#{"t_start": 1731433027.7917023, "env_id": "None"}
r,l,t
0.95099,5,114.402839
0.710553,34,114.811996
0.636185,45,115.351877
0.732303,31,115.709392
0.9801,2,115.751058
0.747172,29,116.072716
0.895338,11,116.225695
0.0,100,117.409815
0.649103,43,117.91782
0.0,100,119.227369
0.94148,6,119.29011
0.777821,25,119.592681
0.801631,22,119.870398
0.817907,20,120.102217
0.0,100,121.296082
0.868746,14,121.483337
0.95099,5,121.542034
0.932065,7,121.61029
0.754719,28,121.947231
0.611117,49,122.501219
0.0,100,123.694971
0.689449,37,124.152965
0.777821,25,124.446524
0.770043,26,124.745671
0.886385,12,124.874312
0.793614,23,125.167875
0.703448,35,125.581843
0.675729,39,126.044574
0.0,100,127.233578
0.826169,19,127.473334
0.99,1,127.479039
0.801631,22,127.726563
0.552683,59,128.421118
0.817907,20,128.66186
0.785678,24,128.947236
0.793614,23,129.203675
0.868746,14,129.371326
0.598956,51,129.973351
0.0,100,131.180268
0.717731,33,131.625041
0.0,100,132.807551
0.682555,38,133.284184
0.960596,4,133.30917
0.922745,8,133.416497
0.0,100,134.601821
0.0,100,135.78007
0.860058,15,135.952471
0.94148,6,136.01614
0.851458,16,136.202865
0.675729,39,136.667903
0.0,100,137.853862
0.913517,9,137.965771
0.868746,14,138.140008
0.809728,21,138.380139
0.886385,12,138.507051
0.777821,25,138.802395
0.0,100,140.083354
0.0,100,141.665299
0.0,100,142.992082
0.754719,28,143.343123
0.809728,21,143.592624
0.932065,7,143.69403
0.0,100,144.907491
0.842943,17,145.094269
0.886385,12,145.234662
0.623525,47,145.858487
0.0,100,147.139905
0.373464,98,148.39508
0.817907,20,148.703699
0.598956,51,149.457437
0.0,100,150.803821
0.642612,44,151.400158
0.0,100,152.674422
0.99,1,152.711659
0.762343,27,153.021145
0.636185,45,153.61991
0.0,100,155.00254
0.710553,34,155.474823
0.611117,49,156.15998
0.0,100,157.420057
0.877521,13,157.557483
0.94148,6,157.630032
0.960596,4,157.687697
0.860058,15,157.881837
0.0,100,159.148462
0.710553,34,159.587373
0.922745,8,159.70286
0.9801,2,159.715725
0.655659,42,160.271728
0.9801,2,160.326151
0.817907,20,160.573423
0.0,100,161.801018
0.826169,19,162.035237
0.834514,18,162.235399
0.703448,35,162.649784
0.877521,13,162.817868
0.0,100,164.006125
0.860058,15,164.186615
0.886385,12,164.317273
0.0,100,165.496756
0.0,100,166.857843
0.0,100,168.212914
0.868746,14,168.382279
0.0,100,169.569354
0.747172,29,169.920512
0.0,100,171.174193
0.7397,30,171.571077
0.563905,57,172.259342
0.0,100,173.442401
0.851458,16,173.622431
0.520341,65,174.395029
0.932065,7,174.494847
0.0,100,175.665014
0.99,1,175.670602
0.809728,21,175.916147
0.0,100,177.114279
0.922745,8,177.220119
0.682555,38,177.660831
0.0,100,178.865366
0.851458,16,179.211084
0.777821,25,179.587026
0.877521,13,179.721331
0.932065,7,179.824639
0.61729,48,180.382781
0.499837,69,181.207287
0.649103,43,181.731165
0.868746,14,181.872583
0.904382,10,181.995439
0.0,100,183.18736
0.636185,45,183.724241
0.45661,78,184.672286
0.886385,12,184.801935
0.842943,17,185.025569
0.0,100,186.209762
0.877521,13,186.347821
0.581166,54,186.991599
0.0,100,188.177299
0.0,100,189.362248
0.932065,7,189.462188
0.770043,26,189.773397
0.860058,15,189.954948
0.668972,40,190.432364
0.649103,43,190.919504
0.0,100,192.112769
0.868746,14,192.283761
0.0,100,193.463937
0.970299,3,193.510702
0.886385,12,193.637343
0.0,100,194.827925
0.636185,45,195.360532
0.0,100,196.560621
0.0,100,197.783026
0.7397,30,198.148594
0.809728,21,198.390166
0.611117,49,198.979105
0.0,100,200.16688
0.785678,24,200.462476
0.94148,6,200.525857
0.860058,15,200.699232
0.932065,7,200.801012
0.0,100,202.021416
0.0,100,203.218981
0.895338,11,203.34149
0.0,100,204.528849
0.710553,34,204.934911
0.747172,29,205.253232
0.762343,27,205.589471
0.0,100,206.788489
0.0,100,207.974985
0.913517,9,208.086977
0.754719,28,208.403043
0.842943,17,208.622345
0.754719,28,208.931334
0.785678,24,209.216868
0.0,100,210.398141
0.793614,23,210.696868
0.0,100,211.877771
0.649103,43,212.378021
0.662282,41,212.853981
0.0,100,214.032188
0.0,100,215.250598
0.649103,43,215.770135
0.530906,63,216.53632
0.447523,80,217.491152
0.834514,18,217.686097
0.913517,9,217.800602
0.868746,14,217.970194
0.809728,21,218.207327
0.0,100,219.390857
0.94148,6,219.464559
0.7397,30,219.816871
0.970299,3,219.864552
0.682555,38,220.300141
0.9801,2,220.343711
0.777821,25,220.637587
0.0,100,221.827502
0.732303,31,222.188264
0.754719,28,222.534404
0.675729,39,222.969943
0.0,100,224.22739
0.809728,21,224.527448
0.0,100,225.818778
0.0,100,227.044543
0.886385,12,227.197691
0.9801,2,227.210743
0.598956,51,227.866952
0.0,100,229.145633
0.9801,2,229.160897
0.72498,32,229.560174
0.877521,13,229.735085
0.611117,49,230.32603
0.913517,9,230.443596
0.0,100,231.708095
0.904382,10,231.832234
0.0,100,233.253147
0.696413,36,233.677325
0.785678,24,233.970502
0.0,100,235.157026
0.842943,17,235.343992
0.913517,9,235.46029
0.801631,22,235.777051
0.0,100,237.071386
0.0,100,238.258893
0.0,100,239.485273
0.0,100,240.937142
0.40882,89,242.165992
0.649103,43,242.69253
0.0,100,243.951742
0.94148,6,244.015507
0.520341,65,244.794249
0.0,100,246.101466
0.95099,5,246.188249
0.834514,18,246.415145
0.94148,6,246.511546
0.922745,8,246.585723
0.0,100,247.880882
0.9801,2,247.932057
0.922745,8,248.058675
0.0,100,249.381651
0.0,100,250.69742
0.7397,30,251.098393
0.0,100,252.389248
0.895338,11,252.519392
0.732303,31,252.949957
0.0,100,254.2647
0.0,100,255.521419
0.0,100,256.816704
0.0,100,258.036784
0.9801,2,258.047995
0.0,100,259.36098
0.0,100,260.659294
0.732303,31,261.134128
0.754719,28,261.499742
0.747172,29,261.886715
0.0,100,263.306662
0.762343,27,263.622935
0.0,100,264.984395
0.732303,31,265.352857
0.99,1,265.35876
0.886385,12,265.521371
0.0,100,266.802193
0.484991,72,267.817077
0.922745,8,267.926308
0.655659,42,268.420126
0.0,100,269.683945
0.970299,3,269.732754
0.0,100,271.107758
0.801631,22,271.357517
0.0,100,272.764808
0.0,100,273.976015
0.689449,37,274.475581
0.817907,20,274.737506
0.0,100,275.975022
0.801631,22,276.234574
0.0,100,277.536477
0.0,100,278.769868
0.826169,19,278.999111
0.0,100,280.313569
0.703448,35,280.77314
0.860058,15,280.992933
0.732303,31,281.433263
0.770043,26,281.767789
0.0,100,283.053444
0.0,100,284.269473
0.0,100,285.62521
0.851458,16,285.837206
0.0,100,287.15214
0.817907,20,287.398808
0.72498,32,287.824614
0.0,100,289.068039
0.7397,30,289.433064
0.99,1,289.439419
0.0,100,290.777715
0.0,100,292.14564
0.895338,11,292.277381
0.0,100,293.574248
0.851458,16,293.801664
0.0,100,295.269354
0.598956,51,296.086535
0.552683,59,296.885137
0.563905,57,297.753283
0.9801,2,297.766751
0.868746,14,297.992067
0.842943,17,298.21439
0.0,100,299.587334
0.0,100,301.005241
0.826169,19,301.322817
0.0,100,302.684898
0.0,100,304.050011
0.7397,30,304.428433
0.0,100,305.737012
0.0,100,307.137394
0.9801,2,307.189114
0.696413,36,307.693939
0.0,100,308.932604
0.913517,9,309.050354
0.895338,11,309.189165
0.913517,9,309.304963
0.0,100,310.629388
0.0,100,311.973444
0.0,100,313.339024
0.842943,17,313.614631
0.826169,19,313.89249
0.960596,4,313.955866
0.785678,24,314.254737
0.569601,56,315.090415
0.9801,2,315.101534
0.842943,17,315.322062
0.0,100,316.837788
0.732303,31,317.344229
0.0,100,318.699613
0.834514,18,318.901735
0.0,100,320.28899
0.886385,12,320.486902
0.569601,56,321.226257
0.0,100,322.643568
0.717731,33,323.035718
0.960596,4,323.100218
0.509986,67,324.103409
0.0,100,325.518359
0.0,100,326.81285
0.809728,21,327.070588
0.801631,22,327.41675
0.696413,36,327.911115
0.932065,7,328.032105
0.636185,45,328.665226
0.913517,9,328.80674
0.0,100,330.228971
0.0,100,331.591858
0.0,100,332.913842
0.868746,14,333.062385
0.99,1,333.10289
0.0,100,334.348145
0.0,100,335.665201
0.0,100,336.967076
0.0,100,338.247455
0.48989,71,339.123123
0.0,100,340.372596
0.0,100,341.742013
0.447523,80,342.838423
0.72498,32,343.232167
0.922745,8,343.345652
0.0,100,344.600485
0.0,100,345.851654
0.7397,30,346.240124
0.770043,26,346.558948
0.0,100,347.800421
0.703448,35,348.239116
0.0,100,349.479568
0.895338,11,349.612779
0.895338,11,349.74466
0.0,100,351.007291
0.0,100,352.274991
0.99,1,352.315839
0.0,100,353.601588
0.895338,11,353.730594
0.0,100,354.977797
0.834514,18,355.181256
0.913517,9,355.30085
0.0,100,356.563119
0.826169,19,356.807837
0.826169,19,357.050097
0.860058,15,357.245163
0.48989,71,358.133934
0.762343,27,358.459481
0.95099,5,358.52035
0.754719,28,358.883069
0.0,100,360.176343
0.762343,27,360.503905
0.655659,42,361.04967
0.970299,3,361.067957
0.860058,15,361.263085
0.0,100,362.650898
0.0,100,363.911236
0.793614,23,364.219174
0.785678,24,364.533453
0.611117,49,365.15555
0.886385,12,365.291497
0.0,100,366.554123
0.0,100,367.81282
0.581166,54,368.50096
0.0,100,369.755879
0.877521,13,369.89623
0.655659,42,370.480629
0.0,100,371.888823
0.762343,27,372.243437
0.0,100,373.581832
0.886385,12,373.762405
0.0,100,375.293435
0.0,100,376.671925
0.0,100,378.032631
0.689449,37,378.494831
0.793614,23,378.800306
0.913517,9,378.885844
0.842943,17,379.127123
0.809728,21,379.383682
0.932065,7,379.457104
0.0,100,380.725979
0.826169,19,380.977486
0.895338,11,381.120807
0.970299,3,381.173409
0.710553,34,381.605867
0.842943,17,381.80642
0.817907,20,382.057535
0.0,100,383.337943
0.860058,15,383.528191
0.0,100,384.799575
0.99,1,384.805465
0.809728,21,385.097511
0.649103,43,385.615304
0.0,100,386.947727
0.0,100,388.253141
0.41295,88,389.434721
0.970299,3,389.451952
0.547157,60,390.239219
0.0,100,391.575371
0.960596,4,391.634965
0.793614,23,391.939935
0.72498,32,392.390887
0.642612,44,393.027739
0.689449,37,393.569715
0.0,100,394.887486
0.0,100,396.165211
0.0,100,397.582177
0.895338,11,397.754167
0.0,100,399.294009
0.0,100,400.675824
0.801631,22,400.967303
0.793614,23,401.322546
0.0,100,402.707162
0.886385,12,402.854027
0.785678,24,403.198703
0.0,100,404.62947
0.95099,5,404.711052
0.777821,25,405.04912
0.0,100,406.473446
0.0,100,407.869567
0.0,100,409.238707
0.0,100,410.682306
0.0,100,412.127227
0.793614,23,412.449756
0.0,100,413.81478
0.0,100,415.17135
0.842943,17,415.440736
0.754719,28,415.79492
0.592966,52,416.546818
0.569601,56,417.409405
0.0,100,418.937978
0.95099,5,419.02806
0.0,100,420.641535
0.860058,15,420.84992
0.960596,4,420.91495
0.94148,6,420.98855
0.0,100,422.452077
0.696413,36,423.112283
0.851458,16,423.433478
0.860058,15,423.652136
0.99,1,423.700458
0.0,100,425.195019
0.0,100,426.762058
0.0,100,428.222476
0.851458,16,428.445399
0.868746,14,428.645456
0.877521,13,428.793765
0.0,100,430.262836
0.447523,80,431.496411
0.0,100,433.123682
0.682555,38,433.690202
0.754719,28,434.077579
0.0,100,435.5382
0.904382,10,435.704037
0.754719,28,436.103212
0.655659,42,436.63614
0.623525,47,437.320858
0.0,100,438.749182
0.0,100,440.309971
0.826169,19,440.582669
0.770043,26,440.983734
0.0,100,442.563707
0.860058,15,442.789329
0.777821,25,443.164956
0.0,100,444.674439
0.0,100,446.053324
0.754719,28,446.407288
0.895338,11,446.599888
0.877521,13,446.768448
0.913517,9,446.909329
0.0,100,448.355566
0.754719,28,448.786551
0.0,100,450.131824
0.851458,16,450.366355
0.0,100,451.815897
0.0,100,453.255601
0.0,100,454.820793
0.826169,19,455.079378
0.655659,42,455.694129
0.642612,44,456.408708
0.0,100,457.928072
0.655659,42,458.598899
0.598956,51,459.454142
0.0,100,460.98868
0.904382,10,461.146766
0.0,100,462.712118
0.0,100,464.176561
0.655659,42,464.807526
0.689449,37,465.357929
0.0,100,466.808712
0.636185,45,467.432008
0.851458,16,467.659728
0.0,100,468.976698
0.754719,28,469.357029
0.0,100,470.681099
0.0,100,472.014122
0.932065,7,472.123763
0.793614,23,472.489529
0.0,100,473.830985
0.0,100,475.163133
0.0,100,476.558186
0.0,100,477.89085
0.809728,21,478.208616
0.0,100,479.893275
0.932065,7,480.032905
0.710553,34,480.50912
0.842943,17,480.852427
0.520341,65,481.830284
0.0,100,483.272761
0.886385,12,483.427273
0.95099,5,483.508567
0.0,100,485.235017
0.689449,37,485.772792
0.710553,34,486.219771
0.0,100,487.57365
0.0,100,489.024019
0.558266,58,489.855948
0.834514,18,490.1452
0.0,100,491.60767
0.886385,12,491.750027
0.922745,8,491.874365
0.932065,7,491.962379
0.9801,2,491.974426
0.762343,27,492.359513
0.623525,47,492.971868
0.0,100,494.304531
0.826169,19,494.560061
0.762343,27,494.908222
0.0,100,496.255984
0.0,100,497.702513
0.0,100,499.183602
0.826169,19,499.460586
0.834514,18,499.725057
0.7397,30,500.125987
0.509986,67,501.001335
0.0,100,502.342933
0.717731,33,502.795984
0.0,100,504.170474
0.655659,42,504.844379
0.0,100,506.397987
0.0,100,507.823686
0.45661,78,508.937577
0.777821,25,509.30303
0.0,100,510.736102
0.9801,2,510.749013
0.0,100,512.257148
0.970299,3,512.320066
0.0,100,513.747118
0.860058,15,513.948011
0.785678,24,514.272595
0.877521,13,514.426063
0.61729,48,515.07265
0.0,100,516.601933
0.860058,15,516.809248
0.0,100,518.347306
0.886385,12,518.49349
0.0,100,519.885288
0.0,100,521.638738
0.762343,27,522.023628
0.95099,5,522.090055
0.762343,27,522.467344
0.0,100,523.858721
0.0,100,525.265333
0.809728,21,525.551139
0.851458,16,525.769797
0.770043,26,526.161239
0.0,100,527.718634
0.851458,16,527.979244
0.7397,30,528.411963
0.696413,36,528.88879
0.860058,15,529.112777
0.0,100,530.706976
0.0,100,532.15777
0.682555,38,532.750973
0.886385,12,532.910955
0.860058,15,533.171914
0.0,100,534.610187
0.860058,15,534.817117
0.0,100,536.165735
0.860058,15,536.363146
0.717731,33,536.927337
0.834514,18,537.147496
0.587037,53,537.923656
0.0,100,539.348193
0.0,100,540.724662
0.0,100,542.129493
0.0,100,543.542051
0.717731,33,543.972031
0.801631,22,544.284943
0.0,100,545.859937
0.0,100,547.222816
0.747172,29,547.618006
0.0,100,549.086528
0.834514,18,549.357512
0.0,100,551.021233
0.0,100,552.571233
0.0,100,554.110522
0.762343,27,554.491396
0.0,100,555.936476
0.629824,46,556.622033
0.785678,24,557.017751
0.868746,14,557.18972
0.826169,19,557.534353
0.0,100,559.197644
0.0,100,560.670711
0.0,100,562.247772
0.851458,16,562.511405
0.0,100,563.996771
0.94148,6,564.126899
0.0,100,565.699473
0.0,100,567.177282
0.817907,20,567.553907
0.860058,15,567.753718
0.960596,4,567.776529
0.817907,20,568.03914
0.0,100,569.4811
0.623525,47,570.171263
0.623525,47,571.021712
0.817907,20,571.314007
0.860058,15,571.536183
0.809728,21,571.809652
0.0,100,573.29762
0.817907,20,573.567174
0.0,100,574.989571
0.809728,21,575.30894
0.793614,23,575.625487
0.851458,16,575.832358
0.860058,15,576.036616
0.0,100,577.435903
0.970299,3,577.492265
0.922745,8,577.623273
0.970299,3,577.641589
0.913517,9,577.774145
0.95099,5,577.841055
0.809728,21,578.114056
0.904382,10,578.265757
0.0,100,579.639244
0.913517,9,579.779471
0.868746,14,579.987719
0.913517,9,580.114562
0.895338,11,580.255456
0.623525,47,580.847135
0.675729,39,581.381884
0.913517,9,581.506951
0.0,100,582.926866
0.7397,30,583.332549
0.95099,5,583.409523
0.851458,16,583.693661
0.0,100,585.102591
0.770043,26,585.445448
0.0,100,587.111164
0.0,100,588.588645
0.868746,14,588.78861
0.0,100,590.323109
0.801631,22,590.619312
0.922745,8,590.761495
0.0,100,592.229378
0.0,100,593.663907
0.860058,15,593.87972
0.904382,10,594.021929
0.0,100,595.394943
0.842943,17,595.669509
0.0,100,597.170538
0.703448,35,597.784476
0.592966,52,598.589319
0.842943,17,598.812576
0.860058,15,599.053754
0.95099,5,599.121645
0.0,100,600.650342
0.732303,31,601.12371
0.860058,15,601.386708
0.0,100,602.789885
0.0,100,604.308839
0.0,100,605.843204
0.868746,14,606.074934
0.747172,29,606.66532
0.0,100,608.137984
0.785678,24,608.468983
0.99,1,608.475195
0.851458,16,608.688389
0.922745,8,608.826939
0.611117,49,609.556919
0.717731,33,610.05851
0.710553,34,610.527866
0.762343,27,610.951463
0.834514,18,611.233104
0.834514,18,611.610034
0.0,100,613.092455
0.0,100,614.671627
0.668972,40,615.214488
0.868746,14,615.382229
0.922745,8,615.533106
0.0,100,617.103616
0.851458,16,617.411243
0.809728,21,617.817133
0.826169,19,618.214292
0.668972,40,618.797771
0.754719,28,619.274548
0.605006,50,620.029733
0.0,100,621.487129
0.0,100,623.049757
0.0,100,624.548667
0.0,100,625.879551
0.0,100,627.284216
0.0,100,628.581057
0.0,100,629.865237
0.785678,24,630.186311
0.834514,18,630.393888
0.913517,9,630.515167
0.913517,9,630.652364
0.99,1,630.659173
0.793614,23,631.021866
0.689449,37,631.546713
0.0,100,632.994598
0.826169,19,633.344077
0.826169,19,633.634766
0.0,100,635.261462
0.922745,8,635.341931
0.0,100,636.849325
0.886385,12,637.054296
0.851458,16,637.25929
0.754719,28,637.60096
0.0,100,639.084582
0.868746,14,639.273951
0.0,100,640.727652
0.0,100,642.214882
0.793614,23,642.522658
0.598956,51,643.296863
0.366032,100,644.729168
0.675729,39,645.345966
0.851458,16,645.610481
0.0,100,647.121069
0.960596,4,647.199507
0.682555,38,647.740439
0.868746,14,647.959717
0.623525,47,648.676954
0.0,100,650.169579
0.94148,6,650.267131
0.0,100,651.79843
0.851458,16,652.001831
0.868746,14,652.194344
0.817907,20,652.526398
0.834514,18,652.756917
0.0,100,654.255149
0.696413,36,654.811049
0.655659,42,655.420556
0.0,100,656.905709
0.904382,10,657.041466
0.970299,3,657.093773
0.785678,24,657.403785
0.598956,51,658.155873
0.0,100,659.660098
0.868746,14,659.825771
0.0,100,661.326172
0.877521,13,661.577716
0.834514,18,661.860421
0.655659,42,662.417541
0.0,100,663.906748
0.895338,11,664.036949
0.703448,35,664.486921
0.785678,24,664.787862
0.0,100,666.243783
0.0,100,667.86104
0.817907,20,668.11528
0.0,100,669.538311
0.817907,20,669.811011
0.826169,19,670.117545
0.913517,9,670.263363
0.668972,40,670.863715
0.0,100,672.249779
0.0,100,673.584484
0.0,100,674.892148
0.960596,4,674.914689
0.754719,28,675.282016
0.642612,44,675.905221
0.605006,50,676.625069
0.581166,54,677.409992
0.668972,40,677.94944
0.710553,34,678.390325
0.0,100,679.719427
0.0,100,680.971456
0.793614,23,681.287196
0.747172,29,681.706405
0.913517,9,681.841172
0.655659,42,682.373422
0.922745,8,682.489806
0.0,100,683.749645
0.826169,19,683.96106
0.0,100,685.377042
0.509986,67,686.513405
0.0,100,687.808213
0.0,100,689.064967
0.834514,18,689.266615
0.95099,5,689.327712
0.785678,24,689.641995
0.842943,17,689.879489
0.605006,50,690.505417
0.770043,26,690.829285
0.9801,2,690.840261
0.777821,25,691.164785
0.932065,7,691.271964
0.826169,19,691.477397
0.0,100,692.723332
0.904382,10,692.852778
0.747172,29,693.202066
0.575355,55,693.879882
0.0,100,695.10539
0.655659,42,695.651269
0.0,100,696.926984
0.0,100,698.319809
0.525596,64,699.209738
0.636185,45,699.807986
0.0,100,701.247975
0.834514,18,701.516924
0.0,100,702.917624
0.886385,12,703.0834
0.754719,28,703.498111
0.851458,16,703.752537
0.0,100,705.081562
0.801631,22,705.479273
0.842943,17,705.71433
0.717731,33,706.155033
0.0,100,707.537331
0.0,100,708.908937
0.732303,31,709.361915
0.860058,15,709.570074
0.762343,27,709.92413
0.94148,6,709.991917
0.0,100,711.295298
0.592966,52,711.94382
0.99,1,711.950013
0.904382,10,712.070779
0.932065,7,712.144196
0.649103,43,712.675679
0.970299,3,712.723968
0.0,100,713.906572
0.689449,37,714.333914
0.851458,16,714.513847
0.655659,42,715.054769
0.754719,28,715.375966
0.569601,56,716.031542
0.0,100,717.22581
0.94148,6,717.320417
0.785678,24,717.574156
0.7397,30,717.927375
0.689449,37,718.381609
0.877521,13,718.513689
0.0,100,719.697306
0.0,100,720.917361
0.932065,7,721.017959
0.886385,12,721.151591
0.770043,26,721.462246
0.970299,3,721.51005
0.960596,4,721.562864
0.785678,24,721.850999
0.877521,13,721.990034
0.785678,24,722.279467
0.636185,45,722.808125
0.655659,42,723.300323
0.9801,2,723.341897
0.0,100,724.519712
0.662282,41,725.002121
0.868746,14,725.17181
0.0,100,726.356723
0.801631,22,726.603082
0.0,100,727.800974
0.0,100,729.225476
0.834514,18,729.457951
0.886385,12,729.584522
0.809728,21,729.828665
0.0,100,731.000769
0.536268,62,731.767487
0.970299,3,731.784458
0.682555,38,732.249646
0.61729,48,732.828948
0.0,100,734.019922
0.0,100,735.199811
0.592966,52,735.80303
0.9801,2,735.813815
0.868746,14,735.984723
0.960596,4,736.036841
0.662282,41,736.516648
0.0,100,737.705579
0.9801,2,737.747835
0.0,100,738.959894
0.0,100,740.176664
0.0,100,741.372148
0.834514,18,741.563975
0.611117,49,742.150958
0.834514,18,742.381153
0.732303,31,742.733218
0.0,100,743.918275
0.710553,34,744.326879
0.868746,14,744.466222
0.834514,18,744.691759
0.0,100,745.879384
0.0,100,747.056844
0.0,100,748.252584
0.655659,42,748.729413
0.895338,11,748.890297
0.0,100,750.077325
0.0,100,751.269108
0.922745,8,751.346346
0.0,100,752.546476
0.72498,32,752.937094
0.682555,38,753.37309
0.970299,3,753.420758
0.877521,13,753.555173
0.826169,19,753.794397
0.0,100,754.977021
0.95099,5,755.035086
0.801631,22,755.309546
0.0,100,756.537309
0.932065,7,756.610694
0.817907,20,756.844544
0.922745,8,756.948821
0.696413,36,757.386007
0.94148,6,757.450902
0.682555,38,757.913859
0.0,100,759.092221
0.649103,43,759.583891
0.826169,19,759.819461
0.834514,18,760.041012
0.913517,9,760.119833
0.0,100,761.29737
0.0,100,762.518697
0.834514,18,762.745222
0.0,100,763.930402
0.904382,10,764.04636
0.655659,42,764.534128
0.842943,17,764.751941
0.770043,26,765.056226
0.842943,17,765.240243
0.655659,42,765.76217
0.0,100,766.946137
0.868746,14,767.119995
0.913517,9,767.203382
0.480141,73,768.087046
0.717731,33,768.484419
0.913517,9,768.566924
0.0,100,769.767761
0.0,100,770.949235
0.0,100,772.1469
0.0,100,773.334231
0.877521,13,773.496678
0.754719,28,773.840906
0.0,100,775.056931
0.0,100,776.249119
0.0,100,777.438665
0.913517,9,777.523315
0.860058,15,777.704195
0.9801,2,777.745939
0.611117,49,778.331312
0.598956,51,778.924349
0.960596,4,778.977116
0.655659,42,779.458165
0.0,100,780.64084
0.785678,24,780.928211
0.895338,11,781.064341
0.94148,6,781.13659
0.777821,25,781.431804
0.922745,8,781.536885
0.904382,10,781.661294
0.0,100,782.848308
0.48989,71,783.670617
0.95099,5,783.733667
0.0,100,784.914302
0.95099,5,784.971658
0.0,100,786.178327
0.95099,5,786.239287
0.0,100,787.471521
0.668972,40,787.945383
0.710553,34,788.360317
0.826169,19,788.586938
0.877521,13,788.723389
0.0,100,790.107706
0.777821,25,790.40957
0.842943,17,790.629005
0.0,100,791.82425
0.922745,8,791.89887
0.0,100,793.087168
0.0,100,794.390807
0.904382,10,794.532867
0.717731,33,795.048557
0.598956,51,795.683254
0.960596,4,795.741308
0.515137,66,796.592972
0.668972,40,797.097092
0.932065,7,797.175776
0.801631,22,797.481385
0.72498,32,797.898371
0.0,100,799.15326
0.0,100,800.411716
0.0,100,801.648551
0.94148,6,801.71142
0.0,100,803.007543
0.895338,11,803.179954
0.0,100,804.463057
0.605006,50,805.185888
0.94148,6,805.258567
0.592966,52,805.964381
0.970299,3,806.022789
0.0,100,807.249398
0.842943,17,807.44963
