#{"t_start": 1731433031.095793, "env_id": "None"}
r,l,t
0.801631,22,79.473361
0.801631,22,79.722606
0.9801,2,79.764479
0.629824,46,80.297071
0.817907,20,80.535355
0.9801,2,80.546219
0.770043,26,80.861236
0.817907,20,81.096362
0.48989,71,81.96185
0.860058,15,82.135907
0.0,100,83.327239
0.94148,6,83.397479
0.762343,27,83.705276
0.0,100,84.887945
0.868746,14,85.059024
0.826169,19,85.290175
0.0,100,86.487926
0.0,100,87.667579
0.0,100,88.862854
0.932065,7,88.931276
0.0,100,90.110962
0.826169,19,90.337141
0.0,100,91.521338
0.36973,99,92.688143
0.868746,14,92.865062
0.801631,22,93.150156
0.877521,13,93.313998
0.0,100,94.504074
0.0,100,95.679187
0.592966,52,96.278569
0.851458,16,96.462827
0.0,100,97.643704
0.0,100,98.833974
0.0,100,100.020878
0.0,100,101.204193
0.842943,17,101.427119
0.754719,28,101.741839
0.851458,16,101.931467
0.0,100,103.11084
0.0,100,104.322365
0.72498,32,104.711859
0.732303,31,105.070236
0.0,100,106.267548
0.668972,40,106.741223
0.7397,30,107.094916
0.0,100,108.282774
0.0,100,109.455302
0.0,100,110.67693
0.868746,14,110.854341
0.877521,13,110.986876
0.0,100,112.177552
0.94148,6,112.272466
0.868746,14,112.410409
0.0,100,113.583648
0.0,100,114.908843
0.629824,46,115.481353
0.605006,50,116.082743
0.0,100,117.264202
0.662282,41,117.748981
0.0,100,118.948527
0.777821,25,119.239931
0.868746,14,119.414223
0.960596,4,119.436342
0.655659,42,119.958818
0.842943,17,120.147995
0.0,100,121.330184
0.0,100,122.514261
0.895338,11,122.636082
0.0,100,123.826966
0.0,100,125.01215
0.72498,32,125.410378
0.655659,42,125.893363
0.0,100,127.07542
0.710553,34,127.477694
0.0,100,128.734114
0.770043,26,129.039702
0.793614,23,129.318499
0.877521,13,129.45498
0.817907,20,129.688374
0.754719,28,130.05381
0.0,100,131.239207
0.623525,47,131.776957
0.817907,20,132.014063
0.868746,14,132.180995
0.960596,4,132.233788
0.754719,28,132.57928
0.851458,16,132.76521
0.877521,13,132.898195
0.0,100,134.085047
0.851458,16,134.30028
0.0,100,135.476546
0.817907,20,135.708266
0.904382,10,135.824479
0.904382,10,135.952413
0.904382,10,136.07317
0.886385,12,136.199164
0.94148,6,136.264138
0.0,100,137.788544
0.0,100,139.218019
0.793614,23,139.550976
0.809728,21,139.793523
0.0,100,141.004575
0.770043,26,141.321345
0.0,100,142.569793
0.0,100,143.852762
0.834514,18,144.101452
0.0,100,145.450968
0.655659,42,146.036138
0.904382,10,146.171181
0.717731,33,146.64798
0.754719,28,146.967557
0.0,100,148.362964
0.913517,9,148.488401
0.868746,14,148.682088
0.0,100,149.918949
0.809728,21,150.197297
0.842943,17,150.439214
0.970299,3,150.459081
0.970299,3,150.519397
0.817907,20,150.788133
0.99,1,150.795822
0.655659,42,151.340044
0.7397,30,151.784683
0.682555,38,152.350126
0.877521,13,152.533188
0.801631,22,152.807062
0.922745,8,152.915303
0.0,100,154.174
0.960596,4,154.195906
0.834514,18,154.440191
0.0,100,155.688666
0.0,100,157.027685
0.826169,19,157.268761
0.960596,4,157.322633
0.785678,24,157.592915
0.732303,31,158.002422
0.770043,26,158.315132
0.860058,15,158.496543
0.0,100,159.692497
0.0,100,160.8822
0.817907,20,161.117844
0.0,100,162.323434
0.675729,39,162.879728
0.732303,31,163.301739
0.0,100,164.658294
0.809728,21,164.902473
0.0,100,166.091093
0.0,100,167.270278
0.465881,76,168.281105
0.0,100,169.483832
0.0,100,170.667205
0.913517,9,170.78109
0.732303,31,171.143955
0.868746,14,171.315739
0.809728,21,171.55429
0.703448,35,171.966232
0.0,100,173.154894
0.970299,3,173.201425
0.868746,14,173.370693
0.904382,10,173.486772
0.0,100,174.685768
0.61729,48,175.258096
0.443048,81,176.422294
0.0,100,177.614629
0.0,100,178.811659
0.922745,8,178.922265
0.970299,3,178.969334
0.747172,29,179.290295
0.0,100,180.481938
0.99,1,180.518761
0.762343,27,180.830127
0.94148,6,180.893723
0.932065,7,180.998853
0.801631,22,181.249507
0.649103,43,181.776025
0.710553,34,182.143808
0.0,100,183.333439
0.754719,28,183.68143
0.826169,19,183.914759
0.0,100,185.097434
0.777821,25,185.393683
0.970299,3,185.410105
0.895338,11,185.56637
0.0,100,186.765803
0.0,100,187.951454
0.0,100,189.142343
0.886385,12,189.26976
0.0,100,190.444134
0.0,100,191.634806
0.682555,38,192.097683
0.932065,7,192.167485
0.0,100,193.367014
0.0,100,194.59043
0.932065,7,194.659944
0.95099,5,194.726064
0.563905,57,195.431373
0.754719,28,195.736829
0.826169,19,195.968946
0.868746,14,196.141661
0.0,100,197.331083
0.754719,28,197.677133
0.932065,7,197.757264
0.0,100,198.984758
0.895338,11,199.106573
0.0,100,200.284312
0.0,100,201.471896
0.895338,11,201.593335
0.0,100,202.779057
0.868746,14,202.954466
0.703448,35,203.377093
0.0,100,204.56359
0.530906,63,205.323381
0.0,100,206.498628
0.817907,20,206.73744
0.0,100,207.934383
0.0,100,209.120552
0.904382,10,209.236559
0.793614,23,209.490216
0.868746,14,209.665594
0.834514,18,209.887332
0.0,100,211.103775
0.0,100,212.284628
0.834514,18,212.476362
0.0,100,213.667
0.95099,5,213.725519
0.754719,28,214.081946
0.770043,26,214.382094
0.842943,17,214.601104
0.99,1,214.606575
0.0,100,215.785698
0.0,100,216.977531
0.913517,9,217.090067
0.932065,7,217.158438
0.868746,14,217.333637
0.0,100,218.522842
0.0,100,219.71323
0.662282,41,220.197669
0.0,100,221.483426
0.552683,59,222.269441
0.0,100,223.491326
0.499837,69,224.38336
0.793614,23,224.636947
0.0,100,225.92815
0.0,100,227.156228
0.960596,4,227.21004
0.99,1,227.21545
0.0,100,228.478241
0.793614,23,228.817547
0.717731,33,229.281615
0.552683,59,230.08954
0.0,100,231.276215
0.913517,9,231.388227
0.611117,49,231.975998
0.0,100,233.294148
0.541685,61,234.060827
0.575355,55,234.704377
0.0,100,235.916334
0.0,100,237.371362
0.0,100,238.741063
0.42559,85,239.82788
0.770043,26,240.130855
0.598956,51,240.727208
0.777821,25,241.023663
0.61729,48,241.613705
0.877521,13,241.826478
0.99,1,241.833157
0.623525,47,242.404478
0.592966,52,243.147502
0.0,100,244.432077
0.904382,10,244.557612
0.0,100,245.934718
0.0,100,247.235538
0.9801,2,247.248962
0.0,100,248.551139
0.932065,7,248.626515
0.0,100,249.932449
0.932065,7,250.050486
0.629824,46,250.64229
0.970299,3,250.697097
0.0,100,251.980303
0.649103,43,252.499325
0.504886,68,253.384841
0.0,100,254.618415
0.94148,6,254.68352
0.801631,22,254.93231
0.0,100,256.254224
0.0,100,257.633291
0.913517,9,257.761639
0.7397,30,258.140083
0.515137,66,259.019996
0.0,100,260.404853
0.682555,38,260.909116
0.0,100,262.222619
0.770043,26,262.550714
0.970299,3,262.60046
0.834514,18,262.828173
0.0,100,264.174705
0.547157,60,264.935066
0.592966,52,265.579556
0.94148,6,265.649015
0.0,100,267.021778
0.809728,21,267.275415
0.0,100,268.66794
0.932065,7,268.786464
0.0,100,270.054993
0.0,100,271.306687
0.785678,24,271.581495
0.886385,12,271.768071
0.94148,6,271.835476
0.842943,17,272.036449
0.575355,55,272.692685
0.99,1,272.732946
0.886385,12,272.870045
0.960596,4,272.924343
0.0,100,274.225591
0.777821,25,274.526404
0.851458,16,274.728835
0.484991,72,275.59322
0.826169,19,275.838795
0.509986,67,276.720299
0.530906,63,277.555735
0.868746,14,277.765208
0.809728,21,278.038081
0.777821,25,278.399843
0.9801,2,278.444655
0.99,1,278.45047
0.895338,11,278.588669
0.0,100,279.867215
0.960596,4,279.923941
0.0,100,281.213027
0.0,100,282.513688
0.0,100,283.830862
0.0,100,285.082741
0.0,100,286.325565
0.0,100,287.675507
0.777821,25,288.009018
0.970299,3,288.025736
0.0,100,289.366932
0.0,100,290.742766
0.689449,37,291.317529
0.970299,3,291.337408
0.662282,41,291.943088
0.922745,8,292.029183
0.61729,48,292.789991
0.732303,31,293.229675
0.770043,26,293.574365
0.0,100,295.05147
0.0,100,296.404328
0.826169,19,296.654941
0.785678,24,297.028374
0.0,100,298.461071
0.0,100,299.870375
0.0,100,301.173701
0.793614,23,301.438559
0.689449,37,301.951778
0.0,100,303.358213
0.0,100,304.709316
0.904382,10,304.828564
0.0,100,306.067187
0.558266,58,306.811824
0.0,100,308.15154
0.0,100,309.508291
0.0,100,310.950189
0.877521,13,311.185121
0.689449,37,311.67848
0.842943,17,311.915583
0.960596,4,311.98685
0.0,100,313.510782
0.913517,9,313.607448
0.95099,5,313.703843
0.932065,7,313.821153
0.649103,43,314.432958
0.72498,32,314.893863
0.0,100,316.213371
0.99,1,316.219375
0.95099,5,316.287469
0.0,100,317.65641
0.0,100,319.081
0.0,100,320.447781
0.0,100,321.877219
0.655659,42,322.449441
0.0,100,323.721066
0.0,100,325.189045
0.575355,55,325.930745
0.842943,17,326.219582
0.710553,34,326.736149
0.499837,69,327.637327
0.868746,14,327.825949
0.9801,2,327.873542
0.509986,67,328.777721
0.895338,11,328.924602
0.0,100,330.190872
0.0,100,331.428378
0.913517,9,331.548988
0.0,100,332.897836
0.0,100,334.175448
0.785678,24,334.507369
0.0,100,335.755069
0.0,100,337.006443
0.777821,25,337.318694
0.0,100,338.707508
0.536268,62,339.547641
0.696413,36,339.995083
0.762343,27,340.354932
0.732303,31,340.738905
0.569601,56,341.44095
0.0,100,342.689898
0.0,100,343.94882
0.0,100,345.190137
0.0,100,346.433999
0.0,100,347.696584
0.785678,24,348.003964
0.598956,51,348.639705
0.99,1,348.645902
0.970299,3,348.696225
0.770043,26,349.027619
0.675729,39,349.518033
0.754719,28,349.886326
0.0,100,351.170371
0.0,100,352.417424
0.0,100,353.67881
0.826169,19,353.894962
0.41295,88,355.017688
0.0,100,356.263151
0.913517,9,356.411293
0.575355,55,357.113629
0.960596,4,357.174618
0.762343,27,357.501297
0.886385,12,357.636065
0.0,100,359.02331
0.629824,46,359.634587
0.99,1,359.640033
0.922745,8,359.718416
0.826169,19,359.965757
0.886385,12,360.134823
0.623525,47,360.720956
0.860058,15,360.914591
0.0,100,362.171929
0.0,100,363.433636
0.0,100,364.700412
0.922745,8,364.814934
0.809728,21,365.074485
0.95099,5,365.134635
0.922745,8,365.21322
0.785678,24,365.524479
0.877521,13,365.70074
0.826169,19,365.947368
0.0,100,367.268655
0.851458,16,367.501138
0.842943,17,367.735271
0.747172,29,368.131243
0.598956,51,368.784966
0.904382,10,368.938778
0.913517,9,369.07547
0.770043,26,369.415033
0.0,100,370.780407
0.868746,14,371.010936
0.470587,75,372.173936
0.932065,7,372.274005
0.970299,3,372.335213
0.801631,22,372.623642
0.793614,23,372.93098
0.0,100,374.295855
0.762343,27,374.624836
0.0,100,375.9028
0.895338,11,376.068288
0.0,100,377.334132
0.0,100,378.610996
0.904382,10,378.734859
0.913517,9,378.823727
0.0,100,380.09897
0.0,100,381.371629
0.801631,22,381.673686
0.877521,13,381.814589
0.0,100,383.100833
0.0,100,384.439961
0.960596,4,384.49873
0.710553,34,384.942964
0.834514,18,385.183621
0.826169,19,385.417182
0.0,100,386.73056
0.99,1,386.778997
0.0,100,388.120096
0.0,100,389.498264
0.868746,14,389.664654
0.770043,26,390.068934
0.682555,38,390.597527
0.0,100,391.889972
0.95099,5,391.95238
0.0,100,393.269442
0.0,100,394.679425
0.0,100,396.204736
0.770043,26,396.550798
0.520341,65,397.466202
0.605006,50,398.198159
0.623525,47,398.846256
0.732303,31,399.266356
0.851458,16,399.486591
0.877521,13,399.693931
0.895338,11,399.833941
0.886385,12,399.980658
0.817907,20,400.280353
0.817907,20,400.561935
0.9801,2,400.618303
0.922745,8,400.707608
0.842943,17,400.986123
0.970299,3,401.002936
0.932065,7,401.11668
0.809728,21,401.412806
0.747172,29,401.810353
0.842943,17,402.044739
0.895338,11,402.235343
0.0,100,403.592501
0.0,100,404.994159
0.826169,19,405.252396
0.717731,33,405.725319
0.842943,17,405.946536
0.0,100,407.390371
0.0,100,408.838555
0.793614,23,409.197759
0.0,100,410.561609
0.0,100,411.924445
0.94148,6,412.005439
0.785678,24,412.334123
0.611117,49,413.030143
0.0,100,414.499768
0.563905,57,415.386134
0.649103,43,416.249953
0.717731,33,416.719139
0.0,100,418.097265
0.895338,11,418.23197
0.817907,20,418.556448
0.0,100,420.272511
0.834514,18,420.56687
0.801631,22,420.857531
0.0,100,422.354803
0.623525,47,423.14335
0.747172,29,423.605664
0.0,100,425.065218
0.834514,18,425.29375
0.0,100,426.76355
0.94148,6,426.834239
0.747172,29,427.331538
0.877521,13,427.56945
0.0,100,429.098432
0.0,100,430.605351
0.842943,17,430.832111
0.960596,4,430.89246
0.762343,27,431.276852
0.94148,6,431.400969
0.710553,34,431.855585
0.605006,50,432.606983
0.0,100,433.948317
0.932065,7,434.119629
0.793614,23,434.399853
0.851458,16,434.680305
0.922745,8,434.762615
0.895338,11,434.934014
0.817907,20,435.19908
0.0,100,436.667327
0.0,100,438.254965
0.0,100,439.793937
0.868746,14,440.014106
0.904382,10,440.170557
0.809728,21,440.47613
0.0,100,441.932018
0.860058,15,442.139025
0.762343,27,442.545351
0.0,100,443.946717
0.851458,16,444.154235
0.0,100,445.628857
0.960596,4,445.687876
0.886385,12,445.829385
0.0,100,447.20842
0.970299,3,447.268399
0.762343,27,447.642989
0.0,100,449.102168
0.0,100,450.571129
0.913517,9,450.736036
0.0,100,452.25314
0.61729,48,453.00355
0.0,100,454.531245
0.0,100,456.195358
0.94148,6,456.276612
0.710553,34,456.777871
0.689449,37,457.287881
0.94148,6,457.368248
0.0,100,459.011246
0.801631,22,459.382052
0.785678,24,459.676847
0.732303,31,460.190977
0.0,100,461.660257
0.762343,27,462.047895
0.801631,22,462.334378
0.922745,8,462.469646
0.0,100,463.903344
0.0,100,465.269873
0.717731,33,465.715201
0.801631,22,465.986344
0.0,100,467.312069
0.754719,28,467.696411
0.932065,7,467.776786
0.0,100,469.184665
0.0,100,470.526195
0.868746,14,470.722071
0.913517,9,470.847742
0.689449,37,471.326699
0.0,100,472.713886
0.9801,2,472.726158
0.0,100,474.065259
0.0,100,475.616682
0.842943,17,475.933085
0.0,100,477.548634
0.581166,54,478.356879
0.504886,68,479.315678
0.860058,15,479.553662
0.717731,33,480.039044
0.541685,61,481.102738
0.0,100,482.628783
0.0,100,483.992174
0.0,100,485.441314
0.530906,63,486.314518
0.99,1,486.320137
0.770043,26,486.710299
0.530906,63,487.649011
0.569601,56,488.439813
0.0,100,489.787799
0.732303,31,490.189623
0.834514,18,490.439981
0.970299,3,490.455508
0.429889,84,491.591628
0.0,100,492.938998
0.662282,41,493.487123
0.0,100,495.002247
0.655659,42,495.648525
0.552683,59,496.436728
0.0,100,497.774225
0.99,1,497.819628
0.94148,6,497.891455
0.541685,61,498.690909
0.770043,26,499.03837
0.932065,7,499.158151
0.0,100,500.481535
0.0,100,502.105429
0.703448,35,502.583725
0.0,100,504.07292
0.860058,15,504.286415
0.793614,23,504.595324
0.0,100,506.009978
0.710553,34,506.493402
0.0,100,507.951385
0.895338,11,508.096664
0.785678,24,508.460672
0.94148,6,508.541438
0.0,100,510.06162
0.95099,5,510.126564
0.0,100,511.452845
0.770043,26,511.78464
0.817907,20,512.069668
0.703448,35,512.638186
0.9801,2,512.696666
0.703448,35,513.22372
0.851458,16,513.441178
0.904382,10,513.577536
0.9801,2,513.588985
0.0,100,515.126315
0.0,100,516.517199
0.877521,13,516.810491
0.801631,22,517.16633
0.0,100,518.74067
0.434231,83,519.940422
0.0,100,521.292028
0.851458,16,521.509343
0.703448,35,522.034698
0.689449,37,522.585527
0.0,100,524.030131
0.95099,5,524.133796
0.0,100,525.639496
0.0,100,527.232555
0.0,100,528.705975
0.754719,28,529.082803
0.817907,20,529.388474
0.809728,21,529.707579
0.851458,16,530.032618
0.0,100,531.433515
0.922745,8,531.51795
0.732303,31,531.925786
0.913517,9,532.070212
0.0,100,533.502059
0.913517,9,533.633669
0.877521,13,533.822953
0.0,100,535.257803
0.0,100,536.649299
0.636185,45,537.28348
0.668972,40,537.853932
0.0,100,539.240373
0.960596,4,539.262733
0.0,100,540.667567
0.0,100,542.218875
0.826169,19,542.493898
0.94148,6,542.573734
0.675729,39,543.123895
0.895338,11,543.262795
0.913517,9,543.39169
0.0,100,544.726819
0.834514,18,545.034121
0.0,100,546.620558
0.0,100,548.21685
0.0,100,549.760508
0.480141,73,550.876472
0.0,100,552.295931
0.7397,30,552.737203
0.868746,14,552.964835
0.0,100,554.610567
0.72498,32,555.188765
0.94148,6,555.284976
0.710553,34,555.811531
0.777821,25,556.143366
0.0,100,557.681851
0.0,100,559.263979
0.0,100,560.746822
0.575355,55,561.532807
0.0,100,563.100697
0.547157,60,564.038561
0.649103,43,564.662006
0.801631,22,565.036058
0.895338,11,565.176228
0.922745,8,565.258179
0.703448,35,565.757032
0.851458,16,566.022458
0.547157,60,566.856751
0.0,100,568.477457
0.655659,42,569.107873
0.970299,3,569.169723
0.777821,25,569.558574
0.860058,15,569.766345
0.842943,17,569.982012
0.703448,35,570.465886
0.0,100,571.875074
0.0,100,573.294242
0.0,100,574.668809
0.932065,7,574.74293
0.0,100,576.126716
0.851458,16,576.389824
0.0,100,577.730803
0.770043,26,578.071746
0.710553,34,578.531196
0.970299,3,578.547688
0.662282,41,579.185261
0.842943,17,579.429617
0.886385,12,579.568048
0.842943,17,579.822903
0.710553,34,580.295597
0.0,100,581.742542
0.0,100,583.25076
0.94148,6,583.398893
0.0,100,584.961779
0.668972,40,585.540212
0.0,100,587.078374
0.817907,20,587.37402
0.817907,20,587.663728
0.623525,47,588.325663
0.0,100,589.815873
0.777821,25,590.154768
0.922745,8,590.282279
0.895338,11,590.423443
0.0,100,591.792406
0.94148,6,591.865778
0.0,100,593.447428
0.842943,17,593.663864
0.913517,9,593.787242
0.842943,17,594.09388
0.970299,3,594.117012
0.0,100,595.68114
0.509986,67,596.75338
0.877521,13,596.902962
0.9801,2,596.952153
0.932065,7,597.033005
0.793614,23,597.401838
0.0,100,598.873795
0.860058,15,599.112967
0.636185,45,599.775826
0.834514,18,600.000359
0.95099,5,600.08239
0.682555,38,600.67034
0.675729,39,601.259208
0.851458,16,601.473038
0.922745,8,601.5685
0.886385,12,601.786694
0.970299,3,601.81067
0.605006,50,602.6057
0.860058,15,602.877531
0.629824,46,603.749009
0.662282,41,604.355783
0.886385,12,604.503464
0.0,100,605.919453
0.703448,35,606.423775
0.922745,8,606.586553
0.592966,52,607.304004
0.868746,14,607.544658
0.868746,14,607.768681
0.675729,39,608.444953
0.886385,12,608.623795
0.932065,7,608.728516
0.598956,51,609.521745
0.0,100,611.053444
0.0,100,612.541917
0.747172,29,612.969662
0.895338,11,613.167086
0.809728,21,613.440718
0.895338,11,613.60592
0.0,100,615.39526
0.960596,4,615.473325
0.886385,12,615.672609
0.0,100,617.136262
0.0,100,618.704627
0.922745,8,618.860826
0.689449,37,619.41254
0.40882,89,620.702786
0.785678,24,621.109759
0.922745,8,621.194638
0.842943,17,621.442699
0.611117,49,622.100382
0.801631,22,622.379359
0.642612,44,623.011025
0.0,100,624.369886
0.689449,37,624.837415
0.0,100,626.11529
0.0,100,627.436022
0.886385,12,627.648093
0.9801,2,627.659962
0.0,100,629.053283
0.851458,16,629.332046
0.0,100,630.93428
0.0,100,632.436496
0.541685,61,633.420836
0.0,100,634.799741
0.0,100,636.229951
0.0,100,637.796894
0.95099,5,637.872623
0.851458,16,638.113028
0.0,100,639.536609
0.0,100,640.992903
0.809728,21,641.27468
0.99,1,641.281405
0.0,100,642.85436
0.960596,4,642.936727
0.717731,33,643.371377
0.904382,10,643.534947
0.95099,5,643.618496
0.770043,26,644.023533
0.754719,28,644.428825
0.675729,39,644.989465
0.851458,16,645.217807
0.0,100,646.706155
0.581166,54,647.576088
0.754719,28,648.083534
0.682555,38,648.568705
0.0,100,649.991411
0.793614,23,650.389787
0.960596,4,650.446354
0.0,100,651.945429
0.877521,13,652.127061
0.970299,3,652.2194
0.0,100,653.666923
0.9801,2,653.678797
0.877521,13,653.872157
0.0,100,655.251253
0.0,100,656.855605
0.960596,4,656.919377
0.842943,17,657.17867
0.785678,24,657.515458
0.834514,18,657.722775
0.0,100,659.192163
0.0,100,660.676154
0.777821,25,660.999765
0.0,100,662.367912
0.0,100,663.900365
0.770043,26,664.417879
0.817907,20,664.676941
0.970299,3,664.693789
0.668972,40,665.192465
0.860058,15,665.397717
0.970299,3,665.458942
0.9801,2,665.474133
0.0,100,666.975421
0.913517,9,667.109567
0.801631,22,667.436515
0.9801,2,667.48842
0.886385,12,667.659204
0.536268,62,668.553327
0.72498,32,668.957416
0.817907,20,669.247147
0.95099,5,669.316932
0.834514,18,669.574432
0.0,100,670.846186
0.0,100,672.161375
0.0,100,673.585933
0.0,100,674.989505
0.40882,89,676.138232
0.0,100,677.412401
0.0,100,678.749849
0.547157,60,679.525793
0.0,100,680.780323
0.877521,13,680.959236
0.0,100,682.471888
0.598956,51,683.284259
0.7397,30,683.665229
0.762343,27,684.06099
0.732303,31,684.438809
0.0,100,685.694819
0.0,100,686.955571
0.762343,27,687.28351
0.886385,12,687.453753
0.0,100,688.706985
0.0,100,689.938292
0.801631,22,690.190643
0.655659,42,690.702067
0.842943,17,690.920377
0.762343,27,691.225035
0.0,100,692.480102
0.0,100,693.764679
0.0,100,695.186378
0.809728,21,695.518911
0.0,100,696.812331
0.0,100,698.287747
0.754719,28,698.678539
0.461222,77,699.778827
0.754719,28,700.190955
0.842943,17,700.45408
0.817907,20,700.708478
0.0,100,702.127953
0.922745,8,702.260663
0.860058,15,702.477134
0.94148,6,702.55394
0.0,100,703.859593
0.747172,29,704.32234
0.851458,16,704.554842
0.94148,6,704.636786
0.7397,30,705.034548
0.826169,19,705.310634
0.689449,37,705.847321
0.0,100,707.177833
0.851458,16,707.364224
0.0,100,708.639174
0.404732,90,709.727693
0.0,100,710.908038
0.0,100,712.117834
0.642612,44,712.645788
0.94148,6,712.71082
0.72498,32,713.080089
0.0,100,714.263346
0.851458,16,714.447929
0.563905,57,715.136821
0.7397,30,715.485484
0.732303,31,715.854885
0.834514,18,716.077021
0.826169,19,716.276254
0.662282,41,716.787916
0.747172,29,717.102284
0.809728,21,717.412093
0.0,100,718.609448
0.793614,23,718.862736
0.809728,21,719.101844
0.0,100,720.285215
0.703448,35,720.701013
0.932065,7,720.801977
0.48989,71,721.632466
0.94148,6,721.703819
0.777821,25,721.997677
0.868746,14,722.172162
0.99,1,722.177501
0.809728,21,722.415182
0.793614,23,722.696426
0.895338,11,722.832039
0.668972,40,723.299003
0.696413,36,723.714772
0.0,100,725.11411
0.581166,54,725.800217
0.922745,8,725.909299
0.842943,17,726.10465
0.0,100,727.280973
0.0,100,728.474378
0.0,100,729.657666
0.904382,10,729.78137
0.0,100,730.966811
0.95099,5,731.02413
0.895338,11,731.149257
0.932065,7,731.250557
0.793614,23,731.502879
0.0,100,732.685722
0.932065,7,732.788881
0.895338,11,732.911354
0.587037,53,733.542914
0.95099,5,733.603333
0.922745,8,733.683031
0.842943,17,733.908942
0.877521,13,734.041572
0.0,100,735.221384
0.662282,41,735.733849
0.860058,15,735.940297
0.72498,32,736.346495
0.868746,14,736.515869
0.547157,60,737.222705
0.868746,14,737.367405
0.0,100,738.562189
0.95099,5,738.620696
0.851458,16,738.834276
0.0,100,740.013669
0.922745,8,740.089298
0.0,100,741.272405
0.922745,8,741.380995
0.717731,33,741.74899
0.0,100,742.944668
0.0,100,744.129704
0.0,100,745.310296
0.754719,28,745.652806
0.642612,44,746.186758
0.717731,33,746.55637
0.922745,8,746.662624
0.817907,20,746.899832
0.834514,18,747.122979
0.0,100,748.332292
0.793614,23,748.586373
0.860058,15,748.761523
0.970299,3,748.810407
0.785678,24,749.104203
0.0,100,750.290097
0.732303,31,750.655907
0.0,100,751.838201
0.0,100,753.063514
0.0,100,754.256102
0.913517,9,754.369623
0.9801,2,754.380677
0.0,100,755.556568
0.785678,24,755.850925
0.434231,83,756.815212
0.9801,2,756.86066
0.636185,45,757.38797
0.860058,15,757.567099
0.770043,26,757.866156
0.0,100,759.087478
0.0,100,760.269323
0.703448,35,760.683978
0.649103,43,761.207523
0.703448,35,761.617836
0.682555,38,762.046608
0.922745,8,762.154452
0.932065,7,762.228467
0.842943,17,762.451842
0.717731,33,762.826771
0.868746,14,762.998664
0.793614,23,763.279038
0.904382,10,763.39928
0.581166,54,764.019774
0.809728,21,764.294336
0.0,100,765.476113
0.747172,29,765.800168
0.817907,20,766.038383
0.842943,17,766.260209
0.817907,20,766.504174
0.932065,7,766.577071
0.0,100,767.760826
0.611117,49,768.350039
0.0,100,769.536537
0.7397,30,769.89631
0.922745,8,770.008153
0.834514,18,770.197604
0.747172,29,770.548592
0.932065,7,770.619685
0.0,100,771.83721
0.913517,9,771.946004
0.0,100,773.138409
0.99,1,773.144834
0.732303,31,773.532154
0.0,100,774.731744
0.970299,3,774.749732
0.696413,36,775.164644
0.0,100,776.346639
0.530906,63,777.103158
0.0,100,778.300081
0.851458,16,778.485754
0.895338,11,778.611935
0.886385,12,778.770431
0.61729,48,779.320566
0.575355,55,779.966517
