#{"t_start": 1731433031.1178708, "env_id": "None"}
r,l,t
0.932065,7,111.721652
0.0,100,112.909923
0.0,100,114.094143
0.569601,56,114.879422
0.960596,4,114.937838
0.0,100,116.135798
0.777821,25,116.433801
0.851458,16,116.612526
0.42559,85,117.612308
0.922745,8,117.725599
0.877521,13,117.86943
0.895338,11,118.029737
0.913517,9,118.120071
0.99,1,118.156397
0.0,100,119.333268
0.587037,53,119.947212
0.94148,6,120.011555
0.717731,33,120.417808
0.877521,13,120.587137
0.860058,15,120.763669
0.851458,16,120.941566
0.895338,11,121.068665
0.0,100,122.254969
0.860058,15,122.428478
0.770043,26,122.729647
0.72498,32,123.132581
0.895338,11,123.253411
0.922745,8,123.329421
0.0,100,124.522073
0.703448,35,124.931803
0.7397,30,125.287503
0.895338,11,125.43991
0.0,100,126.624848
0.0,100,127.830998
0.860058,15,128.007608
0.99,1,128.012924
0.904382,10,128.132044
0.0,100,129.35541
0.801631,22,129.602761
0.851458,16,129.782143
0.99,1,129.81819
0.499837,69,130.637248
0.0,100,131.814486
0.801631,22,132.091067
0.762343,27,132.398608
0.842943,17,132.614754
0.0,100,133.808099
0.717731,33,134.179312
0.801631,22,134.453517
0.851458,16,134.633106
0.842943,17,134.824181
0.668972,40,135.293759
0.696413,36,135.708128
0.793614,23,136.004553
0.94148,6,136.066996
0.0,100,137.480268
0.0,100,139.012968
0.0,100,140.265712
0.0,100,141.479658
0.0,100,142.757949
0.0,100,144.022447
0.0,100,145.370999
0.47534,74,146.388146
0.520341,65,147.272774
0.0,100,148.659946
0.629824,46,149.221433
0.886385,12,149.384271
0.703448,35,149.815603
0.834514,18,150.036899
0.668972,40,150.587849
0.0,100,151.95479
0.605006,50,152.656552
0.860058,15,152.850156
0.0,100,154.109905
0.868746,14,154.290144
0.0,100,155.538925
0.9801,2,155.550543
0.696413,36,156.04722
0.770043,26,156.382615
0.710553,34,156.845731
0.0,100,158.101939
0.851458,16,158.291548
0.95099,5,158.354882
0.94148,6,158.419771
0.0,100,159.616849
0.0,100,160.805713
0.0,100,161.988436
0.851458,16,162.170134
0.851458,16,162.40944
0.970299,3,162.46956
0.0,100,163.780918
0.40882,89,164.991777
0.904382,10,165.108112
0.0,100,166.295971
0.785678,24,166.588252
0.801631,22,166.83528
0.747172,29,167.183583
0.0,100,168.49284
0.72498,32,168.869924
0.611117,49,169.455322
0.0,100,170.639039
0.785678,24,170.934483
0.762343,27,171.239752
0.0,100,172.409397
0.762343,27,172.756481
0.0,100,173.947353
0.826169,19,174.147084
0.0,100,175.357772
0.834514,18,175.625344
0.747172,29,176.110645
0.895338,11,176.271687
0.72498,32,176.639852
0.0,100,177.832594
0.0,100,179.026453
0.0,100,180.212655
0.817907,20,180.459805
0.817907,20,180.701811
0.0,100,181.890854
0.0,100,183.078846
0.696413,36,183.527871
0.0,100,184.717039
0.0,100,185.902404
0.809728,21,186.141293
0.754719,28,186.463434
0.785678,24,186.759613
0.0,100,187.945816
0.762343,27,188.285564
0.932065,7,188.355567
0.886385,12,188.482568
0.668972,40,188.962487
0.777821,25,189.258227
0.754719,28,189.600522
0.0,100,190.783546
0.960596,4,190.837426
0.689449,37,191.26607
0.536268,62,192.017353
0.605006,50,192.612042
0.877521,13,192.754495
0.895338,11,192.879734
0.0,100,194.10706
0.762343,27,194.442808
0.710553,34,194.863028
0.932065,7,194.932235
0.94148,6,194.997438
0.0,100,196.18373
0.0,100,197.372295
0.886385,12,197.531233
0.0,100,198.76813
0.886385,12,198.901911
0.970299,3,198.951471
0.0,100,200.129769
0.0,100,201.31755
0.0,100,202.496802
0.754719,28,202.814999
0.801631,22,203.099597
0.0,100,204.287534
0.0,100,205.472335
0.793614,23,205.721092
0.895338,11,205.841615
0.668972,40,206.31876
0.0,100,207.50871
0.0,100,208.689892
0.95099,5,208.74843
0.793614,23,209.045619
0.762343,27,209.350846
0.94148,6,209.445308
0.0,100,210.624819
0.851458,16,210.845993
0.0,100,212.02898
0.0,100,213.21528
0.868746,14,213.389466
0.642612,44,213.88956
0.575355,55,214.542747
0.785678,24,214.828395
0.0,100,216.011798
0.817907,20,216.255799
0.877521,13,216.420047
0.793614,23,216.672094
0.95099,5,216.734737
0.868746,14,216.905993
0.0,100,218.098616
0.904382,10,218.218027
0.689449,37,218.672015
0.904382,10,218.792674
0.777821,25,219.087951
0.970299,3,219.105626
0.689449,37,219.560659
0.0,100,220.816776
0.0,100,222.081996
0.0,100,223.34103
0.0,100,224.598358
0.72498,32,225.003818
0.0,100,226.282587
0.970299,3,226.330901
0.834514,18,226.537504
0.94148,6,226.600603
0.0,100,227.824713
0.922745,8,227.967992
0.0,100,229.310261
0.851458,16,229.499147
0.61729,48,230.173533
0.904382,10,230.291525
0.0,100,231.477319
0.970299,3,231.493271
0.0,100,232.793943
0.421334,86,233.908966
0.913517,9,233.990576
0.0,100,235.172763
0.0,100,236.40173
0.762343,27,236.915822
0.860058,15,237.145509
0.0,100,238.513824
0.0,100,239.79894
0.636185,45,240.335448
0.0,100,241.525116
0.817907,20,241.81101
0.0,100,243.13118
0.868746,14,243.305933
0.886385,12,243.437474
0.817907,20,243.75133
0.9801,2,243.765056
0.826169,19,244.015803
0.94148,6,244.081773
0.886385,12,244.240851
0.0,100,245.586951
0.895338,11,245.733295
0.777821,25,246.049208
0.703448,35,246.463856
0.0,100,247.82688
0.563905,57,248.540803
0.689449,37,249.050818
0.0,100,250.347612
0.0,100,251.65485
0.662282,41,252.145582
0.754719,28,252.521389
0.851458,16,252.7221
0.0,100,253.978951
0.7397,30,254.348574
0.785678,24,254.649882
0.904382,10,254.769942
0.960596,4,254.791456
0.0,100,256.108733
0.95099,5,256.172962
0.636185,45,256.746972
0.860058,15,256.932988
0.0,100,258.322908
0.970299,3,258.378744
0.842943,17,258.584891
0.762343,27,258.975085
0.932065,7,259.062756
0.0,100,260.446178
0.922745,8,260.569591
0.0,100,261.893379
0.61729,48,262.4721
0.0,100,263.852652
0.0,100,265.099167
0.461222,77,266.083092
0.860058,15,266.283015
0.0,100,267.6399
0.777821,25,267.957598
0.0,100,269.363448
0.9801,2,269.375136
0.0,100,270.58474
0.7397,30,270.977625
0.0,100,272.255709
0.7397,30,272.606236
0.0,100,273.832496
0.0,100,275.151025
0.747172,29,275.502319
0.99,1,275.507889
0.0,100,276.787276
0.793614,23,277.110035
0.95099,5,277.169355
0.7397,30,277.591843
0.860058,15,277.800454
0.642612,44,278.421944
0.0,100,279.709829
0.465881,76,280.634523
0.0,100,281.982683
0.0,100,283.273894
0.747172,29,283.669174
0.922745,8,283.750521
0.675729,39,284.24912
0.817907,20,284.503375
0.0,100,285.746955
0.895338,11,285.872453
0.747172,29,286.244422
0.877521,13,286.428313
0.703448,35,286.925569
0.0,100,288.290889
0.682555,38,288.759749
0.649103,43,289.320487
0.0,100,290.69942
0.0,100,292.128372
0.0,100,293.606375
0.0,100,295.090822
0.762343,27,295.479036
0.877521,13,295.675015
0.0,100,297.006165
0.851458,16,297.211062
0.932065,7,297.293299
0.860058,15,297.511023
0.623525,47,298.244056
0.770043,26,298.573571
0.0,100,299.976125
0.0,100,301.282609
0.94148,6,301.349948
0.587037,53,302.068855
0.0,100,303.458836
0.48989,71,304.440827
0.9801,2,304.45288
0.0,100,305.682802
0.0,100,307.00558
0.960596,4,307.066479
0.94148,6,307.139785
0.0,100,308.468009
0.0,100,309.833857
0.970299,3,309.885628
0.0,100,311.386207
0.0,100,312.866018
0.0,100,314.335676
0.0,100,315.634355
0.860058,15,315.820641
0.72498,32,316.276135
0.95099,5,316.342894
0.95099,5,316.405334
0.452044,79,317.515909
0.932065,7,317.623126
0.932065,7,317.699546
0.970299,3,317.760826
0.520341,65,318.697706
0.732303,31,319.120099
0.642612,44,319.683608
0.826169,19,319.928159
0.0,100,321.380453
0.0,100,322.758979
0.0,100,324.095972
0.732303,31,324.556808
0.868746,14,324.722316
0.842943,17,325.000025
0.851458,16,325.217875
0.877521,13,325.395658
0.636185,45,326.036394
0.0,100,327.455752
0.0,100,328.816705
0.0,100,330.090194
0.710553,34,330.484695
0.895338,11,330.649894
0.0,100,331.949898
0.793614,23,332.219798
0.605006,50,332.881133
0.42559,85,333.976066
0.732303,31,334.378949
0.868746,14,334.559339
0.922745,8,334.671305
0.860058,15,334.854251
0.0,100,336.108156
0.655659,42,336.615729
0.642612,44,337.172538
0.834514,18,337.422661
0.0,100,338.826859
0.0,100,340.13829
0.710553,34,340.53822
0.0,100,341.79894
0.0,100,343.057794
0.960596,4,343.113372
0.895338,11,343.242907
0.0,100,344.484671
0.0,100,345.727698
0.0,100,346.981231
0.817907,20,347.240061
0.770043,26,347.58722
0.886385,12,347.73497
0.689449,37,348.181249
0.0,100,349.446176
0.0,100,350.732206
0.0,100,351.979604
0.541685,61,352.784951
0.509986,67,353.604552
0.0,100,354.868454
0.0,100,356.117008
0.0,100,357.417473
0.913517,9,357.536372
0.0,100,358.92226
0.793614,23,359.198807
0.904382,10,359.324083
0.629824,46,359.926934
0.0,100,361.201323
0.592966,52,361.84007
0.72498,32,362.223325
0.834514,18,362.464928
0.970299,3,362.515413
0.0,100,363.781194
0.7397,30,364.159234
0.826169,19,364.372813
0.99,1,364.415481
0.0,100,365.673062
0.785678,24,365.946764
0.0,100,367.296929
0.851458,16,367.544185
0.7397,30,367.965924
0.886385,12,368.109104
0.762343,27,368.454973
0.504886,68,369.387315
0.785678,24,369.703952
0.0,100,371.126038
0.0,100,372.647212
0.0,100,374.011942
0.710553,34,374.452468
0.904382,10,374.580664
0.970299,3,374.596644
0.0,100,375.875187
0.913517,9,375.994949
0.623525,47,376.571912
0.860058,15,376.763412
0.922745,8,376.876816
0.754719,28,377.248926
0.834514,18,377.456934
0.94148,6,377.525199
0.842943,17,377.776179
0.703448,35,378.21364
0.904382,10,378.345853
0.447523,80,379.363739
0.9801,2,379.37428
0.717731,33,379.810556
0.9801,2,379.821299
0.932065,7,379.929767
0.0,100,381.202156
0.777821,25,381.522371
0.851458,16,381.713717
0.877521,13,381.854617
0.703448,35,382.295032
0.689449,37,382.809815
0.504886,68,383.689641
0.860058,15,383.887677
0.801631,22,384.195095
0.913517,9,384.326066
0.826169,19,384.546546
0.587037,53,385.239062
0.970299,3,385.296039
0.0,100,386.608502
0.0,100,387.964244
0.801631,22,388.237191
0.0,100,389.629391
0.868746,14,389.832042
0.0,100,391.219162
0.970299,3,391.23637
0.0,100,392.50611
0.662282,41,393.097335
0.530906,63,393.962099
0.569601,56,394.748099
0.447523,80,395.990527
0.868746,14,396.182538
0.785678,24,396.516949
0.675729,39,397.072324
0.932065,7,397.160938
0.747172,29,397.566464
0.0,100,398.959997
0.587037,53,399.734617
0.913517,9,399.822938
0.94148,6,399.935858
0.834514,18,400.183117
0.668972,40,400.765519
0.0,100,402.206753
0.0,100,403.564517
0.842943,17,403.840489
0.842943,17,404.051153
0.0,100,405.440576
0.732303,31,405.850465
0.817907,20,406.129718
0.922745,8,406.257913
0.922745,8,406.345764
0.904382,10,406.491587
0.0,100,407.979317
0.868746,14,408.177559
0.0,100,409.606678
0.0,100,410.957857
0.913517,9,411.082784
0.922745,8,411.207177
0.682555,38,411.685063
0.877521,13,411.902302
0.851458,16,412.120483
0.785678,24,412.450844
0.710553,34,412.936914
0.0,100,414.412519
0.842943,17,414.618054
0.895338,11,414.822779
0.0,100,416.568107
0.0,100,417.945422
0.732303,31,418.339914
0.0,100,420.106178
0.662282,41,420.748035
0.0,100,422.240982
0.0,100,423.78645
0.0,100,425.255474
0.0,100,426.724783
0.649103,43,427.388629
0.0,100,428.889464
0.777821,25,429.357346
0.0,100,430.809958
0.0,100,432.284434
0.0,100,433.629426
0.793614,23,433.99437
0.0,100,435.421814
0.904382,10,435.586533
0.655659,42,436.197813
0.662282,41,436.820081
0.642612,44,437.534834
0.860058,15,437.736053
0.682555,38,438.360573
0.703448,35,438.90803
0.0,100,440.436447
0.754719,28,440.820407
0.0,100,442.273256
0.611117,49,442.944447
0.611117,49,443.655486
0.95099,5,443.72343
0.0,100,445.200353
0.0,100,446.538785
0.649103,43,447.16837
0.785678,24,447.470809
0.904382,10,447.627696
0.45661,78,448.805269
0.465881,76,449.865018
0.842943,17,450.157156
0.655659,42,450.801307
0.895338,11,450.950416
0.0,100,452.440223
0.868746,14,452.629856
0.809728,21,453.002118
0.0,100,454.530974
0.860058,15,454.795343
0.922745,8,454.955314
0.605006,50,455.768691
0.932065,7,455.874223
0.860058,15,456.121143
0.0,100,457.653125
0.0,100,459.230234
0.0,100,460.692427
0.868746,14,460.914766
0.904382,10,461.049422
0.0,100,462.535612
0.0,100,463.952707
0.0,100,465.31207
0.851458,16,465.511118
0.655659,42,466.084015
0.785678,24,466.376158
0.762343,27,466.754819
0.904382,10,466.891901
0.904382,10,467.025805
0.922745,8,467.106853
0.0,100,468.427106
0.675729,39,469.021986
0.575355,55,469.778398
0.9801,2,469.827957
0.960596,4,469.849742
0.0,100,471.184227
0.932065,7,471.299141
0.842943,17,471.507637
0.0,100,472.902045
0.913517,9,473.032072
0.886385,12,473.177225
0.581166,54,473.907016
0.655659,42,474.487433
0.0,100,476.148587
0.0,100,477.761022
0.0,100,479.204841
0.0,100,480.732055
0.747172,29,481.278914
0.913517,9,481.458452
0.0,100,482.887455
0.922745,8,483.013022
0.95099,5,483.078956
0.785678,24,483.400185
0.851458,16,483.619068
0.0,100,485.040847
0.0,100,486.432818
0.0,100,487.915397
0.0,100,489.297215
0.0,100,490.622949
0.9801,2,490.636395
0.605006,50,491.307189
0.785678,24,491.638869
0.642612,44,492.227279
0.575355,55,492.984751
0.0,100,494.426395
0.94148,6,494.501995
0.0,100,495.97898
0.0,100,497.338511
0.0,100,498.668808
0.0,100,500.006989
0.868746,14,500.198549
0.649103,43,500.786628
0.689449,37,501.418796
0.0,100,502.98751
0.689449,37,503.477051
0.0,100,504.916052
0.662282,41,505.485521
0.834514,18,505.762014
0.817907,20,506.050481
0.886385,12,506.200782
0.762343,27,506.612688
0.0,100,508.062933
0.0,100,509.6122
0.0,100,510.952943
0.877521,13,511.105008
0.826169,19,511.36578
0.0,100,512.84016
0.842943,17,513.118929
0.785678,24,513.430519
0.99,1,513.476346
0.0,100,515.014956
0.94148,6,515.08724
0.642612,44,515.725754
0.0,100,517.323344
0.515137,66,518.367425
0.0,100,519.768579
0.777821,25,520.123397
0.747172,29,520.521152
0.662282,41,521.064609
0.842943,17,521.276031
0.732303,31,521.7351
0.0,100,523.130834
0.732303,31,523.577139
0.552683,59,524.594267
0.94148,6,524.720611
0.9801,2,524.732997
0.0,100,526.16632
0.7397,30,526.67891
0.0,100,528.170318
0.569601,56,528.975394
0.0,100,530.55165
0.0,100,531.897155
0.0,100,533.265327
0.0,100,534.756651
0.525596,64,535.696615
0.99,1,535.702605
0.0,100,537.080309
0.0,100,538.479337
0.801631,22,538.796372
0.877521,13,538.945342
0.817907,20,539.234659
0.675729,39,539.795729
0.649103,43,540.419366
0.0,100,541.849386
0.809728,21,542.258708
0.0,100,543.625099
0.886385,12,543.766724
0.922745,8,543.896224
0.655659,42,544.436688
0.932065,7,544.551674
0.842943,17,544.785418
0.447523,80,546.024114
0.0,100,547.687989
0.826169,19,547.986685
0.817907,20,548.261347
0.696413,36,548.84278
0.0,100,550.357568
0.0,100,551.818155
0.0,100,553.301235
0.9801,2,553.313978
0.0,100,555.022206
0.558266,58,555.933209
0.0,100,557.424308
0.0,100,558.997324
0.0,100,560.511841
0.868746,14,560.731576
0.801631,22,561.051133
0.36973,99,562.588086
0.0,100,564.15446
0.7397,30,564.568233
0.0,100,566.011817
0.0,100,567.600294
0.0,100,569.085138
0.886385,12,569.246624
0.9801,2,569.311702
0.754719,28,569.697937
0.0,100,571.102241
0.0,100,572.50535
0.785678,24,572.858953
0.598956,51,573.549627
0.0,100,574.94611
0.913517,9,575.082196
0.703448,35,575.561784
0.868746,14,575.765091
0.0,100,577.13212
0.754719,28,577.503978
0.895338,11,577.645011
0.0,100,579.062058
0.94148,6,579.150093
0.696413,36,579.610849
0.581166,54,580.442393
0.95099,5,580.509687
0.592966,52,581.240471
0.384896,95,582.516161
0.0,100,584.214082
0.785678,24,584.563558
0.834514,18,584.867687
0.809728,21,585.178165
0.0,100,586.685085
0.0,100,588.168283
0.703448,35,588.657535
0.94148,6,588.749964
0.703448,35,589.274138
0.0,100,590.700768
0.817907,20,590.982919
0.886385,12,591.161579
0.0,100,592.625701
0.0,100,594.159006
0.793614,23,594.529688
0.0,100,596.051435
0.904382,10,596.217526
0.0,100,597.707653
0.842943,17,598.036186
0.0,100,599.430779
0.904382,10,599.608171
0.0,100,601.095609
0.970299,3,601.113859
0.932065,7,601.236743
0.747172,29,601.630703
0.793614,23,602.017639
0.877521,13,602.245806
0.0,100,603.971569
0.868746,14,604.143033
0.770043,26,604.530779
0.895338,11,604.672308
0.95099,5,604.737278
0.842943,17,604.952952
0.9801,2,605.002878
0.0,100,606.470565
0.689449,37,607.002716
0.72498,32,607.449484
0.851458,16,607.740103
0.842943,17,608.017994
0.904382,10,608.212839
0.904382,10,608.363766
0.770043,26,608.790841
0.0,100,610.321245
0.0,100,611.770521
0.636185,45,612.45919
0.801631,22,612.842011
0.0,100,614.553945
0.94148,6,614.653425
0.851458,16,614.962599
0.99,1,614.970747
0.860058,15,615.175981
0.0,100,616.715887
0.682555,38,617.232257
0.0,100,618.837339
0.0,100,620.290132
0.94148,6,620.364305
0.762343,27,620.781065
0.0,100,622.167503
0.895338,11,622.345577
0.0,100,623.753035
0.99,1,623.759049
0.689449,37,624.226305
0.668972,40,624.751958
0.0,100,626.029414
0.0,100,627.339076
0.932065,7,627.466279
0.801631,22,627.776061
0.0,100,629.210611
0.834514,18,629.498411
0.0,100,631.085314
0.9801,2,631.095849
0.0,100,632.635082
0.629824,46,633.39201
0.0,100,634.770691
0.895338,11,634.947959
0.970299,3,635.022676
0.0,100,636.388698
0.0,100,637.970508
0.970299,3,638.026196
0.851458,16,638.240434
0.904382,10,638.40602
0.642612,44,638.999868
0.0,100,640.458113
0.0,100,641.927934
0.0,100,643.479919
0.904382,10,643.646382
0.0,100,645.09189
0.960596,4,645.114852
0.0,100,646.599623
0.629824,46,647.391415
0.605006,50,648.207184
0.868746,14,648.354971
0.809728,21,648.664044
0.689449,37,649.20585
0.826169,19,649.478403
0.0,100,650.976072
0.592966,52,651.74856
0.0,100,653.217538
0.0,100,654.643452
0.834514,18,654.902893
0.0,100,656.408738
0.629824,46,657.156261
0.703448,35,657.626762
0.611117,49,658.396714
0.642612,44,659.014627
0.801631,22,659.30353
0.662282,41,659.930022
0.94148,6,660.007984
0.581166,54,660.773964
0.793614,23,661.084184
0.0,100,662.453464
0.7397,30,662.910026
0.960596,4,662.986266
0.793614,23,663.317107
0.0,100,664.855263
0.0,100,666.282811
0.0,100,667.795424
0.793614,23,668.134845
0.99,1,668.140326
0.913517,9,668.284453
0.0,100,669.625515
0.970299,3,669.645168
0.754719,28,670.008111
0.9801,2,670.019122
0.932065,7,670.131432
0.913517,9,670.257698
0.710553,34,670.656815
0.417121,87,671.825248
0.754719,28,672.167621
0.762343,27,672.578624
0.0,100,674.022833
0.0,100,675.359967
0.0,100,676.685162
0.9801,2,676.696554
0.0,100,677.966812
0.732303,31,678.399328
0.754719,28,678.779624
0.960596,4,678.84011
0.0,100,680.114302
0.662282,41,680.623087
0.95099,5,680.685405
0.0,100,682.109407
0.0,100,683.637234
0.834514,18,683.917048
0.834514,18,684.115477
0.99,1,684.12127
0.563905,57,684.851294
0.581166,54,685.535946
0.913517,9,685.618717
0.0,100,686.886443
0.868746,14,687.071593
0.851458,16,687.266871
0.689449,37,687.76406
0.817907,20,688.011346
0.842943,17,688.208843
0.860058,15,688.393899
0.801631,22,688.684846
0.770043,26,689.01142
0.922745,8,689.088139
0.717731,33,689.514847
0.0,100,690.729238
0.886385,12,690.85568
0.0,100,692.096172
0.0,100,693.387362
0.762343,27,693.730207
0.0,100,695.149866
0.0,100,696.523578
0.0,100,697.969565
0.99,1,697.976169
0.9801,2,697.988932
0.0,100,699.400793
0.7397,30,699.830595
0.860058,15,700.032906
0.801631,22,700.413496
0.970299,3,700.431908
0.770043,26,700.783322
0.0,100,702.225317
0.629824,46,702.834044
0.9801,2,702.845295
0.47534,74,703.83086
0.525596,64,704.805384
0.7397,30,705.205894
0.877521,13,705.358422
0.0,100,706.726832
0.732303,31,707.155534
0.94148,6,707.22418
0.0,100,708.499425
0.689449,37,708.937828
0.0,100,710.128994
0.0,100,711.304459
0.860058,15,711.485323
0.770043,26,711.810785
0.895338,11,711.97106
0.834514,18,712.167056
0.0,100,713.354814
0.0,100,714.537181
0.94148,6,714.600698
0.970299,3,714.647481
0.696413,36,715.065939
0.0,100,716.248511
0.886385,12,716.40653
0.785678,24,716.66402
0.94148,6,716.765757
0.636185,45,717.291618
0.895338,11,717.455828
0.877521,13,717.590083
0.922745,8,717.696618
0.0,100,718.893954
0.960596,4,718.947116
0.99,1,718.952624
0.0,100,720.135874
0.0,100,721.313403
0.0,100,722.497775
0.392711,93,723.60969
0.0,100,724.934087
0.682555,38,725.476393
0.0,100,726.673239
0.0,100,727.854874
0.0,100,729.04513
0.0,100,730.241336
0.675729,39,730.704049
0.801631,22,730.950091
0.922745,8,731.05677
0.960596,4,731.110657
0.0,100,732.290341
0.0,100,733.468626
0.0,100,734.657982
0.0,100,735.901493
0.9801,2,735.912589
0.668972,40,736.393274
0.0,100,737.575419
0.655659,42,738.105357
0.0,100,739.285226
0.922745,8,739.359992
0.0,100,740.542278
0.970299,3,740.591658
0.0,100,741.767313
0.886385,12,741.896428
0.9801,2,741.947771
0.649103,43,742.439275
0.649103,43,742.964092
0.0,100,744.152713
0.877521,13,744.286725
0.0,100,745.462753
0.913517,9,745.580081
0.94148,6,745.641519
0.99,1,745.680755
0.895338,11,745.805646
0.895338,11,745.92976
0.842943,17,746.120898
0.860058,15,746.301247
0.785678,24,746.588267
0.809728,21,746.830725
0.0,100,748.025318
0.592966,52,748.671331
0.0,100,749.857036
0.0,100,751.047486
0.826169,19,751.274317
0.0,100,752.458866
0.0,100,753.679259
0.629824,46,754.23391
0.0,100,755.412993
0.72498,32,755.78161
0.696413,36,756.200071
0.682555,38,756.666527
0.932065,7,756.735871
0.785678,24,757.028513
0.851458,16,757.208432
0.668972,40,757.676819
0.675729,39,758.150988
0.754719,28,758.496792
0.0,100,759.7039
0.895338,11,759.832034
0.860058,15,760.009091
0.530906,63,760.767901
0.710553,34,761.145271
0.662282,41,761.659199
0.0,100,762.849158
0.682555,38,763.273591
0.0,100,764.466837
0.7397,30,764.823222
0.95099,5,764.881372
0.922745,8,764.986532
0.0,100,766.174285
0.860058,15,766.356092
0.0,100,767.54362
0.904382,10,767.664365
0.747172,29,768.018479
0.675729,39,768.459934
0.0,100,769.649427
0.0,100,770.833314
0.826169,19,771.060694
0.834514,18,771.319133
0.72498,32,771.68016
0.960596,4,771.743346
0.817907,20,771.978886
0.770043,26,772.28099
0.913517,9,772.396967
0.668972,40,772.873856
0.0,100,774.063748
0.801631,22,774.318001
0.0,100,775.497573
0.851458,16,775.710006
0.575355,55,776.361391
0.0,100,777.537183
0.747172,29,777.877728
0.895338,11,778.029818
0.970299,3,778.046749
0.703448,35,778.46361
0.94148,6,778.529162
0.447523,80,779.47729
0.0,100,780.661153
0.842943,17,780.878294
0.801631,22,781.12168
0.785678,24,781.412689
0.886385,12,781.539725
0.0,100,782.718893
0.886385,12,782.907067
0.0,100,784.139273
0.0,100,785.323794
0.0,100,786.710124
0.777821,25,787.013359
0.0,100,788.207947
0.0,100,789.401088
0.0,100,790.653874
0.801631,22,790.939861
0.629824,46,791.575572
0.0,100,792.877816
0.895338,11,793.047243
0.754719,28,793.399235
0.886385,12,793.573806
0.970299,3,793.591057
0.747172,29,793.964623
0.860058,15,794.16134
0.904382,10,794.295799
0.785678,24,794.621207
0.860058,15,794.806981
0.770043,26,795.129169
0.0,100,796.396148
0.675729,39,796.891611
0.886385,12,797.02539
0.710553,34,797.45137
