#{"t_start": 1731433030.6397765, "env_id": "None"}
r,l,t
0.0,100,140.973796
0.817907,20,141.221571
0.461222,77,142.133757
0.0,100,143.417661
0.754719,28,143.764279
0.9801,2,143.775548
0.0,100,145.093669
0.0,100,146.492033
0.793614,23,146.802516
0.754719,28,147.184672
0.785678,24,147.479501
0.777821,25,147.824684
0.904382,10,147.978366
0.0,100,149.331823
0.662282,41,149.825837
0.581166,54,150.514994
0.717731,33,150.975042
0.0,100,152.350138
0.793614,23,152.649523
0.0,100,153.986719
0.851458,16,154.205634
0.94148,6,154.273096
0.0,100,155.505749
0.0,100,156.793152
0.0,100,158.092375
0.842943,17,158.298061
0.710553,34,158.709703
0.960596,4,158.769587
0.525596,64,159.550417
0.785678,24,159.807006
0.826169,19,160.042327
0.0,100,161.231994
0.886385,12,161.391107
0.0,100,162.573641
0.0,100,163.932803
0.0,100,165.288665
0.826169,19,165.486474
0.922745,8,165.591601
0.0,100,166.779467
0.0,100,168.012387
0.0,100,169.279531
0.7397,30,169.638514
0.913517,9,169.748742
0.499837,69,170.576253
0.860058,15,170.752056
0.922745,8,170.82563
0.0,100,172.010131
0.0,100,173.191721
0.886385,12,173.356654
0.0,100,174.543097
0.0,100,175.756002
0.438618,82,176.925683
0.0,100,178.119794
0.842943,17,178.310626
0.587037,53,178.952316
0.860058,15,179.135848
0.689449,37,179.561814
0.0,100,180.746941
0.0,100,181.953005
0.61729,48,182.532092
0.801631,22,182.781473
0.689449,37,183.238789
0.932065,7,183.313704
0.717731,33,183.715975
0.703448,35,184.131743
0.0,100,185.317737
0.0,100,186.502508
0.623525,47,187.05251
0.809728,21,187.301589
0.592966,52,187.930889
0.860058,15,188.11339
0.72498,32,188.482266
0.868746,14,188.657652
0.0,100,189.845535
0.717731,33,190.243598
0.868746,14,190.387179
0.94148,6,190.482968
0.0,100,191.667694
0.0,100,192.856641
0.0,100,194.089865
0.801631,22,194.335151
0.886385,12,194.460984
0.0,100,195.661281
0.99,1,195.700542
0.960596,4,195.722461
0.0,100,196.90237
0.0,100,198.092596
0.868746,14,198.279016
0.0,100,199.504011
0.0,100,200.682471
0.675729,39,201.148161
0.932065,7,201.220446
0.747172,29,201.569224
0.913517,9,201.685516
0.0,100,202.863578
0.0,100,204.061977
0.0,100,205.249179
0.0,100,206.427172
0.0,100,207.610108
0.0,100,208.803476
0.877521,13,208.970642
0.0,100,210.163737
0.834514,18,210.354612
0.886385,12,210.512746
0.886385,12,210.64844
0.0,100,211.865492
0.675729,39,212.32671
0.689449,37,212.751843
0.0,100,213.942644
0.655659,42,214.465138
0.801631,22,214.711436
0.0,100,215.892877
0.72498,32,216.257917
0.99,1,216.296527
0.0,100,217.48907
0.0,100,218.679446
0.904382,10,218.797472
0.868746,14,218.935118
0.834514,18,219.160987
0.0,100,220.357967
0.94148,6,220.42139
0.547157,60,221.18884
0.99,1,221.195127
0.0,100,222.452545
0.0,100,223.724256
0.842943,17,223.946427
0.877521,13,224.086506
0.960596,4,224.145121
0.877521,13,224.342301
0.842943,17,224.535045
0.0,100,225.796551
0.0,100,227.073017
0.649103,43,227.600618
0.747172,29,227.955154
0.7397,30,228.354153
0.0,100,229.711669
0.0,100,230.999658
0.732303,31,231.361659
0.0,100,232.548583
0.868746,14,232.750648
0.72498,32,233.184306
0.0,100,234.456296
0.465881,76,235.348474
0.817907,20,235.584737
0.826169,19,235.819806
0.7397,30,236.189471
0.913517,9,236.302233
0.689449,37,236.7514
0.851458,16,236.952988
0.99,1,237.011624
0.834514,18,237.325457
0.682555,38,237.881378
0.696413,36,238.418606
0.536268,62,239.20788
0.895338,11,239.367221
0.809728,21,239.611741
0.417121,87,240.707142
0.581166,54,241.351968
0.932065,7,241.421044
0.922745,8,241.526853
0.762343,27,241.845691
0.895338,11,241.997854
0.0,100,243.33114
0.0,100,244.655783
0.0,100,245.989987
0.0,100,247.307284
0.851458,16,247.500093
0.0,100,248.814569
0.72498,32,249.21287
0.895338,11,249.355608
0.0,100,250.643902
0.9801,2,250.688007
0.0,100,252.011796
0.675729,39,252.495126
0.886385,12,252.623548
0.48989,71,253.523423
0.0,100,254.768212
0.0,100,256.064548
0.95099,5,256.128619
0.0,100,257.403539
0.834514,18,257.651332
0.777821,25,258.07206
0.809728,21,258.341278
0.0,100,259.67016
0.717731,33,260.18942
0.817907,20,260.458127
0.834514,18,260.656203
0.662282,41,261.195664
0.762343,27,261.552089
0.0,100,262.869048
0.747172,29,263.260208
0.0,100,264.608547
0.834514,18,264.822127
0.0,100,266.04781
0.99,1,266.053929
0.886385,12,266.240069
0.0,100,267.599027
0.762343,27,267.911742
0.0,100,269.333576
0.886385,12,269.519104
0.0,100,270.748869
0.662282,41,271.245881
0.932065,7,271.33076
0.0,100,272.610257
0.877521,13,272.781799
0.913517,9,272.892951
0.0,100,274.100822
0.623525,47,274.749212
0.0,100,275.980414
0.7397,30,276.362841
0.563905,57,277.075816
0.809728,21,277.389601
0.636185,45,277.989554
0.95099,5,278.062839
0.842943,17,278.286176
0.0,100,279.638991
0.793614,23,279.946704
0.932065,7,280.017528
0.0,100,281.235924
0.747172,29,281.668839
0.0,100,282.968903
0.732303,31,283.366623
0.717731,33,283.809051
0.826169,19,284.042917
0.851458,16,284.280084
0.0,100,285.533105
0.0,100,286.775795
0.0,100,288.124201
0.0,100,289.476486
0.826169,19,289.681555
0.970299,3,289.736015
0.868746,14,289.94685
0.530906,63,290.732444
0.793614,23,291.105868
0.0,100,292.545249
0.0,100,294.022445
0.598956,51,294.765293
0.611117,49,295.49842
0.0,100,296.853007
0.0,100,298.333593
0.0,100,299.707555
0.675729,39,300.265884
0.0,100,301.568187
0.623525,47,302.154417
0.655659,42,302.744081
0.785678,24,303.020074
0.970299,3,303.070593
0.95099,5,303.132469
0.922745,8,303.283236
0.860058,15,303.522749
0.913517,9,303.620848
0.0,100,304.997762
0.785678,24,305.295699
0.525596,64,306.08932
0.668972,40,306.588898
0.536268,62,307.414753
0.99,1,307.458691
0.94148,6,307.532713
0.868746,14,307.720747
0.732303,31,308.110049
0.611117,49,308.790509
0.541685,61,309.621295
0.801631,22,309.891951
0.868746,14,310.094745
0.0,100,311.560563
0.809728,21,311.871191
0.770043,26,312.199577
0.0,100,313.739836
0.895338,11,313.906128
0.770043,26,314.276381
0.0,100,315.660902
0.587037,53,316.309648
0.710553,34,316.815113
0.0,100,318.187408
0.0,100,319.610589
0.703448,35,320.055514
0.913517,9,320.173817
0.94148,6,320.250649
0.0,100,321.688383
0.0,100,323.084811
0.826169,19,323.355279
0.785678,24,323.666884
0.834514,18,323.864641
0.0,100,325.266259
0.0,100,326.692144
0.0,100,328.093229
0.0,100,329.4565
0.0,100,330.713196
0.826169,19,330.956199
0.0,100,332.227597
0.0,100,333.581873
0.72498,32,333.994341
0.7397,30,334.377044
0.689449,37,334.846378
0.809728,21,335.0984
0.0,100,336.350895
0.970299,3,336.40431
0.0,100,337.645223
0.0,100,339.018308
0.696413,36,339.541541
0.877521,13,339.733349
0.0,100,340.994264
0.0,100,342.254378
0.762343,27,342.577076
0.0,100,343.838805
0.0,100,345.080119
0.575355,55,345.764466
0.0,100,347.010933
0.0,100,348.277051
0.623525,47,348.854324
0.0,100,350.115144
0.0,100,351.399503
0.0,100,352.647167
0.94148,6,352.749985
0.922745,8,352.828115
0.373464,98,354.077251
0.777821,25,354.396271
0.443048,81,355.408451
0.710553,34,355.843981
0.377237,97,357.072627
0.0,100,358.345597
0.851458,16,358.536941
0.655659,42,359.094471
0.842943,17,359.411638
0.0,100,360.668953
0.0,100,361.944096
0.0,100,363.200604
0.0,100,364.468444
0.0,100,365.726205
0.842943,17,365.961347
0.717731,33,366.355205
0.0,100,367.647068
0.0,100,369.05109
0.525596,64,369.928414
0.770043,26,370.266835
0.0,100,371.682809
0.0,100,373.199244
0.552683,59,373.97114
0.99,1,373.977525
0.904382,10,374.128181
0.0,100,375.454058
0.72498,32,375.889505
0.0,100,377.153161
0.61729,48,377.743375
0.0,100,379.020521
0.770043,26,379.343785
0.696413,36,379.83587
0.960596,4,379.857851
0.0,100,381.13311
0.970299,3,381.184787
0.0,100,382.44659
0.0,100,383.748977
0.732303,31,384.162123
0.0,100,385.466209
0.747172,29,385.859333
0.801631,22,386.148076
0.0,100,387.453871
0.520341,65,388.338072
0.0,100,389.699874
0.732303,31,390.166323
0.785678,24,390.475526
0.0,100,391.842485
0.785678,24,392.15888
0.377237,97,393.43932
0.817907,20,393.708117
0.0,100,395.113524
0.7397,30,395.574799
0.877521,13,395.734805
0.99,1,395.741191
0.9801,2,395.800757
0.0,100,397.251703
0.465881,76,398.349088
0.834514,18,398.630596
0.536268,62,399.438057
0.0,100,400.875446
0.922745,8,400.99542
0.732303,31,401.442073
0.0,100,402.882899
0.851458,16,403.090542
0.7397,30,403.494505
0.682555,38,404.025116
0.895338,11,404.161962
0.960596,4,404.230479
0.0,100,405.625415
0.0,100,407.017779
0.922745,8,407.099949
0.895338,11,407.236691
0.817907,20,407.531643
0.809728,21,407.896362
0.826169,19,408.152415
0.0,100,409.600899
0.932065,7,409.719939
0.0,100,411.081882
0.689449,37,411.56678
0.747172,29,411.961203
0.868746,14,412.151836
0.0,100,413.563628
0.904382,10,413.697896
0.0,100,415.167421
0.868746,14,415.441095
0.0,100,417.158517
0.0,100,418.537156
0.886385,12,418.676906
0.809728,21,419.002128
0.0,100,420.722743
0.0,100,422.20806
0.94148,6,422.29656
0.732303,31,422.787122
0.851458,16,423.012072
0.932065,7,423.148854
0.689449,37,423.752911
0.0,100,425.195255
0.0,100,426.634842
0.0,100,428.224904
0.598956,51,428.989556
0.913517,9,429.124623
0.0,100,430.674469
0.809728,21,430.988126
0.636185,45,431.628025
0.0,100,433.112412
0.7397,30,433.511952
0.0,100,434.913673
0.913517,9,435.068998
0.817907,20,435.363345
0.636185,45,435.971848
0.689449,37,436.534964
0.762343,27,436.897412
0.0,100,438.440097
0.809728,21,438.832745
0.0,100,440.378824
0.868746,14,440.55803
0.0,100,442.054385
0.860058,15,442.254595
0.7397,30,442.668129
0.0,100,444.073375
0.662282,41,444.665113
0.801631,22,444.939974
0.0,100,446.411138
0.655659,42,446.962113
0.868746,14,447.150661
0.770043,26,447.534264
0.770043,26,447.921606
0.72498,32,448.373204
0.904382,10,448.506235
0.0,100,449.945043
0.842943,17,450.172115
0.732303,31,450.721717
0.0,100,452.230987
0.547157,60,453.096971
0.770043,26,453.559942
0.575355,55,454.362868
0.703448,35,454.907375
0.434231,83,456.268015
0.793614,23,456.662124
0.732303,31,457.116463
0.703448,35,457.614979
0.868746,14,457.816543
0.0,100,459.459611
0.770043,26,459.856863
0.0,100,461.320699
0.922745,8,461.455574
0.762343,27,461.803884
0.95099,5,461.888738
0.0,100,463.423905
0.95099,5,463.497131
0.717731,33,463.948895
0.0,100,465.322171
0.960596,4,465.382622
0.960596,4,465.406806
0.895338,11,465.582658
0.0,100,466.897554
0.747172,29,467.249226
0.0,100,468.5681
0.904382,10,468.707113
0.0,100,470.129423
0.7397,30,470.523673
0.801631,22,470.844433
0.447523,80,471.910051
0.605006,50,472.575111
0.0,100,473.966775
0.777821,25,474.309413
0.842943,17,474.515426
0.0,100,476.065393
0.0,100,477.65222
0.913517,9,477.838697
0.0,100,479.329533
0.0,100,480.797596
0.384896,95,482.452952
0.0,100,483.823088
0.793614,23,484.169315
0.747172,29,484.527851
0.384896,95,485.908833
0.817907,20,486.175284
0.703448,35,486.660796
0.842943,17,486.910778
0.826169,19,487.223717
0.834514,18,487.443212
0.826169,19,487.728528
0.696413,36,488.269311
0.0,100,489.652256
0.932065,7,489.769016
0.0,100,491.093634
0.0,100,492.43461
0.826169,19,492.656152
0.563905,57,493.462163
0.636185,45,494.075465
0.703448,35,494.622562
0.710553,34,495.106283
0.605006,50,495.868245
0.754719,28,496.262654
0.0,100,497.625999
0.636185,45,498.223374
0.0,100,499.562687
0.0,100,500.888669
0.0,100,502.503138
0.0,100,503.95512
0.61729,48,504.682327
0.662282,41,505.252391
0.886385,12,505.399723
0.465881,76,506.518091
0.922745,8,506.601011
0.0,100,508.03629
0.655659,42,508.674633
0.0,100,510.221918
0.649103,43,510.779198
0.762343,27,511.159053
0.932065,7,511.235411
0.592966,52,511.914095
0.970299,3,511.968144
0.913517,9,512.094059
0.0,100,513.604368
0.809728,21,513.897058
0.48989,71,515.008649
0.0,100,516.417893
0.0,100,518.094548
0.0,100,519.549439
0.970299,3,519.612211
0.0,100,521.004613
0.717731,33,521.426644
0.0,100,522.853094
0.0,100,524.256698
0.0,100,525.852643
0.922745,8,525.973778
0.913517,9,526.100956
0.877521,13,526.276577
0.732303,31,526.781806
0.99,1,526.788292
0.817907,20,527.15111
0.0,100,528.642782
0.72498,32,529.112457
0.0,100,530.659257
0.0,100,532.040918
0.99,1,532.046757
0.675729,39,532.594938
0.7397,30,532.986709
0.785678,24,533.316842
0.0,100,534.816252
0.682555,38,535.366936
0.0,100,536.761902
0.754719,28,537.124585
0.0,100,538.52516
0.970299,3,538.580264
0.826169,19,538.870008
0.0,100,540.262659
0.0,100,541.63476
0.960596,4,541.658
0.922745,8,541.778405
0.94148,6,541.850859
0.710553,34,542.437086
0.95099,5,542.53282
0.0,100,543.975897
0.0,100,545.347571
0.0,100,546.875626
0.0,100,548.542574
0.754719,28,548.980763
0.970299,3,549.002283
0.72498,32,549.552118
0.0,100,551.077619
0.960596,4,551.108287
0.0,100,552.514355
0.0,100,554.050202
0.72498,32,554.576904
0.842943,17,554.879781
0.0,100,556.480663
0.0,100,558.001596
0.754719,28,558.492245
0.0,100,560.06528
0.0,100,561.518139
0.0,100,563.060378
0.94148,6,563.142071
0.0,100,564.717206
0.99,1,564.723083
0.703448,35,565.183677
0.0,100,566.626716
0.592966,52,567.408674
0.655659,42,568.165927
0.99,1,568.172859
0.762343,27,568.582283
0.877521,13,568.753903
0.642612,44,569.40992
0.0,100,570.852883
0.868746,14,571.048031
0.817907,20,571.335475
0.922745,8,571.432192
0.0,100,572.852971
0.0,100,574.22946
0.0,100,575.630771
0.0,100,577.01435
0.0,100,578.344632
0.932065,7,578.458179
0.642612,44,579.054184
0.762343,27,579.468287
0.689449,37,579.965228
0.0,100,581.4106
0.0,100,582.795746
0.710553,34,583.322685
0.0,100,584.975448
0.0,100,586.418849
0.877521,13,586.628927
0.913517,9,586.794497
0.762343,27,587.243809
0.72498,32,587.68971
0.777821,25,588.070651
0.0,100,589.545283
0.0,100,590.970579
0.642612,44,591.590806
0.877521,13,591.789637
0.913517,9,591.916031
0.0,100,593.446751
0.0,100,594.987231
0.662282,41,595.586681
0.851458,16,595.813514
0.0,100,597.353443
0.0,100,598.869801
0.877521,13,599.065264
0.95099,5,599.130136
0.649103,43,599.726195
0.895338,11,599.86111
0.0,100,601.392164
0.785678,24,601.734735
0.904382,10,601.873107
0.0,100,603.500783
0.0,100,605.092508
0.0,100,606.520641
0.785678,24,606.871373
0.0,100,608.383664
0.851458,16,608.698198
0.817907,20,609.002507
0.0,100,610.547667
0.777821,25,610.93948
0.793614,23,611.26736
0.747172,29,611.757126
0.0,100,613.220263
0.0,100,614.932563
0.558266,58,615.857242
0.0,100,617.39643
0.558266,58,618.300612
0.904382,10,618.436614
0.0,100,619.988502
0.0,100,621.490243
0.0,100,622.829806
0.623525,47,623.478261
0.868746,14,623.680885
0.0,100,625.02804
0.877521,13,625.213973
0.0,100,626.491323
0.0,100,627.796898
0.0,100,629.228415
0.0,100,630.785846
0.94148,6,630.874415
0.860058,15,631.152688
0.777821,25,631.505163
0.605006,50,632.353462
0.0,100,633.857018
0.826169,19,634.132847
0.932065,7,634.217613
0.587037,53,634.942567
0.520341,65,635.919684
0.826169,19,636.161377
0.762343,27,636.541559
0.801631,22,636.806708
0.0,100,638.387669
0.777821,25,638.732553
0.0,100,640.158135
0.785678,24,640.523309
0.960596,4,640.589681
0.913517,9,640.722017
0.655659,42,641.306307
0.0,100,642.845686
0.605006,50,643.617382
0.443048,81,644.799214
0.801631,22,645.1675
0.970299,3,645.187083
0.581166,54,646.016585
0.0,100,647.509617
0.777821,25,647.882708
0.785678,24,648.290017
0.851458,16,648.553837
0.642612,44,649.147632
0.95099,5,649.212142
0.809728,21,649.488356
0.94148,6,649.603796
0.960596,4,649.683903
0.0,100,651.15335
0.834514,18,651.448001
0.95099,5,651.51595
0.960596,4,651.537715
0.0,100,653.045176
0.0,100,654.483656
0.0,100,655.852447
0.851458,16,656.142885
0.895338,11,656.335605
0.860058,15,656.577525
0.682555,38,657.148617
0.0,100,658.650879
0.801631,22,659.017417
0.0,100,660.46701
0.95099,5,660.539165
0.922745,8,660.634789
0.0,100,661.950091
0.696413,36,662.512866
0.913517,9,662.610598
0.0,100,664.067438
0.877521,13,664.339842
0.785678,24,664.805912
0.747172,29,665.194651
0.785678,24,665.465832
0.868746,14,665.64787
0.826169,19,665.921702
0.655659,42,666.563936
0.0,100,668.042034
0.703448,35,668.56762
0.922745,8,668.695174
0.0,100,670.042238
0.587037,53,670.735791
0.886385,12,670.873741
0.960596,4,670.932299
0.842943,17,671.129236
0.0,100,672.439082
0.0,100,673.848747
0.0,100,675.252024
0.0,100,676.588173
0.770043,26,676.933168
0.970299,3,676.983424
0.9801,2,676.994213
0.0,100,678.256222
0.904382,10,678.380461
0.0,100,679.726831
0.0,100,680.985988
0.0,100,682.400249
0.732303,31,682.912298
0.0,100,684.395104
0.0,100,685.639404
0.0,100,686.907717
0.834514,18,687.110601
0.895338,11,687.242937
0.0,100,688.505786
0.886385,12,688.675133
0.598956,51,689.307944
0.0,100,690.528608
0.587037,53,691.196142
0.793614,23,691.445903
0.0,100,692.699409
0.0,100,693.976403
0.94148,6,694.042718
0.0,100,695.430133
0.0,100,696.834881
0.499837,69,697.824309
0.0,100,699.224259
0.0,100,700.661325
0.0,100,702.013774
0.960596,4,702.07485
0.834514,18,702.400017
0.0,100,703.752045
0.860058,15,703.937221
0.0,100,705.397472
0.0,100,706.785822
0.922745,8,706.869051
0.842943,17,707.12042
0.0,100,708.421816
0.0,100,709.639087
0.689449,37,710.069269
0.7397,30,710.428229
0.9801,2,710.439451
0.0,100,711.612859
0.0,100,712.827015
0.0,100,714.01646
0.696413,36,714.471633
0.754719,28,714.777649
0.0,100,715.952398
0.0,100,717.136492
0.777821,25,717.436451
0.682555,38,717.933887
0.0,100,719.129486
0.877521,13,719.26337
0.777821,25,719.557786
0.480141,73,720.440783
0.668972,40,720.909391
0.703448,35,721.320405
0.0,100,722.506144
0.801631,22,722.755413
0.636185,45,723.293494
0.703448,35,723.697555
0.960596,4,723.754219
0.0,100,724.952185
0.754719,28,725.420551
0.0,100,726.724801
0.0,100,727.900078
0.575355,55,728.561925
0.0,100,729.745176
0.895338,11,729.866958
0.754719,28,730.220013
0.0,100,731.406618
0.0,100,732.58722
0.655659,42,733.071509
0.710553,34,733.478885
0.0,100,734.669668
0.904382,10,734.787667
0.895338,11,734.910567
0.61729,48,735.486899
0.0,100,736.73982
0.777821,25,737.029511
0.0,100,738.2147
0.754719,28,738.53964
0.801631,22,738.816291
0.877521,13,738.954417
0.817907,20,739.18755
0.851458,16,739.373533
0.834514,18,739.600946
0.0,100,740.780648
0.834514,18,741.00362
0.913517,9,741.086222
0.793614,23,741.37237
0.0,100,742.558552
0.95099,5,742.61967
0.649103,43,743.139946
0.747172,29,743.458634
0.94148,6,743.552101
0.0,100,744.743114
0.0,100,745.919122
0.868746,14,746.063579
0.0,100,747.25054
0.0,100,748.44444
0.0,100,749.644832
0.860058,15,749.819783
0.777821,25,750.110211
0.904382,10,750.231081
0.0,100,751.424569
0.809728,21,751.694373
0.913517,9,751.774871
0.0,100,752.959222
0.0,100,754.18017
0.642612,44,754.722986
0.0,100,755.902622
0.868746,14,756.07036
0.649103,43,756.599105
0.0,100,757.780755
0.851458,16,757.964794
0.0,100,759.182735
0.99,1,759.188845
0.675729,39,759.652939
0.817907,20,759.891196
0.696413,36,760.310147
0.960596,4,760.365396
0.0,100,761.548652
0.960596,4,761.599658
0.0,100,762.787951
0.851458,16,762.970766
0.762343,27,763.282628
0.72498,32,763.676753
0.895338,11,763.799374
0.668972,40,764.277371
0.834514,18,764.475623
0.0,100,765.659473
0.922745,8,765.765463
0.0,100,766.966012
0.785678,24,767.255205
0.0,100,768.443451
0.0,100,769.634468
0.0,100,770.819694
0.0,100,772.031343
0.0,100,773.22596
0.801631,22,773.478087
0.809728,21,773.716534
0.770043,26,774.050033
0.0,100,775.250187
0.762343,27,775.551902
0.0,100,776.729145
0.809728,21,776.974835
0.960596,4,777.031933
0.904382,10,777.151113
0.860058,15,777.32391
0.895338,11,777.445837
0.932065,7,777.546822
0.851458,16,777.729043
0.0,100,778.930749
0.0,100,780.115479
0.480141,73,780.953612
0.696413,36,781.408856
0.636185,45,781.93805
0.851458,16,782.117273
0.747172,29,782.468062
0.932065,7,782.538333
0.0,100,783.748735
0.913517,9,783.858288
0.0,100,785.091025
0.9801,2,785.102701
0.754719,28,785.450853
0.770043,26,785.749175
0.0,100,787.127264
0.547157,60,787.852888
0.895338,11,787.982196
0.0,100,789.173973
0.598956,51,789.777201
0.94148,6,789.873488
0.0,100,791.12565
0.0,100,792.505802
0.592966,52,793.148076
0.0,100,794.442692
0.777821,25,794.773791
0.0,100,796.0376
0.868746,14,796.226762
0.0,100,797.491909
0.0,100,798.72647
0.785678,24,799.017035
0.99,1,799.022644
0.0,100,800.336992
0.575355,55,801.023309
0.0,100,802.410002
0.592966,52,803.11576
0.0,100,804.352774
0.525596,64,805.125375
0.668972,40,805.616192
0.785678,24,805.964447
0.0,100,807.416151
0.0,100,808.674091
0.0,100,809.932512
0.770043,26,810.259059
0.0,100,811.494084
0.0,100,812.679389
0.0,100,813.875033
0.886385,12,814.005785
0.9801,2,814.049337
0.0,100,815.305835
0.689449,37,815.789383
0.0,100,817.102771
0.0,100,818.457108
0.0,100,819.756014
0.895338,11,819.920487
0.842943,17,820.15433
0.9801,2,820.166429
0.0,100,821.472857
0.834514,18,821.699069
0.895338,11,821.826236
0.569601,56,822.51396
0.0,100,823.845061
0.0,100,825.171964
0.826169,19,825.415776
0.777821,25,825.720971
0.817907,20,825.961572
0.834514,18,826.18776
0.0,100,827.41164
0.793614,23,827.673876
0.0,100,828.90614
