#{"t_start": 1731433030.7927914, "env_id": "None"}
r,l,t
0.0,100,122.096282
0.0,100,123.288833
0.0,100,124.477894
0.860058,15,124.655808
0.0,100,125.830002
0.689449,37,126.254532
0.886385,12,126.41344
0.0,100,127.595416
0.817907,20,127.830834
0.0,100,129.087864
0.904382,10,129.211396
0.886385,12,129.33747
0.547157,60,130.039494
0.817907,20,130.296116
0.732303,31,130.65704
0.851458,16,130.840117
0.817907,20,131.079265
0.530906,63,131.831027
0.629824,46,132.369259
0.581166,54,133.009029
0.826169,19,133.248022
0.509986,67,134.026774
0.0,100,135.210335
0.515137,66,135.975954
0.0,100,137.300652
0.762343,27,137.727138
0.834514,18,137.985465
0.94148,6,138.170735
0.636185,45,138.851876
0.623525,47,139.45329
0.0,100,140.705091
0.770043,26,141.015228
0.9801,2,141.063629
0.960596,4,141.085777
0.860058,15,141.261613
0.762343,27,141.611811
0.0,100,142.857544
0.710553,34,143.306974
0.0,100,144.595278
0.801631,22,144.874678
0.0,100,146.238049
0.0,100,147.598569
0.0,100,148.985702
0.747172,29,149.347651
0.429889,84,150.413358
0.95099,5,150.481295
0.703448,35,150.958795
0.960596,4,150.981216
0.0,100,152.356474
0.0,100,153.714684
0.0,100,154.957141
0.754719,28,155.299731
0.668972,40,155.802854
0.970299,3,155.853388
0.826169,19,156.085822
0.9801,2,156.135283
0.0,100,157.453302
0.785678,24,157.747434
0.0,100,158.973989
0.0,100,160.165569
0.0,100,161.35783
0.904382,10,161.473036
0.0,100,162.707148
0.777821,25,163.048576
0.922745,8,163.136132
0.499837,69,164.040617
0.95099,5,164.108068
0.0,100,165.43927
0.0,100,166.627061
0.770043,26,166.930165
0.682555,38,167.393184
0.0,100,168.695139
0.0,100,169.898992
0.0,100,171.079007
0.0,100,172.258408
0.0,100,173.447185
0.0,100,174.642789
0.95099,5,174.702222
0.703448,35,175.112867
0.922745,8,175.193723
0.0,100,176.608522
0.494839,70,177.445859
0.0,100,178.635861
0.7397,30,178.994353
0.0,100,180.185792
0.785678,24,180.474192
0.860058,15,180.648084
0.904382,10,180.779805
0.877521,13,180.952699
0.895338,11,181.075617
0.598956,51,181.676932
0.0,100,182.855699
0.0,100,184.047135
0.655659,42,184.569248
0.636185,45,185.101241
0.0,100,186.286628
0.0,100,187.484225
0.0,100,188.670532
0.895338,11,188.792114
0.0,100,189.980225
0.0,100,191.163214
0.0,100,192.34849
0.801631,22,192.601781
0.642612,44,193.132403
0.0,100,194.358962
0.655659,42,194.846413
0.762343,27,195.194252
0.95099,5,195.252485
0.0,100,196.43975
0.895338,11,196.563228
0.842943,17,196.750018
0.95099,5,196.811461
0.7397,30,197.17199
0.809728,21,197.450372
0.785678,24,197.704665
0.0,100,198.908932
0.960596,4,198.961308
0.0,100,200.176146
0.0,100,201.359143
0.0,100,202.541393
0.668972,40,203.014837
0.598956,51,203.62738
0.817907,20,203.862745
0.0,100,205.048392
0.0,100,206.227306
0.0,100,207.409608
0.662282,41,207.929298
0.696413,36,208.353633
0.932065,7,208.424185
0.95099,5,208.482771
0.0,100,209.671025
0.99,1,209.676553
0.932065,7,209.776769
0.801631,22,210.027825
0.860058,15,210.202306
0.0,100,211.419919
0.655659,42,211.937062
0.682555,38,212.365391
0.970299,3,212.413244
0.61729,48,212.958836
0.0,100,214.15802
0.0,100,215.34215
0.826169,19,215.569414
0.913517,9,215.681631
0.0,100,216.869042
0.0,100,218.060025
0.710553,34,218.471753
0.860058,15,218.651045
0.0,100,219.832859
0.95099,5,219.89248
0.0,100,221.148054
0.581166,54,221.84112
0.72498,32,222.224644
0.0,100,223.50167
0.877521,13,223.66686
0.99,1,223.672535
0.860058,15,223.858181
0.7397,30,224.253182
0.0,100,225.513156
0.895338,11,225.637403
0.0,100,226.915179
0.0,100,228.13093
0.9801,2,228.15105
0.95099,5,228.235767
0.649103,43,228.776328
0.689449,37,229.288328
0.0,100,230.634341
0.581166,54,231.277184
0.0,100,232.473089
0.563905,57,233.286462
0.793614,23,233.548964
0.842943,17,233.7889
0.785678,24,234.075937
0.636185,45,234.610199
0.0,100,235.797931
0.0,100,237.183146
0.0,100,238.570848
0.904382,10,238.692511
0.0,100,240.002541
0.842943,17,240.247059
0.0,100,241.427443
0.7397,30,241.793227
0.0,100,243.100221
0.525596,64,243.963099
0.0,100,245.307508
0.877521,13,245.465118
0.0,100,246.733816
0.0,100,248.097172
0.0,100,249.387436
0.0,100,250.684732
0.793614,23,251.00688
0.754719,28,251.354386
0.747172,29,251.74081
0.886385,12,251.916028
0.0,100,253.169969
0.0,100,254.420254
0.581166,54,255.057947
0.868746,14,255.230411
0.809728,21,255.545811
0.0,100,256.817292
0.732303,31,257.23026
0.732303,31,257.65055
0.770043,26,258.057159
0.793614,23,258.364621
0.0,100,259.69141
0.541685,61,260.553051
0.717731,33,260.977864
0.0,100,262.298193
0.0,100,263.570412
0.0,100,264.942031
0.913517,9,265.056631
0.754719,28,265.407418
0.710553,34,265.817686
0.0,100,267.171729
0.0,100,268.465533
0.9801,2,268.478471
0.525596,64,269.440239
0.886385,12,269.581876
0.913517,9,269.695084
0.710553,34,270.124563
0.515137,66,270.904229
0.785678,24,271.232626
0.877521,13,271.368808
0.895338,11,271.538665
0.868746,14,271.696081
0.0,100,272.937477
0.817907,20,273.185415
0.922745,8,273.291955
0.801631,22,273.54055
0.868746,14,273.722988
0.809728,21,273.971274
0.922745,8,274.08418
0.809728,21,274.394077
0.777821,25,274.720073
0.480141,73,275.645141
0.0,100,276.906898
0.611117,49,277.559876
0.0,100,278.943418
0.95099,5,279.005072
0.0,100,280.282385
0.0,100,281.575902
0.689449,37,282.065701
0.817907,20,282.314298
0.770043,26,282.625173
0.0,100,283.950791
0.754719,28,284.321107
0.703448,35,284.760971
0.94148,6,284.829142
0.762343,27,285.151535
0.0,100,286.384768
0.0,100,287.724468
0.809728,21,288.040102
0.913517,9,288.130824
0.710553,34,288.638517
0.0,100,289.933267
0.0,100,291.317965
0.0,100,292.800272
0.762343,27,293.228556
0.785678,24,293.54735
0.834514,18,293.80242
0.0,100,295.269238
0.732303,31,295.719198
0.0,100,297.028928
0.0,100,298.517679
0.72498,32,298.95336
0.94148,6,299.021963
0.0,100,300.434369
0.762343,27,300.772491
0.95099,5,300.844887
0.668972,40,301.366207
0.809728,21,301.62138
0.770043,26,301.983223
0.754719,28,302.339607
0.717731,33,302.787493
0.0,100,304.195657
0.834514,18,304.42869
0.0,100,305.698541
0.895338,11,305.859455
0.623525,47,306.437073
0.793614,23,306.772145
0.0,100,308.08755
0.960596,4,308.114307
0.592966,52,308.838228
0.0,100,310.205599
0.817907,20,310.517811
0.0,100,311.964827
0.9801,2,311.976034
0.494839,70,313.02487
0.569601,56,313.836448
0.7397,30,314.295109
0.877521,13,314.508623
0.0,100,315.834269
0.0,100,317.209102
0.0,100,318.573576
0.0,100,319.957819
0.0,100,321.40184
0.747172,29,321.82528
0.0,100,323.197289
0.0,100,324.529527
0.0,100,325.959807
0.0,100,327.368319
0.649103,43,327.941454
0.675729,39,328.475159
0.834514,18,328.742085
0.877521,13,328.908725
0.703448,35,329.37479
0.0,100,330.62239
0.0,100,331.864308
0.696413,36,332.406627
0.877521,13,332.546274
0.860058,15,332.762196
0.689449,37,333.252489
0.689449,37,333.731753
0.747172,29,334.100723
0.710553,34,334.528357
0.0,100,335.804072
0.0,100,337.047505
0.7397,30,337.426658
0.0,100,338.798585
0.826169,19,339.030773
0.689449,37,339.586478
0.904382,10,339.710096
0.868746,14,339.900659
0.0,100,341.160264
0.0,100,342.413641
0.0,100,343.67558
0.404732,90,344.788443
0.655659,42,345.299113
0.777821,25,345.612151
0.662282,41,346.112198
0.809728,21,346.3648
0.581166,54,347.056039
0.960596,4,347.11166
0.0,100,348.369591
0.801631,22,348.63494
0.717731,33,349.064826
0.809728,21,349.331749
0.703448,35,349.766149
0.72498,32,350.18981
0.0,100,351.474353
0.9801,2,351.484798
0.777821,25,351.795178
0.834514,18,352.034181
0.886385,12,352.167058
0.569601,56,352.861282
0.9801,2,352.907671
0.0,100,354.175151
0.826169,19,354.394345
0.932065,7,354.50268
0.834514,18,354.704077
0.0,100,355.954207
0.0,100,357.249027
0.682555,38,357.743155
0.817907,20,357.991092
0.0,100,359.381816
0.793614,23,359.690397
0.754719,28,360.016313
0.710553,34,360.448991
0.0,100,361.724076
0.480141,73,362.65363
0.72498,32,363.042335
0.886385,12,363.18011
0.623525,47,363.793706
0.895338,11,363.92465
0.0,100,365.192407
0.922745,8,365.306613
0.960596,4,365.328678
0.636185,45,365.89686
0.0,100,367.161592
0.0,100,368.582263
0.0,100,369.917766
0.0,100,371.329264
0.675729,39,371.857679
0.655659,42,372.62644
0.970299,3,372.645573
0.895338,11,372.793174
0.452044,79,373.825623
0.703448,35,374.348536
0.747172,29,374.72565
0.0,100,375.998066
0.793614,23,376.308995
0.0,100,377.574946
0.842943,17,377.777146
0.922745,8,377.890572
0.72498,32,378.2969
0.886385,12,378.431555
0.886385,12,378.606315
0.793614,23,378.87372
0.642612,44,379.450475
0.0,100,380.720169
0.0,100,381.988006
0.552683,59,382.745878
0.0,100,384.067257
0.0,100,385.37101
0.0,100,386.688915
0.793614,23,387.008788
0.0,100,388.356168
0.0,100,389.730445
0.710553,34,390.176974
0.629824,46,390.883604
0.0,100,392.17705
0.515137,66,393.003258
0.447523,80,394.131887
0.747172,29,394.559645
0.0,100,396.065881
0.710553,34,396.514186
0.834514,18,396.77589
0.0,100,398.196558
0.99,1,398.202486
0.0,100,399.576257
0.851458,16,399.796386
0.913517,9,399.934303
0.689449,37,400.490265
0.0,100,401.907318
0.0,100,403.331003
0.809728,21,403.605939
0.777821,25,403.945107
0.913517,9,404.07834
0.0,100,405.473058
0.7397,30,405.894215
0.0,100,407.278361
0.94148,6,407.357893
0.717731,33,407.840412
0.0,100,409.288298
0.793614,23,409.650706
0.0,100,411.001095
0.655659,42,411.55441
0.0,100,412.940606
0.0,100,414.421454
0.860058,15,414.629503
0.0,100,416.257726
0.0,100,417.791731
0.842943,17,418.052756
0.762343,27,418.400649
0.777821,25,418.74912
0.970299,3,418.833708
0.747172,29,419.311188
0.0,100,421.003965
0.0,100,422.49808
0.817907,20,422.773677
0.834514,18,423.074724
0.762343,27,423.519523
0.834514,18,423.77985
0.960596,4,423.847216
0.0,100,425.309896
0.655659,42,425.870016
0.642612,44,426.501914
0.689449,37,427.116146
0.552683,59,428.021954
0.480141,73,429.11537
0.0,100,430.695739
0.0,100,432.144454
0.0,100,433.560296
0.0,100,434.994771
0.94148,6,435.06609
0.0,100,436.523507
0.668972,40,437.137742
0.777821,25,437.532477
0.886385,12,437.74418
0.0,100,439.297525
0.0,100,440.825359
0.860058,15,441.03372
0.904382,10,441.192911
0.913517,9,441.28393
0.895338,11,441.487181
0.922745,8,441.586153
0.922745,8,441.752472
0.99,1,441.758192
0.868746,14,441.95098
0.587037,53,442.668929
0.0,100,444.060213
0.895338,11,444.244093
0.762343,27,444.590907
0.0,100,446.062661
0.0,100,447.438462
0.0,100,448.894965
0.0,100,450.328857
0.904382,10,450.498875
0.0,100,452.022245
0.817907,20,452.350256
0.0,100,453.85532
0.960596,4,453.922732
0.0,100,455.517379
0.0,100,457.08818
0.0,100,458.706123
0.0,100,460.19963
0.0,100,461.637807
0.817907,20,461.969644
0.0,100,463.472033
0.801631,22,463.741216
0.0,100,465.114365
0.932065,7,465.231001
0.682555,38,465.707733
0.0,100,467.026934
0.904382,10,467.155775
0.770043,26,467.49746
0.732303,31,467.934914
0.904382,10,468.067735
0.0,100,469.476229
0.0,100,470.81739
0.0,100,472.151489
0.932065,7,472.227813
0.611117,49,472.94525
0.95099,5,473.011518
0.851458,16,473.222009
0.99,1,473.227789
0.0,100,474.559274
0.0,100,476.150406
0.675729,39,476.802068
0.0,100,478.391924
0.0,100,479.851496
0.762343,27,480.210279
0.0,100,481.948755
0.668972,40,482.525771
0.747172,29,482.939572
0.0,100,484.301147
0.0,100,485.750942
0.662282,41,486.313306
0.826169,19,486.569046
0.851458,16,486.779999
0.0,100,488.2863
0.0,100,489.641576
0.0,100,490.96861
0.0,100,492.306202
0.851458,16,492.547445
0.754719,28,492.893327
0.710553,34,493.385684
0.0,100,494.828354
0.826169,19,495.120047
0.886385,12,495.305826
0.9801,2,495.364994
0.904382,10,495.511671
0.817907,20,495.790177
0.536268,62,496.664032
0.851458,16,496.867855
0.689449,37,497.390923
0.611117,49,498.005925
0.0,100,499.349133
0.0,100,500.675916
0.662282,41,501.332374
0.0,100,502.887583
0.932065,7,502.994403
0.0,100,504.465631
0.0,100,505.869227
0.0,100,507.295197
0.826169,19,507.595156
0.777821,25,507.940871
0.0,100,509.485553
0.0,100,510.877423
0.801631,22,511.157322
0.575355,55,511.886088
0.675729,39,512.475625
0.447523,80,513.675841
0.525596,64,514.672172
0.0,100,516.123932
0.530906,63,517.026864
0.7397,30,517.566221
0.696413,36,518.267425
0.860058,15,518.485703
0.0,100,519.889018
0.834514,18,520.105892
0.629824,46,520.736917
0.0,100,522.135303
0.0,100,523.522008
0.970299,3,523.580402
0.95099,5,523.65007
0.0,100,525.282783
0.0,100,526.725439
0.732303,31,527.222021
0.0,100,528.73631
0.960596,4,528.806526
0.0,100,530.349293
0.552683,59,531.202879
0.99,1,531.20892
0.0,100,532.56705
0.801631,22,532.840523
0.762343,27,533.225305
0.922745,8,533.306087
0.696413,36,533.926367
0.0,100,535.354861
0.922745,8,535.446361
0.0,100,536.828686
0.0,100,538.239675
0.41295,88,539.484069
0.0,100,540.888293
0.895338,11,541.025848
0.913517,9,541.15215
0.960596,4,541.213197
0.851458,16,541.416451
0.913517,9,541.550425
0.0,100,543.147368
0.0,100,544.485753
0.0,100,545.940301
0.817907,20,546.241126
0.770043,26,546.63765
0.0,100,548.312948
0.0,100,549.8574
0.655659,42,550.442143
0.0,100,551.940598
0.860058,15,552.149319
0.0,100,553.633017
0.629824,46,554.356055
0.851458,16,554.704581
0.504886,68,555.837239
0.960596,4,555.89883
0.509986,67,556.859348
0.842943,17,557.136881
0.826169,19,557.430828
0.0,100,558.992155
0.9801,2,559.006583
0.770043,26,559.419117
0.842943,17,559.743227
0.682555,38,560.284267
0.860058,15,560.506762
0.0,100,561.940346
0.443048,81,563.209611
0.0,100,564.775516
0.0,100,566.206053
0.0,100,567.754842
0.0,100,569.270882
0.0,100,570.711975
0.793614,23,571.046854
0.842943,17,571.279935
0.851458,16,571.546483
0.860058,15,571.744067
0.0,100,573.164162
0.0,100,574.546676
0.960596,4,574.574217
0.0,100,575.968558
0.817907,20,576.232735
0.913517,9,576.361352
0.851458,16,576.558687
0.834514,18,576.850459
0.95099,5,576.921196
0.785678,24,577.254046
0.842943,17,577.463504
0.0,100,578.787025
0.0,100,580.211094
0.0,100,581.70635
0.0,100,583.079216
0.675729,39,583.815407
0.762343,27,584.26963
0.793614,23,584.600378
0.0,100,586.054705
0.842943,17,586.272561
0.0,100,587.846265
0.793614,23,588.209663
0.0,100,589.659871
0.717731,33,590.181772
0.0,100,591.563166
0.655659,42,592.101881
0.7397,30,592.565963
0.0,100,594.08547
0.703448,35,594.669507
0.717731,33,595.215178
0.0,100,596.78531
0.710553,34,597.212601
0.0,100,598.72918
0.504886,68,599.697773
0.877521,13,599.934478
0.0,100,601.421802
0.0,100,602.960581
0.817907,20,603.323827
0.0,100,604.92152
0.904382,10,605.057553
0.0,100,606.48801
0.860058,15,606.700042
0.886385,12,606.89717
0.0,100,608.443478
0.762343,27,608.858744
0.960596,4,608.934443
0.868746,14,609.199833
0.0,100,610.710276
0.94148,6,610.787215
0.851458,16,610.995851
0.762343,27,611.450659
0.0,100,612.920052
0.886385,12,613.096432
0.655659,42,613.738799
0.0,100,615.554261
0.895338,11,615.69253
0.922745,8,615.805698
0.72498,32,616.3427
0.668972,40,616.953513
0.0,100,618.415694
0.636185,45,619.162988
0.0,100,620.616371
0.0,100,622.087994
0.0,100,623.4511
0.868746,14,623.652194
0.0,100,624.997983
0.801631,22,625.268853
0.932065,7,625.344159
0.636185,45,625.915959
0.0,100,627.207126
0.0,100,628.631822
0.703448,35,629.098228
0.0,100,630.656318
0.932065,7,630.81712
0.563905,57,631.686507
0.9801,2,631.750045
0.95099,5,631.835173
0.0,100,633.38614
0.826169,19,633.648494
0.668972,40,634.209789
0.842943,17,634.452387
0.668972,40,635.014064
0.842943,17,635.266497
0.0,100,636.654381
0.834514,18,636.941512
0.0,100,638.486011
0.913517,9,638.641795
0.0,100,640.061043
0.842943,17,640.295813
0.710553,34,640.789513
0.696413,36,641.307959
0.754719,28,641.717172
0.826169,19,641.945214
0.904382,10,642.109574
0.732303,31,642.676861
0.817907,20,642.982909
0.970299,3,643.005508
0.817907,20,643.321774
0.0,100,644.807673
0.0,100,646.272273
0.817907,20,646.570296
0.0,100,648.152539
0.0,100,649.603217
0.960596,4,649.668893
0.0,100,651.179252
0.94148,6,651.248473
0.762343,27,651.675989
0.0,100,653.165191
0.0,100,654.617611
0.747172,29,654.974693
0.895338,11,655.155246
0.94148,6,655.228452
0.636185,45,655.811224
0.904382,10,656.002272
0.668972,40,656.667092
0.0,100,658.141119
0.94148,6,658.217256
0.809728,21,658.5853
0.0,100,660.040099
0.0,100,661.420622
0.0,100,662.790277
0.99,1,662.796188
0.895338,11,663.019686
0.0,100,664.646212
0.809728,21,664.92087
0.0,100,666.276436
0.504886,68,667.284437
0.623525,47,668.03424
0.922745,8,668.134614
0.0,100,669.483235
0.99,1,669.532503
0.970299,3,669.5571
0.860058,15,669.76945
0.0,100,671.03847
0.809728,21,671.319624
0.970299,3,671.379565
0.0,100,672.702002
0.801631,22,673.032485
0.777821,25,673.39181
0.842943,17,673.623105
0.801631,22,673.913434
0.777821,25,674.295632
0.826169,19,674.570831
0.0,100,675.888572
0.717731,33,676.356992
0.860058,15,676.555181
0.0,100,677.818001
0.970299,3,677.83491
0.0,100,679.176809
0.0,100,680.451013
0.842943,17,680.686997
0.817907,20,680.937691
0.834514,18,681.143208
0.960596,4,681.200744
0.72498,32,681.585662
0.0,100,683.214931
0.0,100,684.570853
0.0,100,685.821401
0.655659,42,686.372113
0.0,100,687.63988
0.0,100,688.892198
0.0,100,690.129476
0.932065,7,690.200917
0.754719,28,690.574878
0.895338,11,690.697784
0.762343,27,691.006
0.662282,41,691.512014
0.0,100,692.767398
0.0,100,694.04992
0.842943,17,694.294937
0.0,100,695.744113
0.0,100,697.041754
0.785678,24,697.421021
0.636185,45,698.084093
0.793614,23,698.386775
0.0,100,699.796944
0.0,100,701.195127
0.525596,64,702.079795
0.877521,13,702.332978
0.826169,19,702.63086
0.530906,63,703.441426
0.0,100,704.858909
0.703448,35,705.331799
0.541685,61,706.18054
0.7397,30,706.592092
0.0,100,707.867755
0.932065,7,707.985248
0.0,100,709.252161
0.552683,59,709.966505
0.710553,34,710.34442
0.0,100,711.518167
0.0,100,712.733823
0.0,100,713.92242
0.877521,13,714.088331
0.710553,34,714.497825
0.762343,27,714.803527
0.851458,16,714.98403
0.649103,43,715.501348
0.895338,11,715.625599
0.94148,6,715.688839
0.817907,20,715.931418
0.94148,6,716.027013
0.0,100,717.210443
0.817907,20,717.441393
0.801631,22,717.72712
0.0,100,718.924123
0.877521,13,719.088071
0.777821,25,719.383614
0.826169,19,719.585032
0.860058,15,719.758146
0.842943,17,719.979818
0.0,100,721.16257
0.662282,41,721.639211
0.0,100,722.823425
0.675729,39,723.29787
0.0,100,724.493138
0.0,100,725.911014
0.747172,29,726.271148
0.970299,3,726.288649
0.0,100,727.469465
0.0,100,728.660421
0.777821,25,728.953518
0.0,100,730.143921
0.696413,36,730.572818
0.0,100,731.747735
0.0,100,732.929896
0.0,100,734.110193
0.0,100,735.297846
0.9801,2,735.339867
0.717731,33,735.733767
0.0,100,736.962933
0.689449,37,737.412952
0.717731,33,737.787974
0.0,100,738.983078
0.0,100,740.162482
0.99,1,740.200688
0.0,100,741.384527
0.0,100,742.573021
0.710553,34,742.951106
0.99,1,742.98764
0.0,100,744.172004
0.717731,33,744.549849
0.95099,5,744.607022
0.0,100,745.782736
0.717731,33,746.191367
0.0,100,747.373759
0.0,100,748.583295
0.747172,29,748.932195
0.0,100,750.117596
0.793614,23,750.372288
0.868746,14,750.541369
0.675729,39,751.01793
0.801631,22,751.26668
0.0,100,752.447496
0.762343,27,752.784863
0.801631,22,753.076268
0.668972,40,753.547293
0.922745,8,753.658624
0.0,100,754.853329
0.0,100,756.032741
0.0,100,757.220404
0.0,100,758.395951
0.777821,25,758.69826
0.381047,96,759.854973
0.509986,67,760.637434
0.95099,5,760.696877
0.0,100,761.877838
0.0,100,763.065577
0.0,100,764.254786
0.747172,29,764.609384
0.817907,20,764.848669
0.629824,46,765.38193
0.0,100,766.574252
0.851458,16,766.766728
0.960596,4,766.819282
0.0,100,768.001227
0.0,100,769.199485
0.696413,36,769.615323
0.0,100,770.798481
0.0,100,772.011717
0.0,100,773.211148
0.0,100,774.40094
0.0,100,775.583944
0.886385,12,775.74844
0.0,100,776.934905
0.530906,63,777.651073
0.696413,36,778.118491
0.629824,46,778.659941
0.817907,20,778.896774
0.72498,32,779.270159
0.0,100,780.444223
0.541685,61,781.16215
0.0,100,782.337872
0.0,100,783.54883
0.0,100,784.780622
0.0,100,785.967618
0.904382,10,786.148217
0.0,100,787.473936
0.0,100,788.666237
0.9801,2,788.708082
0.877521,13,788.844839
0.717731,33,789.259186
0.0,100,790.448997
0.834514,18,790.675098
0.0,100,792.109758
0.9801,2,792.121911
0.0,100,793.384896
0.0,100,794.686564
0.851458,16,794.897467
0.682555,38,795.379061
0.895338,11,795.516514
0.552683,59,796.262129
0.99,1,796.267279
0.0,100,797.523358
0.785678,24,797.834181
0.9801,2,797.846251
0.9801,2,797.890552
0.826169,19,798.100569
0.0,100,799.327496
0.770043,26,799.722493
0.860058,15,799.917279
0.95099,5,799.981196
0.717731,33,800.380944
0.0,100,801.677238
0.793614,23,802.000527
0.0,100,803.408594
0.0,100,804.612657
0.932065,7,804.685032
0.504886,68,805.53294
0.392711,93,806.833857
0.703448,35,807.359158
0.662282,41,807.888027
0.895338,11,808.00982
0.9801,2,808.020827
0.480141,73,808.969134
0.9801,2,808.982646
0.0,100,810.240734
0.0,100,811.469747
0.0,100,812.652059
0.48989,71,813.499444
0.0,100,814.702868
0.0,100,816.020172
0.877521,13,816.192291
0.605006,50,816.865464
0.886385,12,817.024929
0.0,100,818.383097
0.696413,36,818.88201
0.860058,15,819.06672
0.904382,10,819.206611
0.99,1,819.212379
0.0,100,820.495985
0.960596,4,820.549976
0.0,100,821.845154
0.732303,31,822.220073
0.801631,22,822.485693
0.860058,15,822.66104
0.675729,39,823.156219
0.662282,41,823.758891
0.0,100,825.085017
0.0,100,826.290912
0.682555,38,826.78676
0.0,100,827.980707
0.710553,34,828.430323
0.851458,16,828.61917
0.932065,7,828.692465
0.703448,35,829.144625
0.0,100,830.423738
0.762343,27,830.766789
0.0,100,831.957972
0.754719,28,832.286105
0.689449,37,832.81204
0.834514,18,833.009294
0.0,100,834.235044
0.826169,19,834.469791
0.0,100,835.86701
0.0,100,837.494542
0.793614,23,837.882895
0.801631,22,838.157243
0.851458,16,838.436165
0.0,100,839.746028
0.0,100,841.210722
0.587037,53,841.980177
0.0,100,843.239834
0.904382,10,843.368783
0.0,100,844.760942
