#{"t_start": 1732134109.080804, "env_id": "None"}
r,l,t
0.703448,35,200.739966
0.0,100,202.062189
0.0,100,203.356285
0.777821,25,203.686876
0.94148,6,203.800476
0.94148,6,203.910334
0.932065,7,203.99306
0.868746,14,204.183209
0.801631,22,204.463109
0.895338,11,204.59619
0.0,100,205.939871
0.0,100,207.254356
0.801631,22,207.560673
0.0,100,208.875516
0.9801,2,208.88734
0.809728,21,209.173115
0.541685,61,210.000362
0.0,100,211.33497
0.754719,28,211.697283
0.0,100,213.010853
0.703448,35,213.476542
0.851458,16,213.681418
0.581166,54,214.403503
0.682555,38,214.90398
0.913517,9,215.037481
0.0,100,216.398645
0.94148,6,216.470603
0.0,100,217.779585
0.762343,27,218.117302
0.0,100,219.452142
0.0,100,220.86895
0.0,100,222.433416
0.689449,37,222.951107
0.732303,31,223.35667
0.0,100,224.701331
0.886385,12,224.844588
0.970299,3,224.898667
0.552683,59,225.709424
0.662282,41,226.254854
0.785678,24,226.582939
0.932065,7,226.665149
0.0,100,228.013361
0.662282,41,228.546089
0.762343,27,228.924131
0.0,100,230.248666
0.95099,5,230.329252
0.605006,50,230.999492
0.817907,20,231.263153
0.754719,28,231.627935
0.922745,8,231.746218
0.834514,18,231.958253
0.747172,29,232.369671
0.41295,88,233.550752
0.662282,41,234.083883
0.0,100,235.417626
0.834514,18,235.667734
0.0,100,237.000669
0.0,100,238.323636
0.0,100,239.688301
0.913517,9,239.776704
0.970299,3,239.830359
0.563905,57,240.577557
0.0,100,241.920353
0.0,100,243.241124
0.777821,25,243.574796
0.851458,16,243.811237
0.0,100,245.123536
0.0,100,246.492429
0.0,100,247.849874
0.913517,9,247.937196
0.0,100,249.270428
0.0,100,250.669464
0.960596,4,250.75856
0.95099,5,250.856797
0.94148,6,251.006842
0.0,100,252.492812
0.94148,6,252.601783
0.581166,54,253.273661
0.7397,30,253.66635
0.0,100,254.975934
0.826169,19,255.233967
0.970299,3,255.291297
0.623525,47,255.912588
0.0,100,257.290542
0.0,100,258.621396
0.0,100,259.957841
0.0,100,261.303451
0.9801,2,261.353126
0.809728,21,261.627522
0.373464,98,262.90993
0.895338,11,263.079798
0.0,100,264.392325
0.9801,2,264.404623
0.904382,10,264.538185
0.754719,28,264.917308
0.0,100,266.250353
0.826169,19,266.485147
0.655659,42,267.062984
0.877521,13,267.217951
0.0,100,268.564978
0.904382,10,268.697447
0.592966,52,269.445353
0.0,100,270.795953
0.826169,19,271.055065
0.598956,51,271.728141
0.970299,3,271.746165
0.536268,62,272.620569
0.94148,6,272.691367
0.689449,37,273.182168
0.0,100,274.526054
0.868746,14,274.719365
0.0,100,276.079143
0.536268,62,276.924186
0.886385,12,277.065441
0.860058,15,277.26989
0.0,100,278.590044
0.668972,40,279.104709
0.0,100,280.438282
0.801631,22,280.81677
0.0,100,282.340232
0.0,100,283.666281
0.793614,23,283.976808
0.0,100,285.307806
0.0,100,286.650428
0.0,100,287.978621
0.95099,5,288.045207
0.809728,21,288.32195
0.94148,6,288.39468
0.0,100,289.727137
0.94148,6,289.834022
0.842943,17,290.040727
0.0,100,291.450099
0.851458,16,291.658399
0.0,100,292.977446
0.0,100,294.302917
0.0,100,295.625193
0.0,100,296.950408
0.860058,15,297.148612
0.732303,31,297.556445
0.0,100,298.888932
0.801631,22,299.200071
0.0,100,300.530313
0.0,100,301.839612
0.960596,4,301.897694
0.785678,24,302.192595
0.0,100,303.54008
0.817907,20,303.801571
0.636185,45,304.40532
0.536268,62,305.248683
0.675729,39,305.787838
0.834514,18,306.002568
0.0,100,307.379915
0.970299,3,307.434342
0.99,1,307.440144
0.662282,41,307.97699
0.0,100,309.298253
0.0,100,310.681771
0.970299,3,310.760782
0.0,100,312.363667
0.809728,21,312.638731
0.895338,11,312.773622
0.895338,11,312.909088
0.793614,23,313.234797
0.9801,2,313.246349
0.0,100,314.571441
0.575355,55,315.287534
0.0,100,316.632761
0.895338,11,316.806625
0.0,100,318.124394
0.0,100,319.455405
0.682555,38,319.949306
0.932065,7,320.062568
0.598956,51,320.744559
0.525596,64,321.60747
0.480141,73,322.549099
0.826169,19,322.804655
0.0,100,324.104453
0.384896,95,325.40069
0.0,100,327.205369
0.0,100,328.610713
0.785678,24,328.935556
0.99,1,328.941488
0.895338,11,329.081021
0.99,1,329.087261
0.970299,3,329.141664
0.0,100,330.463111
0.9801,2,330.474944
0.809728,21,330.783665
0.0,100,332.112284
0.877521,13,332.267418
0.817907,20,332.542979
0.960596,4,332.604162
0.95099,5,332.671711
0.0,100,334.030983
0.0,100,335.386008
0.636185,45,336.00912
0.0,100,337.343382
0.732303,31,337.745691
0.0,100,339.056045
0.826169,19,339.313862
0.61729,48,339.959299
0.0,100,341.627181
0.0,100,343.001117
0.842943,17,343.208682
0.0,100,344.535965
0.817907,20,344.804607
0.703448,35,345.271711
0.9801,2,345.285318
0.0,100,346.601166
0.0,100,347.912955
0.860058,15,348.109857
0.842943,17,348.345225
0.793614,23,348.621575
0.0,100,349.94286
0.598956,51,350.664501
0.0,100,351.989555
0.95099,5,352.059696
0.868746,14,352.21262
0.0,100,353.534276
0.675729,39,354.063566
0.520341,65,354.915401
0.0,100,356.242933
0.754719,28,356.628573
0.0,100,357.927572
0.95099,5,357.998449
0.563905,57,358.766469
0.777821,25,359.096417
0.0,100,360.479619
0.747172,29,360.88838
0.7397,30,361.291312
0.547157,60,362.099571
0.826169,19,362.354772
0.689449,37,362.823256
0.0,100,364.185688
0.0,100,365.510606
0.868746,14,365.704134
0.834514,18,365.958949
0.0,100,367.286222
0.0,100,368.608597
0.777821,25,368.939248
0.0,100,370.250776
0.770043,26,370.605546
0.922745,8,370.731379
0.922745,8,370.899475
0.0,100,372.472259
0.777821,25,372.801225
0.0,100,374.117545
0.0,100,375.44987
0.0,100,376.760531
0.785678,24,377.128874
0.99,1,377.135626
0.834514,18,377.384042
0.0,100,378.697071
0.0,100,380.005971
0.970299,3,380.0235
0.0,100,381.428043
0.0,100,382.806472
0.0,100,384.135567
0.0,100,385.484754
0.0,100,386.845925
0.851458,16,387.045086
0.809728,21,387.350729
0.655659,42,387.903373
0.0,100,389.230505
0.826169,19,389.491467
0.642612,44,390.087705
0.0,100,391.423795
0.868746,14,391.581966
0.913517,9,391.704002
0.0,100,393.031723
0.0,100,394.400935
0.592966,52,395.125697
0.0,100,396.469296
0.642612,44,397.029227
0.886385,12,397.211419
0.563905,57,397.96015
0.922745,8,398.075659
0.793614,23,398.354124
0.0,100,399.678483
0.0,100,401.220597
0.655659,42,401.943737
0.777821,25,402.273874
0.682555,38,402.757397
0.0,100,404.0821
0.0,100,405.401759
0.0,100,406.71557
0.770043,26,407.084026
0.0,100,408.419303
0.886385,12,408.560432
0.0,100,409.92066
0.860058,15,410.123446
0.922745,8,410.248334
0.834514,18,410.475721
0.0,100,411.861201
0.0,100,413.170504
0.0,100,414.499297
0.598956,51,415.194574
0.860058,15,415.40355
0.598956,51,416.121465
0.0,100,417.461224
0.0,100,418.776213
0.801631,22,419.054419
0.0,100,420.366181
0.0,100,421.692466
0.886385,12,421.834533
0.0,100,423.182163
0.0,100,424.511649
0.868746,14,424.703318
0.877521,13,424.901711
0.0,100,426.251126
0.509986,67,427.132905
0.793614,23,427.447727
0.826169,19,427.709947
0.785678,24,427.999472
0.623525,47,428.68393
0.0,100,430.025235
0.696413,36,430.515252
0.785678,24,430.964681
0.877521,13,431.197397
0.623525,47,431.967921
0.675729,39,432.518898
0.0,100,433.921651
0.834514,18,434.146696
0.0,100,435.492473
0.0,100,436.801394
0.777821,25,437.123605
0.970299,3,437.17477
0.0,100,438.479449
0.7397,30,438.874828
0.0,100,440.224507
0.95099,5,440.293682
0.817907,20,440.567422
0.777821,25,440.898367
0.0,100,442.226963
0.777821,25,442.548501
0.520341,65,443.401976
0.793614,23,443.67476
0.851458,16,443.913431
0.0,100,445.24322
0.932065,7,445.372537
0.0,100,446.748676
0.0,100,448.086999
0.0,100,449.420003
0.0,100,450.745671
0.72498,32,451.141292
0.842943,17,451.398644
0.0,100,452.70627
0.826169,19,452.959254
0.842943,17,453.169978
0.72498,32,453.582546
0.0,100,454.891644
0.0,100,456.213176
0.0,100,457.535932
0.9801,2,457.582925
0.668972,40,458.10093
0.0,100,459.435086
0.717731,33,459.844366
0.0,100,461.50633
0.970299,3,461.581699
0.0,100,462.940723
0.0,100,464.259306
0.817907,20,464.521616
0.0,100,465.854514
0.0,100,467.21757
0.0,100,468.53404
0.817907,20,468.792592
0.842943,17,469.007444
0.842943,17,469.245829
0.793614,23,469.519546
0.0,100,470.836686
0.877521,13,471.027069
0.0,100,472.339348
0.675729,39,472.854892
0.94148,6,472.929853
0.842943,17,473.134646
0.877521,13,473.318684
0.0,100,474.654189
0.842943,17,474.867441
0.7397,30,475.264392
0.0,100,476.633469
0.0,100,477.945861
0.649103,43,478.525316
0.913517,9,478.657269
0.0,100,480.014978
0.95099,5,480.081147
0.0,100,481.407539
0.0,100,482.745026
0.851458,16,482.952619
0.421334,86,484.080796
0.770043,26,484.457231
0.809728,21,484.765444
0.801631,22,485.047733
0.826169,19,485.307603
0.0,100,486.644224
0.0,100,487.969311
0.851458,16,488.171493
0.809728,21,488.488221
0.629824,46,489.101364
0.563905,57,489.891362
0.960596,4,489.954102
0.0,100,491.603565
0.636185,45,492.198129
0.904382,10,492.330695
0.717731,33,492.745916
0.0,100,494.063935
0.0,100,495.401174
0.0,100,496.755617
0.581166,54,497.478634
0.696413,36,497.945842
0.72498,32,498.381921
0.0,100,499.682911
0.592966,52,500.355784
0.682555,38,500.874664
0.970299,3,500.892487
0.0,100,502.241948
0.0,100,503.552372
0.0,100,504.852381
0.801631,22,505.164587
0.0,100,506.510426
0.932065,7,506.592938
0.0,100,508.018202
0.0,100,509.35761
0.0,100,510.70302
0.558266,58,511.479167
0.860058,15,511.672255
0.732303,31,512.076595
0.0,100,513.391938
0.0,100,514.707334
0.689449,37,515.182429
0.809728,21,515.466282
0.0,100,516.800114
0.9801,2,516.848935
0.675729,39,517.374693
0.649103,43,517.920255
0.0,100,519.250777
0.536268,62,520.083813
0.785678,24,520.390059
0.0,100,522.093826
0.0,100,523.447471
0.0,100,524.771381
0.0,100,526.13127
0.0,100,527.456185
0.960596,4,527.5142
0.913517,9,527.640423
0.842943,17,527.851752
0.0,100,529.178757
0.642612,44,529.812612
0.536268,62,530.662408
0.913517,9,530.750603
0.960596,4,530.81128
0.95099,5,530.878392
0.95099,5,530.94599
0.0,100,532.264675
0.668972,40,532.794275
0.0,100,534.121054
0.886385,12,534.303658
0.9801,2,534.318767
0.922745,8,534.440969
0.575355,55,535.151819
0.960596,4,535.175355
0.886385,12,535.370554
0.0,100,536.737332
0.0,100,538.086924
0.636185,45,538.691013
0.598956,51,539.358925
0.465881,76,540.363474
0.904382,10,540.499763
0.0,100,541.810682
0.465881,76,542.801795
0.793614,23,543.168583
0.793614,23,543.486888
0.0,100,544.798348
0.970299,3,544.81554
0.515137,66,545.695043
0.904382,10,545.826228
0.0,100,547.146504
0.0,100,548.440465
0.0,100,549.757652
0.770043,26,550.128641
0.895338,11,550.26851
0.581166,54,551.213931
0.515137,66,552.26521
0.0,100,553.60191
0.913517,9,553.731721
0.970299,3,553.749705
0.895338,11,553.886722
0.0,100,555.210869
0.0,100,556.538001
0.754719,28,556.932982
0.754719,28,557.317426
0.0,100,558.63411
0.932065,7,558.719321
0.904382,10,558.848874
0.0,100,560.163596
0.932065,7,560.240949
0.834514,18,560.503187
0.0,100,561.905713
0.762343,27,562.256425
0.0,100,563.602917
0.605006,50,564.279674
0.592966,52,564.990645
0.377237,97,566.278428
0.0,100,567.597065
0.754719,28,567.979614
0.826169,19,568.240226
0.0,100,569.566642
0.868746,14,569.719552
0.0,100,571.079615
0.970299,3,571.13357
0.0,100,572.493321
0.0,100,573.81106
0.95099,5,573.880097
0.970299,3,573.935854
0.817907,20,574.204034
0.0,100,575.575105
0.826169,19,575.795052
0.0,100,577.128456
0.0,100,578.464747
0.0,100,579.827745
0.0,100,581.45499
0.0,100,582.87753
0.0,100,584.225454
0.61729,48,584.88762
0.9801,2,584.899479
0.392711,93,586.146597
0.851458,16,586.343522
0.587037,53,587.048708
0.0,100,588.358509
0.793614,23,588.641803
0.842943,17,588.884051
0.0,100,590.211242
0.762343,27,590.570313
0.400685,91,591.76999
0.629824,46,592.407927
0.0,100,593.707698
0.747172,29,594.059834
0.834514,18,594.308976
0.9801,2,594.321015
0.762343,27,594.690779
0.0,100,596.003259
0.649103,43,596.55388
0.886385,12,596.727741
0.785678,24,597.0596
0.970299,3,597.104708
0.629824,46,597.707991
0.95099,5,597.799227
0.0,100,599.142097
0.0,100,600.467864
0.913517,9,600.592551
0.770043,26,600.922317
0.0,100,602.221752
0.655659,42,602.78836
0.904382,10,602.919371
0.970299,3,602.936615
0.470587,75,603.937464
0.0,100,605.270002
0.95099,5,605.345455
0.0,100,606.661267
0.851458,16,606.897466
0.0,100,608.221808
0.785678,24,608.515653
0.913517,9,608.641908
0.801631,22,608.94959
0.834514,18,609.168724
0.682555,38,609.687856
0.793614,23,609.980409
0.675729,39,610.531126
0.868746,14,610.769488
0.826169,19,611.140771
0.777821,25,611.65995
0.762343,27,612.0091
0.842943,17,612.263975
0.801631,22,612.546103
0.0,100,613.88235
0.0,100,615.205529
0.0,100,616.603048
0.0,100,617.942291
0.747172,29,618.338404
0.675729,39,618.866311
0.851458,16,619.070501
0.842943,17,619.278359
0.94148,6,619.349525
0.0,100,620.690694
0.99,1,620.733624
0.9801,2,620.74462
0.99,1,620.751366
0.0,100,622.062843
0.0,100,623.375825
0.877521,13,623.571048
0.0,100,624.894408
0.904382,10,625.024988
0.72498,32,625.436476
0.970299,3,625.491532
0.0,100,626.812569
0.710553,34,627.266871
0.922745,8,627.348679
0.0,100,628.665121
0.842943,17,628.919399
0.0,100,630.249817
0.877521,13,630.410004
0.960596,4,630.469469
0.762343,27,630.826429
0.913517,9,630.951977
0.0,100,632.29231
0.99,1,632.298353
0.932065,7,632.41084
0.581166,54,633.125844
0.932065,7,633.202772
0.960596,4,633.260851
0.826169,19,633.516194
0.0,100,634.875998
0.0,100,636.209353
0.777821,25,636.54601
0.877521,13,636.697383
0.0,100,638.030251
0.682555,38,638.551075
0.868746,14,638.745426
0.842943,17,638.963689
0.801631,22,639.239767
0.575355,55,639.969767
0.834514,18,640.235221
0.587037,53,641.181331
0.801631,22,641.585865
0.922745,8,641.746527
0.94148,6,641.827303
0.801631,22,642.112396
0.61729,48,642.770231
0.868746,14,642.999259
0.970299,3,643.018905
0.592966,52,643.757362
0.932065,7,643.842967
0.623525,47,644.461084
0.710553,34,644.9356
0.563905,57,645.727676
0.895338,11,645.873404
0.703448,35,646.336213
0.94148,6,646.416901
0.392711,93,647.672404
0.932065,7,647.754224
0.42559,85,648.883676
0.877521,13,649.063882
0.484991,72,650.009878
0.922745,8,650.128616
0.0,100,651.482241
0.932065,7,651.560359
0.400685,91,652.792626
0.0,100,654.129775
0.868746,14,654.321118
0.9801,2,654.333242
0.770043,26,654.716411
0.461222,77,655.734499
0.675729,39,656.267248
0.95099,5,656.334755
0.770043,26,656.674237
0.922745,8,656.794675
0.0,100,658.134961
0.842943,17,658.34376
0.9801,2,658.356134
0.801631,22,658.665582
0.530906,63,659.491786
0.922745,8,659.610968
0.636185,45,660.217132
0.61729,48,660.878819
0.770043,26,661.222852
0.7397,30,661.633785
0.703448,35,662.107931
0.717731,33,662.522115
0.95099,5,662.586705
0.732303,31,663.0313
0.817907,20,663.299851
0.494839,70,664.237699
0.770043,26,664.579179
0.842943,17,664.804324
0.817907,20,665.071492
0.851458,16,665.286805
0.605006,50,665.954413
0.447523,80,667.043578
0.747172,29,667.442695
0.922745,8,667.562689
0.860058,15,667.757509
0.396678,92,668.95504
0.913517,9,669.077977
0.932065,7,669.155501
0.94148,6,669.262475
0.834514,18,669.480824
0.922745,8,669.597513
0.94148,6,669.668307
0.636185,45,670.274369
0.913517,9,670.407992
0.960596,4,670.468567
0.895338,11,670.605526
0.696413,36,671.311127
0.809728,21,671.694558
0.94148,6,671.816939
0.662282,41,672.407602
0.762343,27,672.756783
0.826169,19,673.01436
0.770043,26,673.374651
0.94148,6,673.444619
0.95099,5,673.50944
0.9801,2,673.555779
0.970299,3,673.574568
0.895338,11,673.710756
0.817907,20,673.981654
0.922745,8,674.103564
0.895338,11,674.250448
0.9801,2,674.299909
0.851458,16,674.506551
0.860058,15,674.708489
0.623525,47,675.338584
0.0,100,676.696023
0.95099,5,676.758847
0.817907,20,677.027542
0.443048,81,678.098492
0.842943,17,678.350959
0.904382,10,678.483523
0.817907,20,678.760095
0.851458,16,678.967827
0.48989,71,679.918506
0.95099,5,679.987649
0.0,100,681.332265
0.860058,15,681.534327
0.877521,13,681.720716
0.970299,3,681.738107
0.94148,6,681.84629
0.860058,15,682.051319
0.447523,80,683.108304
0.809728,21,683.393667
0.72498,32,683.802714
0.960596,4,683.864735
0.904382,10,684.002667
0.932065,7,684.079666
0.922745,8,684.199059
0.99,1,684.20542
0.770043,26,684.543023
0.895338,11,684.723692
0.851458,16,684.926937
0.970299,3,684.944976
0.922745,8,685.067335
0.904382,10,685.198912
0.668972,40,685.751696
0.520341,65,686.627559
0.809728,21,686.902969
0.904382,10,687.034748
0.785678,24,687.365188
0.922745,8,687.488697
0.877521,13,687.636846
0.922745,8,687.756844
0.682555,38,688.230171
0.886385,12,688.413266
0.72498,32,688.824416
0.895338,11,688.962865
0.649103,43,689.591799
0.9801,2,689.603958
0.809728,21,689.912417
0.913517,9,690.005248
0.809728,21,690.31755
0.809728,21,690.594066
0.904382,10,690.7339
0.689449,37,691.206863
0.877521,13,691.450325
0.682555,38,691.93107
0.9801,2,691.979587
0.801631,22,692.268325
0.851458,16,692.474823
0.860058,15,692.669864
0.970299,3,692.726876
0.94148,6,692.801364
0.922745,8,692.919415
0.851458,16,693.123964
0.675729,39,693.653569
0.675729,39,694.175541
0.970299,3,694.194447
0.886385,12,694.378125
0.834514,18,694.605987
0.886385,12,694.79607
0.886385,12,694.943638
0.95099,5,695.009725
0.777821,25,695.351286
0.851458,16,695.563933
0.95099,5,695.629685
0.793614,23,695.947351
0.868746,14,696.147269
0.785678,24,696.447926
0.842943,17,696.693985
0.913517,9,696.827092
0.886385,12,696.971051
0.913517,9,697.094751
0.970299,3,697.111672
0.932065,7,697.224582
0.970299,3,697.243086
0.72498,32,697.690642
0.0,100,699.009189
0.636185,45,699.614872
0.817907,20,699.87798
0.826169,19,700.13582
0.877521,13,700.289399
0.970299,3,700.349998
0.754719,28,700.720847
0.747172,29,701.339408
0.922745,8,701.517671
0.9801,2,701.546459
0.932065,7,701.704819
0.817907,20,701.991379
0.877521,13,702.136777
0.747172,29,702.525705
0.886385,12,702.672139
0.762343,27,703.040874
0.94148,6,703.115102
0.851458,16,703.318574
0.777821,25,703.649005
0.886385,12,703.834424
0.913517,9,703.924627
0.922745,8,704.044581
0.932065,7,704.122258
0.970299,3,704.17649
0.95099,5,704.242647
0.970299,3,704.298143
0.629824,46,704.913903
0.94148,6,704.985059
0.904382,10,705.116237
0.895338,11,705.258646
0.598956,51,705.952318
0.895338,11,706.125774
0.629824,46,706.734554
0.913517,9,706.859633
0.904382,10,706.989064
0.834514,18,707.212752
0.366032,100,708.57832
0.7397,30,708.983676
0.851458,16,709.19378
0.611117,49,709.865691
0.592966,52,710.602567
0.770043,26,710.9454
0.668972,40,711.480795
0.777821,25,711.81051
0.842943,17,712.026182
0.710553,34,712.476547
0.809728,21,712.755125
0.777821,25,713.076827
0.922745,8,713.199023
0.770043,26,713.569708
0.793614,23,713.888644
0.72498,32,714.29817
0.675729,39,714.848678
0.826169,19,715.105422
0.895338,11,715.241738
0.95099,5,715.3223
0.801631,22,715.601137
0.851458,16,715.805868
0.94148,6,715.91636
0.520341,65,716.79424
0.960596,4,716.819757
0.834514,18,717.069363
0.552683,59,717.846396
0.922745,8,717.935711
0.809728,21,718.234393
0.851458,16,718.436942
0.581166,54,719.148874
0.904382,10,719.290537
0.877521,13,719.441216
0.747172,29,719.833027
0.886385,12,719.984768
0.868746,14,720.17529
0.886385,12,720.359979
0.95099,5,720.425308
0.932065,7,720.502831
0.886385,12,720.651888
0.770043,26,721.025921
0.636185,45,721.63693
0.851458,16,721.842174
0.762343,27,722.191353
0.710553,34,722.658241
0.895338,11,722.796837
0.809728,21,723.07057
0.922745,8,723.194577
0.793614,23,723.520817
0.851458,16,723.72641
0.575355,55,724.471081
0.868746,14,724.671863
0.860058,15,724.876132
0.895338,11,725.016284
0.770043,26,725.372672
0.886385,12,725.517739
0.575355,55,726.2557
0.932065,7,726.370905
0.696413,36,726.849503
0.655659,42,727.388415
0.842943,17,727.632847
0.9801,2,727.645432
0.689449,37,728.160314
0.809728,21,728.431782
0.860058,15,728.632052
0.662282,41,729.175668
0.834514,18,729.431708
0.932065,7,729.509767
0.842943,17,729.720955
0.868746,14,729.917074
0.932065,7,730.0389
0.842943,17,730.249084
0.99,1,730.255373
0.817907,20,730.529976
0.801631,22,730.974393
0.886385,12,731.167181
0.95099,5,731.248781
0.662282,41,731.94593
0.970299,3,732.004868
0.770043,26,732.342273
0.636185,45,732.934413
0.9801,2,732.946086
0.552683,59,733.766812
0.793614,23,734.096236
0.95099,5,734.165503
0.770043,26,734.512631
0.509986,67,735.418396
0.793614,23,735.760632
0.842943,17,736.01093
0.770043,26,736.395517
0.809728,21,736.670691
0.95099,5,736.738185
0.932065,7,736.814292
0.72498,32,737.265655
0.904382,10,737.396053
0.9801,2,737.407217
0.970299,3,737.461632
0.851458,16,737.660835
0.904382,10,737.792318
0.754719,28,738.146665
0.960596,4,738.206114
0.922745,8,738.323533
0.932065,7,738.400766
0.922745,8,738.5246
0.809728,21,738.790113
0.404732,90,739.977413
0.689449,37,740.470918
0.960596,4,740.531783
0.793614,23,740.843129
0.886385,12,740.987917
0.682555,38,741.519061
0.605006,50,742.182299
