#{"t_start": 1732134109.1066477, "env_id": "None"}
r,l,t
0.682555,38,142.405247
0.809728,21,142.709439
0.913517,9,142.79561
0.0,100,144.124838
0.913517,9,144.256292
0.754719,28,144.647958
0.904382,10,144.777503
0.703448,35,145.247381
0.0,100,146.647523
0.860058,15,146.842199
0.94148,6,146.912319
0.0,100,148.238163
0.0,100,149.542736
0.932065,7,149.619198
0.904382,10,149.753614
0.0,100,151.083022
0.0,100,152.406988
0.0,100,153.723743
0.0,100,155.041259
0.834514,18,155.305441
0.7397,30,155.697524
0.970299,3,155.751048
0.817907,20,156.007875
0.717731,33,156.429355
0.834514,18,156.673439
0.0,100,157.986025
0.72498,32,158.440603
0.0,100,159.759588
0.587037,53,160.580412
0.0,100,162.194098
0.0,100,163.516082
0.762343,27,163.854638
0.0,100,165.190768
0.793614,23,165.529633
0.0,100,166.872187
0.636185,45,167.476378
0.895338,11,167.613562
0.0,100,168.963167
0.904382,10,169.096306
0.515137,66,169.958023
0.558266,58,170.758074
0.0,100,172.078145
0.826169,19,172.343597
0.530906,63,173.146554
0.99,1,173.152289
0.61729,48,173.801082
0.0,100,175.101106
0.809728,21,175.382762
0.0,100,176.751824
0.0,100,178.078471
0.696413,36,178.545112
0.801631,22,178.861742
0.0,100,180.193274
0.0,100,181.53338
0.0,100,182.83734
0.689449,37,183.306596
0.0,100,184.657778
0.0,100,186.049057
0.785678,24,186.37791
0.913517,9,186.50132
0.0,100,187.827289
0.0,100,189.150274
0.636185,45,189.753952
0.696413,36,190.222615
0.0,100,191.928014
0.598956,51,192.579777
0.932065,7,192.690321
0.732303,31,193.096707
0.0,100,194.425228
0.886385,12,194.56769
0.960596,4,194.627729
0.717731,33,195.092925
0.99,1,195.098825
0.785678,24,195.434993
0.754719,28,195.791071
0.703448,35,196.251673
0.94148,6,196.327396
0.0,100,197.65189
0.0,100,198.976706
0.0,100,200.328614
0.834514,18,200.579694
0.970299,3,200.633498
0.777821,25,200.961
0.0,100,202.273915
0.960596,4,202.29671
0.868746,14,202.486968
0.960596,4,202.545244
0.842943,17,202.744442
0.623525,47,203.382322
0.793614,23,203.666603
0.877521,13,203.895737
0.0,100,205.231207
0.842943,17,205.449178
0.0,100,206.773771
0.0,100,208.081487
0.762343,27,208.459242
0.834514,18,208.669772
0.793614,23,208.986143
0.0,100,210.331987
0.655659,42,210.869655
0.913517,9,210.993892
0.0,100,212.32851
0.0,100,213.648668
0.770043,26,213.977782
0.0,100,215.307337
0.552683,59,216.11372
0.0,100,217.435574
0.809728,21,217.704092
0.0,100,219.033493
0.0,100,220.371926
0.575355,55,221.384143
0.581166,54,222.143275
0.0,100,223.496268
0.94148,6,223.56904
0.886385,12,223.743825
0.0,100,225.070814
0.0,100,226.433545
0.0,100,227.783226
0.447523,80,228.837461
0.817907,20,229.100265
0.703448,35,229.56622
0.99,1,229.571774
0.0,100,230.919099
0.0,100,232.265409
0.754719,28,232.65453
0.0,100,233.976333
0.895338,11,234.117838
0.611117,49,234.778722
0.696413,36,235.243774
0.0,100,236.580605
0.0,100,237.906801
0.0,100,239.272047
0.0,100,240.598127
0.9801,2,240.609442
0.886385,12,240.793839
0.0,100,242.138764
0.0,100,243.457577
0.0,100,244.767381
0.0,100,246.123467
0.913517,9,246.21256
0.970299,3,246.267038
0.754719,28,246.665868
0.0,100,248.019399
0.0,100,249.353119
0.817907,20,249.624916
0.0,100,251.19215
0.801631,22,251.577739
0.0,100,252.907764
0.0,100,254.216586
0.710553,34,254.677033
0.732303,31,255.071742
0.826169,19,255.335287
0.785678,24,255.664365
0.0,100,257.043505
0.895338,11,257.186153
0.0,100,258.518015
0.0,100,259.852156
0.499837,69,260.784617
0.99,1,260.790268
0.558266,58,261.553145
0.682555,38,262.081187
0.504886,68,262.987748
0.932065,7,263.066807
0.785678,24,263.386275
0.0,100,264.698287
0.0,100,266.03252
0.886385,12,266.175454
0.682555,38,266.698295
0.0,100,268.047573
0.809728,21,268.322592
0.762343,27,268.670894
0.0,100,270.04651
0.793614,23,270.372664
0.904382,10,270.511963
0.0,100,271.849232
0.0,100,273.232008
0.960596,4,273.28984
0.960596,4,273.349493
0.95099,5,273.413293
0.834514,18,273.623588
0.696413,36,274.094774
0.826169,19,274.355728
0.642612,44,274.96914
0.0,100,276.308646
0.592966,52,276.986401
0.732303,31,277.427966
0.860058,15,277.624548
0.642612,44,278.181084
0.0,100,279.500586
0.494839,70,280.423634
0.0,100,282.048532
0.793614,23,282.367423
0.9801,2,282.379277
0.932065,7,282.496665
0.0,100,283.815064
0.868746,14,283.999331
0.94148,6,284.075508
0.509986,67,284.947133
0.605006,50,285.620563
0.0,100,286.965083
0.960596,4,287.028005
0.851458,16,287.23021
0.689449,37,287.744702
0.9801,2,287.756216
0.623525,47,288.368058
0.0,100,289.700099
0.515137,66,290.653307
0.72498,32,291.089687
0.970299,3,291.143668
0.762343,27,291.491046
0.536268,62,292.291061
0.94148,6,292.397702
0.0,100,293.723419
0.0,100,295.03767
0.826169,19,295.266827
0.732303,31,295.712491
0.922745,8,295.794828
0.484991,72,296.770341
0.668972,40,297.305414
0.851458,16,297.512245
0.0,100,298.844262
0.877521,13,298.992155
0.785678,24,299.315974
0.793614,23,299.641682
0.0,100,300.963375
0.649103,43,301.509865
0.868746,14,301.697551
0.0,100,303.029305
0.960596,4,303.091629
0.777821,25,303.429985
0.429889,84,304.560417
0.777821,25,304.897101
0.0,100,306.241517
0.868746,14,306.446434
0.904382,10,306.576538
0.649103,43,307.117925
0.777821,25,307.489847
0.777821,25,307.819167
0.785678,24,308.144041
0.913517,9,308.273861
0.0,100,309.599977
0.0,100,311.12395
0.0,100,312.606395
0.0,100,313.928014
0.668972,40,314.455695
0.717731,33,314.864145
0.0,100,316.191808
0.0,100,317.527257
0.0,100,318.853303
0.922745,8,318.972755
0.877521,13,319.16542
0.0,100,320.515634
0.0,100,321.847362
0.558266,58,322.591388
0.932065,7,322.703191
0.895338,11,322.83732
0.0,100,324.138852
0.868746,14,324.324361
0.0,100,325.693101
0.913517,9,325.786197
0.0,100,327.680455
0.0,100,328.994153
0.851458,16,329.23366
0.0,100,330.553382
0.0,100,331.887609
0.642612,44,332.455131
0.801631,22,332.780748
0.904382,10,332.914632
0.0,100,334.262604
0.842943,17,334.479415
0.0,100,335.858749
0.675729,39,336.377061
0.886385,12,336.521871
0.932065,7,336.636687
0.0,100,337.968909
0.0,100,339.281464
0.777821,25,339.605029
0.452044,79,340.773341
0.777821,25,341.207449
0.668972,40,341.864195
0.826169,19,342.128457
0.842943,17,342.375332
0.868746,14,342.5707
0.817907,20,342.843996
0.461222,77,343.847067
0.809728,21,344.121484
0.754719,28,344.502875
0.520341,65,345.37883
0.0,100,346.687536
0.0,100,347.998049
0.777821,25,348.318677
0.0,100,349.630388
0.877521,13,349.779343
0.675729,39,350.318334
0.895338,11,350.453385
0.932065,7,350.574083
0.689449,37,351.056176
0.932065,7,351.171498
0.913517,9,351.260553
0.817907,20,351.531491
0.0,100,352.844046
0.886385,12,353.028999
0.0,100,354.348904
0.642612,44,354.937028
0.0,100,356.263762
0.611117,49,356.881436
0.0,100,358.185724
0.868746,14,358.402586
0.611117,49,359.06454
0.834514,18,359.36058
0.793614,23,359.645885
0.932065,7,359.757991
0.0,100,361.118944
0.0,100,362.451376
0.581166,54,363.133158
0.0,100,364.492497
0.461222,77,365.537818
0.581166,54,366.268742
0.0,100,367.600091
0.886385,12,367.744021
0.817907,20,368.003544
0.0,100,369.319688
0.817907,20,369.581174
0.0,100,371.085087
0.0,100,372.577689
0.662282,41,373.112296
0.834514,18,373.365122
0.0,100,374.689561
0.0,100,376.002511
0.7397,30,376.408154
0.0,100,377.754774
0.895338,11,377.889333
0.913517,9,378.012391
0.922745,8,378.095237
0.877521,13,378.289042
0.95099,5,378.35708
0.689449,37,378.823214
0.817907,20,379.089747
0.932065,7,379.197794
0.860058,15,379.39533
0.569601,56,380.146807
0.817907,20,380.439839
0.895338,11,380.580855
0.95099,5,380.646805
0.0,100,382.005977
0.826169,19,382.268955
0.817907,20,382.559775
0.536268,62,383.383489
0.0,100,384.722184
0.61729,48,385.381488
0.0,100,386.746347
0.762343,27,387.088045
0.0,100,388.42343
0.932065,7,388.537683
0.0,100,389.870075
0.970299,3,389.889387
0.817907,20,390.15187
0.99,1,390.192583
0.801631,22,390.486527
0.877521,13,390.67049
0.0,100,391.992347
0.0,100,393.318081
0.675729,39,393.851692
0.851458,16,394.093538
0.877521,13,394.244071
0.785678,24,394.584209
0.817907,20,394.847743
0.877521,13,395.033086
0.0,100,396.3685
0.826169,19,396.606703
0.0,100,397.939643
0.904382,10,398.0668
0.605006,50,398.731672
0.0,100,400.051182
0.0,100,401.738488
0.7397,30,402.132432
0.0,100,403.454341
0.826169,19,403.720248
0.922745,8,403.841752
0.592966,52,404.513553
0.809728,21,404.783778
0.605006,50,405.444575
0.932065,7,405.560334
0.0,100,406.8695
0.834514,18,407.080508
0.770043,26,407.452918
0.642612,44,408.01055
0.0,100,409.349631
0.801631,22,409.675934
0.801631,22,409.967301
0.904382,10,410.103494
0.0,100,411.495896
0.895338,11,411.631453
0.0,100,412.954299
0.94148,6,413.059816
0.95099,5,413.126625
0.0,100,414.455112
0.834514,18,414.6742
0.886385,12,414.875232
0.0,100,416.231043
0.777821,25,416.566045
0.0,100,417.901425
0.904382,10,418.031494
0.629824,46,418.623441
0.922745,8,418.706223
0.95099,5,418.775564
0.0,100,420.075255
0.682555,38,420.60333
0.0,100,421.929582
0.99,1,421.935668
0.960596,4,421.996936
0.655659,42,422.562502
0.0,100,423.886533
0.563905,57,424.664134
0.895338,11,424.807384
0.696413,36,425.294065
0.0,100,426.637333
0.0,100,427.966954
0.9801,2,428.024619
0.668972,40,428.586876
0.0,100,429.923598
0.0,100,431.603963
0.0,100,433.032834
0.754719,28,433.392088
0.541685,61,434.191967
0.0,100,435.536896
0.0,100,436.843969
0.7397,30,437.227241
0.0,100,438.533742
0.809728,21,438.842814
0.793614,23,439.129498
0.689449,37,439.650536
0.541685,61,440.47387
0.0,100,441.795622
0.793614,23,442.084945
0.95099,5,442.153537
0.809728,21,442.451702
0.932065,7,442.527767
0.655659,42,443.055635
0.913517,9,443.186983
0.793614,23,443.501185
0.770043,26,443.832225
0.793614,23,444.160232
0.877521,13,444.312347
0.842943,17,444.556123
0.0,100,445.959627
0.922745,8,446.052228
0.9801,2,446.100676
0.0,100,447.453826
0.605006,50,448.117169
0.860058,15,448.317275
0.541685,61,449.116558
0.710553,34,449.578438
0.668972,40,450.107554
0.0,100,451.433361
0.0,100,452.73937
0.0,100,454.059223
0.886385,12,454.200778
0.960596,4,454.260019
0.0,100,455.584361
0.785678,24,455.902472
0.0,100,457.220631
0.682555,38,457.698464
0.0,100,459.013749
0.558266,58,459.799784
0.0,100,461.436265
0.960596,4,461.541555
0.9801,2,461.555345
0.0,100,462.914231
0.7397,30,463.309428
0.970299,3,463.364952
0.913517,9,463.457904
0.95099,5,463.522752
0.0,100,464.833651
0.0,100,466.169881
0.834514,18,466.466559
0.754719,28,466.848205
0.960596,4,466.871497
0.970299,3,466.928223
0.0,100,468.238257
0.0,100,469.548737
0.0,100,470.867553
0.0,100,472.17752
0.0,100,473.489268
0.0,100,474.827323
0.0,100,476.198507
0.629824,46,476.797415
0.696413,36,477.259589
0.895338,11,477.427535
0.904382,10,477.564643
0.0,100,478.931574
0.913517,9,479.019217
0.0,100,480.346864
0.762343,27,480.718022
0.0,100,482.051205
0.662282,41,482.589821
0.834514,18,482.844337
0.0,100,484.183899
0.777821,25,484.536621
0.895338,11,484.677554
0.703448,35,485.146626
0.0,100,486.487615
0.762343,27,486.828766
0.932065,7,486.947374
0.547157,60,487.739136
0.960596,4,487.762718
0.826169,19,488.019817
0.826169,19,488.319584
0.860058,15,488.522288
0.960596,4,488.581217
0.809728,21,488.854536
0.817907,20,489.130089
0.0,100,490.47986
0.0,100,492.11766
0.9801,2,492.129806
0.0,100,493.455117
0.851458,16,493.688379
0.842943,17,493.901118
0.99,1,493.90699
0.826169,19,494.160007
0.0,100,495.497516
0.682555,38,496.030345
0.9801,2,496.042629
0.801631,22,496.327185
0.7397,30,496.735755
0.95099,5,496.800874
0.558266,58,497.583067
0.668972,40,498.111171
0.0,100,499.410774
0.0,100,500.726847
0.895338,11,500.866131
0.0,100,502.215599
0.629824,46,502.812691
0.932065,7,502.929026
0.0,100,504.228814
0.0,100,505.54659
0.801631,22,505.826907
0.904382,10,505.965999
0.520341,65,506.8429
0.770043,26,507.234476
0.834514,18,507.492136
0.970299,3,507.546172
0.0,100,508.914064
0.447523,80,509.987176
0.0,100,511.317368
0.0,100,512.630961
0.0,100,513.945476
0.0,100,515.280465
0.762343,27,515.623572
0.515137,66,516.497479
0.0,100,517.82205
0.0,100,519.155164
0.877521,13,519.348581
0.696413,36,519.805475
0.785678,24,520.133784
0.547157,60,521.152284
0.877521,13,521.341087
0.9801,2,521.424727
0.826169,19,521.780777
0.668972,40,522.322522
0.834514,18,522.541204
0.72498,32,522.996981
0.642612,44,523.554152
0.754719,28,523.941693
0.886385,12,524.082723
0.0,100,525.453762
0.754719,28,525.839903
0.0,100,527.14728
0.809728,21,527.423359
0.877521,13,527.606205
0.826169,19,527.866254
0.629824,46,528.47224
0.0,100,529.839728
0.668972,40,530.381339
0.0,100,531.709037
0.0,100,533.025424
0.682555,38,533.503795
0.904382,10,533.635603
0.0,100,534.960285
0.0,100,536.317702
0.94148,6,536.438152
0.598956,51,537.113449
0.0,100,538.467288
0.0,100,539.793868
0.0,100,541.111908
0.465881,76,542.10323
0.0,100,543.473505
0.860058,15,543.669897
0.99,1,543.676288
0.0,100,544.99292
0.801631,22,545.312842
0.0,100,546.636154
0.94148,6,546.706741
0.770043,26,547.042872
0.793614,23,547.350399
0.552683,59,548.090904
0.0,100,549.387575
0.541685,61,550.235165
0.817907,20,550.510777
0.0,100,552.232805
0.842943,17,552.443242
0.0,100,553.782662
0.0,100,555.106854
0.754719,28,555.496696
0.0,100,556.8305
0.747172,29,557.180792
0.0,100,558.49709
0.447523,80,559.554891
0.0,100,560.899296
0.0,100,562.297014
0.552683,59,563.094523
0.0,100,564.444634
0.0,100,565.786969
0.465881,76,566.794024
0.0,100,568.107277
0.851458,16,568.344247
0.710553,34,568.777441
0.0,100,570.10566
0.0,100,571.465046
0.689449,37,571.981106
0.0,100,573.313308
0.0,100,574.644876
0.809728,21,574.937052
0.0,100,576.284635
0.886385,12,576.436793
0.547157,60,577.23364
0.877521,13,577.420027
0.770043,26,577.760867
0.970299,3,577.813252
0.770043,26,578.163478
0.710553,34,578.613849
0.0,100,579.985083
0.629824,46,580.596595
0.99,1,580.602397
0.0,100,582.308192
0.0,100,583.650658
0.0,100,584.998325
0.0,100,586.317
0.770043,26,586.652354
0.754719,28,587.028174
0.655659,42,587.558856
0.834514,18,587.811203
0.366032,100,589.137852
0.552683,59,589.921795
0.877521,13,590.069954
0.0,100,591.4142
0.960596,4,591.474065
0.99,1,591.480509
0.932065,7,591.594043
0.99,1,591.600006
0.520341,65,592.460578
0.547157,60,593.244737
0.95099,5,593.309773
0.785678,24,593.623265
0.675729,39,594.143728
0.703448,35,594.59512
0.61729,48,595.202293
0.0,100,596.521736
0.94148,6,596.591605
0.682555,38,597.151078
0.762343,27,597.486363
0.0,100,598.851655
0.0,100,600.165425
0.754719,28,600.560463
0.0,100,601.867326
0.904382,10,601.992391
0.0,100,603.298969
0.484991,72,604.237288
0.95099,5,604.307884
0.913517,9,604.442217
0.703448,35,604.896893
0.0,100,606.220454
0.877521,13,606.422804
0.0,100,607.741075
0.461222,77,608.746126
0.47534,74,609.740301
0.7397,30,610.14149
0.932065,7,610.219166
0.732303,31,610.725435
0.0,100,612.374875
0.9801,2,612.387204
0.95099,5,612.454505
0.834514,18,612.708265
0.834514,18,612.925932
0.552683,59,613.725904
0.61729,48,614.3753
0.509986,67,615.243177
0.0,100,616.642496
0.0,100,617.980428
0.636185,45,618.581975
0.895338,11,618.718005
0.541685,61,619.557226
0.696413,36,620.048546
0.0,100,621.364117
0.366032,100,622.673986
0.95099,5,622.741199
0.877521,13,622.893043
0.932065,7,623.005065
0.895338,11,623.14126
0.754719,28,623.494795
0.642612,44,624.07923
0.785678,24,624.404197
0.0,100,625.732238
0.72498,32,626.130842
0.7397,30,626.534818
0.932065,7,626.648007
0.785678,24,626.979031
0.547157,60,627.767235
0.552683,59,628.50955
0.7397,30,628.918873
0.7397,30,629.313637
0.0,100,630.657504
0.400685,91,631.90474
0.970299,3,631.92229
0.793614,23,632.253351
0.94148,6,632.324839
0.499837,69,633.234307
0.0,100,634.582779
0.400685,91,635.795946
0.826169,19,636.053288
0.9801,2,636.068174
0.932065,7,636.182338
0.581166,54,636.879753
0.785678,24,637.197602
0.0,100,638.536728
0.877521,13,638.725869
0.675729,39,639.256524
0.515137,66,640.131904
0.785678,24,640.482719
0.895338,11,640.625576
0.558266,58,641.747183
0.47534,74,642.758294
0.0,100,644.163609
0.0,100,645.519912
0.675729,39,646.053166
0.809728,21,646.322488
0.868746,14,646.523905
0.932065,7,646.605478
0.95099,5,646.674222
0.0,100,648.014775
0.99,1,648.057518
0.886385,12,648.200247
0.717731,33,648.648803
0.895338,11,648.783758
0.0,100,650.108843
0.0,100,651.461857
0.834514,18,651.675553
0.94148,6,651.781818
0.0,100,653.153662
0.801631,22,653.436616
0.636185,45,654.031552
0.877521,13,654.217641
0.717731,33,654.637098
0.662282,41,655.182632
0.842943,17,655.442103
0.960596,4,655.502284
0.95099,5,655.567848
0.575355,55,656.302599
0.94148,6,656.37563
0.785678,24,656.704486
0.868746,14,656.857751
0.777821,25,657.191169
0.404732,90,658.394804
0.842943,17,658.639028
0.0,100,659.978549
0.913517,9,660.112938
0.904382,10,660.245
0.611117,49,660.877397
0.95099,5,660.943108
0.636185,45,661.558485
0.970299,3,661.613926
0.623525,47,662.229779
0.480141,73,663.219999
0.886385,12,663.367795
0.868746,14,663.563758
0.710553,34,664.022618
0.877521,13,664.211716
0.922745,8,664.295475
0.9801,2,664.343793
0.785678,24,664.637726
0.895338,11,664.82584
0.922745,8,664.910947
0.932065,7,665.026454
0.94148,6,665.107792
0.0,100,666.473931
0.605006,50,667.13712
0.834514,18,667.354353
0.877521,13,667.542675
0.886385,12,667.684016
0.592966,52,668.390444
0.732303,31,668.791663
0.99,1,668.797725
0.877521,13,668.982559
0.662282,41,669.51194
0.42559,85,670.657234
0.904382,10,670.867964
0.655659,42,671.674644
0.785678,24,672.060851
0.547157,60,672.868099
0.868746,14,673.059889
0.868746,14,673.274139
0.95099,5,673.341787
0.970299,3,673.360989
0.94148,6,673.46487
0.868746,14,673.618979
0.785678,24,673.948751
0.696413,36,674.42823
0.877521,13,674.621535
0.629824,46,675.237031
0.429889,84,676.393584
0.970299,3,676.448608
0.932065,7,676.527903
0.877521,13,676.715765
0.932065,7,676.794472
0.581166,54,677.527326
0.904382,10,677.659445
0.932065,7,677.737309
0.895338,11,677.874474
0.826169,19,678.13316
0.895338,11,678.274462
0.777821,25,678.618836
0.762343,27,679.002336
0.970299,3,679.021082
0.801631,22,679.345453
0.932065,7,679.423942
0.0,100,680.769709
0.895338,11,680.907665
0.970299,3,680.958941
0.536268,62,681.777583
0.777821,25,682.112402
0.826169,19,682.37128
0.95099,5,682.435365
0.41295,88,683.633105
0.7397,30,684.035451
0.629824,46,684.642035
0.662282,41,685.178717
0.826169,19,685.462051
0.9801,2,685.473897
0.868746,14,685.665825
0.913517,9,685.789545
0.95099,5,685.852572
0.922745,8,685.979335
0.717731,33,686.405284
0.809728,21,686.683172
0.826169,19,686.941392
0.0,100,688.263224
0.770043,26,688.603984
0.793614,23,688.924501
0.793614,23,689.276608
0.932065,7,689.359536
0.770043,26,689.70348
0.0,100,691.051916
0.94148,6,691.122743
0.95099,5,691.187006
0.932065,7,691.302814
0.851458,16,691.567006
0.970299,3,691.621303
0.696413,36,692.095976
0.895338,11,692.235641
0.817907,20,692.502429
0.777821,25,692.833491
0.0,100,694.16147
0.94148,6,694.234225
0.877521,13,694.427777
0.95099,5,694.499258
0.886385,12,694.647375
0.72498,32,695.104167
0.61729,48,695.73551
0.860058,15,695.932765
0.95099,5,695.999579
0.922745,8,696.127531
0.662282,41,696.67407
0.932065,7,696.757424
0.895338,11,696.933086
0.770043,26,697.263813
0.970299,3,697.280686
0.94148,6,697.389228
0.842943,17,697.606246
0.895338,11,697.740493
0.696413,36,698.204835
0.592966,52,698.917081
0.94148,6,698.989544
0.94148,6,699.062554
0.817907,20,699.32532
0.932065,7,699.444906
0.777821,25,699.780274
0.895338,11,699.916196
0.809728,21,700.18815
0.9801,2,700.200022
0.801631,22,700.525556
0.913517,9,700.654587
0.851458,16,701.026466
0.868746,14,701.291675
0.877521,13,701.520069
0.877521,13,701.76228
0.94148,6,701.846395
0.960596,4,701.905421
0.904382,10,702.033723
0.817907,20,702.291696
0.94148,6,702.361014
0.47534,74,703.346244
0.913517,9,703.471662
0.710553,34,703.898278
0.877521,13,704.083851
0.793614,23,704.405497
0.913517,9,704.501406
0.834514,18,704.761338
0.9801,2,704.773865
0.366032,100,706.122581
0.7397,30,706.523519
0.932065,7,706.643202
0.99,1,706.649077
0.868746,14,706.839117
0.95099,5,706.903601
0.536268,62,707.726234
0.842943,17,707.986037
0.904382,10,708.12023
0.9801,2,708.134789
0.842943,17,708.353404
0.960596,4,708.413178
0.696413,36,708.896729
0.886385,12,709.079955
0.9801,2,709.0917
0.99,1,709.098113
0.851458,16,709.347137
0.801631,22,709.625708
0.696413,36,710.107371
0.581166,54,710.858384
0.834514,18,711.109495
0.932065,7,711.189794
0.95099,5,711.257912
0.922745,8,711.38241
0.877521,13,711.531217
0.99,1,711.537159
0.886385,12,711.719757
0.777821,25,712.053986
0.717731,33,712.461881
0.732303,31,712.905349
0.932065,7,712.98155
0.754719,28,713.402965
0.754719,28,713.748854
0.793614,23,714.070708
0.932065,7,714.146327
0.94148,6,714.217884
0.851458,16,714.457189
0.72498,32,714.893435
0.95099,5,714.959446
0.762343,27,715.315215
0.970299,3,715.370113
0.842943,17,715.580654
0.922745,8,715.699876
0.9801,2,715.711884
0.558266,58,716.508873
0.95099,5,716.576383
0.895338,11,716.716576
0.860058,15,716.919827
0.94148,6,716.988456
0.649103,43,717.564513
0.682555,38,718.07997
0.94148,6,718.150155
0.913517,9,718.272627
0.877521,13,718.421752
0.649103,43,719.002105
0.515137,66,719.877605
0.717731,33,720.333448
0.904382,10,720.46516
0.913517,9,720.558904
0.675729,39,721.082324
0.747172,29,721.489192
0.668972,40,722.027159
0.809728,21,722.299107
0.817907,20,722.568635
0.842943,17,722.819374
0.99,1,722.825515
0.895338,11,722.966217
0.530906,63,723.829587
0.675729,39,724.32844
0.817907,20,724.601646
0.470587,75,725.62141
0.877521,13,725.806216
0.563905,57,726.568894
0.868746,14,726.765022
0.834514,18,727.013872
0.851458,16,727.214997
0.7397,30,727.61253
0.99,1,727.618858
0.932065,7,727.731384
0.99,1,727.737214
0.95099,5,727.805089
0.801631,22,728.087024
0.960596,4,728.146234
0.605006,50,728.816356
0.886385,12,728.965277
0.747172,29,729.357589
0.817907,20,729.622015
0.61729,48,730.28571
0.541685,61,731.306291
0.904382,10,731.525917
0.834514,18,731.833742
0.895338,11,731.978583
0.904382,10,732.110633
0.99,1,732.116359
0.72498,32,732.527428
0.377237,97,733.862661
0.655659,42,734.423518
0.851458,16,734.635185
0.770043,26,735.019738
0.913517,9,735.11605
0.970299,3,735.168929
0.970299,3,735.223563
0.95099,5,735.295877
0.970299,3,735.31648
0.895338,11,735.459887
0.732303,31,735.958706
0.9801,2,735.971153
0.834514,18,736.230395
0.932065,7,736.310641
0.877521,13,736.506858
0.762343,27,736.847223
0.886385,12,736.992547
0.895338,11,737.172024
0.552683,59,737.919253
0.922745,8,738.040336
0.72498,32,738.450009
0.895338,11,738.622542
