#{"t_start": 1732134109.8007517, "env_id": "None"}
r,l,t
0.0,100,381.374128
0.7397,30,381.782859
0.785678,24,382.139723
0.94148,6,382.211238
0.0,100,383.538175
0.682555,38,384.071302
0.809728,21,384.337792
0.0,100,385.696969
0.0,100,387.042156
0.689449,37,387.516743
0.689449,37,388.03665
0.970299,3,388.054811
0.970299,3,388.107779
0.886385,12,388.24769
0.877521,13,388.439716
0.9801,2,388.451713
0.904382,10,388.583196
0.0,100,389.9309
0.922745,8,390.048025
0.793614,23,390.3234
0.558266,58,391.116861
0.0,100,392.442852
0.575355,55,393.212932
0.817907,20,393.47675
0.0,100,394.829583
0.0,100,396.163488
0.0,100,397.491369
0.547157,60,398.289608
0.0,100,399.614918
0.0,100,401.293228
0.826169,19,401.553926
0.801631,22,401.830565
0.592966,52,402.537376
0.0,100,403.869707
0.809728,21,404.138129
0.0,100,405.45551
0.0,100,406.765356
0.904382,10,406.89837
0.732303,31,407.304717
0.851458,16,407.521274
0.605006,50,408.186506
0.7397,30,408.584162
0.0,100,409.955219
0.563905,57,410.782161
0.777821,25,411.123491
0.0,100,412.432543
0.826169,19,412.655892
0.0,100,413.988221
0.904382,10,414.137505
0.636185,45,414.751301
0.99,1,414.795122
0.0,100,416.144924
0.777821,25,416.481116
0.826169,19,416.699233
0.851458,16,416.942074
0.605006,50,417.601777
0.95099,5,417.666364
0.785678,24,417.947289
0.922745,8,418.069371
0.0,100,419.370066
0.970299,3,419.425626
0.860058,15,419.634465
0.689449,37,420.112005
0.0,100,421.446913
0.0,100,422.779165
0.842943,17,422.990766
0.47534,74,423.983689
0.777821,25,424.327189
0.801631,22,424.651372
0.0,100,425.992452
0.0,100,427.328536
0.675729,39,427.851421
0.0,100,429.186272
0.770043,26,429.577699
0.0,100,431.241634
0.922745,8,431.329725
0.747172,29,431.73915
0.0,100,433.146927
0.913517,9,433.275006
0.932065,7,433.361354
0.547157,60,434.161995
0.558266,58,434.955432
0.0,100,436.261189
0.0,100,437.568187
0.575355,55,438.284389
0.689449,37,438.77897
0.72498,32,439.221039
0.747172,29,439.594075
0.717731,33,440.055018
0.662282,41,440.588305
0.868746,14,440.787051
0.0,100,442.095379
0.0,100,443.40951
0.754719,28,443.797087
0.877521,13,443.951433
0.7397,30,444.337602
0.696413,36,444.889382
0.0,100,446.236583
0.834514,18,446.504022
0.770043,26,446.843732
0.682555,38,447.361055
0.732303,31,447.766875
0.0,100,449.091833
0.95099,5,449.1576
0.747172,29,449.555483
0.801631,22,449.830073
0.860058,15,450.031768
0.0,100,451.335413
0.851458,16,451.537091
0.0,100,452.86247
0.94148,6,452.968755
0.99,1,452.974803
0.7397,30,453.371523
0.47534,74,454.339628
0.0,100,455.67748
0.710553,34,456.099463
0.0,100,457.398485
0.851458,16,457.63673
0.0,100,458.971466
0.817907,20,459.23833
0.717731,33,459.661937
0.868746,14,459.859993
0.0,100,461.556309
0.0,100,462.884339
0.877521,13,463.072044
0.0,100,464.384967
0.801631,22,464.66789
0.0,100,466.035095
0.547157,60,466.829758
0.970299,3,466.884202
0.717731,33,467.292268
0.0,100,468.602167
0.0,100,469.919299
0.0,100,471.230045
0.0,100,472.53753
0.0,100,473.873251
0.801631,22,474.191499
0.710553,34,474.62123
0.0,100,475.979115
0.642612,44,476.560357
0.0,100,477.876564
0.777821,25,478.25603
0.817907,20,478.516515
0.970299,3,478.568333
0.452044,79,479.629074
0.0,100,480.959517
0.675729,39,481.44026
0.732303,31,481.885116
0.94148,6,481.958291
0.0,100,483.282586
0.61729,48,483.933104
0.0,100,485.27651
0.717731,33,485.735247
0.877521,13,485.918187
0.0,100,487.243179
0.0,100,488.625941
0.72498,32,489.047306
0.0,100,490.674879
0.732303,31,491.097546
0.762343,27,491.47892
0.0,100,492.802604
0.0,100,494.11663
0.99,1,494.124166
0.0,100,495.478049
0.655659,42,496.036336
0.0,100,497.357003
0.0,100,498.657044
0.0,100,499.973744
0.0,100,501.323991
0.0,100,502.641082
0.668972,40,503.159388
0.877521,13,503.343779
0.0,100,504.659972
0.0,100,506.004013
0.754719,28,506.394489
0.0,100,507.776305
0.762343,27,508.162022
0.817907,20,508.422772
0.0,100,509.773917
0.703448,35,510.233086
0.732303,31,510.63735
0.0,100,511.949883
0.732303,31,512.344033
0.895338,11,512.4872
0.762343,27,512.863889
0.0,100,514.187133
0.932065,7,514.263412
0.0,100,515.601339
0.703448,35,516.073544
0.809728,21,516.341887
0.99,1,516.384595
0.703448,35,516.847394
0.851458,16,517.049182
0.817907,20,517.324785
0.817907,20,517.591937
0.0,100,518.913313
0.0,100,520.458424
0.94148,6,520.548387
0.95099,5,520.629864
0.770043,26,521.105175
0.0,100,522.453781
0.0,100,523.788004
0.563905,57,524.606775
0.0,100,525.917703
0.45661,78,526.927256
0.0,100,528.251342
0.0,100,529.629945
0.0,100,530.95964
0.642612,44,531.538413
0.851458,16,531.747604
0.0,100,533.074106
0.563905,57,533.850632
0.0,100,535.189807
0.904382,10,535.321923
0.970299,3,535.341317
0.515137,66,536.234661
0.0,100,537.584642
0.0,100,538.915864
0.0,100,540.234038
0.770043,26,540.606469
0.520341,65,541.464104
0.877521,13,541.614141
0.717731,33,542.064565
0.777821,25,542.441567
0.801631,22,542.714935
0.94148,6,542.792515
0.877521,13,542.976431
0.0,100,544.293281
0.0,100,545.612502
0.877521,13,545.812909
0.94148,6,545.883828
0.696413,36,546.349517
0.826169,19,546.598405
0.932065,7,546.674334
0.0,100,547.976567
0.642612,44,548.555026
0.0,100,549.896254
0.809728,21,550.29179
0.682555,38,551.079724
0.0,100,552.405564
0.932065,7,552.494751
0.0,100,553.823707
0.817907,20,554.094387
0.0,100,555.413824
0.922745,8,555.534067
0.0,100,556.870321
0.0,100,558.18737
0.0,100,559.503284
0.636185,45,560.119978
0.932065,7,560.199671
0.0,100,561.596961
0.447523,80,562.675508
0.801631,22,562.993346
0.94148,6,563.072248
0.0,100,564.402724
0.0,100,565.746809
0.785678,24,566.076599
0.668972,40,566.59598
0.754719,28,566.941926
0.777821,25,567.272502
0.809728,21,567.54488
0.868746,14,567.734172
0.0,100,569.058971
0.0,100,570.420355
0.868746,14,570.614862
0.48989,71,571.574027
0.834514,18,571.83285
0.886385,12,571.975332
0.9801,2,572.024358
0.842943,17,572.240951
0.826169,19,572.489963
0.0,100,573.823245
0.668972,40,574.364944
0.817907,20,574.658344
0.922745,8,574.744747
0.0,100,576.078625
0.0,100,577.414136
0.904382,10,577.547175
0.0,100,578.91197
0.0,100,580.428173
0.762343,27,580.991184
0.421334,86,582.14586
0.0,100,583.494017
0.717731,33,583.958859
0.0,100,585.283024
0.0,100,586.583225
0.7397,30,586.972726
0.0,100,588.288651
0.0,100,589.623339
0.0,100,590.959915
0.0,100,592.272244
0.72498,32,592.679876
0.834514,18,592.923892
0.0,100,594.223542
0.0,100,595.537885
0.0,100,596.900272
0.868746,14,597.079942
0.913517,9,597.222442
0.0,100,598.553104
0.0,100,599.872751
0.0,100,601.179124
0.717731,33,601.616182
0.649103,43,602.152391
0.0,100,603.477668
0.0,100,604.821477
0.541685,61,605.649848
0.0,100,606.968041
0.842943,17,607.186441
0.675729,39,607.713929
0.922745,8,607.795314
0.94148,6,607.903587
0.0,100,609.235624
0.842943,17,609.448132
0.886385,12,609.594175
0.662282,41,610.31591
0.913517,9,610.444654
0.868746,14,610.779962
0.922745,8,610.940198
0.970299,3,610.959916
0.762343,27,611.345261
0.642612,44,611.94518
0.877521,13,612.102617
0.0,100,613.432146
0.842943,17,613.682004
0.94148,6,613.75655
0.384896,95,615.06311
0.563905,57,615.822344
0.904382,10,615.955195
0.860058,15,616.160292
0.61729,48,616.82022
0.785678,24,617.145753
0.732303,31,617.551418
0.682555,38,618.030904
0.9801,2,618.081666
0.970299,3,618.101227
0.762343,27,618.47888
0.72498,32,618.922407
0.932065,7,619.03175
0.95099,5,619.096901
0.509986,67,619.958671
0.0,100,621.272666
0.563905,57,622.004844
0.960596,4,622.067996
0.904382,10,622.199715
0.904382,10,622.329791
0.851458,16,622.530323
0.960596,4,622.589998
0.94148,6,622.661849
0.94148,6,622.773381
0.470587,75,623.764271
0.717731,33,624.186278
0.649103,43,624.771585
0.396678,92,625.966391
0.381047,96,627.223876
0.904382,10,627.358691
0.0,100,628.688302
0.970299,3,628.744973
0.0,100,630.094136
0.649103,43,630.680984
0.770043,26,631.019335
0.770043,26,631.358427
0.785678,24,631.690756
0.95099,5,631.758743
0.717731,33,632.174014
0.72498,32,632.605635
0.94148,6,632.676175
0.785678,24,633.001189
0.754719,28,633.374297
0.592966,52,634.094999
0.834514,18,634.314025
0.42559,85,635.447426
0.0,100,636.786833
0.710553,34,637.244603
0.366032,100,638.580364
0.605006,50,639.243691
0.710553,34,639.734045
0.587037,53,640.734113
0.9801,2,640.763368
0.834514,18,641.100222
0.668972,40,641.638729
0.732303,31,642.051477
0.598956,51,642.777997
0.932065,7,642.859947
0.0,100,644.221609
0.904382,10,644.355789
0.0,100,645.708922
0.886385,12,645.892567
0.0,100,647.23556
0.0,100,648.546453
0.877521,13,648.697602
0.0,100,650.032377
0.99,1,650.073525
0.762343,27,650.419815
0.94148,6,650.49511
0.95099,5,650.5713
0.960596,4,650.632709
0.9801,2,650.645599
0.834514,18,650.90534
0.932065,7,650.982143
0.668972,40,651.512377
0.95099,5,651.578528
0.777821,25,651.945832
0.710553,34,652.410717
0.868746,14,652.608819
0.895338,11,652.749902
0.886385,12,652.925162
0.877521,13,653.074731
0.480141,73,654.069225
0.922745,8,654.153969
0.569601,56,654.935458
0.886385,12,655.079649
0.689449,37,655.565452
0.834514,18,655.82161
0.747172,29,656.212353
0.868746,14,656.408022
0.99,1,656.41395
0.696413,36,656.886408
0.817907,20,657.145277
0.868746,14,657.355801
0.913517,9,657.481432
0.895338,11,657.617739
0.932065,7,657.695248
0.826169,19,657.952944
0.801631,22,658.231697
0.793614,23,658.553282
0.860058,15,658.759629
0.94148,6,658.831532
0.675729,39,659.363659
0.970299,3,659.419543
0.429889,84,660.520659
0.785678,24,660.859138
0.605006,50,661.530079
0.9801,2,661.57929
0.762343,27,661.922124
0.494839,70,662.864375
0.932065,7,662.939733
0.868746,14,663.129692
0.895338,11,663.266917
0.960596,4,663.33636
0.525596,64,664.211258
0.826169,19,664.481055
0.72498,32,664.903246
0.9801,2,664.950314
0.913517,9,665.038522
0.9801,2,665.086288
0.72498,32,665.527374
0.703448,35,665.984157
0.809728,21,666.257603
0.42559,85,667.384515
0.868746,14,667.580606
0.842943,17,667.820046
0.904382,10,667.950574
0.703448,35,668.410266
0.675729,39,668.894914
0.563905,57,669.688261
0.960596,4,669.74862
0.94148,6,669.820389
0.762343,27,670.292875
0.895338,11,670.521359
0.9801,2,670.581747
0.932065,7,670.693431
0.886385,12,670.955314
0.480141,73,671.9778
0.0,100,673.323197
0.826169,19,673.591924
0.801631,22,673.873493
0.655659,42,674.457112
0.793614,23,674.761291
0.0,100,676.11272
0.45661,78,677.167732
0.922745,8,677.289713
0.569601,56,678.039924
0.809728,21,678.315232
0.0,100,679.673277
0.877521,13,679.857881
0.913517,9,679.952356
0.770043,26,680.317918
0.960596,4,680.341428
0.826169,19,680.612366
0.817907,20,680.881092
0.960596,4,680.939734
0.9801,2,680.952533
0.842943,17,681.202972
0.636185,45,681.796213
0.895338,11,681.940203
0.809728,21,682.206299
0.99,1,682.212533
0.95099,5,682.279091
0.960596,4,682.339192
0.895338,11,682.478344
0.868746,14,682.685493
0.922745,8,682.803561
0.95099,5,682.871996
0.960596,4,682.93331
0.675729,39,683.425574
0.960596,4,683.485386
0.868746,14,683.681957
0.0,100,685.031949
0.922745,8,685.147489
0.886385,12,685.298043
0.886385,12,685.441067
0.0,100,686.792861
0.960596,4,686.850453
0.970299,3,686.904585
0.970299,3,686.923418
0.970299,3,686.975622
0.904382,10,687.105499
0.960596,4,687.164703
0.904382,10,687.299504
0.913517,9,687.423764
0.494839,70,688.356524
0.0,100,689.736202
0.95099,5,689.801117
0.932065,7,689.880244
0.747172,29,690.2809
0.710553,34,690.793788
0.465881,76,691.80263
0.777821,25,692.133963
0.0,100,693.461761
0.9801,2,693.475169
0.732303,31,693.892503
0.960596,4,693.953981
0.860058,15,694.162817
0.842943,17,694.410788
0.94148,6,694.482891
0.826169,19,694.757255
0.7397,30,695.155338
0.904382,10,695.288516
0.95099,5,695.354956
0.922745,8,695.446034
0.904382,10,695.581066
0.732303,31,695.993474
0.384896,95,697.249601
0.970299,3,697.301193
0.834514,18,697.552675
0.94148,6,697.623383
0.877521,13,697.770848
0.732303,31,698.217854
0.960596,4,698.241857
0.877521,13,698.429607
0.649103,43,699.02026
0.960596,4,699.044747
0.9801,2,699.092579
0.732303,31,699.495393
0.913517,9,699.630204
0.95099,5,699.696558
0.72498,32,700.252094
0.95099,5,700.351163
0.793614,23,700.798126
0.851458,16,701.077766
0.99,1,701.084565
0.793614,23,701.40452
0.668972,40,701.932579
0.801631,22,702.20027
0.629824,46,702.802515
0.970299,3,702.855202
0.817907,20,703.126509
0.793614,23,703.444412
0.696413,36,703.927451
0.913517,9,704.055321
0.860058,15,704.253829
0.94148,6,704.323379
0.868746,14,704.521019
0.886385,12,704.669635
0.785678,24,705.003008
0.732303,31,705.417948
0.717731,33,705.872735
0.732303,31,706.275707
0.717731,33,706.701292
0.851458,16,706.947747
0.860058,15,707.156881
0.895338,11,707.298655
0.913517,9,707.426872
0.754719,28,707.789114
0.860058,15,707.997114
0.629824,46,708.612234
0.842943,17,708.860721
0.860058,15,709.062084
0.970299,3,709.082134
0.7397,30,709.487407
0.851458,16,709.741935
0.970299,3,709.760365
0.960596,4,709.825861
0.710553,34,710.292744
0.530906,63,711.107746
0.960596,4,711.175002
0.801631,22,711.485256
0.860058,15,711.679096
0.913517,9,711.768502
0.785678,24,712.098968
0.762343,27,712.470886
0.793614,23,712.791376
0.895338,11,712.929176
0.366032,100,714.277478
0.834514,18,714.53029
0.826169,19,714.803344
0.762343,27,715.148148
0.913517,9,715.27856
0.826169,19,715.53827
0.99,1,715.544393
0.913517,9,715.677034
0.809728,21,715.951378
0.9801,2,715.962775
0.868746,14,716.160281
0.703448,35,716.615917
0.636185,45,717.208157
0.817907,20,717.468963
0.99,1,717.474904
0.842943,17,717.716978
0.886385,12,717.863279
0.696413,36,718.325715
0.95099,5,718.387696
0.970299,3,718.440053
0.826169,19,718.708532
0.851458,16,718.91111
0.904382,10,719.044233
0.834514,18,719.306704
0.842943,17,719.514312
0.793614,23,719.838704
0.860058,15,720.038601
0.682555,38,720.528408
0.45661,78,721.593038
0.826169,19,721.854783
0.99,1,721.862029
0.7397,30,722.266425
0.801631,22,722.553111
0.817907,20,722.819558
0.696413,36,723.303359
0.598956,51,724.016956
0.404732,90,725.247526
0.809728,21,725.517387
0.36973,99,726.840429
0.860058,15,727.037915
0.9801,2,727.049697
0.777821,25,727.387536
0.826169,19,727.647301
0.99,1,727.653154
0.817907,20,727.918975
0.970299,3,727.977744
0.895338,11,728.117073
0.682555,38,728.602053
0.851458,16,728.845758
0.429889,84,729.952316
0.682555,38,730.72368
0.970299,3,730.814221
0.95099,5,730.917853
0.851458,16,731.145988
0.886385,12,731.298459
0.0,100,732.640592
0.904382,10,732.772054
0.9801,2,732.819379
0.860058,15,733.028256
0.770043,26,733.376349
0.922745,8,733.463369
0.904382,10,733.597565
0.801631,22,733.922851
0.95099,5,733.989089
0.895338,11,734.129831
0.732303,31,734.548898
0.696413,36,735.072772
0.932065,7,735.202478
0.668972,40,735.751162
0.48989,71,736.68823
0.710553,34,737.142777
0.95099,5,737.208673
0.826169,19,737.468524
0.801631,22,737.741934
0.913517,9,737.870796
0.710553,34,738.318027
0.960596,4,738.34554
0.960596,4,738.409719
0.99,1,738.416435
0.886385,12,738.593639
0.682555,38,739.072591
0.913517,9,739.196252
0.793614,23,739.521179
0.9801,2,739.532841
0.649103,43,740.123584
0.904382,10,740.25657
0.95099,5,740.32143
0.960596,4,740.38817
0.785678,24,740.685762
0.834514,18,740.932624
