#{"t_start": 1732134109.4136074, "env_id": "None"}
r,l,t
0.703448,35,185.934367
0.0,100,187.260172
0.877521,13,187.451455
0.0,100,188.770074
0.0,100,190.110693
0.0,100,191.801562
0.547157,60,192.579504
0.0,100,193.907616
0.598956,51,194.586149
0.0,100,195.933071
0.689449,37,196.412971
0.895338,11,196.554593
0.877521,13,196.744677
0.826169,19,197.004397
0.0,100,198.32571
0.904382,10,198.453735
0.0,100,199.801466
0.696413,36,200.272755
0.770043,26,200.603692
0.0,100,201.920032
0.777821,25,202.24438
0.668972,40,202.764831
0.717731,33,203.207077
0.793614,23,203.535573
0.525596,64,204.384536
0.932065,7,204.49824
0.611117,49,205.142254
0.0,100,206.466908
0.0,100,207.774589
0.581166,54,208.488592
0.762343,27,208.880027
0.0,100,210.212905
0.0,100,211.542859
0.834514,18,211.758778
0.592966,52,212.460114
0.793614,23,212.746775
0.913517,9,212.87724
0.95099,5,212.941968
0.95099,5,213.008408
0.0,100,214.320166
0.0,100,215.661115
0.0,100,216.994759
0.0,100,218.31825
0.0,100,219.639361
0.373464,98,221.250379
0.932065,7,221.328784
0.732303,31,221.770784
0.904382,10,221.903613
0.0,100,223.25596
0.629824,46,223.849301
0.0,100,225.206231
0.960596,4,225.265572
0.801631,22,225.571936
0.877521,13,225.729862
0.904382,10,225.862496
0.504886,68,226.797392
0.0,100,228.137193
0.515137,66,228.994906
0.886385,12,229.145903
0.61729,48,229.795037
0.541685,61,230.618553
0.826169,19,230.876161
0.703448,35,231.352717
0.0,100,232.69112
0.895338,11,232.826938
0.95099,5,232.890738
0.0,100,234.218657
0.913517,9,234.348857
0.922745,8,234.471812
0.793614,23,234.750706
0.826169,19,235.016072
0.868746,14,235.212655
0.99,1,235.218558
0.0,100,236.546863
0.717731,33,237.001338
0.0,100,238.334467
0.0,100,239.681956
0.0,100,241.017189
0.0,100,242.364973
0.777821,25,242.69328
0.717731,33,243.10296
0.762343,27,243.477894
0.0,100,244.79032
0.793614,23,245.098468
0.703448,35,245.560612
0.0,100,246.931054
0.970299,3,246.984857
0.932065,7,247.064981
0.0,100,248.407412
0.0,100,249.732692
0.0,100,251.413164
0.0,100,252.737112
0.877521,13,252.921401
0.0,100,254.236415
0.558266,58,254.978786
0.569601,56,255.760307
0.842943,17,256.009315
0.0,100,257.340003
0.575355,55,258.080538
0.94148,6,258.157843
0.851458,16,258.366633
0.520341,65,259.227553
0.0,100,260.56987
0.0,100,261.917877
0.470587,75,262.904288
0.0,100,264.216689
0.793614,23,264.530507
0.0,100,265.862738
0.682555,38,266.385149
0.0,100,267.734606
0.0,100,269.106073
0.0,100,270.456608
0.696413,36,270.9293
0.0,100,272.287149
0.0,100,273.638635
0.0,100,274.99623
0.0,100,276.332498
0.0,100,277.661205
0.913517,9,277.786015
0.817907,20,278.047191
0.860058,15,278.245087
0.793614,23,278.516995
0.809728,21,278.783125
0.0,100,280.116716
0.904382,10,280.28201
0.520341,65,281.414404
0.7397,30,281.808938
0.793614,23,282.128535
0.793614,23,282.451844
0.877521,13,282.60574
0.717731,33,283.051593
0.94148,6,283.123307
0.842943,17,283.332893
0.0,100,284.64731
0.0,100,285.994433
0.895338,11,286.174268
0.770043,26,286.5137
0.0,100,287.847126
0.452044,79,288.904123
0.0,100,290.28165
0.0,100,291.626843
0.0,100,292.956327
0.0,100,294.272493
0.0,100,295.603847
0.682555,38,296.086341
0.0,100,297.41512
0.95099,5,297.479827
0.0,100,298.80915
0.809728,21,299.080095
0.762343,27,299.463175
0.9801,2,299.474938
0.0,100,300.793414
0.886385,12,300.974262
0.662282,41,301.506672
0.970299,3,301.523735
0.842943,17,301.771279
0.0,100,303.116246
0.0,100,304.452712
0.0,100,305.797418
0.0,100,307.169072
0.817907,20,307.43488
0.0,100,308.754091
0.0,100,310.090261
0.0,100,311.767915
0.0,100,313.093653
0.717731,33,313.506469
0.0,100,314.820976
0.817907,20,315.093803
0.443048,81,316.210098
0.834514,18,316.424793
0.793614,23,316.736864
0.0,100,318.060889
0.461222,77,319.072887
0.0,100,320.422591
0.770043,26,320.752162
0.851458,16,321.003434
0.0,100,322.333146
0.95099,5,322.396309
0.777821,25,322.716889
0.605006,50,323.365216
0.0,100,324.718218
0.960596,4,324.740568
0.834514,18,325.001557
0.0,100,326.793781
0.0,100,328.211681
0.0,100,329.535268
0.0,100,330.862254
0.563905,57,331.604612
0.0,100,332.962733
0.642612,44,333.571591
0.904382,10,333.704722
0.710553,34,334.166494
0.0,100,335.546054
0.717731,33,335.986095
0.0,100,337.323984
0.834514,18,337.545633
0.710553,34,337.985673
0.0,100,339.304031
0.886385,12,339.454489
0.904382,10,339.585316
0.970299,3,339.63914
0.99,1,339.645134
0.0,100,341.311244
0.860058,15,341.51114
0.642612,44,342.141461
0.0,100,343.475763
0.0,100,344.806692
0.710553,34,345.270876
0.0,100,346.580927
0.95099,5,346.648031
0.851458,16,346.845968
0.732303,31,347.249893
0.587037,53,347.948577
0.0,100,349.256789
0.611117,49,349.919339
0.0,100,351.265778
0.0,100,352.579946
0.0,100,353.906186
0.0,100,355.235695
0.826169,19,355.449675
0.0,100,356.770175
0.0,100,358.104218
0.0,100,359.474774
0.396678,92,360.744972
0.913517,9,360.878474
0.826169,19,361.114347
0.696413,36,361.612946
0.0,100,362.934173
0.834514,18,363.154433
0.913517,9,363.282723
0.0,100,364.635928
0.922745,8,364.751748
0.7397,30,365.15827
0.932065,7,365.237453
0.960596,4,365.298177
0.0,100,366.627607
0.0,100,367.956668
0.696413,36,368.424484
0.732303,31,368.819644
0.904382,10,368.95164
0.72498,32,369.391395
0.0,100,370.948186
0.0,100,372.390025
0.95099,5,372.455422
0.0,100,373.772372
0.623525,47,374.388959
0.0,100,375.702446
0.0,100,377.062534
0.525596,64,377.905406
0.598956,51,378.57058
0.520341,65,379.422111
0.0,100,380.809205
0.747172,29,381.215173
0.0,100,382.592044
0.0,100,383.918764
0.0,100,385.270989
0.809728,21,385.544876
0.0,100,386.898761
0.547157,60,387.701219
0.0,100,389.029272
0.868746,14,389.225717
0.0,100,390.565136
0.0,100,391.888001
0.0,100,393.215338
0.668972,40,393.792901
0.747172,29,394.199184
0.932065,7,394.277409
0.877521,13,394.464489
0.710553,34,394.886359
0.860058,15,395.092801
0.960596,4,395.152455
0.922745,8,395.279327
0.0,100,396.610544
0.895338,11,396.748651
0.0,100,398.075392
0.851458,16,398.290967
0.0,100,399.607275
0.0,100,401.288048
0.95099,5,401.3573
0.0,100,402.681732
0.99,1,402.687252
0.785678,24,403.006988
0.785678,24,403.341937
0.785678,24,403.667605
0.777821,25,404.000405
0.747172,29,404.3868
0.710553,34,404.797732
0.913517,9,404.922503
0.842943,17,405.180917
0.0,100,406.494253
0.0,100,407.823975
0.0,100,409.159454
0.0,100,410.569842
0.0,100,411.900767
0.754719,28,412.243251
0.895338,11,412.384319
0.434231,83,413.50307
0.860058,15,413.699425
0.860058,15,413.901211
0.636185,45,414.510799
0.0,100,415.867888
0.793614,23,416.192505
0.0,100,417.527916
0.922745,8,417.61176
0.0,100,418.916737
0.895338,11,419.051483
0.747172,29,419.437018
0.575355,55,420.17332
0.0,100,421.495183
0.0,100,422.842327
0.801631,22,423.151798
0.877521,13,423.306016
0.0,100,424.648406
0.754719,28,425.044267
0.598956,51,425.724313
0.0,100,427.055686
0.0,100,428.422525
0.895338,11,428.562178
0.95099,5,428.637019
0.9801,2,428.684953
0.0,100,430.03803
0.0,100,431.697282
0.95099,5,431.763324
0.0,100,433.20081
0.0,100,434.530926
0.913517,9,434.619755
0.689449,37,435.147515
0.99,1,435.153282
0.668972,40,435.672015
0.793614,23,435.991337
0.452044,79,436.986508
0.785678,24,437.306115
0.0,100,438.618654
0.913517,9,438.750196
0.7397,30,439.157909
0.0,100,440.506335
0.826169,19,440.764242
0.770043,26,441.107564
0.689449,37,441.569946
0.0,100,442.886365
0.886385,12,443.06908
0.668972,40,443.586431
0.0,100,444.917823
0.642612,44,445.585283
0.689449,37,446.079321
0.0,100,447.420187
0.0,100,448.749812
0.611117,49,449.407277
0.817907,20,449.671511
0.0,100,450.991085
0.0,100,452.304132
0.0,100,453.625573
0.0,100,454.94164
0.575355,55,455.669642
0.547157,60,456.468777
0.0,100,457.768081
0.587037,53,458.447838
0.9801,2,458.497017
0.770043,26,458.831766
0.629824,46,459.439885
0.41295,88,460.813344
0.94148,6,460.894615
0.0,100,462.408875
0.547157,60,463.20415
0.809728,21,463.475864
0.922745,8,463.592544
0.817907,20,463.849781
0.747172,29,464.241023
0.793614,23,464.521101
0.0,100,465.857473
0.0,100,467.222309
0.895338,11,467.362247
0.793614,23,467.669486
0.0,100,468.982714
0.7397,30,469.373529
0.895338,11,469.50642
0.842943,17,469.746825
0.868746,14,469.903571
0.834514,18,470.163324
0.0,100,471.483219
0.0,100,472.789748
0.970299,3,472.841403
0.0,100,474.174098
0.494839,70,475.119116
0.0,100,476.472515
0.886385,12,476.620447
0.0,100,477.932697
0.913517,9,478.056136
0.0,100,479.4211
0.913517,9,479.545039
0.770043,26,479.880212
0.922745,8,479.971319
0.817907,20,480.231478
0.0,100,481.563038
0.717731,33,482.024496
0.710553,34,482.477264
0.904382,10,482.613165
0.0,100,483.977733
0.95099,5,484.041722
0.0,100,485.379543
0.860058,15,485.580372
0.9801,2,485.592083
0.0,100,486.920361
0.569601,56,487.654322
0.886385,12,487.831462
0.0,100,489.220905
0.777821,25,489.557891
0.642612,44,490.160673
0.0,100,491.798763
0.0,100,493.124969
0.0,100,494.436394
0.649103,43,494.999599
0.0,100,496.357802
0.0,100,497.679207
0.0,100,498.981136
0.0,100,500.295218
0.558266,58,501.096554
0.61729,48,501.716687
0.45661,78,502.756921
0.886385,12,502.901826
0.0,100,504.199247
0.801631,22,504.507137
0.770043,26,504.844405
0.696413,36,505.317772
0.0,100,506.673919
0.0,100,508.089158
0.0,100,509.423772
0.642612,44,510.035972
0.0,100,511.351377
0.94148,6,511.421595
0.732303,31,511.820171
0.801631,22,512.126651
0.913517,9,512.254872
0.0,100,513.571214
0.0,100,514.897822
0.834514,18,515.127259
0.842943,17,515.369519
0.0,100,516.705856
0.851458,16,516.912849
0.587037,53,517.593198
0.547157,60,518.395262
0.895338,11,518.566406
0.0,100,519.886825
0.801631,22,520.176342
0.0,100,521.886318
0.970299,3,521.943443
0.696413,36,522.420204
0.793614,23,522.714444
0.860058,15,522.916785
0.793614,23,523.235093
0.696413,36,523.704308
0.547157,60,524.498522
0.886385,12,524.7199
0.0,100,526.045143
0.777821,25,526.369709
0.0,100,527.688555
0.558266,58,528.438193
0.717731,33,528.892718
0.7397,30,529.306291
0.0,100,530.669807
0.762343,27,531.013725
0.0,100,532.331551
0.0,100,533.657288
0.72498,32,534.10757
0.0,100,535.442437
0.0,100,536.800306
0.732303,31,537.212628
0.860058,15,537.423878
0.9801,2,537.436592
0.0,100,538.771071
0.0,100,540.101088
0.886385,12,540.277889
0.922745,8,540.359562
0.834514,18,540.603781
0.0,100,541.921273
0.0,100,543.289881
0.0,100,544.602817
0.851458,16,544.815514
0.0,100,546.142361
0.662282,41,546.673477
0.851458,16,546.876269
0.0,100,548.173167
0.860058,15,548.369065
0.0,100,549.685149
0.770043,26,550.071323
0.623525,47,550.896622
0.970299,3,550.962646
0.0,100,552.465404
0.0,100,553.800879
0.851458,16,554.00208
0.809728,21,554.273232
0.860058,15,554.474421
0.0,100,555.794566
0.842943,17,556.003791
0.0,100,557.344678
0.689449,37,557.849817
0.770043,26,558.178569
0.801631,22,558.462802
0.0,100,559.777038
0.9801,2,559.823931
0.94148,6,559.895865
0.649103,43,560.500095
0.785678,24,560.790751
0.0,100,562.190093
0.732303,31,562.639228
0.0,100,563.989455
0.662282,41,564.527525
0.94148,6,564.598473
0.717731,33,565.054646
0.868746,14,565.216007
0.0,100,566.550516
0.682555,38,567.061437
0.842943,17,567.270021
0.913517,9,567.392604
0.0,100,568.723712
0.636185,45,569.314718
0.0,100,570.675602
0.860058,15,570.872854
0.0,100,572.231449
0.536268,62,573.066777
0.552683,59,573.828232
0.7397,30,574.227468
0.0,100,575.593158
0.0,100,576.926782
0.0,100,578.259854
0.696413,36,578.769893
0.895338,11,578.907398
0.0,100,580.283295
0.868746,14,580.603314
0.960596,4,580.64521
0.0,100,582.21099
0.710553,34,582.675163
0.0,100,584.020779
0.770043,26,584.368948
0.851458,16,584.606828
0.710553,34,585.040919
0.860058,15,585.234367
0.95099,5,585.299416
0.960596,4,585.357094
0.960596,4,585.415698
0.581166,54,586.132581
0.0,100,587.429722
0.0,100,588.757092
0.0,100,590.082035
0.0,100,591.418917
0.649103,43,591.967782
0.0,100,593.269898
0.623525,47,593.907786
0.886385,12,594.04466
0.826169,19,594.299327
0.0,100,595.61234
0.842943,17,595.815329
0.834514,18,596.074861
0.762343,27,596.412278
0.9801,2,596.461526
0.94148,6,596.531403
0.0,100,597.937661
0.530906,63,598.782797
0.0,100,600.108849
0.0,100,601.416966
0.877521,13,601.565879
0.0,100,602.864415
0.970299,3,602.922247
0.0,100,604.253219
0.0,100,605.583957
0.9801,2,605.596702
0.747172,29,605.977555
0.689449,37,606.458098
0.826169,19,606.714935
0.465881,76,607.714757
0.396678,92,608.954315
0.970299,3,608.975199
0.611117,49,609.641157
0.675729,39,610.191731
0.970299,3,610.245978
0.72498,32,610.815758
0.913517,9,611.033474
0.770043,26,611.470694
0.809728,21,611.745602
0.0,100,613.097829
0.834514,18,613.347013
0.0,100,614.672733
0.842943,17,614.878088
0.904382,10,615.015599
0.563905,57,615.848535
0.717731,33,616.276014
0.785678,24,616.606868
0.0,100,617.944461
0.94148,6,618.017533
0.0,100,619.372214
0.0,100,620.682049
0.0,100,621.992075
0.732303,31,622.390623
0.785678,24,622.715698
0.0,100,624.038146
0.0,100,625.367251
0.0,100,626.690011
0.563905,57,627.460287
0.668972,40,627.983919
0.0,100,629.319152
0.99,1,629.324886
0.509986,67,630.208161
0.520341,65,631.087646
0.913517,9,631.213647
0.932065,7,631.293927
0.575355,55,632.029957
0.689449,37,632.542793
0.563905,57,633.265345
0.536268,62,634.143842
0.429889,84,635.237904
0.785678,24,635.560262
0.895338,11,635.695812
0.754719,28,636.093479
0.895338,11,636.231717
0.642612,44,636.819758
0.770043,26,637.167481
0.94148,6,637.239387
0.877521,13,637.428713
0.703448,35,637.893276
0.0,100,639.227023
0.42559,85,640.461923
0.747172,29,641.018017
0.970299,3,641.046153
0.826169,19,641.434115
0.868746,14,641.639912
0.960596,4,641.698787
0.0,100,643.091956
0.932065,7,643.170565
0.868746,14,643.369544
0.877521,13,643.565693
0.932065,7,643.649823
0.9801,2,643.661667
0.793614,23,643.985145
0.0,100,645.33973
0.0,100,646.689009
0.94148,6,646.760568
0.569601,56,647.506756
0.9801,2,647.554938
0.72498,32,647.965265
0.0,100,649.274946
0.0,100,650.617647
0.0,100,651.959485
0.922745,8,652.0746
0.434231,83,653.206566
0.762343,27,653.582561
0.913517,9,653.71244
0.785678,24,653.999729
0.0,100,655.345677
0.0,100,656.686082
0.970299,3,656.740783
0.886385,12,656.884315
0.809728,21,657.195874
0.877521,13,657.344525
0.396678,92,658.593425
0.970299,3,658.611271
0.0,100,659.958871
0.717731,33,660.419063
0.904382,10,660.552272
0.536268,62,661.378719
0.960596,4,661.439535
0.662282,41,661.98323
0.682555,38,662.507832
0.877521,13,662.656691
0.868746,14,662.852117
0.913517,9,662.978141
0.960596,4,663.041242
0.7397,30,663.437436
0.817907,20,663.707448
0.932065,7,663.793024
0.40882,89,665.015368
0.904382,10,665.153753
0.747172,29,665.538605
0.494839,70,666.495213
0.922745,8,666.578557
0.960596,4,666.637127
0.922745,8,666.760024
0.809728,21,667.035628
0.72498,32,667.441344
0.904382,10,667.570499
0.932065,7,667.681624
0.754719,28,668.036546
0.499837,69,668.94645
0.72498,32,669.387438
0.868746,14,669.546102
0.494839,70,670.580398
0.36973,99,672.234712
0.913517,9,672.357891
0.598956,51,673.04739
0.834514,18,673.294837
0.94148,6,673.364834
0.868746,14,673.564258
0.717731,33,673.990448
0.530906,63,674.850677
0.541685,61,675.682591
0.842943,17,675.937309
0.932065,7,676.016212
0.95099,5,676.086657
0.636185,45,676.688162
0.793614,23,677.017451
0.9801,2,677.030277
0.47534,74,678.017063
0.0,100,679.371042
0.877521,13,679.521124
0.842943,17,679.775495
0.860058,15,679.981719
0.94148,6,680.059162
0.762343,27,680.403873
0.970299,3,680.457185
0.94148,6,680.528873
0.662282,41,681.076447
0.642612,44,681.670279
0.932065,7,681.782336
0.970299,3,681.79952
0.868746,14,681.992637
0.834514,18,682.242242
0.623525,47,682.853137
0.569601,56,683.606908
0.732303,31,684.014575
0.960596,4,684.075328
0.834514,18,684.328078
0.970299,3,684.348205
0.913517,9,684.474535
0.99,1,684.480496
0.452044,79,685.551903
0.95099,5,685.621368
0.886385,12,685.803432
0.842943,17,686.017801
0.860058,15,686.224603
0.913517,9,686.358106
0.886385,12,686.504304
0.860058,15,686.701287
0.868746,14,686.894524
0.868746,14,687.096232
0.970299,3,687.114885
0.0,100,688.431266
0.0,100,689.804961
0.94148,6,689.913679
0.895338,11,690.058175
0.860058,15,690.26064
0.826169,19,690.52824
0.877521,13,690.679847
0.0,100,692.066878
0.421334,86,693.206268
0.922745,8,693.325945
0.9801,2,693.337763
0.851458,16,693.574604
0.851458,16,693.783162
0.94148,6,693.854579
0.99,1,693.861032
0.868746,14,694.056885
0.960596,4,694.120963
0.842943,17,694.340438
0.45661,78,695.416979
0.547157,60,696.23091
0.95099,5,696.296799
0.801631,22,696.577236
0.922745,8,696.696871
0.0,100,698.010042
0.851458,16,698.217255
0.0,100,699.550545
0.642612,44,700.14806
0.860058,15,700.359186
0.558266,58,701.478064
0.762343,27,701.855191
0.904382,10,701.984808
0.904382,10,702.115321
0.662282,41,702.646211
0.817907,20,702.913364
0.662282,41,703.450723
0.95099,5,703.51909
0.922745,8,703.640985
0.877521,13,703.788889
0.817907,20,704.055661
0.42559,85,705.203955
0.801631,22,705.535162
0.851458,16,705.738056
0.587037,53,706.461148
0.809728,21,706.728272
0.99,1,706.734795
0.960596,4,706.797895
0.662282,41,707.346885
0.851458,16,707.562107
0.886385,12,707.746299
0.754719,28,708.106302
0.581166,54,708.847465
0.826169,19,709.113553
0.569601,56,709.861807
0.611117,49,710.545633
0.598956,51,711.218006
0.732303,31,711.629035
0.762343,27,712.003053
0.922745,8,712.082253
0.499837,69,713.045075
0.842943,17,713.248134
0.696413,36,713.757791
0.868746,14,713.910974
0.834514,18,714.16148
0.970299,3,714.214763
0.443048,81,715.3208
0.895338,11,715.459892
0.9801,2,715.472319
0.826169,19,715.740086
0.770043,26,716.082588
0.868746,14,716.275809
0.877521,13,716.467126
0.809728,21,716.735958
0.904382,10,716.862321
0.877521,13,717.050769
0.9801,2,717.062326
0.904382,10,717.191022
0.826169,19,717.443508
0.960596,4,717.507528
0.530906,63,718.314336
0.675729,39,718.82681
0.520341,65,719.705006
0.842943,17,719.912585
0.922745,8,720.039213
0.904382,10,720.169898
0.834514,18,720.425299
0.575355,55,721.170173
0.960596,4,721.19411
0.886385,12,721.376855
0.970299,3,721.394602
0.754719,28,721.785124
0.558266,58,722.581827
0.922745,8,722.66529
0.932065,7,722.782433
0.886385,12,722.93186
0.785678,24,723.261307
0.809728,21,723.536523
0.762343,27,723.890368
0.895338,11,724.064458
0.904382,10,724.198377
0.732303,31,724.617122
0.95099,5,724.682941
0.668972,40,725.232403
0.7397,30,725.640277
0.886385,12,725.785231
0.94148,6,725.856504
0.932065,7,725.969773
0.9801,2,725.981579
0.895338,11,726.126859
0.904382,10,726.262078
0.770043,26,726.6363
0.94148,6,726.707004
0.868746,14,726.896778
0.960596,4,726.919656
0.94148,6,727.031562
0.904382,10,727.160893
0.95099,5,727.227022
0.886385,12,727.372589
0.785678,24,727.704149
0.809728,21,727.973651
0.895338,11,728.110643
0.7397,30,728.515275
0.509986,67,729.429741
0.99,1,729.435431
0.72498,32,729.8545
0.770043,26,730.20261
0.770043,26,730.737368
0.886385,12,730.915425
0.904382,10,731.107244
0.809728,21,731.480211
0.895338,11,731.61972
0.662282,41,732.195935
0.842943,17,732.406267
0.922745,8,732.523506
0.877521,13,732.68604
0.7397,30,733.092142
0.834514,18,733.348559
0.762343,27,733.706897
0.834514,18,733.966278
0.970299,3,733.98428
0.732303,31,734.437159
0.913517,9,734.528193
0.793614,23,734.862001
0.895338,11,735.00985
0.642612,44,735.664345
0.851458,16,735.876897
0.762343,27,736.265098
0.817907,20,736.528725
0.877521,13,736.676862
0.99,1,736.6857
0.94148,6,736.794986
0.0,100,738.114748
0.826169,19,738.341663
0.762343,27,738.71139
0.960596,4,738.774961
0.970299,3,738.796084
0.868746,14,738.986754
0.623525,47,739.589112
0.94148,6,739.697325
0.960596,4,739.722624
0.94148,6,739.833698
0.777821,25,740.180396
0.860058,15,740.373761
0.762343,27,740.713863
0.689449,37,741.202856
0.877521,13,741.383979
0.99,1,741.389832
0.668972,40,741.928453
0.834514,18,742.186324
0.960596,4,742.245673
0.754719,28,742.58712
0.970299,3,742.641222
0.895338,11,742.797804
0.575355,55,743.540033
0.932065,7,743.61581
0.860058,15,743.815091
0.7397,30,744.211464
0.785678,24,744.529055
0.655659,42,745.124051
0.851458,16,745.328851
0.801631,22,745.61721
0.95099,5,745.684396
0.922745,8,745.806606
0.860058,15,746.012671
0.99,1,746.018489
0.895338,11,746.17194
0.877521,13,746.359308
0.509986,67,747.245852
0.817907,20,747.512843
0.662282,41,748.050242
0.886385,12,748.233661
0.922745,8,748.319949
0.877521,13,748.50385
0.785678,24,748.827821
0.960596,4,748.895988
0.0,100,750.241859
0.0,100,751.597388
0.0,100,752.937086
0.842943,17,753.161694
0.868746,14,753.35565
0.922745,8,753.442027
0.895338,11,753.63511
0.629824,46,754.235959
0.851458,16,754.442316
0.895338,11,754.578503
0.696413,36,755.063936
0.484991,72,756.060719
0.970299,3,756.080345
0.817907,20,756.350506
0.877521,13,756.53886
0.94148,6,756.610157
0.809728,21,756.875483
0.904382,10,757.015546
0.605006,50,757.673159
0.777821,25,758.007434
0.922745,8,758.127826
0.793614,23,758.494486
0.932065,7,758.573057
0.777821,25,758.899586
0.9801,2,758.91127
0.932065,7,759.033813
0.877521,13,759.182697
0.682555,38,759.708609
0.809728,21,759.989455
0.809728,21,760.267865
0.913517,9,760.42393
0.868746,14,760.729542
0.94148,6,760.821887
0.904382,10,760.982947
0.785678,24,761.47601
0.95099,5,761.541548
