#{"t_start": 1732134110.6946516, "env_id": "None"}
r,l,t
0.754719,28,186.819987
0.0,100,188.159487
0.817907,20,188.422052
0.842943,17,188.63435
0.834514,18,188.900066
0.0,100,190.584177
0.484991,72,191.514636
0.0,100,192.843121
0.860058,15,193.039755
0.72498,32,193.459932
0.860058,15,193.667417
0.0,100,195.009355
0.895338,11,195.180796
0.703448,35,195.654083
0.0,100,196.974765
0.682555,38,197.451636
0.0,100,198.802825
0.895338,11,198.938833
0.913517,9,199.062159
0.655659,42,199.643225
0.598956,51,200.301632
0.960596,4,200.365214
0.0,100,201.659104
0.0,100,203.022429
0.801631,22,203.296205
0.877521,13,203.49948
0.0,100,204.840954
0.0,100,206.140147
0.932065,7,206.216988
0.0,100,207.547578
0.0,100,208.877099
0.834514,18,209.128532
0.0,100,210.46005
0.541685,61,211.249673
0.785678,24,211.584777
0.777821,25,211.910028
0.642612,44,212.456047
0.710553,34,212.916705
0.404732,90,214.119679
0.689449,37,214.639218
0.932065,7,214.724748
0.0,100,216.037359
0.777821,25,216.367496
0.0,100,217.70072
0.960596,4,217.760176
0.732303,31,218.163788
0.851458,16,218.364823
0.72498,32,218.826264
0.99,1,218.832181
0.509986,67,219.987167
0.95099,5,220.053347
0.0,100,221.419903
0.0,100,222.76588
0.0,100,224.112077
0.0,100,225.461096
0.668972,40,226.011706
0.754719,28,226.391824
0.61729,48,227.002129
0.0,100,228.320153
0.95099,5,228.389643
0.0,100,229.748624
0.970299,3,229.811221
0.95099,5,229.876449
0.642612,44,230.47519
0.7397,30,230.873655
0.970299,3,230.892247
0.0,100,232.213848
0.575355,55,232.943732
0.970299,3,232.998508
0.732303,31,233.402494
0.793614,23,233.728261
0.0,100,235.059686
0.0,100,236.384442
0.922745,8,236.471514
0.0,100,237.837282
0.860058,15,238.03373
0.95099,5,238.097935
0.0,100,239.427374
0.0,100,240.772397
0.754719,28,241.164875
0.99,1,241.170908
0.0,100,242.474765
0.0,100,243.817425
0.642612,44,244.409133
0.0,100,245.776147
0.0,100,247.120052
0.762343,27,247.463331
0.675729,39,247.986667
0.754719,28,248.372677
0.0,100,250.052575
0.587037,53,250.729577
0.611117,49,251.388837
0.703448,35,251.845678
0.710553,34,252.306999
0.710553,34,252.754605
0.0,100,254.084965
0.851458,16,254.292402
0.860058,15,254.491338
0.895338,11,254.664778
0.0,100,256.00141
0.0,100,257.339173
0.886385,12,257.528766
0.754719,28,257.872816
0.922745,8,257.994745
0.0,100,259.33681
0.922745,8,259.419925
0.484991,72,260.425724
0.642612,44,261.012161
0.0,100,262.321336
0.675729,39,262.803867
0.0,100,264.125932
0.817907,20,264.395416
0.552683,59,265.195531
0.0,100,266.540531
0.696413,36,267.016014
0.0,100,268.393044
0.960596,4,268.4525
0.710553,34,268.92402
0.0,100,270.261271
0.0,100,271.644044
0.0,100,272.968042
0.0,100,274.322646
0.732303,31,274.728005
0.785678,24,275.057645
0.886385,12,275.197328
0.662282,41,275.776959
0.762343,27,276.114006
0.817907,20,276.386338
0.0,100,277.697154
0.868746,14,277.895425
0.0,100,279.359815
0.0,100,280.841122
0.0,100,282.161442
0.0,100,283.486847
0.99,1,283.492602
0.47534,74,284.493728
0.0,100,285.831124
0.94148,6,285.905885
0.0,100,287.23481
0.0,100,288.609676
0.0,100,289.971109
0.754719,28,290.345757
0.0,100,291.675344
0.525596,64,292.480832
0.623525,47,293.125005
0.895338,11,293.266249
0.592966,52,293.951815
0.922745,8,294.070902
0.0,100,295.395583
0.429889,84,296.516576
0.0,100,297.855071
0.9801,2,297.868893
0.0,100,299.191265
0.826169,19,299.445039
0.0,100,300.769047
0.558266,58,301.559661
0.777821,25,301.900737
0.777821,25,302.229407
0.851458,16,302.429451
0.0,100,303.776986
0.94148,6,303.854868
0.877521,13,304.042901
0.0,100,305.382037
0.817907,20,305.677387
0.0,100,307.008099
0.0,100,308.3327
0.682555,38,308.823633
0.860058,15,309.067262
0.703448,35,309.761218
0.94148,6,309.857329
0.682555,38,310.42751
0.94148,6,310.498853
0.762343,27,310.876671
0.547157,60,311.6733
0.99,1,311.679151
0.817907,20,311.943004
0.0,100,313.259808
0.99,1,313.265145
0.809728,21,313.532818
0.886385,12,313.722034
0.809728,21,313.988673
0.834514,18,314.206794
0.0,100,315.542298
0.904382,10,315.675698
0.0,100,317.005581
0.801631,22,317.313705
0.0,100,318.656044
0.447523,80,319.729224
0.9801,2,319.742429
0.0,100,321.069016
0.834514,18,321.31345
0.0,100,322.614772
0.0,100,323.982091
0.7397,30,324.429002
0.668972,40,325.29695
0.0,100,326.797423
0.682555,38,327.27325
0.0,100,328.587294
0.0,100,329.922694
0.0,100,331.277415
0.0,100,332.625785
0.747172,29,333.031265
0.689449,37,333.549273
0.0,100,334.911052
0.717731,33,335.336529
0.970299,3,335.389882
0.0,100,336.69882
0.703448,35,337.156881
0.747172,29,337.556948
0.785678,24,337.841394
0.525596,64,338.704688
0.826169,19,338.99502
0.662282,41,339.765883
0.530906,63,340.721424
0.552683,59,341.517416
0.0,100,342.84349
0.0,100,344.177071
0.0,100,345.489844
0.0,100,346.790025
0.904382,10,346.91933
0.913517,9,347.00704
0.0,100,348.32838
0.904382,10,348.46385
0.0,100,349.815629
0.0,100,351.124115
0.649103,43,351.70855
0.0,100,353.031907
0.605006,50,353.696354
0.904382,10,353.833871
0.0,100,355.153224
0.649103,43,355.728026
0.682555,38,356.194349
0.868746,14,356.390288
0.0,100,357.785766
0.0,100,359.139262
0.0,100,360.485024
0.0,100,361.803276
0.0,100,363.157064
0.662282,41,363.693942
0.592966,52,364.411958
0.0,100,365.744174
0.0,100,367.059433
0.9801,2,367.072767
0.72498,32,367.478368
0.868746,14,367.670538
0.895338,11,367.810587
0.817907,20,368.068179
0.99,1,368.110301
0.877521,13,368.257047
0.655659,42,368.840041
0.0,100,370.513396
0.703448,35,370.97755
0.913517,9,371.067657
0.710553,34,371.524333
0.0,100,372.851709
0.0,100,374.167998
0.895338,11,374.303684
0.668972,40,374.837377
0.668972,40,375.392911
0.72498,32,375.839143
0.0,100,377.153633
0.0,100,378.484698
0.642612,44,379.106535
0.61729,48,379.73549
0.717731,33,380.207013
0.0,100,381.578762
0.0,100,382.918639
0.0,100,384.257667
0.629824,46,384.877544
0.970299,3,384.931466
0.809728,21,385.218762
0.0,100,386.546033
0.0,100,387.877019
0.868746,14,388.070453
0.913517,9,388.165011
0.793614,23,388.485605
0.842943,17,388.697741
0.817907,20,388.977285
0.0,100,390.299067
0.932065,7,390.409979
0.61729,48,391.025334
0.0,100,392.396239
0.777821,25,392.726582
0.754719,28,393.129167
0.747172,29,393.517728
0.0,100,394.862028
0.0,100,396.196746
0.99,1,396.204453
0.655659,42,396.73951
0.785678,24,397.073069
0.793614,23,397.389153
0.922745,8,397.470959
0.860058,15,397.670387
0.0,100,399.03316
0.904382,10,399.25682
0.0,100,400.811005
0.0,100,402.138252
0.0,100,403.451886
0.842943,17,403.701785
0.732303,31,404.109365
0.717731,33,404.554806
0.61729,48,405.164081
0.960596,4,405.224334
0.99,1,405.230371
0.0,100,406.560907
0.710553,34,407.010218
0.710553,34,407.47776
0.0,100,408.849298
0.913517,9,408.97358
0.0,100,410.359574
0.0,100,411.670726
0.95099,5,411.738336
0.0,100,413.067895
0.932065,7,413.150942
0.0,100,414.518744
0.99,1,414.524481
0.0,100,415.864344
0.0,100,417.181559
0.860058,15,417.38157
0.636185,45,417.960775
0.851458,16,418.161534
0.0,100,419.491786
0.801631,22,419.800162
0.895338,11,419.947279
0.0,100,421.296578
0.895338,11,421.431209
0.0,100,422.763077
0.0,100,424.112687
0.0,100,425.453682
0.0,100,426.824772
0.696413,36,427.288184
0.61729,48,427.950592
0.0,100,429.485873
0.747172,29,430.021988
0.0,100,431.451404
0.932065,7,431.532789
0.0,100,432.862051
0.655659,42,433.450438
0.525596,64,434.271109
0.0,100,435.577555
0.0,100,436.882211
0.886385,12,437.064875
0.826169,19,437.320122
0.0,100,438.672328
0.842943,17,438.892013
0.99,1,438.897685
0.592966,52,439.605741
0.0,100,440.928502
0.0,100,442.232515
0.0,100,443.56145
0.605006,50,444.304245
0.913517,9,444.399394
0.932065,7,444.518767
0.0,100,445.871757
0.886385,12,446.015142
0.0,100,447.345439
0.0,100,448.674171
0.0,100,449.990377
0.611117,49,450.63087
0.0,100,451.955267
0.0,100,453.265716
0.94148,6,453.33655
0.0,100,454.657943
0.0,100,455.98002
0.793614,23,456.293658
0.0,100,457.61378
0.552683,59,458.409966
0.960596,4,458.433197
0.922745,8,458.551148
0.530906,63,459.598782
0.703448,35,460.221417
0.970299,3,460.239014
0.0,100,461.596328
0.0,100,462.913082
0.0,100,464.246663
0.0,100,465.608742
0.904382,10,465.741086
0.0,100,467.054903
0.895338,11,467.189816
0.834514,18,467.445102
0.0,100,468.751578
0.0,100,470.07499
0.0,100,471.379514
0.0,100,472.707339
0.452044,79,473.775806
0.605006,50,474.463639
0.0,100,475.782432
0.703448,35,476.24779
0.0,100,477.609792
0.675729,39,478.13371
0.0,100,479.454605
0.0,100,480.796693
0.860058,15,480.990582
0.970299,3,481.007548
0.0,100,482.335811
0.587037,53,483.089658
0.0,100,484.429398
0.530906,63,485.246683
0.0,100,486.568569
0.970299,3,486.627
0.0,100,488.014866
0.834514,18,488.271126
0.0,100,489.92109
0.623525,47,490.529656
0.834514,18,490.780534
0.0,100,492.100421
0.461222,77,493.101391
0.895338,11,493.244229
0.530906,63,494.102392
0.0,100,495.462715
0.0,100,496.773558
0.99,1,496.779759
0.9801,2,496.791327
0.0,100,498.091114
0.0,100,499.421725
0.0,100,500.764303
0.0,100,502.072433
0.99,1,502.114733
0.575355,55,502.827004
0.662282,41,503.358488
0.0,100,504.695758
0.0,100,506.093697
0.696413,36,506.60213
0.388784,94,507.870048
0.960596,4,507.928076
0.0,100,509.267233
0.675729,39,509.757047
0.868746,14,509.944316
0.0,100,511.25616
0.575355,55,511.981386
0.0,100,513.304072
0.0,100,514.642639
0.868746,14,514.837539
0.0,100,516.160501
0.922745,8,516.284453
0.0,100,517.61682
0.0,100,518.951014
0.0,100,520.662392
0.636185,45,521.264019
0.0,100,522.607002
0.0,100,523.974113
0.0,100,525.282028
0.826169,19,525.506144
0.932065,7,525.619976
0.851458,16,525.828991
0.0,100,527.151248
0.0,100,528.516443
0.0,100,529.862188
0.0,100,531.173416
0.0,100,532.500106
0.762343,27,532.850493
0.40882,89,534.042209
0.904382,10,534.180073
0.842943,17,534.427889
0.904382,10,534.558789
0.793614,23,534.868576
0.703448,35,535.333424
0.95099,5,535.401515
0.851458,16,535.609609
0.877521,13,535.805401
0.0,100,537.148293
0.754719,28,537.538659
0.9801,2,537.550755
0.611117,49,538.205886
0.860058,15,538.401211
0.642612,44,538.996858
0.611117,49,539.606804
0.0,100,540.929133
0.9801,2,540.977138
0.0,100,542.341959
0.817907,20,542.598096
0.777821,25,542.934088
0.754719,28,543.272611
0.7397,30,543.678335
0.0,100,545.006228
0.960596,4,545.06533
0.447523,80,546.11321
0.689449,37,546.604625
0.868746,14,546.761499
0.0,100,548.077275
0.868746,14,548.268875
0.732303,31,548.675185
0.0,100,550.402894
0.877521,13,550.591506
0.0,100,551.926624
0.0,100,553.259804
0.0,100,554.578779
0.877521,13,554.767403
0.0,100,556.105871
0.443048,81,557.16441
0.922745,8,557.246289
0.762343,27,557.618318
0.94148,6,557.692872
0.575355,55,558.420019
0.581166,54,559.157469
0.762343,27,559.503374
0.913517,9,559.633776
0.0,100,561.031585
0.0,100,562.382371
0.525596,64,563.246533
0.649103,43,563.800612
0.0,100,565.13921
0.809728,21,565.441246
0.747172,29,565.793431
0.0,100,567.11432
0.913517,9,567.249554
0.95099,5,567.313501
0.0,100,568.645304
0.682555,38,569.181571
0.747172,29,569.5744
0.94148,6,569.646472
0.0,100,571.005254
0.877521,13,571.155253
0.860058,15,571.357988
0.868746,14,571.542354
0.932065,7,571.653955
0.0,100,572.987723
0.913517,9,573.074049
0.886385,12,573.272376
0.0,100,574.623794
0.851458,16,574.837145
0.598956,51,575.508199
0.0,100,576.844408
0.696413,36,577.316781
0.42559,85,578.482075
0.932065,7,578.599387
0.72498,32,579.014411
0.655659,42,579.905817
0.777821,25,580.298946
0.0,100,581.646609
0.0,100,582.995757
0.547157,60,583.801168
0.851458,16,584.000704
0.94148,6,584.070214
0.0,100,585.372874
0.0,100,586.685506
0.0,100,588.008204
0.970299,3,588.0597
0.682555,38,588.542658
0.0,100,589.886242
0.0,100,591.200133
0.0,100,592.502799
0.0,100,593.816095
0.99,1,593.822301
0.0,100,595.131825
0.598956,51,595.875488
0.0,100,597.239901
0.9801,2,597.251067
0.922745,8,597.370237
0.0,100,598.692467
0.0,100,600.005324
0.895338,11,600.142477
0.0,100,601.437246
0.770043,26,601.776693
0.932065,7,601.855656
0.0,100,603.183003
0.0,100,604.510485
0.0,100,605.835849
0.0,100,607.164296
0.877521,13,607.346608
0.913517,9,607.475726
0.541685,61,608.286151
0.754719,28,608.673102
0.668972,40,609.327286
0.826169,19,609.684329
0.0,100,611.146525
0.0,100,612.476402
0.662282,41,613.049785
0.834514,18,613.272616
0.868746,14,613.460736
0.48989,71,614.4473
0.689449,37,614.976382
0.99,1,614.982396
0.417121,87,616.135728
0.960596,4,616.197469
0.0,100,617.526597
0.904382,10,617.657069
0.777821,25,618.021511
0.777821,25,618.342386
0.0,100,619.656889
0.0,100,620.968747
0.461222,77,621.973468
0.0,100,623.298066
0.922745,8,623.416542
0.400685,91,624.602082
0.801631,22,624.918077
0.99,1,624.923874
0.509986,67,625.80419
0.384896,95,627.050567
0.675729,39,627.583344
0.623525,47,628.19121
0.72498,32,628.641647
0.9801,2,628.65412
0.447523,80,629.732641
0.0,100,631.073544
0.793614,23,631.388224
0.970299,3,631.405803
0.447523,80,632.476763
0.851458,16,632.73356
0.0,100,634.065296
0.392711,93,635.285933
0.886385,12,635.460196
0.834514,18,635.674767
0.552683,59,636.481225
0.877521,13,636.665635
0.94148,6,636.734696
0.895338,11,636.877187
0.834514,18,637.130875
0.0,100,638.466427
0.922745,8,638.556257
0.785678,24,638.90655
0.668972,40,639.663734
0.629824,46,640.429996
0.0,100,641.823511
0.94148,6,641.896639
0.99,1,641.939755
0.817907,20,642.215713
0.970299,3,642.234531
0.0,100,643.588392
0.877521,13,643.78926
0.72498,32,644.202936
0.809728,21,644.477353
0.0,100,645.819488
0.0,100,647.149415
0.7397,30,647.537488
0.793614,23,647.857051
0.826169,19,648.115234
0.877521,13,648.269174
0.932065,7,648.38946
0.913517,9,648.514107
0.932065,7,648.593022
0.817907,20,648.860835
0.895338,11,648.999613
0.868746,14,649.191084
0.868746,14,649.388844
0.0,100,650.730477
0.913517,9,650.853426
0.932065,7,650.963732
0.826169,19,651.234578
0.9801,2,651.246116
0.842943,17,651.498462
0.770043,26,651.842846
0.447523,80,652.901469
0.922745,8,652.986058
0.72498,32,653.444204
0.868746,14,653.636671
0.0,100,654.980892
0.710553,34,655.404941
0.392711,93,656.665672
0.801631,22,656.937229
0.886385,12,657.121294
0.886385,12,657.264423
0.536268,62,658.114817
0.868746,14,658.271476
0.904382,10,658.411442
0.777821,25,658.759086
0.480141,73,659.753064
0.682555,38,660.278175
0.642612,44,660.840563
0.960596,4,660.900589
0.770043,26,661.245113
0.801631,22,661.559418
0.754719,28,661.912728
0.480141,73,662.903956
0.817907,20,663.183696
0.895338,11,663.323076
0.932065,7,663.438491
0.95099,5,663.5139
0.9801,2,663.525627
0.94148,6,663.599231
0.793614,23,663.932366
0.36973,99,665.274367
0.421334,86,666.40052
0.817907,20,666.674149
0.777821,25,666.997771
0.904382,10,667.127842
0.0,100,668.446019
0.7397,30,668.860866
0.770043,26,669.280205
0.801631,22,669.711591
0.717731,33,670.333843
0.777821,25,670.672117
0.868746,14,670.865932
0.95099,5,670.941463
0.851458,16,671.142328
0.668972,40,671.693067
0.762343,27,672.031025
0.417121,87,673.226397
0.970299,3,673.245158
0.970299,3,673.299909
0.801631,22,673.582726
0.95099,5,673.655873
0.922745,8,673.787508
0.886385,12,673.933775
0.793614,23,674.258077
0.970299,3,674.317777
0.777821,25,674.656265
0.400685,91,675.874254
0.777821,25,676.203324
0.868746,14,676.395622
0.922745,8,676.477816
0.877521,13,676.668291
0.777821,25,677.013162
0.868746,14,677.206134
0.826169,19,677.433145
0.732303,31,677.886407
0.793614,23,678.167855
0.9801,2,678.216084
0.99,1,678.222138
0.960596,4,678.28328
0.834514,18,678.506521
0.95099,5,678.573175
0.95099,5,678.640281
0.970299,3,678.700678
0.95099,5,678.772125
0.494839,70,679.705796
0.689449,37,680.183074
0.970299,3,680.23827
0.575355,55,680.9672
0.94148,6,681.045011
0.877521,13,681.228987
0.99,1,681.234624
0.868746,14,681.427638
0.817907,20,681.700479
0.575355,55,682.441154
0.770043,26,682.781061
0.563905,57,683.524966
0.754719,28,683.933863
0.575355,55,684.662941
0.662282,41,685.216444
0.826169,19,685.475191
0.801631,22,685.757536
0.0,100,687.078277
0.770043,26,687.420025
0.904382,10,687.575964
0.94148,6,687.688636
0.0,100,689.041265
0.960596,4,689.069156
0.913517,9,689.198531
0.922745,8,689.321975
0.895338,11,689.458256
0.434231,83,690.636145
0.860058,15,690.836137
0.598956,51,691.503727
0.834514,18,691.716942
0.689449,37,692.234119
0.99,1,692.239914
0.886385,12,692.383296
0.904382,10,692.520046
0.0,100,693.88893
0.636185,45,694.488605
0.922745,8,694.612226
0.932065,7,694.692827
0.913517,9,694.827589
0.552683,59,695.616253
0.913517,9,695.741673
0.662282,41,696.2793
0.95099,5,696.343698
0.932065,7,696.418844
0.886385,12,696.598785
0.851458,16,696.799201
0.904382,10,696.936169
0.851458,16,697.144263
0.922745,8,697.263352
0.851458,16,697.468528
0.886385,12,697.612178
0.623525,47,698.263502
0.747172,29,698.653816
0.904382,10,698.796367
0.877521,13,698.949682
0.922745,8,699.076881
0.447523,80,700.50995
0.886385,12,700.651113
0.689449,37,701.161387
0.868746,14,701.311814
0.801631,22,701.625877
0.94148,6,701.698421
0.842943,17,701.907341
0.922745,8,702.028461
0.95099,5,702.094543
0.877521,13,702.286438
0.94148,6,702.359841
0.655659,42,702.907595
0.913517,9,703.039269
0.785678,24,703.365042
0.703448,35,703.838305
0.886385,12,703.984209
0.960596,4,704.047696
0.904382,10,704.191166
0.99,1,704.198193
0.7397,30,704.59405
0.895338,11,704.729798
0.970299,3,704.786879
0.536268,62,705.60452
0.868746,14,705.800712
0.860058,15,706.000081
0.904382,10,706.138385
0.541685,61,706.96994
0.72498,32,707.423633
0.860058,15,707.630776
0.94148,6,707.704734
0.970299,3,707.759227
0.817907,20,708.025745
0.970299,3,708.043502
0.809728,21,708.326069
0.72498,32,708.787032
0.834514,18,709.011646
0.592966,52,709.730497
0.95099,5,709.800848
0.94148,6,709.872913
0.809728,21,710.143919
0.886385,12,710.330737
0.960596,4,710.353626
0.868746,14,710.542688
0.95099,5,710.609291
0.886385,12,710.784352
0.801631,22,711.067149
0.793614,23,711.380314
0.95099,5,711.44557
0.932065,7,711.522013
0.793614,23,711.879272
0.581166,54,712.564071
0.913517,9,712.690124
0.970299,3,712.742787
0.717731,33,713.188715
0.868746,14,713.377159
0.611117,49,714.045424
0.95099,5,714.111917
0.922745,8,714.23538
0.793614,23,714.525184
0.817907,20,714.795518
0.801631,22,715.110608
0.834514,18,715.331858
0.717731,33,715.775407
0.860058,15,715.970021
0.400685,91,717.156967
0.801631,22,717.430668
0.438618,82,718.548037
0.801631,22,718.829067
0.877521,13,719.019114
0.913517,9,719.144264
0.9801,2,719.156018
0.922745,8,719.278148
0.747172,29,719.640486
0.629824,46,720.290401
0.886385,12,720.439198
0.61729,48,721.098296
0.817907,20,721.365969
0.877521,13,721.519477
0.860058,15,721.726228
0.629824,46,722.340584
0.94148,6,722.450775
0.932065,7,722.528845
0.777821,25,722.862717
0.970299,3,722.917235
0.541685,61,723.751625
0.842943,17,723.963412
0.868746,14,724.152892
0.886385,12,724.30109
0.877521,13,724.498006
0.94148,6,724.569431
0.710553,34,725.038862
0.834514,18,725.291147
0.826169,19,725.508433
0.817907,20,725.774069
0.886385,12,725.952126
0.904382,10,726.08552
0.95099,5,726.149282
0.922745,8,726.235431
0.785678,24,726.565014
0.770043,26,726.901758
0.913517,9,727.031598
0.99,1,727.03824
0.895338,11,727.216187
0.72498,32,727.626461
0.895338,11,727.769585
0.655659,42,728.355114
0.826169,19,728.579435
0.801631,22,728.903363
0.960596,4,728.962624
0.868746,14,729.160708
0.703448,35,729.854474
0.886385,12,730.111603
0.785678,24,730.451858
0.47534,74,731.411438
0.552683,59,732.219879
0.99,1,732.225719
0.9801,2,732.274715
0.886385,12,732.425863
0.932065,7,732.544651
0.717731,33,732.974281
0.960596,4,733.034407
0.9801,2,733.047202
0.72498,32,733.51023
0.675729,39,734.046248
0.895338,11,734.237568
0.970299,3,734.257981
0.851458,16,734.511347
0.877521,13,734.660444
0.762343,27,735.050129
0.895338,11,735.188253
0.762343,27,735.532961
0.754719,28,735.918004
0.904382,10,736.046359
0.785678,24,736.37184
0.793614,23,736.657334
0.636185,45,737.245376
0.747172,29,737.639237
0.868746,14,737.828413
0.834514,18,738.037232
0.623525,47,738.696281
0.0,100,740.032364
0.904382,10,740.162783
0.777821,25,740.499388
0.842943,17,740.715352
0.793614,23,741.034621
0.95099,5,741.099016
0.9801,2,741.110639
0.801631,22,741.418802
0.877521,13,741.608495
0.703448,35,742.064271
0.834514,18,742.316413
0.0,100,743.639141
0.95099,5,743.710932
0.817907,20,743.980616
0.970299,3,743.999065
0.7397,30,744.409535
0.40882,89,745.632212
0.7397,30,746.029531
0.860058,15,746.231834
0.913517,9,746.36247
0.851458,16,746.566216
0.0,100,747.892849
0.0,100,749.241066
0.842943,17,749.489248
0.817907,20,749.766821
0.817907,20,750.038002
0.860058,15,750.24236
0.904382,10,750.383231
0.99,1,750.390297
0.0,100,751.740589
0.0,100,753.089019
0.801631,22,753.362441
0.366032,100,754.721178
0.801631,22,755.045028
0.851458,16,755.25159
0.95099,5,755.316865
0.913517,9,755.442374
0.886385,12,755.582816
0.72498,32,755.997243
0.817907,20,756.25701
0.0,100,757.630229
0.877521,13,757.824024
0.762343,27,758.163041
0.94148,6,758.271079
0.9801,2,758.282622
0.770043,26,758.631688
0.860058,15,758.849135
0.868746,14,759.044413
0.569601,56,760.134429
0.703448,35,760.595438
0.817907,20,760.864849
0.960596,4,760.925567
0.770043,26,761.261971
0.860058,15,761.459493
0.922745,8,761.58063
0.747172,29,761.969186
0.9801,2,761.981964
0.777821,25,762.316852
0.932065,7,762.395256
0.94148,6,762.504913
0.817907,20,762.779174
0.860058,15,762.979167
0.904382,10,763.113907
0.94148,6,763.186492
