#{"t_start": 1732134109.045106, "env_id": "None"}
r,l,t
0.0,100,486.097804
0.0,100,487.42518
0.809728,21,487.731639
0.558266,58,488.523919
0.662282,41,489.071615
0.754719,28,489.460546
0.895338,11,489.602009
0.0,100,491.122873
0.0,100,492.578932
0.0,100,493.901213
0.689449,37,494.406065
0.0,100,495.74652
0.895338,11,495.888566
0.922745,8,495.983836
0.932065,7,496.09895
0.970299,3,496.117718
0.400685,91,497.371715
0.895338,11,497.50838
0.494839,70,498.424224
0.0,100,499.72427
0.0,100,501.053112
0.0,100,502.396319
0.0,100,503.705277
0.0,100,505.00932
0.0,100,506.345991
0.851458,16,506.559547
0.860058,15,506.766107
0.0,100,508.187349
0.0,100,509.526397
0.72498,32,509.930389
0.932065,7,510.056396
0.61729,48,510.681909
0.0,100,511.99082
0.770043,26,512.36228
0.682555,38,512.84206
0.851458,16,513.040659
0.0,100,514.362309
0.868746,14,514.550618
0.0,100,515.881974
0.581166,54,516.620687
0.9801,2,516.634398
0.868746,14,516.829767
0.777821,25,517.159258
0.0,100,518.488568
0.0,100,519.80898
0.732303,31,520.213981
0.0,100,521.932451
0.0,100,523.285753
0.72498,32,523.734633
0.0,100,525.094918
0.0,100,526.421573
0.0,100,527.73854
0.0,100,529.063562
0.0,100,530.443338
0.0,100,531.771382
0.732303,31,532.164618
0.886385,12,532.30676
0.851458,16,532.550848
0.668972,40,533.081727
0.0,100,534.412735
0.0,100,535.744581
0.762343,27,536.090951
0.0,100,537.455654
0.0,100,538.798521
0.801631,22,539.077131
0.689449,37,539.586944
0.94148,6,539.65895
0.668972,40,540.186087
0.904382,10,540.316846
0.629824,46,540.920444
0.0,100,542.23734
0.384896,95,543.541944
0.0,100,544.851319
0.0,100,546.176628
0.587037,53,546.897655
0.42559,85,548.009048
0.785678,24,548.320089
0.575355,55,549.040128
0.904382,10,549.170031
0.785678,24,549.450195
0.72498,32,549.906691
0.0,100,551.600038
0.895338,11,551.773764
0.0,100,553.103745
0.0,100,554.442705
0.0,100,555.770242
0.868746,14,555.95954
0.809728,21,556.228876
0.0,100,557.566371
0.0,100,558.88463
0.587037,53,559.594249
0.0,100,560.936664
0.732303,31,561.348482
0.689449,37,561.881359
0.785678,24,562.21438
0.922745,8,562.334564
0.886385,12,562.482017
0.913517,9,562.608418
0.0,100,563.962501
0.913517,9,564.085913
0.868746,14,564.250755
0.793614,23,564.568005
0.0,100,565.91037
0.99,1,565.916464
0.851458,16,566.123626
0.649103,43,566.703491
0.0,100,568.021689
0.575355,55,568.751561
0.509986,67,569.625472
0.860058,15,569.820475
0.0,100,571.182403
0.960596,4,571.241976
0.842943,17,571.503072
0.9801,2,571.514943
0.504886,68,572.451668
0.0,100,573.769571
0.809728,21,574.043931
0.598956,51,574.712724
0.0,100,576.079827
0.0,100,577.414264
0.598956,51,578.093056
0.587037,53,578.810709
0.793614,23,579.098406
0.868746,14,579.289184
0.801631,22,579.645028
0.0,100,581.1561
0.834514,18,581.474881
0.922745,8,581.67757
0.0,100,583.031048
0.904382,10,583.163758
0.0,100,584.51019
0.0,100,585.844302
0.886385,12,585.991954
0.0,100,587.292405
0.826169,19,587.545134
0.826169,19,587.799301
0.0,100,589.126161
0.61729,48,589.734082
0.541685,61,590.588087
0.0,100,591.917073
0.932065,7,591.995458
0.0,100,593.307029
0.0,100,594.603283
0.0,100,595.914781
0.0,100,597.278913
0.877521,13,597.46014
0.569601,56,598.232394
0.94148,6,598.306721
0.904382,10,598.438617
0.877521,13,598.628641
0.9801,2,598.640129
0.868746,14,598.831322
0.592966,52,599.503325
0.809728,21,599.770484
0.913517,9,599.900013
0.826169,19,600.151371
0.0,100,601.473807
0.913517,9,601.597149
0.515137,66,602.444621
0.960596,4,602.505673
0.0,100,603.828136
0.581166,54,604.551545
0.904382,10,604.681883
0.42559,85,605.816259
0.970299,3,605.833277
0.922745,8,605.953054
0.0,100,607.271345
0.0,100,608.599563
0.95099,5,608.666086
0.970299,3,608.683743
0.0,100,610.016588
0.777821,25,610.350584
0.61729,48,611.185435
0.851458,16,611.536191
0.0,100,612.923876
0.587037,53,613.651408
0.817907,20,613.912188
0.0,100,615.235063
0.0,100,616.632591
0.99,1,616.638918
0.922745,8,616.759556
0.793614,23,617.048268
0.932065,7,617.160387
0.0,100,618.502241
0.366032,100,619.852715
0.860058,15,620.045333
0.834514,18,620.261259
0.0,100,621.583911
0.922745,8,621.70212
0.0,100,623.009222
0.581166,54,623.726509
0.94148,6,623.795954
0.868746,14,623.987646
0.0,100,625.313949
0.0,100,626.640124
0.0,100,627.95787
0.0,100,629.288383
0.960596,4,629.311952
0.99,1,629.352692
0.547157,60,630.154551
0.895338,11,630.292542
0.0,100,631.641976
0.0,100,632.975973
0.47534,74,633.94885
0.470587,75,634.976303
0.47534,74,635.93536
0.922745,8,636.053167
0.61729,48,636.713401
0.72498,32,637.122654
0.777821,25,637.461454
0.0,100,638.79513
0.421334,86,639.933226
0.970299,3,639.986915
0.0,100,641.717236
0.95099,5,641.790378
0.520341,65,642.674079
0.747172,29,643.104057
0.99,1,643.110167
0.913517,9,643.246053
0.793614,23,643.540022
0.970299,3,643.596435
0.95099,5,643.665389
0.0,100,645.028375
0.932065,7,645.105473
0.777821,25,645.451328
0.826169,19,645.708859
0.817907,20,645.982566
0.642612,44,646.580068
0.682555,38,647.069477
0.9801,2,647.117471
0.886385,12,647.260301
0.662282,41,647.80285
0.717731,33,648.263237
0.0,100,649.573569
0.932065,7,649.650466
0.886385,12,649.831584
0.895338,11,649.977041
0.72498,32,650.391941
0.0,100,651.73826
0.703448,35,652.208277
0.826169,19,652.455486
0.0,100,653.830289
0.0,100,655.172018
0.834514,18,655.437217
0.0,100,656.772521
0.913517,9,656.896427
0.0,100,658.237033
0.793614,23,658.515544
0.668972,40,659.053145
0.932065,7,659.167754
0.932065,7,659.243553
0.960596,4,659.303191
0.895338,11,659.44726
0.868746,14,659.640756
0.851458,16,659.843568
0.717731,33,660.307251
0.95099,5,660.383279
0.913517,9,660.475255
0.99,1,660.517285
0.0,100,661.862781
0.541685,61,662.671545
0.717731,33,663.095315
0.94148,6,663.203331
0.970299,3,663.221
0.922745,8,663.341491
0.834514,18,663.563429
0.922745,8,663.683618
0.0,100,665.032825
0.61729,48,665.705648
0.913517,9,665.795124
0.932065,7,665.907666
0.530906,63,666.746256
0.703448,35,667.216586
0.922745,8,667.339126
0.400685,91,668.529138
0.95099,5,668.594348
0.817907,20,668.860424
0.94148,6,668.932314
0.509986,67,669.828109
0.970299,3,669.849017
0.569601,56,670.634587
0.762343,27,671.167707
0.95099,5,671.263913
0.913517,9,671.430985
0.960596,4,671.524862
0.99,1,671.543596
0.710553,34,672.105532
0.868746,14,672.27004
0.696413,36,672.781198
0.747172,29,673.134024
0.0,100,674.49045
0.547157,60,675.306119
0.0,100,676.671019
0.785678,24,676.99667
0.932065,7,677.111119
0.922745,8,677.195587
0.7397,30,677.601676
0.932065,7,677.716032
0.877521,13,677.865082
0.94148,6,677.936805
0.504886,68,678.869526
0.970299,3,678.924502
0.530906,63,679.752216
0.886385,12,679.93408
0.851458,16,680.145064
0.581166,54,680.879952
0.801631,22,681.152825
0.970299,3,681.206834
0.877521,13,681.367702
0.868746,14,681.564504
0.569601,56,682.29774
0.860058,15,682.498206
0.99,1,682.503892
0.895338,11,682.683086
0.770043,26,683.016241
0.970299,3,683.035083
0.904382,10,683.167407
0.552683,59,683.976073
0.895338,11,684.116042
0.703448,35,684.578776
0.922745,8,684.704251
0.851458,16,684.909338
0.94148,6,684.98055
0.9801,2,685.030272
0.703448,35,685.518486
0.0,100,686.860878
0.886385,12,687.003428
0.0,100,688.32604
0.834514,18,688.580806
0.9801,2,688.592577
0.0,100,689.96585
0.598956,51,690.647964
0.95099,5,690.719493
0.662282,41,691.290291
0.623525,47,691.955182
0.710553,34,692.423223
0.429889,84,693.551002
0.9801,2,693.563771
0.499837,69,694.491398
0.904382,10,694.630305
0.0,100,695.982846
0.970299,3,696.000885
0.860058,15,696.208592
0.689449,37,696.729706
0.9801,2,696.742744
0.94148,6,696.81969
0.72498,32,697.26025
0.913517,9,697.385915
0.793614,23,697.674602
0.732303,31,698.069019
0.777821,25,698.396324
0.922745,8,698.513036
0.868746,14,698.708488
0.536268,62,699.524244
0.851458,16,699.732934
0.895338,11,699.90815
0.717731,33,700.325624
0.99,1,700.333978
0.629824,46,701.170818
0.913517,9,701.296897
0.0,100,702.770693
0.0,100,704.091767
0.777821,25,704.424767
0.801631,22,704.750187
0.834514,18,704.968474
0.668972,40,705.506105
0.834514,18,705.765146
0.785678,24,706.101045
0.904382,10,706.232575
0.710553,34,706.699377
0.834514,18,706.912689
0.801631,22,707.230829
0.913517,9,707.320428
0.642612,44,707.93127
0.834514,18,708.189715
0.668972,40,708.74081
0.817907,20,709.007432
0.793614,23,709.300074
0.662282,41,709.881207
0.649103,43,710.449274
0.94148,6,710.522272
0.649103,43,711.118137
0.842943,17,711.332938
0.826169,19,711.593478
0.913517,9,711.718925
0.970299,3,711.776003
0.895338,11,711.914117
0.649103,43,712.457918
0.762343,27,712.84331
0.851458,16,713.044271
0.649103,43,713.660117
0.717731,33,714.079484
0.793614,23,714.39296
0.770043,26,714.760576
0.960596,4,714.821484
0.913517,9,714.944138
0.868746,14,715.098637
0.754719,28,715.498408
0.842943,17,715.707576
0.480141,73,716.707235
0.895338,11,716.84918
0.95099,5,716.915932
0.536268,62,717.742986
0.703448,35,718.206721
0.868746,14,718.359417
0.868746,14,718.549602
0.877521,13,718.736193
0.623525,47,719.344932
0.801631,22,719.655609
0.7397,30,720.062887
0.7397,30,720.461374
0.817907,20,720.730564
0.860058,15,720.929066
0.877521,13,721.078715
0.629824,46,721.698159
0.868746,14,721.891
0.777821,25,722.227013
0.99,1,722.233272
0.895338,11,722.410851
0.913517,9,722.500638
0.834514,18,722.760174
0.904382,10,722.893763
0.817907,20,723.163399
0.826169,19,723.430262
0.877521,13,723.581867
0.762343,27,723.970768
0.970299,3,723.990899
0.777821,25,724.324824
0.842943,17,724.574011
0.960596,4,724.634118
0.970299,3,724.657442
0.922745,8,724.779288
0.842943,17,724.998411
0.9801,2,725.046203
0.970299,3,725.064403
0.95099,5,725.13259
0.834514,18,725.401806
0.95099,5,725.469512
0.499837,69,726.399361
0.754719,28,726.762028
0.611117,49,727.412741
0.696413,36,727.879571
0.777821,25,728.215654
0.960596,4,728.275486
0.793614,23,728.59463
0.826169,19,728.824055
0.913517,9,728.95495
0.932065,7,729.069506
0.7397,30,729.467591
0.575355,55,730.20568
0.868746,14,730.369173
0.904382,10,730.504257
0.61729,48,731.368523
0.826169,19,731.762995
0.932065,7,731.849969
0.868746,14,732.047324
0.860058,15,732.243755
0.9801,2,732.255517
0.970299,3,732.311135
0.904382,10,732.446323
0.9801,2,732.458249
0.960596,4,732.517606
0.842943,17,732.763017
0.904382,10,732.893224
0.970299,3,732.910874
0.99,1,732.917071
0.913517,9,733.055344
0.922745,8,733.180518
0.895338,11,733.324133
0.754719,28,733.711022
0.960596,4,733.737861
0.762343,27,734.133464
0.886385,12,734.281759
0.960596,4,734.341136
0.649103,43,734.940692
0.877521,13,735.103731
0.817907,20,735.379958
0.754719,28,735.781471
0.886385,12,735.971465
0.530906,63,736.838237
0.754719,28,737.190525
0.913517,9,737.318339
0.970299,3,737.372056
0.913517,9,737.49796
0.842943,17,737.703322
0.834514,18,737.958144
0.732303,31,738.359934
0.72498,32,738.768082
0.754719,28,739.150733
0.793614,23,739.432276
0.9801,2,739.478715
0.717731,33,739.893602
0.762343,27,740.276962
0.970299,3,740.295234
0.99,1,740.340174
0.886385,12,740.492349
0.960596,4,740.555219
0.886385,12,740.696569
0.99,1,740.702271
0.662282,41,741.27943
0.732303,31,741.682456
0.9801,2,741.694564
0.868746,14,741.8884
0.877521,13,742.072501
0.895338,11,742.218651
0.960596,4,742.279152
0.868746,14,742.4376
0.868746,14,742.632251
0.826169,19,742.885785
0.877521,13,743.068878
0.860058,15,743.307195
0.95099,5,743.372492
0.826169,19,743.588351
0.932065,7,743.702415
0.895338,11,743.84117
0.94148,6,743.91592
0.895338,11,744.051985
0.0,100,745.382178
0.95099,5,745.450626
0.960596,4,745.510492
0.842943,17,745.760673
0.834514,18,745.986309
0.851458,16,746.196311
0.932065,7,746.313833
0.904382,10,746.451783
0.569601,56,747.205399
0.703448,35,747.674056
0.895338,11,747.812469
0.9801,2,747.86207
0.860058,15,748.065676
0.877521,13,748.21697
0.826169,19,748.473024
0.932065,7,748.553871
0.682555,38,749.067327
0.851458,16,749.282583
0.793614,23,749.596678
0.754719,28,749.945319
0.834514,18,750.203532
0.886385,12,750.357412
0.777821,25,750.700541
0.95099,5,750.766335
0.932065,7,750.879822
0.668972,40,751.424935
0.970299,3,751.444001
0.922745,8,751.565713
0.94148,6,751.638882
0.785678,24,751.980222
0.777821,25,752.31757
0.932065,7,752.395004
0.801631,22,752.709012
0.61729,48,753.341504
0.860058,15,753.543966
0.877521,13,753.731269
0.932065,7,753.811775
0.960596,4,753.87334
0.817907,20,754.153058
0.868746,14,754.348461
0.868746,14,754.539348
0.851458,16,754.745134
0.851458,16,754.948236
0.877521,13,755.131314
0.754719,28,755.498463
0.922745,8,755.616732
0.886385,12,755.763974
0.851458,16,756.015373
0.785678,24,756.309592
