#{"t_start": 1732134110.1205637, "env_id": "None"}
r,l,t
0.904382,10,125.107716
0.834514,18,125.360626
0.886385,12,125.500571
0.877521,13,125.686701
0.895338,11,125.819189
0.629824,46,126.41312
0.886385,12,126.58788
0.922745,8,126.671382
0.904382,10,126.799489
0.0,100,128.123999
0.785678,24,128.448792
0.95099,5,128.513348
0.777821,25,128.839534
0.932065,7,128.924111
0.675729,39,129.467527
0.868746,14,129.800436
0.860058,15,130.086223
0.960596,4,130.153125
0.0,100,131.607115
0.932065,7,131.682887
0.99,1,131.689982
0.0,100,133.009959
0.717731,33,133.471752
0.0,100,134.811325
0.826169,19,135.068481
0.0,100,136.406465
0.0,100,137.736206
0.826169,19,138.002804
0.777821,25,138.332024
0.785678,24,138.616924
0.0,100,139.951601
0.895338,11,140.130147
0.0,100,141.501802
0.668972,40,142.026895
0.817907,20,142.296458
0.0,100,143.628509
0.45661,78,144.652054
0.895338,11,144.793893
0.7397,30,145.249121
0.754719,28,145.639452
0.801631,22,145.910337
0.0,100,147.236985
0.0,100,148.540449
0.48989,71,149.515371
0.970299,3,149.532915
0.0,100,150.862026
0.662282,41,151.393183
0.611117,49,152.041339
0.851458,16,152.250388
0.499837,69,153.163017
0.904382,10,153.29891
0.913517,9,153.426376
0.636185,45,154.016471
0.851458,16,154.223138
0.717731,33,154.677935
0.0,100,155.985384
0.851458,16,156.182338
0.703448,35,156.657923
0.904382,10,156.785574
0.842943,17,156.989967
0.904382,10,157.121029
0.0,100,158.481741
0.569601,56,159.314727
0.886385,12,159.477334
0.682555,38,160.211053
0.0,100,161.633002
0.0,100,162.955364
0.0,100,164.301052
0.851458,16,164.515877
0.703448,35,164.98367
0.99,1,164.990382
0.9801,2,165.002928
0.0,100,166.33978
0.868746,14,166.540492
0.754719,28,166.922739
0.732303,31,167.3366
0.0,100,168.680523
0.754719,28,169.061851
0.868746,14,169.224498
0.762343,27,169.607351
0.754719,28,169.958661
0.682555,38,170.482002
0.0,100,171.803156
0.0,100,173.112444
0.662282,41,173.636072
0.587037,53,174.354454
0.696413,36,174.823991
0.0,100,176.191188
0.61729,48,176.834915
0.623525,47,177.451423
0.0,100,178.781883
0.762343,27,179.131428
0.504886,68,180.061066
0.913517,9,180.186135
0.575355,55,180.910921
0.960596,4,180.969961
0.932065,7,181.051596
0.747172,29,181.43148
0.0,100,182.738962
0.922745,8,182.818666
0.0,100,184.185885
0.904382,10,184.360997
0.770043,26,184.74952
0.970299,3,184.767423
0.9801,2,184.815843
0.0,100,186.138203
0.913517,9,186.232964
0.0,100,187.54928
0.0,100,188.88854
0.0,100,190.577448
0.703448,35,191.052128
0.793614,23,191.364452
0.834514,18,191.611464
0.0,100,192.937825
0.886385,12,193.082331
0.0,100,194.433697
0.886385,12,194.576294
0.785678,24,194.914412
0.762343,27,195.287058
0.770043,26,195.629636
0.762343,27,195.976206
0.0,100,197.292307
0.605006,50,197.956618
0.0,100,199.30853
0.629824,46,199.903163
0.0,100,201.218765
0.0,100,202.518031
0.0,100,203.883431
0.834514,18,204.1513
0.0,100,205.491696
0.0,100,206.79115
0.785678,24,207.114286
0.834514,18,207.330882
0.509986,67,208.242479
0.0,100,209.576965
0.877521,13,209.727191
0.0,100,211.057769
0.0,100,212.378297
0.9801,2,212.424658
0.877521,13,212.570911
0.0,100,213.881968
0.41295,88,215.093831
0.94148,6,215.165974
0.0,100,216.485168
0.668972,40,217.011902
0.99,1,217.017557
0.0,100,218.352224
0.717731,33,218.802154
0.649103,43,219.400423
0.732303,31,219.900134
0.932065,7,220.024544
0.860058,15,220.363685
0.0,100,221.731763
0.762343,27,222.10487
0.886385,12,222.255915
0.0,100,223.597307
0.9801,2,223.610459
0.636185,45,224.206426
0.970299,3,224.285176
0.970299,3,224.342514
0.777821,25,224.669139
0.703448,35,225.137246
0.605006,50,225.81249
0.0,100,227.159109
0.0,100,228.482027
0.0,100,229.82738
0.0,100,231.174162
0.0,100,232.504459
0.895338,11,232.639364
0.770043,26,232.975684
0.0,100,234.30921
0.770043,26,234.64515
0.682555,38,235.155234
0.0,100,236.505389
0.703448,35,236.959841
0.0,100,238.325901
0.0,100,239.650939
0.9801,2,239.663852
0.970299,3,239.719676
0.809728,21,239.989744
0.0,100,241.335029
0.0,100,242.653024
0.842943,17,242.859218
0.0,100,244.174162
0.0,100,245.542756
0.754719,28,245.957285
0.777821,25,246.28405
0.777821,25,246.620856
0.649103,43,247.210629
0.0,100,248.542341
0.0,100,250.094925
0.0,100,251.56145
0.0,100,252.869133
0.922745,8,252.952315
0.0,100,254.265303
0.7397,30,254.67391
0.9801,2,254.723155
0.0,100,256.099871
0.0,100,257.43286
0.842943,17,257.647466
0.605006,50,258.30916
0.970299,3,258.363373
0.895338,11,258.50222
0.0,100,259.845313
0.668972,40,260.387654
0.801631,22,260.665132
0.99,1,260.671279
0.465881,76,261.717332
0.547157,60,262.494709
0.668972,40,263.025076
0.0,100,264.34217
0.793614,23,264.620136
0.0,100,265.966929
0.860058,15,266.171838
0.732303,31,266.569269
0.904382,10,266.706729
0.0,100,268.067798
0.842943,17,268.338788
0.452044,79,269.416055
0.0,100,270.749868
0.0,100,272.098979
0.0,100,273.460318
0.675729,39,273.967524
0.0,100,275.309202
0.0,100,276.634302
0.0,100,277.947767
0.886385,12,278.134137
0.834514,18,278.3543
0.682555,38,278.868583
0.932065,7,278.945267
0.605006,50,279.69216
0.494839,70,280.836114
0.785678,24,281.163339
0.0,100,282.490319
0.0,100,283.80273
0.0,100,285.150649
0.793614,23,285.473265
0.0,100,286.801678
0.7397,30,287.205159
0.452044,79,288.266406
0.0,100,289.639502
0.443048,81,290.733981
0.913517,9,290.855407
0.0,100,292.183816
0.826169,19,292.402563
0.7397,30,292.797575
0.0,100,294.116663
0.717731,33,294.579013
0.886385,12,294.721332
0.0,100,296.045659
0.0,100,297.38317
0.826169,19,297.638085
0.960596,4,297.699124
0.0,100,299.019109
0.904382,10,299.155719
0.0,100,300.484708
0.904382,10,300.615114
0.0,100,301.94312
0.0,100,303.27944
0.834514,18,303.540201
0.0,100,304.877491
0.809728,21,305.163427
0.785678,24,305.497299
0.0,100,306.852148
0.932065,7,306.931002
0.0,100,308.251808
0.834514,18,308.512848
0.747172,29,308.86574
0.662282,41,309.446877
0.777821,25,309.889442
0.494839,70,311.05457
0.629824,46,311.658132
0.0,100,312.9789
0.754719,28,313.323636
0.0,100,314.643692
0.373464,98,315.971212
0.581166,54,316.691419
0.668972,40,317.221414
0.793614,23,317.512957
0.877521,13,317.699337
0.541685,61,318.503935
0.842943,17,318.75642
0.0,100,320.088894
0.932065,7,320.1699
0.655659,42,320.721266
0.689449,37,321.230606
0.0,100,322.53633
0.932065,7,322.611276
0.558266,58,323.423891
0.0,100,324.752342
0.754719,28,325.260371
0.970299,3,325.35534
0.895338,11,325.580846
0.381047,96,327.124358
0.826169,19,327.38278
0.696413,36,327.847364
0.834514,18,328.101295
0.563905,57,328.840045
0.0,100,330.167961
0.0,100,331.508667
0.913517,9,331.637661
0.0,100,332.997819
0.747172,29,333.39441
0.913517,9,333.516693
0.0,100,334.897951
0.0,100,336.231293
0.770043,26,336.563359
0.0,100,337.875286
0.0,100,339.193838
0.480141,73,340.518706
0.777821,25,340.850425
0.886385,12,341.005728
0.801631,22,341.314324
0.762343,27,341.699236
0.0,100,343.026205
0.668972,40,343.553821
0.868746,14,343.752071
0.922745,8,343.837203
0.94148,6,343.914138
0.851458,16,344.152392
0.842943,17,344.372408
0.0,100,345.68178
0.785678,24,346.004627
0.895338,11,346.139064
0.592966,52,346.807997
0.636185,45,347.386958
0.732303,31,347.825828
0.0,100,349.144994
0.860058,15,349.35076
0.770043,26,349.699203
0.703448,35,350.163681
0.649103,43,350.710178
0.886385,12,350.888998
0.777821,25,351.220122
0.801631,22,351.488904
0.732303,31,351.89733
0.777821,25,352.226549
0.703448,35,352.686074
0.922745,8,352.806672
0.922745,8,352.93571
0.913517,9,353.029574
0.0,100,354.354667
0.0,100,355.674757
0.960596,4,355.73381
0.886385,12,355.908486
0.842943,17,356.116517
0.793614,23,356.429186
0.717731,33,356.832536
0.0,100,358.190558
0.682555,38,358.750067
0.94148,6,358.825247
0.668972,40,359.367702
0.970299,3,359.421468
0.0,100,360.775792
0.877521,13,360.923774
0.0,100,362.245485
0.94148,6,362.322944
0.809728,21,362.629906
0.895338,11,362.771574
0.0,100,364.118283
0.754719,28,364.477036
0.0,100,365.810601
0.0,100,367.138994
0.0,100,368.448791
0.886385,12,368.624537
0.662282,41,369.15671
0.842943,17,369.371354
0.0,100,371.045883
0.0,100,372.369463
0.770043,26,372.742057
0.842943,17,372.946659
0.710553,34,373.413822
0.0,100,374.731133
0.895338,11,374.866199
0.913517,9,374.988722
0.710553,34,375.453455
0.834514,18,375.661765
0.793614,23,376.022052
0.0,100,377.336877
0.0,100,378.64461
0.809728,21,378.912678
0.703448,35,379.426159
0.623525,47,380.049019
0.801631,22,380.375595
0.0,100,381.754773
0.851458,16,381.957383
0.0,100,383.288016
0.922745,8,383.420506
0.826169,19,383.641501
0.636185,45,384.237967
0.95099,5,384.313432
0.895338,11,384.491878
0.0,100,385.853631
0.0,100,387.179993
0.0,100,388.513165
0.655659,42,389.059853
0.801631,22,389.342535
0.0,100,390.67047
0.904382,10,390.808164
0.747172,29,391.192829
0.0,100,392.521142
0.710553,34,393.02467
0.0,100,394.373228
0.0,100,395.711294
0.851458,16,395.916076
0.558266,58,396.703478
0.0,100,398.027361
0.0,100,399.354216
0.0,100,401.030651
0.747172,29,401.427823
0.95099,5,401.493145
0.860058,15,401.69388
0.895338,11,401.834347
0.0,100,403.162972
0.0,100,404.480097
0.777821,25,404.806637
0.7397,30,405.199762
0.484991,72,406.125853
0.717731,33,406.578491
0.801631,22,406.860515
0.922745,8,406.978285
0.675729,39,407.50797
0.754719,28,407.866331
0.0,100,409.230476
0.886385,12,409.417056
0.95099,5,409.482639
0.834514,18,409.702136
0.94148,6,409.81067
0.0,100,411.15177
0.558266,58,411.928605
0.0,100,413.258325
0.793614,23,413.574846
0.0,100,414.950242
0.932065,7,415.02784
0.94148,6,415.098655
0.809728,21,415.378718
0.717731,33,415.838186
0.45661,78,416.887594
0.851458,16,417.087803
0.0,100,418.39001
0.0,100,419.712639
0.960596,4,419.777198
0.0,100,421.102276
0.7397,30,421.525106
0.0,100,422.844563
0.0,100,424.187314
0.842943,17,424.410797
0.826169,19,424.675125
0.0,100,426.016317
0.932065,7,426.091974
0.0,100,427.46301
0.0,100,428.796017
0.0,100,430.472084
0.72498,32,430.921471
0.747172,29,431.290824
0.0,100,432.711062
0.0,100,434.048132
0.72498,32,434.505866
0.0,100,435.813466
0.801631,22,436.083259
0.682555,38,436.587696
0.0,100,437.900144
0.575355,55,438.642793
0.747172,29,439.038212
0.0,100,440.388787
0.0,100,441.699431
0.9801,2,441.710973
0.868746,14,441.89795
0.0,100,443.22088
0.569601,56,443.945853
0.0,100,445.372956
0.762343,27,445.720074
0.0,100,447.058471
0.0,100,448.391657
0.868746,14,448.582308
0.0,100,449.904151
0.747172,29,450.291401
0.611117,49,450.936782
0.452044,79,451.985381
0.851458,16,452.186732
0.0,100,453.509416
0.381047,96,454.770025
0.747172,29,455.155298
0.0,100,456.479382
0.0,100,457.790079
0.696413,36,458.265358
0.598956,51,458.935645
0.0,100,460.616353
0.747172,29,461.000897
0.817907,20,461.304305
0.747172,29,461.695852
0.0,100,463.015615
0.642612,44,463.60024
0.877521,13,463.750239
0.932065,7,463.86226
0.960596,4,463.889115
0.94148,6,463.999069
0.0,100,465.368337
0.662282,41,465.90747
0.0,100,467.217917
0.0,100,468.528596
0.0,100,469.846762
0.834514,18,470.061815
0.72498,32,470.506247
0.0,100,471.815177
0.662282,41,472.345003
0.826169,19,472.609055
0.754719,28,472.95923
0.0,100,474.300837
0.932065,7,474.418041
0.922745,8,474.516388
0.817907,20,474.787433
0.0,100,476.119135
0.7397,30,476.50449
0.868746,14,476.701366
0.886385,12,476.882462
0.762343,27,477.225904
0.0,100,478.588292
0.99,1,478.594094
0.0,100,479.917584
0.682555,38,480.431815
0.777821,25,480.775297
0.636185,45,481.37717
0.629824,46,481.979113
0.558266,58,482.765131
0.932065,7,482.839968
0.0,100,484.203778
0.0,100,485.543759
0.703448,35,486.011883
0.970299,3,486.064584
0.0,100,487.430576
0.0,100,488.780842
0.826169,19,489.002802
0.61729,48,489.710752
0.886385,12,489.931479
0.662282,41,490.693454
0.0,100,492.013763
0.817907,20,492.287939
0.0,100,493.595881
0.886385,12,493.740623
0.0,100,495.096865
0.777821,25,495.439861
0.9801,2,495.452381
0.0,100,496.775809
0.868746,14,496.972251
0.72498,32,497.406109
0.703448,35,497.868232
0.649103,43,498.40291
0.0,100,499.720002
0.817907,20,499.989989
0.636185,45,500.598513
0.0,100,501.926831
0.932065,7,502.03829
0.9801,2,502.049998
0.895338,11,502.188634
0.0,100,503.486015
0.747172,29,503.871163
0.747172,29,504.269803
0.99,1,504.276604
0.0,100,505.622027
0.860058,15,505.822903
0.747172,29,506.274366
0.0,100,507.644405
0.72498,32,508.050721
0.48989,71,508.998321
0.563905,57,509.784872
0.877521,13,509.930813
0.801631,22,510.242191
0.801631,22,510.518448
0.960596,4,510.578472
0.960596,4,510.638807
0.0,100,511.947932
0.592966,52,512.621676
0.747172,29,513.009387
0.94148,6,513.084459
0.868746,14,513.274705
0.0,100,514.610307
0.47534,74,515.610175
0.732303,31,516.010334
0.0,100,517.343405
0.675729,39,517.866376
0.0,100,519.185756
0.868746,14,519.393117
0.777821,25,519.832864
0.747172,29,520.327932
0.636185,45,521.053667
0.547157,60,521.862027
0.868746,14,522.067056
0.668972,40,522.604141
0.95099,5,522.671409
0.0,100,524.031415
0.0,100,525.357497
0.0,100,526.674639
0.95099,5,526.740482
0.913517,9,526.863624
0.0,100,528.19143
0.0,100,529.569066
0.877521,13,529.753054
0.0,100,531.076668
0.0,100,532.402075
0.662282,41,532.938915
0.0,100,534.251352
0.0,100,535.630588
0.0,100,536.981208
0.7397,30,537.387736
0.404732,90,538.577181
0.72498,32,538.987172
0.0,100,540.304235
0.0,100,541.628499
0.611117,49,542.322338
0.904382,10,542.459753
0.877521,13,542.641905
0.598956,51,543.304186
0.860058,15,543.508266
0.834514,18,543.717126
0.662282,41,544.299453
0.0,100,545.622306
0.682555,38,546.100329
0.785678,24,546.412537
0.0,100,547.715877
0.689449,37,548.181363
0.895338,11,548.350856
0.0,100,549.754356
0.0,100,551.417078
0.747172,29,551.78249
0.696413,36,552.290917
0.0,100,553.621832
0.817907,20,553.888252
0.0,100,555.207857
0.801631,22,555.485856
0.72498,32,555.90487
0.886385,12,556.083358
0.484991,72,557.025994
0.0,100,558.341793
0.662282,41,558.868375
0.452044,79,559.944868
0.754719,28,560.38627
0.0,100,561.740326
0.0,100,563.087235
0.642612,44,563.679058
0.0,100,565.019719
0.0,100,566.341688
0.747172,29,566.691272
0.0,100,568.023468
0.0,100,569.368089
0.0,100,570.715195
0.95099,5,570.780679
0.710553,34,571.254272
0.0,100,572.581101
0.960596,4,572.641224
0.563905,57,573.388625
0.0,100,574.754708
0.0,100,576.088103
0.99,1,576.13088
0.0,100,577.46532
0.0,100,578.83026
0.0,100,580.480852
0.636185,45,581.142966
0.801631,22,581.420549
0.710553,34,581.884994
0.785678,24,582.220821
0.0,100,583.569952
0.0,100,584.897494
0.0,100,586.199141
0.801631,22,586.46912
0.94148,6,586.539379
0.0,100,587.855461
0.834514,18,588.117578
0.95099,5,588.187146
0.710553,34,588.633836
0.801631,22,588.913741
0.932065,7,588.989843
0.0,100,590.33157
0.0,100,591.653752
0.960596,4,591.710916
0.834514,18,591.957667
0.932065,7,592.033299
0.0,100,593.338266
0.438618,82,594.4366
0.913517,9,594.523506
0.0,100,595.836639
0.710553,34,596.336918
0.388784,94,597.628229
0.0,100,598.946107
0.703448,35,599.415247
0.732303,31,599.810968
0.95099,5,599.875395
0.649103,43,600.456641
0.0,100,601.748035
0.0,100,603.074662
0.563905,57,603.816445
0.970299,3,603.871158
0.834514,18,604.090757
0.895338,11,604.278339
0.689449,37,604.751838
0.842943,17,604.95544
0.777821,25,605.283383
0.95099,5,605.359675
0.0,100,606.677342
0.703448,35,607.13887
0.777821,25,607.475853
0.72498,32,607.915118
0.793614,23,608.199085
0.868746,14,608.393806
0.629824,46,609.005527
0.904382,10,609.139711
0.0,100,610.8455
0.541685,61,611.695114
0.0,100,613.023596
0.0,100,614.361003
0.0,100,615.75244
0.851458,16,615.960218
0.47534,74,616.955158
0.793614,23,617.243585
0.886385,12,617.42614
0.0,100,618.776708
0.0,100,620.086877
0.9801,2,620.098233
0.0,100,621.408302
0.587037,53,622.121357
0.0,100,623.443916
0.48989,71,624.382259
0.623525,47,624.975722
0.0,100,626.308343
0.0,100,627.624713
0.868746,14,627.82513
0.99,1,627.831215
0.0,100,629.161669
0.95099,5,629.228264
0.94148,6,629.310487
0.886385,12,629.489577
0.932065,7,629.568908
0.525596,64,630.44217
0.605006,50,631.107
0.932065,7,631.190372
0.72498,32,631.635829
0.785678,24,631.956322
0.61729,48,632.558514
0.860058,15,632.758354
0.0,100,634.120498
0.61729,48,634.776299
0.575355,55,635.511873
0.785678,24,635.841995
0.860058,15,636.034358
0.0,100,637.371042
0.886385,12,637.516835
0.770043,26,637.863062
0.904382,10,637.994328
0.611117,49,638.65017
0.960596,4,638.712587
0.484991,72,639.771281
0.94148,6,639.906916
0.443048,81,641.250695
0.504886,68,642.190449
0.0,100,643.555914
0.689449,37,644.077281
0.913517,9,644.169061
0.970299,3,644.225282
0.868746,14,644.428749
0.851458,16,644.633539
0.904382,10,644.770772
0.655659,42,645.315875
0.922745,8,645.444132
0.922745,8,645.565026
0.682555,38,646.053631
0.0,100,647.387762
0.0,100,648.701069
0.0,100,650.039979
0.817907,20,650.319441
0.649103,43,650.912014
0.0,100,652.282243
0.895338,11,652.422817
0.932065,7,652.499653
0.960596,4,652.55792
0.649103,43,653.145067
0.747172,29,653.53643
0.95099,5,653.603516
0.45661,78,654.632855
0.9801,2,654.682113
0.94148,6,654.753337
0.94148,6,654.824622
0.970299,3,654.880034
0.0,100,656.219469
0.826169,19,656.446664
0.696413,36,656.95766
0.842943,17,657.17286
0.717731,33,657.619306
0.895338,11,657.761941
0.443048,81,658.833317
0.777821,25,659.177794
0.0,100,660.532674
0.913517,9,660.660355
0.682555,38,661.150748
0.913517,9,661.276698
0.922745,8,661.396809
0.860058,15,661.594739
0.817907,20,661.865203
0.95099,5,661.931981
0.868746,14,662.127484
0.877521,13,662.278232
0.913517,9,662.410738
0.732303,31,662.810331
0.717731,33,663.269605
0.851458,16,663.478049
0.99,1,663.484593
0.710553,34,663.956157
0.886385,12,664.11208
0.970299,3,664.166498
0.9801,2,664.179404
0.913517,9,664.315096
0.0,100,665.663758
0.494839,70,666.599916
0.762343,27,666.9692
0.860058,15,667.178087
0.45661,78,668.17449
0.809728,21,668.446448
0.877521,13,668.627975
0.569601,56,669.380597
0.895338,11,669.517625
0.793614,23,669.96433
0.809728,21,670.372666
0.569601,56,671.25832
0.868746,14,671.455133
0.0,100,672.799796
0.99,1,672.806857
0.877521,13,672.99722
0.886385,12,673.141039
0.868746,14,673.342484
0.541685,61,674.156935
0.922745,8,674.290848
0.447523,80,675.379802
0.94148,6,675.453065
0.868746,14,675.649998
0.581166,54,676.382235
0.801631,22,676.657692
0.904382,10,676.789016
0.886385,12,676.970212
0.886385,12,677.112339
0.732303,31,677.532813
0.877521,13,677.720352
0.0,100,679.068598
0.72498,32,679.489137
0.793614,23,679.809605
0.809728,21,680.076011
0.922745,8,680.198322
0.913517,9,680.298565
0.592966,52,681.017747
0.913517,9,681.13966
0.668972,40,681.673631
0.94148,6,681.744335
0.696413,36,682.216044
0.747172,29,682.619227
0.842943,17,682.830761
0.7397,30,683.23139
0.860058,15,683.432889
0.801631,22,683.749607
0.438618,82,684.838818
0.913517,9,684.97138
0.801631,22,685.248927
0.868746,14,685.451296
0.904382,10,685.587831
0.95099,5,685.657039
0.932065,7,685.737436
0.868746,14,685.927614
0.895338,11,686.066444
0.95099,5,686.133032
0.860058,15,686.3393
0.960596,4,686.401628
0.904382,10,686.53057
0.99,1,686.536786
0.904382,10,686.666975
0.747172,29,687.056835
0.777821,25,687.385283
0.754719,28,687.77203
0.817907,20,688.042438
0.0,100,689.422543
0.732303,31,689.833989
0.95099,5,689.901791
0.0,100,691.287215
0.868746,14,691.482914
0.801631,22,691.761088
0.834514,18,692.011229
0.0,100,693.34401
0.762343,27,693.703985
0.696413,36,694.182063
0.605006,50,694.859555
0.99,1,694.900621
0.877521,13,695.056451
0.868746,14,695.255233
0.834514,18,695.51831
0.99,1,695.523999
0.0,100,696.847659
0.877521,13,696.993076
0.826169,19,697.250351
0.7397,30,697.643804
0.960596,4,697.712275
0.970299,3,697.765762
0.877521,13,697.915321
0.9801,2,697.962792
0.868746,14,698.121634
0.0,100,699.458856
0.95099,5,699.52967
0.605006,50,700.514557
0.793614,23,700.898937
0.913517,9,701.019915
0.970299,3,701.037386
0.932065,7,701.148326
0.94148,6,701.219278
0.95099,5,701.283889
0.913517,9,701.408986
0.895338,11,701.553058
0.932065,7,701.631819
0.922745,8,701.746919
0.703448,35,702.206419
0.842943,17,702.417003
0.94148,6,702.523513
0.970299,3,702.54079
0.970299,3,702.596724
0.682555,38,703.081978
0.785678,24,703.41219
0.94148,6,703.487696
0.960596,4,703.55264
0.675729,39,704.076498
0.842943,17,704.294745
0.970299,3,704.349239
0.762343,27,704.700855
0.932065,7,704.828258
0.895338,11,704.96664
0.9801,2,704.978009
0.785678,24,705.298427
0.94148,6,705.373196
0.95099,5,705.442685
0.834514,18,705.700987
0.9801,2,705.712524
0.754719,28,706.098631
0.860058,15,706.299741
0.9801,2,706.311776
0.868746,14,706.507908
0.785678,24,706.848486
0.675729,39,707.386858
0.913517,9,707.519874
0.842943,17,707.737701
0.668972,40,708.278865
0.499837,69,709.215227
0.932065,7,709.304583
0.7397,30,709.720557
0.868746,14,709.911001
0.886385,12,710.054502
0.703448,35,710.523319
0.868746,14,710.718049
0.0,100,712.036649
0.895338,11,712.203364
0.826169,19,712.471007
0.762343,27,712.848484
0.922745,8,712.937037
0.668972,40,713.460421
0.530906,63,714.350795
0.860058,15,714.548541
0.809728,21,714.820976
0.834514,18,715.080813
0.717731,33,715.500911
0.913517,9,715.631119
0.913517,9,715.760277
0.932065,7,715.839919
0.809728,21,716.104114
0.7397,30,716.496544
0.970299,3,716.550743
0.9801,2,716.56198
0.834514,18,716.811815
0.7397,30,717.205922
0.747172,29,717.595848
0.960596,4,717.654657
0.860058,15,717.854517
0.682555,38,718.335651
0.877521,13,718.520181
0.598956,51,719.193981
0.809728,21,719.469321
0.868746,14,719.665988
0.895338,11,719.80427
0.970299,3,719.860408
0.860058,15,720.057042
0.913517,9,720.186571
0.817907,20,720.463267
0.605006,50,721.132184
0.754719,28,721.486095
0.886385,12,721.672441
0.960596,4,721.69664
0.913517,9,721.824565
0.960596,4,721.88715
0.895338,11,722.024153
0.99,1,722.03022
0.842943,17,722.288259
0.960596,4,722.348272
0.922745,8,722.43254
0.868746,14,722.625329
0.99,1,722.631257
0.94148,6,722.70403
0.754719,28,723.103039
0.886385,12,723.248775
0.710553,34,723.715185
0.960596,4,723.776767
0.904382,10,723.916022
0.642612,44,724.525536
0.520341,65,725.402913
0.970299,3,725.419909
0.809728,21,725.733775
0.793614,23,726.012602
0.960596,4,726.07104
0.877521,13,726.255181
0.834514,18,726.471201
0.94148,6,726.544683
0.932065,7,726.660187
0.895338,11,726.797935
0.922745,8,726.921324
0.0,100,728.254775
0.94148,6,728.331527
0.675729,39,728.857469
0.747172,29,729.22118
0.801631,22,729.543533
0.913517,9,729.693204
0.913517,9,729.864978
0.95099,5,729.976625
0.801631,22,730.391288
0.817907,20,730.761729
0.922745,8,730.844759
0.668972,40,731.38221
0.904382,10,731.513626
0.636185,45,732.125357
0.95099,5,732.193751
0.717731,33,732.648853
0.834514,18,732.909783
0.895338,11,733.056061
0.710553,34,733.528057
0.770043,26,733.871459
0.868746,14,734.07804
0.932065,7,734.155596
0.95099,5,734.221773
0.95099,5,734.295495
0.913517,9,734.426962
