#{"t_start": 1732118853.965269, "env_id": "None"}
r,l,t
0.0,100,202.363726
0.793614,23,202.63066
0.9801,2,202.67639
0.886385,12,202.823145
0.801631,22,203.090327
0.960596,4,203.149151
0.0,100,204.431099
0.563905,57,205.171164
0.0,100,206.432152
0.0,100,207.769679
0.509986,67,208.623654
0.0,100,209.918759
0.0,100,211.20388
0.0,100,212.472302
0.99,1,212.488339
0.0,100,213.796239
0.0,100,215.086399
0.0,100,216.363157
0.0,100,217.634248
0.0,100,218.932459
0.0,100,220.229833
0.0,100,221.538876
0.0,100,222.82956
0.0,100,224.114524
0.0,100,225.409068
0.0,100,226.686534
0.0,100,227.980857
0.0,100,229.508322
0.0,100,230.925327
0.904382,10,231.058254
0.0,100,232.351202
0.0,100,233.67514
0.0,100,234.974549
0.0,100,236.270622
0.0,100,237.576148
0.0,100,238.878296
0.793614,23,239.181165
0.0,100,240.459938
0.623525,47,241.049361
0.0,100,242.324452
0.0,100,243.655905
0.0,100,245.002
0.0,100,246.323655
0.0,100,247.677994
0.817907,20,248.008308
0.0,100,249.671858
0.0,100,251.233257
0.0,100,252.7575
0.504886,68,253.905428
0.0,100,255.637111
0.0,100,257.030198
0.0,100,258.66853
0.0,100,260.142274
0.0,100,261.542067
0.0,100,262.920431
0.636185,45,263.562226
0.0,100,264.945254
0.868746,14,265.153366
0.0,100,266.59979
0.0,100,268.191105
0.392711,93,269.615114
0.0,100,270.975897
0.0,100,272.269818
0.0,100,273.643572
0.0,100,275.151447
0.0,100,276.730587
0.0,100,278.145258
0.552683,59,278.960746
0.0,100,280.416336
0.0,100,281.903004
0.0,100,283.220027
0.0,100,284.674166
0.0,100,286.039535
0.0,100,287.612483
0.434231,83,289.051541
0.605006,50,289.808073
0.0,100,291.553576
0.40882,89,292.857085
0.785678,24,293.194399
0.429889,84,294.483389
0.0,100,296.143907
0.0,100,297.634699
0.0,100,299.061918
0.710553,34,299.56942
0.0,100,301.08477
0.95099,5,301.16065
0.662282,41,301.833986
0.575355,55,302.717034
0.61729,48,303.47709
0.0,100,304.865194
0.877521,13,305.021947
0.0,100,306.369686
0.0,100,307.734792
0.95099,5,307.800804
0.0,100,309.144371
0.662282,41,309.691633
0.0,100,311.042945
0.970299,3,311.098559
0.655659,42,311.649621
0.0,100,312.996854
0.860058,15,313.194395
0.0,100,314.60303
0.0,100,316.02191
0.668972,40,316.607578
0.642612,44,317.241228
0.0,100,318.800709
0.960596,4,318.860937
0.0,100,320.424067
0.0,100,322.014362
0.0,100,323.959347
0.0,100,325.522194
0.0,100,327.277951
0.0,100,328.584485
0.0,100,329.894472
0.0,100,331.192093
0.0,100,332.496348
0.0,100,333.787345
0.94148,6,333.860847
0.0,100,335.169209
0.0,100,336.486386
0.0,100,337.764921
0.842943,17,338.00665
0.629824,46,338.612228
0.0,100,339.943973
0.0,100,341.293785
0.0,100,342.598812
0.0,100,343.883466
0.0,100,345.223459
0.0,100,346.507182
0.0,100,347.789103
0.0,100,349.342875
0.649103,43,349.882037
0.0,100,351.174372
0.0,100,352.486094
0.99,1,352.526045
0.886385,12,352.662194
0.94148,6,352.731844
0.0,100,354.031281
0.434231,83,355.132153
0.377237,97,356.389928
0.0,100,357.665335
0.0,100,358.979479
0.0,100,360.291623
0.581166,54,361.015971
0.0,100,362.318768
0.0,100,363.693466
0.662282,41,364.2341
0.623525,47,364.894883
0.0,100,366.20597
0.0,100,367.514072
0.0,100,368.821487
0.400685,91,369.98975
0.0,100,371.292614
0.0,100,372.630287
0.558266,58,373.356404
0.0,100,374.664813
0.0,100,375.956913
0.0,100,377.249704
0.381047,96,378.579792
0.536268,62,379.569298
0.0,100,380.927529
0.877521,13,381.10772
0.0,100,382.396062
0.0,100,383.695816
0.0,100,384.998772
0.0,100,386.283638
0.732303,31,386.67978
0.0,100,388.029983
0.0,100,389.349802
0.0,100,390.676211
0.0,100,391.989067
0.0,100,393.287448
0.826169,19,393.555394
0.0,100,394.873197
0.592966,52,395.535782
0.94148,6,395.608877
0.0,100,396.949394
0.99,1,396.955316
0.0,100,398.259773
0.575355,55,399.021567
0.0,100,400.319253
0.94148,6,400.424664
0.598956,51,401.073186
0.0,100,402.34556
0.0,100,403.630521
0.642612,44,404.208094
0.0,100,405.493836
0.494839,70,406.409829
0.0,100,407.690016
0.0,100,409.222026
0.0,100,410.534985
0.922745,8,410.614985
0.623525,47,411.245124
0.0,100,412.530683
0.0,100,413.834102
0.94148,6,413.905932
0.895338,11,414.044843
0.0,100,415.360673
0.0,100,416.719949
0.0,100,418.108365
0.762343,27,418.454065
0.392711,93,419.696556
0.0,100,420.998775
0.547157,60,421.791482
0.0,100,423.068615
0.0,100,424.372863
0.0,100,425.68627
0.0,100,426.969471
0.895338,11,427.100869
0.0,100,428.394242
0.904382,10,428.528975
0.0,100,429.902481
0.0,100,431.208428
0.0,100,432.487008
0.421334,86,433.59829
0.842943,17,433.857049
0.530906,63,434.655031
0.0,100,435.946867
0.0,100,437.212932
0.932065,7,437.335654
0.530906,63,438.115843
0.793614,23,438.422529
0.0,100,439.971789
0.0,100,441.263881
0.0,100,442.571274
0.581166,54,443.275177
0.99,1,443.280938
0.895338,11,443.424075
0.0,100,444.738752
0.0,100,446.041438
0.0,100,447.337705
0.530906,63,448.223072
0.0,100,449.508909
0.0,100,450.805637
0.834514,18,451.007598
0.851458,16,451.245015
0.868746,14,451.419729
0.0,100,452.704638
0.785678,24,453.009046
0.0,100,454.30651
0.0,100,455.590735
0.9801,2,455.635008
0.0,100,456.923397
0.0,100,458.237116
0.717731,33,458.644945
0.99,1,458.651084
0.499837,69,459.549957
0.0,100,460.8472
0.0,100,462.15542
0.0,100,463.44386
0.0,100,464.744534
0.0,100,466.087713
0.592966,52,466.789998
0.642612,44,467.330725
0.0,100,468.775551
0.623525,47,469.546082
0.0,100,470.868248
0.0,100,472.159123
0.793614,23,472.440465
0.0,100,473.739447
0.598956,51,474.426066
0.0,100,475.724292
0.0,100,477.037664
0.0,100,478.38527
0.0,100,479.683512
0.0,100,480.958791
0.0,100,482.266163
0.465881,76,483.279551
0.0,100,484.599798
0.0,100,485.892046
0.0,100,487.181177
0.452044,79,488.205972
0.0,100,489.493108
0.922745,8,489.582392
0.0,100,490.912402
0.7397,30,491.304738
0.0,100,492.606257
0.0,100,493.907659
0.932065,7,494.025136
0.0,100,495.339826
0.682555,38,495.810215
0.40882,89,496.991187
0.0,100,498.277043
0.525596,64,499.368483
0.636185,45,499.957467
0.509986,67,500.864801
0.0,100,502.15652
0.960596,4,502.215126
0.0,100,503.556662
0.696413,36,504.016052
0.717731,33,504.48705
0.0,100,505.760331
0.689449,37,506.213008
0.520341,65,507.054264
0.552683,59,507.807424
0.569601,56,508.518533
0.48989,71,509.418061
0.0,100,510.712401
0.0,100,511.990322
0.642612,44,512.568267
0.826169,19,512.81578
0.0,100,514.120424
0.960596,4,514.179045
0.598956,51,514.839657
0.45661,78,515.88896
0.970299,3,515.906578
0.717731,33,516.401686
0.541685,61,517.201932
0.0,100,518.522676
0.0,100,519.829155
0.0,100,521.139563
0.689449,37,521.610353
0.636185,45,522.191767
0.0,100,523.514952
0.0,100,524.825074
0.0,100,526.151474
0.525596,64,526.992414
0.0,100,528.282951
0.99,1,528.289011
0.569601,56,529.371129
0.842943,17,529.591912
0.629824,46,530.221138
0.817907,20,530.486628
0.710553,34,530.93424
0.801631,22,531.211545
0.770043,26,531.578447
0.0,100,532.875894
0.0,100,534.216235
0.36973,99,535.503268
0.0,100,536.812344
0.443048,81,537.943136
0.868746,14,538.123407
0.0,100,539.435508
0.0,100,540.727067
0.0,100,542.049981
0.95099,5,542.114659
0.0,100,543.433271
0.581166,54,544.153708
0.851458,16,544.354047
0.689449,37,544.845635
0.710553,34,545.297565
0.0,100,546.573099
0.0,100,547.857451
0.809728,21,548.115492
0.95099,5,548.18195
0.777821,25,548.504172
0.95099,5,548.570509
0.9801,2,548.582556
0.0,100,549.921033
0.0,100,551.236451
0.0,100,552.579572
0.636185,45,553.159359
0.0,100,554.456957
0.0,100,555.762114
0.689449,37,556.272097
0.0,100,557.548203
0.470587,75,558.518946
0.99,1,558.52974
0.623525,47,559.37914
0.0,100,560.69825
0.877521,13,560.895218
0.504886,68,561.791981
0.0,100,563.11248
0.0,100,564.414756
0.0,100,565.708009
0.72498,32,566.136369
0.904382,10,566.266305
0.0,100,567.629983
0.541685,61,568.435202
0.877521,13,568.621385
0.0,100,569.923337
0.0,100,571.201303
0.0,100,572.499759
0.569601,56,573.236655
0.0,100,574.555629
0.587037,53,575.215973
0.373464,98,576.514425
0.0,100,577.80567
0.0,100,579.113716
0.0,100,580.410965
0.809728,21,580.674354
0.0,100,581.980649
0.0,100,583.282635
0.904382,10,583.414891
0.0,100,584.785252
0.0,100,586.083308
0.0,100,587.348209
0.0,100,588.743851
0.0,100,590.246974
0.710553,34,590.708876
0.95099,5,590.778645
0.785678,24,591.102535
0.525596,64,591.951749
0.0,100,593.236013
0.747172,29,593.592401
0.0,100,594.865855
0.662282,41,595.410613
0.0,100,596.692863
0.886385,12,596.830092
0.558266,58,597.627952
0.0,100,598.926962
0.895338,11,599.062075
0.801631,22,599.32758
0.0,100,600.604532
0.0,100,601.875725
0.0,100,603.199681
0.447523,80,604.263565
0.809728,21,604.521214
0.0,100,605.808465
0.777821,25,606.128582
0.7397,30,606.517833
0.0,100,607.787823
0.886385,12,607.958107
0.0,100,609.253389
0.922745,8,609.338414
0.0,100,610.647785
0.801631,22,610.94741
0.868746,14,611.130744
0.0,100,612.407416
0.0,100,613.696819
0.960596,4,613.719856
0.0,100,615.03502
0.9801,2,615.081033
0.895338,11,615.226088
0.9801,2,615.239938
0.655659,42,615.795083
0.809728,21,616.063872
0.0,100,617.362028
0.0,100,618.809015
0.904382,10,618.990461
0.636185,45,619.697123
0.0,100,621.056497
0.95099,5,621.120497
0.868746,14,621.311421
0.960596,4,621.3735
0.0,100,622.681818
0.0,100,623.977456
0.0,100,625.275091
0.703448,35,625.719226
0.0,100,627.004612
0.682555,38,627.511385
0.770043,26,627.837698
0.0,100,629.180006
0.0,100,630.463704
0.0,100,631.753443
0.801631,22,632.065606
0.0,100,633.376787
0.895338,11,633.515678
0.696413,36,633.979618
0.932065,7,634.090509
0.710553,34,634.511759
0.0,100,635.848633
0.95099,5,635.913437
0.0,100,637.227392
0.520341,65,638.080497
0.381047,96,639.401595
0.417121,87,640.505547
0.0,100,641.78477
0.0,100,643.088021
0.470587,75,644.060338
0.611117,49,644.699817
0.0,100,645.968547
0.0,100,647.239104
0.9801,2,647.250649
0.649103,43,647.805092
0.0,100,649.3436
0.377237,97,650.607185
0.960596,4,650.663596
0.623525,47,651.273888
0.0,100,652.586522
0.0,100,653.893092
0.0,100,655.216044
0.0,100,656.54432
0.0,100,657.831589
0.770043,26,658.193399
0.0,100,659.47284
0.95099,5,659.537474
0.0,100,660.833087
0.438618,82,661.869202
0.0,100,663.145893
0.575355,55,663.854469
0.421334,86,664.962045
0.0,100,666.242702
0.0,100,667.579636
0.904382,10,667.704607
0.41295,88,668.852438
0.0,100,670.153887
0.72498,32,670.556866
0.826169,19,670.808996
0.0,100,672.106889
0.913517,9,672.225204
0.0,100,673.56741
0.747172,29,673.989599
0.443048,81,675.035028
0.552683,59,675.804178
0.0,100,677.085132
0.0,100,678.374733
0.0,100,679.959669
0.0,100,681.260913
0.717731,33,681.673121
0.0,100,682.988417
0.777821,25,683.325308
0.970299,3,683.376162
0.525596,64,684.215663
0.801631,22,684.489923
0.710553,34,684.940718
0.0,100,686.247581
0.484991,72,687.190746
0.0,100,688.609752
0.515137,66,689.469752
0.499837,69,690.361384
0.0,100,691.692013
0.696413,36,692.153341
0.762343,27,692.522356
0.696413,36,692.977945
0.904382,10,693.110567
0.0,100,694.425438
0.851458,16,694.631183
0.0,100,695.945296
0.0,100,697.239147
0.0,100,698.548629
0.0,100,699.84656
0.642612,44,700.423725
0.689449,37,700.892445
0.0,100,702.18398
0.970299,3,702.237394
0.0,100,703.556275
0.801631,22,703.819163
0.0,100,705.12525
0.777821,25,705.44726
0.895338,11,705.625575
0.0,100,706.932536
0.547157,60,707.726995
0.922745,8,707.808819
0.860058,15,708.003448
0.904382,10,708.138291
0.0,100,709.74777
0.895338,11,709.883879
0.703448,35,710.348051
0.470587,75,711.322836
0.0,100,712.649986
0.0,100,713.956135
0.99,1,713.99862
0.913517,9,714.085944
0.0,100,715.379542
0.0,100,716.694407
0.895338,11,716.867923
0.9801,2,716.881926
0.0,100,718.1952
0.0,100,719.505879
0.717731,33,719.951992
0.801631,22,720.229419
0.747172,29,720.607383
0.960596,4,720.66661
0.826169,19,720.891043
0.877521,13,721.069295
0.801631,22,721.341736
0.682555,38,721.850613
0.689449,37,722.310889
0.0,100,723.619583
0.9801,2,723.66562
0.0,100,724.979918
0.0,100,726.287421
0.525596,64,727.172276
0.0,100,728.476748
0.0,100,729.823435
0.0,100,731.139761
0.851458,16,731.339018
0.0,100,732.644001
0.504886,68,733.533322
0.842943,17,733.769924
0.99,1,733.776439
0.668972,40,734.298142
0.0,100,735.599778
0.0,100,736.885564
0.611117,49,737.541636
0.0,100,739.019656
0.0,100,740.510914
0.0,100,741.830771
0.0,100,743.137015
0.0,100,744.45313
0.0,100,745.746883
0.0,100,747.027225
0.785678,24,747.344063
0.904382,10,747.47653
0.530906,63,748.347373
0.904382,10,748.476025
0.0,100,749.772979
0.0,100,751.065639
0.886385,12,751.237101
0.970299,3,751.254469
0.655659,42,751.820787
0.689449,37,752.287271
0.581166,54,752.992305
0.0,100,754.348207
0.826169,19,754.610034
0.0,100,755.908905
0.95099,5,755.977509
0.9801,2,755.990004
0.960596,4,756.046044
0.754719,28,756.394334
0.509986,67,757.325127
0.817907,20,757.581738
0.95099,5,757.644745
0.95099,5,757.709467
0.649103,43,758.253932
0.886385,12,758.42965
0.913517,9,758.565719
0.0,100,759.874084
0.932065,7,759.954872
0.970299,3,760.009968
0.970299,3,760.029263
0.868746,14,760.21995
0.0,100,761.52083
0.0,100,762.816782
0.94148,6,762.886487
0.0,100,764.22288
0.99,1,764.229818
0.0,100,765.547324
0.95099,5,765.611787
0.0,100,766.92987
0.94148,6,767.033134
0.904382,10,767.178152
0.598956,51,767.849385
0.0,100,769.420124
0.960596,4,769.483143
0.970299,3,769.501221
0.0,100,770.831312
0.515137,66,771.696887
0.0,100,773.009068
0.717731,33,773.459086
0.0,100,774.790174
0.826169,19,775.038834
0.793614,23,775.34871
0.0,100,776.672754
0.0,100,777.966355
0.0,100,779.266986
0.99,1,779.311833
0.895338,11,779.443988
0.860058,15,779.639981
0.886385,12,779.781069
0.99,1,779.787778
0.732303,31,780.222036
0.817907,20,780.472569
0.0,100,781.774024
0.0,100,783.092075
0.754719,28,783.445097
0.0,100,784.791139
0.0,100,786.095861
0.970299,3,786.148195
0.793614,23,786.417509
0.834514,18,786.670854
0.0,100,787.991919
0.587037,53,788.701199
0.0,100,789.996493
0.762343,27,790.336592
0.860058,15,790.537221
0.0,100,791.835636
0.793614,23,792.149679
0.0,100,793.473763
0.0,100,794.860275
0.547157,60,795.645641
0.95099,5,795.71533
0.438618,82,796.781284
0.0,100,798.056676
0.842943,17,798.266427
0.895338,11,798.447564
0.895338,11,798.597296
0.0,100,800.173167
0.0,100,801.486209
0.0,100,802.782136
0.95099,5,802.849897
0.0,100,804.15368
0.0,100,805.457557
0.0,100,806.734985
0.696413,36,807.198924
0.877521,13,807.372143
0.0,100,808.7257
0.0,100,810.01679
0.904382,10,810.14415
0.0,100,811.43056
0.0,100,812.741034
0.922745,8,812.821251
0.960596,4,812.879512
0.0,100,814.185898
0.95099,5,814.251258
0.400685,91,815.431454
0.817907,20,815.688552
0.0,100,816.990625
0.0,100,818.262049
0.0,100,819.557445
0.0,100,820.848297
0.732303,31,821.248191
0.895338,11,821.422255
0.0,100,822.709405
0.95099,5,822.772105
0.99,1,822.778466
0.0,100,824.123576
0.0,100,825.432739
0.868746,14,825.623509
0.0,100,826.935855
0.877521,13,827.080568
0.0,100,828.386538
0.94148,6,828.457313
0.922745,8,828.581996
0.0,100,830.231566
0.932065,7,830.312315
0.9801,2,830.360923
0.47534,74,831.319746
0.668972,40,831.829824
0.0,100,833.118807
0.913517,9,833.206252
0.94148,6,833.312059
0.834514,18,833.542293
0.0,100,834.828021
0.747172,29,835.203548
0.662282,41,835.733164
0.0,100,837.009938
0.611117,49,837.689508
0.0,100,839.020231
0.0,100,840.331206
0.785678,24,840.64584
0.809728,21,840.915589
0.95099,5,840.976963
0.809728,21,841.235065
0.0,100,842.511046
0.754719,28,842.884025
0.960596,4,842.943389
0.932065,7,843.021225
0.95099,5,843.083764
0.770043,26,843.417179
0.0,100,844.722705
0.0,100,846.022085
0.960596,4,846.078635
0.682555,38,846.5859
0.0,100,847.947313
0.868746,14,848.10028
0.0,100,849.420174
0.834514,18,849.675802
0.0,100,850.949768
0.99,1,850.956197
0.9801,2,851.002395
0.0,100,852.298557
0.732303,31,852.70316
0.922745,8,852.78415
0.696413,36,853.296424
0.860058,15,853.494091
0.0,100,854.815175
0.826169,19,855.045537
0.785678,24,855.361301
0.0,100,856.644817
0.0,100,857.923131
0.95099,5,857.986782
0.922745,8,858.105395
0.0,100,859.680998
0.970299,3,859.698209
0.0,100,860.999586
0.0,100,862.296862
0.747172,29,862.679229
0.0,100,863.95392
0.895338,11,864.086217
0.0,100,865.383217
0.0,100,866.718554
0.94148,6,866.818672
0.9801,2,866.830893
0.9801,2,866.842578
0.895338,11,867.015914
0.99,1,867.021911
0.834514,18,867.231998
0.932065,7,867.340724
0.877521,13,867.519029
0.0,100,868.836457
0.0,100,870.137228
0.777821,25,870.471344
0.675729,39,870.980991
0.0,100,872.291649
0.747172,29,872.670573
0.95099,5,872.735882
0.809728,21,873.010492
0.0,100,874.314039
0.960596,4,874.373985
0.0,100,875.671241
0.563905,57,876.398994
0.0,100,877.690027
0.642612,44,878.272642
0.717731,33,878.725007
0.960596,4,878.790304
0.904382,10,878.917574
0.913517,9,879.007889
0.913517,9,879.137604
0.932065,7,879.246608
0.932065,7,879.329306
0.72498,32,879.747369
0.682555,38,880.255813
0.0,100,881.536669
0.970299,3,881.589299
0.0,100,882.880714
0.913517,9,882.96686
0.895338,11,883.135717
0.0,100,884.440792
0.0,100,885.770598
0.547157,60,886.552063
0.970299,3,886.572263
0.970299,3,886.625607
0.762343,27,886.958788
0.886385,12,887.129903
0.0,100,888.422748
0.95099,5,888.492191
0.922745,8,888.58665
0.785678,24,889.028331
0.922745,8,889.207534
0.904382,10,889.378525
0.682555,38,889.852449
0.0,100,891.144003
0.747172,29,891.543204
0.0,100,892.860075
0.0,100,894.203226
0.842943,17,894.404911
0.0,100,895.720647
0.904382,10,895.846943
0.0,100,897.13694
0.0,100,898.429237
0.0,100,899.744442
0.960596,4,899.803271
0.0,100,901.122013
0.868746,14,901.313486
0.0,100,902.603068
0.860058,15,902.82267
0.960596,4,902.882437
0.932065,7,902.957106
0.9801,2,903.003223
0.94148,6,903.070775
0.762343,27,903.399677
0.95099,5,903.464842
0.747172,29,903.858622
0.0,100,905.169652
0.904382,10,905.297486
0.0,100,906.628731
0.72498,32,907.026329
0.0,100,908.320004
0.0,100,909.625821
0.9801,2,909.673997
0.0,100,910.983067
0.826169,19,911.23736
0.793614,23,911.516905
0.9801,2,911.562723
0.834514,18,911.781959
0.0,100,913.096544
0.623525,47,913.741423
0.668972,40,914.265977
0.913517,9,914.364846
0.0,100,915.709969
0.99,1,915.750921
0.826169,19,915.974303
0.0,100,917.271105
0.0,100,918.608534
0.0,100,920.20644
0.0,100,921.535151
0.0,100,922.84328
0.842943,17,923.078634
0.913517,9,923.204719
0.960596,4,923.233012
0.960596,4,923.290872
0.913517,9,923.410347
0.0,100,924.730798
0.689449,37,925.197176
0.842943,17,925.435066
0.94148,6,925.50296
0.0,100,926.804829
0.717731,33,927.2514
0.94148,6,927.319896
0.922745,8,927.404639
0.0,100,928.780864
0.960596,4,928.842866
0.0,100,930.143107
0.877521,13,930.323545
0.0,100,931.612647
0.895338,11,931.745659
0.860058,15,931.933493
0.877521,13,932.115875
0.877521,13,932.257773
0.868746,14,932.451128
0.95099,5,932.522623
0.932065,7,932.601283
0.0,100,933.877103
0.960596,4,933.935262
0.0,100,935.249495
0.932065,7,935.359458
0.868746,14,935.511319
0.0,100,936.813628
0.710553,34,937.266045
0.868746,14,937.448083
0.801631,22,937.723953
0.94148,6,937.827179
0.0,100,939.144274
0.895338,11,939.276491
0.0,100,940.636209
0.95099,5,940.700381
0.809728,21,940.969591
0.913517,9,941.095424
0.809728,21,941.360296
0.895338,11,941.505883
0.932065,7,941.621142
0.868746,14,941.773545
0.99,1,941.813667
0.710553,34,942.241664
0.9801,2,942.290322
0.94148,6,942.360305
0.817907,20,942.614306
0.99,1,942.620622
0.960596,4,942.685834
0.0,100,944.031019
0.0,100,945.365315
0.95099,5,945.433968
0.94148,6,945.516923
0.99,1,945.523615
0.904382,10,945.654643
0.886385,12,945.833709
0.785678,24,946.151472
0.0,100,947.466983
0.0,100,948.843128
0.834514,18,949.178656
0.0,100,950.543153
0.747172,29,950.923196
0.0,100,952.215536
0.9801,2,952.228086
0.868746,14,952.43959
0.0,100,953.720992
0.675729,39,954.221343
0.895338,11,954.362483
0.970299,3,954.413738
0.99,1,954.419628
0.932065,7,954.497036
0.793614,23,954.800747
0.801631,22,955.075397
0.913517,9,955.198919
0.960596,4,955.254907
0.94148,6,955.324163
0.817907,20,955.580902
0.747172,29,955.964245
0.754719,28,956.339243
0.842943,17,956.543396
0.868746,14,956.730146
0.0,100,958.044483
0.0,100,959.418163
0.851458,16,959.632164
0.95099,5,959.69571
0.0,100,960.977861
0.0,100,962.243168
0.860058,15,962.435804
0.0,100,963.743262
0.0,100,965.037936
0.0,100,966.335908
0.0,100,967.63792
0.0,100,968.931296
0.809728,21,969.199485
0.94148,6,969.272016
0.0,100,970.56007
0.99,1,970.602802
0.904382,10,970.733461
0.0,100,972.055039
0.9801,2,972.068654
0.9801,2,972.080265
0.895338,11,972.249206
0.0,100,973.558612
0.793614,23,973.835733
0.834514,18,974.079941
0.95099,5,974.144259
0.762343,27,974.472438
0.860058,15,974.673263
0.0,100,975.975058
0.94148,6,976.04525
0.0,100,977.36682
0.886385,12,977.545598
0.970299,3,977.564336
0.0,100,979.13524
0.0,100,980.543529
0.0,100,981.865265
0.0,100,983.193362
0.860058,15,983.398033
0.7397,30,983.811001
0.9801,2,983.859459
0.970299,3,983.8779
0.0,100,985.220975
0.970299,3,985.279405
0.611117,49,985.945972
0.913517,9,986.07471
0.0,100,987.416112
0.0,100,988.768513
0.970299,3,988.786224
0.0,100,990.085341
0.0,100,991.392073
0.94148,6,991.463822
0.0,100,992.76499
0.0,100,994.061641
0.0,100,995.40097
0.913517,9,995.524212
0.0,100,996.821869
0.94148,6,996.898923
0.0,100,998.188389
0.9801,2,998.234867
0.922745,8,998.314229
0.9801,2,998.36232
0.960596,4,998.420192
0.913517,9,998.523331
0.0,100,999.834368
0.0,100,1001.229187
0.0,100,1002.526069
0.717731,33,1002.979676
0.95099,5,1003.045924
0.860058,15,1003.245498
0.932065,7,1003.325177
0.970299,3,1003.378796
0.834514,18,1003.638531
0.0,100,1004.929777
0.675729,39,1005.425569
0.94148,6,1005.534153
0.826169,19,1005.753629
0.851458,16,1006.001027
0.886385,12,1006.141792
0.877521,13,1006.325811
0.886385,12,1006.473724
0.851458,16,1006.67515
0.809728,21,1006.935795
0.801631,22,1007.250843
0.754719,28,1007.590935
0.99,1,1007.632481
0.826169,19,1007.855775
0.770043,26,1008.213119
0.0,100,1009.781953
0.0,100,1011.074461
0.777821,25,1011.401639
0.95099,5,1011.464152
0.913517,9,1011.551938
0.932065,7,1011.669327
0.0,100,1013.001711
0.970299,3,1013.020358
0.0,100,1014.326992
0.922745,8,1014.445469
0.94148,6,1014.517105
0.95099,5,1014.594645
0.9801,2,1014.642216
0.860058,15,1014.828926
0.0,100,1016.168466
0.842943,17,1016.372675
0.0,100,1017.674133
0.0,100,1018.976672
0.0,100,1020.278558
0.0,100,1021.594476
0.9801,2,1021.607723
