#{"t_start": 1732118853.8725784, "env_id": "None"}
r,l,t
0.0,100,824.477033
0.592966,52,825.147956
0.0,100,826.452671
0.747172,29,826.848887
0.770043,26,827.178933
0.913517,9,827.307531
0.710553,34,827.767724
0.895338,11,827.898781
0.9801,2,827.945892
0.970299,3,827.964685
0.0,100,829.529756
0.662282,41,830.132966
0.0,100,831.43573
0.0,100,832.711356
0.886385,12,832.893935
0.747172,29,833.274275
0.0,100,834.567837
0.72498,32,834.976215
0.868746,14,835.158552
0.9801,2,835.171111
0.642612,44,835.756644
0.0,100,837.031433
0.842943,17,837.235796
0.809728,21,837.5797
0.525596,64,838.400558
0.0,100,839.710934
0.0,100,841.019252
0.960596,4,841.07577
0.94148,6,841.144623
0.605006,50,841.781812
0.0,100,843.059345
0.0,100,844.364791
0.703448,35,844.820704
0.913517,9,844.94099
0.94148,6,845.013286
0.9801,2,845.058364
0.552683,59,845.831308
0.0,100,847.127129
0.0,100,848.490347
0.0,100,849.818545
0.0,100,851.094588
0.0,100,852.390624
0.970299,3,852.408551
0.0,100,853.743525
0.605006,50,854.395464
0.922745,8,854.51652
0.0,100,855.837973
0.904382,10,855.965259
0.0,100,857.234826
0.0,100,858.535706
0.710553,34,859.087921
0.0,100,860.556233
0.0,100,861.847706
0.0,100,863.129717
0.99,1,863.136483
0.668972,40,863.651505
0.717731,33,864.05308
0.747172,29,864.429791
0.0,100,865.725761
0.960596,4,865.79499
0.0,100,867.120579
0.762343,27,867.450822
0.530906,63,868.332418
0.754719,28,868.713696
0.842943,17,868.916454
0.770043,26,869.256167
0.886385,12,869.434956
0.801631,22,869.705479
0.842943,17,869.913933
0.0,100,871.206892
0.95099,5,871.296212
0.0,100,872.586212
0.0,100,873.900866
0.9801,2,873.947872
0.0,100,875.228831
0.886385,12,875.37384
0.904382,10,875.504966
0.801631,22,875.813132
0.0,100,877.109179
0.0,100,878.410517
0.0,100,879.749547
0.895338,11,879.889258
0.0,100,881.171981
0.0,100,882.461556
0.0,100,883.767013
0.826169,19,884.017539
0.94148,6,884.092496
0.0,100,885.418178
0.649103,43,885.946837
0.817907,20,886.217234
0.99,1,886.259788
0.0,100,887.551503
0.9801,2,887.564136
0.886385,12,887.702051
0.0,100,889.135049
0.809728,21,889.54368
0.0,100,890.826395
0.0,100,892.153161
0.0,100,893.462213
0.886385,12,893.622778
0.0,100,894.947001
0.932065,7,895.024423
0.0,100,896.332522
0.913517,9,896.453188
0.649103,43,897.021216
0.868746,14,897.206857
0.851458,16,897.405742
0.970299,3,897.423876
0.817907,20,897.677207
0.932065,7,897.789682
0.99,1,897.795599
0.0,100,899.096208
0.0,100,900.427505
0.886385,12,900.568933
0.9801,2,900.6176
0.895338,11,900.756215
0.817907,20,901.01401
0.605006,50,901.661548
0.970299,3,901.717326
0.0,100,903.031059
0.0,100,904.328701
0.649103,43,904.873696
0.895338,11,905.007497
0.710553,34,905.45874
0.932065,7,905.569841
0.94148,6,905.639974
0.777821,25,905.987407
0.0,100,907.301098
0.868746,14,907.485279
0.0,100,908.783756
0.0,100,910.085032
0.95099,5,910.147745
0.0,100,911.463562
0.960596,4,911.487167
0.886385,12,911.661273
0.970299,3,911.679095
0.0,100,912.992876
0.0,100,914.316083
0.913517,9,914.450744
0.94148,6,914.52501
0.793614,23,914.845364
0.970299,3,914.902167
0.94148,6,914.971081
0.0,100,916.303124
0.834514,18,916.526798
0.95099,5,916.591116
0.9801,2,916.637868
0.9801,2,916.649928
0.0,100,917.961404
0.877521,13,918.139097
0.0,100,919.761016
0.0,100,921.058573
0.9801,2,921.070842
0.785678,24,921.424071
0.0,100,922.729579
0.868746,14,922.917089
0.0,100,924.226076
0.0,100,925.527075
0.99,1,925.533623
0.793614,23,925.847008
0.770043,26,926.180913
0.9801,2,926.192291
0.0,100,927.490627
0.0,100,928.866867
0.785678,24,929.187091
0.0,100,930.488976
0.895338,11,930.629362
0.904382,10,930.75933
0.0,100,932.031693
0.960596,4,932.093394
0.809728,21,932.349827
0.770043,26,932.692845
0.72498,32,933.117995
0.834514,18,933.325643
0.0,100,934.62606
0.0,100,935.931783
0.868746,14,936.115727
0.99,1,936.122628
0.94148,6,936.229273
0.0,100,937.528617
0.0,100,938.839083
0.94148,6,938.915733
0.0,100,940.275891
0.0,100,941.582942
0.932065,7,941.664465
0.960596,4,941.725472
0.851458,16,941.92408
0.904382,10,942.052675
0.895338,11,942.189307
0.99,1,942.237985
0.922745,8,942.327905
0.0,100,943.660435
0.0,100,945.00555
0.785678,24,945.327623
0.0,100,946.656885
0.0,100,947.959273
0.642612,44,948.544958
0.732303,31,949.05377
0.0,100,950.501322
0.860058,15,950.692878
0.0,100,951.99523
0.0,100,953.293358
0.0,100,954.576312
0.696413,36,955.035604
0.0,100,956.319295
0.0,100,957.638635
0.0,100,959.00295
0.0,100,960.302649
0.0,100,961.585507
0.0,100,962.853161
0.94148,6,962.921763
0.868746,14,963.10676
0.922745,8,963.223473
0.0,100,964.543164
0.868746,14,964.731137
0.9801,2,964.745611
0.0,100,966.047441
0.860058,15,966.241053
0.0,100,967.538924
0.932065,7,967.61461
0.0,100,968.91034
0.0,100,970.194776
0.922745,8,970.310115
0.0,100,971.622097
0.0,100,972.942955
0.777821,25,973.271048
0.0,100,974.558619
0.904382,10,974.696286
0.922745,8,974.812552
0.868746,14,974.964995
0.868746,14,975.15669
0.785678,24,975.479639
0.0,100,976.777834
0.960596,4,976.83846
0.801631,22,977.1153
0.886385,12,977.3035
0.960596,4,977.328088
0.0,100,978.707733
0.95099,5,978.790412
0.95099,5,978.89254
0.785678,24,979.41609
0.0,100,980.765927
0.868746,14,980.961328
0.0,100,982.27744
0.0,100,983.619205
0.94148,6,983.697221
0.0,100,985.043626
0.809728,21,985.313559
0.0,100,986.677319
0.0,100,988.013202
0.0,100,989.326303
0.970299,3,989.383131
0.0,100,990.686525
0.922745,8,990.805676
0.99,1,990.811767
0.895338,11,990.954766
0.0,100,992.26233
0.970299,3,992.3125
0.826169,19,992.53512
0.960596,4,992.596305
0.868746,14,992.783928
0.0,100,994.076101
0.94148,6,994.148122
0.932065,7,994.255536
0.0,100,995.598425
0.0,100,996.895854
0.0,100,998.19445
0.0,100,999.505389
0.932065,7,999.584597
0.826169,19,999.839521
0.960596,4,999.900089
0.9801,2,999.913692
0.72498,32,1000.318864
0.842943,17,1000.567506
0.95099,5,1000.63661
0.0,100,1002.020017
0.0,100,1003.330898
0.960596,4,1003.393338
0.793614,23,1003.683891
0.0,100,1004.973616
0.0,100,1006.306032
0.0,100,1007.610816
0.0,100,1008.99688
0.0,100,1010.470838
0.877521,13,1010.654265
0.0,100,1011.959488
0.0,100,1013.289008
0.0,100,1014.597691
0.868746,14,1014.796959
0.834514,18,1015.001863
0.94148,6,1015.070204
0.0,100,1016.411048
0.826169,19,1016.664813
0.922745,8,1016.784372
0.0,100,1018.090692
0.801631,22,1018.360404
0.0,100,1019.66483
0.0,100,1020.963252
0.0,100,1022.285917
0.0,100,1023.615409
0.95099,5,1023.684523
0.851458,16,1023.892748
0.0,100,1025.246066
0.0,100,1026.566038
0.904382,10,1026.700783
0.0,100,1027.993019
0.809728,21,1028.284467
0.94148,6,1028.353272
0.932065,7,1028.426508
0.0,100,1029.726184
0.0,100,1031.086249
0.860058,15,1031.280623
0.99,1,1031.286626
0.904382,10,1031.422722
0.960596,4,1031.477956
0.0,100,1032.775809
0.0,100,1034.101609
0.809728,21,1034.364983
0.913517,9,1034.496567
0.851458,16,1034.704671
0.636185,45,1035.278827
0.0,100,1036.585329
0.0,100,1037.889997
0.904382,10,1038.022279
0.0,100,1039.620432
0.0,100,1040.924753
0.834514,18,1041.17069
0.817907,20,1041.430873
0.95099,5,1041.497206
0.95099,5,1041.564215
0.960596,4,1041.625162
0.904382,10,1041.75272
0.0,100,1043.083588
0.0,100,1044.467158
0.642612,44,1045.116395
0.0,100,1046.537581
0.9801,2,1046.552963
0.0,100,1048.179735
0.970299,3,1048.232526
0.860058,15,1048.435519
0.826169,19,1048.750029
0.0,100,1050.291463
0.868746,14,1050.497881
0.834514,18,1050.779839
0.817907,20,1051.052278
0.0,100,1052.435328
0.9801,2,1052.44706
0.0,100,1053.790909
0.777821,25,1054.110445
0.0,100,1055.422172
0.913517,9,1055.55887
0.777821,25,1055.926121
0.877521,13,1056.103986
0.860058,15,1056.303928
0.0,100,1057.62359
