#{"t_start": 1732118854.2750044, "env_id": "None"}
r,l,t
0.0,100,333.074877
0.0,100,334.392997
0.0,100,335.687695
0.0,100,336.997014
0.868746,14,337.14417
0.770043,26,337.502243
0.0,100,338.807219
0.834514,18,339.012695
0.0,100,340.403182
0.0,100,341.713138
0.434231,83,342.804217
0.0,100,344.12953
0.0,100,345.421688
0.696413,36,345.87189
0.7397,30,346.2657
0.429889,84,347.353424
0.42559,85,348.688251
0.0,100,350.00034
0.0,100,351.291523
0.0,100,352.602169
0.605006,50,353.255051
0.0,100,354.562818
0.0,100,355.862198
0.0,100,357.145569
0.0,100,358.455825
0.0,100,359.768587
0.0,100,361.081052
0.36973,99,362.395672
0.0,100,363.771684
0.0,100,365.103559
0.0,100,366.410145
0.0,100,367.71763
0.0,100,369.02652
0.0,100,370.317508
0.515137,66,371.214917
0.0,100,372.516361
0.447523,80,373.550828
0.675729,39,374.06411
0.0,100,375.366437
0.494839,70,376.261997
0.904382,10,376.398574
0.509986,67,377.249199
0.682555,38,377.751624
0.611117,49,378.494167
0.0,100,379.924349
0.747172,29,380.311985
0.904382,10,380.464423
0.0,100,381.785048
0.0,100,383.067564
0.0,100,384.375273
0.754719,28,384.759219
0.0,100,386.045057
0.0,100,387.367714
0.504886,68,388.253747
0.732303,31,388.69216
0.642612,44,389.258617
0.649103,43,389.844519
0.904382,10,389.976694
0.817907,20,390.235881
0.809728,21,390.511094
0.629824,46,391.114926
0.0,100,392.401248
0.0,100,393.732574
0.541685,61,394.562151
0.0,100,395.875555
0.0,100,397.208315
0.0,100,398.552257
0.0,100,399.861314
0.99,1,399.867126
0.0,100,401.139416
0.0,100,402.419047
0.99,1,402.424737
0.0,100,403.712611
0.0,100,405.004836
0.0,100,406.302975
0.0,100,407.576202
0.0,100,409.112732
0.0,100,410.425625
0.45661,78,411.447101
0.520341,65,412.28237
0.0,100,413.58899
0.0,100,414.910801
0.0,100,416.270915
0.0,100,417.632323
0.703448,35,418.118256
0.0,100,419.449033
0.0,100,420.742171
0.569601,56,421.474881
0.777821,25,421.794933
0.94148,6,421.864527
0.0,100,423.138218
0.834514,18,423.389406
0.0,100,424.702504
0.598956,51,425.368976
0.0,100,426.652887
0.0,100,427.946944
0.0,100,429.320233
0.754719,28,429.66019
0.0,100,430.969611
0.373464,98,432.234378
0.895338,11,432.368217
0.689449,37,432.860617
0.904382,10,432.986934
0.0,100,434.321173
0.0,100,435.611931
0.703448,35,436.060848
0.0,100,437.335469
0.95099,5,437.397673
0.0,100,438.941824
0.61729,48,439.541131
0.0,100,440.832901
0.732303,31,441.232392
0.904382,10,441.364882
0.0,100,442.667204
0.0,100,443.973138
0.0,100,445.275722
0.851458,16,445.510131
0.0,100,446.807625
0.0,100,448.164557
0.504886,68,449.020169
0.0,100,450.322186
0.747172,29,450.685505
0.0,100,451.990834
0.480141,73,452.939053
0.970299,3,452.956418
0.42559,85,454.059845
0.61729,48,454.69386
0.0,100,455.976491
0.0,100,457.259837
0.0,100,458.58107
0.552683,59,459.355187
0.0,100,460.656596
0.636185,45,461.245856
0.480141,73,462.174473
0.0,100,463.469998
0.785678,24,463.774807
0.0,100,465.119023
0.0,100,466.427938
0.452044,79,467.453078
0.0,100,469.044195
0.504886,68,469.918152
0.0,100,471.2101
0.95099,5,471.276102
0.520341,65,472.130154
0.569601,56,472.877346
0.592966,52,473.542942
0.703448,35,473.997396
0.611117,49,474.65307
0.0,100,475.945467
0.0,100,477.277885
0.0,100,478.604162
0.0,100,479.890903
0.0,100,481.168913
0.0,100,482.517112
0.0,100,483.834942
0.809728,21,484.094782
0.0,100,485.398491
0.392711,93,486.615282
0.0,100,487.894989
0.480141,73,488.814284
0.0,100,490.137642
0.0,100,491.456827
0.793614,23,491.769032
0.563905,57,492.494066
0.868746,14,492.675075
0.886385,12,492.815037
0.809728,21,493.116276
0.7397,30,493.509345
0.95099,5,493.577888
0.0,100,494.902566
0.605006,50,495.548359
0.0,100,496.868845
0.0,100,498.154189
0.762343,27,498.694176
0.0,100,500.0895
0.0,100,501.383422
0.0,100,502.709205
0.717731,33,503.166241
0.0,100,504.494105
0.636185,45,505.066498
0.0,100,506.3399
0.747172,29,506.683852
0.530906,63,507.497118
0.0,100,508.779361
0.649103,43,509.342497
0.611117,49,509.942714
0.0,100,511.23446
0.0,100,512.517979
0.0,100,513.821878
0.710553,34,514.280633
0.970299,3,514.333275
0.598956,51,514.999339
0.655659,42,515.53711
0.668972,40,516.109845
0.0,100,517.422473
0.682555,38,517.93709
0.0,100,519.257487
0.99,1,519.264124
0.0,100,520.565505
0.877521,13,520.752661
0.747172,29,521.142135
0.717731,33,521.550558
0.913517,9,521.676054
0.0,100,522.994266
0.0,100,524.307651
0.563905,57,525.033919
0.696413,36,525.555061
0.717731,33,525.968205
0.0,100,527.267323
0.717731,33,527.701392
0.0,100,529.340763
0.443048,81,530.432429
0.877521,13,530.611916
0.0,100,531.912657
0.777821,25,532.235802
0.499837,69,533.110354
0.682555,38,533.6625
0.0,100,534.983214
0.777821,25,535.307269
0.41295,88,536.478077
0.0,100,537.855499
0.499837,69,538.726988
0.0,100,540.029749
0.0,100,541.342325
0.0,100,542.665825
0.563905,57,543.437523
0.61729,48,544.043693
0.668972,40,544.55333
0.0,100,545.838741
0.0,100,547.115764
0.592966,52,547.805789
0.970299,3,547.825133
0.689449,37,548.324702
0.0,100,549.661872
0.868746,14,549.855227
0.860058,15,550.053499
0.0,100,551.422477
0.649103,43,551.949682
0.960596,4,552.005497
0.0,100,553.302433
0.72498,32,553.695832
0.0,100,555.002545
0.0,100,556.302504
0.0,100,557.578651
0.0,100,559.14155
0.801631,22,559.463503
0.9801,2,559.475361
0.0,100,560.797785
0.0,100,562.145951
0.605006,50,562.794996
0.842943,17,563.040016
0.569601,56,563.769478
0.0,100,565.059901
0.438618,82,566.092059
0.717731,33,566.533775
0.598956,51,567.26287
0.0,100,568.585004
0.826169,19,568.83666
0.0,100,570.136691
0.0,100,571.415097
0.429889,84,572.511014
0.0,100,573.854532
0.0,100,575.14419
0.575355,55,575.866314
0.95099,5,575.929979
0.922745,8,576.011665
0.0,100,577.310102
0.452044,79,578.363418
0.0,100,579.658909
0.913517,9,579.780118
0.0,100,581.061151
0.904382,10,581.191384
0.785678,24,581.514502
0.0,100,582.823845
0.0,100,584.188377
0.809728,21,584.463301
0.0,100,585.761386
0.575355,55,586.453403
0.421334,86,587.551036
0.0,100,589.121205
0.541685,61,589.936096
0.696413,36,590.411716
0.649103,43,591.001927
0.0,100,592.29828
0.649103,43,592.85744
0.392711,93,594.03706
0.0,100,595.306928
0.696413,36,595.764056
0.0,100,597.076844
0.61729,48,597.721067
0.682555,38,598.24021
0.0,100,599.509982
0.826169,19,599.722801
0.0,100,600.989172
0.0,100,602.281647
0.0,100,603.627631
0.0,100,604.91667
0.793614,23,605.225184
0.868746,14,605.41491
0.922745,8,605.49906
0.754719,28,605.871771
0.0,100,607.148098
0.0,100,608.444263
0.682555,38,608.937099
0.48989,71,609.86754
0.703448,35,610.318613
0.0,100,611.591576
0.94148,6,611.6641
0.504886,68,612.544972
0.809728,21,612.802979
0.842943,17,613.013282
0.0,100,614.334911
0.0,100,615.63339
0.404732,90,616.8009
0.95099,5,616.867152
0.0,100,618.153447
0.95099,5,618.23472
0.0,100,619.903053
0.886385,12,620.079637
0.0,100,621.390255
0.0,100,622.703166
0.689449,37,623.164025
0.0,100,624.470595
0.0,100,625.745702
0.0,100,627.031186
0.868746,14,627.25299
0.809728,21,627.515302
0.851458,16,627.730684
0.960596,4,627.810807
0.0,100,629.117031
0.47534,74,630.073884
0.499837,69,630.977867
0.0,100,632.273886
0.0,100,633.58927
0.0,100,634.91129
0.0,100,636.238668
0.0,100,637.549548
0.9801,2,637.561294
0.0,100,638.913721
0.0,100,640.19519
0.95099,5,640.259876
0.932065,7,640.332381
0.922745,8,640.451712
0.0,100,641.725901
0.970299,3,641.775855
0.36973,99,643.043699
0.895338,11,643.224061
0.0,100,644.515926
0.777821,25,644.837564
0.377237,97,646.049257
0.0,100,647.311888
0.377237,97,648.686573
0.842943,17,649.033438
0.785678,24,649.360257
0.0,100,650.681932
0.0,100,651.990677
0.826169,19,652.210164
0.0,100,653.519254
0.0,100,654.839384
0.515137,66,655.723068
0.0,100,657.052949
0.0,100,658.333336
0.0,100,659.616827
0.793614,23,659.896209
0.904382,10,660.021002
0.0,100,661.310893
0.0,100,662.581474
0.0,100,663.873815
0.0,100,665.166856
0.754719,28,665.537405
0.732303,31,665.926142
0.655659,42,666.489834
0.0,100,667.786506
0.904382,10,667.914875
0.696413,36,668.408373
0.629824,46,668.994462
0.0,100,670.298354
0.0,100,671.596778
0.0,100,672.924719
0.913517,9,673.048585
0.801631,22,673.329988
0.95099,5,673.399585
0.0,100,674.732229
0.0,100,676.016688
0.0,100,677.301734
0.0,100,678.855715
0.9801,2,678.874378
0.636185,45,679.477144
0.0,100,680.76393
0.623525,47,681.416739
0.0,100,682.730296
0.9801,2,682.742451
0.0,100,684.053434
0.913517,9,684.178882
0.0,100,685.492304
0.922745,8,685.607916
0.0,100,686.934489
0.732303,31,687.355283
0.0,100,688.743992
0.629824,46,689.343368
0.0,100,690.659145
0.747172,29,691.048155
0.895338,11,691.184717
0.0,100,692.475994
0.682555,38,692.979648
0.0,100,694.302936
0.443048,81,695.359182
0.0,100,696.657826
0.732303,31,697.053713
0.611117,49,697.699898
0.470587,75,698.678151
0.0,100,699.981017
0.649103,43,700.509693
0.0,100,701.806846
0.0,100,703.11183
0.552683,59,703.886785
0.0,100,705.197927
0.42559,85,706.307971
0.904382,10,706.442295
0.922745,8,706.563555
0.710553,34,707.016456
0.461222,77,708.014165
0.95099,5,708.077936
0.0,100,709.694461
0.9801,2,709.708228
0.0,100,711.011843
0.0,100,712.339611
0.0,100,713.645826
0.842943,17,713.883754
0.0,100,715.179216
0.384896,95,716.432395
0.623525,47,717.035449
0.842943,17,717.280491
0.895338,11,717.421612
0.552683,59,718.197266
0.960596,4,718.22546
0.581166,54,718.944027
0.0,100,720.244909
0.0,100,721.546923
0.842943,17,721.783289
0.754719,28,722.121434
0.960596,4,722.179158
0.0,100,723.494213
0.36973,99,724.79729
0.95099,5,724.862967
0.0,100,726.171009
0.611117,49,726.861307
0.0,100,728.165791
0.960596,4,728.194
0.0,100,729.541323
0.0,100,730.853478
0.499837,69,731.762094
0.61729,48,732.403344
0.777821,25,732.724541
0.0,100,734.045304
0.611117,49,734.685309
0.0,100,735.984982
0.785678,24,736.271911
0.649103,43,736.833341
0.777821,25,737.172221
0.438618,82,738.245389
0.904382,10,738.473455
0.886385,12,738.708734
0.932065,7,738.814622
0.904382,10,739.029179
0.99,1,739.039902
0.0,100,740.411984
0.696413,36,740.922904
0.970299,3,740.940246
0.0,100,742.262125
0.0,100,743.572088
0.575355,55,744.287675
0.732303,31,744.678586
0.95099,5,744.744218
0.0,100,746.027867
0.0,100,747.360819
0.629824,46,748.018659
0.922745,8,748.099239
0.0,100,749.399613
0.0,100,750.691797
0.922745,8,750.805243
0.0,100,752.098442
0.99,1,752.104586
0.520341,65,752.949283
0.0,100,754.31609
0.0,100,755.610913
0.0,100,756.916615
0.366032,100,758.269068
0.0,100,759.57713
0.913517,9,759.706798
0.842943,17,759.915725
0.47534,74,760.888748
0.762343,27,761.222817
0.868746,14,761.408942
0.0,100,762.705012
0.913517,9,762.835746
0.851458,16,763.042092
0.95099,5,763.108139
0.0,100,764.45597
0.970299,3,764.508626
0.932065,7,764.582808
0.452044,79,765.622459
0.0,100,766.942127
0.0,100,768.305354
0.95099,5,768.405101
0.785678,24,768.874886
0.0,100,770.241841
0.809728,21,770.514558
0.809728,21,770.785172
0.675729,39,771.31182
0.932065,7,771.3859
0.0,100,772.697982
0.895338,11,772.872794
0.99,1,772.879576
0.0,100,774.207743
0.0,100,775.541794
0.525596,64,776.404621
0.72498,32,776.800353
0.877521,13,776.980416
0.922745,8,777.068625
0.770043,26,777.394668
0.0,100,778.694907
0.404732,90,779.869071
0.461222,77,780.887195
0.913517,9,781.015535
0.895338,11,781.149115
0.970299,3,781.166706
0.932065,7,781.276416
0.0,100,782.592157
0.0,100,783.935344
0.886385,12,784.074903
0.0,100,785.389255
0.99,1,785.396411
0.0,100,786.697204
0.732303,31,787.138501
0.913517,9,787.228313
0.0,100,788.542229
0.95099,5,788.607789
0.710553,34,789.055493
0.0,100,790.36672
0.860058,15,790.558326
0.95099,5,790.622608
0.960596,4,790.678898
0.922745,8,790.803401
0.960596,4,790.8282
0.809728,21,791.123746
0.541685,61,791.910964
0.0,100,793.241133
0.0,100,794.617501
0.484991,72,795.560052
0.636185,45,796.148835
0.587037,53,796.844556
0.886385,12,796.98134
0.0,100,798.303342
0.99,1,798.311899
0.932065,7,798.527075
0.932065,7,798.629749
0.689449,37,799.271819
0.0,100,800.598445
0.0,100,801.876688
0.0,100,803.186844
0.717731,33,803.599904
0.0,100,804.909286
0.0,100,806.184831
0.922745,8,806.29894
0.0,100,807.609389
0.581166,54,808.348183
0.611117,49,808.955523
0.0,100,810.250546
0.886385,12,810.423078
0.809728,21,810.690629
0.9801,2,810.703266
0.0,100,812.001289
0.94148,6,812.111664
0.504886,68,812.963536
0.960596,4,813.019776
0.581166,54,813.735008
0.72498,32,814.146429
0.0,100,815.442348
0.0,100,816.746725
0.868746,14,816.928291
0.895338,11,817.059179
0.0,100,818.342374
0.675729,39,818.852371
0.0,100,820.144764
0.851458,16,820.343459
0.834514,18,820.591134
0.886385,12,820.730282
0.0,100,822.021886
0.886385,12,822.193696
0.834514,18,822.416665
0.0,100,823.759148
0.922745,8,823.875137
0.868746,14,824.062881
0.970299,3,824.080758
0.0,100,825.395371
0.0,100,826.705246
0.649103,43,827.297378
0.842943,17,827.496329
0.0,100,829.056099
0.504886,68,830.050589
0.0,100,831.334697
0.0,100,832.626729
0.9801,2,832.639181
0.754719,28,833.007462
0.0,100,834.305136
0.95099,5,834.370795
0.0,100,835.66473
0.913517,9,835.787946
0.0,100,837.109965
0.0,100,838.435873
0.868746,14,838.596656
0.886385,12,838.767974
0.801631,22,839.0406
0.960596,4,839.100206
0.860058,15,839.295857
0.0,100,840.605172
0.0,100,841.878611
0.868746,14,842.06422
0.0,100,843.36031
0.0,100,844.655912
0.0,100,845.951255
0.0,100,847.276548
0.95099,5,847.341769
0.0,100,848.68734
0.99,1,848.693509
0.504886,68,849.616443
0.754719,28,849.947338
0.960596,4,850.002881
0.851458,16,850.202932
0.0,100,851.483017
0.99,1,851.489419
0.851458,16,851.727541
0.932065,7,851.807592
0.703448,35,852.270058
0.0,100,853.602299
0.0,100,854.918497
0.0,100,856.203044
0.842943,17,856.400677
0.860058,15,856.587747
0.0,100,857.880241
0.0,100,859.451188
0.0,100,860.754186
0.834514,18,861.001197
0.834514,18,861.243807
0.801631,22,861.526318
0.904382,10,861.656707
0.0,100,862.935969
0.95099,5,862.996453
0.868746,14,863.180505
0.0,100,864.475401
0.851458,16,864.673268
0.0,100,865.979338
0.0,100,867.323733
0.0,100,868.650753
0.970299,3,868.704207
0.94148,6,868.774768
0.0,100,870.07898
0.0,100,871.385474
0.913517,9,871.513625
0.886385,12,871.653848
0.834514,18,871.894676
0.95099,5,871.963464
0.834514,18,872.177658
0.623525,47,872.815158
0.886385,12,872.960551
0.0,100,874.253938
0.95099,5,874.322777
0.94148,6,874.393119
0.0,100,875.693748
0.922745,8,875.809577
0.99,1,875.816993
0.72498,32,876.215758
0.960596,4,876.272071
0.913517,9,876.394542
0.0,100,877.693482
0.0,100,879.01891
0.0,100,880.327073
0.0,100,881.618063
0.0,100,882.901659
0.0,100,884.20704
0.793614,23,884.565379
0.747172,29,884.900792
0.904382,10,885.034135
0.0,100,886.333999
0.970299,3,886.387369
0.904382,10,886.512566
0.895338,11,886.648427
0.932065,7,886.756727
0.0,100,888.05008
0.0,100,889.587399
0.770043,26,889.914759
0.922745,8,889.994512
0.877521,13,890.170874
0.95099,5,890.234836
0.0,100,891.558462
0.99,1,891.564419
0.762343,27,891.946864
0.817907,20,892.208045
0.94148,6,892.274854
0.932065,7,892.3596
0.932065,7,892.472747
0.0,100,893.819395
0.99,1,893.825138
0.0,100,895.129328
0.970299,3,895.148066
0.904382,10,895.285089
0.868746,14,895.468056
0.932065,7,895.577907
0.94148,6,895.649189
0.747172,29,896.032782
0.0,100,897.315752
0.0,100,898.61922
0.541685,61,899.416233
0.886385,12,899.563715
0.0,100,900.879117
0.99,1,900.885637
0.0,100,902.179646
0.7397,30,902.590357
0.886385,12,902.760409
0.72498,32,903.155264
0.9801,2,903.206394
0.809728,21,903.472
0.0,100,904.783711
0.0,100,906.113948
0.826169,19,906.368627
0.932065,7,906.446537
0.0,100,907.740406
0.777821,25,908.063393
0.932065,7,908.140341
0.0,100,909.451595
0.0,100,910.759156
0.710553,34,911.205839
0.922745,8,911.322529
0.932065,7,911.403077
0.913517,9,911.534237
0.0,100,912.845131
0.99,1,912.851106
0.877521,13,913.033316
0.99,1,913.039468
0.575355,55,913.771796
0.886385,12,913.913565
0.834514,18,914.176699
0.0,100,915.520792
0.0,100,916.820176
0.0,100,918.144253
0.0,100,919.753455
0.960596,4,919.814889
0.0,100,921.141805
0.0,100,922.450317
0.0,100,923.761368
0.960596,4,923.817152
0.801631,22,924.085626
0.7397,30,924.483672
0.860058,15,924.677542
0.868746,14,924.868913
0.960596,4,924.926694
0.0,100,926.22433
0.960596,4,926.24893
0.895338,11,926.41654
0.0,100,927.751903
0.960596,4,927.77542
0.904382,10,927.920713
0.0,100,929.2482
0.0,100,930.553226
0.860058,15,930.747619
0.0,100,932.02592
0.817907,20,932.290385
0.0,100,933.56679
0.851458,16,933.808878
0.877521,13,933.955764
0.72498,32,934.403219
0.9801,2,934.414932
0.777821,25,934.738905
0.0,100,936.039094
0.0,100,937.338437
0.732303,31,937.720548
0.913517,9,937.849097
0.0,100,939.201194
0.877521,13,939.418195
0.95099,5,939.481677
0.0,100,940.776442
0.636185,45,941.376382
0.0,100,942.696729
0.932065,7,942.775041
0.0,100,944.122527
0.932065,7,944.201035
0.99,1,944.240068
0.0,100,945.582232
0.868746,14,945.735631
0.72498,32,946.181735
0.0,100,947.484927
0.662282,41,948.016409
0.0,100,949.573939
0.0,100,950.879118
0.922745,8,950.995393
0.0,100,952.304932
0.826169,19,952.517624
0.0,100,953.792733
0.0,100,955.082133
0.0,100,956.372495
0.99,1,956.413794
0.793614,23,956.693454
0.0,100,958.02924
0.95099,5,958.091844
0.717731,33,958.587828
0.932065,7,958.667546
0.785678,24,958.98549
0.94148,6,959.054148
0.94148,6,959.128038
0.0,100,960.415662
0.904382,10,960.546489
0.877521,13,960.732489
0.94148,6,960.802476
0.842943,17,961.036231
0.826169,19,961.25325
0.913517,9,961.37082
0.913517,9,961.489761
0.793614,23,961.794072
0.932065,7,961.86988
0.770043,26,962.194281
0.922745,8,962.307751
0.0,100,963.616897
0.0,100,964.914822
0.886385,12,965.067736
0.9801,2,965.116053
0.0,100,966.409571
0.970299,3,966.427389
0.0,100,967.727651
0.9801,2,967.774447
0.0,100,969.062546
0.95099,5,969.125036
0.0,100,970.423057
0.0,100,971.744598
0.0,100,973.049681
0.72498,32,973.45313
0.904382,10,973.583613
0.793614,23,973.889348
0.809728,21,974.150138
0.970299,3,974.168077
0.960596,4,974.225641
0.0,100,975.539335
0.0,100,976.854239
0.809728,21,977.122585
0.817907,20,977.421247
0.0,100,979.023918
0.0,100,980.370067
0.932065,7,980.483144
0.895338,11,980.625255
0.0,100,981.940654
0.0,100,983.288655
0.886385,12,983.434874
0.842943,17,983.685871
0.0,100,985.040143
0.0,100,986.384335
0.95099,5,986.459491
0.817907,20,986.71771
0.913517,9,986.842468
0.0,100,988.19051
0.0,100,989.497551
0.0,100,990.795717
0.895338,11,990.932724
0.0,100,992.242833
0.0,100,993.534837
0.0,100,994.834331
0.0,100,996.170003
0.0,100,997.475423
0.0,100,998.780644
0.785678,24,999.102339
0.895338,11,999.239665
0.0,100,1000.588787
0.762343,27,1000.978004
0.0,100,1002.277667
0.0,100,1003.604433
0.0,100,1004.920572
0.913517,9,1005.040544
0.0,100,1006.358757
0.0,100,1007.660447
0.970299,3,1007.711238
0.0,100,1009.281292
0.842943,17,1009.483738
0.932065,7,1009.557713
0.0,100,1010.853126
0.0,100,1012.189262
0.842943,17,1012.436656
0.922745,8,1012.519361
0.886385,12,1012.691976
0.0,100,1013.998069
0.0,100,1015.343367
0.842943,17,1015.547522
0.886385,12,1015.732759
0.932065,7,1015.806647
0.0,100,1017.104975
0.960596,4,1017.162242
0.0,100,1018.472458
0.0,100,1019.773253
0.960596,4,1019.829672
0.0,100,1021.138796
0.0,100,1022.463784
0.9801,2,1022.476627
0.0,100,1023.805471
0.826169,19,1024.061042
0.801631,22,1024.352087
0.932065,7,1024.463293
0.0,100,1025.815589
0.0,100,1027.115031
0.0,100,1028.401097
0.932065,7,1028.473542
0.834514,18,1028.713286
0.801631,22,1028.983743
0.732303,31,1029.454058
0.95099,5,1029.533012
0.0,100,1030.815555
0.0,100,1032.115915
0.860058,15,1032.306967
0.0,100,1033.635681
0.0,100,1034.932476
0.801631,22,1035.237283
0.868746,14,1035.392812
0.0,100,1036.704856
0.0,100,1038.021425
0.886385,12,1038.195683
0.95099,5,1038.263077
0.0,100,1039.856223
0.99,1,1039.862246
0.72498,32,1040.264889
0.0,100,1041.573836
0.860058,15,1041.780271
0.9801,2,1041.828815
0.94148,6,1041.897994
0.94148,6,1041.970165
0.913517,9,1042.092907
0.886385,12,1042.243142
0.0,100,1043.579441
0.834514,18,1043.856898
0.0,100,1045.266991
0.94148,6,1045.337515
0.95099,5,1045.40189
0.95099,5,1045.465343
