#{"t_start": 1732118852.1958456, "env_id": "None"}
r,l,t
0.696413,36,879.500276
0.801631,22,879.772593
0.72498,32,880.173673
0.0,100,881.516111
0.860058,15,881.714029
0.0,100,882.992899
0.0,100,884.285579
0.932065,7,884.39937
0.913517,9,884.523238
0.0,100,885.8258
0.886385,12,885.968197
0.7397,30,886.370827
0.655659,42,886.915272
0.970299,3,886.968499
0.72498,32,887.369959
0.0,100,888.668096
0.826169,19,888.916095
0.817907,20,889.183883
0.636185,45,889.760472
0.895338,11,889.895724
0.99,1,889.938483
0.886385,12,890.075571
0.0,100,891.615258
0.95099,5,891.678318
0.0,100,892.971961
0.732303,31,893.384609
0.922745,8,893.503574
0.0,100,894.815412
0.636185,45,895.446472
0.0,100,896.748036
0.0,100,898.054046
0.9801,2,898.06551
0.0,100,899.347824
0.860058,15,899.545252
0.886385,12,899.72503
0.0,100,901.02828
0.0,100,902.356018
0.932065,7,902.432863
0.785678,24,902.751841
0.0,100,904.046278
0.868746,14,904.231369
0.9801,2,904.246043
0.886385,12,904.383273
0.95099,5,904.476332
0.960596,4,904.532366
0.904382,10,904.663709
0.0,100,905.958023
0.770043,26,906.288939
0.9801,2,906.341792
0.0,100,907.664071
0.886385,12,907.804931
0.970299,3,907.857287
0.970299,3,907.875423
0.777821,25,908.212671
0.922745,8,908.334212
0.0,100,909.631815
0.0,100,910.931784
0.960596,4,910.989798
0.0,100,912.296165
0.94148,6,912.365083
0.904382,10,912.493289
0.801631,22,912.771755
0.682555,38,913.279009
0.0,100,914.593552
0.868746,14,914.785725
0.94148,6,914.85862
0.913517,9,914.983057
0.94148,6,915.055403
0.895338,11,915.188949
0.0,100,916.52815
0.754719,28,916.917376
0.95099,5,916.98418
0.793614,23,917.271929
0.913517,9,917.403015
0.960596,4,917.466459
0.834514,18,917.718316
0.0,100,919.015624
0.960596,4,919.039338
0.762343,27,919.435058
0.960596,4,919.490651
0.9801,2,919.502512
0.886385,12,919.644752
0.0,100,921.254917
0.689449,37,921.761409
0.0,100,923.094152
0.877521,13,923.238664
0.860058,15,923.431994
0.842943,17,923.679746
0.0,100,924.979631
0.0,100,926.297354
0.0,100,927.597309
0.0,100,928.895106
0.904382,10,929.026019
0.95099,5,929.088801
0.94148,6,929.161012
0.94148,6,929.22972
0.960596,4,929.298099
0.809728,21,929.5916
0.801631,22,929.892381
0.860058,15,930.115304
0.922745,8,930.201943
0.801631,22,930.525349
0.817907,20,930.784857
0.922745,8,930.871057
0.793614,23,931.179943
0.904382,10,931.308264
0.0,100,932.613078
0.913517,9,932.732681
0.9801,2,932.744509
0.860058,15,932.947698
0.860058,15,933.133569
0.860058,15,933.32197
0.0,100,934.605487
0.877521,13,934.788675
0.0,100,936.085122
0.793614,23,936.371615
0.0,100,937.665318
0.72498,32,938.105549
0.0,100,939.406053
0.94148,6,939.474705
0.95099,5,939.538618
0.913517,9,939.657772
0.877521,13,939.79965
0.826169,19,940.062585
0.0,100,941.44435
0.904382,10,941.572459
0.801631,22,941.836465
0.0,100,943.141521
0.922745,8,943.267728
0.747172,29,943.651818
0.817907,20,943.921187
0.94148,6,943.998482
0.9801,2,944.010421
0.809728,21,944.306199
0.0,100,945.653424
0.0,100,946.991355
0.0,100,948.321348
0.877521,13,948.468465
0.0,100,949.770185
0.834514,18,950.024746
0.0,100,951.584618
0.61729,48,952.190757
0.762343,27,952.55651
0.913517,9,952.680175
0.895338,11,952.824321
0.9801,2,952.836523
0.0,100,954.14389
0.0,100,955.426591
0.970299,3,955.477904
0.0,100,956.761532
0.801631,22,957.029721
0.94148,6,957.098866
0.851458,16,957.33119
0.842943,17,957.538026
0.623525,47,958.132717
0.0,100,959.449728
0.0,100,960.816357
0.668972,40,961.346683
0.689449,37,961.836383
0.61729,48,962.429968
0.94148,6,962.53745
0.960596,4,962.563387
0.94148,6,962.666795
0.922745,8,962.75248
0.0,100,964.017772
0.0,100,965.327569
0.94148,6,965.398277
0.0,100,966.687559
0.886385,12,966.864333
0.9801,2,966.876957
0.0,100,968.17938
0.970299,3,968.234089
0.0,100,969.531435
0.877521,13,969.682751
0.0,100,970.975085
0.0,100,972.261214
0.99,1,972.305176
0.886385,12,972.447132
0.99,1,972.453365
0.754719,28,972.834123
0.0,100,974.152597
0.970299,3,974.170391
0.0,100,975.480336
0.801631,22,975.78263
0.851458,16,975.97975
0.0,100,977.284558
0.0,100,978.58906
0.851458,16,978.791939
0.886385,12,978.980166
0.99,1,978.98629
0.970299,3,979.00474
0.895338,11,979.177435
0.0,100,980.633016
0.95099,5,980.733801
0.886385,12,980.986402
0.0,100,982.365371
0.970299,3,982.420346
0.0,100,983.739731
0.801631,22,984.019692
0.913517,9,984.143708
0.0,100,985.495097
0.0,100,986.838193
0.0,100,988.206863
0.904382,10,988.336053
0.0,100,989.67265
0.94148,6,989.74307
0.904382,10,989.878734
0.826169,19,990.14634
0.7397,30,990.543402
0.801631,22,990.807993
0.0,100,992.114523
0.886385,12,992.287353
0.762343,27,992.63146
0.0,100,993.938997
0.0,100,995.233421
0.904382,10,995.37042
0.0,100,996.663566
0.0,100,997.993317
0.785678,24,998.317487
0.960596,4,998.379649
0.877521,13,998.527565
0.0,100,999.826659
0.904382,10,999.951242
0.0,100,1001.26686
0.895338,11,1001.407698
0.0,100,1002.799148
0.754719,28,1003.182607
0.817907,20,1003.440894
0.0,100,1004.748673
0.94148,6,1004.821373
0.9801,2,1004.866087
0.99,1,1004.872414
0.0,100,1006.181187
0.860058,15,1006.38347
0.851458,16,1006.581001
0.851458,16,1006.791153
0.689449,37,1007.302437
0.868746,14,1007.456446
0.0,100,1008.771199
0.851458,16,1009.013198
0.817907,20,1009.268645
0.860058,15,1009.46626
0.777821,25,1009.790352
0.960596,4,1009.814035
0.9801,2,1009.8626
0.932065,7,1009.937257
0.0,100,1011.506926
0.842943,17,1011.740407
0.747172,29,1012.089037
0.793614,23,1012.402531
0.9801,2,1012.415495
0.0,100,1013.738232
0.904382,10,1013.873064
