#{"t_start": 1732118854.6963327, "env_id": "None"}
r,l,t
0.682555,38,594.502905
0.388784,94,595.715521
0.520341,65,596.575746
0.655659,42,597.111634
0.0,100,598.40632
0.0,100,599.68452
0.0,100,600.948194
0.0,100,602.280796
0.0,100,603.594476
0.480141,73,604.543449
0.0,100,605.831897
0.0,100,607.099356
0.0,100,608.395371
0.94148,6,608.462362
0.886385,12,608.606223
0.895338,11,608.78224
0.0,100,610.084325
0.886385,12,610.221717
0.0,100,611.494682
0.0,100,612.782591
0.732303,31,613.179489
0.0,100,614.500398
0.970299,3,614.55538
0.0,100,615.853379
0.95099,5,615.915739
0.0,100,617.208063
0.0,100,618.8298
0.960596,4,618.889778
0.826169,19,619.105556
0.0,100,620.468556
0.0,100,621.779525
0.0,100,623.078955
0.587037,53,623.78021
0.770043,26,624.121151
0.0,100,625.395147
0.0,100,626.692752
0.0,100,628.064711
0.0,100,629.353808
0.0,100,630.63896
0.0,100,631.933975
0.0,100,633.247533
0.868746,14,633.436523
0.0,100,634.766727
0.94148,6,634.838952
0.0,100,636.162685
0.970299,3,636.213822
0.732303,31,636.613134
0.970299,3,636.667151
0.0,100,638.025081
0.668972,40,638.54233
0.0,100,639.827114
0.611117,49,640.424543
0.886385,12,640.594725
0.623525,47,641.184992
0.703448,35,641.630812
0.913517,9,641.751006
0.668972,40,642.291652
0.770043,26,642.616308
0.9801,2,642.662742
0.0,100,643.962442
0.72498,32,644.364726
0.662282,41,644.876187
0.0,100,646.148231
0.0,100,647.406101
0.0,100,648.957137
0.40882,89,650.134101
0.747172,29,650.523252
0.465881,76,651.510576
0.429889,84,652.610487
0.536268,62,653.411669
0.575355,55,654.14869
0.0,100,655.456959
0.762343,27,655.850482
0.732303,31,656.244596
0.0,100,657.531134
0.72498,32,657.928818
0.0,100,659.212712
0.0,100,660.49966
0.9801,2,660.547292
0.932065,7,660.629527
0.94148,6,660.702022
0.860058,15,660.889508
0.904382,10,661.016731
0.0,100,662.291046
0.94148,6,662.363333
0.851458,16,662.598189
0.0,100,663.89289
0.40882,89,665.000436
0.0,100,666.330584
0.0,100,667.61742
0.99,1,667.656748
0.587037,53,668.321255
0.904382,10,668.453543
0.0,100,669.75718
0.0,100,671.060204
0.0,100,672.380208
0.826169,19,672.640228
0.0,100,673.989321
0.777821,25,674.310812
0.61729,48,674.936913
0.0,100,676.224968
0.0,100,677.509379
0.913517,9,677.60183
0.0,100,679.189063
0.0,100,680.48525
0.913517,9,680.612619
0.703448,35,681.07788
0.668972,40,681.594364
0.629824,46,682.1958
0.587037,53,682.916511
0.960596,4,682.97362
0.0,100,684.274083
0.0,100,685.582933
0.0,100,686.933885
0.860058,15,687.147496
0.0,100,688.524941
0.932065,7,688.603323
0.932065,7,688.715346
0.0,100,689.99033
0.817907,20,690.29089
0.611117,49,690.901003
0.0,100,692.19594
0.0,100,693.505149
0.592966,52,694.214983
0.0,100,695.519394
0.0,100,696.823053
0.717731,33,697.23164
0.499837,69,698.132086
0.0,100,699.439052
0.9801,2,699.484435
0.932065,7,699.565769
0.922745,8,699.680257
0.0,100,700.979135
0.0,100,702.280929
0.0,100,703.574113
0.817907,20,703.838839
0.785678,24,704.130731
0.0,100,705.433461
0.0,100,706.760373
0.0,100,708.216732
0.0,100,709.680986
0.703448,35,710.125422
0.868746,14,710.321728
0.0,100,711.655415
0.785678,24,711.971138
0.785678,24,712.291303
0.99,1,712.297377
0.801631,22,712.568948
0.0,100,713.883723
0.598956,51,714.559009
0.960596,4,714.5839
0.592966,52,715.292026
0.0,100,716.601787
0.9801,2,716.614092
0.868746,14,716.803307
0.0,100,718.12195
0.868746,14,718.312822
0.860058,15,718.50957
0.0,100,719.811615
0.877521,13,719.958112
0.0,100,721.255098
0.826169,19,721.509663
0.0,100,722.817021
0.400685,91,724.003522
0.682555,38,724.510242
0.7397,30,724.900309
0.0,100,726.25614
0.515137,66,727.12662
0.0,100,728.409302
0.629824,46,729.049916
0.95099,5,729.119901
0.960596,4,729.179912
0.509986,67,730.084565
0.913517,9,730.174362
0.480141,73,731.128512
0.922745,8,731.251789
0.682555,38,731.728011
0.7397,30,732.122671
0.0,100,733.444171
0.834514,18,733.687721
0.0,100,734.989821
0.592966,52,735.645378
0.904382,10,735.774663
0.95099,5,735.844179
0.0,100,737.144772
0.922745,8,737.270651
0.826169,19,737.522762
0.0,100,739.144037
0.904382,10,739.276655
0.494839,70,740.243736
0.0,100,741.563623
0.95099,5,741.630917
0.470587,75,742.59261
0.770043,26,742.941684
0.777821,25,743.265455
0.842943,17,743.477744
0.0,100,744.767806
0.913517,9,744.89378
0.0,100,746.173795
0.0,100,747.545316
0.99,1,747.55147
0.9801,2,747.59733
0.922745,8,747.677822
0.99,1,747.683788
0.0,100,748.983977
0.682555,38,749.498798
0.0,100,750.776499
0.904382,10,750.908746
0.9801,2,750.92057
0.793614,23,751.230829
0.0,100,752.527877
0.895338,11,752.666017
0.0,100,754.034555
0.895338,11,754.166505
0.860058,15,754.359129
0.581166,54,755.062853
0.868746,14,755.258418
0.0,100,756.599905
0.569601,56,757.315247
0.785678,24,757.639437
0.754719,28,758.031472
0.785678,24,758.311368
0.754719,28,758.692494
0.675729,39,759.216698
0.536268,62,760.018014
0.877521,13,760.200687
0.0,100,761.495368
0.0,100,762.815324
0.877521,13,762.968382
0.851458,16,763.215965
0.0,100,764.537738
0.0,100,765.845844
0.0,100,767.17681
0.860058,15,767.38123
0.499837,69,768.476769
0.860058,15,768.707176
0.0,100,770.038819
0.717731,33,770.490116
0.623525,47,771.093316
0.99,1,771.132596
0.0,100,772.451494
0.922745,8,772.535551
0.793614,23,772.85965
0.0,100,774.178653
0.675729,39,774.735139
0.0,100,776.048055
0.649103,43,776.578447
0.94148,6,776.653142
0.0,100,777.948964
0.754719,28,778.323559
0.877521,13,778.509184
0.932065,7,778.591999
0.0,100,779.900129
0.0,100,781.188882
0.587037,53,781.902691
0.675729,39,782.384655
0.777821,25,782.719491
0.913517,9,782.857011
0.0,100,784.184322
0.747172,29,784.570514
0.895338,11,784.706919
0.877521,13,784.894016
0.970299,3,784.911439
0.970299,3,784.961918
0.895338,11,785.102466
0.682555,38,785.605612
0.0,100,786.919855
0.0,100,788.231558
0.0,100,789.532493
0.0,100,790.835384
0.809728,21,791.103927
0.0,100,792.425001
0.95099,5,792.489295
0.0,100,793.880208
0.629824,46,794.472716
0.99,1,794.478703
0.0,100,795.798751
0.605006,50,796.440785
0.541685,61,797.251358
0.777821,25,797.577814
0.0,100,799.176681
0.851458,16,799.376892
0.682555,38,799.877411
0.826169,19,800.133155
0.0,100,801.411864
0.581166,54,802.12499
0.904382,10,802.252737
0.0,100,803.558643
0.520341,65,804.412406
0.0,100,805.692127
0.0,100,807.004881
0.0,100,808.332711
0.547157,60,809.104224
0.877521,13,809.285039
0.932065,7,809.359785
0.817907,20,809.61496
0.636185,45,810.203662
0.922745,8,810.3224
0.877521,13,810.469363
0.94148,6,810.535958
0.0,100,811.841549
0.932065,7,811.951093
0.970299,3,811.968565
0.762343,27,812.342412
0.860058,15,812.529522
0.649103,43,813.074303
0.0,100,814.385489
0.809728,21,814.68107
0.0,100,815.974965
0.0,100,817.256581
0.0,100,818.545197
0.0,100,819.84104
0.99,1,819.846987
0.655659,42,820.384906
0.970299,3,820.436671
0.747172,29,820.819385
0.598956,51,821.466554
0.877521,13,821.606414
0.95099,5,821.670863
0.0,100,823.021014
0.0,100,824.323577
0.94148,6,824.431484
0.95099,5,824.494018
0.762343,27,824.840273
0.0,100,826.149173
0.868746,14,826.337081
0.817907,20,826.605455
0.99,1,826.611645
0.0,100,827.967714
0.0,100,829.568192
0.922745,8,829.685594
0.95099,5,829.748966
0.826169,19,829.965559
0.0,100,831.248069
0.793614,23,831.560556
0.762343,27,831.887561
0.0,100,833.195002
0.0,100,834.484084
0.0,100,835.770944
0.817907,20,836.028838
0.95099,5,836.092404
0.732303,31,836.516093
0.770043,26,836.889238
0.809728,21,837.146806
0.809728,21,837.445684
0.0,100,838.74845
0.809728,21,839.017159
0.0,100,840.320765
0.785678,24,840.638304
0.785678,24,840.946084
0.99,1,840.951988
0.0,100,842.229485
0.0,100,843.534789
0.0,100,844.835174
0.754719,28,845.211481
0.0,100,846.50467
0.0,100,847.879004
0.0,100,849.201027
0.0,100,850.470706
0.0,100,851.775376
0.970299,3,851.793639
0.842943,17,852.03467
0.860058,15,852.236228
0.932065,7,852.323668
0.0,100,853.63781
0.0,100,854.959247
0.0,100,856.228725
0.99,1,856.235152
0.95099,5,856.30334
0.0,100,857.596731
0.0,100,859.170316
0.0,100,860.465704
0.762343,27,860.82853
0.732303,31,861.235335
0.696413,36,861.689275
0.0,100,862.971994
0.0,100,864.259181
0.0,100,865.572188
0.0,100,866.908534
0.7397,30,867.29297
0.525596,64,868.160182
0.95099,5,868.229358
0.9801,2,868.242489
0.0,100,869.540544
0.0,100,870.855165
0.99,1,870.895248
0.703448,35,871.346214
0.0,100,872.656358
0.842943,17,872.869892
0.754719,28,873.242677
0.732303,31,873.636668
0.623525,47,874.230747
0.895338,11,874.361158
0.904382,10,874.487519
0.0,100,875.794432
0.623525,47,876.415517
0.0,100,877.722124
0.0,100,879.065018
0.868746,14,879.254959
0.0,100,880.532186
0.793614,23,880.811102
0.0,100,882.104506
0.95099,5,882.167077
0.777821,25,882.486109
0.9801,2,882.532562
0.95099,5,882.601129
0.0,100,883.9531
0.0,100,885.242945
0.0,100,886.531323
0.0,100,887.834035
0.913517,9,887.952133
0.877521,13,888.222368
0.0,100,889.624755
0.860058,15,889.812917
0.689449,37,890.289249
0.0,100,891.611069
0.960596,4,891.672478
0.0,100,893.023067
0.785678,24,893.345476
0.0,100,894.646161
0.886385,12,894.797964
0.970299,3,894.851518
0.0,100,896.140465
0.0,100,897.432585
0.0,100,898.734152
0.0,100,900.059805
0.777821,25,900.383962
0.0,100,901.676587
0.0,100,902.99175
0.960596,4,903.050659
0.94148,6,903.127176
0.895338,11,903.262015
0.0,100,904.572063
0.0,100,905.903005
0.95099,5,905.965372
0.868746,14,906.152647
0.0,100,907.448724
0.0,100,908.749999
0.0,100,910.057616
0.99,1,910.063924
0.904382,10,910.197493
0.0,100,911.50533
0.895338,11,911.657094
0.0,100,912.969166
0.801631,22,913.277186
0.960596,4,913.338413
0.817907,20,913.60835
0.0,100,914.953866
0.0,100,916.263469
0.0,100,917.576004
0.960596,4,917.600323
0.95099,5,917.670676
0.0,100,919.278862
0.817907,20,919.539541
0.95099,5,919.604693
0.886385,12,919.783361
0.0,100,921.105773
0.877521,13,921.26037
0.0,100,922.56516
0.94148,6,922.666443
0.913517,9,922.756975
0.0,100,924.074162
0.95099,5,924.140241
0.960596,4,924.201246
0.0,100,925.493829
0.0,100,926.812672
0.868746,14,927.021381
0.0,100,928.363285
0.95099,5,928.430482
0.851458,16,928.627797
0.0,100,929.935553
0.732303,31,930.326232
0.793614,23,930.633061
0.9801,2,930.645748
0.95099,5,930.706369
0.762343,27,931.072142
0.842943,17,931.276174
0.0,100,932.560028
0.747172,29,932.943381
0.970299,3,932.99523
0.0,100,934.305207
0.801631,22,934.574466
0.970299,3,934.627208
0.834514,18,934.84049
0.0,100,936.144075
0.0,100,937.435043
0.0,100,938.799905
0.0,100,940.113786
0.960596,4,940.173588
0.95099,5,940.238087
0.0,100,941.565068
0.834514,18,941.805605
0.851458,16,942.015391
0.0,100,943.359227
0.689449,37,943.839343
0.0,100,945.180241
0.960596,4,945.237595
0.94148,6,945.307902
0.95099,5,945.373431
0.785678,24,945.701208
0.7397,30,946.094467
0.94148,6,946.170971
0.793614,23,946.481355
0.0,100,947.788512
0.0,100,949.338328
0.922745,8,949.419569
0.0,100,950.728754
0.860058,15,950.927476
0.0,100,952.225076
0.0,100,953.503931
0.0,100,954.791007
0.851458,16,955.025312
0.932065,7,955.102362
0.0,100,956.39431
0.94148,6,956.463716
0.809728,21,956.726784
0.0,100,958.100138
0.895338,11,958.291883
0.860058,15,958.47956
0.860058,15,958.680382
0.72498,32,959.087847
0.960596,4,959.146454
0.851458,16,959.341721
0.809728,21,959.602732
0.0,100,960.888967
0.0,100,962.15388
0.809728,21,962.416524
0.970299,3,962.465149
0.970299,3,962.51605
0.0,100,963.839499
0.913517,9,963.934281
0.877521,13,964.111431
0.0,100,965.417253
0.754719,28,965.792375
0.94148,6,965.864416
0.960596,4,965.924492
0.696413,36,966.3793
0.94148,6,966.449583
0.72498,32,966.856112
0.801631,22,967.162731
0.913517,9,967.28813
0.703448,35,967.73684
0.636185,45,968.32235
0.732303,31,968.709441
0.0,100,970.008042
0.842943,17,970.212771
0.851458,16,970.420727
0.960596,4,970.480375
0.826169,19,970.733035
0.826169,19,970.988849
0.922745,8,971.081818
0.0,100,972.393018
0.0,100,973.681158
0.94148,6,973.784639
0.868746,14,973.947488
0.95099,5,974.012356
0.0,100,975.313544
0.842943,17,975.551114
0.0,100,976.881021
0.0,100,978.476834
0.99,1,978.485913
0.0,100,979.864832
0.904382,10,980.001209
0.793614,23,980.319188
0.0,100,981.637093
0.9801,2,981.649431
0.0,100,983.000602
0.0,100,984.343836
0.877521,13,984.53462
0.99,1,984.540971
0.922745,8,984.639723
0.877521,13,984.831797
0.710553,34,985.278224
0.0,100,986.6227
0.895338,11,986.759354
0.94148,6,986.858836
0.877521,13,987.043695
0.904382,10,987.172092
0.0,100,988.485318
0.0,100,989.793485
0.826169,19,990.051421
0.95099,5,990.118104
0.826169,19,990.334338
0.662282,41,990.899814
0.0,100,992.204162
0.0,100,993.496534
0.0,100,994.839296
0.0,100,996.143126
0.0,100,997.433206
0.0,100,998.748098
0.960596,4,998.772455
0.0,100,1000.110105
0.0,100,1001.469657
0.970299,3,1001.524025
0.0,100,1002.854211
0.913517,9,1002.974653
0.970299,3,1002.992423
0.860058,15,1003.189412
0.95099,5,1003.254485
0.0,100,1004.569082
0.868746,14,1004.751905
0.72498,32,1005.200881
0.95099,5,1005.269279
0.0,100,1006.57639
0.0,100,1007.88009
0.0,100,1009.439208
0.801631,22,1009.705917
0.0,100,1011.011741
0.0,100,1012.341662
0.0,100,1013.648597
0.0,100,1014.991574
0.922745,8,1015.108383
0.0,100,1016.410377
0.95099,5,1016.475112
0.877521,13,1016.624249
0.0,100,1017.937145
0.877521,13,1018.113186
0.0,100,1019.414615
0.0,100,1020.723092
0.0,100,1022.049044
0.0,100,1023.378036
0.0,100,1024.738487
0.0,100,1026.052595
0.99,1,1026.058543
0.0,100,1027.346037
0.904382,10,1027.472174
0.9801,2,1027.484435
0.0,100,1028.762928
0.95099,5,1028.832926
0.817907,20,1029.185447
0.834514,18,1029.426589
0.0,100,1030.711643
0.99,1,1030.718258
0.922745,8,1030.830189
0.904382,10,1030.965803
0.860058,15,1031.166701
0.95099,5,1031.232647
0.0,100,1032.542736
0.834514,18,1032.761394
0.0,100,1034.068337
0.0,100,1035.366508
0.0,100,1036.673866
0.922745,8,1036.789102
0.817907,20,1037.054034
0.682555,38,1037.575377
0.960596,4,1037.600073
0.95099,5,1037.665374
0.0,100,1039.254451
0.913517,9,1039.380892
0.649103,43,1039.954261
0.868746,14,1040.143499
0.0,100,1041.464613
0.868746,14,1041.620146
0.675729,39,1042.140414
0.642612,44,1042.727893
0.95099,5,1042.804394
0.770043,26,1043.151805
0.895338,11,1043.300601
0.851458,16,1043.569849
0.809728,21,1043.869122
0.99,1,1043.877714
0.9801,2,1043.893712
0.0,100,1045.249637
0.0,100,1046.94351
0.9801,2,1047.010624
0.817907,20,1047.277054
0.0,100,1048.836009
0.0,100,1050.294936
0.922745,8,1050.379183
0.99,1,1050.423067
