#{"t_start": 1732145156.1210907, "env_id": "None"}
r,l,t
0.785678,24,226.682532
0.842943,17,226.923651
0.592966,52,227.611081
0.536268,62,228.399148
0.895338,11,228.570977
0.0,100,229.913392
0.598956,51,230.579686
0.0,100,231.890973
0.0,100,233.21472
0.0,100,234.572203
0.834514,18,234.784821
0.0,100,236.081002
0.932065,7,236.190253
0.642612,44,236.759492
0.0,100,238.049738
0.72498,32,238.446483
0.809728,21,238.707994
0.484991,72,239.660819
0.801631,22,239.947349
0.0,100,241.282036
0.0,100,242.594129
0.913517,9,242.715793
0.904382,10,242.845486
0.0,100,244.146911
0.396678,92,245.383131
0.0,100,246.76
0.0,100,248.091942
0.868746,14,248.285758
0.762343,27,248.622362
0.0,100,249.960347
0.0,100,251.290763
0.960596,4,251.348859
0.886385,12,251.526745
0.0,100,252.851163
0.94148,6,252.922398
0.0,100,254.253938
0.0,100,255.954327
0.970299,3,255.972726
0.400685,91,257.221131
0.932065,7,257.298617
0.913517,9,257.430967
0.0,100,258.761466
0.9801,2,258.776974
0.0,100,260.138692
0.922745,8,260.261256
0.0,100,261.604809
0.649103,43,262.160004
0.710553,34,262.624792
0.94148,6,262.696421
0.851458,16,262.949244
0.0,100,264.385827
0.47534,74,265.337955
0.636185,45,265.934954
0.851458,16,266.173016
0.95099,5,266.239815
0.0,100,267.591332
0.877521,13,267.741924
0.0,100,269.041822
0.801631,22,269.347993
0.770043,26,269.67749
0.868746,14,269.870173
0.0,100,271.165839
0.0,100,272.470066
0.793614,23,272.737849
0.581166,54,273.450195
0.842943,17,273.653583
0.0,100,274.956728
0.0,100,276.247988
0.484991,72,277.191079
0.868746,14,277.381081
0.809728,21,277.648004
0.913517,9,277.769437
0.0,100,279.080767
0.0,100,280.381581
0.809728,21,280.660727
0.801631,22,280.980754
0.0,100,282.296098
0.0,100,283.616308
0.842943,17,283.86239
0.0,100,285.539937
0.629824,46,286.139836
0.0,100,287.472682
0.913517,9,287.604082
0.0,100,288.939561
0.710553,34,289.364325
0.770043,26,289.736752
0.809728,21,290.014077
0.675729,39,290.54237
0.480141,73,291.506213
0.94148,6,291.576434
0.904382,10,291.713645
0.877521,13,291.904991
0.0,100,293.247851
0.623525,47,293.895299
0.675729,39,294.459813
0.0,100,295.768342
0.710553,34,296.220167
0.851458,16,296.435061
0.710553,34,296.878794
0.662282,41,297.400097
0.0,100,298.691069
0.785678,24,299.049001
0.895338,11,299.184572
0.94148,6,299.253165
0.0,100,300.562115
0.47534,74,301.534311
0.7397,30,301.92476
0.598956,51,302.573351
0.0,100,303.874025
0.530906,63,304.707613
0.0,100,306.044921
0.0,100,307.38972
0.922745,8,307.519696
0.860058,15,307.723534
0.913517,9,307.81409
0.99,1,307.856719
0.0,100,309.182194
0.710553,34,309.605234
0.0,100,310.92771
0.0,100,312.213829
0.922745,8,312.332827
0.438618,82,313.381121
0.642612,44,313.982558
0.960596,4,314.040779
0.0,100,315.661676
0.0,100,316.979669
0.868746,14,317.217561
0.877521,13,317.361573
0.793614,23,317.671794
0.0,100,318.985381
0.0,100,320.287149
0.587037,53,321.005008
0.842943,17,321.225065
0.0,100,322.53653
0.0,100,323.879529
0.0,100,325.22802
0.0,100,326.572976
0.0,100,327.939897
0.649103,43,328.524257
0.0,100,329.852402
0.696413,36,330.310492
0.0,100,331.644886
0.793614,23,331.934968
0.851458,16,332.172191
0.960596,4,332.195704
0.0,100,333.51605
0.904382,10,333.644107
0.0,100,335.005183
0.0,100,336.323023
0.0,100,337.668277
0.605006,50,338.324824
0.0,100,339.623279
0.703448,35,340.089364
0.860058,15,340.277889
0.649103,43,340.855183
0.860058,15,341.070541
0.834514,18,341.316114
0.0,100,342.634526
0.710553,34,343.067772
0.777821,25,343.399897
0.0,100,344.89314
0.732303,31,345.529305
0.0,100,346.847038
0.877521,13,347.000166
0.777821,25,347.325115
0.877521,13,347.51417
0.0,100,348.801233
0.95099,5,348.863422
0.970299,3,348.880858
0.851458,16,349.120055
0.826169,19,349.34338
0.770043,26,349.71185
0.826169,19,349.940374
0.868746,14,350.131228
0.0,100,351.431586
0.0,100,352.790656
0.817907,20,353.051744
0.0,100,354.39221
0.0,100,355.735018
0.793614,23,356.066997
0.9801,2,356.078858
0.649103,43,356.663613
0.642612,44,357.253429
0.754719,28,357.613066
0.0,100,358.932318
0.717731,33,359.376822
0.0,100,360.699211
0.581166,54,361.441246
0.868746,14,361.59494
0.0,100,362.930212
0.696413,36,363.431657
0.809728,21,363.703788
0.817907,20,363.971363
0.754719,28,364.316253
0.913517,9,364.440319
0.598956,51,365.113415
0.0,100,366.445321
0.922745,8,366.569944
0.785678,24,366.887587
0.809728,21,367.154355
0.785678,24,367.494846
0.0,100,368.825506
0.629824,46,369.465743
0.851458,16,369.66252
0.895338,11,369.808486
0.826169,19,370.075405
0.0,100,371.395926
0.0,100,372.687764
0.754719,28,373.057589
0.0,100,374.457669
0.834514,18,374.777538
0.45661,78,376.008537
0.9801,2,376.019841
0.970299,3,376.072411
0.0,100,377.399112
0.710553,34,377.866644
0.0,100,379.190256
0.94148,6,379.261526
0.860058,15,379.459344
0.0,100,380.768181
0.877521,13,380.958829
0.793614,23,381.229954
0.0,100,382.537272
0.0,100,383.893376
0.922745,8,384.014015
0.668972,40,384.567225
0.581166,54,385.29393
0.689449,37,385.778384
0.0,100,387.142573
0.675729,39,387.665699
0.541685,61,388.460613
0.842943,17,388.664048
0.0,100,389.994221
0.754719,28,390.376734
0.732303,31,390.76558
0.842943,17,391.020735
0.0,100,392.335402
0.0,100,393.639328
0.605006,50,394.295374
0.732303,31,394.685925
0.0,100,396.016838
0.696413,36,396.492642
0.0,100,397.815039
0.762343,27,398.169087
0.682555,38,398.678484
0.0,100,399.996526
0.817907,20,400.26617
0.0,100,401.564569
0.0,100,402.887859
0.0,100,404.240283
0.793614,23,404.66715
0.0,100,406.247165
0.0,100,407.578217
0.509986,67,408.460787
0.592966,52,409.134196
0.0,100,410.472106
0.834514,18,410.718605
0.592966,52,411.386157
0.886385,12,411.560472
0.932065,7,411.634458
0.793614,23,411.949607
0.0,100,413.240334
0.793614,23,413.507819
0.0,100,414.876931
0.95099,5,414.941427
0.662282,41,415.510279
0.0,100,416.811059
0.0,100,418.093932
0.95099,5,418.156909
0.552683,59,418.890765
0.0,100,420.198156
0.0,100,421.503484
0.0,100,422.837149
0.747172,29,423.241923
0.0,100,424.568151
0.605006,50,425.219693
0.655659,42,425.786573
0.0,100,427.102485
0.0,100,428.438389
0.0,100,429.77303
0.675729,39,430.297018
0.0,100,431.622135
0.703448,35,432.077135
0.747172,29,432.47227
0.675729,39,432.993642
0.754719,28,433.372331
0.886385,12,433.52148
0.0,100,435.069154
0.770043,26,435.548193
0.642612,44,436.142996
0.868746,14,436.338801
0.0,100,437.659631
0.0,100,438.994896
0.904382,10,439.130717
0.0,100,440.451442
0.0,100,441.820113
0.480141,73,442.772058
0.877521,13,442.956901
0.0,100,444.340083
0.904382,10,444.471215
0.809728,21,444.753395
0.895338,11,444.899009
0.696413,36,445.405593
0.860058,15,445.596571
0.868746,14,445.746354
0.932065,7,445.860065
0.717731,33,446.279593
0.9801,2,446.334431
0.785678,24,446.66922
0.834514,18,446.888364
0.0,100,448.223633
0.703448,35,448.707994
0.0,100,450.050207
0.0,100,451.370893
0.732303,31,451.760759
0.0,100,453.103414
0.886385,12,453.293865
0.598956,51,453.994894
0.770043,26,454.336858
0.509986,67,455.279378
0.801631,22,455.556524
0.0,100,456.888035
0.0,100,458.236999
0.0,100,459.538827
0.72498,32,459.950906
0.710553,34,460.388949
0.99,1,460.394528
0.0,100,461.702734
0.703448,35,462.167595
0.904382,10,462.298979
0.668972,40,462.830358
0.9801,2,462.877805
0.970299,3,462.896465
0.94148,6,463.006605
0.536268,62,463.805839
0.809728,21,464.080753
0.913517,9,464.208467
0.0,100,465.917412
0.0,100,467.242453
0.801631,22,467.510617
0.770043,26,467.887414
0.770043,26,468.221435
0.0,100,469.555005
0.0,100,470.877452
0.754719,28,471.230674
0.762343,27,471.6102
0.710553,34,472.057981
0.0,100,473.381151
0.801631,22,473.702686
0.868746,14,473.899207
0.913517,9,474.027905
0.623525,47,474.700993
0.960596,4,474.7612
0.94148,6,474.839077
0.851458,16,475.049507
0.809728,21,475.353715
0.886385,12,475.534102
0.682555,38,476.030586
0.834514,18,476.278304
0.970299,3,476.333284
0.932065,7,476.416075
0.0,100,477.735575
0.94148,6,477.805395
0.826169,19,478.058494
0.629824,46,478.665302
0.904382,10,478.797828
0.904382,10,478.927557
0.770043,26,479.267454
0.0,100,480.603635
0.762343,27,480.986973
0.851458,16,481.198658
0.895338,11,481.334427
0.0,100,482.645935
0.886385,12,482.827605
0.960596,4,482.850841
0.0,100,484.161901
0.0,100,485.498424
0.7397,30,485.894696
0.95099,5,485.959831
0.0,100,487.269166
0.0,100,488.586727
0.0,100,489.932046
0.770043,26,490.307792
0.655659,42,490.836608
0.770043,26,491.183679
0.0,100,492.504858
0.0,100,493.875248
0.94148,6,493.946247
0.0,100,495.657265
0.785678,24,495.987514
0.0,100,497.295161
0.809728,21,497.562569
0.0,100,498.858809
0.826169,19,499.115178
0.777821,25,499.447544
0.0,100,500.754883
0.0,100,502.083974
0.0,100,503.416989
0.868746,14,503.608331
0.0,100,505.026748
0.886385,12,505.176085
0.0,100,506.506439
0.785678,24,506.835261
0.777821,25,507.17012
0.801631,22,507.491021
0.826169,19,507.7126
0.904382,10,507.843114
0.785678,24,508.178653
0.970299,3,508.230834
0.9801,2,508.243036
0.851458,16,508.444371
0.682555,38,508.965837
0.0,100,510.310814
0.668972,40,510.837312
0.94148,6,510.913302
0.0,100,512.270337
0.913517,9,512.391505
0.9801,2,512.404058
0.682555,38,512.907453
0.0,100,514.214007
0.817907,20,514.469155
0.95099,5,514.533983
0.636185,45,515.128
0.0,100,516.444588
0.970299,3,516.497167
0.0,100,517.799677
0.970299,3,517.817304
0.689449,37,518.351587
0.0,100,519.654964
0.747172,29,520.015928
0.913517,9,520.136488
0.851458,16,520.334666
0.0,100,521.641388
0.960596,4,521.703935
0.0,100,523.010204
0.717731,33,523.464235
0.611117,49,524.105426
0.834514,18,524.309742
0.886385,12,524.544223
0.922745,8,524.664392
0.922745,8,524.822913
0.0,100,526.379292
0.99,1,526.385216
0.0,100,527.686643
0.809728,21,527.952732
0.809728,21,528.240029
0.732303,31,528.676288
0.785678,24,528.967954
0.877521,13,529.150644
0.834514,18,529.414596
0.762343,27,529.805172
0.747172,29,530.197545
0.932065,7,530.274734
0.0,100,531.595174
0.94148,6,531.665588
0.0,100,532.98366
0.960596,4,533.043036
0.904382,10,533.173284
0.703448,35,533.639847
0.0,100,535.021489
0.0,100,536.36486
0.762343,27,536.743999
0.0,100,538.060349
0.72498,32,538.46621
0.834514,18,538.712072
0.809728,21,538.979747
0.826169,19,539.233189
0.904382,10,539.361395
0.45661,78,540.386552
0.817907,20,540.644721
0.0,100,541.995654
0.913517,9,542.123658
0.777821,25,542.45041
0.747172,29,542.839734
0.0,100,544.161369
0.0,100,545.522675
0.754719,28,545.873746
0.932065,7,545.99435
0.0,100,547.294811
0.860058,15,547.491911
0.801631,22,547.763829
0.515137,66,548.614214
0.0,100,549.918632
0.868746,14,550.114804
0.0,100,551.409035
0.0,100,552.697308
0.801631,22,553.002337
0.99,1,553.008238
0.932065,7,553.084551
0.0,100,554.374387
0.47534,74,555.743451
0.0,100,557.08285
0.655659,42,557.611434
0.0,100,558.923071
0.0,100,560.265756
0.0,100,561.586163
0.809728,21,561.896744
0.0,100,563.219429
0.0,100,564.64221
0.0,100,565.964625
0.598956,51,566.625388
0.0,100,567.916036
0.0,100,569.210558
0.842943,17,569.412767
0.0,100,570.741446
0.842943,17,570.99494
0.860058,15,571.186451
0.0,100,572.505491
0.9801,2,572.518478
0.970299,3,572.571068
0.851458,16,572.772226
0.558266,58,573.532303
0.960596,4,573.593145
0.0,100,574.963279
0.851458,16,575.170568
0.842943,17,575.415704
0.655659,42,575.969261
0.0,100,577.293379
0.817907,20,577.554836
0.9801,2,577.605257
0.762343,27,577.934819
0.0,100,579.241721
0.0,100,580.58516
0.860058,15,580.774473
0.904382,10,580.916121
0.0,100,582.253144
0.0,100,583.581811
0.842943,17,583.794568
0.826169,19,584.053292
0.0,100,585.797148
0.404732,90,587.011402
0.860058,15,587.205086
0.696413,36,587.674975
0.0,100,588.991218
0.558266,58,589.775124
0.94148,6,589.854348
0.99,1,589.861772
0.762343,27,590.254236
0.0,100,591.581461
0.913517,9,591.706013
0.558266,58,592.440567
0.72498,32,592.888835
0.970299,3,592.906243
0.0,100,594.233211
0.655659,42,594.830848
0.94148,6,594.908206
0.0,100,596.226366
0.886385,12,596.371321
0.0,100,597.680517
0.970299,3,597.733707
0.0,100,599.06299
0.0,100,600.454956
0.0,100,601.801962
0.94148,6,601.872768
0.520341,65,602.748865
0.0,100,604.094076
0.642612,44,604.681252
0.9801,2,604.694161
0.0,100,606.040783
0.0,100,607.361508
0.932065,7,607.472274
0.396678,92,608.656197
0.598956,51,609.315333
0.913517,9,609.438727
0.877521,13,609.624451
0.904382,10,609.754261
0.922745,8,609.841154
0.904382,10,609.984921
0.793614,23,610.297701
0.868746,14,610.489347
0.689449,37,610.970799
0.747172,29,611.354156
0.886385,12,611.493392
0.0,100,612.780247
0.904382,10,612.910316
0.0,100,614.211698
0.817907,20,614.510252
0.0,100,616.169142
0.95099,5,616.240808
0.842943,17,616.485086
0.9801,2,616.499254
0.623525,47,617.108993
0.381047,96,618.395419
0.388784,94,619.638119
0.970299,3,619.690945
0.0,100,621.002209
0.0,100,622.278166
0.904382,10,622.405931
0.95099,5,622.469965
0.913517,9,622.59378
0.0,100,623.938929
0.770043,26,624.318058
0.877521,13,624.499765
0.932065,7,624.573667
0.95099,5,624.642943
0.826169,19,624.909659
0.99,1,624.915629
0.95099,5,624.979341
0.629824,46,625.614192
0.0,100,626.907917
0.94148,6,626.976423
0.530906,63,627.821471
0.525596,64,628.654921
0.809728,21,628.923397
0.689449,37,629.390606
0.94148,6,629.499068
0.834514,18,629.707592
0.877521,13,629.900783
0.99,1,629.90677
0.447523,80,630.969319
0.434231,83,632.088501
0.895338,11,632.228228
0.826169,19,632.483157
0.970299,3,632.501911
0.732303,31,632.915837
0.895338,11,633.087364
0.817907,20,633.354945
0.0,100,634.674115
0.592966,52,635.368395
0.886385,12,635.513828
0.851458,16,635.752475
0.770043,26,636.095442
0.777821,25,636.417943
0.575355,55,637.153358
0.636185,45,637.751161
0.94148,6,637.821337
0.515137,66,638.686514
0.642612,44,639.301788
0.851458,16,639.507311
0.826169,19,639.76108
0.793614,23,640.091338
0.99,1,640.096942
0.932065,7,640.173247
0.904382,10,640.304413
0.94148,6,640.375951
0.99,1,640.417298
0.655659,42,640.963707
0.970299,3,641.016705
0.94148,6,641.086091
0.970299,3,641.103842
0.434231,83,642.207951
0.960596,4,642.264942
0.860058,15,642.453615
0.801631,22,642.722689
0.99,1,642.728431
0.762343,27,643.112967
0.970299,3,643.130325
0.754719,28,643.528474
0.447523,80,644.643727
0.675729,39,645.38473
0.754719,28,645.843064
0.826169,19,646.101372
0.834514,18,646.348391
0.868746,14,646.538085
0.913517,9,646.623679
0.960596,4,646.68167
0.732303,31,647.08781
0.922745,8,647.205783
0.922745,8,647.328654
0.960596,4,647.354614
0.770043,26,647.722271
0.611117,49,648.334463
0.922745,8,648.453092
0.623525,47,649.048784
0.860058,15,649.271728
0.913517,9,649.401589
0.904382,10,649.530659
0.834514,18,649.787073
0.689449,37,650.271188
0.842943,17,650.534824
0.754719,28,650.880339
0.960596,4,650.950894
0.817907,20,651.21516
0.932065,7,651.292072
0.904382,10,651.426326
0.960596,4,651.486911
0.886385,12,651.662286
0.932065,7,651.743699
0.94148,6,651.813071
0.868746,14,651.999909
0.932065,7,652.07389
0.851458,16,652.306969
0.94148,6,652.383621
0.0,100,653.682991
0.95099,5,653.776361
0.0,100,655.113573
0.0,100,656.440744
0.960596,4,656.500678
0.689449,37,656.977284
0.904382,10,657.114461
0.877521,13,657.297239
0.904382,10,657.429395
0.877521,13,657.589982
0.913517,9,657.723114
0.9801,2,657.735329
0.95099,5,657.797798
0.895338,11,657.9694
0.762343,27,658.320918
0.0,100,659.666334
0.94148,6,659.74038
0.0,100,661.048952
0.904382,10,661.18138
0.868746,14,661.368073
0.913517,9,661.489805
0.377237,97,662.733945
0.421334,86,663.847116
0.809728,21,664.146221
0.642612,44,664.704228
0.0,100,666.056653
0.932065,7,666.1693
0.877521,13,666.324528
0.541685,61,667.170285
0.762343,27,667.508472
0.817907,20,667.779197
0.703448,35,668.237255
0.809728,21,668.509971
0.913517,9,668.635236
0.793614,23,668.958646
0.886385,12,669.099804
0.732303,31,669.498179
0.904382,10,669.638653
0.842943,17,669.888572
0.842943,17,670.102297
0.860058,15,670.312881
0.877521,13,670.499022
0.785678,24,670.785034
0.94148,6,670.896001
0.668972,40,671.427794
0.817907,20,671.695132
0.703448,35,672.145743
0.970299,3,672.162409
0.860058,15,672.364054
0.913517,9,672.486528
0.61729,48,673.124338
0.904382,10,673.254747
0.675729,39,673.746141
0.747172,29,674.131387
0.592966,52,675.047193
0.895338,11,675.284698
0.817907,20,675.649792
0.675729,39,676.218431
0.877521,13,676.364961
0.860058,15,676.562496
0.860058,15,676.766756
0.877521,13,676.95419
0.922745,8,677.040947
0.960596,4,677.101906
0.932065,7,677.213681
0.842943,17,677.448804
0.9801,2,677.461123
0.886385,12,677.643578
0.777821,25,677.976831
0.932065,7,678.057964
0.569601,56,678.791019
0.777821,25,679.113372
0.7397,30,679.512937
0.868746,14,679.705065
0.623525,47,680.355412
0.817907,20,680.616925
0.754719,28,681.013162
0.777821,25,681.356271
0.94148,6,681.429705
0.99,1,681.470976
0.960596,4,681.494782
0.9801,2,681.541714
0.809728,21,681.811934
0.99,1,681.818161
0.851458,16,682.02525
0.886385,12,682.204952
0.9801,2,682.216776
0.868746,14,682.4053
0.877521,13,682.590711
0.95099,5,682.658765
0.922745,8,682.747573
0.732303,31,683.142418
0.732303,31,683.584152
0.842943,17,683.791591
0.932065,7,683.901978
0.904382,10,684.059658
0.575355,55,684.818001
0.732303,31,685.267433
0.762343,27,685.620088
0.932065,7,685.695163
0.904382,10,685.82443
0.932065,7,685.948814
0.703448,35,686.419092
0.72498,32,686.8292
0.404732,90,688.030814
0.922745,8,688.154847
0.834514,18,688.370265
0.868746,14,688.557751
0.868746,14,688.74636
0.785678,24,689.069905
0.904382,10,689.199518
0.547157,60,690.007203
0.860058,15,690.212427
0.611117,49,690.879167
0.960596,4,690.907884
0.868746,14,691.102164
0.842943,17,691.350312
0.587037,53,692.049121
0.777821,25,692.378095
0.895338,11,692.511226
0.94148,6,692.61778
0.717731,33,693.032596
0.932065,7,693.142827
0.932065,7,693.220359
0.95099,5,693.286147
0.770043,26,693.629148
0.94148,6,693.698121
0.826169,19,693.947276
0.762343,27,694.334316
0.860058,15,694.528618
0.960596,4,694.552167
0.826169,19,694.812836
0.877521,13,695.003296
0.809728,21,695.265113
0.932065,7,695.339608
0.801631,22,695.654202
0.913517,9,695.778362
0.826169,19,696.003079
0.817907,20,696.267747
0.642612,44,696.841413
0.895338,11,696.976524
0.99,1,697.017245
0.904382,10,697.148206
0.913517,9,697.235676
0.886385,12,697.421463
0.649103,43,697.957
0.834514,18,698.217825
0.717731,33,698.657273
0.904382,10,698.793093
0.777821,25,699.114017
0.655659,42,699.659589
0.777821,25,700.005366
0.95099,5,700.078344
0.970299,3,700.131484
0.94148,6,700.203222
0.868746,14,700.396178
0.817907,20,700.661829
0.61729,48,701.28945
0.777821,25,701.637369
0.809728,21,701.914488
0.770043,26,702.298581
0.777821,25,702.623472
0.932065,7,702.704645
0.851458,16,702.912691
0.817907,20,703.175464
0.717731,33,703.626806
0.95099,5,703.690799
0.913517,9,703.815733
0.785678,24,704.11686
0.732303,31,704.622978
0.777821,25,705.14045
0.747172,29,705.678482
0.904382,10,705.820838
0.834514,18,706.080265
0.904382,10,706.213217
0.895338,11,706.349662
0.754719,28,706.737765
0.817907,20,707.001976
0.801631,22,707.275809
0.801631,22,707.579308
0.95099,5,707.642583
0.0,100,708.959937
0.826169,19,709.188478
0.895338,11,709.367505
0.785678,24,709.659449
0.0,100,711.015528
0.95099,5,711.080162
0.9801,2,711.137523
0.696413,36,711.698438
0.762343,27,712.13942
0.817907,20,712.420141
0.842943,17,712.705632
0.770043,26,713.052202
0.834514,18,713.319236
0.886385,12,713.47236
0.860058,15,713.678801
0.754719,28,714.112944
0.754719,28,714.474228
0.785678,24,714.84053
0.842943,17,715.059378
0.682555,38,715.576351
0.9801,2,715.587986
0.0,100,716.942613
0.868746,14,717.13134
0.904382,10,717.262592
0.886385,12,717.442323
0.922745,8,717.52901
0.826169,19,717.787173
0.696413,36,718.266016
0.696413,36,718.731714
0.793614,23,719.141336
0.662282,41,719.703391
0.932065,7,719.819862
0.770043,26,720.177546
0.785678,24,720.559451
0.717731,33,721.052639
0.970299,3,721.111746
0.770043,26,721.561492
0.877521,13,721.820931
0.851458,16,722.075165
0.960596,4,722.146457
0.913517,9,722.284184
0.9801,2,722.358816
0.904382,10,722.605118
0.970299,3,722.632854
0.970299,3,722.704821
0.94148,6,722.805409
0.842943,17,723.1659
0.970299,3,723.187415
0.842943,17,723.516194
