#{"t_start": 1732145157.0002198, "env_id": "None"}
r,l,t
0.904382,10,323.569577
0.0,100,324.903249
0.541685,61,325.74742
0.0,100,327.114367
0.581166,54,327.79719
0.793614,23,328.112326
0.629824,46,328.711322
0.0,100,330.054406
0.605006,50,330.712154
0.777821,25,331.050442
0.689449,37,331.560997
0.0,100,332.876302
0.0,100,334.240068
0.0,100,335.559088
0.0,100,336.905107
0.0,100,338.205719
0.834514,18,338.416974
0.0,100,339.7219
0.0,100,341.047399
0.793614,23,341.361332
0.710553,34,341.822953
0.0,100,343.14747
0.552683,59,344.097359
0.747172,29,344.67078
0.762343,27,345.050785
0.655659,42,345.582513
0.860058,15,345.782471
0.0,100,347.097262
0.860058,15,347.289881
0.0,100,348.585266
0.747172,29,348.974621
0.877521,13,349.12736
0.710553,34,349.573281
0.0,100,350.881061
0.817907,20,351.147757
0.717731,33,351.593467
0.747172,29,352.025552
0.904382,10,352.156068
0.682555,38,352.650853
0.0,100,353.994275
0.662282,41,354.526583
0.605006,50,355.206876
0.629824,46,355.846025
0.0,100,357.182358
0.842943,17,357.391263
0.0,100,358.693017
0.72498,32,359.107317
0.0,100,360.455354
0.0,100,361.788848
0.0,100,363.111716
0.717731,33,363.556201
0.0,100,364.884859
0.0,100,366.209202
0.886385,12,366.359959
0.48989,71,367.345612
0.877521,13,367.496174
0.703448,35,367.959403
0.777821,25,368.283856
0.94148,6,368.373641
0.0,100,369.724904
0.0,100,371.041447
0.913517,9,371.167203
0.0,100,372.45811
0.623525,47,373.111925
0.860058,15,373.30251
0.754719,28,373.802288
0.0,100,375.330092
0.636185,45,375.919015
0.777821,25,376.258679
0.826169,19,376.52137
0.868746,14,376.721728
0.717731,33,377.136611
0.0,100,378.459517
0.7397,30,378.856641
0.0,100,380.167064
0.0,100,381.473086
0.860058,15,381.664629
0.0,100,383.022812
0.0,100,384.37254
0.877521,13,384.557081
0.95099,5,384.626649
0.689449,37,385.11852
0.0,100,386.470112
0.913517,9,386.593563
0.0,100,387.905869
0.0,100,389.239896
0.785678,24,389.562521
0.703448,35,390.02224
0.834514,18,390.271257
0.877521,13,390.416966
0.0,100,391.725694
0.0,100,393.035049
0.895338,11,393.17445
0.0,100,394.48714
0.662282,41,395.065318
0.970299,3,395.083679
0.732303,31,395.493935
0.842943,17,395.739547
0.99,1,395.745419
0.922745,8,395.862308
0.675729,39,396.344761
0.960596,4,396.40657
0.877521,13,396.596601
0.809728,21,396.870915
0.732303,31,397.284529
0.842943,17,397.526764
0.547157,60,398.316885
0.970299,3,398.334338
0.895338,11,398.46852
0.826169,19,398.728285
0.569601,56,399.464427
0.94148,6,399.568585
0.0,100,400.870891
0.541685,61,401.67505
0.710553,34,402.127151
0.834514,18,402.339443
0.0,100,403.817314
0.675729,39,404.537327
0.0,100,405.912917
0.0,100,407.238776
0.0,100,408.570049
0.0,100,409.90325
0.710553,34,410.361425
0.0,100,411.659034
0.842943,17,411.861
0.877521,13,412.040207
0.0,100,413.360089
0.94148,6,413.462219
0.563905,57,414.205019
0.0,100,415.511379
0.834514,18,415.754831
0.0,100,417.032356
0.525596,64,417.864921
0.0,100,419.168159
0.793614,23,419.448529
0.960596,4,419.510318
0.0,100,420.816855
0.970299,3,420.868444
0.649103,43,421.412645
0.9801,2,421.459642
0.877521,13,421.609909
0.877521,13,421.79194
0.0,100,423.148341
0.770043,26,423.488403
0.0,100,424.795707
0.675729,39,425.324516
0.675729,39,425.838527
0.777821,25,426.164537
0.99,1,426.171245
0.754719,28,426.549253
0.682555,38,427.034221
0.0,100,428.380421
0.649103,43,428.9708
0.732303,31,429.406575
0.826169,19,429.666536
0.95099,5,429.732272
0.9801,2,429.74423
0.655659,42,430.322954
0.809728,21,430.590131
0.732303,31,430.993881
0.785678,24,431.321724
0.0,100,432.636824
0.0,100,434.181227
0.72498,32,434.737956
0.0,100,436.069411
0.0,100,437.387
0.0,100,438.724392
0.0,100,440.092074
0.682555,38,440.607857
0.99,1,440.614095
0.629824,46,441.222282
0.0,100,442.546646
0.0,100,443.945425
0.703448,35,444.411693
0.0,100,445.741724
0.696413,36,446.212688
0.0,100,447.555295
0.0,100,448.901033
0.960596,4,448.96676
0.0,100,450.295099
0.0,100,451.610525
0.0,100,452.97533
0.499837,69,453.934559
0.0,100,455.282155
0.754719,28,455.664269
0.970299,3,455.681286
0.675729,39,456.206452
0.0,100,457.558802
0.605006,50,458.208971
0.689449,37,458.672297
0.0,100,459.970913
0.932065,7,460.093652
0.0,100,461.402889
0.629824,46,462.0056
0.541685,61,462.803835
0.689449,37,463.318207
0.703448,35,463.935808
0.0,100,465.486955
0.0,100,466.812562
0.0,100,468.142952
0.94148,6,468.215111
0.0,100,469.539866
0.94148,6,469.608808
0.747172,29,469.996952
0.7397,30,470.400025
0.754719,28,470.749973
0.0,100,472.064235
0.0,100,473.497478
0.0,100,474.882798
0.0,100,476.211769
0.649103,43,476.78982
0.717731,33,477.234168
0.611117,49,477.859235
0.793614,23,478.1801
0.0,100,479.512382
0.817907,20,479.777097
0.834514,18,480.034644
0.0,100,481.342278
0.61729,48,481.96649
0.762343,27,482.346958
0.0,100,483.65647
0.642612,44,484.226016
0.0,100,485.542948
0.826169,19,485.791621
0.913517,9,485.91263
0.762343,27,486.2558
0.95099,5,486.320166
0.0,100,487.642087
0.868746,14,487.832834
0.0,100,489.178951
0.932065,7,489.291362
0.0,100,490.61966
0.922745,8,490.708267
0.886385,12,490.88967
0.0,100,492.202456
0.0,100,493.617191
0.682555,38,494.31896
0.0,100,495.765098
0.629824,46,496.353595
0.0,100,497.647894
0.605006,50,498.305858
0.0,100,499.618488
0.675729,39,500.147312
0.895338,11,500.283875
0.922745,8,500.408026
0.696413,36,500.870821
0.0,100,502.209992
0.0,100,503.610528
0.94148,6,503.680299
0.0,100,505.030127
0.623525,47,505.673917
0.0,100,507.01495
0.99,1,507.023257
0.592966,52,507.69446
0.99,1,507.736015
0.826169,19,507.96957
0.0,100,509.313255
0.0,100,510.683867
0.0,100,511.976872
0.0,100,513.282985
0.717731,33,513.725573
0.851458,16,513.930299
0.877521,13,514.114547
0.0,100,515.432905
0.842943,17,515.635594
0.703448,35,516.093068
0.732303,31,516.49449
0.851458,16,516.72435
0.960596,4,516.747289
0.0,100,518.079537
0.0,100,519.392694
0.0,100,520.69937
0.770043,26,521.071088
0.895338,11,521.2032
0.0,100,522.521636
0.826169,19,522.772628
0.7397,30,523.163662
0.675729,39,523.69967
0.682555,38,524.432288
0.834514,18,524.77208
0.777821,25,525.101483
0.913517,9,525.188043
0.592966,52,525.888934
0.732303,31,526.282865
0.970299,3,526.336145
0.922745,8,526.419338
0.0,100,527.749307
0.732303,31,528.153459
0.0,100,529.530728
0.932065,7,529.64358
0.868746,14,529.835721
0.0,100,531.160969
0.696413,36,531.630261
0.913517,9,531.7536
0.851458,16,531.959789
0.0,100,533.31077
0.0,100,534.664408
0.0,100,536.005033
0.0,100,537.322331
0.834514,18,537.535029
0.0,100,538.841625
0.842943,17,539.099039
0.668972,40,539.624184
0.0,100,540.968838
0.868746,14,541.165163
0.0,100,542.472897
0.575355,55,543.205033
0.747172,29,543.579031
0.0,100,544.929484
0.675729,39,545.460042
0.95099,5,545.525277
0.886385,12,545.69762
0.0,100,546.997644
0.563905,57,547.72393
0.732303,31,548.118421
0.770043,26,548.440592
0.629824,46,549.08068
0.0,100,550.378214
0.0,100,551.667084
0.826169,19,551.88912
0.94148,6,551.995805
0.0,100,553.288426
0.0,100,554.980335
0.0,100,556.321262
0.922745,8,556.403047
0.0,100,557.714047
0.886385,12,557.886454
0.642612,44,558.442245
0.860058,15,558.64026
0.0,100,559.975483
0.95099,5,560.050198
0.99,1,560.093529
0.793614,23,560.376559
0.42559,85,561.504661
0.0,100,562.889632
0.809728,21,563.160352
0.0,100,564.516447
0.0,100,565.827417
0.817907,20,566.088931
0.0,100,567.375125
0.99,1,567.422909
0.623525,47,568.009963
0.0,100,569.326765
0.689449,37,569.803426
0.417121,87,570.958384
0.932065,7,571.036336
0.0,100,572.373467
0.932065,7,572.491827
0.569601,56,573.23979
0.9801,2,573.252594
0.777821,25,573.604092
0.913517,9,573.729981
0.0,100,575.083547
0.0,100,576.409035
0.0,100,577.713658
0.581166,54,578.421191
0.520341,65,579.308857
0.94148,6,579.383522
0.0,100,580.719767
0.877521,13,580.902958
0.732303,31,581.300807
0.0,100,582.626121
0.72498,32,583.042491
0.809728,21,583.3208
0.682555,38,583.995696
0.438618,82,585.331337
0.960596,4,585.390866
0.851458,16,585.605928
0.675729,39,586.132871
0.0,100,587.446194
0.932065,7,587.557426
0.834514,18,587.782297
0.922745,8,587.898955
0.504886,68,588.776148
0.895338,11,588.953941
0.0,100,590.29806
0.9801,2,590.309845
0.0,100,591.62291
0.0,100,592.949735
0.0,100,594.297127
0.0,100,595.613933
0.569601,56,596.346041
0.762343,27,596.719682
0.689449,37,597.193043
0.675729,39,597.717974
0.834514,18,597.938231
0.0,100,599.327665
0.0,100,600.679864
0.777821,25,601.007015
0.877521,13,601.201085
0.904382,10,601.333292
0.801631,22,601.611649
0.417121,87,602.816127
0.0,100,604.146153
0.970299,3,604.163975
0.41295,88,605.352111
0.499837,69,606.270336
0.842943,17,606.483656
0.817907,20,606.737907
0.94148,6,606.807978
0.520341,65,607.650726
0.611117,49,608.299769
0.932065,7,608.418333
0.99,1,608.424542
0.842943,17,608.631572
0.732303,31,609.046132
0.447523,80,610.103418
0.922745,8,610.220981
0.817907,20,610.481692
0.842943,17,610.687523
0.623525,47,611.313719
0.499837,69,612.209702
0.0,100,613.512421
0.932065,7,613.622244
0.895338,11,613.824922
0.904382,10,614.056301
0.0,100,615.558547
0.61729,48,616.213059
0.0,100,617.522572
0.7397,30,617.910867
0.95099,5,618.020773
0.970299,3,618.038898
0.9801,2,618.092762
0.860058,15,618.286101
0.809728,21,618.550735
0.747172,29,618.935541
0.0,100,620.244845
0.777821,25,620.566355
0.0,100,621.847106
0.801631,22,622.124895
0.99,1,622.131794
0.484991,72,623.125695
0.747172,29,623.556726
0.0,100,624.910279
0.970299,3,624.926939
0.868746,14,625.119545
0.515137,66,625.965659
0.461222,77,626.994567
0.895338,11,627.130504
0.95099,5,627.197403
0.396678,92,628.373463
0.868746,14,628.56798
0.793614,23,628.875071
0.851458,16,629.087857
0.860058,15,629.294122
0.777821,25,629.612297
0.703448,35,630.084479
0.809728,21,630.356947
0.970299,3,630.412735
0.922745,8,630.499999
0.655659,42,631.072021
0.0,100,632.407167
0.801631,22,632.688364
0.95099,5,632.753642
0.868746,14,632.940868
0.710553,34,633.401826
0.777821,25,633.728183
0.851458,16,633.943343
0.94148,6,634.021487
0.649103,43,634.610869
0.801631,22,634.885756
0.9801,2,634.898478
0.754719,28,635.288068
0.960596,4,635.34657
0.886385,12,635.485978
0.94148,6,635.557419
0.717731,33,636.01922
0.552683,59,636.808338
0.842943,17,637.012848
0.581166,54,637.721023
0.710553,34,638.218642
0.611117,49,638.871011
0.94148,6,638.944097
0.717731,33,639.365992
0.598956,51,640.073016
0.809728,21,640.337268
0.689449,37,640.81246
0.851458,16,641.013525
0.605006,50,641.655123
0.515137,66,642.572834
0.0,100,644.047721
0.95099,5,644.127659
0.960596,4,644.158601
0.770043,26,644.704171
0.95099,5,644.800518
0.777821,25,645.13883
0.99,1,645.145313
0.785678,24,645.462875
0.877521,13,645.613988
0.587037,53,646.321554
0.99,1,646.327212
0.452044,79,647.367531
0.877521,13,647.521208
0.754719,28,647.893577
0.0,100,649.254138
0.9801,2,649.26587
0.932065,7,649.38106
0.922745,8,649.478723
0.95099,5,649.550483
0.913517,9,649.674094
0.0,100,651.0009
0.754719,28,651.36981
0.842943,17,651.579553
0.886385,12,651.75522
0.895338,11,651.889318
0.0,100,653.217149
0.9801,2,653.229495
0.932065,7,653.336747
0.0,100,654.684295
0.770043,26,655.027861
0.9801,2,655.041701
0.868746,14,655.235127
0.94148,6,655.306159
0.960596,4,655.365712
0.649103,43,655.948658
0.649103,43,656.503108
0.922745,8,656.627535
0.9801,2,656.644472
0.668972,40,657.17681
0.0,100,658.529944
0.913517,9,658.65791
0.886385,12,658.800409
0.696413,36,659.308336
0.860058,15,659.504265
0.605006,50,660.152508
0.886385,12,660.297108
0.611117,49,660.942689
0.922745,8,661.023448
0.834514,18,661.268336
0.895338,11,661.407634
0.851458,16,661.609803
0.95099,5,661.673389
0.95099,5,661.73632
0.922745,8,661.849664
0.777821,25,662.175806
0.642612,44,662.760906
0.703448,35,663.20922
0.826169,19,663.475043
0.809728,21,663.743825
0.809728,21,664.025045
0.913517,9,664.153486
0.747172,29,664.544916
0.895338,11,664.685075
0.675729,39,665.220294
0.922745,8,665.303373
0.886385,12,665.486386
0.834514,18,665.70389
0.960596,4,665.764433
0.9801,2,665.776515
0.809728,21,666.094174
0.569601,56,666.829509
0.793614,23,667.105531
0.922745,8,667.223487
0.932065,7,667.301775
0.777821,25,667.637526
0.94148,6,667.745357
0.0,100,669.078296
0.817907,20,669.350811
0.817907,20,669.620934
0.895338,11,669.758184
0.895338,11,669.894341
0.649103,43,670.48384
0.904382,10,670.612948
0.932065,7,670.692618
0.834514,18,670.945508
0.94148,6,671.015455
0.563905,57,671.737722
0.95099,5,671.802768
0.95099,5,671.868218
0.682555,38,672.382499
0.94148,6,672.45569
0.922745,8,672.574005
0.682555,38,673.054284
0.95099,5,673.12153
0.7397,30,673.524842
0.770043,26,674.031694
0.851458,16,674.399426
0.834514,18,674.691803
0.851458,16,674.961552
0.754719,28,675.351551
0.95099,5,675.416784
0.95099,5,675.480418
0.99,1,675.486217
0.7397,30,675.888212
0.558266,58,676.698277
0.793614,23,676.984773
0.868746,14,677.17994
0.886385,12,677.361885
0.587037,53,678.034675
0.842943,17,678.276536
0.45661,78,679.300831
0.922745,8,679.417684
0.932065,7,679.494685
0.932065,7,679.608988
0.636185,45,680.248544
0.417121,87,681.396712
0.868746,14,681.587073
0.913517,9,681.712192
0.581166,54,682.396544
0.842943,17,682.647008
0.960596,4,682.705616
0.895338,11,682.842209
0.785678,24,683.225042
0.655659,42,683.784932
0.886385,12,683.939693
0.895338,11,684.124334
0.860058,15,684.321175
0.7397,30,684.730307
0.649103,43,685.288423
0.826169,19,685.547085
0.710553,34,686.005024
0.61729,48,686.627799
0.826169,19,686.884569
0.94148,6,686.956139
0.785678,24,687.287683
0.703448,35,687.743107
0.9801,2,687.78997
0.904382,10,687.925124
0.886385,12,688.065506
0.689449,37,688.542243
0.575355,55,689.285999
0.960596,4,689.347266
0.877521,13,689.532386
0.809728,21,689.800245
0.868746,14,690.007226
0.94148,6,690.084278
0.95099,5,690.151416
0.72498,32,690.567043
0.94148,6,690.685581
0.649103,43,691.238487
0.851458,16,691.442174
0.809728,21,691.739964
0.960596,4,691.763232
0.826169,19,692.025121
0.770043,26,692.353504
0.95099,5,692.42008
0.932065,7,692.535227
0.895338,11,692.680349
0.793614,23,692.987406
0.868746,14,693.143846
0.809728,21,693.455649
0.662282,41,693.994546
0.817907,20,694.252802
0.970299,3,694.269896
0.960596,4,694.328064
0.689449,37,694.833931
0.563905,57,695.570905
0.868746,14,695.755238
0.834514,18,695.96914
0.94148,6,696.074379
0.913517,9,696.16113
0.7397,30,696.560031
0.842943,17,696.804013
0.61729,48,697.412175
0.913517,9,697.536905
0.72498,32,697.979194
0.801631,22,698.247116
0.9801,2,698.259315
0.72498,32,698.707898
0.95099,5,698.774922
0.886385,12,698.920966
0.970299,3,698.982731
0.785678,24,699.319062
0.61729,48,699.939912
0.970299,3,699.992706
0.922745,8,700.083223
0.960596,4,700.144732
0.851458,16,700.349647
0.7397,30,700.766369
0.592966,52,701.492501
0.895338,11,701.62815
0.99,1,701.634361
0.732303,31,702.040644
0.834514,18,702.290885
0.99,1,702.296863
0.99,1,702.303316
0.842943,17,702.550772
0.94148,6,702.621311
0.932065,7,702.697188
0.877521,13,702.883178
0.922745,8,703.002661
0.842943,17,703.226065
0.611117,49,704.104246
0.960596,4,704.181235
0.877521,13,704.365018
0.913517,9,704.565645
0.770043,26,705.004992
0.95099,5,705.071226
0.932065,7,705.188066
0.922745,8,705.276996
0.922745,8,705.392978
0.904382,10,705.523178
0.960596,4,705.584948
0.922745,8,705.67581
0.970299,3,705.728569
0.793614,23,706.008856
0.801631,22,706.320439
0.95099,5,706.384986
0.834514,18,706.596096
0.842943,17,706.836251
0.842943,17,707.050022
0.842943,17,707.296951
0.834514,18,707.509432
0.7397,30,707.903377
0.877521,13,708.087369
0.717731,33,708.512556
0.932065,7,708.627974
0.913517,9,708.756381
0.515137,66,709.656078
0.842943,17,709.861405
0.904382,10,709.989708
0.9801,2,710.045889
0.569601,56,710.903677
0.785678,24,711.308211
0.834514,18,711.535241
0.94148,6,711.6259
0.94148,6,711.744061
0.99,1,711.750834
0.834514,18,711.981003
0.895338,11,712.160732
0.696413,36,712.658845
0.94148,6,712.734854
0.817907,20,713.037377
0.860058,15,713.248202
0.895338,11,713.397347
0.868746,14,713.589861
0.932065,7,713.698395
0.629824,46,714.353394
0.960596,4,714.377729
0.785678,24,714.703597
0.904382,10,714.836046
0.710553,34,715.324909
0.689449,37,715.798872
0.72498,32,716.241074
0.860058,15,716.437646
0.99,1,716.444323
0.72498,32,716.853478
0.868746,14,717.047323
0.9801,2,717.095253
0.868746,14,717.248879
0.886385,12,717.44308
0.682555,38,717.917619
0.95099,5,717.994356
0.770043,26,718.45765
0.801631,22,718.748232
0.801631,22,719.041575
0.860058,15,719.244952
0.9801,2,719.299066
0.868746,14,719.525401
0.877521,13,719.702618
0.770043,26,720.106907
0.668972,40,720.799257
0.547157,60,721.937978
0.868746,14,722.221425
0.655659,42,722.922086
0.851458,16,723.148801
0.611117,49,723.814407
0.932065,7,723.893005
0.770043,26,724.238222
0.932065,7,724.357662
0.94148,6,724.431693
0.886385,12,724.573024
0.575355,55,725.322026
