#{"t_start": 1732145156.238248, "env_id": "None"}
r,l,t
0.868746,14,88.800926
0.0,100,90.23818
0.922745,8,90.372437
0.842943,17,90.595402
0.754719,28,91.022374
0.717731,33,91.608983
0.868746,14,91.85222
0.72498,32,92.651016
0.0,100,94.487462
0.72498,32,94.967789
0.94148,6,95.039484
0.922745,8,95.158385
0.95099,5,95.230259
0.913517,9,95.354977
0.960596,4,95.378561
0.0,100,96.699093
0.0,100,98.017575
0.0,100,99.331251
0.0,100,100.673414
0.0,100,102.049246
0.970299,3,102.105547
0.95099,5,102.171265
0.913517,9,102.297429
0.0,100,103.634339
0.877521,13,103.782666
0.0,100,105.428279
0.0,100,106.755891
0.0,100,108.058771
0.581166,54,108.773165
0.895338,11,108.911478
0.0,100,110.283258
0.895338,11,110.454362
0.465881,76,111.457486
0.0,100,112.823886
0.886385,12,112.968504
0.0,100,114.300483
0.0,100,115.629956
0.817907,20,115.90817
0.0,100,117.236572
0.0,100,118.563348
0.717731,33,119.00514
0.0,100,120.352306
0.785678,24,120.672369
0.0,100,122.000601
0.770043,26,122.340836
0.0,100,123.632971
0.0,100,124.963823
0.0,100,126.296802
0.662282,41,126.833148
0.99,1,126.839031
0.0,100,128.206403
0.0,100,129.521482
0.913517,9,129.645042
0.762343,27,129.989011
0.0,100,131.292725
0.0,100,132.592189
0.520341,65,133.451162
0.860058,15,133.644854
0.0,100,135.346292
0.877521,13,135.53295
0.877521,13,135.743386
0.0,100,137.101403
0.785678,24,137.398324
0.61729,48,138.046164
0.770043,26,138.384274
0.0,100,139.719638
0.826169,19,139.988848
0.509986,67,140.868794
0.710553,34,141.319081
0.0,100,142.618183
0.642612,44,143.187826
0.381047,96,144.488142
0.0,100,145.84564
0.0,100,147.197399
0.0,100,148.514624
0.801631,22,148.830658
0.0,100,150.177244
0.970299,3,150.195048
0.0,100,151.536288
0.0,100,152.831584
0.922745,8,152.949358
0.785678,24,153.291023
0.834514,18,153.503726
0.569601,56,154.233541
0.0,100,155.59108
0.904382,10,155.722812
0.0,100,157.028825
0.642612,44,157.611354
0.747172,29,158.002863
0.642612,44,158.616427
0.0,100,159.962137
0.0,100,161.311118
0.0,100,162.674883
0.0,100,163.986263
0.592966,52,164.904076
0.0,100,166.342289
0.72498,32,166.792695
0.0,100,168.101724
0.0,100,169.408578
0.480141,73,170.363741
0.0,100,171.698803
0.754719,28,172.075836
0.895338,11,172.215394
0.932065,7,172.289249
0.470587,75,173.261339
0.0,100,174.577313
0.851458,16,174.834476
0.895338,11,174.970123
0.0,100,176.307771
0.0,100,177.618218
0.0,100,178.935129
0.886385,12,179.076121
0.72498,32,179.523701
0.801631,22,179.812177
0.0,100,181.17064
0.0,100,182.495771
0.563905,57,183.225246
0.922745,8,183.343138
0.0,100,184.630432
0.649103,43,185.211574
0.809728,21,185.480732
0.809728,21,185.743536
0.762343,27,186.088908
0.0,100,187.422211
0.623525,47,188.057566
0.0,100,189.511527
0.0,100,190.873847
0.0,100,192.191758
0.0,100,193.516658
0.0,100,195.226415
0.860058,15,195.426494
0.922745,8,195.509733
0.0,100,196.808803
0.0,100,198.150075
0.655659,42,198.714674
0.72498,32,199.13512
0.886385,12,199.316028
0.0,100,200.646797
0.0,100,201.961017
0.0,100,203.302157
0.0,100,204.6298
0.623525,47,205.232656
0.932065,7,205.330532
0.0,100,206.642477
0.913517,9,206.762125
0.842943,17,207.013775
0.777821,25,207.346482
0.629824,46,207.941228
0.662282,41,208.466852
0.7397,30,208.84572
0.834514,18,209.10116
0.886385,12,209.24777
0.95099,5,209.31279
0.717731,33,209.772496
0.922745,8,209.854987
0.0,100,211.171561
0.0,100,212.481018
0.99,1,212.486741
0.0,100,213.809487
0.785678,24,214.128042
0.696413,36,214.624753
0.0,100,215.965759
0.895338,11,216.137345
0.0,100,217.445685
0.0,100,218.743744
0.960596,4,218.766689
0.0,100,220.086639
0.40882,89,221.273995
0.834514,18,221.522554
0.581166,54,222.243281
0.817907,20,222.502586
0.689449,37,222.969889
0.94148,6,223.040573
0.754719,28,223.422034
0.793614,23,223.71162
0.0,100,225.378424
0.72498,32,225.822044
0.0,100,227.162705
0.0,100,228.460059
0.922745,8,228.548029
0.0,100,229.890281
0.960596,4,229.949067
0.0,100,231.265085
0.0,100,232.597558
0.868746,14,232.783789
0.809728,21,233.041502
0.0,100,234.398766
0.0,100,235.684422
0.611117,49,236.330698
0.575355,55,237.033689
0.0,100,238.329209
0.696413,36,238.779053
0.0,100,240.10111
0.95099,5,240.165998
0.0,100,241.496755
0.675729,39,242.019968
0.0,100,243.311909
0.0,100,244.664593
0.668972,40,245.194042
0.932065,7,245.272118
0.747172,29,245.67468
0.7397,30,246.081801
0.689449,37,246.625203
0.0,100,247.956867
0.0,100,249.261222
0.0,100,250.620211
0.851458,16,250.825927
0.0,100,252.14306
0.851458,16,252.355398
0.842943,17,252.560858
0.970299,3,252.615554
0.868746,14,252.805142
0.851458,16,253.007346
0.895338,11,253.141029
0.0,100,254.633851
0.747172,29,255.215555
0.0,100,256.579603
0.0,100,257.91944
0.0,100,259.255343
0.860058,15,259.461617
0.922745,8,259.577858
0.817907,20,259.863388
0.0,100,261.209986
0.547157,60,262.015347
0.886385,12,262.164515
0.99,1,262.171655
0.0,100,263.54224
0.809728,21,263.884045
0.655659,42,264.471259
0.0,100,265.799741
0.0,100,267.148231
0.793614,23,267.423738
0.0,100,268.730874
0.47534,74,269.701292
0.913517,9,269.82708
0.801631,22,270.098428
0.0,100,271.401171
0.0,100,272.696059
0.0,100,273.994212
0.913517,9,274.117439
0.0,100,275.413898
0.895338,11,275.548561
0.547157,60,276.323172
0.0,100,277.611067
0.860058,15,277.805782
0.636185,45,278.40289
0.61729,48,279.039172
0.541685,61,279.828321
0.72498,32,280.264288
0.703448,35,280.783375
0.0,100,282.097795
0.0,100,283.417043
0.0,100,285.000559
0.922745,8,285.110852
0.904382,10,285.308165
0.770043,26,285.648581
0.0,100,286.980638
0.675729,39,287.507502
0.0,100,288.84317
0.826169,19,289.103673
0.0,100,290.436907
0.0,100,291.78772
0.494839,70,292.728284
0.922745,8,292.850314
0.970299,3,292.870857
0.0,100,294.275619
0.0,100,295.583595
0.499837,69,296.502159
0.732303,31,296.899432
0.0,100,298.18695
0.922745,8,298.311203
0.801631,22,298.573836
0.0,100,299.91404
0.817907,20,300.176208
0.860058,15,300.375069
0.668972,40,300.906859
0.895338,11,301.039417
0.0,100,302.329337
0.904382,10,302.456049
0.0,100,303.756796
0.703448,35,304.21369
0.762343,27,304.584467
0.0,100,305.921413
0.587037,53,306.605299
0.45661,78,307.684162
0.0,100,309.01115
0.0,100,310.33208
0.960596,4,310.39264
0.960596,4,310.455251
0.793614,23,310.728113
0.913517,9,310.864926
0.689449,37,311.32089
0.0,100,312.612768
0.732303,31,313.048772
0.801631,22,313.328909
0.895338,11,313.48522
0.932065,7,313.595216
0.0,100,315.203489
0.0,100,316.525562
0.587037,53,317.238389
0.762343,27,317.608186
0.629824,46,318.205644
0.842943,17,318.419191
0.0,100,319.728243
0.0,100,321.0475
0.860058,15,321.241066
0.785678,24,321.559832
0.0,100,322.878112
0.0,100,324.251202
0.860058,15,324.44664
0.754719,28,324.836565
0.0,100,326.173377
0.61729,48,326.794807
0.785678,24,327.125415
0.762343,27,327.474043
0.970299,3,327.526707
0.668972,40,328.08464
0.932065,7,328.161848
0.696413,36,328.669069
0.834514,18,328.879594
0.0,100,330.204701
0.629824,46,330.82174
0.0,100,332.145117
0.0,100,333.463099
0.904382,10,333.595236
0.525596,64,334.474473
0.842943,17,334.729743
0.587037,53,335.412682
0.0,100,336.722729
0.0,100,338.073275
0.895338,11,338.207482
0.877521,13,338.395426
0.817907,20,338.650928
0.0,100,339.960212
0.0,100,341.279543
0.960596,4,341.337665
0.0,100,342.655791
0.0,100,343.978587
0.0,100,345.682894
0.717731,33,346.100283
0.754719,28,346.473333
0.0,100,347.787078
0.0,100,349.078963
0.0,100,350.392738
0.793614,23,350.707706
0.826169,19,350.930576
0.675729,39,351.447306
0.0,100,352.804492
0.95099,5,352.868988
0.629824,46,353.484705
0.754719,28,353.875903
0.0,100,355.211333
0.834514,18,355.468612
0.384896,95,356.739554
0.0,100,358.074198
0.851458,16,358.283072
0.809728,21,358.550723
0.834514,18,358.797771
0.0,100,360.104225
0.0,100,361.454068
0.61729,48,362.076749
0.0,100,363.398886
0.611117,49,364.058209
0.0,100,365.382983
0.851458,16,365.586123
0.0,100,366.911136
0.0,100,368.257396
0.0,100,369.61318
0.913517,9,369.747454
0.0,100,371.057427
0.886385,12,371.219359
0.809728,21,371.517079
0.0,100,372.805787
0.0,100,374.12987
0.0,100,375.814098
0.9801,2,375.82549
0.703448,35,376.284154
0.0,100,377.620567
0.7397,30,378.017045
0.0,100,379.342095
0.0,100,380.65093
0.0,100,381.960729
0.7397,30,382.349842
0.904382,10,382.480752
0.0,100,383.838547
0.0,100,385.188791
0.754719,28,385.582654
0.0,100,386.947566
0.0,100,388.267163
0.0,100,389.583532
0.95099,5,389.647612
0.434231,83,390.717134
0.0,100,392.038443
0.895338,11,392.175741
0.904382,10,392.30189
0.0,100,393.609374
0.655659,42,394.183666
0.40882,89,395.35849
0.886385,12,395.501724
0.817907,20,395.772521
0.754719,28,396.166518
0.834514,18,396.381535
0.525596,64,397.226344
0.895338,11,397.370057
0.0,100,398.705422
0.0,100,400.025813
0.703448,35,400.473662
0.0,100,401.781557
0.886385,12,401.966064
0.95099,5,402.036727
0.817907,20,402.299326
0.770043,26,402.635916
0.904382,10,402.764282
0.0,100,404.117195
0.642612,44,404.905036
0.970299,3,404.926303
0.970299,3,404.988227
0.569601,56,405.876033
0.0,100,407.217583
0.754719,28,407.588428
0.762343,27,407.933752
0.960596,4,407.99358
0.801631,22,408.281123
0.932065,7,408.398853
0.801631,22,408.673746
0.0,100,410.001249
0.801631,22,410.284573
0.0,100,411.589607
0.0,100,412.885259
0.932065,7,412.998426
0.547157,60,413.803391
0.470587,75,414.807112
0.0,100,416.117851
0.0,100,417.402065
0.72498,32,417.800741
0.99,1,417.807078
0.0,100,419.092225
0.95099,5,419.155612
0.484991,72,420.127877
0.0,100,421.436662
0.754719,28,421.774525
0.598956,51,422.47731
0.842943,17,422.688175
0.696413,36,423.189634
0.682555,38,423.704271
0.0,100,425.02933
0.689449,37,425.492553
0.0,100,426.809857
0.754719,28,427.187186
0.732303,31,427.591534
0.793614,23,427.909328
0.0,100,429.253633
0.895338,11,429.400861
0.886385,12,429.543955
0.0,100,430.906208
0.0,100,432.227154
0.0,100,433.544105
0.484991,72,434.661221
0.0,100,436.215586
0.842943,17,436.428338
0.0,100,437.7461
0.0,100,439.091834
0.842943,17,439.300007
0.834514,18,439.545684
0.860058,15,439.754476
0.0,100,441.11339
0.682555,38,441.623658
0.777821,25,441.966742
0.0,100,443.29033
0.777821,25,443.654542
0.0,100,445.016448
0.932065,7,445.096556
0.642612,44,445.67603
0.668972,40,446.217069
0.0,100,447.552236
0.960596,4,447.612963
0.860058,15,447.819465
0.904382,10,447.953756
0.0,100,449.305008
0.40882,89,450.470873
0.95099,5,450.539433
0.0,100,451.847284
0.0,100,453.19419
0.675729,39,453.735561
0.0,100,455.105263
0.623525,47,455.758223
0.717731,33,456.17943
0.0,100,457.498707
0.623525,47,458.174516
0.0,100,459.475835
0.710553,34,459.89868
0.895338,11,460.065546
0.0,100,461.371235
0.834514,18,461.579874
0.0,100,462.907238
0.0,100,464.230797
0.895338,11,464.433967
0.904382,10,464.631271
0.682555,38,465.393513
0.777821,25,465.730971
0.817907,20,465.994621
0.762343,27,466.334841
0.932065,7,466.45062
0.623525,47,467.064806
0.0,100,468.379003
0.793614,23,468.698976
0.0,100,470.034415
0.0,100,471.355521
0.895338,11,471.498855
0.662282,41,472.024531
0.0,100,473.349749
0.95099,5,473.420753
0.0,100,474.863997
0.0,100,476.236049
0.642612,44,476.821882
0.0,100,478.140615
0.0,100,479.464337
0.0,100,480.80802
0.0,100,482.115284
0.860058,15,482.325507
0.834514,18,482.577298
0.0,100,483.8929
0.904382,10,484.021535
0.801631,22,484.297997
0.809728,21,484.563545
0.801631,22,484.896847
0.0,100,486.214019
0.922745,8,486.29843
0.0,100,487.607143
0.913517,9,487.733856
0.0,100,489.06532
0.72498,32,489.473694
0.860058,15,489.674836
0.860058,15,489.880751
0.817907,20,490.146452
0.72498,32,490.585654
0.762343,27,490.935505
0.0,100,492.257676
0.886385,12,492.435241
0.717731,33,492.851707
0.703448,35,493.315481
0.770043,26,493.698783
0.0,100,495.373615
0.9801,2,495.45451
0.0,100,496.774773
0.770043,26,497.103074
0.851458,16,497.310086
0.0,100,498.607098
0.703448,35,499.061419
0.860058,15,499.261555
0.598956,51,499.928436
0.793614,23,500.240701
0.675729,39,500.756792
0.801631,22,501.038328
0.0,100,502.36356
0.785678,24,502.702984
0.7397,30,503.096973
0.662282,41,503.676278
0.904382,10,503.813319
0.0,100,505.188015
0.9801,2,505.238872
0.99,1,505.244893
0.877521,13,505.397613
0.0,100,506.724281
0.834514,18,506.979972
0.886385,12,507.125016
0.834514,18,507.386336
0.842943,17,507.595342
0.762343,27,507.983928
0.747172,29,508.366206
0.0,100,509.706429
0.99,1,509.713372
0.754719,28,510.074459
0.877521,13,510.259843
0.94148,6,510.328321
0.0,100,511.696979
0.851458,16,511.898814
0.0,100,513.197083
0.0,100,514.500604
0.0,100,515.82057
0.0,100,517.12403
0.860058,15,517.319256
0.0,100,518.649128
0.754719,28,519.021965
0.587037,53,519.739445
0.886385,12,519.887034
0.0,100,521.190588
0.895338,11,521.326056
0.0,100,522.633739
0.860058,15,522.827662
0.817907,20,523.094115
0.0,100,524.45194
0.886385,12,524.695864
0.0,100,526.256224
0.0,100,527.557441
0.0,100,528.891371
0.834514,18,529.103409
0.94148,6,529.174463
0.922745,8,529.313673
0.785678,24,529.678885
0.732303,31,530.086836
0.0,100,531.408505
0.868746,14,531.595962
0.0,100,532.913859
0.0,100,534.287702
0.530906,63,535.101886
0.611117,49,535.771878
0.569601,56,536.515428
0.696413,36,537.018785
0.0,100,538.337547
0.793614,23,538.611609
0.0,100,539.936543
0.0,100,541.249601
0.0,100,542.594439
0.886385,12,542.782161
0.0,100,544.104874
0.0,100,545.470658
0.0,100,546.785578
0.9801,2,546.796929
0.0,100,548.101893
0.696413,36,548.554893
0.9801,2,548.602981
0.922745,8,548.687106
0.0,100,549.997518
0.94148,6,550.068316
0.801631,22,550.372785
0.834514,18,550.583816
0.649103,43,551.15082
0.817907,20,551.414395
0.970299,3,551.465944
0.754719,28,551.802326
0.9801,2,551.849983
0.7397,30,552.234583
0.0,100,553.53305
0.95099,5,553.598922
0.623525,47,554.18872
0.747172,29,554.715204
0.851458,16,554.972788
0.61729,48,555.814055
0.754719,28,556.169541
0.447523,80,557.226667
0.682555,38,557.741223
0.960596,4,557.799088
0.649103,43,558.345947
0.770043,26,558.672247
0.793614,23,558.990698
0.530906,63,559.853876
0.0,100,561.184986
0.932065,7,561.26037
0.0,100,562.58818
0.7397,30,562.985507
0.675729,39,563.558424
0.842943,17,563.786228
0.9801,2,563.833541
0.0,100,565.188728
0.770043,26,565.518909
0.851458,16,565.725668
0.0,100,567.029433
0.762343,27,567.362438
0.817907,20,567.620835
0.868746,14,567.810053
0.0,100,569.104527
0.0,100,570.428505
0.611117,49,571.080739
0.95099,5,571.146764
0.801631,22,571.415023
0.0,100,572.744072
0.932065,7,572.859834
0.642612,44,573.458174
0.689449,37,573.940136
0.675729,39,574.485204
0.703448,35,574.968335
0.9801,2,574.980319
0.655659,42,575.56379
0.452044,79,576.591479
0.0,100,577.895153
0.509986,67,578.799603
0.970299,3,578.816932
0.922745,8,578.930948
0.0,100,580.272879
0.0,100,581.611024
0.9801,2,581.622484
0.95099,5,581.687063
0.499837,69,582.603485
0.0,100,583.936068
0.904382,10,584.07582
0.0,100,585.818227
0.860058,15,586.021655
0.377237,97,587.33961
0.785678,24,587.624168
0.95099,5,587.688439
0.0,100,589.001833
0.0,100,590.35025
0.452044,79,591.411594
0.0,100,592.724165
0.484991,72,593.699443
0.970299,3,593.716652
0.793614,23,594.035597
0.0,100,595.385953
0.0,100,596.709015
0.785678,24,597.022321
0.9801,2,597.033449
0.895338,11,597.175152
0.710553,34,597.622371
0.970299,3,597.673887
0.904382,10,597.808622
0.629824,46,598.409398
0.0,100,599.76096
0.0,100,601.157609
0.793614,23,601.441154
0.605006,50,602.106904
0.703448,35,602.5745
0.860058,15,602.775429
0.0,100,604.118149
0.598956,51,604.836159
0.0,100,606.168959
0.0,100,607.482085
0.801631,22,607.749294
0.7397,30,608.136026
0.817907,20,608.399867
0.636185,45,608.990148
0.834514,18,609.245756
0.587037,53,609.932234
0.0,100,611.248522
0.0,100,612.537863
0.61729,48,613.177912
0.384896,95,614.480185
0.860058,15,614.801782
0.785678,24,615.205238
0.895338,11,615.435366
0.99,1,615.445513
0.932065,7,615.536837
0.0,100,616.864493
0.494839,70,617.771316
0.94148,6,617.878691
0.913517,9,617.969258
0.61729,48,618.613149
0.895338,11,618.793977
0.932065,7,618.913779
0.851458,16,619.112021
0.886385,12,619.252376
0.480141,73,620.215559
0.770043,26,620.546926
0.801631,22,620.825989
0.99,1,620.873605
0.913517,9,620.959986
0.801631,22,621.261112
0.95099,5,621.32706
0.72498,32,621.718247
0.717731,33,622.154968
0.785678,24,622.470519
0.970299,3,622.488481
0.629824,46,623.087398
0.0,100,624.46978
0.970299,3,624.525642
0.877521,13,624.716861
0.0,100,626.061079
0.94148,6,626.132152
0.960596,4,626.192178
0.842943,17,626.393798
0.710553,34,626.842176
0.868746,14,627.028818
0.904382,10,627.155782
0.675729,39,627.652926
0.970299,3,627.704228
0.895338,11,627.841021
0.717731,33,628.2813
0.0,100,629.579052
0.754719,28,629.941298
0.0,100,631.267527
0.94148,6,631.380656
0.94148,6,631.451358
0.95099,5,631.516255
0.717731,33,631.927001
0.36973,99,633.258847
0.960596,4,633.320473
0.851458,16,633.520671
0.809728,21,633.785443
0.922745,8,633.90866
0.932065,7,633.989779
0.932065,7,634.103986
0.754719,28,634.447423
0.9801,2,634.495162
0.834514,18,634.724286
0.717731,33,635.182113
0.541685,61,635.990254
0.99,1,635.996087
0.762343,27,636.366904
0.877521,13,636.513745
0.558266,58,637.315886
0.886385,12,637.457822
0.0,100,638.805994
0.842943,17,639.045747
0.465881,76,640.050024
0.932065,7,640.127232
0.9801,2,640.175428
0.970299,3,640.195128
0.9801,2,640.240645
0.895338,11,640.375515
0.785678,24,640.703236
0.95099,5,640.770968
0.95099,5,640.840447
0.842943,17,641.045044
0.72498,32,641.493603
0.668972,40,642.014917
0.662282,41,642.527024
0.922745,8,642.611213
0.558266,58,643.411275
0.587037,53,644.119443
0.834514,18,644.335397
0.868746,14,644.624676
0.689449,37,645.296758
0.834514,18,645.649662
0.913517,9,645.771587
0.629824,46,646.368529
0.793614,23,646.674395
0.530906,63,647.486629
0.777821,25,647.815474
0.0,100,649.14847
0.696413,36,649.62124
0.770043,26,650.00335
0.960596,4,650.027255
0.913517,9,650.153958
0.922745,8,650.293702
0.904382,10,650.423139
0.0,100,651.747607
0.970299,3,651.76764
0.913517,9,651.888264
0.0,100,653.182156
0.662282,41,653.741754
0.0,100,655.076488
0.95099,5,655.140344
0.0,100,656.472382
0.592966,52,657.185756
0.932065,7,657.264333
0.99,1,657.270611
0.860058,15,657.479146
0.793614,23,657.797752
0.842943,17,658.008986
0.868746,14,658.214545
0.904382,10,658.375467
0.904382,10,658.505811
0.7397,30,658.900004
0.960596,4,658.965407
0.826169,19,659.21698
0.494839,70,660.140193
0.970299,3,660.157308
0.785678,24,660.473463
0.629824,46,661.069868
0.842943,17,661.310155
0.817907,20,661.577987
0.381047,96,662.803641
0.817907,20,663.070405
0.636185,45,663.654266
0.868746,14,663.841679
0.552683,59,664.629689
0.72498,32,665.054826
0.904382,10,665.185127
0.9801,2,665.197984
0.904382,10,665.330702
0.960596,4,665.38959
0.95099,5,665.46364
0.642612,44,666.057879
0.868746,14,666.253994
0.777821,25,666.586241
0.970299,3,666.604931
0.95099,5,666.672224
0.9801,2,666.720611
0.581166,54,667.445811
0.970299,3,667.467886
0.662282,41,667.997089
0.860058,15,668.199507
0.515137,66,669.105077
0.904382,10,669.233916
0.860058,15,669.428028
0.860058,15,669.635038
0.970299,3,669.65274
0.770043,26,669.99708
0.877521,13,670.195681
0.922745,8,670.316426
0.817907,20,670.578105
0.7397,30,670.978803
0.970299,3,670.996125
0.860058,15,671.197232
0.770043,26,671.534081
0.842943,17,671.776785
0.904382,10,671.905993
0.886385,12,672.045215
0.922745,8,672.171532
0.762343,27,672.499118
0.970299,3,672.552589
0.703448,35,673.012594
0.689449,37,673.488341
0.747172,29,673.875742
0.99,1,673.882294
0.629824,46,674.559007
0.868746,14,674.866632
0.877521,13,675.167407
0.95099,5,675.26376
0.851458,16,675.540395
0.868746,14,675.770312
0.851458,16,675.983885
0.932065,7,676.059635
0.9801,2,676.107094
0.801631,22,676.379463
0.541685,61,677.208797
0.851458,16,677.453618
0.877521,13,677.603464
0.9801,2,677.655278
0.762343,27,678.001774
0.904382,10,678.134702
0.868746,14,678.323203
0.932065,7,678.40127
0.675729,39,678.920158
0.747172,29,679.311274
0.960596,4,679.372534
0.99,1,679.378585
0.7397,30,679.783629
0.801631,22,680.061512
0.932065,7,680.173262
0.575355,55,680.94416
0.95099,5,681.009172
0.932065,7,681.086684
0.886385,12,681.246024
0.45661,78,682.288023
0.842943,17,682.497895
0.547157,60,683.294133
0.95099,5,683.361508
0.777821,25,683.685513
0.785678,24,684.068602
0.9801,2,684.115659
0.913517,9,684.204625
0.793614,23,684.546375
0.703448,35,685.029314
0.72498,32,685.450412
0.895338,11,685.619731
0.960596,4,685.643448
0.877521,13,685.838191
0.801631,22,686.123636
0.895338,11,686.296032
0.877521,13,686.445467
0.94148,6,686.514547
0.860058,15,686.717946
0.717731,33,687.168006
0.95099,5,687.233284
0.762343,27,687.587403
0.960596,4,687.645823
0.99,1,687.651848
0.809728,21,687.961459
0.655659,42,688.497533
0.710553,34,688.952628
0.834514,18,689.165842
0.99,1,689.207627
0.960596,4,689.231609
0.877521,13,689.429348
0.922745,8,689.549305
0.904382,10,689.679385
0.801631,22,689.965206
0.922745,8,690.088781
0.7397,30,690.484097
0.770043,26,690.8397
0.970299,3,690.857565
0.913517,9,690.984956
0.960596,4,691.045336
0.770043,26,691.396331
0.72498,32,691.849048
0.509986,67,692.715024
0.94148,6,692.786508
0.922745,8,692.903847
0.970299,3,692.921404
0.960596,4,692.979813
0.642612,44,693.569286
0.922745,8,693.683299
0.793614,23,693.968681
0.95099,5,694.037503
0.689449,37,694.541011
0.99,1,694.546815
0.904382,10,694.682122
0.94148,6,694.762058
0.877521,13,694.944006
0.703448,35,695.399077
0.826169,19,695.618962
0.793614,23,695.943214
0.877521,13,696.127402
0.801631,22,696.395769
0.904382,10,696.521934
0.770043,26,696.853112
0.7397,30,697.25009
0.801631,22,697.558806
0.94148,6,697.629189
0.886385,12,697.771055
0.94148,6,697.839758
0.913517,9,697.973764
0.762343,27,698.345088
0.817907,20,698.610675
0.809728,21,698.872957
0.851458,16,699.07167
0.785678,24,699.399463
0.922745,8,699.487891
0.575355,55,700.235996
0.826169,19,700.494734
0.932065,7,700.618103
0.868746,14,700.774017
0.710553,34,701.241218
0.7397,30,701.656089
0.703448,35,702.133332
0.770043,26,702.466041
0.61729,48,703.116423
0.904382,10,703.249962
0.895338,11,703.389103
0.762343,27,703.76396
0.547157,60,704.706239
0.732303,31,705.31724
0.465881,76,706.430332
0.655659,42,706.963917
0.868746,14,707.1586
0.655659,42,707.727867
0.484991,72,708.658333
0.762343,27,709.004277
0.922745,8,709.128092
0.877521,13,709.317033
0.762343,27,709.67152
0.868746,14,709.879542
0.834514,18,710.098121
0.826169,19,710.360057
0.642612,44,710.950381
0.826169,19,711.257514
0.851458,16,711.497116
0.877521,13,711.745174
0.770043,26,712.146893
0.696413,36,712.664384
0.717731,33,713.134239
0.717731,33,713.567868
0.913517,9,713.718507
0.747172,29,714.146146
0.834514,18,714.36457
0.95099,5,714.459679
0.465881,76,715.51309
0.886385,12,715.656768
0.801631,22,715.964169
0.754719,28,716.354128
0.877521,13,716.536934
0.960596,4,716.560158
0.932065,7,716.672549
0.970299,3,716.68999
0.689449,37,717.198952
0.95099,5,717.264912
0.99,1,717.271826
0.868746,14,717.466845
0.826169,19,717.726736
0.809728,21,717.992251
0.581166,54,718.724849
0.886385,12,718.915336
0.851458,16,719.17092
0.868746,14,719.363236
0.770043,26,719.7234
0.94148,6,719.802923
0.877521,13,719.992329
0.642612,44,720.68856
0.886385,12,720.86039
0.842943,17,721.139098
0.94148,6,721.245324
0.868746,14,721.520844
0.932065,7,721.632163
0.754719,28,722.1244
0.868746,14,722.406464
0.886385,12,722.671109
0.785678,24,723.126337
0.868746,14,723.340892
0.904382,10,723.504346
0.747172,29,723.922644
0.770043,26,724.263319
