#{"t_start": 1732145156.4566574, "env_id": "None"}
r,l,t
0.72498,32,83.436189
0.0,100,84.794188
0.0,100,86.275976
0.0,100,87.68492
0.793614,23,87.994971
0.0,100,89.396342
0.94148,6,89.515052
0.710553,34,90.027159
0.575355,55,90.824673
0.732303,31,91.443696
0.842943,17,91.758001
0.0,100,93.696709
0.826169,19,94.093276
0.61729,48,94.826771
0.770043,26,95.200557
0.0,100,96.522597
0.0,100,97.839854
0.0,100,99.153734
0.9801,2,99.165849
0.0,100,100.511811
0.95099,5,100.582447
0.785678,24,100.911747
0.801631,22,101.198213
0.689449,37,101.740112
0.860058,15,101.94118
0.668972,40,102.503964
0.0,100,103.803517
0.0,100,105.453337
0.877521,13,105.608623
0.0,100,106.921129
0.530906,63,107.757119
0.703448,35,108.218355
0.785678,24,108.534851
0.0,100,109.902173
0.834514,18,110.123247
0.0,100,111.453338
0.682555,38,111.977883
0.0,100,113.330588
0.932065,7,113.410182
0.598956,51,114.088355
0.0,100,115.417751
0.785678,24,115.756735
0.95099,5,115.823915
0.9801,2,115.873156
0.886385,12,116.021318
0.922745,8,116.146995
0.860058,15,116.34646
0.696413,36,116.808597
0.0,100,118.138825
0.801631,22,118.408414
0.655659,42,118.975658
0.817907,20,119.24065
0.675729,39,119.740841
0.0,100,121.082204
0.587037,53,121.793827
0.777821,25,122.128848
0.922745,8,122.245388
0.0,100,123.538919
0.662282,41,124.079594
0.754719,28,124.422755
0.465881,76,125.458958
0.9801,2,125.470675
0.732303,31,125.893923
0.0,100,127.226009
0.868746,14,127.450389
0.793614,23,127.762482
0.922745,8,127.851328
0.0,100,129.168701
0.470587,75,130.157358
0.770043,26,130.488432
0.0,100,131.781725
0.754719,28,132.166747
0.0,100,133.477911
0.0,100,135.182808
0.95099,5,135.247431
0.480141,73,136.286536
0.868746,14,136.448343
0.675729,39,136.972709
0.754719,28,137.358581
0.94148,6,137.429836
0.717731,33,137.88173
0.0,100,139.216997
0.95099,5,139.281559
0.0,100,140.627338
0.0,100,141.922999
0.0,100,143.246061
0.0,100,144.587718
0.0,100,145.937723
0.777821,25,146.279875
0.0,100,147.621323
0.642612,44,148.167642
0.0,100,149.514339
0.592966,52,150.234287
0.499837,69,151.173683
0.0,100,152.461478
0.649103,43,153.024394
0.0,100,154.354059
0.762343,27,154.750474
0.95099,5,154.816837
0.636185,45,155.415247
0.0,100,156.725777
0.9801,2,156.736889
0.0,100,158.042111
0.0,100,159.397297
0.509986,67,160.294052
0.904382,10,160.424585
0.970299,3,160.479059
0.895338,11,160.62513
0.0,100,161.961122
0.868746,14,162.149629
0.0,100,163.510361
0.0,100,165.189169
0.0,100,166.512262
0.913517,9,166.648293
0.696413,36,167.111599
0.563905,57,167.841287
0.913517,9,167.970695
0.0,100,169.279204
0.0,100,170.620975
0.689449,37,171.134092
0.0,100,172.434769
0.629824,46,173.026141
0.7397,30,173.42608
0.0,100,174.75176
0.809728,21,175.02603
0.682555,38,175.542569
0.732303,31,175.957799
0.0,100,177.272313
0.629824,46,177.860688
0.809728,21,178.126093
0.0,100,179.463617
0.762343,27,179.896633
0.868746,14,180.052495
0.689449,37,180.561408
0.932065,7,180.637565
0.860058,15,180.826211
0.569601,56,181.556404
0.0,100,182.873223
0.895338,11,183.048197
0.547157,60,183.8268
0.99,1,183.832899
0.0,100,185.134452
0.777821,25,185.451873
0.851458,16,185.659376
0.913517,9,185.788795
0.689449,37,186.255106
0.913517,9,186.394415
0.0,100,187.713598
0.581166,54,188.506723
0.0,100,189.907543
0.754719,28,190.260709
0.42559,85,191.408194
0.0,100,192.714504
0.0,100,194.175543
0.754719,28,194.689603
0.0,100,196.129394
0.0,100,197.428179
0.0,100,198.770156
0.868746,14,198.972519
0.0,100,200.301826
0.809728,21,200.574928
0.860058,15,200.769786
0.0,100,202.076914
0.834514,18,202.32823
0.932065,7,202.404638
0.842943,17,202.607271
0.826169,19,202.869411
0.0,100,204.23732
0.703448,35,204.688844
0.0,100,206.026621
0.895338,11,206.166824
0.809728,21,206.463774
0.0,100,207.781252
0.0,100,209.08288
0.904382,10,209.214685
0.0,100,210.536939
0.703448,35,211.000627
0.95099,5,211.062551
0.655659,42,211.606778
0.922745,8,211.724121
0.0,100,213.028961
0.0,100,214.382291
0.569601,56,215.119131
0.851458,16,215.324215
0.960596,4,215.389384
0.0,100,216.710078
0.72498,32,217.115736
0.0,100,218.413338
0.99,1,218.419254
0.904382,10,218.548364
0.0,100,219.868285
0.785678,24,220.204029
0.842943,17,220.444525
0.0,100,221.761117
0.0,100,223.061672
0.0,100,224.583453
0.762343,27,225.076343
0.99,1,225.082286
0.0,100,226.411286
0.36973,99,227.732417
0.581166,54,228.439971
0.0,100,229.785691
0.960596,4,229.843585
0.932065,7,229.922245
0.470587,75,230.90811
0.0,100,232.244441
0.886385,12,232.384813
0.0,100,233.715411
0.801631,22,234.044141
0.785678,24,234.359404
0.675729,39,234.830921
0.0,100,236.123951
0.970299,3,236.178295
0.886385,12,236.320151
0.0,100,237.606667
0.703448,35,238.056333
0.0,100,239.348143
0.0,100,240.69011
0.801631,22,241.006222
0.629824,46,241.605834
0.904382,10,241.735739
0.0,100,243.029016
0.801631,22,243.297108
0.0,100,244.657583
0.0,100,246.001202
0.747172,29,246.424455
0.0,100,247.756368
0.785678,24,248.082067
0.932065,7,248.159473
0.834514,18,248.404185
0.0,100,249.745906
0.960596,4,249.809284
0.932065,7,249.890643
0.0,100,251.208526
0.7397,30,251.610526
0.777821,25,251.936981
0.494839,70,252.858902
0.960596,4,252.916823
0.558266,58,253.702675
0.826169,19,253.950114
0.696413,36,254.701221
0.904382,10,254.888088
0.842943,17,255.153046
0.0,100,256.499114
0.0,100,257.838155
0.0,100,259.177054
0.0,100,260.537139
0.0,100,261.879882
0.9801,2,261.892974
0.842943,17,262.144118
0.0,100,263.567794
0.868746,14,263.7745
0.0,100,265.109845
0.575355,55,265.837456
0.793614,23,266.132577
0.762343,27,266.506054
0.877521,13,266.660584
0.877521,13,266.84351
0.785678,24,267.18178
0.0,100,268.490158
0.785678,24,268.77517
0.0,100,270.074908
0.592966,52,270.773763
0.0,100,272.072144
0.0,100,273.364876
0.793614,23,273.636135
0.0,100,274.939861
0.0,100,276.235946
0.0,100,277.523153
0.45661,78,278.563254
0.710553,34,279.010489
0.0,100,280.32479
0.0,100,281.687258
0.0,100,283.007842
0.9801,2,283.019501
0.7397,30,283.413291
0.0,100,285.090621
0.0,100,286.423877
0.793614,23,286.744673
0.0,100,288.073878
0.0,100,289.407503
0.970299,3,289.425111
0.61729,48,290.088425
0.61729,48,290.764166
0.842943,17,290.96824
0.547157,60,291.768005
0.0,100,293.110633
0.655659,42,293.690061
0.9801,2,293.737389
0.747172,29,294.171622
0.655659,42,294.711016
0.525596,64,295.550309
0.960596,4,295.611011
0.94148,6,295.681905
0.826169,19,295.938725
0.0,100,297.237749
0.868746,14,297.394998
0.7397,30,297.777003
0.834514,18,298.032756
0.0,100,299.361393
0.762343,27,299.701409
0.817907,20,299.964709
0.696413,36,300.458751
0.960596,4,300.483167
0.598956,51,301.181776
0.0,100,302.47395
0.886385,12,302.62727
0.886385,12,302.767886
0.762343,27,303.130115
0.0,100,304.42875
0.793614,23,304.727611
0.0,100,306.054893
0.0,100,307.410721
0.547157,60,308.213985
0.834514,18,308.461181
0.689449,37,308.936034
0.0,100,310.260647
0.877521,13,310.437573
0.895338,11,310.584775
0.785678,24,310.899235
0.777821,25,311.219934
0.717731,33,311.653759
0.9801,2,311.665016
0.655659,42,312.199834
0.826169,19,312.456474
0.0,100,313.785687
0.922745,8,313.9072
0.809728,21,314.270296
0.809728,21,314.630438
0.817907,20,315.004512
0.0,100,316.326055
0.541685,61,317.150955
0.0,100,318.466572
0.0,100,319.77138
0.842943,17,320.009285
0.777821,25,320.338568
0.605006,50,321.011593
0.0,100,322.323091
0.785678,24,322.645827
0.932065,7,322.727691
0.793614,23,323.072822
0.0,100,324.420131
0.649103,43,324.985903
0.877521,13,325.163762
0.662282,41,325.705996
0.0,100,327.047326
0.0,100,328.393542
0.0,100,329.725208
0.0,100,331.052894
0.842943,17,331.261548
0.623525,47,331.90776
0.0,100,333.22771
0.0,100,334.586271
0.509986,67,335.458893
0.895338,11,335.599055
0.0,100,336.935213
0.762343,27,337.315465
0.0,100,338.624276
0.886385,12,338.766057
0.0,100,340.071666
0.0,100,341.391401
0.913517,9,341.517797
0.0,100,342.850338
0.0,100,344.258396
0.754719,28,344.771521
0.94148,6,344.906105
0.689449,37,345.475688
0.0,100,346.790881
0.41295,88,347.952633
0.922745,8,348.033853
0.0,100,349.333653
0.0,100,350.648316
0.762343,27,351.02163
0.904382,10,351.153005
0.525596,64,351.999762
0.0,100,353.371702
0.732303,31,353.780661
0.0,100,355.117883
0.95099,5,355.184953
0.793614,23,355.471016
0.0,100,356.808873
0.0,100,358.145184
0.826169,19,358.403462
0.0,100,359.711293
0.762343,27,360.079036
0.682555,38,360.58586
0.0,100,361.925362
0.629824,46,362.527726
0.541685,61,363.362373
0.72498,32,363.773886
0.452044,79,364.824924
0.0,100,366.159497
0.515137,66,367.031672
0.770043,26,367.369316
0.762343,27,367.75894
0.0,100,369.118778
0.668972,40,369.65624
0.563905,57,370.386595
0.94148,6,370.456902
0.886385,12,370.637557
0.0,100,371.947859
0.0,100,373.249191
0.851458,16,373.454638
0.0,100,375.132837
0.922745,8,375.223825
0.0,100,376.53641
0.895338,11,376.718891
0.0,100,378.058543
0.904382,10,378.189385
0.0,100,379.51549
0.541685,61,380.296899
0.0,100,381.609887
0.0,100,382.928761
0.509986,67,383.851899
0.777821,25,384.178485
0.960596,4,384.237114
0.754719,28,384.631562
0.605006,50,385.298624
0.0,100,386.663719
0.0,100,387.98363
0.642612,44,388.522573
0.0,100,389.855943
0.0,100,391.167001
0.0,100,392.469391
0.809728,21,392.769142
0.94148,6,392.841257
0.629824,46,393.443528
0.7397,30,393.840923
0.0,100,395.151755
0.0,100,396.487679
0.0,100,397.821203
0.0,100,399.136693
0.0,100,400.446988
0.801631,22,400.716905
0.817907,20,400.970932
0.569601,56,401.747742
0.696413,36,402.218177
0.960596,4,402.276911
0.0,100,403.582871
0.0,100,405.306386
0.904382,10,405.447582
0.732303,31,405.850299
0.777821,25,406.187464
0.762343,27,406.546618
0.960596,4,406.606351
0.0,100,407.912767
0.675729,39,408.44965
0.886385,12,408.591579
0.525596,64,409.442727
0.754719,28,409.836579
0.817907,20,410.112273
0.675729,39,410.590994
0.809728,21,410.898359
0.95099,5,410.96385
0.598956,51,411.61404
0.72498,32,412.018977
0.0,100,413.3295
0.94148,6,413.401761
0.801631,22,413.711825
0.0,100,415.052794
0.72498,32,415.455626
0.0,100,416.751764
0.809728,21,417.012083
0.552683,59,417.774563
0.0,100,419.058131
0.717731,33,419.512432
0.851458,16,419.716796
0.94148,6,419.785931
0.484991,72,420.744697
0.623525,47,421.354111
0.834514,18,421.596014
0.438618,82,422.705789
0.95099,5,422.770125
0.587037,53,423.479765
0.922745,8,423.563481
0.762343,27,423.949243
0.895338,11,424.088821
0.94148,6,424.160921
0.960596,4,424.220365
0.7397,30,424.619141
0.668972,40,425.129535
0.886385,12,425.274276
0.777821,25,425.602774
0.842943,17,425.85511
0.0,100,427.163835
0.636185,45,427.769
0.0,100,429.102086
0.710553,34,429.532216
0.0,100,430.889166
0.960596,4,430.948244
0.675729,39,431.471012
0.801631,22,431.741518
0.0,100,433.060448
0.0,100,434.564175
0.0,100,436.085297
0.904382,10,436.221786
0.0,100,437.539483
0.904382,10,437.670019
0.541685,61,438.522918
0.0,100,439.847043
0.922745,8,439.933645
0.0,100,441.293649
0.552683,59,442.087351
0.826169,19,442.351493
0.0,100,443.711671
0.904382,10,443.842445
0.0,100,445.203417
0.530906,63,446.020231
0.0,100,447.351976
0.851458,16,447.601056
0.0,100,448.953416
0.0,100,450.297711
0.0,100,451.606023
0.0,100,452.952088
0.0,100,454.329606
0.675729,39,454.826501
0.0,100,456.165369
0.0,100,457.480855
0.747172,29,457.907609
0.895338,11,458.044327
0.0,100,459.344863
0.960596,4,459.402048
0.809728,21,459.680354
0.0,100,460.982319
0.552683,59,461.7604
0.438618,82,462.866949
0.0,100,464.28313
0.0,100,465.893875
0.0,100,467.219015
0.558266,58,467.966387
0.530906,63,468.82281
0.0,100,470.145419
0.9801,2,470.157986
0.0,100,471.479783
0.904382,10,471.608444
0.0,100,472.932463
0.696413,36,473.446084
0.0,100,474.853866
0.754719,28,475.269747
0.95099,5,475.345566
0.860058,15,475.548342
0.904382,10,475.683206
0.932065,7,475.760251
0.801631,22,476.074284
0.801631,22,476.347723
0.932065,7,476.461089
0.826169,19,476.686178
0.563905,57,477.458566
0.817907,20,477.717037
0.747172,29,478.115367
0.94148,6,478.187129
0.834514,18,478.402225
0.0,100,479.733437
0.629824,46,480.373521
0.72498,32,480.792994
0.675729,39,481.311441
0.770043,26,481.638815
0.932065,7,481.715202
0.932065,7,481.82653
0.851458,16,482.04146
0.895338,11,482.178517
0.0,100,483.498808
0.826169,19,483.750058
0.99,1,483.755739
0.696413,36,484.222417
0.770043,26,484.608181
0.598956,51,485.277344
0.0,100,486.586486
0.0,100,487.904901
0.809728,21,488.172207
0.762343,27,488.51609
0.7397,30,488.92488
0.0,100,490.256325
0.0,100,491.585698
0.94148,6,491.693324
0.868746,14,491.846343
0.970299,3,491.902389
0.0,100,493.257103
0.0,100,494.845497
0.0,100,496.301073
0.0,100,497.597442
0.0,100,498.906246
0.922745,8,499.025799
0.95099,5,499.094787
0.696413,36,499.556922
0.868746,14,499.749099
0.0,100,501.070181
0.860058,15,501.268522
0.0,100,502.602666
0.0,100,503.974906
0.0,100,505.34901
0.747172,29,505.713866
0.0,100,507.045352
0.895338,11,507.223349
0.0,100,508.553418
0.520341,65,509.417966
0.0,100,510.755883
0.851458,16,510.965871
0.793614,23,511.29312
0.0,100,512.58317
0.0,100,513.890038
0.0,100,515.197158
0.9801,2,515.243003
0.7397,30,515.653173
0.809728,21,515.915658
0.668972,40,516.439132
0.868746,14,516.624367
0.0,100,517.958288
0.913517,9,518.080398
0.710553,34,518.494897
0.0,100,519.806387
0.0,100,521.113371
0.0,100,522.421395
0.801631,22,522.72828
0.0,100,524.027593
0.0,100,525.714171
0.860058,15,525.914576
0.922745,8,525.996684
0.682555,38,526.506998
0.95099,5,526.570728
0.777821,25,526.891266
0.696413,36,527.356691
0.0,100,528.69002
0.0,100,530.067808
0.717731,33,530.519537
0.0,100,531.849115
0.0,100,533.160734
0.94148,6,533.233018
0.0,100,534.614813
0.592966,52,535.290446
0.0,100,536.630225
0.0,100,537.948931
0.932065,7,538.060647
0.94148,6,538.130601
0.696413,36,538.591495
0.94148,6,538.661591
0.842943,17,538.9036
0.655659,42,539.443355
0.655659,42,540.033713
0.826169,19,540.249936
0.754719,28,540.636369
0.834514,18,540.881907
0.747172,29,541.26948
0.932065,7,541.382298
0.0,100,542.700132
0.834514,18,542.909471
0.99,1,542.950606
0.9801,2,542.962091
0.960596,4,543.021587
0.0,100,544.39799
0.747172,29,544.79392
0.868746,14,544.942018
0.0,100,546.264705
0.0,100,547.563659
0.696413,36,548.063711
0.0,100,549.360748
0.0,100,550.669119
0.754719,28,551.005747
0.904382,10,551.138118
0.809728,21,551.401683
0.868746,14,551.584025
0.0,100,552.875172
0.0,100,554.220594
0.777821,25,554.679513
0.0,100,556.20572
0.0,100,557.534297
0.886385,12,557.714877
0.0,100,559.027891
0.770043,26,559.36813
0.960596,4,559.431766
0.0,100,560.767274
0.0,100,562.095259
0.0,100,563.484112
0.94148,6,563.555678
0.0,100,564.915224
0.868746,14,565.100447
0.0,100,566.412163
0.0,100,567.703702
0.809728,21,567.972036
0.777821,25,568.289645
0.732303,31,568.687385
0.717731,33,569.123481
0.649103,43,569.682608
0.877521,13,569.863626
0.703448,35,570.328336
0.777821,25,570.666299
0.515137,66,571.507341
0.94148,6,571.579467
0.0,100,572.91615
0.655659,42,573.5028
0.95099,5,573.568144
0.710553,34,574.014672
0.0,100,575.370262
0.922745,8,575.489653
0.0,100,576.821735
0.94148,6,576.891475
0.913517,9,577.015861
0.95099,5,577.081982
0.0,100,578.386902
0.0,100,579.727672
0.587037,53,580.427325
0.932065,7,580.508679
0.662282,41,581.027342
0.793614,23,581.386202
0.0,100,582.710217
0.817907,20,582.9693
0.95099,5,583.033427
0.655659,42,583.58559
0.913517,9,583.711132
0.826169,19,583.981236
0.801631,22,584.35481
0.0,100,586.009108
0.662282,41,586.552352
0.0,100,587.86627
0.0,100,589.183877
0.801631,22,589.504312
0.452044,79,590.57913
0.642612,44,591.135032
0.762343,27,591.505477
0.0,100,592.820271
0.904382,10,592.956616
0.0,100,594.291645
0.42559,85,595.426237
0.922745,8,595.50552
0.558266,58,596.298049
0.960596,4,596.363801
0.642612,44,596.939092
0.525596,64,597.748089
0.95099,5,597.812054
0.0,100,599.153551
0.384896,95,600.4829
0.960596,4,600.545609
0.793614,23,600.870368
0.0,100,602.202424
0.842943,17,602.421373
0.0,100,603.764432
0.0,100,605.104845
0.366032,100,606.435137
0.95099,5,606.503433
0.0,100,607.795504
0.655659,42,608.3741
0.922745,8,608.457263
0.0,100,609.779212
0.717731,33,610.225886
0.904382,10,610.358337
0.960596,4,610.417957
0.0,100,611.72453
0.895338,11,611.856635
0.0,100,613.153152
0.877521,13,613.300764
0.40882,89,614.679476
0.0,100,616.170101
0.675729,39,616.698144
0.785678,24,617.013
0.913517,9,617.135727
0.762343,27,617.476564
0.689449,37,617.952472
0.558266,58,618.771657
0.48989,71,619.682951
0.95099,5,619.74602
0.895338,11,619.887503
0.689449,37,620.386998
0.913517,9,620.516015
0.0,100,621.802773
0.932065,7,621.878346
0.868746,14,622.064173
0.623525,47,622.667927
0.0,100,624.052773
0.877521,13,624.232227
0.913517,9,624.360083
0.747172,29,624.730151
0.960596,4,624.8069
0.777821,25,625.147046
0.0,100,626.442164
0.0,100,627.75333
0.913517,9,627.877958
0.9801,2,627.889481
0.629824,46,628.513256
0.404732,90,629.696144
0.558266,58,630.436758
0.396678,92,631.682423
0.932065,7,631.765298
0.9801,2,631.777949
0.895338,11,631.952683
0.770043,26,632.287136
0.922745,8,632.379281
0.668972,40,632.906034
0.904382,10,633.047268
0.9801,2,633.096527
0.809728,21,633.360986
0.932065,7,633.437789
0.94148,6,633.54447
0.623525,47,634.152054
0.877521,13,634.33855
0.842943,17,634.564502
0.99,1,634.570647
0.494839,70,635.500024
0.913517,9,635.629336
0.868746,14,635.823619
0.99,1,635.830381
0.547157,60,636.627411
0.886385,12,636.768936
0.886385,12,636.954498
0.605006,50,637.606884
0.623525,47,638.204436
0.801631,22,638.563054
0.842943,17,638.767614
0.61729,48,639.413897
0.904382,10,639.550702
0.851458,16,639.761294
0.710553,34,640.210775
0.922745,8,640.292625
0.732303,31,640.703838
0.785678,24,641.031357
0.809728,21,641.29823
0.95099,5,641.361443
0.703448,35,641.818961
0.732303,31,642.238998
0.770043,26,642.580703
0.801631,22,642.853725
0.868746,14,643.061645
0.826169,19,643.315489
0.552683,59,644.097431
0.817907,20,644.486568
0.932065,7,644.604704
0.0,100,646.150354
0.809728,21,646.410283
0.793614,23,646.734662
0.536268,62,647.533764
0.834514,18,647.780524
0.598956,51,648.436519
0.886385,12,648.579618
0.970299,3,648.635253
0.904382,10,648.769696
0.563905,57,649.542383
0.932065,7,649.659192
0.932065,7,649.737149
0.0,100,651.085008
0.710553,34,651.534923
0.960596,4,651.595436
0.895338,11,651.726667
0.95099,5,651.790115
0.94148,6,651.86105
0.0,100,653.163236
0.868746,14,653.353202
0.826169,19,653.634173
0.793614,23,653.90192
0.9801,2,653.95194
0.0,100,655.301597
0.0,100,656.634434
0.877521,13,656.790025
0.94148,6,656.895528
0.842943,17,657.10534
0.913517,9,657.24234
0.682555,38,657.725517
0.922745,8,657.845868
0.809728,21,658.157171
0.904382,10,658.287515
0.932065,7,658.401674
0.809728,21,658.667048
0.960596,4,658.735002
0.842943,17,658.941081
0.842943,17,659.142809
0.777821,25,659.478682
0.99,1,659.524747
0.793614,23,659.803659
0.877521,13,659.986441
0.842943,17,660.190298
0.793614,23,660.5001
0.834514,18,660.719438
0.0,100,662.023557
0.94148,6,662.128865
0.904382,10,662.256504
0.877521,13,662.398353
0.99,1,662.404206
0.94148,6,662.508093
0.851458,16,662.711958
0.747172,29,663.094811
0.817907,20,663.361888
0.94148,6,663.429746
0.793614,23,663.703498
0.400685,91,664.954788
0.94148,6,665.027128
0.842943,17,665.245394
0.932065,7,665.361241
0.747172,29,665.721088
0.970299,3,665.774719
0.904382,10,665.910274
0.913517,9,666.035637
0.785678,24,666.361811
0.922745,8,666.447802
0.770043,26,666.790112
0.801631,22,667.103323
0.913517,9,667.227439
0.504886,68,668.107361
0.922745,8,668.228133
0.598956,51,668.898737
0.642612,44,669.489793
0.834514,18,669.711364
0.877521,13,669.908128
0.960596,4,669.971266
0.747172,29,670.359747
0.649103,43,670.914235
0.662282,41,671.447016
0.94148,6,671.552389
0.717731,33,671.96449
0.793614,23,672.269551
0.95099,5,672.33423
0.94148,6,672.404567
0.689449,37,672.875072
0.886385,12,673.057112
0.970299,3,673.074902
0.904382,10,673.208608
0.877521,13,673.39852
0.809728,21,673.663929
0.877521,13,673.850658
0.675729,39,674.507204
0.851458,16,674.826876
0.480141,73,675.971708
0.834514,18,676.22034
0.970299,3,676.274076
0.922745,8,676.364215
0.61729,48,677.040518
0.960596,4,677.100529
0.785678,24,677.391258
0.922745,8,677.516095
0.886385,12,677.661221
0.877521,13,677.850556
0.868746,14,678.040659
0.834514,18,678.252856
0.793614,23,678.571248
0.895338,11,678.707683
0.94148,6,678.777758
0.668972,40,679.308116
0.868746,14,679.510558
0.809728,21,679.78497
0.877521,13,679.966546
0.932065,7,680.043442
0.809728,21,680.392291
0.515137,66,681.270612
0.747172,29,681.664009
0.655659,42,682.200649
0.569601,56,682.933438
0.717731,33,683.385205
0.970299,3,683.402773
0.99,1,683.444122
0.868746,14,683.646127
0.9801,2,683.703598
0.868746,14,683.897323
0.710553,34,684.341653
0.842943,17,684.607042
0.762343,27,684.949533
0.851458,16,685.166781
0.484991,72,686.15056
0.94148,6,686.221362
0.932065,7,686.296214
0.970299,3,686.34922
0.94148,6,686.426278
0.860058,15,686.62755
0.960596,4,686.687064
0.877521,13,686.870618
0.99,1,686.876311
0.9801,2,686.888445
0.932065,7,687.00298
0.9801,2,687.014926
0.801631,22,687.303345
0.762343,27,687.683784
0.793614,23,687.970662
0.860058,15,688.163063
0.682555,38,688.673908
0.817907,20,688.93569
0.960596,4,688.995749
0.793614,23,689.29029
0.842943,17,689.536489
0.922745,8,689.623797
0.868746,14,689.822649
0.868746,14,690.014591
0.913517,9,690.141182
0.94148,6,690.212314
0.649103,43,690.814627
0.592966,52,691.504316
0.895338,11,691.647793
0.642612,44,692.227913
0.960596,4,692.288576
0.886385,12,692.433795
0.95099,5,692.503645
0.9801,2,692.551188
0.61729,48,693.162836
0.598956,51,693.825391
0.484991,72,694.79497
0.932065,7,694.87046
0.904382,10,694.997946
0.668972,40,695.523638
0.886385,12,695.711263
0.904382,10,695.844087
0.834514,18,696.052758
0.834514,18,696.297749
0.801631,22,696.570364
0.817907,20,696.829814
0.770043,26,697.166846
0.809728,21,697.469943
0.851458,16,697.67189
0.801631,22,697.949473
0.809728,21,698.213188
0.717731,33,698.660999
0.970299,3,698.713246
0.9801,2,698.724753
0.0,100,700.073551
0.826169,19,700.333392
0.94148,6,700.411842
0.717731,33,700.868728
0.581166,54,701.578894
0.732303,31,702.029507
0.793614,23,702.30586
0.922745,8,702.432373
0.99,1,702.438332
0.970299,3,702.49327
0.913517,9,702.583047
0.754719,28,702.963083
0.970299,3,703.018263
0.642612,44,703.569124
0.754719,28,703.962634
0.932065,7,704.062331
0.9801,2,704.109784
0.710553,34,704.804884
0.913517,9,704.919383
0.842943,17,705.292991
0.886385,12,705.478985
0.904382,10,705.613731
0.629824,46,706.224699
0.895338,11,706.396164
0.642612,44,706.946799
0.970299,3,706.99866
0.682555,38,707.509552
0.94148,6,707.580924
0.895338,11,707.716022
0.7397,30,708.113804
0.895338,11,708.251522
0.703448,35,708.709747
0.922745,8,708.835404
0.785678,24,709.165002
0.851458,16,709.374537
0.642612,44,709.98921
0.754719,28,710.340148
0.404732,90,711.711933
0.770043,26,712.084563
0.970299,3,712.152735
0.623525,47,712.803321
0.868746,14,713.001756
0.95099,5,713.0709
0.970299,3,713.129742
0.99,1,713.136793
0.932065,7,713.220709
0.970299,3,713.277158
0.817907,20,713.580023
0.913517,9,713.713603
0.895338,11,713.861792
0.868746,14,714.06082
0.642612,44,714.699993
0.932065,7,714.775754
0.587037,53,715.503915
0.834514,18,715.740172
0.61729,48,716.389215
0.868746,14,716.583508
0.932065,7,716.660672
0.960596,4,716.719179
0.623525,47,717.325397
0.770043,26,717.661894
0.904382,10,717.791141
