#{"t_start": 1732145156.6188886, "env_id": "None"}
r,l,t
0.655659,42,73.974719
0.636185,45,74.779284
0.636185,45,75.379769
0.703448,35,75.834253
0.913517,9,75.964684
0.793614,23,76.278149
0.581166,54,76.995424
0.0,100,78.300985
0.904382,10,78.431047
0.0,100,79.767238
0.72498,32,80.178079
0.0,100,81.505647
0.886385,12,81.648414
0.747172,29,82.031721
0.770043,26,82.363512
0.809728,21,82.673477
0.826169,19,82.894278
0.642612,44,83.48614
0.801631,22,83.798824
0.682555,38,84.270356
0.970299,3,84.338899
0.770043,26,84.706696
0.0,100,86.20095
0.0,100,87.594666
0.689449,37,88.13467
0.785678,24,88.493696
0.0,100,89.931108
0.868746,14,90.136065
0.785678,24,90.500318
0.770043,26,90.925655
0.509986,67,92.305324
0.95099,5,92.39002
0.895338,11,92.620747
0.770043,26,93.150607
0.99,1,93.160753
0.636185,45,93.940549
0.0,100,95.383382
0.9801,2,95.395586
0.95099,5,95.465586
0.851458,16,95.704856
0.732303,31,96.102427
0.598956,51,96.767926
0.0,100,98.08303
0.0,100,99.413302
0.547157,60,100.215528
0.960596,4,100.274468
0.642612,44,100.880698
0.913517,9,100.975607
0.0,100,102.366175
0.886385,12,102.540121
0.0,100,103.926313
0.598956,51,104.840945
0.0,100,106.168473
0.826169,19,106.42555
0.877521,13,106.573938
0.0,100,107.879934
0.552683,59,108.652544
0.0,100,110.026433
0.9801,2,110.074716
0.0,100,111.403472
0.904382,10,111.539117
0.696413,36,112.015492
0.793614,23,112.3225
0.95099,5,112.388045
0.0,100,113.717733
0.793614,23,114.047043
0.960596,4,114.106167
0.877521,13,114.254242
0.9801,2,114.303824
0.629824,46,114.909869
0.703448,35,115.384216
0.45661,78,116.442259
0.770043,26,116.7776
0.0,100,118.107386
0.0,100,119.423056
0.0,100,120.771361
0.801631,22,121.044929
0.762343,27,121.421296
0.0,100,122.730201
0.0,100,124.045812
0.95099,5,124.111245
0.558266,58,124.851833
0.960596,4,124.909775
0.0,100,126.251295
0.0,100,127.612787
0.0,100,128.937612
0.913517,9,129.062496
0.801631,22,129.341934
0.922745,8,129.462425
0.598956,51,130.122398
0.860058,15,130.315279
0.0,100,131.607753
0.7397,30,132.004981
0.842943,17,132.212632
0.801631,22,132.527092
0.587037,53,133.202365
0.0,100,134.898139
0.785678,24,135.225848
0.754719,28,135.648211
0.0,100,137.001159
0.710553,34,137.456456
0.777821,25,137.787124
0.662282,41,138.333224
0.0,100,139.667469
0.45661,78,140.679187
0.895338,11,140.857468
0.541685,61,141.637834
0.0,100,142.930667
0.817907,20,143.216802
0.762343,27,143.557115
0.0,100,144.935449
0.0,100,146.269572
0.0,100,147.608117
0.7397,30,148.000143
0.9801,2,148.049001
0.0,100,149.396433
0.913517,9,149.491195
0.563905,57,150.274023
0.922745,8,150.367349
0.0,100,151.676366
0.530906,63,152.509922
0.9801,2,152.521857
0.793614,23,152.856714
0.0,100,154.185945
0.754719,28,154.588842
0.922745,8,154.673838
0.0,100,155.987966
0.877521,13,156.181305
0.842943,17,156.384386
0.785678,24,156.70402
0.598956,51,157.366125
0.0,100,158.717943
0.447523,80,159.786658
0.970299,3,159.840611
0.0,100,161.192482
0.809728,21,161.468967
0.809728,21,161.73308
0.0,100,163.09473
0.834514,18,163.342177
0.877521,13,163.493398
0.886385,12,163.67275
0.0,100,165.35167
0.817907,20,165.617624
0.636185,45,166.215664
0.0,100,167.532194
0.0,100,168.835523
0.960596,4,168.894973
0.623525,47,169.507739
0.777821,25,169.84428
0.895338,11,169.983895
0.623525,47,170.642606
0.0,100,171.950891
0.0,100,173.258667
0.801631,22,173.525759
0.895338,11,173.665742
0.7397,30,174.06074
0.0,100,175.403038
0.0,100,176.731046
0.636185,45,177.316697
0.932065,7,177.427689
0.868746,14,177.577798
0.762343,27,177.95255
0.0,100,179.28935
0.520341,65,180.194383
0.0,100,181.506574
0.0,100,182.828149
0.94148,6,182.898371
0.0,100,184.18294
0.0,100,185.497669
0.851458,16,185.703062
0.581166,54,186.438262
0.484991,72,187.363689
0.762343,27,187.744168
0.558266,58,188.59842
0.0,100,189.966922
0.7397,30,190.370557
0.877521,13,190.568149
0.0,100,191.881726
0.886385,12,192.022916
0.0,100,193.349237
0.47534,74,194.675251
0.0,100,196.040403
0.710553,34,196.481369
0.536268,62,197.278516
0.0,100,198.62132
0.0,100,199.94875
0.0,100,201.27859
0.809728,21,201.581124
0.913517,9,201.668769
0.842943,17,201.90963
0.710553,34,202.359323
0.605006,50,203.050294
0.0,100,204.383777
0.747172,29,204.733285
0.662282,41,205.321147
0.0,100,206.63439
0.605006,50,207.2965
0.99,1,207.303972
0.851458,16,207.504331
0.0,100,208.802138
0.0,100,210.125906
0.0,100,211.444932
0.0,100,212.740995
0.0,100,214.104388
0.922745,8,214.221223
0.0,100,215.56251
0.0,100,216.871105
0.851458,16,217.071499
0.662282,41,217.600338
0.842943,17,217.803093
0.0,100,219.107943
0.689449,37,219.625216
0.785678,24,219.958362
0.48989,71,220.880277
0.72498,32,221.29535
0.0,100,222.596367
0.0,100,223.989633
0.732303,31,224.567371
0.0,100,225.990379
0.826169,19,226.25026
0.932065,7,226.36212
0.913517,9,226.449812
0.0,100,227.773348
0.0,100,229.093877
0.629824,46,229.748442
0.0,100,231.064856
0.762343,27,231.404694
0.960596,4,231.499546
0.0,100,232.783913
0.895338,11,232.917343
0.0,100,234.274761
0.0,100,235.572707
0.94148,6,235.641206
0.696413,36,236.093649
0.0,100,237.382718
0.0,100,238.666716
0.0,100,240.001092
0.770043,26,240.368867
0.0,100,241.692538
0.0,100,242.984808
0.851458,16,243.187808
0.801631,22,243.460006
0.932065,7,243.575284
0.754719,28,243.967215
0.0,100,245.294807
0.0,100,246.662393
0.0,100,247.991932
0.754719,28,248.368651
0.611117,49,249.01186
0.770043,26,249.378368
0.913517,9,249.505252
0.0,100,250.83418
0.817907,20,251.094933
0.629824,46,251.696145
0.770043,26,252.040016
0.480141,73,252.997665
0.913517,9,253.088545
0.668972,40,253.631474
0.770043,26,254.137884
0.970299,3,254.165998
0.95099,5,254.254664
0.0,100,255.809577
0.0,100,257.148421
0.842943,17,257.397585
0.99,1,257.403854
0.0,100,258.73329
0.525596,64,259.621243
0.0,100,260.964286
0.777821,25,261.298041
0.834514,18,261.518085
0.592966,52,262.242579
0.611117,49,262.90127
0.932065,7,263.017658
0.675729,39,263.612842
0.99,1,263.618865
0.0,100,264.954408
0.0,100,266.285286
0.0,100,267.624861
0.536268,62,268.413226
0.793614,23,268.724199
0.895338,11,268.86192
0.0,100,270.155288
0.0,100,271.456686
0.0,100,272.758067
0.0,100,274.055822
0.642612,44,274.634377
0.770043,26,274.964033
0.0,100,276.259675
0.61729,48,276.884716
0.932065,7,276.960767
0.703448,35,277.414274
0.696413,36,277.882142
0.0,100,279.180001
0.0,100,280.548384
0.94148,6,280.618199
0.0,100,281.933756
0.785678,24,282.267283
0.95099,5,282.331913
0.851458,16,282.532851
0.834514,18,282.783702
0.868746,14,282.976959
0.801631,22,283.251692
0.0,100,284.928387
0.809728,21,285.203427
0.0,100,286.534728
0.611117,49,287.195504
0.94148,6,287.268744
0.99,1,287.311502
0.520341,65,288.172213
0.886385,12,288.318528
0.860058,15,288.52666
0.703448,35,288.984737
0.793614,23,289.308744
0.710553,34,289.729524
0.703448,35,290.20153
0.504886,68,291.136519
0.662282,41,291.678585
0.9801,2,291.727324
0.636185,45,292.335986
0.922745,8,292.419676
0.834514,18,292.679279
0.636185,45,293.314825
0.717731,33,293.747156
0.0,100,295.079145
0.689449,37,295.586659
0.801631,22,295.869991
0.0,100,297.161358
0.7397,30,297.544242
0.0,100,298.874827
0.0,100,300.185734
0.777821,25,300.526901
0.9801,2,300.572224
0.0,100,301.85917
0.960596,4,301.881812
0.904382,10,302.012894
0.0,100,303.312369
0.0,100,304.633299
0.932065,7,304.747014
0.0,100,306.076366
0.717731,33,306.501329
0.99,1,306.5438
0.851458,16,306.751831
0.0,100,308.10526
0.877521,13,308.247817
0.801631,22,308.561304
0.904382,10,308.690784
0.662282,41,309.225602
0.0,100,310.550601
0.754719,28,310.918123
0.860058,15,311.109721
0.0,100,312.407784
0.834514,18,312.623466
0.0,100,314.033525
0.655659,42,314.824275
0.0,100,316.146084
0.877521,13,316.295863
0.754719,28,316.720826
0.0,100,318.02723
0.0,100,319.335104
0.762343,27,319.668875
0.710553,34,320.113666
0.834514,18,320.364952
0.668972,40,320.908197
0.7397,30,321.302206
0.868746,14,321.455518
0.575355,55,322.183804
0.61729,48,322.857194
0.886385,12,322.999318
0.932065,7,323.11235
0.0,100,324.462437
0.817907,20,324.725167
0.0,100,326.069534
0.842943,17,326.282985
0.793614,23,326.604469
0.801631,22,326.89138
0.0,100,328.238112
0.598956,51,328.903145
0.877521,13,329.086517
0.970299,3,329.14028
0.0,100,330.483187
0.0,100,331.806048
0.904382,10,331.942328
0.655659,42,332.477593
0.826169,19,332.738926
0.0,100,334.083295
0.547157,60,334.893961
0.809728,21,335.154351
0.932065,7,335.235295
0.904382,10,335.369002
0.0,100,336.706382
0.636185,45,337.311739
0.817907,20,337.570484
0.886385,12,337.746294
0.636185,45,338.328743
0.465881,76,339.319324
0.904382,10,339.452601
0.913517,9,339.574219
0.7397,30,339.96208
0.960596,4,340.021838
0.605006,50,340.691411
0.717731,33,341.097031
0.484991,72,342.071858
0.0,100,343.398914
0.95099,5,343.463944
0.785678,24,343.743145
0.0,100,345.456859
0.0,100,346.764031
0.0,100,348.060363
0.851458,16,348.298174
0.499837,69,349.172542
0.696413,36,349.681908
0.710553,34,350.094593
0.0,100,351.404188
0.817907,20,351.664269
0.0,100,353.038165
0.682555,38,353.559529
0.922745,8,353.681011
0.895338,11,353.817519
0.0,100,355.160417
0.0,100,356.494795
0.0,100,357.839453
0.842943,17,358.041271
0.696413,36,358.50426
0.0,100,359.811344
0.0,100,361.166533
0.904382,10,361.298909
0.801631,22,361.61729
0.777821,25,361.949236
0.636185,45,362.545062
0.509986,67,363.417453
0.0,100,364.748253
0.851458,16,364.951144
0.0,100,366.281639
0.0,100,367.621088
0.717731,33,368.070442
0.0,100,369.436465
0.0,100,370.748394
0.0,100,372.051708
0.809728,21,372.315281
0.598956,51,372.978447
0.605006,50,373.643088
0.793614,23,374.070318
0.747172,29,374.58163
0.860058,15,374.876767
0.0,100,376.222712
0.642612,44,376.821181
0.94148,6,376.894512
0.0,100,378.227046
0.710553,34,378.68678
0.530906,63,379.49948
0.0,100,380.797333
0.0,100,382.106879
0.826169,19,382.364848
0.817907,20,382.621542
0.895338,11,382.778769
0.675729,39,383.322484
0.960596,4,383.382825
0.623525,47,384.016834
0.611117,49,384.675928
0.0,100,386.05275
0.655659,42,386.591543
0.7397,30,386.980653
0.668972,40,387.513597
0.0,100,388.817421
0.0,100,390.147031
0.0,100,391.465362
0.0,100,392.765572
0.732303,31,393.206694
0.754719,28,393.549754
0.826169,19,393.810038
0.777821,25,394.130912
0.0,100,395.459167
0.0,100,396.780921
0.0,100,398.115583
0.770043,26,398.455005
0.922745,8,398.574629
0.770043,26,398.907972
0.0,100,400.217488
0.0,100,401.528725
0.0,100,402.847775
0.0,100,404.373848
0.0,100,405.89576
0.575355,55,406.645556
0.0,100,407.964211
0.834514,18,408.216262
0.826169,19,408.436235
0.0,100,409.767255
0.689449,37,410.278975
0.396678,92,411.464592
0.668972,40,411.988008
0.960596,4,412.046286
0.0,100,413.357305
0.932065,7,413.441359
0.868746,14,413.625262
0.703448,35,414.109651
0.762343,27,414.495731
0.0,100,415.796267
0.970299,3,415.819654
0.793614,23,416.130699
0.9801,2,416.141964
0.703448,35,416.590468
0.747172,29,416.964023
0.895338,11,417.100033
0.461222,77,418.113863
0.0,100,419.409854
0.0,100,420.71197
0.0,100,422.033155
0.0,100,423.383951
0.762343,27,423.730986
0.0,100,425.041708
0.826169,19,425.29524
0.675729,39,425.822917
0.0,100,427.135153
0.834514,18,427.349365
0.530906,63,428.215663
0.0,100,429.547703
0.922745,8,429.639344
0.895338,11,429.841868
0.95099,5,429.906851
0.563905,57,430.649643
0.9801,2,430.661841
0.675729,39,431.184143
0.913517,9,431.308818
0.801631,22,431.580479
0.834514,18,431.841092
0.0,100,433.158233
0.563905,57,433.934174
0.732303,31,434.552168
0.636185,45,435.298468
0.623525,47,435.91225
0.0,100,437.231908
0.504886,68,438.160927
0.99,1,438.166964
0.0,100,439.496869
0.536268,62,440.339281
0.99,1,440.34514
0.0,100,441.673286
0.0,100,442.998789
0.547157,60,443.857268
0.868746,14,444.051924
0.785678,24,444.389932
0.0,100,445.704834
0.960596,4,445.763728
0.72498,32,446.189774
0.851458,16,446.397349
0.552683,59,447.184372
0.0,100,448.544216
0.785678,24,448.871575
0.0,100,450.211854
0.770043,26,450.548098
0.547157,60,451.322766
0.689449,37,451.837827
0.0,100,453.184599
0.0,100,454.577663
0.649103,43,455.13179
0.0,100,456.462994
0.0,100,457.812391
0.0,100,459.113458
0.777821,25,459.44553
0.0,100,460.748755
0.0,100,462.063628
0.860058,15,462.260147
0.0,100,463.583457
0.558266,58,464.589188
0.886385,12,464.814612
0.922745,8,465.004962
0.0,100,466.331259
0.95099,5,466.396405
0.834514,18,466.624625
0.0,100,467.940293
0.0,100,469.273952
0.960596,4,469.337276
0.826169,19,469.594883
0.0,100,470.915273
0.922745,8,471.035735
0.970299,3,471.057142
0.860058,15,471.254093
0.611117,49,471.905834
0.480141,73,472.883971
0.72498,32,473.340185
0.932065,7,473.42054
0.834514,18,473.672988
0.860058,15,473.933312
0.0,100,475.318335
0.675729,39,475.84221
0.809728,21,476.111467
0.868746,14,476.305368
0.0,100,477.622576
0.770043,26,477.966047
0.0,100,479.287359
0.94148,6,479.368619
0.587037,53,480.089023
0.0,100,481.408611
0.732303,31,481.812066
0.0,100,483.132957
0.0,100,484.459872
0.0,100,485.776044
0.960596,4,485.840203
0.801631,22,486.109993
0.0,100,487.42622
0.0,100,488.756049
0.689449,37,489.271118
0.801631,22,489.553531
0.0,100,490.88251
0.72498,32,491.293957
0.0,100,492.60833
0.834514,18,492.864176
0.499837,69,493.82773
0.94148,6,493.911436
0.777821,25,494.383223
0.785678,24,494.8704
0.913517,9,495.064609
0.0,100,496.388854
0.598956,51,497.048167
0.0,100,498.344142
0.785678,24,498.664231
0.611117,49,499.273724
0.7397,30,499.676271
0.520341,65,500.535655
0.0,100,501.857869
0.860058,15,502.067251
0.877521,13,502.254967
0.770043,26,502.591401
0.868746,14,502.785198
0.696413,36,503.296755
0.598956,51,503.997756
0.94148,6,504.105572
0.770043,26,504.456382
0.922745,8,504.542036
0.0,100,505.879029
0.762343,27,506.26
0.0,100,507.60455
0.642612,44,508.192441
0.0,100,509.53866
0.842943,17,509.748086
0.461222,77,510.751101
0.932065,7,510.914379
0.868746,14,511.108102
0.0,100,512.398436
0.536268,62,513.203009
0.851458,16,513.39847
0.834514,18,513.647727
0.0,100,514.955344
0.0,100,516.271636
0.970299,3,516.289332
0.0,100,517.618596
0.0,100,518.92262
0.0,100,520.227741
0.860058,15,520.423587
0.747172,29,520.816645
0.504886,68,521.713324
0.642612,44,522.301039
0.0,100,523.608611
0.922745,8,523.687685
0.777821,25,524.072899
0.732303,31,524.612105
0.970299,3,524.711804
0.895338,11,524.9114
0.793614,23,525.289893
0.785678,24,525.611526
0.754719,28,525.958715
0.7397,30,526.35104
0.0,100,527.667746
0.793614,23,527.987678
0.0,100,529.370931
0.826169,19,529.62392
0.0,100,530.944155
0.0,100,532.265315
0.826169,19,532.486922
0.655659,42,533.065608
0.0,100,534.447419
0.0,100,535.790595
0.0,100,537.108373
0.842943,17,537.314956
0.932065,7,537.431228
0.0,100,538.736404
0.793614,23,539.023139
0.0,100,540.347399
0.7397,30,540.737872
0.754719,28,541.155987
0.904382,10,541.285535
0.0,100,542.602479
0.886385,12,542.741676
0.0,100,544.118118
0.0,100,545.440776
0.0,100,546.744407
0.960596,4,546.803205
0.922745,8,546.921534
0.817907,20,547.185438
0.877521,13,547.331468
0.754719,28,547.716034
0.0,100,549.009509
0.0,100,550.314341
0.7397,30,550.701808
0.552683,59,551.470019
0.777821,25,551.789649
0.932065,7,551.865722
0.0,100,553.165196
0.400685,91,554.518625
0.913517,9,554.671609
0.0,100,556.165114
0.868746,14,556.351446
0.0,100,557.693977
0.932065,7,557.772381
0.842943,17,558.013174
0.0,100,559.340913
0.0,100,560.671289
0.834514,18,560.88596
0.922745,8,561.001807
0.886385,12,561.150287
0.960596,4,561.208271
0.520341,65,562.076559
0.95099,5,562.142664
0.682555,38,562.658517
0.541685,61,563.524671
0.95099,5,563.589469
0.834514,18,563.819203
0.785678,24,564.163044
0.851458,16,564.372299
0.770043,26,564.74717
0.0,100,566.057395
0.0,100,567.345244
0.868746,14,567.500539
0.801631,22,567.810389
0.0,100,569.10898
0.970299,3,569.1271
0.886385,12,569.306466
0.0,100,570.629843
0.0,100,571.947496
0.689449,37,572.426228
0.470587,75,573.425149
0.484991,72,574.447209
0.563905,57,575.196315
0.932065,7,575.274543
0.817907,20,575.545191
0.0,100,576.866041
0.960596,4,576.926093
0.960596,4,576.984207
0.95099,5,577.051259
0.0,100,578.358429
0.48989,71,579.305667
0.575355,55,580.03072
0.932065,7,580.140479
0.696413,36,580.601348
0.0,100,581.949095
0.0,100,583.27809
0.0,100,584.930356
0.895338,11,585.159742
0.0,100,586.507744
0.61729,48,587.153135
0.0,100,588.470462
0.668972,40,588.998429
0.0,100,590.348564
0.42559,85,591.47379
0.785678,24,591.756337
0.366032,100,593.083007
0.0,100,594.42796
0.0,100,595.749514
0.793614,23,596.069454
0.777821,25,596.397355
0.777821,25,596.720661
0.547157,60,597.507014
0.913517,9,597.633448
0.970299,3,597.650297
0.762343,27,598.030109
0.0,100,599.380788
0.904382,10,599.557994
0.7397,30,599.958313
0.809728,21,600.240772
0.717731,33,600.702654
0.777821,25,601.036515
0.0,100,602.371818
0.668972,40,602.933593
0.0,100,604.243797
0.932065,7,604.332169
0.0,100,605.667905
0.922745,8,605.789419
0.793614,23,606.071513
0.552683,59,606.858536
0.662282,41,607.375956
0.94148,6,607.447621
0.629824,46,608.077735
0.860058,15,608.278453
0.499837,69,609.149609
0.0,100,610.484589
0.801631,22,610.791943
0.770043,26,611.120461
0.809728,21,611.384089
0.0,100,612.675167
0.809728,21,612.944971
0.592966,52,613.637228
0.696413,36,614.196599
0.960596,4,614.309504
0.895338,11,614.510317
0.922745,8,614.657871
0.793614,23,615.075038
0.904382,10,615.214689
0.762343,27,615.584625
0.515137,66,616.466677
0.99,1,616.472676
0.754719,28,616.845262
0.932065,7,616.920191
0.94148,6,616.995253
0.793614,23,617.308799
0.904382,10,617.438552
0.0,100,618.796757
0.970299,3,618.814614
0.72498,32,619.251357
0.913517,9,619.379902
0.605006,50,620.019356
0.801631,22,620.299602
0.960596,4,620.360379
0.851458,16,620.569215
0.0,100,621.845224
0.904382,10,621.972668
0.0,100,623.322004
0.377237,97,624.651634
0.851458,16,624.899804
0.447523,80,625.938546
0.94148,6,626.008063
0.61729,48,626.607879
0.95099,5,626.672595
0.655659,42,627.255552
0.0,100,628.548698
0.817907,20,628.807684
0.480141,73,629.755776
0.470587,75,630.751742
0.525596,64,631.610156
0.785678,24,631.932221
0.932065,7,632.010718
0.801631,22,632.336033
0.0,100,633.657866
0.826169,19,633.912761
0.932065,7,633.990417
0.636185,45,634.600028
0.7397,30,635.004728
0.960596,4,635.065765
0.932065,7,635.141434
0.860058,15,635.338315
0.785678,24,635.668619
0.558266,58,636.453943
0.868746,14,636.607292
0.970299,3,636.662174
0.922745,8,636.787175
0.851458,16,636.995175
0.747172,29,637.376446
0.696413,36,637.835471
0.904382,10,637.966018
0.868746,14,638.158286
0.717731,33,638.612904
0.99,1,638.618541
0.809728,21,638.929317
0.94148,6,638.997744
0.860058,15,639.194056
0.913517,9,639.318817
0.499837,69,640.205899
0.7397,30,640.606607
0.689449,37,641.119549
0.9801,2,641.130765
0.834514,18,641.376972
0.868746,14,641.571229
0.558266,58,642.297725
0.970299,3,642.353193
0.868746,14,642.543929
0.770043,26,642.894025
0.0,100,644.337716
0.801631,22,644.692911
0.960596,4,644.766061
0.662282,41,645.472886
0.598956,51,646.126992
0.94148,6,646.231528
0.895338,11,646.363729
0.904382,10,646.498995
0.99,1,646.505992
0.913517,9,646.637989
0.703448,35,647.095167
0.970299,3,647.112362
0.770043,26,647.484565
0.777821,25,647.809095
0.94148,6,647.885385
0.932065,7,647.962204
0.932065,7,648.072606
0.642612,44,648.640785
0.0,100,649.996649
0.960596,4,650.056042
0.801631,22,650.364895
0.747172,29,650.73022
0.904382,10,650.859616
0.817907,20,651.121662
0.9801,2,651.172741
0.94148,6,651.246495
0.793614,23,651.554095
0.0,100,652.849808
0.9801,2,652.860857
0.0,100,654.215706
0.960596,4,654.274971
0.842943,17,654.495811
0.95099,5,654.563441
0.922745,8,654.679801
0.0,100,656.009253
0.520341,65,656.872451
0.860058,15,657.080783
0.904382,10,657.219614
0.922745,8,657.301134
0.860058,15,657.496682
0.0,100,658.854449
0.886385,12,659.032323
0.668972,40,659.567975
0.960596,4,659.624601
0.696413,36,660.082221
0.904382,10,660.211205
0.7397,30,660.606882
0.970299,3,660.625019
0.860058,15,660.818585
0.960596,4,660.87643
0.922745,8,660.993064
0.842943,17,661.209422
0.895338,11,661.340547
0.904382,10,661.468899
0.886385,12,661.643983
0.754719,28,661.991297
0.895338,11,662.156374
0.470587,75,663.136441
0.629824,46,663.722676
0.932065,7,663.804271
0.851458,16,664.011007
0.504886,68,664.938947
0.801631,22,665.22403
0.922745,8,665.344899
0.94148,6,665.421597
0.668972,40,665.953647
0.95099,5,666.020089
0.770043,26,666.358907
0.913517,9,666.493589
0.525596,64,667.346604
0.932065,7,667.422793
0.817907,20,667.682552
0.762343,27,668.066294
0.868746,14,668.257684
0.785678,24,668.550174
0.842943,17,668.795989
0.886385,12,668.935608
0.785678,24,669.266636
0.762343,27,669.617739
0.747172,29,670.021111
0.826169,19,670.275814
0.886385,12,670.426939
0.817907,20,670.692493
0.851458,16,670.931183
0.754719,28,671.279621
0.642612,44,671.861167
0.94148,6,671.930139
0.689449,37,672.43102
0.95099,5,672.496941
0.9801,2,672.50878
0.970299,3,672.562535
0.732303,31,672.961311
0.94148,6,673.034279
0.895338,11,673.177954
0.777821,25,673.502249
0.94148,6,673.574599
0.655659,42,674.246013
0.851458,16,674.568279
0.886385,12,674.809868
0.817907,20,675.179269
0.960596,4,675.271337
0.913517,9,675.396475
0.886385,12,675.549592
0.922745,8,675.667434
0.834514,18,675.914806
0.834514,18,676.134349
0.94148,6,676.209018
0.913517,9,676.335251
0.886385,12,676.519283
0.826169,19,676.745559
0.94148,6,676.872596
0.793614,23,677.158545
0.9801,2,677.206205
0.710553,34,677.634193
0.904382,10,677.766991
0.94148,6,677.873303
0.922745,8,677.955227
0.904382,10,678.085042
0.689449,37,678.592319
0.9801,2,678.60451
0.842943,17,678.816774
0.970299,3,678.871061
0.9801,2,678.883357
0.94148,6,678.992983
0.960596,4,679.015776
0.922745,8,679.134709
0.817907,20,679.409877
0.623525,47,680.013252
0.842943,17,680.30376
0.817907,20,680.570817
0.817907,20,680.843531
0.886385,12,680.991301
0.904382,10,681.120552
0.95099,5,681.187178
0.762343,27,681.570514
0.642612,44,682.118301
0.649103,43,682.699056
0.717731,33,683.152164
0.895338,11,683.288518
0.801631,22,683.624398
0.655659,42,684.223215
0.826169,19,684.464416
0.904382,10,684.594748
0.868746,14,684.788556
0.886385,12,684.981088
0.675729,39,685.470639
0.834514,18,685.731303
0.95099,5,685.797401
0.913517,9,685.922325
0.689449,37,686.398408
0.99,1,686.404801
0.785678,24,686.727365
0.886385,12,686.9108
0.842943,17,687.129528
0.762343,27,687.47387
0.7397,30,687.873011
0.762343,27,688.242856
0.785678,24,688.56648
0.834514,18,688.780052
0.913517,9,688.909784
0.970299,3,688.970131
0.717731,33,689.387116
0.793614,23,689.715845
0.689449,37,690.188135
0.99,1,690.194079
0.655659,42,690.793298
0.754719,28,691.156286
0.826169,19,691.414128
0.668972,40,691.945279
0.94148,6,692.014036
0.7397,30,692.412241
0.877521,13,692.594164
0.886385,12,692.734793
0.895338,11,692.909769
0.842943,17,693.12536
0.932065,7,693.201303
0.592966,52,693.907285
0.886385,12,694.048968
0.851458,16,694.254035
0.868746,14,694.453078
0.504886,68,695.35053
0.913517,9,695.477955
0.480141,73,696.408528
0.834514,18,696.656823
0.785678,24,696.981857
0.913517,9,697.073226
0.801631,22,697.379275
0.922745,8,697.460168
0.99,1,697.502912
0.826169,19,697.73158
0.801631,22,698.034808
0.913517,9,698.160094
0.696413,36,698.622643
0.877521,13,698.76802
0.732303,31,699.2167
0.860058,15,699.427209
0.826169,19,699.65782
0.72498,32,700.102522
0.504886,68,701.006401
0.623525,47,701.67456
0.95099,5,701.740878
0.842943,17,701.94988
0.895338,11,702.086123
0.860058,15,702.289318
0.581166,54,703.008598
0.834514,18,703.258582
0.886385,12,703.401567
0.72498,32,703.876137
0.9801,2,703.888378
0.547157,60,705.036095
0.99,1,705.044925
0.94148,6,705.181621
0.868746,14,705.38716
0.904382,10,705.521099
0.834514,18,705.774398
0.801631,22,706.056624
0.801631,22,706.365461
