#{"t_start": 1732145156.7041006, "env_id": "None"}
r,l,t
0.0,100,414.429123
0.801631,22,414.736338
0.0,100,416.039376
0.417121,87,417.139234
0.717731,33,417.574494
0.868746,14,417.733685
0.0,100,419.016363
0.0,100,420.329425
0.913517,9,420.451111
0.581166,54,421.170389
0.0,100,422.523357
0.0,100,423.848617
0.0,100,425.151121
0.0,100,426.467742
0.0,100,427.802099
0.0,100,429.13696
0.0,100,430.498527
0.0,100,431.820367
0.94148,6,431.888605
0.904382,10,432.025012
0.581166,54,432.73441
0.913517,9,432.862413
0.499837,69,433.811484
0.0,100,435.483146
0.842943,17,435.697161
0.0,100,437.01674
0.895338,11,437.152157
0.0,100,438.491923
0.61729,48,439.139001
0.913517,9,439.277357
0.558266,58,440.053856
0.581166,54,440.779507
0.509986,67,441.65667
0.0,100,442.977688
0.0,100,444.381603
0.0,100,445.696399
0.0,100,447.038034
0.0,100,448.39755
0.0,100,449.734835
0.886385,12,449.919036
0.877521,13,450.074323
0.0,100,451.382655
0.851458,16,451.621424
0.72498,32,452.042064
0.0,100,453.41291
0.0,100,454.778008
0.717731,33,455.226632
0.703448,35,455.696733
0.826169,19,455.918571
0.851458,16,456.162969
0.0,100,457.512879
0.932065,7,457.590955
0.598956,51,458.25224
0.72498,32,458.683777
0.0,100,459.981699
0.598956,51,460.648548
0.777821,25,460.976081
0.851458,16,461.17322
0.605006,50,461.832828
0.642612,44,462.42992
0.860058,15,462.627952
0.72498,32,463.035064
0.877521,13,463.217261
0.922745,8,463.305224
0.834514,18,463.55919
0.732303,31,464.063882
0.0,100,465.667143
0.655659,42,466.239682
0.0,100,467.566594
0.649103,43,468.115703
0.703448,35,468.587381
0.642612,44,469.177106
0.0,100,470.50567
0.913517,9,470.63087
0.913517,9,470.754204
0.851458,16,470.957938
0.623525,47,471.559386
0.541685,61,472.359711
0.0,100,473.793333
0.0,100,475.178926
0.762343,27,475.560841
0.0,100,476.882823
0.0,100,478.202994
0.886385,12,478.345162
0.99,1,478.351472
0.0,100,479.682191
0.703448,35,480.15541
0.817907,20,480.4243
0.851458,16,480.67073
0.785678,24,480.95025
0.563905,57,481.719664
0.860058,15,481.919785
0.9801,2,481.932265
0.0,100,483.25198
0.762343,27,483.621411
0.675729,39,484.104279
0.970299,3,484.157607
0.0,100,485.497409
0.785678,24,485.82157
0.575355,55,486.535288
0.851458,16,486.740718
0.0,100,488.056931
0.801631,22,488.344555
0.801631,22,488.65945
0.662282,41,489.197261
0.0,100,490.528995
0.0,100,491.850111
0.0,100,493.22181
0.960596,4,493.2805
0.785678,24,493.598207
0.0,100,495.309817
0.536268,62,496.122396
0.655659,42,496.649753
0.886385,12,496.833236
0.762343,27,497.165289
0.94148,6,497.233122
0.0,100,498.538267
0.868746,14,498.73245
0.7397,30,499.1176
0.0,100,500.443239
0.834514,18,500.6979
0.0,100,502.031721
0.0,100,503.406669
0.817907,20,503.665697
0.99,1,503.672266
0.877521,13,503.888293
0.0,100,505.231287
0.0,100,506.56914
0.826169,19,506.798294
0.851458,16,507.041294
0.0,100,508.371276
0.747172,29,508.736522
0.99,1,508.779951
0.7397,30,509.17133
0.575355,55,509.910358
0.72498,32,510.323933
0.0,100,511.681784
0.0,100,512.986108
0.842943,17,513.193069
0.0,100,514.492117
0.0,100,515.809991
0.0,100,517.109959
0.732303,31,517.574716
0.868746,14,517.728088
0.668972,40,518.248128
0.95099,5,518.310678
0.0,100,519.623901
0.668972,40,520.141913
0.675729,39,520.662461
0.0,100,521.976819
0.817907,20,522.23402
0.809728,21,522.499128
0.770043,26,522.875934
0.904382,10,523.004651
0.0,100,524.496659
0.662282,41,525.204706
0.770043,26,525.539459
0.0,100,526.844144
0.913517,9,526.969925
0.932065,7,527.045907
0.623525,47,527.699649
0.0,100,529.074793
0.0,100,530.402803
0.99,1,530.408947
0.0,100,531.731754
0.0,100,533.045817
0.0,100,534.427033
0.94148,6,534.496668
0.0,100,535.84219
0.0,100,537.156055
0.0,100,538.468664
0.0,100,539.798027
0.0,100,541.141103
0.0,100,542.458975
0.94148,6,542.528587
0.0,100,543.868886
0.932065,7,544.014541
0.842943,17,544.227143
0.452044,79,545.273534
0.826169,19,545.540001
0.817907,20,545.803496
0.0,100,547.100061
0.0,100,548.396566
0.668972,40,548.91781
0.826169,19,549.137293
0.0,100,550.443888
0.868746,14,550.627849
0.834514,18,550.879345
0.886385,12,551.017882
0.0,100,552.309393
0.0,100,553.601737
0.592966,52,554.492939
0.0,100,556.005175
0.913517,9,556.091871
0.762343,27,556.494533
0.0,100,557.805321
0.842943,17,558.010106
0.826169,19,558.259762
0.0,100,559.601029
0.629824,46,560.201515
0.0,100,561.528031
0.877521,13,561.724055
0.886385,12,561.866556
0.0,100,563.255491
0.611117,49,563.941056
0.0,100,565.260548
0.0,100,566.564016
0.9801,2,566.576288
0.0,100,567.870375
0.970299,3,567.922716
0.0,100,569.228683
0.913517,9,569.359752
0.0,100,570.675682
0.95099,5,570.739587
0.868746,14,570.923517
0.0,100,572.2513
0.536268,62,573.072083
0.0,100,574.441848
0.922745,8,574.563515
0.886385,12,574.707302
0.0,100,576.049343
0.710553,34,576.504817
0.636185,45,577.092589
0.0,100,578.397095
0.895338,11,578.530181
0.777821,25,578.852263
0.0,100,580.192086
0.0,100,581.533616
0.0,100,582.858962
0.913517,9,582.99204
0.904382,10,583.126747
0.904382,10,583.26067
0.886385,12,583.404448
0.842943,17,583.662994
0.851458,16,583.878527
0.675729,39,584.621212
0.0,100,586.150005
0.0,100,587.464035
0.0,100,588.782017
0.860058,15,588.98078
0.932065,7,589.059125
0.689449,37,589.555442
0.675729,39,590.086588
0.785678,24,590.410597
0.0,100,591.723047
0.0,100,593.051254
0.0,100,594.39597
0.9801,2,594.407557
0.932065,7,594.521651
0.913517,9,594.646498
0.826169,19,594.872806
0.541685,61,595.70651
0.438618,82,596.767827
0.913517,9,596.89208
0.0,100,598.216618
0.793614,23,598.499054
0.754719,28,598.894587
0.0,100,600.29164
0.623525,47,600.909421
0.0,100,602.245653
0.94148,6,602.352646
0.970299,3,602.370663
0.95099,5,602.435327
0.960596,4,602.493366
0.0,100,603.840261
0.793614,23,604.158621
0.0,100,605.505992
0.913517,9,605.59468
0.826169,19,605.857214
0.0,100,607.162719
0.703448,35,607.611408
0.932065,7,607.723026
0.793614,23,608.011839
0.895338,11,608.151
0.41295,88,609.329388
0.0,100,610.64444
0.747172,29,611.029706
0.611117,49,611.668229
0.868746,14,611.815523
0.417121,87,612.971195
0.0,100,614.499304
0.785678,24,614.96119
0.895338,11,615.117599
0.904382,10,615.245525
0.0,100,616.575407
0.94148,6,616.644797
0.541685,61,617.431376
0.0,100,618.787163
0.817907,20,619.049721
0.465881,76,620.02965
0.922745,8,620.146164
0.913517,9,620.274806
0.826169,19,620.535037
0.793614,23,620.80776
0.0,100,622.088277
0.0,100,623.433376
0.877521,13,623.641929
0.932065,7,623.741796
0.860058,15,623.934223
0.932065,7,624.048135
0.0,100,625.403909
0.662282,41,625.92223
0.904382,10,626.054587
0.970299,3,626.072461
0.396678,92,627.296494
0.770043,26,627.631104
0.636185,45,628.212897
0.95099,5,628.278033
0.95099,5,628.341176
0.72498,32,628.739976
0.72498,32,629.176831
0.895338,11,629.324378
0.547157,60,630.115451
0.515137,66,630.9977
0.834514,18,631.242289
0.703448,35,631.711901
0.868746,14,631.900733
0.860058,15,632.104015
0.932065,7,632.190623
0.95099,5,632.25645
0.770043,26,632.589122
0.0,100,633.911282
0.868746,14,634.105754
0.960596,4,634.171172
0.913517,9,634.305173
0.509986,67,635.181868
0.970299,3,635.236121
0.809728,21,635.51316
0.922745,8,635.59559
0.932065,7,635.706693
0.668972,40,636.245115
0.592966,52,636.921675
0.99,1,636.927687
0.860058,15,637.121634
0.575355,55,637.833507
0.682555,38,638.394242
0.94148,6,638.463671
0.877521,13,638.649043
0.886385,12,638.794809
0.747172,29,639.179312
0.452044,79,640.23813
0.932065,7,640.318284
0.960596,4,640.381256
0.592966,52,641.051377
0.886385,12,641.225402
0.834514,18,641.442097
0.826169,19,641.693783
0.834514,18,641.932913
0.598956,51,642.601038
0.851458,16,642.820513
0.877521,13,643.005252
0.9801,2,643.01756
0.95099,5,643.080201
0.605006,50,643.73687
0.9801,2,643.785634
0.842943,17,644.061322
0.877521,13,644.343382
0.834514,18,644.607043
0.0,100,646.099257
0.438618,82,647.20522
0.682555,38,647.6753
0.9801,2,647.723883
0.960596,4,647.750887
0.932065,7,647.864792
0.960596,4,647.923849
0.587037,53,648.619337
0.662282,41,649.15649
0.629824,46,649.819664
0.877521,13,649.970207
0.913517,9,650.097899
0.895338,11,650.232612
0.842943,17,650.493137
0.801631,22,650.762135
0.886385,12,650.910392
0.868746,14,651.101437
0.817907,20,651.359977
0.886385,12,651.531543
0.732303,31,651.927284
0.932065,7,652.004128
0.99,1,652.01
0.9801,2,652.057749
0.793614,23,652.328672
0.575355,55,653.052096
0.0,100,654.417437
0.0,100,655.742185
0.868746,14,655.935606
0.860058,15,656.132309
0.801631,22,656.454182
0.587037,53,657.146915
0.0,100,658.506107
0.932065,7,658.617809
0.922745,8,658.7007
0.886385,12,658.872819
0.0,100,660.183769
0.552683,59,660.924782
0.960596,4,660.986156
0.770043,26,661.319474
0.0,100,662.617295
0.642612,44,663.194953
0.732303,31,663.586415
0.72498,32,664.039942
0.809728,21,664.320275
0.9801,2,664.334353
0.877521,13,664.521565
0.970299,3,664.577682
0.877521,13,664.725818
0.732303,31,665.138797
0.904382,10,665.27223
0.886385,12,665.457209
0.655659,42,666.000298
0.886385,12,666.182503
0.817907,20,666.456208
0.868746,14,666.611826
0.7397,30,667.010175
0.895338,11,667.185205
0.762343,27,667.519474
0.868746,14,667.71665
0.970299,3,667.734349
0.922745,8,667.854429
0.960596,4,667.915741
0.95099,5,667.981231
0.817907,20,668.244273
0.970299,3,668.261384
0.904382,10,668.399923
0.922745,8,668.517385
0.851458,16,668.722466
0.886385,12,668.897548
0.860058,15,669.104278
0.675729,39,669.597141
0.895338,11,669.784488
0.817907,20,670.048164
0.770043,26,670.390748
0.9801,2,670.403364
0.868746,14,670.590736
0.877521,13,670.778272
0.886385,12,670.921411
0.94148,6,670.995018
0.94148,6,671.068735
0.703448,35,671.52316
0.970299,3,671.57432
0.895338,11,671.717699
0.860058,15,671.909686
0.826169,19,672.157718
0.99,1,672.164213
0.970299,3,672.217002
0.61729,48,672.82798
0.904382,10,672.961836
0.732303,31,673.398089
0.960596,4,673.423732
0.611117,49,674.177795
0.834514,18,674.582929
0.851458,16,674.882768
0.913517,9,675.067362
0.629824,46,675.712897
0.9801,2,675.72488
0.732303,31,676.166678
0.95099,5,676.232255
0.868746,14,676.389977
0.826169,19,676.654049
0.770043,26,677.012582
0.970299,3,677.06681
0.754719,28,677.457438
0.710553,34,677.875792
0.770043,26,678.249203
0.717731,33,678.651712
0.801631,22,678.973245
0.662282,41,679.51991
0.809728,21,679.784785
0.793614,23,680.143966
0.552683,59,680.911379
0.94148,6,681.017309
0.611117,49,681.639918
0.960596,4,681.698835
0.95099,5,681.762322
0.886385,12,681.942459
0.851458,16,682.153523
0.95099,5,682.219826
0.710553,34,682.669416
0.834514,18,682.890206
0.770043,26,683.220225
0.922745,8,683.386819
0.970299,3,683.449575
0.99,1,683.455984
0.860058,15,683.65713
0.851458,16,683.855717
0.817907,20,684.15145
0.762343,27,684.509604
0.895338,11,684.685029
0.785678,24,684.985676
0.623525,47,685.639046
0.9801,2,685.652351
0.970299,3,685.706288
0.747172,29,686.090797
0.530906,63,686.91712
0.9801,2,686.966274
0.895338,11,687.10489
0.817907,20,687.370892
0.598956,51,688.032726
0.762343,27,688.373105
0.860058,15,688.57039
0.842943,17,688.816839
0.868746,14,689.020007
0.675729,39,689.514527
0.922745,8,689.636321
0.922745,8,689.755925
0.922745,8,689.840538
0.94148,6,689.912002
0.886385,12,690.090029
0.842943,17,690.317914
0.703448,35,690.78653
0.904382,10,690.93191
0.970299,3,690.987455
0.886385,12,691.131994
0.868746,14,691.322702
0.770043,26,691.667219
0.777821,25,691.987403
0.7397,30,692.384886
0.710553,34,692.83897
0.851458,16,693.046677
0.960596,4,693.104202
0.842943,17,693.306045
0.94148,6,693.415702
0.809728,21,693.691659
0.94148,6,693.764656
0.877521,13,693.946694
0.793614,23,694.231434
0.732303,31,694.629809
0.913517,9,694.751387
0.904382,10,694.885553
0.960596,4,694.947075
0.563905,57,695.685394
0.913517,9,695.806322
0.95099,5,695.872697
0.960596,4,695.930493
0.7397,30,696.317561
0.868746,14,696.505494
0.809728,21,696.777499
0.860058,15,696.976229
0.886385,12,697.117365
0.95099,5,697.180999
0.629824,46,697.814609
0.801631,22,698.08904
0.922745,8,698.210568
0.762343,27,698.54356
0.72498,32,698.953091
0.834514,18,699.211007
0.860058,15,699.42298
0.710553,34,699.886606
0.696413,36,700.366924
0.895338,11,700.507118
0.99,1,700.513195
0.7397,30,700.921463
0.9801,2,700.970659
0.895338,11,701.117304
0.817907,20,701.385057
0.793614,23,701.716183
0.868746,14,701.870456
0.747172,29,702.264072
0.851458,16,702.466565
0.99,1,702.508538
0.826169,19,702.728293
0.675729,39,703.252052
0.642612,44,703.869242
0.913517,9,704.048722
0.809728,21,704.490306
0.710553,34,705.150587
0.904382,10,705.289493
0.9801,2,705.301094
0.913517,9,705.430032
0.960596,4,705.491634
0.826169,19,705.748925
0.484991,72,706.687713
0.793614,23,706.996945
0.826169,19,707.220391
0.95099,5,707.288079
0.922745,8,707.403949
0.94148,6,707.475612
0.94148,6,707.548178
0.785678,24,707.872964
0.801631,22,708.181585
0.860058,15,708.377492
0.94148,6,708.45081
0.662282,41,708.997206
0.886385,12,709.148682
0.642612,44,709.759632
0.636185,45,710.360229
0.809728,21,710.64913
0.904382,10,710.815803
0.895338,11,711.014461
0.922745,8,711.123035
0.886385,12,711.353964
0.447523,80,712.530636
0.932065,7,712.613916
0.904382,10,712.748945
0.826169,19,713.023703
0.826169,19,713.32008
0.99,1,713.326736
0.770043,26,713.687086
0.851458,16,713.892287
0.710553,34,714.399248
0.904382,10,714.528856
0.960596,4,714.589139
0.842943,17,714.799732
0.826169,19,715.060447
0.922745,8,715.179778
0.868746,14,715.361403
0.801631,22,715.688051
0.851458,16,715.889558
0.801631,22,716.159411
0.9801,2,716.207314
0.662282,41,716.740373
0.801631,22,717.019649
0.904382,10,717.149761
0.851458,16,717.391284
0.913517,9,717.47916
0.960596,4,717.538418
0.696413,36,718.018438
0.9801,2,718.066132
0.842943,17,718.281705
0.851458,16,718.571163
0.817907,20,718.843027
0.842943,17,719.107854
0.94148,6,719.182531
0.970299,3,719.237213
0.7397,30,719.663598
0.95099,5,719.738185
0.834514,18,719.998209
