#{"t_start": 1732145156.98244, "env_id": "None"}
r,l,t
0.886385,12,116.487
0.710553,34,116.940732
0.72498,32,117.353178
0.747172,29,117.749934
0.777821,25,118.073056
0.0,100,119.410699
0.0,100,120.744782
0.710553,34,121.194047
0.94148,6,121.268691
0.569601,56,121.992827
0.0,100,123.298171
0.0,100,124.618302
0.0,100,125.960292
0.0,100,127.326204
0.817907,20,127.596429
0.0,100,128.907207
0.851458,16,129.116773
0.623525,47,129.753058
0.747172,29,130.146148
0.0,100,131.436912
0.762343,27,131.771649
0.61729,48,132.413433
0.575355,55,133.133175
0.770043,26,133.567842
0.0,100,135.218976
0.689449,37,135.70932
0.642612,44,136.301728
0.886385,12,136.454368
0.0,100,137.785722
0.0,100,139.127772
0.0,100,140.452913
0.0,100,141.74962
0.960596,4,141.809074
0.0,100,143.129748
0.636185,45,143.744437
0.0,100,145.10208
0.0,100,146.453821
0.48989,71,147.378383
0.655659,42,147.959858
0.770043,26,148.298061
0.703448,35,148.771046
0.9801,2,148.783068
0.904382,10,148.918015
0.552683,59,149.72348
0.868746,14,149.916537
0.747172,29,150.319001
0.851458,16,150.527464
0.72498,32,150.92698
0.605006,50,151.564704
0.717731,33,152.017064
0.793614,23,152.338594
0.504886,68,153.220626
0.747172,29,153.609106
0.960596,4,153.677871
0.913517,9,153.81081
0.9801,2,153.82304
0.0,100,155.173182
0.0,100,156.475751
0.0,100,157.814258
0.922745,8,157.932954
0.72498,32,158.347113
0.0,100,159.684184
0.0,100,161.035526
0.868746,14,161.229905
0.0,100,162.593953
0.826169,19,162.843616
0.0,100,164.518597
0.649103,43,165.070157
0.95099,5,165.134541
0.0,100,166.465512
0.72498,32,166.902252
0.9801,2,166.915054
0.785678,24,167.233381
0.0,100,168.537811
0.922745,8,168.622363
0.662282,41,169.198853
0.960596,4,169.222081
0.809728,21,169.535401
0.0,100,170.874237
0.0,100,172.17134
0.0,100,173.484259
0.886385,12,173.625666
0.587037,53,174.356483
0.598956,51,175.025194
0.842943,17,175.241018
0.0,100,176.5605
0.429889,84,177.661985
0.904382,10,177.794053
0.913517,9,177.917712
0.655659,42,178.467643
0.611117,49,179.135327
0.629824,46,179.778009
0.0,100,181.090285
0.592966,52,181.806437
0.0,100,183.104205
0.95099,5,183.167822
0.0,100,184.468061
0.842943,17,184.679985
0.932065,7,184.754729
0.0,100,186.088404
0.842943,17,186.32981
0.0,100,187.68353
0.860058,15,187.903442
0.904382,10,188.069895
0.9801,2,188.083312
0.0,100,189.462046
0.598956,51,190.15104
0.7397,30,190.55091
0.0,100,191.854335
0.72498,32,192.301486
0.793614,23,192.581156
0.932065,7,192.707629
0.886385,12,192.849113
0.777821,25,193.176816
0.0,100,194.891905
0.0,100,196.187578
0.886385,12,196.376849
0.851458,16,196.576068
0.886385,12,196.717944
0.895338,11,196.850985
0.851458,16,197.13225
0.913517,9,197.216971
0.99,1,197.257598
0.0,100,198.572811
0.0,100,199.90326
0.817907,20,200.167848
0.0,100,201.476393
0.762343,27,201.815188
0.7397,30,202.19933
0.0,100,203.570724
0.636185,45,204.15734
0.860058,15,204.358279
0.895338,11,204.494846
0.747172,29,204.903271
0.717731,33,205.3586
0.94148,6,205.426611
0.0,100,206.741472
0.0,100,208.032629
0.0,100,209.358141
0.904382,10,209.488787
0.0,100,210.810539
0.886385,12,210.957508
0.9801,2,211.005914
0.777821,25,211.326392
0.99,1,211.332723
0.868746,14,211.520253
0.932065,7,211.601469
0.0,100,212.922582
0.960596,4,212.983407
0.520341,65,213.863674
0.877521,13,214.019486
0.732303,31,214.458021
0.0,100,215.789683
0.868746,14,215.942443
0.0,100,217.249034
0.552683,59,218.0174
0.0,100,219.336963
0.793614,23,219.666945
0.960596,4,219.726293
0.0,100,221.04283
0.0,100,222.344084
0.575355,55,223.076379
0.0,100,224.740596
0.0,100,226.062885
0.0,100,227.386004
0.0,100,228.706589
0.877521,13,228.859829
0.0,100,230.193252
0.0,100,231.534716
0.0,100,232.853864
0.396678,92,234.096386
0.762343,27,234.427843
0.817907,20,234.678024
0.842943,17,234.883418
0.922745,8,235.003857
0.826169,19,235.26642
0.747172,29,235.640731
0.0,100,236.926467
0.0,100,238.211291
0.0,100,239.544357
0.689449,37,240.020019
0.525596,64,240.877746
0.9801,2,240.891494
0.834514,18,241.138917
0.793614,23,241.41691
0.770043,26,241.786207
0.785678,24,242.064986
0.0,100,243.373237
0.552683,59,244.196983
0.0,100,245.552096
0.0,100,246.898211
0.0,100,248.211336
0.868746,14,248.402472
0.904382,10,248.52903
0.842943,17,248.738148
0.0,100,250.10029
0.668972,40,250.623005
0.703448,35,251.091247
0.598956,51,251.794807
0.465881,76,252.771903
0.0,100,254.46465
0.629824,46,255.099439
0.0,100,256.437671
0.636185,45,257.046643
0.0,100,258.376101
0.904382,10,258.511853
0.834514,18,258.769971
0.785678,24,259.077272
0.655659,42,259.666435
0.868746,14,259.85517
0.0,100,261.20314
0.499837,69,262.113794
0.0,100,263.550123
0.0,100,264.874628
0.0,100,266.207302
0.703448,35,266.680143
0.886385,12,266.868957
0.762343,27,267.207585
0.801631,22,267.518591
0.623525,47,268.110961
0.860058,15,268.302881
0.762343,27,268.636726
0.0,100,269.930249
0.396678,92,271.152454
0.732303,31,271.552628
0.0,100,272.845243
0.636185,45,273.432663
0.793614,23,273.743613
0.0,100,275.040953
0.649103,43,275.573821
0.895338,11,275.710727
0.536268,62,276.527022
0.0,100,277.84047
0.0,100,279.139738
0.932065,7,279.212992
0.732303,31,279.608047
0.0,100,280.978851
0.0,100,282.299209
0.662282,41,282.870928
0.0,100,284.541539
0.868746,14,284.703611
0.41295,88,285.89275
0.7397,30,286.290782
0.0,100,287.619087
0.922745,8,287.741139
0.642612,44,288.308082
0.0,100,289.639476
0.72498,32,290.109477
0.0,100,291.440107
0.0,100,292.816439
0.732303,31,293.217949
0.851458,16,293.455009
0.717731,33,293.912672
0.732303,31,294.319419
0.94148,6,294.389008
0.732303,31,294.77894
0.762343,27,295.156721
0.834514,18,295.371189
0.9801,2,295.419501
0.842943,17,295.638048
0.886385,12,295.811336
0.7397,30,296.205287
0.682555,38,296.666196
0.0,100,297.959688
0.895338,11,298.112182
0.842943,17,298.375804
0.0,100,299.683887
0.868746,14,299.869402
0.696413,36,300.342791
0.0,100,301.632406
0.0,100,302.931783
0.0,100,304.251449
0.0,100,305.576791
0.970299,3,305.594617
0.785678,24,305.921144
0.0,100,307.27407
0.629824,46,307.88436
0.0,100,309.207536
0.0,100,310.512257
0.970299,3,310.565586
0.932065,7,310.641552
0.569601,56,311.394787
0.877521,13,311.541619
0.793614,23,311.852315
0.0,100,313.17405
0.793614,23,313.498746
0.904382,10,313.677984
0.0,100,315.211664
0.817907,20,315.470342
0.0,100,316.822503
0.762343,27,317.205731
0.809728,21,317.467899
0.860058,15,317.669605
0.0,100,318.978301
0.0,100,320.298129
0.675729,39,320.809159
0.675729,39,321.331276
0.0,100,322.677227
0.793614,23,322.960499
0.0,100,324.309439
0.932065,7,324.441236
0.0,100,325.765127
0.649103,43,326.322345
0.826169,19,326.586324
0.817907,20,326.867413
0.762343,27,327.220635
0.817907,20,327.484247
0.785678,24,327.809141
0.762343,27,328.183751
0.762343,27,328.527589
0.642612,44,329.131099
0.710553,34,329.579648
0.886385,12,329.725909
0.703448,35,330.199888
0.0,100,331.521571
0.913517,9,331.652181
0.770043,26,331.981702
0.592966,52,332.655329
0.0,100,334.012536
0.0,100,335.333758
0.754719,28,335.717217
0.886385,12,335.855039
0.960596,4,335.91388
0.842943,17,336.179428
0.886385,12,336.330614
0.0,100,337.652589
0.877521,13,337.832232
0.703448,35,338.288908
0.668972,40,338.804592
0.842943,17,339.025354
0.655659,42,339.552115
0.913517,9,339.675699
0.932065,7,339.787244
0.682555,38,340.279445
0.895338,11,340.413076
0.515137,66,341.307298
0.703448,35,341.773724
0.72498,32,342.195194
0.0,100,343.540664
0.0,100,345.216908
0.396678,92,346.400278
0.868746,14,346.600006
0.717731,33,347.03779
0.932065,7,347.121422
0.0,100,348.408575
0.0,100,349.724227
0.0,100,351.03378
0.809728,21,351.300713
0.9801,2,351.349509
0.0,100,352.723101
0.770043,26,353.061794
0.668972,40,353.59187
0.0,100,354.933959
0.777821,25,355.280509
0.0,100,356.609949
0.868746,14,356.806731
0.970299,3,356.823615
0.682555,38,357.343174
0.886385,12,357.492992
0.809728,21,357.795745
0.0,100,359.101681
0.851458,16,359.302154
0.793614,23,359.578081
0.762343,27,359.980156
0.515137,66,360.855474
0.913517,9,360.982332
0.732303,31,361.394158
0.9801,2,361.406738
0.592966,52,362.116265
0.922745,8,362.198766
0.0,100,363.520682
0.801631,22,363.834091
0.0,100,365.172351
0.842943,17,365.381631
0.95099,5,365.447801
0.0,100,366.776996
0.793614,23,367.105729
0.785678,24,367.429751
0.547157,60,368.219551
0.0,100,369.584262
0.642612,44,370.134933
0.7397,30,370.540614
0.801631,22,370.84144
0.0,100,372.132041
0.682555,38,372.614895
0.7397,30,373.018968
0.868746,14,373.209309
0.696413,36,373.831109
0.0,100,375.354406
0.682555,38,375.865031
0.932065,7,375.943061
0.793614,23,376.270024
0.0,100,377.610641
0.598956,51,378.275222
0.0,100,379.593501
0.0,100,380.900207
0.0,100,382.19988
0.0,100,383.587228
0.793614,23,383.901963
0.922745,8,383.996598
0.629824,46,384.629313
0.0,100,386.003722
0.636185,45,386.593546
0.817907,20,386.864304
0.710553,34,387.276856
0.0,100,388.586957
0.0,100,389.911676
0.922745,8,390.040075
0.970299,3,390.094184
0.793614,23,390.370944
0.0,100,391.679568
0.598956,51,392.333793
0.95099,5,392.401947
0.842943,17,392.653119
0.762343,27,392.988229
0.0,100,394.30766
0.0,100,395.638017
0.809728,21,395.906817
0.530906,63,396.750309
0.0,100,398.085324
0.868746,14,398.276409
0.0,100,399.592221
0.826169,19,399.840678
0.642612,44,400.382207
0.801631,22,400.698186
0.0,100,402.021322
0.0,100,403.373591
0.0,100,405.059722
0.655659,42,405.607167
0.682555,38,406.141087
0.817907,20,406.404103
0.99,1,406.409945
0.0,100,407.732106
0.541685,61,408.528079
0.970299,3,408.581839
0.834514,18,408.793527
0.868746,14,409.00097
0.636185,45,409.605305
0.732303,31,409.997432
0.842943,17,410.248635
0.842943,17,410.455595
0.598956,51,411.106634
0.0,100,412.396515
0.629824,46,413.054036
0.0,100,414.393745
0.834514,18,414.602147
0.785678,24,414.924616
0.0,100,416.220832
0.0,100,417.513391
0.0,100,418.791204
0.754719,28,419.179156
0.95099,5,419.242697
0.0,100,420.543969
0.72498,32,420.954931
0.0,100,422.309151
0.747172,29,422.701388
0.762343,27,423.038382
0.770043,26,423.379288
0.0,100,424.690105
0.0,100,426.008201
0.834514,18,426.253378
0.655659,42,426.794833
0.0,100,428.142492
0.72498,32,428.585925
0.504886,68,429.500896
0.547157,60,430.298791
0.629824,46,430.933849
0.801631,22,431.204656
0.904382,10,431.34532
0.809728,21,431.610574
0.0,100,432.932094
0.0,100,434.616006
0.592966,52,435.340906
0.7397,30,435.742805
0.0,100,437.056173
0.0,100,438.403933
0.0,100,439.756502
0.0,100,441.090754
0.793614,23,441.369853
0.817907,20,441.636937
0.0,100,442.998891
0.0,100,444.359644
0.913517,9,444.489592
0.860058,15,444.684085
0.0,100,446.021647
0.509986,67,446.892774
0.0,100,448.252475
0.675729,39,448.779312
0.94148,6,448.851928
0.732303,31,449.301731
0.0,100,450.618933
0.0,100,451.955045
0.851458,16,452.161006
0.732303,31,452.572911
0.0,100,453.951645
0.515137,66,454.833371
0.710553,34,455.299139
0.0,100,456.62132
0.0,100,457.967581
0.860058,15,458.1614
0.668972,40,458.678128
0.0,100,459.976491
0.95099,5,460.052639
0.0,100,461.359407
0.9801,2,461.372371
0.484991,72,462.349492
0.494839,70,463.274703
0.0,100,464.981658
0.710553,34,465.43938
0.0,100,466.765082
0.9801,2,466.77697
0.904382,10,466.908206
0.9801,2,466.920388
0.932065,7,467.032954
0.851458,16,467.234953
0.9801,2,467.24659
0.717731,33,467.694045
0.0,100,469.037241
0.9801,2,469.050629
0.732303,31,469.485367
0.0,100,470.808694
0.0,100,472.123736
0.0,100,473.557952
0.826169,19,473.777984
0.0,100,475.170054
0.0,100,476.493088
0.95099,5,476.556884
0.0,100,477.877723
0.0,100,479.208179
0.922745,8,479.326171
0.960596,4,479.386023
0.484991,72,480.344326
0.0,100,481.653864
0.826169,19,481.912794
0.886385,12,482.056113
0.960596,4,482.118857
0.0,100,483.42833
0.0,100,484.767249
0.0,100,486.075355
0.0,100,487.393099
0.0,100,488.723901
0.770043,26,489.071902
0.970299,3,489.125648
0.0,100,490.452717
0.877521,13,490.636965
0.0,100,491.949235
0.0,100,493.320469
0.809728,21,493.645901
0.877521,13,493.861906
0.860058,15,494.122327
0.0,100,495.653244
0.793614,23,495.972156
0.801631,22,496.24504
0.860058,15,496.440822
0.732303,31,496.869954
0.0,100,498.173245
0.834514,18,498.387632
0.0,100,499.697928
0.94148,6,499.770497
0.9801,2,499.81706
0.0,100,501.145286
0.826169,19,501.40471
0.801631,22,501.69093
0.0,100,503.062773
0.747172,29,503.456087
0.99,1,503.462383
0.0,100,504.835273
0.7397,30,505.241655
0.904382,10,505.372509
0.541685,61,506.172729
0.0,100,507.512832
0.842943,17,507.754415
0.904382,10,507.898082
0.895338,11,508.033933
0.0,100,509.378618
0.655659,42,509.915743
0.913517,9,510.0459
0.842943,17,510.256211
0.525596,64,511.147871
0.904382,10,511.28
0.95099,5,511.344995
0.868746,14,511.530679
0.913517,9,511.653957
0.0,100,512.961315
0.0,100,514.261552
0.860058,15,514.464907
0.0,100,515.777253
0.710553,34,516.219575
0.0,100,517.555713
0.0,100,518.859187
0.904382,10,518.995763
0.642612,44,519.535616
0.696413,36,520.035102
0.747172,29,520.390737
0.0,100,521.704465
0.877521,13,521.884239
0.689449,37,522.35653
0.95099,5,522.428699
0.717731,33,522.869696
0.932065,7,522.948527
0.0,100,524.561256
0.0,100,525.925684
0.770043,26,526.289089
0.0,100,527.618158
0.0,100,529.000303
0.770043,26,529.336859
0.732303,31,529.736081
0.696413,36,530.207374
0.9801,2,530.254554
0.762343,27,530.596273
0.970299,3,530.653012
0.801631,22,530.923388
0.0,100,532.240353
0.834514,18,532.491847
0.895338,11,532.635548
0.575355,55,533.392652
0.868746,14,533.610677
0.801631,22,533.881108
0.970299,3,533.936507
0.770043,26,534.276827
0.9801,2,534.288409
0.509986,67,535.211412
0.762343,27,535.564123
0.0,100,536.878624
0.747172,29,537.272743
0.0,100,538.573962
0.0,100,539.903575
0.0,100,541.255698
0.94148,6,541.332292
0.7397,30,541.71729
0.868746,14,541.912117
0.886385,12,542.056149
0.0,100,543.379169
0.793614,23,543.742782
0.99,1,543.748682
0.860058,15,543.94884
0.668972,40,544.469042
0.515137,66,545.348334
0.605006,50,545.99478
0.0,100,547.298194
0.860058,15,547.491525
0.932065,7,547.602361
0.922745,8,547.683616
0.747172,29,548.065453
0.970299,3,548.118193
0.0,100,549.432793
0.0,100,550.722828
0.0,100,552.013002
0.0,100,553.305624
0.710553,34,553.796808
0.826169,19,554.154898
0.960596,4,554.229841
0.0,100,555.73828
0.842943,17,555.941685
0.777821,25,556.298051
0.0,100,557.60822
0.575355,55,558.325859
0.0,100,559.666612
0.623525,47,560.313796
0.913517,9,560.441387
0.0,100,561.766061
0.520341,65,562.618402
0.0,100,564.051193
0.99,1,564.057273
0.0,100,565.364627
0.0,100,566.665368
0.0,100,567.953794
0.0,100,569.272572
0.960596,4,569.331277
0.0,100,570.645166
0.860058,15,570.842723
0.0,100,572.176877
0.689449,37,572.658695
0.913517,9,572.787812
0.970299,3,572.80547
0.0,100,574.176809
0.629824,46,574.82033
0.913517,9,574.910924
0.0,100,576.243159
0.0,100,577.538784
0.0,100,578.881005
0.0,100,580.193409
0.826169,19,580.439169
0.970299,3,580.491211
0.754719,28,580.879554
0.0,100,582.20288
0.877521,13,582.383703
0.9801,2,582.397398
0.530906,63,583.256386
0.842943,17,583.474736
0.732303,31,584.084854
0.0,100,585.667592
0.960596,4,585.693165
0.465881,76,586.72372
0.922745,8,586.80805
0.0,100,588.124294
0.904382,10,588.252575
0.922745,8,588.371008
0.809728,21,588.646665
0.563905,57,589.410764
0.41295,88,590.597952
0.777821,25,590.921815
0.904382,10,591.053171
0.817907,20,591.31371
0.0,100,592.641593
0.913517,9,592.767339
0.777821,25,593.094275
0.0,100,594.445744
0.922745,8,594.529764
0.770043,26,594.895174
0.904382,10,595.025285
0.0,100,596.34339
0.7397,30,596.737441
0.45661,78,597.748162
0.932065,7,597.866433
0.0,100,599.256449
0.834514,18,599.47609
0.868746,14,599.667405
0.0,100,601.012655
0.611117,49,601.677221
0.0,100,603.030449
0.0,100,604.360382
0.817907,20,604.633574
0.525596,64,605.493057
0.0,100,606.802908
0.636185,45,607.380681
0.0,100,608.696864
0.826169,19,608.915658
0.860058,15,609.129914
0.0,100,610.445622
0.793614,23,610.75716
0.826169,19,611.006214
0.0,100,612.298661
0.9801,2,612.311993
0.0,100,613.648611
0.0,100,615.309062
0.826169,19,615.569391
0.868746,14,615.764417
0.868746,14,615.961033
0.547157,60,616.746374
0.95099,5,616.810835
0.754719,28,617.153147
0.689449,37,617.66549
0.563905,57,618.439878
0.605006,50,619.091307
0.598956,51,619.744955
0.0,100,621.036413
0.785678,24,621.353711
0.851458,16,621.550504
0.696413,36,622.017813
0.0,100,623.398857
0.0,100,624.759112
0.834514,18,625.004398
0.932065,7,625.083757
0.842943,17,625.323269
0.732303,31,625.714271
0.0,100,627.023972
0.842943,17,627.233973
0.793614,23,627.543293
0.461222,77,628.529835
0.94148,6,628.638239
0.662282,41,629.178113
0.877521,13,629.328544
0.922745,8,629.444099
0.72498,32,629.850156
0.732303,31,630.298453
0.826169,19,630.524629
0.868746,14,630.719566
0.95099,5,630.784672
0.826169,19,631.035841
0.868746,14,631.234106
0.922745,8,631.318195
0.801631,22,631.629506
0.747172,29,632.032172
0.886385,12,632.172418
0.47534,74,633.157913
0.9801,2,633.172073
0.668972,40,633.697839
0.623525,47,634.358898
0.732303,31,634.766032
0.611117,49,635.422549
0.904382,10,635.550435
0.598956,51,636.226662
0.777821,25,636.566086
0.895338,11,636.702696
0.793614,23,637.013304
0.801631,22,637.284457
0.922745,8,637.401609
0.611117,49,638.062456
0.842943,17,638.302209
0.860058,15,638.503402
0.689449,37,638.975598
0.47534,74,639.965742
0.717731,33,640.418168
0.877521,13,640.573214
0.504886,68,641.467119
0.960596,4,641.525118
0.877521,13,641.667114
0.520341,65,642.542954
0.703448,35,642.996481
0.99,1,643.002347
0.494839,70,644.095274
0.94148,6,644.228936
0.530906,63,645.240623
0.47534,74,646.215843
0.530906,63,647.05422
0.9801,2,647.065977
0.932065,7,647.144047
0.895338,11,647.313605
0.932065,7,647.391197
0.461222,77,648.411369
0.817907,20,648.675649
0.95099,5,648.738389
0.886385,12,648.926235
0.717731,33,649.35089
0.95099,5,649.416382
0.9801,2,649.477384
0.0,100,650.809763
0.94148,6,650.882944
0.0,100,652.17559
0.895338,11,652.311491
0.851458,16,652.508464
0.0,100,653.863863
0.0,100,655.197495
0.970299,3,655.252366
0.95099,5,655.317719
0.932065,7,655.395268
0.913517,9,655.525499
0.960596,4,655.586502
0.932065,7,655.663368
0.904382,10,655.794583
0.0,100,657.132468
0.801631,22,657.44482
0.817907,20,657.750641
0.826169,19,658.005605
0.373464,98,659.278212
0.94148,6,659.349689
0.9801,2,659.396745
0.515137,66,660.25016
0.970299,3,660.30335
0.809728,21,660.56698
0.754719,28,660.914288
0.801631,22,661.216042
0.886385,12,661.355245
0.932065,7,661.474374
0.99,1,661.480477
0.960596,4,661.539132
0.40882,89,662.654736
0.868746,14,662.853719
0.922745,8,662.969
0.793614,23,663.244556
0.95099,5,663.308116
0.922745,8,663.434747
0.611117,49,664.105984
0.696413,36,664.574945
0.777821,25,664.915049
0.932065,7,664.993644
0.642612,44,665.589853
0.826169,19,665.848709
0.94148,6,665.922697
0.754719,28,666.315322
0.611117,49,666.971356
0.785678,24,667.254006
0.9801,2,667.301416
0.809728,21,667.575932
0.762343,27,667.918617
0.960596,4,667.977192
0.770043,26,668.320174
0.636185,45,668.914973
0.932065,7,669.033996
0.696413,36,669.51971
0.754719,28,669.900576
0.913517,9,669.989388
0.826169,19,670.252676
0.834514,18,670.507794
0.668972,40,671.033853
0.904382,10,671.162422
0.860058,15,671.358051
0.960596,4,671.422169
0.552683,59,672.15698
0.649103,43,672.738232
0.801631,22,673.013416
0.762343,27,673.399112
0.9801,2,673.410996
0.762343,27,673.87357
0.703448,35,674.589706
0.9801,2,674.604933
0.904382,10,674.797409
0.801631,22,675.119201
0.809728,21,675.422979
0.913517,9,675.509913
0.770043,26,675.888288
0.770043,26,676.229357
0.868746,14,676.437636
0.895338,11,676.581841
0.9801,2,676.594581
0.9801,2,676.643213
0.581166,54,677.337729
0.801631,22,677.645458
0.99,1,677.651123
0.710553,34,678.107167
0.717731,33,678.519543
0.95099,5,678.586692
0.689449,37,679.10673
0.886385,12,679.252978
0.904382,10,679.382726
0.499837,69,680.343692
0.793614,23,680.67525
0.99,1,680.680943
0.809728,21,680.950718
0.793614,23,681.272681
0.826169,19,681.490608
0.895338,11,681.663978
0.904382,10,681.798062
0.932065,7,681.881034
0.895338,11,682.019054
0.95099,5,682.080875
0.913517,9,682.205855
0.851458,16,682.408832
0.696413,36,682.877608
0.710553,34,683.390336
0.9801,2,683.438044
0.842943,17,683.642482
0.834514,18,683.930988
0.860058,15,684.141771
0.94148,6,684.213919
0.675729,39,684.748086
0.754719,28,685.100983
0.754719,28,685.493418
0.877521,13,685.642839
0.777821,25,685.974496
0.860058,15,686.174762
0.877521,13,686.357039
0.801631,22,686.64505
0.913517,9,686.77227
0.689449,37,687.287779
0.689449,37,687.753964
0.826169,19,688.0128
0.868746,14,688.202979
0.754719,28,688.552721
0.747172,29,688.948277
0.747172,29,689.351652
0.99,1,689.358027
0.826169,19,689.616567
0.960596,4,689.675305
0.777821,25,690.018072
0.770043,26,690.362298
0.860058,15,690.564171
0.970299,3,690.58527
0.877521,13,690.780972
0.611117,49,691.442951
0.61729,48,692.04884
0.785678,24,692.365567
0.793614,23,692.692652
0.696413,36,693.149531
0.558266,58,693.932596
0.710553,34,694.351536
0.886385,12,694.529698
0.36973,99,695.83289
0.868746,14,695.986947
0.655659,42,696.56047
0.960596,4,696.618132
0.842943,17,696.827339
0.877521,13,697.009916
0.834514,18,697.230867
0.809728,21,697.492886
0.801631,22,697.803076
0.932065,7,697.88475
0.770043,26,698.211516
0.817907,20,698.475197
0.793614,23,698.799588
0.95099,5,698.865027
0.9801,2,698.87755
0.777821,25,699.229656
0.754719,28,699.614365
0.515137,66,700.497603
0.95099,5,700.569282
0.860058,15,700.776403
0.851458,16,700.985307
0.94148,6,701.09442
0.95099,5,701.163644
0.9801,2,701.177083
0.801631,22,701.462004
0.868746,14,701.652179
0.851458,16,701.857659
0.922745,8,701.979798
0.785678,24,702.302625
0.877521,13,702.450627
0.851458,16,702.691373
0.922745,8,702.777789
0.834514,18,703.02685
0.717731,33,703.449497
0.868746,14,703.690158
0.904382,10,703.877424
0.970299,3,703.990407
0.886385,12,704.220908
0.747172,29,704.790932
0.817907,20,705.082638
0.886385,12,705.231423
0.655659,42,705.812354
0.842943,17,706.020288
0.9801,2,706.069818
0.99,1,706.07623
0.732303,31,706.473494
0.94148,6,706.543188
0.851458,16,706.741725
0.94148,6,706.847302
0.552683,59,707.602342
0.834514,18,707.851377
0.895338,11,707.985932
0.94148,6,708.056911
0.960596,4,708.117924
0.732303,31,708.530175
0.7397,30,708.942685
0.72498,32,709.4025
0.801631,22,709.6861
0.922745,8,709.803148
0.9801,2,709.815112
0.895338,11,709.948362
0.785678,24,710.290642
0.72498,32,710.823473
0.932065,7,710.931209
0.99,1,710.938557
0.770043,26,711.35404
