#{"t_start": 1732129893.2342894, "env_id": "None"}
r,l,t
0.717731,33,92.114279
0.842943,17,92.446012
0.642612,44,93.336245
0.710553,34,93.79162
0.504886,68,94.771285
0.842943,17,95.030156
0.623525,47,95.655037
0.762343,27,96.041965
0.793614,23,96.34216
0.605006,50,97.002211
0.817907,20,97.266655
0.0,100,98.577726
0.932065,7,98.698545
0.960596,4,98.761486
0.558266,58,99.488544
0.842943,17,99.731351
0.770043,26,100.069049
0.817907,20,100.328576
0.868746,14,100.513331
0.0,100,101.858704
0.499837,69,102.742013
0.0,100,104.044185
0.9801,2,104.092143
0.0,100,105.391745
0.732303,31,105.77284
0.932065,7,105.849661
0.0,100,107.150705
0.895338,11,107.32542
0.860058,15,107.520192
0.834514,18,107.727994
0.0,100,109.107677
0.48989,71,110.070094
0.922745,8,110.185995
0.895338,11,110.322861
0.0,100,111.613138
0.0,100,112.916645
0.682555,38,113.435506
0.0,100,114.777889
0.94148,6,114.847601
0.754719,28,115.213375
0.877521,13,115.365577
0.392711,93,116.572657
0.826169,19,116.824366
0.0,100,118.110223
0.668972,40,118.622496
0.754719,28,118.969858
0.0,100,120.317547
0.0,100,121.630547
0.710553,34,122.080883
0.95099,5,122.142802
0.696413,36,122.861347
0.0,100,124.2712
0.904382,10,124.405529
0.877521,13,124.589959
0.834514,18,124.816382
0.696413,36,125.312406
0.0,100,126.634363
0.9801,2,126.647929
0.932065,7,126.727926
0.717731,33,127.165289
0.0,100,128.458665
0.0,100,129.767059
0.842943,17,129.973901
0.662282,41,130.532071
0.0,100,131.889816
0.0,100,133.24436
0.629824,46,133.834707
0.0,100,135.139584
0.801631,22,135.409191
0.0,100,136.706411
0.592966,52,137.427818
0.7397,30,137.847091
0.0,100,139.133079
0.0,100,140.41136
0.0,100,141.696137
0.0,100,142.976331
0.834514,18,143.191354
0.932065,7,143.304737
0.0,100,144.622623
0.0,100,145.931969
0.913517,9,146.01817
0.817907,20,146.282086
0.817907,20,146.537953
0.629824,46,147.171391
0.868746,14,147.32385
0.452044,79,148.374919
0.785678,24,148.699153
0.0,100,150.021938
0.904382,10,150.154107
0.0,100,151.470968
0.877521,13,151.662513
0.960596,4,151.6864
0.860058,15,151.883343
0.851458,16,152.11522
0.904382,10,152.285583
0.0,100,153.930161
0.703448,35,154.389294
0.0,100,155.745501
0.0,100,157.083202
0.9801,2,157.096509
0.0,100,158.400077
0.801631,22,158.680691
0.0,100,160.021765
0.0,100,161.335576
0.703448,35,161.796196
0.0,100,163.137346
0.0,100,164.424757
0.801631,22,164.736743
0.629824,46,165.323412
0.0,100,166.596573
0.793614,23,166.909443
0.842943,17,167.125226
0.895338,11,167.262219
0.817907,20,167.516852
0.0,100,168.820475
0.668972,40,169.342131
0.895338,11,169.474411
0.826169,19,169.735639
0.904382,10,169.862618
0.0,100,171.199543
0.0,100,172.495099
0.777821,25,172.816398
0.0,100,174.123326
0.0,100,175.409216
0.0,100,176.701849
0.922745,8,176.819541
0.0,100,178.105817
0.94148,6,178.184458
0.0,100,179.469949
0.747172,29,179.848962
0.0,100,181.153818
0.99,1,181.159581
0.0,100,182.62422
0.0,100,184.095878
0.960596,4,184.155885
0.0,100,185.455823
0.629824,46,186.045363
0.785678,24,186.371898
0.809728,21,186.633285
0.675729,39,187.161251
0.860058,15,187.356101
0.0,100,188.722326
0.0,100,190.039946
0.877521,13,190.184319
0.0,100,191.499727
0.0,100,192.793511
0.95099,5,192.857923
0.9801,2,192.903261
0.0,100,194.195758
0.0,100,195.491339
0.0,100,196.779609
0.747172,29,197.234217
0.834514,18,197.4539
0.0,100,198.738365
0.0,100,200.007469
0.552683,59,200.769707
0.569601,56,201.475437
0.0,100,202.777275
0.868746,14,202.962449
0.895338,11,203.095518
0.0,100,204.38454
0.895338,11,204.526346
0.913517,9,204.644595
0.0,100,205.955853
0.0,100,207.251401
0.793614,23,207.568089
0.754719,28,207.910861
0.0,100,209.224176
0.817907,20,209.490611
0.0,100,210.810833
0.95099,5,210.873827
0.0,100,212.175083
0.904382,10,212.414535
0.0,100,213.998646
0.0,100,215.353118
0.932065,7,215.466999
0.895338,11,215.608202
0.762343,27,215.942422
0.0,100,217.263354
0.0,100,218.586924
0.689449,37,219.107416
0.877521,13,219.255824
0.0,100,220.591856
0.860058,15,220.800436
0.785678,24,221.18014
0.0,100,222.556143
0.0,100,223.865983
0.932065,7,223.977122
0.826169,19,224.199874
0.0,100,225.501442
0.552683,59,226.299202
0.0,100,227.614064
0.99,1,227.620214
0.895338,11,227.794905
0.826169,19,228.014741
0.860058,15,228.211584
0.932065,7,228.319974
0.429889,84,229.414176
0.770043,26,229.751338
0.0,100,231.038455
0.0,100,232.336931
0.417121,87,233.485291
0.0,100,234.800343
0.877521,13,234.991057
0.826169,19,235.249899
0.834514,18,235.466867
0.0,100,236.764722
0.94148,6,236.833757
0.732303,31,237.279742
0.732303,31,237.68589
0.877521,13,237.840974
0.515137,66,238.754796
0.0,100,240.082087
0.842943,17,240.289401
0.0,100,241.591132
0.696413,36,242.048958
0.809728,21,242.350522
0.0,100,243.948384
0.868746,14,244.13632
0.0,100,245.418428
0.0,100,246.686251
0.710553,34,247.128499
0.675729,39,247.635721
0.785678,24,247.950761
0.94148,6,248.027486
0.0,100,249.360374
0.0,100,250.649841
0.809728,21,250.916843
0.541685,61,251.714267
0.0,100,253.005076
0.480141,73,253.984968
0.922745,8,254.071095
0.0,100,255.395075
0.72498,32,255.846529
0.777821,25,256.176134
0.0,100,257.485998
0.9801,2,257.497562
0.817907,20,257.752661
0.72498,32,258.184325
0.629824,46,258.770045
0.0,100,260.059931
0.443048,81,261.115189
0.655659,42,261.65336
0.0,100,262.97645
0.392711,93,264.23229
0.717731,33,264.6759
0.541685,61,265.509829
0.0,100,266.865849
0.960596,4,266.923601
0.809728,21,267.201293
0.817907,20,267.470151
0.9801,2,267.48202
0.817907,20,267.747193
0.598956,51,268.40529
0.895338,11,268.570025
0.689449,37,269.042579
0.851458,16,269.24354
0.762343,27,269.620845
0.877521,13,269.778989
0.94148,6,269.849214
0.662282,41,270.419737
0.932065,7,270.498271
0.0,100,271.792219
0.932065,7,271.869622
0.793614,23,272.181148
0.0,100,273.881867
0.0,100,275.19576
0.0,100,276.500507
0.9801,2,276.512146
0.710553,34,276.955582
0.904382,10,277.086098
0.61729,48,277.745855
0.94148,6,277.816901
0.770043,26,278.141186
0.592966,52,278.844716
0.0,100,280.146506
0.0,100,281.526563
0.801631,22,281.859929
0.598956,51,282.523118
0.0,100,283.871695
0.801631,22,284.179816
0.0,100,285.462881
0.0,100,286.7509
0.581166,54,287.427986
0.629824,46,288.057106
0.0,100,289.387375
0.762343,27,289.724285
0.536268,62,290.546407
0.851458,16,290.794766
0.558266,58,291.517456
0.0,100,292.807386
0.655659,42,293.368406
0.0,100,294.665411
0.95099,5,294.734898
0.0,100,296.038386
0.913517,9,296.128386
0.0,100,297.450989
0.72498,32,297.902184
0.605006,50,298.560863
0.793614,23,298.849946
0.932065,7,298.964255
0.732303,31,299.367375
0.793614,23,299.685038
0.541685,61,300.527855
0.0,100,301.843953
0.0,100,303.518718
0.777821,25,303.850913
0.809728,21,304.130181
0.732303,31,304.530348
0.0,100,305.850049
0.0,100,307.152501
0.860058,15,307.345988
0.662282,41,307.865293
0.777821,25,308.188386
0.40882,89,309.342941
0.904382,10,309.468127
0.770043,26,309.797809
0.0,100,311.070658
0.0,100,312.475543
0.0,100,313.768884
0.922745,8,313.884407
0.826169,19,314.137943
0.860058,15,314.330543
0.785678,24,314.644257
0.0,100,315.937518
0.842943,17,316.14795
0.970299,3,316.199256
0.668972,40,316.71406
0.809728,21,316.980118
0.785678,24,317.310622
0.95099,5,317.375596
0.0,100,318.720245
0.0,100,320.0191
0.732303,31,320.412798
0.770043,26,320.743311
0.9801,2,320.755183
0.777821,25,321.079871
0.0,100,322.371652
0.970299,3,322.425164
0.587037,53,323.136997
0.960596,4,323.160491
0.932065,7,323.265417
0.904382,10,323.392714
0.99,1,323.39888
0.0,100,324.71205
0.793614,23,325.032664
0.0,100,326.318033
0.0,100,327.583956
0.762343,27,327.917286
0.793614,23,328.231917
0.0,100,329.535996
0.913517,9,329.621724
0.793614,23,329.931438
0.655659,42,330.473126
0.0,100,331.802148
0.0,100,333.495447
0.0,100,334.812354
0.747172,29,335.248488
0.0,100,336.588384
0.541685,61,337.394937
0.384896,95,338.624733
0.0,100,339.928754
0.0,100,341.22955
0.960596,4,341.286687
0.668972,40,341.859546
0.747172,29,342.276864
0.0,100,343.54543
0.0,100,344.851076
0.922745,8,344.967048
0.877521,13,345.118817
0.530906,63,345.948037
0.0,100,347.245158
0.0,100,348.556164
0.95099,5,348.620974
0.904382,10,348.75553
0.747172,29,349.13302
0.642612,44,349.6752
0.0,100,350.986881
0.0,100,352.311487
0.530906,63,353.148574
0.809728,21,353.417385
0.0,100,354.728341
0.0,100,356.048133
0.682555,38,356.576221
0.868746,14,356.764689
0.826169,19,356.995319
0.9801,2,357.04572
0.834514,18,357.258201
0.0,100,358.595628
0.851458,16,358.837223
0.0,100,360.140648
0.817907,20,360.401315
0.703448,35,360.855176
0.0,100,362.142326
0.913517,9,362.230279
0.72498,32,362.875405
0.754719,28,363.404923
0.0,100,364.734666
0.0,100,366.021881
0.0,100,367.284462
0.842943,17,367.517534
0.0,100,368.809626
0.0,100,370.139412
0.696413,36,370.598089
0.834514,18,370.850419
0.0,100,372.195687
0.0,100,373.530717
0.0,100,374.86773
0.0,100,376.173503
0.421334,86,377.290035
0.0,100,378.595719
0.0,100,379.96085
0.0,100,381.244544
0.868746,14,381.436255
0.754719,28,381.784645
0.0,100,383.088543
0.970299,3,383.140013
0.0,100,384.448117
0.99,1,384.454133
0.0,100,385.778962
0.0,100,387.051985
0.826169,19,387.29494
0.904382,10,387.424977
0.0,100,388.715003
0.563905,57,389.448048
0.842943,17,389.692614
0.0,100,391.035553
0.0,100,392.341578
0.868746,14,392.558794
0.0,100,394.166286
0.480141,73,395.145093
0.0,100,396.45989
0.0,100,397.767885
0.0,100,399.059034
0.868746,14,399.242553
0.0,100,400.517981
0.826169,19,400.764483
0.682555,38,401.236984
0.703448,35,401.742042
0.655659,42,402.350607
0.754719,28,402.709561
0.0,100,404.055607
0.754719,28,404.426403
0.0,100,405.726454
0.0,100,407.020606
0.668972,40,407.539243
0.7397,30,407.923315
0.696413,36,408.37641
0.0,100,409.676286
0.682555,38,410.206853
0.868746,14,410.355889
0.47534,74,411.316318
0.826169,19,411.564807
0.0,100,412.873502
0.381047,96,414.125159
0.747172,29,414.505781
0.0,100,415.799808
0.7397,30,416.209289
0.922745,8,416.331475
0.895338,11,416.463018
0.762343,27,416.804813
0.970299,3,416.854016
0.785678,24,417.165567
0.801631,22,417.444187
0.895338,11,417.573914
0.817907,20,417.828929
0.801631,22,418.133905
0.793614,23,418.41186
0.970299,3,418.463377
0.851458,16,418.67288
0.762343,27,418.999968
0.754719,28,419.374804
0.834514,18,419.615418
0.886385,12,419.773168
0.499837,69,420.703593
0.9801,2,420.715544
0.886385,12,420.892562
0.99,1,420.89839
0.860058,15,421.092485
0.9801,2,421.105362
0.0,100,422.409031
0.623525,47,423.365202
0.895338,11,423.503103
0.913517,9,423.627085
0.95099,5,423.696593
0.434231,83,424.76786
0.480141,73,425.74642
0.809728,21,426.009196
0.886385,12,426.151476
0.886385,12,426.328861
0.860058,15,426.520826
0.817907,20,426.786442
0.970299,3,426.804467
0.922745,8,426.922772
0.0,100,428.213319
0.877521,13,428.399123
0.895338,11,428.531148
0.932065,7,428.611067
0.842943,17,428.852993
0.0,100,430.140349
0.9801,2,430.152658
0.94148,6,430.224411
0.809728,21,430.486854
0.0,100,431.766105
0.868746,14,431.957872
0.421334,86,433.04547
0.494839,70,433.953162
0.777821,25,434.273028
0.970299,3,434.326455
0.801631,22,434.610611
0.817907,20,434.874038
0.99,1,434.916795
0.860058,15,435.116621
0.932065,7,435.193238
0.494839,70,436.107774
0.913517,9,436.230865
0.710553,34,436.703285
0.785678,24,436.986722
0.662282,41,437.553787
0.913517,9,437.676727
0.598956,51,438.398088
0.777821,25,438.738991
0.47534,74,439.678419
0.877521,13,439.872948
0.895338,11,440.009941
0.0,100,441.328154
0.932065,7,441.436603
0.895338,11,441.572089
0.598956,51,442.22955
0.95099,5,442.296162
0.922745,8,442.416275
0.655659,42,442.95652
0.904382,10,443.097824
0.922745,8,443.21748
0.0,100,444.531438
0.801631,22,444.81573
0.461222,77,445.817098
0.868746,14,446.00479
0.895338,11,446.137744
0.904382,10,446.269907
0.94148,6,446.380499
0.895338,11,446.517067
0.629824,46,447.123286
0.777821,25,447.440717
0.922745,8,447.556995
0.623525,47,448.145454
0.0,100,449.438699
0.817907,20,449.711765
0.868746,14,449.903679
0.904382,10,450.030536
0.932065,7,450.107342
0.541685,61,450.943164
0.629824,46,451.572872
0.0,100,453.232594
0.877521,13,453.424021
0.484991,72,454.407983
0.860058,15,454.602155
0.793614,23,454.890762
0.842943,17,455.136469
0.913517,9,455.229708
0.785678,24,455.55384
0.913517,9,455.681806
0.826169,19,455.950985
0.904382,10,456.088886
0.913517,9,456.217455
0.842943,17,456.433776
0.809728,21,456.719202
0.842943,17,456.964533
0.793614,23,457.254254
0.747172,29,457.67946
0.970299,3,457.73274
0.877521,13,457.886715
0.834514,18,458.144162
0.860058,15,458.339666
0.99,1,458.346075
0.834514,18,458.601209
0.842943,17,458.829076
0.895338,11,458.968398
0.72498,32,459.418735
0.868746,14,459.574371
0.960596,4,459.63255
0.913517,9,459.767591
0.575355,55,460.490752
0.842943,17,460.697819
0.826169,19,460.955775
0.922745,8,461.075657
0.675729,39,461.648006
0.605006,50,462.3769
0.747172,29,462.72643
0.960596,4,462.789497
0.932065,7,462.911686
0.851458,16,463.110098
0.886385,12,463.254691
0.960596,4,463.313205
0.868746,14,463.514229
0.809728,21,463.784218
0.851458,16,463.990408
0.970299,3,464.042769
0.922745,8,464.126917
0.809728,21,464.431621
0.793614,23,464.709144
0.696413,36,465.195516
0.7397,30,465.59895
0.834514,18,465.847291
0.834514,18,466.102105
0.793614,23,466.377104
0.904382,10,466.50361
0.895338,11,466.636441
0.960596,4,466.698095
0.770043,26,467.033545
0.95099,5,467.096623
0.793614,23,467.412574
0.99,1,467.419478
0.0,100,468.750584
0.913517,9,468.878153
0.970299,3,468.936377
0.777821,25,469.262331
0.922745,8,469.341945
0.970299,3,469.393923
0.932065,7,469.473444
0.793614,23,469.79633
0.886385,12,469.939301
0.877521,13,470.14304
0.777821,25,470.464294
0.809728,21,470.735484
0.732303,31,471.144716
0.877521,13,471.331614
0.762343,27,471.685875
0.877521,13,471.878235
0.904382,10,472.009056
0.886385,12,472.162749
0.94148,6,472.234809
0.960596,4,472.294363
0.793614,23,472.611887
0.877521,13,472.767773
0.868746,14,472.96997
0.904382,10,473.103722
0.895338,11,473.242179
0.826169,19,473.509768
0.642612,44,474.103846
0.817907,20,474.366617
0.913517,9,474.490007
0.770043,26,474.830987
0.826169,19,475.081126
0.860058,15,475.274494
0.0,100,476.58712
0.904382,10,476.7248
0.689449,37,477.206752
0.826169,19,477.528985
0.851458,16,477.736439
0.886385,12,477.91258
0.904382,10,478.043141
0.95099,5,478.116207
0.960596,4,478.14496
0.747172,29,478.53165
0.0,100,479.856088
0.904382,10,479.992899
0.717731,33,480.444802
0.747172,29,480.835814
0.72498,32,481.243228
0.970299,3,481.298365
0.826169,19,481.523165
0.754719,28,481.89386
0.563905,57,482.767448
0.834514,18,483.15762
0.95099,5,483.25135
0.877521,13,483.514302
0.717731,33,483.944459
0.366032,100,485.267298
0.886385,12,485.446112
0.860058,15,485.638806
0.817907,20,485.900176
0.785678,24,486.191525
0.860058,15,486.39432
0.94148,6,486.506391
0.860058,15,486.707519
0.868746,14,486.861303
0.886385,12,487.03863
0.826169,19,487.30461
0.9801,2,487.316624
0.94148,6,487.389197
0.932065,7,487.503426
0.777821,25,487.842643
0.710553,34,488.26856
0.777821,25,488.601575
0.826169,19,488.86703
0.842943,17,489.108984
0.762343,27,489.462226
0.7397,30,489.86807
0.913517,9,489.990873
0.970299,3,490.010008
0.668972,40,490.555985
0.886385,12,490.73235
0.922745,8,490.816856
0.860058,15,491.011314
0.9801,2,491.060176
0.868746,14,491.273377
0.636185,45,491.945349
0.851458,16,492.158309
0.95099,5,492.26899
0.868746,14,492.517648
0.932065,7,492.594473
0.801631,22,492.875382
0.826169,19,493.134244
0.842943,17,493.393083
0.95099,5,493.459488
0.895338,11,493.598738
0.754719,28,493.954525
0.770043,26,494.3403
0.801631,22,494.624272
0.922745,8,494.748713
0.970299,3,494.769469
0.826169,19,495.027562
0.793614,23,495.355171
0.99,1,495.362203
0.904382,10,495.50306
0.913517,9,495.629097
0.860058,15,495.830253
0.762343,27,496.184639
0.877521,13,496.369008
0.970299,3,496.39002
0.970299,3,496.445503
0.842943,17,496.654508
0.801631,22,496.96774
0.886385,12,497.157029
0.793614,23,497.493301
0.762343,27,497.860025
0.886385,12,498.005611
0.0,100,499.332576
0.99,1,499.37209
0.770043,26,499.706563
0.868746,14,499.901296
0.834514,18,500.112777
0.696413,36,500.573606
0.895338,11,500.746949
0.877521,13,500.894741
0.801631,22,501.197708
0.851458,16,501.401191
0.970299,3,501.422467
0.581166,54,502.137534
0.913517,9,502.263087
0.785678,24,502.584913
0.970299,3,502.604169
0.703448,35,503.058143
0.860058,15,503.252882
0.886385,12,503.441963
0.886385,12,503.588165
0.877521,13,503.773439
0.970299,3,503.790972
0.970299,3,503.84435
0.904382,10,503.974794
0.842943,17,504.196374
0.675729,39,504.727406
0.662282,41,505.258611
0.95099,5,505.326506
0.636185,45,505.915148
0.623525,47,506.549147
0.41295,88,507.672841
0.842943,17,507.912661
0.868746,14,508.11281
0.842943,17,508.318005
0.642612,44,508.911873
0.913517,9,509.033778
0.801631,22,509.310719
0.922745,8,509.437937
0.793614,23,509.716712
0.860058,15,509.913626
0.886385,12,510.095759
0.886385,12,510.238035
0.895338,11,510.370972
0.868746,14,510.553899
0.785678,24,510.88797
0.904382,10,511.014084
0.842943,17,511.219094
0.95099,5,511.286517
0.7397,30,511.673635
0.895338,11,511.807924
0.9801,2,511.854402
0.9801,2,511.866492
0.785678,24,512.187876
0.970299,3,512.241147
0.904382,10,512.368748
0.860058,15,512.689404
0.668972,40,513.503465
0.793614,23,513.794616
0.762343,27,514.158603
0.696413,36,514.622845
0.851458,16,514.831782
0.732303,31,515.230253
0.785678,24,515.552567
0.842943,17,515.766007
0.809728,21,516.06629
0.851458,16,516.2646
0.970299,3,516.283523
0.99,1,516.328066
0.932065,7,516.402127
0.868746,14,516.587047
0.913517,9,516.711689
0.904382,10,516.836462
0.834514,18,517.048115
0.904382,10,517.185184
0.851458,16,517.378682
0.703448,35,517.847616
0.655659,42,518.409696
0.99,1,518.415617
0.851458,16,518.611391
0.922745,8,518.743942
0.970299,3,518.762488
0.922745,8,518.884595
0.860058,15,519.08074
0.868746,14,519.267216
0.429889,84,520.385021
0.851458,16,520.586189
0.777821,25,520.927572
0.826169,19,521.185566
0.895338,11,521.320803
0.842943,17,521.610698
0.970299,3,521.696225
0.777821,25,522.018951
0.95099,5,522.082825
0.0,100,523.433592
0.48989,71,524.362215
0.770043,26,524.687146
0.696413,36,525.163595
0.662282,41,525.734641
0.793614,23,526.011013
0.682555,38,526.515798
0.904382,10,526.641427
0.762343,27,526.994455
0.587037,53,527.691252
0.904382,10,527.822809
0.842943,17,528.032877
0.770043,26,528.368102
0.636185,45,528.970626
0.904382,10,529.098637
0.777821,25,529.427734
0.877521,13,529.61387
0.520341,65,530.498369
0.9801,2,530.511621
0.970299,3,530.565569
0.826169,19,530.818625
0.801631,22,531.106712
0.834514,18,531.346941
0.801631,22,531.61837
0.417121,87,532.77025
0.834514,18,532.995069
0.868746,14,533.179958
0.747172,29,533.563911
0.668972,40,534.085325
0.525596,64,534.946472
0.886385,12,535.09106
0.834514,18,535.333437
0.732303,31,535.740057
0.770043,26,536.082309
0.904382,10,536.225891
0.886385,12,536.371312
0.904382,10,536.498687
0.747172,29,536.881188
0.877521,13,537.066577
0.877521,13,537.212892
0.922745,8,537.328837
0.809728,21,537.607514
0.94148,6,537.678694
0.904382,10,537.803611
0.913517,9,537.932054
0.72498,32,538.367617
0.868746,14,538.51533
0.732303,31,538.939988
0.834514,18,539.15227
0.762343,27,539.518154
0.842943,17,539.719876
0.851458,16,539.925731
0.913517,9,540.053448
0.754719,28,540.435071
0.95099,5,540.499214
0.960596,4,540.523605
0.851458,16,540.765086
0.777821,25,541.09527
0.922745,8,541.18009
0.877521,13,541.362149
0.895338,11,541.508464
0.851458,16,541.71417
0.868746,14,541.898029
0.932065,7,541.982183
0.842943,17,542.22895
0.913517,9,542.350537
0.9801,2,542.362632
0.913517,9,542.52878
0.877521,13,542.756647
0.886385,12,543.041937
0.970299,3,543.069282
0.94148,6,543.218289
0.99,1,543.226426
0.877521,13,543.454028
0.801631,22,543.813337
0.932065,7,543.892289
0.932065,7,544.011974
0.834514,18,544.222699
0.886385,12,544.405709
0.826169,19,544.634104
0.895338,11,544.809533
0.851458,16,545.009583
0.747172,29,545.407954
0.842943,17,545.609111
0.877521,13,545.791935
0.629824,46,546.387468
0.851458,16,546.590512
0.809728,21,546.850775
0.877521,13,547.029222
0.904382,10,547.170375
0.895338,11,547.301404
0.932065,7,547.377043
0.785678,24,547.693398
0.860058,15,547.893697
0.809728,21,548.160149
0.94148,6,548.26772
0.747172,29,548.615838
0.868746,14,548.809078
0.94148,6,548.880417
0.826169,19,549.138253
0.9801,2,549.186777
0.913517,9,549.275625
0.0,100,550.593086
0.558266,58,551.383692
0.851458,16,551.631297
0.801631,22,551.975306
0.877521,13,552.12689
0.703448,35,552.63072
0.895338,11,552.764292
0.877521,13,552.948044
0.886385,12,553.092818
0.851458,16,553.330518
0.960596,4,553.354143
0.860058,15,553.548108
0.0,100,554.866144
0.922745,8,554.981308
0.809728,21,555.264815
0.793614,23,555.570655
0.913517,9,555.696265
0.754719,28,556.041236
0.904382,10,556.171817
0.793614,23,556.482891
0.0,100,557.775395
0.922745,8,557.862423
0.809728,21,558.161209
0.817907,20,558.425108
0.842943,17,558.629483
0.922745,8,558.751847
0.0,100,560.088272
0.851458,16,560.294836
0.868746,14,560.485876
0.922745,8,560.569805
0.886385,12,560.748182
0.877521,13,560.898737
0.960596,4,560.960788
0.842943,17,561.172538
0.623525,47,561.82497
0.809728,21,562.092997
0.860058,15,562.296814
0.913517,9,562.426
0.913517,9,562.547419
0.662282,41,563.075186
0.9801,2,563.08743
0.817907,20,563.348891
0.834514,18,563.592011
0.860058,15,563.802264
0.801631,22,564.075873
0.649103,43,564.729404
0.762343,27,565.080557
0.851458,16,565.279123
0.877521,13,565.468284
0.826169,19,565.731846
0.960596,4,565.789564
0.717731,33,566.200085
0.94148,6,566.275734
0.904382,10,566.457327
0.94148,6,566.561891
0.851458,16,566.763818
0.895338,11,566.90042
0.793614,23,567.219091
0.99,1,567.224901
0.868746,14,567.417712
0.668972,40,567.940239
0.842943,17,568.137635
0.851458,16,568.345371
0.754719,28,568.719373
0.95099,5,568.781473
0.461222,77,569.779387
0.9801,2,569.826591
0.809728,21,570.087135
0.834514,18,570.306923
0.868746,14,570.49352
0.922745,8,570.611549
0.536268,62,571.426005
0.886385,12,571.602227
0.913517,9,571.694936
0.99,1,571.736005
0.868746,14,571.89118
0.826169,19,572.144557
0.762343,27,572.596342
0.754719,28,573.145931
0.95099,5,573.240714
0.868746,14,573.497609
0.877521,13,573.685066
0.793614,23,573.964291
0.785678,24,574.283556
0.434231,83,575.410344
0.877521,13,575.561882
0.770043,26,575.89534
0.877521,13,576.08741
0.868746,14,576.27724
0.895338,11,576.421702
0.809728,21,576.701891
0.913517,9,576.826721
0.826169,19,577.082784
0.913517,9,577.206407
0.47534,74,578.172621
0.877521,13,578.352978
0.569601,56,579.089571
0.886385,12,579.263073
0.95099,5,579.334174
0.842943,17,579.544295
0.834514,18,579.797959
0.703448,35,580.261304
0.94148,6,580.332626
0.826169,19,580.592549
0.95099,5,580.664145
0.932065,7,580.739702
0.95099,5,580.805524
0.860058,15,581.000901
0.770043,26,581.33702
0.895338,11,581.473464
0.809728,21,581.774768
0.842943,17,581.990536
0.793614,23,582.302125
0.817907,20,582.56426
0.94148,6,582.63546
0.95099,5,582.702735
0.710553,34,583.157143
0.860058,15,583.359869
0.515137,66,584.218253
0.7397,30,584.624492
0.834514,18,584.846069
0.842943,17,585.085229
0.895338,11,585.221726
0.886385,12,585.365515
0.785678,24,585.685027
0.99,1,585.691217
0.960596,4,585.75187
0.904382,10,585.883418
0.970299,3,585.940531
0.877521,13,586.093276
0.904382,10,586.225085
0.9801,2,586.27018
0.904382,10,586.399626
0.960596,4,586.458316
0.868746,14,586.620086
0.817907,20,586.878817
0.834514,18,587.130213
0.9801,2,587.143018
0.388784,94,588.396484
0.842943,17,588.653477
0.970299,3,588.674371
0.860058,15,588.876807
0.886385,12,589.055522
0.754719,28,589.405606
0.860058,15,589.600337
0.860058,15,589.811575
0.970299,3,589.865325
0.777821,25,590.231127
