#{"t_start": 1732129893.0462039, "env_id": "None"}
r,l,t
0.0,100,161.201607
0.9801,2,161.213417
0.0,100,162.602641
0.7397,30,162.995274
0.0,100,164.287211
0.851458,16,164.481225
0.0,100,165.764028
0.932065,7,165.875752
0.0,100,167.165927
0.649103,43,167.704825
0.717731,33,168.15837
0.0,100,169.458278
0.834514,18,169.662437
0.623525,47,170.297194
0.598956,51,170.949982
0.629824,46,171.577654
0.785678,24,171.899522
0.970299,3,171.953264
0.0,100,173.252368
0.0,100,174.554576
0.851458,16,174.753545
0.762343,27,175.088034
0.0,100,176.381413
0.793614,23,176.687843
0.886385,12,176.823771
0.655659,42,177.391202
0.0,100,178.671934
0.662282,41,179.200336
0.754719,28,179.53562
0.851458,16,179.770005
0.0,100,181.076273
0.94148,6,181.146543
0.655659,42,181.672986
0.0,100,183.306633
0.842943,17,183.559225
0.809728,21,183.819429
0.0,100,185.129131
0.0,100,186.425004
0.834514,18,186.640587
0.99,1,186.68023
0.895338,11,186.815644
0.860058,15,187.010548
0.826169,19,187.273144
0.0,100,188.639287
0.0,100,189.968346
0.801631,22,190.234023
0.860058,15,190.430543
0.886385,12,190.577036
0.754719,28,190.951011
0.575355,55,191.675792
0.525596,64,192.521561
0.0,100,193.796566
0.563905,57,194.530211
0.94148,6,194.598052
0.932065,7,194.707289
0.770043,26,195.037717
0.834514,18,195.282573
0.842943,17,195.483638
0.970299,3,195.536964
0.970299,3,195.555063
0.504886,68,196.456788
0.0,100,197.826343
0.668972,40,198.332289
0.0,100,199.613573
0.0,100,200.886365
0.0,100,202.173398
0.817907,20,202.430438
0.642612,44,203.010032
0.0,100,204.304146
0.0,100,205.609014
0.717731,33,206.012136
0.541685,61,206.794542
0.636185,45,207.381514
0.703448,35,207.838568
0.484991,72,208.804624
0.392711,93,210.013805
0.860058,15,210.20578
0.747172,29,210.595036
0.0,100,211.904882
0.0,100,213.588499
0.851458,16,213.792879
0.9801,2,213.846008
0.710553,34,214.300684
0.860058,15,214.495122
0.662282,41,215.074897
0.834514,18,215.282068
0.655659,42,215.852461
0.0,100,217.167017
0.913517,9,217.297348
0.9801,2,217.309968
0.61729,48,217.96422
0.72498,32,218.372114
0.689449,37,218.849442
0.552683,59,219.632826
0.696413,36,220.126735
0.552683,59,220.912045
0.0,100,222.351163
0.770043,26,222.683925
0.598956,51,223.381332
0.851458,16,223.579145
0.913517,9,223.704017
0.7397,30,224.098625
0.552683,59,224.83802
0.0,100,226.152853
0.842943,17,226.40768
0.0,100,227.726852
0.0,100,229.031947
0.785678,24,229.343822
0.809728,21,229.608196
0.0,100,230.899707
0.0,100,232.20383
0.877521,13,232.349131
0.0,100,233.679085
0.0,100,234.995055
0.904382,10,235.130156
0.860058,15,235.329536
0.668972,40,235.85267
0.0,100,237.156127
0.0,100,238.490283
0.629824,46,239.142031
0.0,100,240.465092
0.525596,64,241.274094
0.99,1,241.315773
0.629824,46,241.900229
0.0,100,243.502555
0.0,100,244.817827
0.886385,12,244.961388
0.960596,4,245.021342
0.0,100,246.295997
0.0,100,247.57783
0.0,100,248.871533
0.0,100,250.199539
0.0,100,251.506672
0.509986,67,252.365419
0.99,1,252.403688
0.447523,80,253.443398
0.932065,7,253.517632
0.817907,20,253.777146
0.904382,10,253.916287
0.0,100,255.230811
0.817907,20,255.503559
0.877521,13,255.688508
0.662282,41,256.237382
0.0,100,257.550628
0.877521,13,257.69132
0.0,100,258.975407
0.0,100,260.267137
0.770043,26,260.642329
0.747172,29,260.986631
0.558266,58,261.761579
0.932065,7,261.841365
0.960596,4,261.905472
0.809728,21,262.176231
0.0,100,263.502343
0.72498,32,263.956726
0.717731,33,264.367606
0.777821,25,264.695487
0.834514,18,264.944786
0.494839,70,265.905338
0.0,100,267.259778
0.95099,5,267.33227
0.826169,19,267.590465
0.0,100,268.900862
0.817907,20,269.158345
0.9801,2,269.17022
0.970299,3,269.222964
0.851458,16,269.425388
0.0,100,270.74919
0.904382,10,270.874453
0.747172,29,271.256827
0.575355,55,271.97411
0.970299,3,271.991804
0.0,100,273.686666
0.0,100,275.011734
0.0,100,276.31394
0.886385,12,276.493328
0.834514,18,276.700185
0.525596,64,277.554186
0.636185,45,278.140884
0.0,100,279.429565
0.770043,26,279.769578
0.0,100,281.081815
0.960596,4,281.139784
0.541685,61,282.063609
0.0,100,283.365076
0.72498,32,283.850716
0.642612,44,284.429343
0.0,100,285.717946
0.0,100,287.005552
0.623525,47,287.602834
0.563905,57,288.33219
0.913517,9,288.464658
0.623525,47,289.124744
0.7397,30,289.509869
0.0,100,290.841358
0.0,100,292.143564
0.732303,31,292.526578
0.0,100,293.818149
0.0,100,295.122264
0.0,100,296.4325
0.0,100,297.753278
0.682555,38,298.24614
0.0,100,299.568442
0.970299,3,299.622266
0.970299,3,299.675406
0.0,100,301.034113
0.530906,63,301.829101
0.922745,8,301.968547
0.480141,73,303.147858
0.860058,15,303.440887
0.0,100,304.792159
0.842943,17,305.053451
0.0,100,306.360812
0.0,100,307.648198
0.817907,20,307.901468
0.587037,53,308.56631
0.0,100,309.852649
0.817907,20,310.117625
0.0,100,311.386346
0.9801,2,311.435544
0.777821,25,311.813675
0.0,100,313.173183
0.0,100,314.455605
0.0,100,315.735795
0.0,100,317.036014
0.877521,13,317.186205
0.689449,37,317.696978
0.447523,80,318.782163
0.770043,26,319.113748
0.0,100,320.412128
0.851458,16,320.614302
0.851458,16,320.811637
0.575355,55,321.514497
0.7397,30,321.90151
0.0,100,323.216606
0.417121,87,324.375548
0.895338,11,324.514621
0.0,100,325.800125
0.0,100,327.082184
0.0,100,328.364212
0.696413,36,328.829074
0.675729,39,329.346305
0.826169,19,329.596878
0.834514,18,329.809816
0.913517,9,329.937889
0.785678,24,330.245072
0.95099,5,330.321419
0.793614,23,330.63674
0.0,100,331.966366
0.7397,30,332.358084
0.754719,28,332.810908
0.0,100,334.404341
0.0,100,335.75666
0.682555,38,336.302815
0.0,100,337.632345
0.0,100,338.93012
0.675729,39,339.444237
0.72498,32,339.837312
0.569601,56,340.562877
0.0,100,341.916057
0.0,100,343.231529
0.0,100,344.523516
0.754719,28,344.902272
0.569601,56,345.620368
0.703448,35,346.077066
0.629824,46,346.672433
0.9801,2,346.716749
0.447523,80,347.751205
0.94148,6,347.822732
0.0,100,349.13628
0.0,100,350.429585
0.605006,50,351.08872
0.809728,21,351.355992
0.877521,13,351.537547
0.0,100,352.866204
0.703448,35,353.325336
0.770043,26,353.659885
0.801631,22,353.936584
0.0,100,355.251192
0.842943,17,355.500869
0.785678,24,355.793545
0.95099,5,355.859969
0.860058,15,356.050226
0.877521,13,356.229922
0.642612,44,356.827075
0.0,100,358.147788
0.895338,11,358.286298
0.710553,34,358.765845
0.649103,43,359.307554
0.655659,42,359.881886
0.0,100,361.174936
0.0,100,362.463512
0.0,100,364.18273
0.447523,80,365.22229
0.515137,66,366.071172
0.0,100,367.332738
0.0,100,368.609834
0.842943,17,368.810798
0.0,100,370.153512
0.649103,43,370.724172
0.682555,38,371.235627
0.587037,53,371.956331
0.696413,36,372.428353
0.826169,19,372.707553
0.932065,7,372.818644
0.868746,14,372.973199
0.777821,25,373.298111
0.877521,13,373.479248
0.777821,25,373.797509
0.754719,28,374.192031
0.793614,23,374.468871
0.575355,55,375.209737
0.434231,83,376.300644
0.913517,9,376.424423
0.0,100,377.732528
0.0,100,379.053798
0.817907,20,379.321738
0.99,1,379.328971
0.0,100,380.663769
0.0,100,381.960507
0.710553,34,382.408202
0.520341,65,383.258461
0.388784,94,384.469032
0.860058,15,384.653828
0.970299,3,384.705843
0.0,100,386.034463
0.581166,54,386.721274
0.922745,8,386.801208
0.904382,10,386.928311
0.834514,18,387.175552
0.682555,38,387.667462
0.0,100,388.961657
0.95099,5,389.027079
0.94148,6,389.105274
0.834514,18,389.316771
0.373464,98,390.637726
0.48989,71,391.570839
0.0,100,393.079886
0.0,100,394.550988
0.877521,13,394.727911
0.777821,25,395.058751
0.0,100,396.373384
0.0,100,397.686856
0.7397,30,398.078312
0.675729,39,398.590027
0.94148,6,398.658743
0.0,100,399.941993
0.886385,12,400.07868
0.0,100,401.358934
0.541685,61,402.183789
0.575355,55,402.967762
0.970299,3,403.028673
0.0,100,404.365472
0.0,100,405.667356
0.605006,50,406.313803
0.770043,26,406.638113
0.461222,77,407.658875
0.9801,2,407.670402
0.0,100,408.960822
0.525596,64,409.793015
0.913517,9,409.921414
0.9801,2,409.935731
0.0,100,411.237677
0.0,100,412.537524
0.480141,73,413.507567
0.895338,11,413.64166
0.960596,4,413.697494
0.801631,22,413.980422
0.499837,69,414.88568
0.547157,60,415.657693
0.7397,30,416.052469
0.895338,11,416.194736
0.809728,21,416.47088
0.770043,26,416.806392
0.860058,15,416.998527
0.703448,35,417.448948
0.611117,49,418.082546
0.834514,18,418.327597
0.668972,40,418.853287
0.696413,36,419.300128
0.710553,34,419.747456
0.877521,13,419.892423
0.515137,66,420.823335
0.913517,9,420.909638
0.932065,7,421.02491
0.793614,23,421.299616
0.809728,21,421.60248
0.851458,16,421.792942
0.868746,14,421.978886
0.0,100,423.620842
0.0,100,424.938533
0.605006,50,425.610221
0.94148,6,425.682063
0.793614,23,425.952031
0.636185,45,426.535565
0.826169,19,426.788808
0.598956,51,427.437141
0.629824,46,428.065119
0.7397,30,428.455212
0.904382,10,428.587085
0.696413,36,429.046974
0.851458,16,429.240342
0.452044,79,430.270155
0.429889,84,431.354603
0.94148,6,431.427532
0.970299,3,431.445553
0.400685,91,432.642004
0.400685,91,433.79161
0.960596,4,433.856187
0.913517,9,433.952483
0.99,1,433.992336
0.922745,8,434.07492
0.95099,5,434.1351
0.717731,33,434.573532
0.970299,3,434.595478
0.932065,7,434.713475
0.860058,15,434.913377
0.886385,12,435.05607
0.886385,12,435.234552
0.94148,6,435.311336
0.851458,16,435.507019
0.655659,42,436.044349
0.642612,44,436.648312
0.642612,44,437.228742
0.95099,5,437.297491
0.834514,18,437.54475
0.703448,35,438.056888
0.95099,5,438.124347
0.842943,17,438.332024
0.809728,21,438.606886
0.877521,13,438.797412
0.809728,21,439.072014
0.0,100,440.3867
0.94148,6,440.456259
0.668972,40,440.985008
0.99,1,440.991085
0.904382,10,441.122964
0.868746,14,441.320674
0.592966,52,442.020996
0.747172,29,442.363745
0.970299,3,442.417577
0.48989,71,443.359372
0.9801,2,443.405508
0.970299,3,443.422734
0.762343,27,443.79384
0.801631,22,444.082456
0.904382,10,444.209186
0.72498,32,444.614182
0.842943,17,444.862252
0.932065,7,444.94663
0.499837,69,445.859775
0.922745,8,445.980319
0.581166,54,446.657202
0.809728,21,446.965197
0.777821,25,447.299232
0.99,1,447.305015
0.747172,29,447.680635
0.970299,3,447.698439
0.732303,31,448.094996
0.754719,28,448.460205
0.886385,12,448.606852
0.99,1,448.645948
0.732303,31,449.044658
0.851458,16,449.242822
0.834514,18,449.49002
0.970299,3,449.508313
0.895338,11,449.639264
0.913517,9,449.770341
0.913517,9,449.899803
0.851458,16,450.103284
0.960596,4,450.160192
0.99,1,450.166216
0.860058,15,450.360404
0.762343,27,450.740503
0.777821,25,451.089393
0.960596,4,451.131185
0.762343,27,451.505424
0.932065,7,451.584406
0.94148,6,451.655786
0.801631,22,451.968469
0.895338,11,452.10037
0.785678,24,452.416562
0.717731,33,453.053504
0.777821,25,453.551384
0.94148,6,453.658626
0.762343,27,454.007212
0.851458,16,454.219211
0.851458,16,454.423033
0.801631,22,454.728092
0.860058,15,454.935889
0.99,1,454.943189
0.801631,22,455.220681
0.886385,12,455.399887
0.922745,8,455.487207
0.717731,33,455.937577
0.703448,35,456.418797
0.99,1,456.425305
0.801631,22,456.741273
0.932065,7,456.827872
0.895338,11,456.978692
0.895338,11,457.113194
0.668972,40,457.685904
0.826169,19,457.939194
0.904382,10,458.074749
0.94148,6,458.144997
0.860058,15,458.351316
0.801631,22,458.662673
0.960596,4,458.720598
0.817907,20,459.004785
0.817907,20,459.271517
0.785678,24,459.56102
0.895338,11,459.737249
0.826169,19,459.968798
0.793614,23,460.296439
0.762343,27,460.627449
0.960596,4,460.685237
0.913517,9,460.807184
0.0,100,462.242391
0.851458,16,462.454026
0.754719,28,462.833558
0.703448,35,463.298081
0.834514,18,463.513327
0.970299,3,463.565993
0.932065,7,463.652019
0.886385,12,463.834428
0.886385,12,463.9786
0.429889,84,465.113043
0.886385,12,465.254372
0.826169,19,465.509596
0.960596,4,465.572216
0.932065,7,465.654772
0.895338,11,465.828607
0.895338,11,465.964144
0.696413,36,466.433458
0.777821,25,466.746983
0.72498,32,467.157539
0.960596,4,467.215926
0.581166,54,467.929679
0.569601,56,468.666642
0.95099,5,468.730285
0.895338,11,468.872905
0.932065,7,468.99298
0.9801,2,469.006101
0.904382,10,469.14321
0.932065,7,469.255333
0.747172,29,469.602533
0.7397,30,470.003183
0.826169,19,470.274883
0.895338,11,470.414051
0.747172,29,470.796229
0.95099,5,470.859418
0.9801,2,470.909705
0.94148,6,470.98852
0.868746,14,471.183784
0.785678,24,471.473011
0.785678,24,471.806923
0.94148,6,471.88042
0.904382,10,472.017509
0.826169,19,472.283965
0.826169,19,472.543679
0.770043,26,472.87821
0.94148,6,472.95529
0.970299,3,473.011237
0.7397,30,473.417698
0.747172,29,473.812564
0.960596,4,473.877172
0.817907,20,474.140265
0.842943,17,474.361611
0.0,100,475.669806
0.851458,16,475.87392
0.860058,15,476.066036
0.0,100,477.394746
0.95099,5,477.46077
0.851458,16,477.729927
0.817907,20,477.996681
0.895338,11,478.168844
0.886385,12,478.318401
0.913517,9,478.448699
0.809728,21,478.713641
0.922745,8,478.830174
0.834514,18,479.054013
0.886385,12,479.231993
0.860058,15,479.430538
0.801631,22,479.705807
0.770043,26,480.044092
0.960596,4,480.105938
0.655659,42,480.650443
0.826169,19,480.90589
0.61729,48,481.557738
0.762343,27,481.894049
0.913517,9,482.014052
0.960596,4,482.076234
0.801631,22,482.349226
0.904382,10,482.481626
0.868746,14,482.734642
0.868746,14,483.045517
0.504886,68,484.138488
0.826169,19,484.398107
0.913517,9,484.522138
0.95099,5,484.58826
0.877521,13,484.774001
0.932065,7,484.851089
0.777821,25,485.181746
0.895338,11,485.32508
0.960596,4,485.386847
0.922745,8,485.503929
0.851458,16,485.704698
0.970299,3,485.723873
0.860058,15,485.91515
0.960596,4,485.97682
0.970299,3,486.031678
0.785678,24,486.354431
0.895338,11,486.49939
0.932065,7,486.576429
0.868746,14,486.774589
0.895338,11,486.912927
0.754719,28,487.297227
0.785678,24,487.627248
0.817907,20,487.893539
0.860058,15,488.097003
0.809728,21,488.368255
0.72498,32,488.783176
0.801631,22,489.100341
0.95099,5,489.16536
0.710553,34,489.595244
0.834514,18,489.844341
0.960596,4,489.906433
0.960596,4,489.972493
0.801631,22,490.253409
0.793614,23,490.575586
0.922745,8,490.668832
0.868746,14,490.860808
0.877521,13,491.04395
0.668972,40,491.593449
0.895338,11,491.735609
0.809728,21,492.076312
0.886385,12,492.223216
0.868746,14,492.469644
0.9801,2,492.562187
0.877521,13,492.724818
0.94148,6,492.794423
0.72498,32,493.240666
0.868746,14,493.437549
0.754719,28,493.799497
0.793614,23,494.122534
0.99,1,494.128913
0.0,100,495.488796
0.834514,18,495.750333
0.801631,22,496.030641
0.877521,13,496.217699
0.703448,35,496.690231
0.877521,13,496.842545
0.860058,15,497.044306
0.793614,23,497.414415
0.0,100,498.77324
0.801631,22,499.053521
0.834514,18,499.30423
0.801631,22,499.578487
0.886385,12,499.759523
0.851458,16,499.966326
0.793614,23,500.240241
0.860058,15,500.436933
0.826169,19,500.691373
0.520341,65,501.536328
0.484991,72,502.503026
0.785678,24,502.79217
0.682555,38,503.299202
0.877521,13,503.484642
0.94148,6,503.56188
0.99,1,503.568665
0.877521,13,503.758914
0.747172,29,504.111611
0.886385,12,504.295683
0.877521,13,504.451996
0.762343,27,504.829127
0.895338,11,504.981248
0.662282,41,505.508045
0.913517,9,505.641404
0.851458,16,505.837772
0.592966,52,506.537684
0.94148,6,506.607474
0.970299,3,506.625212
0.0,100,507.928123
0.9801,2,507.974147
0.895338,11,508.107842
0.754719,28,508.494145
0.904382,10,508.627506
0.922745,8,508.708258
0.932065,7,508.827309
0.520341,65,509.689822
0.95099,5,509.757344
0.717731,33,510.170416
0.913517,9,510.29586
0.913517,9,510.420178
0.932065,7,510.496873
0.793614,23,510.815345
0.662282,41,511.33536
0.913517,9,511.460319
0.801631,22,511.737857
0.94148,6,511.805503
0.785678,24,512.121569
0.970299,3,512.176436
0.842943,17,512.382032
0.826169,19,512.682147
0.696413,36,513.462936
0.860058,15,513.710641
0.960596,4,513.770998
0.922745,8,513.898821
0.842943,17,514.104007
0.826169,19,514.352838
0.834514,18,514.5704
0.842943,17,514.810707
0.904382,10,514.948873
0.754719,28,515.295954
0.94148,6,515.399977
0.777821,25,515.728097
0.7397,30,516.127098
0.834514,18,516.33426
0.747172,29,516.720211
0.904382,10,516.847373
0.99,1,516.854985
0.826169,19,517.103479
0.970299,3,517.157491
0.895338,11,517.292183
0.860058,15,517.486931
0.922745,8,517.566695
0.970299,3,517.618779
0.99,1,517.624867
0.960596,4,517.683207
0.877521,13,517.877729
0.520341,65,518.716399
0.94148,6,518.786193
0.960596,4,518.847487
0.877521,13,519.011522
0.895338,11,519.153495
0.877521,13,519.333257
0.0,100,520.650205
0.960596,4,520.709748
0.868746,14,520.899213
0.7397,30,521.309837
0.826169,19,521.527546
0.904382,10,521.672527
0.960596,4,521.801783
0.99,1,521.815704
0.913517,9,521.962416
0.842943,17,522.200831
0.801631,22,522.495004
0.932065,7,522.59991
0.732303,31,523.033249
0.717731,33,523.44475
0.895338,11,523.577405
0.877521,13,523.755603
0.868746,14,523.9575
0.438618,82,525.012534
0.932065,7,525.126988
0.970299,3,525.148212
0.895338,11,525.285241
0.72498,32,525.724653
0.817907,20,525.994253
0.834514,18,526.204919
0.762343,27,526.576255
0.932065,7,526.653533
0.877521,13,526.829461
0.72498,32,527.246442
0.860058,15,527.43837
0.913517,9,527.56215
0.842943,17,527.767908
0.762343,27,528.145787
0.868746,14,528.332772
0.842943,17,528.544653
0.793614,23,528.856833
0.913517,9,528.949039
0.842943,17,529.204718
0.717731,33,529.615664
0.886385,12,529.795796
0.94148,6,529.868644
0.95099,5,529.956373
0.886385,12,530.118153
0.754719,28,530.493413
0.851458,16,530.692875
0.668972,40,531.230905
0.913517,9,531.351169
0.868746,14,531.535013
0.7397,30,531.921163
0.817907,20,532.182274
0.9801,2,532.193966
0.623525,47,532.830598
0.868746,14,532.981921
0.895338,11,533.165002
0.717731,33,533.564735
0.785678,24,533.891378
0.703448,35,534.345817
0.886385,12,534.484398
0.636185,45,535.094159
0.860058,15,535.290766
0.851458,16,535.521368
0.793614,23,535.805769
0.710553,34,536.270321
0.99,1,536.276534
0.99,1,536.282695
0.886385,12,536.476145
0.668972,40,536.989465
0.904382,10,537.123986
0.817907,20,537.383063
0.868746,14,537.568946
0.960596,4,537.592708
0.649103,43,538.176552
0.960596,4,538.233175
0.960596,4,538.293076
0.860058,15,538.491019
0.817907,20,538.742476
0.886385,12,538.883118
0.99,1,538.889696
0.960596,4,538.950641
0.970299,3,539.002127
0.895338,11,539.1343
0.904382,10,539.265058
0.9801,2,539.276618
0.95099,5,539.340321
0.868746,14,539.525341
0.99,1,539.531219
0.7397,30,539.914498
0.932065,7,540.027601
0.970299,3,540.045107
0.960596,4,540.107772
0.904382,10,540.241438
0.860058,15,540.441094
0.860058,15,540.635511
0.710553,34,541.090683
0.922745,8,541.175851
0.877521,13,541.362248
0.762343,27,541.708855
0.868746,14,541.902167
0.826169,19,542.158445
0.922745,8,542.281271
0.366032,100,543.995233
0.95099,5,544.061994
0.895338,11,544.205949
0.895338,11,544.341116
0.834514,18,544.593655
0.922745,8,544.686281
0.9801,2,544.734677
0.785678,24,545.021671
0.762343,27,545.404125
0.860058,15,545.602082
0.895338,11,545.73467
0.932065,7,545.809798
0.770043,26,546.176243
0.960596,4,546.200253
0.868746,14,546.388331
0.877521,13,546.574974
0.99,1,546.582713
0.932065,7,546.662476
0.747172,29,547.03882
0.886385,12,547.210209
0.895338,11,547.358412
0.95099,5,547.420669
0.95099,5,547.483222
0.960596,4,547.539339
0.94148,6,547.612043
0.860058,15,547.803705
0.754719,28,548.152683
0.960596,4,548.214155
0.922745,8,548.33123
0.95099,5,548.395772
0.904382,10,548.526623
0.868746,14,548.718775
0.754719,28,549.061429
0.801631,22,549.374859
0.886385,12,549.516292
0.94148,6,549.58415
0.696413,36,550.053343
0.842943,17,550.296047
0.785678,24,550.623868
0.762343,27,550.965177
0.785678,24,551.297832
0.886385,12,551.444704
0.9801,2,551.49325
0.793614,23,551.817961
0.777821,25,552.181163
0.913517,9,552.308067
0.826169,19,552.609525
0.785678,24,552.92904
0.922745,8,553.011815
0.886385,12,553.191605
0.95099,5,553.254501
0.0,100,554.571352
0.932065,7,554.65189
0.886385,12,554.794119
0.904382,10,554.921421
0.860058,15,555.119478
0.834514,18,555.376872
0.762343,27,555.7161
0.877521,13,555.898935
0.834514,18,556.145341
0.904382,10,556.272804
0.860058,15,556.471247
0.0,100,557.751503
0.826169,19,557.981792
0.851458,16,558.21491
0.99,1,558.220687
0.922745,8,558.305468
0.0,100,559.62693
0.886385,12,559.827917
0.95099,5,559.895945
0.970299,3,559.918634
0.922745,8,560.036913
0.762343,27,560.367519
0.809728,21,560.673862
0.877521,13,560.820668
0.817907,20,561.086725
0.777821,25,561.420397
0.960596,4,561.482276
0.762343,27,561.830936
0.904382,10,561.964366
0.9801,2,562.012978
0.886385,12,562.156095
0.868746,14,562.347244
0.868746,14,562.549418
0.754719,28,562.891898
0.747172,29,563.275496
0.960596,4,563.333009
0.895338,11,563.466897
0.642612,44,564.060588
0.932065,7,564.137999
0.960596,4,564.199998
0.9801,2,564.245044
0.877521,13,564.393898
0.860058,15,564.60324
0.95099,5,564.66903
0.94148,6,564.799567
0.877521,13,564.992133
0.9801,2,565.006042
0.895338,11,565.176297
0.851458,16,565.384446
0.675729,39,565.91357
0.895338,11,566.051151
0.809728,21,566.316963
0.877521,13,566.506948
0.95099,5,566.619569
0.675729,39,567.101612
0.710553,34,567.556374
0.655659,42,568.128283
0.515137,66,568.969523
0.9801,2,568.981589
0.809728,21,569.244787
0.970299,3,569.296519
0.913517,9,569.426188
0.817907,20,569.687245
0.777821,25,570.021044
0.703448,35,570.473738
0.94148,6,570.548466
0.886385,12,570.687637
0.886385,12,570.867197
0.499837,69,571.790263
0.754719,28,572.139174
0.960596,4,572.196535
0.99,1,572.203521
0.770043,26,572.546597
0.904382,10,572.721134
0.895338,11,573.002915
0.801631,22,573.416969
0.922745,8,573.592467
0.970299,3,573.617367
0.895338,11,573.763669
0.94148,6,573.873352
0.970299,3,573.893388
0.94148,6,573.964023
