#{"t_start": 1731462369.8939016, "env_id": "None"}
r,l,t
0.922745,8,111.718244
0.598956,51,112.317693
0.0,100,113.551103
0.860058,15,113.729177
0.817907,20,113.971791
0.592966,52,114.603396
0.860058,15,114.791956
0.541685,61,115.518888
0.826169,19,115.750401
0.0,100,116.948105
0.0,100,118.152009
0.0,100,119.363652
0.0,100,120.560494
0.809728,21,120.816278
0.0,100,122.022503
0.689449,37,122.450824
0.0,100,123.655699
0.770043,26,123.970087
0.785678,24,124.258286
0.0,100,125.454943
0.960596,4,125.50922
0.868746,14,125.685454
0.0,100,126.88017
0.94148,6,126.944826
0.0,100,128.134311
0.0,100,129.362078
0.0,100,130.588154
0.842943,17,130.779476
0.717731,33,131.190823
0.0,100,132.392889
0.868746,14,132.566814
0.536268,62,133.319322
0.0,100,134.52652
0.904382,10,134.644926
0.0,100,135.853043
0.777821,25,136.153384
0.623525,47,136.733567
0.0,100,137.938359
0.0,100,139.136598
0.770043,26,139.436382
0.851458,16,139.627858
0.762343,27,139.931581
0.611117,49,140.51968
0.0,100,141.706026
0.826169,19,141.943091
0.842943,17,142.132613
0.575355,55,142.783729
0.0,100,143.987681
0.0,100,145.181305
0.0,100,146.363685
0.0,100,147.631185
0.970299,3,147.680965
0.94148,6,147.746325
0.0,100,148.945055
0.95099,5,149.002985
0.801631,22,149.291615
0.842943,17,149.474435
0.860058,15,149.653682
0.0,100,150.840506
0.0,100,152.05138
0.61729,48,152.637463
0.0,100,153.848009
0.72498,32,154.22764
0.762343,27,154.540769
0.754719,28,154.887673
0.655659,42,155.385652
0.0,100,156.585994
0.642612,44,157.132636
0.541685,61,157.867796
0.0,100,159.072927
0.0,100,160.282377
0.834514,18,160.508846
0.747172,29,160.864898
0.0,100,162.081417
0.770043,26,162.389237
0.72498,32,162.761291
0.0,100,163.997833
0.762343,27,164.340803
0.842943,17,164.527896
0.587037,53,165.254034
0.480141,73,166.113829
0.777821,25,166.410381
0.0,100,167.613356
0.0,100,168.823918
0.0,100,170.038867
0.668972,40,170.518714
0.970299,3,170.568554
0.9801,2,170.580522
0.895338,11,170.733873
0.0,100,171.939159
0.0,100,173.147388
0.0,100,174.344012
0.642612,44,174.844915
0.895338,11,175.001042
0.0,100,176.210538
0.509986,67,177.001173
0.0,100,178.215091
0.99,1,178.220907
0.499837,69,179.053308
0.0,100,180.24781
0.558266,58,180.952005
0.0,100,182.215322
0.587037,53,182.831814
0.860058,15,183.018142
0.0,100,184.262157
0.932065,7,184.367307
0.860058,15,184.544224
0.834514,18,184.741497
0.0,100,185.945993
0.668972,40,186.432879
0.696413,36,186.859061
0.0,100,188.083547
0.785678,24,188.376939
0.0,100,189.583184
0.762343,27,189.934314
0.0,100,191.134206
0.960596,4,191.157281
0.575355,55,191.815752
0.0,100,193.048234
0.0,100,194.269312
0.904382,10,194.388898
0.0,100,195.621363
0.605006,50,196.22175
0.851458,16,196.445586
0.932065,7,196.516493
0.0,100,197.706401
0.94148,6,197.775251
0.851458,16,197.968031
0.0,100,199.184003
0.886385,12,199.343219
0.809728,21,199.63855
0.770043,26,199.94638
0.0,100,201.142036
0.99,1,201.148153
0.0,100,202.355537
0.682555,38,202.824231
0.0,100,204.043926
0.558266,58,204.754653
0.732303,31,205.114985
0.447523,80,206.088014
0.9801,2,206.100265
0.970299,3,206.153002
0.0,100,207.35541
0.0,100,208.55711
0.717731,33,208.936782
0.655659,42,209.460719
0.777821,25,209.762706
0.0,100,210.969542
0.0,100,212.165232
0.7397,30,212.523763
0.922745,8,212.598852
0.777821,25,212.903454
0.777821,25,213.198342
0.434231,83,214.244485
0.0,100,215.435052
0.842943,17,215.624945
0.0,100,216.81554
0.886385,12,217.021835
0.0,100,218.24416
0.895338,11,218.368655
0.0,100,219.55944
0.0,100,220.768449
0.0,100,221.967898
0.0,100,223.17112
0.834514,18,223.396716
0.94148,6,223.459981
0.675729,39,223.943176
0.747172,29,224.273098
0.0,100,225.462632
0.834514,18,225.68458
0.913517,9,225.796225
0.809728,21,226.039834
0.0,100,227.241471
0.762343,27,227.550997
0.689449,37,228.02009
0.0,100,229.226214
0.9801,2,229.2372
0.770043,26,229.540606
0.94148,6,229.647899
0.801631,22,229.891003
0.0,100,231.242733
0.0,100,232.435465
0.0,100,233.668957
0.777821,25,233.978269
0.922745,8,234.089762
0.851458,16,234.276943
0.668972,40,234.804206
0.0,100,236.010323
0.0,100,237.215725
0.0,100,238.411007
0.913517,9,238.529175
0.932065,7,238.598127
0.0,100,239.807851
0.809728,21,240.053931
0.0,100,241.254873
0.809728,21,241.497842
0.0,100,242.697368
0.886385,12,242.86309
0.0,100,244.054718
0.438618,82,245.019832
0.581166,54,245.662169
0.7397,30,246.022193
0.851458,16,246.206464
0.99,1,246.211969
0.754719,28,246.558534
0.801631,22,246.819125
0.504886,68,247.645834
0.541685,61,248.382983
0.94148,6,248.457994
0.0,100,249.668166
0.895338,11,249.823189
0.860058,15,250.004461
0.45661,78,250.926409
0.785678,24,251.219731
0.895338,11,251.343631
0.509986,67,252.203444
0.689449,37,252.632871
0.762343,27,252.959755
0.801631,22,253.237201
0.696413,36,253.675081
0.99,1,253.68076
0.623525,47,254.274697
0.851458,16,254.487347
0.7397,30,254.851807
0.0,100,256.051731
0.99,1,256.057357
0.0,100,257.264054
0.809728,21,257.505846
0.762343,27,257.853708
0.9801,2,257.866399
0.732303,31,258.236784
0.793614,23,258.519196
0.0,100,259.725422
0.0,100,260.929193
0.0,100,262.116387
0.817907,20,262.355892
0.72498,32,262.718835
0.94148,6,262.782811
0.922745,8,262.893553
0.770043,26,263.237812
0.552683,59,263.949913
0.642612,44,264.48562
0.563905,57,265.180787
0.461222,77,266.127465
0.0,100,267.332591
0.0,100,268.539002
0.0,100,269.752364
0.970299,3,269.769151
0.0,100,270.961742
0.747172,29,271.308496
0.747172,29,271.659179
0.770043,26,271.959084
0.895338,11,272.090831
0.0,100,273.29082
0.0,100,274.516742
0.860058,15,274.694648
0.0,100,275.88519
0.777821,25,276.191128
0.0,100,277.395232
0.877521,13,277.568793
0.0,100,278.773049
0.0,100,280.00426
0.461222,77,280.90801
0.0,100,282.104521
0.868746,14,282.279327
0.0,100,283.496642
0.842943,17,283.690483
0.851458,16,283.90477
0.922745,8,283.988257
0.922745,8,284.101217
0.0,100,285.301316
0.72498,32,285.674107
0.932065,7,285.777017
0.682555,38,286.209398
0.0,100,287.416678
0.970299,3,287.463228
0.9801,2,287.474253
0.649103,43,288.012329
0.826169,19,288.247995
0.0,100,289.465128
0.886385,12,289.603087
0.922745,8,289.709878
0.581166,54,290.341596
0.0,100,291.588026
0.0,100,292.794031
0.465881,76,293.754818
0.860058,15,293.952013
0.754719,28,294.269732
0.696413,36,294.706433
0.762343,27,295.057734
0.777821,25,295.3618
0.809728,21,295.613152
0.99,1,295.618918
0.662282,41,296.116411
0.801631,22,296.416495
0.0,100,297.693759
0.447523,80,298.672747
0.0,100,299.908081
0.886385,12,300.043025
0.592966,52,300.707089
0.668972,40,301.201624
0.732303,31,301.581859
0.0,100,302.800274
0.860058,15,302.98737
0.809728,21,303.242802
0.710553,34,303.664551
0.785678,24,303.973748
0.434231,83,304.966571
0.0,100,306.193449
0.9801,2,306.241299
0.569601,56,306.913406
0.0,100,308.157081
0.732303,31,308.524584
0.842943,17,308.736446
0.860058,15,308.919377
0.826169,19,309.164997
0.860058,15,309.35811
0.960596,4,309.411453
0.0,100,310.696787
0.0,100,311.951362
0.0,100,313.194544
0.754719,28,313.552606
0.747172,29,313.951771
0.777821,25,314.271912
0.834514,18,314.509739
0.0,100,315.755734
0.0,100,316.986707
0.868746,14,317.163828
0.970299,3,317.180551
0.499837,69,318.058443
0.668972,40,318.554334
0.0,100,319.817213
0.0,100,321.048833
0.0,100,322.297488
0.95099,5,322.357024
0.0,100,323.62106
0.0,100,324.874944
0.886385,12,325.044616
0.605006,50,325.669881
0.45661,78,326.622133
0.895338,11,326.749749
0.868746,14,326.933804
0.801631,22,327.226838
0.0,100,328.485852
0.842943,17,328.705442
0.0,100,329.957293
0.587037,53,330.6258
0.7397,30,331.04971
0.0,100,332.310922
0.0,100,333.565151
0.689449,37,334.023143
0.605006,50,334.644856
0.611117,49,335.249981
0.834514,18,335.452627
0.696413,36,335.93196
0.0,100,337.166906
0.913517,9,337.252617
0.842943,17,337.48368
0.0,100,338.729201
0.7397,30,339.102683
0.629824,46,339.671397
0.895338,11,339.799148
0.0,100,341.035464
0.922745,8,341.146245
0.0,100,342.380991
0.72498,32,342.758966
0.826169,19,343.001903
0.0,100,344.239696
0.675729,39,344.719138
0.0,100,345.940073
0.960596,4,345.997757
0.0,100,347.295552
0.0,100,348.535379
0.809728,21,348.789767
0.0,100,350.014755
0.0,100,351.434937
0.770043,26,351.75126
0.0,100,353.0019
0.0,100,354.236465
0.922745,8,354.348001
0.785678,24,354.617813
0.717731,33,355.031285
0.904382,10,355.158523
0.0,100,356.398235
0.598956,51,357.016437
0.793614,23,357.312425
0.0,100,358.565767
0.904382,10,358.68868
0.0,100,359.929644
0.0,100,361.169708
0.0,100,362.410448
0.0,100,363.63597
0.817907,20,363.892121
0.0,100,365.142536
0.960596,4,365.19532
0.754719,28,365.518838
0.484991,72,366.481497
0.0,100,367.729149
0.0,100,368.986089
0.0,100,370.225547
0.762343,27,370.543711
0.0,100,371.774181
0.0,100,373.024979
0.960596,4,373.078235
0.785678,24,373.386472
0.581166,54,374.029289
0.9801,2,374.071687
0.922745,8,374.151293
0.0,100,375.384047
0.0,100,376.620715
0.0,100,377.866684
0.558266,58,378.603661
0.932065,7,378.674042
0.0,100,379.911531
0.7397,30,380.285661
0.732303,31,380.698607
0.809728,21,380.949056
0.785678,24,381.254174
0.642612,44,381.765289
0.895338,11,381.934437
0.932065,7,382.004339
0.785678,24,382.30822
0.913517,9,382.426191
0.801631,22,382.68663
0.0,100,383.980777
0.499837,69,384.841256
0.747172,29,385.211493
0.762343,27,385.526095
0.95099,5,385.590768
0.0,100,386.847848
0.860058,15,387.031709
0.0,100,388.264409
0.662282,41,388.766864
0.932065,7,388.873714
0.689449,37,389.317469
0.0,100,390.557241
0.675729,39,391.046257
0.754719,28,391.372432
0.642612,44,391.920335
0.649103,43,392.466661
0.922745,8,392.543591
0.0,100,393.784633
0.0,100,395.017963
0.0,100,396.256401
0.860058,15,396.43792
0.0,100,397.676406
0.851458,16,397.91023
0.793614,23,398.179248
0.9801,2,398.228363
0.0,100,399.472965
0.970299,3,399.489223
0.842943,17,399.720083
0.0,100,400.959258
0.886385,12,401.104591
0.0,100,402.382521
0.785678,24,402.691021
0.668972,40,403.200334
0.0,100,404.456193
0.826169,19,404.697927
0.754719,28,405.030976
0.95099,5,405.094739
0.0,100,406.37342
0.770043,26,406.687486
0.717731,33,407.121301
0.851458,16,407.309499
0.9801,2,407.356258
0.809728,21,407.614014
0.834514,18,407.817506
0.629824,46,408.422566
0.569601,56,409.12632
0.0,100,410.368196
0.0,100,411.623272
0.785678,24,411.931776
0.72498,32,412.31813
0.860058,15,412.512015
0.932065,7,412.583768
0.0,100,413.84997
0.826169,19,414.096161
0.0,100,415.363262
0.7397,30,415.746173
0.0,100,417.017753
0.922745,8,417.133135
0.0,100,418.401577
0.710553,34,418.886524
0.536268,62,419.667775
0.754719,28,420.034105
0.623525,47,420.621073
0.793614,23,420.934126
0.0,100,422.206681
0.0,100,423.487441
0.668972,40,424.001078
0.581166,54,424.655345
0.754719,28,425.025406
0.0,100,426.304569
0.0,100,427.569144
0.0,100,428.837089
0.0,100,430.100054
0.0,100,431.37819
0.7397,30,431.758459
0.747172,29,432.129586
0.801631,22,432.399126
0.762343,27,432.764278
0.655659,42,433.2909
0.922745,8,433.405927
0.0,100,434.68709
0.0,100,435.960034
0.809728,21,436.222416
0.99,1,436.227839
0.732303,31,436.601093
0.851458,16,436.805833
0.94148,6,436.909068
0.0,100,438.230355
0.0,100,439.511283
0.0,100,440.80358
0.94148,6,440.875699
0.777821,25,441.197201
0.0,100,442.475398
0.747172,29,442.854977
0.717731,33,443.266588
0.922745,8,443.38163
0.932065,7,443.458184
0.777821,25,443.776597
0.0,100,445.059704
0.0,100,446.376402
0.94148,6,446.449375
0.886385,12,446.620777
0.0,100,447.919287
0.770043,26,448.244183
0.932065,7,448.321855
0.809728,21,448.612143
0.569601,56,449.329507
0.99,1,449.33509
0.0,100,450.613768
0.747172,29,450.997707
0.0,100,452.283481
0.860058,15,452.474223
0.809728,21,452.727747
0.598956,51,453.389541
0.99,1,453.395087
0.629824,46,454.022038
0.785678,24,454.302222
0.842943,17,454.533993
0.842943,17,454.739135
0.682555,38,455.235015
0.842943,17,455.446351
0.842943,17,455.682222
0.0,100,456.991412
0.0,100,458.282967
0.834514,18,458.487486
0.0,100,459.780783
0.0,100,461.070894
0.547157,60,461.844374
0.754719,28,462.215674
0.0,100,463.514494
0.696413,36,463.979889
0.0,100,465.262115
0.860058,15,465.458718
0.0,100,466.752702
0.754719,28,467.135068
0.0,100,468.462756
0.922745,8,468.545698
0.94148,6,468.613516
0.886385,12,468.789614
0.0,100,470.085157
0.932065,7,470.157912
0.0,100,471.650078
0.793614,23,471.966922
0.770043,26,472.291735
0.9801,2,472.303271
0.970299,3,472.357629
0.0,100,473.669973
0.886385,12,473.813639
0.0,100,475.157516
0.94148,6,475.265841
0.696413,36,475.728338
0.770043,26,476.05636
0.0,100,477.351847
0.732303,31,477.746447
0.0,100,479.046643
0.696413,36,479.507052
0.649103,43,480.086633
0.7397,30,480.477483
0.932065,7,480.549824
0.860058,15,480.73912
0.895338,11,480.907431
0.762343,27,481.242651
0.913517,9,481.364728
0.0,100,482.650612
0.0,100,483.957813
0.970299,3,483.974174
0.0,100,485.253434
0.94148,6,485.362241
0.826169,19,485.580103
0.762343,27,485.956145
0.886385,12,486.105251
0.675729,39,486.603393
0.0,100,487.934092
0.932065,7,488.007348
0.785678,24,488.325331
0.0,100,489.608331
0.0,100,490.900837
0.913517,9,491.025337
0.0,100,492.314908
0.0,100,493.655456
0.834514,18,493.917462
0.747172,29,494.267685
0.0,100,495.559426
0.860058,15,495.751949
0.682555,38,496.264436
0.770043,26,496.600369
0.913517,9,496.723643
0.732303,31,497.116618
0.913517,9,497.246238
0.0,100,498.540425
0.649103,43,499.117448
0.777821,25,499.439837
0.0,100,500.758519
0.851458,16,500.954849
0.960596,4,501.014989
0.0,100,502.305461
0.913517,9,502.397416
0.886385,12,502.574091
0.0,100,503.866867
0.904382,10,504.001644
0.710553,34,504.448948
0.99,1,504.454646
0.0,100,505.752566
0.922745,8,505.835967
0.809728,21,506.134547
0.696413,36,506.591922
0.922745,8,506.674287
0.94148,6,506.777152
0.785678,24,507.063387
0.0,100,508.351224
0.668972,40,508.86886
0.0,100,510.178017
0.0,100,511.515986
0.0,100,512.827555
0.0,100,514.137495
0.868746,14,514.325968
0.785678,24,514.643083
0.932065,7,514.717798
0.922745,8,514.840711
0.0,100,516.137953
0.668972,40,516.649779
0.0,100,517.950929
0.623525,47,518.550751
0.0,100,519.867354
0.0,100,521.199741
0.0,100,522.520946
0.717731,33,522.973401
0.45661,78,524.009972
0.689449,37,524.471235
0.99,1,524.47737
0.504886,68,525.381003
0.696413,36,525.84492
0.605006,50,526.49615
0.932065,7,526.572569
0.703448,35,527.029452
0.717731,33,527.473738
0.732303,31,527.878695
0.0,100,529.238595
0.404732,90,530.413351
0.826169,19,530.672135
0.777821,25,530.996574
0.0,100,532.318152
0.0,100,533.626272
0.877521,13,533.812338
0.509986,67,534.688476
0.0,100,535.994113
0.0,100,537.294576
0.817907,20,537.550787
0.913517,9,537.675141
0.0,100,538.994268
0.0,100,540.326996
0.48989,71,541.241982
0.895338,11,541.374078
0.61729,48,542.014273
0.895338,11,542.14728
0.0,100,543.439044
0.99,1,543.445556
0.0,100,544.760199
0.662282,41,545.295142
0.809728,21,545.599663
0.7397,30,545.998726
0.689449,37,546.507407
0.817907,20,546.765487
0.696413,36,547.231199
0.99,1,547.23704
0.0,100,548.551965
0.922745,8,548.669717
0.877521,13,548.850386
0.0,100,550.168906
0.0,100,551.475148
0.0,100,552.80267
0.0,100,554.146399
0.0,100,555.460762
0.99,1,555.466493
0.932065,7,555.548043
0.747172,29,555.935047
0.0,100,557.291918
0.99,1,557.297398
0.605006,50,557.959745
0.860058,15,558.157119
0.452044,79,559.252911
0.99,1,559.25859
0.0,100,560.582075
0.696413,36,561.05076
0.877521,13,561.232164
0.717731,33,561.681587
0.0,100,563.002705
0.0,100,564.322563
0.777821,25,564.652943
0.461222,77,565.662098
0.0,100,566.981784
0.826169,19,567.238091
0.754719,28,567.583132
0.703448,35,568.049129
0.770043,26,568.425965
0.0,100,569.758699
0.623525,47,570.365371
0.0,100,571.69186
0.834514,18,571.939761
0.842943,17,572.151795
0.0,100,573.478699
0.0,100,574.810675
0.842943,17,575.018124
0.0,100,576.375772
0.762343,27,576.751536
0.817907,20,577.021051
0.0,100,578.349084
0.868746,14,578.540066
0.558266,58,579.28563
0.0,100,580.605345
0.960596,4,580.664032
0.0,100,582.014684
0.0,100,583.341061
0.72498,32,583.748056
0.877521,13,583.939213
0.0,100,585.256649
0.9801,2,585.267989
0.895338,11,585.441351
0.9801,2,585.454141
0.0,100,586.768101
0.922745,8,586.890567
0.747172,29,587.244764
0.895338,11,587.418921
0.0,100,588.754223
0.598956,51,589.43193
0.636185,45,590.029608
0.0,100,591.547025
0.0,100,592.887963
0.0,100,594.223749
0.0,100,595.59271
0.623525,47,596.195282
0.0,100,597.514984
0.960596,4,597.576756
0.0,100,598.916818
0.0,100,600.245506
0.886385,12,600.393762
0.0,100,601.758789
0.0,100,603.092483
0.9801,2,603.142682
0.0,100,604.469861
0.0,100,605.812456
0.0,100,607.14132
0.762343,27,607.489028
0.0,100,608.823982
0.0,100,610.161423
0.655659,42,610.742158
0.9801,2,610.753172
0.0,100,612.103011
0.851458,16,612.311222
0.0,100,613.695538
0.785678,24,614.045256
0.95099,5,614.113232
0.0,100,615.4571
0.886385,12,615.599183
0.777821,25,615.929684
0.817907,20,616.192259
0.0,100,617.534543
0.703448,35,618.011328
0.9801,2,618.058661
0.0,100,619.403791
0.682555,38,619.89097
0.932065,7,620.007624
0.629824,46,620.607958
0.932065,7,620.686348
0.94148,6,620.797067
0.970299,3,620.814229
0.777821,25,621.147713
0.629824,46,621.752168
0.770043,26,622.132631
0.623525,47,622.768304
0.94148,6,622.837664
0.642612,44,623.440551
0.717731,33,623.889885
0.0,100,625.234834
0.793614,23,625.521088
0.575355,55,626.247764
0.94148,6,626.321344
0.732303,31,626.768183
0.0,100,628.111809
0.895338,11,628.250679
0.710553,34,628.709625
0.895338,11,628.847331
0.0,100,630.195595
0.922745,8,630.276834
0.649103,43,630.864661
0.842943,17,631.076443
0.0,100,632.464107
0.0,100,633.809985
0.434231,83,634.940163
0.0,100,636.277206
0.0,100,637.614355
0.777821,25,637.950763
0.95099,5,638.020701
0.0,100,639.356726
0.94148,6,639.42662
0.770043,26,639.762708
0.629824,46,640.398494
0.886385,12,640.539798
0.0,100,641.871951
0.754719,28,642.263591
0.932065,7,642.338348
0.662282,41,642.873441
0.922745,8,642.994639
0.0,100,644.362036
0.0,100,645.705174
0.826169,19,645.963267
0.0,100,647.282059
0.913517,9,647.376519
0.860058,15,647.570293
0.480141,73,648.55254
0.0,100,649.892113
0.598956,51,650.599018
0.932065,7,650.717549
0.809728,21,650.986673
0.0,100,652.328618
0.0,100,653.658204
0.0,100,654.986388
0.0,100,656.316027
0.636185,45,656.91094
0.0,100,658.277575
0.0,100,659.617207
0.0,100,660.945777
0.851458,16,661.149368
0.970299,3,661.20237
0.95099,5,661.269741
0.777821,25,661.61238
0.61729,48,662.231142
0.0,100,663.569743
0.0,100,664.907009
0.0,100,666.281531
0.703448,35,666.750852
0.777821,25,667.081605
0.642612,44,667.682312
0.642612,44,668.283931
0.94148,6,668.357194
0.629824,46,668.96257
0.913517,9,669.089357
0.834514,18,669.340119
0.452044,79,670.414392
0.877521,13,670.599654
0.0,100,671.934758
0.598956,51,672.614394
0.655659,42,673.205457
0.777821,25,673.539164
0.817907,20,673.801019
0.0,100,675.123703
0.932065,7,675.203051
0.72498,32,675.615882
0.0,100,676.945128
0.826169,19,677.203673
0.0,100,678.544447
0.0,100,679.882123
0.99,1,679.887424
0.868746,14,680.081246
0.636185,45,680.671302
0.904382,10,680.805436
0.47534,74,681.793324
0.801631,22,682.069012
0.629824,46,682.705042
0.94148,6,682.775901
0.826169,19,683.040409
0.0,100,684.409088
0.662282,41,684.944919
0.95099,5,685.012302
0.732303,31,685.411607
0.770043,26,685.763752
0.932065,7,685.877964
0.480141,73,686.854691
0.0,100,688.22224
0.0,100,689.549832
0.0,100,690.87416
0.649103,43,691.447791
0.581166,54,692.180527
0.732303,31,692.578138
0.569601,56,693.31259
0.762343,27,693.6589
0.0,100,694.993349
0.0,100,696.323834
0.0,100,697.654073
0.636185,45,698.261534
0.770043,26,698.633032
0.0,100,699.977673
0.95099,5,700.045543
0.0,100,701.376291
0.710553,34,701.798302
0.747172,29,702.191391
0.0,100,703.518486
0.0,100,704.845352
0.0,100,706.20543
0.0,100,707.59362
0.0,100,709.000508
0.932065,7,709.118668
0.581166,54,709.803077
0.611117,49,710.522506
0.94148,6,710.628911
0.587037,53,711.425202
0.0,100,712.777228
0.732303,31,713.183843
0.793614,23,713.506125
0.717731,33,713.925958
0.547157,60,714.733145
0.9801,2,714.785153
0.842943,17,714.994511
0.0,100,716.330133
0.509986,67,717.252481
0.970299,3,717.269031
0.99,1,717.274867
0.72498,32,717.720018
0.895338,11,717.861022
0.877521,13,718.065428
0.558266,58,718.819518
0.809728,21,719.092099
0.587037,53,719.833331
0.0,100,721.175346
0.0,100,722.523271
0.801631,22,722.807771
0.94148,6,722.924102
0.703448,35,723.392736
0.0,100,724.742026
0.0,100,726.12753
0.675729,39,726.621705
0.877521,13,726.810991
0.904382,10,726.943436
0.851458,16,727.155298
0.605006,50,727.854958
0.0,100,729.208716
0.0,100,730.549738
0.0,100,731.893732
0.0,100,733.248766
0.72498,32,733.701232
0.860058,15,733.905786
0.710553,34,734.336645
0.922745,8,734.458059
0.717731,33,734.918799
0.636185,45,735.518927
0.770043,26,735.85508
0.809728,21,736.129424
0.747172,29,736.525753
0.904382,10,736.658991
0.484991,72,737.613622
0.922745,8,737.735401
0.7397,30,738.137859
0.777821,25,738.477128
0.0,100,739.832504
0.913517,9,739.959944
0.0,100,741.29958
0.970299,3,741.316128
0.817907,20,741.586177
0.754719,28,741.9678
0.717731,33,742.38994
0.717731,33,742.843747
0.801631,22,743.130123
0.0,100,744.464043
0.801631,22,744.788046
0.575355,55,745.559379
0.649103,43,746.10454
0.0,100,747.446656
0.72498,32,747.904144
0.834514,18,748.125576
0.0,100,749.508943
0.842943,17,749.763407
0.717731,33,750.176901
0.0,100,751.529648
0.913517,9,751.659297
0.0,100,753.017376
0.860058,15,753.219924
0.860058,15,753.416777
0.0,100,754.759455
0.0,100,756.095078
0.72498,32,756.552497
0.710553,34,756.976905
0.662282,41,757.557708
0.0,100,758.912194
0.777821,25,759.257935
0.434231,83,760.347735
0.668972,40,760.889161
0.970299,3,760.943772
0.598956,51,761.627625
0.826169,19,761.892462
0.732303,31,762.287483
0.72498,32,762.704106
0.754719,28,763.102875
0.860058,15,763.299699
0.785678,24,763.632778
0.834514,18,763.893385
0.587037,53,764.624436
0.0,100,765.965943
0.860058,15,766.165019
0.747172,29,766.5633
0.970299,3,766.579965
0.587037,53,767.299506
0.0,100,768.652092
0.0,100,770.037409
0.547157,60,770.842055
0.7397,30,771.247675
0.0,100,772.587785
0.932065,7,772.665635
0.0,100,774.030787
0.0,100,775.354429
0.834514,18,775.603706
0.629824,46,776.209209
0.703448,35,776.672693
0.0,100,778.02325
0.623525,47,778.673625
0.0,100,780.033446
0.0,100,781.38025
0.922745,8,781.466893
0.0,100,782.813177
0.0,100,784.222502
0.7397,30,784.619736
0.0,100,785.960669
0.0,100,787.318007
0.569601,56,788.064721
