#{"t_start": 1731462367.4860134, "env_id": "None"}
r,l,t
0.970299,3,168.377796
0.860058,15,168.559309
0.777821,25,168.857142
0.0,100,170.060007
0.0,100,171.271544
0.0,100,172.485515
0.886385,12,172.615016
0.0,100,173.809733
0.95099,5,173.868619
0.777821,25,174.176218
0.860058,15,174.357886
0.868746,14,174.536259
0.770043,26,174.845425
0.0,100,176.04627
0.0,100,177.241026
0.0,100,178.449022
0.0,100,179.648425
0.785678,24,179.940663
0.793614,23,180.200391
0.762343,27,180.552695
0.868746,14,180.728192
0.904382,10,180.843632
0.611117,49,181.410212
0.642612,44,181.941546
0.703448,35,182.359632
0.851458,16,182.546007
0.886385,12,182.706204
0.0,100,183.912804
0.922745,8,183.992597
0.777821,25,184.342315
0.0,100,185.552453
0.932065,7,185.653854
0.0,100,186.899551
0.0,100,188.105292
0.668972,40,188.589437
0.504886,68,189.388031
0.0,100,190.610072
0.0,100,191.815087
0.0,100,193.021123
0.0,100,194.222651
0.0,100,195.455102
0.922745,8,195.564034
0.0,100,196.784805
0.703448,35,197.242427
0.817907,20,197.480994
0.72498,32,197.853385
0.970299,3,197.899651
0.94148,6,197.965095
0.649103,43,198.494382
0.717731,33,198.875638
0.0,100,200.0663
0.0,100,201.282974
0.0,100,202.543256
0.762343,27,202.884665
0.95099,5,202.94591
0.0,100,204.136408
0.525596,64,204.921966
0.793614,23,205.175953
0.785678,24,205.480497
0.886385,12,205.613332
0.0,100,206.830514
0.0,100,208.02724
0.94148,6,208.124481
0.552683,59,208.820235
0.0,100,210.013122
0.886385,12,210.171537
0.0,100,211.388286
0.689449,37,211.820126
0.552683,59,212.535759
0.636185,45,213.078317
0.0,100,214.281141
0.809728,21,214.523873
0.552683,59,215.237587
0.0,100,216.471706
0.895338,11,216.595505
0.762343,27,216.939901
0.0,100,218.127275
0.0,100,219.321222
0.922745,8,219.440767
0.851458,16,219.62637
0.9801,2,219.667453
0.793614,23,219.918429
0.0,100,221.142651
0.0,100,222.338031
0.0,100,223.539714
0.777821,25,223.839119
0.826169,19,224.075415
0.0,100,225.282888
0.95099,5,225.341599
0.851458,16,225.528613
0.0,100,226.738418
0.801631,22,227.019281
0.0,100,228.203552
0.826169,19,228.435333
0.868746,14,228.582504
0.851458,16,228.798002
0.877521,13,228.934377
0.0,100,230.131253
0.868746,14,230.31493
0.0,100,231.522944
0.0,100,232.713161
0.922745,8,232.864953
0.0,100,234.173039
0.970299,3,234.189589
0.817907,20,234.426652
0.547157,60,235.151126
0.904382,10,235.276014
0.0,100,236.51316
0.99,1,236.519718
0.834514,18,236.752433
0.9801,2,236.764321
0.703448,35,237.228852
0.636185,45,237.769955
0.913517,9,237.880588
0.668972,40,238.370263
0.0,100,239.574344
0.895338,11,239.696727
0.0,100,240.897006
0.922745,8,241.005348
0.0,100,242.215403
0.0,100,243.421922
0.0,100,244.6176
0.904382,10,244.737302
0.0,100,245.930402
0.587037,53,246.572971
0.793614,23,246.834197
0.0,100,248.01578
0.970299,3,248.063949
0.0,100,249.272096
0.0,100,250.485398
0.525596,64,251.266013
0.860058,15,251.453781
0.922745,8,251.530648
0.0,100,252.727172
0.834514,18,252.9584
0.575355,55,253.621456
0.0,100,254.858041
0.0,100,256.076828
0.563905,57,256.754566
0.785678,24,257.087641
0.777821,25,257.387679
0.895338,11,257.510874
0.629824,46,258.05727
0.960596,4,258.108329
0.0,100,259.314468
0.860058,15,259.500892
0.668972,40,259.977132
0.7397,30,260.342325
0.0,100,261.547855
0.834514,18,261.774171
0.0,100,262.974972
0.834514,18,263.174369
0.581166,54,263.823584
0.465881,76,264.717154
0.536268,62,265.521133
0.703448,35,265.919236
0.61729,48,266.488712
0.895338,11,266.650756
0.72498,32,267.02087
0.0,100,268.236316
0.0,100,269.44198
0.0,100,270.655175
0.0,100,271.866424
0.0,100,273.061583
0.0,100,274.247704
0.0,100,275.452473
0.0,100,276.67694
0.770043,26,276.982097
0.922745,8,277.090936
0.0,100,278.281873
0.895338,11,278.404696
0.842943,17,278.603991
0.649103,43,279.131041
0.636185,45,279.680686
0.655659,42,280.169665
0.0,100,281.380183
0.0,100,282.606667
0.569601,56,283.298264
0.0,100,284.495289
0.404732,90,285.589719
0.696413,36,286.019304
0.817907,20,286.259652
0.809728,21,286.514768
0.932065,7,286.587098
0.801631,22,286.865655
0.860058,15,287.047114
0.0,100,288.248267
0.0,100,289.446059
0.0,100,290.66087
0.95099,5,290.723827
0.0,100,291.939298
0.793614,23,292.1981
0.895338,11,292.35484
0.675729,39,292.808912
0.732303,31,293.210478
0.970299,3,293.227017
0.0,100,294.471722
0.0,100,295.694134
0.72498,32,296.104032
0.662282,41,296.606568
0.682555,38,297.051279
0.0,100,298.281716
0.0,100,299.559794
0.95099,5,299.622309
0.0,100,300.852666
0.0,100,302.088409
0.592966,52,302.744894
0.717731,33,303.137903
0.94148,6,303.237954
0.834514,18,303.432977
0.0,100,304.670002
0.777821,25,304.979209
0.0,100,306.209915
0.675729,39,306.698225
0.461222,77,307.630589
0.777821,25,307.929512
0.895338,11,308.097225
0.668972,40,308.581697
0.0,100,309.802197
0.558266,58,310.51198
0.552683,59,311.255001
0.0,100,312.548276
0.541685,61,313.291317
0.970299,3,313.343666
0.0,100,314.599406
0.94148,6,314.665716
0.0,100,315.904186
0.785678,24,316.265066
0.696413,36,316.728985
0.0,100,317.968257
0.960596,4,318.02727
0.629824,46,318.591583
0.851458,16,318.786456
0.0,100,320.025042
0.0,100,321.276329
0.886385,12,321.448465
0.668972,40,321.950932
0.662282,41,322.460243
0.970299,3,322.4766
0.0,100,323.721276
0.747172,29,324.086661
0.932065,7,324.197361
0.0,100,325.430834
0.747172,29,325.78671
0.0,100,327.039636
0.99,1,327.077663
0.960596,4,327.099939
0.826169,19,327.34205
0.895338,11,327.47408
0.581166,54,328.158006
0.793614,23,328.454844
0.0,100,329.700352
0.94148,6,329.766243
0.0,100,331.052263
0.696413,36,331.498016
0.563905,57,332.228201
0.0,100,333.516938
0.717731,33,333.919396
0.754719,28,334.288165
0.0,100,335.539683
0.886385,12,335.679665
0.877521,13,335.852118
0.932065,7,335.925473
0.895338,11,336.054149
0.682555,38,336.553741
0.547157,60,337.297115
0.0,100,338.535864
0.0,100,339.770998
0.668972,40,340.27063
0.932065,7,340.350302
0.0,100,341.589743
0.860058,15,341.772421
0.587037,53,342.453784
0.0,100,343.678965
0.842943,17,343.875789
0.932065,7,343.983533
0.895338,11,344.111643
0.0,100,345.349977
0.0,100,346.587287
0.960596,4,346.640733
0.9801,2,346.652524
0.809728,21,346.903442
0.817907,20,347.143351
0.904382,10,347.265999
0.717731,33,347.684527
0.834514,18,347.916432
0.470587,75,348.875201
0.0,100,350.142641
0.668972,40,350.644198
0.754719,28,350.95973
0.9801,2,351.005484
0.801631,22,351.263039
0.0,100,352.493889
0.895338,11,352.623291
0.0,100,354.039505
0.0,100,355.289982
0.61729,48,355.895288
0.0,100,357.131295
0.754719,28,357.449731
0.710553,34,357.876072
0.762343,27,358.237422
0.649103,43,358.749014
0.970299,3,358.799792
0.0,100,360.027955
0.877521,13,360.170844
0.530906,63,360.978744
0.0,100,362.220057
0.552683,59,362.956912
0.94148,6,363.02339
0.0,100,364.265169
0.860058,15,364.454243
0.0,100,365.684994
0.0,100,366.931005
0.770043,26,367.238562
0.0,100,368.528561
0.913517,9,368.6451
0.0,100,369.899089
0.682555,38,370.392387
0.747172,29,370.727047
0.860058,15,370.913396
0.587037,53,371.585306
0.0,100,372.830349
0.0,100,374.059257
0.0,100,375.30638
0.9801,2,375.317278
0.99,1,375.354731
0.0,100,376.595642
0.72498,32,376.979204
0.860058,15,377.163012
0.0,100,378.395623
0.509986,67,379.21076
0.868746,14,379.395406
0.530906,63,380.190034
0.7397,30,380.572734
0.0,100,381.814223
0.636185,45,382.367034
0.504886,68,383.18772
0.770043,26,383.534269
0.932065,7,383.612103
0.0,100,384.846045
0.7397,30,385.216643
0.785678,24,385.530164
0.868746,14,385.710278
0.851458,16,385.897436
0.747172,29,386.306264
0.94148,6,386.382086
0.0,100,387.624176
0.0,100,388.849412
0.747172,29,389.240868
0.834514,18,389.44495
0.860058,15,389.625579
0.817907,20,389.871968
0.0,100,391.112048
0.0,100,392.35026
0.801631,22,392.643528
0.932065,7,392.715214
0.682555,38,393.208098
0.0,100,394.431298
0.99,1,394.436704
0.842943,17,394.637713
0.762343,27,394.997809
0.547157,60,395.735267
0.0,100,396.972748
0.642612,44,397.488539
0.817907,20,397.729441
0.817907,20,397.979198
0.886385,12,398.141406
0.0,100,399.388001
0.817907,20,399.629016
0.0,100,400.885543
0.770043,26,401.208865
0.922745,8,401.325064
0.842943,17,401.521632
0.960596,4,401.576778
0.932065,7,401.654382
0.7397,30,402.019769
0.0,100,403.262451
0.655659,42,403.842631
0.0,100,405.092294
0.886385,12,405.230024
0.0,100,406.489247
0.0,100,407.7454
0.710553,34,408.204426
0.960596,4,408.262585
0.0,100,409.517337
0.605006,50,410.139925
0.99,1,410.147267
0.922745,8,410.224376
0.72498,32,410.647777
0.0,100,411.906032
0.581166,54,412.584178
0.703448,35,413.026376
0.710553,34,413.418821
0.826169,19,413.670472
0.777821,25,413.978333
0.0,100,415.235921
0.826169,19,415.494102
0.0,100,416.74819
0.0,100,418.019428
0.747172,29,418.390833
0.851458,16,418.584064
0.817907,20,418.841935
0.710553,34,419.28351
0.717731,33,419.681524
0.696413,36,420.166339
0.777821,25,420.482293
0.860058,15,420.67834
0.94148,6,420.744089
0.662282,41,421.308203
0.793614,23,421.623661
0.0,100,422.889327
0.592966,52,423.543249
0.895338,11,423.674105
0.0,100,424.951747
0.732303,31,425.347042
0.623525,47,425.965301
0.801631,22,426.226377
0.785678,24,426.54285
0.0,100,427.806389
0.0,100,429.096282
0.904382,10,429.219636
0.801631,22,429.483586
0.0,100,430.748716
0.895338,11,430.920226
0.0,100,432.184597
0.0,100,433.46556
0.0,100,434.726583
0.0,100,436.00863
0.0,100,437.287159
0.0,100,438.559263
0.0,100,439.866032
0.970299,3,439.882554
0.970299,3,439.9376
0.0,100,441.218638
0.0,100,442.502705
0.0,100,443.799576
0.95099,5,443.860596
0.895338,11,443.993418
0.970299,3,444.047134
0.530906,63,444.829928
0.809728,21,445.092503
0.0,100,446.386834
0.851458,16,446.618554
0.99,1,446.624614
0.895338,11,446.755031
0.9801,2,446.766128
0.886385,12,446.9419
0.668972,40,447.454438
0.970299,3,447.473049
0.0,100,448.789546
0.682555,38,449.288517
0.0,100,450.589614
0.826169,19,450.839136
0.0,100,452.123106
0.421334,86,453.214131
0.0,100,454.50247
0.793614,23,454.811333
0.886385,12,454.947991
0.0,100,456.243418
0.886385,12,456.389407
0.0,100,457.658677
0.868746,14,457.853612
0.0,100,459.160308
0.72498,32,459.588693
0.0,100,460.878235
0.0,100,462.172004
0.0,100,463.460769
0.530906,63,464.251639
0.710553,34,464.69433
0.877521,13,464.872988
0.0,100,466.172146
0.0,100,467.460761
0.0,100,468.761242
0.95099,5,468.834292
0.868746,14,468.983066
0.668972,40,469.502625
0.72498,32,469.934165
0.868746,14,470.127372
0.0,100,471.45554
0.465881,76,472.427594
0.851458,16,472.625389
0.0,100,474.119554
0.642612,44,474.693497
0.834514,18,474.910498
0.826169,19,475.158995
0.717731,33,475.621553
0.9801,2,475.633158
0.770043,26,475.960474
0.809728,21,476.265234
0.801631,22,476.539406
0.0,100,477.880564
0.0,100,479.173402
0.801631,22,479.446359
0.0,100,480.748404
0.0,100,482.056162
0.851458,16,482.292059
0.636185,45,482.872957
0.0,100,484.157478
0.0,100,485.441906
0.913517,9,485.529533
0.72498,32,485.966713
0.886385,12,486.106726
0.0,100,487.404539
0.826169,19,487.649391
0.793614,23,487.965802
0.0,100,489.260752
0.0,100,490.589905
0.696413,36,491.038301
0.886385,12,491.180039
0.895338,11,491.313808
0.0,100,492.602221
0.877521,13,492.787438
0.0,100,494.074296
0.0,100,495.418413
0.0,100,496.726362
0.0,100,498.01818
0.904382,10,498.148365
0.877521,13,498.341058
0.851458,16,498.53694
0.970299,3,498.55344
0.0,100,499.86335
0.817907,20,500.113034
0.770043,26,500.490383
0.932065,7,500.56424
0.605006,50,501.203858
0.0,100,502.506877
0.826169,19,502.755105
0.649103,43,503.316688
0.0,100,504.609684
0.970299,3,504.662076
0.770043,26,504.99228
0.0,100,506.285125
0.0,100,507.575942
0.762343,27,507.949469
0.785678,24,508.243341
0.642612,44,508.820941
0.696413,36,509.274166
0.0,100,510.559741
0.793614,23,510.875386
0.0,100,512.183585
0.913517,9,512.306095
0.530906,63,513.131504
0.0,100,514.446137
0.826169,19,514.70902
0.732303,31,515.100735
0.0,100,516.409181
0.860058,15,516.61088
0.826169,19,516.862029
0.913517,9,516.98548
0.7397,30,517.375933
0.0,100,518.67243
0.0,100,519.956754
0.851458,16,520.161985
0.801631,22,520.48207
0.99,1,520.488248
0.0,100,521.805995
0.587037,53,522.474226
0.0,100,523.809522
0.793614,23,524.127679
0.470587,75,525.11633
0.0,100,526.428435
0.0,100,527.731921
0.0,100,529.0365
0.0,100,530.352332
0.913517,9,530.47564
0.747172,29,530.862049
0.0,100,532.218346
0.851458,16,532.41955
0.0,100,533.73087
0.0,100,535.05171
0.0,100,536.373058
0.747172,29,536.754704
0.904382,10,536.889192
0.860058,15,537.085073
0.95099,5,537.152585
0.0,100,538.457119
0.434231,83,539.515586
0.0,100,540.827768
0.904382,10,540.959884
0.0,100,542.289277
0.0,100,543.587972
0.99,1,543.593764
0.7397,30,543.975551
0.0,100,545.286374
0.703448,35,545.733328
0.842943,17,545.973117
0.877521,13,546.122956
0.509986,67,547.027686
0.0,100,548.337313
0.0,100,549.690562
0.536268,62,550.490954
0.770043,26,550.828222
0.0,100,552.141764
0.842943,17,552.387342
0.592966,52,553.055854
0.770043,26,553.386865
0.7397,30,553.774508
0.762343,27,554.158828
0.655659,42,554.698444
0.623525,47,555.353912
0.0,100,556.689118
0.0,100,558.003668
0.0,100,559.360314
0.851458,16,559.564145
0.777821,25,559.886844
0.0,100,561.220609
0.895338,11,561.400002
0.0,100,562.723338
0.0,100,564.032115
0.895338,11,564.168999
0.904382,10,564.298787
0.0,100,565.619627
0.696413,36,566.089462
0.0,100,567.422611
0.0,100,568.740314
0.785678,24,569.062737
0.0,100,570.384003
0.809728,21,570.656801
0.793614,23,570.987883
0.0,100,572.309056
0.682555,38,572.829504
0.95099,5,572.892971
0.536268,62,573.695812
0.42559,85,574.824126
0.0,100,576.149814
0.563905,57,576.8942
0.0,100,578.21293
0.649103,43,578.838313
0.817907,20,579.097048
0.0,100,580.422403
0.717731,33,580.883897
0.623525,47,581.492481
0.826169,19,581.750002
0.509986,67,582.61372
0.785678,24,582.941144
0.0,100,584.294692
0.0,100,585.617069
0.0,100,586.938478
0.0,100,588.256931
0.868746,14,588.444542
0.777821,25,588.771643
0.762343,27,589.113454
0.0,100,590.446011
0.732303,31,590.849281
0.0,100,592.191092
0.842943,17,592.436407
0.0,100,593.954582
0.0,100,595.295323
0.95099,5,595.362689
0.0,100,596.700653
0.860058,15,596.939421
0.842943,17,597.147012
0.0,100,598.471982
0.970299,3,598.528331
0.851458,16,598.729858
0.922745,8,598.852301
0.860058,15,599.054476
0.611117,49,599.669176
0.895338,11,599.844199
0.960596,4,599.865437
0.662282,41,600.4403
0.696413,36,600.918404
0.754719,28,601.266587
0.770043,26,601.65062
0.886385,12,601.79441
0.826169,19,602.051427
0.675729,39,602.573794
0.0,100,603.939417
0.717731,33,604.356322
0.868746,14,604.549265
0.623525,47,605.155301
0.826169,19,605.424513
0.0,100,606.755559
0.0,100,608.094447
0.0,100,609.426771
0.0,100,610.763456
0.747172,29,611.155959
0.0,100,612.495219
0.960596,4,612.557098
0.0,100,613.895222
0.0,100,615.283527
0.922745,8,615.36771
0.717731,33,615.828116
0.72498,32,616.245027
0.809728,21,616.575873
0.842943,17,616.787839
0.960596,4,616.848264
0.0,100,618.186607
0.668972,40,618.716972
0.9801,2,618.728449
0.851458,16,618.941496
0.0,100,620.282025
0.99,1,620.327341
0.868746,14,620.482763
0.877521,13,620.669603
0.623525,47,621.28344
0.7397,30,621.692028
0.793614,23,622.015954
0.754719,28,622.409396
0.762343,27,622.746949
0.0,100,624.080895
0.0,100,625.444135
0.0,100,626.768015
0.877521,13,626.963002
0.72498,32,627.375943
0.895338,11,627.513504
0.913517,9,627.653629
0.525596,64,628.512309
0.904382,10,628.643616
0.0,100,629.985137
0.868746,14,630.178692
0.970299,3,630.194988
0.0,100,631.543349
0.793614,23,631.870552
0.777821,25,632.200999
0.0,100,633.535501
0.689449,37,634.01273
0.793614,23,634.393471
0.817907,20,634.657085
0.0,100,636.004457
0.0,100,637.341943
0.0,100,638.678788
0.0,100,640.015972
0.0,100,641.350472
0.851458,16,641.561015
0.0,100,642.882222
0.99,1,642.887728
0.717731,33,643.339147
0.72498,32,643.751122
0.960596,4,643.813704
0.0,100,645.144573
0.970299,3,645.197169
0.960596,4,645.220228
0.592966,52,645.97029
0.793614,23,646.25391
0.0,100,647.58229
0.0,100,648.919318
0.0,100,650.240226
0.0,100,651.572283
0.710553,34,652.036996
0.877521,13,652.22779
0.0,100,653.591536
0.629824,46,654.207983
0.793614,23,654.533544
0.42559,85,655.65765
0.0,100,656.991355
0.785678,24,657.28079
0.932065,7,657.393275
0.826169,19,657.655162
0.0,100,658.980616
0.0,100,660.319607
0.904382,10,660.456744
0.0,100,661.82128
0.515137,66,662.69268
0.0,100,664.025045
0.0,100,665.364838
0.0,100,666.71008
0.826169,19,666.967736
0.770043,26,667.303382
0.0,100,668.677974
0.563905,57,669.424377
0.0,100,670.770077
0.860058,15,670.965706
0.0,100,672.348785
0.48989,71,673.286719
0.0,100,674.627726
0.747172,29,675.021667
0.851458,16,675.232691
0.9801,2,675.283031
0.95099,5,675.355173
0.0,100,676.685076
0.747172,29,677.069913
0.834514,18,677.288415
0.0,100,678.619697
0.0,100,679.948613
0.0,100,681.295728
0.0,100,682.624851
0.0,100,683.941972
0.0,100,685.26265
0.61729,48,685.953952
0.61729,48,686.581984
0.95099,5,686.646193
0.904382,10,686.774176
0.0,100,688.108591
0.0,100,689.466075
0.605006,50,690.130202
0.886385,12,690.314376
0.960596,4,690.372838
0.649103,43,690.961585
0.770043,26,691.297366
0.95099,5,691.367165
0.0,100,692.697268
0.642612,44,693.281588
0.623525,47,693.916272
0.611117,49,694.534662
0.777821,25,694.874919
0.0,100,696.198055
0.895338,11,696.379468
0.0,100,697.709048
0.682555,38,698.192084
0.960596,4,698.253601
0.0,100,699.578239
0.826169,19,699.839372
0.770043,26,700.18108
0.842943,17,700.397303
0.0,100,701.742065
0.732303,31,702.188563
0.682555,38,702.672135
0.0,100,704.001159
0.809728,21,704.270622
0.0,100,705.603317
0.0,100,706.921852
0.895338,11,707.098632
0.0,100,708.434436
0.675729,39,709.001401
0.904382,10,709.132542
0.0,100,710.500679
0.696413,36,711.049968
0.0,100,712.386945
0.655659,42,713.018767
0.801631,22,713.369231
0.0,100,714.71606
0.623525,47,715.377815
0.0,100,716.719128
0.809728,21,716.998631
0.754719,28,717.385302
0.95099,5,717.453526
0.754719,28,717.803974
0.877521,13,717.99095
0.0,100,719.325742
0.817907,20,719.595123
0.0,100,720.94562
0.809728,21,721.221161
0.0,100,722.580772
0.826169,19,722.842022
0.932065,7,722.923421
0.0,100,724.262697
0.809728,21,724.540968
0.7397,30,724.94229
0.0,100,726.285446
0.0,100,727.638163
0.682555,38,728.164884
0.793614,23,728.534823
0.826169,19,728.760965
0.877521,13,728.946975
0.0,100,730.327221
0.9801,2,730.33861
0.960596,4,730.401688
0.547157,60,731.214555
0.0,100,732.553666
0.611117,49,733.223155
0.0,100,734.565894
0.860058,15,734.765085
0.851458,16,734.971985
0.860058,15,735.182146
0.851458,16,735.39454
0.877521,13,735.582226
0.0,100,736.929595
0.0,100,738.268018
0.0,100,739.613761
0.636185,45,740.216451
0.710553,34,740.679957
0.0,100,742.038146
0.95099,5,742.106435
0.770043,26,742.442444
0.868746,14,742.641004
0.605006,50,743.311876
0.913517,9,743.441152
0.732303,31,743.844808
0.904382,10,743.982131
0.0,100,745.320998
0.747172,29,745.712327
0.0,100,747.054604
0.754719,28,747.446349
0.801631,22,747.76105
0.868746,14,747.915457
0.801631,22,748.23185
0.95099,5,748.294827
0.0,100,749.640898
0.895338,11,749.77787
0.0,100,751.129364
0.0,100,752.509468
0.877521,13,752.696372
0.94148,6,752.774749
0.0,100,754.126098
0.0,100,755.484129
0.581166,54,756.214078
0.0,100,757.558504
0.0,100,758.88763
0.649103,43,759.447402
0.868746,14,759.642615
0.547157,60,760.455788
0.0,100,761.809293
0.754719,28,762.208813
0.530906,63,763.029707
0.817907,20,763.296464
0.0,100,764.636102
0.509986,67,765.565943
0.754719,28,765.91746
0.605006,50,766.628433
0.754719,28,767.026027
0.0,100,768.367748
0.0,100,769.700902
0.842943,17,769.910825
0.623525,47,770.569062
0.0,100,771.960859
0.732303,31,772.370466
0.809728,21,772.64051
0.886385,12,772.784359
0.9801,2,772.836153
0.826169,19,773.10513
0.0,100,774.451334
0.563905,57,775.203943
0.970299,3,775.263633
0.0,100,776.611334
0.0,100,777.934366
0.851458,16,778.138386
0.0,100,779.471535
0.851458,16,779.683095
0.0,100,781.025106
0.826169,19,781.293349
0.785678,24,781.627606
0.0,100,782.974268
0.842943,17,783.192705
0.0,100,784.542718
0.94148,6,784.61197
0.842943,17,784.863762
0.0,100,786.268381
0.42559,85,787.416312
0.0,100,788.760426
0.0,100,790.111148
0.817907,20,790.381286
0.817907,20,790.652837
0.922745,8,790.737441
0.7397,30,791.136707
0.932065,7,791.256585
0.99,1,791.262214
0.932065,7,791.347793
0.0,100,792.709552
0.0,100,794.092355
0.668972,40,794.632317
0.95099,5,794.702994
0.851458,16,794.906414
0.0,100,796.262705
0.877521,13,796.459244
0.9801,2,796.470505
0.94148,6,796.581391
0.932065,7,796.659269
0.0,100,798.022969
0.717731,33,798.482338
0.682555,38,798.96509
0.809728,21,799.235207
0.710553,34,799.705428
0.793614,23,800.033226
0.649103,43,800.59062
