#{"t_start": 1731462369.9880493, "env_id": "None"}
r,l,t
0.970299,3,160.83875
0.732303,31,161.206946
0.99,1,161.212744
0.860058,15,161.393367
0.0,100,162.604246
0.817907,20,162.849549
0.682555,38,163.331528
0.0,100,164.54883
0.587037,53,165.273139
0.388784,94,166.378267
0.0,100,167.580262
0.913517,9,167.69463
0.0,100,168.910606
0.0,100,170.119092
0.675729,39,170.591562
0.0,100,171.798042
0.785678,24,172.095624
0.99,1,172.101651
0.642612,44,172.634166
0.592966,52,173.248214
0.801631,22,173.533782
0.770043,26,173.841613
0.629824,46,174.378281
0.0,100,175.58809
0.877521,13,175.756351
0.785678,24,176.018305
0.668972,40,176.496259
0.0,100,177.698957
0.41295,88,178.772719
0.0,100,179.974912
0.0,100,181.175986
0.0,100,182.431532
0.0,100,183.647714
0.886385,12,183.802008
0.904382,10,183.932244
0.0,100,185.134632
0.0,100,186.344609
0.777821,25,186.645476
0.581166,54,187.310796
0.668972,40,187.801028
0.0,100,189.009618
0.0,100,190.219106
0.552683,59,190.932426
0.922745,8,191.039994
0.0,100,192.250148
0.877521,13,192.386879
0.366032,100,193.616927
0.0,100,194.864687
0.834514,18,195.096998
0.642612,44,195.623817
0.381047,96,196.768479
0.0,100,197.975275
0.547157,60,198.703475
0.851458,16,198.902496
0.0,100,200.155387
0.834514,18,200.377552
0.0,100,201.566972
0.0,100,202.783744
0.842943,17,202.979235
0.0,100,204.198568
0.0,100,205.394011
0.0,100,206.604249
0.9801,2,206.616916
0.904382,10,206.73603
0.851458,16,206.951217
0.0,100,208.151904
0.0,100,209.361216
0.710553,34,209.743349
0.809728,21,210.022889
0.785678,24,210.290665
0.801631,22,210.571372
0.922745,8,210.646613
0.826169,19,210.886858
0.703448,35,211.303994
0.710553,34,211.719495
0.877521,13,211.887756
0.0,100,213.082609
0.61729,48,213.638982
0.913517,9,213.77802
0.480141,73,214.677677
0.842943,17,214.867975
0.0,100,216.053363
0.793614,23,216.343555
0.747172,29,216.663313
0.842943,17,216.927666
0.970299,3,216.945508
0.95099,5,217.007593
0.7397,30,217.360435
0.886385,12,217.530959
0.696413,36,217.967107
0.9801,2,217.978807
0.0,100,219.179834
0.0,100,220.380584
0.94148,6,220.479758
0.0,100,221.678422
0.922745,8,221.761153
0.696413,36,222.18187
0.563905,57,222.887171
0.834514,18,223.088341
0.785678,24,223.377324
0.785678,24,223.67757
0.886385,12,223.810575
0.0,100,225.008963
0.623525,47,225.585005
0.0,100,226.783634
0.696413,36,227.205608
0.0,100,228.415632
0.42559,85,229.435199
0.0,100,230.78527
0.0,100,231.977264
0.834514,18,232.21323
0.0,100,233.444695
0.904382,10,233.56385
0.636185,45,234.114663
0.649103,43,234.636932
0.0,100,235.869393
0.9801,2,235.910384
0.860058,15,236.091319
0.770043,26,236.400822
0.922745,8,236.477466
0.0,100,237.67089
0.801631,22,237.956394
0.0,100,239.172153
0.834514,18,239.365535
0.913517,9,239.481325
0.0,100,240.694206
0.922745,8,240.798529
0.0,100,241.9921
0.785678,24,242.283409
0.72498,32,242.653193
0.0,100,243.847697
0.581166,54,244.49714
0.777821,25,244.796723
0.0,100,245.981927
0.851458,16,246.167826
0.785678,24,246.45879
0.0,100,247.666041
0.817907,20,247.923295
0.642612,44,248.462802
0.747172,29,248.787281
0.826169,19,249.029115
0.0,100,250.226234
0.0,100,251.430947
0.834514,18,251.657505
0.754719,28,252.010344
0.99,1,252.04831
0.0,100,253.26391
0.809728,21,253.514219
0.0,100,254.757672
0.777821,25,255.061752
0.0,100,256.261734
0.860058,15,256.443321
0.0,100,257.642197
0.970299,3,257.659837
0.732303,31,258.062235
0.842943,17,258.25308
0.886385,12,258.381031
0.904382,10,258.504762
0.0,100,259.70928
0.0,100,260.912945
0.970299,3,260.962957
0.682555,38,261.42036
0.649103,43,261.913289
0.675729,39,262.387251
0.0,100,263.607678
0.0,100,264.840664
0.0,100,266.045623
0.569601,56,266.707678
0.785678,24,267.008044
0.447523,80,267.978882
0.913517,9,268.091638
0.0,100,269.302764
0.0,100,270.496932
0.547157,60,271.208758
0.611117,49,271.793162
0.7397,30,272.158655
0.834514,18,272.352219
0.0,100,273.578837
0.732303,31,273.950013
0.801631,22,274.231012
0.770043,26,274.536551
0.809728,21,274.783309
0.801631,22,275.069172
0.710553,34,275.440613
0.717731,33,275.846592
0.0,100,277.056528
0.0,100,278.264257
0.904382,10,278.383979
0.0,100,279.583763
0.0,100,280.808078
0.777821,25,281.111064
0.0,100,282.304627
0.0,100,283.524318
0.877521,13,283.690801
0.655659,42,284.193102
0.0,100,285.393936
0.809728,21,285.638278
0.886385,12,285.799421
0.0,100,287.003102
0.710553,34,287.385665
0.0,100,288.598639
0.0,100,289.817667
0.904382,10,289.935576
0.0,100,291.153231
0.754719,28,291.542111
0.72498,32,291.912018
0.0,100,293.138674
0.61729,48,293.73621
0.932065,7,293.813693
0.851458,16,294.036978
0.922745,8,294.116016
0.793614,23,294.411703
0.922745,8,294.490886
0.99,1,294.527388
0.762343,27,294.844584
0.0,100,296.07411
0.9801,2,296.085722
0.960596,4,296.138839
0.868746,14,296.328172
0.0,100,297.605143
0.809728,21,297.858566
0.0,100,299.085725
0.0,100,300.313913
0.895338,11,300.440751
0.0,100,301.686092
0.0,100,302.909907
0.754719,28,303.270692
0.0,100,304.503665
0.655659,42,305.009005
0.834514,18,305.234978
0.675729,39,305.72297
0.587037,53,306.347672
0.0,100,307.574872
0.0,100,308.825412
0.0,100,310.117053
0.960596,4,310.174431
0.0,100,311.416683
0.689449,37,311.907647
0.94148,6,311.977191
0.904382,10,312.098484
0.0,100,313.33764
0.842943,17,313.586933
0.747172,29,313.971303
0.0,100,315.222678
0.504886,68,316.078488
0.834514,18,316.284868
0.0,100,317.523609
0.960596,4,317.580569
0.95099,5,317.646788
0.793614,23,317.947881
0.0,100,319.196602
0.0,100,320.444641
0.0,100,321.695948
0.0,100,322.929852
0.0,100,324.198881
0.868746,14,324.349661
0.0,100,325.597711
0.95099,5,325.662037
0.0,100,326.909967
0.7397,30,327.277669
0.754719,28,327.647609
0.826169,19,327.898717
0.770043,26,328.216048
0.860058,15,328.403073
0.629824,46,328.996498
0.809728,21,329.243417
0.0,100,330.492045
0.895338,11,330.707187
0.785678,24,330.977884
0.851458,16,331.208699
0.0,100,332.46205
0.99,1,332.468168
0.0,100,333.728324
0.642612,44,334.287234
0.754719,28,334.618278
0.0,100,335.854857
0.0,100,337.088788
0.809728,21,337.34092
0.0,100,338.591944
0.851458,16,338.819287
0.0,100,340.068046
0.860058,15,340.249554
0.0,100,341.47559
0.817907,20,341.721981
0.0,100,342.960127
0.842943,17,343.156348
0.0,100,344.390216
0.675729,39,344.874213
0.747172,29,345.234124
0.470587,75,346.163298
0.710553,34,346.576841
0.817907,20,346.824939
0.668972,40,347.342788
0.834514,18,347.588286
0.0,100,348.826125
0.0,100,350.052589
0.747172,29,350.535393
0.0,100,351.832345
0.860058,15,352.025205
0.793614,23,352.287358
0.0,100,353.530444
0.0,100,354.767877
0.834514,18,355.002911
0.817907,20,355.248031
0.689449,37,355.693681
0.851458,16,355.916677
0.851458,16,356.11071
0.696413,36,356.547257
0.817907,20,356.790458
0.0,100,358.030735
0.0,100,359.284778
0.747172,29,359.647971
0.922745,8,359.729802
0.662282,41,360.263764
0.922745,8,360.343616
0.443048,81,361.344193
0.932065,7,361.449827
0.0,100,362.682425
0.0,100,363.925616
0.689449,37,364.372376
0.801631,22,364.66188
0.913517,9,364.742666
0.0,100,366.033083
0.809728,21,366.327175
0.868746,14,366.468395
0.0,100,367.71728
0.0,100,368.972144
0.0,100,370.21576
0.960596,4,370.274033
0.61729,48,370.867363
0.0,100,372.107669
0.7397,30,372.481716
0.809728,21,372.736627
0.0,100,373.983221
0.99,1,373.988697
0.0,100,375.220897
0.0,100,376.459002
0.72498,32,376.877465
0.0,100,378.129581
0.960596,4,378.151693
0.611117,49,378.764616
0.72498,32,379.178332
0.860058,15,379.370039
0.913517,9,379.450959
0.675729,39,379.941799
0.932065,7,380.047477
0.913517,9,380.13255
0.0,100,381.36646
0.0,100,382.603751
0.0,100,383.897851
0.895338,11,384.060802
0.809728,21,384.316247
0.785678,24,384.622967
0.877521,13,384.758975
0.851458,16,384.954784
0.0,100,386.181771
0.0,100,387.435926
0.605006,50,388.060205
0.0,100,389.300328
0.777821,25,389.604577
0.886385,12,389.769497
0.703448,35,390.208134
0.732303,31,390.592147
0.623525,47,391.156566
0.877521,13,391.33089
0.0,100,392.565717
0.0,100,393.800612
0.0,100,395.035036
0.0,100,396.271482
0.785678,24,396.575112
0.770043,26,396.892234
0.682555,38,397.373655
0.886385,12,397.51128
0.793614,23,397.816092
0.0,100,399.069627
0.682555,38,399.518346
0.72498,32,399.937386
0.0,100,401.218426
0.770043,26,401.530351
0.842943,17,401.730632
0.0,100,402.993868
0.762343,27,403.348077
0.747172,29,403.684166
0.801631,22,403.982223
0.0,100,405.238593
0.99,1,405.244026
0.0,100,406.52189
0.99,1,406.527513
0.0,100,407.782901
0.817907,20,408.034842
0.0,100,409.29117
0.668972,40,409.785079
0.662282,41,410.292995
0.9801,2,410.336235
0.877521,13,410.480517
0.777821,25,410.793576
0.95099,5,410.857601
0.834514,18,411.097505
0.0,100,412.35384
0.809728,21,412.606749
0.762343,27,412.979999
0.99,1,412.986163
0.932065,7,413.061214
0.785678,24,413.364752
0.0,100,414.62191
0.0,100,415.895517
0.762343,27,416.224995
0.0,100,417.4968
0.682555,38,417.991764
0.932065,7,418.070249
0.0,100,419.397789
0.717731,33,419.825051
0.0,100,421.102062
0.922745,8,421.217022
0.0,100,422.494527
0.0,100,423.769128
0.0,100,425.041709
0.860058,15,425.233642
0.0,100,426.520626
0.0,100,427.791329
0.9801,2,427.802691
0.922745,8,427.916691
0.913517,9,427.999067
0.860058,15,428.186745
0.0,100,429.448047
0.682555,38,429.945928
0.793614,23,430.256653
0.960596,4,430.27881
0.0,100,431.550272
0.801631,22,431.843629
0.817907,20,432.101146
0.563905,57,432.823997
0.826169,19,433.070609
0.842943,17,433.268649
0.0,100,434.544502
0.0,100,435.823306
0.732303,31,436.247524
0.0,100,437.558036
0.0,100,438.83989
0.0,100,440.123033
0.0,100,441.420394
0.0,100,442.699207
0.0,100,443.990376
0.95099,5,444.051701
0.95099,5,444.116778
0.970299,3,444.134094
0.732303,31,444.52281
0.9801,2,444.567732
0.587037,53,445.234891
0.642612,44,445.836474
0.0,100,447.123687
0.895338,11,447.259393
0.826169,19,447.50826
0.509986,67,448.395138
0.0,100,449.682294
0.9801,2,449.693205
0.0,100,450.975537
0.575355,55,451.682313
0.0,100,452.965655
0.629824,46,453.557871
0.605006,50,454.202709
0.0,100,455.479679
0.0,100,456.784996
0.0,100,458.07749
0.817907,20,458.331924
0.793614,23,458.640788
0.547157,60,459.421505
0.530906,63,460.210079
0.675729,39,460.720068
0.0,100,462.0065
0.0,100,463.299041
0.72498,32,463.739723
0.0,100,465.028611
0.777821,25,465.35282
0.611117,49,465.955487
0.0,100,467.256846
0.696413,36,467.789135
0.99,1,467.795689
0.0,100,469.091045
0.0,100,470.477846
0.675729,39,471.086121
0.0,100,472.385111
0.970299,3,472.403125
0.785678,24,472.718216
0.770043,26,473.064902
0.7397,30,473.453025
0.732303,31,473.852993
0.0,100,475.194072
0.904382,10,475.323594
0.0,100,476.617099
0.809728,21,476.919489
0.851458,16,477.124605
0.0,100,478.420774
0.0,100,479.730743
0.0,100,481.011579
0.851458,16,481.212949
0.895338,11,481.342874
0.623525,47,481.974495
0.0,100,483.262908
0.696413,36,483.723124
0.960596,4,483.783206
0.0,100,485.07566
0.0,100,486.375994
0.94148,6,486.442676
0.877521,13,486.582145
0.960596,4,486.646585
0.710553,34,487.119176
0.0,100,488.415762
0.94148,6,488.483346
0.72498,32,488.925131
0.0,100,490.20875
0.0,100,491.49881
0.809728,21,491.762157
0.0,100,493.101561
0.0,100,494.413732
0.747172,29,494.797228
0.629824,46,495.384088
0.842943,17,495.588786
0.592966,52,496.287784
0.9801,2,496.298996
0.960596,4,496.359495
0.895338,11,496.499518
0.922745,8,496.618628
0.801631,22,496.887506
0.0,100,498.193003
0.785678,24,498.504132
0.0,100,499.810374
0.0,100,501.120129
0.747172,29,501.498432
0.777821,25,501.830176
0.777821,25,502.149554
0.0,100,503.451156
0.94148,6,503.519007
0.0,100,504.805626
0.675729,39,505.314046
0.793614,23,505.604772
0.7397,30,505.99457
0.0,100,507.282704
0.770043,26,507.611073
0.0,100,508.910593
0.61729,48,509.552289
0.0,100,510.892928
0.793614,23,511.204328
0.777821,25,511.52913
0.689449,37,511.999519
0.932065,7,512.083778
0.675729,39,512.593795
0.629824,46,513.193306
0.94148,6,513.300647
0.575355,55,514.018589
0.777821,25,514.344576
0.689449,37,514.809087
0.732303,31,515.197934
0.581166,54,515.906744
0.754719,28,516.284711
0.754719,28,516.627119
0.0,100,517.930245
0.851458,16,518.133189
0.0,100,519.449559
0.587037,53,520.155774
0.886385,12,520.29551
0.94148,6,520.402817
0.72498,32,520.836112
0.785678,24,521.1554
0.605006,50,521.817084
0.868746,14,522.014209
0.0,100,523.321637
0.895338,11,523.458664
0.0,100,524.762806
0.703448,35,525.224887
0.629824,46,525.81747
0.0,100,527.117518
0.0,100,528.444052
0.0,100,529.791971
0.480141,73,530.762434
0.0,100,532.080738
0.0,100,533.391331
0.0,100,534.71415
0.0,100,536.017132
0.95099,5,536.084611
0.0,100,537.383295
0.0,100,538.698081
0.970299,3,538.714635
0.0,100,540.047911
0.48989,71,540.965354
0.913517,9,541.086507
0.0,100,542.389934
0.72498,32,542.828656
0.0,100,544.121277
0.0,100,545.437982
0.0,100,546.789195
0.913517,9,546.880225
0.842943,17,547.126068
0.770043,26,547.452132
0.834514,18,547.706186
0.696413,36,548.177846
0.703448,35,548.632633
0.623525,47,549.239977
0.817907,20,549.502374
0.842943,17,549.748953
0.0,100,551.058957
0.0,100,552.381109
0.801631,22,552.655028
0.817907,20,552.932414
0.817907,20,553.193535
0.747172,29,553.593538
0.0,100,554.919608
0.932065,7,554.992833
0.785678,24,555.314782
0.404732,90,556.503797
0.710553,34,556.995922
0.598956,51,557.655822
0.817907,20,557.923696
0.0,100,559.288328
0.868746,14,559.483034
0.960596,4,559.543638
0.762343,27,559.885098
0.629824,46,560.487648
0.703448,35,560.950863
0.762343,27,561.323221
0.777821,25,561.650514
0.675729,39,562.136879
0.886385,12,562.317496
0.94148,6,562.386619
0.0,100,563.707506
0.0,100,565.041277
0.0,100,566.358612
0.7397,30,566.755568
0.0,100,568.077042
0.0,100,569.412105
0.801631,22,569.687153
0.877521,13,569.870732
0.801631,22,570.148534
0.785678,24,570.474699
0.515137,66,571.335696
0.877521,13,571.534107
0.0,100,572.858579
0.904382,10,572.989544
0.895338,11,573.128105
0.904382,10,573.258496
0.842943,17,573.506867
0.94148,6,573.576145
0.0,100,574.907545
0.99,1,574.913071
0.0,100,576.270507
0.777821,25,576.595606
0.770043,26,576.937705
0.932065,7,577.049042
0.689449,37,577.521947
0.0,100,578.855235
0.809728,21,579.128396
0.0,100,580.445372
0.817907,20,580.744971
0.0,100,582.05912
0.785678,24,582.3849
0.851458,16,582.588224
0.747172,29,582.985536
0.801631,22,583.258276
0.0,100,584.57613
0.587037,53,585.292513
0.0,100,586.60655
0.793614,23,586.930175
0.960596,4,586.9529
0.851458,16,587.192854
0.960596,4,587.214984
0.913517,9,587.343429
0.668972,40,587.877018
0.826169,19,588.138617
0.0,100,589.479911
0.499837,69,590.497084
0.0,100,591.925227
0.777821,25,592.26006
0.0,100,593.598324
0.842943,17,593.803858
0.904382,10,593.943654
0.581166,54,594.708216
0.904382,10,594.84006
0.0,100,596.16355
0.0,100,597.482563
0.851458,16,597.686811
0.895338,11,597.829538
0.793614,23,598.148532
0.770043,26,598.493199
0.913517,9,598.623058
0.99,1,598.628526
0.770043,26,598.976105
0.0,100,600.299615
0.0,100,601.664682
0.777821,25,601.991576
0.0,100,603.32757
0.0,100,604.658143
0.0,100,606.000948
0.99,1,606.047515
0.0,100,607.378421
0.762343,27,607.724133
0.0,100,609.061439
0.0,100,610.392511
0.0,100,611.747046
0.754719,28,612.131551
0.558266,58,612.928413
0.0,100,614.292038
0.0,100,615.62977
0.0,100,616.967269
0.960596,4,617.027977
0.809728,21,617.304311
0.99,1,617.310069
0.754719,28,617.697888
0.0,100,619.044336
0.932065,7,619.126294
0.0,100,620.460277
0.777821,25,620.790772
0.0,100,622.157236
0.655659,42,622.732658
0.960596,4,622.797255
0.710553,34,623.22163
0.0,100,624.547893
0.0,100,625.895535
0.834514,18,626.147896
0.960596,4,626.210962
0.0,100,627.551588
0.99,1,627.557078
0.777821,25,627.89459
0.0,100,629.239652
0.696413,36,629.710863
0.0,100,631.045058
0.655659,42,631.627774
0.868746,14,631.820659
0.9801,2,631.891832
0.72498,32,632.30055
0.817907,20,632.569815
0.0,100,633.920662
0.793614,23,634.24235
0.0,100,635.576872
0.94148,6,635.650783
0.842943,17,635.860778
0.851458,16,636.104174
0.960596,4,636.125821
0.0,100,637.462511
0.42559,85,638.604292
0.0,100,639.935343
0.94148,6,640.045688
0.0,100,641.365136
0.0,100,642.696045
0.960596,4,642.719031
0.0,100,644.089695
0.525596,64,644.943403
0.682555,38,645.473662
0.817907,20,645.742617
0.904382,10,645.875053
0.9801,2,645.887813
0.0,100,647.207134
0.0,100,648.534779
0.99,1,648.540476
0.851458,16,648.785562
0.0,100,650.16773
0.452044,79,651.178041
0.0,100,652.511313
0.381047,96,653.820814
0.817907,20,654.096817
0.94148,6,654.166592
0.860058,15,654.365895
0.895338,11,654.501074
0.662282,41,655.035724
0.575355,55,655.76582
0.515137,66,656.636713
0.851458,16,656.878679
0.0,100,658.243622
0.0,100,659.581664
0.960596,4,659.603993
0.0,100,660.934032
0.0,100,662.27553
0.552683,59,663.072316
0.851458,16,663.280923
0.0,100,664.620807
0.0,100,665.994758
0.0,100,667.326166
0.0,100,668.672292
0.0,100,670.053799
0.547157,60,670.854185
0.520341,65,671.718209
0.0,100,673.065097
0.877521,13,673.253194
0.809728,21,673.527562
0.72498,32,673.976637
0.0,100,675.292407
0.0,100,676.629335
0.0,100,677.9698
0.61729,48,678.58218
0.762343,27,678.97873
0.0,100,680.30106
0.9801,2,680.311903
0.0,100,681.634745
0.0,100,682.957509
0.0,100,684.326031
0.99,1,684.331613
0.785678,24,684.656704
0.0,100,685.989673
0.0,100,687.347435
0.558266,58,688.181256
0.801631,22,688.454549
0.817907,20,688.714185
0.886385,12,688.865695
0.696413,36,689.372432
0.895338,11,689.51462
0.95099,5,689.577361
0.366032,100,690.901911
0.0,100,692.227247
0.99,1,692.232765
0.886385,12,692.373516
0.877521,13,692.552616
0.649103,43,693.142091
0.0,100,694.474032
0.770043,26,694.815787
0.785678,24,695.141039
0.0,100,696.470566
0.0,100,697.808999
0.793614,23,698.092758
0.0,100,699.438934
0.655659,42,700.016179
0.47534,74,700.972185
0.703448,35,701.439996
0.682555,38,701.95759
0.629824,46,702.562009
0.904382,10,702.690489
0.682555,38,703.214333
0.717731,33,703.628051
0.0,100,704.954413
0.675729,39,705.486761
0.0,100,706.893588
0.754719,28,707.28149
0.0,100,708.686894
0.842943,17,708.906563
0.520341,65,709.76718
0.0,100,711.268502
0.710553,34,711.734803
0.851458,16,711.9438
0.0,100,713.292313
0.0,100,714.633538
0.0,100,715.969945
0.877521,13,716.158746
0.754719,28,716.512635
0.0,100,717.855142
0.0,100,719.21756
0.826169,19,719.479508
0.877521,13,719.664906
0.0,100,721.008013
0.696413,36,721.486037
0.913517,9,721.614646
0.717731,33,722.03961
0.689449,37,722.563969
0.904382,10,722.696766
0.0,100,724.046646
0.762343,27,724.385149
0.0,100,725.734039
0.834514,18,726.039564
0.970299,3,726.059023
0.0,100,727.401614
0.826169,19,727.684561
0.0,100,729.046851
0.868746,14,729.241553
0.747172,29,729.638705
0.0,100,730.98168
0.0,100,732.327095
0.0,100,733.682013
0.762343,27,734.031957
0.0,100,735.372111
0.0,100,736.714058
0.801631,22,737.035759
0.0,100,738.377475
0.0,100,739.732659
0.0,100,741.071523
0.777821,25,741.403869
0.0,100,742.736714
0.0,100,744.079325
0.754719,28,744.435038
0.95099,5,744.505018
0.913517,9,744.630876
0.99,1,744.637568
0.817907,20,744.94481
0.0,100,746.277945
0.762343,27,746.662467
0.0,100,748.009682
0.649103,43,748.564217
0.675729,39,749.138307
0.895338,11,749.277014
0.0,100,750.618446
0.629824,46,751.237828
0.9801,2,751.285475
0.95099,5,751.353301
0.662282,41,751.896692
0.9801,2,751.907991
0.642612,44,752.504947
0.0,100,753.863821
0.851458,16,754.069508
0.0,100,755.412694
0.0,100,756.744009
0.0,100,758.097836
0.801631,22,758.416615
0.770043,26,758.763366
0.0,100,760.114988
0.0,100,761.468049
0.0,100,762.799869
0.922745,8,762.928015
0.0,100,764.309062
0.0,100,765.65388
0.793614,23,765.943133
0.9801,2,765.99193
0.754719,28,766.336299
0.0,100,767.67341
0.655659,42,768.273405
0.970299,3,768.289635
0.785678,24,768.623742
0.689449,37,769.150317
0.0,100,770.487002
0.0,100,771.835969
0.895338,11,772.014763
0.581166,54,772.714183
0.0,100,774.067507
0.0,100,775.390697
0.710553,34,775.847766
0.809728,21,776.120547
0.913517,9,776.24522
0.675729,39,776.780233
0.623525,47,777.393793
0.0,100,778.740204
0.0,100,780.095608
0.809728,21,780.409056
0.777821,25,780.748256
0.9801,2,780.759065
0.801631,22,781.03532
0.0,100,782.38475
0.754719,28,782.790401
0.581166,54,783.573651
0.642612,44,784.17674
0.0,100,785.523034
0.785678,24,785.807521
0.932065,7,785.931094
0.886385,12,786.078737
0.0,100,787.429315
0.404732,90,788.635567
0.868746,14,788.839993
0.913517,9,788.972641
0.0,100,790.330034
0.99,1,790.335568
0.499837,69,791.308715
0.817907,20,791.580061
0.0,100,792.933107
0.0,100,794.288984
0.877521,13,794.438959
0.0,100,795.800909
0.886385,12,795.986485
0.623525,47,796.595905
0.717731,33,797.06063
0.7397,30,797.465754
0.851458,16,797.671378
0.747172,29,798.071503
0.0,100,799.435485
0.0,100,800.78704
0.877521,13,800.942225
0.970299,3,801.001325
