#{"t_start": 1731462368.1871035, "env_id": "None"}
r,l,t
0.72498,32,78.447118
0.932065,7,78.516696
0.834514,18,78.740528
0.61729,48,79.319121
0.0,100,80.564425
0.970299,3,80.581382
0.817907,20,80.819677
0.0,100,82.00619
0.860058,15,82.193254
0.932065,7,82.29622
0.717731,33,82.672492
0.0,100,83.86036
0.809728,21,84.108963
0.0,100,85.308033
0.777821,25,85.604051
0.0,100,86.813973
0.0,100,88.010961
0.9801,2,88.057307
0.0,100,89.249023
0.623525,47,89.807262
0.762343,27,90.155204
0.0,100,91.36081
0.9801,2,91.372046
0.0,100,92.606638
0.642612,44,93.135623
0.0,100,94.327361
0.904382,10,94.446182
0.547157,60,95.177357
0.732303,31,95.544239
0.47534,74,96.441859
0.0,100,97.679746
0.494839,70,98.527721
0.0,100,99.735919
0.0,100,100.928488
0.809728,21,101.164766
0.0,100,102.34172
0.793614,23,102.627491
0.868746,14,102.774591
0.0,100,103.958785
0.960596,4,104.010671
0.72498,32,104.424626
0.0,100,105.62213
0.0,100,106.816344
0.777821,25,107.113004
0.0,100,108.300532
0.842943,17,108.492375
0.960596,4,108.548079
0.0,100,109.751071
0.0,100,110.977723
0.0,100,112.239722
0.636185,45,112.883408
0.809728,21,113.129619
0.0,100,114.352279
0.717731,33,114.767884
0.922745,8,114.843347
0.404732,90,115.916339
0.793614,23,116.200622
0.770043,26,116.51361
0.842943,17,116.70141
0.0,100,117.894763
0.809728,21,118.170964
0.0,100,119.373075
0.0,100,120.577904
0.592966,52,121.199817
0.0,100,122.39877
0.0,100,123.613684
0.0,100,124.819243
0.932065,7,124.887296
0.9801,2,124.933299
0.851458,16,125.119666
0.0,100,126.318587
0.747172,29,126.672416
0.904382,10,126.794999
0.675729,39,127.262753
0.0,100,128.452271
0.569601,56,129.120091
0.558266,58,129.792904
0.710553,34,130.200983
0.7397,30,130.589066
0.0,100,131.779518
0.396678,92,132.946925
0.484991,72,133.801461
0.777821,25,134.099889
0.0,100,135.327261
0.0,100,136.53231
0.0,100,137.735622
0.860058,15,137.916088
0.703448,35,138.332664
0.552683,59,139.043585
0.0,100,140.240048
0.868746,14,140.411642
0.860058,15,140.595936
0.754719,28,140.918248
0.95099,5,140.975387
0.0,100,142.166036
0.970299,3,142.215447
0.0,100,143.400983
0.48989,71,144.245345
0.536268,62,144.9729
0.932065,7,145.075701
0.762343,27,145.383711
0.520341,65,146.157623
0.932065,7,146.256744
0.754719,28,146.582578
0.886385,12,146.742241
0.904382,10,146.865716
0.0,100,148.048294
0.623525,47,148.600007
0.7397,30,148.998393
0.860058,15,149.205583
0.770043,26,149.515217
0.675729,39,149.990601
0.0,100,151.180771
0.817907,20,151.420021
0.655659,42,151.903459
0.429889,84,152.920114
0.877521,13,153.091931
0.732303,31,153.463933
0.0,100,154.666032
0.0,100,155.87728
0.682555,38,156.345723
0.95099,5,156.402945
0.710553,34,156.781008
0.817907,20,157.030859
0.970299,3,157.081169
0.0,100,158.281677
0.834514,18,158.508214
0.0,100,159.734891
0.0,100,160.935894
0.710553,34,161.327646
0.0,100,162.530169
0.886385,12,162.69116
0.0,100,163.906128
0.801631,22,164.160903
0.552683,59,164.889167
0.710553,34,165.310463
0.689449,37,165.756261
0.0,100,167.029302
0.0,100,168.230294
0.0,100,169.433834
0.970299,3,169.484106
0.0,100,170.699853
0.95099,5,170.757567
0.0,100,171.967246
0.470587,75,172.864954
0.0,100,174.080318
0.817907,20,174.317976
0.0,100,175.51498
0.0,100,176.712887
0.747172,29,177.079066
0.868746,14,177.219467
0.0,100,178.413537
0.0,100,179.627216
0.922745,8,179.736846
0.0,100,180.934087
0.0,100,182.129035
0.0,100,183.34192
0.868746,14,183.562932
0.636185,45,184.105616
0.747172,29,184.459615
0.696413,36,184.891919
0.717731,33,185.263783
0.655659,42,185.834844
0.0,100,187.037865
0.0,100,188.246934
0.801631,22,188.502303
0.668972,40,188.990551
0.689449,37,189.456706
0.0,100,190.671283
0.94148,6,190.734627
0.99,1,190.740214
0.95099,5,190.804387
0.762343,27,191.114634
0.770043,26,191.460853
0.0,100,192.659862
0.785678,24,192.921393
0.0,100,194.131268
0.0,100,195.361294
0.0,100,196.609671
0.0,100,197.81011
0.649103,43,198.340802
0.913517,9,198.454074
0.0,100,199.657696
0.642612,44,200.199424
0.732303,31,200.565274
0.0,100,201.825649
0.877521,13,201.96681
0.675729,39,202.43688
0.886385,12,202.597125
0.817907,20,202.831356
0.904382,10,202.949823
0.960596,4,202.974045
0.0,100,204.183407
0.0,100,205.390788
0.809728,21,205.677631
0.886385,12,205.814368
0.895338,11,205.939285
0.0,100,207.13182
0.868746,14,207.315499
0.696413,36,207.745166
0.801631,22,208.036377
0.0,100,209.232859
0.575355,55,209.895504
0.668972,40,210.383167
0.747172,29,210.704869
0.552683,59,211.41969
0.94148,6,211.486315
0.922745,8,211.595722
0.9801,2,211.607037
0.960596,4,211.664253
0.809728,21,211.908789
0.541685,61,212.670419
0.0,100,213.866349
0.642612,44,214.362848
0.504886,68,215.194292
0.886385,12,215.321966
0.809728,21,215.631252
0.834514,18,215.83659
0.499837,69,216.66806
0.558266,58,217.366955
0.0,100,218.560686
0.563905,57,219.275615
0.642612,44,219.820937
0.696413,36,220.253469
0.0,100,221.445344
0.592966,52,222.058808
0.826169,19,222.299606
0.0,100,223.497603
0.922745,8,223.608146
0.0,100,224.811269
0.9801,2,224.822585
0.732303,31,225.183696
0.886385,12,225.35482
0.732303,31,225.722131
0.970299,3,225.769923
0.0,100,226.963539
0.785678,24,227.226581
0.95099,5,227.286152
0.970299,3,227.332626
0.0,100,228.52929
0.770043,26,228.829467
0.717731,33,229.241326
0.922745,8,229.319615
0.801631,22,229.608454
0.817907,20,229.849996
0.536268,62,230.580787
0.0,100,231.781212
0.809728,21,232.023414
0.886385,12,232.294122
0.717731,33,232.719782
0.817907,20,232.960567
0.587037,53,233.602759
0.826169,19,233.835776
0.0,100,235.044146
0.0,100,236.285285
0.0,100,237.536185
0.877521,13,237.675734
0.0,100,238.878814
0.809728,21,239.150299
0.636185,45,239.690916
0.0,100,240.907474
0.801631,22,241.154339
0.868746,14,241.332189
0.801631,22,241.578153
0.94148,6,241.64413
0.592966,52,242.29051
0.95099,5,242.35529
0.877521,13,242.500885
0.99,1,242.536717
0.0,100,243.728974
0.747172,29,244.048731
0.710553,34,244.459661
0.95099,5,244.520935
0.842943,17,244.744079
0.0,100,245.932341
0.817907,20,246.174926
0.904382,10,246.292283
0.563905,57,246.95456
0.0,100,248.147583
0.0,100,249.35234
0.0,100,250.576833
0.960596,4,250.636117
0.932065,7,250.707122
0.801631,22,250.993276
0.94148,6,251.05676
0.970299,3,251.073547
0.703448,35,251.494758
0.868746,14,251.667046
0.0,100,252.871127
0.860058,15,253.050438
0.826169,19,253.288372
0.0,100,254.525323
0.0,100,255.757129
0.0,100,256.991561
0.0,100,258.189218
0.851458,16,258.373874
0.770043,26,258.684695
0.95099,5,258.744415
0.0,100,259.949322
0.592966,52,260.589899
0.895338,11,260.723745
0.801631,22,260.969752
0.9801,2,261.015016
0.777821,25,261.313788
0.682555,38,261.757143
0.0,100,262.955226
0.0,100,264.140939
0.0,100,265.357768
0.563905,57,266.073573
0.732303,31,266.45724
0.95099,5,266.520289
0.922745,8,266.630362
0.0,100,267.834082
0.0,100,269.039333
0.777821,25,269.33408
0.465881,76,270.251985
0.0,100,271.46481
0.904382,10,271.583104
0.0,100,272.771373
0.0,100,273.96499
0.809728,21,274.203754
0.0,100,275.430835
0.777821,25,275.739975
0.877521,13,275.906933
0.689449,37,276.337574
0.970299,3,276.384321
0.0,100,277.575675
0.95099,5,277.636526
0.636185,45,278.178995
0.777821,25,278.485108
0.904382,10,278.607608
0.95099,5,278.665159
0.0,100,279.87838
0.662282,41,280.357852
0.0,100,281.553522
0.717731,33,281.96625
0.842943,17,282.184715
0.785678,24,282.475412
0.0,100,283.671895
0.868746,14,283.817988
0.785678,24,284.111062
0.94148,6,284.17621
0.826169,19,284.411108
0.655659,42,284.950359
0.0,100,286.158841
0.0,100,287.364983
0.0,100,288.559309
0.696413,36,288.990725
0.0,100,290.205872
0.7397,30,290.560962
0.817907,20,290.820729
0.0,100,292.03091
0.72498,32,292.399882
0.581166,54,293.076004
0.99,1,293.091721
0.0,100,294.312426
0.72498,32,294.730942
0.0,100,295.959584
0.895338,11,296.086182
0.826169,19,296.328773
0.904382,10,296.45036
0.0,100,297.679329
0.642612,44,298.1982
0.851458,16,298.417963
0.834514,18,298.639426
0.611117,49,299.281492
0.0,100,300.50851
0.417121,87,301.573286
0.877521,13,301.743917
0.569601,56,302.431153
0.95099,5,302.490988
0.895338,11,302.616997
0.0,100,303.852899
0.770043,26,304.198783
0.0,100,305.425886
0.0,100,306.655301
0.94148,6,306.727111
0.99,1,306.733223
0.0,100,307.958807
0.0,100,309.177226
0.0,100,310.431416
0.0,100,311.726521
0.470587,75,312.648569
0.0,100,313.904774
0.581166,54,314.580181
0.9801,2,314.593618
0.970299,3,314.643159
0.0,100,315.961669
0.438618,82,316.967211
0.826169,19,317.208554
0.932065,7,317.279375
0.868746,14,317.46874
0.801631,22,317.758358
0.785678,24,318.027069
0.0,100,319.266548
0.0,100,320.516726
0.598956,51,321.188981
0.0,100,322.434724
0.668972,40,322.927901
0.886385,12,323.073504
0.7397,30,323.444896
0.581166,54,324.112735
0.860058,15,324.301734
0.0,100,325.57234
0.904382,10,325.699362
0.642612,44,326.252455
0.817907,20,326.501456
0.0,100,327.748372
0.696413,36,328.193748
0.913517,9,328.312189
0.0,100,329.567841
0.675729,39,330.028268
0.785678,24,330.357524
0.0,100,331.609897
0.0,100,332.897892
0.960596,4,332.952467
0.793614,23,333.267305
0.913517,9,333.34855
0.61729,48,333.965837
0.682555,38,334.452453
0.932065,7,334.527293
0.826169,19,334.77867
0.817907,20,335.030585
0.0,100,336.285434
0.0,100,337.519768
0.826169,19,337.761872
0.629824,46,338.320875
0.0,100,339.562
0.509986,67,340.386922
0.636185,45,340.943268
0.0,100,342.1878
0.0,100,343.416583
0.809728,21,343.673732
0.0,100,344.908628
0.970299,3,344.957337
0.785678,24,345.255483
0.7397,30,345.633203
0.886385,12,345.772881
0.547157,60,346.496822
0.785678,24,346.800748
0.793614,23,347.094496
0.0,100,348.355075
0.0,100,349.628358
0.793614,23,349.896901
0.842943,17,350.123517
0.0,100,351.34261
0.0,100,352.762445
0.0,100,354.002244
0.777821,25,354.316689
0.877521,13,354.462101
0.0,100,355.704315
0.801631,22,355.991092
0.0,100,357.217657
0.877521,13,357.356463
0.668972,40,357.8597
0.0,100,359.088852
0.904382,10,359.211038
0.860058,15,359.402191
0.932065,7,359.511105
0.0,100,360.772327
0.817907,20,361.014411
0.817907,20,361.262836
0.801631,22,361.519608
0.886385,12,361.652858
0.0,100,362.893116
0.904382,10,363.022708
0.809728,21,363.303795
0.793614,23,363.570412
0.0,100,364.800481
0.0,100,366.045282
0.0,100,367.283973
0.932065,7,367.439027
0.0,100,368.703384
0.860058,15,368.883117
0.0,100,370.128253
0.642612,44,370.650324
0.913517,9,370.766856
0.793614,23,371.066857
0.868746,14,371.250376
0.530906,63,372.00986
0.834514,18,372.244854
0.587037,53,372.869949
0.770043,26,373.226192
0.536268,62,373.975858
0.754719,28,374.341332
0.904382,10,374.467095
0.396678,92,375.594836
0.777821,25,375.905631
0.860058,15,376.095627
0.770043,26,376.404569
0.0,100,377.634685
0.851458,16,377.829677
0.434231,83,378.871334
0.611117,49,379.489284
0.0,100,380.740532
0.95099,5,380.803632
0.95099,5,380.862329
0.904382,10,380.985058
0.877521,13,381.130152
0.0,100,382.364144
0.0,100,383.599316
0.642612,44,384.152319
0.0,100,385.40918
0.0,100,386.684286
0.0,100,387.915497
0.851458,16,388.107123
0.587037,53,388.797551
0.696413,36,389.231333
0.0,100,390.473749
0.809728,21,390.72882
0.0,100,391.965098
0.0,100,393.20025
0.0,100,394.439619
0.655659,42,394.980801
0.960596,4,395.034778
0.922745,8,395.116714
0.0,100,396.352833
0.0,100,397.572421
0.0,100,398.819127
0.7397,30,399.191167
0.913517,9,399.312181
0.826169,19,399.556592
0.895338,11,399.695505
0.826169,19,399.940825
0.611117,49,400.557918
0.834514,18,400.766297
0.785678,24,401.070984
0.777821,25,401.376809
0.0,100,402.617043
0.868746,14,402.795509
0.94148,6,402.904836
0.932065,7,402.981942
0.0,100,404.227278
0.960596,4,404.2853
0.717731,33,404.716218
0.0,100,405.967589
0.960596,4,406.034478
0.0,100,407.314822
0.970299,3,407.331517
0.592966,52,407.997021
0.809728,21,408.252812
0.904382,10,408.37755
0.0,100,409.636424
0.0,100,410.895682
0.868746,14,411.075329
0.860058,15,411.262652
0.970299,3,411.278483
0.895338,11,411.40489
0.0,100,412.658194
0.696413,36,413.137441
0.842943,17,413.335681
0.0,100,414.601681
0.0,100,415.858836
0.0,100,417.125752
0.636185,45,417.695555
0.904382,10,417.822228
0.0,100,419.095337
0.0,100,420.366799
0.886385,12,420.537032
0.99,1,420.592653
0.95099,5,420.672896
0.0,100,421.937531
0.877521,13,422.07872
0.689449,37,422.577871
0.0,100,423.852904
0.0,100,425.133267
0.770043,26,425.449916
0.0,100,426.726448
0.581166,54,427.408825
0.817907,20,427.688442
0.754719,28,428.017035
0.0,100,429.281597
0.0,100,430.549606
0.429889,84,431.620189
0.826169,19,431.865656
0.0,100,433.143619
0.970299,3,433.1605
0.94148,6,433.26392
0.0,100,434.532303
0.877521,13,434.685424
0.0,100,435.965921
0.842943,17,436.200986
0.0,100,437.475566
0.0,100,438.74145
0.0,100,440.061108
0.675729,39,440.534477
0.0,100,441.818145
0.525596,64,442.653785
0.904382,10,442.780952
0.0,100,444.062774
0.793614,23,444.375575
0.72498,32,444.775385
0.732303,31,445.170782
0.793614,23,445.477101
0.0,100,446.760841
0.793614,23,447.079989
0.970299,3,447.096469
0.563905,57,447.875241
0.777821,25,448.196253
0.99,1,448.20173
0.99,1,448.207226
0.642612,44,448.786988
0.809728,21,449.048883
0.0,100,450.330743
0.886385,12,450.464364
0.860058,15,450.668153
0.0,100,451.950013
0.0,100,453.23578
0.682555,38,453.736732
0.0,100,455.025663
0.0,100,456.309921
0.0,100,457.591781
0.877521,13,457.812223
0.777821,25,458.121878
0.895338,11,458.253309
0.0,100,459.537946
0.72498,32,459.940157
0.0,100,461.233585
0.0,100,462.520941
0.904382,10,462.646583
0.0,100,463.933138
0.886385,12,464.108982
0.0,100,465.40922
0.904382,10,465.5407
0.970299,3,465.558657
0.0,100,466.846149
0.842943,17,467.085916
0.817907,20,467.346437
0.0,100,468.642877
0.515137,66,469.524817
0.61729,48,470.128692
0.801631,22,470.430497
0.0,100,471.726854
0.668972,40,472.392097
0.960596,4,472.483006
0.0,100,473.796814
0.801631,22,474.064403
0.649103,43,474.644553
0.710553,34,475.066741
0.0,100,476.407843
0.0,100,477.712807
0.801631,22,478.014776
0.793614,23,478.290885
0.655659,42,478.858113
0.886385,12,479.001454
0.388784,94,480.227576
0.747172,29,480.605118
0.970299,3,480.622427
0.682555,38,481.136674
0.747172,29,481.531688
0.785678,24,481.844534
0.662282,41,482.36349
0.0,100,483.651212
0.0,100,484.940372
0.0,100,486.241646
0.851458,16,486.437301
0.886385,12,486.580492
0.0,100,487.88134
0.960596,4,487.939172
0.0,100,489.254844
0.834514,18,489.500586
0.922745,8,489.583027
0.0,100,490.871873
0.801631,22,491.179435
0.860058,15,491.366382
0.0,100,492.658469
0.452044,79,493.691352
0.384896,95,494.95933
0.717731,33,495.368139
0.569601,56,496.102446
0.0,100,497.395554
0.834514,18,497.651257
0.0,100,498.952784
0.886385,12,499.093545
0.932065,7,499.210945
0.868746,14,499.390735
0.636185,45,499.983053
0.61729,48,500.570855
0.0,100,501.876999
0.0,100,503.19052
0.598956,51,503.84344
0.0,100,505.144846
0.0,100,506.431203
0.851458,16,506.667742
0.842943,17,506.869473
0.605006,50,507.531265
0.886385,12,507.673838
0.793614,23,507.983364
0.801631,22,508.253294
0.851458,16,508.483891
0.0,100,509.773424
0.0,100,511.076416
0.785678,24,511.364754
0.860058,15,511.55584
0.0,100,512.896692
0.732303,31,513.330028
0.0,100,514.648321
0.703448,35,515.101493
0.0,100,516.402756
0.0,100,517.695651
0.0,100,518.988657
0.886385,12,519.128418
0.558266,58,519.911702
0.0,100,521.228328
0.0,100,522.563465
0.0,100,523.885812
0.922745,8,523.96466
0.623525,47,524.601127
0.0,100,525.91082
0.932065,7,525.983775
0.0,100,527.290064
0.0,100,528.594199
0.675729,39,529.110845
0.895338,11,529.246561
0.868746,14,529.431667
0.95099,5,529.501577
0.0,100,530.870166
0.717731,33,531.27773
0.0,100,532.585682
0.99,1,532.628765
0.0,100,533.949815
0.960596,4,533.972964
0.0,100,535.281105
0.95099,5,535.344213
0.0,100,536.665856
0.960596,4,536.726601
0.649103,43,537.298363
0.655659,42,537.83478
0.826169,19,538.089003
0.762343,27,538.428039
0.99,1,538.469628
0.689449,37,538.938922
0.777821,25,539.257693
0.0,100,540.573851
0.0,100,541.907972
0.0,100,543.200708
0.94148,6,543.268927
0.0,100,544.579717
0.605006,50,545.216309
0.0,100,546.533243
0.649103,43,547.114303
0.47534,74,548.141378
0.636185,45,548.724145
0.960596,4,548.746529
0.834514,18,548.99561
0.0,100,550.309829
0.834514,18,550.556762
0.801631,22,550.838579
0.932065,7,550.916278
0.826169,19,551.171084
0.817907,20,551.435761
0.904382,10,551.566509
0.0,100,552.875797
0.860058,15,553.06805
0.668972,40,553.598352
0.94148,6,553.670362
0.0,100,555.005742
0.696413,36,555.518436
0.970299,3,555.534889
0.754719,28,555.927784
0.922745,8,556.010152
0.785678,24,556.33575
0.842943,17,556.581287
0.904382,10,556.714167
0.0,100,558.02822
0.0,100,559.381373
0.443048,81,560.456571
0.0,100,561.811556
0.0,100,563.129491
0.0,100,564.442392
0.636185,45,565.037817
0.0,100,566.364622
0.0,100,567.688222
0.0,100,569.008683
0.913517,9,569.133997
0.662282,41,569.671837
0.834514,18,569.889667
0.0,100,571.224861
0.960596,4,571.283698
0.94148,6,571.356464
0.9801,2,571.402629
0.0,100,572.728946
0.710553,34,573.189371
0.785678,24,573.475304
0.904382,10,573.605306
0.0,100,574.93468
0.0,100,576.260471
0.0,100,577.579203
0.932065,7,577.693445
0.547157,60,578.526895
0.777821,25,578.855381
0.0,100,580.188438
0.461222,77,581.192696
0.95099,5,581.25979
0.777821,25,581.588543
0.682555,38,582.103584
0.809728,21,582.371256
0.886385,12,582.552122
0.913517,9,582.678715
0.0,100,583.992251
0.913517,9,584.121741
0.960596,4,584.180034
0.770043,26,584.515451
0.860058,15,584.72307
0.970299,3,584.774816
0.0,100,586.095105
0.877521,13,586.243554
0.0,100,587.561777
0.0,100,588.878421
0.509986,67,589.793365
0.732303,31,590.198584
0.960596,4,590.262781
0.0,100,591.598632
0.587037,53,592.415345
0.0,100,593.804794
0.886385,12,593.983504
0.895338,11,594.125616
0.0,100,595.462919
0.0,100,596.838828
0.960596,4,596.900868
0.801631,22,597.173092
0.747172,29,597.567689
0.817907,20,597.827827
0.0,100,599.149053
0.0,100,600.485699
0.0,100,601.814608
0.754719,28,602.16542
0.922745,8,602.309861
0.0,100,603.64987
0.703448,35,604.113792
0.0,100,605.451612
0.732303,31,605.854845
0.960596,4,605.914651
0.623525,47,606.526912
0.642612,44,607.129406
0.592966,52,607.848224
0.801631,22,608.127928
0.913517,9,608.254607
0.922745,8,608.334695
0.817907,20,608.598912
0.703448,35,609.068987
0.842943,17,609.317295
0.868746,14,609.51409
0.0,100,610.851548
0.904382,10,610.987493
0.94148,6,611.061466
0.0,100,612.389613
0.860058,15,612.591854
0.922745,8,612.67592
0.913517,9,612.80581
0.960596,4,612.864283
0.0,100,614.251587
0.0,100,615.606274
0.696413,36,616.092974
0.842943,17,616.350649
0.922745,8,616.429973
0.42559,85,617.567116
0.0,100,618.9045
0.0,100,620.24905
0.868746,14,620.438675
0.717731,33,620.904938
0.886385,12,621.05219
0.649103,43,621.639927
0.886385,12,621.783355
0.94148,6,621.857511
0.0,100,623.190543
0.541685,61,624.025588
0.558266,58,624.81075
0.0,100,626.131604
0.0,100,627.486224
0.877521,13,627.674232
0.95099,5,627.743068
0.0,100,629.077233
0.0,100,630.416427
0.785678,24,630.713555
0.801631,22,631.034784
0.0,100,632.364321
0.0,100,633.758591
0.0,100,635.100717
0.9801,2,635.112367
0.0,100,636.452963
0.0,100,637.789798
0.0,100,639.121768
0.72498,32,639.575643
0.932065,7,639.657636
0.0,100,640.993509
0.494839,70,641.921332
0.0,100,643.242898
0.970299,3,643.302337
0.0,100,644.632675
0.860058,15,644.82771
0.623525,47,645.474922
0.0,100,646.805858
0.851458,16,647.018734
0.842943,17,647.268076
0.877521,13,647.422842
0.0,100,648.742131
0.851458,16,648.946368
0.0,100,650.269648
0.886385,12,650.457528
0.662282,41,651.001742
0.851458,16,651.203535
0.0,100,652.572816
0.689449,37,653.094583
0.809728,21,653.362491
0.452044,79,654.426459
0.668972,40,654.957075
0.530906,63,655.781917
0.0,100,657.108458
0.0,100,658.431821
0.826169,19,658.690294
0.563905,57,659.425368
0.9801,2,659.482345
0.754719,28,659.864407
0.0,100,661.208458
0.0,100,662.537678
0.785678,24,662.861424
0.99,1,662.867299
0.0,100,664.20677
0.0,100,665.552504
0.0,100,666.911855
0.710553,34,667.38386
0.0,100,668.723374
0.922745,8,668.845097
0.0,100,670.190766
0.0,100,671.567798
0.696413,36,672.04198
0.9801,2,672.053024
0.94148,6,672.163425
0.809728,21,672.432051
0.95099,5,672.504024
0.61729,48,673.116361
0.960596,4,673.181993
0.696413,36,673.653118
0.0,100,674.997195
0.842943,17,675.252277
0.0,100,676.577012
0.860058,15,676.772051
0.0,100,678.102266
0.552683,59,678.893826
0.99,1,678.899503
0.0,100,680.240411
0.0,100,681.577869
0.801631,22,681.857458
0.0,100,683.170513
0.0,100,684.494664
0.689449,37,685.045119
0.732303,31,685.454868
0.94148,6,685.527345
0.777821,25,685.868744
0.834514,18,686.11594
0.0,100,687.453613
0.7397,30,687.848974
0.95099,5,687.916647
0.623525,47,688.555857
0.913517,9,688.685505
0.860058,15,688.880513
0.0,100,690.249654
0.95099,5,690.31706
0.0,100,691.647437
0.0,100,692.963945
0.592966,52,693.630284
0.0,100,694.958658
0.0,100,696.29153
0.710553,34,696.75579
0.834514,18,697.008523
0.99,1,697.014235
0.0,100,698.339537
0.662282,41,698.877681
0.809728,21,699.150519
0.0,100,700.48808
0.801631,22,700.819515
0.0,100,702.155334
0.99,1,702.160869
0.754719,28,702.505145
0.682555,38,703.026611
0.732303,31,703.432001
0.536268,62,704.280436
0.662282,41,704.817829
0.587037,53,705.492613
0.922745,8,705.616212
0.0,100,706.93698
0.732303,31,707.351524
0.0,100,708.763969
0.770043,26,709.099018
0.0,100,710.50444
0.0,100,711.840468
0.0,100,713.341861
0.0,100,714.693276
0.913517,9,714.820259
0.569601,56,715.565168
0.465881,76,716.616914
0.922745,8,716.701382
0.0,100,718.036775
0.587037,53,718.760153
0.587037,53,719.443448
0.817907,20,719.720647
0.655659,42,720.317364
0.9801,2,720.328485
0.0,100,721.682692
0.0,100,723.022991
0.0,100,724.375522
0.0,100,725.723491
0.696413,36,726.191368
0.0,100,727.540785
0.0,100,728.931348
0.932065,7,729.050375
0.904382,10,729.185771
0.0,100,730.566592
0.801631,22,730.847533
0.611117,49,731.509641
0.547157,60,732.317428
0.922745,8,732.440341
0.0,100,733.782569
0.662282,41,734.325392
0.696413,36,734.815549
0.0,100,736.164627
0.696413,36,736.640995
0.598956,51,737.311362
0.569601,56,738.094778
0.922745,8,738.179585
0.611117,49,738.847786
0.0,100,740.189319
0.922745,8,740.312274
0.785678,24,740.609349
0.0,100,741.95692
0.877521,13,742.14468
0.0,100,743.48379
0.569601,56,744.220213
0.9801,2,744.272539
0.623525,47,744.890165
0.732303,31,745.299865
0.99,1,745.30551
0.682555,38,745.824958
0.0,100,747.203913
0.547157,60,748.00683
0.72498,32,748.416996
0.0,100,749.767809
0.777821,25,750.101492
0.732303,31,750.585922
0.504886,68,751.481504
0.0,100,752.832184
0.662282,41,753.372339
0.575355,55,754.11108
0.732303,31,754.553906
0.710553,34,754.995704
0.932065,7,755.112627
0.868746,14,755.309811
0.0,100,756.655201
0.801631,22,756.936995
0.895338,11,757.077142
0.0,100,758.406496
0.689449,37,758.93124
0.886385,12,759.07483
0.0,100,760.429993
0.0,100,761.783745
0.0,100,763.135236
0.0,100,764.464118
0.932065,7,764.542274
0.0,100,765.933413
0.932065,7,766.046248
0.0,100,767.39359
0.842943,17,767.611109
0.72498,32,768.056806
0.0,100,769.392826
0.0,100,770.787174
0.895338,11,770.93297
0.860058,15,771.133146
0.0,100,772.475564
0.834514,18,772.69346
0.0,100,774.037288
0.770043,26,774.424761
0.0,100,775.78
0.675729,39,776.261966
0.0,100,777.585697
0.770043,26,777.964788
0.9801,2,777.976066
0.0,100,779.315655
0.0,100,780.668431
0.777821,25,781.008423
0.605006,50,781.684813
