#{"t_start": 1731462368.5011628, "env_id": "None"}
r,l,t
0.94148,6,80.48868
0.747172,29,80.806741
0.0,100,82.003432
0.703448,35,82.425458
0.0,100,83.610249
0.717731,33,84.016446
0.0,100,85.219429
0.0,100,86.431825
0.0,100,87.628177
0.904382,10,87.748812
0.0,100,88.940717
0.649103,43,89.475985
0.443048,81,90.455081
0.655659,42,90.943425
0.922745,8,91.052029
0.834514,18,91.274685
0.809728,21,91.554508
0.868746,14,91.690773
0.0,100,92.899143
0.913517,9,93.011359
0.0,100,94.204505
0.0,100,95.41996
0.0,100,96.622462
0.0,100,97.85502
0.682555,38,98.336895
0.465881,76,99.239525
0.0,100,100.440584
0.860058,15,100.619502
0.575355,55,101.257457
0.895338,11,101.377778
0.922745,8,101.484742
0.826169,19,101.717169
0.99,1,101.722869
0.809728,21,101.968582
0.7397,30,102.323929
0.95099,5,102.389832
0.642612,44,102.914894
0.668972,40,103.388183
0.895338,11,103.514997
0.960596,4,103.566519
0.0,100,104.777831
0.0,100,105.969923
0.0,100,107.165445
0.668972,40,107.639016
0.0,100,108.830492
0.0,100,110.034054
0.842943,17,110.224368
0.655659,42,110.775882
0.851458,16,110.955921
0.809728,21,111.201773
0.895338,11,111.324234
0.732303,31,111.684709
0.461222,77,112.809327
0.662282,41,113.292624
0.0,100,114.522891
0.754719,28,114.869053
0.817907,20,115.104866
0.793614,23,115.363283
0.922745,8,115.472081
0.732303,31,115.831713
0.860058,15,116.00664
0.525596,64,116.790068
0.377237,97,117.9307
0.0,100,119.133299
0.785678,24,119.436571
0.868746,14,119.607792
0.7397,30,119.970179
0.826169,19,120.199919
0.0,100,121.412492
0.809728,21,121.660214
0.0,100,122.872692
0.636185,45,123.414627
0.581166,54,124.068216
0.834514,18,124.272055
0.0,100,125.475366
0.520341,65,126.244628
0.904382,10,126.36884
0.0,100,127.562773
0.777821,25,127.861876
0.0,100,129.056041
0.499837,69,129.880888
0.7397,30,130.268706
0.668972,40,130.754653
0.868746,14,130.928512
0.0,100,132.154311
0.817907,20,132.396193
0.636185,45,132.938015
0.826169,19,133.175571
0.611117,49,133.739336
0.754719,28,134.087385
0.611117,49,134.700732
0.0,100,135.907644
0.95099,5,135.965074
0.717731,33,136.348028
0.877521,13,136.52215
0.777821,25,136.82383
0.605006,50,137.421207
0.0,100,138.616662
0.675729,39,139.087493
0.668972,40,139.570451
0.960596,4,139.622866
0.45661,78,140.545062
0.809728,21,140.784694
0.0,100,141.974686
0.547157,60,142.68725
0.913517,9,142.801512
0.99,1,142.807217
0.558266,58,143.51311
0.552683,59,144.219565
0.0,100,145.419898
0.970299,3,145.436482
0.970299,3,145.484536
0.0,100,146.680185
0.834514,18,146.90593
0.793614,23,147.163465
0.970299,3,147.209224
0.801631,22,147.456889
0.636185,45,147.99204
0.0,100,149.260769
0.0,100,150.452683
0.662282,41,150.936205
0.655659,42,151.453846
0.0,100,152.658368
0.0,100,153.858367
0.0,100,155.071404
0.793614,23,155.332031
0.0,100,156.532013
0.770043,26,156.874533
0.0,100,158.073869
0.0,100,159.30177
0.9801,2,159.312764
0.7397,30,159.675143
0.461222,77,160.582639
0.970299,3,160.632746
0.0,100,161.843624
0.99,1,161.849551
0.0,100,163.056897
0.575355,55,163.721795
0.99,1,163.727228
0.592966,52,164.389271
0.0,100,165.608755
0.592966,52,166.237332
0.842943,17,166.520961
0.826169,19,166.72029
0.710553,34,167.139606
0.809728,21,167.384495
0.515137,66,168.202925
0.0,100,169.418294
0.851458,16,169.601173
0.777821,25,169.902204
0.895338,11,170.03019
0.0,100,171.244022
0.642612,44,171.775681
0.0,100,172.97585
0.0,100,174.186219
0.851458,16,174.373203
0.675729,39,174.841848
0.480141,73,175.701236
0.913517,9,175.812501
0.886385,12,175.976947
0.851458,16,176.159358
0.895338,11,176.283414
0.504886,68,177.121474
0.494839,70,177.960096
0.717731,33,178.334163
0.732303,31,178.70141
0.710553,34,179.12201
0.732303,31,179.493268
0.0,100,180.689698
0.960596,4,180.745453
0.0,100,181.942973
0.770043,26,182.24917
0.0,100,183.507928
0.636185,45,184.048327
0.851458,16,184.270191
0.95099,5,184.333774
0.0,100,185.572004
0.0,100,186.775972
0.785678,24,187.043931
0.868746,14,187.21921
0.0,100,188.428717
0.762343,27,188.78078
0.642612,44,189.293827
0.0,100,190.502411
0.0,100,191.71127
0.0,100,192.909303
0.0,100,194.118687
0.72498,32,194.542589
0.0,100,195.763798
0.860058,15,195.948493
0.696413,36,196.404263
0.826169,19,196.643199
0.762343,27,196.949956
0.0,100,198.150403
0.0,100,199.354173
0.0,100,200.570607
0.0,100,201.823444
0.777821,25,202.122384
0.834514,18,202.345057
0.860058,15,202.522534
0.72498,32,202.8901
0.0,100,204.103227
0.0,100,205.320135
0.0,100,206.518172
0.536268,62,207.29385
0.960596,4,207.315844
0.970299,3,207.363252
0.809728,21,207.613914
0.504886,68,208.446019
0.0,100,209.643994
0.0,100,210.852975
0.0,100,212.057538
0.801631,22,212.309602
0.0,100,213.508678
0.0,100,214.704164
0.777821,25,215.00188
0.913517,9,215.114824
0.0,100,216.353369
0.817907,20,216.594551
0.94148,6,216.656952
0.0,100,217.847398
0.842943,17,218.066366
0.0,100,219.31551
0.547157,60,220.043243
0.0,100,221.238378
0.851458,16,221.429046
0.809728,21,221.676284
0.895338,11,221.80105
0.0,100,223.002807
0.0,100,224.200932
0.0,100,225.413281
0.868746,14,225.589947
0.777821,25,225.892843
0.0,100,227.076756
0.842943,17,227.265688
0.904382,10,227.383471
0.868746,14,227.561566
0.0,100,228.76083
0.0,100,229.97016
0.563905,57,230.674378
0.809728,21,230.915987
0.662282,41,231.400201
0.587037,53,232.202063
0.732303,31,232.569461
0.895338,11,232.691927
0.623525,47,233.240836
0.785678,24,233.533319
0.817907,20,233.772702
0.886385,12,233.934851
0.689449,37,234.378321
0.0,100,235.612201
0.0,100,236.86008
0.0,100,238.079595
0.801631,22,238.323891
0.834514,18,238.553556
0.826169,19,238.783438
0.851458,16,238.963937
0.770043,26,239.276255
0.99,1,239.282209
0.0,100,240.49659
0.826169,19,240.726111
0.886385,12,240.892162
0.575355,55,241.552848
0.754719,28,241.868678
0.970299,3,241.917753
0.932065,7,241.987012
0.710553,34,242.406772
0.636185,45,242.938715
0.851458,16,243.123173
0.0,100,244.329532
0.793614,23,244.615581
0.0,100,245.808064
0.0,100,246.989759
0.99,1,246.995262
0.525596,64,247.767567
0.754719,28,248.085979
0.960596,4,248.142796
0.662282,41,248.632838
0.770043,26,248.9703
0.0,100,250.19211
0.770043,26,250.504256
0.642612,44,251.036254
0.793614,23,251.295137
0.72498,32,251.695288
0.762343,27,252.009664
0.655659,42,252.504799
0.0,100,253.738541
0.649103,43,254.277399
0.696413,36,254.707314
0.0,100,255.955351
0.904382,10,256.078069
0.717731,33,256.484896
0.860058,15,256.671023
0.0,100,257.868967
0.886385,12,258.000874
0.754719,28,258.352282
0.95099,5,258.413276
0.484991,72,259.264746
0.0,100,260.475853
0.0,100,261.673811
0.581166,54,262.326972
0.99,1,262.333302
0.913517,9,262.448853
0.563905,57,263.105028
0.747172,29,263.458482
0.9801,2,263.503054
0.851458,16,263.685501
0.636185,45,264.21574
0.868746,14,264.43972
0.696413,36,264.846967
0.0,100,266.067401
0.0,100,267.277534
0.0,100,268.488328
0.793614,23,268.747241
0.0,100,269.95401
0.530906,63,270.732919
0.0,100,271.927803
0.0,100,273.114244
0.0,100,274.318373
0.817907,20,274.557913
0.675729,39,275.053188
0.970299,3,275.07091
0.0,100,276.275054
0.0,100,277.474675
0.520341,65,278.2532
0.877521,13,278.420889
0.868746,14,278.598913
0.0,100,279.807527
0.0,100,281.006869
0.682555,38,281.472303
0.95099,5,281.534367
0.0,100,282.730726
0.689449,37,283.186887
0.770043,26,283.491207
0.826169,19,283.72833
0.696413,36,284.14893
0.932065,7,284.227325
0.504886,68,285.071179
0.0,100,286.278857
0.682555,38,286.750136
0.0,100,287.948958
0.0,100,289.152034
0.886385,12,289.289157
0.770043,26,289.598682
0.592966,52,290.240942
0.960596,4,290.266209
0.0,100,291.480475
0.509986,67,292.322687
0.9801,2,292.333837
0.793614,23,292.62274
0.0,100,293.865131
0.536268,62,294.617789
0.886385,12,294.788223
0.0,100,296.013562
0.801631,22,296.268997
0.0,100,297.497577
0.0,100,298.77967
0.0,100,300.010923
0.0,100,301.247766
0.563905,57,301.926949
0.868746,14,302.11666
0.0,100,303.356073
0.0,100,304.58165
0.0,100,305.810866
0.793614,23,306.101757
0.0,100,307.328409
0.0,100,308.549653
0.851458,16,308.737448
0.99,1,308.743319
0.443048,81,309.747765
0.384896,95,310.947868
0.0,100,312.222671
0.0,100,313.480071
0.0,100,314.721896
0.649103,43,315.331407
0.913517,9,315.451723
0.0,100,316.703204
0.0,100,317.941038
0.0,100,319.18633
0.662282,41,319.696002
0.877521,13,319.871162
0.895338,11,319.998189
0.0,100,321.260418
0.960596,4,321.314349
0.0,100,322.546166
0.913517,9,322.638624
0.809728,21,322.930482
0.7397,30,323.308787
0.0,100,324.543753
0.629824,46,325.12749
0.0,100,326.380312
0.655659,42,326.891215
0.0,100,328.13606
0.0,100,329.395906
0.675729,39,329.889512
0.696413,36,330.363655
0.732303,31,330.72914
0.72498,32,331.153908
0.0,100,332.447647
0.970299,3,332.463717
0.868746,14,332.645399
0.801631,22,332.952057
0.851458,16,333.142562
0.0,100,334.400447
0.754719,28,334.732322
0.922745,8,334.842714
0.611117,49,335.47294
0.682555,38,335.922407
0.7397,30,336.29291
0.675729,39,336.775907
0.868746,14,336.956687
0.0,100,338.198911
0.0,100,339.444566
0.0,100,340.686003
0.0,100,341.930301
0.860058,15,342.119928
0.922745,8,342.230279
0.770043,26,342.537914
0.0,100,343.773391
0.72498,32,344.151866
0.960596,4,344.206552
0.0,100,345.453159
0.0,100,346.669423
0.770043,26,346.981699
0.696413,36,347.416477
0.0,100,348.709933
0.675729,39,349.20331
0.886385,12,349.377679
0.842943,17,349.576848
0.747172,29,349.933439
0.747172,29,350.300996
0.61729,48,350.865913
0.801631,22,351.154121
0.717731,33,351.544366
0.575355,55,352.405599
0.94148,6,352.4702
0.809728,21,352.757148
0.851458,16,352.949493
0.868746,14,353.132096
0.95099,5,353.191902
0.99,1,353.19745
0.72498,32,353.581722
0.826169,19,353.821157
0.834514,18,354.067289
0.0,100,355.304875
0.826169,19,355.519138
0.0,100,356.745253
0.0,100,357.986169
0.0,100,359.218523
0.0,100,360.479364
0.0,100,361.713416
0.834514,18,361.947419
0.0,100,363.188982
0.0,100,364.421995
0.569601,56,365.098352
0.0,100,366.34664
0.598956,51,366.975
0.817907,20,367.273236
0.95099,5,367.33624
0.762343,27,367.694234
0.0,100,368.938033
0.0,100,370.187914
0.0,100,371.435065
0.662282,41,371.93581
0.0,100,373.16575
0.913517,9,373.283923
0.662282,41,373.787594
0.629824,46,374.357388
0.842943,17,374.591537
0.0,100,375.831245
0.754719,28,376.153403
0.0,100,377.386062
0.0,100,378.628868
0.0,100,379.880141
0.886385,12,380.043986
0.72498,32,380.431602
0.0,100,381.666763
0.552683,59,382.399986
0.447523,80,383.390726
0.809728,21,383.642591
0.868746,14,383.824252
0.0,100,385.073321
0.777821,25,385.427004
0.0,100,386.670955
0.0,100,387.898221
0.834514,18,388.098644
0.94148,6,388.225642
0.834514,18,388.429718
0.94148,6,388.494492
0.851458,16,388.715603
0.703448,35,389.14296
0.932065,7,389.216426
0.0,100,390.465855
0.72498,32,390.850838
0.662282,41,391.382236
0.587037,53,392.022516
0.0,100,393.250763
0.0,100,394.496059
0.826169,19,394.731669
0.9801,2,394.742834
0.842943,17,394.970059
0.72498,32,395.356124
0.7397,30,395.729523
0.0,100,396.958332
0.668972,40,397.441665
0.932065,7,397.557138
0.0,100,398.796902
0.0,100,400.055018
0.777821,25,400.372737
0.509986,67,401.183611
0.0,100,402.421861
0.0,100,403.701769
0.913517,9,403.832326
0.0,100,405.092658
0.747172,29,405.462541
0.895338,11,405.591227
0.0,100,406.874918
0.0,100,408.127894
0.732303,31,408.513431
0.0,100,409.761447
0.0,100,411.018678
0.0,100,412.268156
0.801631,22,412.531248
0.0,100,413.783278
0.629824,46,414.400177
0.895338,11,414.536712
0.0,100,415.790459
0.868746,14,415.973447
0.868746,14,416.119641
0.834514,18,416.370069
0.484991,72,417.267871
0.0,100,418.541494
0.860058,15,418.726487
0.0,100,419.999197
0.834514,18,420.293025
0.0,100,421.568653
0.95099,5,421.63449
0.932065,7,421.705202
0.860058,15,421.899034
0.754719,28,422.274159
0.777821,25,422.588281
0.682555,38,423.088674
0.877521,13,423.232426
0.785678,24,423.549075
0.895338,11,423.680216
0.575355,55,424.390577
0.0,100,425.658384
0.0,100,426.923048
0.0,100,428.209753
0.552683,59,428.961223
0.94148,6,429.030218
0.0,100,430.299374
0.851458,16,430.501066
0.732303,31,430.912268
0.922745,8,430.992457
0.717731,33,431.426325
0.0,100,432.703182
0.0,100,433.968645
0.970299,3,433.985279
0.675729,39,434.499118
0.689449,37,434.99343
0.0,100,436.272039
0.0,100,437.54413
0.0,100,438.850871
0.0,100,440.13255
0.0,100,441.417374
0.9801,2,441.428449
0.682555,38,441.93172
0.762343,27,442.273244
0.0,100,443.554497
0.826169,19,443.803272
0.668972,40,444.323258
0.655659,42,444.850249
0.922745,8,444.966068
0.777821,25,445.285678
0.717731,33,445.686192
0.860058,15,445.882409
0.0,100,447.192201
0.777821,25,447.517455
0.834514,18,447.763108
0.0,100,449.052732
0.95099,5,449.121126
0.777821,25,449.443112
0.710553,34,449.886851
0.868746,14,450.066628
0.0,100,451.357063
0.970299,3,451.373668
0.817907,20,451.629651
0.0,100,452.915583
0.0,100,454.192402
0.777821,25,454.523945
0.668972,40,455.044118
0.675729,39,455.555677
0.536268,62,456.33122
0.0,100,457.64511
0.0,100,458.923366
0.0,100,460.208608
0.801631,22,460.518267
0.0,100,461.80689
0.0,100,463.094015
0.0,100,464.379443
0.710553,34,464.839346
0.0,100,466.124842
0.754719,28,466.463764
0.895338,11,466.598991
0.0,100,467.902442
0.598956,51,468.593871
0.99,1,468.599267
0.0,100,469.925911
0.655659,42,470.457754
0.703448,35,470.908998
0.0,100,472.384157
0.785678,24,472.713494
0.0,100,474.010494
0.563905,57,474.752107
0.703448,35,475.206032
0.770043,26,475.575505
0.913517,9,475.66266
0.877521,13,475.889022
0.0,100,477.191135
0.99,1,477.197217
0.970299,3,477.254113
0.922745,8,477.332387
0.703448,35,477.785759
0.785678,24,478.097828
0.592966,52,478.798574
0.581166,54,479.475244
0.0,100,480.770267
0.809728,21,481.084314
0.0,100,482.367905
0.0,100,483.655195
0.932065,7,483.729367
0.762343,27,484.059124
0.0,100,485.366285
0.0,100,486.645043
0.95099,5,486.714606
0.0,100,488.006619
0.868746,14,488.196517
0.809728,21,488.489392
0.817907,20,488.749003
0.689449,37,489.249832
0.817907,20,489.513826
0.563905,57,490.228244
0.520341,65,491.062982
0.675729,39,491.576158
0.623525,47,492.171857
0.0,100,493.461964
0.932065,7,493.5742
0.95099,5,493.639833
0.732303,31,494.079997
0.629824,46,494.662599
0.99,1,494.668869
0.785678,24,494.986534
0.762343,27,495.382493
0.0,100,496.672733
0.0,100,497.974809
0.0,100,499.278574
0.0,100,500.574949
0.0,100,501.865979
0.0,100,503.181112
0.662282,41,503.703195
0.0,100,505.00529
0.99,1,505.010911
0.0,100,506.297376
0.801631,22,506.566153
0.868746,14,506.751619
0.860058,15,506.950713
0.710553,34,507.41109
0.770043,26,507.741876
0.0,100,509.029734
0.932065,7,509.137569
0.932065,7,509.211467
0.0,100,510.515346
0.623525,47,511.112434
0.629824,46,511.741118
0.860058,15,511.935795
0.0,100,513.274479
0.72498,32,513.688317
0.932065,7,513.766017
0.675729,39,514.286585
0.0,100,515.590109
0.0,100,516.883185
0.429889,84,517.975294
0.611117,49,518.614605
0.0,100,519.925701
0.960596,4,519.987758
0.0,100,521.304258
0.777821,25,521.631231
0.801631,22,521.89987
0.642612,44,522.513288
0.95099,5,522.575236
0.668972,40,523.106803
0.762343,27,523.452749
0.809728,21,523.722206
0.94148,6,523.828568
0.770043,26,524.158158
0.662282,41,524.689125
0.0,100,525.992924
0.0,100,527.303251
0.0,100,528.603468
0.817907,20,528.865346
0.682555,38,529.3886
0.817907,20,529.649265
0.552683,59,530.443383
0.72498,32,530.880557
0.817907,20,531.139722
0.960596,4,531.203167
0.0,100,532.509203
0.0,100,533.827988
0.932065,7,533.908865
0.834514,18,534.161224
0.860058,15,534.358865
0.877521,13,534.503128
0.0,100,535.823227
0.662282,41,536.351271
0.0,100,537.654644
0.0,100,538.954407
0.877521,13,539.140929
0.0,100,540.460255
0.0,100,541.790559
0.668972,40,542.310168
0.668972,40,542.82308
0.785678,24,543.145654
0.552683,59,543.924806
0.851458,16,544.127722
0.0,100,545.422549
0.0,100,546.737204
0.770043,26,547.069027
0.0,100,548.420784
0.913517,9,548.545501
0.777821,25,548.870587
0.895338,11,549.007191
0.826169,19,549.266018
0.801631,22,549.542506
0.0,100,550.855927
0.587037,53,551.566864
0.0,100,552.872902
0.0,100,554.200367
0.7397,30,554.60617
0.886385,12,554.748831
0.72498,32,555.204008
0.960596,4,555.226198
0.809728,21,555.539014
0.0,100,556.853054
0.536268,62,557.656844
0.581166,54,558.418842
0.61729,48,559.021488
0.443048,81,560.13666
0.851458,16,560.379235
0.0,100,561.702422
0.0,100,563.011534
0.0,100,564.337585
0.649103,43,564.870689
0.9801,2,564.921875
0.851458,16,565.127738
0.0,100,566.459832
0.809728,21,566.726869
0.0,100,568.04749
0.0,100,569.368775
0.99,1,569.374578
0.0,100,570.710356
0.710553,34,571.16715
0.851458,16,571.368159
0.0,100,572.691905
0.785678,24,573.025983
0.960596,4,573.08355
0.793614,23,573.398969
0.0,100,574.728736
0.877521,13,574.876684
0.95099,5,574.94204
0.0,100,576.274992
0.0,100,577.627929
0.0,100,578.94709
0.575355,55,579.68641
0.0,100,581.012222
0.0,100,582.363969
0.0,100,583.677627
0.0,100,585.002721
0.0,100,586.332906
0.793614,23,586.643037
0.0,100,587.955504
0.0,100,589.286937
0.826169,19,589.549933
0.732303,31,589.953683
0.9801,2,589.965103
0.895338,11,590.102926
0.932065,7,590.222542
0.689449,37,590.700533
0.0,100,592.209411
0.710553,34,592.681657
0.541685,61,593.49033
0.817907,20,593.757737
0.793614,23,594.075626
0.0,100,595.418822
0.817907,20,595.684633
0.732303,31,596.126424
0.438618,82,597.202278
0.754719,28,597.581304
0.7397,30,597.979287
0.793614,23,598.300926
0.0,100,599.623788
0.710553,34,600.055234
0.904382,10,600.18803
0.747172,29,600.588133
0.868746,14,600.779261
0.913517,9,600.903955
0.0,100,602.260369
0.860058,15,602.465713
0.682555,38,602.945577
0.629824,46,603.586699
0.922745,8,603.66995
0.817907,20,603.937899
0.452044,79,605.00257
0.0,100,606.331877
0.0,100,607.676214
0.636185,45,608.273087
0.592966,52,608.95138
0.851458,16,609.198878
0.913517,9,609.293528
0.0,100,610.631219
0.877521,13,610.815474
0.817907,20,611.0842
0.9801,2,611.095427
0.0,100,612.4274
0.877521,13,612.620288
0.895338,11,612.757152
0.770043,26,613.109952
0.0,100,614.48738
0.0,100,615.850857
0.851458,16,616.099655
0.592966,52,616.781047
0.636185,45,617.378673
0.0,100,618.720183
0.662282,41,619.260995
0.747172,29,619.654417
0.525596,64,620.524321
0.0,100,621.859233
0.913517,9,621.989025
0.0,100,623.324172
0.886385,12,623.467726
0.72498,32,623.909629
0.922745,8,624.028675
0.0,100,625.365119
0.0,100,626.702396
0.793614,23,627.028603
0.932065,7,627.102302
0.0,100,628.437711
0.689449,37,628.920173
0.689449,37,629.44405
0.47534,74,630.443558
0.0,100,631.77414
0.0,100,633.113483
0.0,100,634.511278
0.696413,36,634.989319
0.0,100,636.326751
0.0,100,637.663556
0.0,100,639.000823
0.817907,20,639.267567
0.868746,14,639.465575
0.0,100,640.802188
0.7397,30,641.198404
0.629824,46,641.796034
0.877521,13,641.942876
0.94148,6,642.060325
0.72498,32,642.463367
0.732303,31,642.867908
0.801631,22,643.188079
0.0,100,644.513084
0.682555,38,645.034225
0.662282,41,645.576065
0.895338,11,645.74896
0.801631,22,646.02997
0.0,100,647.367755
0.0,100,648.686735
0.0,100,650.015194
0.851458,16,650.220094
0.851458,16,650.429951
0.0,100,651.805721
0.509986,67,652.714328
0.0,100,654.049692
0.61729,48,654.668871
0.563905,57,655.456347
0.922745,8,655.539636
0.0,100,656.868096
0.72498,32,657.307477
0.0,100,658.629885
0.9801,2,658.640849
0.860058,15,658.846357
0.0,100,660.216829
0.0,100,661.556606
0.9801,2,661.608535
0.0,100,662.937192
0.0,100,664.27371
0.373464,98,665.574739
0.886385,12,665.752898
0.0,100,667.117318
0.932065,7,667.196612
0.0,100,668.535984
0.0,100,669.881645
0.0,100,671.259119
0.0,100,672.594579
0.0,100,673.937023
0.785678,24,674.267881
0.801631,22,674.545641
0.0,100,675.873841
0.72498,32,676.320468
0.0,100,677.652109
0.732303,31,678.050713
0.696413,36,678.526846
0.851458,16,678.729478
0.868746,14,678.927886
0.675729,39,679.461796
0.710553,34,679.920433
0.642612,44,680.48708
0.834514,18,680.739061
0.0,100,682.057685
0.932065,7,682.135859
0.817907,20,682.400317
0.581166,54,683.126493
0.0,100,684.449286
0.851458,16,684.683168
0.696413,36,685.201798
0.922745,8,685.283815
0.762343,27,685.673198
0.913517,9,685.758993
0.0,100,687.093446
0.851458,16,687.33465
0.649103,43,687.908417
0.689449,37,688.429464
0.0,100,689.7988
0.868746,14,689.951949
0.0,100,691.281769
0.732303,31,691.727195
0.877521,13,691.870266
0.801631,22,692.185593
0.0,100,693.497831
0.0,100,694.821592
0.777821,25,695.159023
0.0,100,696.494813
0.732303,31,696.898512
0.868746,14,697.091979
0.95099,5,697.159164
0.682555,38,697.645372
0.0,100,698.972432
0.689449,37,699.491395
0.0,100,700.8372
0.0,100,702.16816
0.904382,10,702.304701
0.0,100,703.633274
0.655659,42,704.171207
0.662282,41,704.711309
0.536268,62,705.558163
0.0,100,706.883824
0.895338,11,707.026006
0.0,100,708.437522
0.0,100,709.844827
0.817907,20,710.108801
0.0,100,711.445527
0.0,100,712.946508
0.675729,39,713.482015
0.0,100,714.826651
0.0,100,716.172052
0.747172,29,716.524436
0.913517,9,716.658262
0.922745,8,716.777954
0.581166,54,717.507726
0.0,100,718.842593
0.61729,48,719.474491
0.0,100,720.831828
0.675729,39,721.362526
0.94148,6,721.432329
0.0,100,722.773044
0.703448,35,723.247566
0.895338,11,723.390786
0.0,100,724.742602
0.777821,25,725.069581
0.754719,28,725.467276
0.0,100,726.81607
0.0,100,728.203132
0.662282,41,728.747641
0.0,100,730.128369
0.649103,43,730.722256
0.732303,31,731.130291
0.732303,31,731.538516
0.801631,22,731.857171
0.732303,31,732.26719
0.801631,22,732.54309
0.0,100,733.888623
0.0,100,735.244946
0.0,100,736.590227
0.801631,22,736.911054
0.0,100,738.254576
0.99,1,738.26041
0.0,100,739.600559
0.777821,25,739.933177
0.886385,12,740.078526
0.95099,5,740.151426
0.913517,9,740.283751
0.0,100,741.631402
0.0,100,742.972155
0.895338,11,743.108946
0.9801,2,743.158564
0.530906,63,743.974514
0.696413,36,744.454897
0.932065,7,744.570091
0.592966,52,745.248099
0.0,100,746.629593
0.581166,54,747.350744
0.785678,24,747.686869
0.762343,27,748.029112
0.960596,4,748.091682
0.877521,13,748.284299
0.826169,19,748.507899
0.785678,24,748.833301
0.611117,49,749.506879
0.703448,35,749.980008
0.913517,9,750.108566
0.0,100,751.488791
0.770043,26,751.832676
0.877521,13,752.023725
0.0,100,753.372199
0.851458,16,753.5746
0.682555,38,754.064606
0.95099,5,754.128508
0.932065,7,754.245205
0.717731,33,754.681019
0.0,100,756.026158
0.61729,48,756.689919
0.904382,10,756.821455
0.668972,40,757.351601
0.754719,28,757.738723
0.520341,65,758.616625
0.0,100,759.969269
0.904382,10,760.104787
0.762343,27,760.458923
0.0,100,761.802141
0.629824,46,762.420945
0.960596,4,762.482927
0.817907,20,762.752273
0.834514,18,763.007961
0.762343,27,763.353859
0.732303,31,763.752506
0.0,100,765.100222
0.9801,2,765.153847
0.851458,16,765.404295
0.0,100,766.748801
0.682555,38,767.235655
0.851458,16,767.477705
0.886385,12,767.620868
0.0,100,768.954641
0.629824,46,769.570384
0.732303,31,769.984806
0.0,100,771.371666
0.0,100,772.716639
0.682555,38,773.238832
0.569601,56,773.985817
0.801631,22,774.317553
0.696413,36,774.804403
0.913517,9,774.929863
0.605006,50,775.596112
0.0,100,776.919167
0.0,100,778.255873
0.868746,14,778.407442
0.710553,34,778.873515
0.0,100,780.221098
0.0,100,781.576214
0.817907,20,781.842833
0.95099,5,781.911398
0.72498,32,782.368048
0.0,100,783.715532
0.868746,14,783.870494
0.0,100,785.275362
0.970299,3,785.334454
0.895338,11,785.480911
0.732303,31,785.883687
0.913517,9,786.011711
0.668972,40,786.549697
0.785678,24,786.886877
