#{"t_start": 1732122135.7190778, "env_id": "None"}
r,l,t
0.770043,26,254.132802
0.94148,6,254.204975
0.842943,17,254.456661
0.877521,13,254.61146
0.904382,10,254.754066
0.438618,82,256.117138
0.877521,13,256.272949
0.536268,62,257.131349
0.569601,56,257.876523
0.530906,63,258.686409
0.904382,10,258.815895
0.860058,15,259.016404
0.932065,7,259.131766
0.960596,4,259.188017
0.960596,4,259.212713
0.877521,13,259.403111
0.95099,5,259.47023
0.860058,15,259.684167
0.904382,10,259.821667
0.913517,9,259.950604
0.801631,22,260.237341
0.960596,4,260.302524
0.842943,17,260.518468
0.960596,4,260.581066
0.960596,4,260.641051
0.895338,11,260.787649
0.877521,13,260.979582
0.732303,31,261.376714
0.777821,25,261.70787
0.94148,6,261.781694
0.913517,9,261.899649
0.851458,16,262.100838
0.94148,6,262.171839
0.72498,32,262.618792
0.717731,33,263.022529
0.642612,44,263.594738
0.826169,19,263.846741
0.970299,3,263.90005
0.94148,6,263.970399
0.809728,21,264.245657
0.842943,17,264.467539
0.877521,13,264.652693
0.851458,16,264.862581
0.710553,34,265.310152
0.762343,27,265.658446
0.809728,21,265.968687
0.9801,2,265.982223
0.904382,10,266.112074
0.826169,19,266.374037
0.793614,23,266.661441
0.95099,5,266.72914
0.842943,17,266.979143
0.895338,11,267.113564
0.886385,12,267.255731
0.842943,17,267.505749
0.710553,34,267.957299
0.7397,30,268.355332
0.904382,10,268.49314
0.932065,7,268.574562
0.868746,14,268.763216
0.877521,13,268.917151
0.932065,7,269.031754
0.922745,8,269.11254
0.913517,9,269.23559
0.717731,33,269.708369
0.895338,11,269.846545
0.94148,6,269.918464
0.842943,17,270.157204
0.94148,6,270.269011
0.747172,29,270.659199
0.801631,22,270.952652
0.904382,10,271.085139
0.860058,15,271.280127
0.99,1,271.286656
0.886385,12,271.472078
0.922745,8,271.560408
0.932065,7,271.678484
0.696413,36,272.145811
0.851458,16,272.354613
0.817907,20,272.626642
0.970299,3,272.681772
0.877521,13,272.831411
0.860058,15,273.039413
0.886385,12,273.213245
0.770043,26,273.551499
0.754719,28,273.902869
0.904382,10,274.035277
0.817907,20,274.306053
0.754719,28,274.708471
0.629824,46,275.317133
0.913517,9,275.4449
0.809728,21,275.734049
0.747172,29,276.1307
0.970299,3,276.180127
0.777821,25,276.519079
0.932065,7,276.600175
0.61729,48,277.240295
0.94148,6,277.311663
0.970299,3,277.32943
0.9801,2,277.374043
0.0,100,278.700601
0.860058,15,278.892279
0.95099,5,278.959944
0.913517,9,279.081257
0.95099,5,279.145012
0.61729,48,279.754077
0.834514,18,279.995223
0.886385,12,280.134278
0.970299,3,280.189802
0.770043,26,280.523186
0.717731,33,280.979907
0.860058,15,281.170803
0.868746,14,281.321721
0.9801,2,281.368809
0.960596,4,281.425583
0.793614,23,281.711092
0.72498,32,282.144992
0.575355,55,282.884348
0.960596,4,282.908871
0.886385,12,283.086849
0.877521,13,283.232099
0.886385,12,283.40684
0.834514,18,283.632665
0.9801,2,283.67837
0.904382,10,283.809398
0.536268,62,284.623318
0.94148,6,284.715897
0.895338,11,284.890986
0.868746,14,285.044051
0.877521,13,285.280231
0.95099,5,285.398483
0.801631,22,285.850386
0.877521,13,286.066775
0.913517,9,286.190752
0.801631,22,286.469384
0.95099,5,286.535049
0.826169,19,286.79224
0.793614,23,287.105483
0.868746,14,287.264484
0.94148,6,287.373682
0.886385,12,287.516965
0.9801,2,287.529335
0.877521,13,287.720329
0.826169,19,287.982615
0.47534,74,288.983154
0.826169,19,289.210645
0.99,1,289.249616
0.960596,4,289.274964
0.895338,11,289.447964
0.868746,14,289.602422
0.932065,7,289.725307
0.99,1,289.731372
0.922745,8,289.856359
0.895338,11,289.988742
0.717731,33,290.40432
0.886385,12,290.594465
0.851458,16,290.807069
0.932065,7,290.886638
0.552683,59,291.690116
0.834514,18,291.952991
0.886385,12,292.097106
0.877521,13,292.284959
0.913517,9,292.411083
0.877521,13,292.567289
0.94148,6,292.639053
0.860058,15,292.842665
0.793614,23,293.168831
0.710553,34,293.676998
0.877521,13,293.838037
0.95099,5,293.909637
0.913517,9,294.068628
0.895338,11,294.207178
0.770043,26,294.581907
0.860058,15,294.836411
0.598956,51,295.518723
0.895338,11,295.657409
0.563905,57,296.400412
0.99,1,296.442834
0.932065,7,296.523873
0.886385,12,296.671354
0.877521,13,296.869409
0.682555,38,297.407109
0.99,1,297.413732
0.95099,5,297.479664
0.834514,18,297.699869
0.877521,13,297.892972
0.9801,2,297.905542
0.95099,5,297.972068
0.696413,36,298.501318
0.642612,44,299.081081
0.504886,68,300.013498
0.834514,18,300.268223
0.95099,5,300.336476
0.960596,4,300.361182
0.0,100,301.691875
0.94148,6,301.795456
0.0,100,303.100173
0.747172,29,303.453891
0.960596,4,303.513853
0.9801,2,303.55865
0.7397,30,303.948602
0.932065,7,304.034126
0.860058,15,304.22935
0.95099,5,304.296593
0.777821,25,304.625996
0.868746,14,304.841131
0.970299,3,304.859892
0.0,100,306.197351
0.95099,5,306.264761
0.99,1,306.305807
0.842943,17,306.513582
0.922745,8,306.632203
0.434231,83,307.711054
0.851458,16,307.918382
0.904382,10,308.059037
0.913517,9,308.188203
0.860058,15,308.389661
0.72498,32,308.831808
0.922745,8,308.912284
0.696413,36,309.374152
0.605006,50,310.034479
0.877521,13,310.213298
0.817907,20,310.470266
0.877521,13,310.656178
0.682555,38,311.152718
0.754719,28,311.543543
0.94148,6,311.615759
0.754719,28,311.996094
0.649103,43,312.53578
0.886385,12,312.715412
0.904382,10,312.84759
0.922745,8,312.934289
0.868746,14,313.127135
0.895338,11,313.265606
0.754719,28,313.647118
0.801631,22,313.921011
0.886385,12,314.111808
0.868746,14,314.27071
0.95099,5,314.335017
0.970299,3,314.390896
0.817907,20,314.654045
0.552683,59,315.664693
0.913517,9,315.884171
0.0,100,317.29139
0.95099,5,317.359345
0.851458,16,317.559042
0.960596,4,317.619477
0.809728,21,317.899877
0.809728,21,318.175111
0.886385,12,318.318854
0.9801,2,318.374769
0.860058,15,318.57878
0.682555,38,319.064452
0.868746,14,319.260387
0.860058,15,319.457625
0.922745,8,319.573146
0.886385,12,319.72441
0.770043,26,320.056406
0.99,1,320.097971
0.801631,22,320.371246
0.922745,8,320.491514
0.877521,13,320.639317
0.922745,8,320.759857
0.95099,5,320.826331
0.886385,12,320.966717
0.904382,10,321.104206
0.860058,15,321.300653
0.922745,8,321.418362
0.484991,72,322.351583
0.817907,20,322.612264
0.868746,14,322.798643
0.922745,8,322.913729
0.851458,16,323.113446
0.7397,30,323.498983
0.9801,2,323.511448
0.960596,4,323.571481
0.826169,19,323.830479
0.960596,4,323.891282
0.913517,9,323.982546
0.877521,13,324.171696
0.922745,8,324.291526
0.9801,2,324.305304
0.94148,6,324.381605
0.895338,11,324.517833
0.868746,14,324.714547
0.877521,13,324.89507
0.922745,8,324.99217
0.703448,35,325.456744
0.754719,28,325.840527
0.94148,6,325.912852
0.817907,20,326.171242
0.842943,17,326.417211
0.895338,11,326.552252
0.877521,13,326.702686
0.868746,14,326.893991
0.868746,14,327.0909
0.886385,12,327.237656
0.970299,3,327.290654
0.970299,3,327.342764
0.95099,5,327.407471
0.842943,17,327.615671
0.842943,17,327.8257
0.801631,22,328.135719
0.904382,10,328.276112
0.868746,14,328.474733
0.785678,24,328.768059
0.732303,31,329.202901
0.94148,6,329.282034
0.895338,11,329.416643
0.960596,4,329.47286
0.877521,13,329.621854
0.793614,23,329.946194
0.922745,8,330.064709
0.877521,13,330.21854
0.904382,10,330.358061
0.860058,15,330.561657
0.868746,14,330.759131
0.877521,13,330.946466
0.770043,26,331.294488
0.842943,17,331.508054
0.932065,7,331.630399
0.94148,6,331.707129
0.886385,12,331.852456
0.801631,22,332.155764
0.754719,28,332.515948
0.868746,14,332.704873
0.895338,11,332.843566
0.777821,25,333.170515
0.960596,4,333.227499
0.932065,7,333.311409
0.932065,7,333.421804
0.932065,7,333.497959
0.770043,26,333.841057
0.817907,20,334.102975
0.895338,11,334.282757
0.747172,29,334.640754
0.877521,13,334.833588
0.72498,32,335.242439
0.834514,18,335.498219
0.94148,6,335.571664
0.860058,15,335.786139
0.970299,3,335.840396
0.809728,21,336.110371
0.851458,16,336.3271
0.770043,26,336.670123
0.970299,3,336.724533
0.960596,4,336.784786
0.72498,32,337.198569
0.886385,12,337.384183
0.809728,21,337.663304
0.895338,11,337.808365
0.703448,35,338.282061
0.95099,5,338.361423
0.703448,35,338.819534
0.703448,35,339.284976
0.99,1,339.291231
0.842943,17,339.577846
0.443048,81,340.66138
0.904382,10,340.801444
0.817907,20,341.0607
0.904382,10,341.195005
0.877521,13,341.344439
0.762343,27,341.732608
0.904382,10,341.868502
0.72498,32,342.277051
0.703448,35,342.743599
0.932065,7,342.857897
0.860058,15,343.056525
0.732303,31,343.474695
0.785678,24,343.80336
0.94148,6,343.875077
0.970299,3,343.893054
0.99,1,343.939862
0.960596,4,343.986455
0.904382,10,344.12322
0.886385,12,344.302004
0.922745,8,344.385798
0.922745,8,344.517029
0.710553,34,344.975926
0.970299,3,344.99357
0.94148,6,345.107639
0.886385,12,345.316188
0.851458,16,345.592338
0.904382,10,345.786207
0.99,1,345.796975
0.9801,2,345.887477
0.860058,15,346.150652
0.826169,19,346.402728
0.9801,2,346.415982
0.922745,8,346.538005
0.94148,6,346.610755
0.860058,15,346.819527
0.649103,43,347.357943
0.452044,79,348.399772
0.636185,45,348.986278
0.777821,25,349.311064
0.777821,25,349.64566
0.895338,11,349.787924
0.94148,6,349.890547
0.99,1,349.896339
0.9801,2,349.908971
0.932065,7,350.017814
0.95099,5,350.086382
0.922745,8,350.168191
0.895338,11,350.299771
0.809728,21,350.598634
0.569601,56,351.330617
0.662282,41,351.85671
0.777821,25,352.188043
0.547157,60,352.98604
0.932065,7,353.061311
0.95099,5,353.126843
0.886385,12,353.303192
0.904382,10,353.438691
0.72498,32,353.856929
0.95099,5,353.921921
0.904382,10,354.077825
0.932065,7,354.214199
0.834514,18,354.431369
0.970299,3,354.484549
0.668972,40,355.063874
0.754719,28,355.416899
0.817907,20,355.686297
0.886385,12,355.872268
0.904382,10,356.003023
0.99,1,356.009167
0.94148,6,356.085426
0.94148,6,356.162789
0.860058,15,356.36566
0.99,1,356.409783
0.960596,4,356.436048
0.575355,55,357.196408
0.842943,17,357.448735
0.801631,22,357.734101
0.530906,63,358.589679
0.970299,3,358.609333
0.851458,16,358.856235
0.922745,8,358.942384
0.0,100,360.245453
0.384896,95,361.563296
0.0,100,362.879281
0.0,100,364.169757
0.675729,39,364.691145
0.682555,38,365.211533
0.623525,47,365.824604
0.777821,25,366.152743
0.868746,14,366.341209
0.94148,6,366.412539
0.886385,12,366.553443
0.404732,90,367.737479
0.777821,25,368.06912
0.605006,50,368.729477
0.777821,25,369.061913
0.793614,23,369.386026
0.747172,29,369.78558
0.7397,30,370.198258
0.913517,9,370.326493
0.886385,12,370.471024
0.801631,22,370.76078
0.868746,14,370.95265
0.860058,15,371.149168
0.7397,30,371.537902
0.886385,12,371.713036
0.922745,8,371.796757
0.970299,3,371.855276
0.801631,22,372.138726
0.826169,19,372.390256
0.817907,20,372.650015
0.895338,11,372.795694
0.860058,15,372.991572
0.817907,20,373.255325
0.970299,3,373.306962
0.94148,6,373.383896
0.895338,11,373.522439
0.851458,16,373.725744
0.94148,6,373.833935
0.868746,14,373.994906
0.877521,13,374.183138
0.904382,10,374.309301
0.868746,14,374.495758
0.904382,10,374.623642
0.95099,5,374.698524
0.817907,20,374.9694
0.826169,19,375.246674
0.95099,5,375.335558
0.970299,3,375.358413
0.826169,19,375.797929
0.886385,12,376.011729
0.842943,17,376.263905
0.960596,4,376.326404
0.877521,13,376.485279
0.0,100,377.815724
0.717731,33,378.260935
0.770043,26,378.599931
0.384896,95,379.892479
0.558266,58,380.694085
0.0,100,382.016621
0.0,100,383.342666
0.834514,18,383.551148
0.642612,44,384.130745
0.717731,33,384.5843
0.877521,13,384.742985
0.696413,36,385.226749
0.913517,9,385.353927
0.932065,7,385.469341
0.895338,11,385.608322
0.94148,6,385.69163
0.913517,9,385.828667
0.770043,26,386.167992
0.895338,11,386.306697
0.904382,10,386.445007
0.575355,55,387.193387
0.842943,17,387.440349
0.932065,7,387.519017
0.851458,16,387.731207
0.922745,8,387.856072
0.842943,17,388.076834
0.94148,6,388.149719
0.770043,26,388.535529
0.809728,21,388.8062
0.913517,9,388.936583
0.48989,71,389.923009
0.970299,3,389.942225
0.777821,25,390.286004
0.895338,11,390.464129
0.95099,5,390.535319
0.826169,19,390.767561
0.913517,9,390.89766
0.530906,63,391.78212
0.895338,11,391.931831
0.710553,34,392.395479
0.895338,11,392.540079
0.7397,30,392.934558
0.913517,9,393.060149
0.922745,8,393.141396
0.785678,24,393.468805
0.834514,18,393.715544
0.94148,6,393.783633
0.922745,8,393.90613
0.9801,2,393.918307
0.99,1,393.92471
0.886385,12,394.103379
0.95099,5,394.178114
0.851458,16,394.382656
0.868746,14,394.581774
0.834514,18,394.806688
0.895338,11,394.940382
0.94148,6,395.045663
0.682555,38,395.530813
0.94148,6,395.607026
0.94148,6,395.713413
0.895338,11,395.862321
0.0,100,397.201264
0.642612,44,397.789041
0.777821,25,398.122362
0.851458,16,398.328285
0.9801,2,398.340793
0.877521,13,398.526634
0.834514,18,398.744026
0.9801,2,398.788447
0.868746,14,398.975786
0.970299,3,398.994632
0.689449,37,399.518564
0.932065,7,399.594837
0.913517,9,399.725306
0.960596,4,399.786669
0.642612,44,400.352633
0.569601,56,401.13334
0.95099,5,401.206107
0.710553,34,401.636025
0.877521,13,401.825132
0.817907,20,402.095449
0.895338,11,402.230307
0.877521,13,402.417506
0.922745,8,402.499445
0.0,100,403.785941
0.662282,41,404.350424
0.0,100,406.031671
0.770043,26,406.384418
0.793614,23,406.66431
0.895338,11,406.834981
0.913517,9,406.933008
0.913517,9,407.057371
0.703448,35,407.515778
0.895338,11,407.653248
0.655659,42,408.227392
0.834514,18,408.449613
0.922745,8,408.570946
0.801631,22,408.857947
0.94148,6,408.967692
0.7397,30,409.374409
0.809728,21,409.653692
0.970299,3,409.674661
0.826169,19,409.932742
0.801631,22,410.250933
0.809728,21,410.527781
0.913517,9,410.654984
0.970299,3,410.674683
0.860058,15,410.88602
0.817907,20,411.154544
0.913517,9,411.281687
0.904382,10,411.418598
0.94148,6,411.487564
0.826169,19,411.747786
0.777821,25,412.071954
0.95099,5,412.134982
0.913517,9,412.264949
0.95099,5,412.332582
0.904382,10,412.468653
0.860058,15,412.656924
0.99,1,412.663169
0.913517,9,412.785251
0.877521,13,412.95487
0.877521,13,413.136831
0.860058,15,413.33036
0.0,100,414.676473
0.0,100,416.030114
0.904382,10,416.160095
0.94148,6,416.234695
0.655659,42,416.811593
0.960596,4,416.837447
0.95099,5,416.910374
0.655659,42,417.484204
0.717731,33,417.903345
0.886385,12,418.076569
0.913517,9,418.199466
0.932065,7,418.280129
0.0,100,419.619827
0.99,1,419.625721
0.662282,41,420.168545
0.851458,16,420.418537
0.762343,27,420.781819
0.0,100,422.092032
0.886385,12,422.236612
0.960596,4,422.296468
0.0,100,423.586106
0.598956,51,424.230734
0.851458,16,424.471273
0.932065,7,424.552996
0.860058,15,424.756796
0.877521,13,424.943849
0.809728,21,425.205773
0.826169,19,425.458545
0.895338,11,425.646924
0.960596,4,425.709812
0.0,100,427.016943
0.877521,13,427.165871
0.970299,3,427.22063
0.895338,11,427.359903
0.95099,5,427.426177
0.895338,11,427.573062
0.886385,12,427.754638
0.95099,5,427.820723
0.99,1,427.826774
0.434231,83,428.92119
0.801631,22,429.22691
0.94148,6,429.296949
0.809728,21,429.56762
0.877521,13,429.764364
0.0,100,431.056265
0.932065,7,431.12955
0.762343,27,431.496655
0.9801,2,431.508743
0.842943,17,431.718232
0.826169,19,431.969478
0.932065,7,432.079666
0.886385,12,432.226459
0.675729,39,432.737229
0.629824,46,433.32208
0.801631,22,433.59326
0.860058,15,433.790682
0.970299,3,433.843345
0.922745,8,433.959266
0.922745,8,434.045695
0.636185,45,434.650767
0.913517,9,434.793358
0.860058,15,434.98681
0.895338,11,435.122197
0.682555,38,435.835216
0.860058,15,436.084815
0.95099,5,436.150628
0.860058,15,436.353398
0.826169,19,436.611571
0.904382,10,436.746468
0.851458,16,436.951097
