#{"t_start": 1732122135.8134348, "env_id": "None"}
r,l,t
0.0,100,137.69479
0.785678,24,138.004991
0.785678,24,138.293863
0.770043,26,138.660866
0.904382,10,138.793848
0.886385,12,138.941082
0.785678,24,139.260208
0.817907,20,139.51635
0.0,100,140.817645
0.960596,4,140.878976
0.0,100,142.200444
0.0,100,143.535016
0.868746,14,143.699354
0.0,100,145.090847
0.703448,35,145.532301
0.530906,63,146.371371
0.960596,4,146.432269
0.480141,73,147.363741
0.0,100,148.658403
0.0,100,150.057915
0.668972,40,150.598119
0.552683,59,151.395852
0.817907,20,151.666589
0.793614,23,151.988564
0.762343,27,152.332957
0.817907,20,152.605391
0.785678,24,152.939153
0.94148,6,153.017207
0.904382,10,153.150984
0.689449,37,153.686716
0.895338,11,153.82889
0.913517,9,153.954032
0.895338,11,154.092411
0.99,1,154.098451
0.0,100,155.440631
0.470587,75,156.448833
0.0,100,157.761759
0.72498,32,158.169683
0.605006,50,158.826658
0.95099,5,158.896417
0.770043,26,159.279741
0.668972,40,159.82392
0.452044,79,160.859433
0.0,100,162.189755
0.99,1,162.230887
0.0,100,163.592533
0.895338,11,163.73614
0.0,100,165.088025
0.0,100,166.664765
0.72498,32,167.07493
0.932065,7,167.190689
0.689449,37,167.671684
0.817907,20,167.944796
0.0,100,169.283193
0.877521,13,169.469843
0.642612,44,170.041103
0.762343,27,170.410706
0.0,100,171.735497
0.747172,29,172.11812
0.0,100,173.410653
0.922745,8,173.492257
0.547157,60,174.280937
0.895338,11,174.416059
0.0,100,175.737858
0.0,100,177.056374
0.0,100,178.386336
0.922745,8,178.509881
0.868746,14,178.708009
0.99,1,178.714057
0.94148,6,178.784385
0.826169,19,179.043031
0.0,100,180.372412
0.0,100,181.681861
0.754719,28,182.063662
0.558266,58,182.801061
0.0,100,184.108046
0.45661,78,185.166726
0.970299,3,185.18429
0.922745,8,185.303022
0.970299,3,185.354125
0.0,100,186.632117
0.922745,8,186.714973
0.747172,29,187.091401
0.95099,5,187.156644
0.960596,4,187.216322
0.970299,3,187.234628
0.904382,10,187.364664
0.770043,26,187.72812
0.834514,18,187.936542
0.895338,11,188.068157
0.675729,39,188.585418
0.668972,40,189.102265
0.877521,13,189.284466
0.922745,8,189.368619
0.904382,10,189.494898
0.9801,2,189.542089
0.0,100,190.863062
0.99,1,190.86899
0.0,100,192.202089
0.842943,17,192.425594
0.552683,59,193.213903
0.868746,14,193.410592
0.886385,12,193.556725
0.509986,67,194.492633
0.877521,13,194.654452
0.960596,4,194.714589
0.504886,68,195.941466
0.826169,19,196.20221
0.480141,73,197.144695
0.970299,3,197.198477
0.842943,17,197.415447
0.932065,7,197.527181
0.860058,15,197.720168
0.970299,3,197.738453
0.682555,38,198.256474
0.94148,6,198.328222
0.877521,13,198.523921
0.801631,22,198.812565
0.826169,19,199.073738
0.0,100,200.38229
0.95099,5,200.449243
0.834514,18,200.668663
0.732303,31,201.086865
0.834514,18,201.303907
0.932065,7,201.414993
0.623525,47,202.028016
0.662282,41,202.57393
0.801631,22,202.890266
0.932065,7,202.969505
0.932065,7,203.047425
0.877521,13,203.24267
0.785678,24,203.597142
0.904382,10,203.726083
0.0,100,205.129336
0.913517,9,205.256546
0.904382,10,205.39687
0.710553,34,205.827991
0.886385,12,206.009454
0.932065,7,206.093454
0.851458,16,206.297034
0.970299,3,206.350263
0.868746,14,206.546616
0.868746,14,206.742659
0.0,100,208.053873
0.655659,42,208.586894
0.623525,47,209.183434
0.809728,21,209.496949
0.9801,2,209.509019
0.904382,10,209.653214
0.94148,6,209.726614
0.970299,3,209.780168
0.710553,34,210.243166
0.785678,24,210.535768
0.9801,2,210.586854
0.904382,10,210.732142
0.860058,15,210.933777
0.860058,15,211.126376
0.913517,9,211.248046
0.777821,25,211.578366
0.611117,49,212.201505
0.932065,7,212.314493
0.703448,35,212.782731
0.801631,22,213.058799
0.94148,6,213.131385
0.851458,16,213.378684
0.904382,10,213.511484
0.960596,4,213.53617
0.895338,11,213.719727
0.95099,5,213.786693
0.860058,15,213.987438
0.922745,8,214.079794
0.785678,24,214.403151
0.877521,13,214.597854
0.99,1,214.6066
0.851458,16,214.815235
0.9801,2,214.828701
0.817907,20,215.090485
0.809728,21,215.392747
0.777821,25,215.723796
0.860058,15,215.915663
0.95099,5,215.982514
0.762343,27,216.328637
0.860058,15,216.527452
0.922745,8,216.660923
0.834514,18,216.87839
0.770043,26,217.211739
0.932065,7,217.328629
0.913517,9,217.461582
0.960596,4,217.486386
0.777821,25,217.822514
0.932065,7,217.939278
0.877521,13,218.096694
0.877521,13,218.283703
0.922745,8,218.406027
0.94148,6,218.480983
0.732303,31,218.891682
0.860058,15,219.091901
0.552683,59,219.900183
0.732303,31,220.311774
0.7397,30,220.725834
0.886385,12,220.875024
0.922745,8,220.994814
0.817907,20,221.262336
0.826169,19,221.529587
0.886385,12,221.675342
0.434231,83,222.839612
0.834514,18,223.052729
0.834514,18,223.296498
0.762343,27,223.64962
0.886385,12,223.826765
0.970299,3,223.844573
0.904382,10,223.975441
0.960596,4,224.033212
0.785678,24,224.356808
0.7397,30,224.762573
0.877521,13,224.945812
0.970299,3,224.964117
0.904382,10,225.124995
0.922745,8,225.308226
0.655659,42,226.085985
0.777821,25,226.420389
0.575355,55,227.171669
0.860058,15,227.37275
0.970299,3,227.426802
0.860058,15,227.627531
0.913517,9,227.75467
0.494839,70,228.702235
0.438618,82,229.798718
0.851458,16,230.008077
0.886385,12,230.186113
0.484991,72,231.138131
0.851458,16,231.341025
0.922745,8,231.457204
0.61729,48,232.057362
0.605006,50,232.717608
0.877521,13,232.913031
0.834514,18,233.168308
0.696413,36,233.628003
0.785678,24,234.001657
0.717731,33,234.415916
0.801631,22,234.775481
0.970299,3,234.793748
0.770043,26,235.127902
0.777821,25,235.458254
0.922745,8,235.574418
0.94148,6,235.648567
0.536268,62,236.496579
0.99,1,236.503402
0.932065,7,236.586907
0.732303,31,236.993129
0.675729,39,237.516812
0.95099,5,237.580712
0.834514,18,237.824689
0.95099,5,237.892694
0.826169,19,238.146901
0.886385,12,238.287282
0.834514,18,238.53367
0.509986,67,239.395894
0.960596,4,239.454223
0.895338,11,239.599432
0.886385,12,239.741129
0.520341,65,240.60714
0.9801,2,240.659608
0.886385,12,240.804446
0.696413,36,241.277956
0.851458,16,241.513834
0.922745,8,241.598798
0.9801,2,241.647687
0.842943,17,241.861373
0.785678,24,242.182055
0.94148,6,242.252867
0.558266,58,243.025783
0.932065,7,243.105758
0.99,1,243.113103
0.801631,22,243.416773
0.95099,5,243.482901
0.95099,5,243.545457
0.868746,14,243.694898
0.94148,6,243.812874
0.696413,36,244.27247
0.747172,29,244.665754
0.563905,57,245.407439
0.99,1,245.413911
0.809728,21,245.702626
0.834514,18,245.954059
0.913517,9,246.076968
0.834514,18,246.288789
0.895338,11,246.460733
0.636185,45,247.046691
0.598956,51,247.720414
0.94148,6,247.82896
0.842943,17,248.046223
0.868746,14,248.24303
0.770043,26,248.582139
0.970299,3,248.633667
0.886385,12,248.775598
0.754719,28,249.167698
0.913517,9,249.292013
0.525596,64,250.162899
0.895338,11,250.301817
0.793614,23,250.598471
0.655659,42,251.186244
0.826169,19,251.450134
0.895338,11,251.593364
0.762343,27,251.94198
0.922745,8,252.060463
0.762343,27,252.412144
0.868746,14,252.61112
0.801631,22,252.910308
0.886385,12,253.088139
0.834514,18,253.311087
0.932065,7,253.425243
0.629824,46,254.038496
0.785678,24,254.368137
0.662282,41,254.919087
0.913517,9,255.042506
0.886385,12,255.258945
0.895338,11,255.458305
0.762343,27,255.963433
0.960596,4,256.022781
0.860058,15,256.232449
0.868746,14,256.393124
0.886385,12,256.576369
0.95099,5,256.642608
0.785678,24,256.971794
0.785678,24,257.261442
0.960596,4,257.321638
0.642612,44,257.918392
0.826169,19,258.179742
0.868746,14,258.373204
0.99,1,258.379132
0.94148,6,258.448999
0.895338,11,258.586083
0.970299,3,258.639307
0.826169,19,258.896641
0.649103,43,259.449868
0.817907,20,259.73388
0.777821,25,260.071004
0.94148,6,260.150169
0.817907,20,260.424111
0.842943,17,260.680317
0.785678,24,261.009015
0.895338,11,261.145048
0.801631,22,261.416695
0.886385,12,261.60078
0.710553,34,262.012843
0.877521,13,262.203472
0.636185,45,262.784814
0.682555,38,263.287383
0.904382,10,263.414556
0.99,1,263.421096
0.960596,4,263.481367
0.922745,8,263.566234
0.970299,3,263.616314
0.886385,12,263.758812
0.94148,6,263.830442
0.834514,18,264.085421
0.922745,8,264.20575
0.970299,3,264.224754
0.842943,17,264.479833
0.732303,31,264.888557
0.922745,8,264.969741
0.851458,16,265.203979
0.95099,5,265.273371
0.932065,7,265.349169
0.860058,15,265.552465
0.913517,9,265.684612
0.785678,24,266.005057
0.842943,17,266.220694
0.922745,8,266.342108
0.785678,24,266.633779
0.842943,17,266.88483
0.904382,10,267.013512
0.886385,12,267.155422
0.95099,5,267.220869
0.826169,19,267.4871
0.747172,29,267.86885
0.817907,20,268.135559
0.960596,4,268.193423
0.99,1,268.199502
0.868746,14,268.398856
0.886385,12,268.544291
0.960596,4,268.603104
0.877521,13,268.754795
0.7397,30,269.147352
0.922745,8,269.264306
0.868746,14,269.470624
0.922745,8,269.560518
0.868746,14,269.758349
0.922745,8,269.878226
0.960596,4,269.934711
0.762343,27,270.313497
0.762343,27,270.6613
0.932065,7,270.782667
0.94148,6,270.858346
0.9801,2,270.871191
0.747172,29,271.258693
0.886385,12,271.445894
0.860058,15,271.650783
0.922745,8,271.735874
0.649103,43,272.320904
0.7397,30,272.723808
0.877521,13,272.883711
0.970299,3,272.938363
0.95099,5,273.002969
0.732303,31,273.400045
0.817907,20,273.669277
0.94148,6,273.742646
0.99,1,273.783495
0.9801,2,273.795863
0.970299,3,273.848105
0.809728,21,274.124718
0.904382,10,274.261851
0.860058,15,274.463165
0.895338,11,274.614463
0.629824,46,275.222953
0.785678,24,275.563143
0.754719,28,275.958124
0.932065,7,276.03641
0.754719,28,276.42475
0.922745,8,276.512066
0.747172,29,276.903671
0.834514,18,277.145896
0.913517,9,277.235137
0.851458,16,277.48589
0.95099,5,277.558804
0.72498,32,277.959497
0.904382,10,278.08922
0.904382,10,278.222497
0.770043,26,278.553605
0.754719,28,278.930998
0.860058,15,279.118947
0.904382,10,279.246922
0.770043,26,279.588166
0.777821,25,279.907679
0.851458,16,280.108487
0.868746,14,280.297647
0.45661,78,281.331299
0.689449,37,281.804889
0.842943,17,282.008321
0.851458,16,282.250979
0.95099,5,282.318854
0.851458,16,282.522079
0.793614,23,282.814568
0.95099,5,282.881581
0.922745,8,282.998378
0.960596,4,283.055045
0.960596,4,283.114799
0.0,100,284.431696
0.710553,34,284.885905
0.932065,7,284.997448
0.762343,27,285.517069
0.913517,9,285.73521
0.99,1,285.746684
0.895338,11,285.91386
0.886385,12,286.096444
0.913517,9,286.221103
0.747172,29,286.576408
0.826169,19,286.834218
0.860058,15,287.031835
0.877521,13,287.219046
0.851458,16,287.42269
0.868746,14,287.618871
0.834514,18,287.84065
0.960596,4,287.900304
0.970299,3,287.954125
0.99,1,287.961064
0.777821,25,288.297017
0.904382,10,288.437588
0.703448,35,288.901927
0.877521,13,289.09151
0.801631,22,289.365944
0.960596,4,289.423628
0.703448,35,289.894442
0.817907,20,290.158701
0.960596,4,290.217559
0.960596,4,290.242288
0.860058,15,290.450307
0.9801,2,290.500127
0.9801,2,290.512984
0.668972,40,291.063957
0.95099,5,291.133012
0.762343,27,291.511219
0.960596,4,291.535757
0.9801,2,291.582882
0.877521,13,291.741508
0.895338,11,291.917774
0.922745,8,292.002934
0.970299,3,292.057145
0.860058,15,292.256395
0.851458,16,292.467214
0.801631,22,292.748371
0.732303,31,293.234706
0.94148,6,293.309555
0.9801,2,293.321655
0.970299,3,293.375858
0.9801,2,293.388815
0.793614,23,293.725686
0.793614,23,294.046744
0.95099,5,294.112878
0.860058,15,294.313753
0.860058,15,294.532099
0.932065,7,294.676515
0.7397,30,295.086149
0.886385,12,295.236104
0.809728,21,295.510999
0.592966,52,296.220191
0.770043,26,296.563125
0.842943,17,296.787723
0.834514,18,297.047703
0.72498,32,297.472473
0.922745,8,297.593472
0.9801,2,297.605615
0.72498,32,298.075846
0.94148,6,298.147983
0.922745,8,298.268756
0.95099,5,298.338748
0.868746,14,298.500632
0.970299,3,298.554276
0.842943,17,298.780937
0.94148,6,298.891763
0.904382,10,299.029816
0.662282,41,299.575906
0.860058,15,299.78264
0.0,100,301.122241
0.842943,17,301.329865
0.689449,37,301.832294
0.895338,11,301.966013
0.95099,5,302.031948
0.99,1,302.037861
0.922745,8,302.153756
0.801631,22,302.422186
0.0,100,303.732867
0.860058,15,303.940076
0.868746,14,304.129057
0.94148,6,304.202313
0.922745,8,304.323153
0.932065,7,304.400131
0.0,100,305.755087
0.842943,17,305.971165
0.834514,18,306.223812
0.886385,12,306.365205
0.868746,14,306.555088
0.94148,6,306.630822
0.95099,5,306.698475
0.960596,4,306.758595
0.0,100,308.09386
0.95099,5,308.161824
0.932065,7,308.277424
0.826169,19,308.496687
0.762343,27,308.870879
0.932065,7,308.949916
0.904382,10,309.078166
0.710553,34,309.527303
0.9801,2,309.539018
0.842943,17,309.784419
0.895338,11,309.926966
0.777821,25,310.246848
0.860058,15,310.441673
0.970299,3,310.494271
0.7397,30,310.903151
0.904382,10,311.039637
0.886385,12,311.182305
0.932065,7,311.272248
0.7397,30,311.662992
0.877521,13,311.843023
0.94148,6,311.922093
0.970299,3,311.976698
0.629824,46,312.562713
0.842943,17,312.778093
0.851458,16,313.020696
0.94148,6,313.092448
0.809728,21,313.366773
0.932065,7,313.442034
0.913517,9,313.56776
0.960596,4,313.628246
0.932065,7,313.704752
0.877521,13,313.890759
0.895338,11,314.036941
0.932065,7,314.151699
0.793614,23,314.432511
0.710553,34,314.920685
0.922745,8,315.043724
0.0,100,316.710267
0.886385,12,316.857082
0.785678,24,317.204333
0.0,100,318.551554
0.95099,5,318.617838
0.960596,4,318.678256
0.877521,13,318.827321
0.851458,16,319.042744
0.826169,19,319.299943
0.868746,14,319.485143
0.960596,4,319.543821
0.922745,8,319.637419
0.860058,15,319.835152
0.809728,21,320.135354
0.960596,4,320.159608
0.95099,5,320.224884
0.785678,24,320.544986
0.860058,15,320.743379
0.877521,13,320.927432
0.95099,5,320.998643
0.932065,7,321.077714
0.886385,12,321.253453
0.99,1,321.260122
0.970299,3,321.277547
0.99,1,321.318135
0.95099,5,321.382658
0.970299,3,321.400293
0.95099,5,321.466383
0.904382,10,321.598376
0.72498,32,322.044217
0.541685,61,322.825478
0.895338,11,322.963174
0.732303,31,323.353782
0.94148,6,323.423718
0.834514,18,323.67697
0.0,100,325.017798
0.834514,18,325.272634
0.95099,5,325.33874
0.904382,10,325.465271
0.960596,4,325.488872
0.960596,4,325.551674
0.99,1,325.558192
0.793614,23,325.874218
0.922745,8,325.988917
0.801631,22,326.26922
0.970299,3,326.322912
0.922745,8,326.404955
0.851458,16,326.608371
0.922745,8,326.728484
0.826169,19,326.990764
0.877521,13,327.143354
0.777821,25,327.46601
0.970299,3,327.522158
0.895338,11,327.661075
0.970299,3,327.713958
0.696413,36,328.189358
0.817907,20,328.460756
0.886385,12,328.606839
0.696413,36,329.108589
0.689449,37,329.586991
0.785678,24,329.910255
0.826169,19,330.172505
0.842943,17,330.394498
0.932065,7,330.473402
0.95099,5,330.540175
0.922745,8,330.665504
0.895338,11,330.806133
0.793614,23,331.129663
0.770043,26,331.474503
0.960596,4,331.542457
0.801631,22,331.822847
0.960596,4,331.881743
0.809728,21,332.153374
0.770043,26,332.492863
0.913517,9,332.617143
0.94148,6,332.689114
0.842943,17,332.933895
0.860058,15,333.126889
0.793614,23,333.40966
0.868746,14,333.607974
0.922745,8,333.727439
0.817907,20,333.990044
0.886385,12,334.133867
0.868746,14,334.338144
0.913517,9,334.460383
0.793614,23,334.752957
0.904382,10,334.884532
0.95099,5,334.953566
0.95099,5,335.018593
0.913517,9,335.142004
0.834514,18,335.39745
0.770043,26,335.752993
0.922745,8,335.869147
0.94148,6,335.944262
0.9801,2,335.957014
0.770043,26,336.309612
0.960596,4,336.368888
0.809728,21,336.642173
0.809728,21,336.952353
0.913517,9,337.043853
0.922745,8,337.163734
0.868746,14,337.362235
0.913517,9,337.490188
0.94148,6,337.569148
0.970299,3,337.590543
0.970299,3,337.645901
0.913517,9,337.776118
0.868746,14,337.973348
0.754719,28,338.341998
0.834514,18,338.589869
0.0,100,339.964404
0.662282,41,340.507655
0.762343,27,340.852744
0.886385,12,341.036502
0.970299,3,341.05455
0.851458,16,341.292586
0.0,100,342.631426
0.72498,32,343.047073
0.851458,16,343.255307
0.960596,4,343.316329
0.770043,26,343.659984
0.886385,12,343.845514
0.913517,9,343.963385
0.675729,39,344.49492
0.710553,34,344.952098
0.9801,2,344.963228
0.785678,24,345.417073
0.809728,21,345.828227
0.785678,24,346.200692
0.922745,8,346.314757
0.922745,8,346.403168
0.904382,10,346.535329
0.826169,19,346.804143
0.895338,11,346.936551
0.642612,44,347.525627
0.886385,12,347.698049
0.703448,35,348.156413
0.552683,59,348.897945
0.834514,18,349.14485
0.605006,50,349.808661
0.834514,18,350.054615
0.842943,17,350.258555
0.860058,15,350.451239
0.886385,12,350.595358
0.95099,5,350.669594
0.860058,15,350.861202
0.970299,3,350.916634
0.895338,11,351.050306
0.922745,8,351.169725
0.72498,32,351.576063
0.793614,23,351.892076
0.826169,19,352.146204
0.470587,75,353.135285
0.970299,3,353.153018
0.970299,3,353.208835
0.960596,4,353.271079
0.851458,16,353.481739
0.817907,20,353.750829
0.960596,4,353.809927
0.95099,5,353.877785
0.970299,3,353.897786
0.913517,9,354.063631
0.785678,24,354.390205
0.886385,12,354.544571
0.970299,3,354.606586
0.732303,31,355.043906
0.877521,13,355.226345
0.95099,5,355.294774
0.826169,19,355.526188
0.94148,6,355.634288
0.960596,4,355.664763
0.801631,22,355.976784
0.886385,12,356.130327
0.636185,45,356.758069
0.777821,25,357.09578
0.465881,76,358.116652
0.9801,2,358.163406
0.834514,18,358.378407
0.860058,15,358.581958
0.826169,19,358.848081
0.9801,2,358.892576
0.9801,2,358.907936
0.0,100,360.209514
0.447523,80,361.326131
0.0,100,362.645854
0.0,100,363.936229
0.717731,33,364.382538
0.868746,14,364.534835
0.842943,17,364.797668
0.675729,39,365.320101
0.99,1,365.326341
0.960596,4,365.388177
0.895338,11,365.525077
0.868746,14,365.718775
0.922745,8,365.79977
0.842943,17,366.046141
0.817907,20,366.306228
0.868746,14,366.459086
0.834514,18,366.723025
0.877521,13,366.904378
0.877521,13,367.049273
0.904382,10,367.17873
0.95099,5,367.242148
0.9801,2,367.289409
0.877521,13,367.44187
0.868746,14,367.631816
0.913517,9,367.756711
0.801631,22,368.036839
0.611117,49,368.692081
0.922745,8,368.809386
0.754719,28,369.16067
0.793614,23,369.487177
0.592966,52,370.18462
0.970299,3,370.238647
0.9801,2,370.251217
0.94148,6,370.3234
0.826169,19,370.578183
0.72498,32,371.036046
0.932065,7,371.110299
0.801631,22,371.384549
0.95099,5,371.449606
0.834514,18,371.696395
0.886385,12,371.844463
0.9801,2,371.889797
0.904382,10,372.031772
0.9801,2,372.044376
0.904382,10,372.175033
0.785678,24,372.492332
0.563905,57,373.232387
0.817907,20,373.50079
0.95099,5,373.569133
0.960596,4,373.62527
0.9801,2,373.675062
0.913517,9,373.77064
0.904382,10,373.900601
0.904382,10,374.0346
0.886385,12,374.208976
0.860058,15,374.401459
0.842943,17,374.618761
0.932065,7,374.737837
0.642612,44,375.372389
0.913517,9,375.595607
0.860058,15,375.910767
0.668972,40,376.456158
0.970299,3,376.511085
0.960596,4,376.569592
0.960596,4,376.593769
0.960596,4,376.655095
0.770043,26,376.997123
0.904382,10,377.127736
0.895338,11,377.299252
0.922745,8,377.380194
0.922745,8,377.500475
0.960596,4,377.56369
0.970299,3,377.584476
0.94148,6,377.659548
0.886385,12,377.845818
0.443048,81,378.914719
0.94148,6,378.991088
0.447523,80,380.07478
0.0,100,381.406415
0.922745,8,381.525862
0.438618,82,382.62212
0.762343,27,382.994911
0.536268,62,383.77509
0.785678,24,384.095916
0.932065,7,384.17216
0.860058,15,384.372123
0.793614,23,384.702672
0.913517,9,384.830516
0.895338,11,384.981542
0.842943,17,385.195408
0.770043,26,385.532989
0.747172,29,385.945688
0.9801,2,385.992487
0.932065,7,386.073701
0.886385,12,386.219843
0.877521,13,386.410179
0.7397,30,386.814025
0.868746,14,387.021277
0.99,1,387.027521
0.895338,11,387.165033
0.970299,3,387.218966
0.922745,8,387.303289
0.834514,18,387.559969
0.932065,7,387.64369
0.94148,6,387.756021
0.834514,18,387.982537
0.913517,9,388.10947
0.842943,17,388.328158
0.9801,2,388.378653
0.904382,10,388.513246
0.72498,32,388.933191
0.499837,69,389.90386
0.717731,33,390.369825
0.960596,4,390.396962
0.913517,9,390.527895
0.94148,6,390.601894
0.94148,6,390.717065
0.904382,10,390.851093
0.913517,9,390.950092
0.629824,46,391.610781
0.860058,15,391.824905
0.732303,31,392.232463
0.817907,20,392.508016
0.801631,22,392.780582
0.960596,4,392.840221
0.777821,25,393.171674
0.9801,2,393.182994
0.886385,12,393.362236
0.886385,12,393.50393
0.970299,3,393.555824
0.817907,20,393.817876
0.834514,18,394.040379
0.72498,32,394.493773
0.851458,16,394.706435
0.826169,19,394.958073
0.932065,7,395.040181
0.762343,27,395.417884
0.842943,17,395.633481
0.932065,7,395.718081
0.72498,32,396.179401
0.552683,59,396.962412
0.913517,9,397.059538
0.785678,24,397.380471
0.877521,13,397.569319
0.860058,15,397.767766
0.642612,44,398.359514
0.970299,3,398.377806
0.886385,12,398.559036
0.851458,16,398.759167
0.95099,5,398.823542
0.72498,32,399.245975
0.717731,33,399.698904
0.696413,36,400.179497
0.785678,24,400.510018
0.793614,23,400.800311
0.895338,11,400.972536
0.877521,13,401.131871
0.689449,37,401.649472
0.9801,2,401.662188
0.904382,10,401.800445
0.793614,23,402.11645
0.9801,2,402.129093
0.95099,5,402.200932
0.95099,5,402.264501
0.960596,4,402.323187
0.860058,15,402.522825
0.834514,18,402.735064
0.72498,32,403.170338
0.99,1,403.176655
0.777821,25,403.489549
0.851458,16,403.68528
0.970299,3,403.739806
0.809728,21,404.006513
0.970299,3,404.058083
0.801631,22,404.332259
0.868746,14,404.527653
0.851458,16,404.764024
0.0,100,406.42715
0.777821,25,406.755034
0.0,100,408.070966
0.817907,20,408.343103
0.842943,17,408.555048
0.868746,14,408.756498
0.904382,10,408.891507
0.913517,9,409.021447
0.913517,9,409.150854
0.877521,13,409.305825
0.842943,17,409.55935
0.860058,15,409.758284
0.904382,10,409.892591
0.809728,21,410.169552
0.868746,14,410.367296
0.895338,11,410.50733
0.0,100,411.848122
0.913517,9,411.971752
0.95099,5,412.03481
0.860058,15,412.238272
0.913517,9,412.368591
0.913517,9,412.454085
0.0,100,413.766195
0.94148,6,413.868351
0.0,100,415.258789
0.0,100,416.588751
0.970299,3,416.60783
0.895338,11,416.743128
0.895338,11,416.922437
0.970299,3,416.940506
0.94148,6,417.010092
0.94148,6,417.115694
0.895338,11,417.254336
0.809728,21,417.533747
0.895338,11,417.671063
0.913517,9,417.797151
0.0,100,419.116493
0.0,100,420.478
0.452044,79,421.538147
0.886385,12,421.681407
0.913517,9,421.802533
0.886385,12,421.944801
0.913517,9,422.066647
0.877521,13,422.254645
0.0,100,423.544692
0.581166,54,424.243615
0.851458,16,424.452688
0.922745,8,424.536786
0.970299,3,424.593302
0.504886,68,425.546425
0.0,100,426.857699
0.904382,10,426.98775
0.817907,20,427.253571
0.94148,6,427.325385
0.877521,13,427.48522
0.886385,12,427.666342
0.95099,5,427.732438
0.970299,3,427.7497
