#{"t_start": 1732122135.6575906, "env_id": "None"}
r,l,t
0.801631,22,176.404763
0.970299,3,176.422881
0.99,1,176.464334
0.0,100,177.782605
0.895338,11,177.924734
0.509986,67,178.811018
0.754719,28,179.193191
0.777821,25,179.53471
0.754719,28,179.88855
0.0,100,181.199893
0.48989,71,182.15627
0.499837,69,183.028338
0.41295,88,184.193776
0.0,100,185.522318
0.0,100,186.80048
0.95099,5,186.865419
0.95099,5,186.926264
0.384896,95,188.151284
0.587037,53,188.851208
0.689449,37,189.316577
0.465881,76,190.302293
0.703448,35,190.76604
0.842943,17,191.012837
0.904382,10,191.149648
0.868746,14,191.30542
0.801631,22,191.622089
0.509986,67,192.509296
0.842943,17,192.754656
0.682555,38,193.237885
0.860058,15,193.436936
0.95099,5,193.503062
0.72498,32,193.96474
0.895338,11,194.102398
0.851458,16,194.305356
0.904382,10,194.444165
0.860058,15,194.65517
0.851458,16,194.871188
0.817907,20,195.160235
0.94148,6,195.274982
0.842943,17,195.635291
0.834514,18,195.977532
0.960596,4,196.041199
0.623525,47,196.686614
0.770043,26,197.029302
0.886385,12,197.17072
0.636185,45,197.76597
0.754719,28,198.150682
0.732303,31,198.55754
0.0,100,199.900016
0.809728,21,200.167827
0.877521,13,200.346479
0.834514,18,200.556707
0.447523,80,201.594785
0.642612,44,202.191324
0.95099,5,202.258484
0.689449,37,202.781149
0.95099,5,202.847727
0.696413,36,203.31242
0.777821,25,203.688158
0.95099,5,203.753745
0.842943,17,203.962279
0.99,1,203.968746
0.851458,16,204.254007
0.960596,4,204.278479
0.932065,7,204.390344
0.809728,21,204.658154
0.913517,9,204.819501
0.970299,3,204.839989
0.913517,9,204.968246
0.922745,8,205.089479
0.868746,14,205.279406
0.895338,11,205.418947
0.770043,26,205.768261
0.904382,10,205.905167
0.94148,6,205.978338
0.877521,13,206.16595
0.785678,24,206.494655
0.809728,21,206.769794
0.817907,20,207.035943
0.895338,11,207.17186
0.94148,6,207.242207
0.581166,54,207.957167
0.868746,14,208.146785
0.793614,23,208.428907
0.0,100,209.751316
0.932065,7,209.870929
0.809728,21,210.149145
0.95099,5,210.216297
0.842943,17,210.424668
0.770043,26,210.810771
0.960596,4,210.839015
0.868746,14,211.03623
0.834514,18,211.282848
0.801631,22,211.558536
0.499837,69,212.476971
0.9801,2,212.488697
0.932065,7,212.601609
0.7397,30,213.003269
0.732303,31,213.407465
0.777821,25,213.747437
0.877521,13,213.942899
0.868746,14,214.100924
0.932065,7,214.223445
0.7397,30,214.620123
0.886385,12,214.776946
0.913517,9,214.908105
0.877521,13,215.092292
0.895338,11,215.227169
0.860058,15,215.421456
0.703448,35,215.886397
0.877521,13,216.032215
0.536268,62,216.891443
0.877521,13,217.040559
0.642612,44,217.636879
0.895338,11,217.775481
0.747172,29,218.176725
0.94148,6,218.253278
0.809728,21,218.562567
0.770043,26,218.90988
0.877521,13,219.060312
0.95099,5,219.12642
0.970299,3,219.180877
0.732303,31,219.589462
0.913517,9,219.718965
0.960596,4,219.785792
0.754719,28,220.142419
0.834514,18,220.401782
0.809728,21,220.674452
0.541685,61,221.498221
0.95099,5,221.569085
0.9801,2,221.619389
0.886385,12,221.765085
0.747172,29,222.161017
0.0,100,223.520019
0.801631,22,223.805868
0.895338,11,223.977105
0.754719,28,224.324516
0.904382,10,224.456534
0.777821,25,224.785287
0.932065,7,224.902061
0.960596,4,224.932566
0.95099,5,224.99878
0.922745,8,225.114258
0.904382,10,225.270677
0.868746,14,225.575816
0.922745,8,225.72496
0.877521,13,226.036814
0.895338,11,226.175691
0.877521,13,226.361748
0.777821,25,226.701537
0.94148,6,226.773627
0.913517,9,226.902572
0.777821,25,227.243914
0.895338,11,227.389294
0.960596,4,227.450497
0.817907,20,227.716998
0.932065,7,227.796543
0.703448,35,228.269207
0.860058,15,228.470931
0.932065,7,228.589275
0.547157,60,229.398447
0.95099,5,229.465132
0.860058,15,229.664842
0.842943,17,229.882536
0.895338,11,230.033599
0.970299,3,230.085946
0.922745,8,230.170393
0.932065,7,230.281662
0.886385,12,230.425447
0.0,100,231.753258
0.895338,11,231.884666
0.895338,11,232.060767
0.895338,11,232.196232
0.886385,12,232.33735
0.834514,18,232.586482
0.747172,29,232.982415
0.913517,9,233.081533
0.868746,14,233.274066
0.904382,10,233.407099
0.99,1,233.413574
0.895338,11,233.582836
0.960596,4,233.608237
0.960596,4,233.666017
0.99,1,233.67206
0.817907,20,233.935022
0.842943,17,234.229209
0.913517,9,234.353903
0.877521,13,234.504257
0.9801,2,234.553832
0.793614,23,234.886965
0.552683,59,235.669132
0.922745,8,235.785053
0.793614,23,236.076981
0.834514,18,236.329136
0.99,1,236.334882
0.801631,22,236.609531
0.895338,11,236.791739
0.904382,10,236.923447
0.72498,32,237.345679
0.842943,17,237.55263
0.801631,22,237.851136
0.762343,27,238.1951
0.886385,12,238.367738
0.710553,34,238.778006
0.809728,21,239.082596
0.834514,18,239.297532
0.960596,4,239.355788
0.904382,10,239.487399
0.592966,52,240.164958
0.842943,17,240.407633
0.732303,31,240.82298
0.762343,27,241.166033
0.777821,25,241.499187
0.851458,16,241.736793
0.826169,19,241.963071
0.851458,16,242.202028
0.877521,13,242.350538
0.922745,8,242.468576
0.913517,9,242.595222
0.547157,60,243.382014
0.960596,4,243.406766
0.895338,11,243.573938
0.868746,14,243.725748
0.793614,23,244.046058
0.970299,3,244.096364
0.932065,7,244.172254
0.970299,3,244.230344
0.732303,31,244.627512
0.860058,15,244.82778
0.842943,17,245.037042
0.886385,12,245.223879
0.785678,24,245.512431
0.826169,19,245.779362
0.95099,5,245.853032
0.785678,24,246.175387
0.826169,19,246.427188
0.860058,15,246.623659
0.877521,13,246.77099
0.95099,5,246.836715
0.886385,12,247.011466
0.877521,13,247.158068
0.886385,12,247.347366
0.877521,13,247.496286
0.801631,22,247.805401
0.817907,20,248.118113
0.834514,18,248.339993
0.932065,7,248.454814
0.842943,17,248.666277
0.94148,6,248.738705
0.801631,22,249.045382
0.922745,8,249.129749
0.94148,6,249.241564
0.480141,73,250.202935
0.904382,10,250.338402
0.960596,4,250.397053
0.868746,14,250.599817
0.99,1,250.608304
0.886385,12,250.755151
0.960596,4,250.82197
0.904382,10,250.951856
0.826169,19,251.205574
0.970299,3,251.264529
0.793614,23,251.557795
0.960596,4,251.618844
0.668972,40,252.158487
0.877521,13,252.347953
0.689449,37,252.833728
0.886385,12,252.998877
0.421334,86,254.182947
0.0,100,255.671669
0.886385,12,255.907466
0.860058,15,256.126003
0.99,1,256.132045
0.785678,24,256.470651
0.94148,6,256.543559
0.99,1,256.549744
0.762343,27,256.931443
0.932065,7,257.015565
0.886385,12,257.193502
0.826169,19,257.417734
0.95099,5,257.484348
0.99,1,257.523992
0.960596,4,257.549708
0.895338,11,257.733136
0.877521,13,257.88624
0.61729,48,258.536352
0.809728,21,258.801816
0.860058,15,259.000324
0.851458,16,259.205612
0.913517,9,259.331135
0.785678,24,259.665151
0.732303,31,260.086579
0.94148,6,260.160736
0.703448,35,260.643249
0.886385,12,260.829985
0.904382,10,260.964973
0.754719,28,261.313611
0.932065,7,261.42679
0.777821,25,261.757256
0.703448,35,262.21016
0.886385,12,262.359907
0.710553,34,262.807999
0.932065,7,262.880925
0.960596,4,262.941317
0.851458,16,263.140878
0.689449,37,263.637973
0.99,1,263.644603
0.785678,24,263.961856
0.851458,16,264.160685
0.99,1,264.166579
0.834514,18,264.426803
0.785678,24,264.727956
0.703448,35,265.193532
0.94148,6,265.297452
0.689449,37,265.771529
0.960596,4,265.841108
0.904382,10,265.972667
0.922745,8,266.056655
0.913517,9,266.180664
0.842943,17,266.429816
0.886385,12,266.575113
0.94148,6,266.649052
0.895338,11,266.789738
0.703448,35,267.254295
0.868746,14,267.44384
0.801631,22,267.760882
0.851458,16,267.958155
0.826169,19,268.213302
0.770043,26,268.562107
0.895338,11,268.701504
0.960596,4,268.759481
0.777821,25,269.093832
0.868746,14,269.27863
0.886385,12,269.420641
0.94148,6,269.501046
0.95099,5,269.570174
0.970299,3,269.627315
0.904382,10,269.769791
0.95099,5,269.835311
0.868746,14,270.027934
0.817907,20,270.324538
0.801631,22,270.601062
0.777821,25,270.947687
0.809728,21,271.218437
0.922745,8,271.336071
0.877521,13,271.488348
0.762343,27,271.879409
0.710553,34,272.339185
0.569601,56,273.088646
0.932065,7,273.165993
0.960596,4,273.224937
0.817907,20,273.482848
0.95099,5,273.549988
0.960596,4,273.614705
0.834514,18,273.83203
0.834514,18,274.084622
0.99,1,274.091117
0.95099,5,274.15722
0.895338,11,274.301248
0.886385,12,274.484655
0.932065,7,274.562518
0.904382,10,274.701901
0.851458,16,274.919151
0.61729,48,275.578275
0.851458,16,275.796225
0.913517,9,275.928214
0.530906,63,276.783484
0.922745,8,276.867301
0.886385,12,277.046909
0.932065,7,277.125473
0.842943,17,277.32689
0.868746,14,277.5149
0.470587,75,278.513466
0.960596,4,278.572361
0.793614,23,278.881499
0.520341,65,279.73039
0.0,100,281.04191
0.932065,7,281.116942
0.754719,28,281.488452
0.868746,14,281.649779
0.868746,14,281.837958
0.95099,5,281.901647
0.842943,17,282.14065
0.922745,8,282.228089
0.842943,17,282.47478
0.913517,9,282.565305
0.932065,7,282.679116
0.922745,8,282.770452
0.913517,9,282.897618
0.877521,13,283.083187
0.826169,19,283.333071
0.7397,30,283.733857
0.95099,5,283.802125
0.499837,69,284.695968
0.860058,15,284.911961
0.95099,5,284.977864
0.860058,15,285.171698
0.886385,12,285.452726
0.960596,4,285.551137
0.860058,15,285.864215
0.777821,25,286.246677
0.960596,4,286.272181
0.922745,8,286.389298
0.860058,15,286.591089
0.793614,23,286.907732
0.868746,14,287.060996
0.886385,12,287.242558
0.770043,26,287.578912
0.732303,31,287.991018
0.851458,16,288.195336
0.970299,3,288.250226
0.932065,7,288.328897
0.525596,64,289.198048
0.94148,6,289.2728
0.960596,4,289.329919
0.960596,4,289.394352
0.581166,54,290.117344
0.851458,16,290.321017
0.9801,2,290.332494
0.860058,15,290.538127
0.860058,15,290.741982
0.99,1,290.7845
0.932065,7,290.869334
0.525596,64,291.739156
0.904382,10,291.877663
0.922745,8,291.96625
0.895338,11,292.1411
0.696413,36,292.617325
0.809728,21,292.892344
0.842943,17,293.106571
0.913517,9,293.237287
0.9801,2,293.307
0.877521,13,293.478204
0.913517,9,293.606186
0.886385,12,293.756797
0.754719,28,294.191673
0.809728,21,294.464145
0.809728,21,294.782796
0.851458,16,295.035873
0.960596,4,295.060575
0.809728,21,295.371809
0.732303,31,295.779447
0.960596,4,295.845357
0.895338,11,295.981525
0.851458,16,296.182626
0.877521,13,296.370539
0.94148,6,296.443531
0.710553,34,296.91945
0.834514,18,297.141347
0.970299,3,297.197675
0.868746,14,297.397074
0.598956,51,298.09248
0.381047,96,299.398311
0.913517,9,299.532802
0.747172,29,299.932875
0.877521,13,300.081818
0.877521,13,300.27319
0.913517,9,300.398711
0.904382,10,300.52919
0.7397,30,300.94646
0.895338,11,301.085675
0.99,1,301.09252
0.95099,5,301.154858
0.793614,23,301.466084
0.904382,10,301.601115
0.793614,23,301.875195
0.960596,4,301.935514
0.904382,10,302.061232
0.675729,39,302.57234
0.970299,3,302.591144
0.851458,16,302.830199
0.895338,11,302.9681
0.536268,62,303.766762
0.922745,8,303.883087
0.904382,10,304.0204
0.960596,4,304.082516
0.842943,17,304.291502
0.922745,8,304.412581
0.801631,22,304.688703
0.0,100,306.045796
0.932065,7,306.127704
0.913517,9,306.253257
0.842943,17,306.496789
0.895338,11,306.635778
0.922745,8,306.717613
0.95099,5,306.787421
0.0,100,308.121344
0.913517,9,308.250759
0.895338,11,308.390538
0.94148,6,308.500721
0.762343,27,308.84065
0.877521,13,309.021165
0.826169,19,309.240512
0.904382,10,309.367459
0.851458,16,309.606888
0.886385,12,309.751094
0.860058,15,309.946773
0.777821,25,310.275514
0.480141,73,311.261844
0.922745,8,311.345005
0.842943,17,311.599384
0.817907,20,311.859111
0.817907,20,312.12677
0.642612,44,312.666443
0.904382,10,312.802251
0.817907,20,313.068347
0.860058,15,313.268718
0.842943,17,313.516964
0.886385,12,313.657157
0.932065,7,313.771687
0.895338,11,313.9082
0.777821,25,314.24679
0.575355,55,315.008854
0.922745,8,315.089335
0.970299,3,315.147763
0.851458,16,315.415681
0.904382,10,315.657017
0.95099,5,315.744478
0.932065,7,315.945112
0.960596,4,315.980766
0.868746,14,316.205304
0.886385,12,316.388115
0.809728,21,316.668263
0.960596,4,316.72972
0.0,100,318.087874
0.970299,3,318.108485
0.649103,43,318.707952
0.932065,7,318.786751
0.817907,20,319.05116
0.922745,8,319.177739
0.809728,21,319.450327
0.95099,5,319.51376
0.932065,7,319.590007
0.7397,30,319.991664
0.932065,7,320.100623
0.732303,31,320.502271
0.842943,17,320.708703
0.842943,17,320.95183
0.95099,5,321.016634
0.95099,5,321.08468
0.886385,12,321.234222
0.817907,20,321.492134
0.970299,3,321.544728
0.623525,47,322.144959
0.94148,6,322.223881
0.536268,62,323.045503
0.747172,29,323.425931
0.834514,18,323.64061
0.932065,7,323.756821
0.922745,8,323.839951
0.421334,86,324.97551
0.0,100,326.302815
0.793614,23,326.62114
0.904382,10,326.752454
0.904382,10,326.885607
0.886385,12,327.031981
0.851458,16,327.274247
0.809728,21,327.540883
0.877521,13,327.691232
0.904382,10,327.823061
0.904382,10,327.953557
0.932065,7,328.065454
0.860058,15,328.270422
0.809728,21,328.549003
0.623525,47,329.16148
0.842943,17,329.406896
0.868746,14,329.592457
0.851458,16,329.803861
0.94148,6,329.878193
0.877521,13,330.060154
0.960596,4,330.085217
0.860058,15,330.288293
0.877521,13,330.483264
0.877521,13,330.671511
0.970299,3,330.690098
0.834514,18,330.950439
0.72498,32,331.370081
0.480141,73,332.364483
0.9801,2,332.378043
0.9801,2,332.428673
0.95099,5,332.493005
0.895338,11,332.629293
0.877521,13,332.779638
0.877521,13,332.964515
0.842943,17,333.172237
0.9801,2,333.219512
0.95099,5,333.283226
0.770043,26,333.620283
0.922745,8,333.745228
0.960596,4,333.771673
0.913517,9,333.897122
0.868746,14,334.084028
0.913517,9,334.212038
0.868746,14,334.417313
0.960596,4,334.442587
0.793614,23,334.76347
0.94148,6,334.837983
0.99,1,334.84429
0.851458,16,335.085582
0.913517,9,335.17516
0.877521,13,335.35701
0.922745,8,335.478705
0.877521,13,335.633688
0.826169,19,335.909414
0.95099,5,335.974325
0.904382,10,336.107537
0.834514,18,336.366719
0.99,1,336.37511
0.904382,10,336.512971
0.826169,19,336.774454
0.842943,17,336.983353
0.95099,5,337.052549
0.94148,6,337.127155
0.868746,14,337.320135
0.960596,4,337.38103
0.817907,20,337.653213
0.913517,9,337.789546
0.94148,6,337.864199
0.860058,15,338.067896
0.886385,12,338.215773
0.932065,7,338.331615
0.809728,21,338.616273
0.0,100,339.990182
0.581166,54,340.717737
0.754719,28,341.069205
0.877521,13,341.257189
0.94148,6,341.330028
0.95099,5,341.395042
0.868746,14,341.596236
0.689449,37,342.074802
0.547157,60,342.871429
0.868746,14,343.062231
0.710553,34,343.536925
0.970299,3,343.555517
0.913517,9,343.680444
0.754719,28,344.101972
0.895338,11,344.23887
0.970299,3,344.293749
0.960596,4,344.31702
0.842943,17,344.572882
0.860058,15,344.77476
0.922745,8,344.858335
0.970299,3,344.912936
0.886385,12,345.055733
0.9801,2,345.102827
0.777821,25,345.559006
0.94148,6,345.647028
0.94148,6,345.738586
0.886385,12,346.045452
0.801631,22,346.34972
0.95099,5,346.41416
0.932065,7,346.492093
0.94148,6,346.600117
0.877521,13,346.75445
0.95099,5,346.826434
0.826169,19,347.080504
0.960596,4,347.141496
0.94148,6,347.211693
0.842943,17,347.420099
0.809728,21,347.728409
0.569601,56,348.448908
0.655659,42,348.986082
0.99,1,348.992267
0.904382,10,349.119937
0.960596,4,349.180232
0.960596,4,349.239042
0.732303,31,349.643496
0.9801,2,349.688573
0.636185,45,350.277055
0.662282,41,350.806524
0.842943,17,351.011477
0.9801,2,351.059846
0.868746,14,351.213557
0.877521,13,351.399995
0.868746,14,351.589502
0.960596,4,351.649976
0.509986,67,352.506981
0.826169,19,352.777981
0.904382,10,352.912605
0.868746,14,353.099932
0.960596,4,353.124353
0.842943,17,353.365797
0.9801,2,353.378266
0.710553,34,353.845615
0.95099,5,353.913223
0.99,1,353.919158
0.770043,26,354.300903
0.842943,17,354.54682
0.913517,9,354.678961
0.960596,4,354.708406
0.886385,12,354.928512
0.970299,3,354.947451
0.904382,10,355.079848
0.842943,17,355.325001
0.842943,17,355.539947
0.851458,16,355.749264
0.777821,25,356.083268
0.732303,31,356.543044
0.842943,17,356.767068
0.754719,28,357.165251
0.9801,2,357.177907
0.834514,18,357.436379
0.754719,28,357.796299
0.877521,13,357.982663
0.877521,13,358.133256
0.842943,17,358.387034
0.851458,16,358.587804
0.834514,18,358.850232
0.922745,8,358.937605
0.662282,41,359.460515
0.0,100,360.775853
0.960596,4,360.86297
0.0,100,362.218489
0.0,100,363.51982
0.434231,83,364.608986
0.970299,3,364.626785
0.770043,26,365.012969
0.860058,15,365.209084
0.877521,13,365.35514
0.793614,23,365.681579
0.48989,71,366.604075
0.95099,5,366.672262
0.877521,13,366.866974
0.95099,5,366.931878
0.922745,8,367.012975
0.809728,21,367.275642
0.886385,12,367.452796
0.868746,14,367.644345
0.868746,14,367.799658
0.895338,11,367.97309
0.895338,11,368.111251
0.777821,25,368.43812
0.99,1,368.44423
0.886385,12,368.584897
0.860058,15,368.791816
0.9801,2,368.842386
0.895338,11,368.978794
0.970299,3,369.032294
0.785678,24,369.32362
0.913517,9,369.455253
0.922745,8,369.577142
0.904382,10,369.711069
0.834514,18,369.935232
0.970299,3,369.988828
0.95099,5,370.056093
0.913517,9,370.192945
0.904382,10,370.328555
0.886385,12,370.473925
0.922745,8,370.593034
0.877521,13,370.740292
0.932065,7,370.871882
0.913517,9,370.994626
0.95099,5,371.062726
0.960596,4,371.087627
0.932065,7,371.19859
0.922745,8,371.279022
0.877521,13,371.464554
0.904382,10,371.593994
0.732303,31,371.994859
0.922745,8,372.120259
0.922745,8,372.207312
0.851458,16,372.440422
0.793614,23,372.717963
0.960596,4,372.781897
0.826169,19,373.041021
0.877521,13,373.193527
0.960596,4,373.252267
0.94148,6,373.323397
0.95099,5,373.388734
0.826169,19,373.650195
0.770043,26,373.99336
0.710553,34,374.440317
0.960596,4,374.501098
0.793614,23,374.822039
0.886385,12,374.97145
0.904382,10,375.100865
0.851458,16,375.34087
0.922745,8,375.500794
0.895338,11,375.726433
0.793614,23,376.186896
0.970299,3,376.206154
0.99,1,376.213448
0.826169,19,376.4805
0.922745,8,376.599797
0.932065,7,376.680109
0.99,1,376.686503
0.762343,27,377.067801
0.932065,7,377.147345
0.842943,17,377.390145
0.860058,15,377.58502
0.877521,13,377.741131
0.611117,49,378.399495
0.762343,27,378.74032
0.703448,35,379.220355
0.0,100,380.58289
0.0,100,381.904383
0.0,100,383.238686
0.563905,57,383.989623
0.421334,86,385.143966
0.99,1,385.150363
0.886385,12,385.333049
0.834514,18,385.5506
0.99,1,385.556559
0.960596,4,385.616363
0.922745,8,385.746687
0.834514,18,385.974381
0.886385,12,386.155979
0.95099,5,386.224039
0.99,1,386.230951
0.895338,11,386.369074
0.842943,17,386.622135
0.868746,14,386.779892
0.970299,3,386.833589
0.834514,18,387.099847
0.877521,13,387.256477
0.932065,7,387.369388
0.95099,5,387.434788
0.922745,8,387.520275
0.834514,18,387.779944
0.904382,10,387.918389
0.801631,22,388.205698
0.960596,4,388.266003
0.94148,6,388.339092
0.895338,11,388.484675
0.94148,6,388.59774
0.777821,25,388.92896
0.932065,7,389.010857
0.895338,11,389.163631
0.754719,28,389.557935
0.913517,9,389.690845
0.904382,10,389.838114
0.913517,9,389.937016
0.675729,39,390.475965
0.895338,11,390.622776
0.960596,4,390.684464
0.703448,35,391.17
0.932065,7,391.29148
0.913517,9,391.385062
0.95099,5,391.454384
0.696413,36,391.981864
0.895338,11,392.121476
0.960596,4,392.185181
0.94148,6,392.257742
0.913517,9,392.382939
0.913517,9,392.475716
0.913517,9,392.609267
0.922745,8,392.730142
0.770043,26,393.058994
0.913517,9,393.185301
0.932065,7,393.26769
0.913517,9,393.393167
0.817907,20,393.653832
0.904382,10,393.784074
0.95099,5,393.845706
0.886385,12,393.993058
0.886385,12,394.173123
0.99,1,394.182041
0.793614,23,394.505701
0.417121,87,395.655998
0.868746,14,395.854887
0.886385,12,396.010051
0.895338,11,396.148329
0.7397,30,396.552072
0.754719,28,396.937766
0.95099,5,397.002317
0.834514,18,397.256883
0.7397,30,397.653204
0.99,1,397.659772
0.886385,12,397.802539
0.868746,14,398.002514
0.762343,27,398.343555
0.970299,3,398.396709
0.851458,16,398.60193
0.922745,8,398.721806
0.960596,4,398.782501
0.851458,16,398.980108
0.868746,14,399.17072
0.904382,10,399.316897
0.94148,6,399.389589
0.99,1,399.39592
0.754719,28,399.781058
0.886385,12,399.928792
0.913517,9,400.061234
0.809728,21,400.336694
0.809728,21,400.610622
0.94148,6,400.684637
0.649103,43,401.281272
0.970299,3,401.340204
0.904382,10,401.475149
0.932065,7,401.552994
0.834514,18,401.806103
0.770043,26,402.150985
0.842943,17,402.363582
0.904382,10,402.491494
0.886385,12,402.672503
0.932065,7,402.751554
0.904382,10,402.879395
0.61729,48,403.509714
0.842943,17,403.708716
0.834514,18,403.956216
0.569601,56,404.684123
0.421334,86,406.178541
0.696413,36,406.654501
0.99,1,406.660776
0.552683,59,407.444589
0.932065,7,407.557218
0.0,100,408.892875
0.99,1,408.899853
0.932065,7,408.981666
0.932065,7,409.098338
0.842943,17,409.313235
0.886385,12,409.462116
0.960596,4,409.520629
0.9801,2,409.571321
0.9801,2,409.586494
0.877521,13,409.779688
0.0,100,411.131333
0.922745,8,411.216736
0.886385,12,411.401229
0.932065,7,411.480894
0.99,1,411.487098
0.94148,6,411.557167
0.970299,3,411.613467
0.777821,25,411.940091
0.851458,16,412.140196
0.629824,46,412.736511
0.95099,5,412.802291
0.886385,12,412.998872
0.886385,12,413.139647
0.970299,3,413.192347
0.904382,10,413.32241
0.61729,48,413.922763
0.61729,48,414.599407
0.0,100,415.961001
0.377237,97,417.229912
0.877521,13,417.416836
0.94148,6,417.493488
0.0,100,418.812546
0.0,100,420.156662
0.99,1,420.163215
0.384896,95,421.441255
0.94148,6,421.55089
0.932065,7,421.633283
0.877521,13,421.818831
0.860058,15,422.013052
0.94148,6,422.082113
0.9801,2,422.095175
0.868746,14,422.285659
0.0,100,423.576513
0.558266,58,424.333632
0.922745,8,424.417683
0.932065,7,424.533478
0.904382,10,424.669022
0.484991,72,425.647452
0.509986,67,426.511681
0.598956,51,427.210515
0.860058,15,427.410043
0.95099,5,427.475317
0.904382,10,427.614568
0.877521,13,427.769205
0.9801,2,427.816857
0.762343,27,428.161939
0.9801,2,428.174281
0.913517,9,428.307663
0.913517,9,428.436186
0.689449,37,428.914753
0.826169,19,429.173808
0.94148,6,429.24278
0.0,100,430.549281
0.0,100,431.845176
