#{"t_start": 1732122135.539527, "env_id": "None"}
r,l,t
0.868746,14,73.46127
0.762343,27,73.845952
0.668972,40,74.411255
0.0,100,75.99848
0.0,100,77.354249
0.922745,8,77.441014
0.895338,11,77.575392
0.842943,17,77.824919
0.0,100,79.176596
0.447523,80,80.280537
0.95099,5,80.348022
0.0,100,81.729871
0.575355,55,82.469462
0.0,100,83.862789
0.0,100,85.451171
0.801631,22,85.783289
0.886385,12,86.059683
0.809728,21,86.414155
0.0,100,88.100599
0.0,100,89.451283
0.675729,39,90.003593
0.842943,17,90.245855
0.732303,31,90.730853
0.785678,24,91.240179
0.0,100,92.86101
0.94148,6,92.976489
0.0,100,94.370332
0.0,100,95.735058
0.793614,23,96.062719
0.0,100,97.412534
0.0,100,98.718965
0.0,100,100.031366
0.762343,27,100.367479
0.0,100,101.680214
0.895338,11,101.813329
0.541685,61,102.639801
0.682555,38,103.155888
0.0,100,104.545313
0.777821,25,104.871583
0.0,100,106.442157
0.9801,2,106.497469
0.0,100,107.821191
0.710553,34,108.224597
0.703448,35,108.677111
0.0,100,110.008298
0.0,100,111.325257
0.932065,7,111.436192
0.0,100,112.790597
0.0,100,114.115854
0.0,100,115.422619
0.877521,13,115.576518
0.0,100,116.903186
0.703448,35,117.364651
0.0,100,118.696063
0.860058,15,118.894148
0.793614,23,119.219512
0.0,100,120.587031
0.575355,55,121.324055
0.575355,55,122.055515
0.877521,13,122.240154
0.842943,17,122.458471
0.842943,17,122.669565
0.662282,41,123.250498
0.0,100,124.584697
0.0,100,125.933356
0.689449,37,126.403471
0.605006,50,127.069582
0.886385,12,127.216607
0.826169,19,127.478931
0.675729,39,128.017705
0.960596,4,128.080037
0.0,100,129.411909
0.913517,9,129.535769
0.0,100,130.857105
0.922745,8,130.945368
0.0,100,132.227409
0.834514,18,132.479215
0.717731,33,132.891152
0.541685,61,133.732147
0.0,100,135.065967
0.0,100,136.668272
0.72498,32,137.068581
0.895338,11,137.202702
0.877521,13,137.387304
0.668972,40,137.901078
0.99,1,137.908147
0.826169,19,138.157067
0.0,100,139.471094
0.895338,11,139.60439
0.0,100,140.894264
0.0,100,142.22515
0.94148,6,142.294292
0.932065,7,142.406578
0.0,100,143.745308
0.0,100,145.143811
0.932065,7,145.223443
0.569601,56,145.937784
0.793614,23,146.246222
0.922745,8,146.329059
0.886385,12,146.507069
0.0,100,147.813051
0.569601,56,148.536759
0.547157,60,149.313078
0.0,100,150.726652
0.689449,37,151.212734
0.95099,5,151.282416
0.94148,6,151.390564
0.0,100,152.719401
0.99,1,152.725538
0.877521,13,152.886194
0.762343,27,153.279791
0.886385,12,153.425582
0.0,100,154.782884
0.877521,13,154.977859
0.9801,2,154.989599
0.851458,16,155.196093
0.563905,57,155.983053
0.536268,62,156.793955
0.682555,38,157.311125
0.0,100,158.626852
0.552683,59,159.421937
0.636185,45,160.032156
0.777821,25,160.366064
0.834514,18,160.587501
0.42559,85,161.735944
0.913517,9,161.859846
0.860058,15,162.060856
0.793614,23,162.37587
0.0,100,163.73232
0.0,100,165.060781
0.0,100,166.630701
0.0,100,168.000522
0.689449,37,168.492496
0.826169,19,168.751873
0.0,100,170.087197
0.0,100,171.406536
0.0,100,172.707991
0.895338,11,172.842463
0.530906,63,173.685256
0.682555,38,174.157696
0.717731,33,174.608209
0.696413,36,175.087788
0.0,100,176.396695
0.0,100,177.715873
0.95099,5,177.779764
0.970299,3,177.832666
0.0,100,179.173614
0.95099,5,179.239806
0.886385,12,179.38456
0.0,100,180.715077
0.541685,61,181.513904
0.0,100,182.816286
0.470587,75,183.801105
0.649103,43,184.370859
0.0,100,185.699459
0.0,100,186.977692
0.817907,20,187.228091
0.960596,4,187.28475
0.94148,6,187.359556
0.0,100,188.654756
0.754719,28,188.993856
0.922745,8,189.110537
0.504886,68,190.020034
0.809728,21,190.279826
0.895338,11,190.413392
0.801631,22,190.695935
0.689449,37,191.202606
0.703448,35,191.673439
0.913517,9,191.798919
0.525596,64,192.633905
0.770043,26,193.005512
0.438618,82,194.094927
0.817907,20,194.358005
0.860058,15,194.562259
0.509986,67,195.602874
0.675729,39,196.298029
0.421334,86,197.42506
0.668972,40,197.955562
0.922745,8,198.073445
0.868746,14,198.269022
0.895338,11,198.405333
0.94148,6,198.475655
0.895338,11,198.61571
0.95099,5,198.688061
0.960596,4,198.749406
0.817907,20,199.024109
0.785678,24,199.354284
0.826169,19,199.614683
0.922745,8,199.698907
0.710553,34,200.150941
0.868746,14,200.345006
0.886385,12,200.483451
0.0,100,201.782615
0.801631,22,202.093199
0.960596,4,202.156622
0.932065,7,202.237691
0.904382,10,202.3708
0.94148,6,202.442467
0.99,1,202.448587
0.913517,9,202.575893
0.851458,16,202.784475
0.834514,18,203.043869
0.575355,55,203.812591
0.922745,8,203.931653
0.886385,12,204.074226
0.793614,23,204.435987
0.0,100,205.809654
0.605006,50,206.483451
0.904382,10,206.613044
0.860058,15,206.815614
0.509986,67,207.682633
0.99,1,207.68855
0.0,100,209.002232
0.895338,11,209.136284
0.99,1,209.178005
0.960596,4,209.201532
0.868746,14,209.386737
0.655659,42,209.982441
0.598956,51,210.656827
0.860058,15,210.861369
0.777821,25,211.208316
0.904382,10,211.339163
0.868746,14,211.52303
0.932065,7,211.60438
0.72498,32,212.010364
0.922745,8,212.128421
0.877521,13,212.319191
0.785678,24,212.606726
0.94148,6,212.713579
0.99,1,212.719491
0.777821,25,213.057403
0.922745,8,213.140316
0.922745,8,213.26113
0.913517,9,213.387352
0.970299,3,213.405894
0.922745,8,213.52641
0.732303,31,213.944861
0.9801,2,213.994926
0.886385,12,214.140836
0.886385,12,214.289917
0.868746,14,214.484997
0.9801,2,214.533368
0.762343,27,214.888744
0.960596,4,214.952592
0.877521,13,215.104105
0.904382,10,215.234747
0.95099,5,215.296963
0.970299,3,215.352295
0.710553,34,215.801212
0.851458,16,216.010934
0.851458,16,216.208008
0.99,1,216.214084
0.623525,47,216.863129
0.904382,10,217.009507
0.793614,23,217.28893
0.95099,5,217.355279
0.886385,12,217.535423
0.851458,16,217.748954
0.877521,13,217.93714
0.817907,20,218.20816
0.895338,11,218.352157
0.777821,25,218.688875
0.99,1,218.694595
0.754719,28,219.0873
0.668972,40,219.61825
0.826169,19,219.850655
0.642612,44,220.460165
0.886385,12,220.640826
0.623525,47,221.269142
0.809728,21,221.543516
0.868746,14,221.74374
0.801631,22,222.027572
0.777821,25,222.359908
0.960596,4,222.423985
0.581166,54,223.185538
0.913517,9,223.308051
0.826169,19,223.558976
0.932065,7,223.637877
0.636185,45,224.237631
0.717731,33,224.68514
0.710553,34,225.116761
0.960596,4,225.173522
0.696413,36,225.844304
0.834514,18,226.218363
0.860058,15,226.419655
0.895338,11,226.5592
0.9801,2,226.60789
0.747172,29,226.970594
0.895338,11,227.149359
0.868746,14,227.311308
0.842943,17,227.568504
0.95099,5,227.635325
0.762343,27,227.980689
0.932065,7,228.100613
0.960596,4,228.129073
0.703448,35,228.595376
0.904382,10,228.734116
0.499837,69,229.668284
0.94148,6,229.74015
0.809728,21,230.058607
0.932065,7,230.145151
0.826169,19,230.400039
0.904382,10,230.53164
0.94148,6,230.602709
0.770043,26,230.950983
0.732303,31,231.358052
0.970299,3,231.413402
0.770043,26,231.744476
0.801631,22,232.043044
0.860058,15,232.246996
0.922745,8,232.326007
0.842943,17,232.566968
0.868746,14,232.726196
0.895338,11,232.902136
0.668972,40,233.442888
0.95099,5,233.5066
0.970299,3,233.52506
0.970299,3,233.579865
0.754719,28,233.921455
0.834514,18,234.186718
0.9801,2,234.209629
0.817907,20,234.496977
0.834514,18,234.751116
0.95099,5,234.826144
0.9801,2,234.839287
0.817907,20,235.142119
0.592966,52,235.842773
0.558266,58,236.596967
0.868746,14,236.791467
0.960596,4,236.855327
0.95099,5,236.922566
0.72498,32,237.334104
0.895338,11,237.517048
0.970299,3,237.53499
0.904382,10,237.664648
0.793614,23,237.969192
0.877521,13,238.119508
0.809728,21,238.421421
0.9801,2,238.433726
0.809728,21,238.694813
0.834514,18,238.940791
0.932065,7,239.018915
0.868746,14,239.213631
0.785678,24,239.534688
0.895338,11,239.670474
0.913517,9,239.795642
0.9801,2,239.807542
0.696413,36,240.283638
0.851458,16,240.51977
0.717731,33,240.94799
0.851458,16,241.148738
0.703448,35,241.617949
0.655659,42,242.19533
0.793614,23,242.475589
0.732303,31,242.911354
0.95099,5,242.977455
0.809728,21,243.24102
0.868746,14,243.435285
0.649103,43,243.963335
0.868746,14,244.164052
0.809728,21,244.430291
0.793614,23,244.746361
0.72498,32,245.154485
0.895338,11,245.299573
0.717731,33,245.747792
0.960596,4,245.805386
0.922745,8,245.905102
0.886385,12,246.093981
0.877521,13,246.240675
0.770043,26,246.601793
0.834514,18,246.82059
0.95099,5,246.883079
0.9801,2,246.930398
0.7397,30,247.321294
0.877521,13,247.477147
0.696413,36,247.94294
0.868746,14,248.176179
0.817907,20,248.451873
0.860058,15,248.648698
0.960596,4,248.712265
0.747172,29,249.098792
0.95099,5,249.1638
0.913517,9,249.287709
0.913517,9,249.388629
0.834514,18,249.63986
0.877521,13,249.827394
0.932065,7,249.913494
0.904382,10,250.048607
0.72498,32,250.462943
0.851458,16,250.711491
0.842943,17,250.932207
0.960596,4,250.993804
0.655659,42,251.540009
0.960596,4,251.602132
0.842943,17,251.819102
0.895338,11,251.993092
0.960596,4,252.016841
0.913517,9,252.150706
0.95099,5,252.216499
0.842943,17,252.466016
0.868746,14,252.626159
0.434231,83,253.771698
0.0,100,255.1259
0.860058,15,255.324112
0.587037,53,256.297375
0.817907,20,256.576803
0.895338,11,256.717635
0.886385,12,256.863473
0.696413,36,257.335654
0.785678,24,257.661467
0.558266,58,258.454365
0.94148,6,258.529474
0.826169,19,258.784135
0.970299,3,258.802885
0.877521,13,258.98407
0.9801,2,258.996763
0.860058,15,259.197554
0.655659,42,259.783972
0.99,1,259.79035
0.932065,7,259.877881
0.809728,21,260.19258
0.970299,3,260.21133
0.9801,2,260.259535
0.793614,23,260.560533
0.682555,38,261.090382
0.785678,24,261.413949
0.913517,9,261.503415
0.886385,12,261.679314
0.834514,18,261.901201
0.9801,2,261.950298
0.860058,15,262.140223
0.785678,24,262.4659
0.747172,29,262.816936
0.932065,7,262.926579
0.895338,11,263.059808
0.95099,5,263.126725
0.817907,20,263.379932
0.922745,8,263.493692
0.913517,9,263.585631
0.895338,11,263.755809
0.809728,21,264.020953
0.9801,2,264.03342
0.895338,11,264.168318
0.801631,22,264.486484
0.904382,10,264.628605
0.886385,12,264.773287
0.809728,21,265.049608
0.834514,18,265.299293
0.9801,2,265.311817
0.932065,7,265.422175
0.860058,15,265.617392
0.95099,5,265.687975
0.785678,24,266.017102
0.817907,20,266.279814
0.99,1,266.286339
0.689449,37,266.767651
0.809728,21,267.043287
0.960596,4,267.105177
0.868746,14,267.294453
0.886385,12,267.436415
0.895338,11,267.612846
0.913517,9,267.70602
0.94148,6,267.812989
0.904382,10,267.942528
0.793614,23,268.219245
0.94148,6,268.291393
0.817907,20,268.56168
0.809728,21,268.871214
0.95099,5,268.937526
0.747172,29,269.292825
0.932065,7,269.403161
0.886385,12,269.545788
0.851458,16,269.764987
0.904382,10,269.907635
0.886385,12,270.086059
0.801631,22,270.376127
0.793614,23,270.712718
0.777821,25,271.057239
0.834514,18,271.276896
0.99,1,271.318604
0.95099,5,271.385555
0.851458,16,271.588443
0.9801,2,271.600524
0.895338,11,271.748086
0.696413,36,272.255029
0.932065,7,272.331787
0.860058,15,272.535541
0.922745,8,272.657353
0.747172,29,273.017541
0.0,100,274.346752
0.817907,20,274.621367
0.793614,23,274.957603
0.851458,16,275.1696
0.834514,18,275.418614
0.970299,3,275.437687
0.860058,15,275.637676
0.877521,13,275.837721
0.95099,5,275.908018
0.605006,50,276.57707
0.960596,4,276.638569
0.95099,5,276.705663
0.922745,8,276.793285
0.99,1,276.836203
0.801631,22,277.113265
0.868746,14,277.299489
0.851458,16,277.497792
0.842943,17,277.706037
0.36973,99,279.018254
0.904382,10,279.153758
0.913517,9,279.273057
0.9801,2,279.284832
0.99,1,279.325084
0.886385,12,279.465914
0.94148,6,279.534153
0.809728,21,279.806228
0.834514,18,280.05635
0.913517,9,280.176401
0.895338,11,280.30889
0.860058,15,280.508646
0.877521,13,280.690992
0.877521,13,280.842802
0.904382,10,280.980309
0.801631,22,281.288727
0.904382,10,281.416681
0.0,100,282.725475
0.922745,8,282.811591
0.777821,25,283.150094
0.886385,12,283.323813
0.868746,14,283.477482
0.826169,19,283.735278
0.842943,17,283.983794
0.547157,60,284.770039
0.868746,14,284.961705
0.95099,5,285.030359
0.877521,13,285.211057
0.877521,13,285.424964
0.877521,13,285.698745
0.696413,36,286.32369
0.970299,3,286.378149
0.877521,13,286.559771
0.826169,19,286.786036
0.452044,79,287.836075
0.877521,13,288.029575
0.95099,5,288.096663
0.922745,8,288.180849
0.842943,17,288.429704
0.904382,10,288.565384
0.886385,12,288.719264
0.922745,8,288.839329
0.94148,6,288.918936
0.886385,12,289.059307
0.95099,5,289.124788
0.868746,14,289.316267
0.785678,24,289.640477
0.95099,5,289.704404
0.72498,32,290.123613
0.809728,21,290.426228
0.7397,30,290.835652
0.932065,7,290.915859
0.868746,14,291.115048
0.960596,4,291.174206
0.696413,36,291.659121
0.868746,14,291.851393
0.886385,12,292.003375
0.913517,9,292.133693
0.970299,3,292.151278
0.970299,3,292.204367
0.886385,12,292.350523
0.877521,13,292.537362
0.809728,21,292.813112
0.547157,60,293.663995
0.932065,7,293.779609
0.826169,19,294.018926
0.770043,26,294.430156
0.913517,9,294.520645
0.94148,6,294.628272
0.793614,23,294.964481
0.95099,5,295.035348
0.895338,11,295.178842
0.932065,7,295.29368
0.868746,14,295.489986
0.99,1,295.49664
0.826169,19,295.76067
0.801631,22,296.041713
0.785678,24,296.361216
0.868746,14,296.555393
0.777821,25,296.89837
0.877521,13,297.056015
0.877521,13,297.246448
0.0,100,298.619524
0.801631,22,298.906893
0.886385,12,299.098763
0.563905,57,299.857242
0.94148,6,299.934388
0.793614,23,300.256212
0.860058,15,300.45548
0.9801,2,300.467283
0.860058,15,300.666531
0.762343,27,301.065103
0.970299,3,301.086538
0.842943,17,301.325926
0.95099,5,301.39075
0.732303,31,301.787817
0.826169,19,302.041225
0.642612,44,302.581381
0.809728,21,302.878862
0.99,1,302.884948
0.960596,4,302.948355
0.94148,6,303.02054
0.922745,8,303.107242
0.0,100,304.42157
0.970299,3,304.476918
0.747172,29,304.883953
0.0,100,306.225747
0.754719,28,306.573944
0.95099,5,306.639758
0.860058,15,306.83586
0.72498,32,307.28407
0.877521,13,307.434027
0.94148,6,307.540073
0.877521,13,307.694302
0.99,1,307.70006
0.860058,15,307.897825
0.587037,53,308.631213
0.960596,4,308.687691
0.826169,19,308.946251
0.515137,66,309.796207
0.960596,4,309.855564
0.785678,24,310.145809
0.817907,20,310.405545
0.94148,6,310.508845
0.9801,2,310.521336
0.860058,15,310.716896
0.95099,5,310.780856
0.834514,18,311.045923
0.851458,16,311.256217
0.94148,6,311.327116
0.95099,5,311.392935
0.801631,22,311.677828
0.932065,7,311.790066
0.754719,28,312.131122
0.932065,7,312.251288
0.558266,58,312.986512
0.0,100,314.318506
0.913517,9,314.445102
0.913517,9,314.571173
0.970299,3,314.623141
0.0,100,316.303754
0.886385,12,316.448862
0.868746,14,316.650356
0.922745,8,316.73829
0.793614,23,317.063934
0.95099,5,317.131645
0.960596,4,317.197726
0.904382,10,317.344135
0.703448,35,317.806391
0.842943,17,318.027261
0.777821,25,318.361676
0.809728,21,318.643342
0.834514,18,318.898841
0.817907,20,319.162795
0.922745,8,319.288025
0.9801,2,319.304829
0.860058,15,319.502885
0.913517,9,319.62581
0.0,100,320.940235
0.0,100,322.250132
0.785678,24,322.581379
0.851458,16,322.780868
0.842943,17,322.984879
0.913517,9,323.105589
0.777821,25,323.42954
0.895338,11,323.562292
0.99,1,323.568678
0.536268,62,324.412328
0.95099,5,324.478144
0.809728,21,324.748554
0.868746,14,324.948793
0.842943,17,325.166183
0.877521,13,325.352115
0.904382,10,325.486415
0.860058,15,325.683268
0.922745,8,325.764202
0.895338,11,325.944651
0.94148,6,326.013889
0.662282,41,326.543791
0.842943,17,326.751886
0.851458,16,326.991321
0.851458,16,327.200467
0.868746,14,327.39264
0.860058,15,327.587772
0.851458,16,327.789338
0.860058,15,327.988542
0.675729,39,328.521602
0.770043,26,328.862781
0.834514,18,329.080092
0.851458,16,329.320729
0.696413,36,329.782037
0.904382,10,329.922217
0.960596,4,329.984369
0.95099,5,330.047362
0.970299,3,330.065873
0.895338,11,330.203347
0.94148,6,330.308649
0.851458,16,330.525547
0.770043,26,330.868459
0.95099,5,330.94007
0.868746,14,331.133356
0.932065,7,331.216909
0.94148,6,331.291448
0.777821,25,331.627468
0.842943,17,331.888005
0.932065,7,331.966362
0.99,1,331.972279
0.922745,8,332.09097
0.895338,11,332.226756
0.922745,8,332.343774
0.732303,31,332.754584
0.94148,6,332.828227
0.793614,23,333.140648
0.94148,6,333.215014
0.860058,15,333.408442
0.851458,16,333.614558
0.932065,7,333.726171
0.886385,12,333.876269
0.99,1,333.882543
0.99,1,333.890013
0.793614,23,334.202131
0.913517,9,334.330727
0.9801,2,334.342703
0.94148,6,334.414611
0.868746,14,334.619749
0.696413,36,335.092639
0.913517,9,335.222196
0.868746,14,335.410671
0.960596,4,335.469128
0.747172,29,335.87286
0.9801,2,335.885832
0.834514,18,336.14391
0.904382,10,336.278844
0.99,1,336.28469
0.913517,9,336.410861
0.99,1,336.416575
0.922745,8,336.515726
0.922745,8,336.637045
0.904382,10,336.770384
0.94148,6,336.843878
0.860058,15,337.042112
0.99,1,337.047838
0.9801,2,337.09535
0.868746,14,337.29451
0.960596,4,337.318452
0.762343,27,337.702414
0.886385,12,337.858137
0.9801,2,337.907919
0.817907,20,338.179475
0.9801,2,338.19285
0.817907,20,338.462437
0.0,100,339.836346
0.762343,27,340.19043
0.762343,27,340.573885
0.762343,27,340.923157
0.842943,17,341.169791
0.960596,4,341.194371
0.913517,9,341.323363
0.922745,8,341.442477
0.895338,11,341.583013
0.886385,12,341.732857
0.0,100,343.061713
0.99,1,343.104083
0.922745,8,343.187162
0.922745,8,343.315398
0.970299,3,343.333847
0.860058,15,343.535557
0.877521,13,343.727394
0.95099,5,343.792331
0.851458,16,344.002791
0.801631,22,344.345366
0.886385,12,344.488296
0.913517,9,344.622405
0.569601,56,345.376709
0.886385,12,345.614584
0.960596,4,345.692663
0.563905,57,346.655099
0.842943,17,346.866649
0.754719,28,347.253409
0.860058,15,347.448565
0.809728,21,347.722828
0.0,100,349.02529
0.834514,18,349.238234
0.785678,24,349.558484
0.922745,8,349.676393
0.960596,4,349.742788
0.842943,17,349.955882
0.777821,25,350.278766
0.762343,27,350.609137
0.932065,7,350.71986
0.904382,10,350.84937
0.793614,23,351.135832
0.960596,4,351.197346
0.922745,8,351.312452
0.0,100,352.618814
0.913517,9,352.751306
0.913517,9,352.846817
0.960596,4,352.907817
0.465881,76,353.908916
0.860058,15,354.10877
0.877521,13,354.338182
0.886385,12,354.485626
0.877521,13,354.671702
0.932065,7,354.754764
0.817907,20,355.065396
0.960596,4,355.12371
0.99,1,355.130058
0.7397,30,355.525894
0.960596,4,355.589887
0.895338,11,355.730753
0.960596,4,355.794343
0.868746,14,355.994167
0.922745,8,356.110181
0.895338,11,356.252287
0.895338,11,356.3986
0.95099,5,356.466581
0.842943,17,356.687483
0.636185,45,357.309494
0.886385,12,357.493967
0.801631,22,357.777506
0.7397,30,358.178742
0.877521,13,358.371361
0.904382,10,358.505743
0.72498,32,358.912823
0.886385,12,359.104347
0.0,100,360.407422
0.0,100,361.793261
0.0,100,363.10712
0.0,100,364.399627
0.770043,26,364.727335
0.860058,15,364.934417
0.817907,20,365.202095
0.913517,9,365.327383
0.922745,8,365.409901
0.895338,11,365.544689
0.9801,2,365.601603
0.762343,27,365.946139
0.851458,16,366.145228
0.809728,21,366.451515
0.932065,7,366.527935
0.860058,15,366.722074
0.817907,20,366.997597
0.860058,15,367.190716
0.868746,14,367.375714
0.95099,5,367.441478
0.747172,29,367.829043
0.9801,2,367.841663
0.762343,27,368.178263
0.40882,89,369.369101
0.95099,5,369.436082
0.960596,4,369.495915
0.886385,12,369.647917
0.868746,14,369.841909
0.913517,9,369.975447
0.904382,10,370.106949
0.868746,14,370.311057
0.970299,3,370.329742
0.9801,2,370.379005
0.817907,20,370.645347
0.860058,15,370.84084
0.842943,17,371.067061
0.826169,19,371.323774
0.960596,4,371.378835
0.860058,15,371.576367
0.970299,3,371.595194
0.94148,6,371.700351
0.886385,12,371.841722
0.826169,19,372.100568
0.842943,17,372.319122
0.877521,13,372.502123
0.904382,10,372.633675
0.904382,10,372.759969
0.777821,25,373.093749
0.932065,7,373.172229
0.895338,11,373.312275
0.904382,10,373.441983
0.904382,10,373.57757
0.717731,33,374.032036
0.960596,4,374.092942
0.9801,2,374.105315
0.868746,14,374.297545
0.860058,15,374.48953
0.913517,9,374.612636
0.696413,36,375.08971
0.877521,13,375.273793
0.826169,19,375.54895
0.94148,6,375.696016
0.99,1,375.706985
0.801631,22,376.185407
0.99,1,376.192099
0.932065,7,376.311714
0.970299,3,376.331466
0.94148,6,376.438138
0.960596,4,376.462941
0.842943,17,376.717872
0.826169,19,376.976712
0.932065,7,377.060768
0.754719,28,377.444571
0.826169,19,377.66105
0.0,100,378.989555
0.0,100,380.355369
0.400685,91,381.597195
0.913517,9,381.68749
0.970299,3,381.742478
0.932065,7,381.818976
0.520341,65,382.712589
0.9801,2,382.757103
0.95099,5,382.821833
0.504886,68,383.672838
0.793614,23,383.985332
0.72498,32,384.388069
0.842943,17,384.634132
0.932065,7,384.716623
0.95099,5,384.782662
0.801631,22,385.105297
0.877521,13,385.26936
0.95099,5,385.335884
0.913517,9,385.46295
0.851458,16,385.668097
0.860058,15,385.879559
0.747172,29,386.281461
0.904382,10,386.415368
0.94148,6,386.487727
0.904382,10,386.625346
0.842943,17,386.873843
0.877521,13,387.027201
0.960596,4,387.089403
0.777821,25,387.433558
0.932065,7,387.511844
0.970299,3,387.565735
0.904382,10,387.699735
0.801631,22,387.987148
0.913517,9,388.117163
0.970299,3,388.1729
0.913517,9,388.305941
0.95099,5,388.37198
0.732303,31,388.788535
0.525596,64,389.668931
0.826169,19,389.910858
0.703448,35,390.400481
0.72498,32,390.857423
0.922745,8,390.948715
0.851458,16,391.198234
0.99,1,391.204966
0.932065,7,391.288161
0.851458,16,391.503084
0.922745,8,391.626992
0.732303,31,392.047397
0.94148,6,392.125924
0.95099,5,392.194785
0.970299,3,392.245964
0.785678,24,392.575619
0.886385,12,392.727319
0.868746,14,392.917542
0.932065,7,392.997545
0.95099,5,393.061813
0.932065,7,393.170598
0.860058,15,393.371992
0.9801,2,393.385753
0.732303,31,393.785337
0.868746,14,393.970324
0.851458,16,394.175578
0.0,100,395.520831
0.703448,35,395.993189
0.922745,8,396.121876
0.834514,18,396.380128
0.9801,2,396.393079
0.960596,4,396.454797
0.932065,7,396.535387
0.809728,21,396.807049
0.877521,13,396.988544
0.0,100,398.315574
0.826169,19,398.573145
0.95099,5,398.640148
0.868746,14,398.833552
0.886385,12,398.9751
0.932065,7,399.052099
0.754719,28,399.448139
0.834514,18,399.698842
0.541685,61,400.514929
0.95099,5,400.582022
0.868746,14,400.778229
0.587037,53,401.477493
0.793614,23,401.798517
0.851458,16,402.005398
0.970299,3,402.061343
0.895338,11,402.201975
0.895338,11,402.339759
0.932065,7,402.418709
0.826169,19,402.67392
0.904382,10,402.809995
0.904382,10,402.938733
0.970299,3,402.99148
0.552683,59,403.752661
0.932065,7,403.82763
0.649103,43,404.39878
0.662282,41,404.970065
0.860058,15,405.15857
0.655659,42,405.927003
0.61729,48,406.695687
0.851458,16,406.898185
0.851458,16,407.10727
0.623525,47,407.744721
0.384896,95,409.010745
0.860058,15,409.216702
0.649103,43,409.777998
0.886385,12,409.963402
0.922745,8,410.046515
0.922745,8,410.16791
0.913517,9,410.291654
0.913517,9,410.389608
0.72498,32,410.842469
0.834514,18,411.075113
0.970299,3,411.129524
0.970299,3,411.185481
0.932065,7,411.262947
0.94148,6,411.335312
0.913517,9,411.461989
0.72498,32,411.877033
0.970299,3,411.928912
0.0,100,413.252058
0.960596,4,413.310927
0.932065,7,413.38758
0.0,100,414.724082
0.682555,38,415.282681
0.777821,25,415.606866
0.970299,3,415.623948
0.47534,74,416.617557
0.95099,5,416.685033
0.960596,4,416.744012
0.922745,8,416.863892
0.826169,19,417.091269
0.851458,16,417.323654
0.868746,14,417.48129
0.793614,23,417.808797
0.886385,12,417.951921
0.94148,6,418.060168
0.770043,26,418.387577
0.913517,9,418.515197
0.710553,34,418.938071
0.0,100,420.281279
0.842943,17,420.538386
0.662282,41,421.095386
0.793614,23,421.40661
0.922745,8,421.489809
0.99,1,421.495723
0.851458,16,421.73973
0.932065,7,421.819181
0.860058,15,422.015069
0.834514,18,422.260319
0.95099,5,422.323529
0.0,100,423.608191
0.536268,62,424.398933
0.851458,16,424.603894
0.675729,39,425.136923
0.851458,16,425.334906
0.95099,5,425.398808
0.895338,11,425.532822
0.913517,9,425.68193
0.95099,5,425.772028
0.94148,6,425.847717
0.0,100,427.155369
0.851458,16,427.394573
0.851458,16,427.600517
0.817907,20,427.875554
0.99,1,427.881249
0.817907,20,428.146199
0.932065,7,428.224596
0.9801,2,428.273873
0.95099,5,428.343199
0.895338,11,428.48683
0.817907,20,428.751886
0.851458,16,428.955774
0.99,1,428.962212
0.913517,9,429.094905
0.99,1,429.101475
0.970299,3,429.155754
0.960596,4,429.215289
0.95099,5,429.280295
0.913517,9,429.401429
