#{"t_start": 1732122135.9229367, "env_id": "None"}
r,l,t
0.970299,3,389.305372
0.842943,17,389.572627
0.834514,18,389.801538
0.703448,35,390.281337
0.970299,3,390.338451
0.777821,25,390.682345
0.7397,30,391.101045
0.886385,12,391.250659
0.932065,7,391.367746
0.868746,14,391.528491
0.904382,10,391.670658
0.895338,11,391.850159
0.860058,15,392.05295
0.851458,16,392.255364
0.932065,7,392.344213
0.842943,17,392.588328
0.970299,3,392.607867
0.696413,36,393.074276
0.809728,21,393.376487
0.95099,5,393.440528
0.9801,2,393.453459
0.970299,3,393.506101
0.886385,12,393.648505
0.95099,5,393.715314
0.877521,13,393.900916
0.0,100,395.244718
0.886385,12,395.390652
0.793614,23,395.724515
0.99,1,395.731283
0.851458,16,395.936737
0.895338,11,396.08397
0.842943,17,396.328371
0.717731,33,396.743552
0.662282,41,397.278797
0.860058,15,397.478386
0.932065,7,397.592151
0.605006,50,398.256704
0.932065,7,398.336574
0.826169,19,398.59112
0.877521,13,398.773328
0.877521,13,398.926694
0.877521,13,399.124095
0.95099,5,399.192368
0.842943,17,399.397805
0.904382,10,399.53453
0.99,1,399.541713
0.581166,54,400.275864
0.932065,7,400.394703
0.558266,58,401.16246
0.717731,33,401.615884
0.762343,27,401.962516
0.99,1,401.968499
0.860058,15,402.167215
0.913517,9,402.289656
0.0,100,403.576348
0.851458,16,403.781986
0.0,100,405.271713
0.770043,26,405.828342
0.682555,38,406.325711
0.868746,14,406.514294
0.817907,20,406.781339
0.762343,27,407.121286
0.429889,84,408.240423
0.809728,21,408.513761
0.868746,14,408.71655
0.860058,15,408.919626
0.842943,17,409.171118
0.922745,8,409.2552
0.932065,7,409.376775
0.895338,11,409.520767
0.895338,11,409.656302
0.913517,9,409.783789
0.877521,13,409.932701
0.793614,23,410.265832
0.922745,8,410.385828
0.842943,17,410.605731
0.793614,23,410.933287
0.834514,18,411.156007
0.860058,15,411.354514
0.904382,10,411.487909
0.970299,3,411.538467
0.834514,18,411.751322
0.877521,13,411.932445
0.851458,16,412.142117
0.842943,17,412.386121
0.877521,13,412.531304
0.95099,5,412.594396
0.817907,20,412.874874
0.0,100,414.211583
0.0,100,415.571933
0.868746,14,415.760741
0.868746,14,415.950851
0.913517,9,416.079018
0.877521,13,416.233772
0.860058,15,416.434295
0.904382,10,416.563608
0.762343,27,416.940092
0.877521,13,417.090145
0.817907,20,417.364094
0.682555,38,417.873495
0.877521,13,418.023676
0.826169,19,418.287371
0.0,100,419.62786
0.754719,28,420.017286
0.886385,12,420.166898
0.581166,54,420.905864
0.970299,3,420.959689
0.886385,12,421.09966
0.970299,3,421.151795
0.754719,28,421.508219
0.785678,24,421.823883
0.932065,7,421.901146
0.904382,10,422.034225
0.0,100,423.324523
0.569601,56,424.067907
0.960596,4,424.092709
0.817907,20,424.361459
0.834514,18,424.620207
0.754719,28,424.996741
0.970299,3,425.014896
0.960596,4,425.074654
0.970299,3,425.125622
0.904382,10,425.255312
0.842943,17,425.520723
0.0,100,426.825796
0.793614,23,427.14478
0.922745,8,427.22971
0.886385,12,427.419196
0.877521,13,427.569575
0.785678,24,427.896888
0.785678,24,428.230622
0.770043,26,428.565822
0.886385,12,428.718057
0.868746,14,428.908486
0.801631,22,429.210324
0.0,100,430.517884
0.94148,6,430.59657
0.94148,6,430.669174
0.809728,21,430.927129
0.932065,7,431.035004
0.960596,4,431.058777
0.904382,10,431.182917
0.877521,13,431.369977
0.72498,32,431.77231
