#{"t_start": 1732115542.5994015, "env_id": "None"}
r,l,t
0.7397,30,117.784168
0.0,100,119.080443
0.0,100,120.381068
0.877521,13,120.561963
0.0,100,121.852065
0.41295,88,122.968496
0.0,100,124.2941
0.575355,55,125.015409
0.922745,8,125.133921
0.904382,10,125.269047
0.842943,17,125.484474
0.842943,17,125.720513
0.732303,31,126.115753
0.0,100,127.397014
0.95099,5,127.464572
0.793614,23,127.736799
0.922745,8,127.855538
0.904382,10,127.984149
0.762343,27,128.315319
0.7397,30,128.701381
0.0,100,129.998448
0.94148,6,130.103683
0.754719,28,130.439989
0.470587,75,131.420441
0.0,100,132.730879
0.0,100,134.020738
0.0,100,135.33964
0.922745,8,135.450366
0.970299,3,135.468273
0.629824,46,136.104048
0.636185,45,136.68318
0.877521,13,136.834545
0.0,100,138.145642
0.662282,41,138.701193
0.0,100,139.998919
0.0,100,141.280516
0.793614,23,141.597424
0.826169,19,141.847405
0.809728,21,142.108289
0.932065,7,142.192352
0.400685,91,143.389788
0.94148,6,143.462254
0.793614,23,143.754329
0.94148,6,143.859857
0.689449,37,144.320229
0.826169,19,144.568068
0.0,100,145.880568
0.0,100,147.168069
0.0,100,148.446628
0.0,100,149.737474
0.0,100,151.044119
0.592966,52,151.69776
0.0,100,152.982215
0.0,100,154.26172
0.0,100,155.561153
0.0,100,156.847695
0.860058,15,157.061512
0.895338,11,157.219829
0.0,100,158.516567
0.842943,17,158.762438
0.541685,61,159.550122
0.0,100,160.848136
0.0,100,162.138143
0.922745,8,162.254828
0.0,100,163.544963
0.9801,2,163.559211
0.0,100,164.867457
0.61729,48,165.499165
0.801631,22,165.772079
0.793614,23,166.087574
0.0,100,167.373609
0.868746,14,167.530936
0.0,100,168.828524
0.932065,7,168.938146
0.42559,85,170.037437
0.0,100,171.309671
0.0,100,172.610304
0.0,100,173.9192
0.960596,4,173.981582
0.877521,13,174.200946
0.536268,62,175.02772
0.842943,17,175.230514
0.0,100,176.517178
0.675729,39,177.034885
0.785678,24,177.357925
0.655659,42,177.892956
0.960596,4,177.952774
0.0,100,179.263597
0.732303,31,179.651622
0.668972,40,180.188345
0.465881,76,181.172776
0.0,100,182.47893
0.0,100,183.776876
0.886385,12,183.952159
0.932065,7,184.029788
0.642612,44,184.604601
0.886385,12,184.744103
0.675729,39,185.264517
0.886385,12,185.403322
0.717731,33,185.845035
0.0,100,187.142193
0.932065,7,187.21845
0.381047,96,188.507469
0.868746,14,188.655178
0.0,100,189.964099
0.99,1,190.003188
0.868746,14,190.154479
0.895338,11,190.331053
0.592966,52,190.988701
0.0,100,192.311038
0.710553,34,192.748762
0.860058,15,192.94573
0.793614,23,193.220584
0.0,100,194.543419
0.0,100,195.830759
0.895338,11,196.003489
0.851458,16,196.207041
0.904382,10,196.340234
0.922745,8,196.421311
0.877521,13,196.601912
0.932065,7,196.675346
0.834514,18,196.925996
0.801631,22,197.18652
0.689449,37,197.707565
0.717731,33,198.131828
0.895338,11,198.312042
0.642612,44,198.865184
0.0,100,200.18142
0.834514,18,200.434022
0.0,100,201.715673
0.0,100,203.014904
0.868746,14,203.197818
0.0,100,204.538188
0.0,100,205.85403
0.623525,47,206.46268
0.932065,7,206.575368
0.932065,7,206.655579
0.826169,19,206.913512
0.809728,21,207.183132
0.895338,11,207.323347
0.99,1,207.33027
0.0,100,208.646091
0.762343,27,209.067256
0.0,100,210.393895
0.793614,23,210.684248
0.0,100,211.987486
0.747172,29,212.37669
0.960596,4,212.453172
0.0,100,213.916289
0.0,100,215.236345
0.0,100,216.525439
0.0,100,217.820858
0.47534,74,218.828161
0.834514,18,219.040537
0.0,100,220.375246
0.525596,64,221.220706
0.970299,3,221.2727
0.61729,48,221.899861
0.0,100,223.203043
0.895338,11,223.372285
0.960596,4,223.39542
0.520341,65,224.230061
0.0,100,225.513815
0.0,100,226.831505
0.932065,7,226.962658
0.530906,63,227.779656
0.47534,74,228.793139
0.0,100,230.11773
0.809728,21,230.381231
0.826169,19,230.637904
0.809728,21,230.900012
0.0,100,232.163157
0.770043,26,232.530796
0.0,100,233.844221
0.587037,53,234.506721
0.581166,54,235.232961
0.675729,39,235.740456
0.0,100,237.03128
0.868746,14,237.219919
0.710553,34,237.623446
0.762343,27,237.998461
0.913517,9,238.11889
0.895338,11,238.266116
0.0,100,239.60081
0.777821,25,239.945513
0.762343,27,240.284544
0.0,100,241.635665
0.0,100,242.92892
0.0,100,244.270916
0.0,100,245.552871
0.0,100,246.837885
0.777821,25,247.173039
0.484991,72,248.096342
0.886385,12,248.239494
0.662282,41,248.756296
0.0,100,250.033381
0.0,100,251.319045
0.40882,89,252.469343
0.0,100,253.792807
0.922745,8,253.910622
0.668972,40,254.419462
0.960596,4,254.442993
0.868746,14,254.629704
0.9801,2,254.681357
0.675729,39,255.166302
0.0,100,256.443752
0.0,100,257.740376
0.0,100,259.042389
0.0,100,260.37491
0.754719,28,260.758493
0.623525,47,261.359239
0.381047,96,262.657279
0.842943,17,262.863307
0.851458,16,263.058282
0.48989,71,263.984138
0.480141,73,264.944908
0.754719,28,265.327106
0.563905,57,266.050685
0.842943,17,266.252397
0.801631,22,266.567268
0.717731,33,266.96729
0.877521,13,267.151583
0.717731,33,267.582213
0.785678,24,267.899042
0.895338,11,268.068621
0.94148,6,268.138803
0.611117,49,268.778246
0.886385,12,268.921199
0.7397,30,269.31804
0.99,1,269.3239
0.530906,63,270.146525
0.886385,12,270.288931
0.913517,9,270.40912
0.9801,2,270.420529
0.960596,4,270.476265
0.762343,27,270.839442
0.970299,3,270.862001
0.932065,7,270.977618
0.732303,31,271.370446
0.817907,20,271.628871
0.777821,25,271.950873
0.563905,57,272.669125
0.696413,36,273.135804
0.581166,54,273.849023
0.904382,10,273.9729
0.592966,52,274.660592
0.913517,9,274.749287
0.99,1,274.797344
0.913517,9,274.888965
0.9801,2,274.944082
0.655659,42,275.477077
0.809728,21,275.731973
0.851458,16,275.971516
0.842943,17,276.181865
0.842943,17,276.383455
0.72498,32,276.818362
0.668972,40,277.332688
0.9801,2,277.345305
0.895338,11,277.482324
0.932065,7,277.587703
0.629824,46,278.178395
0.696413,36,278.631185
0.452044,79,279.695181
0.94148,6,279.765664
0.851458,16,279.966313
0.9801,2,280.015401
0.623525,47,280.60338
0.851458,16,280.809137
0.9801,2,280.856341
0.970299,3,280.876487
0.868746,14,281.066633
0.960596,4,281.127001
0.868746,14,281.317062
0.94148,6,281.392923
0.629824,46,281.977337
0.895338,11,282.10991
0.904382,10,282.234747
0.860058,15,282.427126
0.747172,29,282.809569
0.886385,12,282.983613
0.563905,57,283.702503
0.710553,34,284.143825
0.649103,43,284.722444
0.922745,8,284.843975
0.817907,20,285.103698
0.851458,16,285.306223
0.932065,7,285.419225
0.913517,9,285.513005
0.932065,7,285.625976
0.762343,27,285.976547
0.9801,2,286.021225
0.710553,34,286.431653
0.817907,20,286.692124
0.868746,14,286.873125
0.932065,7,286.983782
0.95099,5,287.048651
0.762343,27,287.392783
0.817907,20,287.647496
0.851458,16,287.848745
0.95099,5,287.915331
0.777821,25,288.227808
0.913517,9,288.346854
0.809728,21,288.607939
0.99,1,288.614795
0.95099,5,288.676924
0.95099,5,288.744578
0.785678,24,289.061831
0.877521,13,289.255836
0.960596,4,289.316683
0.922745,8,289.398861
0.842943,17,289.639167
0.95099,5,289.702272
0.817907,20,289.972102
0.9801,2,289.983839
0.682555,38,290.488622
0.960596,4,290.513115
0.860058,15,290.706182
0.9801,2,290.753777
0.95099,5,290.817398
0.922745,8,290.901033
0.754719,28,291.285118
0.9801,2,291.296777
0.895338,11,291.464999
0.970299,3,291.483461
0.710553,34,291.933425
0.842943,17,292.136427
0.530906,63,292.965393
0.970299,3,293.018358
0.747172,29,293.367031
0.886385,12,293.545764
0.9801,2,293.558088
0.960596,4,293.614276
0.960596,4,293.677414
0.970299,3,293.700368
0.7397,30,294.091783
0.689449,37,294.587272
0.860058,15,294.781017
0.563905,57,295.505441
0.662282,41,296.021567
0.770043,26,296.376227
0.960596,4,296.400777
0.817907,20,296.653245
0.809728,21,296.949937
0.842943,17,297.147486
0.834514,18,297.392581
0.877521,13,297.537658
0.0,100,298.827858
0.960596,4,298.885875
0.7397,30,299.308577
0.922745,8,299.421942
0.558266,58,300.162592
0.913517,9,300.286567
0.754719,28,300.66108
0.94148,6,300.728483
0.904382,10,300.86278
0.777821,25,301.177898
0.960596,4,301.239303
0.960596,4,301.265585
0.7397,30,301.653499
0.717731,33,302.082786
0.642612,44,302.635632
0.9801,2,302.647573
0.842943,17,302.893471
0.970299,3,302.911885
0.922745,8,303.029212
0.960596,4,303.086979
0.913517,9,303.175852
0.770043,26,303.538851
0.7397,30,303.929089
0.826169,19,304.15098
0.99,1,304.19089
0.960596,4,304.215027
0.868746,14,304.402949
0.922745,8,304.520315
0.777821,25,304.855719
0.809728,21,305.123537
0.922745,8,305.242604
0.842943,17,305.466315
0.868746,14,305.655061
0.904382,10,305.789026
0.817907,20,306.054008
0.689449,37,306.523798
0.932065,7,306.636537
0.793614,23,306.920971
0.9801,2,306.968731
0.696413,36,307.432159
0.762343,27,307.771306
0.611117,49,308.43973
0.922745,8,308.55391
0.860058,15,308.759773
0.886385,12,308.900226
0.809728,21,309.161856
0.762343,27,309.535181
0.95099,5,309.600786
0.793614,23,309.886615
0.877521,13,310.071829
0.754719,28,310.408256
0.842943,17,310.64772
0.94148,6,310.716417
0.960596,4,310.776388
0.7397,30,311.159887
0.598956,51,311.819186
0.95099,5,311.894012
0.913517,9,312.014264
0.770043,26,312.342408
0.877521,13,312.526434
0.932065,7,312.604733
0.932065,7,312.680516
0.809728,21,312.978066
0.689449,37,313.446099
0.95099,5,313.510977
0.9801,2,313.52263
0.860058,15,313.716387
0.932065,7,313.841584
0.913517,9,313.963287
0.895338,11,314.096503
0.95099,5,314.161024
0.932065,7,314.236275
0.922745,8,314.351546
0.94148,6,314.420836
0.904382,10,314.553966
0.696413,36,315.022193
0.94148,6,315.090363
0.801631,22,315.403185
0.732303,31,315.806136
0.868746,14,315.998517
0.7397,30,316.377098
0.886385,12,316.522278
0.99,1,316.528437
0.817907,20,316.780138
0.860058,15,316.973109
0.793614,23,317.27985
0.932065,7,317.355709
0.95099,5,317.422375
0.94148,6,317.530501
0.682555,38,318.008579
0.801631,22,318.310203
0.826169,19,318.538917
0.895338,11,318.70909
0.970299,3,318.730578
0.932065,7,318.847599
0.932065,7,318.922884
0.932065,7,318.998588
0.904382,10,319.136132
0.886385,12,319.313394
0.785678,24,319.63027
0.960596,4,319.654622
0.913517,9,319.785586
0.817907,20,320.055507
0.960596,4,320.112289
0.970299,3,320.166868
0.94148,6,320.234519
0.868746,14,320.421054
0.642612,44,320.951517
0.72498,32,321.387686
0.904382,10,321.519145
0.913517,9,321.643306
0.9801,2,321.657366
0.99,1,321.663788
0.662282,41,322.19082
0.793614,23,322.503035
0.826169,19,322.748827
0.895338,11,322.881848
0.834514,18,323.130159
0.970299,3,323.147799
0.777821,25,323.462244
0.94148,6,323.533876
0.886385,12,323.710042
0.94148,6,323.79037
0.7397,30,324.181067
0.95099,5,324.247792
0.682555,38,324.759258
0.886385,12,324.911892
0.932065,7,324.990093
0.970299,3,325.041788
0.642612,44,325.62654
0.95099,5,325.691954
0.886385,12,325.834899
0.904382,10,325.974328
0.913517,9,326.10154
0.817907,20,326.363867
0.922745,8,326.484737
0.970299,3,326.503919
0.932065,7,326.617409
0.868746,14,326.774657
0.895338,11,326.955037
0.817907,20,327.216487
0.762343,27,327.555867
0.904382,10,327.689467
0.826169,19,327.945467
0.95099,5,328.013892
0.922745,8,328.095828
0.682555,38,328.610841
0.682555,38,329.12347
0.9801,2,329.135863
0.834514,18,329.3773
0.913517,9,329.466079
0.480141,73,330.43911
0.770043,26,330.767705
0.932065,7,330.922718
0.655659,42,331.447055
0.429889,84,332.696115
0.913517,9,332.907181
0.809728,21,333.191733
0.675729,39,333.713074
0.9801,2,333.730161
0.732303,31,334.142615
0.696413,36,334.606025
0.868746,14,334.801484
0.9801,2,334.851449
0.932065,7,334.928876
0.868746,14,335.121657
0.913517,9,335.241615
0.922745,8,335.325807
0.877521,13,335.505071
0.895338,11,335.640861
0.754719,28,336.022406
0.732303,31,336.421041
0.793614,23,336.691776
0.970299,3,336.746349
0.94148,6,336.817015
0.932065,7,336.928354
0.747172,29,337.28185
0.851458,16,337.51869
0.99,1,337.524359
0.868746,14,337.721958
0.922745,8,337.807161
0.904382,10,337.9338
0.913517,9,338.055413
0.860058,15,338.255066
0.777821,25,338.584523
0.754719,28,338.960092
0.886385,12,339.102485
0.9801,2,339.113775
0.817907,20,339.364265
0.904382,10,339.491668
0.611117,49,340.139291
0.762343,27,340.517396
0.826169,19,340.741642
0.801631,22,341.061864
0.868746,14,341.247735
0.592966,52,341.920338
0.95099,5,341.984704
0.842943,17,342.195864
0.754719,28,342.568535
0.611117,49,343.211415
0.851458,16,343.409732
0.877521,13,343.597456
0.675729,39,344.081728
0.762343,27,344.459447
0.904382,10,344.589717
0.970299,3,344.609328
0.717731,33,345.0715
0.717731,33,345.51189
0.877521,13,345.661232
0.696413,36,346.116275
0.877521,13,346.304898
0.826169,19,346.557165
0.696413,36,347.022772
0.762343,27,347.358257
0.842943,17,347.601535
0.913517,9,347.72374
0.762343,27,348.064648
0.689449,37,348.53808
0.770043,26,348.914391
0.851458,16,349.110998
0.970299,3,349.128896
0.904382,10,349.255033
0.770043,26,349.614472
0.636185,45,350.202251
0.868746,14,350.357704
0.7397,30,350.743069
0.703448,35,351.198102
0.754719,28,351.583963
0.886385,12,351.724453
0.860058,15,351.918308
0.9801,2,351.961616
0.9801,2,351.974029
0.777821,25,352.293747
0.922745,8,352.415763
0.877521,13,352.564676
0.904382,10,352.695797
0.793614,23,353.017372
0.72498,32,353.454635
0.834514,18,353.706607
0.913517,9,353.832762
0.569601,56,354.561276
0.732303,31,354.964998
0.61729,48,355.597652
0.72498,32,355.996631
0.886385,12,356.174363
0.629824,46,356.759893
0.710553,34,357.193773
0.9801,2,357.205996
0.747172,29,357.591018
0.886385,12,357.730458
0.396678,92,358.963532
0.817907,20,359.21957
0.913517,9,359.316086
0.9801,2,359.362161
0.801631,22,359.633469
0.913517,9,359.758648
0.817907,20,360.034337
0.877521,13,360.217616
0.913517,9,360.304989
0.913517,9,360.43251
0.960596,4,360.488648
0.868746,14,360.683856
0.886385,12,360.828339
0.960596,4,360.889423
0.922745,8,361.00487
0.960596,4,361.029167
0.682555,38,361.555356
0.932065,7,361.63219
0.868746,14,361.833127
0.770043,26,362.202896
0.860058,15,362.396284
0.563905,57,363.177319
0.547157,60,363.979504
0.913517,9,364.107506
0.7397,30,364.489419
0.801631,22,364.771441
0.886385,12,364.919794
0.868746,14,365.106043
0.851458,16,365.313752
0.785678,24,365.632498
0.710553,34,366.085851
0.72498,32,366.484483
0.922745,8,366.615768
0.732303,31,367.019645
0.770043,26,367.357412
0.655659,42,367.932807
0.895338,11,368.070935
0.629824,46,368.671516
0.9801,2,368.722989
0.785678,24,369.010244
0.682555,38,369.516918
0.913517,9,369.636416
0.851458,16,369.846324
0.777821,25,370.171114
0.95099,5,370.235446
0.809728,21,370.501622
0.842943,17,370.742927
0.860058,15,370.934639
0.904382,10,371.062032
0.826169,19,371.288486
0.809728,21,371.582424
0.770043,26,371.910974
0.826169,19,372.169798
0.826169,19,372.385307
0.9801,2,372.433933
0.842943,17,372.645019
0.932065,7,372.754314
0.970299,3,372.772289
0.777821,25,373.099472
0.817907,20,373.359939
0.842943,17,373.601537
0.95099,5,373.664345
0.960596,4,373.68818
0.696413,36,374.202632
0.895338,11,374.340614
0.922745,8,374.427796
0.932065,7,374.536989
0.904382,10,374.670805
0.913517,9,374.795527
0.99,1,374.802958
0.851458,16,375.005115
0.960596,4,375.065977
0.851458,16,375.30626
0.922745,8,375.418747
0.877521,13,375.565354
0.817907,20,375.831651
0.754719,28,376.205433
0.754719,28,376.548546
0.895338,11,376.722462
0.960596,4,376.746705
0.95099,5,376.80989
0.9801,2,376.855157
0.851458,16,377.060982
0.960596,4,377.123802
0.777821,25,377.447523
0.851458,16,377.65133
0.851458,16,377.865762
0.777821,25,378.188203
0.922745,8,378.307616
0.817907,20,378.576471
0.922745,8,378.659978
0.447523,80,379.699918
0.868746,14,379.894176
0.960596,4,379.953671
0.842943,17,380.161916
0.94148,6,380.270388
0.754719,28,380.616917
0.793614,23,380.92866
0.842943,17,381.13845
0.762343,27,381.50773
0.922745,8,381.590917
0.94148,6,381.66419
0.895338,11,381.836082
0.826169,19,382.055799
0.710553,34,382.509607
0.868746,14,382.70021
0.895338,11,382.842895
0.922745,8,382.962219
0.732303,31,383.364733
0.970299,3,383.414928
0.904382,10,383.544134
0.94148,6,383.619107
0.785678,24,383.952173
0.770043,26,384.298044
0.95099,5,384.368881
0.9801,2,384.381051
0.95099,5,384.445204
0.826169,19,384.700226
0.95099,5,384.767005
0.72498,32,385.178576
0.904382,10,385.307597
0.860058,15,385.501515
0.770043,26,385.863932
0.732303,31,386.251186
0.877521,13,386.403999
0.801631,22,386.705905
0.886385,12,386.854163
0.922745,8,386.978195
0.960596,4,387.034944
0.922745,8,387.118821
0.817907,20,387.375576
0.9801,2,387.420767
0.886385,12,387.560492
0.801631,22,387.834361
0.696413,36,388.332647
0.732303,31,388.738954
0.851458,16,388.953438
0.662282,41,389.468961
0.762343,27,389.841104
0.826169,19,390.058136
0.960596,4,390.113197
0.960596,4,390.171328
0.826169,19,390.431495
0.826169,19,390.67485
0.922745,8,390.757367
0.886385,12,390.940671
0.851458,16,391.140347
0.649103,43,391.660379
0.860058,15,391.854491
0.886385,12,392.02544
0.732303,31,392.422152
0.851458,16,392.618822
0.860058,15,392.819319
0.9801,2,392.871039
0.860058,15,393.064786
0.886385,12,393.204722
0.886385,12,393.346958
0.842943,17,393.618984
0.7397,30,394.014116
0.777821,25,394.336275
0.703448,35,394.804002
0.95099,5,394.875536
0.842943,17,395.084407
0.970299,3,395.137807
0.793614,23,395.414534
0.913517,9,395.540712
0.587037,53,396.231625
0.913517,9,396.352131
0.886385,12,396.500373
0.851458,16,396.702503
0.842943,17,396.954706
0.904382,10,397.084904
0.932065,7,397.161326
0.886385,12,397.301945
0.970299,3,397.365065
0.754719,28,397.76207
0.913517,9,397.852221
0.932065,7,397.9653
0.834514,18,398.219469
0.970299,3,398.273303
0.842943,17,398.483606
0.868746,14,398.672983
0.932065,7,398.801471
0.817907,20,399.0651
0.970299,3,399.083747
0.826169,19,399.333708
0.7397,30,399.716503
0.809728,21,399.984906
0.99,1,399.99052
0.851458,16,400.222596
0.913517,9,400.311893
0.895338,11,400.480122
0.668972,40,401.00045
0.970299,3,401.018573
0.895338,11,401.154672
0.877521,13,401.338846
0.642612,44,401.915105
0.770043,26,402.244351
0.94148,6,402.311839
0.777821,25,402.641166
0.809728,21,402.911188
0.99,1,402.94946
0.605006,50,403.605348
0.922745,8,403.687959
0.834514,18,403.949217
0.877521,13,404.100344
0.809728,21,404.392374
0.960596,4,404.416204
0.396678,92,405.633982
0.932065,7,405.710329
0.94148,6,405.776036
0.541685,61,406.577413
0.817907,20,406.834027
0.922745,8,406.911147
0.785678,24,407.235002
0.970299,3,407.289032
0.817907,20,407.540274
0.703448,35,407.999733
0.689449,37,408.464073
0.95099,5,408.528066
0.960596,4,408.58771
0.932065,7,408.665345
0.7397,30,409.055585
0.94148,6,409.135183
0.851458,16,409.370422
0.785678,24,409.649926
0.932065,7,409.761675
0.94148,6,409.840823
0.826169,19,410.093212
0.960596,4,410.147819
0.94148,6,410.217639
0.851458,16,410.425924
0.94148,6,410.496097
0.970299,3,410.548623
0.895338,11,410.682894
0.970299,3,410.736187
0.842943,17,410.936683
0.777821,25,411.264503
0.932065,7,411.338638
0.922745,8,411.45222
0.904382,10,411.580117
0.913517,9,411.701141
0.793614,23,411.97436
0.834514,18,412.213245
0.826169,19,412.471168
0.682555,38,412.943211
0.61729,48,413.572716
0.868746,14,413.768314
0.809728,21,414.032441
0.747172,29,414.42022
0.9801,2,414.433425
0.7397,30,414.821121
0.552683,59,415.590266
0.7397,30,415.987334
0.777821,25,416.313906
0.817907,20,416.570619
0.851458,16,416.772935
0.61729,48,417.421609
0.970299,3,417.44048
0.99,1,417.479387
0.886385,12,417.62398
0.642612,44,418.189189
0.922745,8,418.278455
0.860058,15,418.467573
0.581166,54,419.188224
0.95099,5,419.25281
0.696413,36,419.709144
0.696413,36,420.202729
0.649103,43,420.731798
0.904382,10,420.90917
0.817907,20,421.170134
0.913517,9,421.294784
0.913517,9,421.419578
0.970299,3,421.438681
0.877521,13,421.627982
0.817907,20,421.882427
0.754719,28,422.269967
0.970299,3,422.288138
0.777821,25,422.615022
0.877521,13,422.806122
0.95099,5,422.876019
0.793614,23,423.155632
0.785678,24,423.493661
0.72498,32,423.941576
0.682555,38,424.425953
0.95099,5,424.496237
0.770043,26,424.850735
0.662282,41,425.434715
0.809728,21,425.711066
0.785678,24,426.028806
0.785678,24,426.321041
0.851458,16,426.553953
0.747172,29,426.948934
0.99,1,426.990114
0.777821,25,427.324342
0.913517,9,427.417856
0.826169,19,427.676472
0.689449,37,428.187587
0.809728,21,428.460574
0.851458,16,428.662025
0.877521,13,428.859553
0.860058,15,429.068806
0.960596,4,429.092017
0.587037,53,429.80898
0.682555,38,430.329207
0.754719,28,430.673435
0.851458,16,430.876913
0.99,1,430.922184
0.860058,15,431.116544
0.886385,12,431.258379
0.754719,28,431.6336
0.94148,6,431.70478
0.9801,2,431.716331
0.809728,21,431.974854
0.860058,15,432.170009
0.682555,38,432.66976
0.7397,30,433.069251
0.970299,3,433.119834
0.904382,10,433.248221
0.99,1,433.25498
0.72498,32,433.667483
0.904382,10,433.802061
0.877521,13,433.987431
0.960596,4,434.045805
0.851458,16,434.253552
0.860058,15,434.448519
0.94148,6,434.520534
0.762343,27,434.878135
0.817907,20,435.140182
0.886385,12,435.320183
0.886385,12,435.470474
0.877521,13,435.653933
0.72498,32,436.052724
0.95099,5,436.122204
0.7397,30,436.50281
0.877521,13,436.686629
0.826169,19,436.955259
0.94148,6,437.03129
0.922745,8,437.117133
0.72498,32,437.56413
0.970299,3,437.582762
0.877521,13,437.762313
0.826169,19,438.015695
0.754719,28,438.368527
0.675729,39,438.940587
0.932065,7,439.059068
0.793614,23,439.344092
0.932065,7,439.462568
0.99,1,439.470738
0.877521,13,439.620229
0.970299,3,439.677844
0.777821,25,440.009742
0.922745,8,440.128143
0.682555,38,440.604709
0.793614,23,440.923249
0.99,1,440.929635
0.860058,15,441.12939
0.868746,14,441.325035
0.886385,12,441.474658
0.793614,23,441.788232
0.9801,2,441.800108
0.932065,7,441.913871
0.793614,23,442.197376
0.801631,22,442.499132
0.895338,11,442.635731
0.793614,23,442.924195
0.689449,37,443.449633
0.886385,12,443.599505
0.94148,6,443.673415
0.95099,5,443.739905
0.960596,4,443.80155
0.868746,14,443.992474
0.932065,7,444.070808
0.817907,20,444.34116
0.895338,11,444.506865
0.895338,11,444.645196
0.636185,45,445.254303
0.99,1,445.261104
0.913517,9,445.38653
0.960596,4,445.448324
0.9801,2,445.462829
0.895338,11,445.60177
0.732303,31,445.994531
0.868746,14,446.189101
0.817907,20,446.44958
0.770043,26,446.786685
0.868746,14,446.975798
0.895338,11,447.10602
0.868746,14,447.295197
0.377237,97,448.587648
0.801631,22,448.868125
0.877521,13,449.049901
0.817907,20,449.314455
0.932065,7,449.395176
0.960596,4,449.456386
0.801631,22,449.730696
0.826169,19,449.987783
0.842943,17,450.249323
0.826169,19,450.552515
0.877521,13,450.751903
0.785678,24,451.122745
0.960596,4,451.153254
0.747172,29,451.649089
0.868746,14,451.861631
0.960596,4,451.917024
0.817907,20,452.179024
0.817907,20,452.459337
0.817907,20,452.88158
0.703448,35,453.374905
0.970299,3,453.393619
0.960596,4,453.45433
0.777821,25,453.799048
0.868746,14,454.000555
0.970299,3,454.056353
0.793614,23,454.338202
