#{"t_start": 1732115543.1300638, "env_id": "None"}
r,l,t
0.777821,25,260.083596
0.95099,5,260.145522
0.95099,5,260.214956
0.834514,18,260.425668
0.895338,11,260.556697
0.886385,12,260.742414
0.960596,4,260.805185
0.762343,27,261.133755
0.592966,52,261.830863
0.48989,71,262.773955
0.509986,67,263.632753
0.99,1,263.639006
0.611117,49,264.284752
0.649103,43,264.863091
0.842943,17,265.067881
0.99,1,265.073807
0.682555,38,265.577073
0.636185,45,266.164013
0.886385,12,266.305849
0.922745,8,266.41945
0.9801,2,266.430823
0.809728,21,266.698749
0.851458,16,266.928212
0.913517,9,267.01441
0.682555,38,267.549848
0.563905,57,268.271438
0.860058,15,268.473056
0.868746,14,268.659585
0.960596,4,268.721633
0.817907,20,268.973784
0.877521,13,269.153838
0.868746,14,269.313015
0.94148,6,269.41843
0.9801,2,269.430465
0.762343,27,269.765326
0.762343,27,270.125157
0.809728,21,270.394314
0.895338,11,270.527609
0.7397,30,270.915
0.801631,22,271.222884
0.868746,14,271.37588
0.970299,3,271.426185
0.696413,36,271.88379
0.817907,20,272.138551
0.970299,3,272.190741
0.9801,2,272.205185
0.886385,12,272.392244
0.868746,14,272.542486
0.842943,17,272.783764
0.636185,45,273.367592
0.809728,21,273.625433
0.886385,12,273.766993
0.592966,52,274.478882
0.868746,14,274.663389
0.868746,14,274.82147
0.922745,8,274.940394
0.851458,16,275.13317
0.877521,13,275.317134
0.801631,22,275.592302
0.581166,54,276.294073
0.809728,21,276.559307
0.611117,49,277.190239
0.9801,2,277.201977
0.7397,30,277.594142
0.913517,9,277.718179
0.913517,9,277.841995
0.94148,6,277.911101
0.913517,9,278.031748
0.809728,21,278.303652
0.895338,11,278.443339
0.793614,23,278.754195
0.747172,29,279.157991
0.895338,11,279.297947
0.809728,21,279.562382
0.7397,30,279.947755
0.886385,12,280.121675
0.777821,25,280.453434
0.913517,9,280.542093
0.886385,12,280.717646
0.762343,27,281.059408
0.623525,47,281.681204
0.94148,6,281.752084
0.94148,6,281.81947
0.95099,5,281.884892
0.72498,32,282.284831
0.94148,6,282.391818
0.877521,13,282.537675
0.770043,26,282.860519
0.868746,14,283.050753
0.913517,9,283.172505
0.834514,18,283.420633
0.904382,10,283.544328
0.970299,3,283.561363
0.817907,20,283.818317
0.9801,2,283.86397
0.94148,6,283.932268
0.99,1,283.938809
0.520341,65,284.835006
0.913517,9,284.963326
0.95099,5,285.031343
0.895338,11,285.166935
0.675729,39,285.690762
0.801631,22,285.956657
0.904382,10,286.091576
0.868746,14,286.275005
0.826169,19,286.523488
0.960596,4,286.582709
0.826169,19,286.807829
0.95099,5,286.873483
0.682555,38,287.378338
0.762343,27,287.703659
0.785678,24,288.013997
0.95099,5,288.077312
0.809728,21,288.345735
0.48989,71,289.309118
0.913517,9,289.401133
0.970299,3,289.453188
0.7397,30,289.836695
0.932065,7,289.917952
0.777821,25,290.241487
0.886385,12,290.415939
0.801631,22,290.695425
0.851458,16,290.894955
0.834514,18,291.141083
0.886385,12,291.287818
0.970299,3,291.338726
0.636185,45,291.930232
0.895338,11,292.063797
0.754719,28,292.429169
0.95099,5,292.495532
0.809728,21,292.758409
0.95099,5,292.824716
0.95099,5,292.886119
0.809728,21,293.160752
0.826169,19,293.420724
0.710553,34,293.864571
0.94148,6,293.934961
0.868746,14,294.121585
0.9801,2,294.133338
0.886385,12,294.311855
0.649103,43,294.846168
0.922745,8,294.963175
0.99,1,294.968954
0.886385,12,295.114986
0.851458,16,295.341063
0.747172,29,295.676041
0.72498,32,296.105418
0.851458,16,296.297142
0.877521,13,296.481003
0.801631,22,296.748763
0.922745,8,296.861883
0.886385,12,297.00047
0.94148,6,297.074696
0.762343,27,297.435076
0.826169,19,297.647336
0.94148,6,297.748312
0.605006,50,298.412788
0.94148,6,298.511458
0.99,1,298.517938
0.682555,38,299.025218
0.7397,30,299.417791
0.970299,3,299.435594
0.9801,2,299.48162
0.932065,7,299.554607
0.922745,8,299.677831
0.932065,7,299.755961
0.970299,3,299.809448
0.877521,13,299.957745
0.99,1,299.963749
0.842943,17,300.197816
0.770043,26,300.527252
0.793614,23,300.83683
0.777821,25,301.16267
0.793614,23,301.430443
0.886385,12,301.603774
0.689449,37,302.051264
0.834514,18,302.297302
0.960596,4,302.321929
0.94148,6,302.427222
0.868746,14,302.580979
0.877521,13,302.76369
0.770043,26,303.087973
0.629824,46,303.684345
0.868746,14,303.872287
0.9801,2,303.920394
0.970299,3,303.938277
0.95099,5,304.002173
0.94148,6,304.069855
0.851458,16,304.318299
0.682555,38,304.811537
0.970299,3,304.864611
0.623525,47,305.470142
0.826169,19,305.726337
0.754719,28,306.105875
0.99,1,306.113196
0.99,1,306.120148
0.95099,5,306.18616
0.675729,39,306.69858
0.809728,21,306.972698
0.696413,36,307.447542
0.960596,4,307.527725
0.668972,40,308.035047
0.877521,13,308.229166
0.895338,11,308.363326
0.94148,6,308.435574
0.817907,20,308.686963
0.960596,4,308.749218
0.826169,19,309.00453
0.877521,13,309.150326
0.868746,14,309.350193
0.7397,30,309.740148
0.826169,19,309.983797
0.842943,17,310.192135
0.94148,6,310.263974
0.932065,7,310.374844
0.886385,12,310.51471
0.970299,3,310.567126
0.94148,6,310.635308
0.877521,13,310.822227
0.826169,19,311.047473
0.922745,8,311.161683
0.785678,24,311.483585
0.860058,15,311.675105
0.801631,22,311.945641
0.851458,16,312.149828
0.710553,34,312.592488
0.904382,10,312.730017
0.868746,14,312.915437
0.785678,24,313.234887
0.826169,19,313.495223
0.922745,8,313.57726
0.95099,5,313.641585
0.710553,34,314.08953
0.970299,3,314.142886
0.877521,13,314.296756
0.868746,14,314.485624
0.655659,42,315.025514
0.877521,13,315.205961
0.922745,8,315.332871
0.970299,3,315.350917
0.877521,13,315.531506
0.762343,27,315.859089
0.868746,14,316.048142
0.717731,33,316.47988
0.785678,24,316.761176
0.770043,26,317.125993
0.860058,15,317.331545
0.970299,3,317.349998
0.94148,6,317.420729
0.877521,13,317.602004
0.842943,17,317.802989
0.895338,11,317.982489
0.970299,3,318.002044
0.703448,35,318.46191
0.785678,24,318.7885
0.717731,33,319.233272
0.777821,25,319.569438
0.9801,2,319.58169
0.7397,30,319.966147
0.99,1,319.97249
0.793614,23,320.27802
0.913517,9,320.39541
0.842943,17,320.604821
0.770043,26,320.935111
0.877521,13,321.120101
0.970299,3,321.139763
0.960596,4,321.198429
0.99,1,321.204278
0.834514,18,321.456059
0.886385,12,321.594352
0.95099,5,321.660158
0.868746,14,321.848872
0.932065,7,321.960432
0.842943,17,322.161582
0.801631,22,322.430138
0.732303,31,322.849189
0.842943,17,323.056297
0.732303,31,323.464061
0.913517,9,323.589546
0.868746,14,323.779694
0.809728,21,324.045973
0.95099,5,324.109297
0.777821,25,324.447494
0.793614,23,324.756922
0.895338,11,324.894475
0.904382,10,325.02863
0.770043,26,325.366436
0.932065,7,325.450202
0.886385,12,325.62844
0.7397,30,326.027238
0.886385,12,326.170694
0.520341,65,327.031211
0.895338,11,327.171948
0.61729,48,327.81941
0.932065,7,327.897
0.809728,21,328.196121
0.886385,12,328.347991
0.747172,29,328.72666
0.61729,48,329.337595
0.696413,36,329.833714
0.842943,17,330.037923
0.754719,28,330.456027
0.913517,9,330.54629
0.421334,86,331.749775
0.675729,39,332.401645
0.7397,30,332.809969
0.762343,27,333.189469
0.817907,20,333.467793
0.99,1,333.474291
0.754719,28,333.854137
0.785678,24,334.142867
0.732303,31,334.584223
0.655659,42,335.109282
0.904382,10,335.249377
0.922745,8,335.361708
0.9801,2,335.373707
0.826169,19,335.627724
0.860058,15,335.822147
0.842943,17,336.027756
0.770043,26,336.353846
0.886385,12,336.537935
0.886385,12,336.681
0.703448,35,337.140551
0.842943,17,337.384913
0.868746,14,337.536797
0.575355,55,338.264245
0.886385,12,338.436606
0.95099,5,338.501847
0.886385,12,338.638361
0.817907,20,338.892519
0.877521,13,339.072765
0.642612,44,339.659069
0.99,1,339.665191
0.809728,21,339.93507
0.747172,29,340.329164
0.895338,11,340.471087
0.747172,29,340.853471
0.904382,10,340.981483
0.922745,8,341.069917
0.913517,9,341.195681
0.868746,14,341.389669
0.895338,11,341.52512
0.703448,35,341.981783
0.801631,22,342.283077
0.696413,36,342.744007
0.904382,10,342.873108
0.817907,20,343.136328
0.932065,7,343.218447
0.682555,38,343.732099
0.834514,18,343.947176
0.886385,12,344.128564
0.689449,37,344.610323
0.970299,3,344.663503
0.834514,18,344.875555
0.868746,14,345.065626
0.842943,17,345.308173
0.717731,33,345.716465
0.877521,13,345.896822
0.886385,12,346.039107
0.9801,2,346.087265
0.877521,13,346.231742
0.762343,27,346.610367
0.668972,40,347.129514
0.809728,21,347.400403
0.860058,15,347.597683
0.922745,8,347.682093
0.7397,30,348.073203
0.970299,3,348.124781
0.675729,39,348.642027
0.877521,13,348.787536
0.662282,41,349.349274
0.868746,14,349.500099
0.960596,4,349.5636
0.834514,18,349.810186
0.868746,14,349.993999
0.904382,10,350.117842
0.913517,9,350.212438
0.922745,8,350.327831
0.793614,23,350.644218
0.834514,18,350.865327
0.868746,14,351.053267
0.913517,9,351.17399
0.9801,2,351.187399
0.703448,35,351.636162
0.851458,16,351.839026
0.877521,13,352.022025
0.675729,39,352.576079
0.99,1,352.582488
0.770043,26,352.917472
0.895338,11,353.055645
0.895338,11,353.232766
0.785678,24,353.51969
0.95099,5,353.586149
0.99,1,353.625682
0.754719,28,353.968484
0.817907,20,354.235173
0.877521,13,354.422436
0.629824,46,355.009146
0.785678,24,355.320024
0.777821,25,355.649695
0.970299,3,355.666695
0.922745,8,355.782404
0.913517,9,355.904707
0.94148,6,355.977392
0.605006,50,356.613144
0.960596,4,356.668879
0.913517,9,356.795231
0.913517,9,356.882241
0.842943,17,357.125299
0.932065,7,357.199859
0.732303,31,357.607334
0.636185,45,358.197006
0.834514,18,358.444746
0.777821,25,358.772183
0.834514,18,359.019632
0.99,1,359.025809
0.842943,17,359.234976
0.886385,12,359.420766
0.913517,9,359.51542
0.636185,45,360.107399
0.689449,37,360.611519
0.793614,23,360.904916
0.904382,10,361.037876
0.747172,29,361.467542
0.72498,32,361.907849
0.0,100,363.245034
0.809728,21,363.518542
0.732303,31,363.905372
0.809728,21,364.183124
0.922745,8,364.301975
0.970299,3,364.320626
0.777821,25,364.645463
0.842943,17,364.89848
0.851458,16,365.095799
0.913517,9,365.21517
0.793614,23,365.498994
0.99,1,365.543011
0.668972,40,366.071639
0.895338,11,366.209883
0.655659,42,366.755763
0.675729,39,367.268484
0.877521,13,367.459241
0.842943,17,367.671014
0.717731,33,368.122583
0.834514,18,368.342264
0.960596,4,368.403497
0.785678,24,368.726029
0.851458,16,368.923478
0.834514,18,369.166889
0.696413,36,369.634529
0.904382,10,369.763077
0.817907,20,370.027338
0.895338,11,370.163871
0.777821,25,370.480888
0.960596,4,370.537413
0.960596,4,370.605431
0.777821,25,370.92395
0.94148,6,370.99421
0.94148,6,371.063667
0.94148,6,371.13506
0.851458,16,371.336218
0.842943,17,371.576718
0.94148,6,371.652106
0.886385,12,371.792666
0.904382,10,371.922861
0.842943,17,372.164488
0.868746,14,372.351238
0.960596,4,372.377106
0.9801,2,372.426597
0.762343,27,372.766441
0.777821,25,373.088834
0.785678,24,373.421424
0.817907,20,373.685765
0.932065,7,373.764252
0.494839,70,374.720677
0.877521,13,374.900104
0.747172,29,375.28901
0.834514,18,375.498496
0.629824,46,376.129041
0.732303,31,376.523387
0.94148,6,376.60008
0.682555,38,377.108443
0.793614,23,377.403446
0.922745,8,377.517818
0.860058,15,377.714059
0.904382,10,377.847227
0.801631,22,378.122602
0.834514,18,378.386155
0.913517,9,378.50698
0.629824,46,379.086091
0.913517,9,379.21165
0.443048,81,380.269881
0.777821,25,380.595733
0.809728,21,380.858663
0.809728,21,381.126238
0.99,1,381.133569
0.904382,10,381.266548
0.970299,3,381.317977
0.72498,32,381.715937
0.868746,14,381.914779
0.480141,73,382.890537
0.793614,23,383.180832
0.960596,4,383.244165
0.851458,16,383.448114
0.99,1,383.490817
0.932065,7,383.567989
0.592966,52,384.249844
0.793614,23,384.571287
0.960596,4,384.629444
0.675729,39,385.143121
0.95099,5,385.20631
0.826169,19,385.421226
0.913517,9,385.542175
0.842943,17,385.784997
0.851458,16,385.983411
0.809728,21,386.253914
0.703448,35,386.709932
0.793614,23,387.016727
0.851458,16,387.221042
0.868746,14,387.410473
0.777821,25,387.738076
0.623525,47,388.35155
0.655659,42,388.881801
0.747172,29,389.261136
0.762343,27,389.628014
0.809728,21,389.900864
0.868746,14,390.083292
0.913517,9,390.168812
0.904382,10,390.307513
0.777821,25,390.62737
0.777821,25,390.940368
0.747172,29,391.317466
0.95099,5,391.380318
0.932065,7,391.488487
0.895338,11,391.626745
0.785678,24,391.94554
0.842943,17,392.149725
0.623525,47,392.751534
0.710553,34,393.236106
0.851458,16,393.434531
0.904382,10,393.56767
0.7397,30,393.9583
0.886385,12,394.136347
0.834514,18,394.363682
0.834514,18,394.613415
0.94148,6,394.683104
0.826169,19,394.940753
0.9801,2,394.952141
0.895338,11,395.120471
0.913517,9,395.206117
0.886385,12,395.378435
0.868746,14,395.568002
0.913517,9,395.655987
0.99,1,395.695285
0.95099,5,395.758588
0.913517,9,395.845762
0.785678,24,396.17188
0.623525,47,396.821061
0.809728,21,397.106372
0.877521,13,397.257423
0.754719,28,397.676829
0.842943,17,397.885793
0.842943,17,398.129122
0.99,1,398.135858
0.895338,11,398.290581
0.710553,34,398.738041
0.842943,17,398.946837
0.895338,11,399.112231
0.922745,8,399.191806
0.793614,23,399.505232
0.826169,19,399.757017
0.762343,27,400.093096
0.747172,29,400.475921
0.7397,30,400.866718
0.99,1,400.87295
0.932065,7,400.945866
0.94148,6,401.049969
0.629824,46,401.642112
0.970299,3,401.65953
0.747172,29,402.043649
0.95099,5,402.110482
0.801631,22,402.418798
0.913517,9,402.513783
0.793614,23,402.827825
0.851458,16,403.031436
0.696413,36,403.503383
0.826169,19,403.752275
0.834514,18,403.994322
0.770043,26,404.335585
0.868746,14,404.525387
0.689449,37,404.982483
0.895338,11,405.121711
0.817907,20,405.379453
0.851458,16,405.609591
0.817907,20,405.852776
0.9801,2,405.864272
0.95099,5,405.926964
0.851458,16,406.131829
0.801631,22,406.427621
0.970299,3,406.445764
0.9801,2,406.490286
0.777821,25,406.820308
0.689449,37,407.286817
0.826169,19,407.536919
0.99,1,407.543936
0.605006,50,408.196162
0.655659,42,408.735204
0.754719,28,409.107034
0.851458,16,409.31635
0.793614,23,409.623113
0.94148,6,409.692965
0.770043,26,410.029258
0.826169,19,410.279177
0.785678,24,410.600954
0.558266,58,411.319855
0.860058,15,411.509108
0.826169,19,411.752855
0.754719,28,412.137103
0.960596,4,412.193402
0.970299,3,412.211638
0.842943,17,412.452831
0.770043,26,412.785566
0.842943,17,412.983624
0.770043,26,413.319165
0.970299,3,413.372606
0.95099,5,413.434175
0.860058,15,413.632418
0.793614,23,413.946356
0.922745,8,414.028138
0.99,1,414.034165
0.717731,33,414.483145
0.834514,18,414.725958
0.868746,14,414.879518
0.793614,23,415.194788
0.649103,43,415.77058
0.868746,14,415.923379
0.834514,18,416.167002
0.960596,4,416.230616
0.95099,5,416.29337
0.817907,20,416.562093
0.94148,6,416.63728
0.877521,13,416.818472
0.801631,22,417.093356
0.770043,26,417.417534
0.793614,23,417.730001
0.793614,23,417.999649
0.842943,17,418.252265
0.826169,19,418.509778
0.649103,43,419.045018
0.793614,23,419.354022
0.932065,7,419.432356
0.754719,28,419.806521
0.834514,18,420.016579
0.826169,19,420.293485
0.682555,38,420.822947
0.605006,50,421.474912
0.7397,30,421.873446
0.649103,43,422.429554
0.95099,5,422.494438
0.94148,6,422.599794
0.95099,5,422.66536
0.762343,27,423.022726
0.868746,14,423.217317
0.95099,5,423.289749
0.895338,11,423.423613
0.675729,39,423.952646
0.754719,28,424.320073
0.886385,12,424.504729
0.703448,35,424.97743
0.801631,22,425.256633
0.785678,24,425.575498
0.777821,25,425.903605
0.801631,22,426.207946
0.817907,20,426.485318
0.817907,20,426.749123
0.48989,71,427.726592
0.895338,11,427.865599
0.9801,2,427.878601
0.932065,7,427.98853
0.895338,11,428.124962
0.842943,17,428.353635
0.689449,37,428.869523
0.868746,14,429.027819
0.834514,18,429.278984
0.785678,24,429.596466
0.895338,11,429.747632
0.675729,39,430.259619
0.682555,38,430.739998
0.960596,4,430.797311
0.817907,20,431.05947
0.817907,20,431.309476
0.868746,14,431.497194
0.754719,28,431.870464
0.834514,18,432.077674
0.785678,24,432.40454
0.868746,14,432.595155
0.785678,24,432.922396
0.732303,31,433.324603
0.860058,15,433.52132
0.895338,11,433.6651
0.842943,17,433.873177
0.868746,14,434.060756
0.960596,4,434.121293
0.785678,24,434.463767
0.95099,5,434.526326
0.552683,59,435.309681
0.932065,7,435.387145
0.895338,11,435.522117
0.793614,23,435.836652
0.913517,9,435.95421
0.932065,7,436.031699
0.868746,14,436.230686
0.689449,37,436.712656
0.826169,19,436.975677
0.682555,38,437.478801
0.563905,57,438.228476
0.817907,20,438.540532
0.72498,32,438.959676
0.629824,46,439.597481
0.868746,14,439.755941
0.842943,17,439.996211
0.785678,24,440.3235
0.842943,17,440.53494
0.904382,10,440.667102
0.842943,17,440.878104
0.575355,55,441.60725
0.762343,27,441.974625
0.95099,5,442.038186
0.793614,23,442.329182
0.960596,4,442.387413
0.826169,19,442.651355
0.922745,8,442.771464
0.642612,44,443.343732
0.95099,5,443.407732
0.94148,6,443.515296
0.99,1,443.521317
0.826169,19,443.786407
0.732303,31,444.182285
0.747172,29,444.586236
0.960596,4,444.610719
0.970299,3,444.664248
0.95099,5,444.730412
0.904382,10,444.862278
0.904382,10,445.002284
0.834514,18,445.246081
0.913517,9,445.334009
0.732303,31,445.772822
0.860058,15,445.966629
0.904382,10,446.097521
0.834514,18,446.316057
0.94148,6,446.384151
0.886385,12,446.557268
0.826169,19,446.809306
0.95099,5,446.875117
0.7397,30,447.274103
0.913517,9,447.364436
0.932065,7,447.475777
0.877521,13,447.63228
0.970299,3,447.68179
0.762343,27,448.014297
0.960596,4,448.075397
0.809728,21,448.351307
0.9801,2,448.400219
0.904382,10,448.525335
0.826169,19,448.783141
0.895338,11,448.925704
0.826169,19,449.182186
0.842943,17,449.392662
0.932065,7,449.469483
0.895338,11,449.686291
0.922745,8,449.797694
0.72498,32,450.288307
0.642612,44,450.975321
0.762343,27,451.386338
0.809728,21,451.655489
0.801631,22,451.960968
0.754719,28,452.512614
0.94148,6,452.583347
0.99,1,452.589339
0.762343,27,452.978289
0.9801,2,452.990062
0.970299,3,453.041928
0.777821,25,453.396456
0.826169,19,453.658364
0.793614,23,453.934108
0.834514,18,454.197935
0.970299,3,454.219667
0.95099,5,454.300617
0.913517,9,454.439952
0.801631,22,454.806429
0.877521,13,454.959686
0.913517,9,455.132453
0.94148,6,455.234038
0.913517,9,455.42017
0.72498,32,455.961766
0.960596,4,456.024722
0.762343,27,456.411553
0.913517,9,456.505359
0.95099,5,456.568297
0.785678,24,456.898311
0.438618,82,458.028691
0.932065,7,458.108135
0.904382,10,458.24499
0.717731,33,458.688862
0.932065,7,458.774092
0.895338,11,458.908436
0.904382,10,459.03925
0.801631,22,459.354307
0.904382,10,459.481775
0.877521,13,459.627433
0.932065,7,459.738444
0.868746,14,459.88975
0.793614,23,460.201905
0.913517,9,460.34574
0.9801,2,460.359772
0.868746,14,460.566979
0.860058,15,460.780273
0.7397,30,461.200764
0.817907,20,461.483024
0.932065,7,461.575238
0.770043,26,462.035475
0.801631,22,462.311153
0.913517,9,462.457186
