#{"t_start": 1732115543.3428936, "env_id": "None"}
r,l,t
0.611117,49,167.93103
0.0,100,169.227053
0.649103,43,169.760439
0.0,100,171.039768
0.747172,29,171.422374
0.662282,41,171.95269
0.655659,42,172.516387
0.0,100,173.901987
0.793614,23,174.180395
0.834514,18,174.423769
0.770043,26,174.752618
0.842943,17,174.989613
0.0,100,176.285631
0.0,100,177.594848
0.662282,41,178.133843
0.777821,25,178.455264
0.0,100,179.7618
0.754719,28,180.103802
0.400685,91,181.324425
0.0,100,182.615494
0.95099,5,182.680107
0.95099,5,182.742575
0.913517,9,182.831969
0.842943,17,183.087624
0.904382,10,183.215748
0.0,100,184.515645
0.754719,28,184.850472
0.710553,34,185.296591
0.0,100,186.599774
0.913517,9,186.725883
0.94148,6,186.794861
0.72498,32,187.246466
0.0,100,188.535962
0.785678,24,188.817386
0.95099,5,188.885962
0.623525,47,189.529225
0.0,100,190.843969
0.834514,18,191.054444
0.0,100,192.349189
0.960596,4,192.406492
0.94148,6,192.477694
0.99,1,192.519049
0.703448,35,192.978375
0.629824,46,193.592775
0.547157,60,194.368125
0.94148,6,194.439466
0.0,100,195.730332
0.0,100,197.036407
0.541685,61,197.844666
0.0,100,199.170769
0.94148,6,199.242697
0.817907,20,199.502849
0.0,100,200.796179
0.877521,13,200.972824
0.605006,50,201.624699
0.703448,35,202.076796
0.7397,30,202.461475
0.0,100,203.801547
0.95099,5,203.864853
0.834514,18,204.130576
0.0,100,205.439742
0.689449,37,205.913466
0.754719,28,206.297207
0.0,100,207.607501
0.72498,32,208.032559
0.94148,6,208.108255
0.536268,62,208.967888
0.817907,20,209.235839
0.793614,23,209.528689
0.0,100,210.847313
0.461222,77,211.988784
0.817907,20,212.30903
0.851458,16,212.516412
0.9801,2,212.528182
0.696413,36,212.989727
0.0,100,214.311746
0.922745,8,214.426135
0.0,100,215.721546
0.860058,15,215.915615
0.860058,15,216.114493
0.0,100,217.414118
0.0,100,218.747954
0.0,100,220.094584
0.668972,40,220.605564
0.0,100,221.937027
0.611117,49,222.570454
0.0,100,223.850205
0.793614,23,224.13172
0.0,100,225.419127
0.575355,55,226.15547
0.0,100,227.505976
0.0,100,228.855544
0.0,100,230.157964
0.817907,20,230.405545
0.642612,44,230.970232
0.851458,16,231.169723
0.494839,70,232.077081
0.770043,26,232.444848
0.793614,23,232.719242
0.877521,13,232.895829
0.0,100,234.221639
0.809728,21,234.490163
0.922745,8,234.609879
0.0,100,235.896208
0.817907,20,236.156111
0.0,100,237.455
0.922745,8,237.535422
0.747172,29,237.926495
0.99,1,237.932813
0.851458,16,238.158644
0.99,1,238.197158
0.0,100,239.523538
0.605006,50,240.195528
0.0,100,241.518296
0.0,100,242.833296
0.0,100,244.154551
0.0,100,245.436517
0.747172,29,245.780903
0.0,100,247.066263
0.536268,62,247.871321
0.484991,72,248.78511
0.793614,23,249.095523
0.0,100,250.377201
0.970299,3,250.394156
0.0,100,251.675803
0.417121,87,252.847126
0.42559,85,253.945048
0.747172,29,254.335858
0.0,100,255.615223
0.0,100,256.91173
0.960596,4,256.934619
0.9801,2,256.980095
0.99,1,256.98587
0.970299,3,257.039342
0.932065,7,257.116642
0.689449,37,257.575162
0.9801,2,257.620716
0.95099,5,257.687053
0.649103,43,258.237608
0.0,100,259.570545
0.732303,31,260.002812
0.913517,9,260.090933
0.388784,94,261.356179
0.0,100,262.642141
0.913517,9,262.765971
0.932065,7,262.843001
0.877521,13,263.037347
0.465881,76,264.005178
0.569601,56,264.737792
0.886385,12,264.910362
0.732303,31,265.307596
0.95099,5,265.370573
0.682555,38,265.880979
0.530906,63,266.668897
0.94148,6,266.739129
0.777821,25,267.089867
0.95099,5,267.156735
0.9801,2,267.202292
0.922745,8,267.28471
0.717731,33,267.723948
0.629824,46,268.318448
0.904382,10,268.447435
0.877521,13,268.631413
0.72498,32,269.027291
0.842943,17,269.269434
0.499837,69,270.126307
0.754719,28,270.504027
0.913517,9,270.627737
0.877521,13,270.772313
0.717731,33,271.214595
0.689449,37,271.677299
0.904382,10,271.80609
0.801631,22,272.116288
0.623525,47,272.70671
0.9801,2,272.754664
0.970299,3,272.774809
0.886385,12,272.951271
0.932065,7,273.032639
0.9801,2,273.044568
0.611117,49,273.678019
0.809728,21,273.942524
0.970299,3,273.993497
0.860058,15,274.207309
0.762343,27,274.54112
0.922745,8,274.658971
0.710553,34,275.105224
0.904382,10,275.235279
0.960596,4,275.290796
0.61729,48,275.89181
0.868746,14,276.082652
0.675729,39,276.589869
0.785678,24,276.900798
0.747172,29,277.244962
0.747172,29,277.636123
0.904382,10,277.762586
0.960596,4,277.819594
0.95099,5,277.88219
0.922745,8,278.007564
0.754719,28,278.355016
0.860058,15,278.548078
0.801631,22,278.873965
0.494839,70,279.781459
0.922745,8,279.860496
0.886385,12,280.041452
0.7397,30,280.436511
0.913517,9,280.523607
0.94148,6,280.633856
0.762343,27,280.968937
0.785678,24,281.28705
0.886385,12,281.423331
0.868746,14,281.607268
0.826169,19,281.861583
0.922745,8,281.945264
0.9801,2,281.990714
0.94148,6,282.061012
0.809728,21,282.325989
0.922745,8,282.437859
0.809728,21,282.705131
0.754719,28,283.078441
0.703448,35,283.522151
0.842943,17,283.727239
0.895338,11,283.905899
0.793614,23,284.225585
0.9801,2,284.238205
0.860058,15,284.428971
0.904382,10,284.563974
0.99,1,284.570219
0.877521,13,284.757748
0.94148,6,284.831846
0.785678,24,285.16199
0.868746,14,285.3472
0.732303,31,285.738539
0.817907,20,285.999848
0.960596,4,286.056741
0.960596,4,286.111763
0.785678,24,286.39723
0.904382,10,286.531805
0.642612,44,287.106622
0.99,1,287.113466
0.834514,18,287.350204
0.970299,3,287.404528
0.834514,18,287.609711
0.817907,20,287.86562
0.922745,8,287.981625
0.970299,3,288.002916
0.877521,13,288.187917
0.94148,6,288.257597
0.801631,22,288.573735
0.99,1,288.579492
0.970299,3,288.59745
0.7397,30,288.982661
0.960596,4,289.048546
0.877521,13,289.23525
0.94148,6,289.304693
0.703448,35,289.757953
0.777821,25,290.080606
0.94148,6,290.152283
0.904382,10,290.277361
0.605006,50,290.935282
0.860058,15,291.13352
0.72498,32,291.562961
0.970299,3,291.580239
0.834514,18,291.839807
0.94148,6,291.908497
0.9801,2,291.920654
0.860058,15,292.110615
0.94148,6,292.211259
0.922745,8,292.297044
0.842943,17,292.534058
0.754719,28,292.877595
0.886385,12,293.067214
0.886385,12,293.20859
0.960596,4,293.269034
0.842943,17,293.470467
0.860058,15,293.664339
0.99,1,293.670146
0.904382,10,293.798348
0.732303,31,294.225811
0.817907,20,294.490248
0.668972,40,295.002805
0.793614,23,295.272771
0.877521,13,295.445298
0.7397,30,295.830197
0.886385,12,295.967743
0.960596,4,296.024641
0.877521,13,296.207295
0.851458,16,296.39893
0.851458,16,296.600308
0.922745,8,296.710043
0.762343,27,297.046148
0.877521,13,297.223392
0.922745,8,297.301169
0.747172,29,297.675469
0.732303,31,298.085074
0.662282,41,298.640963
0.99,1,298.679089
0.860058,15,298.880258
0.932065,7,298.955159
0.668972,40,299.479282
0.834514,18,299.727417
0.826169,19,299.942291
0.960596,4,299.9976
0.922745,8,300.11993
0.817907,20,300.372094
0.747172,29,300.758652
0.99,1,300.764716
0.851458,16,300.961821
0.7397,30,301.340652
0.689449,37,301.787564
0.655659,42,302.350946
0.793614,23,302.633543
0.747172,29,303.014545
0.960596,4,303.074948
0.842943,17,303.280733
0.970299,3,303.333152
0.913517,9,303.454589
0.770043,26,303.783299
0.785678,24,304.11353
0.877521,13,304.2644
0.842943,17,304.506441
0.960596,4,304.579343
0.960596,4,304.606204
0.801631,22,304.91279
0.970299,3,304.930399
0.817907,20,305.192957
0.932065,7,305.3111
0.777821,25,305.63818
0.970299,3,305.656831
0.922745,8,305.774978
0.801631,22,306.054651
0.860058,15,306.248962
0.793614,23,306.56238
0.747172,29,306.94731
0.801631,22,307.239272
0.598956,51,307.906324
0.7397,30,308.296829
0.886385,12,308.46854
0.868746,14,308.663737
0.886385,12,308.805352
0.793614,23,309.125892
0.95099,5,309.194967
0.970299,3,309.214326
0.696413,36,309.666136
0.904382,10,309.789289
0.94148,6,309.898918
0.922745,8,309.980279
0.793614,23,310.289829
0.970299,3,310.308593
0.777821,25,310.639163
0.94148,6,310.745371
0.817907,20,310.999034
0.826169,19,311.226506
0.793614,23,311.53162
0.710553,34,311.983301
0.826169,19,312.235183
0.817907,20,312.499369
0.868746,14,312.650247
0.777821,25,312.973533
0.922745,8,313.106293
0.754719,28,313.474303
0.710553,34,313.889196
0.732303,31,314.324063
0.770043,26,314.66016
0.877521,13,314.814159
0.9801,2,314.861084
0.7397,30,315.256352
0.95099,5,315.319278
0.95099,5,315.384739
0.662282,41,315.898726
0.801631,22,316.166382
0.7397,30,316.548922
0.851458,16,316.787678
0.922745,8,316.869802
0.868746,14,317.062561
0.842943,17,317.271384
0.960596,4,317.331161
0.886385,12,317.505464
0.834514,18,317.724741
0.868746,14,317.910996
0.860058,15,318.117187
0.970299,3,318.167967
0.913517,9,318.255845
0.860058,15,318.457926
0.851458,16,318.692823
0.785678,24,318.982018
0.99,1,319.021115
0.922745,8,319.112309
0.868746,14,319.306322
0.9801,2,319.318762
0.817907,20,319.570079
0.793614,23,319.88111
0.886385,12,320.019367
0.95099,5,320.083735
0.904382,10,320.208857
0.886385,12,320.386172
0.443048,81,321.43632
0.868746,14,321.624568
0.868746,14,321.811683
0.851458,16,322.00593
0.851458,16,322.204806
0.970299,3,322.259532
0.895338,11,322.393299
0.732303,31,322.775651
0.851458,16,322.982512
0.793614,23,323.302726
0.877521,13,323.450611
0.95099,5,323.518741
0.809728,21,323.821898
0.649103,43,324.37129
0.95099,5,324.432848
0.817907,20,324.695153
0.732303,31,325.09922
0.960596,4,325.160767
0.770043,26,325.502198
0.913517,9,325.628169
0.970299,3,325.684574
0.886385,12,325.827514
0.793614,23,326.147433
0.770043,26,326.485593
0.99,1,326.492229
0.9801,2,326.537513
0.895338,11,326.673051
0.960596,4,326.729563
0.970299,3,326.747438
0.868746,14,326.946962
0.649103,43,327.52927
0.9801,2,327.542398
0.970299,3,327.594058
0.817907,20,327.855701
0.860058,15,328.05695
0.826169,19,328.279236
0.762343,27,328.640338
0.842943,17,328.853376
0.970299,3,328.909197
0.860058,15,329.107837
0.895338,11,329.239774
0.970299,3,329.295488
0.922745,8,329.377475
0.922745,8,329.501149
0.834514,18,329.709122
0.895338,11,329.877557
0.895338,11,330.01204
0.860058,15,330.250281
0.793614,23,330.52615
0.710553,34,330.992661
0.696413,36,331.492521
0.801631,22,331.865194
0.7397,30,332.383379
0.623525,47,332.994014
0.860058,15,333.198698
0.95099,5,333.268481
0.629824,46,333.863846
0.99,1,333.907028
0.842943,17,334.121864
0.99,1,334.127996
0.668972,40,334.645397
0.95099,5,334.708868
0.793614,23,335.030553
0.9801,2,335.04306
0.904382,10,335.167898
0.826169,19,335.422898
0.826169,19,335.67884
0.801631,22,335.943288
0.710553,34,336.400119
0.913517,9,336.520834
0.842943,17,336.729496
0.834514,18,336.985384
0.868746,14,337.172756
0.72498,32,337.58495
0.662282,41,338.110358
0.785678,24,338.420133
0.842943,17,338.621781
0.99,1,338.662272
0.922745,8,338.743247
0.675729,39,339.259004
0.860058,15,339.459507
0.970299,3,339.514054
0.9801,2,339.528373
0.777821,25,339.853089
0.860058,15,340.050178
0.960596,4,340.11741
0.860058,15,340.319248
0.913517,9,340.440601
0.834514,18,340.653628
0.895338,11,340.788757
0.895338,11,340.965803
0.710553,34,341.383214
0.801631,22,341.695048
0.904382,10,341.819687
0.895338,11,341.955557
0.785678,24,342.276126
0.886385,12,342.417572
0.860058,15,342.609739
0.886385,12,342.786639
0.785678,24,343.083048
0.636185,45,343.670245
0.834514,18,343.92237
0.689449,37,344.404195
0.581166,54,345.114228
0.913517,9,345.236804
0.842943,17,345.44427
0.754719,28,345.820756
0.868746,14,346.007262
0.851458,16,346.213395
0.696413,36,346.671854
0.970299,3,346.730121
0.558266,58,347.469736
0.895338,11,347.642333
0.868746,14,347.795204
0.877521,13,347.979187
0.886385,12,348.133098
0.886385,12,348.301062
0.970299,3,348.319834
0.785678,24,348.631761
0.960596,4,348.694511
0.689449,37,349.16222
0.970299,3,349.213494
0.877521,13,349.395944
0.877521,13,349.546035
0.860058,15,349.734414
0.932065,7,349.844701
0.842943,17,350.050925
0.877521,13,350.234402
0.932065,7,350.312979
0.817907,20,350.568838
0.851458,16,350.785109
0.895338,11,350.915895
0.913517,9,351.037756
0.834514,18,351.283763
0.826169,19,351.532553
0.834514,18,351.748853
0.0,100,353.1023
0.0,100,354.41445
0.834514,18,354.66372
0.834514,18,354.873366
0.868746,14,355.053854
0.826169,19,355.31438
0.636185,45,355.891423
0.913517,9,356.017097
0.932065,7,356.090505
0.710553,34,356.528141
0.777821,25,356.855195
0.922745,8,356.970192
0.465881,76,357.962798
0.0,100,359.285256
0.7397,30,359.676892
0.9801,2,359.690166
0.94148,6,359.757394
0.99,1,359.799114
0.877521,13,359.95431
0.7397,30,360.348194
0.904382,10,360.480755
0.785678,24,360.813211
0.895338,11,360.954891
0.689449,37,361.503247
0.913517,9,361.589668
0.0,100,362.921091
0.970299,3,362.974908
0.649103,43,363.557595
0.851458,16,363.753638
0.851458,16,363.964928
0.826169,19,364.222889
0.747172,29,364.614652
0.970299,3,364.633586
0.817907,20,364.889691
0.904382,10,365.015693
0.732303,31,365.418593
0.868746,14,365.604717
0.834514,18,365.866521
0.834514,18,366.082469
0.7397,30,366.482895
0.913517,9,366.608355
0.754719,28,366.985476
0.9801,2,366.997977
0.94148,6,367.068923
0.703448,35,367.536605
0.61729,48,368.191918
0.710553,34,368.642393
0.970299,3,368.660665
0.886385,12,368.83097
0.762343,27,369.176204
0.94148,6,369.246104
0.826169,19,369.498919
0.886385,12,369.672385
0.877521,13,369.828168
0.877521,13,370.00559
0.960596,4,370.065222
0.877521,13,370.209469
0.642612,44,370.787823
0.747172,29,371.168155
0.95099,5,371.238384
0.826169,19,371.490948
0.826169,19,371.710748
0.868746,14,371.901922
0.762343,27,372.271092
0.913517,9,372.363521
0.817907,20,372.624367
0.932065,7,372.736791
0.834514,18,372.945677
0.785678,24,373.277302
0.932065,7,373.389737
0.655659,42,373.933996
0.904382,10,374.068164
0.95099,5,374.132415
0.851458,16,374.348555
0.904382,10,374.502534
0.817907,20,374.756767
0.913517,9,374.882663
0.970299,3,374.933651
0.770043,26,375.267998
0.922745,8,375.348773
0.904382,10,375.481271
0.904382,10,375.607965
0.960596,4,375.672841
0.817907,20,375.935237
0.868746,14,376.118302
0.747172,29,376.513252
0.642612,44,377.1037
0.9801,2,377.11612
0.655659,42,377.655426
0.817907,20,377.917431
0.904382,10,378.063551
0.575355,55,378.765705
0.801631,22,379.073663
0.732303,31,379.472734
0.886385,12,379.621224
0.754719,28,380.000651
0.970299,3,380.051656
0.851458,16,380.248945
0.801631,22,380.523595
0.682555,38,381.035971
0.851458,16,381.231297
0.770043,26,381.570229
0.877521,13,381.755059
0.895338,11,381.891773
0.842943,17,382.106688
0.860058,15,382.307671
0.868746,14,382.497115
0.886385,12,382.672137
0.860058,15,382.86771
0.970299,3,382.890616
0.860058,15,383.096856
0.842943,17,383.342487
0.826169,19,383.576828
0.793614,23,383.89099
0.842943,17,384.107746
0.95099,5,384.173121
0.877521,13,384.358996
0.675729,39,384.86731
0.793614,23,385.146833
0.922745,8,385.262986
0.842943,17,385.461335
0.851458,16,385.700857
0.834514,18,385.91255
0.895338,11,386.053914
0.817907,20,386.318897
0.904382,10,386.446138
0.922745,8,386.562417
0.860058,15,386.753277
0.868746,14,386.944328
0.809728,21,387.210678
0.895338,11,387.345837
0.895338,11,387.48196
0.99,1,387.526543
0.817907,20,387.786008
0.842943,17,388.003617
0.732303,31,388.40758
0.809728,21,388.669543
0.817907,20,388.926551
0.895338,11,389.099007
0.732303,31,389.492037
0.842943,17,389.700706
0.860058,15,389.888156
0.95099,5,389.950524
0.904382,10,390.088964
0.710553,34,390.527188
0.817907,20,390.780862
0.732303,31,391.168777
0.895338,11,391.300627
0.801631,22,391.608988
0.754719,28,391.948775
0.754719,28,392.335318
0.886385,12,392.474374
0.886385,12,392.650622
0.932065,7,392.72925
0.770043,26,393.096655
0.809728,21,393.396049
0.7397,30,393.785906
0.826169,19,394.008633
0.801631,22,394.329347
0.834514,18,394.539701
0.932065,7,394.65196
0.592966,52,395.30839
0.904382,10,395.438021
0.842943,17,395.674898
0.94148,6,395.751187
0.9801,2,395.763743
0.770043,26,396.098979
0.904382,10,396.236722
0.793614,23,396.547101
0.960596,4,396.615981
0.9801,2,396.629125
0.7397,30,397.039277
0.785678,24,397.397274
0.834514,18,397.649507
0.970299,3,397.667319
0.809728,21,397.937228
0.95099,5,398.014971
0.913517,9,398.143977
0.860058,15,398.340906
0.7397,30,398.728672
0.649103,43,399.293056
0.868746,14,399.479803
0.785678,24,399.76158
0.48989,71,400.710753
0.649103,43,401.25238
0.834514,18,401.495717
0.886385,12,401.63268
0.877521,13,401.81947
0.851458,16,402.025277
0.809728,21,402.295432
0.642612,44,402.87461
0.960596,4,402.933169
0.886385,12,403.080563
0.877521,13,403.273164
0.904382,10,403.403858
0.817907,20,403.655988
0.581166,54,404.368032
0.785678,24,404.650768
0.826169,19,404.903547
0.886385,12,405.073052
0.636185,45,405.640416
0.770043,26,405.968479
0.793614,23,406.239534
0.9801,2,406.285994
0.860058,15,406.485759
0.895338,11,406.62063
0.99,1,406.626474
0.94148,6,406.693515
0.868746,14,406.877955
0.922745,8,406.998191
0.932065,7,407.081497
0.689449,37,407.576883
0.913517,9,407.664176
0.793614,23,407.984641
0.851458,16,408.185267
0.868746,14,408.379625
0.95099,5,408.445251
0.94148,6,408.516744
0.834514,18,408.759495
0.817907,20,409.01881
0.877521,13,409.175609
0.922745,8,409.28932
0.886385,12,409.429538
0.877521,13,409.607717
0.970299,3,409.669919
0.932065,7,409.746596
0.770043,26,410.072372
0.696413,36,410.534759
0.817907,20,410.784424
0.970299,3,410.83709
0.793614,23,411.14574
0.793614,23,411.414156
0.851458,16,411.616456
0.851458,16,411.847163
0.826169,19,412.071295
0.904382,10,412.200042
0.886385,12,412.386106
0.770043,26,412.703254
0.886385,12,412.841205
0.9801,2,412.887637
0.960596,4,412.950146
0.904382,10,413.08258
0.922745,8,413.166401
0.809728,21,413.43206
0.932065,7,413.543748
0.895338,11,413.684226
0.851458,16,413.88016
0.826169,19,414.138651
0.801631,22,414.412552
0.770043,26,414.771252
0.801631,22,415.046361
0.703448,35,415.501607
0.629824,46,416.093755
0.922745,8,416.221994
0.717731,33,416.629804
0.801631,22,416.937623
0.689449,37,417.394802
0.904382,10,417.529805
0.7397,30,417.909865
0.834514,18,418.178135
0.747172,29,418.555454
0.913517,9,418.643074
0.970299,3,418.696136
0.770043,26,419.022025
0.877521,13,419.205921
0.770043,26,419.537163
0.922745,8,419.650177
0.826169,19,419.867908
0.770043,26,420.279536
0.732303,31,420.6774
0.826169,19,420.938221
0.611117,49,421.551249
0.785678,24,421.872566
0.886385,12,422.055675
0.877521,13,422.211099
0.732303,31,422.61294
0.9801,2,422.66201
0.703448,35,423.139939
0.860058,15,423.336756
0.717731,33,423.760209
0.777821,25,424.107837
0.770043,26,424.48579
0.842943,17,424.703865
0.913517,9,424.834953
0.662282,41,425.363276
0.770043,26,425.697808
0.703448,35,426.199573
0.960596,4,426.260928
0.877521,13,426.445223
0.747172,29,426.810458
0.860058,15,427.008327
0.696413,36,427.514476
0.94148,6,427.585127
0.655659,42,428.142131
0.817907,20,428.40609
0.9801,2,428.452411
0.629824,46,429.058796
0.860058,15,429.254724
0.826169,19,429.523513
0.895338,11,429.660032
0.913517,9,429.78066
0.895338,11,429.915817
0.970299,3,429.936323
0.922745,8,430.053725
0.801631,22,430.335035
0.793614,23,430.649138
0.904382,10,430.778441
0.842943,17,430.980284
0.95099,5,431.040992
0.668972,40,431.554483
0.9801,2,431.603389
0.868746,14,431.782124
0.703448,35,432.250368
0.717731,33,432.660304
0.94148,6,432.736491
0.754719,28,433.118996
0.834514,18,433.372233
0.9801,2,433.386141
0.95099,5,433.452769
0.895338,11,433.592986
0.826169,19,433.842589
0.913517,9,433.9688
0.99,1,433.975155
0.932065,7,434.066218
0.868746,14,434.263731
0.960596,4,434.320689
0.834514,18,434.571058
0.842943,17,434.786061
0.868746,14,434.972102
0.960596,4,435.031153
0.785678,24,435.315802
0.826169,19,435.574044
0.868746,14,435.753784
0.785678,24,436.088299
0.817907,20,436.355382
0.922745,8,436.44136
0.9801,2,436.487235
0.655659,42,437.025613
0.793614,23,437.341253
0.817907,20,437.606735
0.7397,30,438.007192
0.94148,6,438.111263
0.886385,12,438.276617
0.770043,26,438.648286
0.895338,11,438.795387
0.932065,7,438.87141
0.842943,17,439.120273
0.960596,4,439.144853
0.834514,18,439.40035
0.9801,2,439.414584
0.904382,10,439.543506
0.913517,9,439.666499
0.868746,14,439.855429
0.913517,9,439.979026
0.777821,25,440.316082
0.842943,17,440.525424
0.970299,3,440.582912
0.868746,14,440.781084
0.9801,2,440.795027
0.834514,18,441.038615
0.809728,21,441.307843
0.834514,18,441.524722
0.817907,20,441.780554
0.860058,15,441.979281
0.970299,3,442.037678
0.932065,7,442.116722
0.793614,23,442.439815
0.851458,16,442.643239
0.895338,11,442.797634
0.868746,14,442.990585
0.904382,10,443.125012
0.932065,7,443.236851
0.7397,30,443.637554
0.9801,2,443.649527
0.834514,18,443.895959
0.886385,12,444.049011
0.710553,34,444.512254
0.732303,31,444.920589
0.793614,23,445.226641
0.94148,6,445.296604
0.868746,14,445.491804
0.732303,31,445.891192
0.886385,12,446.03747
0.662282,41,446.5581
0.754719,28,446.942414
0.913517,9,447.068831
0.877521,13,447.218843
0.960596,4,447.276088
0.851458,16,447.482764
0.922745,8,447.599248
0.904382,10,447.726367
0.809728,21,448.001509
0.904382,10,448.132369
0.860058,15,448.325011
0.960596,4,448.386461
0.826169,19,448.644506
0.868746,14,448.844179
0.895338,11,448.975918
0.913517,9,449.102417
0.960596,4,449.126553
0.826169,19,449.421435
0.970299,3,449.482124
0.793614,23,449.816275
0.747172,29,450.24706
0.895338,11,450.411015
0.860058,15,450.690777
0.970299,3,450.751061
0.877521,13,450.964434
0.877521,13,451.124807
0.94148,6,451.192469
0.851458,16,451.430061
0.860058,15,451.62801
0.851458,16,451.933705
0.860058,15,452.221619
0.851458,16,452.43101
0.904382,10,452.571781
0.817907,20,452.836971
0.851458,16,453.056605
0.801631,22,453.377568
0.747172,29,453.728534
0.817907,20,454.007571
0.655659,42,454.668809
0.95099,5,454.733248
0.696413,36,455.435718
0.851458,16,455.670504
0.785678,24,456.006179
0.842943,17,456.225142
0.817907,20,456.490524
0.377237,97,457.823251
0.851458,16,458.03257
0.696413,36,458.497027
0.970299,3,458.555764
0.960596,4,458.615955
0.922745,8,458.696275
0.922745,8,458.812096
0.95099,5,458.87937
0.809728,21,459.153826
