#{"t_start": 1732115540.3686903, "env_id": "None"}
r,l,t
0.960596,4,293.591129
0.95099,5,293.656321
0.793614,23,293.973243
0.932065,7,294.049189
0.913517,9,294.169985
0.922745,8,294.286398
0.960596,4,294.342394
0.675729,39,294.831533
0.94148,6,294.93506
0.932065,7,295.008834
0.932065,7,295.084208
0.886385,12,295.256859
0.960596,4,295.315998
0.7397,30,295.700636
0.932065,7,295.782712
0.785678,24,296.112131
0.877521,13,296.26034
0.970299,3,296.309552
0.747172,29,296.689868
0.960596,4,296.748518
0.777821,25,297.073151
0.668972,40,297.589254
0.886385,12,297.730292
0.922745,8,297.850299
0.913517,9,297.938748
0.785678,24,298.246266
0.932065,7,298.35262
0.886385,12,298.491292
0.922745,8,298.606864
0.826169,19,298.822014
0.642612,44,299.38415
0.99,1,299.390321
0.581166,54,300.0896
0.9801,2,300.132577
0.99,1,300.138198
0.851458,16,300.329831
0.868746,14,300.515301
0.682555,38,300.986347
0.932065,7,301.110006
0.904382,10,301.272816
0.9801,2,301.285101
0.558266,58,302.056348
0.860058,15,302.248806
0.851458,16,302.452152
0.662282,41,302.971205
0.970299,3,303.028912
0.868746,14,303.212243
0.801631,22,303.483693
0.793614,23,303.795154
0.826169,19,304.012558
0.904382,10,304.136682
0.547157,60,304.884388
0.668972,40,305.406551
0.94148,6,305.511685
0.754719,28,305.84933
0.960596,4,305.912837
0.826169,19,306.165614
0.877521,13,306.318975
0.801631,22,306.621387
0.932065,7,306.699591
0.877521,13,306.882981
0.655659,42,307.425582
0.682555,38,307.952686
0.922745,8,308.037882
0.895338,11,308.211771
0.868746,14,308.368436
0.834514,18,308.618114
0.842943,17,308.824849
0.895338,11,309.000003
0.649103,43,309.543718
0.801631,22,309.853216
0.762343,27,310.198054
0.668972,40,310.733916
0.94148,6,310.80267
0.834514,18,311.062079
0.922745,8,311.14331
0.913517,9,311.263477
0.860058,15,311.454541
0.970299,3,311.510603
0.932065,7,311.590245
0.868746,14,311.778094
0.922745,8,311.894257
0.904382,10,312.035413
0.826169,19,312.257404
0.94148,6,312.361265
0.770043,26,312.684796
0.732303,31,313.076363
0.970299,3,313.130526
0.777821,25,313.452387
0.834514,18,313.672367
0.868746,14,313.859464
0.94148,6,313.928771
0.851458,16,314.137291
0.99,1,314.175857
0.94148,6,314.244958
0.817907,20,314.49929
0.860058,15,314.695006
0.94148,6,314.770586
0.94148,6,314.841582
0.817907,20,315.09859
0.895338,11,315.232429
0.605006,50,315.881305
0.922745,8,316.002163
0.842943,17,316.216773
0.826169,19,316.46685
0.655659,42,317.040128
0.842943,17,317.246911
0.61729,48,317.891396
0.877521,13,318.043142
0.895338,11,318.182296
0.710553,34,318.620373
0.703448,35,319.067321
0.747172,29,319.446646
0.860058,15,319.6407
0.642612,44,320.227802
0.913517,9,320.350496
0.913517,9,320.439428
0.860058,15,320.640147
0.960596,4,320.69756
0.770043,26,321.0364
0.777821,25,321.366816
0.762343,27,321.741036
0.960596,4,321.797362
0.94148,6,321.866846
0.877521,13,322.02264
0.886385,12,322.207561
0.970299,3,322.226643
0.817907,20,322.482634
0.922745,8,322.59984
0.793614,23,322.908248
0.793614,23,323.17607
0.851458,16,323.378175
0.809728,21,323.678773
0.877521,13,323.82313
0.777821,25,324.156066
0.904382,10,324.286359
0.868746,14,324.470542
0.629824,46,325.058285
0.636185,45,325.62799
0.777821,25,325.956115
0.932065,7,326.0712
0.868746,14,326.231692
0.94148,6,326.337291
0.99,1,326.345054
0.860058,15,326.541008
0.970299,3,326.559897
0.904382,10,326.692224
0.785678,24,327.00868
0.762343,27,327.388883
0.817907,20,327.649879
0.868746,14,327.809622
0.809728,21,328.115552
0.842943,17,328.332248
0.970299,3,328.383342
0.785678,24,328.676244
0.72498,32,329.120384
0.94148,6,329.198021
0.834514,18,329.447135
0.932065,7,329.524493
0.895338,11,329.659003
0.868746,14,329.856881
0.868746,14,330.045548
0.636185,45,330.640198
0.932065,7,330.716651
0.913517,9,330.841506
0.826169,19,331.102434
0.904382,10,331.234241
0.886385,12,331.372395
0.842943,17,331.608011
0.842943,17,331.819046
0.860058,15,332.021432
0.95099,5,332.087171
0.9801,2,332.098859
0.809728,21,332.39697
0.895338,11,332.537788
0.895338,11,332.669749
0.95099,5,332.733285
0.801631,22,333.004612
0.868746,14,333.236113
0.895338,11,333.371071
0.95099,5,333.433151
0.932065,7,333.543088
0.817907,20,333.815636
0.72498,32,334.253066
0.689449,37,334.829779
0.668972,40,335.479412
0.960596,4,335.50296
0.860058,15,335.699643
0.895338,11,335.871467
0.72498,32,336.301652
0.785678,24,336.623539
0.851458,16,336.824738
0.642612,44,337.414964
0.895338,11,337.550544
0.777821,25,337.870655
0.762343,27,338.21591
0.817907,20,338.470996
0.809728,21,338.769606
0.860058,15,338.965289
0.777821,25,339.293221
0.801631,22,339.566796
0.809728,21,339.83473
0.877521,13,340.026307
0.99,1,340.031963
0.842943,17,340.233947
0.886385,12,340.413521
0.747172,29,340.802902
0.904382,10,340.929109
0.834514,18,341.14668
0.94148,6,341.218021
0.72498,32,341.642235
0.817907,20,341.898647
0.860058,15,342.099211
0.9801,2,342.11117
0.868746,14,342.300088
0.95099,5,342.363259
0.834514,18,342.621122
0.809728,21,342.886185
0.72498,32,343.305669
0.710553,34,343.74944
0.868746,14,343.945241
0.922745,8,344.033279
0.809728,21,344.332225
0.895338,11,344.473762
0.785678,24,344.787097
0.932065,7,344.863235
0.868746,14,345.050249
0.851458,16,345.255529
0.868746,14,345.442132
0.932065,7,345.517064
0.95099,5,345.582835
0.895338,11,345.714647
0.970299,3,345.773717
0.913517,9,345.897691
0.851458,16,346.108548
0.499837,69,347.020959
0.717731,33,347.443288
0.877521,13,347.624638
0.575355,55,348.334766
0.94148,6,348.410716
0.762343,27,348.781698
0.94148,6,348.85455
0.710553,34,349.30556
0.842943,17,349.513641
0.826169,19,349.768046
0.842943,17,349.973232
0.95099,5,350.040757
0.842943,17,350.2825
0.668972,40,350.811046
0.689449,37,351.281024
0.809728,21,351.542353
0.9801,2,351.586968
0.809728,21,351.851689
0.95099,5,351.915252
0.95099,5,351.980366
0.886385,12,352.12939
0.904382,10,352.255366
0.817907,20,352.519411
0.95099,5,352.58275
0.696413,36,353.036524
0.747172,29,353.42318
0.913517,9,353.541823
0.94148,6,353.626672
0.72498,32,354.055012
0.95099,5,354.125716
0.682555,38,354.594302
0.809728,21,354.857536
0.913517,9,354.987443
0.7397,30,355.414001
0.785678,24,355.737772
0.9801,2,355.750298
0.834514,18,356.00614
0.826169,19,356.259747
0.895338,11,356.399129
0.777821,25,356.72393
0.438618,82,357.782708
0.826169,19,358.026765
0.9801,2,358.07503
0.689449,37,358.543717
0.842943,17,358.750567
0.762343,27,359.113841
0.904382,10,359.240829
0.922745,8,359.319701
0.913517,9,359.442501
0.826169,19,359.697086
0.770043,26,360.028857
0.851458,16,360.240704
0.470587,75,361.218463
0.61729,48,361.858033
0.826169,19,362.11833
0.960596,4,362.182101
0.95099,5,362.252324
0.960596,4,362.276793
0.842943,17,362.517169
0.913517,9,362.643469
0.99,1,362.650372
0.904382,10,362.780639
0.689449,37,363.25375
0.860058,15,363.454246
0.675729,39,363.98738
0.970299,3,364.045048
0.886385,12,364.221509
0.913517,9,364.351847
0.649103,43,364.900335
0.851458,16,365.145718
0.895338,11,365.278066
0.877521,13,365.43824
0.541685,61,366.273148
0.777821,25,366.5938
0.9801,2,366.60529
0.842943,17,366.819818
0.960596,4,366.879588
0.809728,21,367.150505
0.7397,30,367.544467
0.826169,19,367.800254
0.801631,22,368.103627
0.895338,11,368.242263
0.886385,12,368.386213
0.877521,13,368.565849
0.960596,4,368.624522
0.655659,42,369.176738
0.682555,38,369.691828
0.851458,16,369.893237
0.868746,14,370.087155
0.777821,25,370.420388
0.960596,4,370.444546
0.682555,38,370.967017
0.868746,14,371.158244
0.904382,10,371.28899
0.793614,23,371.568833
0.851458,16,371.798552
0.94148,6,371.867129
0.877521,13,372.019128
0.826169,19,372.278114
0.95099,5,372.342284
0.817907,20,372.602051
0.95099,5,372.663186
0.770043,26,372.996995
0.877521,13,373.177095
0.710553,34,373.628926
0.860058,15,373.818957
0.94148,6,373.890164
0.754719,28,374.267319
0.886385,12,374.413479
0.886385,12,374.553951
0.793614,23,374.869666
0.826169,19,375.11888
0.834514,18,375.336245
0.762343,27,375.709788
0.809728,21,375.98155
0.662282,41,376.519647
0.770043,26,376.858122
0.762343,27,377.229907
0.868746,14,377.456149
0.868746,14,377.611371
0.834514,18,377.856318
0.747172,29,378.241106
0.9801,2,378.253823
0.747172,29,378.636735
0.7397,30,379.02876
0.793614,23,379.348136
0.970299,3,379.367903
0.710553,34,379.817657
0.834514,18,380.076551
0.922745,8,380.164737
0.960596,4,380.222026
0.922745,8,380.335285
0.754719,28,380.69102
0.747172,29,381.088733
0.95099,5,381.153509
0.99,1,381.159787
0.558266,58,381.911331
0.851458,16,382.118264
0.868746,14,382.309629
0.94148,6,382.379662
0.886385,12,382.526414
0.913517,9,382.656746
0.7397,30,383.04292
0.851458,16,383.243383
0.777821,25,383.566819
0.886385,12,383.744515
0.895338,11,383.881231
0.851458,16,384.085192
0.801631,22,384.38996
0.970299,3,384.408086
0.904382,10,384.543639
0.895338,11,384.682363
0.960596,4,384.740282
0.747172,29,385.13359
0.877521,13,385.32032
0.842943,17,385.528952
0.886385,12,385.669756
0.922745,8,385.787579
0.960596,4,385.84954
0.886385,12,386.005433
0.877521,13,386.189856
0.842943,17,386.402767
0.842943,17,386.657848
0.94148,6,386.727791
0.834514,18,386.943095
0.895338,11,387.121706
0.834514,18,387.338802
0.895338,11,387.473946
0.826169,19,387.725712
0.851458,16,387.929067
0.895338,11,388.09462
0.960596,4,388.119761
0.770043,26,388.473997
0.9801,2,388.489047
0.960596,4,388.553322
0.801631,22,388.819801
0.886385,12,389.003549
0.868746,14,389.157493
0.809728,21,389.459612
0.851458,16,389.657528
0.860058,15,389.854836
0.668972,40,390.370281
0.932065,7,390.448828
0.834514,18,390.700836
0.868746,14,390.888334
0.913517,9,390.991165
0.895338,11,391.172017
0.675729,39,391.643111
0.851458,16,391.876203
0.7397,30,392.26464
0.913517,9,392.35034
0.913517,9,392.479086
0.895338,11,392.616643
0.886385,12,392.789734
0.770043,26,393.119909
0.922745,8,393.236238
0.95099,5,393.301874
0.834514,18,393.506588
0.696413,36,393.955853
0.886385,12,394.129694
0.826169,19,394.381962
0.970299,3,394.399513
0.895338,11,394.535359
0.970299,3,394.58848
0.834514,18,394.831341
0.95099,5,394.899311
0.72498,32,395.308473
0.717731,33,395.749341
0.826169,19,396.003582
0.960596,4,396.063809
0.860058,15,396.256517
0.9801,2,396.301629
0.904382,10,396.434352
0.834514,18,396.64284
0.904382,10,396.778113
0.842943,17,397.02709
0.913517,9,397.124975
0.913517,9,397.249591
0.868746,14,397.437925
0.834514,18,397.687967
0.682555,38,398.151593
0.932065,7,398.261995
0.877521,13,398.411142
0.785678,24,398.731057
0.770043,26,399.066586
0.636185,45,399.675963
0.817907,20,399.943998
0.801631,22,400.254661
0.7397,30,400.688285
0.960596,4,400.714226
0.747172,29,401.116901
0.970299,3,401.174417
0.99,1,401.180687
0.696413,36,401.636363
0.904382,10,401.763938
0.932065,7,401.873582
0.809728,21,402.138251
0.747172,29,402.518327
0.886385,12,402.659805
0.762343,27,402.995971
0.834514,18,403.243319
0.689449,37,403.707241
0.689449,37,404.210676
0.793614,23,404.487084
0.860058,15,404.674687
0.754719,28,405.063134
0.99,1,405.069471
0.851458,16,405.275064
0.877521,13,405.455565
0.932065,7,405.534998
0.72498,32,405.977211
0.851458,16,406.18776
0.851458,16,406.388759
0.860058,15,406.578555
0.868746,14,406.761414
0.932065,7,406.842704
0.785678,24,407.164621
0.960596,4,407.225205
0.785678,24,407.540796
0.904382,10,407.669366
0.960596,4,407.726536
0.913517,9,407.819009
0.793614,23,408.126725
0.886385,12,408.269239
0.960596,4,408.326298
0.9801,2,408.370979
0.777821,25,408.676278
0.932065,7,408.753713
0.868746,14,408.941949
0.732303,31,409.332072
0.72498,32,409.733797
0.717731,33,410.180302
0.860058,15,410.371547
0.860058,15,410.562924
0.747172,29,410.949117
0.970299,3,410.971865
0.913517,9,411.094853
0.960596,4,411.152534
0.587037,53,411.856975
0.842943,17,412.071488
0.9801,2,412.083981
0.629824,46,412.707972
0.747172,29,413.0521
0.895338,11,413.218206
0.732303,31,413.617413
0.94148,6,413.682958
0.817907,20,413.938921
0.913517,9,414.062876
0.747172,29,414.432095
0.886385,12,414.576605
0.970299,3,414.62952
0.569601,56,415.35957
0.868746,14,415.540944
0.970299,3,415.558043
0.817907,20,415.809184
0.95099,5,415.87539
0.785678,24,416.19551
0.94148,6,416.269616
0.99,1,416.275763
0.886385,12,416.453025
0.785678,24,416.771996
0.662282,41,417.303767
0.886385,12,417.443477
0.9801,2,417.487173
0.668972,40,418.006873
0.793614,23,418.286615
0.809728,21,418.557304
0.868746,14,418.744391
0.793614,23,419.054654
0.960596,4,419.119008
0.904382,10,419.251069
0.842943,17,419.463904
0.922745,8,419.57971
0.860058,15,419.770613
0.904382,10,419.904054
0.877521,13,420.047317
0.868746,14,420.234725
0.94148,6,420.305252
0.932065,7,420.413702
0.592966,52,421.085953
0.860058,15,421.283455
0.662282,41,421.806373
0.877521,13,421.983403
0.895338,11,422.121004
0.717731,33,422.56181
0.95099,5,422.623697
0.877521,13,422.772023
0.834514,18,423.026899
0.629824,46,423.656993
0.785678,24,423.9816
0.834514,18,424.189405
0.770043,26,424.565752
0.913517,9,424.653462
0.913517,9,424.779081
0.72498,32,425.231295
0.932065,7,425.307001
0.834514,18,425.56233
0.904382,10,425.704319
0.785678,24,425.999848
0.809728,21,426.304023
0.801631,22,426.587608
0.9801,2,426.600327
0.904382,10,426.732937
0.809728,21,427.04955
0.877521,13,427.212409
0.7397,30,427.618473
0.95099,5,427.683517
0.95099,5,427.752657
0.696413,36,428.219539
0.913517,9,428.343058
0.895338,11,428.484421
0.770043,26,428.876658
0.904382,10,429.01397
0.793614,23,429.30702
0.913517,9,429.430926
0.970299,3,429.485038
0.842943,17,429.699605
0.655659,42,430.241277
0.877521,13,430.432536
0.636185,45,431.032223
0.747172,29,431.432206
0.747172,29,431.830812
0.95099,5,431.892919
0.7397,30,432.28904
0.868746,14,432.455547
0.717731,33,432.898005
0.9801,2,432.910117
0.851458,16,433.152697
0.710553,34,433.565148
0.877521,13,433.751385
0.895338,11,433.882223
0.932065,7,433.990764
0.860058,15,434.179471
0.732303,31,434.576921
0.922745,8,434.655223
0.860058,15,434.845001
0.877521,13,435.03414
0.762343,27,435.374351
0.886385,12,435.552777
0.72498,32,435.967362
0.689449,37,436.478173
0.960596,4,436.503473
0.689449,37,437.014953
0.817907,20,437.287677
0.99,1,437.293887
0.793614,23,437.607355
0.9801,2,437.621485
0.834514,18,437.878673
0.834514,18,438.089869
0.842943,17,438.332895
0.922745,8,438.420718
0.851458,16,438.61558
0.851458,16,438.847901
0.913517,9,438.93567
0.970299,3,438.999447
0.834514,18,439.255738
0.834514,18,439.474051
0.834514,18,439.73077
0.842943,17,439.935799
0.904382,10,440.064691
0.793614,23,440.3843
0.886385,12,440.52939
0.95099,5,440.593222
0.922745,8,440.709473
0.817907,20,440.979634
0.9801,2,440.998726
0.913517,9,441.165016
0.662282,41,441.714586
0.913517,9,441.838751
0.860058,15,442.038648
0.922745,8,442.159
0.649103,43,442.703318
0.886385,12,442.881802
0.95099,5,442.946288
0.877521,13,443.103472
0.95099,5,443.166224
0.860058,15,443.366179
0.817907,20,443.633154
0.817907,20,443.904511
0.747172,29,444.287208
0.642612,44,444.866426
0.94148,6,444.940425
0.817907,20,445.211901
0.904382,10,445.343866
0.904382,10,445.478844
0.932065,7,445.558262
0.895338,11,445.745207
0.970299,3,445.764606
0.592966,52,446.478179
0.860058,15,446.674389
0.860058,15,446.869514
0.809728,21,447.152779
0.842943,17,447.365846
0.95099,5,447.431604
0.868746,14,447.623631
0.655659,42,448.158226
0.877521,13,448.345223
0.762343,27,448.686641
0.95099,5,448.751882
0.970299,3,448.80367
0.94148,6,448.876642
0.970299,3,448.928571
0.922745,8,449.017415
0.777821,25,449.336665
0.834514,18,449.582974
0.826169,19,449.846676
0.932065,7,449.922542
0.95099,5,449.986574
0.913517,9,450.114226
0.801631,22,450.393511
0.851458,16,450.624287
0.762343,27,450.967139
0.682555,38,451.482241
0.826169,19,451.705099
0.970299,3,451.757416
0.762343,27,452.100073
0.754719,28,452.550012
0.886385,12,452.718004
0.817907,20,453.002619
0.842943,17,453.287736
0.895338,11,453.458005
0.886385,12,453.664613
0.99,1,453.711972
0.895338,11,453.859228
0.868746,14,454.08033
0.770043,26,454.409755
0.904382,10,454.540951
0.95099,5,454.608761
0.904382,10,454.796846
0.710553,34,455.389951
0.842943,17,455.611802
0.886385,12,455.757516
0.817907,20,456.036636
0.826169,19,456.305653
0.61729,48,456.959249
0.886385,12,457.127609
0.851458,16,457.359177
0.834514,18,457.648552
0.7397,30,458.177919
0.913517,9,458.394163
0.9801,2,458.416215
0.817907,20,458.715805
0.826169,19,458.979061
0.960596,4,459.040686
0.851458,16,459.254234
0.970299,3,459.305741
0.94148,6,459.377967
0.860058,15,459.58195
0.668972,40,460.1555
0.655659,42,460.681111
0.793614,23,461.000011
0.960596,4,461.060368
0.932065,7,461.141237
0.877521,13,461.325665
0.834514,18,461.541854
0.817907,20,461.800624
0.99,1,461.807325
0.842943,17,462.055285
0.710553,34,462.499682
0.860058,15,462.690469
0.94148,6,462.760981
