#{"t_start": 1732115543.0684948, "env_id": "None"}
r,l,t
0.0,100,208.605539
0.710553,34,209.058087
0.0,100,210.400521
0.0,100,211.702945
0.785678,24,212.081917
0.0,100,213.503785
0.649103,43,214.058903
0.0,100,215.360421
0.717731,33,215.802401
0.895338,11,215.933326
0.0,100,217.22494
0.0,100,218.560061
0.95099,5,218.623013
0.834514,18,218.874579
0.0,100,220.221745
0.0,100,221.537598
0.777821,25,221.872397
0.785678,24,222.149736
0.747172,29,222.541099
0.895338,11,222.674183
0.0,100,223.954266
0.0,100,225.236972
0.717731,33,225.680135
0.682555,38,226.203678
0.868746,14,226.363739
0.0,100,227.712767
0.7397,30,228.116367
0.377237,97,229.439482
0.0,100,230.726123
0.913517,9,230.847726
0.682555,38,231.30586
0.0,100,232.602252
0.0,100,233.904127
0.520341,65,234.770595
0.541685,61,235.552871
0.9801,2,235.599625
0.592966,52,236.251238
0.834514,18,236.496871
0.754719,28,236.838613
0.960596,4,236.896873
0.886385,12,237.069699
0.0,100,238.40925
0.717731,33,238.816706
0.0,100,240.154776
0.960596,4,240.214946
0.868746,14,240.411676
0.668972,40,240.962377
0.895338,11,241.099345
0.642612,44,241.667861
0.611117,49,242.309675
0.777821,25,242.666409
0.689449,37,243.118984
0.504886,68,244.047711
0.373464,98,245.281863
0.0,100,246.580149
0.0,100,247.841904
0.877521,13,248.014365
0.960596,4,248.07085
0.94148,6,248.145718
0.0,100,249.429952
0.0,100,250.712594
0.877521,13,250.857255
0.525596,64,251.690254
0.703448,35,252.139248
0.0,100,253.459929
0.904382,10,253.592056
0.598956,51,254.238275
0.0,100,255.540002
0.72498,32,255.957026
0.842943,17,256.166112
0.851458,16,256.367256
0.932065,7,256.475134
0.0,100,257.765969
0.809728,21,258.035039
0.95099,5,258.100785
0.904382,10,258.237708
0.904382,10,258.371131
0.547157,60,259.169373
0.913517,9,259.293335
0.662282,41,259.832836
0.904382,10,259.959023
0.913517,9,260.083802
0.443048,81,261.134146
0.877521,13,261.316313
0.904382,10,261.485138
0.932065,7,261.561628
0.851458,16,261.757908
0.388784,94,262.978381
0.94148,6,263.046273
0.904382,10,263.175174
0.95099,5,263.240337
0.842943,17,263.488395
0.72498,32,263.885213
0.826169,19,264.13798
0.932065,7,264.213048
0.834514,18,264.470151
0.777821,25,264.801705
0.895338,11,264.937592
0.484991,72,265.844706
0.809728,21,266.156018
0.717731,33,266.563543
0.770043,26,266.886726
0.851458,16,267.113852
0.793614,23,267.424778
0.520341,65,268.260518
0.842943,17,268.509005
0.886385,12,268.650538
0.9801,2,268.66246
0.842943,17,268.905316
0.868746,14,269.085813
0.817907,20,269.35116
0.629824,46,269.934879
0.598956,51,270.583777
0.747172,29,270.96471
0.895338,11,271.101757
0.877521,13,271.284979
0.581166,54,271.951648
0.801631,22,272.253336
0.696413,36,272.720927
0.770043,26,273.048763
0.99,1,273.055773
0.922745,8,273.172685
0.970299,3,273.225037
0.913517,9,273.319763
0.9801,2,273.367869
0.922745,8,273.447672
0.747172,29,273.822924
0.842943,17,274.064065
0.675729,39,274.558588
0.747172,29,274.939579
0.7397,30,275.327459
0.777821,25,275.654617
0.682555,38,276.153514
0.762343,27,276.49269
0.703448,35,276.944728
0.675729,39,277.443765
0.895338,11,277.585351
0.932065,7,277.698192
0.895338,11,277.831228
0.932065,7,277.909871
0.9801,2,277.95553
0.99,1,277.961219
0.886385,12,278.10059
0.9801,2,278.144982
0.932065,7,278.224691
0.541685,61,279.036704
0.689449,37,279.540167
0.904382,10,279.671092
0.817907,20,279.927042
0.611117,49,280.541565
0.842943,17,280.780637
0.817907,20,281.04604
0.834514,18,281.254703
0.94148,6,281.359521
0.668972,40,281.869713
0.675729,39,282.346867
0.94148,6,282.454038
0.922745,8,282.533385
0.675729,39,283.041309
0.868746,14,283.227306
0.581166,54,283.926623
0.922745,8,284.007529
0.860058,15,284.247945
0.834514,18,284.499933
0.770043,26,284.83164
0.834514,18,285.087403
0.970299,3,285.105792
0.817907,20,285.365146
0.834514,18,285.621664
0.960596,4,285.680184
0.877521,13,285.827885
0.913517,9,285.951218
0.99,1,285.957225
0.598956,51,286.607047
0.817907,20,286.869962
0.860058,15,287.066375
0.960596,4,287.121943
0.834514,18,287.366983
0.960596,4,287.427867
0.747172,29,287.766477
0.99,1,287.805708
0.826169,19,288.019123
0.960596,4,288.076612
0.922745,8,288.190256
0.868746,14,288.383851
0.72498,32,288.794301
0.932065,7,288.872001
0.886385,12,289.050531
0.913517,9,289.17155
0.696413,36,289.637604
0.696413,36,290.096768
0.717731,33,290.533788
0.877521,13,290.691518
0.762343,27,291.065865
0.95099,5,291.130414
0.904382,10,291.25928
0.9801,2,291.274774
0.817907,20,291.527985
0.94148,6,291.59948
0.970299,3,291.649279
0.868746,14,291.837764
0.932065,7,291.92352
0.636185,45,292.497009
0.675729,39,293.008055
0.895338,11,293.145869
0.94148,6,293.223697
0.710553,34,293.676352
0.801631,22,293.94449
0.970299,3,293.997134
0.877521,13,294.178018
0.9801,2,294.189729
0.696413,36,294.64891
0.569601,56,295.363683
0.904382,10,295.491672
0.842943,17,295.719743
0.801631,22,295.990102
0.636185,45,296.560796
0.95099,5,296.623016
0.732303,31,297.007692
0.801631,22,297.313823
0.682555,38,297.771368
0.922745,8,297.887896
0.834514,18,298.133192
0.95099,5,298.194202
0.717731,33,298.649904
0.960596,4,298.709117
0.970299,3,298.76338
0.675729,39,299.241613
0.552683,59,300.020217
0.851458,16,300.21704
0.922745,8,300.337234
0.72498,32,300.727124
0.895338,11,300.899764
0.801631,22,301.170809
0.95099,5,301.236471
0.834514,18,301.474762
0.95099,5,301.536849
0.9801,2,301.54929
0.886385,12,301.689728
0.817907,20,301.936836
0.834514,18,302.173228
0.877521,13,302.359461
0.851458,16,302.560583
0.970299,3,302.57797
0.904382,10,302.707503
0.913517,9,302.83184
0.72498,32,303.267677
0.9801,2,303.281151
0.842943,17,303.484364
0.754719,28,303.864101
0.913517,9,303.988987
0.94148,6,304.058617
0.842943,17,304.26993
0.696413,36,304.774893
0.860058,15,304.985885
0.770043,26,305.320643
0.868746,14,305.512671
0.842943,17,305.722837
0.587037,53,306.43469
0.809728,21,306.697097
0.851458,16,306.905452
0.785678,24,307.221574
0.922745,8,307.308816
0.611117,49,307.977705
0.762343,27,308.357145
0.826169,19,308.571228
0.801631,22,308.878409
0.94148,6,308.950865
0.9801,2,308.962733
0.94148,6,309.067598
0.7397,30,309.468725
0.932065,7,309.546061
0.94148,6,309.615259
0.777821,25,309.933742
0.826169,19,310.185023
0.851458,16,310.384482
0.922745,8,310.497589
0.877521,13,310.64743
0.842943,17,310.891423
0.95099,5,310.961868
0.94148,6,311.031731
0.9801,2,311.04408
0.960596,4,311.103935
0.9801,2,311.148806
0.94148,6,311.217814
0.886385,12,311.357283
0.851458,16,311.563516
0.895338,11,311.731484
0.922745,8,311.812252
0.99,1,311.818602
0.834514,18,312.071327
0.922745,8,312.186595
0.809728,21,312.450079
0.94148,6,312.521557
0.860058,15,312.721093
0.7397,30,313.104001
0.913517,9,313.229128
0.762343,27,313.576638
0.886385,12,313.748764
0.932065,7,313.826321
0.970299,3,313.876939
0.851458,16,314.07942
0.95099,5,314.145688
0.913517,9,314.270761
0.886385,12,314.417671
0.732303,31,314.81582
0.960596,4,314.875484
0.851458,16,315.081774
0.868746,14,315.267984
0.461222,77,316.245866
0.932065,7,316.356193
0.95099,5,316.422459
0.801631,22,316.690981
0.785678,24,317.0082
0.842943,17,317.212816
0.762343,27,317.593863
0.960596,4,317.652573
0.932065,7,317.728556
0.932065,7,317.803671
0.932065,7,317.922524
0.886385,12,318.06405
0.817907,20,318.331037
0.960596,4,318.39113
0.851458,16,318.597534
0.913517,9,318.719257
0.675729,39,319.236102
0.913517,9,319.366472
0.99,1,319.373821
0.793614,23,319.657087
0.717731,33,320.092929
0.575355,55,320.796657
0.904382,10,320.925217
0.99,1,320.93223
0.913517,9,321.056735
0.682555,38,321.569506
0.932065,7,321.644458
0.868746,14,321.8317
0.9801,2,321.844955
0.94148,6,321.917484
0.960596,4,321.975056
0.809728,21,322.236398
0.932065,7,322.347022
0.868746,14,322.534285
0.886385,12,322.673634
0.970299,3,322.724239
0.785678,24,322.99936
0.717731,33,323.451303
0.99,1,323.459114
0.868746,14,323.652356
0.904382,10,323.779427
0.9801,2,323.793301
0.703448,35,324.249699
0.913517,9,324.375435
0.675729,39,324.895547
0.732303,31,325.303685
0.754719,28,325.69066
0.895338,11,325.829872
0.886385,12,325.976914
0.801631,22,326.287943
0.886385,12,326.436558
0.842943,17,326.682026
0.642612,44,327.234778
0.960596,4,327.295599
0.895338,11,327.427051
0.851458,16,327.668774
0.94148,6,327.739902
0.762343,27,328.080797
0.970299,3,328.136572
0.499837,69,329.038614
0.904382,10,329.176995
0.860058,15,329.375894
0.569601,56,330.094018
0.826169,19,330.346418
0.970299,3,330.374557
0.834514,18,330.654295
0.777821,25,330.972664
0.834514,18,331.203837
0.960596,4,331.266388
0.842943,17,331.534695
0.895338,11,331.679185
0.842943,17,331.894051
0.94148,6,331.980976
0.886385,12,332.228739
0.932065,7,332.363719
0.696413,36,332.872172
0.94148,6,332.975518
0.809728,21,333.254392
0.642612,44,333.851591
0.877521,13,334.005014
0.649103,43,334.583524
0.895338,11,334.721852
0.932065,7,334.797619
0.842943,17,335.036531
0.932065,7,335.112405
0.970299,3,335.165288
0.932065,7,335.248492
0.860058,15,335.442175
0.886385,12,335.616901
0.842943,17,335.825928
0.689449,37,336.28972
0.860058,15,336.485182
0.932065,7,336.600792
0.762343,27,336.938706
0.710553,34,337.394314
0.732303,31,337.792231
0.913517,9,337.924282
0.826169,19,338.173717
0.868746,14,338.36698
0.99,1,338.373069
0.860058,15,338.564106
0.9801,2,338.576537
0.895338,11,338.706626
0.868746,14,338.889788
0.842943,17,339.128325
0.922745,8,339.211489
0.904382,10,339.347786
0.675729,39,339.866735
0.662282,41,340.406076
0.877521,13,340.594089
0.747172,29,340.972876
0.922745,8,341.057141
0.860058,15,341.257967
0.877521,13,341.445857
0.904382,10,341.575418
0.851458,16,341.781327
0.703448,35,342.229241
0.886385,12,342.371933
0.860058,15,342.568123
0.932065,7,342.680399
0.842943,17,342.883743
0.868746,14,343.075277
0.886385,12,343.216997
0.922745,8,343.345681
0.94148,6,343.415522
0.895338,11,343.549118
0.913517,9,343.668396
0.817907,20,343.938699
0.913517,9,344.063015
0.95099,5,344.128404
0.99,1,344.134325
0.9801,2,344.184017
0.886385,12,344.330756
0.842943,17,344.552389
0.970299,3,344.603157
0.777821,25,344.925244
0.94148,6,344.994335
0.95099,5,345.063286
0.842943,17,345.303401
0.777821,25,345.623098
0.611117,49,346.237022
0.636185,45,346.827109
0.777821,25,347.150682
0.904382,10,347.280828
0.868746,14,347.474525
0.717731,33,347.923398
0.801631,22,348.193645
0.72498,32,348.636679
0.842943,17,348.837413
0.904382,10,348.968869
0.642612,44,349.54408
0.970299,3,349.562151
0.826169,19,349.820069
0.842943,17,350.05593
0.94148,6,350.125185
0.793614,23,350.401762
0.842943,17,350.646919
0.809728,21,350.921579
0.777821,25,351.242854
0.886385,12,351.379374
0.754719,28,351.75648
0.95099,5,351.819091
0.913517,9,351.947366
0.95099,5,352.011298
0.793614,23,352.294583
0.94148,6,352.401242
0.72498,32,352.841139
0.868746,14,353.03285
0.904382,10,353.165505
0.860058,15,353.364302
0.484991,72,354.297253
0.922745,8,354.420957
0.563905,57,355.141019
0.754719,28,355.515067
0.877521,13,355.664167
0.762343,27,356.033371
0.834514,18,356.246386
0.932065,7,356.353553
0.851458,16,356.547862
0.886385,12,356.687232
0.9801,2,356.73111
0.762343,27,357.066693
0.826169,19,357.323648
0.932065,7,357.396824
0.860058,15,357.604357
0.970299,3,357.656981
0.429889,84,358.759634
0.895338,11,358.900833
0.877521,13,359.081855
0.642612,44,359.643698
0.689449,37,360.151588
0.860058,15,360.346575
0.515137,66,361.221984
0.95099,5,361.289085
0.809728,21,361.598683
0.817907,20,361.857017
0.817907,20,362.126887
0.762343,27,362.507303
0.886385,12,362.650085
0.851458,16,362.869638
0.581166,54,363.587322
0.801631,22,363.856389
0.809728,21,364.1629
0.868746,14,364.316975
0.913517,9,364.445067
0.886385,12,364.617661
0.817907,20,364.888504
0.9801,2,364.901939
0.642612,44,365.4782
0.851458,16,365.680726
0.913517,9,365.802825
0.809728,21,366.078658
0.642612,44,366.668485
0.895338,11,366.811732
0.932065,7,366.889012
0.904382,10,367.01785
0.72498,32,367.464402
0.877521,13,367.61761
0.7397,30,368.005016
0.793614,23,368.333789
0.842943,17,368.541881
0.895338,11,368.714718
0.99,1,368.721981
0.703448,35,369.167819
0.95099,5,369.235746
0.886385,12,369.384409
0.826169,19,369.636487
0.895338,11,369.773111
0.817907,20,370.033645
0.904382,10,370.165625
0.834514,18,370.407005
0.913517,9,370.530795
0.9801,2,370.543618
0.770043,26,370.880123
0.860058,15,371.068927
0.922745,8,371.184894
0.895338,11,371.320816
0.895338,11,371.455762
0.895338,11,371.59166
0.932065,7,371.708309
0.851458,16,371.904971
0.860058,15,372.101917
0.770043,26,372.43274
0.95099,5,372.500827
0.710553,34,372.951137
0.785678,24,373.275318
0.675729,39,373.80219
0.655659,42,374.34121
0.826169,19,374.598207
0.913517,9,374.757054
0.970299,3,374.776089
0.762343,27,375.144997
0.99,1,375.151071
0.689449,37,375.617141
0.860058,15,375.814994
0.886385,12,375.993935
0.922745,8,376.074146
0.99,1,376.080076
0.913517,9,376.209322
0.717731,33,376.655445
0.851458,16,376.856753
0.904382,10,376.985081
0.904382,10,377.119238
0.717731,33,377.573807
0.801631,22,377.844977
0.94148,6,377.923601
0.886385,12,378.10166
0.696413,36,378.576408
0.710553,34,379.01728
0.886385,12,379.153907
0.801631,22,379.432297
0.826169,19,379.687448
0.801631,22,380.001093
0.99,1,380.006963
0.842943,17,380.21175
0.94148,6,380.286863
0.960596,4,380.343809
0.754719,28,380.722674
0.95099,5,380.786361
0.9801,2,380.797993
0.94148,6,380.867437
0.970299,3,380.921427
0.851458,16,381.123112
0.868746,14,381.316669
0.834514,18,381.559778
0.877521,13,381.709326
0.809728,21,381.983888
0.886385,12,382.159599
0.7397,30,382.564634
0.922745,8,382.646147
0.732303,31,383.075786
0.717731,33,383.503933
0.970299,3,383.560187
0.99,1,383.566149
0.960596,4,383.623521
0.747172,29,384.02248
0.717731,33,384.441286
0.770043,26,384.774822
0.960596,4,384.833104
0.932065,7,384.944316
0.851458,16,385.141894
0.94148,6,385.217589
0.754719,28,385.58651
0.904382,10,385.712988
0.95099,5,385.774868
0.895338,11,385.91718
0.842943,17,386.120668
0.913517,9,386.243836
0.770043,26,386.586887
0.851458,16,386.783914
0.785678,24,387.099938
0.536268,62,387.93262
0.9801,2,387.945216
0.913517,9,388.066679
0.868746,14,388.263961
0.754719,28,388.617558
0.785678,24,388.932396
0.72498,32,389.330626
0.785678,24,389.645438
0.809728,21,389.917501
0.970299,3,389.969031
0.834514,18,390.20664
0.754719,28,390.555124
0.932065,7,390.665852
0.9801,2,390.678059
0.817907,20,390.926363
0.868746,14,391.112772
0.777821,25,391.430513
0.868746,14,391.616352
0.877521,13,391.765547
0.860058,15,391.960133
0.710553,34,392.415389
0.868746,14,392.603238
0.703448,35,393.057119
0.913517,9,393.209887
0.886385,12,393.358094
0.94148,6,393.428276
0.826169,19,393.682534
0.817907,20,393.936637
0.860058,15,394.137609
0.99,1,394.143344
0.703448,35,394.616102
0.895338,11,394.752022
0.747172,29,395.134359
0.777821,25,395.452438
0.785678,24,395.769731
0.817907,20,396.031956
0.801631,22,396.307742
0.94148,6,396.414819
0.9801,2,396.430311
0.922745,8,396.550061
0.9801,2,396.563632
0.710553,34,397.032839
0.655659,42,397.58852
0.932065,7,397.726809
0.770043,26,398.063131
0.877521,13,398.211809
0.94148,6,398.333119
0.895338,11,398.475142
0.960596,4,398.534679
0.834514,18,398.745148
0.913517,9,398.865139
0.922745,8,398.983887
0.747172,29,399.327025
0.762343,27,399.696333
0.851458,16,399.895222
0.886385,12,400.036948
0.860058,15,400.233608
0.913517,9,400.355186
0.9801,2,400.400006
0.762343,27,400.73664
0.801631,22,401.008092
0.9801,2,401.053966
0.904382,10,401.182113
0.842943,17,401.392893
0.623525,47,402.015498
0.801631,22,402.299184
0.9801,2,402.311973
0.9801,2,402.357695
0.95099,5,402.425239
0.851458,16,402.628169
0.960596,4,402.683897
0.922745,8,402.768637
0.886385,12,402.949157
0.960596,4,403.007752
0.922745,8,403.093682
0.785678,24,403.416318
0.970299,3,403.474502
0.904382,10,403.60664
0.732303,31,403.99175
0.851458,16,404.200293
0.913517,9,404.324269
0.785678,24,404.642615
0.932065,7,404.716398
0.834514,18,404.964393
0.860058,15,405.157041
0.826169,19,405.370888
0.895338,11,405.54655
0.801631,22,405.803424
0.895338,11,405.932426
0.801631,22,406.237064
0.754719,28,406.572986
0.793614,23,406.888569
0.913517,9,407.010595
0.785678,24,407.290709
0.886385,12,407.475162
0.717731,33,407.875385
0.801631,22,408.185167
0.842943,17,408.395818
0.842943,17,408.64067
0.793614,23,408.919608
0.932065,7,409.027986
0.710553,34,409.449348
0.754719,28,409.819702
0.922745,8,409.944319
0.717731,33,410.347055
0.842943,17,410.5859
0.817907,20,410.846237
0.851458,16,411.040104
0.777821,25,411.363724
0.629824,46,411.942913
0.860058,15,412.134068
0.696413,36,412.601418
0.754719,28,412.971383
0.868746,14,413.154721
0.558266,58,413.895845
0.801631,22,414.199012
0.655659,42,414.738259
0.913517,9,414.859362
0.770043,26,415.187676
0.960596,4,415.250857
0.868746,14,415.439696
0.932065,7,415.518975
0.860058,15,415.709499
0.785678,24,416.033086
0.904382,10,416.161536
0.94148,6,416.229924
0.868746,14,416.427208
0.817907,20,416.691045
0.801631,22,416.965936
0.785678,24,417.279701
0.762343,27,417.612425
0.777821,25,417.934196
0.886385,12,418.109226
0.801631,22,418.394252
0.777821,25,418.720913
0.922745,8,418.835884
0.913517,9,418.958356
0.793614,23,419.234985
0.762343,27,419.603477
0.95099,5,419.669234
0.922745,8,419.753528
0.94148,6,419.823962
0.868746,14,420.010765
0.94148,6,420.078712
0.762343,27,420.495638
0.777821,25,420.820106
0.886385,12,420.96377
0.99,1,420.97029
0.801631,22,421.282906
0.94148,6,421.354091
0.826169,19,421.603705
0.960596,4,421.665707
0.689449,37,422.140338
0.801631,22,422.426271
0.970299,3,422.479376
0.696413,36,422.949452
0.703448,35,423.426784
0.703448,35,423.895037
0.642612,44,424.506346
0.868746,14,424.701563
0.913517,9,424.833487
0.801631,22,425.115565
0.868746,14,425.305913
0.842943,17,425.51405
0.7397,30,425.908947
0.932065,7,426.023019
0.860058,15,426.244646
0.904382,10,426.383316
0.834514,18,426.608174
0.904382,10,426.737873
0.623525,47,427.387769
0.886385,12,427.528759
0.826169,19,427.795276
0.970299,3,427.813776
0.826169,19,428.069729
0.809728,21,428.34691
0.801631,22,428.66861
0.913517,9,428.793979
0.747172,29,429.155764
0.922745,8,429.274078
0.696413,36,429.750151
0.826169,19,430.003607
0.801631,22,430.276321
0.860058,15,430.479379
0.9801,2,430.524029
0.886385,12,430.666936
0.960596,4,430.724886
0.860058,15,430.923505
0.777821,25,431.242223
0.970299,3,431.291601
0.682555,38,431.761665
0.732303,31,432.145861
0.9801,2,432.195167
0.842943,17,432.40802
0.970299,3,432.460044
0.834514,18,432.675228
0.817907,20,432.940676
0.801631,22,433.254461
0.99,1,433.26122
0.826169,19,433.51907
0.932065,7,433.596482
0.710553,34,434.052653
0.851458,16,434.25609
0.886385,12,434.449346
0.826169,19,434.671787
0.682555,38,435.191551
0.913517,9,435.31249
0.904382,10,435.442694
0.834514,18,435.661416
0.732303,31,436.08157
0.770043,26,436.425673
0.826169,19,436.690434
0.9801,2,436.70379
0.801631,22,436.984339
0.470587,75,437.963809
0.7397,30,438.407176
0.877521,13,438.602711
0.668972,40,439.139575
0.770043,26,439.478631
0.860058,15,439.681813
0.94148,6,439.754435
0.696413,36,440.247188
0.851458,16,440.454929
0.777821,25,440.787528
0.960596,4,440.850708
0.834514,18,441.075827
0.877521,13,441.255406
0.801631,22,441.531116
0.877521,13,441.71685
0.932065,7,441.792472
0.913517,9,441.913457
0.842943,17,442.118988
0.826169,19,442.385051
0.675729,39,442.911351
0.99,1,442.917427
0.770043,26,443.271547
0.770043,26,443.645183
0.860058,15,443.848691
0.970299,3,443.866445
0.960596,4,443.923932
0.732303,31,444.330774
0.851458,16,444.540172
0.7397,30,444.936831
0.9801,2,444.987501
0.770043,26,445.320518
0.689449,37,445.79147
0.809728,21,446.092301
0.99,1,446.098011
0.842943,17,446.310891
0.675729,39,446.820699
0.696413,36,447.288057
0.785678,24,447.61546
0.809728,21,447.879623
0.801631,22,448.184149
0.886385,12,448.337819
0.904382,10,448.468163
0.922745,8,448.581514
0.541685,61,449.38289
0.826169,19,449.675098
0.842943,17,449.933542
0.834514,18,450.207771
0.732303,31,450.661363
0.95099,5,450.751354
0.689449,37,451.330093
0.649103,43,451.909543
0.696413,36,452.574923
0.913517,9,452.697486
0.895338,11,452.846134
0.886385,12,452.992094
0.834514,18,453.256604
0.747172,29,453.659151
0.668972,40,454.187636
0.932065,7,454.275421
0.922745,8,454.414864
0.732303,31,454.8831
0.793614,23,455.273391
0.826169,19,455.607441
0.99,1,455.683415
0.94148,6,455.778344
0.860058,15,456.003277
0.95099,5,456.074057
0.922745,8,456.159603
0.970299,3,456.215055
0.817907,20,456.486985
0.932065,7,456.567541
0.913517,9,456.69275
0.834514,18,456.947188
0.421334,86,458.103781
