#{"t_start": 1732115542.7185786, "env_id": "None"}
r,l,t
0.668972,40,65.845587
0.72498,32,66.256527
0.932065,7,66.332396
0.642612,44,66.920638
0.860058,15,67.114569
0.860058,15,67.314142
0.0,100,68.654319
0.0,100,69.977406
0.860058,15,70.171838
0.0,100,71.498003
0.675729,39,72.004108
0.0,100,73.290519
0.0,100,74.570283
0.826169,19,74.826105
0.0,100,76.094311
0.95099,5,76.157007
0.642612,44,76.733851
0.970299,3,76.751753
0.904382,10,76.87696
0.94148,6,76.953991
0.904382,10,77.079772
0.447523,80,78.083952
0.970299,3,78.136278
0.0,100,79.432376
0.960596,4,79.489939
0.0,100,80.80262
0.541685,61,81.603916
0.682555,38,82.104018
0.95099,5,82.171321
0.703448,35,82.623663
0.536268,62,83.42506
0.970299,3,83.478082
0.904382,10,83.611967
0.0,100,84.88644
0.0,100,86.16086
0.0,100,87.459224
0.922745,8,87.538314
0.851458,16,87.734592
0.0,100,89.083843
0.515137,66,89.95998
0.99,1,89.965994
0.675729,39,90.461624
0.932065,7,90.539311
0.960596,4,90.601023
0.801631,22,90.863911
0.922745,8,90.97671
0.960596,4,91.032768
0.732303,31,91.417257
0.817907,20,91.66931
0.0,100,93.135668
0.770043,26,93.470108
0.809728,21,93.741848
0.886385,12,93.915331
0.793614,23,94.192799
0.0,100,95.500876
0.0,100,96.811658
0.834514,18,97.058197
0.569601,56,97.784526
0.826169,19,98.041834
0.785678,24,98.348684
0.747172,29,98.707281
0.0,100,99.981378
0.9801,2,100.025227
0.904382,10,100.153279
0.0,100,101.437806
0.754719,28,101.778901
0.0,100,103.076367
0.536268,62,103.890354
0.851458,16,104.089077
0.447523,80,105.141317
0.0,100,106.491449
0.703448,35,106.952247
0.668972,40,107.478021
0.94148,6,107.551032
0.809728,21,107.822762
0.0,100,109.15023
0.0,100,110.49002
0.541685,61,111.313637
0.0,100,112.591239
0.0,100,113.873575
0.0,100,115.157836
0.530906,63,115.941571
0.842943,17,116.189083
0.9801,2,116.200601
0.575355,55,116.901401
0.754719,28,117.271795
0.801631,22,117.538769
0.552683,59,118.294225
0.747172,29,118.682724
0.0,100,119.990324
0.732303,31,120.380238
0.0,100,121.671027
0.536268,62,122.45341
0.842943,17,122.705235
0.611117,49,123.342674
0.0,100,124.63128
0.504886,68,125.551417
0.886385,12,125.689807
0.0,100,126.9748
0.61729,48,127.606228
0.777821,25,127.926691
0.801631,22,128.196142
0.569601,56,128.950976
0.770043,26,129.28639
0.717731,33,129.687944
0.470587,75,130.651988
0.0,100,131.966336
0.0,100,133.260547
0.904382,10,133.390483
0.42559,85,134.502136
0.877521,13,134.688967
0.851458,16,134.893162
0.0,100,136.197544
0.525596,64,137.046154
0.99,1,137.054809
0.649103,43,137.630138
0.569601,56,138.341831
0.0,100,139.680058
0.868746,14,139.862134
0.0,100,141.143566
0.7397,30,141.538006
0.960596,4,141.593275
0.0,100,142.890301
0.0,100,144.188958
0.785678,24,144.466697
0.605006,50,145.128049
0.960596,4,145.183822
0.0,100,146.478179
0.629824,46,147.065973
0.0,100,148.345456
0.0,100,149.637623
0.649103,43,150.211625
0.452044,79,151.249069
0.932065,7,151.325398
0.932065,7,151.431245
0.886385,12,151.571176
0.0,100,152.857033
0.809728,21,153.120895
0.0,100,154.407814
0.970299,3,154.45962
0.809728,21,154.723618
0.0,100,156.013911
0.0,100,157.351187
0.0,100,158.64948
0.72498,32,159.058506
0.0,100,160.359578
0.0,100,161.651484
0.642612,44,162.218117
0.0,100,163.513376
0.569601,56,164.243611
0.0,100,165.537457
0.785678,24,165.859709
0.0,100,167.145172
0.785678,24,167.466763
0.0,100,168.763659
0.0,100,170.055911
0.0,100,171.328499
0.0,100,172.630419
0.0,100,173.973662
0.0,100,175.308107
0.826169,19,175.554782
0.826169,19,175.803775
0.904382,10,175.941639
0.0,100,177.238744
0.922745,8,177.31694
0.0,100,178.63932
0.636185,45,179.222076
0.747172,29,179.600032
0.922745,8,179.723088
0.99,1,179.731283
0.0,100,181.040234
0.826169,19,181.291275
0.895338,11,181.422846
0.834514,18,181.63925
0.851458,16,181.880936
0.99,1,181.88759
0.0,100,183.178221
0.960596,4,183.238832
0.834514,18,183.449081
0.913517,9,183.572145
0.717731,33,184.032166
0.623525,47,184.618542
0.762343,27,184.96463
0.877521,13,185.145293
0.809728,21,185.405864
0.860058,15,185.599444
0.0,100,186.89637
0.0,100,188.215683
0.842943,17,188.450268
0.0,100,189.754082
0.99,1,189.761318
0.0,100,191.052967
0.0,100,192.375579
0.777821,25,192.69426
0.922745,8,192.779811
0.7397,30,193.167213
0.842943,17,193.407183
0.777821,25,193.747656
0.913517,9,193.874103
0.0,100,195.181343
0.960596,4,195.204096
0.0,100,196.494702
0.809728,21,196.79513
0.913517,9,196.87947
0.696413,36,197.392
0.682555,38,197.868823
0.636185,45,198.468216
0.703448,35,198.930595
0.0,100,200.253339
0.801631,22,200.555941
0.0,100,201.843206
0.801631,22,202.115751
0.0,100,203.416466
0.0,100,204.766825
0.793614,23,205.081734
0.0,100,206.391466
0.0,100,207.707365
0.547157,60,208.498823
0.754719,28,208.893962
0.0,100,210.220447
0.904382,10,210.353945
0.717731,33,210.81343
0.860058,15,211.008012
0.0,100,212.321114
0.886385,12,212.5428
0.0,100,213.935782
0.0,100,215.256171
0.0,100,216.545953
0.0,100,217.837535
0.703448,35,218.309148
0.94148,6,218.379978
0.877521,13,218.575763
0.0,100,219.905344
0.0,100,221.229258
0.629824,46,221.837962
0.675729,39,222.35781
0.623525,47,222.958875
0.649103,43,223.518952
0.834514,18,223.767169
0.0,100,225.046491
0.0,100,226.347188
0.0,100,227.700352
0.0,100,229.055426
0.922745,8,229.143028
0.504886,68,230.049442
0.922745,8,230.131988
0.0,100,231.410431
0.877521,13,231.588104
0.668972,40,232.095038
0.9801,2,232.1071
0.922745,8,232.225403
0.0,100,233.525557
0.575355,55,234.245872
0.0,100,235.561882
0.747172,29,235.94824
0.0,100,237.234307
0.0,100,238.544221
0.0,100,239.892501
0.913517,9,240.016399
0.520341,65,240.884964
0.785678,24,241.196656
0.0,100,242.492411
0.509986,67,243.401148
0.581166,54,244.134763
0.0,100,245.416219
0.913517,9,245.507279
0.696413,36,245.999197
0.0,100,247.283886
0.668972,40,247.789298
0.696413,36,248.240833
0.400685,91,249.402234
0.886385,12,249.541033
0.421334,86,250.671983
0.0,100,251.956966
0.0,100,253.269955
0.0,100,254.562122
0.851458,16,254.769578
0.0,100,256.057805
0.611117,49,256.692199
0.0,100,257.982809
0.777821,25,258.304702
0.809728,21,258.57733
0.536268,62,259.395164
0.384896,95,260.645635
0.642612,44,261.228293
0.0,100,262.549667
0.581166,54,263.254195
0.895338,11,263.389546
0.913517,9,263.512692
0.932065,7,263.589457
0.636185,45,264.178819
0.904382,10,264.309265
0.94148,6,264.379781
0.834514,18,264.622523
0.793614,23,264.943774
0.629824,46,265.53383
0.886385,12,265.683364
0.809728,21,265.94326
0.72498,32,266.383598
0.922745,8,266.465796
0.541685,61,267.274624
0.703448,35,267.755538
0.785678,24,268.037457
0.94148,6,268.138674
0.762343,27,268.47202
0.960596,4,268.530695
0.99,1,268.536472
0.754719,28,268.924034
0.826169,19,269.14496
0.886385,12,269.317638
0.762343,27,269.649864
0.860058,15,269.847852
0.668972,40,270.356997
0.826169,19,270.606435
0.682555,38,271.113415
0.655659,42,271.646863
0.480141,73,272.595918
0.904382,10,272.733393
0.95099,5,272.803622
0.922745,8,272.884418
0.747172,29,273.263873
0.913517,9,273.384588
0.886385,12,273.527565
0.777821,25,273.853657
0.696413,36,274.307621
0.9801,2,274.355326
0.834514,18,274.566215
0.9801,2,274.610615
0.689449,37,275.092125
0.99,1,275.098074
0.95099,5,275.164161
0.777821,25,275.488938
0.94148,6,275.589582
0.655659,42,276.125509
0.61729,48,276.758084
0.754719,28,277.096174
0.710553,34,277.536221
0.94148,6,277.607532
0.970299,3,277.657086
0.877521,13,277.805432
0.922745,8,277.927034
0.569601,56,278.650615
0.558266,58,279.438678
0.9801,2,279.451431
0.860058,15,279.646397
0.913517,9,279.770487
0.9801,2,279.783355
0.913517,9,279.90909
0.851458,16,280.109392
0.94148,6,280.21485
0.913517,9,280.300102
0.877521,13,280.478455
0.72498,32,280.890795
0.809728,21,281.190768
0.851458,16,281.39546
0.747172,29,281.769763
0.801631,22,282.040956
0.809728,21,282.302058
0.877521,13,282.485144
0.842943,17,282.690332
0.762343,27,283.055369
0.642612,44,283.596404
0.99,1,283.639781
0.801631,22,283.905221
0.842943,17,284.10647
0.777821,25,284.46455
0.732303,31,284.907842
0.826169,19,285.128108
0.913517,9,285.252324
0.851458,16,285.461395
0.913517,9,285.5848
0.817907,20,285.857319
0.895338,11,285.989218
0.826169,19,286.242958
0.970299,3,286.294554
0.932065,7,286.368016
0.710553,34,286.811302
0.689449,37,287.284951
0.886385,12,287.459656
0.886385,12,287.59636
0.696413,36,288.052194
0.922745,8,288.166467
0.860058,15,288.356228
0.922745,8,288.470927
0.960596,4,288.495556
0.9801,2,288.53948
0.94148,6,288.612417
0.605006,50,289.2739
0.868746,14,289.463387
0.817907,20,289.727058
0.860058,15,289.922589
0.770043,26,290.24808
0.826169,19,290.503586
0.932065,7,290.580449
0.904382,10,290.70996
0.913517,9,290.833691
0.793614,23,291.154343
0.860058,15,291.345775
0.960596,4,291.370514
0.668972,40,291.88915
0.877521,13,292.070287
0.668972,40,292.596988
0.851458,16,292.791038
0.801631,22,293.094595
0.636185,45,293.690765
0.72498,32,294.087508
0.777821,25,294.410273
0.851458,16,294.607286
0.747172,29,294.991117
0.834514,18,295.239366
0.826169,19,295.455615
0.842943,17,295.693942
0.834514,18,295.902335
0.868746,14,296.081032
0.7397,30,296.466115
0.717731,33,296.898106
0.877521,13,297.040356
0.932065,7,297.154038
0.960596,4,297.212019
0.7397,30,297.595155
0.747172,29,297.930926
0.932065,7,298.039139
0.99,1,298.046077
0.94148,6,298.114351
0.717731,33,298.549344
0.7397,30,298.986372
0.421334,86,300.102202
0.932065,7,300.179607
0.770043,26,300.54185
0.868746,14,300.698791
0.717731,33,301.133725
0.762343,27,301.468567
0.762343,27,301.830107
0.970299,3,301.848073
0.868746,14,302.032967
0.877521,13,302.206543
0.642612,44,302.774263
0.826169,19,302.992421
0.7397,30,303.38178
0.817907,20,303.644535
0.877521,13,303.821796
0.886385,12,303.969086
0.970299,3,304.020132
0.842943,17,304.226571
0.95099,5,304.290258
0.95099,5,304.355616
0.770043,26,304.729642
0.877521,13,304.882073
0.904382,10,305.01066
0.470587,75,306.012438
0.904382,10,306.143965
0.842943,17,306.385555
0.960596,4,306.410679
0.834514,18,306.665356
0.809728,21,306.931351
0.877521,13,307.109979
0.675729,39,307.632751
0.970299,3,307.651906
0.860058,15,307.859706
0.689449,37,308.371163
0.762343,27,308.718151
0.970299,3,308.768941
0.99,1,308.77474
0.960596,4,308.834998
0.868746,14,308.985355
0.801631,22,309.293333
0.754719,28,309.636584
0.895338,11,309.817789
0.7397,30,310.200917
0.95099,5,310.266015
0.94148,6,310.334908
0.636185,45,310.912929
0.922745,8,310.996664
0.581166,54,311.706512
0.895338,11,311.849627
0.895338,11,312.016223
0.913517,9,312.10426
0.922745,8,312.22316
0.649103,43,312.793469
0.777821,25,313.123002
0.922745,8,313.202856
0.95099,5,313.265793
0.785678,24,313.584539
0.801631,22,313.866832
0.817907,20,314.123224
0.94148,6,314.22607
0.932065,7,314.301593
0.801631,22,314.578717
0.94148,6,314.689471
0.970299,3,314.708134
0.970299,3,314.760158
0.95099,5,314.826968
0.754719,28,315.170834
0.842943,17,315.418257
0.970299,3,315.43695
0.817907,20,315.701044
0.842943,17,315.942931
0.762343,27,316.270514
0.9801,2,316.319471
0.877521,13,316.466252
0.913517,9,316.583956
0.72498,32,316.984022
0.842943,17,317.217622
0.801631,22,317.49341
0.717731,33,317.942533
0.732303,31,318.341105
0.860058,15,318.534062
0.932065,7,318.617706
0.932065,7,318.734302
0.834514,18,318.953742
0.95099,5,319.016891
0.732303,31,319.447474
0.922745,8,319.52875
0.95099,5,319.598783
0.922745,8,319.722356
0.777821,25,320.053277
0.851458,16,320.249897
0.809728,21,320.510551
0.569601,56,321.222822
0.95099,5,321.287875
0.834514,18,321.538119
0.793614,23,321.853957
0.717731,33,322.260356
0.809728,21,322.522333
0.913517,9,322.641259
0.886385,12,322.815064
0.770043,26,323.143753
0.877521,13,323.283793
0.834514,18,323.531545
0.95099,5,323.597846
0.860058,15,323.800567
0.72498,32,324.209935
0.834514,18,324.457451
0.689449,37,324.935115
0.809728,21,325.231491
0.94148,6,325.305877
0.95099,5,325.368228
0.970299,3,325.387283
0.7397,30,325.79061
0.94148,6,325.901459
0.932065,7,325.9823
0.886385,12,326.125044
0.732303,31,326.563233
0.895338,11,326.702804
0.793614,23,326.991684
0.732303,31,327.421551
0.95099,5,327.494287
0.904382,10,327.626066
0.747172,29,327.976608
0.886385,12,328.158699
0.904382,10,328.29031
0.717731,33,328.704636
0.970299,3,328.759401
0.886385,12,328.90293
0.913517,9,329.022478
0.717731,33,329.46319
0.904382,10,329.597466
0.675729,39,330.118484
0.785678,24,330.395822
0.762343,27,330.810188
0.868746,14,330.996975
0.793614,23,331.269372
0.817907,20,331.546274
0.851458,16,331.776511
0.868746,14,331.974746
0.515137,66,333.025268
0.877521,13,333.209053
0.895338,11,333.343351
0.851458,16,333.549645
0.877521,13,333.751311
0.629824,46,334.354157
0.851458,16,334.554244
0.817907,20,334.821901
0.904382,10,334.953013
0.860058,15,335.146729
0.960596,4,335.20663
0.675729,39,335.723452
0.649103,43,336.295928
0.851458,16,336.493491
0.851458,16,336.691309
0.860058,15,336.889232
0.877521,13,337.072561
0.904382,10,337.204232
0.904382,10,337.334801
0.826169,19,337.558945
0.851458,16,337.796291
0.0,100,339.095268
0.809728,21,339.354506
0.851458,16,339.55488
0.868746,14,339.749231
0.860058,15,339.944415
0.7397,30,340.340266
0.842943,17,340.54875
0.913517,9,340.673783
0.913517,9,340.810642
0.682555,38,341.283235
0.851458,16,341.52253
0.696413,36,341.988345
0.99,1,341.994302
0.95099,5,342.063205
0.94148,6,342.137845
0.834514,18,342.381149
0.932065,7,342.455746
0.696413,36,342.917183
0.61729,48,343.553948
0.970299,3,343.607457
0.895338,11,343.752862
0.48989,71,344.678468
0.851458,16,344.894811
0.809728,21,345.157061
0.793614,23,345.470892
0.960596,4,345.529962
0.629824,46,346.121571
0.675729,39,346.631032
0.649103,43,347.175528
0.932065,7,347.284048
0.793614,23,347.564312
0.826169,19,347.823876
0.94148,6,347.892739
0.703448,35,348.355337
0.868746,14,348.542084
0.922745,8,348.670174
0.793614,23,348.943608
0.72498,32,349.375622
0.515137,66,350.227202
0.913517,9,350.345783
0.801631,22,350.617499
0.922745,8,350.732722
0.793614,23,351.014575
0.689449,37,351.521962
0.826169,19,351.775825
0.860058,15,351.966891
0.895338,11,352.099623
0.817907,20,352.359424
0.877521,13,352.507514
0.95099,5,352.576496
0.817907,20,352.837722
0.9801,2,352.885326
0.904382,10,353.05145
0.785678,24,353.375708
0.747172,29,353.732366
0.826169,19,353.991756
0.817907,20,354.252146
0.404732,90,355.426654
0.868746,14,355.609422
0.465881,76,356.589366
0.895338,11,356.719884
0.834514,18,356.958506
0.94148,6,357.030488
0.834514,18,357.276135
0.801631,22,357.549811
0.636185,45,358.139568
0.429889,84,359.249545
0.770043,26,359.577048
0.801631,22,359.902391
0.770043,26,360.229481
0.970299,3,360.247803
0.801631,22,360.564679
0.922745,8,360.649617
0.868746,14,360.841175
0.793614,23,361.164501
0.762343,27,361.506819
0.7397,30,361.947964
0.809728,21,362.21268
0.0,100,363.544605
0.689449,37,364.055348
0.94148,6,364.126738
0.834514,18,364.370172
0.826169,19,364.600834
0.842943,17,364.846256
0.99,1,364.852481
0.770043,26,365.18704
0.826169,19,365.444429
0.770043,26,365.773615
0.754719,28,366.152089
0.970299,3,366.170135
0.851458,16,366.412469
0.826169,19,366.640279
0.801631,22,366.952894
0.682555,38,367.431439
0.785678,24,367.759169
0.960596,4,367.821015
0.913517,9,367.945119
0.777821,25,368.272918
0.851458,16,368.483687
0.754719,28,368.867635
0.922745,8,368.951733
0.895338,11,369.091014
0.860058,15,369.284254
0.770043,26,369.641322
0.732303,31,370.045933
0.886385,12,370.186702
0.703448,35,370.641291
0.895338,11,370.773509
0.94148,6,370.880073
0.904382,10,371.01669
0.770043,26,371.34111
0.913517,9,371.4632
0.7397,30,371.853779
0.61729,48,372.459644
0.886385,12,372.634326
0.530906,63,373.435222
0.94148,6,373.506238
0.834514,18,373.764351
0.95099,5,373.832813
0.904382,10,373.960578
0.913517,9,374.090489
0.655659,42,374.627359
0.587037,53,375.368315
0.877521,13,375.518482
0.970299,3,375.57072
0.895338,11,375.712367
0.922745,8,375.829771
0.770043,26,376.158229
0.770043,26,376.487167
0.703448,35,376.948324
0.922745,8,377.068409
0.598956,51,377.739599
0.868746,14,377.929244
0.904382,10,378.056729
0.717731,33,378.474932
0.95099,5,378.540705
0.932065,7,378.666812
0.95099,5,378.732226
0.868746,14,378.918458
0.569601,56,379.629715
0.904382,10,379.76227
0.834514,18,379.97778
0.94148,6,380.084368
0.689449,37,380.55447
0.801631,22,380.82699
0.809728,21,381.129726
0.785678,24,381.413139
0.877521,13,381.603823
0.703448,35,382.052262
0.793614,23,382.372094
0.817907,20,382.637619
0.877521,13,382.790158
0.970299,3,382.843014
0.834514,18,383.062213
0.877521,13,383.245497
0.747172,29,383.641473
0.834514,18,383.85957
0.842943,17,384.104687
0.842943,17,384.325937
0.960596,4,384.384417
0.842943,17,384.593206
0.895338,11,384.771882
0.770043,26,385.106191
0.886385,12,385.248489
0.834514,18,385.490415
0.7397,30,385.88031
0.913517,9,385.999081
0.913517,9,386.085037
0.9801,2,386.131971
0.710553,34,386.580487
0.777821,25,386.915672
0.0,100,388.213397
0.94148,6,388.288098
0.777821,25,388.619732
0.703448,35,389.082682
0.9801,2,389.094474
0.886385,12,389.269811
0.72498,32,389.6661
0.809728,21,389.932464
0.904382,10,390.059465
0.9801,2,390.109454
0.94148,6,390.179198
0.851458,16,390.380032
0.960596,4,390.439865
0.932065,7,390.511764
0.913517,9,390.632189
0.834514,18,390.886309
0.826169,19,391.102297
0.834514,18,391.339143
0.732303,31,391.728946
0.703448,35,392.178759
0.801631,22,392.481482
0.868746,14,392.641964
0.703448,35,393.097995
0.960596,4,393.155945
0.860058,15,393.352946
0.801631,22,393.695492
0.895338,11,393.827956
0.7397,30,394.217047
0.868746,14,394.408924
0.817907,20,394.677205
0.72498,32,395.087986
0.801631,22,395.36357
0.703448,35,395.807727
0.689449,37,396.305044
0.895338,11,396.444576
0.747172,29,396.841709
0.817907,20,397.09816
0.826169,19,397.375905
0.809728,21,397.64951
0.960596,4,397.708494
0.932065,7,397.784955
0.94148,6,397.85909
0.851458,16,398.100242
0.801631,22,398.412289
0.842943,17,398.63139
0.801631,22,398.945906
0.932065,7,399.02351
0.922745,8,399.137777
0.904382,10,399.265933
0.95099,5,399.332202
0.7397,30,399.720122
0.886385,12,399.859889
0.895338,11,399.993036
0.834514,18,400.237607
0.860058,15,400.431698
0.913517,9,400.55464
0.770043,26,400.887357
0.960596,4,400.946125
0.793614,23,401.226144
0.842943,17,401.461367
0.970299,3,401.480295
0.777821,25,401.8086
0.851458,16,402.008111
0.877521,13,402.186952
0.877521,13,402.364647
0.7397,30,402.768517
0.777821,25,403.094003
0.904382,10,403.227186
0.747172,29,403.574594
0.809728,21,403.890584
0.960596,4,403.914805
0.904382,10,404.044893
0.777821,25,404.358811
0.732303,31,404.796491
0.932065,7,404.87369
0.696413,36,405.331561
0.932065,7,405.445324
0.826169,19,405.658029
0.932065,7,405.768765
0.851458,16,405.970413
0.868746,14,406.14673
0.762343,27,406.479256
0.860058,15,406.670451
0.770043,26,406.993871
0.785678,24,407.31142
0.710553,34,407.763793
0.72498,32,408.15847
0.895338,11,408.330711
0.95099,5,408.397042
0.785678,24,408.690029
0.809728,21,408.989251
0.7397,30,409.377138
0.801631,22,409.649488
0.860058,15,409.851257
0.611117,49,410.492577
0.777821,25,410.811509
0.904382,10,410.941637
0.732303,31,411.333002
0.99,1,411.338967
0.809728,21,411.602851
0.877521,13,411.780969
0.851458,16,411.975369
0.842943,17,412.213607
0.762343,27,412.55539
0.895338,11,412.688809
0.587037,53,413.383284
0.668972,40,413.907253
0.842943,17,414.114749
0.762343,27,414.486358
0.9801,2,414.497989
0.785678,24,414.821602
0.922745,8,414.906306
0.801631,22,415.208569
0.72498,32,415.612262
0.868746,14,415.800735
0.793614,23,416.111887
0.960596,4,416.138503
0.95099,5,416.207416
0.868746,14,416.394503
0.72498,32,416.838331
0.970299,3,416.857502
0.860058,15,417.055539
0.95099,5,417.120227
0.732303,31,417.516657
0.877521,13,417.691129
0.904382,10,417.822798
0.842943,17,418.024374
0.904382,10,418.159193
0.72498,32,418.588145
0.868746,14,418.795618
0.762343,27,419.127653
0.7397,30,419.515348
0.99,1,419.521049
0.904382,10,419.6452
0.851458,16,419.849256
0.895338,11,420.017767
0.801631,22,420.285978
0.842943,17,420.491586
0.689449,37,421.037689
0.801631,22,421.313076
0.770043,26,421.649376
0.913517,9,421.769318
0.932065,7,421.880121
0.960596,4,421.905074
0.860058,15,422.1081
0.834514,18,422.358679
0.913517,9,422.482578
0.834514,18,422.709058
0.605006,50,423.38092
0.834514,18,423.636688
0.717731,33,424.094291
0.785678,24,424.383008
0.860058,15,424.581147
0.970299,3,424.634193
0.770043,26,424.993617
0.95099,5,425.063359
0.970299,3,425.115626
0.801631,22,425.402721
0.717731,33,425.851507
0.99,1,425.857343
0.770043,26,426.194869
0.860058,15,426.390216
0.817907,20,426.681612
0.793614,23,427.008515
0.904382,10,427.141431
0.732303,31,427.551312
0.970299,3,427.607085
0.913517,9,427.696686
0.785678,24,428.017971
0.895338,11,428.16241
0.72498,32,428.605932
0.970299,3,428.626791
0.817907,20,428.902746
0.886385,12,429.082304
0.932065,7,429.163938
0.94148,6,429.238203
0.868746,14,429.432787
0.913517,9,429.55571
0.569601,56,430.296171
0.868746,14,430.481592
0.9801,2,430.493347
0.834514,18,430.745475
0.834514,18,430.997279
0.960596,4,431.022264
0.770043,26,431.38775
0.860058,15,431.57943
0.777821,25,431.896805
0.842943,17,432.104035
0.970299,3,432.154136
0.913517,9,432.244196
0.72498,32,432.676995
0.970299,3,432.697087
0.834514,18,432.949977
0.913517,9,433.070468
0.932065,7,433.148039
0.913517,9,433.277089
0.732303,31,433.682813
0.851458,16,433.8871
0.770043,26,434.260739
0.717731,33,434.681409
0.877521,13,434.875129
0.777821,25,435.200956
0.717731,33,435.614136
0.913517,9,435.739985
0.886385,12,435.915265
0.809728,21,436.186267
0.793614,23,436.455448
0.9801,2,436.504923
0.94148,6,436.57355
0.886385,12,436.73075
0.94148,6,436.83603
0.834514,18,437.058875
0.904382,10,437.190449
0.834514,18,437.444924
0.886385,12,437.585919
0.970299,3,437.636999
0.886385,12,437.778767
0.94148,6,437.851696
0.895338,11,438.0281
0.922745,8,438.10943
0.913517,9,438.237162
0.99,1,438.243299
0.675729,39,438.815077
0.895338,11,438.958205
0.793614,23,439.278134
0.785678,24,439.60955
0.877521,13,439.76245
0.886385,12,439.941828
0.801631,22,440.221313
0.94148,6,440.290082
0.922745,8,440.407644
0.817907,20,440.672875
0.960596,4,440.734902
0.904382,10,440.86674
0.770043,26,441.205821
0.817907,20,441.476237
0.851458,16,441.674804
0.629824,46,442.269423
0.851458,16,442.46755
0.868746,14,442.667948
0.94148,6,442.740567
0.922745,8,442.861972
0.895338,11,443.00166
0.72498,32,443.461542
0.817907,20,443.730536
0.770043,26,444.070455
0.922745,8,444.153412
0.99,1,444.197763
0.94148,6,444.26734
0.834514,18,444.478356
0.860058,15,444.687112
0.793614,23,445.00982
0.851458,16,445.215676
0.913517,9,445.343633
0.970299,3,445.399853
0.817907,20,445.657525
0.826169,19,445.875293
0.913517,9,446.00197
0.960596,4,446.063681
0.826169,19,446.31773
0.99,1,446.324318
0.868746,14,446.514779
0.922745,8,446.596527
0.793614,23,446.913233
0.868746,14,447.098078
0.770043,26,447.433631
0.913517,9,447.559483
0.826169,19,447.818218
0.99,1,447.824936
0.970299,3,447.842584
0.913517,9,447.971291
0.851458,16,448.173158
0.834514,18,448.413589
0.877521,13,448.602677
0.970299,3,448.625113
0.94148,6,448.699204
0.886385,12,448.872783
0.842943,17,449.084035
0.868746,14,449.275953
0.886385,12,449.419636
0.682555,38,449.958374
0.762343,27,450.368012
0.817907,20,450.652675
0.817907,20,450.959073
0.932065,7,451.099649
0.913517,9,451.255803
0.922745,8,451.380516
0.95099,5,451.443269
0.922745,8,451.595525
0.904382,10,451.736399
0.960596,4,451.791088
0.777821,25,452.116772
0.851458,16,452.340359
0.860058,15,452.644324
0.913517,9,452.837669
0.886385,12,452.988532
0.913517,9,453.124681
0.94148,6,453.195342
0.895338,11,453.335077
0.895338,11,453.472608
0.754719,28,453.881329
0.9801,2,453.894442
0.904382,10,454.026818
0.842943,17,454.269611
0.842943,17,454.48067
0.809728,21,454.784523
0.932065,7,454.917194
0.99,1,454.923831
0.747172,29,455.357152
0.61729,48,456.222388
0.682555,38,456.764344
0.886385,12,456.916752
0.913517,9,457.041489
0.922745,8,457.163753
0.636185,45,457.805605
0.9801,2,457.818086
0.598956,51,458.466554
0.842943,17,458.716856
0.785678,24,459.037521
0.913517,9,459.126806
0.851458,16,459.366112
0.94148,6,459.435686
0.851458,16,459.642985
0.932065,7,459.724731
0.970299,3,459.777393
0.922745,8,459.893207
0.932065,7,459.966435
