#{"t_start": 1732115543.0076532, "env_id": "None"}
r,l,t
0.0,100,78.113603
0.525596,64,78.955205
0.0,100,80.262075
0.868746,14,80.455238
0.536268,62,81.262118
0.0,100,82.571443
0.0,100,83.849108
0.801631,22,84.146131
0.0,100,85.429092
0.649103,43,85.960468
0.0,100,87.255752
0.801631,22,87.555622
0.868746,14,87.76907
0.0,100,89.090358
0.0,100,90.367429
0.0,100,91.636914
0.682555,38,92.171494
0.675729,39,92.788773
0.99,1,92.79528
0.0,100,94.093896
0.801631,22,94.403301
0.0,100,95.716534
0.785678,24,96.000652
0.0,100,97.317497
0.9801,2,97.36151
0.886385,12,97.502285
0.0,100,98.785728
0.826169,19,99.03744
0.922745,8,99.14841
0.0,100,100.438966
0.9801,2,100.450788
0.0,100,101.730031
0.886385,12,101.868516
0.0,100,103.166828
0.682555,38,103.672639
0.793614,23,103.982402
0.710553,34,104.403714
0.0,100,105.751141
0.675729,39,106.274817
0.99,1,106.280857
0.0,100,107.600652
0.809728,21,107.900508
0.689449,37,108.384755
0.747172,29,108.780413
0.575355,55,109.530671
0.7397,30,109.920726
0.817907,20,110.183417
0.970299,3,110.201073
0.785678,24,110.518961
0.860058,15,110.71812
0.0,100,112.000785
0.960596,4,112.060139
0.860058,15,112.24971
0.649103,43,112.82311
0.785678,24,113.091149
0.932065,7,113.20029
0.0,100,114.487242
0.0,100,115.776136
0.809728,21,116.038499
0.851458,16,116.230842
0.0,100,117.510664
0.0,100,118.803485
0.0,100,120.103532
0.592966,52,120.798016
0.710553,34,121.208836
0.649103,43,121.780314
0.851458,16,121.975778
0.623525,47,122.608268
0.817907,20,122.858848
0.642612,44,123.443798
0.922745,8,123.557739
0.0,100,124.867142
0.754719,28,125.250674
0.0,100,126.526983
0.0,100,127.815526
0.94148,6,127.88797
0.0,100,129.19023
0.0,100,130.476334
0.0,100,131.790747
0.388784,94,133.010223
0.689449,37,133.480982
0.605006,50,134.140697
0.0,100,135.452249
0.0,100,136.757182
0.851458,16,136.95767
0.0,100,138.275913
0.904382,10,138.430552
0.0,100,139.712176
0.747172,29,140.091114
0.0,100,141.382361
0.703448,35,141.837819
0.710553,34,142.277266
0.826169,19,142.536966
0.860058,15,142.726583
0.868746,14,142.880916
0.0,100,144.179006
0.636185,45,144.765843
0.662282,41,145.337642
0.793614,23,145.61065
0.913517,9,145.739289
0.7397,30,146.123075
0.777821,25,146.444391
0.834514,18,146.687807
0.777821,25,147.012976
0.0,100,148.296564
0.904382,10,148.426995
0.932065,7,148.503562
0.877521,13,148.68016
0.0,100,149.973937
0.0,100,151.268855
0.0,100,152.55652
0.710553,34,152.963558
0.0,100,154.249875
0.0,100,155.547938
0.0,100,156.873006
0.558266,58,157.645849
0.662282,41,158.163521
0.61729,48,158.814673
0.0,100,160.114341
0.494839,70,161.013175
0.682555,38,161.489718
0.0,100,162.770506
0.809728,21,163.072381
0.0,100,164.381416
0.877521,13,164.531231
0.860058,15,164.722078
0.0,100,166.016994
0.860058,15,166.209578
0.932065,7,166.320079
0.0,100,167.614775
0.668972,40,168.134367
0.0,100,169.425832
0.851458,16,169.629901
0.0,100,170.9021
0.877521,13,171.050906
0.0,100,172.354238
0.0,100,173.720234
0.0,100,175.031032
0.0,100,176.318528
0.886385,12,176.495379
0.696413,36,176.961501
0.0,100,178.272538
0.904382,10,178.408585
0.0,100,179.714402
0.932065,7,179.792144
0.587037,53,180.491026
0.515137,66,181.344118
0.747172,29,181.741055
0.0,100,183.026368
0.0,100,184.329678
0.0,100,185.625385
0.0,100,186.928433
0.868746,14,187.11705
0.801631,22,187.407434
0.793614,23,187.718718
0.0,100,189.005871
0.9801,2,189.018296
0.0,100,190.328489
0.851458,16,190.529159
0.960596,4,190.586471
0.0,100,191.908808
0.9801,2,191.957621
0.904382,10,192.080866
0.696413,36,192.537536
0.793614,23,192.812953
0.0,100,194.135219
0.0,100,195.42256
0.732303,31,195.860779
0.99,1,195.868799
0.0,100,197.175385
0.484991,72,198.11658
0.0,100,199.435843
0.649103,43,200.019297
0.0,100,201.301066
0.668972,40,201.820854
0.0,100,203.121625
0.649103,43,203.679917
0.7397,30,204.078424
0.7397,30,204.489923
0.809728,21,204.79208
0.0,100,206.102485
0.754719,28,206.452261
0.0,100,207.766665
0.793614,23,208.086383
0.868746,14,208.28457
0.860058,15,208.512018
0.592966,52,209.187158
0.895338,11,209.321104
0.99,1,209.327223
0.904382,10,209.462866
0.785678,24,209.798686
0.563905,57,210.584552
0.0,100,211.885227
0.932065,7,211.961622
0.470587,75,213.11711
0.0,100,214.440032
0.904382,10,214.568693
0.922745,8,214.685932
0.0,100,215.981766
0.0,100,217.273454
0.61729,48,217.886131
0.932065,7,218.000873
0.0,100,219.329229
0.0,100,220.67023
0.499837,69,221.554897
0.0,100,222.855818
0.0,100,224.135737
0.932065,7,224.251769
0.809728,21,224.518593
0.541685,61,225.291224
0.525596,64,226.141104
0.0,100,227.493988
0.541685,61,228.314287
0.817907,20,228.58837
0.860058,15,228.785002
0.72498,32,229.230571
0.868746,14,229.388332
0.0,100,230.679747
0.470587,75,231.629945
0.99,1,231.669119
0.434231,83,232.732218
0.801631,22,233.03602
0.0,100,234.339772
0.61729,48,234.963116
0.913517,9,235.083589
0.868746,14,235.266557
0.94148,6,235.34014
0.970299,3,235.395198
0.732303,31,235.783484
0.877521,13,235.927168
0.0,100,237.215238
0.0,100,238.555028
0.95099,5,238.621783
0.95099,5,238.68966
0.0,100,240.023015
0.0,100,241.365758
0.904382,10,241.494218
0.817907,20,241.745833
0.809728,21,242.049053
0.960596,4,242.074507
0.0,100,243.427335
0.762343,27,243.791624
0.0,100,245.072679
0.868746,14,245.261869
0.95099,5,245.324996
0.0,100,246.623035
0.381047,96,247.825639
0.0,100,249.107533
0.703448,35,249.552
0.99,1,249.558116
0.0,100,250.841619
0.0,100,252.12872
0.913517,9,252.256111
0.95099,5,252.324505
0.0,100,253.640097
0.0,100,254.938675
0.9801,2,254.952122
0.0,100,256.226427
0.834514,18,256.47191
0.0,100,257.76332
0.826169,19,258.01574
0.0,100,259.347457
0.611117,49,259.966728
0.569601,56,260.728726
0.886385,12,260.874221
0.877521,13,261.055775
0.922745,8,261.135911
0.895338,11,261.268853
0.877521,13,261.491849
0.860058,15,261.685022
0.9801,2,261.696856
0.0,100,262.98289
0.7397,30,263.385626
0.777821,25,263.705334
0.99,1,263.743267
0.94148,6,263.814847
0.777821,25,264.135762
0.834514,18,264.346165
0.598956,51,265.048212
0.575355,55,265.75813
0.777821,25,266.088686
0.655659,42,266.617719
0.747172,29,266.991715
0.922745,8,267.073136
0.598956,51,267.787273
0.754719,28,268.127773
0.895338,11,268.258662
0.636185,45,268.856024
0.817907,20,269.108287
0.569601,56,269.859132
0.696413,36,270.311754
0.834514,18,270.530398
0.904382,10,270.655601
0.960596,4,270.714156
0.904382,10,270.846845
0.598956,51,271.498376
0.777821,25,271.82466
0.826169,19,272.069712
0.886385,12,272.243045
0.913517,9,272.333564
0.960596,4,272.388265
0.785678,24,272.716013
0.717731,33,273.154901
0.960596,4,273.180957
0.536268,62,274.001513
0.868746,14,274.189779
0.851458,16,274.397243
0.642612,44,274.981418
0.860058,15,275.177215
0.447523,80,276.206468
0.922745,8,276.28987
0.886385,12,276.469653
0.689449,37,276.931154
0.95099,5,276.998424
0.94148,6,277.068348
0.785678,24,277.374915
0.770043,26,277.710139
0.655659,42,278.271613
0.904382,10,278.408442
0.801631,22,278.683722
0.94148,6,278.755543
0.834514,18,279.020797
0.904382,10,279.150279
0.801631,22,279.426112
0.895338,11,279.558125
0.886385,12,279.737988
0.809728,21,279.999392
0.598956,51,280.658412
0.94148,6,280.731042
0.809728,21,281.035881
0.94148,6,281.106478
0.970299,3,281.125346
0.801631,22,281.425751
0.682555,38,281.892164
0.834514,18,282.133896
0.851458,16,282.337197
0.770043,26,282.666647
0.703448,35,283.113628
0.960596,4,283.173177
0.696413,36,283.62867
0.851458,16,283.856799
0.696413,36,284.362795
0.675729,39,284.879292
0.851458,16,285.085809
0.886385,12,285.229711
0.754719,28,285.618872
0.747172,29,285.99956
0.960596,4,286.023423
0.9801,2,286.067106
0.94148,6,286.142964
0.970299,3,286.19404
0.895338,11,286.328123
0.860058,15,286.516492
0.851458,16,286.72011
0.877521,13,286.906193
0.851458,16,287.108521
0.868746,14,287.288943
0.817907,20,287.550829
0.793614,23,287.819627
0.94148,6,287.889153
0.801631,22,288.188063
0.809728,21,288.456161
0.770043,26,288.795281
0.9801,2,288.841526
0.9801,2,288.853889
0.94148,6,288.9262
0.689449,37,289.431548
0.826169,19,289.65128
0.960596,4,289.709191
0.536268,62,290.532129
0.732303,31,290.933836
0.886385,12,291.075265
0.922745,8,291.196369
0.842943,17,291.403972
0.747172,29,291.78132
0.834514,18,292.04108
0.868746,14,292.192674
0.913517,9,292.314079
0.877521,13,292.489488
0.922745,8,292.56901
0.913517,9,292.694614
0.868746,14,292.880867
0.682555,38,293.40182
0.592966,52,294.057406
0.689449,37,294.51788
0.834514,18,294.772697
0.842943,17,294.974773
0.809728,21,295.2772
0.868746,14,295.423875
0.913517,9,295.546019
0.877521,13,295.719696
0.851458,16,295.917621
0.696413,36,296.365025
0.913517,9,296.48867
0.732303,31,296.876824
0.785678,24,297.191039
0.904382,10,297.317768
0.868746,14,297.499321
0.904382,10,297.623582
0.922745,8,297.702736
0.868746,14,297.890042
0.732303,31,298.278914
0.851458,16,298.534945
0.94148,6,298.634771
0.860058,15,298.829903
0.668972,40,299.347433
0.817907,20,299.60992
0.868746,14,299.800325
0.642612,44,300.339
0.904382,10,300.472752
0.851458,16,300.700815
0.94148,6,300.769696
0.754719,28,301.117337
0.452044,79,302.116359
0.717731,33,302.555482
0.7397,30,302.949276
0.895338,11,303.081322
0.922745,8,303.192948
0.842943,17,303.409532
0.886385,12,303.544582
0.61729,48,304.179694
0.675729,39,304.709562
0.575355,55,305.445199
0.72498,32,305.855031
0.703448,35,306.314745
0.777821,25,306.642405
0.904382,10,306.770056
0.703448,35,307.231642
0.465881,76,308.240964
0.95099,5,308.307658
0.970299,3,308.365433
0.913517,9,308.485749
0.762343,27,308.815669
0.61729,48,309.466595
0.868746,14,309.657808
0.904382,10,309.784571
0.877521,13,309.930296
0.895338,11,310.063674
0.94148,6,310.168835
0.801631,22,310.437534
0.913517,9,310.557808
0.95099,5,310.624015
0.9801,2,310.637195
0.860058,15,310.833614
0.851458,16,311.039772
0.860058,15,311.232249
0.895338,11,311.398574
0.826169,19,311.623741
0.785678,24,311.940481
0.922745,8,312.056164
0.970299,3,312.074058
0.895338,11,312.246435
0.9801,2,312.260024
0.960596,4,312.317973
0.913517,9,312.441732
0.9801,2,312.453673
0.785678,24,312.77334
0.747172,29,313.152637
0.960596,4,313.177398
0.9801,2,313.225431
0.868746,14,313.425775
0.72498,32,313.821707
0.913517,9,313.943408
0.817907,20,314.205264
0.860058,15,314.407011
0.801631,22,314.676399
0.922745,8,314.799947
0.913517,9,314.924044
0.94148,6,314.995017
0.877521,13,315.147978
0.504886,68,316.044573
0.904382,10,316.170564
0.747172,29,316.547588
0.842943,17,316.75083
0.762343,27,317.122283
0.747172,29,317.478749
0.95099,5,317.54315
0.904382,10,317.67224
0.682555,38,318.183617
0.9801,2,318.195372
0.72498,32,318.644644
0.860058,15,318.840633
0.970299,3,318.858763
0.895338,11,319.027397
0.886385,12,319.170593
0.9801,2,319.183123
0.913517,9,319.309829
0.45661,78,320.336079
0.960596,4,320.394115
0.895338,11,320.524513
0.877521,13,320.675138
0.895338,11,320.84497
0.777821,25,321.166839
0.895338,11,321.308382
0.842943,17,321.517161
0.886385,12,321.693065
0.970299,3,321.71071
0.868746,14,321.898869
0.777821,25,322.221912
0.754719,28,322.594431
0.809728,21,322.854779
0.913517,9,322.971655
0.922745,8,323.054047
0.72498,32,323.499447
0.860058,15,323.699002
0.95099,5,323.760712
0.732303,31,324.162478
0.860058,15,324.357859
0.877521,13,324.517116
0.94148,6,324.621643
0.877521,13,324.767539
0.703448,35,325.231325
0.754719,28,325.618633
0.895338,11,325.757366
0.860058,15,325.955715
0.809728,21,326.227556
0.970299,3,326.280652
0.970299,3,326.299175
0.94148,6,326.407077
0.970299,3,326.42734
0.932065,7,326.546859
0.970299,3,326.565423
0.94148,6,326.637517
0.895338,11,326.808276
0.94148,6,326.879374
0.826169,19,327.133962
0.95099,5,327.205371
0.970299,3,327.223852
0.834514,18,327.468857
0.932065,7,327.548992
0.754719,28,327.935095
0.922745,8,328.019424
0.886385,12,328.196453
0.904382,10,328.327326
0.7397,30,328.721175
0.9801,2,328.733504
0.834514,18,328.975229
0.747172,29,329.368245
0.99,1,329.374801
0.834514,18,329.587066
0.932065,7,329.700314
0.860058,15,329.898885
0.72498,32,330.293818
0.94148,6,330.3657
0.703448,35,330.860781
0.762343,27,331.245447
0.842943,17,331.481448
0.9801,2,331.531841
0.696413,36,332.014169
0.851458,16,332.299186
0.662282,41,332.926142
0.895338,11,333.060748
0.785678,24,333.40199
0.960596,4,333.462297
0.801631,22,333.740725
0.717731,33,334.185852
0.842943,17,334.400893
0.886385,12,334.579548
0.809728,21,334.8461
0.922745,8,334.961834
0.9801,2,334.973192
0.95099,5,335.037595
0.9801,2,335.049468
0.682555,38,335.565045
0.932065,7,335.636961
0.922745,8,335.757521
0.932065,7,335.832135
0.9801,2,335.880358
0.9801,2,335.892383
0.960596,4,335.951064
0.860058,15,336.144364
0.842943,17,336.350076
0.886385,12,336.52629
0.777821,25,336.855996
0.762343,27,337.195817
0.770043,26,337.531436
0.520341,65,338.386705
0.95099,5,338.450938
0.842943,17,338.688873
0.809728,21,338.943748
0.732303,31,339.340341
0.860058,15,339.537354
0.877521,13,339.717736
0.99,1,339.724625
0.913517,9,339.8563
0.95099,5,339.920951
0.851458,16,340.12158
0.868746,14,340.315365
0.95099,5,340.378696
0.642612,44,340.970121
0.886385,12,341.110522
0.877521,13,341.300071
0.689449,37,341.774947
0.851458,16,341.979529
0.842943,17,342.21265
0.785678,24,342.499742
0.868746,14,342.685155
0.762343,27,343.051445
0.842943,17,343.264992
0.809728,21,343.538626
0.605006,50,344.194597
0.851458,16,344.404672
0.94148,6,344.522749
0.754719,28,344.861652
0.922745,8,344.979469
0.826169,19,345.235004
0.682555,38,345.702326
0.970299,3,345.759382
0.793614,23,346.038078
0.877521,13,346.221751
0.886385,12,346.361105
0.9801,2,346.411527
0.95099,5,346.477222
0.860058,15,346.67272
0.793614,23,346.950038
0.770043,26,347.315539
0.717731,33,347.734863
0.868746,14,347.923785
0.809728,21,348.189762
0.851458,16,348.401674
0.904382,10,348.530222
0.94148,6,348.629881
0.913517,9,348.72069
0.834514,18,348.96039
0.877521,13,349.143332
0.895338,11,349.276425
0.696413,36,349.743335
0.932065,7,349.818302
0.785678,24,350.134969
0.689449,37,350.635027
0.922745,8,350.719491
0.649103,43,351.296956
0.868746,14,351.48686
0.932065,7,351.559675
0.826169,19,351.810682
0.732303,31,352.206513
0.668972,40,352.768442
0.860058,15,352.96703
0.970299,3,353.020893
0.842943,17,353.231858
0.623525,47,353.837327
0.960596,4,353.89463
0.834514,18,354.145878
0.404732,90,355.314537
0.922745,8,355.394255
0.747172,29,355.783419
0.754719,28,356.154827
0.886385,12,356.300365
0.826169,19,356.545546
0.851458,16,356.741534
0.703448,35,357.195612
0.809728,21,357.457101
0.904382,10,357.601882
0.932065,7,357.711523
0.41295,88,358.840153
0.877521,13,359.025472
0.960596,4,359.082642
0.826169,19,359.338427
0.922745,8,359.425992
0.834514,18,359.68598
0.762343,27,360.024299
0.7397,30,360.420141
0.717731,33,360.875567
0.826169,19,361.134932
0.860058,15,361.335781
0.922745,8,361.424919
0.94148,6,361.523139
0.970299,3,361.583909
0.801631,22,361.861252
0.95099,5,361.923748
0.0,100,363.25564
0.703448,35,363.722248
0.922745,8,363.837762
0.762343,27,364.181602
0.886385,12,364.35651
0.662282,41,364.891429
0.970299,3,364.948719
0.809728,21,365.212205
0.932065,7,365.287226
0.793614,23,365.603341
0.777821,25,365.926953
0.877521,13,366.077066
0.851458,16,366.326219
0.9801,2,366.339175
0.886385,12,366.48684
0.960596,4,366.544315
0.94148,6,366.617843
0.895338,11,366.790277
0.587037,53,367.470175
0.904382,10,367.599992
0.655659,42,368.182639
0.826169,19,368.406699
0.932065,7,368.519372
0.913517,9,368.644301
0.732303,31,369.03993
0.960596,4,369.096628
0.817907,20,369.352397
0.851458,16,369.562139
0.913517,9,369.683298
0.868746,14,369.839721
0.809728,21,370.143275
0.9801,2,370.156492
0.95099,5,370.219565
0.904382,10,370.346149
0.801631,22,370.615464
0.970299,3,370.665666
0.732303,31,371.064291
0.834514,18,371.307815
0.886385,12,371.452847
0.970299,3,371.502815
0.809728,21,371.774599
0.696413,36,372.23683
0.913517,9,372.358119
0.655659,42,372.895242
0.851458,16,373.128161
0.801631,22,373.411694
0.754719,28,373.794488
0.860058,15,373.992981
0.970299,3,374.012772
0.793614,23,374.326294
0.809728,21,374.596892
0.932065,7,374.696086
0.9801,2,374.758733
0.834514,18,374.972548
0.801631,22,375.274426
0.877521,13,375.429518
0.868746,14,375.614962
0.809728,21,375.881177
0.762343,27,376.257635
0.913517,9,376.377892
0.886385,12,376.518648
0.785678,24,376.848099
0.747172,29,377.230887
0.970299,3,377.248966
0.777821,25,377.589207
0.777821,25,377.912127
0.95099,5,377.98372
0.960596,4,378.046069
0.932065,7,378.11963
0.932065,7,378.230469
0.817907,20,378.508629
0.623525,47,379.094775
0.842943,17,379.334064
0.922745,8,379.42101
0.94148,6,379.491888
0.860058,15,379.688846
0.717731,33,380.137911
0.960596,4,380.197249
0.717731,33,380.604524
0.777821,25,380.92792
0.960596,4,380.98897
0.868746,14,381.1765
0.777821,25,381.503175
0.842943,17,381.709579
0.747172,29,382.101436
0.7397,30,382.501208
0.72498,32,382.944684
0.842943,17,383.148795
0.801631,22,383.437612
0.762343,27,383.816466
0.747172,29,384.213377
0.860058,15,384.418174
0.913517,9,384.507738
0.732303,31,384.942124
0.717731,33,385.346222
0.970299,3,385.396949
0.99,1,385.403012
0.913517,9,385.526594
0.94148,6,385.597327
0.447523,80,386.640949
0.922745,8,386.756814
0.895338,11,386.890815
0.913517,9,387.012553
0.913517,9,387.099724
0.754719,28,387.478437
0.703448,35,387.940545
0.762343,27,388.27371
0.904382,10,388.421396
0.793614,23,388.736323
0.762343,27,389.066966
0.932065,7,389.182437
0.860058,15,389.370925
0.860058,15,389.567417
0.682555,38,390.041625
0.868746,14,390.222742
0.842943,17,390.469098
0.793614,23,390.744503
0.777821,25,391.056721
0.904382,10,391.184421
0.817907,20,391.439965
0.95099,5,391.502742
0.703448,35,391.955247
0.95099,5,392.020388
0.72498,32,392.462928
0.762343,27,392.79652
0.970299,3,392.848346
0.732303,31,393.275925
0.970299,3,393.294679
0.793614,23,393.611661
0.922745,8,393.730637
0.94148,6,393.801235
0.860058,15,393.990555
0.913517,9,394.120005
0.904382,10,394.252708
0.793614,23,394.545767
0.868746,14,394.735891
0.851458,16,394.933337
0.95099,5,395.000696
0.904382,10,395.132511
0.970299,3,395.183033
0.94148,6,395.255008
0.747172,29,395.629991
0.72498,32,396.027999
0.689449,37,396.54698
0.886385,12,396.689151
0.826169,19,396.950705
0.877521,13,397.111951
0.770043,26,397.483931
0.960596,4,397.507995
0.710553,34,398.001832
0.895338,11,398.14166
0.826169,19,398.413054
0.72498,32,398.848799
0.801631,22,399.119422
0.94148,6,399.188372
0.932065,7,399.296103
0.785678,24,399.582299
0.754719,28,399.954945
0.801631,22,400.227092
0.801631,22,400.533069
0.777821,25,400.858024
0.636185,45,401.439964
0.95099,5,401.506939
0.675729,39,402.011909
0.860058,15,402.211997
0.717731,33,402.628679
0.851458,16,402.829054
0.904382,10,402.962533
0.868746,14,403.154254
0.868746,14,403.34507
0.747172,29,403.738122
0.904382,10,403.863301
0.851458,16,404.057905
0.842943,17,404.272173
0.904382,10,404.404886
0.826169,19,404.659523
0.826169,19,404.90807
0.762343,27,405.244161
0.9801,2,405.291235
0.895338,11,405.419189
0.877521,13,405.606824
0.842943,17,405.802699
0.9801,2,405.814127
0.99,1,405.851338
0.842943,17,406.049433
0.842943,17,406.260111
0.94148,6,406.363835
0.703448,35,406.812725
0.770043,26,407.13824
0.732303,31,407.541396
0.851458,16,407.738823
0.710553,34,408.185257
0.747172,29,408.57023
0.777821,25,408.904094
0.842943,17,409.106689
0.970299,3,409.159649
0.72498,32,409.568826
0.785678,24,409.87928
0.970299,3,409.930977
0.717731,33,410.346387
0.668972,40,410.862531
0.668972,40,411.371642
0.960596,4,411.429993
0.717731,33,411.858234
0.747172,29,412.206386
0.877521,13,412.393768
0.747172,29,412.782105
0.747172,29,413.153367
0.960596,4,413.176072
0.886385,12,413.360129
0.851458,16,413.556683
0.770043,26,413.891802
0.886385,12,414.068815
0.922745,8,414.150595
0.851458,16,414.351918
0.7397,30,414.748178
0.904382,10,414.872315
0.703448,35,415.329409
0.886385,12,415.505757
0.913517,9,415.629193
0.710553,34,416.046221
0.970299,3,416.099574
0.860058,15,416.2895
0.7397,30,416.690588
0.9801,2,416.702395
0.913517,9,416.831282
0.655659,42,417.390261
0.970299,3,417.408413
0.895338,11,417.546255
0.886385,12,417.717405
0.842943,17,417.925643
0.860058,15,418.116088
0.95099,5,418.181424
0.809728,21,418.461164
0.842943,17,418.703993
0.434231,83,419.754665
0.94148,6,419.860434
0.94148,6,419.9294
0.860058,15,420.120723
0.913517,9,420.243092
0.682555,38,420.761926
0.877521,13,420.945426
0.834514,18,421.167317
0.696413,36,421.657614
0.809728,21,421.933339
0.99,1,421.939395
0.913517,9,422.062597
0.826169,19,422.318396
0.682555,38,422.805798
0.834514,18,423.072415
0.960596,4,423.133254
0.895338,11,423.272179
0.649103,43,423.830345
0.754719,28,424.212174
0.793614,23,424.5541
0.94148,6,424.627161
0.904382,10,424.761804
0.94148,6,424.833911
0.970299,3,424.893634
0.877521,13,425.044608
0.470587,75,426.032438
0.642612,44,426.661775
0.860058,15,426.858409
0.732303,31,427.268328
0.817907,20,427.529967
0.970299,3,427.582739
0.842943,17,427.799901
0.886385,12,427.981776
0.886385,12,428.123733
0.754719,28,428.526977
0.868746,14,428.683813
0.913517,9,428.806089
0.9801,2,428.85416
0.851458,16,429.062093
0.970299,3,429.081045
0.886385,12,429.260484
0.662282,41,429.803102
0.851458,16,430.007636
0.785678,24,430.324615
0.762343,27,430.669596
0.605006,50,431.314475
0.668972,40,431.827622
0.877521,13,432.004577
0.877521,13,432.182583
0.970299,3,432.200159
0.842943,17,432.449422
0.970299,3,432.468216
0.851458,16,432.673218
0.851458,16,432.907829
0.95099,5,432.975454
0.895338,11,433.118618
0.592966,52,433.793835
0.809728,21,434.059539
0.960596,4,434.118963
0.860058,15,434.317083
0.9801,2,434.368301
0.868746,14,434.533693
0.834514,18,434.78668
0.868746,14,434.976136
0.960596,4,435.041579
0.932065,7,435.12092
0.94148,6,435.190434
0.860058,15,435.384848
0.895338,11,435.521228
0.747172,29,435.909881
0.842943,17,436.141802
0.904382,10,436.272438
0.922745,8,436.369164
0.834514,18,436.623113
0.860058,15,436.821839
0.913517,9,436.946295
0.913517,9,437.044594
0.868746,14,437.235496
0.932065,7,437.342093
0.785678,24,437.626182
0.834514,18,437.884418
0.642612,44,438.519976
0.970299,3,438.538626
0.793614,23,438.860908
0.95099,5,438.929745
0.834514,18,439.188124
0.904382,10,439.320891
0.770043,26,439.65891
0.703448,35,440.118696
0.886385,12,440.260547
0.99,1,440.267399
0.9801,2,440.313695
0.747172,29,440.709429
0.834514,18,440.929688
0.95099,5,440.994294
0.793614,23,441.315641
0.932065,7,441.391944
0.895338,11,441.530324
0.826169,19,441.789241
0.842943,17,442.025439
0.696413,36,442.49675
0.809728,21,442.773771
0.762343,27,443.132206
0.932065,7,443.247364
0.851458,16,443.45356
0.7397,30,443.85133
0.747172,29,444.237038
0.932065,7,444.31704
0.886385,12,444.507935
0.922745,8,444.59428
0.710553,34,445.055365
0.860058,15,445.255208
0.99,1,445.261663
0.851458,16,445.456491
0.834514,18,445.706411
0.913517,9,445.832703
0.970299,3,445.851218
0.826169,19,446.106984
0.842943,17,446.350491
0.834514,18,446.568012
0.826169,19,446.815124
0.932065,7,446.892913
0.868746,14,447.083741
0.904382,10,447.219663
0.960596,4,447.277014
0.793614,23,447.591969
0.94148,6,447.669362
0.785678,24,447.985403
0.817907,20,448.24434
0.970299,3,448.262341
0.809728,21,448.539864
0.932065,7,448.647797
0.95099,5,448.713835
0.826169,19,448.971914
0.877521,13,449.124826
0.922745,8,449.248675
0.809728,21,449.515136
0.886385,12,449.686384
0.754719,28,450.137367
0.842943,17,450.363732
0.7397,30,450.835998
0.72498,32,451.377495
0.842943,17,451.585039
0.886385,12,451.764763
0.770043,26,452.15863
0.777821,25,452.62891
0.834514,18,452.85432
0.960596,4,452.91362
0.877521,13,453.100727
0.817907,20,453.378234
0.826169,19,453.648167
0.886385,12,453.794008
0.868746,14,453.980676
0.932065,7,454.056532
0.877521,13,454.248273
0.895338,11,454.408063
0.913517,9,454.547491
0.94148,6,454.635511
0.703448,35,455.148365
0.851458,16,455.451514
0.94148,6,455.563903
0.629824,46,456.328816
0.851458,16,456.540479
0.675729,39,457.06928
0.649103,43,457.656358
0.94148,6,457.725825
0.785678,24,458.042221
0.696413,36,458.515677
0.932065,7,458.628665
