#{"t_start": 1732115542.222048, "env_id": "None"}
r,l,t
0.842943,17,270.842443
0.886385,12,270.982803
0.913517,9,271.103693
0.868746,14,271.29625
0.801631,22,271.563085
0.605006,50,272.213485
0.960596,4,272.272495
0.877521,13,272.454515
0.747172,29,272.798859
0.793614,23,273.106744
0.762343,27,273.451178
0.932065,7,273.561583
0.868746,14,273.749671
0.793614,23,274.024842
0.682555,38,274.527524
0.817907,20,274.787016
0.834514,18,274.999565
0.9801,2,275.045395
0.689449,37,275.526724
0.592966,52,276.219405
0.970299,3,276.239271
0.877521,13,276.418298
0.895338,11,276.55975
0.94148,6,276.629243
0.877521,13,276.80907
0.817907,20,277.064068
0.851458,16,277.266982
0.777821,25,277.587607
0.509986,67,278.438725
0.754719,28,278.813545
0.809728,21,279.078289
0.851458,16,279.284342
0.834514,18,279.535439
0.842943,17,279.760829
0.932065,7,279.870725
0.9801,2,279.882642
0.886385,12,280.060306
0.95099,5,280.125254
0.877521,13,280.274322
0.970299,3,280.326477
0.932065,7,280.406955
0.99,1,280.413238
0.960596,4,280.471002
0.649103,43,281.037741
0.842943,17,281.247436
0.913517,9,281.376473
0.860058,15,281.569589
0.717731,33,282.015875
0.649103,43,282.544176
0.886385,12,282.715894
0.623525,47,283.312421
0.932065,7,283.387068
0.922745,8,283.503154
0.922745,8,283.617325
0.922745,8,283.699901
0.922745,8,283.820077
0.842943,17,284.020763
0.9801,2,284.066753
0.868746,14,284.222693
0.747172,29,284.597715
0.834514,18,284.841524
0.817907,20,285.148989
0.895338,11,285.287195
0.809728,21,285.54949
0.851458,16,285.755297
0.960596,4,285.817896
0.851458,16,286.022023
0.649103,43,286.605592
0.668972,40,287.120292
0.913517,9,287.238498
0.629824,46,287.833664
0.94148,6,287.907082
0.826169,19,288.153037
0.886385,12,288.299108
0.842943,17,288.531671
0.868746,14,288.712763
0.809728,21,288.974247
0.785678,24,289.296273
0.960596,4,289.320702
0.777821,25,289.653667
0.826169,19,289.908564
0.834514,18,290.154565
0.886385,12,290.303624
0.932065,7,290.413745
0.785678,24,290.695467
0.860058,15,290.891691
0.842943,17,291.131847
0.817907,20,291.386645
0.834514,18,291.610782
0.895338,11,291.780406
0.960596,4,291.804267
0.747172,29,292.190586
0.895338,11,292.323373
0.682555,38,292.839439
0.932065,7,292.914385
0.895338,11,293.082413
0.801631,22,293.34339
0.913517,9,293.469138
0.868746,14,293.655025
0.732303,31,294.056091
0.913517,9,294.188084
0.95099,5,294.253291
0.842943,17,294.4576
0.710553,34,294.901782
0.747172,29,295.281134
0.834514,18,295.495339
0.842943,17,295.736609
0.877521,13,295.883383
0.895338,11,296.023546
0.913517,9,296.141252
0.904382,10,296.266426
0.9801,2,296.314012
0.860058,15,296.499825
0.817907,20,296.754778
0.886385,12,296.892639
0.494839,70,297.781917
0.762343,27,298.115705
0.547157,60,298.87325
0.801631,22,299.193177
0.94148,6,299.26392
0.960596,4,299.344561
0.826169,19,299.610068
0.842943,17,299.81168
0.770043,26,300.146726
0.834514,18,300.396632
0.922745,8,300.474811
0.886385,12,300.658455
0.826169,19,300.910272
0.932065,7,300.98895
0.922745,8,301.100278
0.9801,2,301.112716
0.7397,30,301.499684
0.922745,8,301.617982
0.777821,25,301.942291
0.817907,20,302.198386
0.94148,6,302.266449
0.834514,18,302.473977
0.842943,17,302.703726
0.696413,36,303.153142
0.801631,22,303.424424
0.7397,30,303.817451
0.801631,22,304.1209
0.960596,4,304.18338
0.886385,12,304.319115
0.932065,7,304.400723
0.762343,27,304.768629
0.717731,33,305.184313
0.762343,27,305.560806
0.970299,3,305.579016
0.809728,21,305.89668
0.895338,11,306.033144
0.970299,3,306.051073
0.860058,15,306.250438
0.960596,4,306.307816
0.868746,14,306.503313
0.94148,6,306.575917
0.922745,8,306.695768
0.809728,21,306.960034
0.970299,3,307.014568
0.834514,18,307.233329
0.7397,30,307.620154
0.817907,20,307.88698
0.732303,31,308.282273
0.94148,6,308.423771
0.99,1,308.430049
0.777821,25,308.748307
0.851458,16,308.943697
0.675729,39,309.465496
0.960596,4,309.522295
0.970299,3,309.539882
0.762343,27,309.913178
0.95099,5,309.97977
0.922745,8,310.059426
0.932065,7,310.182817
0.970299,3,310.202176
0.9801,2,310.246524
0.932065,7,310.328827
0.762343,27,310.660684
0.94148,6,310.763321
0.801631,22,311.031832
0.95099,5,311.094323
0.801631,22,311.362091
0.754719,28,311.745045
0.94148,6,311.819703
0.842943,17,312.058326
0.913517,9,312.14322
0.95099,5,312.209922
0.754719,28,312.589863
0.649103,43,313.163194
0.960596,4,313.186752
0.72498,32,313.627131
0.922745,8,313.705765
0.817907,20,313.964206
0.904382,10,314.095555
0.99,1,314.1366
0.801631,22,314.416722
0.922745,8,314.53306
0.960596,4,314.556527
0.842943,17,314.792234
0.868746,14,314.985021
0.94148,6,315.057382
0.826169,19,315.318011
0.99,1,315.324014
0.732303,31,315.721941
0.9801,2,315.734202
0.9801,2,315.781798
0.785678,24,316.10251
0.851458,16,316.311279
0.851458,16,316.511968
0.400685,91,317.663772
0.960596,4,317.720597
0.913517,9,317.848216
0.970299,3,317.866643
0.960596,4,317.927525
0.826169,19,318.183416
0.793614,23,318.498542
0.842943,17,318.700162
0.895338,11,318.844926
0.703448,35,319.306961
0.94148,6,319.376607
0.860058,15,319.578343
0.72498,32,320.014193
0.932065,7,320.095851
0.785678,24,320.42703
0.904382,10,320.556415
0.826169,19,320.805394
0.842943,17,321.007838
0.913517,9,321.127939
0.877521,13,321.304696
0.826169,19,321.526137
0.886385,12,321.702733
0.851458,16,321.903738
0.913517,9,322.028733
0.842943,17,322.237736
0.877521,13,322.421757
0.94148,6,322.490723
0.598956,51,323.138531
0.732303,31,323.532303
0.777821,25,323.845807
0.834514,18,324.095512
0.960596,4,324.161732
0.860058,15,324.359937
0.689449,37,324.832868
0.99,1,324.839593
0.860058,15,325.030988
0.960596,4,325.089404
0.662282,41,325.625593
0.703448,35,326.088469
0.834514,18,326.346179
0.499837,69,327.26777
0.817907,20,327.534504
0.754719,28,327.874143
0.886385,12,328.061285
0.99,1,328.067614
0.9801,2,328.080627
0.913517,9,328.20484
0.762343,27,328.579971
0.895338,11,328.721328
0.689449,37,329.195852
0.960596,4,329.256835
0.886385,12,329.400226
0.877521,13,329.576633
0.868746,14,329.761394
0.842943,17,329.973602
0.868746,14,330.167462
0.9801,2,330.181736
0.932065,7,330.294429
0.817907,20,330.552316
0.9801,2,330.564805
0.747172,29,330.947186
0.94148,6,331.016728
0.732303,31,331.455033
0.801631,22,331.754744
0.868746,14,331.956646
0.801631,22,332.260964
0.868746,14,332.458748
0.877521,13,332.613639
0.649103,43,333.370183
0.860058,15,333.57633
0.710553,34,334.027106
0.904382,10,334.175832
0.675729,39,334.698047
0.868746,14,334.858372
0.770043,26,335.230196
0.960596,4,335.255226
0.754719,28,335.631664
0.655659,42,336.16957
0.904382,10,336.295618
0.770043,26,336.660465
0.662282,41,337.182536
0.94148,6,337.250505
0.868746,14,337.44668
0.826169,19,337.701579
0.895338,11,337.837885
0.95099,5,337.903093
0.842943,17,338.118579
0.886385,12,338.29415
0.904382,10,338.421005
0.732303,31,338.830827
0.9801,2,338.843034
0.689449,37,339.338671
0.960596,4,339.365347
0.94148,6,339.469453
0.860058,15,339.656659
0.922745,8,339.736097
0.895338,11,339.86996
0.569601,56,340.634188
0.904382,10,340.768386
0.913517,9,340.856019
0.817907,20,341.120312
0.99,1,341.158623
0.851458,16,341.373579
0.895338,11,341.509426
0.649103,43,342.08623
0.770043,26,342.4211
0.851458,16,342.62882
0.817907,20,342.884106
0.9801,2,342.89617
0.834514,18,343.13911
0.754719,28,343.519675
0.530906,63,344.324834
0.895338,11,344.459504
0.834514,18,344.712172
0.754719,28,345.096715
0.960596,4,345.120879
0.717731,33,345.57775
0.826169,19,345.828551
0.868746,14,346.021159
0.696413,36,346.476339
0.72498,32,346.883773
0.868746,14,347.071094
0.777821,25,347.400941
0.826169,19,347.655066
0.834514,18,347.870094
0.904382,10,347.997701
0.762343,27,348.371987
0.970299,3,348.389688
0.895338,11,348.566741
0.922745,8,348.651079
0.801631,22,348.958659
0.877521,13,349.106979
0.801631,22,349.415934
0.877521,13,349.562753
0.877521,13,349.740892
0.809728,21,350.005188
0.717731,33,350.45313
0.842943,17,350.659168
0.868746,14,350.842975
0.809728,21,351.108151
0.834514,18,351.354882
0.886385,12,351.499695
0.922745,8,351.615536
0.662282,41,352.146961
0.662282,41,352.665637
0.868746,14,352.856471
0.842943,17,353.066888
0.895338,11,353.205344
0.913517,9,353.328848
0.629824,46,353.964354
0.851458,16,354.204602
0.754719,28,354.552116
0.95099,5,354.617511
0.770043,26,354.95149
0.851458,16,355.197058
0.649103,43,355.729102
0.99,1,355.735195
0.777821,25,356.057172
0.904382,10,356.180344
0.904382,10,356.310372
0.860058,15,356.510954
0.922745,8,356.624794
0.886385,12,356.769864
0.932065,7,356.879543
0.904382,10,357.005462
0.777821,25,357.32516
0.99,1,357.332022
0.960596,4,357.388137
0.860058,15,357.578228
0.904382,10,357.71011
0.9801,2,357.721953
0.895338,11,357.856844
0.747172,29,358.237497
0.860058,15,358.444879
0.960596,4,358.503716
0.785678,24,358.819461
0.655659,42,359.359631
0.868746,14,359.544169
0.895338,11,359.687057
0.696413,36,360.150501
0.895338,11,360.330033
0.668972,40,360.85487
0.860058,15,361.055695
0.877521,13,361.206368
0.932065,7,361.319463
0.710553,34,361.749642
0.960596,4,361.806853
0.563905,57,362.623983
0.922745,8,362.703961
0.809728,21,362.980604
0.932065,7,363.098285
0.886385,12,363.242448
0.886385,12,363.419247
0.932065,7,363.496876
0.960596,4,363.555717
0.913517,9,363.697009
0.429889,84,364.764323
0.922745,8,364.8811
0.9801,2,364.893778
0.895338,11,365.073422
0.777821,25,365.400387
0.801631,22,365.678201
0.868746,14,365.868591
0.895338,11,366.004651
0.860058,15,366.195845
0.696413,36,366.66098
0.801631,22,366.980986
0.801631,22,367.259604
0.770043,26,367.59695
0.851458,16,367.800757
0.9801,2,367.845252
0.886385,12,367.988048
0.732303,31,368.392709
0.922745,8,368.516281
0.809728,21,368.782803
0.895338,11,368.927733
0.922745,8,369.043444
0.732303,31,369.449548
0.868746,14,369.641082
0.851458,16,369.837917
0.809728,21,370.100198
0.777821,25,370.432246
0.895338,11,370.60166
0.94148,6,370.672326
0.826169,19,370.928324
0.842943,17,371.132384
0.668972,40,371.654324
0.826169,19,371.902811
0.904382,10,372.031451
0.860058,15,372.226778
0.877521,13,372.377092
0.960596,4,372.431752
0.932065,7,372.548208
0.95099,5,372.611836
0.675729,39,373.091785
0.703448,35,373.554141
0.834514,18,373.797644
0.732303,31,374.204534
0.668972,40,374.731602
0.877521,13,374.915025
0.801631,22,375.195815
0.922745,8,375.314009
0.868746,14,375.538527
0.9801,2,375.550997
0.960596,4,375.60922
0.592966,52,376.271942
0.960596,4,376.332854
0.809728,21,376.595609
0.970299,3,376.64949
0.834514,18,376.863425
0.72498,32,377.298688
0.99,1,377.304945
0.932065,7,377.380786
0.817907,20,377.653176
0.960596,4,377.709092
0.94148,6,377.778677
0.913517,9,377.905445
0.72498,32,378.357392
0.860058,15,378.548
0.94148,6,378.622802
0.860058,15,378.825558
0.834514,18,379.038615
0.9801,2,379.094906
0.95099,5,379.164002
0.868746,14,379.351882
0.504886,68,380.207528
0.842943,17,380.450884
0.809728,21,380.721471
0.834514,18,380.936115
0.834514,18,381.18438
0.747172,29,381.569121
0.809728,21,381.831048
0.904382,10,381.962208
0.895338,11,382.107004
0.886385,12,382.277715
0.649103,43,382.8235
0.970299,3,382.875274
0.834514,18,383.092502
0.932065,7,383.208862
0.932065,7,383.28726
0.834514,18,383.540549
0.960596,4,383.599658
0.913517,9,383.688532
0.809728,21,383.987846
0.99,1,383.997817
0.777821,25,384.337613
0.72498,32,384.759635
0.629824,46,385.360985
0.877521,13,385.544143
0.94148,6,385.615301
0.960596,4,385.672768
0.932065,7,385.752135
0.94148,6,385.854792
0.842943,17,386.064057
0.785678,24,386.3776
0.754719,28,386.719565
0.762343,27,387.083972
0.770043,26,387.427135
0.777821,25,387.746684
0.913517,9,387.867344
0.826169,19,388.12339
0.94148,6,388.193873
0.851458,16,388.395285
0.868746,14,388.582412
0.569601,56,389.331436
0.904382,10,389.458213
0.703448,35,389.905408
0.703448,35,390.358904
0.922745,8,390.473366
0.842943,17,390.683003
0.826169,19,390.937069
0.762343,27,391.273619
0.9801,2,391.319348
0.94148,6,391.389939
0.860058,15,391.581414
0.662282,41,392.091446
0.762343,27,392.421226
0.877521,13,392.605133
0.801631,22,392.878854
0.99,1,392.917861
0.95099,5,392.978782
0.851458,16,393.185406
0.689449,37,393.653563
0.877521,13,393.836873
0.960596,4,393.896706
0.851458,16,394.131632
0.826169,19,394.385849
0.801631,22,394.655333
0.913517,9,394.776539
0.860058,15,394.977907
0.668972,40,395.51575
0.868746,14,395.702155
0.960596,4,395.725016
0.642612,44,396.298885
0.793614,23,396.60941
0.696413,36,397.073949
0.868746,14,397.26765
0.842943,17,397.481171
0.970299,3,397.532124
0.642612,44,398.140296
0.913517,9,398.230266
0.922745,8,398.350281
0.922745,8,398.505207
0.732303,31,398.909429
0.696413,36,399.393236
0.868746,14,399.578626
0.655659,42,400.100918
0.960596,4,400.158826
0.642612,44,400.735438
0.851458,16,400.935455
0.922745,8,401.052236
0.851458,16,401.252454
0.960596,4,401.311794
0.785678,24,401.594553
0.877521,13,401.781573
0.9801,2,401.793535
0.922745,8,401.90616
0.842943,17,402.109495
0.801631,22,402.425668
0.922745,8,402.505447
0.696413,36,402.998796
0.717731,33,403.414855
0.868746,14,403.602894
0.834514,18,403.853527
0.662282,41,404.39398
0.877521,13,404.542145
0.877521,13,404.719807
0.842943,17,404.92034
0.598956,51,405.613983
0.95099,5,405.682068
0.834514,18,405.891159
0.877521,13,406.076705
0.868746,14,406.259514
0.99,1,406.265972
0.913517,9,406.392741
0.932065,7,406.467698
0.747172,29,406.829652
0.860058,15,407.028607
0.9801,2,407.040467
0.95099,5,407.102117
0.668972,40,407.619163
0.842943,17,407.857955
0.851458,16,408.050894
0.904382,10,408.187474
0.817907,20,408.445472
0.960596,4,408.50731
0.95099,5,408.568648
0.834514,18,408.77894
0.868746,14,408.972038
0.932065,7,409.049623
0.649103,43,409.631529
0.868746,14,409.819854
0.801631,22,410.08456
0.842943,17,410.33565
0.762343,27,410.665518
0.877521,13,410.855226
0.793614,23,411.132532
0.785678,24,411.448534
0.696413,36,411.89912
0.886385,12,412.072659
0.895338,11,412.210111
0.817907,20,412.460521
0.801631,22,412.730556
0.877521,13,412.912177
0.9801,2,412.924247
0.770043,26,413.256713
0.777821,25,413.585928
0.886385,12,413.755369
0.7397,30,414.14773
0.762343,27,414.483145
0.860058,15,414.678009
0.99,1,414.684549
0.886385,12,414.861022
0.793614,23,415.138066
0.960596,4,415.199548
0.732303,31,415.596374
0.960596,4,415.652611
0.868746,14,415.83879
0.732303,31,416.237972
0.834514,18,416.486544
0.868746,14,416.679361
0.703448,35,417.133108
0.809728,21,417.405002
0.895338,11,417.545983
0.826169,19,417.800308
0.886385,12,417.938215
0.682555,38,418.441074
0.785678,24,418.756671
0.904382,10,418.884947
0.826169,19,419.106079
0.851458,16,419.354479
0.770043,26,419.682968
0.834514,18,419.896261
0.886385,12,420.068602
0.801631,22,420.340178
0.817907,20,420.600111
0.851458,16,420.795099
0.877521,13,420.976425
0.9801,2,420.988808
0.842943,17,421.274554
0.868746,14,421.462165
0.834514,18,421.678937
0.777821,25,422.011897
0.611117,49,422.660009
0.913517,9,422.781938
0.868746,14,422.973756
0.777821,25,423.313459
0.817907,20,423.573994
0.94148,6,423.64843
0.809728,21,423.931469
0.970299,3,423.985425
0.932065,7,424.064713
0.747172,29,424.457718
0.777821,25,424.791513
0.922745,8,424.880351
0.932065,7,424.992098
0.868746,14,425.197638
0.754719,28,425.560652
0.886385,12,425.746644
0.960596,4,425.771896
0.834514,18,426.028705
0.826169,19,426.283768
0.801631,22,426.557997
0.851458,16,426.762021
0.960596,4,426.818606
0.904382,10,426.952866
0.770043,26,427.327583
0.860058,15,427.525131
0.7397,30,427.930763
0.717731,33,428.375891
0.851458,16,428.586207
0.842943,17,428.832517
0.762343,27,429.180712
0.886385,12,429.337345
0.754719,28,429.723282
0.860058,15,429.923729
0.770043,26,430.258901
0.95099,5,430.322996
0.655659,42,430.90116
0.563905,57,431.636311
0.826169,19,431.891298
0.7397,30,432.269217
0.552683,59,433.035275
0.826169,19,433.260503
0.860058,15,433.45922
0.94148,6,433.561492
0.851458,16,433.767989
0.754719,28,434.1208
0.904382,10,434.25133
0.960596,4,434.31028
0.913517,9,434.436793
0.842943,17,434.650835
0.99,1,434.694383
0.785678,24,434.97556
0.826169,19,435.24967
0.732303,31,435.649831
0.904382,10,435.783801
0.851458,16,436.025924
0.777821,25,436.3498
0.913517,9,436.436813
0.809728,21,436.7394
0.922745,8,436.818123
0.826169,19,437.07067
0.717731,33,437.537414
0.960596,4,437.562203
0.851458,16,437.802971
0.922745,8,437.891329
0.801631,22,438.193815
0.922745,8,438.276087
0.826169,19,438.537767
0.834514,18,438.78551
0.777821,25,439.118453
0.860058,15,439.369139
0.895338,11,439.507393
0.851458,16,439.716032
0.696413,36,440.1936
0.809728,21,440.463323
0.9801,2,440.51389
0.904382,10,440.646206
0.785678,24,440.964454
0.886385,12,441.106733
0.9801,2,441.119258
0.860058,15,441.319578
0.860058,15,441.520875
0.682555,38,442.045677
0.793614,23,442.358254
0.886385,12,442.501816
0.636185,45,443.087795
0.834514,18,443.346736
0.99,1,443.353153
0.868746,14,443.547128
0.895338,11,443.685925
0.793614,23,443.984023
0.886385,12,444.167225
0.793614,23,444.448548
0.826169,19,444.712884
0.72498,32,445.154097
0.710553,34,445.585343
0.886385,12,445.765103
0.793614,23,446.053792
0.99,1,446.092027
0.762343,27,446.424006
0.785678,24,446.750283
0.913517,9,446.87534
