#{"t_start": 1732115542.4614751, "env_id": "None"}
r,l,t
0.922745,8,86.495145
0.877521,13,86.677063
0.642612,44,87.223598
0.710553,34,87.669971
0.0,100,89.019994
0.970299,3,89.074764
0.868746,14,89.256736
0.642612,44,89.786016
0.675729,39,90.297104
0.777821,25,90.608475
0.675729,39,91.116065
0.0,100,92.383193
0.0,100,93.860634
0.0,100,95.162676
0.860058,15,95.355136
0.0,100,96.662126
0.0,100,97.977051
0.587037,53,98.668306
0.0,100,99.956046
0.7397,30,100.343302
0.7397,30,100.729107
0.0,100,102.012805
0.895338,11,102.145545
0.868746,14,102.327373
0.0,100,103.627191
0.72498,32,104.030866
0.675729,39,104.536525
0.552683,59,105.323261
0.392711,93,106.553292
0.754719,28,106.942874
0.860058,15,107.139826
0.0,100,108.453728
0.932065,7,108.532501
0.0,100,109.861607
0.569601,56,110.618224
0.0,100,111.918025
0.536268,62,112.726986
0.0,100,114.011326
0.793614,23,114.278306
0.932065,7,114.390553
0.868746,14,114.578253
0.675729,39,115.052914
0.809728,21,115.344135
0.826169,19,115.564378
0.0,100,116.845226
0.0,100,118.123718
0.960596,4,118.182437
0.598956,51,118.822688
0.868746,14,119.028575
0.732303,31,119.427997
0.0,100,120.724451
0.99,1,120.761893
0.0,100,122.052094
0.868746,14,122.211038
0.0,100,123.53644
0.443048,81,124.608735
0.0,100,125.924911
0.0,100,127.209587
0.0,100,128.492078
0.0,100,129.791941
0.0,100,131.080888
0.581166,54,131.759966
0.0,100,133.062653
0.0,100,134.373258
0.48989,71,135.330743
0.904382,10,135.46069
0.0,100,136.756717
0.95099,5,136.822557
0.877521,13,136.973059
0.747172,29,137.370056
0.94148,6,137.439845
0.94148,6,137.510353
0.696413,36,138.01111
0.747172,29,138.35104
0.0,100,139.685581
0.636185,45,140.265185
0.0,100,141.54785
0.777821,25,141.876649
0.913517,9,141.998335
0.960596,4,142.056907
0.95099,5,142.121315
0.581166,54,142.824037
0.47534,74,143.796557
0.9801,2,143.808414
0.461222,77,144.786179
0.642612,44,145.379899
0.747172,29,145.764257
0.732303,31,146.157412
0.0,100,147.445028
0.655659,42,148.006885
0.960596,4,148.030308
0.0,100,149.309997
0.895338,11,149.491707
0.842943,17,149.689334
0.675729,39,150.206089
0.0,100,151.507228
0.605006,50,152.152269
0.470587,75,153.108836
0.851458,16,153.305918
0.40882,89,154.453224
0.913517,9,154.577999
0.0,100,155.87348
0.0,100,157.161467
0.0,100,158.498023
0.0,100,159.805964
0.0,100,161.103923
0.913517,9,161.192842
0.0,100,162.482427
0.592966,52,163.174587
0.598956,51,163.833923
0.0,100,165.139047
0.970299,3,165.189583
0.48989,71,166.104714
0.72498,32,166.501951
0.703448,35,166.95026
0.0,100,168.252365
0.0,100,169.531357
0.710553,34,169.984355
0.0,100,171.26636
0.809728,21,171.52558
0.754719,28,171.902663
0.868746,14,172.088605
0.793614,23,172.370048
0.99,1,172.376105
0.47534,74,173.344704
0.0,100,174.723675
0.494839,70,175.63428
0.0,100,176.922257
0.851458,16,177.125224
0.0,100,178.433806
0.793614,23,178.750833
0.0,100,180.064753
0.9801,2,180.077289
0.0,100,181.383223
0.0,100,182.68767
0.895338,11,182.853898
0.0,100,184.156783
0.904382,10,184.289943
0.0,100,185.581524
0.710553,34,185.99557
0.0,100,187.292668
0.970299,3,187.34435
0.0,100,188.658715
0.0,100,189.959519
0.932065,7,190.037099
0.710553,34,190.487876
0.536268,62,191.30468
0.9801,2,191.316887
0.0,100,192.639021
0.0,100,193.940651
0.655659,42,194.49246
0.649103,43,195.062327
0.809728,21,195.326793
0.0,100,196.6179
0.0,100,197.924287
0.0,100,199.251722
0.932065,7,199.365249
0.732303,31,199.770141
0.904382,10,199.89651
0.817907,20,200.168545
0.655659,42,200.706874
0.960596,4,200.763372
0.72498,32,201.16851
0.0,100,202.448375
0.0,100,203.749311
0.770043,26,204.129714
0.0,100,205.464915
0.842943,17,205.675334
0.877521,13,205.857368
0.717731,33,206.273195
0.668972,40,206.801708
0.0,100,208.110808
0.696413,36,208.584701
0.0,100,209.94296
0.499837,69,210.88457
0.9801,2,210.934284
0.642612,44,211.478291
0.509986,67,212.37192
0.770043,26,212.793847
0.0,100,214.187541
0.842943,17,214.412677
0.642612,44,214.993581
0.470587,75,215.967569
0.689449,37,216.465155
0.642612,44,217.007972
0.605006,50,217.653427
0.0,100,218.985151
0.396678,92,220.225727
0.0,100,221.549725
0.834514,18,221.784681
0.904382,10,221.912232
0.530906,63,222.742616
0.72498,32,223.154645
0.605006,50,223.788649
0.913517,9,223.91895
0.851458,16,224.116633
0.9801,2,224.161378
0.0,100,225.443568
0.762343,27,225.773536
0.547157,60,226.559978
0.970299,3,226.610943
0.0,100,227.964311
0.668972,40,228.504165
0.682555,38,229.0061
0.552683,59,229.795835
0.842943,17,230.039826
0.0,100,231.326818
0.504886,68,232.170949
0.0,100,233.473588
0.0,100,234.776339
0.932065,7,234.887161
0.777821,25,235.225198
0.860058,15,235.427657
0.732303,31,235.813939
0.904382,10,235.948639
0.668972,40,236.456301
0.0,100,237.74398
0.0,100,239.084606
0.922745,8,239.168619
0.895338,11,239.343849
0.860058,15,239.535765
0.9801,2,239.549795
0.0,100,240.885131
0.0,100,242.218799
0.922745,8,242.335945
0.99,1,242.341981
0.860058,15,242.537944
0.868746,14,242.726887
0.732303,31,243.124077
0.0,100,244.461349
0.552683,59,245.235089
0.0,100,246.511791
0.480141,73,247.43339
0.793614,23,247.738369
0.0,100,249.016324
0.732303,31,249.40311
0.0,100,250.675801
0.793614,23,250.992116
0.0,100,252.279184
0.922745,8,252.362442
0.922745,8,252.47459
0.785678,24,252.795692
0.655659,42,253.334238
0.868746,14,253.533925
0.696413,36,253.993885
0.904382,10,254.124735
0.94148,6,254.199574
0.747172,29,254.569817
0.581166,54,255.287186
0.0,100,256.564138
0.717731,33,256.974306
0.0,100,258.263406
0.94148,6,258.366995
0.434231,83,259.459313
0.868746,14,259.64667
0.0,100,260.960523
0.913517,9,261.083567
0.834514,18,261.301571
0.904382,10,261.432387
0.932065,7,261.543448
0.877521,13,261.689201
0.9801,2,261.735386
0.611117,49,262.412758
0.95099,5,262.475977
0.970299,3,262.494214
0.809728,21,262.757312
0.655659,42,263.321455
0.536268,62,264.114475
0.886385,12,264.289922
0.817907,20,264.54762
0.95099,5,264.612945
0.9801,2,264.625716
0.826169,19,264.874312
0.762343,27,265.221751
0.868746,14,265.414467
0.834514,18,265.660697
0.770043,26,265.992849
0.834514,18,266.201165
0.793614,23,266.51657
0.801631,22,266.785839
0.95099,5,266.851219
0.592966,52,267.538375
0.770043,26,267.866871
0.793614,23,268.206851
0.762343,27,268.540971
0.834514,18,268.782496
0.675729,39,269.26948
0.895338,11,269.444721
0.94148,6,269.512335
0.913517,9,269.630823
0.95099,5,269.693017
0.636185,45,270.279164
0.770043,26,270.603118
0.747172,29,270.978502
0.932065,7,271.0641
0.747172,29,271.445474
0.851458,16,271.642058
0.826169,19,271.898711
0.809728,21,272.163146
0.860058,15,272.359133
0.904382,10,272.485389
0.793614,23,272.789753
0.785678,24,273.085315
0.605006,50,273.727757
0.9801,2,273.773475
0.877521,13,273.926111
0.922745,8,274.04276
0.793614,23,274.347276
0.9801,2,274.360682
0.747172,29,274.742726
0.94148,6,274.812081
0.696413,36,275.287398
0.877521,13,275.47101
0.877521,13,275.622015
0.642612,44,276.190886
0.762343,27,276.563763
0.842943,17,276.767125
0.61729,48,277.399507
0.581166,54,278.063128
0.747172,29,278.450643
0.895338,11,278.5862
0.922745,8,278.700748
0.682555,38,279.217721
0.932065,7,279.295967
0.860058,15,279.507055
0.785678,24,279.827755
0.777821,25,280.153962
0.860058,15,280.3493
0.770043,26,280.675103
0.860058,15,280.869495
0.904382,10,281.002096
0.860058,15,281.199346
0.717731,33,281.647414
0.703448,35,282.096029
0.636185,45,282.668653
0.922745,8,282.755559
0.817907,20,283.012279
0.99,1,283.018242
0.793614,23,283.325121
0.777821,25,283.64861
0.913517,9,283.77004
0.592966,52,284.422996
0.72498,32,284.902679
0.717731,33,285.310171
0.817907,20,285.578361
0.886385,12,285.758274
0.95099,5,285.823757
0.95099,5,285.890585
0.851458,16,286.102932
0.886385,12,286.24121
0.762343,27,286.608178
0.777821,25,286.932065
0.809728,21,287.192933
0.7397,30,287.587257
0.842943,17,287.792187
0.9801,2,287.835969
0.970299,3,287.854241
0.668972,40,288.367139
0.655659,42,288.928503
0.886385,12,289.069447
0.842943,17,289.282694
0.960596,4,289.342133
0.717731,33,289.784558
0.970299,3,289.802552
0.834514,18,290.057597
0.682555,38,290.560331
0.99,1,290.566526
0.932065,7,290.645692
0.913517,9,290.767473
0.72498,32,291.164937
0.877521,13,291.358718
0.895338,11,291.493269
0.960596,4,291.552324
0.94148,6,291.622495
0.842943,17,291.866248
0.7397,30,292.250312
0.732303,31,292.656954
0.886385,12,292.795679
0.95099,5,292.860766
0.895338,11,292.992033
0.801631,22,293.295726
0.895338,11,293.427683
0.970299,3,293.481405
0.793614,23,293.75945
0.785678,24,294.090294
0.851458,16,294.289055
0.801631,22,294.591555
0.970299,3,294.610392
0.922745,8,294.725826
0.932065,7,294.802587
0.95099,5,294.865165
0.747172,29,295.249714
0.754719,28,295.626745
0.754719,28,295.964022
0.913517,9,296.085806
0.895338,11,296.216983
0.834514,18,296.458422
0.809728,21,296.718104
0.629824,46,297.291972
0.922745,8,297.412085
0.649103,43,297.939036
0.826169,19,298.182788
0.817907,20,298.436687
0.851458,16,298.633736
0.785678,24,298.966361
0.696413,36,299.45963
0.904382,10,299.584019
0.895338,11,299.7623
0.826169,19,299.98171
0.689449,37,300.484563
0.860058,15,300.677263
0.913517,9,300.79974
0.886385,12,300.944899
0.747172,29,301.316509
0.662282,41,301.843491
0.95099,5,301.908813
0.877521,13,302.081733
0.747172,29,302.418787
0.747172,29,302.786171
0.842943,17,303.032022
0.689449,37,303.502449
0.826169,19,303.745892
0.960596,4,303.805838
0.809728,21,304.073233
0.877521,13,304.227835
0.94148,6,304.330106
0.809728,21,304.595433
0.0,100,305.927688
0.801631,22,306.205276
0.886385,12,306.383182
0.662282,41,306.916479
0.629824,46,307.512692
0.754719,28,307.891223
0.777821,25,308.249557
0.689449,37,308.704345
0.932065,7,308.787719
0.842943,17,309.032512
0.960596,4,309.092808
0.826169,19,309.306545
0.770043,26,309.673884
0.95099,5,309.740031
0.932065,7,309.813503
0.747172,29,310.210955
0.860058,15,310.403435
0.877521,13,310.547278
0.793614,23,310.855406
0.95099,5,310.921159
0.762343,27,311.25418
0.809728,21,311.562398
0.960596,4,311.587118
0.970299,3,311.638678
0.834514,18,311.880298
0.785678,24,312.171012
0.851458,16,312.400705
0.747172,29,312.755372
0.94148,6,312.857977
0.868746,14,313.012694
0.404732,90,314.189569
0.834514,18,314.432736
0.913517,9,314.55354
0.809728,21,314.824901
0.970299,3,314.877757
0.913517,9,314.972624
0.860058,15,315.167088
0.860058,15,315.364726
0.868746,14,315.556418
0.860058,15,315.754646
0.785678,24,316.07839
0.922745,8,316.194813
0.851458,16,316.392795
0.762343,27,316.724573
0.801631,22,317.023586
0.886385,12,317.161089
0.668972,40,317.681718
0.877521,13,317.865134
0.895338,11,318.007049
0.842943,17,318.212918
0.886385,12,318.386218
0.809728,21,318.658209
0.868746,14,318.848867
0.851458,16,319.055525
0.817907,20,319.320212
0.960596,4,319.38129
0.970299,3,319.39961
0.868746,14,319.587107
0.717731,33,320.0461
0.932065,7,320.122839
0.922745,8,320.238671
0.777821,25,320.560059
0.851458,16,320.7568
0.886385,12,320.894828
0.895338,11,321.02654
0.9801,2,321.071275
0.932065,7,321.152941
0.732303,31,321.545689
0.895338,11,321.7136
0.541685,61,322.506126
0.922745,8,322.588369
0.9801,2,322.635747
0.793614,23,322.905524
0.877521,13,323.086586
0.777821,25,323.407388
0.886385,12,323.541817
0.886385,12,323.719462
0.932065,7,323.795824
0.922745,8,323.922985
0.868746,14,324.114137
0.9801,2,324.126766
0.9801,2,324.140196
0.793614,23,324.455496
0.877521,13,324.639396
0.72498,32,325.051075
0.904382,10,325.18104
0.636185,45,325.771935
0.960596,4,325.830749
0.826169,19,326.090585
0.932065,7,326.171475
0.94148,6,326.246471
0.770043,26,326.584136
0.913517,9,326.710011
0.94148,6,326.780519
0.842943,17,327.028198
0.886385,12,327.178333
0.94148,6,327.249213
0.817907,20,327.506529
0.696413,36,328.009675
0.95099,5,328.078015
0.817907,20,328.340492
0.793614,23,328.625081
0.868746,14,328.811296
0.754719,28,329.201558
0.834514,18,329.410236
0.581166,54,330.121965
0.801631,22,330.400159
0.932065,7,330.509027
0.960596,4,330.56519
0.932065,7,330.641286
0.826169,19,330.893288
0.826169,19,331.191992
0.809728,21,331.451109
0.801631,22,331.736689
0.913517,9,331.867227
0.817907,20,332.15475
0.860058,15,332.359681
0.904382,10,332.495219
0.842943,17,332.767225
0.732303,31,333.324286
0.747172,29,333.674467
0.913517,9,333.80097
0.895338,11,333.954794
0.9801,2,334.002005
0.886385,12,334.150029
0.655659,42,334.720986
0.826169,19,334.947092
0.9801,2,334.997541
0.809728,21,335.267051
0.834514,18,335.508659
0.886385,12,335.64945
0.95099,5,335.713063
0.895338,11,335.855511
0.842943,17,336.100417
0.868746,14,336.249329
0.842943,17,336.491525
0.785678,24,336.806595
0.970299,3,336.824188
0.932065,7,336.937212
0.9801,2,336.94992
0.817907,20,337.214557
0.777821,25,337.539402
0.904382,10,337.669872
0.777821,25,338.001424
0.886385,12,338.141859
0.710553,34,338.603534
0.770043,26,338.934031
0.826169,19,339.18346
0.793614,23,339.484716
0.904382,10,339.612806
0.99,1,339.618886
0.793614,23,339.932986
0.860058,15,340.129166
0.886385,12,340.271414
0.95099,5,340.341418
0.960596,4,340.403126
0.860058,15,340.59812
0.710553,34,341.060334
0.9801,2,341.075703
0.877521,13,341.258049
0.868746,14,341.409803
0.922745,8,341.528783
0.826169,19,341.78659
0.826169,19,342.046772
0.842943,17,342.252966
0.877521,13,342.44289
0.842943,17,342.645116
0.817907,20,342.899744
0.754719,28,343.280897
0.785678,24,343.559862
0.960596,4,343.616095
0.809728,21,343.895045
0.785678,24,344.213889
0.886385,12,344.39509
0.7397,30,344.791639
0.970299,3,344.810535
0.904382,10,344.944921
0.895338,11,345.095768
0.72498,32,345.526767
0.970299,3,345.545505
0.886385,12,345.722896
0.793614,23,346.00171
0.636185,45,346.585758
0.932065,7,346.696256
0.95099,5,346.762389
0.860058,15,346.958004
0.809728,21,347.225801
0.826169,19,347.47952
0.913517,9,347.604238
0.99,1,347.611475
0.913517,9,347.734357
0.99,1,347.740801
0.932065,7,347.816333
0.45661,78,348.853243
0.970299,3,348.87427
0.904382,10,349.014276
0.970299,3,349.065179
0.851458,16,349.261666
0.754719,28,349.63346
0.904382,10,349.759557
0.494839,70,350.670286
0.960596,4,350.726273
0.817907,20,350.984519
0.793614,23,351.266515
0.809728,21,351.541422
0.960596,4,351.598494
0.801631,22,351.901537
0.895338,11,352.039848
0.94148,6,352.106865
0.877521,13,352.287573
0.747172,29,352.63621
0.94148,6,352.741535
0.932065,7,352.820566
0.834514,18,353.071576
0.0,100,354.42394
0.834514,18,354.63767
0.793614,23,354.963527
0.642612,44,355.538306
0.886385,12,355.678586
0.793614,23,355.983473
0.541685,61,356.766035
0.801631,22,357.03275
0.851458,16,357.228096
0.793614,23,357.539955
0.868746,14,357.730289
0.94148,6,357.801696
0.895338,11,357.937526
0.960596,4,357.992202
0.877521,13,358.187997
0.895338,11,358.321148
0.94148,6,358.391368
0.703448,35,358.851362
0.703448,35,359.304939
0.970299,3,359.358131
0.770043,26,359.695008
0.754719,28,360.04573
0.860058,15,360.250877
0.970299,3,360.303944
0.747172,29,360.689217
0.817907,20,360.952692
0.932065,7,361.034585
0.868746,14,361.223586
0.547157,60,362.045687
0.817907,20,362.329638
0.842943,17,362.535557
0.0,100,363.869959
0.817907,20,364.137
0.703448,35,364.58572
0.817907,20,364.858913
0.851458,16,365.098011
0.649103,43,365.641834
0.793614,23,365.950076
0.886385,12,366.097267
0.826169,19,366.353695
0.970299,3,366.403796
0.581166,54,367.097008
0.868746,14,367.28747
0.913517,9,367.418106
0.754719,28,367.794996
0.826169,19,368.023925
0.868746,14,368.217269
0.886385,12,368.393925
0.932065,7,368.470886
0.960596,4,368.530789
0.851458,16,368.7417
0.72498,32,369.149416
0.7397,30,369.542701
0.703448,35,369.998954
0.842943,17,370.237189
0.877521,13,370.386526
0.834514,18,370.633618
0.960596,4,370.697179
0.960596,4,370.75374
0.851458,16,370.952461
0.770043,26,371.288851
0.95099,5,371.353426
0.703448,35,371.798654
0.95099,5,371.860787
0.826169,19,372.119761
0.95099,5,372.181144
0.860058,15,372.378495
0.868746,14,372.565017
0.777821,25,372.892066
0.960596,4,372.916567
0.877521,13,373.101615
0.913517,9,373.225223
0.95099,5,373.293553
0.99,1,373.300634
0.834514,18,373.546406
0.793614,23,373.82058
0.904382,10,373.965145
0.770043,26,374.298607
0.922745,8,374.421637
0.886385,12,374.566886
0.960596,4,374.624379
0.868746,14,374.815169
0.922745,8,374.933981
0.904382,10,375.068079
0.868746,14,375.242537
0.682555,38,375.764298
0.842943,17,375.976899
0.552683,59,376.746056
0.7397,30,377.135387
0.834514,18,377.394798
0.904382,10,377.521336
0.770043,26,377.867021
0.629824,46,378.45884
0.868746,14,378.654678
0.877521,13,378.84689
0.9801,2,378.863023
0.509986,67,379.712008
0.851458,16,379.948744
0.851458,16,380.150507
0.592966,52,380.819426
0.7397,30,381.215681
0.793614,23,381.521424
0.895338,11,381.658893
0.913517,9,381.781933
0.904382,10,381.917919
0.696413,36,382.372725
0.770043,26,382.713849
0.860058,15,382.915498
0.717731,33,383.366927
0.960596,4,383.425214
0.793614,23,383.701839
0.932065,7,383.821966
0.868746,14,383.985134
0.877521,13,384.173251
0.732303,31,384.584223
0.95099,5,384.648389
0.970299,3,384.70198
0.960596,4,384.760097
0.682555,38,385.247113
0.94148,6,385.317187
0.922745,8,385.433948
0.851458,16,385.633734
0.793614,23,385.943744
0.868746,14,386.132511
0.754719,28,386.47419
0.777821,25,386.793581
0.777821,25,387.129401
0.94148,6,387.200911
0.754719,28,387.571286
0.960596,4,387.627949
0.860058,15,387.82572
0.809728,21,388.092137
0.762343,27,388.432112
0.809728,21,388.734098
0.886385,12,388.885611
0.826169,19,389.149885
0.970299,3,389.167509
0.717731,33,389.601791
0.762343,27,389.937702
0.860058,15,390.132257
0.922745,8,390.245903
0.629824,46,390.832114
0.801631,22,391.144758
0.913517,9,391.233895
0.762343,27,391.590584
0.886385,12,391.731005
0.851458,16,391.92711
0.682555,38,392.430721
0.860058,15,392.626886
0.762343,27,392.964767
0.717731,33,393.407803
0.860058,15,393.604595
0.623525,47,394.236904
0.860058,15,394.427351
0.754719,28,394.811889
0.877521,13,395.005985
0.754719,28,395.353009
0.762343,27,395.724106
0.94148,6,395.795614
0.868746,14,395.979028
0.94148,6,396.047628
0.886385,12,396.190308
0.877521,13,396.370788
0.826169,19,396.626455
0.801631,22,396.902327
0.932065,7,396.980742
0.970299,3,397.037327
0.886385,12,397.182786
0.587037,53,397.913918
0.662282,41,398.48423
0.817907,20,398.74423
0.675729,39,399.281703
0.960596,4,399.339161
0.801631,22,399.609986
0.842943,17,399.843148
0.662282,41,400.36728
0.834514,18,400.579926
0.793614,23,400.892334
0.913517,9,401.01364
0.868746,14,401.203951
0.7397,30,401.592079
0.895338,11,401.72567
0.932065,7,401.800781
0.877521,13,401.986023
0.94148,6,402.060745
0.770043,26,402.389004
0.636185,45,402.977439
0.851458,16,403.183615
0.860058,15,403.376444
0.675729,39,403.900539
0.762343,27,404.279193
0.868746,14,404.427642
0.94148,6,404.53102
0.877521,13,404.675127
0.842943,17,404.924374
0.904382,10,405.054356
0.860058,15,405.249451
0.717731,33,405.652326
0.754719,28,406.026808
0.99,1,406.034549
0.817907,20,406.290341
0.762343,27,406.608211
0.826169,19,406.863093
0.877521,13,407.038054
0.747172,29,407.427579
0.9801,2,407.439852
0.960596,4,407.495464
0.762343,27,407.823951
0.72498,32,408.267737
0.895338,11,408.397674
0.860058,15,408.595641
0.801631,22,408.873561
0.868746,14,409.060424
0.95099,5,409.123098
0.793614,23,409.443964
0.877521,13,409.592404
0.904382,10,409.71845
0.960596,4,409.776207
0.868746,14,409.973396
0.710553,34,410.414099
0.817907,20,410.681503
0.94148,6,410.750468
0.809728,21,411.011467
0.970299,3,411.063336
0.754719,28,411.410024
0.970299,3,411.459574
0.834514,18,411.665533
0.960596,4,411.724437
0.851458,16,411.924853
0.932065,7,412.033019
0.72498,32,412.422721
0.886385,12,412.603733
0.904382,10,412.728777
0.895338,11,412.868729
0.47534,74,413.831577
0.834514,18,414.048392
0.793614,23,414.36085
0.770043,26,414.691639
0.860058,15,414.887032
0.649103,43,415.459751
0.913517,9,415.54874
0.834514,18,415.794695
0.710553,34,416.247934
0.860058,15,416.446382
0.94148,6,416.516098
0.770043,26,416.84312
0.793614,23,417.164895
0.895338,11,417.306713
0.932065,7,417.38434
0.770043,26,417.750427
0.703448,35,418.195642
0.9801,2,418.207116
0.801631,22,418.478058
0.970299,3,418.529317
0.817907,20,418.785156
0.770043,26,419.13341
0.682555,38,419.637604
0.932065,7,419.714215
0.95099,5,419.778919
0.793614,23,420.08812
0.860058,15,420.28281
0.826169,19,420.532126
0.842943,17,420.737113
0.793614,23,421.095778
0.877521,13,421.240514
0.860058,15,421.439862
0.970299,3,421.492682
0.9801,2,421.504336
0.817907,20,421.773043
0.587037,53,422.480121
0.877521,13,422.628752
0.94148,6,422.733507
0.7397,30,423.139163
0.762343,27,423.482237
0.895338,11,423.632334
0.826169,19,423.894636
0.868746,14,424.086791
0.932065,7,424.164949
0.868746,14,424.364748
0.662282,41,424.898291
0.675729,39,425.453765
0.860058,15,425.654462
0.99,1,425.661024
0.913517,9,425.78992
0.770043,26,426.121138
0.868746,14,426.312107
0.842943,17,426.521987
0.655659,42,427.135315
0.655659,42,427.684558
0.793614,23,428.000419
0.834514,18,428.216284
0.592966,52,428.93371
0.793614,23,429.230557
0.770043,26,429.602947
0.826169,19,429.825337
0.9801,2,429.874855
0.904382,10,430.006183
0.960596,4,430.064527
0.801631,22,430.349738
0.95099,5,430.417511
0.913517,9,430.541306
0.860058,15,430.733082
0.860058,15,430.928911
0.960596,4,430.98911
0.826169,19,431.216426
0.99,1,431.255158
0.877521,13,431.402889
0.834514,18,431.651688
0.785678,24,431.960332
0.877521,13,432.107041
0.662282,41,432.625254
0.99,1,432.664193
0.732303,31,433.066257
0.99,1,433.073727
0.689449,37,433.548082
0.842943,17,433.793775
0.960596,4,433.854558
0.95099,5,433.922793
0.913517,9,434.01214
0.913517,9,434.138271
0.793614,23,434.461433
0.72498,32,434.863247
0.904382,10,435.010328
0.970299,3,435.06261
0.817907,20,435.326781
0.851458,16,435.529418
0.7397,30,435.9255
0.834514,18,436.172938
0.922745,8,436.26144
0.817907,20,436.517587
0.95099,5,436.579107
0.747172,29,436.975956
0.842943,17,437.189704
0.970299,3,437.243412
0.842943,17,437.45441
0.801631,22,437.769511
0.777821,25,438.091719
0.785678,24,438.418879
0.777821,25,438.739818
0.826169,19,439.013171
0.754719,28,439.407467
0.801631,22,439.695567
0.95099,5,439.759514
0.842943,17,440.008152
0.904382,10,440.142215
0.777821,25,440.472911
0.970299,3,440.4918
0.9801,2,440.535786
0.801631,22,440.807313
0.785678,24,441.136523
0.886385,12,441.282029
0.904382,10,441.413507
0.801631,22,441.734027
0.793614,23,442.013405
0.770043,26,442.381729
0.860058,15,442.572195
0.970299,3,442.590334
0.842943,17,442.835237
0.99,1,442.841297
0.611117,49,443.505845
0.886385,12,443.666111
0.809728,21,443.940716
0.877521,13,444.124666
0.895338,11,444.266743
0.662282,41,444.797073
0.877521,13,444.996296
0.895338,11,445.134918
0.710553,34,445.59375
0.72498,32,445.99712
0.868746,14,446.184627
0.762343,27,446.529324
0.95099,5,446.595089
0.99,1,446.635839
0.970299,3,446.653507
0.7397,30,447.047384
0.877521,13,447.226896
0.860058,15,447.42153
0.95099,5,447.484543
0.895338,11,447.624479
0.629824,46,448.229554
0.932065,7,448.33938
0.877521,13,448.487279
0.809728,21,448.751233
0.762343,27,449.131272
0.904382,10,449.261285
0.809728,21,449.53346
0.834514,18,449.789511
0.9801,2,449.801918
0.895338,11,449.934715
0.877521,13,450.120339
0.913517,9,450.282718
0.747172,29,450.697296
0.9801,2,450.747972
0.801631,22,451.044015
0.801631,22,451.436845
0.932065,7,451.538335
0.834514,18,451.845504
0.960596,4,451.875032
0.842943,17,452.119859
0.809728,21,452.387188
0.689449,37,453.046423
0.817907,20,453.325583
0.94148,6,453.440843
0.785678,24,453.730926
0.826169,19,454.012099
0.826169,19,454.272354
0.703448,35,454.732187
0.877521,13,454.938562
0.770043,26,455.316124
0.826169,19,455.608517
0.886385,12,455.802212
0.747172,29,456.385378
0.834514,18,456.630875
0.668972,40,457.174615
0.7397,30,457.573803
0.480141,73,458.583077
0.817907,20,458.844918
0.809728,21,459.120558
0.95099,5,459.187936
0.793614,23,459.503817
0.860058,15,459.693472
0.732303,31,460.098657
0.809728,21,460.361839
0.754719,28,460.732079
0.649103,43,461.315192
0.922745,8,461.450212
0.895338,11,461.614077
0.777821,25,461.943848
0.717731,33,462.429728
