#{"t_start": 1732115542.6142354, "env_id": "None"}
r,l,t
0.809728,21,311.866929
0.842943,17,312.071128
0.777821,25,312.391896
0.717731,33,312.835713
0.793614,23,313.108984
0.94148,6,313.188024
0.675729,39,313.695418
0.675729,39,314.215717
0.94148,6,314.286875
0.826169,19,314.539886
0.7397,30,314.938833
0.99,1,314.944694
0.970299,3,314.99553
0.703448,35,315.459488
0.877521,13,315.608216
0.94148,6,315.71031
0.834514,18,315.931489
0.785678,24,316.245907
0.826169,19,316.495957
0.417121,87,317.598548
0.785678,24,317.92547
0.793614,23,318.233445
0.9801,2,318.246239
0.860058,15,318.446803
0.960596,4,318.50499
0.696413,36,318.971991
0.801631,22,319.253401
0.904382,10,319.38265
0.868746,14,319.570974
0.801631,22,319.893317
0.913517,9,319.981694
0.922745,8,320.098093
0.7397,30,320.482568
0.834514,18,320.724095
0.682555,38,321.193528
0.970299,3,321.244871
0.99,1,321.250897
0.710553,34,321.702381
0.809728,21,321.973254
0.932065,7,322.047367
0.960596,4,322.104676
0.581166,54,322.807238
0.9801,2,322.819393
0.754719,28,323.190786
0.877521,13,323.365645
0.932065,7,323.441741
0.785678,24,323.769576
0.629824,46,324.368718
0.851458,16,324.568933
0.732303,31,324.976463
0.860058,15,325.167944
0.970299,3,325.221511
0.960596,4,325.279495
0.868746,14,325.467076
0.960596,4,325.492132
0.868746,14,325.690045
0.868746,14,325.883031
0.868746,14,326.080791
0.817907,20,326.343491
0.9801,2,326.356714
0.747172,29,326.748272
0.95099,5,326.814742
0.834514,18,327.072643
0.851458,16,327.273411
0.895338,11,327.407944
0.877521,13,327.599191
0.913517,9,327.688422
0.777821,25,328.017329
0.834514,18,328.270514
0.649103,43,328.850977
0.922745,8,328.938404
0.851458,16,329.13392
0.868746,14,329.318061
0.801631,22,329.630269
0.605006,50,330.286315
0.922745,8,330.368095
0.860058,15,330.56076
0.762343,27,330.972301
0.886385,12,331.114144
0.801631,22,331.380076
0.886385,12,331.571393
0.689449,37,332.079946
0.99,1,332.086431
0.817907,20,332.355122
0.904382,10,332.533798
0.877521,13,332.800648
0.851458,16,333.054786
0.817907,20,333.320151
0.904382,10,333.448393
0.932065,7,333.561653
0.826169,19,333.802104
0.860058,15,334.003174
0.932065,7,334.1164
0.860058,15,334.312057
0.809728,21,334.580182
0.770043,26,334.92073
0.877521,13,335.107917
0.913517,9,335.227369
0.9801,2,335.239364
0.904382,10,335.36726
0.636185,45,335.95913
0.877521,13,336.138089
0.834514,18,336.351255
0.895338,11,336.487267
0.99,1,336.525194
0.747172,29,336.870209
0.611117,49,337.522998
0.72498,32,337.966137
0.95099,5,338.029324
0.793614,23,338.320374
0.904382,10,338.450837
0.842943,17,338.684789
0.675729,39,339.160742
0.860058,15,339.350693
0.99,1,339.391529
0.754719,28,339.733959
0.605006,50,340.395
0.99,1,340.401125
0.762343,27,340.772424
0.801631,22,341.060753
0.922745,8,341.175433
0.777821,25,341.498393
0.895338,11,341.639967
0.7397,30,342.035594
0.817907,20,342.302359
0.94148,6,342.373548
0.868746,14,342.554775
0.689449,37,343.022882
0.587037,53,343.728176
0.793614,23,344.042982
0.9801,2,344.054869
0.7397,30,344.451668
0.817907,20,344.716691
0.94148,6,344.792046
0.762343,27,345.17404
0.826169,19,345.392076
0.668972,40,345.912248
0.913517,9,346.033945
0.94148,6,346.102163
0.834514,18,346.355702
0.809728,21,346.621665
0.762343,27,346.99646
0.817907,20,347.257154
0.747172,29,347.604962
0.696413,36,348.10588
0.842943,17,348.31783
0.960596,4,348.377694
0.913517,9,348.498978
0.913517,9,348.589499
0.826169,19,348.855309
0.689449,37,349.34211
0.777821,25,349.664059
0.61729,48,350.274669
0.817907,20,350.528968
0.895338,11,350.657762
0.904382,10,350.792281
0.668972,40,351.309407
0.569601,56,352.072042
0.834514,18,352.279558
0.762343,27,352.654109
0.904382,10,352.789299
0.842943,17,353.004846
0.834514,18,353.283282
0.868746,14,353.440507
0.932065,7,353.5533
0.922745,8,353.637838
0.0,100,354.957347
0.777821,25,355.275946
0.7397,30,355.665001
0.785678,24,355.981989
0.94148,6,356.055485
0.886385,12,356.226589
0.913517,9,356.351463
0.922745,8,356.432637
0.868746,14,356.62093
0.655659,42,357.141282
0.809728,21,357.440446
0.877521,13,357.58956
0.886385,12,357.766008
0.851458,16,357.976643
0.834514,18,358.18614
0.552683,59,358.966931
0.834514,18,359.212714
0.834514,18,359.431297
0.99,1,359.470657
0.922745,8,359.554386
0.809728,21,359.826449
0.895338,11,360.00763
0.598956,51,360.669677
0.860058,15,360.868655
0.95099,5,360.93415
0.886385,12,361.076909
0.826169,19,361.344829
0.785678,24,361.669493
0.842943,17,361.905302
0.932065,7,362.03399
0.922745,8,362.12012
0.9801,2,362.164865
0.834514,18,362.375094
0.465881,76,363.396842
0.536268,62,364.22591
0.886385,12,364.365952
0.886385,12,364.549491
0.72498,32,364.957607
0.747172,29,365.349125
0.932065,7,365.426088
0.895338,11,365.561439
0.95099,5,365.625233
0.970299,3,365.67519
0.877521,13,365.858929
0.904382,10,365.99131
0.970299,3,366.009499
0.851458,16,366.213004
0.801631,22,366.525182
0.668972,40,367.057698
0.970299,3,367.076953
0.99,1,367.115587
0.851458,16,367.323715
0.842943,17,367.53023
0.9801,2,367.578186
0.860058,15,367.772535
0.72498,32,368.187278
0.801631,22,368.459512
0.9801,2,368.514863
0.868746,14,368.70762
0.970299,3,368.728385
0.895338,11,368.865443
0.895338,11,369.037695
0.48989,71,369.956103
0.904382,10,370.083281
0.877521,13,370.234288
0.770043,26,370.60099
0.886385,12,370.74064
0.762343,27,371.071295
0.668972,40,371.592462
0.932065,7,371.701834
0.868746,14,371.890435
0.868746,14,372.045842
0.793614,23,372.359073
0.777821,25,372.686914
0.9801,2,372.699664
0.842943,17,372.941628
0.777821,25,373.270832
0.801631,22,373.540276
0.868746,14,373.736197
0.793614,23,374.053678
0.904382,10,374.189028
0.886385,12,374.333113
0.842943,17,374.541539
0.9801,2,374.594251
0.868746,14,374.782004
0.960596,4,374.809715
0.932065,7,374.921266
0.817907,20,375.217329
0.970299,3,375.237162
0.717731,33,375.67428
0.793614,23,375.990277
0.851458,16,376.19143
0.801631,22,376.46547
0.696413,36,376.925184
0.932065,7,377.039861
0.9801,2,377.053546
0.817907,20,377.31776
0.793614,23,377.630996
0.834514,18,377.857554
0.817907,20,378.115094
0.770043,26,378.489986
0.842943,17,378.709486
0.94148,6,378.785986
0.886385,12,378.959695
0.851458,16,379.161169
0.868746,14,379.344061
0.9801,2,379.355573
0.877521,13,379.535009
0.851458,16,379.735348
0.9801,2,379.74751
0.747172,29,380.134734
0.877521,13,380.322783
0.922745,8,380.411818
0.904382,10,380.537744
0.922745,8,380.653229
0.868746,14,380.845714
0.801631,22,381.118338
0.886385,12,381.25843
0.569601,56,382.014049
0.99,1,382.023604
0.662282,41,382.553926
0.877521,13,382.74279
0.817907,20,383.012338
0.895338,11,383.147615
0.95099,5,383.213459
0.970299,3,383.231873
0.842943,17,383.471989
0.904382,10,383.605108
0.9801,2,383.619251
0.877521,13,383.812815
0.895338,11,383.95105
0.860058,15,384.151761
0.970299,3,384.203403
0.99,1,384.209777
0.817907,20,384.483533
0.877521,13,384.632074
0.904382,10,384.76734
0.860058,15,384.968748
0.842943,17,385.211292
0.732303,31,385.603012
0.785678,24,385.920566
0.913517,9,386.040563
0.99,1,386.04678
0.793614,23,386.327309
0.777821,25,386.647312
0.9801,2,386.691669
0.886385,12,386.840604
0.809728,21,387.110581
0.904382,10,387.238176
0.932065,7,387.348793
0.817907,20,387.609963
0.970299,3,387.628325
0.895338,11,387.795308
0.569601,56,388.520915
0.860058,15,388.725465
0.801631,22,389.008536
0.970299,3,389.060107
0.95099,5,389.123595
0.868746,14,389.308602
0.960596,4,389.332167
0.895338,11,389.500246
0.960596,4,389.525682
0.587037,53,390.227918
0.636185,45,390.809932
0.95099,5,390.875084
0.99,1,390.881289
0.826169,19,391.131649
0.785678,24,391.437203
0.960596,4,391.497512
0.922745,8,391.578745
0.785678,24,391.890714
0.922745,8,392.004992
0.809728,21,392.271398
0.877521,13,392.420508
0.662282,41,392.986509
0.95099,5,393.050284
0.904382,10,393.178614
0.480141,73,394.143047
0.762343,27,394.513972
0.747172,29,394.879884
0.960596,4,394.939254
0.970299,3,394.992697
0.94148,6,395.063864
0.895338,11,395.199084
0.932065,7,395.309431
0.682555,38,395.78143
0.842943,17,396.017836
0.754719,28,396.355906
0.9801,2,396.404181
0.922745,8,396.49222
0.851458,16,396.695147
0.932065,7,396.809511
0.860058,15,397.010689
0.913517,9,397.13361
0.895338,11,397.269539
0.575355,55,398.0175
0.95099,5,398.119581
0.913517,9,398.246116
0.932065,7,398.325294
0.762343,27,398.665615
0.703448,35,399.140805
0.868746,14,399.325866
0.95099,5,399.391296
0.94148,6,399.463584
0.801631,22,399.76044
0.860058,15,399.95848
0.682555,38,400.426557
0.851458,16,400.659771
0.886385,12,400.803156
0.932065,7,400.878685
0.777821,25,401.202483
0.895338,11,401.376912
0.868746,14,401.526018
0.913517,9,401.648104
0.834514,18,401.900943
0.72498,32,402.297528
0.970299,3,402.349094
0.762343,27,402.694039
0.793614,23,403.010769
0.569601,56,403.740031
0.826169,19,404.0015
0.817907,20,404.257275
0.895338,11,404.390437
0.770043,26,404.723243
0.970299,3,404.777876
0.851458,16,404.978705
0.7397,30,405.366898
0.960596,4,405.424368
0.598956,51,406.075518
0.809728,21,406.327116
0.72498,32,406.757879
0.817907,20,407.007293
0.913517,9,407.098957
0.932065,7,407.213901
0.860058,15,407.40437
0.860058,15,407.594707
0.826169,19,407.856829
0.762343,27,408.188746
0.801631,22,408.462509
0.801631,22,408.777389
0.851458,16,408.970144
0.868746,14,409.167812
0.960596,4,409.227426
0.809728,21,409.488969
0.895338,11,409.623447
0.960596,4,409.680588
0.922745,8,409.769813
0.95099,5,409.839091
0.801631,22,410.139571
0.826169,19,410.398633
0.932065,7,410.475919
0.826169,19,410.727267
0.886385,12,410.86525
0.598956,51,411.512832
0.868746,14,411.701685
0.904382,10,411.830475
0.877521,13,412.008129
0.904382,10,412.130732
0.960596,4,412.187036
0.762343,27,412.525944
0.826169,19,412.7817
0.747172,29,413.170204
0.842943,17,413.369524
0.95099,5,413.432046
0.851458,16,413.631251
0.868746,14,413.823503
0.860058,15,414.018897
0.696413,36,414.480798
0.72498,32,414.920259
0.801631,22,415.192445
0.777821,25,415.511438
0.913517,9,415.635515
0.94148,6,415.71126
0.95099,5,415.774361
0.904382,10,415.905925
0.95099,5,415.973145
0.970299,3,416.023165
0.826169,19,416.244473
0.668972,40,416.765015
0.696413,36,417.273031
0.655659,42,417.796347
0.860058,15,417.990431
0.94148,6,418.060388
0.94148,6,418.129476
0.904382,10,418.26463
0.7397,30,418.644651
0.809728,21,418.962027
0.904382,10,419.091763
0.895338,11,419.226532
0.801631,22,419.497463
0.94148,6,419.568004
0.754719,28,419.941572
0.834514,18,420.188467
0.770043,26,420.515083
0.785678,24,420.874954
0.913517,9,420.968143
0.747172,29,421.351494
0.860058,15,421.554935
0.95099,5,421.619661
0.777821,25,421.938211
0.747172,29,422.333974
0.703448,35,422.799493
0.655659,42,423.341352
0.932065,7,423.465604
0.7397,30,423.868424
0.895338,11,424.005311
0.9801,2,424.018263
0.99,1,424.059236
0.696413,36,424.533932
0.970299,3,424.552957
0.960596,4,424.612245
0.826169,19,424.890567
0.913517,9,425.021133
0.95099,5,425.085544
0.7397,30,425.493355
0.877521,13,425.649752
0.732303,31,426.079742
0.834514,18,426.299881
0.904382,10,426.426304
0.710553,34,426.92194
0.72498,32,427.335997
0.717731,33,427.788066
0.895338,11,427.923963
0.95099,5,427.989854
0.801631,22,428.306985
0.895338,11,428.446357
0.970299,3,428.465014
0.970299,3,428.517524
0.932065,7,428.595317
0.913517,9,428.724964
0.960596,4,428.787515
0.877521,13,428.983647
0.960596,4,429.007845
0.913517,9,429.135004
0.754719,28,429.524291
0.860058,15,429.721648
0.913517,9,429.847153
0.970299,3,429.865969
0.793614,23,430.189836
0.895338,11,430.327485
0.826169,19,430.580253
0.868746,14,430.769794
0.7397,30,431.167366
0.642612,44,431.708492
0.581166,54,432.404438
0.801631,22,432.705419
0.536268,62,433.519257
0.7397,30,433.911849
0.95099,5,433.979334
0.868746,14,434.175225
0.886385,12,434.321644
0.826169,19,434.570718
0.895338,11,434.710361
0.904382,10,434.857322
0.762343,27,435.233732
0.747172,29,435.590297
0.826169,19,435.845108
0.817907,20,436.108748
0.970299,3,436.163629
0.913517,9,436.285246
0.932065,7,436.359174
0.886385,12,436.495001
0.675729,39,437.029824
0.801631,22,437.341042
0.960596,4,437.365816
0.922745,8,437.491959
0.762343,27,437.826143
0.886385,12,438.00148
0.842943,17,438.214476
0.886385,12,438.393291
0.970299,3,438.411618
0.886385,12,438.587338
0.904382,10,438.72553
0.860058,15,438.977029
0.860058,15,439.173882
0.770043,26,439.524081
0.834514,18,439.739035
0.860058,15,439.939028
0.762343,27,440.320064
0.904382,10,440.446508
0.817907,20,440.7084
0.922745,8,440.797619
0.842943,17,441.044829
0.801631,22,441.3237
0.904382,10,441.460448
0.895338,11,441.599849
0.9801,2,441.646781
0.99,1,441.653399
0.826169,19,441.905434
0.817907,20,442.170754
0.842943,17,442.374394
0.960596,4,442.43138
0.689449,37,442.910018
0.842943,17,443.161494
0.826169,19,443.428936
0.717731,33,443.853636
0.960596,4,443.911549
0.770043,26,444.252412
0.860058,15,444.447912
0.842943,17,444.692254
0.913517,9,444.792109
0.541685,61,445.636578
0.717731,33,446.038277
0.895338,11,446.181368
0.95099,5,446.245284
0.9801,2,446.295137
0.922745,8,446.376644
0.817907,20,446.637651
0.895338,11,446.813812
0.777821,25,447.132955
0.960596,4,447.157717
0.886385,12,447.331654
0.868746,14,447.52442
0.777821,25,447.857021
0.801631,22,448.13663
0.932065,7,448.211423
0.777821,25,448.530645
0.754719,28,448.922224
0.777821,25,449.249736
0.960596,4,449.305798
0.851458,16,449.512566
0.960596,4,449.579679
0.860058,15,449.767213
0.754719,28,450.156404
0.868746,14,450.394558
0.895338,11,450.544854
0.754719,28,450.96617
0.868746,14,451.204309
0.932065,7,451.304453
0.970299,3,451.370711
0.904382,10,451.536806
0.94148,6,451.626281
0.895338,11,451.784351
0.793614,23,452.096792
0.913517,9,452.221774
0.960596,4,452.24647
0.922745,8,452.370846
0.826169,19,452.749241
0.703448,35,453.294202
0.834514,18,453.51261
0.886385,12,453.69995
0.826169,19,453.973401
0.94148,6,454.048563
0.777821,25,454.374745
0.785678,24,454.707499
0.655659,42,455.336568
0.793614,23,455.727844
0.886385,12,455.933119
0.904382,10,456.16271
0.834514,18,456.449888
0.842943,17,456.669517
0.860058,15,456.870296
0.7397,30,457.275889
0.40882,89,458.487273
0.662282,41,459.029009
0.860058,15,459.21863
0.826169,19,459.477547
0.95099,5,459.540716
0.904382,10,459.673192
0.904382,10,459.81098
0.785678,24,460.126803
0.860058,15,460.321465
