#{"t_start": 1731459197.5587318, "env_id": "None"}
r,l,t
0.520341,65,301.784828
0.960596,4,301.841083
0.868746,14,302.026423
0.696413,36,302.467576
0.717731,33,302.89708
0.0,100,304.163372
0.7397,30,304.543952
0.7397,30,304.952762
0.0,100,306.209297
0.0,100,307.478397
0.655659,42,307.999817
0.605006,50,308.630682
0.922745,8,308.743517
0.0,100,310.008552
0.9801,2,310.02035
0.72498,32,310.446493
0.72498,32,310.834626
0.0,100,312.102428
0.0,100,313.376642
0.99,1,313.382869
0.95099,5,313.448126
0.732303,31,313.830479
0.0,100,315.10628
0.9801,2,315.152499
0.0,100,316.425118
0.61729,48,317.011726
0.834514,18,317.262502
0.0,100,318.53389
0.817907,20,318.789613
0.904382,10,318.916449
0.747172,29,319.31783
0.642612,44,319.886435
0.0,100,321.180327
0.0,100,322.494258
0.0,100,323.778053
0.0,100,325.066709
0.95099,5,325.130246
0.877521,13,325.271945
0.960596,4,325.337344
0.642612,44,325.912681
0.703448,35,326.362267
0.770043,26,326.685475
0.842943,17,326.891285
0.0,100,328.171098
0.0,100,329.453268
0.0,100,330.729913
0.0,100,332.020667
0.0,100,333.306349
0.9801,2,333.355007
0.668972,40,333.864725
0.0,100,335.149971
0.0,100,336.425624
0.0,100,337.70365
0.95099,5,337.767386
0.770043,26,338.096764
0.868746,14,338.279869
0.0,100,339.575402
0.0,100,340.929967
0.0,100,342.208349
0.877521,13,342.356398
0.0,100,343.638908
0.0,100,344.925927
0.0,100,346.20498
0.0,100,347.485844
0.7397,30,347.866563
0.754719,28,348.245144
0.95099,5,348.310089
0.0,100,349.596036
0.770043,26,349.919962
0.922745,8,350.037054
0.793614,23,350.310373
0.785678,24,350.620373
0.922745,8,350.739238
0.662282,41,351.258984
0.0,100,352.543521
0.94148,6,352.617692
0.388784,94,353.829935
0.0,100,355.117559
0.851458,16,355.352958
0.48989,71,356.250884
0.0,100,357.525001
0.762343,27,357.904427
0.834514,18,358.119833
0.960596,4,358.179296
0.732303,31,358.776928
0.793614,23,359.094982
0.605006,50,359.745356
0.0,100,361.032917
0.0,100,362.320601
0.860058,15,362.513462
0.770043,26,362.840178
0.0,100,364.146181
0.770043,26,364.479172
0.703448,35,364.922606
0.94148,6,365.027096
0.904382,10,365.163503
0.860058,15,365.354905
0.913517,9,365.441159
0.0,100,366.724793
0.636185,45,367.308298
0.868746,14,367.492273
0.851458,16,367.698256
0.696413,36,368.198811
0.99,1,368.204451
0.9801,2,368.216016
0.793614,23,368.526503
0.895338,11,368.657072
0.9801,2,368.668404
0.851458,16,368.900671
0.509986,67,369.75674
0.0,100,371.046234
0.575355,55,371.754944
0.793614,23,372.064673
0.0,100,373.362623
0.0,100,374.65201
0.868746,14,374.805126
0.851458,16,375.037985
0.860058,15,375.226548
0.851458,16,375.427783
0.0,100,376.769861
0.0,100,378.071983
0.747172,29,378.451957
0.817907,20,378.707256
0.886385,12,378.850361
0.842943,17,379.057983
0.0,100,380.344398
0.0,100,381.620881
0.801631,22,381.927083
0.777821,25,382.248856
0.0,100,383.535312
0.0,100,384.835704
0.0,100,386.120634
0.0,100,387.40151
0.886385,12,387.541604
0.0,100,388.838306
0.0,100,390.131938
0.95099,5,390.195179
0.0,100,391.493383
0.0,100,392.780038
0.0,100,394.091632
0.868746,14,394.328148
0.0,100,395.645486
0.0,100,396.9391
0.0,100,398.240212
0.793614,23,398.547591
0.377237,97,399.787653
0.922745,8,399.904522
0.569601,56,400.615947
0.0,100,401.896649
0.0,100,403.181672
0.72498,32,403.584539
0.0,100,404.879309
0.777821,25,405.195928
0.877521,13,405.38041
0.817907,20,405.631331
0.0,100,406.917978
0.530906,63,407.707507
0.72498,32,408.148914
0.801631,22,408.417963
0.842943,17,408.660393
0.834514,18,408.867701
0.99,1,408.873374
0.868746,14,409.062191
0.817907,20,409.323935
0.0,100,410.630967
0.95099,5,410.696155
0.785678,24,411.007298
0.0,100,412.314667
0.0,100,413.657331
0.636185,45,414.246517
0.913517,9,414.37254
0.0,100,415.664425
0.970299,3,415.683344
0.0,100,416.986732
0.499837,69,417.912879
0.0,100,419.227441
0.504886,68,420.125249
0.99,1,420.131366
0.0,100,421.435047
0.770043,26,421.768172
0.877521,13,421.954453
0.465881,76,422.963482
0.447523,80,424.015463
0.0,100,425.335665
0.0,100,426.702931
0.0,100,428.024975
0.904382,10,428.155275
0.895338,11,428.296995
0.932065,7,428.41007
0.932065,7,428.486181
0.793614,23,428.801842
0.636185,45,429.399381
0.970299,3,429.415944
0.642612,44,430.01897
0.99,1,430.024655
0.0,100,431.34029
0.0,100,432.662499
0.0,100,433.989617
0.877521,13,434.184538
0.662282,41,434.718328
0.0,100,436.0474
0.520341,65,436.950497
0.0,100,438.276683
0.877521,13,438.463245
0.587037,53,439.148756
0.904382,10,439.279498
0.770043,26,439.620437
0.0,100,440.943432
0.94148,6,441.052238
0.623525,47,441.655496
0.7397,30,442.048556
0.777821,25,442.384733
0.520341,65,443.259137
0.95099,5,443.325874
0.0,100,444.694929
0.61729,48,445.345031
0.834514,18,445.560445
0.0,100,446.889939
0.785678,24,447.213335
0.95099,5,447.278534
0.0,100,448.604465
0.675729,39,449.13845
0.0,100,450.468873
0.0,100,451.790156
0.793614,23,452.070104
0.649103,43,452.657046
0.95099,5,452.722431
0.668972,40,453.2623
0.754719,28,453.650352
0.0,100,454.967885
0.494839,70,455.889183
0.7397,30,456.295599
0.0,100,457.651759
0.0,100,458.982478
0.717731,33,459.399908
0.801631,22,459.715966
0.605006,50,460.377511
0.717731,33,460.785956
0.0,100,462.101906
0.0,100,463.491248
0.569601,56,464.226162
0.0,100,465.54672
0.877521,13,465.733202
0.817907,20,465.994108
0.877521,13,466.179614
0.0,100,467.499009
0.834514,18,467.714996
0.960596,4,467.774421
0.754719,28,468.162247
0.95099,5,468.232732
0.801631,22,468.512436
0.0,100,469.841324
0.732303,31,470.245987
0.94148,6,470.317172
0.868746,14,470.513984
0.0,100,471.839281
0.7397,30,472.233098
0.696413,36,472.701296
0.0,100,474.05338
0.754719,28,474.445392
0.480141,73,475.42863
0.842943,17,475.639632
0.0,100,476.967059
0.575355,55,477.692567
0.0,100,479.197793
0.0,100,480.551302
0.0,100,481.91986
0.0,100,483.257808
0.754719,28,483.637121
0.0,100,484.973178
0.598956,51,485.641849
0.629824,46,486.259265
0.801631,22,486.543613
0.0,100,487.860308
0.960596,4,487.920298
0.470587,75,488.920003
0.0,100,490.262169
0.842943,17,490.510401
0.0,100,491.81322
0.0,100,493.138005
0.623525,47,493.748912
0.95099,5,493.815202
0.970299,3,493.869266
0.623525,47,494.481445
0.834514,18,494.731907
0.0,100,496.050723
0.0,100,497.371894
0.0,100,498.696205
0.0,100,500.10489
0.834514,18,500.318161
0.0,100,501.641034
0.0,100,502.958638
0.95099,5,503.039759
0.868746,14,503.232661
0.710553,34,503.692009
0.0,100,505.013747
0.747172,29,505.400056
0.530906,63,506.204644
0.0,100,507.529866
0.895338,11,507.669072
0.817907,20,507.929116
0.9801,2,507.979749
0.886385,12,508.125167
0.868746,14,508.316744
0.0,100,509.653444
0.762343,27,509.991812
0.465881,76,511.032347
0.732303,31,511.430801
0.754719,28,511.782494
0.0,100,513.104334
0.868746,14,513.294865
0.0,100,514.61466
0.575355,55,515.34176
0.0,100,516.671022
0.877521,13,516.855805
0.717731,33,517.270084
0.0,100,518.638046
0.0,100,519.962173
0.703448,35,520.425431
0.0,100,521.779805
0.0,100,523.104463
0.777821,25,523.428524
0.689449,37,523.941318
0.826169,19,524.205896
0.0,100,525.520132
0.0,100,526.831868
0.904382,10,526.966591
0.611117,49,527.586305
0.0,100,528.908174
0.801631,22,529.227718
0.770043,26,529.567196
0.0,100,530.884497
0.777821,25,531.219003
0.777821,25,531.545613
0.785678,24,531.874502
0.747172,29,532.264356
0.0,100,533.589535
0.668972,40,534.125299
0.913517,9,534.218345
0.0,100,535.561904
0.860058,15,535.774356
0.7397,30,536.167251
0.842943,17,536.423272
0.649103,43,536.965978
0.0,100,538.293352
0.0,100,539.619008
0.0,100,540.966121
0.762343,27,541.343478
0.932065,7,541.418954
0.9801,2,541.467041
0.0,100,542.786992
0.0,100,544.121763
0.575355,55,544.838987
0.0,100,546.167523
0.0,100,547.487096
0.417121,87,548.6187
0.649103,43,549.205036
0.922745,8,549.285454
0.0,100,550.612432
0.960596,4,550.670875
0.45661,78,551.718376
0.0,100,553.045562
0.710553,34,553.464001
0.0,100,554.83081
0.842943,17,555.077918
0.801631,22,555.350676
0.877521,13,555.548469
0.801631,22,555.822948
0.913517,9,555.949205
0.696413,36,556.425914
0.662282,41,556.960847
0.536268,62,557.803437
0.0,100,559.137869
0.970299,3,559.154979
0.842943,17,559.397995
0.747172,29,559.791123
0.0,100,561.13749
0.932065,7,561.212051
0.785678,24,561.536794
0.0,100,562.865958
0.0,100,564.192245
0.668972,40,564.719409
0.0,100,566.035724
0.0,100,567.354192
0.0,100,568.676266
0.762343,27,569.019748
0.558266,58,569.811912
0.558266,58,570.557948
0.785678,24,570.882085
0.785678,24,571.201929
0.0,100,572.576022
0.0,100,573.897897
0.388784,94,575.150433
0.0,100,576.481935
0.922745,8,576.564198
0.0,100,577.883431
0.696413,36,578.394275
0.9801,2,578.407339
0.0,100,579.730324
0.662282,41,580.263267
0.913517,9,580.389922
0.682555,38,580.913547
0.0,100,582.263062
0.94148,6,582.334452
0.0,100,583.66659
0.0,100,584.994987
0.703448,35,585.457158
0.94148,6,585.529442
0.696413,36,585.997569
0.747172,29,586.389941
0.0,100,587.708894
0.904382,10,587.840812
0.0,100,589.178522
0.0,100,590.551276
0.499837,69,591.469311
0.0,100,592.79145
0.754719,28,593.140961
0.636185,45,593.728836
0.0,100,595.058301
0.605006,50,595.715503
0.904382,10,595.847322
0.0,100,597.176783
0.682555,38,597.694239
0.0,100,599.197734
0.0,100,600.527901
0.0,100,601.851481
0.0,100,603.22118
0.581166,54,603.944145
0.817907,20,604.213905
0.834514,18,604.429401
0.826169,19,604.682455
0.0,100,606.005328
0.732303,31,606.41381
0.0,100,607.738573
0.732303,31,608.216721
0.868746,14,608.374336
0.0,100,609.71356
0.0,100,611.041262
0.732303,31,611.472955
0.0,100,612.79852
0.0,100,614.133391
0.932065,7,614.216609
0.770043,26,614.551907
0.913517,9,614.675186
0.0,100,615.990977
0.0,100,617.327476
0.447523,80,618.395855
0.0,100,619.721819
0.970299,3,619.77746
0.895338,11,619.912021
0.904382,10,620.043475
0.777821,25,620.379523
0.0,100,621.700394
0.0,100,623.039724
0.747172,29,623.424177
0.0,100,624.793936
0.834514,18,625.017862
0.834514,18,625.266748
0.0,100,626.625756
0.922745,8,626.706942
0.922745,8,626.827574
0.470587,75,627.826572
0.777821,25,628.157543
0.0,100,629.496998
0.0,100,630.822777
0.0,100,632.142496
0.0,100,633.476156
0.99,1,633.481972
0.817907,20,633.749994
0.0,100,635.078013
0.0,100,636.404112
0.0,100,637.728135
0.0,100,639.062856
0.932065,7,639.180258
0.381047,96,640.444971
0.0,100,641.77364
0.99,1,641.779517
0.809728,21,642.046894
0.793614,23,642.36552
0.366032,100,643.705069
0.0,100,645.079904
0.655659,42,645.652957
0.0,100,646.975824
0.860058,15,647.176169
0.851458,16,647.386685
0.801631,22,647.699939
0.970299,3,647.716744
0.0,100,649.048621
0.0,100,650.381542
0.499837,69,651.293381
0.611117,49,651.951934
0.747172,29,652.340891
0.575355,55,653.077284
0.0,100,654.406161
0.0,100,655.74131
0.689449,37,656.226864
0.877521,13,656.414262
0.0,100,657.74055
0.689449,37,658.218737
0.0,100,659.575666
0.515137,66,660.435286
0.777821,25,660.770329
0.592966,52,661.479213
0.826169,19,661.740198
0.0,100,663.072121
0.895338,11,663.211962
0.0,100,664.585969
0.0,100,665.912426
0.834514,18,666.127337
0.904382,10,666.262229
0.809728,21,666.567597
0.0,100,667.888888
0.960596,4,667.913801
0.710553,34,668.379978
0.809728,21,668.645192
0.732303,31,669.092921
0.0,100,670.424404
0.642612,44,670.979302
0.0,100,672.304022
0.834514,18,672.55684
0.960596,4,672.616133
0.0,100,673.954062
0.801631,22,674.235058
0.913517,9,674.36259
0.826169,19,674.622162
0.0,100,675.948894
0.703448,35,676.415106
0.0,100,677.740119
0.0,100,679.066111
0.520341,65,679.95378
0.960596,4,680.014853
0.629824,46,680.642897
0.877521,13,680.788779
0.421334,86,681.963217
0.801631,22,682.239764
0.649103,43,682.817623
0.932065,7,682.949302
0.541685,61,683.767441
0.754719,28,684.162517
0.642612,44,684.75165
0.0,100,686.078376
0.0,100,687.402362
0.0,100,688.736853
0.99,1,688.742353
0.0,100,690.08612
0.0,100,691.409392
0.525596,64,692.263688
0.0,100,693.589838
0.0,100,694.925048
0.0,100,696.254901
0.696413,36,696.723957
0.0,100,698.050796
0.762343,27,698.39424
0.922745,8,698.51348
0.0,100,699.840153
0.649103,43,700.390026
0.860058,15,700.585359
0.598956,51,701.294664
0.904382,10,701.423103
0.970299,3,701.439845
0.0,100,702.841018
0.834514,18,703.111535
0.851458,16,703.316597
0.636185,45,703.910339
0.0,100,705.246603
0.95099,5,705.315133
0.754719,28,705.702792
0.0,100,707.025341
0.0,100,708.363272
0.960596,4,708.385544
0.904382,10,708.51793
0.0,100,709.856974
0.886385,12,710.052567
0.0,100,711.379364
0.689449,37,711.855834
0.689449,37,712.371486
0.0,100,713.71083
0.895338,11,713.84742
0.777821,25,714.192689
0.913517,9,714.320831
0.777821,25,714.663562
0.932065,7,714.739558
0.747172,29,715.134342
0.817907,20,715.403233
0.0,100,716.732518
0.0,100,718.063358
0.0,100,719.594091
0.922745,8,719.67792
0.801631,22,720.002574
0.61729,48,720.625892
0.732303,31,721.083953
0.0,100,722.438758
0.0,100,723.770883
0.703448,35,724.241725
0.0,100,725.59375
0.0,100,726.910094
0.960596,4,726.932325
0.0,100,728.260234
0.842943,17,728.503983
0.801631,22,728.78278
0.0,100,730.112369
0.668972,40,730.64605
0.0,100,731.963255
0.587037,53,732.679994
0.392711,93,733.890429
0.0,100,735.21079
0.0,100,736.581275
0.0,100,737.903057
0.438618,82,739.008324
0.0,100,740.335049
0.747172,29,740.731163
0.99,1,740.736884
0.860058,15,740.932321
0.0,100,742.246606
0.0,100,743.58174
0.552683,59,744.371392
0.95099,5,744.439008
0.886385,12,744.585379
0.868746,14,744.779889
0.826169,19,745.036477
0.785678,24,745.32567
0.842943,17,745.568275
0.0,100,746.884432
0.0,100,748.240074
0.826169,19,748.502452
0.95099,5,748.571919
0.0,100,749.903207
0.801631,22,750.176172
0.0,100,751.492202
0.817907,20,751.753441
0.494839,70,752.684988
0.762343,27,753.023966
0.0,100,754.340996
0.0,100,755.698678
0.552683,59,756.495841
0.642612,44,757.086636
0.95099,5,757.153468
0.922745,8,757.275174
0.94148,6,757.344946
0.94148,6,757.416342
0.575355,55,758.147918
0.817907,20,758.412179
0.649103,43,758.995064
0.611117,49,759.611568
0.0,100,760.927119
0.598956,51,761.628593
0.0,100,762.947482
0.547157,60,763.747712
0.0,100,765.067601
0.0,100,766.382963
0.95099,5,766.451563
0.0,100,767.767215
0.0,100,769.116724
0.72498,32,769.523563
0.817907,20,769.799469
0.877521,13,769.985499
0.0,100,771.304419
0.0,100,772.61757
0.581166,54,773.305457
0.581166,54,774.023763
0.675729,39,774.557126
0.0,100,775.922586
0.0,100,777.250348
0.0,100,778.575225
0.636185,45,779.172432
0.0,100,780.483911
0.649103,43,781.062332
0.0,100,782.375577
0.0,100,783.710177
0.868746,14,783.87645
0.7397,30,784.275515
0.0,100,785.590201
0.770043,26,785.974342
0.0,100,787.309467
0.0,100,788.62996
0.0,100,789.959209
0.970299,3,789.975441
0.0,100,791.340131
0.826169,19,791.592028
0.480141,73,792.574459
0.0,100,793.894676
0.826169,19,794.115158
0.717731,33,794.570984
0.94148,6,794.641116
0.970299,3,794.695974
0.0,100,796.049178
0.868746,14,796.23913
0.895338,11,796.390343
0.668972,40,796.912912
0.913517,9,797.041741
0.0,100,798.356032
0.47534,74,799.310949
0.801631,22,799.618639
0.877521,13,799.77053
0.0,100,801.096273
0.675729,39,801.61713
0.0,100,802.938187
0.668972,40,803.472669
0.801631,22,803.78621
0.826169,19,804.003692
0.793614,23,804.328294
0.747172,29,804.716083
0.99,1,804.721976
0.762343,27,805.06687
0.0,100,806.385351
0.99,1,806.428352
0.0,100,807.74183
0.0,100,809.06696
0.0,100,810.392237
0.72498,32,810.795232
0.0,100,812.109231
0.793614,23,812.458548
0.809728,21,812.729899
0.913517,9,812.857823
0.94148,6,812.93459
0.509986,67,813.809011
0.541685,61,814.648834
0.520341,65,815.501797
0.793614,23,815.821788
0.877521,13,816.008397
0.868746,14,816.159531
0.904382,10,816.303498
0.0,100,817.625632
0.922745,8,817.743641
0.662282,41,818.279645
0.877521,13,818.46289
0.0,100,819.787072
0.868746,14,819.978276
0.762343,27,820.317864
0.99,1,820.323619
0.842943,17,820.572356
0.0,100,821.892197
0.0,100,823.231125
0.94148,6,823.301312
0.717731,33,823.718217
0.95099,5,823.784451
0.960596,4,823.843901
0.0,100,825.164119
0.0,100,826.494594
0.95099,5,826.558228
0.0,100,827.881293
0.465881,76,828.885375
0.0,100,830.222289
0.895338,11,830.395603
0.675729,39,830.883242
0.960596,4,830.941733
0.868746,14,831.131889
