#{"t_start": 1731459194.663749, "env_id": "None"}
r,l,t
0.922745,8,76.513653
0.793614,23,76.876818
0.0,100,78.264873
0.0,100,79.551568
0.970299,3,79.569356
0.0,100,80.901782
0.0,100,82.247824
0.777821,25,82.569149
0.605006,50,83.247331
0.7397,30,83.657581
0.826169,19,83.902369
0.0,100,85.222435
0.499837,69,86.172385
0.95099,5,86.245883
0.777821,25,86.572956
0.605006,50,87.30127
0.970299,3,87.318537
0.0,100,88.619389
0.842943,17,88.87497
0.770043,26,89.208633
0.932065,7,89.283485
0.0,100,90.611125
0.0,100,91.943837
0.932065,7,92.05777
0.0,100,93.397095
0.0,100,94.763292
0.0,100,96.105401
0.0,100,97.465626
0.877521,13,97.625632
0.826169,19,97.883051
0.834514,18,98.129094
0.99,1,98.135319
0.0,100,99.470996
0.547157,60,100.266001
0.960596,4,100.332121
0.0,100,101.660037
0.817907,20,101.906455
0.826169,19,102.145842
0.0,100,103.38328
0.777821,25,103.700544
0.877521,13,103.839664
0.710553,34,104.310765
0.0,100,105.540614
0.0,100,106.771145
0.0,100,108.004588
0.747172,29,108.361707
0.0,100,109.592457
0.0,100,110.825925
0.443048,81,111.840252
0.970299,3,111.891048
0.61729,48,112.482207
0.913517,9,112.597094
0.703448,35,113.050725
0.465881,76,113.978524
0.0,100,115.205381
0.710553,34,115.630965
0.754719,28,116.010017
0.785678,24,116.273237
0.0,100,117.507288
0.834514,18,117.742325
0.94148,6,117.811224
0.0,100,119.033624
0.461222,77,119.995204
0.0,100,121.250489
0.0,100,122.678868
0.682555,38,123.124696
0.970299,3,123.174108
0.717731,33,123.557119
0.960596,4,123.612337
0.913517,9,123.729598
0.0,100,124.958397
0.605006,50,125.579488
0.0,100,126.810569
0.0,100,128.047051
0.932065,7,128.120261
0.0,100,129.366845
0.0,100,130.638946
0.0,100,131.903827
0.932065,7,132.043065
0.95099,5,132.103405
0.0,100,133.324706
0.0,100,134.551677
0.0,100,135.776942
0.0,100,137.02326
0.41295,88,138.083927
0.0,100,139.304245
0.904382,10,139.425115
0.886385,12,139.593137
0.668972,40,140.088929
0.95099,5,140.149421
0.0,100,141.395271
0.99,1,141.400875
0.587037,53,142.068844
0.655659,42,142.567393
0.0,100,143.793986
0.0,100,145.016765
0.587037,53,145.681074
0.0,100,146.91056
0.0,100,148.139995
0.0,100,149.419357
0.494839,70,150.280673
0.0,100,151.540498
0.696413,36,151.975261
0.0,100,153.204447
0.649103,43,153.711117
0.801631,22,153.998909
0.0,100,155.211947
0.886385,12,155.342793
0.922745,8,155.453691
0.696413,36,155.898355
0.0,100,157.134392
0.913517,9,157.250551
0.0,100,158.482789
0.970299,3,158.499882
0.675729,39,158.98647
0.770043,26,159.294995
0.860058,15,159.487294
0.754719,28,159.841275
0.0,100,161.066895
0.605006,50,161.683198
0.0,100,162.904314
0.932065,7,162.977246
0.886385,12,163.149584
0.0,100,164.380008
0.0,100,165.614042
0.480141,73,166.494411
0.877521,13,166.664765
0.732303,31,167.082625
0.703448,35,167.510267
0.913517,9,167.627976
0.662282,41,168.123574
0.922745,8,168.235305
0.0,100,169.486951
0.877521,13,169.626714
0.0,100,170.862643
0.913517,9,170.979535
0.0,100,172.229503
0.886385,12,172.402689
0.0,100,173.629557
0.0,100,174.870022
0.0,100,176.117395
0.0,100,177.352607
0.587037,53,177.995368
0.770043,26,178.30141
0.793614,23,178.604771
0.851458,16,178.792301
0.94148,6,178.857521
0.860058,15,179.040659
0.689449,37,179.517825
0.747172,29,179.888231
0.0,100,181.126705
0.0,100,182.376773
0.960596,4,182.400323
0.689449,37,182.878705
0.932065,7,182.991967
0.0,100,184.232885
0.649103,43,184.774604
0.662282,41,185.27271
0.801631,22,185.530652
0.0,100,186.788812
0.0,100,188.056155
0.970299,3,188.105684
0.552683,59,188.846592
0.785678,24,189.160831
0.0,100,190.408252
0.99,1,190.416051
0.0,100,191.649389
0.47534,74,192.579469
0.785678,24,192.846416
0.0,100,194.082705
0.0,100,195.330379
0.0,100,196.573942
0.703448,35,197.027251
0.834514,18,197.265092
0.0,100,198.505745
0.0,100,199.742393
0.904382,10,199.868701
0.0,100,201.109952
0.801631,22,201.367079
0.970299,3,201.417241
0.860058,15,201.634856
0.655659,42,202.148252
0.494839,70,203.022943
0.0,100,204.254519
0.0,100,205.486339
0.0,100,206.770505
0.0,100,208.007216
0.0,100,209.260652
0.9801,2,209.305271
0.886385,12,209.437471
0.851458,16,209.624431
0.0,100,210.965388
0.842943,17,211.197898
0.801631,22,211.452213
0.801631,22,211.742471
0.913517,9,211.82656
0.0,100,213.069121
0.95099,5,213.130367
0.682555,38,213.611004
0.922745,8,213.721915
0.842943,17,213.916139
0.793614,23,214.222402
0.0,100,215.459379
0.530906,63,216.219874
0.0,100,217.46114
0.904382,10,217.581978
0.851458,16,217.770916
0.0,100,219.052925
0.655659,42,219.590898
0.777821,25,219.901012
0.0,100,221.147523
0.47534,74,222.079987
0.0,100,223.319074
0.682555,38,223.769282
0.904382,10,223.891887
0.99,1,223.897663
0.762343,27,224.281736
0.0,100,225.513963
0.0,100,226.758169
0.0,100,227.999749
0.0,100,229.236035
0.0,100,230.474804
0.95099,5,230.53639
0.0,100,231.7757
0.913517,9,231.892401
0.0,100,233.142677
0.541685,61,233.909901
0.0,100,235.169675
0.817907,20,235.457113
0.960596,4,235.514949
0.770043,26,235.824288
0.886385,12,235.968473
0.817907,20,236.217112
0.0,100,237.471562
0.0,100,238.703424
0.0,100,239.938285
0.913517,9,240.055379
0.0,100,241.384227
0.0,100,242.756427
0.747172,29,243.127505
0.0,100,244.393129
0.0,100,245.634444
0.0,100,246.882948
0.0,100,248.122547
0.0,100,249.363184
0.536268,62,250.13777
0.0,100,251.38187
0.762343,27,251.735086
0.0,100,252.977287
0.886385,12,253.159203
0.0,100,254.400976
0.668972,40,254.890914
0.732303,31,255.268656
0.0,100,256.508859
0.868746,14,256.685247
0.421334,86,257.750624
0.0,100,258.985837
0.396678,92,260.150597
0.817907,20,260.392491
0.0,100,261.636435
0.0,100,262.880574
0.793614,23,263.147225
0.636185,45,263.705967
0.842943,17,263.929958
0.710553,34,264.323292
0.868746,14,264.501997
0.94148,6,264.570468
0.842943,17,264.797734
0.817907,20,265.078545
0.668972,40,265.58254
0.0,100,266.824598
0.860058,15,267.020846
0.696413,36,267.458731
0.0,100,268.686037
0.842943,17,268.882037
0.754719,28,269.238952
0.0,100,270.475557
0.598956,51,271.113293
0.0,100,272.402639
0.960596,4,272.459892
0.94148,6,272.526796
0.95099,5,272.588162
0.0,100,273.828468
0.0,100,275.060716
0.762343,27,275.409312
0.0,100,276.654428
0.494839,70,277.530485
0.762343,27,277.854457
0.770043,26,278.178329
0.536268,62,278.956803
0.0,100,280.193049
0.0,100,281.433402
0.904382,10,281.556456
0.785678,24,281.830081
0.817907,20,282.078905
0.710553,34,282.506718
0.0,100,283.748245
0.0,100,285.014725
0.777821,25,285.325325
0.717731,33,285.750309
0.0,100,286.999339
0.0,100,288.26606
0.0,100,289.54716
0.530906,63,290.311387
0.0,100,291.560878
0.0,100,292.799664
0.0,100,294.033315
0.860058,15,294.219815
0.0,100,295.457423
0.886385,12,295.62671
0.0,100,296.880136
0.710553,34,297.31583
0.922745,8,297.399944
0.0,100,298.641731
0.886385,12,298.809188
0.0,100,300.059686
0.662282,41,300.562017
0.0,100,301.811876
0.904382,10,301.943082
0.904382,10,302.069
0.696413,36,302.515625
0.0,100,303.769958
0.0,100,305.044775
0.904382,10,305.168488
0.0,100,306.431769
0.777821,25,306.746688
0.0,100,308.04401
0.0,100,309.306107
0.834514,18,309.549216
0.0,100,310.808676
0.886385,12,310.952345
0.895338,11,311.081982
0.0,100,312.346197
0.801631,22,312.647579
0.0,100,313.909439
0.826169,19,314.123048
0.785678,24,314.432729
0.0,100,315.703798
0.922745,8,315.819393
0.0,100,317.097402
0.834514,18,317.303749
0.452044,79,318.319168
0.842943,17,318.552575
0.0,100,319.822214
0.0,100,321.096164
0.0,100,322.395646
0.47534,74,323.335037
0.0,100,324.608458
0.629824,46,325.217745
0.696413,36,325.712104
0.99,1,325.717561
0.42559,85,326.808069
0.0,100,328.097837
0.675729,39,328.616799
0.642612,44,329.187625
0.826169,19,329.399823
0.785678,24,329.713674
0.0,100,330.994928
0.777821,25,331.314697
0.0,100,332.598689
0.886385,12,332.769722
0.0,100,334.049043
0.793614,23,334.330032
0.417121,87,335.463163
0.569601,56,336.181988
0.895338,11,336.32191
0.960596,4,336.379355
0.754719,28,336.711709
0.913517,9,336.836277
0.826169,19,337.094138
0.99,1,337.099917
0.99,1,337.106156
0.0,100,338.383828
0.817907,20,338.636972
0.95099,5,338.699308
0.732303,31,339.125509
0.689449,37,339.581973
0.72498,32,339.975556
0.0,100,341.253478
0.94148,6,341.371165
0.922745,8,341.449402
0.754719,28,341.821264
0.0,100,343.138622
0.0,100,344.465789
0.682555,38,344.931299
0.0,100,346.212467
0.0,100,347.493165
0.0,100,348.782903
0.877521,13,348.958863
0.777821,25,349.279061
0.72498,32,349.670308
0.0,100,350.957454
0.747172,29,351.33536
0.826169,19,351.582324
0.851458,16,351.784498
0.0,100,353.071022
0.552683,59,353.82824
0.0,100,355.122493
0.0,100,356.40724
0.9801,2,356.418072
0.0,100,357.700892
0.0,100,359.018987
0.826169,19,359.26534
0.801631,22,359.574022
0.72498,32,359.962466
0.0,100,361.301585
0.0,100,362.765875
0.470587,75,363.736171
0.0,100,365.024583
0.587037,53,365.71691
0.817907,20,365.97928
0.611117,49,366.586328
0.817907,20,366.849052
0.809728,21,367.152015
0.95099,5,367.214928
0.932065,7,367.288328
0.675729,39,367.799744
0.0,100,369.086053
0.689449,37,369.551216
0.655659,42,370.116647
0.0,100,371.415246
0.0,100,372.703591
0.94148,6,372.777354
0.762343,27,373.10499
0.0,100,374.395667
0.0,100,375.685119
0.649103,43,376.26274
0.868746,14,376.449694
0.0,100,377.741947
0.0,100,379.054855
0.747172,29,379.39407
0.809728,21,379.726016
0.0,100,381.026771
0.860058,15,381.218096
0.817907,20,381.472653
0.970299,3,381.489258
0.0,100,382.775365
0.696413,36,383.238892
0.703448,35,383.689147
0.970299,3,383.742064
0.465881,76,384.702341
0.682555,38,385.20567
0.801631,22,385.47195
0.0,100,386.771022
0.0,100,388.061907
0.809728,21,388.327769
0.0,100,389.606674
0.541685,61,390.419374
0.868746,14,390.56854
0.682555,38,391.080405
0.0,100,392.3803
0.877521,13,392.560167
0.762343,27,392.891865
0.785678,24,393.214765
0.886385,12,393.359483
0.95099,5,393.424254
0.762343,27,393.791827
0.922745,8,393.875105
0.0,100,395.16369
0.842943,17,395.402709
0.785678,24,395.680134
0.605006,50,396.33323
0.0,100,397.680829
0.581166,54,398.411918
0.94148,6,398.486576
0.886385,12,398.661763
0.515137,66,399.506558
0.0,100,400.804032
0.636185,45,401.388613
0.0,100,402.682013
0.587037,53,403.376019
0.747172,29,403.720675
0.0,100,405.001886
0.0,100,406.293328
0.0,100,407.58702
0.0,100,408.864693
0.94148,6,408.970577
0.851458,16,409.167408
0.689449,37,409.631208
0.563905,57,410.383886
0.860058,15,410.579165
0.834514,18,410.79145
0.0,100,412.090801
0.0,100,413.399296
0.860058,15,413.59005
0.7397,30,413.988207
0.970299,3,414.043353
0.895338,11,414.176966
0.696413,36,414.635194
0.886385,12,414.813173
0.970299,3,414.83076
0.0,100,416.17473
0.0,100,417.478264
0.0,100,418.767091
0.72498,32,419.20673
0.0,100,420.526927
0.860058,15,420.726269
0.0,100,422.039606
0.834514,18,422.248724
0.0,100,423.557079
0.0,100,424.860318
0.868746,14,425.051765
0.0,100,426.378544
0.877521,13,426.570929
0.0,100,427.892618
0.0,100,429.257873
0.0,100,430.572569
0.0,100,431.897984
0.913517,9,431.99031
0.0,100,433.31741
0.762343,27,433.695714
0.642612,44,434.28249
0.0,100,435.60578
0.0,100,436.939164
0.886385,12,437.084737
0.0,100,438.410007
0.7397,30,438.808454
0.396678,92,440.053943
0.0,100,441.38045
0.834514,18,441.634397
0.689449,37,442.113289
0.793614,23,442.435149
0.809728,21,442.705155
0.0,100,444.030203
0.762343,27,444.406384
0.0,100,445.737317
0.868746,14,445.900569
0.0,100,447.271262
0.868746,14,447.464769
0.0,100,448.787599
0.732303,31,449.194614
0.970299,3,449.24932
0.0,100,450.568197
0.0,100,451.901633
0.732303,31,452.312577
0.0,100,453.632255
0.904382,10,453.774553
0.636185,45,454.363869
0.817907,20,454.629705
0.0,100,455.965153
0.0,100,457.285032
0.0,100,458.605318
0.0,100,459.971933
0.0,100,461.297116
0.0,100,462.626585
0.623525,47,463.271822
0.0,100,464.591856
0.0,100,465.977177
0.851458,16,466.177797
0.655659,42,466.716068
0.0,100,468.040579
0.793614,23,468.356434
0.72498,32,468.76299
0.0,100,470.082976
0.785678,24,470.406773
0.592966,52,471.08074
0.95099,5,471.149604
0.0,100,472.485965
0.904382,10,472.615618
0.0,100,473.943207
0.851458,16,474.185204
0.842943,17,474.39435
0.960596,4,474.45903
0.932065,7,474.535243
0.0,100,475.864354
0.0,100,477.212544
0.0,100,478.540063
0.842943,17,478.787427
0.0,100,480.11576
0.868746,14,480.266052
0.0,100,481.761876
0.762343,27,482.153694
0.970299,3,482.171114
0.868746,14,482.366261
0.717731,33,482.844245
0.860058,15,483.04296
0.696413,36,483.514478
0.0,100,484.878903
0.895338,11,485.016172
0.922745,8,485.135704
0.0,100,486.471046
0.668972,40,487.016238
0.785678,24,487.343576
0.0,100,488.66424
0.642612,44,489.232374
0.747172,29,489.629721
0.0,100,490.954901
0.443048,81,492.039434
0.662282,41,492.615433
0.0,100,493.927195
0.541685,61,494.713431
0.7397,30,495.104693
0.703448,35,495.568548
0.895338,11,495.705547
0.0,100,497.044667
0.0,100,498.363165
0.826169,19,498.624214
0.494839,70,499.54427
0.826169,19,499.804574
0.0,100,501.123546
0.895338,11,501.266635
0.895338,11,501.401197
0.0,100,502.813942
0.689449,37,503.291572
0.0,100,504.61222
0.0,100,505.940686
0.0,100,507.266844
0.0,100,508.582996
0.0,100,509.901906
0.703448,35,510.359475
0.0,100,511.682088
0.655659,42,512.267923
0.860058,15,512.466557
0.569601,56,513.202941
0.0,100,514.533833
0.0,100,515.848325
0.0,100,517.174407
0.0,100,518.498956
0.785678,24,518.823599
0.611117,49,519.484822
0.0,100,520.844429
0.0,100,522.174461
0.754719,28,522.518551
0.438618,82,523.624409
0.0,100,524.976397
0.0,100,526.300588
0.0,100,527.624508
0.809728,21,527.896371
0.0,100,529.211416
0.0,100,530.531346
0.0,100,531.852084
0.860058,15,532.055408
0.886385,12,532.198971
0.0,100,533.525291
0.72498,32,533.96705
0.0,100,535.289113
0.509986,67,536.163678
0.0,100,537.493705
0.0,100,538.854231
0.0,100,540.177384
0.629824,46,540.773633
0.662282,41,541.319243
0.0,100,542.645249
0.563905,57,543.44888
0.777821,25,543.77348
0.0,100,545.09716
0.0,100,546.426137
0.605006,50,547.088064
0.0,100,548.404332
0.0,100,549.729226
0.747172,29,550.116025
0.99,1,550.121212
0.575355,55,550.844537
0.895338,11,550.989501
0.762343,27,551.329311
0.0,100,552.655412
0.0,100,553.971685
0.689449,37,554.488678
0.842943,17,554.696253
0.0,100,556.021302
0.649103,43,556.604829
0.0,100,557.972504
0.662282,41,558.514151
0.0,100,559.843738
0.970299,3,559.89835
0.623525,47,560.50648
0.611117,49,561.174443
0.703448,35,561.63079
0.0,100,562.951096
0.0,100,564.295305
0.754719,28,564.645716
0.809728,21,564.951275
0.732303,31,565.356231
0.0,100,566.684339
0.0,100,568.012818
0.655659,42,568.5533
0.801631,22,568.860765
0.913517,9,568.946904
0.605006,50,569.60839
0.851458,16,569.852654
0.0,100,571.174787
0.0,100,572.50131
0.655659,42,573.04377
0.94148,6,573.11415
0.922745,8,573.24063
0.868746,14,573.42933
0.0,100,574.758493
0.696413,36,575.269167
0.860058,15,575.464691
0.0,100,576.786089
0.675729,39,577.316944
0.809728,21,577.583051
0.94148,6,577.656457
0.960596,4,577.71959
0.0,100,579.043498
0.877521,13,579.190781
0.536268,62,580.037252
0.95099,5,580.100778
0.895338,11,580.237539
0.922745,8,580.362431
0.834514,18,580.574438
0.0,100,581.900991
0.793614,23,582.222409
0.0,100,583.544803
0.970299,3,583.560959
0.0,100,584.887815
0.94148,6,585.024794
0.421334,86,586.164513
0.770043,26,586.501644
0.0,100,587.830509
0.762343,27,588.166795
0.668972,40,588.699506
0.0,100,590.022268
0.99,1,590.064746
0.0,100,591.395274
0.655659,42,591.944041
0.0,100,593.312172
0.913517,9,593.438522
0.922745,8,593.522882
0.569601,56,594.289877
0.0,100,595.610426
0.668972,40,596.143765
0.0,100,597.468819
0.99,1,597.475497
0.785678,24,597.802296
0.0,100,599.126255
0.922745,8,599.207642
0.581166,54,599.927992
0.95099,5,599.993089
0.0,100,601.404588
0.0,100,602.820564
0.747172,29,603.219239
0.9801,2,603.230734
0.0,100,604.554513
0.0,100,605.891518
0.0,100,607.253452
0.0,100,608.573453
0.895338,11,608.708535
0.0,100,610.039819
0.932065,7,610.152847
0.0,100,611.51409
0.732303,31,611.928051
0.0,100,613.260037
0.834514,18,613.511084
0.0,100,614.831489
0.877521,13,614.977152
0.860058,15,615.184838
0.99,1,615.190607
0.0,100,616.519063
0.793614,23,616.836323
0.860058,15,617.038797
0.0,100,618.356328
0.0,100,619.687914
0.710553,34,620.150142
0.817907,20,620.414047
0.754719,28,620.759808
0.0,100,622.10216
0.0,100,623.421314
0.0,100,624.743033
0.886385,12,624.922272
0.834514,18,625.140587
0.913517,9,625.269551
0.9801,2,625.317605
0.0,100,626.649868
0.809728,21,626.91733
0.747172,29,627.348858
0.0,100,628.68338
0.0,100,630.052013
0.0,100,631.380212
0.754719,28,631.724625
0.0,100,633.057554
0.860058,15,633.265054
0.0,100,634.586016
0.868746,14,634.776707
0.581166,54,635.497885
0.558266,58,636.250824
0.552683,59,637.038404
0.0,100,638.365814
0.970299,3,638.420613
0.552683,59,639.216888
0.0,100,640.541238
0.0,100,641.868921
0.868746,14,642.027298
0.61729,48,642.683636
0.636185,45,643.276551
0.541685,61,644.086805
0.9801,2,644.136576
0.696413,36,644.602201
0.0,100,645.936201
0.72498,32,646.344372
0.0,100,647.717654
0.0,100,649.070428
0.932065,7,649.190956
0.0,100,650.523843
0.7397,30,650.921338
0.0,100,652.258617
0.0,100,653.580569
0.0,100,654.900656
0.0,100,656.229149
0.0,100,657.55798
0.0,100,658.892622
0.754719,28,659.254134
0.47534,74,660.237692
0.675729,39,660.765546
0.0,100,662.12678
0.0,100,663.443207
0.0,100,664.76909
0.0,100,666.106259
0.0,100,667.480559
0.94148,6,667.55175
0.877521,13,667.739879
0.0,100,669.065479
0.598956,51,669.73065
0.762343,27,670.073997
0.689449,37,670.589055
0.770043,26,670.9307
0.0,100,672.258008
0.563905,57,673.004108
0.0,100,674.325377
0.689449,37,674.844436
0.0,100,676.176581
0.913517,9,676.265393
0.0,100,677.598806
0.95099,5,677.664037
0.563905,57,678.443722
0.777821,25,678.777498
0.605006,50,679.438863
0.886385,12,679.578996
0.922745,8,679.697324
0.851458,16,679.910985
0.0,100,681.235557
0.0,100,682.590218
0.0,100,683.945657
0.47534,74,684.929733
0.675729,39,685.450824
0.904382,10,685.581208
0.689449,37,686.119904
0.649103,43,686.712831
0.662282,41,687.259296
0.0,100,688.584576
0.717731,33,688.994843
0.0,100,690.318554
0.0,100,691.653665
0.447523,80,692.73573
0.801631,22,693.047512
0.689449,37,693.522795
0.629824,46,694.123787
0.636185,45,694.721866
0.0,100,696.049987
0.636185,45,696.646132
0.0,100,697.975013
0.9801,2,698.026234
0.860058,15,698.224378
0.826169,19,698.480718
0.484991,72,699.425956
0.801631,22,699.700206
0.0,100,701.028824
0.696413,36,701.53303
0.834514,18,701.745199
0.0,100,703.076289
0.0,100,704.401155
0.61729,48,705.098298
0.770043,26,705.441917
0.0,100,706.804735
0.793614,23,707.134257
0.0,100,708.461698
0.754719,28,708.810096
0.0,100,710.133352
0.886385,12,710.317427
0.61729,48,710.941568
0.95099,5,711.00787
0.785678,24,711.334656
0.877521,13,711.520735
0.587037,53,712.207849
0.9801,2,712.256263
0.809728,21,712.534032
0.0,100,713.871619
0.932065,7,713.952521
0.922745,8,714.073696
0.0,100,715.404402
0.636185,45,716.010898
0.0,100,717.35427
0.0,100,718.694961
0.913517,9,718.820522
0.0,100,720.152141
0.801631,22,720.429924
0.732303,31,720.831906
0.817907,20,721.102514
0.515137,66,722.172933
0.0,100,723.52025
0.682555,38,724.073008
0.95099,5,724.140623
0.826169,19,724.407968
0.689449,37,724.884336
0.689449,37,725.399147
0.99,1,725.404385
0.0,100,726.735909
0.0,100,728.089197
0.826169,19,728.353864
0.0,100,729.67488
0.0,100,730.997895
0.0,100,732.326634
0.754719,28,732.670931
0.434231,83,733.78889
0.0,100,735.108234
0.536268,62,735.916198
0.0,100,737.245145
0.922745,8,737.364259
0.834514,18,737.581878
0.717731,33,738.025494
0.563905,57,738.789913
0.770043,26,739.180455
0.0,100,740.504113
0.494839,70,741.436798
0.0,100,742.76039
0.913517,9,742.853303
0.0,100,744.173638
0.0,100,745.493101
0.0,100,746.829342
0.904382,10,746.962542
0.747172,29,747.349902
0.0,100,748.670426
0.0,100,749.988039
0.587037,53,750.734574
0.0,100,752.064806
0.42559,85,753.196169
0.747172,29,753.593291
0.0,100,754.905133
0.682555,38,755.381612
0.777821,25,755.714466
0.913517,9,755.835743
0.0,100,757.160108
0.970299,3,757.213102
0.7397,30,757.611475
0.801631,22,757.885273
0.0,100,759.243561
0.817907,20,759.52426
0.0,100,760.841151
0.0,100,762.166841
0.0,100,763.481225
0.868746,14,763.674581
0.0,100,764.993117
0.0,100,766.322864
0.72498,32,766.726028
0.0,100,768.046682
0.48989,71,768.97272
0.0,100,770.291035
0.668972,40,770.815629
0.895338,11,770.998088
0.0,100,772.343299
0.682555,38,772.830266
0.0,100,774.151223
0.99,1,774.156802
0.0,100,775.469311
0.0,100,776.79232
0.0,100,778.170406
0.922745,8,778.291109
0.61729,48,778.937957
0.0,100,780.265237
0.710553,34,780.683586
0.0,100,782.01264
0.0,100,783.323738
0.732303,31,783.755585
0.0,100,785.064801
0.834514,18,785.286897
0.0,100,786.621063
0.0,100,787.961939
0.0,100,789.300154
0.0,100,790.617739
0.886385,12,790.797259
0.710553,34,791.220351
0.0,100,792.552437
0.960596,4,792.612909
0.0,100,793.948744
0.0,100,795.289464
0.970299,3,795.34464
0.0,100,796.662796
0.0,100,798.024604
0.932065,7,798.100281
0.0,100,799.426446
0.932065,7,799.539859
0.0,100,800.853143
0.0,100,802.183242
0.913517,9,802.270812
0.95099,5,802.335063
0.877521,13,802.519148
0.0,100,803.845168
0.801631,22,804.124919
0.0,100,805.43907
0.762343,27,805.819312
0.842943,17,806.039939
0.793614,23,806.355824
0.710553,34,806.810716
0.932065,7,806.886419
0.0,100,808.216564
0.642612,44,808.803215
0.793614,23,809.079863
0.95099,5,809.146899
0.922745,8,809.26852
0.0,100,810.583144
0.932065,7,810.65817
0.860058,15,810.853515
0.0,100,812.183029
0.826169,19,812.449552
0.762343,27,812.825041
0.960596,4,812.847256
0.480141,73,813.822746
0.717731,33,814.272165
0.922745,8,814.35326
0.0,100,815.70078
0.793614,23,816.030369
0.605006,50,816.691928
0.895338,11,816.827565
0.785678,24,817.197696
0.732303,31,817.59674
0.61729,48,818.243689
0.0,100,819.570735
0.0,100,820.889435
0.536268,62,821.691903
0.809728,21,821.968857
0.0,100,823.28808
0.0,100,824.608078
0.851458,16,824.809348
0.0,100,826.14731
0.682555,38,826.66766
0.801631,22,826.939898
0.649103,43,827.523322
0.877521,13,827.714096
0.0,100,829.03626
0.817907,20,829.304286
0.581166,54,829.989676
0.0,100,831.314287
0.886385,12,831.492849
0.851458,16,831.699427
0.7397,30,832.09943
0.94148,6,832.171634
0.0,100,833.502288
0.0,100,834.823685
0.793614,23,835.146356
0.732303,31,835.541613
0.95099,5,835.606467
0.770043,26,836.034495
0.0,100,837.355091
0.717731,33,837.810011
0.860058,15,838.007499
0.0,100,839.332713
0.0,100,840.650387
0.0,100,842.160104
0.834514,18,842.374205
0.0,100,843.699417
0.877521,13,843.891326
0.770043,26,844.227972
0.913517,9,844.35285
0.400685,91,845.542449
0.851458,16,845.742469
0.696413,36,846.263167
0.717731,33,846.685863
0.0,100,848.025937
0.877521,13,848.209334
0.785678,24,848.528362
0.536268,62,849.326512
0.747172,29,849.71136
0.0,100,851.035503
0.581166,54,851.753979
0.0,100,853.091308
0.0,100,854.410585
0.834514,18,854.630372
0.0,100,856.002779
0.0,100,857.356945
0.895338,11,857.491471
0.851458,16,857.729413
0.913517,9,857.817863
0.0,100,859.142898
0.801631,22,859.463859
0.94148,6,859.534888
0.913517,9,859.660034
0.0,100,860.989271
0.895338,11,861.123729
0.0,100,862.444116
0.785678,24,862.774761
0.717731,33,863.182457
0.504886,68,864.093652
0.696413,36,864.558737
0.904382,10,864.687026
0.72498,32,865.13455
0.826169,19,865.355036
0.851458,16,865.592515
0.0,100,866.931811
0.0,100,868.254065
0.717731,33,868.661859
0.0,100,869.979713
0.0,100,871.303338
0.94148,6,871.373769
0.0,100,872.70172
0.0,100,874.026173
0.0,100,875.381243
0.877521,13,875.563267
0.95099,5,875.631318
0.94148,6,875.701607
0.970299,3,875.757391
0.895338,11,875.899808
0.636185,45,876.499602
0.932065,7,876.574819
0.0,100,877.895315
0.0,100,879.252313
0.9801,2,879.300413
0.913517,9,879.425196
0.0,100,880.735585
0.777821,25,881.073267
0.0,100,882.390964
0.886385,12,882.535525
0.886385,12,882.676471
0.592966,52,883.383576
0.770043,26,883.719637
0.717731,33,884.167131
0.754719,28,884.5174
