#{"t_start": 1731459198.9097903, "env_id": "None"}
r,l,t
0.904382,10,266.848532
0.611117,49,267.4244
0.689449,37,267.960958
0.0,100,269.192849
0.547157,60,269.93509
0.0,100,271.169661
0.0,100,272.41461
0.842943,17,272.616242
0.0,100,273.871846
0.904382,10,273.993096
0.0,100,275.226524
0.0,100,276.456677
0.868746,14,276.640097
0.0,100,277.88396
0.732303,31,278.261585
0.0,100,279.502541
0.877521,13,279.674891
0.587037,53,280.341751
0.649103,43,280.890376
0.0,100,282.138183
0.0,100,283.399465
0.0,100,284.645016
0.61729,48,285.295674
0.0,100,286.545373
0.9801,2,286.556621
0.913517,9,286.679559
0.826169,19,286.926931
0.0,100,288.165686
0.0,100,289.395437
0.0,100,290.630306
0.0,100,291.882502
0.0,100,293.136816
0.913517,9,293.219824
0.770043,26,293.566205
0.834514,18,293.77724
0.0,100,295.019689
0.0,100,296.266374
0.655659,42,296.807691
0.434231,83,297.834769
0.0,100,299.092752
0.710553,34,299.524623
0.834514,18,299.76435
0.793614,23,300.033539
0.682555,38,300.540084
0.381047,96,301.746346
0.777821,25,302.061088
0.0,100,303.360076
0.0,100,304.615389
0.452044,79,305.622886
0.834514,18,305.834768
0.0,100,307.09816
0.0,100,308.360102
0.801631,22,308.657461
0.629824,46,309.232954
0.0,100,310.497274
0.611117,49,311.124537
0.0,100,312.398852
0.960596,4,312.457288
0.710553,34,312.86878
0.668972,40,313.378561
0.0,100,314.651392
0.0,100,315.922577
0.0,100,317.194217
0.0,100,318.494402
0.0,100,319.786982
0.0,100,321.101154
0.703448,35,321.545111
0.443048,81,322.614672
0.868746,14,322.768926
0.834514,18,323.016635
0.0,100,324.313501
0.0,100,325.594993
0.0,100,326.873512
0.99,1,326.879138
0.754719,28,327.247882
0.904382,10,327.376192
0.785678,24,327.697079
0.960596,4,327.719508
0.381047,96,328.97279
0.801631,22,329.235978
0.470587,75,330.205049
0.0,100,331.491728
0.682555,38,331.998431
0.417121,87,333.102318
0.0,100,334.380675
0.834514,18,334.626919
0.834514,18,334.832854
0.0,100,336.110185
0.0,100,337.392261
0.0,100,338.714523
0.970299,3,338.767594
0.970299,3,338.784552
0.960596,4,338.842169
0.0,100,340.16795
0.886385,12,340.340768
0.895338,11,340.478926
0.777821,25,340.794787
0.717731,33,341.196896
0.913517,9,341.317811
0.629824,46,341.903313
0.675729,39,342.411316
0.581166,54,343.112087
0.0,100,344.397806
0.0,100,345.67324
0.754719,28,346.046056
0.0,100,347.325862
0.0,100,348.61449
0.0,100,349.896535
0.851458,16,350.102567
0.970299,3,350.119132
0.960596,4,350.175771
0.99,1,350.181327
0.777821,25,350.503557
0.0,100,351.791629
0.48989,71,352.73429
0.747172,29,353.072128
0.0,100,354.390044
0.95099,5,354.452823
0.0,100,355.728665
0.0,100,357.073989
0.0,100,358.532164
0.0,100,359.826806
0.72498,32,360.256244
0.747172,29,360.641734
0.72498,32,361.032165
0.895338,11,361.16926
0.809728,21,361.43125
0.95099,5,361.494733
0.860058,15,361.691521
0.662282,41,362.252873
0.0,100,363.548571
0.623525,47,364.141936
0.754719,28,364.518179
0.0,100,365.802754
0.904382,10,365.935051
0.809728,21,366.19384
0.7397,30,366.595165
0.922745,8,366.679459
0.817907,20,366.933264
0.0,100,368.220987
0.541685,61,369.038141
0.94148,6,369.107787
0.762343,27,369.434747
0.0,100,370.729831
0.826169,19,370.986841
0.932065,7,371.062959
0.826169,19,371.311117
0.932065,7,371.422369
0.970299,3,371.439655
0.0,100,372.740496
0.817907,20,373.001594
0.0,100,374.280994
0.851458,16,374.477094
0.0,100,375.820004
0.0,100,377.12444
0.770043,26,377.488309
0.913517,9,377.573569
0.94148,6,377.682501
0.0,100,378.971303
0.932065,7,379.045456
0.0,100,380.322551
0.592966,52,380.977357
0.793614,23,381.286457
0.0,100,382.584876
0.94148,6,382.654426
0.710553,34,383.105274
0.0,100,384.387657
0.0,100,385.668177
0.860058,15,385.864805
0.99,1,385.870307
0.0,100,387.171346
0.860058,15,387.360701
0.0,100,388.652097
0.0,100,389.948807
0.0,100,391.238972
0.0,100,392.54388
0.868746,14,392.734936
0.0,100,394.096464
0.0,100,395.387738
0.0,100,396.691246
0.629824,46,397.276422
0.61729,48,397.910944
0.817907,20,398.171966
0.623525,47,398.763678
0.777821,25,399.085035
0.0,100,400.36776
0.48989,71,401.265778
0.0,100,402.559024
0.0,100,403.850881
0.0,100,405.132456
0.868746,14,405.320912
0.0,100,406.615375
0.754719,28,406.99309
0.0,100,408.279491
0.598956,51,408.942654
0.842943,17,409.15945
0.0,100,410.462229
0.569601,56,411.215722
0.710553,34,411.621809
0.0,100,412.970392
0.0,100,414.262166
0.598956,51,414.961328
0.904382,10,415.098643
0.860058,15,415.290909
0.932065,7,415.365382
0.895338,11,415.498068
0.629824,46,416.110931
0.895338,11,416.281731
0.0,100,417.588944
0.842943,17,417.805474
0.817907,20,418.062191
0.0,100,419.369524
0.696413,36,419.830961
0.970299,3,419.884859
0.9801,2,419.896039
0.913517,9,420.02002
0.689449,37,420.48836
0.860058,15,420.685485
0.563905,57,421.458763
0.499837,69,422.391413
0.0,100,423.713191
0.970299,3,423.730062
0.877521,13,423.912976
0.747172,29,424.355919
0.636185,45,424.947919
0.785678,24,425.23328
0.877521,13,425.416352
0.530906,63,426.261087
0.868746,14,426.415211
0.0,100,427.744902
0.0,100,429.07198
0.834514,18,429.326194
0.0,100,430.643805
0.0,100,431.971812
0.0,100,433.30477
0.851458,16,433.509233
0.0,100,434.843298
0.675729,39,435.364682
0.0,100,436.723831
0.0,100,438.054025
0.732303,31,438.459742
0.605006,50,439.119818
0.703448,35,439.586386
0.913517,9,439.712155
0.770043,26,440.044524
0.785678,24,440.37082
0.895338,11,440.507621
0.834514,18,440.761487
0.913517,9,440.891329
0.629824,46,441.497877
0.868746,14,441.69847
0.95099,5,441.766745
0.762343,27,442.104569
0.732303,31,442.506183
0.696413,36,443.025913
0.886385,12,443.207865
0.61729,48,443.821127
0.793614,23,444.135732
0.99,1,444.141392
0.0,100,445.472046
0.710553,34,445.926816
0.922745,8,446.047748
0.785678,24,446.333771
0.0,100,447.669958
0.575355,55,448.410899
0.0,100,449.733872
0.0,100,451.056742
0.696413,36,451.565164
0.732303,31,451.970965
0.877521,13,452.118833
0.0,100,453.434903
0.932065,7,453.556157
0.587037,53,454.234306
0.668972,40,454.75597
0.913517,9,454.894617
0.860058,15,455.09516
0.0,100,456.44733
0.0,100,457.788328
0.0,100,459.10833
0.61729,48,459.760337
0.636185,45,460.351838
0.668972,40,460.875408
0.0,100,462.263861
0.61729,48,462.87511
0.563905,57,463.65273
0.0,100,464.968171
0.851458,16,465.171809
0.611117,49,465.826388
0.868746,14,466.016002
0.0,100,467.346288
0.504886,68,468.234908
0.649103,43,468.813319
0.0,100,470.142773
0.0,100,471.46877
0.552683,59,472.2775
0.754719,28,472.623888
0.675729,39,473.162741
0.754719,28,473.54948
0.0,100,474.880903
0.95099,5,474.946035
0.0,100,476.262078
0.970299,3,476.279165
0.0,100,477.78502
0.417121,87,478.988732
0.61729,48,479.60399
0.0,100,480.969003
0.0,100,482.302735
0.0,100,483.638938
0.0,100,484.980366
0.509986,67,485.893568
0.0,100,487.219096
0.0,100,488.569454
0.0,100,489.872984
0.384896,95,491.122265
0.598956,51,491.79292
0.793614,23,492.075945
0.826169,19,492.335623
0.922745,8,492.45781
0.470587,75,493.451962
0.0,100,494.770901
0.0,100,496.093672
0.0,100,497.419147
0.9801,2,497.433616
0.541685,61,498.308306
0.710553,34,498.771316
0.0,100,500.095089
0.675729,39,500.617291
0.922745,8,500.736987
0.662282,41,501.267029
0.0,100,502.608211
0.932065,7,502.685255
0.0,100,504.000716
0.0,100,505.315348
0.689449,37,505.831575
0.696413,36,506.299546
0.623525,47,506.904868
0.0,100,508.232143
0.895338,11,508.380832
0.0,100,509.703872
0.7397,30,510.096211
0.809728,21,510.408852
0.922745,8,510.492035
0.0,100,511.812962
0.0,100,513.132691
0.747172,29,513.520475
0.0,100,514.847222
0.480141,73,515.83248
0.642612,44,516.425554
0.922745,8,516.544139
0.696413,36,517.019929
0.0,100,518.346028
0.689449,37,518.84632
0.592966,52,519.55123
0.0,100,520.871883
0.0,100,522.194762
0.0,100,523.520044
0.0,100,524.83667
0.826169,19,525.096481
0.0,100,526.417833
0.36973,99,527.736347
0.932065,7,527.815516
0.662282,41,528.354324
0.0,100,529.673076
0.922745,8,529.791104
0.0,100,531.114069
0.703448,35,531.57346
0.0,100,532.918131
0.0,100,534.274118
0.754719,28,534.620032
0.662282,41,535.197864
0.710553,34,535.614986
0.826169,19,535.870062
0.834514,18,536.121934
0.668972,40,536.660497
0.642612,44,537.245311
0.629824,46,537.850212
0.563905,57,538.590815
0.932065,7,538.703144
0.95099,5,538.769986
0.826169,19,539.024494
0.61729,48,539.670913
0.0,100,540.991389
0.9801,2,541.002817
0.0,100,542.330814
0.868746,14,542.520168
0.484991,72,543.487885
0.0,100,544.815927
0.99,1,544.823669
0.747172,29,545.210064
0.0,100,546.528199
0.0,100,547.853926
0.747172,29,548.215327
0.842943,17,548.457779
0.0,100,549.774113
0.623525,47,550.38409
0.851458,16,550.586143
0.0,100,551.910918
0.970299,3,551.964569
0.592966,52,552.66104
0.842943,17,552.936454
0.895338,11,553.070192
0.0,100,554.401751
0.0,100,555.729298
0.61729,48,556.3822
0.605006,50,557.05565
0.611117,49,557.66989
0.7397,30,558.063898
0.0,100,559.414327
0.0,100,560.727923
0.913517,9,560.860933
0.793614,23,561.17705
0.0,100,562.504973
0.0,100,563.833726
0.61729,48,564.443143
0.777821,25,564.76972
0.9801,2,564.820933
0.0,100,566.136934
0.0,100,567.460631
0.0,100,568.792806
0.770043,26,569.12899
0.655659,42,569.666214
0.605006,50,570.337525
0.834514,18,570.588909
0.0,100,571.95044
0.0,100,573.27668
0.913517,9,573.404807
0.0,100,574.730029
0.860058,15,574.928762
0.99,1,574.934589
0.922745,8,575.059488
0.913517,9,575.147539
0.801631,22,575.462372
0.868746,14,575.653492
0.0,100,576.976976
0.817907,20,577.241072
0.913517,9,577.328853
0.480141,73,578.31303
0.0,100,579.63763
0.710553,34,580.096123
0.0,100,581.452981
0.801631,22,581.735207
0.0,100,583.061602
0.0,100,584.384371
0.877521,13,584.571169
0.834514,18,584.787132
0.0,100,586.106888
0.0,100,587.44196
0.94148,6,587.551254
0.904382,10,587.685981
0.0,100,589.05593
0.0,100,590.376691
0.470587,75,591.36464
0.0,100,592.690671
0.809728,21,592.968124
0.834514,18,593.179599
0.710553,34,593.638246
0.438618,82,594.748662
0.868746,14,594.903189
0.860058,15,595.09887
0.575355,55,595.825724
0.777821,25,596.156815
0.0,100,597.651808
0.581166,54,598.384273
0.0,100,599.713932
0.960596,4,599.774681
0.484991,72,600.70839
0.0,100,602.077795
0.913517,9,602.206888
0.95099,5,602.2746
0.877521,13,602.461759
0.0,100,603.789392
0.0,100,605.111266
0.913517,9,605.237587
0.0,100,606.590748
0.851458,16,606.805073
0.9801,2,606.816139
0.0,100,608.150005
0.655659,42,608.730487
0.809728,21,609.008622
0.95099,5,609.07425
0.960596,4,609.132997
0.732303,31,609.537831
0.0,100,610.860004
0.834514,18,611.076842
0.0,100,612.40469
0.851458,16,612.645405
0.717731,33,613.069644
0.662282,41,613.60303
0.0,100,614.927699
0.0,100,616.254416
0.0,100,617.584545
0.717731,33,618.035865
0.696413,36,618.507815
0.7397,30,618.907297
0.675729,39,619.426313
0.0,100,620.747173
0.0,100,622.084323
0.0,100,623.454389
0.0,100,624.772977
0.0,100,626.144829
0.0,100,627.473259
0.689449,37,627.959084
0.7397,30,628.362873
0.0,100,629.685028
0.623525,47,630.329661
0.0,100,631.655554
0.94148,6,631.732042
0.777821,25,632.058579
0.642612,44,632.647513
0.0,100,633.97919
0.662282,41,634.511407
0.581166,54,635.240064
0.99,1,635.2458
0.0,100,636.567766
0.801631,22,636.850787
0.793614,23,637.172909
0.0,100,638.504295
0.747172,29,638.895774
0.45661,78,639.913354
0.834514,18,640.164908
0.509986,67,641.030694
0.94148,6,641.140957
0.0,100,642.479807
0.801631,22,642.756859
0.696413,36,643.277616
0.682555,38,643.793593
0.770043,26,644.161428
0.0,100,645.482439
0.868746,14,645.678644
0.563905,57,646.426986
0.0,100,647.757918
0.563905,57,648.544507
0.0,100,649.860641
0.0,100,651.179449
0.960596,4,651.201555
0.465881,76,652.248468
0.0,100,653.582301
0.558266,58,654.333921
0.696413,36,654.800416
0.636185,45,655.410057
0.960596,4,655.470125
0.0,100,656.799668
0.0,100,658.15646
0.801631,22,658.471972
0.834514,18,658.683027
0.0,100,660.006823
0.0,100,661.323406
0.747172,29,661.732095
0.868746,14,661.92494
0.0,100,663.300708
0.0,100,664.630058
0.0,100,665.94714
0.0,100,667.27685
0.0,100,668.616853
0.655659,42,669.15323
0.0,100,670.483855
0.682555,38,671.002826
0.0,100,672.340493
0.809728,21,672.60864
0.0,100,673.940112
0.0,100,675.263827
0.552683,59,676.051761
0.0,100,677.37732
0.0,100,678.753979
0.834514,18,678.981761
0.470587,75,679.973725
0.877521,13,680.158058
0.0,100,681.498976
0.388784,94,682.811456
0.877521,13,682.963111
0.0,100,684.28765
0.777821,25,684.617793
0.754719,28,685.00475
0.592966,52,685.677568
0.94148,6,685.790056
0.747172,29,686.139134
0.826169,19,686.407052
0.0,100,687.747678
0.552683,59,688.545969
0.0,100,689.867284
0.655659,42,690.408077
0.834514,18,690.661248
0.922745,8,690.780934
0.877521,13,690.930573
0.642612,44,691.516167
0.0,100,692.856817
0.0,100,694.179305
0.913517,9,694.310039
0.703448,35,694.772374
0.61729,48,695.389214
0.0,100,696.716865
0.0,100,698.043
0.0,100,699.365767
0.732303,31,699.805123
0.581166,54,700.536733
0.785678,24,700.863909
0.895338,11,701.009916
0.0,100,702.371958
0.7397,30,702.778482
0.842943,17,703.032014
0.0,100,704.357735
0.541685,61,705.156096
0.99,1,705.161975
0.0,100,706.484462
0.0,100,707.827838
0.0,100,709.177668
0.0,100,710.505205
0.0,100,711.841271
0.0,100,713.185262
0.636185,45,713.794852
0.0,100,715.131516
0.552683,59,715.918399
0.922745,8,716.039721
0.668972,40,716.569927
0.0,100,718.103861
0.793614,23,718.388719
0.710553,34,718.862871
0.94148,6,718.934893
0.623525,47,719.582927
0.0,100,720.956923
0.932065,7,721.033797
0.373464,98,722.35567
0.0,100,723.707273
0.0,100,725.031375
0.0,100,726.349299
0.668972,40,726.885341
0.7397,30,727.28334
0.0,100,728.615271
0.0,100,729.935792
0.0,100,731.258525
0.61729,48,731.869552
0.932065,7,731.986945
0.0,100,733.31434
0.0,100,734.671604
0.770043,26,735.009891
0.587037,53,735.689618
0.0,100,737.014931
0.0,100,738.339913
0.0,100,739.662073
0.0,100,740.978148
0.0,100,742.313191
0.552683,59,743.104424
0.0,100,744.425564
0.904382,10,744.560352
0.932065,7,744.673894
0.0,100,746.023563
0.913517,9,746.109501
0.0,100,747.438895
0.0,100,748.770351
0.732303,31,749.216479
0.0,100,750.529325
0.689449,37,750.99708
0.922745,8,751.117062
0.770043,26,751.457864
0.0,100,752.777852
0.0,100,754.097162
0.0,100,755.470285
0.0,100,756.79112
0.675729,39,757.319674
0.0,100,758.638013
0.0,100,759.951392
0.717731,33,760.35808
0.770043,26,760.699133
0.623525,47,761.341136
0.0,100,762.669059
0.886385,12,762.814159
0.817907,20,763.075741
0.0,100,764.387189
0.649103,43,764.971854
0.860058,15,765.172834
0.0,100,766.487229
0.0,100,767.844985
0.569601,56,768.579181
0.970299,3,768.634416
0.0,100,769.953493
0.868746,14,770.106426
0.0,100,771.420987
0.0,100,772.75207
0.72498,32,773.200006
0.932065,7,773.275779
0.842943,17,773.526157
0.0,100,774.89328
0.0,100,776.212682
0.0,100,777.538276
0.668972,40,778.072464
0.0,100,779.378645
0.0,100,780.69081
0.877521,13,780.840611
0.860058,15,781.041184
0.94148,6,781.112675
0.834514,18,781.359861
0.817907,20,781.644264
0.762343,27,781.987213
0.0,100,783.321447
0.434231,83,784.429329
0.605006,50,785.118502
0.0,100,786.433066
0.0,100,787.762254
0.913517,9,787.88885
0.509986,67,788.75481
0.0,100,790.117336
0.0,100,791.433281
0.0,100,792.758253
0.886385,12,792.937837
0.922745,8,793.029962
0.834514,18,793.278687
0.0,100,794.632784
0.0,100,795.961836
0.842943,17,796.166513
0.484991,72,797.139302
0.0,100,798.462483
0.777821,25,798.793008
0.770043,26,799.132627
0.777821,25,799.460878
0.0,100,800.778723
0.404732,90,801.979869
0.732303,31,802.380611
0.913517,9,802.504939
0.932065,7,802.582262
0.623525,47,803.230142
0.689449,37,803.704895
0.877521,13,803.893902
0.0,100,805.211699
0.0,100,806.520997
0.0,100,807.847535
0.809728,21,808.116873
0.0,100,809.438495
0.0,100,810.752409
0.0,100,812.115476
0.0,100,813.474894
0.0,100,814.791742
0.710553,34,815.259615
0.563905,57,815.994417
0.525596,64,816.849672
0.770043,26,817.182497
0.777821,25,817.514384
0.0,100,818.83664
0.960596,4,818.897748
0.72498,32,819.306624
0.9801,2,819.355021
0.569601,56,820.086041
0.0,100,821.409074
0.563905,57,822.164814
0.0,100,823.486866
0.785678,24,823.806896
0.809728,21,824.08203
0.563905,57,824.861843
0.0,100,826.186586
0.0,100,827.511936
0.922745,8,827.593211
0.732303,31,827.997453
0.785678,24,828.335259
0.762343,27,828.713896
0.0,100,830.028805
0.785678,24,830.323259
0.0,100,831.726575
0.877521,13,831.912268
0.0,100,833.236301
0.842943,17,833.442441
0.0,100,834.768749
0.0,100,836.087898
0.913517,9,836.220044
0.0,100,837.72039
0.696413,36,838.192893
0.904382,10,838.329992
0.0,100,839.658434
0.0,100,840.979198
0.525596,64,841.839528
0.0,100,843.178999
0.895338,11,843.313829
0.877521,13,843.499322
0.0,100,844.816335
0.0,100,846.128799
0.0,100,847.453769
0.0,100,848.791894
0.392711,93,850.033842
0.904382,10,850.165123
0.61729,48,850.774735
0.0,100,852.147946
0.0,100,853.500792
0.0,100,854.827738
0.0,100,856.155128
0.842943,17,856.402607
0.7397,30,856.803334
0.7397,30,857.198308
0.662282,41,857.73525
0.801631,22,858.010749
0.703448,35,858.473944
0.834514,18,858.724614
0.851458,16,858.925861
0.877521,13,859.11233
0.860058,15,859.308657
0.970299,3,859.325019
0.0,100,860.641204
0.877521,13,860.824652
0.0,100,862.161705
0.689449,37,862.635455
0.932065,7,862.756108
0.0,100,864.072544
0.95099,5,864.138044
0.801631,22,864.410849
0.72498,32,864.814728
0.877521,13,865.0082
0.851458,16,865.20894
0.569601,56,865.937478
0.703448,35,866.396877
0.0,100,867.725004
0.817907,20,867.987579
0.793614,23,868.31503
0.94148,6,868.385408
0.0,100,869.712244
0.809728,21,869.979573
0.754719,28,870.401704
0.0,100,871.724413
0.0,100,873.049397
0.801631,22,873.318462
0.842943,17,873.568272
0.0,100,874.923153
0.61729,48,875.529332
0.0,100,876.852588
0.0,100,878.170964
0.0,100,879.486209
0.0,100,880.804579
0.682555,38,881.317508
0.770043,26,881.66468
0.563905,57,882.439964
0.0,100,883.769436
0.0,100,885.089942
0.689449,37,885.559691
0.851458,16,885.762617
0.675729,39,886.297315
0.886385,12,886.438983
0.754719,28,886.831774
0.7397,30,887.220942
0.7397,30,887.618493
0.0,100,888.958098
0.0,100,890.320171
0.0,100,891.637192
