#{"t_start": 1731459197.631578, "env_id": "None"}
r,l,t
0.0,100,112.613509
0.504886,68,113.476901
0.0,100,114.711587
0.636185,45,115.259851
0.0,100,116.486378
0.785678,24,116.791605
0.0,100,118.021859
0.629824,46,118.783028
0.47534,74,119.717656
0.9801,2,119.728444
0.0,100,120.951418
0.0,100,122.189071
0.886385,12,122.355271
0.747172,29,122.684293
0.703448,35,123.121607
0.913517,9,123.236072
0.0,100,124.471636
0.429889,84,125.530487
0.0,100,126.779449
0.0,100,128.033977
0.0,100,129.328534
0.0,100,130.551677
0.0,100,131.781548
0.0,100,133.012116
0.886385,12,133.14437
0.770043,26,133.485891
0.581166,54,134.135132
0.960596,4,134.192937
0.703448,35,134.621853
0.913517,9,134.735772
0.710553,34,135.162171
0.61729,48,135.725939
0.886385,12,135.890307
0.0,100,137.122251
0.689449,37,137.562877
0.0,100,138.806193
0.465881,76,139.735029
0.0,100,140.962579
0.703448,35,141.394027
0.0,100,142.613775
0.0,100,143.841818
0.0,100,145.074886
0.47534,74,146.032771
0.0,100,147.270708
0.504886,68,148.145468
0.703448,35,148.578816
0.689449,37,149.021268
0.0,100,150.249687
0.0,100,151.46959
0.0,100,152.686218
0.581166,54,153.366964
0.0,100,154.602448
0.886385,12,154.736192
0.0,100,155.964938
0.851458,16,156.184079
0.0,100,157.416316
0.0,100,158.642041
0.842943,17,158.837386
0.0,100,160.062769
0.484991,72,160.93523
0.598956,51,161.588714
0.0,100,162.821585
0.886385,12,162.96016
0.793614,23,163.257634
0.904382,10,163.383219
0.0,100,164.649005
0.886385,12,164.783188
0.922745,8,164.8938
0.636185,45,165.447048
0.0,100,166.701473
0.895338,11,166.82885
0.587037,53,167.462496
0.0,100,168.704299
0.0,100,169.94235
0.0,100,171.172065
0.732303,31,171.590831
0.0,100,172.829942
0.754719,28,173.166737
0.0,100,174.402943
0.99,1,174.408364
0.703448,35,174.84009
0.860058,15,175.034097
0.0,100,176.260872
0.0,100,177.500081
0.696413,36,177.971127
0.860058,15,178.159868
0.0,100,179.409382
0.960596,4,179.432934
0.0,100,180.705281
0.0,100,181.950019
0.95099,5,182.012084
0.834514,18,182.245008
0.675729,39,182.729879
0.662282,41,183.239417
0.0,100,184.521089
0.689449,37,184.963672
0.611117,49,185.575346
0.0,100,186.836552
0.0,100,188.083998
0.366032,100,189.319963
0.696413,36,189.756694
0.0,100,190.994411
0.0,100,192.239227
0.703448,35,192.673011
0.868746,14,192.854057
0.922745,8,192.971009
0.0,100,194.228821
0.7397,30,194.601485
0.732303,31,194.979207
0.61729,48,195.590057
0.0,100,196.82939
0.0,100,198.070035
0.826169,19,198.275054
0.904382,10,198.400394
0.801631,22,198.729828
0.895338,11,198.856878
0.0,100,200.10605
0.826169,19,200.34513
0.801631,22,200.6046
0.662282,41,201.099276
0.0,100,202.330989
0.913517,9,202.452755
0.877521,13,202.625048
0.801631,22,202.883259
0.0,100,204.171022
0.0,100,205.411617
0.99,1,205.41733
0.7397,30,205.7908
0.611117,49,206.40998
0.0,100,207.735447
0.0,100,208.977161
0.834514,18,209.218777
0.0,100,210.451317
0.682555,38,210.899258
0.0,100,212.13999
0.904382,10,212.262221
0.0,100,213.503176
0.770043,26,213.852295
0.95099,5,213.917213
0.7397,30,214.289389
0.886385,12,214.425749
0.754719,28,214.781384
0.99,1,214.78704
0.0,100,216.06863
0.777821,25,216.380792
0.860058,15,216.563422
0.762343,27,216.885499
0.682555,38,217.368752
0.922745,8,217.448965
0.785678,24,217.748045
0.0,100,219.006123
0.851458,16,219.195187
0.801631,22,219.495288
0.662282,41,219.998952
0.0,100,221.257782
0.860058,15,221.44471
0.732303,31,221.816708
0.0,100,223.058963
0.0,100,224.302453
0.0,100,225.534276
0.0,100,226.773296
0.762343,27,227.123964
0.94148,6,227.192233
0.851458,16,227.383041
0.717731,33,227.80889
0.0,100,229.051231
0.770043,26,229.364938
0.834514,18,229.568252
0.629824,46,230.175272
0.689449,37,230.644186
0.642612,44,231.210121
0.0,100,232.490278
0.0,100,233.735243
0.895338,11,233.864095
0.762343,27,234.19811
0.0,100,235.425071
0.0,100,236.666161
0.817907,20,236.914241
0.598956,51,237.586776
0.860058,15,237.77004
0.0,100,239.207799
0.0,100,240.464352
0.913517,9,240.54985
0.0,100,241.816323
0.0,100,243.055364
0.868746,14,243.235476
0.886385,12,243.404522
0.0,100,244.660057
0.0,100,245.893832
0.0,100,247.15386
0.421334,86,248.211181
0.970299,3,248.229479
0.770043,26,248.582267
0.932065,7,248.653944
0.668972,40,249.162919
0.0,100,250.443296
0.0,100,251.676845
0.61729,48,252.284831
0.0,100,253.524972
0.0,100,254.766722
0.0,100,256.001644
0.636185,45,256.566203
0.470587,75,257.487318
0.0,100,258.733846
0.842943,17,258.935782
0.0,100,260.17418
0.868746,14,260.351036
0.793614,23,260.616759
0.0,100,261.85191
0.623525,47,262.47799
0.0,100,263.729175
0.970299,3,263.746149
0.0,100,264.990721
0.0,100,266.220134
0.9801,2,266.265524
0.762343,27,266.592042
0.0,100,267.826295
0.970299,3,267.880809
0.777821,25,268.198767
0.655659,42,268.696675
0.0,100,269.989659
0.970299,3,270.040502
0.0,100,271.27585
0.770043,26,271.591284
0.541685,61,272.337281
0.0,100,273.58143
0.970299,3,273.632757
0.0,100,274.881512
0.851458,16,275.08238
0.94148,6,275.150058
0.0,100,276.380865
0.655659,42,276.921362
0.793614,23,277.181831
0.0,100,278.422788
0.913517,9,278.540579
0.0,100,279.778118
0.0,100,281.044212
0.904382,10,281.168398
0.851458,16,281.36939
0.793614,23,281.664571
0.717731,33,282.053127
0.762343,27,282.408348
0.0,100,283.657519
0.0,100,284.922359
0.9801,2,284.933651
0.842943,17,285.169343
0.732303,31,285.544204
0.0,100,286.827984
0.913517,9,286.951839
0.826169,19,287.159095
0.629824,46,287.762052
0.541685,61,288.515857
0.777821,25,288.828755
0.563905,57,289.521575
0.793614,23,289.816054
0.623525,47,290.38209
0.785678,24,290.68541
0.0,100,291.919973
0.960596,4,291.975093
0.0,100,293.229877
0.48989,71,294.109455
0.95099,5,294.171905
0.886385,12,294.307617
0.0,100,295.553378
0.0,100,296.798126
0.777821,25,297.114364
0.0,100,298.361497
0.904382,10,298.485202
0.834514,18,298.72398
0.842943,17,298.92837
0.0,100,300.188302
0.668972,40,300.690684
0.9801,2,300.73617
0.851458,16,300.928992
0.860058,15,301.116494
0.0,100,302.389207
0.710553,34,302.82419
0.99,1,302.83024
0.0,100,304.096019
0.396678,92,305.275596
0.732303,31,305.690108
0.842943,17,305.893051
0.0,100,307.163253
0.696413,36,307.609697
0.0,100,308.872504
0.605006,50,309.50651
0.932065,7,309.615676
0.754719,28,309.948514
0.801631,22,310.24928
0.95099,5,310.312523
0.0,100,311.575357
0.0,100,312.846565
0.629824,46,313.42706
0.642612,44,313.999907
0.904382,10,314.124664
0.0,100,315.398534
0.717731,33,315.790846
0.932065,7,315.907544
0.0,100,317.178761
0.960596,4,317.200622
0.793614,23,317.503911
0.793614,23,317.809538
0.0,100,319.106065
0.809728,21,319.370789
0.0,100,320.668746
0.0,100,321.940086
0.0,100,323.262792
0.682555,38,323.72697
0.762343,27,324.092904
0.0,100,325.384443
0.0,100,326.672101
0.732303,31,327.061031
0.61729,48,327.689367
0.868746,14,327.840235
0.696413,36,328.331107
0.0,100,329.615065
0.785678,24,329.888021
0.809728,21,330.187296
0.0,100,331.472184
0.785678,24,331.746087
0.0,100,333.035327
0.675729,39,333.549066
0.826169,19,333.79799
0.793614,23,334.116022
0.9801,2,334.127305
0.960596,4,334.18486
0.785678,24,334.498456
0.793614,23,334.772745
0.826169,19,335.018787
0.801631,22,335.285983
0.581166,54,335.984976
0.0,100,337.260528
0.0,100,338.545233
0.777821,25,338.865441
0.689449,37,339.367038
0.0,100,340.722051
0.770043,26,341.053261
0.932065,7,341.127623
0.598956,51,341.774477
0.0,100,343.056383
0.438618,82,344.127155
0.0,100,345.408053
0.817907,20,345.670438
0.904382,10,345.799273
0.668972,40,346.306353
0.817907,20,346.558137
0.960596,4,346.615953
0.904382,10,346.745046
0.801631,22,347.015019
0.922745,8,347.130083
0.0,100,348.415469
0.0,100,349.704188
0.95099,5,349.768033
0.623525,47,350.352791
0.682555,38,350.849324
0.904382,10,350.984303
0.0,100,352.27065
0.0,100,353.553278
0.0,100,354.838994
0.642612,44,355.41289
0.484991,72,356.351202
0.0,100,357.62745
0.842943,17,357.843358
0.0,100,359.356712
0.0,100,360.646985
0.762343,27,361.012935
0.970299,3,361.033676
0.732303,31,361.42522
0.0,100,362.709355
0.494839,70,363.619481
0.770043,26,363.993618
0.868746,14,364.142235
0.0,100,365.431248
0.0,100,366.716507
0.0,100,368.020353
0.970299,3,368.073682
0.777821,25,368.394581
0.662282,41,368.909321
0.581166,54,369.619654
0.94148,6,369.690298
0.826169,19,369.940314
0.801631,22,370.211541
0.826169,19,370.461291
0.581166,54,371.169086
0.762343,27,371.500892
0.877521,13,371.682122
0.922745,8,371.798345
0.904382,10,371.928146
0.904382,10,372.055751
0.801631,22,372.329935
0.809728,21,372.588771
0.0,100,373.886592
0.95099,5,373.952431
0.960596,4,374.012538
0.0,100,375.294677
0.0,100,376.638297
0.94148,6,376.711009
0.0,100,378.011456
0.834514,18,378.256876
0.696413,36,378.712998
0.662282,41,379.231268
0.904382,10,379.366597
0.0,100,380.652682
0.895338,11,380.785855
0.0,100,382.066188
0.0,100,383.349701
0.777821,25,383.670503
0.0,100,384.96897
0.834514,18,385.217641
0.754719,28,385.591526
0.0,100,386.870915
0.860058,15,387.066853
0.662282,41,387.584732
0.0,100,388.881896
0.970299,3,388.899119
0.868746,14,389.09555
0.913517,9,389.214878
0.9801,2,389.226054
0.0,100,390.527338
0.0,100,391.810961
0.95099,5,391.875112
0.842943,17,392.117027
0.851458,16,392.318699
0.0,100,393.626664
0.754719,28,394.002069
0.842943,17,394.254767
0.0,100,395.573116
0.99,1,395.578679
0.0,100,396.872139
0.785678,24,397.18252
0.703448,35,397.645558
0.0,100,398.934625
0.0,100,400.231564
0.809728,21,400.491219
0.0,100,401.770705
0.0,100,403.057543
0.754719,28,403.437418
0.0,100,404.731517
0.563905,57,405.438941
0.0,100,406.729475
0.793614,23,407.035773
0.0,100,408.334213
0.611117,49,408.97225
0.0,100,410.28044
0.904382,10,410.415037
0.0,100,411.717942
0.569601,56,412.436414
0.0,100,413.777954
0.932065,7,413.852683
0.629824,46,414.453166
0.563905,57,415.204307
0.541685,61,415.986155
0.509986,67,416.845665
0.0,100,418.172478
0.913517,9,418.303308
0.703448,35,418.755611
0.592966,52,419.458725
0.0,100,420.76537
0.0,100,422.073641
0.0,100,423.40024
0.0,100,424.723383
0.762343,27,425.066539
0.0,100,426.431884
0.0,100,427.746614
0.696413,36,428.224231
0.0,100,429.553076
0.932065,7,429.668048
0.0,100,430.992229
0.0,100,432.307284
0.0,100,433.634055
0.826169,19,433.852317
0.0,100,435.189465
0.0,100,436.521132
0.913517,9,436.648351
0.0,100,438.008305
0.696413,36,438.479228
0.0,100,439.809763
0.754719,28,440.195832
0.0,100,441.518891
0.0,100,442.851263
0.0,100,444.226444
0.703448,35,444.690742
0.703448,35,445.155704
0.0,100,446.480182
0.0,100,447.797936
0.0,100,449.143309
0.793614,23,449.46777
0.970299,3,449.486883
0.0,100,450.807419
0.0,100,452.129669
0.793614,23,452.448
0.0,100,453.777537
0.717731,33,454.194466
0.0,100,455.512514
0.703448,35,455.968887
0.717731,33,456.433624
0.932065,7,456.510077
0.61729,48,457.193452
0.922745,8,457.311569
0.785678,24,457.60153
0.747172,29,457.994297
0.0,100,459.327161
0.642612,44,459.913126
0.623525,47,460.521986
0.0,100,461.839726
0.61729,48,462.494066
0.0,100,463.872993
0.0,100,465.198427
0.0,100,466.515188
0.0,100,467.833403
0.877521,13,468.023493
0.0,100,469.35339
0.703448,35,469.823223
0.762343,27,470.167067
0.9801,2,470.178591
0.0,100,471.508212
0.0,100,472.830668
0.642612,44,473.438349
0.0,100,474.776325
0.0,100,476.106336
0.494839,70,477.031103
0.9801,2,477.082147
0.970299,3,477.099095
0.0,100,478.561873
0.785678,24,478.915622
0.558266,58,479.738806
0.0,100,481.111895
0.0,100,482.431359
0.0,100,483.769835
0.0,100,485.102664
0.0,100,486.449039
0.655659,42,486.985573
0.0,100,488.308712
0.689449,37,488.787025
0.0,100,490.12773
0.868746,14,490.321094
0.0,100,491.62513
0.662282,41,492.154152
0.605006,50,492.814241
0.0,100,494.153611
0.868746,14,494.34774
0.494839,70,495.266982
0.392711,93,496.512739
0.0,100,497.828645
0.7397,30,498.228503
0.642612,44,498.826052
0.0,100,500.229136
0.877521,13,500.38509
0.95099,5,500.452237
0.717731,33,500.897506
0.826169,19,501.158153
0.754719,28,501.503449
0.0,100,502.819531
0.95099,5,502.885955
0.809728,21,503.170699
0.762343,27,503.551255
0.932065,7,503.631918
0.611117,49,504.287745
0.0,100,505.604297
0.0,100,506.922933
0.0,100,508.24423
0.809728,21,508.514314
0.388784,94,509.777536
0.0,100,511.100384
0.785678,24,511.422955
0.581166,54,512.143328
0.710553,34,512.561201
0.826169,19,512.81629
0.754719,28,513.210816
0.770043,26,513.547156
0.649103,43,514.129425
0.932065,7,514.207241
0.0,100,515.532976
0.0,100,516.855288
0.826169,19,517.116247
0.0,100,518.483377
0.94148,6,518.55343
0.842943,17,518.757859
0.886385,12,518.944784
0.0,100,520.271804
0.7397,30,520.662579
0.801631,22,520.972302
0.913517,9,521.102
0.0,100,522.415728
0.732303,31,522.810071
0.851458,16,523.03095
0.95099,5,523.094442
0.0,100,524.420114
0.696413,36,524.923602
0.886385,12,525.068031
0.48989,71,525.99218
0.886385,12,526.170517
0.0,100,527.489364
0.623525,47,528.102344
0.0,100,529.419533
0.99,1,529.425075
0.623525,47,530.078523
0.0,100,531.396459
0.61729,48,532.008101
0.913517,9,532.135064
0.95099,5,532.202751
0.9801,2,532.214509
0.0,100,533.538391
0.0,100,534.868678
0.826169,19,535.123725
0.809728,21,535.391657
0.689449,37,535.947388
0.970299,3,535.963898
0.0,100,537.287558
0.860058,15,537.486984
0.504886,68,538.403865
0.0,100,539.73155
0.72498,32,540.138661
0.0,100,541.488033
0.95099,5,541.55468
0.7397,30,541.950032
0.0,100,543.278414
0.886385,12,543.459594
0.0,100,544.774697
0.860058,15,544.971517
0.770043,26,545.311535
0.834514,18,545.567811
0.480141,73,546.504282
0.0,100,547.822599
0.581166,54,548.545983
0.785678,24,548.869064
0.0,100,550.203877
0.0,100,551.521462
0.703448,35,551.981456
0.0,100,553.303698
0.922745,8,553.390773
0.611117,49,554.092297
0.0,100,555.418305
0.0,100,556.748631
0.762343,27,557.126774
0.886385,12,557.268745
0.747172,29,557.665989
0.809728,21,557.944809
0.747172,29,558.339611
0.732303,31,558.73633
0.777821,25,559.071078
0.0,100,560.419598
0.0,100,561.733503
0.598956,51,562.401142
0.0,100,563.728257
0.793614,23,564.048738
0.793614,23,564.33884
0.732303,31,564.780335
0.0,100,566.093312
0.0,100,567.409293
0.0,100,568.732949
0.0,100,570.064862
0.0,100,571.385538
0.649103,43,571.935937
0.851458,16,572.183231
0.0,100,573.506205
0.0,100,574.83511
0.0,100,576.157256
0.0,100,577.482453
0.569601,56,578.255115
0.0,100,579.580181
0.0,100,580.904814
0.0,100,582.256081
0.770043,26,582.589118
0.0,100,583.929294
0.868746,14,584.12753
0.655659,42,584.665546
0.0,100,585.986059
0.0,100,587.30756
0.793614,23,587.624317
0.777821,25,587.964155
0.94148,6,588.039601
0.72498,32,588.448296
0.886385,12,588.630533
0.793614,23,588.910693
0.710553,34,589.378219
0.0,100,590.747536
0.0,100,592.062748
0.592966,52,592.735728
0.0,100,594.066879
0.45661,78,595.105907
0.809728,21,595.376203
0.623525,47,596.027019
0.61729,48,596.640531
0.9801,2,596.692292
0.0,100,598.01742
0.0,100,599.51348
0.668972,40,600.045097
0.747172,29,600.400392
0.0,100,601.724024
0.886385,12,601.903512
0.0,100,603.274776
0.877521,13,603.421815
0.747172,29,603.816085
0.710553,34,604.280677
0.0,100,605.600249
0.0,100,606.930846
0.636185,45,607.522419
0.0,100,608.891246
0.0,100,610.226314
0.851458,16,610.428228
0.61729,48,611.082646
0.754719,28,611.42215
0.0,100,612.749748
0.0,100,614.083351
0.0,100,615.400133
0.913517,9,615.532454
0.0,100,616.867657
0.747172,29,617.25423
0.809728,21,617.527069
0.970299,3,617.581235
0.0,100,618.912297
0.0,100,620.240413
0.7397,30,620.632452
0.932065,7,620.710492
0.868746,14,620.911187
0.0,100,622.230837
0.682555,38,622.748133
0.7397,30,623.154371
0.860058,15,623.351247
0.682555,38,623.830051
0.0,100,625.204884
0.754719,28,625.590312
0.0,100,626.959506
0.0,100,628.288198
0.0,100,629.624087
0.0,100,630.946243
0.717731,33,631.357814
0.0,100,632.678762
0.587037,53,633.4034
0.826169,19,633.665202
0.0,100,634.993938
0.904382,10,635.127223
0.94148,6,635.198679
0.895338,11,635.332992
0.0,100,636.659433
0.777821,25,636.991492
0.0,100,638.322008
0.470587,75,639.327745
0.793614,23,639.646931
0.809728,21,639.912698
0.793614,23,640.233896
0.72498,32,640.646561
0.770043,26,640.983769
0.826169,19,641.245237
0.0,100,642.565058
0.817907,20,642.837158
0.605006,50,643.505547
0.886385,12,643.650102
0.770043,26,644.023964
0.99,1,644.029498
0.95099,5,644.095845
0.0,100,645.501719
0.886385,12,645.647185
0.770043,26,645.977125
0.770043,26,646.353722
0.868746,14,646.511262
0.623525,47,647.157554
0.886385,12,647.307384
0.0,100,648.633506
0.0,100,649.970359
0.904382,10,650.103288
0.499837,69,651.019644
0.0,100,652.338382
0.904382,10,652.468516
0.0,100,653.797958
0.793614,23,654.128125
0.754719,28,654.474753
0.72498,32,654.925732
0.404732,90,656.135993
0.0,100,657.459937
0.834514,18,657.679161
0.662282,41,658.2195
0.770043,26,658.617723
0.655659,42,659.165031
0.913517,9,659.291778
0.886385,12,659.434589
0.623525,47,660.075182
0.904382,10,660.209657
0.461222,77,661.212403
0.747172,29,661.606251
0.717731,33,662.014323
0.61729,48,662.66427
0.732303,31,663.083659
0.0,100,664.457742
0.0,100,665.786187
0.0,100,667.107301
0.696413,36,667.577515
0.0,100,668.907057
0.826169,19,669.171224
0.0,100,670.498118
0.0,100,671.827313
0.0,100,673.161133
0.682555,38,673.684638
0.592966,52,674.364641
0.817907,20,674.625866
0.9801,2,674.675428
0.0,100,676.000282
0.0,100,677.324064
0.94148,6,677.394305
0.886385,12,677.542335
0.0,100,678.868096
0.642612,44,679.48594
0.0,100,680.838696
0.515137,66,681.710299
0.94148,6,681.782103
0.499837,69,682.695035
0.904382,10,682.883564
0.801631,22,683.207217
0.655659,42,683.756635
0.0,100,685.093886
0.801631,22,685.365144
0.0,100,686.688636
0.0,100,688.024355
0.970299,3,688.079126
0.470587,75,689.085691
0.717731,33,689.541335
0.860058,15,689.745738
0.99,1,689.751691
0.860058,15,689.949192
0.0,100,691.271207
0.95099,5,691.337032
0.877521,13,691.484565
0.0,100,692.805881
0.429889,84,693.938952
0.400685,91,695.142223
0.9801,2,695.190084
0.0,100,696.518813
0.877521,13,696.667358
0.877521,13,696.85504
0.0,100,698.182728
0.99,1,698.188665
0.851458,16,698.391267
0.520341,65,699.256117
0.99,1,699.298991
0.932065,7,699.374784
0.851458,16,699.582971
0.0,100,700.902821
0.710553,34,701.361523
0.0,100,702.762471
0.0,100,704.113374
0.592966,52,704.785178
0.868746,14,704.982717
0.868746,14,705.17403
0.0,100,706.502798
0.0,100,707.822704
0.0,100,709.167607
0.0,100,710.515562
0.0,100,711.843485
0.717731,33,712.299114
0.0,100,713.638337
0.0,100,714.990881
0.801631,22,715.26445
0.717731,33,715.722308
0.0,100,717.054307
0.785678,24,717.341828
0.569601,56,718.118958
0.895338,11,718.257851
0.0,100,719.790856
0.895338,11,719.936307
0.785678,24,720.267139
0.0,100,721.63693
0.0,100,722.968686
0.42559,85,724.108885
0.851458,16,724.310637
0.0,100,725.660326
0.793614,23,725.980056
0.842943,17,726.189682
0.0,100,727.509602
0.710553,34,727.971413
0.575355,55,728.698037
0.834514,18,728.911645
0.0,100,730.245416
0.770043,26,730.62214
0.99,1,730.627575
0.443048,81,731.682024
0.0,100,733.008204
0.0,100,734.337127
0.461222,77,735.333704
0.826169,19,735.592164
0.785678,24,735.96177
0.0,100,737.287966
0.895338,11,737.424363
0.0,100,738.751364
0.770043,26,739.088977
0.569601,56,739.864123
0.99,1,739.869591
0.623525,47,740.476149
0.42559,85,741.593407
0.0,100,742.917931
0.0,100,744.250121
0.960596,4,744.30986
0.9801,2,744.320843
0.877521,13,744.512558
0.581166,54,745.235886
0.0,100,746.551544
0.860058,15,746.746212
0.552683,59,747.562059
0.0,100,748.890034
0.809728,21,749.166682
0.0,100,750.500372
0.785678,24,750.818608
0.99,1,750.824006
0.592966,52,751.490098
0.762343,27,751.87249
0.587037,53,752.552433
0.0,100,753.867141
0.668972,40,754.395728
0.754719,28,754.781125
0.72498,32,755.192055
0.642612,44,755.824414
0.777821,25,756.148017
0.960596,4,756.206414
0.0,100,757.533124
0.913517,9,757.65578
0.575355,55,758.393533
0.703448,35,758.855831
0.696413,36,759.326378
0.826169,19,759.582532
0.0,100,760.89819
0.461222,77,761.900104
0.0,100,763.233183
0.0,100,764.547579
0.0,100,765.856608
0.801631,22,766.135426
0.0,100,767.452473
0.0,100,768.775554
0.558266,58,769.584087
0.0,100,770.913244
0.0,100,772.223773
0.642612,44,772.81226
0.0,100,774.145948
0.0,100,775.513273
0.0,100,776.841007
0.99,1,776.846474
0.826169,19,777.106038
0.0,100,778.431527
0.649103,43,778.977678
0.72498,32,779.420898
0.581166,54,780.134061
0.0,100,781.444726
0.0,100,782.759081
0.0,100,784.110823
0.809728,21,784.387633
0.9801,2,784.39925
0.0,100,785.713961
0.655659,42,786.316523
0.0,100,787.633431
0.9801,2,787.6448
0.0,100,788.972235
0.801631,22,789.248081
0.960596,4,789.308229
0.0,100,790.649453
0.913517,9,790.773466
0.0,100,792.111585
0.0,100,793.43779
0.0,100,794.759256
0.642612,44,795.382174
0.826169,19,795.642946
0.777821,25,795.970137
0.826169,19,796.188594
0.0,100,797.514369
0.484991,72,798.490229
0.95099,5,798.555388
0.877521,13,798.702533
0.0,100,800.027176
0.0,100,801.353592
0.886385,12,801.532329
0.0,100,802.852776
0.689449,37,803.334786
0.703448,35,803.794096
0.842943,17,804.044704
0.970299,3,804.061175
0.0,100,805.386364
0.696413,36,805.852417
0.913517,9,805.977039
0.94148,6,806.048584
0.732303,31,806.490057
0.0,100,807.799298
0.0,100,809.125862
0.611117,49,809.750095
0.0,100,811.06157
0.0,100,812.407813
0.0,100,813.741726
0.960596,4,813.802189
0.662282,41,814.379327
0.587037,53,815.088132
0.0,100,816.414818
0.0,100,817.736963
0.886385,12,817.875453
0.36973,99,819.196625
0.682555,38,819.714256
0.717731,33,820.127174
0.452044,79,821.175683
0.696413,36,821.646446
0.9801,2,821.695279
0.94148,6,821.765403
0.0,100,823.103742
0.563905,57,823.840917
0.0,100,825.163838
0.817907,20,825.435105
0.877521,13,825.622321
0.932065,7,825.698228
0.834514,18,825.948011
0.0,100,827.272262
0.0,100,828.597199
0.886385,12,828.745416
0.675729,39,829.270339
0.922745,8,829.403652
0.877521,13,829.553663
0.0,100,830.875026
0.801631,22,831.183084
0.0,100,832.504094
0.777821,25,832.903811
0.0,100,834.248136
0.0,100,835.571184
0.826169,19,835.82947
0.575355,55,836.554434
0.817907,20,836.822602
0.592966,52,837.492409
0.0,100,838.99241
0.842943,17,839.209102
0.563905,57,839.988748
0.499837,69,840.911826
0.932065,7,840.993441
0.689449,37,841.46173
0.703448,35,841.92572
0.0,100,843.253206
0.0,100,844.592668
0.0,100,845.911302
0.801631,22,846.220799
0.0,100,847.532585
0.682555,38,848.019071
0.886385,12,848.200767
0.809728,21,848.469876
0.0,100,849.808608
0.801631,22,850.08151
0.0,100,851.40053
0.0,100,852.757498
0.913517,9,852.88853
0.623525,47,853.539892
0.0,100,854.89521
0.895338,11,855.043421
0.868746,14,855.236695
0.913517,9,855.32487
0.913517,9,855.450554
0.0,100,856.769766
0.7397,30,857.171816
0.0,100,858.494434
0.623525,47,859.142117
0.0,100,860.455351
0.0,100,861.772138
0.895338,11,861.908669
0.9801,2,861.919291
0.48989,71,862.852292
0.0,100,864.191157
0.770043,26,864.561269
0.0,100,865.877043
0.563905,57,866.611041
0.801631,22,866.888621
0.629824,46,867.523256
0.0,100,868.844759
0.0,100,870.183005
