#{"t_start": 1731459194.4566877, "env_id": "None"}
r,l,t
0.970299,3,105.941801
0.504886,68,106.794447
0.9801,2,106.805973
0.675729,39,107.29375
0.0,100,108.519299
0.860058,15,108.705781
0.0,100,109.942171
0.0,100,111.184284
0.0,100,112.444333
0.732303,31,112.815092
0.0,100,114.068806
0.0,100,115.296278
0.877521,13,115.470211
0.611117,49,116.091554
0.0,100,117.331061
0.0,100,118.551873
0.0,100,119.777692
0.99,1,119.78409
0.642612,44,120.328407
0.0,100,121.689464
0.0,100,123.012099
0.7397,30,123.381169
0.0,100,124.605531
0.770043,26,124.914206
0.0,100,126.160458
0.970299,3,126.211311
0.0,100,127.448645
0.0,100,128.693523
0.0,100,129.942744
0.0,100,131.197036
0.913517,9,131.279569
0.388784,94,132.508385
0.0,100,133.731676
0.834514,18,133.963774
0.48989,71,134.824266
0.834514,18,135.065992
0.0,100,136.297052
0.913517,9,136.37926
0.785678,24,136.677293
0.0,100,137.915645
0.0,100,139.135641
0.0,100,140.367877
0.703448,35,140.797248
0.94148,6,140.863408
0.636185,45,141.434571
0.922745,8,141.54541
0.0,100,142.77435
0.0,100,144.001006
0.0,100,145.223734
0.642612,44,145.770656
0.913517,9,145.888135
0.960596,4,145.909909
0.826169,19,146.155197
0.592966,52,146.811252
0.777821,25,147.117622
0.0,100,148.347013
0.0,100,149.626416
0.0,100,150.876716
0.465881,76,151.813769
0.747172,29,152.17605
0.94148,6,152.246892
0.0,100,153.474843
0.0,100,154.694512
0.0,100,155.911669
0.655659,42,156.419194
0.636185,45,156.970163
0.777821,25,157.284422
0.0,100,158.517824
0.682555,38,159.002451
0.0,100,160.229074
0.0,100,161.454149
0.801631,22,161.708543
0.932065,7,161.816526
0.0,100,163.040348
0.515137,66,163.84528
0.605006,50,164.461514
0.99,1,164.469385
0.94148,6,164.53759
0.7397,30,164.902063
0.662282,41,165.398825
0.710553,34,165.832494
0.717731,33,166.250752
0.754719,28,166.58029
0.0,100,167.846614
0.922745,8,167.957407
0.0,100,169.201149
0.0,100,170.440985
0.834514,18,170.676955
0.0,100,171.924468
0.0,100,173.156164
0.0,100,174.393459
0.72498,32,174.777128
0.717731,33,175.203973
0.558266,58,175.894029
0.72498,32,176.32437
0.0,100,177.559651
0.0,100,178.800658
0.0,100,180.034485
0.801631,22,180.287665
0.525596,64,181.088788
0.0,100,182.338307
0.0,100,183.616063
0.0,100,184.858151
0.0,100,186.097364
0.0,100,187.376955
0.668972,40,187.870773
0.793614,23,188.137788
0.95099,5,188.201175
0.0,100,189.459381
0.649103,43,190.00475
0.960596,4,190.062431
0.834514,18,190.264942
0.94148,6,190.365062
0.0,100,191.606781
0.732303,31,191.983139
0.541685,61,192.734027
0.0,100,193.969456
0.0,100,195.218412
0.662282,41,195.720912
0.0,100,196.978358
0.0,100,198.226277
0.895338,11,198.353872
0.94148,6,198.45227
0.834514,18,198.653841
0.0,100,199.891856
0.682555,38,200.381331
0.0,100,201.618637
0.868746,14,201.824249
0.0,100,203.082304
0.851458,16,203.273949
0.0,100,204.505119
0.0,100,205.738131
0.960596,4,205.793429
0.0,100,207.078183
0.960596,4,207.102901
0.710553,34,207.532157
0.61729,48,208.134955
0.0,100,209.390365
0.0,100,210.71441
0.0,100,211.955111
0.0,100,213.198803
0.461222,77,214.128568
0.770043,26,214.45161
0.94148,6,214.550763
0.785678,24,214.816832
0.0,100,216.057661
0.0,100,217.303795
0.0,100,218.578976
0.0,100,219.814077
0.0,100,221.051795
0.762343,27,221.415362
0.541685,61,222.174806
0.0,100,223.414988
0.932065,7,223.485968
0.860058,15,223.669292
0.0,100,224.934247
0.842943,17,225.166842
0.793614,23,225.428089
0.860058,15,225.61399
0.95099,5,225.676329
0.72498,32,226.0947
0.710553,34,226.525933
0.860058,15,226.712794
0.605006,50,227.334356
0.868746,14,227.482658
0.0,100,228.715171
0.547157,60,229.459963
0.0,100,230.699492
0.94148,6,230.79965
0.932065,7,230.872534
0.0,100,232.111696
0.99,1,232.118576
0.0,100,233.366792
0.0,100,234.641351
0.793614,23,234.940006
0.834514,18,235.143452
0.504886,68,236.038122
0.886385,12,236.181736
0.834514,18,236.418606
0.72498,32,236.797735
0.0,100,238.047247
0.558266,58,238.781867
0.851458,16,238.971477
0.895338,11,239.098681
0.0,100,240.333198
0.94148,6,240.435257
0.0,100,241.862878
0.515137,66,242.707945
0.443048,81,243.712823
0.0,100,244.979023
0.623525,47,245.548566
0.895338,11,245.70902
0.655659,42,246.218716
0.94148,6,246.284369
0.525596,64,247.096229
0.801631,22,247.360293
0.0,100,248.590807
0.793614,23,248.893106
0.94148,6,248.963317
0.717731,33,249.379143
0.785678,24,249.686709
0.682555,38,250.158326
0.970299,3,250.210409
0.0,100,251.450111
0.536268,62,252.220258
0.9801,2,252.265551
0.960596,4,252.288179
0.0,100,253.56589
0.0,100,254.801676
0.913517,9,254.920951
0.868746,14,255.0979
0.0,100,256.339306
0.801631,22,256.598984
0.682555,38,257.085107
0.0,100,258.322176
0.0,100,259.566347
0.0,100,260.798871
0.72498,32,261.185918
0.834514,18,261.425283
0.868746,14,261.604947
0.0,100,262.842651
0.99,1,262.849073
0.842943,17,263.0475
0.860058,15,263.234406
0.689449,37,263.713705
0.932065,7,263.785375
0.886385,12,263.956241
0.623525,47,264.518844
0.777821,25,264.827245
0.0,100,266.106852
0.860058,15,266.28996
0.913517,9,266.411896
0.842943,17,266.605381
0.904382,10,266.728289
0.895338,11,266.856165
0.0,100,268.104778
0.0,100,269.333744
0.817907,20,269.586031
0.0,100,270.823555
0.970299,3,270.872987
0.94148,6,270.938685
0.785678,24,271.250514
0.922745,8,271.367271
0.675729,39,271.816841
0.913517,9,271.956297
0.0,100,273.227355
0.95099,5,273.292102
0.0,100,274.525703
0.0,100,275.762189
0.563905,57,276.495546
0.0,100,277.737429
0.605006,50,278.368941
0.649103,43,278.876836
0.0,100,280.112084
0.747172,29,280.47134
0.95099,5,280.532577
0.0,100,281.774888
0.826169,19,282.019578
0.932065,7,282.093372
0.834514,18,282.330238
0.970299,3,282.348002
0.886385,12,282.514355
0.817907,20,282.763914
0.0,100,284.005767
0.785678,24,284.331393
0.0,100,285.576825
0.0,100,286.825946
0.655659,42,287.340237
0.675729,39,287.845958
0.655659,42,288.361444
0.0,100,289.643296
0.0,100,290.890966
0.0,100,292.141224
0.801631,22,292.431569
0.793614,23,292.695256
0.960596,4,292.750942
0.793614,23,293.045322
0.0,100,294.280377
0.0,100,295.514539
0.629824,46,296.090135
0.826169,19,296.33505
0.0,100,297.58948
0.99,1,297.595016
0.465881,76,298.531155
0.0,100,299.774563
0.895338,11,299.903951
0.777821,25,300.221986
0.817907,20,300.467368
0.877521,13,300.642406
0.0,100,301.891785
0.732303,31,302.281694
0.834514,18,302.521842
0.886385,12,302.660688
0.793614,23,302.958036
0.932065,7,303.029318
0.0,100,304.290736
0.636185,45,304.875156
0.7397,30,305.251808
0.0,100,306.513181
0.860058,15,306.701235
0.0,100,307.998705
0.913517,9,308.116551
0.0,100,309.371449
0.970299,3,309.388716
0.826169,19,309.649405
0.860058,15,309.836234
0.0,100,311.101322
0.7397,30,311.481225
0.541685,61,312.248016
0.581166,54,312.932808
0.793614,23,313.236802
0.696413,36,313.685554
0.7397,30,314.065872
0.960596,4,314.122068
0.0,100,315.38939
0.587037,53,316.044446
0.960596,4,316.10427
0.851458,16,316.298303
0.0,100,317.57487
0.611117,49,318.202435
0.558266,58,318.953917
0.886385,12,319.0984
0.851458,16,319.292771
0.809728,21,319.583209
0.0,100,320.854128
0.0,100,322.143383
0.0,100,323.45202
0.0,100,324.724329
0.636185,45,325.297975
0.0,100,326.621363
0.94148,6,326.689775
0.569601,56,327.404032
0.0,100,328.699333
0.793614,23,329.00806
0.0,100,330.287412
0.0,100,331.568911
0.0,100,332.851259
0.689449,37,333.308241
0.922745,8,333.425233
0.904382,10,333.551124
0.817907,20,333.804803
0.429889,84,334.859428
0.904382,10,334.985725
0.785678,24,335.307076
0.877521,13,335.484745
0.94148,6,335.554142
0.877521,13,335.73481
0.754719,28,336.076613
0.0,100,337.37011
0.762343,27,337.739173
0.99,1,337.744545
0.0,100,339.022053
0.904382,10,339.147539
0.834514,18,339.355236
0.629824,46,339.971049
0.793614,23,340.242381
0.877521,13,340.423874
0.0,100,341.708536
0.0,100,343.028697
0.94148,6,343.098699
0.0,100,344.422746
0.569601,56,345.132969
0.868746,14,345.315397
0.932065,7,345.389033
0.793614,23,345.701324
0.710553,34,346.149408
0.904382,10,346.27673
0.777821,25,346.591569
0.0,100,347.87189
0.0,100,349.160145
0.0,100,350.440407
0.682555,38,350.905894
0.0,100,352.196025
0.868746,14,352.380467
0.842943,17,352.62258
0.484991,72,353.526976
0.851458,16,353.721807
0.0,100,355.012558
0.484991,72,355.956169
0.0,100,357.250322
0.860058,15,357.439645
0.0,100,358.754477
0.0,100,360.030265
0.0,100,361.326678
0.904382,10,361.488789
0.877521,13,361.772522
0.0,100,363.11407
0.886385,12,363.288772
0.860058,15,363.479464
0.61729,48,364.076994
0.842943,17,364.320858
0.0,100,365.602358
0.851458,16,365.804295
0.860058,15,365.994704
0.0,100,367.299954
0.0,100,368.58878
0.732303,31,368.982323
0.598956,51,369.629865
0.0,100,370.927104
0.703448,35,371.379924
0.0,100,372.667847
0.0,100,373.950985
0.970299,3,374.01027
0.94148,6,374.081045
0.0,100,375.377021
0.668972,40,375.885935
0.536268,62,376.679036
0.877521,13,376.859954
0.0,100,378.150669
0.0,100,379.462893
0.732303,31,379.884858
0.710553,34,380.324344
0.0,100,381.628611
0.895338,11,381.761334
0.675729,39,382.273541
0.0,100,383.561902
0.785678,24,383.879801
0.0,100,385.161931
0.575355,55,385.85933
0.0,100,387.168477
0.9801,2,387.179758
0.0,100,388.46114
0.0,100,389.745736
0.642612,44,390.316781
0.762343,27,390.648735
0.0,100,391.945522
0.754719,28,392.326868
0.834514,18,392.576255
0.0,100,393.871497
0.0,100,395.154688
0.0,100,396.453001
0.0,100,397.801774
0.886385,12,397.940465
0.777821,25,398.264368
0.904382,10,398.391021
0.0,100,399.713572
0.809728,21,399.981627
0.0,100,401.278774
0.0,100,402.569974
0.0,100,403.856918
0.970299,3,403.910825
0.922745,8,403.990092
0.0,100,405.271742
0.384896,95,406.500324
0.886385,12,406.674533
0.851458,16,406.873232
0.960596,4,406.931921
0.777821,25,407.258013
0.886385,12,407.399215
0.649103,43,407.96951
0.770043,26,408.291634
0.0,100,409.573688
0.0,100,410.862752
0.777821,25,411.191959
0.0,100,412.482995
0.587037,53,413.194336
0.675729,39,413.675289
0.0,100,414.979178
0.611117,49,415.62183
0.547157,60,416.445829
0.817907,20,416.699275
0.0,100,418.002146
0.682555,38,418.505275
0.587037,53,419.171862
0.605006,50,419.828737
0.809728,21,420.132382
0.99,1,420.138089
0.520341,65,421.002956
0.0,100,422.317967
0.0,100,423.624496
0.970299,3,423.640944
0.0,100,424.940561
0.834514,18,425.191282
0.0,100,426.521732
0.860058,15,426.724231
0.801631,22,426.996853
0.649103,43,427.582247
0.904382,10,427.713391
0.860058,15,427.908763
0.0,100,429.274683
0.48989,71,430.205319
0.696413,36,430.66904
0.886385,12,430.851019
0.611117,49,431.511516
0.0,100,432.841968
0.605006,50,433.502563
0.0,100,434.822305
0.655659,42,435.363334
0.0,100,436.690181
0.0,100,438.023003
0.649103,43,438.604321
0.61729,48,439.22098
0.696413,36,439.695392
0.61729,48,440.381214
0.649103,43,440.959596
0.932065,7,441.035352
0.0,100,442.374785
0.72498,32,442.788941
0.0,100,444.110176
0.932065,7,444.225785
0.629824,46,444.823236
0.0,100,446.162263
0.0,100,447.532537
0.732303,31,447.936414
0.770043,26,448.273579
0.785678,24,448.5938
0.886385,12,448.779408
0.860058,15,448.977615
0.99,1,448.983295
0.710553,34,449.444934
0.0,100,450.764343
0.886385,12,450.906036
0.922745,8,451.025571
0.0,100,452.372436
0.530906,63,453.182706
0.826169,19,453.44438
0.0,100,454.76674
0.785678,24,455.090176
0.655659,42,455.633322
0.842943,17,455.878506
0.0,100,457.209025
0.0,100,458.527513
0.0,100,459.856796
0.0,100,461.216481
0.95099,5,461.282647
0.48989,71,462.229832
0.913517,9,462.354745
0.0,100,463.674196
0.36973,99,464.950173
0.377237,97,466.318305
0.0,100,467.643486
0.642612,44,468.23152
0.932065,7,468.306987
0.520341,65,469.162026
0.886385,12,469.305241
0.0,100,470.625277
0.7397,30,471.019578
0.0,100,472.354728
0.0,100,473.685596
0.747172,29,474.077053
0.817907,20,474.34406
0.655659,42,474.924201
0.0,100,476.26581
0.0,100,477.603871
0.785678,24,477.88888
0.895338,11,478.067984
0.7397,30,478.464511
0.0,100,479.793119
0.682555,38,480.273355
0.0,100,481.735847
0.0,100,483.127537
0.629824,46,483.732985
0.94148,6,483.841794
0.689449,37,484.363561
0.0,100,485.680978
0.668972,40,486.22568
0.777821,25,486.556423
0.0,100,487.890948
0.0,100,489.219506
0.0,100,490.556195
0.851458,16,490.756705
0.47534,74,491.748528
0.0,100,493.097048
0.851458,16,493.296291
0.0,100,494.599955
0.668972,40,495.127534
0.605006,50,495.786359
0.0,100,497.12018
0.0,100,498.440768
0.0,100,499.761943
0.0,100,501.08375
0.0,100,502.493042
0.703448,35,502.958704
0.895338,11,503.097314
0.0,100,504.421602
0.94148,6,504.529746
0.710553,34,504.950091
0.0,100,506.281083
0.877521,13,506.466482
0.0,100,507.791892
0.0,100,509.1045
0.438618,82,510.176066
0.0,100,511.495647
0.0,100,512.83313
0.868746,14,513.022501
0.922745,8,513.143715
0.0,100,514.46562
0.0,100,515.784079
0.895338,11,515.919717
0.834514,18,516.183699
0.834514,18,516.396142
0.452044,79,517.448183
0.0,100,518.774992
0.0,100,520.097959
0.377237,97,521.411737
0.0,100,522.731169
0.826169,19,522.993551
0.611117,49,523.646192
0.0,100,524.999608
0.703448,35,525.460274
0.569601,56,526.19952
0.0,100,527.52472
0.732303,31,527.918931
0.0,100,529.236341
0.732303,31,529.672375
0.569601,56,530.403041
0.851458,16,530.607283
0.0,100,531.929589
0.605006,50,532.593322
0.0,100,533.920085
0.895338,11,534.05841
0.0,100,535.382615
0.793614,23,535.69678
0.777821,25,536.025748
0.536268,62,536.839955
0.0,100,538.167282
0.675729,39,538.732492
0.0,100,540.056247
0.0,100,541.383682
0.0,100,542.709247
0.904382,10,542.840887
0.747172,29,543.22822
0.717731,33,543.67229
0.886385,12,543.850503
0.793614,23,544.134174
0.0,100,545.454716
0.0,100,546.782702
0.0,100,548.098
0.675729,39,548.624286
0.0,100,549.948402
0.7397,30,550.33929
0.438618,82,551.450716
0.0,100,552.775059
0.575355,55,553.503236
0.785678,24,553.783309
0.536268,62,554.630054
0.868746,14,554.819935
0.0,100,556.146857
0.0,100,557.511308
0.0,100,558.842555
0.525596,64,559.665501
0.0,100,560.987432
0.0,100,562.321
0.710553,34,562.778709
0.960596,4,562.838336
0.636185,45,563.463871
0.762343,27,563.799863
0.581166,54,564.513367
0.868746,14,564.713237
0.817907,20,564.973082
0.629824,46,565.575257
0.99,1,565.58129
0.834514,18,565.829961
0.0,100,567.161132
0.9801,2,567.173165
0.0,100,568.496957
0.0,100,569.815381
0.895338,11,569.993203
0.0,100,571.310639
0.0,100,572.643054
0.623525,47,573.250758
0.801631,22,573.528256
0.0,100,574.855036
0.904382,10,574.988462
0.0,100,576.347727
0.703448,35,576.812644
0.0,100,578.137896
0.0,100,579.463867
0.696413,36,579.976267
0.0,100,581.299006
0.0,100,582.626307
0.0,100,583.948092
0.922745,8,584.031123
0.642612,44,584.62066
0.932065,7,584.696312
0.0,100,586.054101
0.0,100,587.388662
0.636185,45,587.982227
0.770043,26,588.351786
0.0,100,589.678501
0.0,100,591.002463
0.0,100,592.334503
0.0,100,593.707181
0.0,100,595.025852
0.0,100,596.350734
0.886385,12,596.494367
0.0,100,597.824037
0.99,1,597.829846
0.509986,67,598.731041
0.868746,14,598.883878
0.868746,14,599.075783
0.94148,6,599.157078
0.732303,31,599.593894
0.0,100,600.915745
0.877521,13,601.066167
0.785678,24,601.397999
0.904382,10,601.616362
0.0,100,603.027625
0.7397,30,603.432256
0.0,100,604.755876
0.696413,36,605.222708
0.0,100,606.589475
0.842943,17,606.843174
0.94148,6,606.914375
0.558266,58,607.661725
0.0,100,608.979568
0.747172,29,609.378321
0.99,1,609.383877
0.0,100,610.708231
0.0,100,612.076808
0.801631,22,612.395532
0.960596,4,612.455943
0.547157,60,613.251038
0.0,100,614.574083
0.515137,66,615.447699
0.834514,18,615.66047
0.922745,8,615.778981
0.655659,42,616.328517
0.682555,38,616.845674
0.0,100,618.173384
0.0,100,619.501678
0.0,100,620.826095
0.904382,10,620.955633
0.696413,36,621.437605
0.552683,59,622.231829
0.817907,20,622.48819
0.605006,50,623.150331
0.0,100,624.47662
0.0,100,625.794397
0.655659,42,626.349998
0.868746,14,626.542508
0.793614,23,626.862333
0.860058,15,627.057894
0.0,100,628.432444
0.793614,23,628.716364
0.0,100,630.07595
0.0,100,631.405714
0.913517,9,631.539222
0.0,100,632.874301
0.0,100,634.200178
0.0,100,635.519696
0.913517,9,635.64503
0.0,100,636.975899
0.0,100,638.306998
0.809728,21,638.572841
0.94148,6,638.646488
0.842943,17,638.891476
0.0,100,640.221884
0.732303,31,640.625696
0.860058,15,640.823911
0.932065,7,640.900039
0.886385,12,641.083223
0.793614,23,641.369865
0.623525,47,642.016707
0.904382,10,642.150878
0.809728,21,642.427321
0.0,100,643.754947
0.72498,32,644.163782
0.868746,14,644.359725
0.0,100,645.67775
0.99,1,645.683532
0.605006,50,646.35957
0.636185,45,646.954324
0.793614,23,647.279771
0.801631,22,647.601645
0.0,100,648.956978
0.826169,19,649.212667
0.0,100,650.547391
0.747172,29,650.939657
0.0,100,652.271904
0.682555,38,652.801646
0.777821,25,653.128148
0.0,100,654.448114
0.710553,34,654.86919
0.605006,50,655.523588
0.970299,3,655.576658
0.0,100,656.907421
0.525596,64,657.770495
0.499837,69,658.703481
0.642612,44,659.252684
0.809728,21,659.574554
0.851458,16,659.778054
0.770043,26,660.118111
0.0,100,661.448607
0.932065,7,661.525656
0.762343,27,661.933154
0.611117,49,662.592588
0.0,100,663.914751
0.0,100,665.233222
0.826169,19,665.456562
0.0,100,666.842336
0.904382,10,666.974723
0.0,100,668.302204
0.747172,29,668.693856
0.7397,30,669.093827
0.0,100,670.410906
0.0,100,671.740601
0.0,100,673.080893
0.895338,11,673.21666
0.732303,31,673.65509
0.0,100,674.984887
0.732303,31,675.388565
0.9801,2,675.399733
0.682555,38,675.912867
0.0,100,677.256446
0.675729,39,677.783507
0.809728,21,678.060552
0.895338,11,678.19664
0.0,100,679.522052
0.860058,15,679.716244
0.817907,20,679.977329
0.0,100,681.309027
0.682555,38,681.824111
0.0,100,683.196709
0.0,100,684.535009
0.0,100,685.852778
0.592966,52,686.588387
0.0,100,687.928639
0.851458,16,688.140038
0.0,100,689.462987
0.0,100,690.787872
0.842943,17,691.039717
0.99,1,691.045515
0.0,100,692.386436
0.575355,55,693.123149
0.0,100,694.445619
0.0,100,695.765748
0.0,100,697.101853
0.717731,33,697.522305
0.461222,77,698.560324
0.834514,18,698.779769
0.461222,77,699.824928
0.611117,49,700.481313
0.0,100,701.806984
0.860058,15,702.002263
0.834514,18,702.22567
0.94148,6,702.299368
0.438618,82,703.408753
0.0,100,704.775349
0.0,100,706.145667
0.0,100,707.483856
0.642612,44,708.070829
0.0,100,709.398526
0.0,100,710.720358
0.860058,15,710.920346
0.0,100,712.263416
0.0,100,713.612592
0.0,100,714.940372
0.777821,25,715.26953
0.801631,22,715.551613
0.592966,52,716.234299
0.834514,18,716.491262
0.868746,14,716.681606
0.0,100,718.031141
0.484991,72,718.979213
0.842943,17,719.227401
0.0,100,720.56074
0.777821,25,720.892408
0.0,100,722.423318
0.932065,7,722.49851
0.877521,13,722.689637
0.817907,20,722.957303
0.747172,29,723.326501
0.0,100,724.69706
0.0,100,726.024493
0.682555,38,726.554754
0.0,100,727.910022
0.762343,27,728.247073
0.0,100,729.570525
0.581166,54,730.2911
0.520341,65,731.156967
0.0,100,732.485881
0.0,100,733.812804
0.563905,57,734.582672
0.95099,5,734.64824
0.689449,37,735.124635
0.0,100,736.450279
0.0,100,737.778011
0.754719,28,738.156127
0.0,100,739.52187
0.0,100,740.848209
0.0,100,742.174891
0.801631,22,742.453881
0.851458,16,742.653725
0.877521,13,742.841733
0.770043,26,743.179383
0.0,100,744.500702
0.0,100,745.821496
0.877521,13,746.005889
0.0,100,747.342213
0.932065,7,747.418524
0.0,100,748.739998
0.642612,44,749.327399
0.0,100,750.676523
0.777821,25,751.01146
0.0,100,752.341013
0.0,100,753.674534
0.904382,10,753.80607
0.689449,37,754.272907
0.605006,50,754.931401
0.747172,29,755.320032
0.696413,36,755.791928
0.642612,44,756.379606
0.762343,27,756.716247
0.0,100,758.037163
0.0,100,759.397692
0.732303,31,759.850285
0.400685,91,761.042622
0.922745,8,761.130538
0.904382,10,761.261014
0.960596,4,761.321293
0.649103,43,761.906708
0.0,100,763.224444
0.0,100,764.539456
0.842943,17,764.746282
0.0,100,766.066939
0.793614,23,766.401715
0.785678,24,766.717926
0.0,100,768.038762
0.682555,38,768.512731
0.99,1,768.518478
0.7397,30,768.911285
0.0,100,770.236541
0.0,100,771.556573
0.851458,16,771.796067
0.0,100,773.158138
0.99,1,773.163941
0.72498,32,773.569809
0.817907,20,773.828435
0.895338,11,773.968095
0.587037,53,774.677328
0.0,100,775.992076
0.0,100,777.32596
0.922745,8,777.446548
0.0,100,778.812353
0.960596,4,778.836931
0.0,100,780.165446
0.0,100,781.492248
0.0,100,782.80854
0.0,100,784.11836
0.587037,53,784.830745
0.438618,82,785.888021
0.0,100,787.242703
0.932065,7,787.360197
0.0,100,788.674181
0.851458,16,788.881947
0.95099,5,788.949892
0.655659,42,789.512802
0.809728,21,789.819743
0.834514,18,790.030997
0.61729,48,790.678825
0.922745,8,790.761878
0.0,100,792.08734
0.762343,27,792.471062
0.842943,17,792.676832
0.99,1,792.682162
0.809728,21,792.997177
0.72498,32,793.415017
0.0,100,794.761966
0.886385,12,794.90654
0.0,100,796.230089
0.0,100,797.55418
0.809728,21,797.85768
0.904382,10,798.008012
0.922745,8,798.106682
0.970299,3,798.165571
0.886385,12,798.307332
0.932065,7,798.422405
0.717731,33,798.83416
0.0,100,800.164102
0.36973,99,801.469525
0.9801,2,801.482341
0.0,100,802.80531
0.826169,19,803.066278
0.94148,6,803.13685
0.7397,30,803.537247
0.0,100,804.857764
0.682555,38,805.368536
0.94148,6,805.443168
0.842943,17,805.688496
0.9801,2,805.699463
0.0,100,807.028341
0.793614,23,807.349437
0.777821,25,807.682379
0.904382,10,807.811994
0.932065,7,807.888768
0.785678,24,808.217793
0.932065,7,808.295915
0.809728,21,808.566195
0.785678,24,808.890475
0.0,100,810.206142
0.0,100,811.522288
0.801631,22,811.835019
0.886385,12,811.977898
0.0,100,813.305719
0.0,100,814.62162
0.801631,22,814.897113
0.0,100,816.253878
0.922745,8,816.377648
0.0,100,817.738693
0.520341,65,818.592191
0.668972,40,819.120705
0.868746,14,819.318854
0.0,100,820.640428
0.895338,11,820.780354
0.0,100,822.100663
0.0,100,823.419228
0.0,100,824.745097
0.649103,43,825.332841
0.932065,7,825.408003
0.7397,30,825.800291
0.777821,25,826.146286
0.932065,7,826.222767
0.817907,20,826.489591
0.0,100,827.810878
0.817907,20,828.077706
0.868746,14,828.265073
0.0,100,829.59533
0.682555,38,830.115391
0.851458,16,830.315808
0.886385,12,830.458584
0.0,100,831.782384
0.94148,6,831.894078
0.970299,3,831.913157
0.94148,6,831.986676
0.817907,20,832.252321
0.710553,34,832.722075
0.0,100,834.043081
0.0,100,835.364338
0.932065,7,835.475634
0.0,100,836.882762
0.0,100,838.208956
0.842943,17,838.415049
0.9801,2,838.426398
0.0,100,839.751029
0.785678,24,840.078326
0.0,100,841.39979
0.649103,43,842.159083
0.0,100,843.496002
0.913517,9,843.622548
0.732303,31,844.02143
0.0,100,845.347416
0.499837,69,846.274768
0.0,100,847.602305
0.732303,31,848.013115
0.826169,19,848.280858
0.0,100,849.588373
0.747172,29,849.934687
0.913517,9,850.062371
0.0,100,851.386864
0.95099,5,851.453367
0.868746,14,851.643481
0.0,100,852.982464
0.904382,10,853.112786
0.611117,49,853.767719
0.793614,23,854.045047
0.851458,16,854.29253
0.0,100,855.65212
0.0,100,857.017458
0.480141,73,857.953127
0.834514,18,858.217558
0.904382,10,858.348714
0.0,100,859.670912
0.0,100,860.994356
