#{"t_start": 1732618047.8226712, "env_id": "None"}
r,l,t
0.710553,34,185.788888
0.0,100,187.854663
0.94148,6,187.961183
0.877521,13,188.24351
0.0,100,190.389795
0.826169,19,190.781237
0.0,100,192.977859
0.0,100,194.882797
0.904382,10,195.073435
0.851458,16,195.339796
0.860058,15,195.625508
0.913517,9,195.822718
0.777821,25,196.324746
0.0,100,198.18196
0.563905,57,199.223869
0.0,100,200.978092
0.0,100,202.651077
0.970299,3,202.715258
0.605006,50,203.624722
0.0,100,205.570709
0.0,100,207.639378
0.563905,57,208.653347
0.0,100,210.504923
0.0,100,212.324541
0.732303,31,212.847566
0.868746,14,213.091037
0.42559,85,214.604752
0.809728,21,214.940079
0.710553,34,215.568504
0.817907,20,215.906138
0.842943,17,216.181281
0.0,100,217.909583
0.0,100,219.863201
0.0,100,221.544904
0.655659,42,222.271482
0.0,100,224.038227
0.0,100,225.849232
0.0,100,227.605716
0.851458,16,227.857249
0.0,100,229.721346
0.494839,70,231.011811
0.817907,20,231.435135
0.0,100,233.043392
0.0,100,234.940582
0.960596,4,235.048105
0.7397,30,235.754075
0.960596,4,235.84643
0.480141,73,237.437593
0.0,100,239.368033
0.0,100,241.050194
0.0,100,242.706319
0.913517,9,242.877288
0.0,100,244.663546
0.895338,11,244.83386
0.868746,14,245.115772
0.7397,30,245.607073
0.0,100,247.486837
0.95099,5,247.587461
0.826169,19,247.983182
0.886385,12,248.25288
0.434231,83,250.228014
0.0,100,252.521482
0.0,100,254.833377
0.817907,20,255.296237
0.895338,11,255.570748
0.754719,28,256.297843
0.484991,72,257.875553
0.0,100,259.894027
0.0,100,261.890934
0.717731,33,262.512222
0.95099,5,262.605699
0.817907,20,262.980633
0.0,100,265.119642
0.0,100,267.526023
0.777821,25,267.984216
0.0,100,269.971457
0.0,100,272.123427
0.0,100,274.11661
0.0,100,276.092832
0.0,100,278.035906
0.0,100,280.202902
0.960596,4,280.240739
0.801631,22,280.768228
0.895338,11,281.001047
0.0,100,283.419054
0.0,100,285.54414
0.7397,30,286.170814
0.72498,32,286.816836
0.0,100,288.88983
0.0,100,290.976676
0.860058,15,291.285099
0.443048,81,292.934
0.834514,18,293.27415
0.611117,49,294.256982
0.9801,2,294.274819
0.932065,7,294.437585
0.668972,40,295.398732
0.0,100,297.707369
0.696413,36,298.456859
0.7397,30,299.047987
0.0,100,301.142225
0.40882,89,302.917589
0.94148,6,303.033899
0.0,100,305.150455
0.94148,6,305.267309
0.373464,98,307.469611
0.0,100,309.720786
0.563905,57,310.9066
0.605006,50,311.943105
0.0,100,314.110042
0.541685,61,315.280001
0.0,100,317.315127
0.0,100,319.311312
0.0,100,321.293211
0.552683,59,322.46766
0.99,1,322.476572
0.605006,50,323.497582
0.793614,23,323.999837
0.0,100,326.40379
0.0,100,328.459583
0.793614,23,328.966943
0.0,100,330.990534
0.575355,55,332.194022
0.932065,7,332.31029
0.0,100,334.460511
0.504886,68,335.892705
0.801631,22,336.355704
0.569601,56,337.581477
0.0,100,339.94715
0.0,100,341.611002
0.0,100,343.138443
0.642612,44,343.802455
0.970299,3,343.861126
0.0,100,345.256107
0.826169,19,345.488371
0.754719,28,345.892331
0.0,100,347.323214
0.0,100,348.817231
0.932065,7,348.902002
0.0,100,350.345195
0.0,100,351.730252
0.0,100,353.114727
0.895338,11,353.304547
0.860058,15,353.514819
0.0,100,355.59883
0.9801,2,355.634017
0.932065,7,355.782315
0.0,100,358.312428
0.817907,20,358.734945
0.0,100,360.96873
0.0,100,363.13278
0.696413,36,363.884283
0.717731,33,364.526245
0.636185,45,365.391653
0.0,100,367.354606
0.904382,10,367.55964
0.904382,10,367.763466
0.0,100,369.829456
0.0,100,371.873164
0.886385,12,372.188009
0.629824,46,373.155707
0.611117,49,374.410754
0.886385,12,374.632963
0.877521,13,374.937575
0.0,100,377.184019
0.886385,12,377.417547
0.0,100,379.533303
0.581166,54,380.681228
0.611117,49,381.701427
0.0,100,383.762368
0.877521,13,383.990139
0.0,100,386.467191
0.0,100,388.614179
0.72498,32,389.310233
0.0,100,391.412505
0.0,100,393.437021
0.0,100,395.569779
0.7397,30,396.171827
0.569601,56,397.322181
0.777821,25,397.84867
0.0,100,399.921045
0.826169,19,400.336108
0.860058,15,400.653173
0.710553,34,401.289996
0.520341,65,402.638812
0.0,100,404.735366
0.904382,10,404.940652
0.762343,27,405.505798
0.834514,18,405.822132
0.0,100,407.814534
0.0,100,409.822222
0.793614,23,410.292785
0.530906,63,411.608098
0.0,100,413.707893
0.877521,13,413.974589
0.0,100,416.470604
0.762343,27,417.1258
0.0,100,419.242697
0.0,100,421.316535
0.0,100,423.326071
0.0,100,425.382704
0.0,100,427.390098
0.970299,3,427.417606
0.642612,44,428.324551
0.0,100,430.342663
0.877521,13,430.630414
0.0,100,432.827695
0.834514,18,433.184048
0.0,100,435.356083
0.0,100,437.435409
0.605006,50,438.451005
0.922745,8,438.637888
0.762343,27,439.156256
0.777821,25,439.752047
0.642612,44,440.771331
0.970299,3,440.847461
0.860058,15,441.15232
0.826169,19,441.456109
0.922745,8,441.650938
0.710553,34,442.410785
0.770043,26,442.934566
0.515137,66,444.432576
0.826169,19,444.807482
0.770043,26,445.455339
0.801631,22,446.085373
0.877521,13,446.445085
0.9801,2,446.578315
0.536268,62,447.95219
0.0,100,449.994693
0.801631,22,450.42205
0.575355,55,451.552658
0.851458,16,451.940544
0.0,100,453.975611
0.0,100,456.009632
0.72498,32,456.63046
0.851458,16,456.911967
0.0,100,458.930515
0.0,100,460.964974
0.785678,24,461.455477
0.0,100,463.498634
0.0,100,465.537833
0.7397,30,466.147935
0.0,100,468.143284
0.72498,32,468.783416
0.703448,35,469.475095
0.877521,13,469.768731
0.0,100,471.776804
0.710553,34,472.484968
0.0,100,474.745374
0.801631,22,475.228801
0.960596,4,475.362674
0.0,100,477.867105
0.530906,63,479.235101
0.655659,42,480.038413
0.0,100,482.044017
0.95099,5,482.142297
0.0,100,484.158618
0.0,100,486.19611
0.0,100,488.262767
0.801631,22,488.68388
0.400685,91,490.51582
0.886385,12,490.741435
0.817907,20,491.146853
0.72498,32,491.815071
0.0,100,493.961852
0.629824,46,494.91776
0.904382,10,495.138625
0.0,100,497.113953
0.0,100,499.123093
0.0,100,501.083579
0.817907,20,501.447366
0.0,100,503.395063
0.0,100,505.517482
0.932065,7,505.658958
0.710553,34,506.656487
0.826169,19,507.15046
0.0,100,509.187983
0.0,100,511.171388
0.0,100,513.552483
0.834514,18,513.996815
0.605006,50,515.035987
0.99,1,515.044278
0.465881,76,516.737433
0.777821,25,517.235373
0.0,100,519.253178
0.682555,38,519.99847
0.9801,2,520.072584
0.682555,38,520.791228
0.94148,6,520.899689
0.0,100,522.933072
0.0,100,525.102782
0.689449,37,525.922108
0.868746,14,526.2342
0.0,100,528.34546
0.0,100,530.40076
0.94148,6,530.506907
0.785678,24,531.016844
0.851458,16,531.340606
0.0,100,533.378226
0.762343,27,533.947099
0.0,100,536.280154
0.0,100,538.726695
0.842943,17,539.090726
0.842943,17,539.435162
0.611117,49,540.470732
0.826169,19,540.882056
0.434231,83,542.512333
0.868746,14,542.817259
0.932065,7,542.93541
0.541685,61,544.208032
0.0,100,546.325104
0.717731,33,546.930137
0.793614,23,547.426233
0.509986,67,548.803927
0.895338,11,549.029645
0.662282,41,549.921057
0.95099,5,550.024192
0.762343,27,550.550732
0.826169,19,550.933282
0.636185,45,551.86589
0.960596,4,551.987184
0.689449,37,553.000058
0.762343,27,553.817912
0.649103,43,554.802325
0.611117,49,555.931641
0.0,100,558.534887
0.0,100,560.717035
0.649103,43,561.625164
0.0,100,563.748012
0.0,100,566.064363
0.732303,31,567.045245
0.0,100,569.117937
0.47534,74,570.751499
0.842943,17,571.211486
0.0,100,573.372516
0.0,100,575.386015
0.747172,29,576.088779
0.710553,34,576.846293
0.0,100,579.167453
0.0,100,581.450721
0.0,100,583.58717
0.895338,11,583.878809
0.0,100,585.983874
0.0,100,588.14339
0.860058,15,588.525467
0.793614,23,589.23062
0.530906,63,590.988427
0.747172,29,591.80726
0.842943,17,592.227958
0.0,100,594.90044
0.762343,27,595.830832
0.649103,43,597.523317
0.0,100,600.400519
0.834514,18,600.897
0.575355,55,602.452694
0.689449,37,603.45272
0.0,100,606.070203
0.904382,10,606.345182
0.0,100,608.964098
0.629824,46,610.156989
0.770043,26,610.846956
0.0,100,613.49327
0.762343,27,614.426432
0.689449,37,615.424789
0.0,100,618.120766
0.0,100,620.767578
0.61729,48,622.016388
0.777821,25,622.681688
0.922745,8,622.867669
0.842943,17,623.367523
0.0,100,626.350238
0.0,100,629.343858
0.0,100,631.909026
0.0,100,634.496626
0.754719,28,635.169024
0.801631,22,635.809103
0.785678,24,636.4071
0.801631,22,637.008757
0.922745,8,637.242202
0.465881,76,639.417252
0.592966,52,640.830254
0.0,100,643.99706
0.868746,14,644.495965
0.0,100,647.420389
0.0,100,650.421009
0.801631,22,650.972511
0.0,100,653.599106
0.0,100,656.981208
0.587037,53,658.920582
0.668972,40,660.377292
0.817907,20,661.077235
0.470587,75,663.417453
0.0,100,666.022682
0.605006,50,667.263773
0.655659,42,668.296794
0.922745,8,668.543756
0.682555,38,669.558269
0.904382,10,669.778824
0.913517,9,669.979822
0.0,100,673.061193
0.421334,86,675.543727
0.842943,17,675.943812
0.0,100,678.660791
0.587037,53,680.215443
0.851458,16,680.637428
0.0,100,683.711362
0.47534,74,685.924399
0.834514,18,686.544711
0.886385,12,686.996397
0.662282,41,688.376454
0.0,100,691.322427
0.94148,6,691.484088
0.668972,40,692.478766
0.494839,70,694.478293
0.770043,26,695.223257
0.0,100,697.736904
0.732303,31,698.684237
0.0,100,701.76682
0.0,100,704.789187
0.94148,6,705.026655
0.0,100,707.724452
0.0,100,710.411686
0.0,100,713.031932
0.0,100,715.892693
0.834514,18,716.470535
0.0,100,719.768999
0.922745,8,720.095661
0.0,100,722.947852
0.922745,8,723.11609
0.598956,51,724.60401
0.0,100,727.373787
0.0,100,730.200693
0.860058,15,730.631582
0.668972,40,731.693353
0.777821,25,732.366229
0.932065,7,732.549443
0.0,100,735.424526
0.0,100,738.340141
0.785678,24,739.295016
0.809728,21,740.060001
0.0,100,743.148823
0.0,100,746.064098
0.682555,38,747.574296
0.0,100,750.323342
0.960596,4,750.365279
0.655659,42,751.540422
0.770043,26,752.214837
0.904382,10,752.454958
0.868746,14,752.829091
0.675729,39,754.059723
0.0,100,756.802961
0.0,100,759.495992
0.932065,7,759.714754
0.747172,29,760.465682
0.0,100,763.263641
0.636185,45,764.649101
0.0,100,767.533674
0.703448,35,768.788722
0.696413,36,769.794016
0.970299,3,769.905032
0.675729,39,770.920734
0.0,100,774.302708
0.0,100,778.339099
0.0,100,781.450438
0.682555,38,782.774638
0.868746,14,783.261421
0.0,100,786.16914
0.0,100,789.557869
0.0,100,792.526213
0.552683,59,794.161766
0.0,100,796.995066
0.913517,9,797.165009
0.696413,36,798.161856
0.0,100,800.894051
0.668972,40,801.943671
0.793614,23,802.52755
0.0,100,805.111909
0.48989,71,807.727983
0.793614,23,808.345516
0.605006,50,809.582272
0.877521,13,809.943231
0.598956,51,811.194997
0.703448,35,812.094971
0.868746,14,812.443974
0.960596,4,812.485862
0.636185,45,813.646076
0.0,100,815.957337
0.675729,39,816.731923
0.0,100,818.949821
0.960596,4,819.028727
0.922745,8,819.194695
0.72498,32,819.965005
0.960596,4,820.051708
0.0,100,822.100953
0.0,100,824.271899
0.777821,25,824.685997
0.72498,32,825.163937
0.785678,24,825.559366
0.932065,7,825.697958
0.0,100,827.665317
0.9801,2,827.714972
0.0,100,829.013847
0.932065,7,829.088811
0.611117,49,829.730957
0.689449,37,830.183706
0.689449,37,830.679211
0.547157,60,831.444452
0.793614,23,831.701164
0.0,100,833.008497
0.817907,20,833.292824
0.0,100,834.627846
0.0,100,836.131429
0.0,100,837.512888
0.0,100,838.874636
0.817907,20,839.141989
0.0,100,840.721772
0.94148,6,840.838836
0.611117,49,841.568314
0.960596,4,841.673113
0.826169,19,841.983528
0.793614,23,842.358583
0.793614,23,842.663961
0.696413,36,843.15215
0.793614,23,843.492762
0.0,100,844.952923
0.0,100,846.536832
0.732303,31,846.956006
0.0,100,848.269957
0.809728,21,848.555979
0.0,100,849.985641
0.860058,15,850.205648
0.747172,29,850.620691
0.0,100,852.020315
0.0,100,853.428792
0.0,100,854.755662
0.7397,30,855.150577
0.793614,23,855.453841
0.703448,35,855.909824
0.793614,23,856.184715
0.629824,46,856.795908
0.0,100,858.071224
0.494839,70,858.981779
0.0,100,860.285439
0.0,100,861.56095
0.0,100,862.818277
0.868746,14,862.970723
0.95099,5,863.034516
0.0,100,864.464072
0.785678,24,864.846393
0.99,1,864.856447
0.770043,26,865.305367
0.754719,28,865.803999
0.0,100,867.345828
0.0,100,868.735659
0.886385,12,868.926459
0.970299,3,868.943646
0.960596,4,869.004804
0.0,100,870.339244
0.809728,21,870.63265
0.922745,8,870.752269
0.0,100,872.111762
0.629824,46,872.746406
0.0,100,874.145001
0.0,100,875.533843
0.0,100,877.166995
0.834514,18,877.456402
0.7397,30,877.936528
0.960596,4,877.965167
0.785678,24,878.381732
0.662282,41,878.950518
0.793614,23,879.28808
0.785678,24,879.619657
0.0,100,880.958156
0.0,100,882.26529
0.655659,42,882.867184
0.770043,26,883.200248
0.895338,11,883.382948
0.0,100,884.737694
0.0,100,886.024697
0.94148,6,886.099223
0.0,100,887.36844
0.0,100,888.640622
0.904382,10,888.766671
0.95099,5,888.830156
0.717731,33,889.229983
0.0,100,890.516057
0.0,100,891.782603
0.675729,39,892.283166
0.0,100,893.562372
0.0,100,894.858417
0.569601,56,895.669024
0.499837,69,896.789214
0.0,100,898.066914
0.696413,36,898.531772
0.520341,65,899.359828
0.0,100,900.634852
0.0,100,901.897945
0.877521,13,902.067708
0.0,100,903.303422
0.868746,14,903.489224
0.0,100,904.753408
0.9801,2,904.764199
0.710553,34,905.181669
0.655659,42,905.689291
0.904382,10,905.809626
0.877521,13,905.993196
0.95099,5,906.054922
0.777821,25,906.36329
0.960596,4,906.419849
0.675729,39,906.900357
0.0,100,908.133859
0.569601,56,908.837659
0.0,100,910.094078
0.0,100,911.340504
0.732303,31,911.730443
0.94148,6,911.800456
0.904382,10,911.922327
0.0,100,913.279194
0.793614,23,913.590223
0.826169,19,913.834258
0.922745,8,913.911871
0.770043,26,914.234401
0.904382,10,914.367023
0.592966,52,915.040616
0.793614,23,915.307336
0.9801,2,915.35302
0.842943,17,915.562052
0.99,1,915.567623
0.970299,3,915.622145
0.754719,28,915.988506
0.72498,32,916.38033
0.0,100,917.648813
0.515137,66,918.51351
0.0,100,919.786525
0.0,100,921.042827
0.785678,24,921.356032
0.0,100,922.609765
0.886385,12,922.745151
0.809728,21,923.033498
0.41295,88,924.158715
0.682555,38,924.654319
0.0,100,926.075735
0.970299,3,926.096578
0.0,100,927.486658
0.0,100,928.759981
0.61729,48,929.378055
0.95099,5,929.441147
0.913517,9,929.555817
0.842943,17,929.761687
0.0,100,931.002601
0.0,100,932.242951
0.747172,29,932.618171
0.95099,5,932.680077
0.95099,5,932.741295
0.95099,5,932.805323
0.9801,2,932.817368
0.0,100,934.079829
0.0,100,935.344256
0.913517,9,935.464694
0.0,100,936.752066
0.605006,50,937.362971
0.809728,21,937.612663
0.94148,6,937.711194
0.851458,16,937.914136
0.970299,3,937.930975
0.732303,31,938.33829
0.434231,83,939.354806
0.0,100,940.591427
0.499837,69,941.446625
0.0,100,942.745944
0.48989,71,943.705302
0.762343,27,944.058085
0.0,100,945.325979
0.0,100,946.558934
0.0,100,947.794065
0.0,100,949.037933
0.530906,63,949.799467
0.94148,6,949.869463
0.922745,8,949.98258
0.0,100,951.245079
0.754719,28,951.609704
0.0,100,952.908879
0.732303,31,953.303482
0.904382,10,953.429012
0.99,1,953.434466
0.636185,45,954.009981
0.826169,19,954.256874
0.932065,7,954.338158
0.851458,16,954.531934
0.392711,93,955.839969
0.895338,11,955.990134
0.72498,32,956.59718
0.868746,14,956.746643
0.877521,13,956.931706
0.94148,6,956.999562
0.0,100,958.285924
0.970299,3,958.338483
0.7397,30,958.72367
0.0,100,959.991854
0.662282,41,960.509812
0.438618,82,961.53038
0.960596,4,961.591079
0.895338,11,961.72555
0.877521,13,961.900131
0.452044,79,962.891432
0.530906,63,963.712675
0.826169,19,963.953454
0.922745,8,964.065804
0.703448,35,964.521778
0.696413,36,964.971848
0.563905,57,965.687916
0.860058,15,965.875969
0.817907,20,966.130739
0.575355,55,966.813031
0.747172,29,967.181647
0.94148,6,967.248004
0.877521,13,967.426566
0.95099,5,967.489239
0.826169,19,967.732583
0.770043,26,968.050866
0.960596,4,968.105399
0.655659,42,968.625446
0.94148,6,968.690931
0.7397,30,969.061305
0.649103,43,969.616802
0.904382,10,969.739754
0.611117,49,970.357553
0.877521,13,970.503022
0.817907,20,970.749768
0.94148,6,970.850825
0.913517,9,970.930786
0.793614,23,971.272398
0.970299,3,971.319249
0.717731,33,971.701816
0.747172,29,972.060345
0.605006,50,972.732031
0.520341,65,973.581731
0.94148,6,973.651057
0.851458,16,973.842186
0.913517,9,973.958983
0.754719,28,974.326703
0.7397,30,974.693366
0.895338,11,974.820153
0.72498,32,975.206685
0.904382,10,975.327984
0.611117,49,975.934591
0.72498,32,976.362258
0.851458,16,976.548802
0.970299,3,976.566007
0.9801,2,976.610873
0.636185,45,977.174778
0.99,1,977.181151
0.851458,16,977.378457
0.94148,6,977.447669
0.373464,98,978.700351
0.960596,4,978.75722
0.0,100,980.02667
0.547157,60,980.785774
0.484991,72,981.679446
0.777821,25,981.996517
0.895338,11,982.129452
0.581166,54,982.823968
0.826169,19,983.070414
0.877521,13,983.25277
0.817907,20,983.509035
0.801631,22,983.784522
0.72498,32,984.185929
0.629824,46,984.925857
0.932065,7,985.012061
0.793614,23,985.36555
0.970299,3,985.384374
0.904382,10,985.563926
0.785678,24,986.042507
0.932065,7,986.14154
0.970299,3,986.215944
0.886385,12,986.451965
0.913517,9,986.635098
0.860058,15,986.852428
0.9801,2,986.901537
0.868746,14,987.056196
0.877521,13,987.235168
0.801631,22,987.507762
0.95099,5,987.574064
0.777821,25,987.883783
0.0,100,989.122441
0.99,1,989.159272
0.851458,16,989.360778
0.95099,5,989.434703
0.970299,3,989.479955
0.717731,33,989.902566
0.668972,40,990.392554
0.777821,25,990.703253
0.886385,12,990.841909
0.801631,22,991.127816
0.777821,25,991.438625
0.754719,28,991.83054
0.754719,28,992.21854
0.611117,49,992.846905
0.754719,28,993.206911
0.762343,27,993.655501
0.689449,37,994.145938
0.895338,11,994.278911
0.904382,10,994.408591
0.922745,8,994.523257
0.72498,32,994.909335
0.817907,20,995.153415
0.932065,7,995.257384
0.9801,2,995.268566
0.877521,13,995.450235
0.9801,2,995.461848
0.0,100,996.778054
0.851458,16,996.97615
0.809728,21,997.336066
0.770043,26,997.736829
0.623525,47,998.440104
0.649103,43,999.011536
0.717731,33,999.434694
0.94148,6,999.555075
0.868746,14,999.712193
0.9801,2,999.756849
0.9801,2,999.768596
0.754719,28,1000.239763
0.770043,26,1000.659376
0.817907,20,1000.9425
0.960596,4,1001.009999
0.895338,11,1001.153299
0.94148,6,1001.226704
0.809728,21,1001.572059
0.868746,14,1001.7863
0.851458,16,1002.048081
0.770043,26,1002.484342
0.655659,42,1003.068978
0.61729,48,1003.739895
0.922745,8,1003.814076
0.809728,21,1004.070917
0.563905,57,1004.798737
0.895338,11,1004.922556
0.970299,3,1004.976903
0.842943,17,1005.177906
0.868746,14,1005.363273
0.851458,16,1005.55177
0.922745,8,1005.668916
0.895338,11,1005.798145
0.9801,2,1005.811249
0.94148,6,1005.886084
0.826169,19,1006.138236
0.877521,13,1006.308263
0.970299,3,1006.324338
0.886385,12,1006.494061
0.649103,43,1007.00181
0.662282,41,1007.615211
0.860058,15,1007.852257
0.960596,4,1007.877058
0.447523,80,1009.099954
0.762343,27,1009.625691
0.696413,36,1010.212034
0.904382,10,1010.356913
0.960596,4,1010.428706
0.94148,6,1010.521654
0.868746,14,1010.739578
0.9801,2,1010.753254
0.877521,13,1010.957181
0.7397,30,1011.365732
0.762343,27,1011.712801
0.655659,42,1012.426184
0.94148,6,1012.519355
0.95099,5,1012.593634
0.970299,3,1012.612265
0.95099,5,1012.685451
0.826169,19,1012.97207
0.99,1,1012.978622
0.970299,3,1013.040288
0.851458,16,1013.274109
0.860058,15,1013.491283
0.960596,4,1013.560614
0.868746,14,1013.811507
0.793614,23,1014.104412
0.95099,5,1014.173184
0.851458,16,1014.444517
0.9801,2,1014.457408
0.770043,26,1014.827974
0.668972,40,1015.361113
0.913517,9,1015.519539
0.770043,26,1015.988461
0.895338,11,1016.158661
0.877521,13,1016.461368
0.649103,43,1017.101742
0.499837,69,1018.075724
0.877521,13,1018.299012
0.817907,20,1018.574653
0.94148,6,1018.688991
0.0,100,1020.225234
0.960596,4,1020.285999
0.754719,28,1020.720889
0.842943,17,1020.975139
0.655659,42,1021.538979
0.826169,19,1021.784892
0.932065,7,1021.896894
0.598956,51,1022.619775
0.547157,60,1023.700689
0.960596,4,1023.795315
0.94148,6,1023.901134
0.877521,13,1024.137349
0.581166,54,1025.05201
0.682555,38,1025.737799
0.895338,11,1025.916213
0.970299,3,1026.007136
0.913517,9,1026.121749
0.0,100,1027.838256
0.886385,12,1028.101405
0.904382,10,1028.268437
0.809728,21,1028.654567
0.860058,15,1028.930073
0.99,1,1028.937207
0.587037,53,1029.72849
0.732303,31,1030.225576
0.932065,7,1030.300637
0.860058,15,1030.490785
0.842943,17,1030.735312
0.675729,39,1031.26652
0.868746,14,1031.419488
0.922745,8,1031.533599
0.793614,23,1031.889277
0.94148,6,1031.960729
0.747172,29,1032.343184
0.895338,11,1032.475009
0.785678,24,1032.861016
0.801631,22,1033.198721
0.655659,42,1034.008291
0.913517,9,1034.156586
0.762343,27,1034.723315
0.851458,16,1034.924083
0.9801,2,1034.935665
0.47534,74,1035.98325
0.793614,23,1036.28113
0.932065,7,1036.352865
0.970299,3,1036.400201
0.877521,13,1036.544888
0.851458,16,1036.84865
0.94148,6,1036.958504
0.452044,79,1038.037889
0.72498,32,1038.490669
0.94148,6,1038.560112
0.94148,6,1038.627354
0.868746,14,1038.81125
0.94148,6,1038.879398
0.886385,12,1039.060763
0.860058,15,1039.251359
0.682555,38,1039.714921
0.9801,2,1039.761381
0.598956,51,1040.38925
0.598956,51,1041.026284
0.868746,14,1041.216813
0.932065,7,1041.292328
0.7397,30,1041.666537
0.754719,28,1042.033854
0.970299,3,1042.050699
0.94148,6,1042.156983
0.932065,7,1042.230767
0.48989,71,1043.151128
0.877521,13,1043.329728
0.809728,21,1043.58538
0.732303,31,1043.966788
0.777821,25,1044.28409
0.61729,48,1044.903101
0.94148,6,1044.970425
0.801631,22,1045.241832
0.970299,3,1045.29263
0.851458,16,1045.50557
0.770043,26,1045.956976
0.886385,12,1046.180625
0.710553,34,1046.902686
0.860058,15,1047.090603
0.95099,5,1047.152426
0.834514,18,1047.474239
0.960596,4,1047.541578
0.877521,13,1047.720726
0.826169,19,1047.932447
0.895338,11,1048.096308
0.932065,7,1048.173852
0.904382,10,1048.310359
0.970299,3,1048.361603
0.877521,13,1048.569648
0.868746,14,1048.795633
0.793614,23,1049.099658
0.913517,9,1049.182678
0.801631,22,1049.483253
0.95099,5,1049.547959
0.94148,6,1049.619973
0.842943,17,1049.820425
0.770043,26,1050.186816
0.868746,14,1050.35382
0.842943,17,1050.595965
0.95099,5,1050.661424
0.801631,22,1050.928238
0.703448,35,1051.597855
0.94148,6,1051.670412
0.922745,8,1051.78906
0.793614,23,1052.08331
0.904382,10,1052.206135
0.868746,14,1052.364009
0.868746,14,1052.542277
0.913517,9,1052.658286
0.94148,6,1052.725387
0.904382,10,1052.845836
0.886385,12,1053.014699
0.877521,13,1053.153847
