#{"t_start": 1732618046.3120263, "env_id": "None"}
r,l,t
0.913517,9,167.180048
0.960596,4,167.257488
0.0,100,169.146555
0.777821,25,169.60197
0.0,100,171.500936
0.0,100,173.396142
0.636185,45,174.532023
0.0,100,176.885722
0.842943,17,177.33634
0.851458,16,177.834726
0.0,100,179.975693
0.605006,50,180.970276
0.0,100,182.874497
0.0,100,184.795437
0.696413,36,185.486599
0.480141,73,186.981619
0.611117,49,188.079359
0.592966,52,189.167047
0.598956,51,190.225835
0.0,100,192.299867
0.860058,15,192.618819
0.801631,22,193.114897
0.0,100,195.25571
0.682555,38,196.011992
0.0,100,197.844651
0.0,100,199.702248
0.662282,41,200.46256
0.801631,22,200.867264
0.592966,52,201.791197
0.0,100,203.506453
0.0,100,205.230796
0.0,100,207.190788
0.913517,9,207.439795
0.0,100,209.436433
0.0,100,211.315445
0.515137,66,212.501785
0.0,100,214.260841
0.9801,2,214.277832
0.636185,45,215.064353
0.0,100,216.836484
0.0,100,218.56885
0.569601,56,219.523343
0.72498,32,220.230456
0.0,100,222.020845
0.7397,30,222.525138
0.655659,42,223.2141
0.851458,16,223.463961
0.717731,33,224.048203
0.611117,49,224.88831
0.826169,19,225.220188
0.0,100,227.098276
0.703448,35,227.745883
0.904382,10,227.935528
0.851458,16,228.197037
0.95099,5,228.281559
0.895338,11,228.45433
0.0,100,230.225894
0.717731,33,230.830164
0.785678,24,231.248652
0.94148,6,231.403901
0.851458,16,231.714484
0.703448,35,232.345285
0.0,100,234.025288
0.0,100,235.908409
0.0,100,238.167127
0.668972,40,238.932503
0.696413,36,239.595651
0.0,100,241.497358
0.877521,13,241.719687
0.801631,22,242.030207
0.886385,12,242.196091
0.0,100,243.822417
0.777821,25,244.316415
0.886385,12,244.564687
0.0,100,246.328389
0.0,100,248.134019
0.655659,42,248.906431
0.0,100,251.145982
0.0,100,253.532934
0.817907,20,253.944084
0.747172,29,254.639176
0.0,100,256.95414
0.605006,50,258.207076
0.0,100,260.268122
0.851458,16,260.590982
0.801631,22,261.122562
0.558266,58,262.254028
0.0,100,264.140939
0.851458,16,264.427488
0.0,100,266.55672
0.655659,42,267.610972
0.0,100,269.774079
0.710553,34,270.425321
0.0,100,272.585283
0.0,100,274.664452
0.0,100,276.675617
0.0,100,278.56189
0.904382,10,278.738911
0.770043,26,279.250476
0.770043,26,279.781494
0.970299,3,279.878407
0.0,100,282.033906
0.868746,14,282.304302
0.0,100,284.657653
0.851458,16,285.12254
0.0,100,287.236648
0.94148,6,287.346442
0.785678,24,287.867921
0.7397,30,288.504176
0.777821,25,289.0202
0.793614,23,289.463888
0.0,100,291.528253
0.754719,28,292.132425
0.770043,26,292.671628
0.536268,62,293.88793
0.834514,18,294.27465
0.842943,17,294.581507
0.605006,50,295.582587
0.0,100,298.056305
0.834514,18,298.439263
0.689449,37,299.15011
0.9801,2,299.21948
0.0,100,301.306583
0.668972,40,302.147335
0.809728,21,302.553823
0.842943,17,302.856982
0.703448,35,303.560904
0.0,100,305.61271
0.443048,81,307.405082
0.762343,27,308.007597
0.0,100,310.253504
0.689449,37,311.036899
0.0,100,313.162043
0.421334,86,315.027236
0.9801,2,315.067912
0.0,100,317.082972
0.0,100,319.107715
0.0,100,321.103527
0.851458,16,321.402797
0.826169,19,321.801175
0.922745,8,321.987618
0.0,100,323.953188
0.0,100,325.989369
0.0,100,328.445859
0.0,100,330.47859
0.0,100,332.502616
0.785678,24,332.96212
0.932065,7,333.146341
0.886385,12,333.398434
0.0,100,335.52972
0.851458,16,335.882473
0.0,100,337.999628
0.817907,20,338.463275
0.895338,11,338.765348
0.95099,5,338.868997
0.877521,13,339.093331
0.95099,5,339.190388
0.0,100,341.555179
0.0,100,343.203566
0.932065,7,343.336814
0.0,100,344.852062
0.904382,10,345.005573
0.629824,46,345.659676
0.592966,52,346.368618
0.817907,20,346.648162
0.770043,26,346.99952
0.0,100,348.430463
0.0,100,349.887433
0.851458,16,350.173862
0.396678,92,351.485944
0.877521,13,351.682256
0.960596,4,351.707286
0.480141,73,352.747865
0.41295,88,354.000449
0.525596,64,354.840721
0.636185,45,355.513927
0.793614,23,355.906328
0.0,100,358.726337
0.913517,9,358.931913
0.0,100,361.093435
0.611117,49,362.234233
0.801631,22,362.699927
0.0,100,364.834172
0.817907,20,365.218067
0.0,100,367.182428
0.0,100,369.163232
0.0,100,371.221054
0.7397,30,371.851609
0.558266,58,373.027895
0.922745,8,373.165808
0.904382,10,373.384551
0.443048,81,375.207383
0.0,100,377.546579
0.970299,3,377.642624
0.95099,5,377.749035
0.0,100,379.872874
0.0,100,381.983618
0.0,100,384.055201
0.99,1,384.064209
0.99,1,384.074277
0.99,1,384.146375
0.868746,14,384.388976
0.682555,38,385.185624
0.95099,5,385.293873
0.515137,66,386.757472
0.0,100,389.178739
0.895338,11,389.387333
0.703448,35,390.133724
0.9801,2,390.204008
0.960596,4,390.292965
0.0,100,392.423295
0.0,100,394.421809
0.0,100,396.569398
0.0,100,398.623364
0.563905,57,399.779475
0.960596,4,399.878604
0.0,100,401.95788
0.793614,23,402.396111
0.636185,45,403.298053
0.0,100,405.422006
0.0,100,407.428678
0.0,100,409.41944
0.9801,2,409.492832
0.0,100,411.496978
0.826169,19,411.883666
0.95099,5,411.982234
0.0,100,414.053162
0.0,100,416.192375
0.99,1,416.200275
0.0,100,418.76426
0.960596,4,418.856549
0.970299,3,418.885283
0.0,100,420.993705
0.895338,11,421.208092
0.754719,28,421.802501
0.960596,4,421.895282
0.0,100,423.941701
0.0,100,425.976282
0.0,100,428.012668
0.801631,22,428.424033
0.0,100,430.447339
0.0,100,432.460558
0.0,100,434.695391
0.860058,15,435.046839
0.826169,19,435.478209
0.922745,8,435.693528
0.970299,3,435.720389
0.0,100,437.849962
0.99,1,437.859383
0.0,100,439.87513
0.842943,17,440.247563
0.826169,19,440.639695
0.675729,39,441.558822
0.785678,24,442.098372
0.877521,13,442.36766
0.970299,3,442.392021
0.0,100,444.465574
0.0,100,446.697411
0.834514,18,447.236065
0.913517,9,447.480725
0.563905,57,448.96236
0.682555,38,449.765009
0.0,100,451.811662
0.0,100,453.891036
0.0,100,455.916232
0.0,100,457.928868
0.868746,14,458.213858
0.747172,29,458.739057
0.587037,53,459.827542
0.826169,19,460.224752
0.41295,88,461.986331
0.904382,10,462.194936
0.0,100,464.166396
0.569601,56,465.434336
0.42559,85,467.135463
0.0,100,469.15299
0.0,100,471.156467
0.649103,43,471.979792
0.623525,47,472.981421
0.0,100,475.047629
0.0,100,477.462794
0.0,100,479.923323
0.0,100,481.953092
0.675729,39,482.699481
0.0,100,484.675317
0.0,100,486.714031
0.932065,7,486.891082
0.675729,39,487.691067
0.801631,22,488.112179
0.826169,19,488.508617
0.770043,26,489.022844
0.0,100,491.061833
0.970299,3,491.140335
0.770043,26,491.645675
0.817907,20,492.039092
0.0,100,494.131875
0.0,100,496.242195
0.851458,16,496.559971
0.0,100,498.546308
0.801631,22,498.963973
0.0,100,500.973522
0.0,100,502.896538
0.817907,20,503.291174
0.0,100,505.234608
0.47534,74,506.809096
0.0,100,509.282337
0.682555,38,510.07321
0.0,100,512.09894
0.0,100,514.255754
0.970299,3,514.285433
0.0,100,516.653708
0.0,100,518.782475
0.0,100,520.799859
0.592966,52,521.890152
0.960596,4,521.982525
0.0,100,523.975593
0.970299,3,523.99925
0.834514,18,524.397153
0.0,100,526.589352
0.970299,3,526.614185
0.0,100,528.785741
0.0,100,530.829813
0.95099,5,530.924434
0.623525,47,531.922585
0.0,100,533.979548
0.0,100,536.051259
0.0,100,538.623687
0.95099,5,538.721308
0.785678,24,539.278883
0.587037,53,540.43824
0.0,100,542.521262
0.785678,24,543.018456
0.0,100,545.044947
0.826169,19,545.431219
0.851458,16,545.735891
0.770043,26,546.280122
0.499837,69,547.754364
0.0,100,549.784805
0.886385,12,549.996449
0.72498,32,550.71344
0.0,100,552.751508
0.842943,17,553.071971
0.611117,49,554.324002
0.703448,35,555.411372
0.922745,8,555.580943
0.762343,27,556.177292
0.0,100,558.628161
0.877521,13,558.932554
0.817907,20,559.372635
0.0,100,561.775501
0.0,100,563.947032
0.886385,12,564.210099
0.47534,74,565.744192
0.9801,2,565.762267
0.817907,20,566.2074
0.851458,16,566.515898
0.762343,27,567.287968
0.754719,28,568.021522
0.834514,18,568.573288
0.598956,51,569.618965
0.0,100,571.763761
0.851458,16,572.148168
0.0,100,574.409738
0.0,100,576.398466
0.649103,43,577.419656
0.0,100,579.651296
0.0,100,582.037892
0.895338,11,582.325693
0.0,100,584.465342
0.605006,50,585.512785
0.72498,32,586.1614
0.0,100,588.359045
0.970299,3,588.389125
0.0,100,590.900082
0.581166,54,592.371118
0.0,100,595.065669
0.682555,38,596.112487
0.563905,57,597.992553
0.932065,7,598.176025
0.842943,17,599.015996
0.0,100,601.898919
0.777821,25,602.55718
0.0,100,605.286908
0.611117,49,606.60694
0.0,100,609.227096
0.0,100,611.900731
0.842943,17,612.340577
0.0,100,614.95528
0.668972,40,616.176404
0.785678,24,616.908014
0.668972,40,618.031006
0.851458,16,618.427431
0.0,100,621.09784
0.793614,23,621.735499
0.0,100,624.311349
0.0,100,627.078626
0.0,100,630.329124
0.0,100,632.892776
0.525596,64,634.498207
0.0,100,637.079988
0.9801,2,637.17706
0.793614,23,637.712943
0.0,100,640.531663
0.689449,37,641.685364
0.868746,14,642.051577
0.0,100,645.112651
0.0,100,648.203353
0.0,100,651.104598
0.717731,33,652.085503
0.94148,6,652.231215
0.0,100,654.840903
0.0,100,658.043065
0.0,100,661.745217
0.860058,15,662.29243
0.0,100,665.352803
0.770043,26,666.072136
0.655659,42,667.146446
0.960596,4,667.273344
0.655659,42,668.270832
0.817907,20,668.789306
0.793614,23,669.400433
0.0,100,672.006817
0.0,100,675.114061
0.94148,6,675.318593
0.717731,33,676.239416
0.877521,13,676.540151
0.0,100,679.176527
0.0,100,682.044666
0.0,100,685.110253
0.72498,32,686.021445
0.682555,38,687.10835
0.801631,22,688.01058
0.785678,24,688.828647
0.0,100,691.828993
0.777821,25,692.576669
0.0,100,695.224824
0.0,100,697.968123
0.932065,7,698.196408
0.960596,4,698.304103
0.842943,17,698.710696
0.0,100,701.61367
0.777821,25,702.336848
0.0,100,705.463846
0.0,100,708.325676
0.0,100,710.998413
0.72498,32,711.834905
0.904382,10,712.101842
0.842943,17,712.608244
0.636185,45,713.762137
0.0,100,716.470059
0.851458,16,716.862355
0.842943,17,717.470394
0.868746,14,717.988586
0.587037,53,719.981102
0.809728,21,720.539782
0.649103,43,721.923011
0.0,100,724.705647
0.509986,67,726.527348
0.0,100,729.323684
0.629824,46,730.625927
0.0,100,733.371062
0.0,100,736.274953
0.747172,29,737.073048
0.0,100,740.040663
0.868746,14,740.594483
0.0,100,743.907009
0.0,100,746.656209
0.0,100,750.107865
0.970299,3,750.167377
0.732303,31,751.088853
0.754719,28,751.735393
0.0,100,754.366678
0.754719,28,755.234939
0.611117,49,756.672893
0.877521,13,756.972106
0.0,100,759.683593
0.0,100,762.397362
0.0,100,765.324392
0.717731,33,766.294634
0.886385,12,766.55669
0.0,100,769.586395
0.0,100,772.579704
0.860058,15,773.174089
0.717731,33,774.294533
0.932065,7,774.503512
0.710553,34,775.609654
0.541685,61,777.938152
0.785678,24,779.01656
0.895338,11,779.485381
0.851458,16,779.999542
0.895338,11,780.416501
0.41295,88,783.109891
0.0,100,786.324202
0.547157,60,787.955306
0.842943,17,788.454412
0.817907,20,789.154673
0.785678,24,789.983901
0.0,100,793.108268
0.40882,89,795.716398
0.895338,11,796.014916
0.0,100,798.803426
0.0,100,801.538422
0.817907,20,802.068503
0.970299,3,802.18183
0.886385,12,802.450914
0.0,100,805.138067
0.636185,45,806.295877
0.868746,14,806.623969
0.762343,27,807.654008
0.0,100,810.675789
0.0,100,813.21621
0.0,100,815.663892
0.0,100,817.939026
0.0,100,820.145189
0.0,100,822.246575
0.0,100,824.336247
0.809728,21,824.714881
0.851458,16,825.191647
0.0,100,826.897269
0.649103,43,827.823044
0.642612,44,828.700202
0.0,100,830.093368
0.696413,36,830.58303
0.99,1,830.588382
0.732303,31,830.989243
0.0,100,832.269588
0.72498,32,832.651551
0.0,100,833.893912
0.922745,8,834.008969
0.0,100,835.404509
0.611117,49,836.059478
0.886385,12,836.20011
0.0,100,837.75263
0.99,1,837.762074
0.0,100,839.097883
0.0,100,840.455378
0.0,100,842.00526
0.851458,16,842.278982
0.747172,29,842.69455
0.895338,11,842.921363
0.877521,13,843.070469
0.0,100,844.592645
0.960596,4,844.651956
0.0,100,846.072379
0.0,100,847.665854
0.886385,12,847.839857
0.886385,12,848.04102
0.0,100,849.375531
0.7397,30,849.763217
0.777821,25,850.125944
0.504886,68,851.096375
0.960596,4,851.157914
0.696413,36,851.643119
0.970299,3,851.70339
0.762343,27,852.068733
0.868746,14,852.278023
0.922745,8,852.407628
0.0,100,853.802382
0.0,100,855.225687
0.668972,40,855.736667
0.960596,4,855.796839
0.842943,17,856.008278
0.0,100,857.300554
0.0,100,858.57531
0.834514,18,858.811399
0.605006,50,859.448641
0.809728,21,859.713103
0.777821,25,860.038476
0.0,100,861.329822
0.0,100,862.628461
0.536268,62,863.407163
0.9801,2,863.455934
0.0,100,864.721401
0.72498,32,865.161935
0.0,100,866.689782
0.960596,4,866.760686
0.0,100,868.441085
0.675729,39,868.996026
0.662282,41,869.553728
0.99,1,869.56008
0.525596,64,870.443902
0.877521,13,870.592427
0.960596,4,870.667782
0.0,100,871.989706
0.895338,11,872.150624
0.904382,10,872.280321
0.777821,25,872.598405
0.682555,38,873.134415
0.94148,6,873.202247
0.0,100,874.592313
0.0,100,876.007773
0.0,100,877.46601
0.99,1,877.472687
0.649103,43,878.26062
0.0,100,879.813461
0.932065,7,879.899006
0.0,100,881.278823
0.0,100,882.622531
0.0,100,883.941947
0.0,100,885.363174
0.0,100,886.653133
0.0,100,887.940601
0.581166,54,888.63297
0.970299,3,888.688854
0.0,100,889.96107
0.747172,29,890.335884
0.0,100,891.621685
0.877521,13,891.764958
0.932065,7,891.875212
0.0,100,893.142873
0.447523,80,894.15661
0.754719,28,894.498978
0.0,100,895.784869
0.842943,17,896.029868
0.581166,54,896.700778
0.0,100,898.306803
0.809728,21,898.60101
0.0,100,899.886814
0.575355,55,900.5886
0.675729,39,901.05798
0.747172,29,901.441977
0.675729,39,901.949792
0.530906,63,902.773283
0.0,100,904.00559
0.0,100,905.24029
0.9801,2,905.251032
0.860058,15,905.431513
0.904382,10,905.554898
0.770043,26,905.903403
0.826169,19,906.142527
0.770043,26,906.457417
0.732303,31,906.831103
0.710553,34,907.253852
0.0,100,908.4894
0.0,100,909.723072
0.793614,23,910.0334
0.0,100,911.301356
0.801631,22,911.552529
0.682555,38,912.035418
0.689449,37,912.487173
0.801631,22,912.784528
0.655659,42,913.30546
0.682555,38,913.805115
0.0,100,915.158625
0.0,100,916.421578
0.732303,31,916.801964
0.0,100,918.072527
0.563905,57,918.777678
0.868746,14,918.967366
0.623525,47,919.576955
0.95099,5,919.642068
0.834514,18,919.891341
0.611117,49,920.523414
0.0,100,921.791008
0.668972,40,922.29373
0.793614,23,922.560125
0.710553,34,922.996795
0.0,100,924.250822
0.922745,8,924.363683
0.0,100,925.658571
0.99,1,925.664342
0.0,100,926.909661
0.960596,4,926.996452
0.629824,46,927.787353
0.895338,11,927.987909
0.717731,33,928.41792
0.970299,3,928.435914
0.0,100,929.700626
0.95099,5,929.76687
0.520341,65,930.575691
0.94148,6,930.679873
0.9801,2,930.690877
0.72498,32,931.084976
0.842943,17,931.323432
0.886385,12,931.455979
0.0,100,932.698304
0.0,100,933.942022
0.0,100,935.207405
0.72498,32,935.63332
0.0,100,936.897136
0.842943,17,937.094541
0.0,100,938.379646
0.461222,77,939.31141
0.72498,32,939.728797
0.598956,51,940.357007
0.754719,28,940.721498
0.623525,47,941.295464
0.904382,10,941.422453
0.94148,6,941.491109
0.826169,19,941.728527
0.0,100,942.958495
0.970299,3,943.0057
0.530906,63,943.778841
0.0,100,945.158019
0.547157,60,945.918289
0.777821,25,946.227662
0.95099,5,946.294081
0.842943,17,946.529284
0.0,100,947.76957
0.777821,25,948.070122
0.717731,33,948.461798
0.793614,23,948.755229
0.809728,21,949.007541
0.868746,14,949.189585
0.649103,43,949.703634
0.675729,39,950.198492
0.623525,47,950.79832
0.817907,20,951.046548
0.817907,20,951.291585
0.465881,76,952.244079
0.94148,6,952.313668
0.777821,25,952.631902
0.99,1,952.637659
0.0,100,953.923225
0.72498,32,954.357431
0.0,100,955.635921
0.94148,6,955.704008
0.886385,12,955.850211
0.541685,61,956.614641
0.904382,10,956.737975
0.877521,13,956.912849
0.95099,5,957.003705
0.877521,13,957.261242
0.817907,20,957.557392
0.960596,4,957.589605
0.509986,67,958.636135
0.0,100,959.914269
0.842943,17,960.121867
0.877521,13,960.297047
0.826169,19,960.543642
0.434231,83,961.583035
0.851458,16,961.779721
0.0,100,963.041414
0.682555,38,963.533498
0.636185,45,964.098538
0.809728,21,964.351687
0.895338,11,964.49065
0.960596,4,964.548374
0.809728,21,964.838803
0.0,100,966.113847
0.877521,13,966.290926
0.895338,11,966.428384
0.0,100,967.701447
0.851458,16,967.889656
0.682555,38,968.372015
0.563905,57,969.073874
0.732303,31,969.487455
0.461222,77,970.436739
0.581166,54,971.122472
0.99,1,971.128058
0.7397,30,971.505227
0.623525,47,972.076989
0.605006,50,972.732836
0.762343,27,973.07694
0.785678,24,973.379813
0.536268,62,974.179897
0.655659,42,974.711366
0.809728,21,975.017994
0.95099,5,975.080553
0.785678,24,975.353334
0.895338,11,975.512736
0.747172,29,975.858483
0.801631,22,976.141933
0.785678,24,976.447043
0.465881,76,977.373532
0.895338,11,977.502811
0.895338,11,977.639148
0.682555,38,978.121582
0.99,1,978.127526
0.762343,27,978.447917
0.932065,7,978.555447
0.895338,11,978.692924
0.960596,4,978.750312
0.95099,5,978.813847
0.895338,11,978.947594
0.860058,15,979.135253
0.913517,9,979.253975
0.868746,14,979.432661
0.817907,20,979.683051
0.0,100,980.968181
0.932065,7,981.041834
0.7397,30,981.418194
0.611117,49,982.043132
0.636185,45,982.606492
0.913517,9,982.733776
0.9801,2,982.747401
0.834514,18,982.987873
0.913517,9,983.071935
0.732303,31,983.491123
0.682555,38,983.957658
0.530906,63,984.771666
0.598956,51,985.42147
0.504886,68,986.437898
0.770043,26,986.814934
0.732303,31,987.382623
0.895338,11,987.561915
0.834514,18,987.939721
0.868746,14,988.192264
0.785678,24,988.50358
0.605006,50,989.150651
0.682555,38,989.624952
0.95099,5,989.690652
0.913517,9,989.814605
0.895338,11,989.944753
0.842943,17,990.136483
0.868746,14,990.316734
0.762343,27,990.671024
0.461222,77,991.659287
0.886385,12,991.794928
0.960596,4,991.848824
0.817907,20,992.094451
0.793614,23,992.395709
0.793614,23,992.655504
0.675729,39,993.175485
0.877521,13,993.385066
0.605006,50,994.035593
0.95099,5,994.098744
0.95099,5,994.161213
0.0,100,995.581299
0.668972,40,996.090913
0.877521,13,996.235837
0.0,100,997.489092
0.809728,21,997.813299
0.932065,7,997.886691
0.777821,25,998.213978
0.960596,4,998.276571
0.970299,3,998.295789
0.95099,5,998.357489
0.834514,18,998.636873
0.826169,19,998.948999
0.913517,9,999.085503
0.732303,31,999.554526
0.520341,65,1000.460017
0.970299,3,1000.477531
0.826169,19,1000.736659
0.960596,4,1000.79847
0.94148,6,1000.87705
0.696413,36,1001.377645
0.868746,14,1001.621965
0.7397,30,1002.105997
0.94148,6,1002.183964
0.809728,21,1002.514978
0.904382,10,1002.652374
0.770043,26,1003.06302
0.960596,4,1003.128093
0.48989,71,1004.265524
0.793614,23,1004.527931
0.970299,3,1004.580173
0.762343,27,1004.961846
0.94148,6,1005.067087
0.94148,6,1005.131942
0.834514,18,1005.331448
0.886385,12,1005.502854
0.675729,39,1005.990144
0.777821,25,1006.304395
0.932065,7,1006.373773
0.860058,15,1006.563046
0.960596,4,1006.619716
0.970299,3,1006.636135
0.932065,7,1006.745583
0.99,1,1006.751116
0.717731,33,1007.180824
0.770043,26,1007.51024
0.785678,24,1007.814047
0.710553,34,1008.203182
0.842943,17,1008.428524
0.913517,9,1008.559297
0.913517,9,1008.659504
0.0,100,1010.136629
0.563905,57,1011.13935
0.877521,13,1011.323931
0.717731,33,1011.868396
0.7397,30,1012.334107
0.99,1,1012.340161
0.834514,18,1012.623882
0.860058,15,1012.81208
0.7397,30,1013.209759
0.649103,43,1013.868532
0.913517,9,1014.045147
0.922745,8,1014.177221
0.642612,44,1014.840325
0.932065,7,1014.921319
0.95099,5,1014.995727
0.895338,11,1015.176417
0.9801,2,1015.23683
0.7397,30,1015.65919
0.895338,11,1015.818827
0.662282,41,1016.402425
0.877521,13,1016.591294
0.868746,14,1016.741837
0.465881,76,1018.142943
0.470587,75,1019.148166
0.605006,50,1019.939425
0.703448,35,1020.504969
0.99,1,1020.514221
0.851458,16,1020.79719
0.851458,16,1021.055047
0.95099,5,1021.132884
0.932065,7,1021.25053
0.860058,15,1021.443568
0.429889,84,1022.625608
0.842943,17,1022.903197
0.932065,7,1022.979235
0.970299,3,1023.031729
0.809728,21,1023.289943
0.94148,6,1023.362531
0.785678,24,1023.671937
0.895338,11,1023.800955
0.465881,76,1025.138019
0.777821,25,1025.648978
0.817907,20,1026.029558
0.932065,7,1026.141992
0.777821,25,1026.552157
0.970299,3,1026.569247
0.777821,25,1026.98556
0.9801,2,1027.031785
0.860058,15,1027.322189
0.826169,19,1027.700424
0.447523,80,1029.053957
0.904382,10,1029.225159
0.710553,34,1029.808798
0.886385,12,1030.058095
0.703448,35,1030.635317
0.886385,12,1030.776902
0.904382,10,1030.911412
0.851458,16,1031.17154
0.649103,43,1031.86391
0.970299,3,1031.914721
0.801631,22,1032.183635
0.95099,5,1032.25343
0.785678,24,1032.593142
0.826169,19,1032.843862
0.932065,7,1032.919257
0.762343,27,1033.28413
0.95099,5,1033.356251
0.817907,20,1033.622613
0.826169,19,1033.872276
0.834514,18,1034.147535
0.960596,4,1034.243144
0.932065,7,1034.319778
0.9801,2,1034.331516
0.754719,28,1034.802016
0.826169,19,1035.200848
0.877521,13,1035.424788
0.777821,25,1035.87863
0.0,100,1037.364979
0.0,100,1038.85059
0.842943,17,1039.089784
0.72498,32,1039.47802
0.809728,21,1039.754025
0.886385,12,1039.939923
0.922745,8,1040.019929
0.547157,60,1040.783752
0.895338,11,1040.957995
0.611117,49,1041.541679
0.904382,10,1041.668317
0.762343,27,1042.025467
0.868746,14,1042.217374
0.732303,31,1042.595221
0.877521,13,1042.746232
0.970299,3,1042.797902
0.817907,20,1043.046459
0.960596,4,1043.102951
0.842943,17,1043.303359
0.895338,11,1043.438377
0.904382,10,1043.561947
0.732303,31,1043.982857
0.94148,6,1044.085561
0.9801,2,1044.098064
0.770043,26,1044.412837
0.817907,20,1044.668404
0.642612,44,1045.224978
0.95099,5,1045.28965
0.581166,54,1045.986042
0.895338,11,1046.115331
0.970299,3,1046.165934
0.95099,5,1046.228067
0.922745,8,1046.307379
0.94148,6,1046.408675
0.99,1,1046.414371
0.868746,14,1046.597973
0.913517,9,1046.689699
0.9801,2,1046.735436
0.696413,36,1047.28906
0.9801,2,1047.302001
0.94148,6,1047.435425
0.785678,24,1047.827714
0.842943,17,1048.283567
0.801631,22,1048.555537
0.762343,27,1049.039685
0.94148,6,1049.112387
0.9801,2,1049.123629
0.932065,7,1049.232678
0.95099,5,1049.295485
0.94148,6,1049.363708
0.747172,29,1049.738703
0.895338,11,1049.87868
0.95099,5,1049.949351
0.484991,72,1050.943702
0.801631,22,1051.246001
0.95099,5,1051.309865
0.0,100,1052.702642
0.801631,22,1053.101443
0.960596,4,1053.164554
0.868746,14,1053.3483
0.682555,38,1053.800435
0.99,1,1053.806245
0.520341,65,1054.611142
0.598956,51,1055.298919
0.0,100,1056.53965
0.592966,52,1057.178152
0.762343,27,1057.503658
0.717731,33,1057.933036
0.0,100,1059.182131
0.0,100,1060.594929
0.45661,78,1061.633278
0.913517,9,1061.719159
0.860058,15,1061.913104
0.785678,24,1062.228528
0.9801,2,1062.27535
0.770043,26,1062.583619
0.801631,22,1062.854873
0.868746,14,1063.056817
0.922745,8,1063.164735
0.777821,25,1063.468877
0.932065,7,1063.543392
0.877521,13,1063.714045
0.801631,22,1063.976804
0.785678,24,1064.324058
0.970299,3,1064.341857
