#{"t_start": 1732618048.591464, "env_id": "None"}
r,l,t
0.826169,19,96.019182
0.809728,21,96.407632
0.801631,22,96.861221
0.801631,22,97.313839
0.817907,20,97.72875
0.0,100,99.607767
0.826169,19,99.948139
0.842943,17,100.259731
0.9801,2,100.331493
0.0,100,102.374005
0.762343,27,102.898515
0.536268,62,104.062206
0.922745,8,104.224485
0.636185,45,105.076012
0.913517,9,105.26124
0.0,100,107.152386
0.7397,30,107.747991
0.826169,19,108.125221
0.0,100,110.076827
0.0,100,112.026658
0.0,100,113.998457
0.904382,10,114.243888
0.0,100,116.579104
0.0,100,118.543428
0.0,100,120.505377
0.0,100,122.379592
0.0,100,124.334221
0.717731,33,124.945257
0.851458,16,125.226967
0.0,100,127.187978
0.834514,18,127.560591
0.817907,20,127.95352
0.834514,18,128.343102
0.904382,10,128.534064
0.785678,24,128.940712
0.851458,16,129.290904
0.895338,11,129.467178
0.851458,16,129.775834
0.0,100,131.648397
0.747172,29,132.255265
0.793614,23,132.728313
0.99,1,132.79641
0.717731,33,133.452089
0.717731,33,134.143123
0.860058,15,134.436969
0.877521,13,134.674776
0.913517,9,134.863489
0.922745,8,135.040786
0.703448,35,135.703291
0.0,100,137.521459
0.754719,28,137.964015
0.895338,11,138.227208
0.770043,26,138.783698
0.0,100,140.660545
0.0,100,142.560196
0.0,100,144.622774
0.777821,25,145.229436
0.0,100,147.237287
0.0,100,149.122557
0.0,100,151.089416
0.0,100,152.99378
0.960596,4,153.089306
0.592966,52,154.029087
0.0,100,155.907227
0.662282,41,156.702651
0.770043,26,157.222492
0.0,100,159.113406
0.793614,23,159.552449
0.0,100,161.407046
0.95099,5,161.508322
0.0,100,163.52755
0.793614,23,163.96281
0.0,100,165.794217
0.0,100,167.688461
0.0,100,169.575375
0.762343,27,170.058175
0.99,1,170.071821
0.0,100,172.263089
0.826169,19,172.714785
0.552683,59,174.042914
0.0,100,176.639991
0.0,100,178.603426
0.842943,17,178.910167
0.94148,6,179.016595
0.0,100,180.943634
0.817907,20,181.334609
0.99,1,181.394098
0.605006,50,182.319669
0.662282,41,183.113287
0.777821,25,183.551756
0.636185,45,184.515069
0.95099,5,184.647142
0.94148,6,184.800525
0.649103,43,185.769419
0.558266,58,186.910833
0.0,100,188.986094
0.801631,22,189.50516
0.960596,4,189.544394
0.877521,13,189.826495
0.886385,12,190.048667
0.895338,11,190.325649
0.0,100,192.565058
0.0,100,194.401952
0.0,100,196.268572
0.0,100,198.166562
0.0,100,199.945127
0.0,100,201.627496
0.851458,16,201.875397
0.0,100,203.635517
0.0,100,205.819972
0.452044,79,207.343658
0.703448,35,207.955408
0.42559,85,209.57263
0.0,100,211.372695
0.592966,52,212.244178
0.801631,22,212.61723
0.817907,20,212.963024
0.0,100,214.731239
0.0,100,216.457942
0.0,100,218.35381
0.868746,14,218.60417
0.0,100,220.343839
0.0,100,222.035118
0.649103,43,222.787229
0.0,100,224.653212
0.913517,9,224.81842
0.575355,55,225.821831
0.801631,22,226.174581
0.95099,5,226.25576
0.0,100,228.042232
0.0,100,229.922707
0.860058,15,230.155358
0.895338,11,230.348376
0.61729,48,231.207457
0.72498,32,231.672529
0.0,100,233.556255
0.0,100,235.8048
0.922745,8,235.983037
0.72498,32,236.579223
0.877521,13,236.826533
0.817907,20,237.198565
0.0,100,239.113463
0.886385,12,239.306264
0.392711,93,240.800704
0.747172,29,241.23611
0.0,100,243.077868
0.0,100,244.82169
0.0,100,246.701908
0.960596,4,246.736888
0.826169,19,247.130741
0.47534,74,248.855616
0.0,100,251.241645
0.0,100,253.499369
0.770043,26,254.087444
0.747172,29,254.804608
0.0,100,257.107464
0.0,100,259.126056
0.710553,34,259.83939
0.558266,58,260.96349
0.0,100,262.93499
0.0,100,265.115962
0.842943,17,265.651181
0.0,100,267.662024
0.7397,30,268.251701
0.9801,2,268.267986
0.777821,25,268.780819
0.868746,14,269.110461
0.0,100,271.270558
0.785678,24,271.785243
0.851458,16,272.092441
0.0,100,274.095244
0.0,100,276.02438
0.0,100,278.040699
0.895338,11,278.237348
0.0,100,280.501599
0.0,100,282.86924
0.504886,68,284.352345
0.642612,44,285.278474
0.0,100,287.359977
0.0,100,289.419767
0.754719,28,289.989403
0.429889,84,291.686745
0.0,100,293.676497
0.0,100,296.161287
0.0,100,298.180585
0.0,100,300.273696
0.94148,6,300.382396
0.0,100,302.385724
0.732303,31,303.015018
0.817907,20,303.425984
0.770043,26,304.051975
0.99,1,304.059668
0.860058,15,304.372253
0.754719,28,304.918948
0.99,1,304.999623
0.960596,4,305.040455
0.381047,96,307.288077
0.0,100,309.468623
0.717731,33,310.138451
0.770043,26,310.675948
0.0,100,312.819763
0.809728,21,313.315804
0.0,100,315.275759
0.0,100,317.311181
0.0,100,319.306657
0.754719,28,319.834342
0.717731,33,320.502396
0.0,100,322.488726
0.877521,13,322.729987
0.970299,3,322.812875
0.0,100,325.099575
0.0,100,327.294475
0.895338,11,327.497483
0.904382,10,327.701869
0.636185,45,328.639892
0.842943,17,329.021956
0.754719,28,329.564479
0.960596,4,329.650655
0.970299,3,329.731079
0.0,100,331.823119
0.0,100,333.978908
0.0,100,336.138213
0.541685,61,337.477685
0.0,100,339.694957
0.717731,33,340.226901
0.668972,40,340.850952
0.913517,9,340.998717
0.886385,12,341.213502
0.0,100,342.725471
0.7397,30,343.16392
0.0,100,344.557464
0.0,100,345.957661
0.0,100,347.408005
0.770043,26,347.821097
0.649103,43,348.429055
0.0,100,349.868567
0.895338,11,350.043877
0.0,100,351.437814
0.0,100,352.828248
0.0,100,354.97141
0.817907,20,355.525753
0.860058,15,356.039993
0.0,100,358.254666
0.785678,24,358.722147
0.895338,11,359.038708
0.0,100,361.31597
0.452044,79,362.85447
0.801631,22,363.333734
0.785678,24,363.83302
0.0,100,365.765011
0.429889,84,367.391571
0.0,100,369.480314
0.0,100,371.574159
0.0,100,373.884243
0.0,100,376.138499
0.0,100,378.239239
0.0,100,380.353302
0.558266,58,381.565453
0.689449,37,382.317152
0.868746,14,382.606681
0.904382,10,382.808162
0.0,100,385.111817
0.0,100,387.432292
0.877521,13,387.719755
0.0,100,389.842056
0.0,100,391.84008
0.785678,24,392.349834
0.904382,10,392.562893
0.605006,50,393.645886
0.0,100,395.72095
0.0,100,397.823099
0.0,100,399.885754
0.689449,37,400.60608
0.0,100,402.753361
0.95099,5,402.837322
0.826169,19,403.220665
0.0,100,405.231986
0.732303,31,405.833292
0.0,100,407.809465
0.72498,32,408.439515
0.494839,70,409.839859
0.0,100,411.909768
0.0,100,414.05698
0.447523,80,416.201056
0.623525,47,417.236156
0.0,100,419.300993
0.904382,10,419.514427
0.762343,27,420.045062
0.0,100,422.071579
0.793614,23,422.570621
0.558266,58,423.719574
0.877521,13,424.00056
0.0,100,426.027604
0.970299,3,426.116752
0.860058,15,426.412513
0.94148,6,426.529939
0.886385,12,426.752341
0.0,100,428.790308
0.960596,4,428.871196
0.0,100,430.904392
0.0,100,433.199089
0.575355,55,434.372569
0.94148,6,434.484424
0.0,100,436.571161
0.868746,14,436.86374
0.0,100,438.970681
0.94148,6,439.131695
0.0,100,441.215118
0.826169,19,441.651589
0.72498,32,442.289389
0.7397,30,442.941996
0.668972,40,443.871496
0.834514,18,444.258844
0.682555,38,445.32052
0.94148,6,445.48056
0.970299,3,445.528245
0.0,100,447.837016
0.61729,48,448.810424
0.970299,3,448.887703
0.817907,20,449.314003
0.7397,30,449.922565
0.0,100,452.014098
0.904382,10,452.212865
0.0,100,454.219399
0.809728,21,454.641159
0.754719,28,455.171181
0.0,100,457.142045
0.515137,66,458.544362
0.0,100,460.570574
0.0,100,462.616091
0.0,100,464.650492
0.762343,27,465.171957
0.9801,2,465.189938
0.0,100,467.1966
0.0,100,469.22606
0.960596,4,469.313426
0.611117,49,470.314375
0.913517,9,470.512513
0.94148,6,470.621009
0.636185,45,471.502567
0.842943,17,471.834912
0.717731,33,472.577212
0.0,100,474.973546
0.809728,21,475.543158
0.762343,27,476.323937
0.717731,33,477.00396
0.0,100,479.096649
0.0,100,481.10117
0.801631,22,481.557494
0.0,100,483.576712
0.95099,5,483.677081
0.0,100,485.716048
0.0,100,487.776469
0.960596,4,487.811697
0.826169,19,488.203005
0.913517,9,488.391056
0.0,100,490.379661
0.0,100,492.531262
0.904382,10,492.735412
0.932065,7,492.901535
0.886385,12,493.167364
0.904382,10,493.372
0.842943,17,493.681918
0.0,100,495.678548
0.886385,12,495.95461
0.0,100,497.951111
0.689449,37,498.676978
0.0,100,500.602839
0.94148,6,500.705116
0.717731,33,501.363874
0.41295,88,503.045438
0.655659,42,503.912827
0.515137,66,505.603864
0.9801,2,505.636892
0.7397,30,506.417202
0.558266,58,507.588982
0.970299,3,507.677951
0.0,100,509.718797
0.754719,28,510.229508
0.0,100,512.514875
0.0,100,514.773597
0.717731,33,515.549574
0.960596,4,515.645137
0.0,100,517.696535
0.530906,63,518.927542
0.0,100,520.934028
0.0,100,523.042704
0.0,100,525.172813
0.851458,16,525.502692
0.0,100,527.611227
0.732303,31,528.313157
0.605006,50,529.325755
0.0,100,531.387577
0.809728,21,531.798465
0.0,100,533.874961
0.0,100,536.441248
0.762343,27,537.028527
0.0,100,539.202245
0.689449,37,540.014986
0.0,100,542.032687
0.0,100,544.076035
0.0,100,546.136722
0.793614,23,546.566369
0.0,100,548.659361
0.649103,43,549.565355
0.0,100,551.727622
0.809728,21,552.394104
0.377237,97,554.755115
0.94148,6,554.947984
0.754719,28,555.529527
0.809728,21,556.145996
0.0,100,558.58296
0.0,100,560.754785
0.0,100,562.881691
0.0,100,565.171803
0.662282,41,566.379838
0.0,100,568.461995
0.0,100,570.790166
0.72498,32,571.460187
0.649103,43,572.396112
0.0,100,574.383235
0.0,100,576.667299
0.0,100,579.062683
0.877521,13,579.292866
0.0,100,581.405397
0.0,100,583.610891
0.642612,44,584.582393
0.7397,30,585.234338
0.817907,20,585.655274
0.0,100,587.963504
0.817907,20,588.602467
0.598956,51,589.98074
0.809728,21,590.513262
0.9801,2,590.621602
0.732303,31,591.460807
0.777821,25,592.144022
0.826169,19,592.651102
0.9801,2,592.670859
0.842943,17,593.17855
0.95099,5,593.308665
0.801631,22,593.857941
0.7397,30,594.84696
0.0,100,598.180597
0.877521,13,598.647494
0.655659,42,599.758407
0.0,100,602.585587
0.877521,13,602.877157
0.809728,21,603.422617
0.575355,55,604.901077
0.0,100,607.518129
0.834514,18,607.951079
0.0,100,610.533249
0.747172,29,611.279586
0.0,100,614.164645
0.9801,2,614.28088
0.696413,36,615.314743
0.0,100,617.981572
0.0,100,620.581591
0.932065,7,620.740119
0.515137,66,622.501846
0.710553,34,623.414969
0.605006,50,624.88557
0.0,100,628.091073
0.960596,4,628.200586
0.868746,14,628.581702
0.611117,49,629.880484
0.0,100,632.394846
0.0,100,635.026548
0.904382,10,635.266503
0.0,100,638.014642
0.817907,20,638.636658
0.747172,29,639.443794
0.960596,4,639.558445
0.932065,7,639.772272
0.682555,38,640.824666
0.0,100,644.02915
0.922745,8,644.320636
0.904382,10,644.640679
0.932065,7,644.790014
0.793614,23,645.494365
0.817907,20,646.08109
0.0,100,649.05515
0.0,100,651.73644
0.642612,44,652.92698
0.793614,23,653.559769
0.922745,8,653.84968
0.868746,14,654.248162
0.0,100,657.926184
0.9801,2,657.954172
0.732303,31,659.024977
0.868746,14,659.605759
0.0,100,662.787259
0.0,100,665.376262
0.0,100,667.905631
0.762343,27,668.583638
0.817907,20,669.059053
0.592966,52,670.89544
0.868746,14,671.296595
0.0,100,674.090443
0.0,100,676.729645
0.842943,17,677.16158
0.682555,38,678.418636
0.0,100,681.378743
0.547157,60,683.056384
0.541685,61,684.799633
0.970299,3,684.84868
0.0,100,688.20025
0.0,100,691.166402
0.886385,12,691.474594
0.0,100,694.307912
0.0,100,696.760579
0.834514,18,697.311731
0.0,100,700.250214
0.0,100,703.356479
0.0,100,706.207767
0.525596,64,707.968157
0.0,100,710.615
0.886385,12,710.959908
0.0,100,713.641038
0.0,100,717.015626
0.696413,36,718.103449
0.0,100,721.040876
0.960596,4,721.186845
0.662282,41,722.313453
0.0,100,725.100693
0.0,100,727.910706
0.642612,44,729.155826
0.809728,21,729.745165
0.732303,31,730.551627
0.0,100,733.439025
0.696413,36,734.396909
0.0,100,737.178606
0.851458,16,737.792039
0.913517,9,738.151047
0.384896,95,741.347142
0.777821,25,742.111941
0.0,100,744.953463
0.0,100,748.304308
0.541685,61,749.863583
0.7397,30,750.674744
0.0,100,753.455113
0.0,100,756.211886
0.710553,34,757.127312
0.0,100,759.859928
0.851458,16,760.25349
0.851458,16,760.755357
0.611117,49,762.010133
0.9801,2,762.13467
0.696413,36,763.293878
0.932065,7,763.452673
0.95099,5,763.602084
0.860058,15,764.0516
0.668972,40,765.145069
0.0,100,768.362407
0.860058,15,768.774444
0.0,100,771.884361
0.842943,17,772.492414
0.762343,27,773.351742
0.0,100,777.411527
0.0,100,780.534306
0.0,100,783.777367
0.826169,19,784.296901
0.809728,21,784.88644
0.868746,14,785.281992
0.592966,52,786.755316
0.0,100,790.1634
0.0,100,793.038821
0.970299,3,793.153168
0.0,100,795.996216
0.842943,17,796.397524
0.842943,17,796.862039
0.94148,6,797.017615
0.99,1,797.035035
0.0,100,799.775501
0.0,100,802.479343
0.860058,15,802.845539
0.0,100,805.740455
0.404732,90,808.42817
0.0,100,810.971441
0.904382,10,811.223541
0.932065,7,811.443517
0.785678,24,811.972948
0.0,100,814.307778
0.777821,25,814.973799
0.0,100,817.119986
0.0,100,819.308816
0.868746,14,819.582184
0.563905,57,820.776205
0.0,100,822.996948
0.762343,27,823.510034
0.877521,13,823.749569
0.447523,80,825.139975
0.809728,21,825.553262
0.0,100,827.267873
0.0,100,828.575417
0.754719,28,828.911574
0.0,100,830.189542
0.868746,14,830.365297
0.860058,15,830.554586
0.960596,4,830.613874
0.662282,41,831.110554
0.817907,20,831.364729
0.0,100,832.733491
0.732303,31,833.136935
0.0,100,834.415876
0.732303,31,834.949127
0.0,100,836.475249
0.817907,20,836.721923
0.922745,8,836.812169
0.868746,14,836.990761
0.94148,6,837.058547
0.868746,14,837.235044
0.0,100,838.649755
0.932065,7,838.73912
0.860058,15,838.966522
0.777821,25,839.419735
0.0,100,840.992043
0.932065,7,841.126412
0.0,100,842.568252
0.0,100,844.020625
0.0,100,845.612748
0.95099,5,845.684878
0.834514,18,845.932272
0.809728,21,846.234255
0.0,100,847.566663
0.569601,56,848.371712
0.0,100,849.769884
0.868746,14,849.978956
0.0,100,851.380493
0.826169,19,851.607758
0.465881,76,852.734743
0.747172,29,853.090544
0.0,100,854.388243
0.0,100,855.66473
0.689449,37,856.163003
0.717731,33,856.554144
0.623525,47,857.174784
0.904382,10,857.3091
0.0,100,858.604701
0.922745,8,858.683608
0.94148,6,858.792791
0.7397,30,859.200198
0.0,100,860.471097
0.842943,17,860.675905
0.48989,71,861.561927
0.636185,45,862.132866
0.689449,37,862.65407
0.655659,42,863.242174
0.809728,21,863.544476
0.970299,3,863.607964
0.0,100,865.338692
0.0,100,866.791572
0.904382,10,866.936274
0.0,100,868.293923
0.703448,35,868.790976
0.809728,21,869.06151
0.777821,25,869.381478
0.94148,6,869.450281
0.817907,20,869.709669
0.842943,17,869.978634
0.0,100,871.336941
0.801631,22,871.630514
0.99,1,871.637006
0.0,100,873.038293
0.886385,12,873.232646
0.895338,11,873.370896
0.636185,45,874.028781
0.0,100,875.536258
0.851458,16,875.842657
0.0,100,877.360068
0.834514,18,877.66437
0.904382,10,877.813053
0.747172,29,878.182506
0.960596,4,878.247362
0.0,100,879.600555
0.732303,31,880.012638
0.851458,16,880.248353
0.696413,36,880.718618
0.95099,5,880.782507
0.851458,16,880.980873
0.0,100,882.351365
0.777821,25,882.714458
0.960596,4,882.804168
0.0,100,884.100057
0.642612,44,884.678386
0.623525,47,885.268344
0.95099,5,885.337388
0.0,100,886.605854
0.0,100,887.87813
0.842943,17,888.078945
0.623525,47,888.700989
0.0,100,889.982168
0.0,100,891.249698
0.0,100,892.530778
0.642612,44,893.096174
0.0,100,894.398312
0.895338,11,894.530915
0.0,100,896.135554
0.877521,13,896.278632
0.801631,22,896.590214
0.762343,27,896.916131
0.904382,10,897.046594
0.94148,6,897.115871
0.0,100,898.395858
0.515137,66,899.26958
0.770043,26,899.602133
0.0,100,900.871506
0.0,100,902.099223
0.61729,48,902.677255
0.9801,2,902.721004
0.525596,64,903.541492
0.732303,31,903.920049
0.842943,17,904.116086
0.826169,19,904.355685
0.0,100,905.595162
0.0,100,906.820314
0.0,100,908.075098
0.717731,33,908.503909
0.99,1,908.509433
0.0,100,909.755929
0.0,100,911.018684
0.465881,76,912.028525
0.0,100,913.325068
0.0,100,914.590415
0.0,100,915.862813
0.366032,100,917.128896
0.0,100,918.438961
0.392711,93,919.631095
0.95099,5,919.695029
0.826169,19,919.908983
0.868746,14,920.087889
0.762343,27,920.453798
0.762343,27,920.774022
0.48989,71,921.653307
0.0,100,922.945443
0.42559,85,924.014819
0.801631,22,924.311058
0.834514,18,924.510192
0.682555,38,925.156454
0.785678,24,925.585627
0.904382,10,925.757254
0.842943,17,925.963567
0.0,100,927.218694
0.809728,21,927.480638
0.895338,11,927.616253
0.569601,56,928.341221
0.558266,58,929.055485
0.72498,32,929.468319
0.868746,14,929.61597
0.0,100,930.854717
0.809728,21,931.143832
0.0,100,932.401904
0.689449,37,932.859828
0.809728,21,933.115392
0.696413,36,933.567915
0.0,100,934.826552
0.851458,16,935.052825
0.94148,6,935.119932
0.623525,47,935.728213
0.932065,7,935.83649
0.762343,27,936.158931
0.598956,51,936.77601
0.0,100,938.020224
0.404732,90,939.14836
0.851458,16,939.339484
0.877521,13,939.509308
0.0,100,940.736977
0.373464,98,942.029086
0.732303,31,942.412363
0.826169,19,942.701346
0.904382,10,942.861299
0.860058,15,943.044787
0.970299,3,943.061529
0.41295,88,944.196223
0.785678,24,944.495209
0.895338,11,944.622364
0.0,100,945.860364
0.868746,14,946.046539
0.484991,72,946.915796
0.922745,8,947.024974
0.777821,25,947.339999
0.0,100,948.586253
0.762343,27,948.901806
0.913517,9,949.019211
0.868746,14,949.203563
0.932065,7,949.276418
0.801631,22,949.534865
0.710553,34,949.975733
0.960596,4,950.033981
0.913517,9,950.155289
0.72498,32,950.545029
0.94148,6,950.612643
0.877521,13,950.788657
0.0,100,952.089441
0.0,100,953.367995
0.851458,16,953.57053
0.710553,34,954.001786
0.515137,66,954.922996
0.575355,55,955.847734
0.860058,15,956.034438
0.877521,13,956.220643
0.868746,14,956.417871
0.826169,19,956.630515
0.94148,6,956.73624
0.922745,8,956.813725
0.801631,22,957.115544
0.834514,18,957.323788
0.434231,83,958.400457
0.793614,23,958.671394
0.860058,15,958.861651
0.629824,46,959.478294
0.817907,20,959.730903
0.94148,6,959.800554
0.904382,10,959.926801
0.99,1,959.932504
0.682555,38,960.43001
0.552683,59,961.143665
0.72498,32,961.570524
0.770043,26,961.882257
0.770043,26,962.204124
0.94148,6,962.274862
0.689449,37,962.801612
0.655659,42,963.309726
0.662282,41,963.834608
0.895338,11,963.997313
0.642612,44,964.527662
0.834514,18,964.776606
0.960596,4,964.837774
0.922745,8,964.919861
0.649103,43,965.480441
0.762343,27,965.791775
0.922745,8,965.906935
0.732303,31,966.285746
0.429889,84,967.343117
0.868746,14,967.531199
0.94148,6,967.598695
0.649103,43,968.145878
0.960596,4,968.169033
0.817907,20,968.424399
0.762343,27,968.781572
0.99,1,968.787084
0.817907,20,969.038747
0.777821,25,969.351048
0.94148,6,969.417808
0.817907,20,969.66459
0.0,100,970.933681
0.429889,84,972.026109
0.61729,48,972.677821
0.913517,9,972.760859
0.777821,25,973.073946
0.809728,21,973.35702
0.587037,53,973.995312
0.895338,11,974.128637
0.484991,72,975.035679
0.770043,26,975.353535
0.886385,12,975.491991
0.826169,19,975.729772
0.785678,24,976.034433
0.932065,7,976.109206
0.785678,24,976.418949
0.99,1,976.424676
0.922745,8,976.539868
0.793614,23,976.844943
0.793614,23,977.109207
0.710553,34,977.549515
0.381047,96,978.768838
0.817907,20,979.018809
0.922745,8,979.132283
0.668972,40,979.637103
0.95099,5,979.699221
0.851458,16,979.899199
0.895338,11,980.028252
0.834514,18,980.264096
0.94148,6,980.333643
0.629824,46,980.911746
0.895338,11,981.044252
0.642612,44,981.606384
0.834514,18,981.854334
0.960596,4,981.915233
0.541685,61,982.684949
0.785678,24,983.005339
0.970299,3,983.022823
0.40882,89,984.316006
0.662282,41,985.02591
0.932065,7,985.166739
0.817907,20,985.52853
0.509986,67,986.530783
0.611117,49,987.157907
0.72498,32,987.547446
0.922745,8,987.658813
0.886385,12,987.792956
0.851458,16,987.98017
0.95099,5,988.043975
0.970299,3,988.096802
0.61729,48,988.75831
0.868746,14,988.901662
0.932065,7,989.006693
0.922745,8,989.083522
0.801631,22,989.374337
0.754719,28,989.700749
0.860058,15,989.883746
0.94148,6,989.986447
0.895338,11,990.115673
0.868746,14,990.292646
0.868746,14,990.437916
0.72498,32,990.881666
0.99,1,990.888485
0.611117,49,991.573179
0.747172,29,991.944397
0.465881,76,993.047844
0.785678,24,993.359663
0.732303,31,993.749407
0.817907,20,994.00319
0.895338,11,994.12973
0.877521,13,994.301749
0.970299,3,994.318682
0.801631,22,994.614377
0.381047,96,995.859543
0.960596,4,995.922195
0.0,100,997.403798
0.960596,4,997.432228
0.877521,13,997.665907
0.94148,6,997.737168
0.447523,80,998.805992
0.842943,17,999.050019
0.581166,54,999.904506
0.970299,3,999.96166
0.443048,81,1001.172845
0.785678,24,1001.588794
0.793614,23,1001.979431
0.877521,13,1002.119637
0.94148,6,1002.187896
0.826169,19,1002.428943
0.886385,12,1002.646464
0.904382,10,1002.787698
0.817907,20,1003.029113
0.668972,40,1003.520682
0.710553,34,1003.924515
0.922745,8,1004.035982
0.696413,36,1004.477524
0.817907,20,1004.726148
0.9801,2,1004.77179
0.809728,21,1005.03063
0.932065,7,1005.111425
0.860058,15,1005.307645
0.801631,22,1005.593067
0.717731,33,1005.977623
0.960596,4,1006.031626
0.541685,61,1006.866016
0.960596,4,1006.925683
0.913517,9,1007.091076
0.801631,22,1007.37006
0.960596,4,1007.475773
0.877521,13,1007.704361
0.860058,15,1007.90187
0.94148,6,1007.978973
0.703448,35,1008.595963
0.525596,64,1009.652702
0.868746,14,1009.83884
0.895338,11,1010.040929
0.904382,10,1010.182852
0.851458,16,1010.408303
0.605006,50,1011.105259
0.842943,17,1011.359801
0.877521,13,1011.567086
0.689449,37,1012.130187
0.922745,8,1012.264162
0.904382,10,1012.413747
0.851458,16,1012.641656
0.842943,17,1012.904519
0.72498,32,1013.386513
0.877521,13,1013.561305
0.94148,6,1013.677073
0.541685,61,1014.510006
0.95099,5,1014.578739
0.785678,24,1015.028384
0.801631,22,1015.377129
0.960596,4,1015.457741
0.922745,8,1015.616268
0.649103,43,1016.276116
0.649103,43,1016.868696
0.717731,33,1017.384463
0.785678,24,1017.740725
0.99,1,1017.74674
0.801631,22,1018.151203
0.826169,19,1018.451697
0.0,100,1019.901807
0.801631,22,1020.262894
0.569601,56,1021.010853
0.817907,20,1021.262583
0.642612,44,1021.950723
0.0,100,1023.801532
0.682555,38,1024.371408
0.932065,7,1024.551617
0.611117,49,1025.420879
0.960596,4,1025.457846
0.703448,35,1026.074222
0.851458,16,1026.382792
0.747172,29,1026.811734
0.826169,19,1027.172699
0.717731,33,1027.7786
0.904382,10,1027.975344
0.703448,35,1028.486191
0.696413,36,1029.034007
0.817907,20,1029.39356
0.642612,44,1029.967534
0.886385,12,1030.121726
0.877521,13,1030.313793
0.960596,4,1030.372012
0.72498,32,1030.765391
0.703448,35,1031.26553
0.710553,34,1031.707405
0.95099,5,1031.78373
0.717731,33,1032.249194
0.895338,11,1032.509187
0.801631,22,1032.926874
0.662282,41,1033.662833
0.9801,2,1033.720341
0.785678,24,1034.109975
0.895338,11,1034.279045
0.860058,15,1034.470388
0.913517,9,1034.557679
0.834514,18,1034.803798
0.809728,21,1035.156566
0.754719,28,1035.518543
0.842943,17,1035.710807
0.817907,20,1036.07278
0.9801,2,1036.127209
0.629824,46,1036.81091
0.860058,15,1036.997654
0.0,100,1038.297957
0.877521,13,1038.44262
0.770043,26,1038.80425
0.932065,7,1038.878077
0.623525,47,1039.451333
0.922745,8,1039.564925
0.762343,27,1039.897208
0.904382,10,1040.021813
0.94148,6,1040.123914
0.960596,4,1040.145641
0.851458,16,1040.376437
0.95099,5,1040.441452
0.877521,13,1040.58609
0.520341,65,1041.405876
0.877521,13,1041.582824
0.842943,17,1041.818567
0.732303,31,1042.192413
0.762343,27,1042.561562
0.904382,10,1042.686862
0.563905,57,1043.388867
0.747172,29,1043.768479
0.95099,5,1043.830279
0.668972,40,1044.331133
0.895338,11,1044.467946
0.655659,42,1045.154694
0.895338,11,1045.332834
0.732303,31,1046.012275
0.922745,8,1046.135074
0.895338,11,1046.264383
0.970299,3,1046.282025
0.860058,15,1046.528991
0.960596,4,1046.624738
0.762343,27,1047.014791
0.913517,9,1047.101647
0.817907,20,1047.350183
0.793614,23,1047.680565
0.668972,40,1048.281353
0.895338,11,1048.408936
0.932065,7,1048.512344
0.636185,45,1049.090776
0.922745,8,1049.170464
0.817907,20,1049.439518
0.7397,30,1049.840215
0.960596,4,1049.898991
0.72498,32,1050.35338
0.94148,6,1050.53703
0.886385,12,1050.742422
0.762343,27,1051.091231
0.895338,11,1051.253839
0.913517,9,1051.338026
0.834514,18,1051.584321
0.922745,8,1051.695795
0.484991,72,1052.572268
0.754719,28,1052.958163
