#{"t_start": 1732618047.3301442, "env_id": "None"}
r,l,t
0.877521,13,495.42639
0.754719,28,496.016888
0.970299,3,496.047542
0.636185,45,496.939265
0.0,100,498.928707
0.0,100,500.906668
0.0,100,502.827626
0.932065,7,502.996687
0.703448,35,503.693551
0.649103,43,504.491824
0.443048,81,506.320987
0.0,100,508.671427
0.770043,26,509.253838
0.770043,26,509.794347
0.48989,71,511.191904
0.703448,35,511.887387
0.0,100,514.362769
0.0,100,516.500219
0.886385,12,516.730462
0.785678,24,517.255792
0.0,100,519.271233
0.0,100,521.284147
0.868746,14,521.583538
0.675729,39,522.388384
0.842943,17,522.698761
0.636185,45,523.626023
0.515137,66,525.064037
0.592966,52,526.204602
0.834514,18,526.545329
0.895338,11,526.832259
0.0,100,528.93597
0.9801,2,528.95242
0.0,100,531.008301
0.913517,9,531.209487
0.0,100,533.259123
0.72498,32,533.886464
0.0,100,536.1761
0.99,1,536.191931
0.461222,77,538.16923
0.851458,16,538.514634
0.762343,27,539.118744
0.0,100,541.205693
0.0,100,543.226711
0.0,100,545.270293
0.72498,32,545.962258
0.623525,47,546.950389
0.932065,7,547.121796
0.747172,29,547.636308
0.0,100,549.723861
0.868746,14,550.022865
0.552683,59,551.232905
0.642612,44,552.142141
0.0,100,554.771313
0.0,100,557.21367
0.0,100,559.71721
0.0,100,561.874002
0.732303,31,562.494865
0.587037,53,563.67912
0.636185,45,564.609304
0.860058,15,564.953006
0.0,100,567.537161
0.0,100,569.610604
0.689449,37,570.40596
0.587037,53,571.693078
0.629824,46,572.709161
0.0,100,574.770709
0.0,100,576.962748
0.0,100,579.292401
0.842943,17,579.644186
0.636185,45,580.663565
0.675729,39,581.622444
0.851458,16,581.9345
0.0,100,584.057078
0.0,100,586.181553
0.886385,12,586.477163
0.770043,26,587.010358
0.0,100,589.369179
0.777821,25,590.11979
0.0,100,592.856956
0.0,100,595.521668
0.717731,33,596.68472
0.649103,43,598.324995
0.0,100,601.150842
0.970299,3,601.256303
0.703448,35,602.259218
0.0,100,604.942163
0.94148,6,605.083006
0.960596,4,605.198384
0.575355,55,606.685357
0.762343,27,607.372092
0.0,100,610.021678
0.72498,32,610.789181
0.904382,10,611.079425
0.0,100,613.635492
0.0,100,616.619309
0.0,100,619.285743
0.0,100,621.867771
0.0,100,624.555873
0.809728,21,625.174502
0.0,100,628.521227
0.703448,35,629.437472
0.0,100,632.005838
0.0,100,634.590308
0.747172,29,635.276321
0.0,100,637.90646
0.0,100,640.827709
0.72498,32,641.794119
0.530906,63,643.614322
0.605006,50,645.304217
0.0,100,648.218886
0.834514,18,648.756936
0.95099,5,648.931019
0.860058,15,649.377176
0.886385,12,649.692918
0.0,100,652.53727
0.785678,24,653.149594
0.0,100,656.090077
0.970299,3,656.209188
0.0,100,659.912673
0.0,100,663.343737
0.860058,15,663.75316
0.801631,22,664.321071
0.732303,31,665.108909
0.770043,26,665.855381
0.0,100,668.368882
0.904382,10,668.622073
0.0,100,671.357854
0.696413,36,672.573314
0.904382,10,672.887207
0.0,100,675.657092
0.785678,24,676.290114
0.793614,23,676.831691
0.777821,25,677.480579
0.834514,18,678.007931
0.0,100,680.842621
0.851458,16,681.281152
0.592966,52,683.02609
0.0,100,685.703484
0.960596,4,685.895103
0.895338,11,686.290298
0.970299,3,686.448971
0.623525,47,688.213722
0.710553,34,689.176572
0.0,100,692.154898
0.0,100,694.811089
0.762343,27,695.682438
0.0,100,698.175201
0.0,100,701.158543
0.717731,33,702.247144
0.0,100,705.264992
0.0,100,707.976294
0.94148,6,708.129322
0.0,100,710.816389
0.668972,40,711.887593
0.536268,62,713.539588
0.0,100,716.402708
0.541685,61,718.587113
0.0,100,721.609354
0.834514,18,722.149189
0.717731,33,723.043337
0.895338,11,723.338563
0.717731,33,724.23336
0.754719,28,725.09724
0.0,100,727.865812
0.0,100,730.694075
0.0,100,733.426187
0.886385,12,733.770742
0.793614,23,734.477788
0.762343,27,735.2477
0.0,100,737.921041
0.703448,35,739.191566
0.0,100,742.586797
0.868746,14,743.018405
0.770043,26,743.783977
0.0,100,746.737827
0.793614,23,747.591292
0.801631,22,748.42485
0.0,100,751.103999
0.0,100,753.771476
0.801631,22,754.447405
0.868746,14,754.842849
0.689449,37,755.917881
0.842943,17,756.35014
0.754719,28,757.15311
0.0,100,759.806326
0.0,100,762.545227
0.842943,17,762.984408
0.851458,16,763.424631
0.0,100,766.39121
0.886385,12,766.784688
0.793614,23,767.524081
0.0,100,770.555059
0.703448,35,771.561614
0.0,100,774.938835
0.0,100,778.957378
0.886385,12,779.398525
0.886385,12,779.74766
0.904382,10,780.042131
0.623525,47,781.50463
0.649103,43,782.983554
0.877521,13,783.387296
0.0,100,786.389485
0.809728,21,786.914642
0.747172,29,787.739522
0.922745,8,787.997238
0.0,100,791.415854
0.0,100,794.28618
0.7397,30,795.115358
0.809728,21,795.65007
0.0,100,798.436627
0.0,100,801.184525
0.0,100,803.863036
0.0,100,806.705694
0.0,100,809.699773
0.0,100,812.240312
0.0,100,814.687924
0.0,100,816.958457
0.932065,7,817.122875
0.0,100,819.331717
0.0,100,821.441431
0.922745,8,821.589619
0.710553,34,822.25959
0.0,100,824.481758
0.0,100,826.178677
0.0,100,828.151452
0.605006,50,828.810128
0.895338,11,828.948373
0.0,100,830.234814
0.0,100,831.509192
0.668972,40,832.012431
0.747172,29,832.371363
0.689449,37,832.852732
0.547157,60,833.681432
0.0,100,835.034898
0.99,1,835.040952
0.0,100,836.464525
0.0,100,837.925208
0.61729,48,838.506926
0.754719,28,838.940053
0.960596,4,838.999848
0.834514,18,839.238126
0.851458,16,839.480909
0.0,100,841.038324
0.785678,24,841.357526
0.0,100,842.956733
0.0,100,844.333184
0.834514,18,844.586962
0.922745,8,844.724492
0.0,100,846.332905
0.547157,60,847.242398
0.99,1,847.249078
0.851458,16,847.44287
0.0,100,848.753522
0.682555,38,849.349979
0.877521,13,849.516466
0.0,100,850.900225
0.777821,25,851.25934
0.0,100,852.659023
0.817907,20,852.928473
0.860058,15,853.135542
0.817907,20,853.453373
0.842943,17,853.691317
0.747172,29,854.094219
0.504886,68,854.98954
0.762343,27,855.328079
0.0,100,856.612374
0.0,100,857.880142
0.860058,15,858.077619
0.817907,20,858.326485
0.94148,6,858.429435
0.868746,14,858.587048
0.932065,7,858.694169
0.801631,22,858.966732
0.9801,2,859.013554
0.886385,12,859.160942
0.842943,17,859.367359
0.785678,24,859.67926
0.575355,55,860.413561
0.0,100,861.684033
0.94148,6,861.756332
0.0,100,863.019674
0.785678,24,863.327861
0.0,100,864.728879
0.0,100,866.438749
0.0,100,867.922267
0.94148,6,868.00338
0.817907,20,868.283222
0.0,100,869.6563
0.834514,18,869.913527
0.913517,9,870.051714
0.922745,8,870.134693
0.0,100,871.450903
0.0,100,872.834303
0.72498,32,873.299742
0.801631,22,873.573588
0.0,100,874.988416
0.868746,14,875.2286
0.710553,34,875.680785
0.675729,39,876.233768
0.922745,8,876.35032
0.0,100,877.966835
0.0,100,879.507957
0.868746,14,879.713268
0.668972,40,880.248271
0.0,100,881.587394
0.834514,18,881.847132
0.904382,10,881.972755
0.842943,17,882.178463
0.72498,32,882.586229
0.895338,11,882.752339
0.770043,26,883.11096
0.0,100,884.527282
0.7397,30,884.913582
0.0,100,886.196557
0.960596,4,886.253874
0.72498,32,886.661218
0.99,1,886.667705
0.0,100,887.932471
0.0,100,889.207121
0.563905,57,889.956162
0.860058,15,890.148731
0.99,1,890.154535
0.801631,22,890.423569
0.868746,14,890.614965
0.0,100,891.885458
0.0,100,893.14888
0.809728,21,893.415145
0.0,100,894.699475
0.747172,29,895.088923
0.536268,62,895.878581
0.0,100,897.476937
0.662282,41,898.033144
0.0,100,899.314756
0.541685,61,900.086223
0.0,100,901.358773
0.809728,21,901.645998
0.563905,57,902.330098
0.826169,19,902.56629
0.0,100,903.801657
0.0,100,905.066279
0.99,1,905.073567
0.932065,7,905.180565
0.0,100,906.416751
0.777821,25,906.73296
0.0,100,907.953797
0.793614,23,908.217824
0.793614,23,908.514605
0.0,100,909.775664
0.860058,15,909.970032
0.0,100,911.20869
0.877521,13,911.385071
0.0,100,912.653888
0.754719,28,913.019034
0.801631,22,913.340706
0.842943,17,913.542818
0.396678,92,914.726968
0.777821,25,915.044706
0.860058,15,915.232749
0.0,100,916.502973
0.886385,12,916.682621
0.842943,17,916.878551
0.530906,63,917.684952
0.913517,9,917.806986
0.0,100,919.124032
0.0,100,920.389452
0.960596,4,920.41354
0.0,100,921.672054
0.0,100,922.921877
0.0,100,924.214079
0.809728,21,924.508694
0.95099,5,924.571154
0.0,100,925.815199
0.0,100,927.393501
0.0,100,928.65959
0.0,100,929.922502
0.793614,23,930.192382
0.754719,28,930.54991
0.842943,17,930.745548
0.0,100,931.975451
0.668972,40,932.478856
0.960596,4,932.536389
0.642612,44,933.104978
0.895338,11,933.233901
0.793614,23,933.538819
0.99,1,933.544262
0.0,100,934.810642
0.932065,7,934.884138
0.499837,69,935.760072
0.95099,5,935.82486
0.0,100,937.113531
0.541685,61,937.855633
0.94148,6,937.922979
0.99,1,937.958921
0.0,100,939.20416
0.732303,31,939.578657
0.45661,78,940.536635
0.851458,16,940.759346
0.682555,38,941.213922
0.0,100,942.443954
0.877521,13,942.621014
0.932065,7,942.699027
0.842943,17,942.927196
0.461222,77,943.973431
0.922745,8,944.121472
0.569601,56,944.817902
0.377237,97,946.025833
0.7397,30,946.395854
0.960596,4,946.44905
0.851458,16,946.642778
0.0,100,947.874979
0.0,100,949.12093
0.642612,44,949.66823
0.932065,7,949.740425
0.851458,16,949.966491
0.922745,8,950.045166
0.48989,71,950.929441
0.94148,6,951.03193
0.662282,41,951.540939
0.834514,18,951.748919
0.0,100,953.037082
0.785678,24,953.356057
0.7397,30,953.738257
0.913517,9,953.864381
0.452044,79,954.883772
0.0,100,956.251057
0.99,1,956.25729
0.611117,49,957.095851
0.922745,8,957.177326
0.886385,12,957.34742
0.696413,36,957.815896
0.785678,24,958.127836
0.95099,5,958.188759
0.922745,8,958.272491
0.61729,48,958.902328
0.689449,37,959.357798
0.895338,11,959.525226
0.668972,40,960.034388
0.932065,7,960.111553
0.95099,5,960.17562
0.895338,11,960.30782
0.94148,6,960.376623
0.913517,9,960.495366
0.770043,26,960.826484
0.777821,25,961.141582
0.504886,68,962.011891
0.970299,3,962.064882
0.696413,36,962.509161
0.886385,12,962.650218
0.826169,19,962.897161
0.99,1,962.902658
0.817907,20,963.148735
0.922745,8,963.257113
0.675729,39,963.796832
0.655659,42,964.315804
0.732303,31,964.710395
0.655659,42,965.25829
0.826169,19,965.477067
0.530906,63,966.294072
0.655659,42,966.809903
0.817907,20,967.05251
0.547157,60,967.806185
0.710553,34,968.237192
0.970299,3,968.284603
0.817907,20,968.538197
0.710553,34,968.969153
0.396678,92,970.109368
0.868746,14,970.293489
0.877521,13,970.437573
0.675729,39,970.925593
0.754719,28,971.28641
0.417121,87,972.377786
0.9801,2,972.422542
0.696413,36,972.864672
0.886385,12,973.02999
0.99,1,973.038029
0.970299,3,973.101854
0.95099,5,973.161225
0.970299,3,973.21332
0.886385,12,973.345949
0.42559,85,974.446032
0.504886,68,975.301461
0.922745,8,975.383905
0.592966,52,976.044716
0.793614,23,976.307638
0.95099,5,976.367159
0.95099,5,976.427189
0.388784,94,977.607428
0.689449,37,978.064235
0.40882,89,979.198514
0.9801,2,979.244348
0.99,1,979.249803
0.960596,4,979.305485
0.904382,10,979.430003
0.960596,4,979.452874
0.868746,14,979.636072
0.785678,24,979.960488
0.499837,69,980.83535
0.762343,27,981.165983
0.623525,47,981.781699
0.904382,10,981.907151
0.61729,48,982.489121
0.525596,64,983.310809
0.860058,15,983.496158
0.9801,2,983.507805
0.922745,8,983.629049
0.860058,15,983.826546
0.655659,42,984.352735
0.868746,14,984.535088
0.99,1,984.540919
0.9801,2,984.592488
0.649103,43,985.202863
0.703448,35,985.73958
0.747172,29,986.286732
0.696413,36,986.944913
0.793614,23,987.338953
0.9801,2,987.350857
0.9801,2,987.401956
0.569601,56,988.119882
0.682555,38,988.595165
0.575355,55,989.279399
0.922745,8,989.363785
0.95099,5,989.426315
0.777821,25,989.73034
0.94148,6,989.799995
0.563905,57,990.57332
0.7397,30,990.944943
0.886385,12,991.075786
0.793614,23,991.376401
0.629824,46,991.937235
0.717731,33,992.421511
0.785678,24,992.72396
0.541685,61,993.551638
0.7397,30,993.956121
0.860058,15,994.226634
0.72498,32,994.632797
0.703448,35,995.077734
0.960596,4,995.135309
0.932065,7,995.211057
0.629824,46,995.766827
0.913517,9,995.892169
0.40882,89,997.060292
0.886385,12,997.20769
0.754719,28,997.617343
0.826169,19,997.931192
0.801631,22,998.244122
0.9801,2,998.291951
0.642612,44,998.938688
0.770043,26,999.304914
0.868746,14,999.460406
0.793614,23,999.78038
0.793614,23,1000.11592
0.886385,12,1000.255655
0.710553,34,1000.82688
0.834514,18,1001.093905
0.877521,13,1001.295918
0.886385,12,1001.44932
0.94148,6,1001.567029
0.47534,74,1002.725295
0.72498,32,1003.24614
0.61729,48,1003.84577
0.636185,45,1004.440328
0.689449,37,1004.918697
0.842943,17,1005.12004
0.717731,33,1005.538018
0.851458,16,1005.732398
0.826169,19,1005.975714
0.662282,41,1006.498079
0.886385,12,1006.636362
0.851458,16,1006.854367
0.95099,5,1006.918709
0.817907,20,1007.162545
0.95099,5,1007.221488
0.710553,34,1007.640405
0.970299,3,1007.697404
0.642612,44,1008.351123
0.851458,16,1008.560773
0.868746,14,1008.827016
0.922745,8,1008.923312
0.581166,54,1009.774813
0.770043,26,1010.222822
0.575355,55,1011.099007
0.45661,78,1012.198604
0.717731,33,1012.74005
0.710553,34,1013.252858
0.960596,4,1013.315322
0.960596,4,1013.384489
0.826169,19,1013.675061
0.851458,16,1013.902331
0.860058,15,1014.149465
0.842943,17,1014.393879
0.99,1,1014.435697
0.877521,13,1014.590495
0.868746,14,1014.807583
0.877521,13,1015.010238
0.642612,44,1015.594923
0.860058,15,1015.789902
0.598956,51,1016.708345
0.868746,14,1016.971315
0.860058,15,1017.207864
0.868746,14,1017.398601
0.877521,13,1017.600327
0.762343,27,1017.943276
0.762343,27,1018.387505
0.710553,34,1018.878093
0.877521,13,1019.067217
0.868746,14,1019.345288
0.777821,25,1019.771941
0.895338,11,1019.937338
0.809728,21,1020.24935
0.904382,10,1020.378814
0.886385,12,1020.559533
0.696413,36,1021.062988
0.452044,79,1022.197661
0.0,100,1023.731571
0.94148,6,1023.849142
0.895338,11,1024.038058
0.817907,20,1024.411314
0.9801,2,1024.438369
0.895338,11,1024.699507
0.710553,34,1025.230519
0.860058,15,1025.488467
0.668972,40,1026.156048
0.0,100,1027.861037
0.868746,14,1028.152251
0.868746,14,1028.421436
0.0,100,1030.045296
0.970299,3,1030.115804
0.932065,7,1030.228448
0.7397,30,1030.718132
0.868746,14,1030.901456
0.970299,3,1030.918318
0.886385,12,1031.094275
0.904382,10,1031.22845
0.877521,13,1031.389304
0.801631,22,1031.701809
0.0,100,1033.043849
0.817907,20,1033.359676
0.793614,23,1033.712345
0.868746,14,1034.034868
0.834514,18,1034.375578
0.754719,28,1034.860976
0.754719,28,1035.359842
0.99,1,1035.365202
0.7397,30,1035.747655
0.381047,96,1037.044016
0.860058,15,1037.341268
0.770043,26,1037.81013
0.809728,21,1038.071093
0.922745,8,1038.150892
0.94148,6,1038.251939
0.99,1,1038.257757
0.842943,17,1038.459378
0.72498,32,1038.915128
0.922745,8,1038.995338
0.904382,10,1039.119944
0.94148,6,1039.190602
0.895338,11,1039.35544
0.834514,18,1039.572156
0.99,1,1039.579146
0.785678,24,1039.893242
0.703448,35,1040.331502
0.860058,15,1040.517042
0.913517,9,1040.638408
0.793614,23,1040.938272
0.842943,17,1041.146575
0.636185,45,1041.715781
0.801631,22,1041.975466
0.851458,16,1042.205534
0.970299,3,1042.221966
0.834514,18,1042.465175
0.675729,39,1042.963703
0.777821,25,1043.308883
0.94148,6,1043.375181
0.834514,18,1043.580494
0.9801,2,1043.631742
0.851458,16,1043.828031
0.922745,8,1043.941378
0.877521,13,1044.083279
0.868746,14,1044.265311
0.895338,11,1044.39708
0.877521,13,1044.573368
0.826169,19,1044.828741
0.682555,38,1045.283319
0.762343,27,1045.644834
0.932065,7,1045.72314
0.801631,22,1046.01011
0.904382,10,1046.197858
0.826169,19,1046.526166
0.717731,33,1047.264689
0.801631,22,1047.536877
0.777821,25,1047.966783
0.913517,9,1048.099114
0.99,1,1048.10463
0.7397,30,1048.482389
0.826169,19,1048.733018
0.860058,15,1048.942201
0.703448,35,1049.478469
0.94148,6,1049.547466
0.932065,7,1049.652753
0.732303,31,1050.041549
0.762343,27,1050.3686
0.9801,2,1050.41256
0.922745,8,1050.494914
0.809728,21,1050.779169
0.696413,36,1051.279277
0.922745,8,1051.358011
0.762343,27,1051.892283
0.960596,4,1051.925033
0.895338,11,1052.139194
