#{"t_start": 1732618048.8806062, "env_id": "None"}
r,l,t
0.826169,19,224.901948
0.922745,8,225.092249
0.0,100,226.799856
0.0,100,228.664134
0.0,100,230.548054
0.563905,57,231.39162
0.0,100,233.277859
0.636185,45,234.137449
0.0,100,236.389073
0.913517,9,236.556273
0.0,100,238.496401
0.0,100,240.148108
0.932065,7,240.279249
0.970299,3,240.297913
0.0,100,242.00954
0.0,100,243.777712
0.922745,8,243.95068
0.754719,28,244.404295
0.717731,33,244.954687
0.904382,10,245.15942
0.9801,2,245.176122
0.0,100,247.208713
0.9801,2,247.287839
0.581166,54,248.54677
0.877521,13,248.827685
0.860058,15,249.194018
0.0,100,251.485246
0.904382,10,251.704866
0.922745,8,251.926162
0.642612,44,252.979612
0.558266,58,254.262103
0.525596,64,255.880175
0.72498,32,256.562403
0.710553,34,257.214929
0.0,100,259.266156
0.0,100,261.205474
0.0,100,263.248908
0.0,100,265.609334
0.717731,33,266.373799
0.717731,33,266.959214
0.592966,52,267.962472
0.0,100,270.125498
0.649103,43,270.999612
0.732303,31,271.687089
0.636185,45,272.584538
0.0,100,274.585522
0.0,100,276.47546
0.598956,51,277.548323
0.0,100,279.711508
0.826169,19,280.166927
0.0,100,282.553031
0.960596,4,282.588693
0.9801,2,282.663439
0.0,100,284.777146
0.0,100,286.8784
0.0,100,288.944469
0.668972,40,289.789587
0.592966,52,290.806828
0.642612,44,291.705374
0.696413,36,292.412949
0.0,100,294.64197
0.0,100,296.866954
0.834514,18,297.282983
0.682555,38,298.009633
0.0,100,300.100592
0.649103,43,300.971659
0.447523,80,302.605011
0.520341,65,303.993193
0.0,100,306.20663
0.801631,22,306.692316
0.777821,25,307.252775
0.747172,29,307.933255
0.536268,62,309.283622
0.42559,85,311.065635
0.877521,13,311.298059
0.48989,71,312.854217
0.642612,44,313.724606
0.717731,33,314.395524
0.587037,53,315.419828
0.0,100,317.464694
0.581166,54,318.54397
0.922745,8,318.715524
0.0,100,320.697787
0.0,100,322.714574
0.747172,29,323.328835
0.581166,54,324.600783
0.95099,5,324.713536
0.0,100,326.916071
0.717731,33,327.621372
0.904382,10,327.830981
0.868746,14,328.117463
0.0,100,330.156106
0.563905,57,331.366146
0.668972,40,332.193012
0.0,100,334.364259
0.809728,21,334.778801
0.834514,18,335.193385
0.868746,14,335.543873
0.0,100,337.794085
0.0,100,339.833199
0.95099,5,339.91614
0.826169,19,340.23155
0.0,100,341.763774
0.851458,16,341.996325
0.0,100,343.442853
0.0,100,344.827834
0.777821,25,345.182705
0.785678,24,345.52608
0.868746,14,345.700392
0.0,100,347.153509
0.960596,4,347.234375
0.675729,39,347.831411
0.72498,32,348.302504
0.0,100,349.711999
0.0,100,351.098419
0.381047,96,352.458163
0.817907,20,352.76108
0.525596,64,353.963799
0.717731,33,354.970962
0.932065,7,355.140778
0.0,100,357.571046
0.777821,25,358.104615
0.480141,73,359.783951
0.932065,7,359.912832
0.0,100,362.075632
0.623525,47,363.043334
0.636185,45,363.934344
0.0,100,365.890873
0.960596,4,365.975756
0.649103,43,366.798333
0.0,100,368.878112
0.0,100,370.925834
0.960596,4,371.043869
0.689449,37,371.795464
0.682555,38,372.725126
0.913517,9,373.018175
0.817907,20,373.463132
0.877521,13,373.709603
0.668972,40,374.629701
0.754719,28,375.287973
0.717731,33,376.018093
0.817907,20,376.443067
0.0,100,378.562684
0.0,100,380.643644
0.438618,82,382.309423
0.0,100,384.587441
0.842943,17,384.941804
0.7397,30,385.785916
0.710553,34,386.509312
0.0,100,388.610124
0.94148,6,388.719005
0.598956,51,389.853126
0.662282,41,390.649315
0.0,100,392.706344
0.668972,40,393.582752
0.913517,9,393.786086
0.826169,19,394.151847
0.895338,11,394.418113
0.860058,15,394.700617
0.834514,18,395.037334
0.0,100,397.109836
0.932065,7,397.299541
0.642612,44,398.183793
0.922745,8,398.372627
0.922745,8,398.56206
0.668972,40,399.379007
0.762343,27,399.917042
0.895338,11,400.125205
0.0,100,402.22803
0.0,100,404.271248
0.629824,46,405.176888
0.747172,29,405.746547
0.9801,2,405.819385
0.682555,38,406.527056
0.0,100,408.566685
0.0,100,410.578687
0.0,100,412.677164
0.0,100,415.053164
0.94148,6,415.251692
0.826169,19,415.807
0.717731,33,416.510478
0.710553,34,417.263614
0.0,100,419.316673
0.717731,33,419.968845
0.0,100,421.977273
0.754719,28,422.575076
0.682555,38,423.329077
0.922745,8,423.509825
0.922745,8,423.691026
0.895338,11,423.908249
0.0,100,425.942017
0.0,100,427.964545
0.0,100,429.978917
0.0,100,432.222266
0.682555,38,433.05485
0.754719,28,433.683323
0.530906,63,435.026021
0.0,100,437.062538
0.9801,2,437.080713
0.649103,43,437.95447
0.95099,5,438.070513
0.42559,85,440.000482
0.72498,32,440.593858
0.0,100,442.743747
0.913517,9,442.954203
0.842943,17,443.375732
0.817907,20,443.75826
0.0,100,446.393759
0.0,100,448.426404
0.598956,51,449.473509
0.541685,61,450.778577
0.851458,16,451.105275
0.801631,22,451.551836
0.655659,42,452.414325
0.95099,5,452.515195
0.817907,20,452.918936
0.732303,31,453.550583
0.826169,19,453.930271
0.868746,14,454.17877
0.868746,14,454.463536
0.0,100,456.448524
0.0,100,458.499846
0.94148,6,458.61243
0.0,100,460.620498
0.785678,24,461.094519
0.0,100,463.201603
0.0,100,465.209417
0.642612,44,466.099394
0.770043,26,466.605682
0.895338,11,466.801239
0.754719,28,467.394389
0.696413,36,468.112374
0.61729,48,469.098047
0.0,100,471.105351
0.598956,51,472.162519
0.732303,31,472.903465
0.0,100,475.421606
0.851458,16,475.864152
0.675729,39,476.714852
0.0,100,478.807782
0.0,100,480.811524
0.0,100,482.813958
0.770043,26,483.321061
0.0,100,485.357624
0.0,100,487.419042
0.0,100,489.392946
0.0,100,491.488626
0.0,100,493.596168
0.662282,41,494.466642
0.0,100,496.452802
0.904382,10,496.646514
0.662282,41,497.463541
0.7397,30,498.074892
0.0,100,500.034002
0.0,100,501.940107
0.0,100,503.942702
0.9801,2,503.963377
0.913517,9,504.226589
0.834514,18,504.720196
0.0,100,507.091361
0.904382,10,507.279884
0.575355,55,508.444978
0.72498,32,509.046509
0.0,100,511.066118
0.717731,33,511.888134
0.7397,30,512.789592
0.655659,42,513.657771
0.461222,77,515.288536
0.0,100,517.339024
0.0,100,519.348933
0.689449,37,520.129967
0.762343,27,520.64447
0.754719,28,521.222893
0.99,1,521.22993
0.703448,35,521.962526
0.0,100,524.127468
0.913517,9,524.322709
0.636185,45,525.291819
0.575355,55,526.495456
0.598956,51,527.512904
0.611117,49,528.54236
0.598956,51,529.558881
0.754719,28,530.166706
0.668972,40,530.994909
0.649103,43,531.823528
0.611117,49,532.877943
0.0,100,535.208167
0.877521,13,535.675742
0.770043,26,536.274879
0.675729,39,537.197743
0.922745,8,537.363418
0.675729,39,538.148989
0.826169,19,538.578411
0.860058,15,538.892246
0.886385,12,539.111049
0.0,100,541.155828
0.0,100,543.177428
0.801631,22,543.683882
0.0,100,545.756748
0.922745,8,545.873657
0.0,100,547.959736
0.0,100,549.992097
0.0,100,552.56483
0.470587,75,554.321625
0.0,100,556.710135
0.47534,74,558.601344
0.826169,19,558.997055
0.785678,24,559.5397
0.94148,6,559.659208
0.7397,30,560.324049
0.0,100,562.461159
0.785678,24,562.949111
0.61729,48,563.938817
0.868746,14,564.317597
0.0,100,566.830588
0.9801,2,566.853165
0.0,100,568.978631
0.61729,48,570.162857
0.0,100,572.322503
0.0,100,574.339103
0.770043,26,574.956768
0.842943,17,575.403078
0.9801,2,575.426071
0.611117,49,576.491636
0.842943,17,576.823149
0.605006,50,578.095683
0.904382,10,578.334447
0.0,100,580.570053
0.0,100,582.749446
0.0,100,584.846386
0.0,100,587.007779
0.826169,19,587.491065
0.696413,36,588.593615
0.0,100,591.335862
0.913517,9,591.590859
0.960596,4,591.712073
0.9801,2,591.737593
0.0,100,594.57039
0.970299,3,594.7243
0.0,100,598.057354
0.0,100,600.861469
0.913517,9,601.121984
0.0,100,603.775455
0.575355,55,605.26738
0.717731,33,606.061742
0.675729,39,607.093839
0.0,100,609.770622
0.826169,19,610.20956
0.0,100,612.990424
0.785678,24,613.707737
0.851458,16,614.190658
0.0,100,616.889257
0.0,100,619.558673
0.817907,20,620.067706
0.675729,39,621.068574
0.868746,14,621.372887
0.842943,17,621.909587
0.0,100,624.805738
0.851458,16,625.306368
0.785678,24,626.19214
0.0,100,628.950236
0.762343,27,629.627389
0.0,100,632.140516
0.710553,34,633.06648
0.886385,12,633.34575
0.913517,9,633.590132
0.0,100,636.220891
0.0,100,639.140206
0.826169,19,639.62773
0.960596,4,639.747798
0.0,100,642.891598
0.696413,36,644.043893
0.785678,24,644.752239
0.0,100,647.667956
0.0,100,650.581243
0.801631,22,651.097173
0.754719,28,651.821829
0.793614,23,652.418015
0.9801,2,652.515128
0.0,100,655.872734
0.826169,19,656.730624
0.642612,44,658.074599
0.913517,9,658.401129
0.960596,4,658.562433
0.860058,15,659.125067
0.710553,34,660.434574
0.0,100,663.259486
0.0,100,665.803518
0.842943,17,666.218835
0.913517,9,666.458701
0.895338,11,666.720436
0.0,100,669.321787
0.842943,17,670.008438
0.747172,29,670.925399
0.0,100,673.719177
0.0,100,676.356757
0.0,100,679.205616
0.0,100,682.303749
0.777821,25,682.94322
0.623525,47,684.302523
0.0,100,687.747039
0.0,100,690.719584
0.0,100,693.404991
0.762343,27,694.166434
0.9801,2,694.254382
0.770043,26,694.87597
0.842943,17,695.267237
0.0,100,698.03925
0.95099,5,698.223773
0.868746,14,698.657004
0.0,100,701.689632
0.868746,14,702.107316
0.0,100,705.090125
0.7397,30,705.87783
0.886385,12,706.173962
0.95099,5,706.300675
0.895338,11,706.577367
0.0,100,709.265814
0.895338,11,709.610029
0.0,100,712.259454
0.770043,26,712.927827
0.970299,3,712.958246
0.598956,51,714.449207
0.0,100,717.940166
0.598956,51,719.506289
0.0,100,722.288022
0.377237,97,724.972679
0.860058,15,725.37726
0.655659,42,726.578828
0.793614,23,727.226777
0.0,100,730.013488
0.868746,14,730.393536
0.587037,53,731.876968
0.0,100,734.736933
0.970299,3,734.77191
0.655659,42,735.927684
0.747172,29,736.700628
0.717731,33,738.040303
0.72498,32,739.225308
0.675729,39,740.43316
0.770043,26,741.238563
0.0,100,743.993438
0.94148,6,744.215003
0.785678,24,745.039642
0.747172,29,746.111201
0.0,100,749.030244
0.922745,8,749.274061
0.0,100,751.90722
0.703448,35,753.015787
0.762343,27,753.7209
0.754719,28,754.518806
0.826169,19,755.052643
0.970299,3,755.089398
0.762343,27,755.874626
0.0,100,758.623392
0.0,100,761.27531
0.785678,24,761.889722
0.504886,68,763.97775
0.0,100,767.002937
0.689449,37,768.210309
0.785678,24,768.876484
0.547157,60,770.74502
0.611117,49,772.404976
0.0,100,776.187461
0.868746,14,776.875983
0.922745,8,777.134596
0.703448,35,778.223217
0.0,100,781.451911
0.877521,13,781.864686
0.960596,4,782.005848
0.960596,4,782.187104
0.636185,45,783.582363
0.0,100,786.398436
0.696413,36,787.750427
0.913517,9,788.052832
0.649103,43,789.414707
0.0,100,792.341559
0.904382,10,792.615154
0.793614,23,793.260905
0.817907,20,793.808122
0.94148,6,793.956931
0.0,100,796.727973
0.877521,13,797.105013
0.0,100,799.83697
0.558266,58,801.357135
0.826169,19,801.911006
0.732303,31,802.674492
0.9801,2,802.75289
0.0,100,805.782112
0.960596,4,805.923081
0.834514,18,806.647269
0.860058,15,807.037235
0.877521,13,807.372706
0.0,100,809.870454
0.754719,28,810.551637
0.0,100,813.00714
0.0,100,815.289794
0.868746,14,815.580017
0.95099,5,815.667525
0.675729,39,816.560507
0.777821,25,817.118636
0.785678,24,817.680212
0.817907,20,818.048608
0.447523,80,819.771404
0.611117,49,820.721115
0.404732,90,822.743653
0.0,100,824.431967
0.504886,68,825.834594
0.0,100,827.386471
0.710553,34,827.829014
0.480141,73,828.748085
0.682555,38,829.247935
0.569601,56,829.95339
0.0,100,831.197692
0.0,100,832.590614
0.0,100,833.878414
0.0,100,835.515746
0.0,100,836.769107
0.0,100,838.144241
0.904382,10,838.292831
0.747172,29,838.739238
0.0,100,840.364817
0.0,100,841.869343
0.655659,42,842.45214
0.417121,87,843.731458
0.94148,6,843.80962
0.793614,23,844.192662
0.877521,13,844.389523
0.598956,51,845.191445
0.860058,15,845.416363
0.817907,20,845.719163
0.785678,24,846.039172
0.94148,6,846.122083
0.851458,16,846.359932
0.793614,23,846.622661
0.598956,51,847.304166
0.0,100,848.72665
0.0,100,850.148019
0.0,100,851.525212
0.95099,5,851.591572
0.0,100,852.990495
0.0,100,854.286354
0.0,100,855.565614
0.877521,13,855.752552
0.0,100,857.025617
0.826169,19,857.278726
0.913517,9,857.398555
0.689449,37,857.868582
0.0,100,859.174691
0.0,100,860.449942
0.547157,60,861.204506
0.72498,32,861.596151
0.895338,11,861.761028
0.72498,32,862.166095
0.0,100,863.623827
0.960596,4,863.684665
0.754719,28,864.140695
0.877521,13,864.371909
0.0,100,866.021732
0.655659,42,866.593786
0.0,100,867.958704
0.877521,13,868.161317
0.785678,24,868.501655
0.0,100,869.820346
0.922745,8,869.900826
0.95099,5,869.967572
0.877521,13,870.149523
0.72498,32,870.57762
0.817907,20,870.860564
0.834514,18,871.131561
0.851458,16,871.347785
0.970299,3,871.4022
0.895338,11,871.554801
0.0,100,872.954571
0.0,100,874.333047
0.801631,22,874.6248
0.0,100,876.250733
0.598956,51,877.145982
0.0,100,878.556294
0.94148,6,878.626459
0.732303,31,879.041115
0.536268,62,879.85382
0.877521,13,880.036867
0.851458,16,880.248695
0.886385,12,880.422833
0.703448,35,880.881962
0.904382,10,881.010181
0.95099,5,881.077338
0.0,100,882.498115
0.904382,10,882.646771
0.499837,69,883.506069
0.0,100,884.790486
0.682555,38,885.298134
0.922745,8,885.411473
0.0,100,886.675661
0.0,100,887.952096
0.696413,36,888.411791
0.895338,11,888.545373
0.970299,3,888.598784
0.0,100,889.875324
0.703448,35,890.324286
0.817907,20,890.57433
0.0,100,891.845355
0.732303,31,892.240837
0.0,100,893.532375
0.0,100,894.98273
0.0,100,896.424757
0.747172,29,896.804279
0.913517,9,896.889431
0.842943,17,897.129483
0.509986,67,897.971823
0.0,100,899.258983
0.0,100,900.530447
0.0,100,901.75656
0.895338,11,901.885666
0.922745,8,901.996372
0.94148,6,902.06455
0.793614,23,902.368135
0.668972,40,902.857378
0.94148,6,902.924709
0.569601,56,903.643386
0.922745,8,903.75438
0.443048,81,904.740616
0.9801,2,904.752174
0.777821,25,905.069016
0.94148,6,905.177516
0.655659,42,905.673946
0.0,100,906.903018
0.0,100,908.16234
0.0,100,909.410712
0.0,100,910.673114
0.0,100,911.992709
0.494839,70,912.910788
0.0,100,914.176736
0.717731,33,914.617284
0.793614,23,914.884809
0.0,100,916.146474
0.598956,51,916.788143
0.0,100,918.098515
0.801631,22,918.400508
0.851458,16,918.600443
0.0,100,919.854891
0.0,100,921.107673
0.0,100,922.372512
0.0,100,923.659869
0.754719,28,924.02222
0.895338,11,924.151019
0.655659,42,924.797309
0.762343,27,925.295871
0.0,100,926.597575
0.547157,60,927.365139
0.970299,3,927.383704
0.95099,5,927.448891
0.0,100,928.704254
0.99,1,928.710231
0.0,100,929.950433
0.0,100,931.190866
0.932065,7,931.298622
0.0,100,932.564176
0.785678,24,932.872061
0.429889,84,933.90805
0.913517,9,934.027502
0.868746,14,934.210127
0.732303,31,934.59404
0.0,100,935.875647
0.932065,7,935.983954
0.525596,64,936.742855
0.922745,8,936.862502
0.520341,65,937.664621
0.0,100,938.91695
0.960596,4,938.970059
0.922745,8,939.049893
0.904382,10,939.170698
0.960596,4,939.22622
0.913517,9,939.345367
0.381047,96,940.517882
0.99,1,940.524145
0.94148,6,940.627828
0.817907,20,940.877332
0.913517,9,940.962224
0.960596,4,941.017632
0.0,100,942.370897
0.904382,10,942.521143
0.452044,79,943.529063
0.649103,43,944.085406
0.960596,4,944.107789
0.904382,10,944.228268
0.868746,14,944.408083
0.817907,20,944.661423
0.99,1,944.667302
0.777821,25,944.970992
0.703448,35,945.40327
0.0,100,946.638007
0.598956,51,947.302111
0.851458,16,947.491927
0.0,100,948.730168
0.834514,18,948.935608
0.72498,32,949.362207
0.0,100,950.621705
0.452044,79,951.657579
0.598956,51,952.308551
0.703448,35,952.753583
0.932065,7,952.827591
0.520341,65,953.655651
0.904382,10,953.780359
0.970299,3,953.836894
0.575355,55,954.619879
0.552683,59,955.60515
0.842943,17,955.803143
0.434231,83,956.888689
0.932065,7,956.964128
0.895338,11,957.098971
0.932065,7,957.210527
0.960596,4,957.235285
0.960596,4,957.292453
0.682555,38,957.78995
0.447523,80,958.809729
0.877521,13,958.951317
0.629824,46,959.570101
0.826169,19,959.77819
0.770043,26,960.140471
0.762343,27,960.461905
0.932065,7,960.540994
0.94148,6,960.646239
0.817907,20,960.892674
0.877521,13,961.037102
0.470587,75,961.979665
0.95099,5,962.046411
0.970299,3,962.119609
0.434231,83,963.165953
0.762343,27,963.52694
0.762343,27,963.859732
0.9801,2,963.903081
0.72498,32,964.289683
0.932065,7,964.367454
0.895338,11,964.541197
0.72498,32,964.931362
0.886385,12,965.073401
0.689449,37,965.550017
0.499837,69,966.420908
0.9801,2,966.431616
0.675729,39,966.924493
0.662282,41,967.430425
0.932065,7,967.508971
0.877521,13,967.684278
0.696413,36,968.128932
0.809728,21,968.385344
0.970299,3,968.435084
0.465881,76,969.375728
0.904382,10,969.502568
0.842943,17,969.730716
0.509986,67,970.578576
0.417121,87,971.68599
0.515137,66,972.573861
0.851458,16,972.767981
0.770043,26,973.07868
0.72498,32,973.470262
0.703448,35,973.899632
0.655659,42,974.43569
0.913517,9,974.55975
0.922745,8,974.635017
0.904382,10,974.75771
0.970299,3,974.804898
0.762343,27,975.135896
0.913517,9,975.253564
0.895338,11,975.379403
0.598956,51,976.003539
0.0,100,977.271807
0.94148,6,977.373212
0.970299,3,977.390084
0.547157,60,978.156424
0.754719,28,978.532764
0.826169,19,978.775149
0.94148,6,978.843324
0.922745,8,978.92295
0.904382,10,979.051078
0.886385,12,979.220951
0.932065,7,979.297546
0.575355,55,979.985937
0.94148,6,980.055968
0.520341,65,980.882477
0.703448,35,981.323136
0.785678,24,981.64237
0.72498,32,982.067479
0.662282,41,982.586002
0.834514,18,982.802862
0.860058,15,982.99094
0.960596,4,983.055639
0.785678,24,983.417818
0.809728,21,983.725425
0.9801,2,983.791912
0.793614,23,984.110908
0.960596,4,984.177004
0.826169,19,984.491411
0.895338,11,984.727319
0.793614,23,985.141908
0.809728,21,985.565528
0.636185,45,986.17162
0.817907,20,986.433536
0.895338,11,986.569965
0.868746,14,986.750451
0.932065,7,986.820667
0.9801,2,986.862476
0.45661,78,987.814541
0.762343,27,988.163579
0.696413,36,988.658832
0.754719,28,988.974775
0.842943,17,989.208901
0.770043,26,989.520259
0.655659,42,990.025604
0.801631,22,990.321419
0.611117,49,991.012987
0.960596,4,991.038054
0.868746,14,991.231448
0.834514,18,991.466892
0.793614,23,991.742947
0.970299,3,991.797524
0.932065,7,991.89362
0.913517,9,992.018273
0.868746,14,992.202075
0.99,1,992.209316
0.801631,22,992.590235
0.913517,9,992.704177
0.515137,66,993.579388
0.762343,27,993.902582
0.960596,4,993.959853
0.649103,43,994.472483
0.480141,73,995.441868
0.777821,25,995.776854
0.904382,10,995.9065
0.754719,28,996.371632
0.834514,18,996.615528
0.826169,19,996.917781
0.932065,7,997.004776
0.747172,29,997.447739
0.732303,31,997.844724
0.94148,6,997.948309
0.801631,22,998.230525
0.842943,17,998.453822
0.575355,55,999.298771
0.913517,9,999.459618
0.860058,15,999.679096
0.960596,4,999.746044
0.668972,40,1000.316505
0.877521,13,1000.559755
0.886385,12,1000.720736
0.851458,16,1000.981619
0.770043,26,1001.381732
0.851458,16,1001.68962
0.754719,28,1002.017717
0.970299,3,1002.068971
0.598956,51,1002.751003
0.587037,53,1003.421554
0.860058,15,1003.611771
0.7397,30,1003.982544
0.94148,6,1004.050523
0.895338,11,1004.18247
0.381047,96,1005.386595
0.7397,30,1005.748506
0.922745,8,1005.859129
0.851458,16,1006.077378
0.72498,32,1006.509018
0.809728,21,1006.864091
0.809728,21,1007.177153
0.886385,12,1007.367205
0.72498,32,1007.823067
0.851458,16,1008.106091
0.793614,23,1008.500949
0.826169,19,1008.840598
0.536268,62,1009.823963
0.703448,35,1010.302334
0.886385,12,1010.438143
0.886385,12,1010.578998
0.922745,8,1010.727846
0.904382,10,1010.908113
0.895338,11,1011.071459
0.94148,6,1011.14522
0.851458,16,1011.454982
0.842943,17,1011.689987
0.922745,8,1011.819823
0.623525,47,1012.504412
0.94148,6,1012.607297
0.913517,9,1012.76079
0.801631,22,1013.047125
0.904382,10,1013.196218
0.834514,18,1013.473538
0.569601,56,1014.233372
0.842943,17,1014.544815
0.515137,66,1015.706501
0.886385,12,1015.848684
0.592966,52,1016.57954
0.95099,5,1016.679235
0.95099,5,1016.760973
0.932065,7,1016.850799
0.717731,33,1017.370303
0.860058,15,1017.603643
0.886385,12,1017.801795
0.747172,29,1018.304612
0.922745,8,1018.400975
0.826169,19,1018.699359
0.0,100,1020.127419
0.649103,43,1020.715705
0.860058,15,1020.906671
0.960596,4,1020.962029
0.0,100,1022.633285
0.809728,21,1023.053568
0.904382,10,1023.236916
0.809728,21,1023.578873
0.793614,23,1023.977706
0.95099,5,1024.045331
0.770043,26,1024.463161
0.877521,13,1024.70308
0.649103,43,1025.527662
0.642612,44,1026.224219
0.809728,21,1026.595475
0.922745,8,1026.741534
0.668972,40,1027.483472
0.860058,15,1027.775071
0.94148,6,1027.866417
0.826169,19,1028.124676
0.94148,6,1028.196311
0.970299,3,1028.213618
0.834514,18,1028.496058
0.94148,6,1028.593412
0.793614,23,1029.016426
0.817907,20,1029.289536
0.877521,13,1029.433414
0.809728,21,1029.741962
0.922745,8,1029.832324
0.662282,41,1030.361898
0.960596,4,1030.419191
0.770043,26,1030.786243
0.960596,4,1030.849157
0.970299,3,1030.903493
0.834514,18,1031.117932
0.95099,5,1031.181762
0.94148,6,1031.285822
0.777821,25,1031.674856
0.877521,13,1031.821961
0.886385,12,1032.024921
0.587037,53,1033.015445
0.922745,8,1033.184045
0.922745,8,1033.309793
0.877521,13,1033.555692
0.904382,10,1033.74657
0.904382,10,1033.872425
0.7397,30,1034.256548
0.747172,29,1034.69068
0.960596,4,1034.768873
0.877521,13,1034.931619
0.868746,14,1035.115714
0.834514,18,1035.34287
0.668972,40,1035.969541
0.826169,19,1036.282249
0.801631,22,1036.583502
0.682555,38,1037.048129
0.960596,4,1037.112242
0.793614,23,1037.433378
0.754719,28,1037.765381
0.9801,2,1037.810933
0.809728,21,1038.081841
0.770043,26,1038.405706
0.732303,31,1038.787148
0.886385,12,1038.955815
0.851458,16,1039.151034
0.682555,38,1039.647793
0.932065,7,1039.721611
0.809728,21,1039.97462
0.801631,22,1040.280324
0.826169,19,1040.488614
0.668972,40,1040.993158
0.95099,5,1041.056343
0.611117,49,1041.714855
0.834514,18,1041.946652
0.842943,17,1042.15583
0.558266,58,1042.898519
