#{"t_start": 1732618048.5073802, "env_id": "None"}
r,l,t
0.732303,31,276.951094
0.895338,11,277.148235
0.7397,30,277.803115
0.895338,11,278.021546
0.717731,33,278.754533
0.817907,20,279.162339
0.569601,56,280.424332
0.895338,11,280.733567
0.438618,82,282.632583
0.777821,25,283.171341
0.770043,26,283.791289
0.95099,5,283.893655
0.842943,17,284.218821
0.717731,33,284.944009
0.913517,9,285.07537
0.499837,69,286.543158
0.809728,21,286.971154
0.970299,3,287.054651
0.0,100,289.147808
0.0,100,291.170964
0.710553,34,291.86497
0.598956,51,292.87663
0.785678,24,293.357731
0.842943,17,293.681626
0.868746,14,293.966001
0.0,100,296.450137
0.0,100,298.467675
0.0,100,300.546946
0.0,100,302.569739
0.0,100,304.675987
0.0,100,306.909086
0.0,100,309.159719
0.762343,27,309.690544
0.0,100,311.777635
0.0,100,313.926877
0.826169,19,314.294339
0.886385,12,314.557878
0.0,100,316.594072
0.754719,28,317.1245
0.842943,17,317.497183
0.895338,11,317.719658
0.0,100,319.69827
0.0,100,321.680654
0.886385,12,321.889821
0.655659,42,322.774321
0.970299,3,322.803351
0.809728,21,323.231099
0.0,100,325.604204
0.801631,22,326.161261
0.95099,5,326.259317
0.860058,15,326.533854
0.0,100,328.59175
0.834514,18,328.933604
0.0,100,330.974681
0.443048,81,332.746163
0.877521,13,332.992428
0.668972,40,333.884979
0.922745,8,334.071619
0.0,100,336.234811
0.895338,11,336.474177
0.0,100,338.793386
0.886385,12,339.069479
0.0,100,340.786093
0.913517,9,340.927441
0.860058,15,341.163054
0.0,100,342.676742
0.717731,33,343.183094
0.0,100,344.57882
0.0,100,345.975979
0.0,100,347.419176
0.895338,11,347.599497
0.0,100,349.0815
0.0,100,350.48752
0.649103,43,351.089219
0.480141,73,352.083784
0.0,100,353.52726
0.809728,21,353.995263
0.558266,58,355.637378
0.785678,24,356.410153
0.0,100,358.554385
0.9801,2,358.573157
0.747172,29,359.261185
0.0,100,361.527619
0.868746,14,361.830536
0.0,100,363.828049
0.587037,53,364.808328
0.0,100,366.779372
0.581166,54,367.917984
0.662282,41,368.749884
0.868746,14,369.033476
0.0,100,371.081968
0.0,100,373.423515
0.94148,6,373.534177
0.960596,4,373.632689
0.0,100,375.883022
0.558266,58,377.131792
0.747172,29,377.762776
0.552683,59,378.970285
0.0,100,381.053187
0.629824,46,382.054825
0.904382,10,382.259064
0.777821,25,382.75926
0.0,100,385.056663
0.605006,50,386.339778
0.817907,20,386.744107
0.801631,22,387.175276
0.682555,38,388.000715
0.0,100,390.125566
0.0,100,392.119316
0.575355,55,393.289029
0.826169,19,393.652773
0.922745,8,393.857876
0.851458,16,394.187455
0.0,100,396.234016
0.0,100,398.357654
0.913517,9,398.539501
0.0,100,400.590628
0.817907,20,400.996198
0.623525,47,401.957754
0.932065,7,402.152584
0.662282,41,403.012351
0.0,100,405.026005
0.886385,12,405.233549
0.587037,53,406.3072
0.0,100,408.283323
0.960596,4,408.380246
0.0,100,410.399156
0.447523,80,412.06751
0.0,100,414.2155
0.834514,18,414.691359
0.754719,28,415.413314
0.0,100,417.765465
0.826169,19,418.168014
0.851458,16,418.473701
0.0,100,420.542976
0.655659,42,421.362784
0.649103,43,422.24944
0.826169,19,422.653986
0.777821,25,423.151014
0.0,100,425.205041
0.509986,67,426.521129
0.563905,57,427.729918
0.9801,2,427.749655
0.95099,5,427.852684
0.623525,47,428.772112
0.530906,63,430.054622
0.932065,7,430.16658
0.851458,16,430.55592
0.0,100,432.803442
0.0,100,434.959817
0.0,100,437.037058
0.922745,8,437.166931
0.0,100,439.349655
0.0,100,441.426134
0.0,100,443.598811
0.536268,62,445.145636
0.0,100,447.558256
0.809728,21,447.994514
0.0,100,450.015766
0.747172,29,450.618285
0.0,100,452.694009
0.0,100,454.716454
0.868746,14,454.95468
0.785678,24,455.451739
0.960596,4,455.548277
0.785678,24,456.025219
0.0,100,458.028556
0.777821,25,458.530702
0.72498,32,459.180018
0.860058,15,459.467851
0.0,100,461.466475
0.381047,96,463.479805
0.0,100,465.482593
0.0,100,467.475204
0.851458,16,467.850055
0.0,100,469.860191
0.877521,13,470.091686
0.0,100,472.100565
0.868746,14,472.414473
0.754719,28,473.10093
0.842943,17,473.542787
0.0,100,476.098726
0.525596,64,477.504778
0.922745,8,477.656962
0.0,100,479.688111
0.0,100,481.679622
0.960596,4,481.764303
0.922745,8,481.940078
0.99,1,481.948063
0.48989,71,483.386136
0.668972,40,484.191185
0.0,100,486.225672
0.877521,13,486.512912
0.913517,9,486.701177
0.0,100,488.752698
0.0,100,490.79591
0.0,100,492.929805
0.703448,35,493.651539
0.710553,34,494.266865
0.95099,5,494.382951
0.0,100,496.366489
0.99,1,496.430037
0.922745,8,496.564891
0.581166,54,497.646707
0.826169,19,498.042866
0.0,100,500.002856
0.0,100,501.927695
0.809728,21,502.321481
0.0,100,504.32578
0.99,1,504.336653
0.860058,15,504.738236
0.675729,39,505.844432
0.834514,18,506.355229
0.682555,38,507.08674
0.629824,46,507.997736
0.530906,63,509.326696
0.9801,2,509.343176
0.0,100,511.350035
0.0,100,513.840107
0.642612,44,514.762874
0.868746,14,515.084346
0.904382,10,515.323567
0.851458,16,515.651744
0.777821,25,516.182317
0.770043,26,516.696197
0.7397,30,517.281686
0.0,100,519.322677
0.611117,49,520.313987
0.834514,18,520.695715
0.777821,25,521.211185
0.754719,28,521.71439
0.732303,31,522.421053
0.970299,3,522.449404
0.868746,14,522.774307
0.913517,9,523.000892
0.0,100,525.13316
0.0,100,527.269787
0.868746,14,527.561243
0.0,100,529.622314
0.0,100,531.677686
0.809728,21,532.08225
0.710553,34,532.779512
0.0,100,535.094893
0.777821,25,535.710243
0.886385,12,536.088505
0.809728,21,536.544124
0.960596,4,536.658445
0.0,100,538.860519
0.649103,43,539.777368
0.598956,51,540.815161
0.0,100,542.84121
0.754719,28,543.36029
0.0,100,545.46647
0.0,100,547.492377
0.809728,21,547.967639
0.0,100,550.038204
0.0,100,552.453963
0.95099,5,552.601098
0.558266,58,553.996497
0.710553,34,554.807863
0.0,100,557.20299
0.99,1,557.21883
0.0,100,559.606363
0.0,100,561.785096
0.0,100,563.913176
0.717731,33,564.680049
0.99,1,564.691278
0.809728,21,565.244088
0.9801,2,565.335706
0.541685,61,566.89416
0.0,100,569.01313
0.530906,63,570.43698
0.0,100,572.622013
0.0,100,574.616838
0.886385,12,574.950073
0.817907,20,575.412641
0.851458,16,575.799076
0.0,100,578.126738
0.61729,48,579.255557
0.747172,29,579.89445
0.61729,48,580.934128
0.0,100,583.115038
0.0,100,585.21207
0.587037,53,586.374264
0.649103,43,587.27546
0.499837,69,589.230284
0.682555,38,590.290917
0.480141,73,592.240992
0.922745,8,592.479097
0.0,100,595.459875
0.801631,22,596.194578
0.530906,63,598.251375
0.0,100,601.097685
0.817907,20,601.642553
0.0,100,604.285576
0.817907,20,604.860074
0.0,100,607.458885
0.877521,13,607.765667
0.0,100,610.39434
0.0,100,613.140363
0.785678,24,613.873358
0.642612,44,615.143587
0.860058,15,615.5653
0.0,100,618.234923
0.809728,21,618.784281
0.0,100,621.35173
0.868746,14,621.716236
0.0,100,624.411541
0.703448,35,625.679159
0.629824,46,627.248822
0.0,100,629.865246
0.932065,7,630.092087
0.0,100,632.627446
0.0,100,635.244021
0.747172,29,635.941553
0.703448,35,636.855835
0.438618,82,639.354688
0.770043,26,640.004174
0.581166,54,641.61944
0.7397,30,642.54979
0.0,100,645.731683
0.629824,46,647.011537
0.922745,8,647.266193
0.0,100,650.233195
0.494839,70,652.071534
0.0,100,655.014653
0.932065,7,655.224984
0.9801,2,655.260326
0.0,100,658.965355
0.7397,30,660.0966
0.61729,48,661.711073
0.0,100,664.434481
0.762343,27,665.110194
0.636185,45,666.216376
0.793614,23,666.832281
0.801631,22,667.371892
0.703448,35,668.281013
0.904382,10,668.535151
0.0,100,671.592865
0.777821,25,672.249672
0.710553,34,673.260755
0.801631,22,673.910374
0.834514,18,674.342035
0.860058,15,674.754694
0.629824,46,675.91337
0.913517,9,676.154358
0.0,100,679.050655
0.0,100,682.105166
0.0,100,684.913115
0.834514,18,685.663115
0.801631,22,686.385125
0.895338,11,686.845068
0.842943,17,687.408006
0.877521,13,687.730582
0.703448,35,688.745029
0.0,100,691.58563
0.682555,38,692.601439
0.94148,6,692.744505
0.747172,29,693.616017
0.895338,11,693.947622
0.592966,52,695.370039
0.913517,9,695.526599
0.777821,25,696.160613
0.642612,44,697.377603
0.689449,37,698.556239
0.0,100,701.610641
0.0,100,704.632777
0.0,100,707.309516
0.662282,41,708.428135
0.0,100,711.057223
0.886385,12,711.345519
0.0,100,714.016335
0.0,100,717.42398
0.842943,17,718.043303
0.793614,23,718.663761
0.801631,22,719.395589
0.0,100,722.249354
0.438618,82,724.464205
0.0,100,727.277186
0.754719,28,728.120138
0.0,100,730.871305
0.0,100,733.777838
0.438618,82,735.904557
0.970299,3,736.033822
0.834514,18,736.464867
0.809728,21,737.074515
0.801631,22,737.996774
0.0,100,741.394301
0.904382,10,741.710882
0.0,100,744.461005
0.99,1,744.474517
0.932065,7,744.664771
0.860058,15,745.233043
0.0,100,748.529853
0.623525,47,749.779709
0.834514,18,750.218205
0.834514,18,750.735476
0.710553,34,751.635658
0.860058,15,752.012737
0.762343,27,752.749665
0.0,100,755.609283
0.0,100,758.30681
0.868746,14,758.659537
0.0,100,761.38896
0.809728,21,761.946986
0.569601,56,763.68007
0.95099,5,763.868908
0.0,100,766.753823
0.762343,27,767.738108
0.0,100,770.749093
0.777821,25,771.510128
0.960596,4,771.689197
0.668972,40,773.113683
0.0,100,776.996489
0.922745,8,777.288225
0.809728,21,777.96822
0.0,100,781.171247
0.0,100,784.277507
0.0,100,787.226263
0.689449,37,788.679261
0.0,100,791.695375
0.717731,33,792.600911
0.636185,45,793.818231
0.834514,18,794.330547
0.499837,69,796.323835
0.834514,18,796.71264
0.851458,16,797.214632
0.95099,5,797.357138
0.732303,31,798.198231
0.563905,57,799.723913
0.793614,23,800.357701
0.0,100,803.024675
0.0,100,805.975122
0.0,100,808.889658
0.434231,83,810.938501
0.61729,48,812.172247
0.970299,3,812.277651
0.0,100,814.591683
0.0,100,816.803059
0.0,100,819.059177
0.99,1,819.068541
0.770043,26,819.561746
0.970299,3,819.640719
0.0,100,821.732859
0.868746,14,821.98824
0.913517,9,822.164882
0.689449,37,823.080744
0.470587,75,824.381955
0.0,100,826.330797
0.0,100,827.812907
0.587037,53,828.475824
0.0,100,829.760997
0.0,100,831.011262
0.94148,6,831.078418
0.0,100,832.390918
0.904382,10,832.529643
0.696413,36,833.073007
0.842943,17,833.26985
0.675729,39,833.803079
0.7397,30,834.181452
0.649103,43,834.717235
0.904382,10,834.884964
0.675729,39,835.639027
0.0,100,836.95859
0.809728,21,837.207953
0.642612,44,837.838453
0.904382,10,837.982013
0.541685,61,838.823249
0.922745,8,838.958968
0.0,100,840.569622
0.662282,41,841.224128
0.762343,27,841.674974
0.0,100,843.069625
0.777821,25,843.395749
0.886385,12,843.561316
0.762343,27,843.968159
0.932065,7,844.104711
0.696413,36,844.679008
0.809728,21,845.007892
0.842943,17,845.304745
0.762343,27,845.703527
0.605006,50,846.403118
0.904382,10,846.551265
0.710553,34,846.984013
0.0,100,848.393045
0.515137,66,849.287832
0.530906,63,850.206429
0.0,100,851.600357
0.0,100,853.02432
0.689449,37,853.478981
0.904382,10,853.613441
0.922745,8,853.732785
0.675729,39,854.218177
0.0,100,855.500712
0.0,100,856.767784
0.569601,56,857.511565
0.877521,13,857.663413
0.801631,22,857.971804
0.0,100,859.28416
0.682555,38,859.741211
0.9801,2,859.787758
0.842943,17,859.990031
0.689449,37,860.449719
0.689449,37,860.94612
0.623525,47,861.523816
0.9801,2,861.566875
0.7397,30,861.947546
0.541685,61,862.74477
0.868746,14,862.954111
0.777821,25,863.312221
0.860058,15,863.532072
0.642612,44,864.172283
0.904382,10,864.349431
0.0,100,866.079648
0.793614,23,866.39506
0.895338,11,866.534973
0.655659,42,867.154076
0.886385,12,867.298722
0.0,100,868.669603
0.0,100,870.011015
0.860058,15,870.19932
0.842943,17,870.402934
0.575355,55,871.157194
0.94148,6,871.281243
0.886385,12,871.434211
0.388784,94,872.721557
0.732303,31,873.192279
0.72498,32,873.611458
0.0,100,874.997417
0.0,100,876.624499
0.95099,5,876.717267
0.834514,18,876.997725
0.785678,24,877.436026
0.0,100,878.869503
0.7397,30,879.275937
0.0,100,880.610477
0.0,100,881.934357
0.0,100,883.350415
0.922745,8,883.434659
0.970299,3,883.485966
0.623525,47,884.075173
0.809728,21,884.37053
0.0,100,885.66034
0.970299,3,885.677644
0.0,100,886.93925
0.770043,26,887.267815
0.913517,9,887.392939
0.0,100,888.668687
0.696413,36,889.127281
0.95099,5,889.190096
0.649103,43,889.758614
0.0,100,891.026015
0.913517,9,891.143947
0.904382,10,891.268598
0.0,100,892.54444
0.747172,29,892.92751
0.793614,23,893.197784
0.0,100,894.499355
0.913517,9,894.62096
0.95099,5,894.685382
0.801631,22,895.078892
0.0,100,896.562099
0.785678,24,896.873007
0.732303,31,897.262434
0.0,100,898.542695
0.0,100,899.827293
0.851458,16,900.052888
0.0,100,901.311608
0.642612,44,901.832192
0.0,100,903.06709
0.970299,3,903.117875
0.649103,43,903.690889
0.904382,10,903.811821
0.793614,23,904.080148
0.960596,4,904.133315
0.0,100,905.370803
0.0,100,906.596574
0.0,100,907.844521
0.99,1,907.850765
0.0,100,909.116552
0.682555,38,909.594133
0.662282,41,910.093777
0.575355,55,910.788523
0.0,100,912.112464
0.895338,11,912.245497
0.0,100,913.544738
0.0,100,914.809009
0.0,100,916.085047
0.922745,8,916.200273
0.0,100,917.49194
0.94148,6,917.560862
0.0,100,918.841744
0.717731,33,919.277501
0.9801,2,919.288998
0.0,100,920.548994
0.373464,98,921.789447
0.95099,5,921.85171
0.530906,63,922.627887
0.842943,17,922.858653
0.94148,6,922.930145
0.388784,94,924.144226
0.563905,57,924.901155
0.40882,89,926.285533
0.970299,3,926.30219
0.0,100,927.571803
0.494839,70,928.447514
0.0,100,929.699954
0.817907,20,929.949339
0.970299,3,929.998078
0.552683,59,930.728956
0.438618,82,931.745977
0.649103,43,932.305071
0.809728,21,932.563782
0.7397,30,932.943328
0.9801,2,932.955263
0.762343,27,933.31331
0.834514,18,933.522247
0.509986,67,934.389076
0.834514,18,934.594888
0.904382,10,934.723421
0.675729,39,935.215592
0.7397,30,935.625328
0.0,100,936.85961
0.970299,3,936.911145
0.834514,18,937.116081
0.970299,3,937.172449
0.509986,67,937.991079
0.762343,27,938.337845
0.777821,25,938.659158
0.785678,24,938.959804
0.94148,6,939.029624
0.913517,9,939.153393
0.895338,11,939.283614
0.547157,60,940.025135
0.0,100,941.256338
0.689449,37,941.707935
0.0,100,943.081968
0.0,100,944.349932
0.770043,26,944.664237
0.785678,24,944.97248
0.922745,8,945.082235
0.642612,44,945.63265
0.834514,18,945.829218
0.0,100,947.064646
0.9801,2,947.10931
0.834514,18,947.317786
0.581166,54,947.9972
0.801631,22,948.255488
0.587037,53,948.923164
0.373464,98,950.171218
0.717731,33,950.566511
0.494839,70,951.447039
0.860058,15,951.648276
0.809728,21,951.926779
0.400685,91,953.120622
0.842943,17,953.325799
0.421334,86,954.412882
0.470587,75,955.614971
0.520341,65,956.5189
0.642612,44,957.082816
0.834514,18,957.324292
0.904382,10,957.455237
0.913517,9,957.540201
0.904382,10,957.671191
0.895338,11,957.842838
0.0,100,959.114562
0.95099,5,959.177297
0.675729,39,959.65
0.668972,40,960.151356
0.47534,74,961.097868
0.504886,68,961.960731
0.970299,3,961.977543
0.868746,14,962.156319
0.587037,53,962.885371
0.895338,11,963.016603
0.754719,28,963.375804
0.72498,32,963.779598
0.558266,58,964.527877
0.0,100,965.792141
0.809728,21,966.049495
0.851458,16,966.238829
0.801631,22,966.503926
0.689449,37,966.986375
0.860058,15,967.170795
0.9801,2,967.181794
0.886385,12,967.354789
0.536268,62,968.119989
0.777821,25,968.430129
0.842943,17,968.633881
0.9801,2,968.682328
0.904382,10,968.802499
0.842943,17,969.000077
0.860058,15,969.19286
0.642612,44,969.742698
0.834514,18,969.984965
0.970299,3,970.001795
0.970299,3,970.049002
0.484991,72,970.95724
0.793614,23,971.251588
0.747172,29,971.616931
0.598956,51,972.288277
0.611117,49,972.947285
0.655659,42,973.452472
0.970299,3,973.499354
0.662282,41,974.009851
0.895338,11,974.136002
0.970299,3,974.189054
0.877521,13,974.329495
0.649103,43,974.874077
0.72498,32,975.251128
0.826169,19,975.502453
0.886385,12,975.638128
0.480141,73,976.561231
0.94148,6,976.630006
0.0,100,977.888939
0.710553,34,978.326483
0.99,1,978.332155
0.494839,70,979.228316
0.913517,9,979.34823
0.7397,30,979.727066
0.922745,8,979.841767
0.94148,6,979.913414
0.877521,13,980.056399
0.747172,29,980.423674
0.932065,7,980.538194
0.801631,22,980.803651
0.877521,13,980.979017
0.960596,4,981.001194
0.785678,24,981.312398
0.826169,19,981.557974
0.642612,44,982.128433
0.785678,24,982.440705
0.877521,13,982.589839
0.99,1,982.595886
0.563905,57,983.345978
0.434231,83,984.563076
0.868746,14,984.791474
0.72498,32,985.428807
0.860058,15,985.734631
0.932065,7,985.858458
0.388784,94,987.123914
0.762343,27,987.434999
0.877521,13,987.619266
0.547157,60,988.359423
0.886385,12,988.491756
0.696413,36,988.9856
0.72498,32,989.396015
0.877521,13,989.536944
0.9801,2,989.582318
0.611117,49,990.194181
0.530906,63,990.980152
0.717731,33,991.459054
0.689449,37,991.914361
0.649103,43,992.505345
0.817907,20,992.787365
0.72498,32,993.267867
0.817907,20,993.524809
0.642612,44,994.092899
0.689449,37,994.530822
0.817907,20,994.783532
0.662282,41,995.342959
0.95099,5,995.421908
0.868746,14,995.577172
0.95099,5,995.640577
0.682555,38,996.149874
0.95099,5,996.214369
0.611117,49,996.973895
0.960596,4,997.045517
0.932065,7,997.128699
0.696413,36,997.68894
0.877521,13,997.882113
0.851458,16,998.078916
0.877521,13,998.258789
0.826169,19,998.476135
0.747172,29,998.890329
0.895338,11,999.02807
0.392711,93,1000.469255
0.675729,39,1001.086592
0.932065,7,1001.177883
0.886385,12,1001.425984
0.762343,27,1001.813912
0.904382,10,1001.981052
0.809728,21,1002.26634
0.913517,9,1002.384928
0.801631,22,1002.67179
0.960596,4,1002.760319
0.793614,23,1003.061107
0.860058,15,1003.245479
0.94148,6,1003.312862
0.922745,8,1003.422997
0.842943,17,1003.616468
0.970299,3,1003.671422
0.675729,39,1004.130953
0.860058,15,1004.318665
0.793614,23,1004.621606
0.547157,60,1005.385825
0.895338,11,1005.511981
0.9801,2,1005.556523
0.970299,3,1005.573141
0.515137,66,1006.392049
0.913517,9,1006.527245
0.960596,4,1006.596595
0.817907,20,1006.87001
0.922745,8,1006.998441
0.9801,2,1007.009883
0.913517,9,1007.174418
0.904382,10,1007.310665
0.960596,4,1007.372724
0.94148,6,1007.441949
0.452044,79,1008.756335
0.95099,5,1008.843838
0.9801,2,1008.858967
0.851458,16,1009.121013
0.72498,32,1009.656257
0.922745,8,1009.759292
0.785678,24,1010.137843
0.842943,17,1010.37699
0.809728,21,1010.675884
0.809728,21,1010.931249
0.762343,27,1011.372722
0.868746,14,1011.576452
0.655659,42,1012.221759
0.834514,18,1012.506598
0.0,100,1013.993022
0.592966,52,1014.683361
0.834514,18,1015.038495
0.922745,8,1015.206332
0.747172,29,1015.702432
0.801631,22,1016.079875
0.809728,21,1016.359589
0.696413,36,1016.835499
0.860058,15,1017.076261
0.9801,2,1017.13454
0.932065,7,1017.224628
0.970299,3,1017.287224
0.860058,15,1017.52112
0.504886,68,1018.610107
0.904382,10,1018.767113
0.851458,16,1019.013458
0.94148,6,1019.121891
0.932065,7,1019.196477
0.826169,19,1019.461135
0.960596,4,1019.522377
0.842943,17,1019.743754
0.826169,19,1020.043443
0.970299,3,1020.064003
0.72498,32,1020.565631
0.642612,44,1021.149658
0.0,100,1022.75743
0.747172,29,1023.260776
0.851458,16,1023.604054
0.970299,3,1023.621667
0.877521,13,1023.884901
0.94148,6,1023.952127
0.904382,10,1024.144583
0.960596,4,1024.231303
0.642612,44,1024.941532
0.770043,26,1025.41695
0.817907,20,1025.7911
0.922745,8,1025.919059
0.710553,34,1026.483197
0.932065,7,1026.591778
0.860058,15,1026.858116
0.99,1,1026.868326
0.94148,6,1026.968335
0.95099,5,1027.041923
0.94148,6,1027.142876
0.932065,7,1027.332094
0.922745,8,1027.428496
0.754719,28,1027.962487
0.834514,18,1028.26432
0.922745,8,1028.381525
0.904382,10,1028.508996
0.868746,14,1028.704931
0.703448,35,1029.271472
0.834514,18,1029.552676
0.886385,12,1029.724837
0.94148,6,1029.795569
0.461222,77,1030.797696
0.809728,21,1031.130805
0.868746,14,1031.294632
0.970299,3,1031.34996
0.895338,11,1031.485242
0.0,100,1033.113214
0.842943,17,1033.445367
0.732303,31,1034.047134
0.605006,50,1034.690091
0.826169,19,1034.960099
0.970299,3,1034.99203
0.834514,18,1035.293582
0.95099,5,1035.35561
0.895338,11,1035.48876
0.777821,25,1035.789289
0.932065,7,1035.867936
0.747172,29,1036.372275
0.834514,18,1036.703747
0.801631,22,1036.968557
0.826169,19,1037.212845
0.913517,9,1037.335397
0.970299,3,1037.353953
0.0,100,1038.657274
0.877521,13,1038.83655
0.563905,57,1039.535611
0.72498,32,1039.964323
0.860058,15,1040.150815
0.94148,6,1040.219128
0.785678,24,1040.532925
0.970299,3,1040.551006
0.842943,17,1040.782307
0.877521,13,1040.924062
0.793614,23,1041.232
0.817907,20,1041.484074
0.95099,5,1041.546645
0.922745,8,1041.660841
0.95099,5,1041.723845
0.851458,16,1041.954473
