#{"t_start": 1732618048.775205, "env_id": "None"}
r,l,t
0.0,100,683.85254
0.675729,39,685.208663
0.0,100,688.441206
0.0,100,691.299117
0.0,100,694.134811
0.0,100,696.583325
0.809728,21,697.247118
0.762343,27,698.097779
0.754719,28,698.908828
0.623525,47,700.324339
0.689449,37,701.506619
0.0,100,704.50357
0.932065,7,704.676386
0.0,100,707.406431
0.0,100,710.047375
0.762343,27,710.787524
0.960596,4,710.931517
0.904382,10,711.169024
0.960596,4,711.205701
0.682555,38,712.240615
0.0,100,715.14351
0.0,100,718.535937
0.922745,8,718.781783
0.877521,13,719.175843
0.0,100,722.015064
0.0,100,724.799005
0.710553,34,725.741194
0.0,100,728.58154
0.817907,20,729.123757
0.732303,31,729.980708
0.0,100,732.779248
0.834514,18,733.386543
0.95099,5,733.520961
0.515137,66,735.240882
0.99,1,735.256897
0.762343,27,736.030879
0.960596,4,736.074999
0.717731,33,737.164444
0.7397,30,738.362675
0.886385,12,738.78931
0.662282,41,740.192248
0.0,100,743.120392
0.868746,14,743.470909
0.785678,24,744.084645
0.0,100,747.531266
0.703448,35,748.526685
0.777821,25,749.132673
0.785678,24,749.794806
0.0,100,752.470937
0.747172,29,753.368297
0.0,100,756.128819
0.94148,6,756.270863
0.817907,20,756.804492
0.970299,3,756.907663
0.710553,34,757.780541
0.0,100,760.467629
0.447523,80,762.872528
0.877521,13,763.239884
0.443048,81,765.526934
0.785678,24,766.32534
0.0,100,769.374384
0.826169,19,769.9276
0.0,100,773.305836
0.94148,6,773.476482
0.0,100,777.499895
0.0,100,780.624654
0.689449,37,781.85433
0.762343,27,782.817713
0.0,100,785.6021
0.0,100,789.055957
0.0,100,792.011613
0.0,100,794.745122
0.0,100,797.476846
0.0,100,800.219524
0.932065,7,800.369565
0.7397,30,801.228665
0.0,100,803.821161
0.689449,37,804.997051
0.95099,5,805.186144
0.0,100,808.210555
0.0,100,810.751211
0.703448,35,811.613142
0.809728,21,812.147578
0.0,100,814.504398
0.7397,30,815.173339
0.0,100,817.345179
0.877521,13,817.609916
0.932065,7,817.791893
0.0,100,819.887852
0.547157,60,821.148244
0.629824,46,822.066461
0.404732,90,823.893161
0.834514,18,824.191142
0.0,100,826.198111
0.801631,22,826.53887
0.0,100,827.873864
0.785678,24,828.195978
0.960596,4,828.254938
0.649103,43,828.784031
0.0,100,830.058061
0.0,100,831.30272
0.662282,41,831.81753
0.895338,11,832.03199
0.777821,25,832.386732
0.649103,43,832.946598
0.932065,7,833.053025
0.834514,18,833.277216
0.0,100,834.609455
0.793614,23,835.018636
0.47534,74,836.165979
0.747172,29,836.496711
0.817907,20,836.757001
0.922745,8,836.868043
0.922745,8,836.97939
0.95099,5,837.039415
0.904382,10,837.185746
0.777821,25,837.547638
0.0,100,839.001786
0.0,100,840.586606
0.0,100,842.110746
0.793614,23,842.39651
0.95099,5,842.465692
0.960596,4,842.540124
0.809728,21,842.817691
0.0,100,844.324255
0.770043,26,844.747061
0.817907,20,845.064235
0.563905,57,845.930573
0.0,100,847.230005
0.94148,6,847.307487
0.0,100,848.751846
0.703448,35,849.239282
0.547157,60,850.080286
0.922745,8,850.229844
0.842943,17,850.451829
0.834514,18,850.723312
0.817907,20,850.986497
0.675729,39,851.489343
0.801631,22,851.866889
0.0,100,853.203376
0.860058,15,853.406871
0.0,100,854.694782
0.834514,18,854.910532
0.877521,13,855.088521
0.886385,12,855.232117
0.710553,34,855.664707
0.94148,6,855.733155
0.703448,35,856.184372
0.689449,37,856.678266
0.7397,30,857.057152
0.0,100,858.352784
0.842943,17,858.559705
0.0,100,859.851486
0.623525,47,860.480557
0.0,100,861.742567
0.762343,27,862.070987
0.9801,2,862.081945
0.732303,31,862.540106
0.662282,41,863.125685
0.895338,11,863.276107
0.421334,86,864.659772
0.0,100,866.266473
0.0,100,867.638177
0.99,1,867.643648
0.0,100,869.019747
0.525596,64,869.872451
0.0,100,871.242782
0.0,100,872.614767
0.922745,8,872.758946
0.689449,37,873.267716
0.0,100,874.650992
0.717731,33,875.257579
0.834514,18,875.582144
0.0,100,877.107085
0.682555,38,877.708724
0.0,100,879.080829
0.834514,18,879.328631
0.0,100,880.657107
0.932065,7,880.733102
0.0,100,882.099166
0.970299,3,882.154183
0.785678,24,882.452424
0.72498,32,882.946474
0.99,1,882.954463
0.95099,5,883.021538
0.581166,54,883.727987
0.9801,2,883.739207
0.0,100,885.024306
0.826169,19,885.279189
0.0,100,886.540692
0.9801,2,886.552716
0.0,100,887.83141
0.636185,45,888.406022
0.689449,37,888.905364
0.682555,38,889.368676
0.0,100,890.636381
0.0,100,891.901668
0.0,100,893.194639
0.842943,17,893.442922
0.99,1,893.44865
0.0,100,894.875101
0.9801,2,894.888812
0.904382,10,895.037333
0.834514,18,895.401395
0.851458,16,895.649606
0.732303,31,896.031754
0.9801,2,896.077458
0.689449,37,896.541426
0.770043,26,896.867793
0.0,100,898.14913
0.762343,27,898.515196
0.563905,57,899.236019
0.851458,16,899.434002
0.851458,16,899.660846
0.754719,28,900.013119
0.0,100,901.252222
0.61729,48,901.849117
0.611117,49,902.467176
0.611117,49,903.04054
0.913517,9,903.162256
0.826169,19,903.433932
0.675729,39,903.919783
0.9801,2,903.931675
0.99,1,903.937261
0.94148,6,904.035731
0.0,100,905.282095
0.913517,9,905.360934
0.9801,2,905.405319
0.0,100,906.629719
0.960596,4,906.688215
0.623525,47,907.253175
0.842943,17,907.460412
0.0,100,908.728945
0.0,100,909.964972
0.0,100,911.231912
0.801631,22,911.547337
0.868746,14,911.771275
0.793614,23,912.039157
0.0,100,913.337923
0.717731,33,913.770976
0.851458,16,913.969392
0.960596,4,914.025325
0.0,100,915.298485
0.793614,23,915.562782
0.95099,5,915.625214
0.960596,4,915.684376
0.592966,52,916.361722
0.0,100,917.6783
0.960596,4,917.703076
0.642612,44,918.259929
0.689449,37,918.754951
0.99,1,918.760249
0.0,100,920.01658
0.762343,27,920.347339
0.793614,23,920.649436
0.0,100,921.899777
0.0,100,923.194012
0.801631,22,923.462864
0.520341,65,924.266909
0.629824,46,924.991476
0.0,100,926.408386
0.9801,2,926.454876
0.0,100,927.730172
0.0,100,928.980559
0.732303,31,929.356301
0.0,100,930.5935
0.392711,93,931.778057
0.868746,14,931.928912
0.99,1,931.969188
0.932065,7,932.042477
0.932065,7,932.115091
0.826169,19,932.365272
0.0,100,933.629795
0.662282,41,934.137911
0.7397,30,934.517684
0.932065,7,934.624914
0.0,100,935.91039
0.0,100,937.146353
0.0,100,938.390645
0.777821,25,938.697134
0.932065,7,938.773519
0.960596,4,938.831653
0.404732,90,939.943253
0.0,100,941.181404
0.443048,81,942.239034
0.809728,21,942.542266
0.895338,11,942.736307
0.793614,23,942.999395
0.587037,53,943.690175
0.970299,3,943.70665
0.662282,41,944.249192
0.747172,29,944.586069
0.877521,13,944.760473
0.868746,14,944.939387
0.895338,11,945.06468
0.703448,35,945.497307
0.817907,20,945.74141
0.9801,2,945.754234
0.598956,51,946.413502
0.47534,74,947.303509
0.94148,6,947.406857
0.0,100,948.643285
0.587037,53,949.283043
0.932065,7,949.390736
0.0,100,950.657126
0.99,1,950.663005
0.842943,17,950.865539
0.770043,26,951.184232
0.801631,22,951.513401
0.932065,7,951.586024
0.655659,42,952.1505
0.611117,49,952.748857
0.960596,4,952.806464
0.970299,3,952.857794
0.717731,33,953.256567
0.0,100,954.559158
0.0,100,956.114075
0.932065,7,956.239167
0.95099,5,956.303309
0.95099,5,956.365255
0.9801,2,956.376315
0.581166,54,957.067738
0.932065,7,957.145118
0.877521,13,957.327282
0.904382,10,957.457111
0.913517,9,957.58001
0.842943,17,957.781897
0.895338,11,957.912599
0.877521,13,958.094215
0.913517,9,958.215515
0.932065,7,958.290578
0.7397,30,958.671834
0.732303,31,959.055976
0.94148,6,959.167922
0.932065,7,959.241796
0.438618,82,960.267316
0.438618,82,961.326038
0.438618,82,962.368888
0.384896,95,963.580717
0.793614,23,963.886
0.793614,23,964.159339
0.629824,46,964.775919
0.710553,34,965.178157
0.851458,16,965.404141
0.530906,63,966.16676
0.932065,7,966.273041
0.970299,3,966.289695
0.552683,59,967.035046
0.710553,34,967.471075
0.932065,7,967.540958
0.842943,17,967.778086
0.689449,37,968.227429
0.970299,3,968.279497
0.895338,11,968.413774
0.536268,62,969.172023
0.913517,9,969.290016
0.801631,22,969.550434
0.777821,25,969.858137
0.834514,18,970.095116
0.754719,28,970.488968
0.868746,14,970.630775
0.581166,54,971.301605
0.868746,14,971.483981
0.95099,5,971.572396
0.895338,11,971.721661
0.868746,14,971.900772
0.877521,13,972.076371
0.499837,69,972.950249
0.895338,11,973.109799
0.710553,34,973.513121
0.904382,10,973.63331
0.770043,26,973.982396
0.860058,15,974.166993
0.886385,12,974.304642
0.72498,32,974.68711
0.817907,20,974.92727
0.793614,23,975.233899
0.895338,11,975.363817
0.373464,98,976.602549
0.0,100,977.865944
0.762343,27,978.190883
0.762343,27,978.566599
0.675729,39,979.027674
0.9801,2,979.074047
0.842943,17,979.273981
0.970299,3,979.325713
0.770043,26,979.651005
0.904382,10,979.776475
0.717731,33,980.202609
0.834514,18,980.41578
0.970299,3,980.467567
0.95099,5,980.529623
0.809728,21,980.783539
0.732303,31,981.170803
0.9801,2,981.217008
0.710553,34,981.623735
0.404732,90,982.778226
0.826169,19,983.026401
0.904382,10,983.160257
0.598956,51,983.924295
0.689449,37,984.50396
0.689449,37,985.182497
0.530906,63,986.213386
0.592966,52,986.866523
0.762343,27,987.213481
0.732303,31,987.597806
0.904382,10,987.717617
0.860058,15,987.906211
0.388784,94,989.121737
0.9801,2,989.134343
0.642612,44,989.682459
0.877521,13,989.826607
0.842943,17,990.055244
0.72498,32,990.437729
0.7397,30,990.872001
0.834514,18,991.123927
0.717731,33,991.526868
0.662282,41,992.105698
0.932065,7,992.179556
0.834514,18,992.430603
0.886385,12,992.622608
0.922745,8,992.78138
0.960596,4,992.808864
0.95099,5,992.881509
0.465881,76,993.875932
0.94148,6,993.939394
0.703448,35,994.369107
0.94148,6,994.441101
0.793614,23,994.737621
0.922745,8,994.817532
0.960596,4,994.870485
0.932065,7,994.941999
0.592966,52,995.67462
0.662282,41,996.250829
0.95099,5,996.320197
0.94148,6,996.409692
0.860058,15,996.641085
0.762343,27,997.083074
0.868746,14,997.247737
0.826169,19,997.552379
0.851458,16,997.757552
0.904382,10,997.886079
0.0,100,999.307941
0.793614,23,999.706813
0.886385,12,999.863894
0.732303,31,1000.323137
0.655659,42,1000.980752
0.851458,16,1001.271422
0.842943,17,1001.531683
0.552683,59,1002.329142
0.747172,29,1002.741014
0.598956,51,1003.359823
0.834514,18,1003.601648
0.886385,12,1003.739512
0.904382,10,1003.862432
0.95099,5,1003.920806
0.710553,34,1004.359389
0.834514,18,1004.593
0.960596,4,1004.654269
0.851458,16,1004.845521
0.94148,6,1004.920459
0.61729,48,1005.535965
0.801631,22,1005.787445
0.895338,11,1005.911835
0.649103,43,1006.527671
0.922745,8,1006.61383
0.868746,14,1006.829836
0.400685,91,1008.234256
0.904382,10,1008.43509
0.860058,15,1008.699675
0.904382,10,1008.859773
0.649103,43,1009.569073
0.960596,4,1009.635131
0.94148,6,1009.713031
0.655659,42,1010.302377
0.587037,53,1011.095968
0.770043,26,1011.498713
0.94148,6,1011.587748
0.675729,39,1012.165972
0.793614,23,1012.523979
0.675729,39,1013.124825
0.777821,25,1013.491878
0.717731,33,1013.944451
0.922745,8,1014.068189
0.809728,21,1014.331471
0.860058,15,1014.566879
0.886385,12,1014.791207
0.932065,7,1014.945635
0.0,100,1016.484686
0.668972,40,1017.099328
0.801631,22,1017.426417
0.932065,7,1017.541956
0.94148,6,1017.616121
0.842943,17,1017.91444
0.777821,25,1018.340869
0.960596,4,1018.415337
0.913517,9,1018.576243
0.860058,15,1018.792271
0.932065,7,1018.870757
0.970299,3,1018.92238
0.922745,8,1019.002764
0.932065,7,1019.121909
0.732303,31,1019.549506
0.0,100,1020.955763
0.0,100,1022.592855
0.592966,52,1023.564837
0.499837,69,1024.700354
0.754719,28,1025.245537
0.94148,6,1025.356309
0.0,100,1027.078423
0.0,100,1028.68925
0.717731,33,1029.261362
0.834514,18,1029.467484
0.860058,15,1029.661001
0.793614,23,1029.993124
0.785678,24,1030.313941
0.904382,10,1030.443251
0.970299,3,1030.460922
0.99,1,1030.466869
0.703448,35,1030.959512
0.9801,2,1031.008086
0.747172,29,1031.390581
0.851458,16,1031.598556
0.913517,9,1031.779448
0.581166,54,1032.684328
0.785678,24,1033.120099
0.904382,10,1033.31031
0.0,100,1034.810462
0.960596,4,1034.88839
0.860058,15,1035.093641
0.762343,27,1035.411167
0.842943,17,1035.665448
0.94148,6,1035.776599
0.94148,6,1035.887303
0.793614,23,1036.294811
0.868746,14,1036.494995
0.95099,5,1036.55761
0.762343,27,1036.883346
0.754719,28,1037.266156
0.834514,18,1037.487076
0.960596,4,1037.543907
0.904382,10,1037.669319
0.95099,5,1037.732715
0.817907,20,1037.991508
0.598956,51,1038.636011
0.668972,40,1039.131945
0.817907,20,1039.385925
0.913517,9,1039.504161
0.817907,20,1039.764749
0.9801,2,1039.775437
0.860058,15,1039.961453
0.95099,5,1040.02244
0.826169,19,1040.276781
0.94148,6,1040.345273
0.809728,21,1040.633
0.817907,20,1040.886486
0.860058,15,1041.075746
0.99,1,1041.081262
0.877521,13,1041.227154
0.860058,15,1041.414814
0.817907,20,1041.702596
0.99,1,1041.741702
0.72498,32,1042.122785
0.793614,23,1042.433319
0.689449,37,1042.88406
0.95099,5,1042.946231
0.94148,6,1043.014099
