#{"t_start": 1732618047.7279787, "env_id": "None"}
r,l,t
0.834514,18,122.03703
0.913517,9,122.215493
0.434231,83,123.781027
0.94148,6,123.888371
0.94148,6,124.041358
0.732303,31,124.623724
0.895338,11,124.823327
0.860058,15,125.114204
0.689449,37,125.819102
0.0,100,127.76468
0.970299,3,127.840128
0.860058,15,128.126748
0.42559,85,129.786916
0.0,100,131.637949
0.922745,8,131.792024
0.834514,18,132.126589
0.0,100,134.212282
0.826169,19,134.626135
0.0,100,136.57488
0.860058,15,136.859161
0.662282,41,137.573537
0.536268,62,138.699782
0.0,100,140.702549
0.960596,4,140.736307
0.904382,10,140.919879
0.0,100,142.794525
0.0,100,144.689858
0.960596,4,144.764212
0.842943,17,145.236618
0.770043,26,145.823858
0.72498,32,146.616914
0.0,100,148.509495
0.842943,17,148.87935
0.886385,12,149.091902
0.703448,35,149.721847
0.0,100,151.662145
0.793614,23,152.139539
0.0,100,154.052548
0.747172,29,154.562576
0.703448,35,155.203652
0.0,100,157.073999
0.0,100,159.072155
0.689449,37,159.775058
0.0,100,161.618241
0.801631,22,162.011113
0.886385,12,162.252407
0.689449,37,163.02376
0.0,100,164.933718
0.793614,23,165.382556
0.94148,6,165.469561
0.932065,7,165.578686
0.581166,54,166.577965
0.868746,14,166.866947
0.0,100,168.740239
0.0,100,170.618118
0.0,100,172.684915
0.932065,7,172.860457
0.0,100,175.188292
0.710553,34,176.146049
0.922745,8,176.417029
0.0,100,178.5608
0.0,100,180.486517
0.668972,40,181.272201
0.732303,31,181.883038
0.0,100,183.787178
0.922745,8,183.908064
0.834514,18,184.241478
0.649103,43,185.160139
0.95099,5,185.260204
0.0,100,187.454556
0.0,100,189.513446
0.7397,30,190.144882
0.0,100,192.354161
0.696413,36,193.083467
0.611117,49,194.10396
0.0,100,195.919269
0.0,100,197.774761
0.860058,15,198.085625
0.904382,10,198.277162
0.0,100,200.125992
0.842943,17,200.384998
0.754719,28,200.894448
0.0,100,202.566775
0.922745,8,202.668585
0.0,100,204.434304
0.0,100,206.611161
0.0,100,208.495861
0.536268,62,209.696485
0.834514,18,210.033957
0.754719,28,210.519519
0.732303,31,211.0966
0.611117,49,211.992021
0.47534,74,213.262977
0.895338,11,213.456793
0.809728,21,213.810191
0.0,100,215.579968
0.0,100,217.303594
0.95099,5,217.393666
0.0,100,219.284312
0.0,100,221.029245
0.0,100,222.717751
0.703448,35,223.310337
0.817907,20,223.657895
0.932065,7,223.750044
0.0,100,225.624483
0.0,100,227.386473
0.834514,18,227.710752
0.0,100,229.517836
0.94148,6,229.648058
0.0,100,231.539529
0.668972,40,232.160024
0.0,100,233.944673
0.960596,4,234.0327
0.99,1,234.04122
0.0,100,236.135525
0.777821,25,236.766907
0.520341,65,237.976785
0.0,100,239.894911
0.99,1,239.901836
0.0,100,241.530648
0.922745,8,241.671633
0.0,100,243.429998
0.0,100,245.212621
0.7397,30,245.702357
0.0,100,247.582305
0.913517,9,247.763924
0.587037,53,248.982298
0.611117,49,250.113734
0.817907,20,250.646638
0.0,100,252.85815
0.0,100,255.172436
0.689449,37,256.125528
0.960596,4,256.185985
0.0,100,258.375979
0.480141,73,259.902805
0.509986,67,261.28379
0.668972,40,262.003404
0.0,100,264.028001
0.94148,6,264.180202
0.817907,20,264.579417
0.465881,76,266.362271
0.834514,18,266.771178
0.611117,49,267.839354
0.960596,4,267.918365
0.0,100,269.858001
0.0,100,272.012099
0.0,100,274.030026
0.793614,23,274.54331
0.636185,45,275.455854
0.0,100,277.322729
0.801631,22,277.748778
0.0,100,279.85352
0.662282,41,280.772578
0.0,100,283.120203
0.0,100,285.343758
0.0,100,287.420169
0.785678,24,287.935856
0.0,100,290.016072
0.99,1,290.024466
0.0,100,292.058537
0.0,100,294.055756
0.0,100,296.482358
0.0,100,298.564355
0.960596,4,298.657848
0.0,100,300.738263
0.970299,3,300.813821
0.0,100,302.802725
0.655659,42,303.653645
0.0,100,305.76242
0.649103,43,306.812211
0.0,100,309.06091
0.0,100,311.197288
0.0,100,313.296777
0.0,100,315.337797
0.0,100,317.372953
0.494839,70,318.767435
0.99,1,318.778406
0.95099,5,318.881156
0.99,1,318.888692
0.0,100,320.884032
0.0,100,322.857181
0.842943,17,323.154243
0.817907,20,323.593831
0.0,100,325.865975
0.682555,38,326.850241
0.0,100,328.880908
0.655659,42,329.712321
0.0,100,331.755533
0.0,100,333.878541
0.0,100,336.024355
0.689449,37,336.909354
0.0,100,339.193348
0.0,100,341.150555
0.587037,53,341.949469
0.913517,9,342.097471
0.0,100,343.627756
0.0,100,345.019105
0.0,100,346.418324
0.675729,39,347.000877
0.0,100,348.458331
0.922745,8,348.598654
0.530906,63,349.517472
0.703448,35,350.002621
0.0,100,351.406632
0.649103,43,352.00348
0.960596,4,352.067558
0.41295,88,353.277752
0.689449,37,353.83806
0.886385,12,353.999808
0.0,100,356.417017
0.465881,76,358.299787
0.842943,17,358.685627
0.0,100,360.919151
0.0,100,363.101976
0.0,100,365.079913
0.682555,38,365.776035
0.0,100,367.758339
0.536268,62,369.086193
0.793614,23,369.521325
0.0,100,371.537154
0.558266,58,372.820775
0.970299,3,372.848971
0.0,100,375.203274
0.0,100,377.425695
0.0,100,379.542578
0.0,100,381.628899
0.0,100,383.680659
0.0,100,385.984778
0.0,100,388.306405
0.932065,7,388.481644
0.809728,21,388.89573
0.94148,6,389.001117
0.762343,27,389.620605
0.777821,25,390.147556
0.0,100,392.198786
0.662282,41,393.014751
0.868746,14,393.312501
0.793614,23,393.779307
0.0,100,395.880436
0.598956,51,396.915068
0.809728,21,397.40993
0.960596,4,397.446968
0.0,100,399.543513
0.0,100,401.589247
0.0,100,403.715276
0.826169,19,404.102859
0.960596,4,404.196644
0.0,100,406.211901
0.0,100,408.192457
0.904382,10,408.385389
0.834514,18,408.756131
0.629824,46,409.702281
0.689449,37,410.396453
0.877521,13,410.676687
0.703448,35,411.394625
0.851458,16,411.723049
0.649103,43,412.6371
0.605006,50,413.697743
0.932065,7,413.821115
0.72498,32,414.495038
0.605006,50,415.733944
0.868746,14,416.077634
0.525596,64,417.676142
0.0,100,419.775726
0.9801,2,419.792389
0.509986,67,421.210029
0.0,100,423.211629
0.770043,26,423.735549
0.0,100,425.784587
0.932065,7,425.910719
0.0,100,427.921164
0.922745,8,428.101735
0.834514,18,428.510053
0.675729,39,429.244595
0.0,100,431.268567
0.0,100,433.496504
0.94148,6,433.723971
0.95099,5,433.828657
0.960596,4,433.866531
0.434231,83,435.64937
0.793614,23,436.179985
0.525596,64,437.443651
0.860058,15,437.74764
0.851458,16,438.116684
0.762343,27,438.641296
0.826169,19,439.011699
0.785678,24,439.577619
0.598956,51,440.766298
0.710553,34,441.430906
0.662282,41,442.288638
0.0,100,444.504967
0.0,100,447.109653
0.0,100,449.147875
0.0,100,451.195314
0.754719,28,451.759195
0.696413,36,452.568955
0.801631,22,452.998999
0.904382,10,453.185452
0.0,100,455.209416
0.842943,17,455.530407
0.0,100,457.519719
0.842943,17,457.88103
0.0,100,459.945476
0.0,100,461.930884
0.655659,42,462.7421
0.0,100,464.868254
0.0,100,466.860802
0.696413,36,467.574238
0.642612,44,468.448683
0.809728,21,468.878986
0.922745,8,469.063625
0.970299,3,469.13776
0.785678,24,469.572087
0.809728,21,470.049647
0.0,100,472.059808
0.826169,19,472.389102
0.842943,17,472.76652
0.72498,32,473.45041
0.0,100,475.844361
0.72498,32,476.83518
0.785678,24,477.330288
0.636185,45,478.320247
0.817907,20,478.754875
0.932065,7,478.936994
0.826169,19,479.331656
0.809728,21,479.739151
0.0,100,481.742947
0.922745,8,481.876073
0.793614,23,482.340222
0.0,100,484.350117
0.0,100,486.392088
0.0,100,488.46066
0.877521,13,488.736957
0.0,100,490.716227
0.0,100,492.806083
0.710553,34,493.518376
0.960596,4,493.609159
0.0,100,495.649339
0.0,100,497.63034
0.0,100,499.651528
0.0,100,501.568321
0.41295,88,503.306201
0.860058,15,503.607691
0.0,100,505.741768
0.9801,2,505.765442
0.0,100,508.173764
0.0,100,510.20892
0.747172,29,510.794582
0.0,100,512.951299
0.860058,15,513.362181
0.94148,6,513.533557
0.0,100,515.749009
0.0,100,517.846241
0.904382,10,518.048435
0.0,100,520.094364
0.913517,9,520.287983
0.0,100,522.292781
0.868746,14,522.567678
0.762343,27,523.126775
0.95099,5,523.22873
0.0,100,525.379764
0.785678,24,525.921788
0.842943,17,526.261513
0.970299,3,526.348087
0.0,100,528.459336
0.536268,62,529.725026
0.710553,34,530.427186
0.860058,15,530.725666
0.99,1,530.73691
0.732303,31,531.428088
0.0,100,533.465511
0.72498,32,534.133925
0.777821,25,534.644125
0.575355,55,536.020244
0.922745,8,536.230473
0.9801,2,536.24862
0.732303,31,537.122182
0.826169,19,537.544727
0.0,100,539.740955
0.801631,22,540.173691
0.0,100,542.223873
0.703448,35,542.930534
0.0,100,544.975751
0.0,100,547.034879
0.0,100,549.122698
0.642612,44,550.040517
0.904382,10,550.241793
0.0,100,552.336112
0.7397,30,553.268323
0.0,100,555.728389
0.668972,40,556.684462
0.732303,31,557.445385
0.0,100,559.873169
0.623525,47,560.912881
0.541685,61,562.211223
0.0,100,564.33745
0.0,100,566.892956
0.388784,94,568.896116
0.834514,18,569.252349
0.793614,23,569.801983
0.0,100,572.097859
0.717731,33,572.87187
0.0,100,574.852783
0.922745,8,574.974096
0.0,100,577.255865
0.0,100,579.604227
0.0,100,581.820159
0.0,100,584.001981
0.0,100,586.107972
0.0,100,588.266917
0.95099,5,588.37682
0.732303,31,589.339424
0.7397,30,590.198229
0.0,100,592.898848
0.0,100,595.742661
0.762343,27,596.720988
0.649103,43,598.217743
0.770043,26,599.016931
0.0,100,601.863037
0.0,100,604.544998
0.770043,26,605.207041
0.689449,37,606.179922
0.0,100,608.803747
0.94148,6,608.948887
0.0,100,611.530198
0.922745,8,611.743264
0.932065,7,611.886629
0.95099,5,612.023071
0.675729,39,613.096593
0.0,100,616.065161
0.877521,13,616.478399
0.0,100,619.129782
0.598956,51,620.478945
0.851458,16,620.864073
0.552683,59,622.369001
0.932065,7,622.526616
0.0,100,625.212323
0.785678,24,626.154653
0.834514,18,626.764658
0.0,100,629.70914
0.842943,17,630.12608
0.801631,22,630.744339
0.960596,4,630.790805
0.605006,50,632.046249
0.623525,47,633.2701
0.682555,38,634.241039
0.842943,17,634.723272
0.0,100,637.346918
0.682555,38,638.380697
0.689449,37,639.511971
0.0,100,642.398922
0.777821,25,643.176255
0.0,100,646.357134
0.904382,10,646.657587
0.809728,21,647.253708
0.809728,21,647.806589
0.95099,5,647.943577
0.777821,25,648.693247
0.809728,21,649.297149
0.0,100,652.140121
0.95099,5,652.25964
0.860058,15,652.629879
0.0,100,655.519791
0.642612,44,657.308582
0.0,100,660.860841
0.0,100,663.924281
0.0,100,666.503656
0.922745,8,666.714355
0.970299,3,666.745632
0.904382,10,666.996576
0.0,100,669.580169
0.0,100,672.647724
0.94148,6,672.869035
0.575355,55,674.374591
0.0,100,677.025572
0.0,100,679.925992
0.834514,18,680.346493
0.0,100,683.441999
0.710553,34,684.356216
0.717731,33,685.254406
0.0,100,688.73869
0.970299,3,688.779871
0.696413,36,689.809781
0.762343,27,690.704487
0.0,100,693.364435
0.801631,22,693.91314
0.826169,19,694.576482
0.0,100,697.174995
0.0,100,700.073012
0.0,100,703.136742
0.668972,40,704.327677
0.0,100,707.191649
0.0,100,709.837909
0.703448,35,710.792025
0.913517,9,711.066209
0.0,100,713.683735
0.515137,66,715.447457
0.777821,25,716.388225
0.703448,35,717.75608
0.0,100,720.821108
0.95099,5,720.955964
0.0,100,723.69935
0.922745,8,723.941372
0.0,100,726.761021
0.0,100,729.60479
0.696413,36,730.608601
0.480141,73,732.51523
0.45661,78,734.849788
0.675729,39,735.904572
0.762343,27,736.557956
0.754719,28,737.35924
0.592966,52,739.214296
0.801631,22,740.128786
0.7397,30,741.043157
0.932065,7,741.276913
0.0,100,744.191534
0.0,100,747.488678
0.703448,35,748.566686
0.710553,34,749.550945
0.0,100,752.180448
0.0,100,754.998353
0.0,100,757.708444
0.703448,35,758.673784
0.0,100,761.347129
0.94148,6,761.49097
0.0,100,764.426462
0.0,100,767.377084
0.530906,63,769.456378
0.717731,33,770.292729
0.970299,3,770.410834
0.710553,34,771.516253
0.0,100,774.774728
0.886385,12,775.10929
0.689449,37,776.725769
0.877521,13,777.342673
0.801631,22,778.288051
0.0,100,781.410143
0.970299,3,781.522231
0.777821,25,782.463374
0.0,100,785.426667
0.563905,57,786.955892
0.9801,2,787.053883
0.922745,8,787.252265
0.682555,38,788.72532
0.732303,31,789.82331
0.904382,10,790.133234
0.94148,6,790.295591
0.886385,12,790.687773
0.94148,6,790.870648
0.0,100,793.754613
0.0,100,796.490705
0.682555,38,797.565595
0.0,100,800.337214
0.747172,29,801.034806
0.922745,8,801.284454
0.851458,16,801.669289
0.785678,24,802.39538
0.525596,64,804.038153
0.0,100,807.250112
0.793614,23,807.955134
0.0,100,810.441768
0.0,100,812.970365
0.0,100,815.297863
0.0,100,817.506143
0.0,100,819.763575
0.649103,43,820.642922
0.0,100,822.747228
0.793614,23,823.181993
0.61729,48,824.280489
0.689449,37,824.927496
0.675729,39,825.498696
0.515137,66,826.821881
0.932065,7,826.987863
0.895338,11,827.276181
0.851458,16,827.522583
0.611117,49,828.206846
0.689449,37,828.718472
0.563905,57,829.445316
0.809728,21,829.707218
0.0,100,830.984929
0.99,1,830.990649
0.0,100,832.234107
0.842943,17,832.461414
0.675729,39,833.011876
0.530906,63,833.869188
0.913517,9,833.988557
0.826169,19,834.243164
0.842943,17,834.463986
0.0,100,835.836092
0.0,100,837.356433
0.655659,42,837.905066
0.0,100,839.279476
0.0,100,840.862367
0.7397,30,841.33392
0.0,100,842.867232
0.877521,13,843.030961
0.682555,38,843.580473
0.877521,13,843.742346
0.877521,13,843.924139
0.826169,19,844.182133
0.72498,32,844.662933
0.703448,35,845.214119
0.762343,27,845.693331
0.668972,40,846.315672
0.817907,20,846.617584
0.0,100,847.95068
0.0,100,849.361538
0.94148,6,849.456474
0.785678,24,849.788378
0.0,100,851.211196
0.913517,9,851.301337
0.0,100,852.678001
0.913517,9,852.839663
0.0,100,854.199621
0.95099,5,854.264713
0.834514,18,854.51845
0.61729,48,855.125434
0.710553,34,855.560996
0.0,100,856.840719
0.0,100,858.117757
0.834514,18,858.365384
0.842943,17,858.569232
0.960596,4,858.62829
0.895338,11,858.771116
0.9801,2,858.819153
0.970299,3,858.836176
0.851458,16,859.035441
0.0,100,860.339476
0.0,100,861.614603
0.851458,16,861.845156
0.834514,18,862.057351
0.785678,24,862.357415
0.0,100,863.668662
0.611117,49,864.392297
0.801631,22,864.709188
0.842943,17,865.022597
0.649103,43,865.707356
0.785678,24,866.208334
0.785678,24,866.655748
0.0,100,868.003176
0.0,100,869.371359
0.0,100,870.714736
0.717731,33,871.120104
0.710553,34,871.568422
0.9801,2,871.630143
0.0,100,873.029162
0.793614,23,873.306507
0.717731,33,873.807004
0.851458,16,874.041492
0.851458,16,874.246828
0.877521,13,874.444091
0.922745,8,874.529862
0.785678,24,874.903733
0.904382,10,875.030167
0.99,1,875.036043
0.913517,9,875.168887
0.0,100,876.784146
0.703448,35,877.268087
0.0,100,878.827399
0.0,100,880.199832
0.0,100,881.529115
0.932065,7,881.640441
0.809728,21,881.902489
0.0,100,883.278248
0.801631,22,883.586148
0.0,100,884.91135
0.877521,13,885.092665
0.0,100,886.383434
0.0,100,887.644061
0.886385,12,887.783103
0.886385,12,887.959028
0.649103,43,888.49271
0.851458,16,888.688596
0.0,100,889.969303
0.868746,14,890.157583
0.0,100,891.431599
0.0,100,892.692952
0.922745,8,892.807108
0.970299,3,892.824127
0.552683,59,893.591885
0.465881,76,894.572624
0.801631,22,894.876164
0.868746,14,895.067365
0.732303,31,895.459063
0.0,100,897.06261
0.932065,7,897.136167
0.0,100,898.424256
0.682555,38,898.923108
0.826169,19,899.173099
0.689449,37,899.631313
0.809728,21,899.901216
0.754719,28,900.272182
0.932065,7,900.346338
0.785678,24,900.657007
0.868746,14,900.838032
0.388784,94,902.03305
0.809728,21,902.28787
0.886385,12,902.425436
0.809728,21,902.669729
0.0,100,903.908417
0.0,100,905.167034
0.0,100,906.408915
0.809728,21,906.69575
0.72498,32,907.067891
0.0,100,908.301066
0.0,100,909.572542
0.0,100,910.811165
0.47534,74,911.758333
0.45661,78,912.778686
0.886385,12,912.949674
0.587037,53,913.636238
0.99,1,913.679922
0.0,100,914.943091
0.834514,18,915.146879
0.932065,7,915.256901
0.762343,27,915.582695
0.886385,12,915.728986
0.0,100,916.996618
0.470587,75,917.941363
0.0,100,919.251367
0.703448,35,919.70102
0.932065,7,919.808584
0.732303,31,920.192929
0.605006,50,920.820922
0.877521,13,920.996691
0.0,100,922.250079
0.762343,27,922.580094
0.762343,27,922.902117
0.662282,41,923.453308
0.960596,4,923.475141
0.960596,4,923.531105
0.662282,41,924.071003
0.0,100,925.320231
0.629824,46,926.086647
0.777821,25,926.541681
0.886385,12,926.701256
0.598956,51,927.329109
0.851458,16,927.519238
0.0,100,928.794227
0.623525,47,929.394264
0.0,100,930.64758
0.960596,4,930.705993
0.960596,4,930.728806
0.668972,40,931.225638
0.0,100,932.468983
0.932065,7,932.577131
0.662282,41,933.090438
0.932065,7,933.162935
0.826169,19,933.413192
0.696413,36,933.861155
0.834514,18,934.098303
0.904382,10,934.228689
0.0,100,935.491966
0.860058,15,935.678443
0.696413,36,936.155739
0.732303,31,936.534926
0.785678,24,936.847409
0.868746,14,937.022662
0.95099,5,937.083948
0.809728,21,937.337625
0.0,100,938.57554
0.960596,4,938.630677
0.484991,72,939.518421
0.826169,19,939.756507
0.785678,24,940.068782
0.99,1,940.074853
0.842943,17,940.300791
0.0,100,941.530882
0.636185,45,942.091892
0.642612,44,942.623073
0.851458,16,942.891805
0.868746,14,943.044372
0.655659,42,943.661362
0.834514,18,943.867646
0.770043,26,944.217063
0.922745,8,944.308329
0.0,100,945.56001
0.0,100,946.795827
0.960596,4,946.858563
0.0,100,948.091587
0.0,100,949.331872
0.868746,14,949.514609
0.0,100,950.765338
0.809728,21,951.024271
0.877521,13,951.204328
0.895338,11,951.334876
0.366032,100,952.622581
0.0,100,953.90591
0.530906,63,954.689626
0.434231,83,955.859632
0.960596,4,955.927846
0.904382,10,956.07168
0.922745,8,956.173653
0.842943,17,956.563498
0.851458,16,956.768889
0.877521,13,956.94453
0.461222,77,957.928036
0.801631,22,958.193491
0.696413,36,958.68929
0.703448,35,959.128205
0.777821,25,959.449223
0.851458,16,959.642606
0.886385,12,959.784452
0.668972,40,960.295508
0.877521,13,960.476684
0.384896,95,961.674054
0.860058,15,961.866473
0.0,100,963.120954
0.913517,9,963.265046
0.886385,12,963.410574
0.886385,12,963.544647
0.922745,8,963.670794
0.94148,6,963.739381
0.904382,10,963.86529
0.662282,41,964.380934
0.826169,19,964.628601
0.895338,11,964.760432
0.95099,5,964.82234
0.636185,45,965.39111
0.95099,5,965.454414
0.895338,11,965.62887
0.94148,6,965.700736
0.0,100,966.950627
0.770043,26,967.271355
0.0,100,968.524857
0.851458,16,968.72139
0.960596,4,968.775246
0.826169,19,969.014792
0.960596,4,969.072919
0.960596,4,969.095299
0.913517,9,969.215752
0.732303,31,969.598619
0.99,1,969.639127
0.868746,14,969.784977
0.960596,4,969.840366
0.868746,14,970.028342
0.7397,30,970.400677
0.400685,91,971.553539
0.703448,35,971.980922
0.438618,82,973.062246
0.581166,54,973.752574
0.689449,37,974.225982
0.569601,56,974.916096
0.0,100,976.145159
0.525596,64,976.956057
0.396678,92,978.094949
0.61729,48,978.725044
0.932065,7,978.801194
0.970299,3,978.852454
0.842943,17,979.050058
0.922745,8,979.162576
0.94148,6,979.233302
0.717731,33,979.679227
0.754719,28,980.007692
0.717731,33,980.438462
0.801631,22,980.704796
0.61729,48,981.325533
0.94148,6,981.395915
0.817907,20,981.644397
0.581166,54,982.331501
0.682555,38,982.801029
0.932065,7,982.907257
0.817907,20,983.158981
0.509986,67,984.011194
0.747172,29,984.408058
0.689449,37,984.972677
0.536268,62,986.038182
0.569601,56,987.011096
0.809728,21,987.272668
0.452044,79,988.274745
0.793614,23,988.57895
0.809728,21,988.826645
0.9801,2,988.837999
0.851458,16,989.034698
0.801631,22,989.321954
0.842943,17,989.566102
0.696413,36,990.008943
0.817907,20,990.254906
0.429889,84,991.295872
0.922745,8,991.40551
0.703448,35,991.907126
0.834514,18,992.120956
0.710553,34,992.569068
0.922745,8,992.682186
0.932065,7,992.759368
0.809728,21,993.046475
0.7397,30,993.435588
0.770043,26,993.904072
0.842943,17,994.103942
0.801631,22,994.374641
0.94148,6,994.481024
0.0,100,995.723104
0.877521,13,995.865322
0.770043,26,996.226271
0.826169,19,996.476796
0.842943,17,996.716143
0.465881,76,997.832116
0.817907,20,998.138892
0.868746,14,998.352768
0.895338,11,998.523266
0.922745,8,998.606333
0.95099,5,998.679897
0.809728,21,998.975194
0.842943,17,999.179302
0.851458,16,999.389457
0.932065,7,999.506351
0.642612,44,1000.140805
0.801631,22,1000.520082
0.886385,12,1000.689357
0.777821,25,1001.045401
0.895338,11,1001.193959
0.649103,43,1001.873745
0.777821,25,1002.311882
0.922745,8,1002.440424
0.809728,21,1002.746076
0.668972,40,1003.281184
0.72498,32,1003.727199
0.95099,5,1003.788997
0.895338,11,1003.91484
0.922745,8,1004.031034
0.826169,19,1004.268883
0.817907,20,1004.521526
0.851458,16,1004.717151
0.777821,25,1005.017878
0.960596,4,1005.080267
0.826169,19,1005.323335
0.895338,11,1005.458611
0.851458,16,1005.646917
0.851458,16,1005.843499
0.785678,24,1006.165358
0.587037,53,1006.824029
0.851458,16,1007.011968
0.9801,2,1007.024447
0.809728,21,1007.313222
0.717731,33,1007.789129
0.675729,39,1008.430501
0.777821,25,1008.771287
0.710553,34,1009.346018
0.886385,12,1009.552027
0.72498,32,1010.085474
0.826169,19,1010.381062
0.826169,19,1010.68908
0.904382,10,1010.84155
0.868746,14,1011.052374
0.754719,28,1011.41405
0.868746,14,1011.596511
0.7397,30,1012.068382
0.95099,5,1012.152267
0.732303,31,1012.635795
0.785678,24,1012.993558
0.710553,34,1013.505641
0.817907,20,1013.834862
0.642612,44,1014.478399
0.717731,33,1014.930039
0.587037,53,1015.72056
0.696413,36,1016.340459
0.826169,19,1016.737768
0.932065,7,1016.811222
0.94148,6,1016.915197
0.904382,10,1017.052978
0.7397,30,1017.459285
0.809728,21,1017.739084
0.94148,6,1017.847486
0.777821,25,1018.240791
0.793614,23,1018.590572
0.99,1,1018.596582
0.842943,17,1018.875768
0.696413,36,1019.477876
0.922745,8,1019.631752
0.860058,15,1019.846276
0.868746,14,1020.033344
0.9801,2,1020.044725
0.960596,4,1020.10507
0.886385,12,1020.257864
0.877521,13,1020.448558
0.762343,27,1020.843505
0.877521,13,1021.070432
0.886385,12,1021.209656
0.932065,7,1021.345073
0.904382,10,1021.486586
0.868746,14,1021.673782
0.9801,2,1021.68519
0.0,100,1023.178026
0.95099,5,1023.276237
0.904382,10,1023.462215
0.895338,11,1023.6476
0.732303,31,1024.234052
0.970299,3,1024.319246
0.834514,18,1024.658276
0.793614,23,1025.022609
0.710553,34,1025.558015
0.525596,64,1026.752349
0.95099,5,1026.815578
0.9801,2,1026.828258
0.932065,7,1027.005348
0.793614,23,1027.325004
0.61729,48,1028.196694
0.895338,11,1028.372715
0.649103,43,1029.149502
0.785678,24,1029.429122
0.99,1,1029.478282
0.960596,4,1029.500984
0.895338,11,1029.718518
0.913517,9,1029.843704
0.860058,15,1030.089299
0.655659,42,1030.697143
0.913517,9,1030.823801
0.9801,2,1030.837652
0.860058,15,1031.048949
0.851458,16,1031.25173
0.817907,20,1031.508848
0.886385,12,1031.695291
0.95099,5,1031.76187
0.970299,3,1031.783591
0.922745,8,1031.917449
0.970299,3,1031.939852
0.94148,6,1032.049628
0.0,100,1033.610986
0.598956,51,1034.514093
0.970299,3,1034.533063
0.94148,6,1034.690315
0.960596,4,1034.72998
0.689449,37,1035.274113
0.770043,26,1035.604192
0.834514,18,1035.91994
0.842943,17,1036.142172
0.689449,37,1036.580173
0.895338,11,1036.806238
0.868746,14,1037.014331
0.668972,40,1037.627832
0.886385,12,1037.799281
0.826169,19,1038.043514
0.785678,24,1038.337379
0.801631,22,1038.649473
0.960596,4,1038.706006
0.834514,18,1038.912568
0.851458,16,1039.115671
0.9801,2,1039.162064
0.400685,91,1040.303532
0.826169,19,1040.546668
0.598956,51,1041.185245
0.860058,15,1041.382226
0.904382,10,1041.505208
0.895338,11,1041.636043
0.777821,25,1041.952286
0.94148,6,1042.022354
0.817907,20,1042.275429
0.913517,9,1042.394796
0.682555,38,1042.917453
0.922745,8,1042.996973
0.886385,12,1043.164978
0.99,1,1043.171292
0.868746,14,1043.361079
0.793614,23,1043.628768
0.94148,6,1043.731248
0.851458,16,1043.926296
0.842943,17,1044.124549
0.851458,16,1044.322962
0.817907,20,1044.58175
0.970299,3,1044.632156
