#{"t_start": 1732618048.392202, "env_id": "None"}
r,l,t
0.834514,18,162.159375
0.913517,9,162.339578
0.40882,89,164.006993
0.785678,24,164.468428
0.904382,10,164.652879
0.520341,65,165.829597
0.0,100,167.717098
0.703448,35,168.371121
0.0,100,170.268946
0.605006,50,171.224392
0.826169,19,171.609496
0.662282,41,172.699184
0.95099,5,172.802703
0.682555,38,173.676487
0.668972,40,174.624201
0.747172,29,175.456972
0.0,100,177.698102
0.575355,55,178.792945
0.421334,86,180.421424
0.0,100,182.342167
0.629824,46,183.226985
0.0,100,185.328313
0.0,100,187.3846
0.61729,48,188.445385
0.0,100,190.524288
0.710553,34,191.262794
0.785678,24,191.82494
0.41295,88,193.658247
0.509986,67,194.78478
0.0,100,196.685217
0.754719,28,197.224127
0.0,100,199.141103
0.94148,6,199.229863
0.860058,15,199.473997
0.970299,3,199.537995
0.581166,54,200.423326
0.834514,18,200.74221
0.717731,33,201.332583
0.747172,29,201.774978
0.94148,6,201.901796
0.842943,17,202.158534
0.0,100,203.933538
0.0,100,206.109642
0.793614,23,206.534007
0.9801,2,206.552707
0.747172,29,207.167628
0.0,100,209.044241
0.904382,10,209.241434
0.895338,11,209.454204
0.465881,76,210.794409
0.0,100,212.531142
0.0,100,214.289609
0.0,100,216.061827
0.662282,41,216.742335
0.732303,31,217.306485
0.895338,11,217.525098
0.611117,49,218.519269
0.895338,11,218.689974
0.0,100,220.443
0.868746,14,220.683236
0.72498,32,221.207085
0.47534,74,222.4669
0.0,100,224.317972
0.696413,36,224.945366
0.777821,25,225.372725
0.834514,18,225.766493
0.72498,32,226.291703
0.826169,19,226.614091
0.0,100,228.404783
0.0,100,230.264354
0.0,100,231.944317
0.655659,42,232.649701
0.480141,73,234.06505
0.960596,4,234.13374
0.0,100,236.469811
0.834514,18,236.777636
0.0,100,238.696119
0.0,100,240.392895
0.762343,27,240.840518
0.0,100,242.556836
0.732303,31,243.096987
0.0,100,244.872402
0.7397,30,245.345528
0.7397,30,245.952332
0.0,100,248.015152
0.0,100,250.453878
0.461222,77,252.08428
0.817907,20,252.573241
0.895338,11,252.87336
0.0,100,255.146422
0.72498,32,255.988197
0.0,100,258.066531
0.0,100,260.149748
0.515137,66,261.417023
0.801631,22,261.783146
0.642612,44,262.689617
0.0,100,264.866922
0.0,100,267.173258
0.0,100,269.094048
0.0,100,271.238292
0.0,100,273.284504
0.0,100,275.270926
0.886385,12,275.523206
0.9801,2,275.538208
0.587037,53,276.571329
0.0,100,278.654209
0.0,100,280.956649
0.0,100,283.246389
0.675729,39,284.046773
0.0,100,286.145049
0.0,100,288.223719
0.0,100,290.302943
0.0,100,292.305705
0.0,100,294.340763
0.0,100,296.787231
0.0,100,298.847447
0.793614,23,299.338385
0.0,100,301.353282
0.703448,35,302.053864
0.0,100,304.17318
0.0,100,306.373401
0.0,100,308.634245
0.860058,15,308.936436
0.922745,8,309.139762
0.0,100,311.239145
0.826169,19,311.590713
0.655659,42,312.52162
0.587037,53,313.641065
0.834514,18,314.021275
0.0,100,315.988265
0.623525,47,316.941286
0.895338,11,317.211934
0.868746,14,317.445166
0.0,100,319.444345
0.575355,55,320.509753
0.0,100,322.489098
0.0,100,324.617979
0.0,100,326.981033
0.0,100,329.047121
0.754719,28,329.654518
0.801631,22,330.064903
0.0,100,332.156292
0.662282,41,333.080618
0.793614,23,333.569433
0.0,100,335.68914
0.563905,57,336.985911
0.0,100,339.353966
0.895338,11,339.548186
0.842943,17,339.821755
0.793614,23,340.228369
0.922745,8,340.343563
0.801631,22,340.726515
0.0,100,342.266071
0.0,100,343.727859
0.960596,4,343.792683
0.0,100,345.170891
0.72498,32,345.605803
0.886385,12,345.760621
0.732303,31,346.238142
0.61729,48,346.889865
0.605006,50,347.63227
0.696413,36,348.191064
0.0,100,349.626056
0.438618,82,350.801112
0.0,100,352.187051
0.0,100,353.629961
0.886385,12,353.831556
0.717731,33,354.718683
0.886385,12,355.079891
0.95099,5,355.201108
0.868746,14,355.600832
0.826169,19,356.260553
0.72498,32,356.981964
0.0,100,359.152709
0.592966,52,360.358947
0.747172,29,360.983283
0.970299,3,361.079272
0.0,100,363.137076
0.0,100,365.100635
0.434231,83,366.758608
0.515137,66,368.121881
0.558266,58,369.268541
0.0,100,371.313651
0.598956,51,372.458002
0.826169,19,372.908116
0.655659,42,373.950051
0.851458,16,374.279543
0.754719,28,374.964478
0.9801,2,374.984572
0.0,100,377.148864
0.94148,6,377.267136
0.0,100,379.383711
0.868746,14,379.694198
0.40882,89,381.552317
0.0,100,383.622855
0.0,100,386.150569
0.0,100,388.218936
0.0,100,390.350752
0.484991,72,391.753231
0.922745,8,391.947237
0.0,100,394.070365
0.99,1,394.080607
0.860058,15,394.408781
0.817907,20,394.825116
0.99,1,394.834946
0.598956,51,395.854013
0.0,100,397.948536
0.868746,14,398.253068
0.922745,8,398.451914
0.0,100,400.499133
0.438618,82,402.183989
0.0,100,404.264669
0.525596,64,405.546994
0.777821,25,406.031363
0.0,100,408.007317
0.834514,18,408.376384
0.0,100,410.409903
0.0,100,412.487615
0.9801,2,412.509973
0.696413,36,413.266348
0.717731,33,414.010902
0.689449,37,414.946531
0.662282,41,416.06549
0.0,100,418.21231
0.717731,33,418.903041
0.0,100,420.954237
0.668972,40,421.763216
0.0,100,423.799816
0.668972,40,424.598847
0.0,100,426.628536
0.960596,4,426.727893
0.675729,39,427.516537
0.860058,15,427.84468
0.922745,8,427.975187
0.504886,68,429.366127
0.0,100,431.445716
0.0,100,433.733919
0.904382,10,433.955405
0.0,100,436.050824
0.0,100,438.068309
0.0,100,440.28503
0.682555,38,440.986995
0.868746,14,441.31182
0.0,100,443.461756
0.817907,20,443.96685
0.520341,65,445.55806
0.0,100,447.918489
0.0,100,449.953441
0.623525,47,450.933744
0.675729,39,451.726256
0.762343,27,452.325875
0.0,100,454.329747
0.747172,29,454.929054
0.754719,28,455.466453
0.0,100,457.431447
0.465881,76,458.996488
0.777821,25,459.485387
0.94148,6,459.657118
0.747172,29,460.214508
0.689449,37,460.975878
0.675729,39,461.749115
0.860058,15,462.046793
0.0,100,464.178295
0.494839,70,465.560733
0.0,100,467.55779
0.0,100,469.577864
0.0,100,471.582795
0.770043,26,472.100883
0.770043,26,472.648922
0.0,100,475.060622
0.99,1,475.069149
0.61729,48,476.43129
0.94148,6,476.540559
0.754719,28,477.172149
0.99,1,477.182273
0.826169,19,477.608467
0.922745,8,477.760567
0.0,100,479.79383
0.611117,49,480.802545
0.0,100,482.799266
0.0,100,484.819057
0.793614,23,485.308527
0.877521,13,485.534233
0.817907,20,485.939246
0.0,100,488.001361
0.0,100,489.975191
0.834514,18,490.366257
0.0,100,492.511524
0.0,100,494.577746
0.605006,50,495.564203
0.922745,8,495.688238
0.0,100,497.672019
0.611117,49,498.670607
0.793614,23,499.148071
0.0,100,501.097757
0.0,100,503.04162
0.94148,6,503.139101
0.826169,19,503.511533
0.851458,16,503.821933
0.587037,53,505.06231
0.0,100,507.482996
0.99,1,507.491908
0.541685,61,508.743601
0.754719,28,509.336194
0.0,100,511.329136
0.904382,10,511.533198
0.868746,14,511.863891
0.801631,22,512.384973
0.877521,13,512.726933
0.0,100,514.979515
0.0,100,517.09426
0.834514,18,517.482917
0.754719,28,518.090619
0.0,100,520.103571
0.0,100,522.084733
0.895338,11,522.315064
0.932065,7,522.461553
0.0,100,524.624771
0.396678,92,526.676325
0.569601,56,527.783661
0.0,100,529.841195
0.0,100,531.897938
0.95099,5,531.996897
0.655659,42,532.824191
0.904382,10,533.055524
0.421334,86,534.963935
0.72498,32,535.844746
0.0,100,538.244713
0.0,100,540.321638
0.662282,41,541.134417
0.0,100,543.158889
0.717731,33,543.857889
0.0,100,545.958129
0.834514,18,546.266564
0.770043,26,546.77633
0.960596,4,546.875547
0.922745,8,547.064672
0.826169,19,547.469233
0.886385,12,547.701913
0.696413,36,548.447315
0.0,100,550.479734
0.655659,42,551.417653
0.0,100,554.068472
0.682555,38,554.93629
0.0,100,557.33408
0.747172,29,558.23595
0.41295,88,560.13884
0.842943,17,560.467883
0.851458,16,560.830482
0.0,100,562.9704
0.0,100,565.226307
0.0,100,567.635161
0.99,1,567.644405
0.480141,73,569.234999
0.0,100,571.541156
0.877521,13,571.875325
0.668972,40,572.696209
0.0,100,574.685114
0.569601,56,576.024132
0.717731,33,576.708301
0.922745,8,576.887539
0.515137,66,578.464977
0.860058,15,578.820804
0.0,100,581.057675
0.563905,57,582.357688
0.710553,34,583.016821
0.72498,32,583.676407
0.465881,76,585.325772
0.0,100,587.488226
0.7397,30,588.320982
0.895338,11,588.661059
0.826169,19,589.200511
0.770043,26,589.910829
0.0,100,592.619087
0.717731,33,593.516501
0.801631,22,594.064444
0.842943,17,594.630939
0.95099,5,594.829602
0.793614,23,595.606679
0.877521,13,596.055333
0.860058,15,596.725848
0.682555,38,597.837909
0.0,100,600.67796
0.0,100,603.365882
0.417121,87,605.763759
0.0,100,608.382184
0.9801,2,608.40633
0.95099,5,608.53906
0.886385,12,608.930503
0.860058,15,609.330805
0.868746,14,609.595825
0.655659,42,610.697046
0.970299,3,610.731393
0.747172,29,611.476173
0.72498,32,612.397438
0.809728,21,613.06067
0.747172,29,613.959577
0.913517,9,614.113538
0.0,100,616.924121
0.94148,6,617.136772
0.649103,43,618.207258
0.970299,3,618.332531
0.0,100,620.912217
0.696413,36,621.830967
0.45661,78,623.983917
0.682555,38,625.087103
0.0,100,628.288343
0.785678,24,628.923544
0.0,100,631.49206
0.682555,38,632.488357
0.851458,16,632.877203
0.817907,20,633.400158
0.895338,11,633.674686
0.0,100,636.310801
0.834514,18,636.795997
0.0,100,639.723231
0.960596,4,639.765554
0.0,100,642.715233
0.851458,16,643.352875
0.9801,2,643.402199
0.817907,20,644.078022
0.0,100,646.99106
0.0,100,649.99317
0.499837,69,651.813977
0.0,100,654.598154
0.0,100,658.3308
0.826169,19,659.013577
0.0,100,662.406073
0.581166,54,663.78094
0.0,100,666.33075
0.0,100,668.914793
0.0,100,671.98166
0.0,100,674.752741
0.0,100,677.394632
0.7397,30,678.343869
0.922745,8,678.638952
0.801631,22,679.178595
0.826169,19,679.68028
0.710553,34,680.640344
0.0,100,683.690414
0.552683,59,685.561155
0.0,100,688.806056
0.960596,4,688.95983
0.0,100,691.782473
0.922745,8,691.919763
0.0,100,694.768576
0.642612,44,695.863508
0.48989,71,697.815744
0.48989,71,699.854624
0.0,100,702.984629
0.682555,38,704.188043
0.0,100,706.905409
0.717731,33,707.874932
0.970299,3,707.909578
0.817907,20,708.432025
0.842943,17,708.894231
0.886385,12,709.171729
0.0,100,711.828422
0.851458,16,712.240166
0.99,1,712.24914
0.0,100,715.014749
0.0,100,718.492325
0.0,100,721.42844
0.970299,3,721.539329
0.717731,33,722.496927
0.0,100,725.288919
0.95099,5,725.420507
0.605006,50,726.803047
0.886385,12,727.091359
0.95099,5,727.240908
0.877521,13,727.670247
0.842943,17,728.122298
0.922745,8,728.379899
0.0,100,731.123889
0.913517,9,731.298769
0.99,1,731.388521
0.0,100,734.294368
0.0,100,736.977952
0.970299,3,737.018036
0.851458,16,737.586038
0.0,100,741.057978
0.809728,21,741.809256
0.703448,35,742.830462
0.809728,21,743.37591
0.913517,9,743.648117
0.860058,15,744.073612
0.581166,54,745.708413
0.0,100,748.920871
0.809728,21,749.482095
0.0,100,752.118711
0.499837,69,754.085444
0.826169,19,754.626095
0.0,100,757.32501
0.0,100,760.05817
0.826169,19,760.55026
0.922745,8,760.800023
0.0,100,763.741778
0.623525,47,765.037134
0.762343,27,765.764338
0.868746,14,766.27167
0.636185,45,767.686352
0.0,100,770.711532
0.0,100,774.001926
0.0,100,778.068323
0.747172,29,778.978252
0.732303,31,779.855199
0.0,100,783.234986
0.770043,26,783.986149
0.0,100,786.753112
0.842943,17,787.489625
0.895338,11,787.867153
0.0,100,790.999132
0.868746,14,791.504032
0.904382,10,791.806763
0.0,100,794.556108
0.0,100,797.338512
0.611117,49,798.71047
0.0,100,801.374113
0.970299,3,801.418696
0.0,100,804.076129
0.754719,28,804.805189
0.0,100,808.09796
0.747172,29,808.861998
0.499837,69,810.527907
0.0,100,813.076494
0.770043,26,813.70252
0.801631,22,814.144493
0.0,100,816.33803
0.0,100,818.550569
0.904382,10,818.789675
0.0,100,820.899834
0.0,100,823.109908
0.48989,71,824.355914
0.0,100,826.188894
0.636185,45,827.089259
0.754719,28,827.466675
0.904382,10,827.595976
0.94148,6,827.673064
0.0,100,828.974216
0.0,100,830.250701
0.0,100,831.495233
0.842943,17,831.691475
0.809728,21,831.979944
0.0,100,833.373375
0.785678,24,833.667311
0.0,100,834.998817
0.0,100,836.570891
0.0,100,837.889533
0.0,100,839.311361
0.801631,22,839.763085
0.0,100,841.324319
0.0,100,842.76675
0.793614,23,843.077425
0.0,100,844.556238
0.0,100,846.130488
0.0,100,847.441256
0.762343,27,847.839301
0.877521,13,847.98554
0.868746,14,848.239819
0.696413,36,848.723451
0.0,100,850.123828
0.817907,20,850.409266
0.0,100,851.806416
0.0,100,853.225899
0.0,100,854.52461
0.0,100,855.801666
0.72498,32,856.233301
0.392711,93,857.389733
0.0,100,858.683628
0.0,100,859.986115
0.689449,37,860.483441
0.960596,4,860.542107
0.754719,28,860.880312
0.0,100,862.142022
0.801631,22,862.442628
0.970299,3,862.459499
0.9801,2,862.504896
0.0,100,863.948157
0.886385,12,864.111585
0.970299,3,864.166134
0.851458,16,864.444713
0.762343,27,864.868003
0.9801,2,864.938267
0.732303,31,865.535682
0.754719,28,866.007566
0.922745,8,866.121658
0.0,100,867.478712
0.785678,24,867.81407
0.0,100,869.18756
0.438618,82,870.255571
0.0,100,871.625785
0.826169,19,871.896059
0.842943,17,872.121921
0.0,100,873.519948
0.662282,41,874.153433
0.777821,25,874.482971
0.913517,9,874.57312
0.886385,12,874.746467
0.960596,4,874.80937
0.9801,2,874.82091
0.0,100,876.450075
0.754719,28,876.886821
0.932065,7,876.965182
0.682555,38,877.633775
0.0,100,879.044197
0.0,100,880.382949
0.770043,26,880.724994
0.0,100,882.048821
0.0,100,883.465046
0.0,100,884.753797
0.801631,22,885.020162
0.922745,8,885.134464
0.662282,41,885.662268
0.0,100,886.923758
0.0,100,888.20262
0.793614,23,888.504132
0.0,100,889.793782
0.0,100,891.062052
0.94148,6,891.134961
0.895338,11,891.264117
0.0,100,892.538871
0.0,100,893.831733
0.541685,61,894.613895
0.7397,30,895.090225
0.762343,27,895.55685
0.0,100,896.970976
0.569601,56,897.682255
0.7397,30,898.071617
0.515137,66,898.90416
0.0,100,900.1788
0.777821,25,900.519211
0.886385,12,900.656446
0.0,100,901.884971
0.0,100,903.119723
0.754719,28,903.473288
0.754719,28,903.864328
0.851458,16,904.055354
0.0,100,905.286098
0.0,100,906.517249
0.860058,15,906.705707
0.95099,5,906.767998
0.7397,30,907.138507
0.0,100,908.391067
0.801631,22,908.655793
0.732303,31,909.043777
0.0,100,910.280673
0.809728,21,910.578181
0.547157,60,911.336796
0.0,100,912.684981
0.886385,12,912.829672
0.970299,3,912.880931
0.0,100,914.148444
0.443048,81,915.172776
0.662282,41,915.687119
0.48989,71,916.572078
0.809728,21,916.834957
0.747172,29,917.20873
0.834514,18,917.479193
0.922745,8,917.560694
0.9801,2,917.606668
0.72498,32,918.005521
0.0,100,919.280396
0.717731,33,919.710148
0.675729,39,920.204651
0.904382,10,920.331795
0.0,100,921.584761
0.922745,8,921.663735
0.95099,5,921.724525
0.904382,10,921.85131
0.0,100,923.142867
0.834514,18,923.389871
0.0,100,924.639058
0.662282,41,925.275366
0.95099,5,925.360747
0.696413,36,925.974164
0.0,100,927.233175
0.895338,11,927.365167
0.754719,28,927.739852
0.877521,13,927.919333
0.0,100,929.174709
0.851458,16,929.363642
0.970299,3,929.380879
0.886385,12,929.549456
0.732303,31,929.924754
0.0,100,931.172079
0.0,100,932.42553
0.922745,8,932.539411
0.0,100,933.805812
0.494839,70,934.686414
0.94148,6,934.755951
0.9801,2,934.768559
0.592966,52,935.474338
0.960596,4,935.496583
0.770043,26,935.847396
0.95099,5,935.910628
0.747172,29,936.248466
0.0,100,937.48203
0.0,100,938.72388
0.72498,32,939.143689
0.904382,10,939.273856
0.817907,20,939.52076
0.0,100,940.750082
0.48989,71,941.630247
0.913517,9,941.74864
0.465881,76,942.790765
0.904382,10,942.911311
0.960596,4,942.996401
0.834514,18,943.202263
0.434231,83,944.270286
0.558266,58,945.005713
0.801631,22,945.263313
0.886385,12,945.397796
0.710553,34,945.824834
0.696413,36,946.267383
0.785678,24,946.565286
0.0,100,947.806296
0.877521,13,947.979736
0.860058,15,948.168059
0.922745,8,948.249342
0.868746,14,948.426376
0.552683,59,949.159039
0.868746,14,949.341987
0.860058,15,949.529813
0.777821,25,949.850138
0.877521,13,949.991418
0.99,1,950.033337
0.922745,8,950.111599
0.851458,16,950.308226
0.569601,56,951.040147
0.785678,24,951.315122
0.913517,9,951.436096
0.0,100,952.74555
0.860058,15,952.932407
0.525596,64,953.762362
0.922745,8,953.878062
0.429889,84,954.942165
0.868746,14,955.202213
0.970299,3,955.263103
0.970299,3,955.283897
0.913517,9,955.420614
0.960596,4,955.49113
0.960596,4,955.5905
0.95099,5,955.711812
0.817907,20,956.033713
0.0,100,957.319825
0.754719,28,957.654669
0.801631,22,957.963083
0.913517,9,958.087076
0.0,100,959.354503
0.95099,5,959.41647
0.732303,31,959.811819
0.95099,5,959.874127
0.860058,15,960.063514
0.770043,26,960.385943
0.960596,4,960.445421
0.868746,14,960.628234
0.777821,25,960.938391
0.826169,19,961.155938
0.366032,100,962.409163
0.9801,2,962.456298
0.851458,16,962.682322
0.605006,50,963.315896
0.793614,23,963.628642
0.842943,17,963.831947
0.0,100,965.107239
0.45661,78,966.092774
0.817907,20,966.342442
0.826169,19,966.555776
0.649103,43,967.106836
0.61729,48,967.723698
0.860058,15,967.907035
0.793614,23,968.177879
0.434231,83,969.23098
0.851458,16,969.42449
0.662282,41,969.928055
0.0,100,971.195014
0.868746,14,971.371691
0.747172,29,971.737364
0.95099,5,971.802571
0.960596,4,971.855736
0.834514,18,972.104717
0.94148,6,972.173726
0.895338,11,972.335255
0.895338,11,972.466065
0.668972,40,973.005396
0.9801,2,973.017798
0.99,1,973.023498
0.40882,89,974.135452
0.95099,5,974.193914
0.9801,2,974.23931
0.95099,5,974.303496
0.642612,44,974.818717
0.668972,40,975.310391
0.732303,31,975.729695
0.868746,14,975.873005
0.770043,26,976.222151
0.623525,47,976.802788
0.520341,65,977.612985
0.801631,22,977.883731
0.868746,14,978.072503
0.913517,9,978.193583
0.932065,7,978.266117
0.717731,33,978.703125
0.960596,4,978.76634
0.886385,12,978.903796
0.860058,15,979.094039
0.541685,61,979.852735
0.636185,45,980.416989
0.793614,23,980.731044
0.877521,13,980.907097
0.611117,49,981.494817
0.0,100,982.775558
0.960596,4,982.831922
0.99,1,982.837416
0.826169,19,983.086681
0.629824,46,983.684029
0.960596,4,983.750265
0.970299,3,983.821383
0.970299,3,983.842779
0.732303,31,984.356307
0.434231,83,985.764694
0.72498,32,986.331904
0.826169,19,986.549912
0.94148,6,986.654217
0.842943,17,986.863525
0.860058,15,987.057785
0.913517,9,987.177812
0.575355,55,987.857378
0.970299,3,987.875098
0.860058,15,988.055689
0.877521,13,988.230135
0.94148,6,988.301698
0.877521,13,988.473948
0.777821,25,988.791248
0.842943,17,989.031972
0.817907,20,989.276334
0.72498,32,989.691134
0.860058,15,989.876981
0.95099,5,989.936335
0.922745,8,990.013624
0.95099,5,990.076433
0.913517,9,990.196416
0.95099,5,990.260522
0.94148,6,990.325713
0.558266,58,991.078808
0.817907,20,991.365003
0.587037,53,992.034693
0.629824,46,992.675884
0.7397,30,993.164479
0.809728,21,993.433343
0.592966,52,994.08542
0.777821,25,994.395975
0.913517,9,994.511282
0.785678,24,994.818533
0.95099,5,994.880661
0.960596,4,994.937618
0.851458,16,995.126333
0.581166,54,995.853951
0.868746,14,996.01033
0.886385,12,996.195526
0.9801,2,996.208451
0.922745,8,996.323009
0.9801,2,996.336276
0.7397,30,996.792774
0.970299,3,996.867625
0.913517,9,997.004027
0.913517,9,997.110518
0.710553,34,997.62413
0.922745,8,997.790708
0.895338,11,997.929656
0.732303,31,998.327093
0.851458,16,998.526431
0.860058,15,998.730575
0.886385,12,998.919544
0.922745,8,999.011277
0.922745,8,999.130022
0.696413,36,999.684115
0.642612,44,1000.372893
0.747172,29,1000.794918
0.7397,30,1001.278326
0.94148,6,1001.363815
0.877521,13,1001.631399
0.970299,3,1001.654548
0.785678,24,1001.998547
0.94148,6,1002.105346
0.0,100,1003.433325
0.785678,24,1003.730841
0.922745,8,1003.850891
0.817907,20,1004.100175
0.0,100,1005.359219
0.785678,24,1005.632041
0.99,1,1005.670756
0.877521,13,1005.808056
0.834514,18,1006.0427
0.868746,14,1006.219064
0.762343,27,1006.56514
0.9801,2,1006.578014
0.95099,5,1006.648139
0.970299,3,1006.71088
0.860058,15,1006.917011
0.569601,56,1007.779897
0.904382,10,1007.921123
0.793614,23,1008.24415
0.970299,3,1008.26532
0.689449,37,1008.96586
0.525596,64,1010.011832
0.932065,7,1010.096102
0.61729,48,1010.790003
0.913517,9,1010.874417
0.45661,78,1012.103101
0.655659,42,1012.711757
0.922745,8,1012.840178
0.970299,3,1012.900336
0.960596,4,1012.927929
0.913517,9,1013.095728
0.895338,11,1013.261665
0.662282,41,1013.874979
0.913517,9,1013.974581
0.851458,16,1014.240347
0.970299,3,1014.258404
0.703448,35,1014.721471
0.0,100,1016.407163
0.732303,31,1016.816574
0.525596,64,1017.809454
0.895338,11,1017.951992
0.904382,10,1018.129623
0.851458,16,1018.424243
0.842943,17,1018.715652
0.642612,44,1019.368534
0.525596,64,1020.327399
0.826169,19,1020.544744
0.826169,19,1020.834348
0.99,1,1020.840344
0.842943,17,1021.077676
0.868746,14,1021.263446
0.9801,2,1021.275313
0.877521,13,1021.449773
0.777821,25,1021.775084
0.95099,5,1021.863758
0.581166,54,1022.813521
0.834514,18,1023.141438
0.834514,18,1023.531483
0.886385,12,1023.73045
0.877521,13,1023.993451
0.9801,2,1024.005956
0.575355,55,1024.893078
0.747172,29,1025.447355
0.95099,5,1025.531436
0.834514,18,1025.827548
0.629824,46,1026.643413
0.842943,17,1026.884681
0.960596,4,1026.982888
0.834514,18,1027.268127
0.922745,8,1027.461485
0.581166,54,1028.427091
0.868746,14,1028.612452
0.877521,13,1028.757835
0.851458,16,1028.997457
0.793614,23,1029.398162
0.94148,6,1029.522285
0.605006,50,1030.179442
0.842943,17,1030.441548
0.94148,6,1030.512378
0.834514,18,1030.721145
0.9801,2,1030.769282
0.970299,3,1030.786019
0.895338,11,1030.953599
0.904382,10,1031.096166
0.668972,40,1031.646573
0.696413,36,1032.168975
0.0,100,1033.927701
0.860058,15,1034.228799
0.970299,3,1034.245512
0.922745,8,1034.360178
0.94148,6,1034.429124
0.932065,7,1034.540388
0.785678,24,1034.82305
0.809728,21,1035.170056
0.747172,29,1035.554271
0.932065,7,1035.657789
0.877521,13,1035.794245
0.817907,20,1036.074286
0.809728,21,1036.458565
0.960596,4,1036.497985
0.913517,9,1036.694315
0.817907,20,1036.957407
0.817907,20,1037.210397
0.682555,38,1037.722548
0.960596,4,1037.789081
0.95099,5,1037.852445
0.0,100,1039.127603
0.95099,5,1039.191843
0.717731,33,1039.581938
0.932065,7,1039.690298
0.547157,60,1040.445195
0.9801,2,1040.456771
0.895338,11,1040.59182
0.922745,8,1040.71146
0.842943,17,1040.907737
0.877521,13,1041.085628
0.575355,55,1041.781166
0.842943,17,1042.016677
0.886385,12,1042.186079
0.860058,15,1042.369131
0.9801,2,1042.38002
0.895338,11,1042.512655
0.732303,31,1042.902065
0.509986,67,1043.772502
0.886385,12,1043.910735
0.868746,14,1044.090665
0.754719,28,1044.452612
0.94148,6,1044.523129
0.9801,2,1044.535147
0.895338,11,1044.672259
0.895338,11,1044.835877
0.960596,4,1044.858335
0.575355,55,1045.848537
0.575355,55,1046.832845
0.834514,18,1047.099504
0.7397,30,1047.476678
0.61729,48,1048.214984
0.842943,17,1048.416348
0.877521,13,1048.590605
0.801631,22,1048.855945
0.9801,2,1048.868376
