#{"t_start": 1731420676.544359, "env_id": "None"}
r,l,t
0.0,100,74.610038
0.851458,16,74.795681
0.826169,19,75.036425
0.0,100,76.242091
0.0,100,77.476259
0.762343,27,77.80942
0.0,100,79.137061
0.682555,38,79.651637
0.970299,3,79.704847
0.0,100,80.942562
0.0,100,82.222551
0.72498,32,82.647685
0.809728,21,82.894926
0.801631,22,83.202785
0.0,100,84.562754
0.668972,40,85.056867
0.717731,33,85.457482
0.0,100,86.761952
0.99,1,86.767559
0.675729,39,87.276381
0.762343,27,87.642204
0.0,100,88.892815
0.793614,23,89.159534
0.99,1,89.165022
0.0,100,90.38967
0.0,100,91.642577
0.826169,19,91.903911
0.851458,16,92.093733
0.0,100,93.406107
0.95099,5,93.469059
0.762343,27,93.842985
0.649103,43,94.346374
0.904382,10,94.469105
0.801631,22,94.794735
0.877521,13,94.930801
0.623525,47,95.51919
0.0,100,96.765732
0.932065,7,96.835358
0.0,100,98.05534
0.662282,41,98.55256
0.0,100,99.803338
0.0,100,101.200435
0.932065,7,101.304759
0.0,100,102.658594
0.851458,16,102.845174
0.0,100,104.085106
0.0,100,105.423847
0.0,100,106.726269
0.0,100,108.086213
0.9801,2,108.100195
0.95099,5,108.199387
0.696413,36,108.682553
0.696413,36,109.121267
0.922745,8,109.20399
0.0,100,110.466463
0.703448,35,110.902719
0.904382,10,111.021135
0.611117,49,111.664337
0.770043,26,111.972699
0.655659,42,112.499085
0.696413,36,112.981225
0.0,100,114.377393
0.0,100,115.743767
0.558266,58,116.51907
0.629824,46,117.089974
0.0,100,118.413482
0.877521,13,118.559091
0.675729,39,119.094976
0.0,100,120.438232
0.747172,29,120.876892
0.0,100,122.284988
0.0,100,123.746419
0.0,100,124.99917
0.0,100,126.378035
0.970299,3,126.442424
0.809728,21,126.776275
0.0,100,128.106001
0.904382,10,128.234708
0.99,1,128.240211
0.0,100,129.536862
0.895338,11,129.663816
0.785678,24,129.960624
0.851458,16,130.152601
0.0,100,131.47277
0.922745,8,131.579537
0.886385,12,131.716504
0.0,100,132.948695
0.886385,12,133.113875
0.960596,4,133.138093
0.0,100,134.405415
0.9801,2,134.473256
0.703448,35,134.94783
0.605006,50,135.557671
0.851458,16,135.741872
0.9801,2,135.75296
0.0,100,136.949803
0.886385,12,137.116701
0.842943,17,137.314421
0.860058,15,137.493065
0.99,1,137.499033
0.826169,19,137.729591
0.834514,18,137.963139
0.754719,28,138.27263
0.710553,34,138.691872
0.0,100,139.898798
0.0,100,141.08241
0.0,100,142.270858
0.541685,61,142.990129
0.0,100,144.184082
0.0,100,145.388177
0.886385,12,145.547794
0.0,100,146.733299
0.842943,17,146.926888
0.0,100,148.123166
0.72498,32,148.52924
0.0,100,149.728494
0.99,1,149.733852
0.0,100,150.955814
0.9801,2,150.966652
0.0,100,152.157455
0.0,100,153.347354
0.0,100,154.542556
0.515137,66,155.352871
0.817907,20,155.593606
0.970299,3,155.641335
0.913517,9,155.753018
0.817907,20,155.990152
0.0,100,157.190649
0.0,100,158.388325
0.732303,31,158.749176
0.754719,28,159.097619
0.710553,34,159.482317
0.0,100,160.664984
0.904382,10,160.782691
0.717731,33,161.192362
0.922745,8,161.301297
0.834514,18,161.503125
0.0,100,162.689111
0.877521,13,162.856112
0.0,100,164.070019
0.99,1,164.075535
0.826169,19,164.308347
0.793614,23,164.562995
0.0,100,165.760653
0.0,100,166.947598
0.696413,36,167.440834
0.72498,32,167.807893
0.860058,15,167.986818
0.0,100,169.186902
0.598956,51,169.793085
0.72498,32,170.195612
0.0,100,171.386508
0.520341,65,172.159198
0.649103,43,172.655406
0.605006,50,173.252289
0.72498,32,173.659499
0.817907,20,173.897279
0.504886,68,174.695349
0.0,100,175.896468
0.0,100,177.084901
0.904382,10,177.20258
0.913517,9,177.31852
0.785678,24,177.609916
0.0,100,178.834813
0.0,100,180.033439
0.0,100,181.224249
0.0,100,182.40904
0.801631,22,182.655382
0.0,100,183.851219
0.696413,36,184.272646
0.868746,14,184.448135
0.922745,8,184.558666
0.747172,29,184.94228
0.895338,11,185.067532
0.563905,57,185.74285
0.9801,2,185.790186
0.960596,4,185.813755
0.904382,10,185.931921
0.886385,12,186.093078
0.868746,14,186.264933
0.717731,33,186.639325
0.842943,17,186.85883
0.0,100,188.059725
0.99,1,188.065396
0.675729,39,188.540956
0.793614,23,188.798442
0.922745,8,188.907069
0.0,100,190.10447
0.0,100,191.296914
0.9801,2,191.30863
0.0,100,192.505329
0.655659,42,193.029551
0.0,100,194.238776
0.689449,37,194.675809
0.886385,12,194.805926
0.558266,58,195.644204
0.0,100,196.839396
0.0,100,198.03796
0.0,100,199.242178
0.95099,5,199.299777
0.0,100,200.503656
0.860058,15,200.683192
0.0,100,201.875394
0.710553,34,202.324387
0.793614,23,202.574383
0.7397,30,202.962236
0.801631,22,203.241488
0.0,100,204.449252
0.0,100,205.642899
0.913517,9,205.757268
0.0,100,206.945734
0.547157,60,207.665222
0.922745,8,207.741191
0.809728,21,207.980476
0.611117,49,208.576757
0.770043,26,208.880621
0.932065,7,208.981117
0.0,100,210.181641
0.886385,12,210.310587
0.0,100,211.512705
0.762343,27,211.858559
0.94148,6,211.934505
0.0,100,213.135707
0.649103,43,213.630891
0.970299,3,213.678589
0.860058,15,213.858543
0.0,100,215.051737
0.0,100,216.251228
0.558266,58,216.948662
0.801631,22,217.204319
0.809728,21,217.444572
0.747172,29,217.799656
0.72498,32,218.169974
0.777821,25,218.474896
0.0,100,219.664734
0.895338,11,219.826268
0.7397,30,220.185567
0.895338,11,220.308361
0.932065,7,220.377701
0.0,100,221.598522
0.785678,24,221.888917
0.0,100,223.084005
0.0,100,224.298871
0.0,100,225.493368
0.877521,13,225.663022
0.675729,39,226.104823
0.762343,27,226.454453
0.0,100,227.644315
0.7397,30,228.002357
0.452044,79,228.962508
0.0,100,230.190506
0.801631,22,230.44456
0.547157,60,231.160502
0.575355,55,231.810063
0.41295,88,232.879571
0.9801,2,232.891355
0.785678,24,233.177714
0.0,100,234.419856
0.0,100,235.622235
0.668972,40,236.10162
0.0,100,237.293323
0.834514,18,237.487284
0.0,100,238.697419
0.932065,7,238.799691
0.0,100,239.995522
0.7397,30,240.350661
0.0,100,241.551912
0.547157,60,242.276422
0.0,100,243.485132
0.754719,28,243.799817
0.809728,21,244.073955
0.0,100,245.283188
0.922745,8,245.358365
0.675729,39,245.831425
0.868746,14,246.007676
0.754719,28,246.325283
0.0,100,247.532988
0.598956,51,248.178898
0.732303,31,248.554342
0.0,100,249.756536
0.0,100,251.013903
0.809728,21,251.255224
0.0,100,252.464441
0.682555,38,252.93437
0.0,100,254.139848
0.99,1,254.145117
0.932065,7,254.217506
0.0,100,255.411943
0.703448,35,255.832979
0.710553,34,256.261386
0.851458,16,256.562252
0.809728,21,256.81863
0.0,100,258.002695
0.754719,28,258.354914
0.0,100,259.556063
0.504886,68,260.376938
0.0,100,261.566581
0.99,1,261.571973
0.747172,29,261.924613
0.785678,24,262.183069
0.0,100,263.387867
0.377237,97,264.57436
0.860058,15,264.757971
0.0,100,265.947549
0.0,100,267.148324
0.717731,33,267.55527
0.0,100,268.759737
0.452044,79,269.718564
0.0,100,270.916667
0.809728,21,271.160557
0.913517,9,271.27422
0.886385,12,271.442828
0.785678,24,271.707462
0.99,1,271.745216
0.0,100,272.939633
0.904382,10,273.056957
0.0,100,274.257594
0.904382,10,274.376641
0.860058,15,274.568492
0.0,100,275.78616
0.0,100,276.994451
0.642612,44,277.505236
0.525596,64,278.278613
0.922745,8,278.394265
0.0,100,279.602758
0.0,100,280.813447
0.465881,76,281.724047
0.629824,46,282.266197
0.0,100,283.48648
0.0,100,284.710667
0.960596,4,284.767829
0.809728,21,285.017123
0.817907,20,285.256289
0.0,100,286.50514
0.877521,13,286.683108
0.0,100,287.900683
0.762343,27,288.215086
0.682555,38,288.706034
0.970299,3,288.722365
0.61729,48,289.322693
0.0,100,290.554137
0.809728,21,290.805071
0.860058,15,290.998074
0.0,100,292.226727
0.809728,21,292.475107
0.710553,34,292.902679
0.777821,25,293.210958
0.9801,2,293.255967
0.710553,34,293.660288
0.0,100,294.901409
0.886385,12,295.075702
0.520341,65,295.892594
0.668972,40,296.390609
0.0,100,297.644405
0.0,100,298.892423
0.0,100,300.179825
0.0,100,301.434872
0.895338,11,301.568212
0.421334,86,302.645295
0.0,100,303.939151
0.826169,19,304.185737
0.970299,3,304.237969
0.0,100,305.520536
0.732303,31,305.905275
0.530906,63,306.676086
0.689449,37,307.173021
0.785678,24,307.509502
0.834514,18,307.711048
0.9801,2,307.757831
0.785678,24,308.033077
0.913517,9,308.154208
0.886385,12,308.324433
0.860058,15,308.518413
0.0,100,309.79358
0.662282,41,310.304189
0.0,100,311.574619
0.530906,63,312.340471
0.0,100,313.613385
0.904382,10,313.741811
0.0,100,315.015292
0.0,100,316.281687
0.817907,20,316.531339
0.0,100,317.938816
0.754719,28,318.304104
0.932065,7,318.385626
0.61729,48,319.012831
0.842943,17,319.213233
0.0,100,320.513973
0.960596,4,320.572948
0.0,100,321.854636
0.0,100,323.1176
0.541685,61,323.931206
0.747172,29,324.305101
0.913517,9,324.430105
0.904382,10,324.557097
0.860058,15,324.748032
0.0,100,326.018261
0.0,100,327.280057
0.0,100,328.56283
0.0,100,329.834894
0.452044,79,330.842776
0.809728,21,331.103812
0.747172,29,331.479936
0.877521,13,331.623058
0.0,100,332.892015
0.860058,15,333.082468
0.0,100,334.370655
0.0,100,335.653245
0.913517,9,335.772735
0.868746,14,335.955755
0.960596,4,336.01272
0.817907,20,336.267342
0.842943,17,336.465807
0.0,100,337.74662
0.826169,19,337.9948
0.99,1,338.000422
0.0,100,339.306929
0.932065,7,339.430192
0.0,100,340.708494
0.552683,59,341.42458
0.842943,17,341.665662
0.960596,4,341.723285
0.0,100,342.980494
0.623525,47,343.566613
0.0,100,344.839538
0.649103,43,345.400357
0.9801,2,345.410909
0.868746,14,345.593889
0.895338,11,345.732152
0.0,100,347.030883
0.0,100,348.305137
0.886385,12,348.446902
0.747172,29,348.818095
0.809728,21,349.079136
0.809728,21,349.381006
0.717731,33,349.785756
0.762343,27,350.148004
0.0,100,351.40939
0.504886,68,352.252175
0.0,100,353.537198
0.95099,5,353.599882
0.9801,2,353.646751
0.826169,19,353.862874
0.0,100,355.140784
0.860058,15,355.330728
0.0,100,356.636417
0.0,100,357.920717
0.762343,27,358.285651
0.970299,3,358.302721
0.0,100,359.570666
0.0,100,360.853977
0.851458,16,361.083834
0.0,100,362.363708
0.0,100,363.633102
0.0,100,364.90154
0.0,100,366.172521
0.809728,21,366.433362
0.536268,62,367.201155
0.970299,3,367.253678
0.703448,35,367.69837
0.895338,11,367.830635
0.99,1,367.835963
0.0,100,369.14439
0.747172,29,369.527373
0.817907,20,369.7828
0.682555,38,370.285801
0.710553,34,370.687762
0.747172,29,371.064465
0.0,100,372.332711
0.817907,20,372.593312
0.95099,5,372.65755
0.0,100,373.965793
0.732303,31,374.357746
0.762343,27,374.725652
0.629824,46,375.298046
0.762343,27,375.626642
0.0,100,376.901069
0.826169,19,377.148955
0.0,100,378.549759
0.0,100,379.843734
0.842943,17,380.081495
0.913517,9,380.165487
0.94148,6,380.269642
0.801631,22,380.533484
0.0,100,381.801775
0.0,100,383.072775
0.851458,16,383.26675
0.0,100,384.558799
0.0,100,385.831434
0.826169,19,386.077962
0.793614,23,386.38834
0.817907,20,386.637765
0.0,100,387.910451
0.0,100,389.191819
0.0,100,390.511912
0.598956,51,391.159188
0.642612,44,391.731971
0.41295,88,392.871909
0.662282,41,393.393912
0.61729,48,394.028996
0.0,100,395.31503
0.0,100,396.595081
0.0,100,397.880003
0.0,100,399.193529
0.762343,27,399.530321
0.0,100,400.839287
0.717731,33,401.282955
0.0,100,402.602468
0.0,100,403.931788
0.877521,13,404.120544
0.0,100,405.45077
0.0,100,406.775044
0.877521,13,406.921108
0.0,100,408.31706
0.0,100,409.655484
0.0,100,410.991189
0.94148,6,411.066161
0.877521,13,411.256517
0.0,100,412.593753
0.0,100,413.926408
0.777821,25,414.263122
0.655659,42,414.813222
0.689449,37,415.333155
0.7397,30,415.730493
0.0,100,417.07332
0.895338,11,417.213265
0.895338,11,417.351625
0.623525,47,418.001647
0.0,100,419.347135
0.817907,20,419.615108
0.834514,18,419.834372
0.558266,58,420.622653
0.895338,11,420.759121
0.95099,5,420.824809
0.785678,24,421.150684
0.793614,23,421.431295
0.95099,5,421.496915
0.895338,11,421.672712
0.860058,15,421.873833
0.0,100,423.208563
0.0,100,424.592795
0.868746,14,424.745278
0.0,100,426.071393
0.0,100,427.39064
0.0,100,428.714646
0.732303,31,429.155689
0.95099,5,429.223158
0.9801,2,429.233781
0.0,100,430.575748
0.0,100,431.906814
0.0,100,433.226711
0.777821,25,433.563157
0.72498,32,433.978595
0.0,100,435.311642
0.886385,12,435.492364
0.623525,47,436.095498
0.826169,19,436.3546
0.0,100,437.679871
0.842943,17,437.891219
0.0,100,439.233675
0.834514,18,439.619715
0.913517,9,439.750496
0.99,1,439.755719
0.0,100,441.077973
0.0,100,442.434645
0.834514,18,442.689171
0.696413,36,443.153886
0.842943,17,443.366927
0.9801,2,443.418642
0.95099,5,443.484324
0.72498,32,443.889902
0.809728,21,444.162352
0.717731,33,444.618513
0.0,100,445.936413
0.0,100,447.255716
0.913517,9,447.38121
0.0,100,448.707151
0.851458,16,448.911452
0.886385,12,449.054329
0.932065,7,449.169487
0.94148,6,449.24462
0.0,100,450.565693
0.970299,3,450.581741
0.960596,4,450.649945
0.710553,34,451.103288
0.842943,17,451.31558
0.0,100,452.677497
0.569601,56,453.455924
0.717731,33,453.866083
0.530906,63,454.723192
0.809728,21,454.995917
0.970299,3,455.049759
0.0,100,456.368701
0.0,100,457.693896
0.801631,22,457.968435
0.886385,12,458.108999
0.842943,17,458.357557
0.649103,43,458.912906
0.762343,27,459.296745
0.922745,8,459.37809
0.762343,27,459.797122
0.0,100,461.116334
0.895338,11,461.256056
0.877521,13,461.443259
0.717731,33,461.853161
0.801631,22,462.167313
0.886385,12,462.306965
0.682555,38,462.82725
0.47534,74,463.781425
0.0,100,465.106633
0.0,100,466.433666
0.904382,10,466.567543
0.834514,18,466.821877
0.587037,53,467.542952
0.48989,71,468.470997
0.834514,18,468.685452
0.575355,55,469.418204
0.785678,24,469.738199
0.785678,24,470.064835
0.0,100,471.390083
0.0,100,472.71682
0.0,100,474.050291
0.710553,34,474.547391
0.0,100,475.880377
0.563905,57,476.616093
0.605006,50,477.317133
0.809728,21,477.583515
0.0,100,478.911738
0.834514,18,479.166844
0.960596,4,479.232069
0.717731,33,479.651819
0.0,100,480.976135
0.0,100,482.305691
0.0,100,483.635962
0.0,100,484.961622
0.0,100,486.291219
0.877521,13,486.481184
0.0,100,487.800649
0.809728,21,488.068284
0.0,100,489.397127
0.777821,25,489.734006
0.682555,38,490.250817
0.970299,3,490.266576
0.0,100,491.590198
0.0,100,492.906809
0.904382,10,493.041157
0.762343,27,493.43336
0.970299,3,493.449617
0.809728,21,493.754902
0.0,100,495.084978
0.7397,30,495.518862
0.642612,44,496.07047
0.801631,22,496.380134
0.970299,3,496.396267
0.895338,11,496.585302
0.762343,27,496.945247
0.703448,35,497.410285
0.826169,19,497.671153
0.0,100,498.997314
0.7397,30,499.406447
0.0,100,500.909167
0.0,100,502.242689
0.777821,25,502.571637
0.970299,3,502.58797
0.932065,7,502.708925
0.72498,32,503.114676
0.0,100,504.453939
0.0,100,505.784238
0.452044,79,506.833063
0.0,100,508.154729
0.0,100,509.479299
0.587037,53,510.193759
0.504886,68,511.061965
0.0,100,512.392365
0.868746,14,512.584116
0.655659,42,513.120184
0.0,100,514.492464
0.0,100,515.814754
0.842943,17,516.065629
0.801631,22,516.338042
0.970299,3,516.391859
0.732303,31,516.796534
0.484991,72,517.737388
0.0,100,519.099245
0.0,100,520.431842
0.611117,49,521.084966
0.484991,72,522.068284
0.605006,50,522.735508
0.682555,38,523.210557
0.0,100,524.552858
0.7397,30,524.951532
0.72498,32,525.41047
0.95099,5,525.47901
0.0,100,526.84135
0.0,100,528.169813
0.834514,18,528.385432
0.461222,77,529.424264
0.747172,29,529.777879
0.0,100,531.102226
0.0,100,532.44014
0.785678,24,532.770873
0.886385,12,532.95186
0.9801,2,532.962543
0.0,100,534.292442
0.703448,35,534.761214
0.0,100,536.095113
0.94148,6,536.166977
0.0,100,537.488837
0.842943,17,537.740495
0.0,100,539.073852
0.834514,18,539.28902
0.886385,12,539.497999
0.95099,5,539.563707
0.0,100,540.895351
0.0,100,542.230191
0.696413,36,542.699045
0.649103,43,543.242541
0.0,100,544.62118
0.0,100,545.95426
0.777821,25,546.292873
0.922745,8,546.417694
0.0,100,547.739306
0.0,100,549.073698
0.970299,3,549.129216
0.0,100,550.467975
0.541685,61,551.267987
0.877521,13,551.418678
0.0,100,552.761762
0.563905,57,553.551796
0.826169,19,553.812252
0.0,100,555.143165
0.817907,20,555.407686
0.0,100,556.736108
0.0,100,558.062027
0.0,100,559.397068
0.0,100,560.728704
0.886385,12,560.870661
0.668972,40,561.549671
0.895338,11,561.729633
0.785678,24,562.063844
0.0,100,563.397009
0.649103,43,563.987512
0.0,100,565.313879
0.793614,23,565.610847
0.7397,30,566.00581
0.0,100,567.301986
0.895338,11,567.435604
0.0,100,568.729328
0.0,100,570.029007
0.0,100,571.317328
0.777821,25,571.643049
0.710553,34,572.100077
0.0,100,573.401816
0.509986,67,574.289243
0.868746,14,574.447829
0.0,100,575.732903
0.0,100,577.032617
0.817907,20,577.292165
0.642612,44,577.866564
0.0,100,579.174932
0.817907,20,579.434691
0.581166,54,580.178155
0.785678,24,580.500237
0.0,100,581.786752
0.0,100,583.088208
0.922745,8,583.169076
0.675729,39,583.680206
0.569601,56,584.400139
0.0,100,585.714391
0.801631,22,586.017482
0.61729,48,586.620965
0.0,100,587.902349
0.0,100,589.202799
0.7397,30,589.595376
0.913517,9,589.718368
0.777821,25,590.036854
0.0,100,591.324568
0.817907,20,591.588499
0.817907,20,591.84351
0.777821,25,592.166597
0.9801,2,592.217345
0.913517,9,592.303956
0.0,100,593.604947
0.547157,60,594.376902
0.0,100,595.6704
0.868746,14,595.855344
0.0,100,597.146074
0.611117,49,597.816841
0.642612,44,598.406132
0.662282,41,598.932104
0.717731,33,599.367252
0.785678,24,599.652966
0.826169,19,599.901354
0.970299,3,599.95513
0.970299,3,599.972203
0.732303,31,600.399401
0.960596,4,600.420285
0.0,100,601.70855
0.0,100,602.991172
0.970299,3,603.044291
0.0,100,604.337923
0.932065,7,604.41384
0.747172,29,604.809591
0.605006,50,605.466211
0.642612,44,606.038194
0.636185,45,606.618879
0.842943,17,606.826437
0.703448,35,607.303436
0.0,100,608.625717
0.868746,14,608.81382
0.960596,4,608.872068
0.629824,46,609.459366
0.868746,14,609.644611
0.770043,26,609.970043
0.793614,23,610.278547
0.817907,20,610.539278
0.710553,34,610.990745
0.703448,35,611.436236
0.826169,19,611.651804
0.762343,27,612.017168
0.0,100,613.3058
0.461222,77,614.321954
0.95099,5,614.385316
0.0,100,615.674361
0.877521,13,615.858152
0.754719,28,616.19569
0.732303,31,616.623461
0.777821,25,616.950402
0.9801,2,616.960695
0.732303,31,617.348877
0.0,100,618.646376
0.851458,16,618.845901
0.913517,9,618.971068
0.904382,10,619.102196
0.662282,41,619.628209
0.793614,23,619.938028
0.0,100,621.226128
0.0,100,622.664873
0.0,100,623.960953
0.0,100,625.261055
0.0,100,626.539749
0.0,100,627.828993
0.0,100,629.123364
0.793614,23,629.471753
0.0,100,630.767525
0.0,100,632.086783
0.605006,50,632.737367
0.99,1,632.742803
0.851458,16,632.940179
0.860058,15,633.134551
0.913517,9,633.2595
0.0,100,634.557853
0.95099,5,634.621799
0.793614,23,634.896644
0.655659,42,635.465548
0.99,1,635.470672
0.563905,57,636.188062
0.0,100,637.486103
0.0,100,638.792161
0.655659,42,639.354074
0.703448,35,639.808228
0.682555,38,640.272688
0.558266,58,641.036609
0.61729,48,641.667853
0.754719,28,642.002966
0.932065,7,642.115031
0.922745,8,642.194129
0.558266,58,642.961834
0.623525,47,643.573021
0.826169,19,643.825797
0.0,100,645.12474
0.592966,52,645.778716
0.668972,40,646.292445
0.0,100,647.579965
0.649103,43,648.147208
0.801631,22,648.417766
0.868746,14,648.606577
0.0,100,649.925905
0.932065,7,650.045513
0.384896,95,651.263735
0.895338,11,651.401002
0.0,100,652.71334
0.675729,39,653.217091
0.95099,5,653.28108
0.0,100,654.585464
0.0,100,655.875467
0.703448,35,656.318489
0.0,100,657.608568
0.0,100,658.889532
0.0,100,660.1827
0.0,100,661.472873
0.970299,3,661.489958
0.623525,47,662.116439
0.913517,9,662.201341
0.94148,6,662.308686
0.0,100,663.618854
0.72498,32,664.016429
0.0,100,665.300475
0.842943,17,665.505994
0.886385,12,665.686731
0.429889,84,666.795794
0.0,100,668.106292
0.0,100,669.402202
0.72498,32,669.812732
0.717731,33,670.254668
0.0,100,671.54596
0.932065,7,671.620325
0.662282,41,672.136297
0.99,1,672.141326
0.0,100,673.431296
0.710553,34,673.878037
0.809728,21,674.167721
0.851458,16,674.408871
0.960596,4,674.433048
0.842943,17,674.675535
0.732303,31,675.06347
0.0,100,676.362164
0.817907,20,676.61909
0.960596,4,676.679197
0.710553,34,677.12071
0.860058,15,677.317504
0.904382,10,677.446528
0.655659,42,677.970701
0.525596,64,678.810043
0.0,100,680.108669
0.0,100,681.405514
0.834514,18,681.616832
0.0,100,682.912389
0.99,1,682.955685
0.0,100,684.455557
0.826169,19,684.677843
0.0,100,685.979313
0.932065,7,686.091826
0.0,100,687.386404
0.0,100,688.682955
0.563905,57,689.423746
0.0,100,690.722658
0.801631,22,691.027505
0.0,100,692.314092
0.95099,5,692.37993
0.754719,28,692.717129
0.913517,9,692.839712
0.834514,18,693.089354
0.629824,46,693.688428
0.970299,3,693.705864
0.0,100,695.004865
0.754719,28,695.38042
0.0,100,696.689051
0.662282,41,697.208763
0.7397,30,697.601204
0.895338,11,697.7365
0.860058,15,697.963972
0.0,100,699.267117
0.0,100,700.565773
0.886385,12,700.741059
0.95099,5,700.805606
0.895338,11,700.977081
0.826169,19,701.22778
0.770043,26,701.555817
0.913517,9,701.680439
0.826169,19,701.937591
0.0,100,703.243923
0.0,100,704.55981
0.817907,20,704.817749
0.0,100,706.140158
0.886385,12,706.283096
0.0,100,707.578511
0.605006,50,708.231335
0.732303,31,708.628812
0.587037,53,709.334302
0.932065,7,709.413851
0.0,100,710.713669
0.0,100,712.009725
0.0,100,713.30513
0.0,100,714.658362
0.913517,9,714.783836
0.785678,24,715.100009
0.655659,42,715.646999
0.0,100,716.946236
0.0,100,718.252194
0.72498,32,718.737528
0.7397,30,719.12497
0.0,100,720.435491
0.913517,9,720.521029
0.675729,39,721.035834
0.817907,20,721.296452
0.762343,27,721.66782
0.826169,19,721.89448
0.99,1,721.937908
0.0,100,723.244861
0.732303,31,723.64251
0.754719,28,723.984826
0.851458,16,724.223695
0.0,100,725.530824
0.0,100,726.830634
0.95099,5,726.895273
0.0,100,728.200289
0.655659,42,728.741753
0.970299,3,728.795229
0.717731,33,729.202029
0.0,100,730.50748
0.668972,40,731.026774
0.834514,18,731.27898
0.95099,5,731.344076
0.770043,26,731.675277
0.868746,14,731.865197
0.834514,18,732.076538
0.0,100,733.375317
0.970299,3,733.431083
0.868746,14,733.620913
0.932065,7,733.697675
0.732303,31,734.09187
0.655659,42,734.669424
0.834514,18,734.879078
0.0,100,736.215668
0.826169,19,736.509257
0.642612,44,737.088041
0.0,100,738.398263
0.770043,26,738.728556
0.0,100,740.03512
0.465881,76,741.018563
0.0,100,742.318481
0.0,100,743.620127
0.895338,11,743.792481
0.932065,7,743.867644
0.0,100,745.348088
0.623525,47,745.936656
0.662282,41,746.507057
0.904382,10,746.639024
0.747172,29,746.987231
0.0,100,748.292829
0.913517,9,748.421896
0.7397,30,748.815465
0.0,100,750.121114
0.0,100,751.424934
0.0,100,752.72458
0.0,100,754.063982
0.0,100,755.371095
0.913517,9,755.499588
0.0,100,756.798869
0.785678,24,757.115527
0.0,100,758.430688
0.0,100,759.734503
0.0,100,761.068554
0.851458,16,761.269216
0.0,100,762.580646
0.877521,13,762.768939
0.0,100,764.061207
0.0,100,765.363406
0.0,100,766.662961
0.0,100,767.961608
0.99,1,767.966986
0.970299,3,767.982524
0.0,100,769.301863
0.0,100,770.606737
0.826169,19,770.891241
0.0,100,772.200467
0.801631,22,772.513222
0.421334,86,773.632448
0.95099,5,773.697075
0.877521,13,773.845104
0.895338,11,774.016569
0.0,100,775.343732
0.7397,30,775.733863
0.732303,31,776.127406
0.913517,9,776.250746
0.0,100,777.557397
0.913517,9,777.641695
0.732303,31,778.074402
0.0,100,779.380394
0.754719,28,779.722761
0.61729,48,780.359918
0.717731,33,780.763435
0.0,100,782.063795
0.834514,18,782.315251
0.970299,3,782.369151
0.525596,64,783.168879
0.834514,18,783.42248
0.777821,25,783.74745
0.0,100,785.072515
0.0,100,786.374454
0.826169,19,786.62972
0.0,100,787.972797
0.0,100,789.281002
0.72498,32,789.68507
0.868746,14,789.873077
0.895338,11,790.008691
0.642612,44,790.592544
0.913517,9,790.716931
0.703448,35,791.181475
0.809728,21,791.44667
0.0,100,792.740241
0.0,100,794.051069
0.703448,35,794.51013
0.732303,31,794.910621
0.0,100,796.212472
0.0,100,797.51967
0.877521,13,797.700536
0.696413,36,798.166875
0.960596,4,798.228101
