#{"t_start": 1731420673.8410375, "env_id": "None"}
r,l,t
0.682555,38,131.737293
0.868746,14,131.924704
0.0,100,133.214137
0.0,100,134.464433
0.0,100,135.695269
0.913517,9,135.780236
0.95099,5,135.842616
0.689449,37,136.307925
0.785678,24,136.595292
0.99,1,136.600682
0.636185,45,137.274296
0.95099,5,137.341411
0.717731,33,137.728535
0.95099,5,137.787985
0.696413,36,138.256268
0.0,100,139.452952
0.826169,19,139.654148
0.668972,40,140.144086
0.0,100,141.341661
0.809728,21,141.617757
0.877521,13,141.767082
0.762343,27,142.110895
0.777821,25,142.409397
0.868746,14,142.548646
0.762343,27,142.88522
0.0,100,144.072857
0.0,100,145.257735
0.0,100,146.458277
0.801631,22,146.706579
0.0,100,147.904998
0.541685,61,148.624539
0.842943,17,148.844988
0.0,100,150.039762
0.0,100,151.238948
0.0,100,152.43824
0.689449,37,152.866298
0.913517,9,152.980009
0.0,100,154.205874
0.0,100,155.391503
0.0,100,156.586018
0.0,100,157.803071
0.0,100,158.995657
0.0,100,160.199768
0.438618,82,161.167879
0.922745,8,161.27512
0.747172,29,161.627046
0.0,100,162.821548
0.9801,2,162.832078
0.9801,2,162.87489
0.0,100,164.068117
0.0,100,165.25872
0.834514,18,165.452555
0.9801,2,165.49551
0.484991,72,166.364828
0.0,100,167.553826
0.581166,54,168.208648
0.0,100,169.400064
0.0,100,170.625634
0.0,100,171.823292
0.0,100,173.025836
0.904382,10,173.144827
0.0,100,174.338233
0.801631,22,174.582169
0.922745,8,174.689786
0.970299,3,174.706611
0.922745,8,174.815235
0.0,100,176.010299
0.696413,36,176.438084
0.48989,71,177.287528
0.636185,45,177.825566
0.581166,54,178.484295
0.61729,48,179.066724
0.913517,9,179.178014
0.0,100,180.370767
0.809728,21,180.614322
0.710553,34,181.026206
0.0,100,182.251486
0.0,100,183.443155
0.592966,52,184.05342
0.970299,3,184.102252
0.0,100,185.285274
0.598956,51,185.880677
0.932065,7,185.951479
0.860058,15,186.14298
0.860058,15,186.319048
0.0,100,187.544991
0.793614,23,187.833973
0.0,100,189.034584
0.0,100,190.231062
0.868746,14,190.404617
0.675729,39,190.845223
0.826169,19,191.084734
0.960596,4,191.138818
0.0,100,192.3355
0.552683,59,193.047219
0.649103,43,193.540304
0.0,100,194.733632
0.94148,6,194.829892
0.99,1,194.835207
0.0,100,196.037494
0.904382,10,196.160947
0.860058,15,196.344636
0.932065,7,196.417916
0.0,100,197.625347
0.851458,16,197.809066
0.717731,33,198.348167
0.9801,2,198.359064
0.754719,28,198.704223
0.0,100,199.895138
0.9801,2,199.906193
0.99,1,199.944065
0.94148,6,200.010029
0.0,100,201.220584
0.0,100,202.42393
0.541685,61,203.149511
0.777821,25,203.445964
0.0,100,204.639012
0.860058,15,204.830274
0.932065,7,204.926005
0.95099,5,204.985828
0.777821,25,205.279104
0.682555,38,205.773911
0.7397,30,206.136978
0.886385,12,206.264559
0.960596,4,206.320894
0.960596,4,206.375878
0.842943,17,206.563174
0.785678,24,206.864039
0.0,100,208.057086
0.842943,17,208.281106
0.770043,26,208.587705
0.860058,15,208.765984
0.0,100,209.952461
0.0,100,211.152942
0.0,100,212.341653
0.0,100,213.545634
0.0,100,214.764228
0.598956,51,215.368532
0.754719,28,215.714576
0.762343,27,216.023593
0.0,100,217.21998
0.970299,3,217.267914
0.0,100,218.463945
0.0,100,219.653189
0.842943,17,219.848889
0.0,100,221.043882
0.904382,10,221.167591
0.95099,5,221.226432
0.0,100,222.416613
0.0,100,223.645961
0.0,100,224.832926
0.95099,5,224.894883
0.834514,18,225.120219
0.970299,3,225.13698
0.732303,31,225.501108
0.809728,21,225.77702
0.0,100,226.992229
0.785678,24,227.256847
0.913517,9,227.370677
0.0,100,228.562866
0.922745,8,228.674556
0.868746,14,228.848069
0.94148,6,228.917473
0.61729,48,229.474549
0.0,100,230.662614
0.0,100,231.872399
0.0,100,233.099289
0.868746,14,233.270746
0.0,100,234.46063
0.834514,18,234.687678
0.682555,38,235.127589
0.0,100,236.322907
0.373464,98,237.549421
0.710553,34,237.970859
0.877521,13,238.105821
0.0,100,239.299065
0.877521,13,239.467227
0.970299,3,239.514946
0.0,100,240.704946
0.0,100,241.913374
0.0,100,243.109744
0.0,100,244.309924
0.0,100,245.515627
0.0,100,246.719274
0.834514,18,246.921598
0.0,100,248.122895
0.0,100,249.323745
0.675729,39,249.798848
0.970299,3,249.847783
0.662282,41,250.339521
0.826169,19,250.576009
0.777821,25,250.883505
0.851458,16,251.074132
0.842943,17,251.269309
0.710553,34,251.685098
0.72498,32,252.054843
0.970299,3,252.104908
0.785678,24,252.401589
0.710553,34,252.812443
0.0,100,254.068931
0.696413,36,254.493735
0.0,100,255.701859
0.904382,10,255.820535
0.623525,47,256.38531
0.904382,10,256.503773
0.0,100,257.702677
0.0,100,258.893815
0.0,100,260.227918
0.842943,17,260.450088
0.0,100,261.647512
0.762343,27,261.953413
0.886385,12,262.080987
0.0,100,263.279135
0.0,100,264.469067
0.61729,48,265.05556
0.636185,45,265.599643
0.0,100,266.795923
0.913517,9,266.912537
0.689449,37,267.34854
0.0,100,268.54554
0.0,100,269.745491
0.0,100,270.967971
0.0,100,272.18056
0.0,100,273.374616
0.826169,19,273.615113
0.817907,20,273.853595
0.754719,28,274.209715
0.0,100,275.403285
0.0,100,276.602896
0.0,100,277.836503
0.970299,3,277.853312
0.970299,3,277.901585
0.0,100,279.09468
0.675729,39,279.576619
0.509986,67,280.37939
0.629824,46,280.923094
0.922745,8,281.033125
0.7397,30,281.398848
0.592966,52,282.014277
0.696413,36,282.449253
0.877521,13,282.618831
0.842943,17,282.814003
0.0,100,284.019556
0.717731,33,284.427994
0.0,100,285.636472
0.834514,18,285.866813
0.0,100,287.091081
0.0,100,288.34296
0.675729,39,288.791281
0.530906,63,289.57235
0.95099,5,289.633495
0.913517,9,289.753887
0.851458,16,289.941806
0.868746,14,290.118594
0.587037,53,290.741728
0.826169,19,290.979952
0.0,100,292.218823
0.0,100,293.449026
0.777821,25,293.767412
0.0,100,294.991385
0.0,100,296.235547
0.868746,14,296.41436
0.689449,37,296.857062
0.636185,45,297.421419
0.0,100,298.677281
0.9801,2,298.722554
0.689449,37,299.168086
0.0,100,300.420809
0.0,100,301.669974
0.0,100,302.956988
0.0,100,304.213088
0.886385,12,304.387148
0.0,100,305.650629
0.0,100,306.941964
0.717731,33,307.336421
0.696413,36,307.800642
0.793614,23,308.109771
0.0,100,309.368258
0.762343,27,309.705209
0.99,1,309.746689
0.826169,19,309.975626
0.895338,11,310.15062
0.932065,7,310.224388
0.0,100,311.491709
0.762343,27,311.818027
0.895338,11,311.994706
0.801631,22,312.260618
0.0,100,313.519436
0.0,100,314.783775
0.809728,21,315.039076
0.0,100,316.311362
0.877521,13,316.492472
0.0,100,317.766756
0.662282,41,318.281921
0.851458,16,318.478201
0.47534,74,319.410577
0.826169,19,319.661808
0.747172,29,320.098854
0.480141,73,321.08366
0.895338,11,321.214485
0.95099,5,321.277728
0.754719,28,321.648141
0.770043,26,321.978163
0.0,100,323.276945
0.0,100,324.559155
0.842943,17,324.798224
0.868746,14,324.946029
0.0,100,326.230674
0.396678,92,327.446605
0.785678,24,327.760002
0.40882,89,328.85856
0.7397,30,329.235691
0.0,100,330.502957
0.886385,12,330.686327
0.809728,21,330.943419
0.842943,17,331.148822
0.0,100,332.419551
0.0,100,333.688969
0.842943,17,333.931102
0.895338,11,334.060932
0.642612,44,334.629621
0.809728,21,334.886619
0.904382,10,335.016237
0.0,100,336.301691
0.0,100,337.577755
0.95099,5,337.641208
0.7397,30,338.025662
0.851458,16,338.222728
0.732303,31,338.607671
0.0,100,339.874416
0.754719,28,340.250188
0.793614,23,340.56232
0.429889,84,341.634526
0.0,100,342.920718
0.886385,12,343.094054
0.655659,42,343.616725
0.99,1,343.622101
0.7397,30,344.002486
0.95099,5,344.065117
0.0,100,345.329577
0.0,100,346.602647
0.0,100,347.871278
0.754719,28,348.239631
0.970299,3,348.292452
0.0,100,349.587804
0.703448,35,350.041918
0.826169,19,350.251962
0.860058,15,350.451977
0.0,100,351.719645
0.0,100,353.003942
0.504886,68,353.871799
0.0,100,355.140882
0.886385,12,355.278662
0.530906,63,356.108025
0.834514,18,356.351329
0.629824,46,356.93353
0.0,100,358.210665
0.0,100,359.519743
0.541685,61,360.29272
0.0,100,361.566052
0.0,100,362.840962
0.801631,22,363.113701
0.0,100,364.386521
0.809728,21,364.685848
0.0,100,365.948548
0.826169,19,366.164519
0.913517,9,366.289606
0.668972,40,366.797644
0.762343,27,367.164554
0.0,100,368.426512
0.913517,9,368.510844
0.960596,4,368.56789
0.0,100,369.841832
0.629824,46,370.420381
0.61729,48,371.051606
0.0,100,372.361693
0.0,100,373.636504
0.0,100,374.907639
0.9801,2,374.91835
0.842943,17,375.15268
0.842943,17,375.361943
0.747172,29,375.731759
0.0,100,377.049889
0.0,100,378.31921
0.0,100,379.594393
0.0,100,380.864664
0.732303,31,381.39374
0.575355,55,382.09373
0.0,100,383.367975
0.747172,29,383.741842
0.842943,17,383.942583
0.0,100,385.218893
0.0,100,386.49714
0.770043,26,386.859742
0.960596,4,386.880952
0.877521,13,387.063711
0.895338,11,387.200544
0.886385,12,387.370548
0.9801,2,387.381104
0.834514,18,387.625997
0.623525,47,388.213018
0.509986,67,389.051076
0.72498,32,389.47693
0.0,100,390.749052
0.860058,15,390.940572
0.970299,3,390.95737
0.710553,34,391.405121
0.494839,70,392.298288
0.834514,18,392.546295
0.682555,38,393.047765
0.0,100,394.331204
0.598956,51,395.048524
0.682555,38,395.512014
0.809728,21,395.771241
0.541685,61,396.592562
0.793614,23,396.865658
0.0,100,398.151149
0.0,100,399.432475
0.629824,46,400.017076
0.0,100,401.326699
0.636185,45,401.908382
0.525596,64,402.75238
0.886385,12,402.930243
0.747172,29,403.283319
0.970299,3,403.337738
0.0,100,404.640328
0.668972,40,405.170335
0.801631,22,405.445341
0.0,100,406.780293
0.668972,40,407.319825
0.95099,5,407.38432
0.0,100,408.705963
0.0,100,410.066607
0.860058,15,410.263632
0.732303,31,410.711315
0.465881,76,411.753768
0.877521,13,411.903893
0.605006,50,412.56719
0.703448,35,413.034315
0.689449,37,413.550661
0.770043,26,413.893888
0.0,100,415.230607
0.0,100,416.563053
0.552683,59,417.369501
0.895338,11,417.506294
0.0,100,418.844805
0.675729,39,419.378763
0.877521,13,419.527966
0.785678,24,419.855842
0.817907,20,420.12168
0.649103,43,420.711265
0.541685,61,421.532069
0.520341,65,422.396225
0.793614,23,422.71915
0.0,100,424.048397
0.0,100,425.384162
0.877521,13,425.530545
0.0,100,426.862593
0.0,100,428.241929
0.754719,28,428.629038
0.0,100,429.948452
0.913517,9,430.073555
0.0,100,431.39738
0.0,100,432.74209
0.642612,44,433.293047
0.860058,15,433.496548
0.0,100,434.817039
0.536268,62,435.660432
0.558266,58,436.410194
0.717731,33,436.870356
0.642612,44,437.470819
0.0,100,438.788331
0.0,100,440.116712
0.0,100,441.456984
0.754719,28,441.805884
0.868746,14,442.031391
0.732303,31,442.538248
0.0,100,443.858993
0.94148,6,443.972105
0.877521,13,444.121408
0.747172,29,444.508873
0.826169,19,444.805395
0.0,100,446.128557
0.0,100,447.452624
0.860058,15,447.650609
0.0,100,448.970589
0.696413,36,449.43873
0.868746,14,449.630687
0.95099,5,449.696847
0.504886,68,450.56784
0.520341,65,451.4319
0.9801,2,451.481639
0.960596,4,451.541278
0.649103,43,452.089944
0.922745,8,452.215645
0.932065,7,452.292972
0.689449,37,452.802387
0.0,100,454.128867
0.747172,29,454.513108
0.569601,56,455.296023
0.0,100,456.620651
0.0,100,457.95358
0.0,100,459.271641
0.7397,30,459.671113
0.817907,20,459.940482
0.0,100,461.267791
0.932065,7,461.345175
0.851458,16,461.546875
0.0,100,462.905888
0.0,100,464.228957
0.703448,35,464.689627
0.0,100,466.014818
0.754719,28,466.404011
0.785678,24,466.729442
0.0,100,468.06144
0.0,100,469.381839
0.696413,36,469.858245
0.922745,8,469.941988
0.696413,36,470.442913
0.754719,28,470.787121
0.0,100,472.114442
0.484991,72,473.083906
0.689449,37,473.560596
0.922745,8,473.683958
0.0,100,475.014847
0.842943,17,475.224253
0.649103,43,475.808638
0.95099,5,475.883
0.605006,50,476.547619
0.754719,28,476.89068
0.922745,8,477.012998
0.777821,25,477.383188
0.662282,41,477.92802
0.0,100,479.247841
0.895338,11,479.386536
0.0,100,480.738616
0.970299,3,480.794475
0.0,100,482.143307
0.94148,6,482.214016
0.960596,4,482.274917
0.0,100,483.597613
0.0,100,484.928863
0.0,100,486.257349
0.970299,3,486.273337
0.932065,7,486.389633
0.0,100,487.715958
0.0,100,489.045054
0.770043,26,489.381049
0.0,100,490.701761
0.366032,100,492.028189
0.913517,9,492.164393
0.0,100,493.479921
0.717731,33,493.894888
0.793614,23,494.21694
0.710553,34,494.678928
0.860058,15,494.875395
0.0,100,496.202579
0.834514,18,496.413531
0.793614,23,496.732203
0.747172,29,497.128784
0.95099,5,497.197971
0.0,100,498.560671
0.754719,28,498.905375
0.9801,2,498.954955
0.895338,11,499.089201
0.826169,19,499.379681
0.0,100,500.702419
0.400685,91,501.913997
0.0,100,503.416008
0.0,100,504.754198
0.0,100,506.093442
0.0,100,507.418724
0.801631,22,507.691489
0.0,100,509.01785
0.9801,2,509.066961
0.636185,45,509.663546
0.960596,4,509.723832
0.860058,15,509.925047
0.0,100,511.24648
0.0,100,512.569616
0.384896,95,513.815877
0.842943,17,514.031226
0.0,100,515.355671
0.817907,20,515.618428
0.0,100,516.984718
0.668972,40,517.514549
0.0,100,518.839835
0.0,100,520.164601
0.581166,54,520.909644
0.817907,20,521.176102
0.826169,19,521.45034
0.913517,9,521.538399
0.0,100,522.873109
0.623525,47,523.51454
0.0,100,524.844543
0.696413,36,525.317363
0.785678,24,525.6415
0.785678,24,525.966054
0.470587,75,526.971337
0.642612,44,527.529229
0.598956,51,528.249939
0.682555,38,528.736219
0.0,100,530.089962
0.0,100,531.419844
0.0,100,532.745574
0.0,100,534.07277
0.642612,44,534.667954
0.932065,7,534.746602
0.547157,60,535.546394
0.703448,35,536.007792
0.904382,10,536.145068
0.922745,8,536.268931
0.0,100,537.597956
0.0,100,538.931939
0.913517,9,539.056495
0.0,100,540.383896
0.895338,11,540.519699
0.0,100,541.853644
0.72498,32,542.292832
0.605006,50,542.957939
0.851458,16,543.199575
0.0,100,544.531557
0.886385,12,544.6802
0.895338,11,544.818479
0.732303,31,545.219259
0.0,100,546.551538
0.0,100,547.917198
0.0,100,549.263973
0.541685,61,550.103063
0.0,100,551.436629
0.785678,24,551.723288
0.904382,10,551.854058
0.0,100,553.194262
0.754719,28,553.582155
0.868746,14,553.774691
0.809728,21,554.044734
0.45661,78,555.107674
0.913517,9,555.197492
0.696413,36,555.707838
0.0,100,557.049442
0.877521,13,557.202654
0.785678,24,557.529536
0.860058,15,557.727011
0.72498,32,558.132991
0.662282,41,558.706429
0.960596,4,558.729545
0.499837,69,559.651957
0.0,100,560.98094
0.851458,16,561.190766
0.0,100,562.522563
0.9801,2,562.572127
0.762343,27,562.917694
0.777821,25,563.246154
0.0,100,564.772935
0.0,100,566.106553
0.913517,9,566.235802
0.826169,19,566.495138
0.851458,16,566.701777
0.9801,2,566.712624
0.0,100,568.038891
0.0,100,569.36771
0.689449,37,569.868037
0.710553,34,570.3118
0.0,100,571.608097
0.0,100,572.909379
0.0,100,574.196565
0.0,100,575.502312
0.0,100,576.801887
0.960596,4,576.823725
0.793614,23,577.140416
0.0,100,578.425942
0.886385,12,578.564026
0.94148,6,578.674253
0.0,100,579.975267
0.932065,7,580.049369
0.932065,7,580.126402
0.547157,60,580.900825
0.834514,18,581.157505
0.45661,78,582.187964
0.0,100,583.523768
0.9801,2,583.535018
0.465881,76,584.501892
0.0,100,585.803459
0.0,100,587.098479
0.0,100,588.412643
0.851458,16,588.609398
0.0,100,589.902205
0.904382,10,590.029185
0.655659,42,590.589604
0.913517,9,590.712155
0.868746,14,590.868003
0.0,100,592.169579
0.0,100,593.455942
0.913517,9,593.581724
0.0,100,594.871227
0.932065,7,594.986033
0.668972,40,595.501591
0.747172,29,595.845487
0.913517,9,595.968017
0.732303,31,596.371682
0.770043,26,596.729144
0.834514,18,596.948014
0.587037,53,597.648221
0.509986,67,598.495959
0.913517,9,598.617559
0.747172,29,599.001043
0.877521,13,599.146257
0.611117,49,599.784813
0.388784,94,601.045974
0.860058,15,601.245533
0.0,100,602.536648
0.817907,20,602.792994
0.569601,56,603.514191
0.9801,2,603.558975
0.732303,31,603.949343
0.9801,2,603.960697
0.817907,20,604.214837
0.0,100,605.499163
0.662282,41,606.015382
0.703448,35,606.467686
0.0,100,607.790254
0.0,100,609.074438
0.762343,27,609.44647
0.95099,5,609.514297
0.960596,4,609.573562
0.0,100,610.914618
0.99,1,610.920018
0.0,100,612.216738
0.404732,90,613.370772
0.0,100,614.657785
0.747172,29,615.038908
0.0,100,616.33554
0.0,100,617.661055
0.0,100,618.942241
0.99,1,618.94764
0.99,1,618.953355
0.785678,24,619.269867
0.801631,22,619.538893
0.960596,4,619.600577
0.0,100,620.889095
0.877521,13,621.074324
0.785678,24,621.355779
0.754719,28,621.734827
0.809728,21,621.997075
0.0,100,623.29089
0.770043,26,623.621591
0.0,100,624.903554
0.0,100,626.358028
0.0,100,627.655271
0.0,100,628.936141
0.0,100,630.224626
0.95099,5,630.288549
0.0,100,631.578387
0.0,100,632.901632
0.649103,43,633.482145
0.0,100,634.800987
0.970299,3,634.854193
0.834514,18,635.062648
0.95099,5,635.127674
0.886385,12,635.308691
0.515137,66,636.162743
0.834514,18,636.370707
0.0,100,637.664322
0.895338,11,637.840507
0.9801,2,637.85309
0.932065,7,637.928076
0.960596,4,637.987238
0.960596,4,638.045898
0.732303,31,638.434626
0.95099,5,638.502663
0.0,100,639.79679
0.94148,6,639.869857
0.0,100,641.168521
0.960596,4,641.226637
0.0,100,642.522933
0.0,100,643.808011
0.922745,8,643.928482
0.0,100,645.21094
0.703448,35,645.665825
0.895338,11,645.798624
0.732303,31,646.199955
0.801631,22,646.51946
0.623525,47,647.108045
0.801631,22,647.384079
0.754719,28,647.763951
0.932065,7,647.839766
0.0,100,649.12459
0.0,100,650.411167
0.0,100,651.739529
0.0,100,653.028136
0.504886,68,653.914835
0.649103,43,654.480759
0.7397,30,654.896878
0.747172,29,655.239544
0.842943,17,655.480062
0.0,100,656.774611
0.0,100,658.076269
0.0,100,659.355915
0.0,100,660.636852
0.826169,19,660.883855
0.0,100,662.181619
0.696413,36,662.63606
0.732303,31,663.028864
0.809728,21,663.291885
0.0,100,664.582579
0.61729,48,665.209839
0.689449,37,665.681483
0.970299,3,665.741132
0.826169,19,665.991873
0.886385,12,666.139441
0.904382,10,666.268334
0.0,100,667.556062
0.655659,42,668.079624
0.747172,29,668.464662
0.0,100,669.780975
0.94148,6,669.850905
0.860058,15,670.052058
0.762343,27,670.435495
0.0,100,671.72431
0.732303,31,672.118213
0.717731,33,672.569747
0.0,100,673.855668
0.0,100,675.142549
0.9801,2,675.15287
0.569601,56,675.865855
0.777821,25,676.19401
0.868746,14,676.383792
0.913517,9,676.50715
0.886385,12,676.647592
0.703448,35,677.130734
0.913517,9,677.256058
0.0,100,678.546547
0.895338,11,678.689029
0.0,100,679.972673
0.0,100,681.268265
0.0,100,682.566877
0.611117,49,683.204156
0.793614,23,683.516758
0.922745,8,683.59746
0.801631,22,683.905909
0.732303,31,684.304089
0.747172,29,684.690734
0.826169,19,684.903239
0.754719,28,685.287184
0.762343,27,685.616737
0.94148,6,685.724064
0.649103,43,686.420615
0.710553,34,686.909606
0.785678,24,687.23013
0.9801,2,687.241252
0.717731,33,687.688517
0.7397,30,688.082562
0.860058,15,688.275697
0.717731,33,688.683867
0.696413,36,689.17553
0.809728,21,689.441519
0.0,100,690.735389
0.770043,26,691.064083
0.762343,27,691.403408
0.0,100,692.725848
0.886385,12,692.901148
0.636185,45,693.479771
0.7397,30,693.867739
0.605006,50,694.514999
0.960596,4,694.574168
0.0,100,695.857979
0.605006,50,696.522546
0.777821,25,696.844424
0.689449,37,697.311066
0.0,100,698.613805
0.0,100,699.907436
0.0,100,701.245699
0.868746,14,701.435998
0.494839,70,702.348537
0.932065,7,702.42371
0.0,100,703.750952
0.710553,34,704.194414
0.886385,12,704.335669
0.99,1,704.378801
0.0,100,705.690618
0.826169,19,705.905214
0.0,100,707.220795
0.834514,18,707.467207
0.886385,12,707.609656
0.703448,35,708.080971
0.0,100,709.382852
0.877521,13,709.568963
0.689449,37,710.026623
0.960596,4,710.085636
0.95099,5,710.152742
0.913517,9,710.282514
0.895338,11,710.416599
0.623525,47,711.055426
0.932065,7,711.134194
0.860058,15,711.327317
0.0,100,712.634529
0.94148,6,712.707005
0.587037,53,713.406694
0.696413,36,713.862075
0.0,100,715.160479
0.886385,12,715.300139
0.541685,61,716.130153
0.895338,11,716.264402
0.689449,37,716.7393
0.0,100,718.0848
0.0,100,719.391857
0.558266,58,720.162051
0.922745,8,720.241248
0.834514,18,720.494456
0.61729,48,721.141459
0.809728,21,721.446921
0.877521,13,721.593831
0.396678,92,722.824144
0.0,100,724.118073
0.922745,8,724.198896
0.801631,22,724.508507
0.0,100,725.820955
0.834514,18,726.034312
0.886385,12,726.216657
0.94148,6,726.285768
0.7397,30,726.677889
0.7397,30,727.070524
0.72498,32,727.478137
0.649103,43,728.052977
0.913517,9,728.175585
0.0,100,729.475715
0.809728,21,729.739009
0.762343,27,730.072761
0.95099,5,730.140734
0.7397,30,730.532867
0.9801,2,730.581355
0.851458,16,730.78001
0.793614,23,731.109698
0.703448,35,731.564534
0.0,100,732.867045
0.0,100,734.172756
0.470587,75,735.151129
0.0,100,736.450309
0.747172,29,736.796526
0.0,100,738.106851
0.0,100,739.475132
0.0,100,740.776593
0.970299,3,740.829902
0.0,100,742.142587
0.48989,71,743.067018
0.377237,97,744.351253
0.886385,12,744.490656
0.636185,45,745.07966
0.7397,30,745.46359
0.0,100,746.76846
0.851458,16,746.971791
0.0,100,748.444552
0.95099,5,748.507915
0.689449,37,749.011535
0.0,100,750.317557
0.655659,42,750.848412
0.47534,74,751.834148
0.801631,22,752.102494
0.0,100,753.413289
0.0,100,754.711821
0.0,100,756.04425
0.0,100,757.358494
0.0,100,758.658907
0.777821,25,758.989848
0.0,100,760.28874
0.851458,16,760.488009
0.0,100,761.800026
0.860058,15,761.993961
0.809728,21,762.30335
0.851458,16,762.502567
0.0,100,763.837722
0.0,100,765.14858
0.860058,15,765.347664
0.0,100,766.641449
0.860058,15,766.836016
0.970299,3,766.852639
0.834514,18,767.105396
0.0,100,768.399991
0.826169,19,768.655423
0.0,100,769.954563
0.868746,14,770.143185
0.629824,46,770.737216
0.662282,41,771.270184
0.0,100,772.585028
0.0,100,773.925773
0.809728,21,774.190079
0.0,100,775.501624
0.0,100,776.806132
0.868746,14,776.995375
0.7397,30,777.402678
0.72498,32,777.81019
0.0,100,779.110962
0.860058,15,779.305233
0.703448,35,779.766546
0.817907,20,780.025674
0.922745,8,780.142602
0.0,100,781.447089
0.842943,17,781.653752
0.922745,8,781.773225
0.868746,14,781.961426
0.0,100,783.259683
0.851458,16,783.456376
0.777821,25,783.793613
0.0,100,785.084039
0.0,100,786.386918
0.0,100,787.687967
0.834514,18,787.960432
0.0,100,789.264277
0.95099,5,789.328458
0.886385,12,789.466058
0.99,1,789.471423
0.826169,19,789.731653
0.793614,23,790.045598
0.0,100,791.393859
0.877521,13,791.541111
0.0,100,792.842508
0.710553,34,793.297185
0.0,100,794.599774
0.668972,40,795.117727
0.0,100,796.424007
0.895338,11,796.557765
0.817907,20,796.826412
0.877521,13,797.011629
0.886385,12,797.153608
0.0,100,798.463731
0.817907,20,798.722009
0.7397,30,799.107903
0.834514,18,799.36192
