#{"t_start": 1731420674.5504885, "env_id": "None"}
r,l,t
0.860058,15,120.071979
0.0,100,121.394568
0.0,100,122.788744
0.922745,8,122.883922
0.95099,5,122.946229
0.793614,23,123.276848
0.801631,22,123.564366
0.0,100,125.019554
0.703448,35,125.559282
0.0,100,126.823138
0.95099,5,126.883286
0.0,100,128.218306
0.0,100,129.641478
0.762343,27,130.024375
0.0,100,131.343603
0.9801,2,131.354553
0.0,100,132.660323
0.0,100,133.890365
0.904382,10,134.008076
0.770043,26,134.317124
0.922745,8,134.424621
0.747172,29,134.803097
0.99,1,134.809048
0.0,100,136.013733
0.0,100,137.372655
0.0,100,138.574403
0.0,100,139.780737
0.0,100,140.977618
0.868746,14,141.165597
0.0,100,142.354874
0.417121,87,143.374581
0.0,100,144.559182
0.0,100,145.759584
0.922745,8,145.869974
0.809728,21,146.109869
0.0,100,147.312813
0.465881,76,148.207806
0.509986,67,149.024707
0.623525,47,149.57536
0.675729,39,150.047982
0.785678,24,150.344227
0.541685,61,151.063956
0.605006,50,151.66927
0.0,100,152.890022
0.0,100,154.082175
0.762343,27,154.394439
0.851458,16,154.57605
0.0,100,155.769118
0.99,1,155.807754
0.0,100,157.020349
0.0,100,158.216753
0.94148,6,158.280874
0.0,100,159.484793
0.817907,20,159.723825
0.826169,19,159.953825
0.9801,2,159.964653
0.0,100,161.162162
0.851458,16,161.343266
0.732303,31,161.713618
0.0,100,162.896222
0.0,100,164.098255
0.675729,39,164.565831
0.913517,9,164.677948
0.777821,25,164.984379
0.9801,2,164.99607
0.0,100,166.201156
0.754719,28,166.546412
0.842943,17,166.734605
0.895338,11,166.893283
0.809728,21,167.140679
0.842943,17,167.327516
0.826169,19,167.56733
0.587037,53,168.21082
0.851458,16,168.39478
0.0,100,169.61862
0.770043,26,169.921773
0.851458,16,170.104727
0.860058,15,170.28148
0.0,100,171.484993
0.732303,31,171.855523
0.762343,27,172.195882
0.826169,19,172.429802
0.0,100,173.623072
0.623525,47,174.164309
0.0,100,175.365083
0.0,100,176.566483
0.0,100,177.768494
0.777821,25,178.063177
0.0,100,179.251125
0.682555,38,179.72091
0.793614,23,179.976037
0.0,100,181.194321
0.642612,44,181.734791
0.509986,67,182.517352
0.0,100,183.713473
0.809728,21,183.985286
0.99,1,183.99062
0.0,100,185.171505
0.7397,30,185.539684
0.809728,21,185.7816
0.668972,40,186.256271
0.785678,24,186.553205
0.904382,10,186.704331
0.717731,33,187.078572
0.0,100,188.28203
0.0,100,189.479113
0.0,100,190.674707
0.0,100,191.875684
0.509986,67,192.696564
0.895338,11,192.82031
0.0,100,194.013493
0.809728,21,194.253884
0.675729,39,194.729188
0.703448,35,195.152468
0.932065,7,195.222615
0.809728,21,195.508236
0.834514,18,195.707668
0.886385,12,195.872033
0.793614,23,196.126209
0.0,100,197.395239
0.0,100,198.658863
0.904382,10,198.780469
0.0,100,199.979205
0.762343,27,200.319219
0.932065,7,200.394146
0.689449,37,200.823287
0.9801,2,200.866421
0.0,100,202.076881
0.0,100,203.26649
0.877521,13,203.402557
0.0,100,204.627937
0.809728,21,204.934783
0.0,100,206.138528
0.826169,19,206.334666
0.703448,35,206.757192
0.0,100,207.953465
0.0,100,209.141356
0.747172,29,209.491344
0.877521,13,209.665818
0.785678,24,209.953902
0.747172,29,210.275246
0.801631,22,210.56078
0.0,100,211.758516
0.7397,30,212.117835
0.636185,45,212.657672
0.592966,52,213.270429
0.877521,13,213.437584
0.0,100,214.653187
0.0,100,215.847646
0.877521,13,215.982715
0.0,100,217.17573
0.932065,7,217.280318
0.0,100,218.475586
0.717731,33,218.846554
0.0,100,220.042652
0.762343,27,220.393449
0.536268,62,221.116315
0.0,100,222.31387
0.777821,25,222.608901
0.785678,24,222.936526
0.598956,51,223.533909
0.575355,55,224.190832
0.834514,18,224.416188
0.0,100,225.624875
0.801631,22,225.883746
0.960596,4,225.936679
0.913517,9,226.048206
0.629824,46,226.596313
0.770043,26,226.899082
0.636185,45,227.434899
0.0,100,228.638466
0.801631,22,228.920119
0.0,100,230.110658
0.0,100,231.346788
0.913517,9,231.43067
0.696413,36,231.887114
0.960596,4,231.911192
0.913517,9,232.024348
0.809728,21,232.268192
0.649103,43,232.793479
0.860058,15,232.975889
0.480141,73,233.853345
0.770043,26,234.161089
0.662282,41,234.644728
0.504886,68,235.473654
0.932065,7,235.542108
0.0,100,236.780819
0.0,100,237.97916
0.834514,18,238.209183
0.0,100,239.400373
0.605006,50,239.995198
0.655659,42,240.503618
0.809728,21,240.744352
0.777821,25,241.04322
0.642612,44,241.576547
0.668972,40,242.058604
0.0,100,243.255707
0.636185,45,243.790095
0.0,100,244.996361
0.793614,23,245.284769
0.747172,29,245.615947
0.0,100,246.822919
0.851458,16,247.042061
0.0,100,248.23962
0.762343,27,248.547437
0.717731,33,248.957844
0.770043,26,249.272497
0.817907,20,249.511627
0.541685,61,250.245798
0.747172,29,250.607747
0.0,100,251.810573
0.801631,22,252.06026
0.0,100,253.31618
0.801631,22,253.600959
0.94148,6,253.666149
0.0,100,254.876184
0.7397,30,255.232563
0.0,100,256.443341
0.0,100,257.632801
0.61729,48,258.19036
0.960596,4,258.266506
0.642612,44,258.920377
0.851458,16,259.105227
0.970299,3,259.155257
0.0,100,260.342057
0.886385,12,260.476672
0.0,100,261.678122
0.851458,16,261.860568
0.860058,15,262.038286
0.770043,26,262.371193
0.0,100,263.56122
0.904382,10,263.679202
0.0,100,264.879361
0.429889,84,265.858537
0.904382,10,265.977628
0.0,100,267.187924
0.0,100,268.378446
0.922745,8,268.487267
0.575355,55,269.148338
0.732303,31,269.544322
0.0,100,270.748753
0.770043,26,271.054157
0.0,100,272.254531
0.785678,24,272.547619
0.960596,4,272.60068
0.834514,18,272.833578
0.668972,40,273.311666
0.598956,51,273.923342
0.809728,21,274.166846
0.0,100,275.368396
0.0,100,276.57371
0.629824,46,277.143426
0.801631,22,277.42208
0.801631,22,277.671376
0.703448,35,278.089373
0.0,100,279.301574
0.0,100,280.514138
0.0,100,281.727879
0.793614,23,282.022307
0.0,100,283.227236
0.922745,8,283.304546
0.547157,60,284.021111
0.0,100,285.233078
0.7397,30,285.610803
0.801631,22,285.896035
0.868746,14,286.038561
0.0,100,287.256482
0.689449,37,287.759979
0.0,100,288.983465
0.0,100,290.198281
0.793614,23,290.467082
0.717731,33,290.885396
0.826169,19,291.129246
0.0,100,292.357862
0.932065,7,292.430911
0.785678,24,292.733829
0.0,100,293.9698
0.0,100,295.200114
0.826169,19,295.450715
0.0,100,296.692444
0.629824,46,297.266618
0.0,100,298.51831
0.868746,14,298.700082
0.95099,5,298.763953
0.886385,12,298.898769
0.9801,2,298.945979
0.0,100,300.19142
0.494839,70,301.074006
0.770043,26,301.393102
0.904382,10,301.520882
0.0,100,302.802279
0.655659,42,303.315828
0.0,100,304.578114
0.0,100,305.871674
0.904382,10,305.998573
0.581166,54,306.685893
0.0,100,307.967232
0.762343,27,308.291874
0.747172,29,308.665061
0.770043,26,308.995447
0.717731,33,309.45171
0.754719,28,309.814545
0.0,100,311.087687
0.7397,30,311.476341
0.0,100,312.735831
0.860058,15,312.931112
0.842943,17,313.130968
0.0,100,314.389413
0.0,100,315.661985
0.438618,82,316.679461
0.777821,25,317.010322
0.72498,32,317.435571
0.851458,16,317.636753
0.851458,16,317.831231
0.0,100,319.089586
0.785678,24,319.517739
0.754719,28,319.911148
0.703448,35,320.355275
0.747172,29,320.693309
0.99,1,320.735101
0.732303,31,321.129544
0.703448,35,321.58143
0.970299,3,321.597536
0.668972,40,322.099566
0.842943,17,322.33854
0.0,100,323.648378
0.868746,14,323.833614
0.0,100,325.096
0.0,100,326.412707
0.0,100,327.685529
0.623525,47,328.266338
0.629824,46,328.837268
0.801631,22,329.136216
0.558266,58,329.861676
0.886385,12,330.034756
0.0,100,331.304442
0.592966,52,331.954865
0.842943,17,332.159353
0.592966,52,332.83787
0.0,100,334.108977
0.777821,25,334.428181
0.61729,48,335.014346
0.94148,6,335.118721
0.826169,19,335.338448
0.895338,11,335.515632
0.770043,26,335.838208
0.636185,45,336.41444
0.94148,6,336.484399
0.960596,4,336.54252
0.710553,34,336.986512
0.0,100,338.256468
0.7397,30,338.632772
0.9801,2,338.643591
0.0,100,339.926662
0.0,100,341.232293
0.0,100,342.516722
0.0,100,343.790431
0.886385,12,343.931009
0.860058,15,344.119114
0.0,100,345.383039
0.0,100,346.65511
0.0,100,347.926054
0.754719,28,348.288897
0.754719,28,348.6907
0.842943,17,348.889488
0.732303,31,349.282608
0.868746,14,349.46935
0.834514,18,349.72118
0.95099,5,349.784163
0.817907,20,350.034338
0.0,100,351.305268
0.434231,83,352.351805
0.0,100,353.61277
0.642612,44,354.178254
0.636185,45,354.755834
0.0,100,356.038072
0.509986,67,356.879506
0.95099,5,356.942718
0.0,100,358.243527
0.817907,20,358.501405
0.0,100,359.784293
0.642612,44,360.357663
0.0,100,361.623864
0.0,100,362.903475
0.960596,4,362.959739
0.0,100,364.243065
0.0,100,365.511752
0.0,100,366.778654
0.0,100,368.044571
0.817907,20,368.307207
0.0,100,369.572602
0.754719,28,369.944619
0.0,100,371.24981
0.400685,91,372.412202
0.0,100,373.681334
0.817907,20,373.935766
0.575355,55,374.641431
0.913517,9,374.761569
0.95099,5,374.823262
0.860058,15,375.01158
0.904382,10,375.13699
0.0,100,376.459908
0.0,100,377.73004
0.793614,23,378.005729
0.7397,30,378.384771
0.0,100,379.647108
0.809728,21,379.908274
0.0,100,381.326142
0.913517,9,381.450395
0.0,100,382.720651
0.396678,92,383.910572
0.860058,15,384.103207
0.886385,12,384.240797
0.809728,21,384.503838
0.547157,60,385.261239
0.904382,10,385.392852
0.0,100,386.677056
0.703448,35,387.123243
0.94148,6,387.192098
0.99,1,387.234337
0.0,100,388.507163
0.0,100,389.777891
0.0,100,391.060551
0.913517,9,391.144439
0.0,100,392.464168
0.0,100,393.747324
0.552683,59,394.545103
0.668972,40,395.056335
0.0,100,396.352318
0.696413,36,396.811352
0.0,100,398.087447
0.649103,43,398.652947
0.0,100,399.941436
0.569601,56,400.67651
0.732303,31,401.069525
0.0,100,402.378729
0.809728,21,402.682761
0.826169,19,402.897583
0.834514,18,403.149151
0.785678,24,403.467305
0.785678,24,403.789813
0.777821,25,404.117637
0.0,100,405.449698
0.47534,74,406.411793
0.0,100,407.730819
0.0,100,409.093485
0.0,100,410.463417
0.94148,6,410.574711
0.689449,37,411.050153
0.809728,21,411.319373
0.642612,44,411.912407
0.95099,5,411.978517
0.785678,24,412.308733
0.826169,19,412.573809
0.642612,44,413.128447
0.0,100,414.465834
0.801631,22,414.780714
0.689449,37,415.253786
0.558266,58,416.05027
0.762343,27,416.39815
0.99,1,416.403956
0.95099,5,416.47702
0.563905,57,417.262019
0.817907,20,417.525161
0.0,100,418.868493
0.623525,47,419.477874
0.809728,21,419.752759
0.429889,84,420.894126
0.0,100,422.227252
0.0,100,423.552022
0.717731,33,424.006521
0.886385,12,424.149209
0.770043,26,424.493749
0.0,100,425.831068
0.0,100,427.207422
0.851458,16,427.448497
0.0,100,428.772443
0.770043,26,429.105475
0.860058,15,429.304384
0.842943,17,429.511073
0.960596,4,429.570539
0.762343,27,429.910177
0.877521,13,430.095061
0.0,100,431.426224
0.649103,43,432.032511
0.541685,61,432.837117
0.0,100,434.157187
0.710553,34,434.61781
0.970299,3,434.633338
0.0,100,435.967498
0.0,100,437.300678
0.536268,62,438.139756
0.0,100,439.468028
0.770043,26,439.803133
0.732303,31,440.204504
0.754719,28,440.6071
0.834514,18,440.82553
0.9801,2,440.87607
0.932065,7,440.952086
0.834514,18,441.206943
0.0,100,442.665766
0.94148,6,442.73653
0.0,100,444.095978
0.826169,19,444.350163
0.94148,6,444.422272
0.0,100,445.747266
0.960596,4,445.806789
0.922745,8,445.890554
0.877521,13,446.080724
0.636185,45,446.678607
0.0,100,447.99654
0.0,100,449.316092
0.0,100,450.641256
0.842943,17,450.850338
0.642612,44,451.44505
0.717731,33,451.896681
0.94148,6,451.967709
0.0,100,453.293403
0.834514,18,453.506177
0.932065,7,453.62264
0.877521,13,453.804169
0.0,100,455.135301
0.0,100,456.462613
0.842943,17,456.718169
0.932065,7,456.793446
0.649103,43,457.380306
0.793614,23,457.66101
0.0,100,458.983788
0.0,100,460.300529
0.642612,44,460.902205
0.826169,19,461.164199
0.868746,14,461.357145
0.851458,16,461.598638
0.0,100,462.916643
0.960596,4,462.977184
0.895338,11,463.116373
0.826169,19,463.37609
0.877521,13,463.525487
0.0,100,464.844023
0.0,100,466.172406
0.0,100,467.50404
0.970299,3,467.558293
0.0,100,468.881912
0.793614,23,469.210481
0.732303,31,469.608309
0.0,100,470.926089
0.0,100,472.249496
0.770043,26,472.58556
0.826169,19,472.845729
0.0,100,474.179457
0.0,100,475.508476
0.0,100,476.871237
0.913517,9,476.996997
0.0,100,478.327499
0.922745,8,478.408544
0.0,100,479.76593
0.0,100,481.097495
0.0,100,482.429377
0.636185,45,483.030477
0.703448,35,483.504195
0.0,100,484.821066
0.0,100,486.155103
0.817907,20,486.418478
0.0,100,487.753052
0.696413,36,488.220711
0.530906,63,489.064283
0.0,100,490.389877
0.434231,83,491.51675
0.703448,35,491.97786
0.0,100,493.295324
0.754719,28,493.643716
0.0,100,494.962421
0.94148,6,495.035505
0.793614,23,495.361507
0.717731,33,495.816525
0.851458,16,496.017327
0.0,100,497.347407
0.785678,24,497.710505
0.913517,9,497.800588
0.710553,34,498.256092
0.0,100,499.61097
0.0,100,500.936165
0.99,1,500.941489
0.793614,23,501.270272
0.762343,27,501.622627
0.0,100,503.120732
0.0,100,504.451456
0.675729,39,504.977141
0.793614,23,505.305626
0.0,100,506.636798
0.904382,10,506.770723
0.710553,34,507.226026
0.0,100,508.55055
0.470587,75,509.545105
0.569601,56,510.273558
0.842943,17,510.48768
0.0,100,511.81004
0.7397,30,512.204489
0.793614,23,512.521081
0.793614,23,512.802999
0.48989,71,513.773591
0.904382,10,513.912038
0.642612,44,514.457545
0.48989,71,515.470153
0.7397,30,515.867398
0.0,100,517.186189
0.0,100,518.514475
0.826169,19,518.735748
0.785678,24,519.060455
0.0,100,520.412186
0.932065,7,520.528818
0.817907,20,520.808168
0.0,100,522.142251
0.0,100,523.467522
0.0,100,524.795367
0.842943,17,525.00394
0.72498,32,525.418597
0.94148,6,525.528798
0.922745,8,525.611505
0.0,100,526.946036
0.809728,21,527.214537
0.592966,52,527.94935
0.655659,42,528.515749
0.895338,11,528.660441
0.520341,65,529.52097
0.689449,37,530.038363
0.94148,6,530.109613
0.552683,59,530.895444
0.0,100,532.221393
0.605006,50,532.880265
0.598956,51,533.55554
0.747172,29,533.952559
0.826169,19,534.216915
0.793614,23,534.496431
0.581166,54,535.220243
0.777821,25,535.559403
0.770043,26,535.892858
0.801631,22,536.211422
0.851458,16,536.415894
0.0,100,537.747349
0.9801,2,537.758228
0.970299,3,537.813175
0.770043,26,538.156009
0.0,100,539.478188
0.0,100,540.816642
0.777821,25,541.144314
0.541685,61,541.9797
0.762343,27,542.358482
0.970299,3,542.373836
0.762343,27,542.759098
0.575355,55,543.490684
0.932065,7,543.566421
0.717731,33,544.02821
0.860058,15,544.224683
0.842943,17,544.433185
0.895338,11,544.570298
0.932065,7,544.68809
0.0,100,546.060664
0.547157,60,546.860907
0.868746,14,547.013216
0.747172,29,547.410529
0.0,100,548.748089
0.970299,3,548.80359
0.36973,99,550.129498
0.801631,22,550.407506
0.0,100,551.741589
0.922745,8,551.862573
0.696413,36,552.336318
0.717731,33,552.752886
0.649103,43,553.335353
0.655659,42,553.880458
0.801631,22,554.207253
0.0,100,555.546042
0.0,100,556.881469
0.970299,3,556.897306
0.886385,12,557.077896
0.0,100,558.405124
0.0,100,559.722124
0.9801,2,559.733169
0.0,100,561.074293
0.0,100,562.406253
0.99,1,562.411722
0.904382,10,562.542655
0.922745,8,562.666492
0.0,100,564.192298
0.675729,39,564.720674
0.61729,48,565.332506
0.0,100,566.671141
0.922745,8,566.791748
0.0,100,568.125251
0.655659,42,568.65849
0.754719,28,569.036852
0.960596,4,569.095495
0.547157,60,569.863298
0.99,1,569.868395
0.717731,33,570.313117
0.842943,17,570.520932
0.747172,29,570.904021
0.0,100,572.205978
0.0,100,573.492724
0.461222,77,574.486361
0.0,100,575.783872
0.0,100,577.078245
0.587037,53,577.775076
0.801631,22,578.047961
0.0,100,579.34601
0.703448,35,579.794688
0.0,100,581.103415
0.904382,10,581.234688
0.94148,6,581.304358
0.0,100,582.642178
0.913517,9,582.765106
0.817907,20,583.023292
0.629824,46,583.604823
0.922745,8,583.721074
0.770043,26,584.051563
0.649103,43,584.632554
0.0,100,585.924367
0.0,100,587.227119
0.922745,8,587.306504
0.0,100,588.615923
0.960596,4,588.676102
0.0,100,589.954418
0.0,100,591.255414
0.960596,4,591.315926
0.762343,27,591.653825
0.826169,19,591.903084
0.895338,11,592.037518
0.747172,29,592.420304
0.932065,7,592.531881
0.932065,7,592.608515
0.834514,18,592.855188
0.605006,50,593.501192
0.0,100,594.792387
0.817907,20,595.051313
0.662282,41,595.582389
0.710553,34,596.019535
0.0,100,597.321719
0.842943,17,597.527581
0.438618,82,598.563146
0.0,100,599.885284
0.877521,13,600.073456
0.0,100,601.372781
0.747172,29,601.757675
0.547157,60,602.527897
0.834514,18,602.74522
0.99,1,602.787917
0.72498,32,603.180429
0.0,100,604.460788
0.0,100,605.747696
0.922745,8,605.868263
0.72498,32,606.264421
0.48989,71,607.206608
0.801631,22,607.50884
0.877521,13,607.653758
0.592966,52,608.3398
0.0,100,609.664824
0.72498,32,610.090343
0.530906,63,610.920295
0.0,100,612.204298
0.623525,47,612.795546
0.0,100,614.081178
0.801631,22,614.352319
0.801631,22,614.658945
0.0,100,615.949407
0.834514,18,616.156926
0.558266,58,616.963008
0.0,100,618.244191
0.842943,17,618.445851
0.834514,18,618.692158
0.809728,21,618.961306
0.913517,9,619.08325
0.913517,9,619.205144
0.922745,8,619.285683
0.0,100,620.583209
0.0,100,621.879422
0.0,100,623.166252
0.732303,31,623.598622
0.842943,17,623.798541
0.0,100,625.244991
0.809728,21,625.513985
0.922745,8,625.632345
0.0,100,626.930196
0.525596,64,627.757236
0.499837,69,628.611397
0.710553,34,629.057245
0.569601,56,629.770849
0.9801,2,629.818105
0.0,100,631.112362
0.754719,28,631.487647
0.809728,21,631.784584
0.834514,18,631.996661
0.587037,53,632.70342
0.717731,33,633.107337
0.970299,3,633.160365
0.868746,14,633.348515
0.895338,11,633.480648
0.842943,17,633.681996
0.649103,43,634.284227
0.932065,7,634.358746
0.0,100,635.661259
0.0,100,636.954385
0.547157,60,637.731709
0.834514,18,637.979367
0.842943,17,638.182825
0.970299,3,638.235338
0.0,100,639.535058
0.960596,4,639.593657
0.747172,29,639.977549
0.826169,19,640.193942
0.970299,3,640.24715
0.0,100,641.54831
0.913517,9,641.67214
0.877521,13,641.819114
0.581166,54,642.521269
0.0,100,643.805586
0.904382,10,643.933635
0.913517,9,644.056368
0.0,100,645.351855
0.636185,45,645.948883
0.777821,25,646.269279
0.842943,17,646.482229
0.0,100,647.773269
0.504886,68,648.660198
0.480141,73,649.617695
0.0,100,650.944965
0.0,100,652.236414
0.826169,19,652.444688
0.842943,17,652.684648
0.0,100,653.970245
0.696413,36,654.45442
0.0,100,655.744522
0.0,100,657.04217
0.0,100,658.32372
0.762343,27,658.663347
0.809728,21,658.961938
0.0,100,660.239315
0.675729,39,660.714628
0.0,100,662.00793
0.0,100,663.294296
0.970299,3,663.348182
0.509986,67,664.196486
0.904382,10,664.325682
0.0,100,665.637453
0.72498,32,666.070184
0.0,100,667.353484
0.696413,36,667.813753
0.47534,74,668.795627
0.41295,88,669.931985
0.682555,38,670.439084
0.655659,42,670.96666
0.762343,27,671.338073
0.703448,35,671.801842
0.0,100,673.085294
0.0,100,674.373341
0.960596,4,674.432981
0.0,100,675.728332
0.922745,8,675.808282
0.0,100,677.126991
0.0,100,678.425177
0.587037,53,679.120784
0.0,100,680.417203
0.0,100,681.716563
0.536268,62,682.500872
0.895338,11,682.638345
0.682555,38,683.141457
0.886385,12,683.287152
0.655659,42,683.857696
0.710553,34,684.301796
0.0,100,685.760128
0.0,100,687.103978
0.0,100,688.401329
0.922745,8,688.482342
0.710553,34,688.929113
0.904382,10,689.059345
0.913517,9,689.184657
0.817907,20,689.445308
0.0,100,690.743504
0.904382,10,690.872988
0.770043,26,691.212113
0.842943,17,691.42512
0.851458,16,691.668297
0.0,100,692.956924
0.0,100,694.245696
0.762343,27,694.578771
0.860058,15,694.769527
0.569601,56,695.49564
0.0,100,696.798773
0.0,100,698.10237
0.785678,24,698.421877
0.877521,13,698.608433
0.0,100,699.937561
0.72498,32,700.339108
0.0,100,701.644662
0.754719,28,702.022531
0.0,100,703.343907
0.960596,4,703.365386
0.636185,45,703.953954
0.72498,32,704.39404
0.842943,17,704.598162
0.770043,26,704.938042
0.904382,10,705.066468
0.886385,12,705.244368
0.809728,21,705.521544
0.0,100,706.823742
0.0,100,708.147144
0.0,100,709.437195
0.826169,19,709.696297
0.0,100,711.009613
0.770043,26,711.334671
0.754719,28,711.720541
0.0,100,713.012555
0.0,100,714.309628
0.710553,34,714.722284
0.970299,3,714.776124
0.0,100,716.114045
0.94148,6,716.195254
0.0,100,717.505057
0.793614,23,717.823356
0.777821,25,718.152696
0.860058,15,718.347563
0.0,100,719.649379
0.886385,12,719.791168
0.0,100,721.135561
0.732303,31,721.537297
0.61729,48,722.184092
0.0,100,723.478405
0.0,100,724.794283
0.0,100,726.097638
0.826169,19,726.355393
0.834514,18,726.574778
0.826169,19,726.830608
0.0,100,728.13074
0.868746,14,728.319804
0.0,100,729.613833
0.649103,43,730.195279
0.61729,48,730.806607
0.0,100,732.108295
0.0,100,733.414245
0.675729,39,733.930211
0.710553,34,734.382289
0.0,100,735.681494
0.662282,41,736.206457
0.754719,28,736.594088
0.970299,3,736.610044
0.0,100,737.947451
0.851458,16,738.146318
0.793614,23,738.498465
0.710553,34,738.944708
0.494839,70,739.854249
0.649103,43,740.404106
0.0,100,741.70773
0.0,100,743.013155
0.0,100,744.313457
0.868746,14,744.504453
0.851458,16,744.700656
0.0,100,746.005545
0.689449,37,746.677323
0.868746,14,746.875714
0.877521,13,747.022627
0.95099,5,747.089625
0.770043,26,747.417403
0.0,100,748.720298
0.922745,8,748.837355
0.913517,9,748.965831
0.0,100,750.271294
0.605006,50,750.931449
0.0,100,752.236487
0.94148,6,752.306808
0.0,100,753.609515
0.0,100,754.943678
0.710553,34,755.394088
0.689449,37,755.860598
0.970299,3,755.915232
0.99,1,755.920655
0.913517,9,756.046588
0.842943,17,756.256313
0.696413,36,756.718702
0.842943,17,756.970273
0.886385,12,757.110066
0.0,100,758.408087
0.868746,14,758.597029
0.851458,16,758.799206
0.0,100,760.102676
0.0,100,761.412313
0.99,1,761.418173
0.72498,32,761.858491
0.868746,14,762.07429
0.0,100,763.392145
0.886385,12,763.534138
0.0,100,764.838145
0.0,100,766.13251
0.895338,11,766.271789
0.9801,2,766.321477
0.0,100,767.616225
0.886385,12,767.756024
0.649103,43,768.32853
0.0,100,769.624174
0.960596,4,769.645481
0.99,1,769.688573
0.0,100,771.001772
0.696413,36,771.478318
0.642612,44,772.059896
0.0,100,773.401603
0.0,100,774.707086
0.0,100,776.011055
0.922745,8,776.097481
0.710553,34,776.565372
0.0,100,777.869188
0.834514,18,778.116372
0.0,100,779.422645
0.592966,52,780.079296
0.99,1,780.08564
0.655659,42,780.662719
0.834514,18,780.874699
0.0,100,782.171404
0.598956,51,782.824606
0.834514,18,783.084062
0.0,100,784.374172
0.0,100,785.67707
0.0,100,786.978427
0.629824,46,787.592658
0.895338,11,787.725817
0.0,100,789.033156
0.95099,5,789.098683
0.0,100,790.444101
0.0,100,791.749208
0.515137,66,792.641486
0.0,100,793.944133
0.0,100,795.244776
0.0,100,796.561264
0.851458,16,796.764639
0.868746,14,796.953853
0.777821,25,797.282981
0.904382,10,797.415418
0.868746,14,797.564765
0.970299,3,797.619994
0.960596,4,797.67936
0.605006,50,798.324486
0.770043,26,798.658315
0.0,100,799.964142
0.842943,17,800.172529
0.834514,18,800.426743
0.710553,34,800.881343
