#{"t_start": 1731420676.6963139, "env_id": "None"}
r,l,t
0.649103,43,492.22453
0.809728,21,492.493101
0.777821,25,492.821686
0.0,100,494.154053
0.801631,22,494.475653
0.877521,13,494.622536
0.0,100,495.985488
0.72498,32,496.442721
0.754719,28,496.804822
0.0,100,498.123288
0.649103,43,498.71911
0.0,100,500.071416
0.0,100,501.565671
0.785678,24,501.893184
0.668972,40,502.420841
0.95099,5,502.488794
0.703448,35,502.952927
0.817907,20,503.232171
0.762343,27,503.574662
0.0,100,504.897005
0.0,100,506.222861
0.913517,9,506.347782
0.717731,33,506.802601
0.668972,40,507.334522
0.886385,12,507.477869
0.0,100,508.793886
0.515137,66,509.664536
0.732303,31,510.064088
0.72498,32,510.510206
0.793614,23,510.787416
0.0,100,512.116955
0.0,100,513.477296
0.0,100,514.801575
0.0,100,516.126707
0.0,100,517.450291
0.0,100,518.815232
0.922745,8,518.936779
0.623525,47,519.54727
0.611117,49,520.209487
0.0,100,521.532532
0.710553,34,521.997607
0.558266,58,522.780449
0.904382,10,522.913536
0.886385,12,523.053788
0.904382,10,523.190141
0.770043,26,523.532362
0.0,100,524.866307
0.860058,15,525.063106
0.826169,19,525.338304
0.754719,28,525.731282
0.0,100,527.084149
0.0,100,528.415743
0.0,100,529.739221
0.668972,40,530.265996
0.0,100,531.595557
0.886385,12,531.737772
0.922745,8,531.869376
0.851458,16,532.076616
0.696413,36,532.548321
0.904382,10,532.68041
0.0,100,534.010799
0.668972,40,534.543763
0.94148,6,534.615315
0.611117,49,535.275074
0.762343,27,535.617833
0.809728,21,535.932672
0.541685,61,536.730203
0.732303,31,537.132046
0.793614,23,537.457122
0.575355,55,538.184695
0.895338,11,538.327093
0.777821,25,538.664616
0.94148,6,538.73625
0.960596,4,538.796284
0.770043,26,539.132092
0.710553,34,539.619604
0.0,100,540.947157
0.960596,4,541.007558
0.0,100,542.34214
0.970299,3,542.358289
0.689449,37,542.870566
0.754719,28,543.225543
0.732303,31,543.629635
0.904382,10,543.761412
0.649103,43,544.39295
0.703448,35,544.856265
0.598956,51,545.531321
0.0,100,546.8641
0.0,100,548.19775
0.0,100,549.531477
0.0,100,550.862561
0.0,100,552.202951
0.675729,39,552.731032
0.851458,16,552.934026
0.895338,11,553.072593
0.877521,13,553.271297
0.747172,29,553.666642
0.72498,32,554.078692
0.0,100,555.402216
0.509986,67,556.319897
0.877521,13,556.465715
0.95099,5,556.534987
0.904382,10,556.665349
0.0,100,557.99147
0.0,100,559.332369
0.0,100,560.65889
0.793614,23,560.975386
0.922745,8,561.059904
0.877521,13,561.401487
0.0,100,562.780063
0.581166,54,563.506686
0.9801,2,563.518131
0.636185,45,564.122262
0.0,100,565.459644
0.0,100,566.768554
0.629824,46,567.349594
0.547157,60,568.122615
0.558266,58,568.893604
0.747172,29,569.275849
0.47534,74,570.249547
0.886385,12,570.387913
0.675729,39,570.894302
0.520341,65,571.731275
0.842943,17,571.949208
0.0,100,573.250525
0.682555,38,573.75413
0.770043,26,574.084751
0.762343,27,574.424501
0.629824,46,575.045702
0.0,100,576.341757
0.94148,6,576.412528
0.0,100,577.704335
0.0,100,579.012855
0.61729,48,579.610475
0.922745,8,579.766514
0.0,100,581.065315
0.499837,69,581.963685
0.689449,37,582.431499
0.868746,14,582.622462
0.0,100,583.910994
0.629824,46,584.511163
0.0,100,585.812738
0.9801,2,585.860662
0.0,100,587.152207
0.732303,31,587.544874
0.0,100,588.843502
0.0,100,590.136782
0.793614,23,590.407089
0.0,100,591.697525
0.793614,23,592.00972
0.675729,39,592.522403
0.0,100,593.815039
0.785678,24,594.140217
0.801631,22,594.412934
0.0,100,595.69851
0.0,100,596.989262
0.95099,5,597.054029
0.0,100,598.389825
0.72498,32,598.791611
0.0,100,600.074668
0.904382,10,600.206043
0.642612,44,600.786286
0.421334,86,601.878818
0.851458,16,602.11038
0.636185,45,602.691973
0.0,100,603.979926
0.913517,9,604.065804
0.860058,15,604.263289
0.0,100,605.576766
0.72498,32,606.008995
0.842943,17,606.212922
0.747172,29,606.596565
0.0,100,607.943622
0.0,100,609.233885
0.629824,46,609.818747
0.0,100,611.109708
0.826169,19,611.358678
0.504886,68,612.24943
0.9801,2,612.260246
0.732303,31,612.651843
0.860058,15,612.846391
0.754719,28,613.223272
0.0,100,614.551029
0.0,100,615.835539
0.932065,7,615.90945
0.668972,40,616.424944
0.868746,14,616.610431
0.515137,66,617.462443
0.0,100,618.756345
0.851458,16,618.956477
0.0,100,620.248607
0.834514,18,620.493792
0.0,100,621.780098
0.0,100,623.229798
0.834514,18,623.480742
0.777821,25,623.79851
0.494839,70,624.714059
0.0,100,625.995914
0.793614,23,626.267414
0.655659,42,626.828667
0.0,100,628.117819
0.575355,55,628.830055
0.0,100,630.152661
0.960596,4,630.176019
0.851458,16,630.416167
0.0,100,631.705028
0.732303,31,632.132988
0.642612,44,632.713711
0.877521,13,632.857912
0.636185,45,633.445528
0.0,100,634.739619
0.877521,13,634.921792
0.886385,12,635.066893
0.732303,31,635.458274
0.0,100,636.742669
0.0,100,638.04815
0.0,100,639.349515
0.0,100,640.640308
0.762343,27,641.009376
0.0,100,642.291065
0.9801,2,642.301965
0.886385,12,642.477251
0.563905,57,643.20656
0.886385,12,643.350284
0.0,100,644.657494
0.0,100,645.946495
0.611117,49,646.583977
0.0,100,647.868304
0.0,100,649.199656
0.0,100,650.483757
0.0,100,651.770063
0.834514,18,652.047379
0.834514,18,652.255243
0.0,100,653.546117
0.0,100,654.843282
0.0,100,656.124659
0.0,100,657.414955
0.826169,19,657.663999
0.0,100,658.949575
0.0,100,660.245381
0.94148,6,660.314975
0.960596,4,660.373404
0.0,100,661.663538
0.636185,45,662.238813
0.886385,12,662.414116
0.0,100,663.727042
0.649103,43,664.257474
0.696413,36,664.710966
0.970299,3,664.765709
0.61729,48,665.400019
0.0,100,666.711853
0.817907,20,666.973652
0.762343,27,667.325261
0.970299,3,667.381291
0.0,100,668.669455
0.817907,20,668.92818
0.877521,13,669.076236
0.0,100,670.372776
0.0,100,671.664468
0.0,100,672.943639
0.932065,7,673.059101
0.809728,21,673.327262
0.0,100,674.652688
0.817907,20,674.906846
0.0,100,676.205233
0.0,100,677.494297
0.0,100,678.787067
0.0,100,680.085172
0.0,100,681.383224
0.99,1,681.388829
0.762343,27,681.728148
0.817907,20,681.983947
0.0,100,683.41024
0.689449,37,683.983246
0.0,100,685.291231
0.809728,21,685.556351
0.662282,41,686.080227
0.0,100,687.373896
0.0,100,688.672166
0.817907,20,688.931309
0.0,100,690.247286
0.842943,17,690.492514
0.0,100,691.782171
0.675729,39,692.250963
0.0,100,693.55483
0.732303,31,693.989061
0.922745,8,694.068847
0.95099,5,694.133617
0.826169,19,694.390788
0.0,100,695.694463
0.877521,13,695.8766
0.0,100,697.167768
0.0,100,698.509381
0.0,100,699.812829
0.696413,36,700.270804
0.970299,3,700.287112
0.642612,44,700.895627
0.0,100,702.195174
0.0,100,703.512873
0.0,100,704.813368
0.770043,26,705.160397
0.809728,21,705.470268
0.0,100,706.767952
0.95099,5,706.832562
0.0,100,708.134373
0.754719,28,708.477506
0.932065,7,708.599358
0.0,100,709.900446
0.0,100,711.190313
0.717731,33,711.597938
0.0,100,712.893147
0.777821,25,713.221034
0.563905,57,714.032957
0.0,100,715.342524
0.762343,27,715.682725
0.868746,14,715.876943
0.785678,24,716.196221
0.0,100,717.496867
0.0,100,718.846021
0.0,100,720.156385
0.904382,10,720.283906
0.525596,64,721.085482
0.0,100,722.400066
0.754719,28,722.777749
0.0,100,724.083753
0.0,100,725.389567
0.662282,41,725.918424
0.703448,35,726.373302
0.675729,39,726.88367
0.655659,42,727.414177
0.717731,33,727.860811
0.777821,25,728.189348
0.826169,19,728.457393
0.0,100,729.758372
0.675729,39,730.275399
0.0,100,731.578067
0.675729,39,732.054327
0.922745,8,732.175617
0.0,100,733.475368
0.0,100,734.789198
0.0,100,736.139633
0.842943,17,736.363255
0.895338,11,736.533904
0.0,100,737.835219
0.860058,15,738.027807
0.770043,26,738.371995
0.747172,29,738.756997
0.0,100,740.061044
0.710553,34,740.476335
0.0,100,741.77521
0.0,100,743.072253
0.0,100,744.549766
0.0,100,745.852433
0.932065,7,745.965462
0.662282,41,746.498117
0.696413,36,746.960804
0.826169,19,747.212315
0.525596,64,748.059775
0.710553,34,748.519268
0.817907,20,748.779569
0.636185,45,749.365065
0.710553,34,749.778362
0.655659,42,750.354194
0.703448,35,750.808128
0.547157,60,751.587184
0.877521,13,751.733596
0.0,100,753.065237
0.0,100,754.378547
0.0,100,755.679495
0.0,100,756.980957
0.801631,22,757.292598
0.0,100,758.608441
0.0,100,759.93382
0.0,100,761.251894
0.99,1,761.257498
0.851458,16,761.458545
0.0,100,762.760881
0.868746,14,762.948354
0.717731,33,763.39469
0.777821,25,763.715414
0.842943,17,763.921358
0.0,100,765.223255
0.0,100,766.522502
0.932065,7,766.597769
0.826169,19,766.849423
0.0,100,768.154792
0.0,100,769.472411
0.0,100,770.814669
0.0,100,772.11337
0.793614,23,772.435646
0.668972,40,772.959051
0.504886,68,773.822579
0.0,100,775.149322
0.99,1,775.19294
0.762343,27,775.527236
0.710553,34,775.976026
0.95099,5,776.040754
0.801631,22,776.31581
0.47534,74,777.287317
0.0,100,778.591547
0.649103,43,779.163944
0.851458,16,779.365058
0.0,100,780.660719
0.877521,13,780.81814
0.536268,62,781.642322
0.0,100,782.937425
0.623525,47,783.537126
0.826169,19,783.788721
0.817907,20,784.04886
0.0,100,785.376709
0.45661,78,786.408816
0.94148,6,786.478668
0.868746,14,786.666646
0.0,100,788.010261
0.754719,28,788.359997
0.886385,12,788.538356
0.793614,23,788.819828
0.0,100,790.116686
0.72498,32,790.560281
0.0,100,791.861705
0.809728,21,792.129217
0.0,100,793.435143
0.842943,17,793.637786
0.0,100,794.956824
0.932065,7,795.071927
0.922745,8,795.152792
0.611117,49,795.795574
0.48989,71,796.711503
0.868746,14,796.905442
0.868746,14,797.095211
0.655659,42,797.627149
0.7397,30,798.021118
0.970299,3,798.076823
0.932065,7,798.151159
0.0,100,799.46927
0.851458,16,799.668643
0.922745,8,799.792646
0.0,100,801.104341
0.0,100,802.402078
0.0,100,803.714868
0.461222,77,804.706843
0.655659,42,805.375047
0.877521,13,805.568677
0.9801,2,805.621743
0.0,100,806.962177
0.0,100,808.324598
0.922745,8,808.404886
0.0,100,809.717979
0.649103,43,810.293142
0.0,100,811.602338
0.710553,34,812.05153
0.770043,26,812.381491
0.960596,4,812.442414
0.868746,14,812.638253
0.541685,61,813.430258
0.960596,4,813.490453
0.0,100,814.807781
0.95099,5,814.873098
0.913517,9,814.958243
0.913517,9,815.086759
0.851458,16,815.28578
0.960596,4,815.344282
